linea,catalan,chino
4015045,"Ella va riure i va respondre: Aleshores seràs definitivament fiable, perquè mai et decebré.",她也笑了，道：“你一定会很可靠的，因为我永远不会让你觉得失望。
4025641,"Binks va dir que Hinckley alimenta regularment els gats de carrer a St. Elizabeth's i llegeix llibres sobre gats, així com revistes i diaris.",宾克斯说欣克利定期喂圣伊丽莎白的流浪猫，并阅读关于猫，杂志和报纸的书籍。
4042835,"Quan el conductor del camió finalment s'atura, se' l sent cridar: 'Sincerament, no ho vaig veure.",卡车司机最后停下来时，他会大喊：“老实说我没看见他。
4045740,El Manchester United em va voler comprar i va arribar a un acord.,“曼联想买我，他们达成了协议。
4048110,"Però saben tan bé com jo que en l'acord signat per Grècia no hi ha cap compromís per a l'alleujament del deute, simplement la possibilitat de fer alguna cosa respecte al deute, sempre que el Govern grec compleixi les demandes dels creditors, però res més que això.",但是你我都知道，在希腊签署的协议里没有任何减免债务的承诺，仅仅有对债务做些处理的可能性，前提是希腊政府符合债权人的要求，但没有比这更多。
4056218,Intenta posar una llum nocturna a la seva habitació i assegurar-te que hi ha una joguina o manta preferida a l'abast de la mà.,试着把一个小夜灯在她的房间，确保一个最喜欢的玩具或毯子是触手可及。
4058230,"Tot i això, Mann va suggerir que, encara que el gas natural tingui una menor empremta de carboni en relació amb el carbó, no hauria de formar part d'una estratègia energètica a llarg termini.",然而，Mann认为，即使天然气相对于煤炭的碳足迹较低，也不应该成为长期能源战略的一部分。
4062094,"No obstant això, a diferència de la traducció automàtica, per a tasques com MRC, necessitem sintetitzar tant preguntes com respostes per a un article.",然而，与机器翻译不同的是，对于像MRC这样的任务，我们需要综合考虑文章的问题和答案。
4068193,"UE: Nomenar un ministre d'Afers Exteriors conjunt i establir la protecció de les fronteres de la UE i un exèrcit de la UE, millorar la cohesió a través de reformes i transparència.",欧盟：设立共同的外交部长、欧盟边界防护和欧盟军队；通过改革和透明化改善欧盟凝聚力。
4094393,"L'Organització Mundial de la Salut (OMS) estima que un de cada 10 medicaments venuts en països en desenvolupament és fals o deficient, provocant desenes de milers de morts, moltes d'elles de nens africans que reben tractaments ineficaços contra la pneumònia i la malària.",世界卫生组织（WHO）估计，在发展中国家销售的十种药物中有十分之一是假的或不合格的，导致数万人死亡，其中许多是非洲儿童因肺炎和疟疾而无效治疗。
4108969,"Donald Trump no està qualificat per ser president, segons la majoria dels votants nord-americans",唐纳德特朗普没有资格成为总统，大多数美国选民说
4109329,"Només que, va murmurar, si sabia que l'àtic gairebé per sobre del cap guardava aquest secret, per què no va aprofitar l'oportunitat que li vaig donar per agafar-se al meu revòlver?",只有，”他咕哝着说，”如果她知道阁楼几乎头上举行这样一个秘密，为什么，她不抓住这个机会我给她的我的左轮手枪？
4114007,"Twitter també va fer un canvi clau el 2009, afegint el botó Retweet.",twitter在2009年也进行了一项重大改变，它增加了“retweet（转发）”按钮。
4137688,"Però personalment, crec que hauries d'estar espantat.",但就我个人而言，我认为你应该害怕。
4138376,Hem perdut completament la nostra llibertat aquí.,我们在这里完全失去了自由。
4170481,"En primer lloc, la Bíblia ens prohibeix fer un sol pas pel camí arminià.",第一：圣经禁止我们沿着阿民念主义的道路走上一步。
4184260,"Aquests requisits poden ser més evidents en els dispositius portàtils, milions de persones a tot el món ja estan utilitzant dispositius portàtils per fer un seguiment de les activitats, controlar els indicadors i millorar la salut del cos.",这些要求可能在可穿戴设备上最为明显，全世界有数以百万计的人已经在使用可穿戴设备来跟踪活动、监测身体指标和改善健康。
4196036,Desenvolupar les eines i les habilitats de gestió necessàries per a les empreses i institucions líders mundials.,开发领先的全球公司和机构所需的管理工具和技能。
4213169,Crida l'atenció dels teus clients cap al teu lloc web en algun lloc indicat amb una fletxa que apunta a aquest lloc.,提请您的客户到你的网站在某处用箭头指向那个地方表示。
4221369,El seu personal docent és molt conscient de la necessitat dels directius i líders empresarials de desenvolupar i aplicar solucions operatives eficients a situacions complexes.,它的教学人员敏锐地意识到，需要管理者和商界领袖制定并实施有效的业务解决方案，以复杂的情况。
4229725,"El termòmetre no s'actualitza automàticament, sinó que s'actualitza diàriament.",温度计不会自动更新，但每日更新。
4233110,11 indica que la regió actual només conté píxels blancs.,"""11""表示当前区域只含有白色像素。"
4239477,"Als alumnes se'ls dona dues possibles frases amb què començar un paràgraf, després se'ls demana que triïn quina seria una bona obertura i quina dolenta.",学生们有两个可能的句子来开始一段，然后被要求选择哪一个开得好，哪一个开得好。
4283785,"Els terribles conflictes interns que pateixen els artistes tant com (o, potser, més que) altres homes es magnifiquen a la seva obra.",艺术家们所遭受的可怕的内心冲突和（或，也许，比起其他人，他们的工作被放大了。
4289735,"Mary Barra: No podem saber amb certesa què passarà, però sí que ens podem preparar","MaryBarra）：我们不能肯定会发生什么，但可以提前做好准备""，"
4300835,"Es van necessitar diners per als soldats, diners per als cavalls i les armes, diners per a les fortaleses, diners per als subministraments per alimentar les tropes i, com ara, encara més diners per eixugar els pecats de la guerra.",士兵花了钱，钱买马匹和武器，钱要塞，资金供应给军队，和现在一样，甚至更多的钱来擦去战争的罪恶。
4322806,El mateix passava amb gairebé tots els presents a taula.,几乎每个人在餐桌上也是如此。
4330164,"L'informe de CBS News: ""Cada nit patrullen els barris del costat est del comtat de Sacramento... ""Es diuen a si mateixos la patrulla EARS.",哥伦比亚广播公司新闻报道：“每天晚上他们都在萨克拉门托县东边的街区巡逻……”他们称自己为EARS巡逻队。
4332800,Més de treballadors i 38 empreses contractistes de renom van participar en la construcció de la Mesquita.,超过三千名工人和三十八家知名承包公司参与了此清真寺的建设工作。
4346740,També va ordenar que els tribunals estiguessin en sessió els dilluns i dijous; que les peces es rentessin aquests dies; que l'all es mengés la vigília del dissabte; que la dona s'aixequés d'hora i fes el pa al matí; que les dones portessin una faixa (B. K. 82a; Yer.,他还祝圣，法院将在星期一和星期四的会议；的服装清洗这些天，大蒜上的安息日前夕食用；，妻子应该上升，在清晨和烤面包；，妇女应该穿带（BK82A；。
4382196,"El Sr. Sakata va explicar que, cap al 2010, es va prendre la decisió d'adquirir un nou tipus d'escàner.",Sakata先生表示，早在2010年他们便决定购买一款新型扫描仪。
4419361,"Com la igualtat personal, la igualtat d'oportunitats no s'ha d'interpretar literalment.",像个人平等一样，机会均等也不能依照字面意思来理解。
4424287,Tots els delinqüents ho fan.,所有的罪犯都会这样做。
4426945,"Tot i que es tracta d'un canvi relativament menor, les parts entre la tercera i la quarta generació no són intercanviables.",虽然这个改变相对较小，但三代和四代间的零件因此不可互换。
4434323,"El canvi no vindrà de donar o gastar diners, sinó de canviar d'opinió.",改变不会因为给予或花费钱财而产生，而是来自我们心灵上的变化。
4464971,"És probable que el Metall fes que més ballarins es moguessin de manera similar, cosa que feia més difícil distingir-los.",“金属很可能导致更多的舞者以类似的方式移动，使得他们更难区分。
4471119,"Després de la nostra banya, quan estàvem asseguts a la cuina, havia parlat, a la seva manera equilibrada, de la guerra de Geòrgia i de les dificultats de viure en aquesta època postideològica.",在我们的榕树之后，当我们坐在厨房里的时候，她曾经说过，以她平衡的方式，关于格鲁吉亚战争和生活在这个后意识形态时代的困？
4508168,Una millor solució seria utilitzar un servei d'API que ja està desplegat als servidors perquè només es pugui preocupar de desenvolupar el seu producte.,一个更好的解决方案是使用已部署在服务器上的API服务，这样你就只需考虑产品的开发了。
4517132,"Aquest estudi va comparar les seqüències d'ADN de 150 gens per reconstruir les relacions evolutives de 77 espècies animals diferents, incloses dues espècies de ctenòfors.",这项研究比较了150个基因的DNA序列，以重建77种不同动物物种的进化关系，其中包括两种栉水母。
4571427,"Ara, mitjançant l'entrenament de la ment i l'ús de la lògica i la raó en lloc de l'oració i el ritual sols, és la nostra esperança que puguem crear un món més pacífic i una humanitat més feliç en el segle XXI "".",现在，透过心灵训练和运用因明（逻辑）和证理，而非祷告和仪式，我们希望我们可以在21世纪创造一个更加和平的世界，以及更快乐的人类。”
4575714,"En diversos videoclips, el líder de Boko Haram Abubakar Shekau ha descrit el futbol i la música com una estratagema occidental per distreure els musulmans de la seva religió.",在几个视频剪辑中，博科哈拉姆领导人AbubakarShekau将足球和音乐描述为西方伎俩，以分散穆斯林的宗教信仰。
4587230,Pots veure alguna cosa que et pot deixar calent i borrós durant hores o omplir-te d'esperança i meravella durant dies.,您能看某事可能几个小时留给您温暖和模糊或填装您充满希望和想知道好几天。
4610403,"Si una persona sent la necessitat de recórrer a aquests nivells i després fer que la persona que va treure temps de la seva vida per conèixer-la, se senti incòmoda, té greus problemes psicològics.",如果一个人觉得有必要求助于这样的层次，然后故意让那个从他们的生活中抽出时间来满足他们的人，感觉不舒服，他们有严重的心理问题。
4627321,"Segons la fiscalia de Berlín, la noia havia passat 30 hores amb persones conegudes i un examen mèdic va demostrar que no havia estat violada.",据柏林公共检察官办公室称，那个女孩是跟她认识的人在一起待了30个小时，体检证明她未曾遭强奸。
4647014,"S'ha proposat una nova durada d'emmagatzematge local de subprocessos (a més de l'estàtica, dinàmica i automàtica existent) per al proper estàndard.",新的thread_local存储期限（在现行的static、dynamic和automatic之外）被作为下个标准而提出。
4658729,"la veritat, o almenys la nostra millor estimacio dels costos de les seves accions, trobareu la manera de reduir aquests costos.",只要个人必须面对真话，或者至少面对我们对他们的行为成本的最佳估计，那么他们就会找出办法降低这些成本。
4658974,"Vaig tenir grans diferències amb moltes de les altres persones que han estat president durant la meva vida, però mai no em vaig preocupar per això.",我和其他许多在我一生中担任总统的人有很大的分歧，但我从来没有担心过。
4670957,"El camí era majoritàriament natural, però algú havia allisat la pedra una mica, fa molt de temps.",这条路总的来说是自然形成的，但很久以前，有人把这块石头磨平了一点点。
4676034,"Vivaldi s'adapta a tu, no al revés.",Vivaldi适应你，而不是相反。
4695925,"Per evitar el sobreajustament, sovint utilitzem tècniques de regularització com a llaç i cresta.",为了防止过拟合，我们经常使用lasso和ridge之类的规整化技术。
4696299,"Les taques de l'edat són comunes i no presenten cap perill, però poden ser antiestètiques, cosa que fa que les mans semblin més velles que la resta del cos.",年龄点是常见的，没有危险，但可能是不雅观的，让你的手看起来比你的身体其他部分老。
4706442,"Tinc la màxima estima per la Srta. Halcombe, i per tant tinc totes les raons per respectar un cavaller en la mediació del qual confia en un assumpte d'aquest tipus.",“我对哈尔康姆小姐怀有崇高的敬意，因此，我完全有理由尊重一位绅士，在这类事情上，她信任他的调停。
4712767,"L'""arma"" geopolítica en ràpida evolució brandada per Rússia és una reserva d'or cada vegada més gran, així com la moneda nativa de Rússia, el ruble.",俄罗斯挥舞着的正在快速演化的地缘政治“武器”是持续不断增长的黄金库存以及其本国货币卢布。
4714548,Tantes organitzacions.,如此多的组织。
4728387,Paul va dir: Sé qui he cregut.,保罗说：“我深知我所信的是谁。
4733487,"Si és condemnat, s'enfrontarà a les conseqüències que la societat ha fixat.",如果被定罪，他将面临社会设定的后果。
4771956,"Si podeu fer aquestes cinc coses bé, és gairebé segur que tindreu èxit.",如果你能把那5件事都做好，你几乎肯定可以成功。
4781278,Aquest equilibri dependrà del que ja sàpigues.,要达到这一平衡得取决于你已经了解了多少。
4794977,Andy Martin Architects ha dissenyat la Little Venice House situada a Londres.,AndyMartinArchitects设计了这所位于英国伦敦的小威尼斯住宅。
4800657,"Vaig dir que si això no era el moment adequat ho entenc, simplement no jugo.",我说如果这不是正确的时候我明白了，我只是不玩游戏。
4801422,"Fins i tot un minut és preciós, va dir als periodistes.",即便一分钟也是宝贵的，”他对记者说。
4812584,Per a una empresa situada fora de la Xina,对于位于中国境外的公司
4837527,"En el període posterior a la Segona Guerra Mundial, totes les anàlisis marxistes serioses havien de tenir en compte la intervenció dels estats, no només per donar suport als capitalistes privats, sinó també per dur a terme l'acumulació de capital per dret propi.",在“二战”后的岁月中，所有严肃的马克思主义分析必须将国家干预纳入考虑范围，这种干预不仅仅支持私人资本家，而且也以其自身方式进行资本积累。
4859739,"L'ocupació de gran part d'Espanya pels francesos durant les guerres napoleòniques va donar lloc a l'anomenada guerra d'independència espanyola, que es va caracteritzar per l'ús a gran escala de tropes guerrilleres, necessàries per l'efecte devastador de la guerra a l'economia espanyola.",在拿破仑战争期间法国占领西班牙的很大一部分导致所谓的西班牙独立战争，其特点是使用大规模的游击队伍，这是战争对西班牙经济的毁灭性影响所必需的。
4866973,"Potser l'oratòria del rei anava millorant, però la seva salut anava empitjorant.",国王的演讲可能是越来越好，但是他的健康恶化。
4890814,"Fins i tot al final de la seva vida, Crist va admetre que no sabia el moment exacte de la seva segona vinguda, encara que el Pare sí que ho sabia (Marc 13:32).",甚至在他生命结束时，基督承认了他不知道他第二次到来的确切时间，尽管他的父知道（马可福音13：32）。
4893358,"Tant se val com canviï la situació internacional, sempre hem d'adherir-nos al desenvolupament pacífic, la cooperació i el win-win.",无论国际形势如何变化，我们都必须始终坚持和平发展、合作共赢。
4908375,"Els experts nord-americans també van dir que Pequín havia provat per separat míssils llançats pel submarí les últimes setmanes, que podria utilitzar per flanquejar els sistemes de defensa antimíssils nord-americans.",美国专家还说，北京最近几周还试射了潜射导弹，可用于挫败美国的导弹防御系统。
4908981,"Vaig conèixer David Razu Aznar, egressat de l'Escola Kennedy avui.",我遇到了DavidRazuAznar，今天从肯尼迪政治学院毕业。
4916227,"En la vaga única més gran en operacions de drogues mexicanes als EUA, funcionaris federals van anunciar dijous les detencions de més de 300 persones en batudes a tot el país dirigides al càrtel més nou i violent.",在美国墨西哥毒品行动的最大单次罢工中，联邦官员周四宣布，针对最新和最暴力的卡特尔，全国各地的300多人被捕。
4935319,"Per tant, hem concedit a Ivacy el número 5 de classificació en funció de les característiques i l'atribut de preu.",因此，我们根据其特点和定价属性给出了Ivacy5的排名。
4966293,El que fa que Thatcher sigui tan significativa és que aquestes forces que va desencadenar i va encoratjar són al centre de tots els nostres temes controvertits d'avui.,撒切尔之所以如此重要是因为她所释放和鼓励的那些力量正是我们今天所有争议的核心。
4975923,"Cap va arribar, tot i estar marcat ""completat"" per l'intercanvi, i el novembre. 1 BFXFan va escriure: ""He renunciat a la transferència"".",尽管被交易所标记为“已完成”，但没有到达，并且11月1日BFXFan写道：“我有放弃转移。”
4977544,Eren aplicacions heretades al meu compte.,它们是我账户里的遗留应用。
4979657,"Quan desplegueu una nova versió de la vostra aplicació (d'una aplicació del costat del servidor, almenys), podeu substituir completament la versió antiga per la nova en pocs minuts.",在部署应用程序的新版本（至少是服务器端应用程序）时，您可能会在几分钟内完全用新版本替换旧版本。
4982001,"Durant els primers 25 anys de la nostra vida, estem entrenats per escoltar veus que no són les nostres.",因为在生命的头一个25年里，我们被训练去倾听除自己以外的人的声音。
4984654,La gestió de la reputació a l'era d'Internet és essential per als negocis com ho és l'aigua per als humans.,互联网时代的信誉管理对企业至关重要，就像水对人类一样。
5003267,"No només amb paraules, sinó amb fets: invertint en les nostres escoles i comunitats; fent complir les nostres lleis de drets civils i garantint l'equitat en el nostre sistema de justícia penal; proporcionant a aquesta generació escales d'oportunitats que no estaven disponibles per a les generacions anteriors.",不只停留在口头上，而且需要付诸行动──扶持我们的学校和我们的社区；加强执行民权法，保证我们刑事司法系统公正不倚；为这一代人架起以往历代人从未获得的机会的梯子。
5022947,"Un dia després que Halifax es tornés a comprometre amb una de les ordenances antitabac més dures del Canadà, encara s'arremolinen preguntes sobre com s'aplicarà i si es pot aplicar en absolut.",在哈利法克斯重新致力于加拿大最严厉的反吸烟章程之一的第二天，关于如何执行以及是否可以强制实施的问题依然存在。
5023187,"S'ha provat a fons en diversos projectes del món real, i en realitat s'utilitza per a llocs web de negocis electrònics d'alta demanda.",他已经被各式各样的真实地项目所完全测试，并且已经在一些高要求的电子商务网站中应用。
5029144,"18, la comunicació pot eliminar tots els obstacles",第18）条：沟通能消除一切障碍
5033987,"No cal que tinguis èxit a la teva vida, però és obvi que el títol de MBA millorarà els teus ingressos i les teves habilitats d'aprenentatge.",没有必要，你成功在你的生活中，但很明显，MBA学位将提高你的收入以及学习技能。
5037484,Quin consell té per a altres dones negres de la indústria cinematogràfica?,你对电影行业中的其他黑人女性有何建议？
5043581,Les empreses que no respecten els drets humans corren un risc creixent d'enfrontar-se a litigis sobre drets humans.,没有尊重人权的企业面临人权诉讼的机会越来越高。
5046424,"Podem analitzar l'embut cognitiu, dividit aproximadament en nou nivells:",我们可以分析认知漏斗，大致分为九个层次：
5065192,El Govern Kerensky està en contra del poble.,克伦斯基政府是反人民的。
5076614,Inscriviu-vos al nou panell d'enquestes en línia de la MTA i digueu-nos el que pensa sobre les millores de la MTA i altres qüestions importants sobre el trànsit.,注册参加MTA新的在线固定样本调查，并告诉我们您对MTA改善措施和其他重要捷运问题的看法。
5090922,L'extensió lògica d'aquest pensament és que els llocs de només text són ideals per a l'accessibilitat.,这种思想的逻辑扩展是，纯文本站点对于可访问性来说是理想的。
5102072,"L'optimització del centre de dades, clarament, s'estén més enllà del maquinari per esdevenir una activitat de tot el sistema.",数据中心优化显然超越了硬件，成为全系统的活动。
5172567,"Un amic i jo ens vam trobar amb un dels seus inversors en una cafeteria de San Francisco, i l'inversor ens va preguntar si havíem sentit a parlar d'un competidor de Soylent, Ample.",我和一位朋友在旧金山的一家咖啡馆碰到了他的一位投资者，投资者问我们是否听说过Soylent的竞争对手Ample。
5187157,Els meus primers bessons.,我的第一张TWINS。
5187746,Sento que el teu germà estigui bregant amb això.,很抱歉你的兄弟遭遇了这一的事情。
5195981,El primer enduriment de les regulacions va venir dels Estats Units el 1972 per controlar el nombre de dofins capturats a la costa de Florida.,第一次收紧法例于1972年在美国执行，以控制于佛罗里达州海岸捕捉的海豚数目。
5198648,"I argumenta que tècniques similars probablement funcionarien en robots encara més grans i potents com l'IRB 460 d'ABB, un braç robòtic capaç de moure centenars de lliures.",他指出，相似的攻击技术可能适用于体形更大、功能更强大的机器人，例如ABB的IRB460一台能搬动数百磅物体的工业机器臂。
5207202,"Durant aquest període, les regles en la línia de ""no brown in town"" o ""no brown after six"" eren molt respectades, i asseguraven que la gent fos socialment acceptada.",也就是在这一时期，“Nobrownintown”或者“Nobrownaftersix”的规则得到了社会认可，成为男士穿鞋搭配的指南。
5208757,"A mesura que avancem en la nostra relació econòmica amb la Xina, mantindrem que la Xina compleixi les obligacions de l'Organització Mundial del Comerç i ens mantindrem ferms en els estàndards més alts de lliure comerç i mercats oberts.",我们在推进与中国的经济关系时，将要求中国履行它对世界贸易组织承担的义务，我们将以自由贸易和开放性市场的最高标准来要求自己。
5258189,"Sobre aquesta base, molta gent arriba a conclusions errònies, com ara: que la història de la Terra, així com la història humana i biològica, és significativament menor que la durada real.",以此为依据，人们得出了许多错误的结论，例如：认定的地球历史以及人类和生物历史都大大小于实际的时间长度。
5271772,"A The Long Thaw, David Archer, un dels climatòlegs més importants del món, mostra com uns quants segles d'ús de combustibles fòssils canviaran dramàticament el clima de la Terra durant centenars de milers d'anys en el futur.",在长期的解冻中，大卫·阿切尔，世界领先的气候学家之一，显示几个世纪的化石燃料使用将如何戏剧性地改变地球的气候几十万年到未来。
5299524,L'última actualització porta aquests canvis a totes les persones que usen WhatsApp als seus iPhones.,最新的更新为每个人在iPhone上使用WhatsApp带来了这些变化。
5301503,Hi ha cinc models de suport d'aplicacions.,有五个应用程序的支持模型。
5315455,"Anomenen les monedes ""únics"" perquè altres monedes tenen ""cap imatge d'una estranya figura humana.""",他们把硬币称为独特的“硬币”，原因是因为其他的硬币“没有一个异乎寻常的人物图像。”
5326376,"Els esdeveniments meteorològics individuals, com ara tempestes, onades de calor o fins i tot una estació inusualment càlida, no es poden atribuir directament al canvi climàtic.",个别天气事件，例如风暴，热浪甚至异常温暖的季节，都不能直接归因于气候变化。
5342061,"Encara que les 20 primeres de les pitjors contrasenyes no tenen noms reals a la llista, SplashData ha afegit diverses contrasenyes de nom al top 100 general.",虽然最差密码中排名前20位的名单上没有实际名称，但SplashData在整体排名前100名中添加了几个名称密码。
5373173,"Amb Diners Club International, esperem proporcionar als cambodjans un nou nivell d'experiència financera, alhora que gaudim d'una gran quantitat de privilegis a tot el món "", va dir Shin.",“通过DinersClubInternational，我们期待为柬埔寨人提供全新的财务经验，同时享受全球各地的特权，”Shin先生说。
5383426,"En primer lloc, aclarirem alguns conceptes erronis comuns sobre la lectura.",首先，让我们澄清一些关于阅读的常见误解。
5402202,Per què sempre et fixes objectius però mai no els aconsegueixes?,为什么你总是制定目标，却又总是完不成？
5402402,"Típicament, la sublimació té lloc al buit en el rang d'1 a 100 mbar(a).",通常，升华发生在1至100mbar（a）的真空范围内。
5414907,"Quan sàpiguen el que poden i han de fer, podran sobreviure en lloc d'autoimmolar-se desesperadament a canvi d'una breu aparició als mitjans de comunicació.",知道了应该和能够做什么，他们就会活下去，而不是用惨烈自焚仅换来媒体的短暂一瞥。
5432917,"Només més tard va recordar la quietud de la seva respiració, i va comprendre tot el que devia passar en el seu dolç i preciós cor mentre ella jeia al seu costat, sense moure's, en previsió del major esdeveniment en la vida d'una dona.",后来他还记得她的呼吸的寂静，和理解这一切一定是传入她的甜蜜，珍贵的心，她躺在他身边，不搅拌，预期最伟大的事件在一个女人的生活。
5438509,"Només va dir: ""El senyor Merton pot veure't en uns deu minuts"", però va servir com a senyal per trencar el grup de xafarders.",他只说，“默顿先生大约十分钟后就能见到你，但这是散布流言蜚语的一个信号。
5445040,"Victoria Beckham afirma que si obris la nostra nevera, tot està coordinat a banda i banda.",维多利亚·贝克汉姆说：“如果你打开我们的冰箱，你会发现冰箱的每一面都是协调的。
5475563,La Força Aèria Mexicana compra 15 Bell 407GX.,墨西哥空军购买15架贝尔407GX。
5545625,Quan era jove li vaig escriure i em va contestar.,当我年轻的时候，我写信给他，他回信了。
5560157,"Com a tal, Alemanya ha de tenir un paper de lideratge en el camp de la IA, i la política ha d'ajudar activament les persones a implementar les noves tecnologies també.",因此，德国必须在人工智能领域发挥先锋作用，政治上也必须积极支持人们实施新科技。
5564717,"Has afegit que quan va arribar el moment de presentar la meva candidatura, ara volies portar-la al Gabinet per evitar la percepció d'una ""recollida de capità"".",你补充说，当提交我的提名的时候，你现在想把它提交给内阁，以避免看到“队长的选择”。
5566424,Un proveïdor del núvol ha d'identificar el risc per determinar quins serveis al núvol pot oferir millor.,云计算供应商必须识别风险以确定它最好能够提供哪些云计算服务。
5571453,15 raons per invertir a Grècia,15个在希腊投资的原因
5582522,Jo era una roca; jo era els minerals a l'aigua.,我是岩石，我是水中的矿物质。
5604224,10538 Overture (edició 40 aniversari),10538Overture（40thAnniversary）电光交响乐团
5614699,També cal fer un gran esforç per evitar les fallades de XSS que es poden utilitzar per robar els identificadors de sessió.,还应该做出很大的努力来避免可用于窃取会话ID的XSS漏洞。
5637068,"Pel que fa als vilatans, la seva curiositat i aprensió seguien sent fortes.",至于村民，他们的好奇和忧惧心仍然很强。
5642212,"Reconeix-los per ser cavallers galants, i en general els encanta actuar així.",承认他们是勇敢的绅士，他们通常喜欢这样做。
5645528,"El nombre de persones sense accés a un subministrament net i segur d'aigua dolça s'estima en uns 1.800 milions, una quarta part de la població mundial.",无法获得清洁、安全淡水供应的人口估计约为18亿，占世界人口的四分之一。
5659923,"Mentre treballem per reconstruir l'economia, la nostra capacitat de prosperar depèn, en part, de restaurar la responsabilitat i la rendició de comptes al nostre sistema d'immigració.",在我们努力重建经济之时，我国的蓬勃发展能力在部分程度上取决于我们恢复移民制度的责任能力与可靠性。
5663686,Això és degut principalment al fet que conté la profecia d'una guerra santa entre budistes i els anomenats 'bàrbars' (sànscrit: mleccha).,这主要是因为它包含了预言的佛教徒之间的一个神圣的战争和所谓的“野蛮人”（梵文mleccha）。
5672063,"No només són capaços d'avançar i retrocedir, sinó que també es poden moure lateralment en les dues direccions.",它们不仅能够向前和向后移动，而且还可以向两个方向移动。
5673036,El portarem a casa i contractarem algú que el cuidi.,我们会把他带回家，雇人照顾他。
5678499,"En cada nivell, tractar de no deixar que la frustració de teixir al voltant de cotxes aparcats i més enllà de tots els espais complets arribar a vostè.",在每个级别，尽量不要让周围编织停放的汽车和过去所有的满的空间让你的挫折。
5681859,"Normalment, utilitzareu la paraula clau this per fer referència a l'objecte que executa el mètode, però també podeu utilitzar altres referències a objectes.",通常，你将会使用this关键字来引用执行该方法的对象，但是你也可以使用其他对象引用。
5682775,"El G-20 ha de donar més importància a la cooperació en matèria d'educació, formació, ocupació, creació d'empreses i mecanismes relacionats amb la distribució de la riquesa, ja que el progrés en aquests fronts farà que la globalització econòmica funcioni millor.",20国集团需要更加重视教育，培训，就业，创业和财富分配相关机制的合作，因为这些方面的进展将使经济全球化更好地发挥作用。
5689361,"La setmana passada, la Universitat Estatal de Nova York, un dels sistemes d'universitats públiques més grans del país, va anunciar que està treballant en una eina de recollida de dades per permetre als estudiants triar entre set identitats de gènere, incloent home trans, qüestionant i gènere.",上周，纽约州立大学是美国最大的公立大学系统之一，宣布正在研究一种数据收集工具，让学生从七个性别身份中进行选择，包括“跨性别”，“质疑”和“性别酷儿“。
5689471,S'espera que el Vivo X9 i el Vivo X9 Plus arribin el 16 de novembre.,VivoX9和X9Plus预计将于11月16日推出。
5698367,L'IRS va explicar que el segment de Gilligan's Island és la part introductòria d'una sèrie de formació en vídeo de 12 hores per a empleats de l'IRS.,美国国税局解释说，“吉利根岛”部分是IRS员工12小时视频培训系列的入门部分。
5720548,No és com un mercat madur.,这一点不像成熟市场。
5721469,Els assentaments eren a prop de les fonts i rius o generalment a prop de les muntanyes Zagros i les muntanyes Alborz.,定居点靠近泉水和河流，或者靠近Zagros山脉和Alborz山脉。
5736923,"A més, tres grans bancs de Singapur i l'operador d'apartaments amb serveis Ascott també tenen operacions a Indonèsia.",另外本地三大银行和服务公寓商雅诗阁（Ascott）在印尼都设有业务。
5738891,Creiem que els infants són el nostre futur i que l'educació és la millor manera de donar-los suport.,我们相信儿童是我们的未来，而教育就是支持他们的最佳途径。
5766194,Selecciona un màxim de 3 aeroports,选择最多3个机场
5766836,"A més, la renovació urbana també ha portat nous desafiaments a les finances dels governs locals.",都市更新也对地方政府财政带来了新的挑战。
5783310,"Estic envoltat per 11 homes indis amb gorres de beisbol blanques a joc, cinc dones joves amb saris i un nen que crida.",我被11名戴着统一白色棒球帽的印度男人、5名身着纱丽的年轻女人和一个尖叫的孩子包围着。
5806765,"En aquest podcast, Zena Churchill parla dels reptes a què s'enfronten les organitzacions per adaptar-se i respondre als complexos canvis del màrqueting.",在这个播客中，zenachurchill谈到了组织在适应和应对营销过程中的复杂变化所面临的挑战。
5811358,Continuen sent espècies de balenes sorprenents i ocupa un lloc a la llista d'animals més ràpids a l'aigua.,它们仍然是令人惊奇的鲸鱼物种，在水中最快的动物中占据了一席之地。
5829394,Rod Johnson és el fundador de Spring Framework i un conegut expert en Java i J2EE.,RodJohnson是SpringFramework的创建者，也是Java和J2EE领域中的知名专家。
5832955,"Fins i tot un cec li dirà a Transparència Internacional: ""El vaig veure acceptar un suborn amb els meus propis ulls"".",即便是个盲人也会告诉“透明国际”的调查员：“我亲眼看见他接受了贿赂。”
5842009,"Ressenyes positives dels empleats: La dieta gratuïta, el massatge subvencionat i els bons beneficis són beneficis reals.",积极的员工评论：“免费食品，补贴按摩，良好的福利都是真正的好处。
5853275,"Quan tries la millor eina per a una situació concreta, estàs garantint un rendiment a mida i la llibertat d'intercanvi quan ja no encaixa.",当你为特定情况选择最佳工具时，你可以保证量身定制的性能和不再适合时互换的自由。
5858560,"Si ningú sap que el seu lloc web existeix, llavors no poden visitar-lo o fer compres.",如果没有人知道你的网站即使存在，那么他们不能访问，或进行购买。
5861659,I deixar el meu pare?,和离开我的父亲吗？
5877457,"Snowden va afegir que no està demanant una desfilada o un indult, només un judici obert al públic que permeti al jurat considerar-ne els motius.",斯诺登还说，他并不是“要求一场游行”或“赦免”，而仅仅是一场对公众开放的审判，允许陪审团考虑他的动机。
