linea,catalan,chino
7126870,"El panorama, no obstant, podria donar certa pausa als inversors.",然而，前景可能会给投资者一些停顿。
7128671,"Si la seva conversa amb el carreter hagués tingut lloc en una cambra de la posada, no hauria tingut testimonis, ningú l'hauria sentit, les coses haurien descansat allà, i és probable que no haguéssim hagut de relatar cap dels esdeveniments que el lector està a punt de llegir; però aquesta conversa havia tingut lloc al carrer.",如果他和惠勒赖特的谈话发生在客栈的一个房间里，没有证人，没有人会听到他的声音，事情会在那里休息，我们可能不应该把读者将要阅读的任何事件联系起来；但这次谈话发生在街上。
7139357,Aquest any hem vist algunes aplicacions genials com l'aplicació Ikea AR que t'ajuda a redissenyar la teva sala d'estar:,今年我们看到了一些优秀的应用程序，如宜家的AR应用程序，它可以帮你重新设计你的客厅：
7142178,"(2) a més de l'anterior assenyala que la protecció del formulari, si cal, també pot fer els següents tipus de protecció:",（2）除上述指出的保护形式外，在必要时还可以作下面的几种保护：
7144594,"No obstant això, el ràpid desenvolupament de la indústria de l'esport a la Xina actual.",然而，在中国体育产业高速发展的今天。
7168045,"""Per tal de fer justament aquesta determinació, hem d'obtenir declaracions d'impostos del president Trump i revisar si l'IRS està duent a terme les seves responsabilitats.",为了得到公正结论，我们必须获得特朗普总统的纳税报表，并审查国税局是否履行其职责。
7170860,els musulmans són INVASORS.,穆斯林就是入侵者。
7171493,Com definir la complexitat.,如何定义复杂性。
7183787,"Quan em vaig cansar de buscar, vaig aprendre a trobar.",“自从厌倦了寻找，我便学会了找到。
7193474,"De tornada a Àustria, Eisler va escriure per a diaris i va fundar una revista radiofònica, i va començar a aprendre sobre tecnologia d'impressió.",回到奥地利，爱斯勒为报纸投稿，创办了电台杂志，并开始学习印刷技术。
7200807,Vaig mirar el taüt d'una noia que solia ser la meva 'millor amiga'.,我低头看着女孩的棺材，她曾经是我“最好的朋友”。
7208194,"Durant aquests períodes, els baixistes es queixaven de les mateixes coses: la insostenibilitat dels tipus baixos, la intervenció del govern i els enormes dèficits.",在那段时期，看空市场的人也在抱怨同样的事情：低利率的不可持续性，政府干预和巨大的赤字。
7217611,El títol descriu com tota acció racional estava lligada a una irracional.,书名描述了每一个理性的行为是如何与一个非理性的行为联系在一起的。
7253908,No hem fet que la gent rendeixi comptes.,但我们并没有让人们承担责任。
7260371,Les simulacions resultants mostren que els tsunamis solars podrien proporcionar la connexió i explicar la transició notablement ràpida del Sol d'un cicle al següent.,模拟结果表明“太阳海啸”可以提供这种联系，并解释太阳从一个周期到下一个周期的惊人快速转变。
7301583,"La solitud pot fins i tot fer mal més que qualsevol altra cosa, i és probablement un factor important perquè les persones acceptin la relació equivocada (o comprin molts gats).",金宝博电子竞技孤独甚至比任何事都更伤人，这可能是人们接受错误的关系（或者买很多猫）的一个重要因素。
7316629,"Va trobar que el punt òptim per als braços d'homologia és d'uns 35 nucleòtids de longitud, molt més curt del que els científics solen utilitzar.",他发现同源臂的最佳位置长约35个核苷酸，比科学家通常使用的短得多。
7319840,"Hem tingut malentesos i els hem resolt, aprenent com es comporten els uns i els altres amb l'estrès i la inseguretat.",我们误解了，我们已经解决了这些问题，学习彼此在压力和不安全感下的行为。
7326425,L'home d'esquena doblegada els esperava a coberta.,那个弯腰驼背的人在甲板上等着他们。
7346136,"Segons el president de 8990 Leisure and Resorts, Lowell Yu, el desenvolupament pioner aprofitarà el potencial turístic relativament desconegut de l'illa de Siquijor, el paisatge natural del qual pot rivalitzar amb algunes de les destinacions turístiques més populars del país.",据8990休闲度假酒店总裁LowellYu称，这一开创性发展将挖掘Siquijor岛相对未被发现的旅游潜力，该岛的自然景观可以与该国一些最受欢迎的旅游目的地相媲美。
7349518,"Des dels seus inicis, TIPA ha volgut saber més sobre allò que realment pensen els lectors de les seves revistes membres.",自创立之初，TIPA就希望能够更进一步了解会员杂志的读者们的看法。
7365675,Les regles anteriors de la FIBA només permetien que un jugador portés una diadema de 5 centímetres per controlar el cabell i la suor.,按照国际篮联的现行规则，仅允许球员佩戴5厘米宽的头带，以阻挡头发和汗水。
7376457,Tothom evita les tasques de tant en tant.,每个人都会时不时地逃避任务。
7378973,Quan un pla ve junts Capítol 4 complet de l'Episodi 3 30G Plata,WhenaPlanComesTogether完成第三章的第四节30G银
7379020,Aquesta nit hem tornat a estar bé defensivament.,今晚我们又一次拿出了好的防守。
7390176,Saskatchewan té un programa de nominació d'immigració més ràpid que el programa nacional i és obert als graduats de la Universitat de Regina.,萨斯喀彻温省移民提名计划比国家计划速度更快，是开放给毕业生里贾纳大学。
7391175,Teniu tots els privilegis.,你有全部特权。
7394523,Aquest resultat suggereix que els animals van començar a devaluar la recompensa que abans volien i es van centrar més en el cost de l'estímul aversiu.,这些结果表明，此前动物想要的奖励已经开始贬值，它们更多地关注厌恶刺激带来的成本。
7402351,Els casos d'ús nous poden fer que el codi existent deixi de ser ideal.,缺乏重构新的用例可能导致现有代码不再理想。
7423132,"Això és evident: a cada producte, a cada servei ia cada idea generada a Pilz.",这体现在Pilz的每一件产品、每一项服务和每一个理念中。
7424503,"És una popular regió turística, i l'aeroport internacional d'Alacant està molt ben comunicat amb moltes ciutats europees.",这是一个受欢迎的旅游区，阿利坎特国际机场与许多欧洲城市有着良好的联系。
7429980,"Tant de bo pogués discutir amb tu una vegada més, va escriure Dekker.",“希望我能再和你争论一次，”德克尔写道。
7434418,"Eren com a poesia, però només eren frases per aprendre l'ortografia.",他们像诗歌，但只有学习拼写的句子。
7435742,Goldman Sachs inversió a Facebook pot dibuixar escrutini SEC,高盛投资Facebook可能招致SEC审查
7480405,"Quan Simba escapa de la Roca de l'Orgull amb el seu mantra hakuna matata (sense preocupacions), allunya els seus pensaments i sentiments sobre la mort del seu pare.",当辛巴用他的逃脱骄傲摇滚hakunamatata（不用担心）口头禅他推开了他对父亲去世的想法和感受。
7487614,"A la Xina s'ha sondejat la millora de l'envelliment i la ineficiència de les infraestructures ferroviàries de l'Índia, i fins i tot la construcció de noves estacions.",报道说，中国通过提出帮助印度其老化且低效的铁路基础设施，甚至包括建设新的火车站来试探印方的口气。
7503082,Reparació de l'iPhone: He de substituir el meu telèfon?,iPhoneSE动手玩：我该换这支iPhone吗？
7524815,"Així que experimentar essencialment diu, no vull esperar fins que algú proporcioni dades.",因此，尝试技能的本质在于，“我不想等别人提供数据。
7544363,"Hem construït centres de dades eficients a tot el món, fins i tot dissenyant-los de manera que aprofitin al màxim l'entorn natural, i seguim treballant per millorar-ne el rendiment.",我们在世界各地都建立了高效的数据中心，甚至按照自然环境的最佳利用方式对这些中心进行设计，今后我们将继续提升能源利用率。
7552615,"Els seus clients volen negociar futurs de bitcoin, però deixar-los fer-ho crea risc per a l'empresa, els seus altres clients i fins i tot altres empreses de compensació.",它们的客户想要交易比特币期货，但让他们这么做会给公司、其他客户、甚至其他结算公司带来风险。
7577370,"No obstant això, a mesura que es van desplegar els detalls exactes d'aquesta dimissió massiva, liderada per l'actual primer ministre i expresident Dmitri Medvédev, va quedar clar que no es tractava de cap protesta per les reformes proposades per Putin.",然而，随着这次由现任总理和前总统德米特里·梅德韦杰夫（DmitryMedvedev）领导的大规模辞职的具体细节展开，显然这并不是对普京提议的改革的抗议。
7580243,"L'ús del panell de diagnòstic es limitarà als laboratoris qualificats designats als CDC; als Estats Units, també hauran d'estar certificats per fer proves d'alta complexitat.",诊断试剂的使用仅限于指定给CDC的合格实验室；在美国，他们也需要获得执行高复杂度测试的认证。
7580558,"Des que el Naismith Memorial Basketball Hall of Fame va obrir les portes el 1959, ha funcionat com una organització 501 c 3 sense ànim de lucre que depèn de la generositat dels altres per preservar el llegat del joc.",自从NaismithMemorial篮球名人堂于1959年开业以来，它一直作为一个501c3非盈利组织运作，依靠其他人的慷慨来保留游戏的遗产。
7608206,Houston se'n va anar 4-3 en la seva absència.,休斯顿在他缺席的情况下以4比3领先。
7614598,"Per això, podem oferir als clients regulats de la HIPAA els mateixos productes als mateixos preus que estan a disposició de tots els clients, inclosos els descomptes per ús sostingut.",因此，我们能以向所有客户提供的同一价格向受HIPAA管制的客户提供相同的产品（包括持续使用折扣）。
7616110,"Si ets cristià, tens la sensació que totes aquestes religions, fins i tot les més estranyes, contenen almenys algun indici de la veritat.",你若是一个基督徒，你有自由去想：所有的这些宗教─甚至最古怪者─至少都含有某些真理的暗示。
7616658,"Per fer-ho, però, Acció sabia que les institucions de microfinançament (IMF) necessitarien accés a una reserva de capital molt més gran.",然而，为了做到这一点，Accion知道小额信贷机构（MFI）将需要获得更多的资金。
7617853,Els materials poden reaccionar de manera molt different a la presència d'un camp magnètic extern.,然而，材料可以完全不同反应外部磁场的存在。
7619071,Estem investigant un problema que es produeix durant l'actualització.,我们正在调查更新时发生的问题。
7619362,"L'objectiu no és simplement posar el contingut davant de la gent i esperar que hi responguin, sinó animar-los a compartir-lo i comprometre's amb ell.",我们的目标不是简单地将内容放在人们面前并希望他们对此做出回应，而是鼓励他们分享和参与其中。
7621706,Karen: Arruïnat què?,凯伦：毁了什么？
7677194,"Tota la documentació ha de contenir el nom, el títol i les credencials professionals de l'avaluador.",所有文件必须包含姓名，头衔，和评价者的职业资格证书。
7705560,"Però compartim la comprensió que estem junts en això per les nostres lluites, no malgrat elles, i desafiar-nos mútuament a ser persones més plenes forma part del nostre projecte com a classe.",但我们都知道，我们之所以在一起，是因为我们的斗争，而不是忽视它们，要求彼此成为更完满的人是我们作为一个阶级的方案的一部分。
7736075,"El sistema de revistes i conferències revisades per parells patrocinat per les principals societats professionals és l'únic fòrum adequat per a la presentació i el debat de noves idees, en qualsevol camp de la ciència o les matemàtiques.",由主要专业协会赞助的同行评审期刊和会议系统是在任何科学或数学领域展示和辩论新思想的唯一适当论坛。
7748097,Els certificats de baptisme o hospital no són acceptables.,洗礼或医院证书概不接受。
7791994,Octubre: L'Exèrcit Popular d'Alliberament de Mao comença la seva invasió del Turquestan Oriental amb el suport de la Unió Soviètica el 12 d'octubre de 1949.,October–毛泽东的人民解放军于1949年10月12日在苏联的支持下开始入侵东突厥斯坦。
7794346,"L'intercanvi també va assenyalar una afluència d'especialistes en ""finances, seguretat i tecnologia"" formant un nou equip de gestió professional que ""es compromet a protegir els actius dels clients i a crear un entorn comercial saludable"".",交易所还指出，“金融，安全和技术”方面的专家涌入，形成了一支“致力于保护客户资产并创造健康交易环境”的新专业管理团队。”
7794733,"Més tard, vam passar cables de fibra òptica a l'Àfrica Central i vam connectar l'Àfrica Occidental a Europa.",后来，我们把光纤铺到中非，将西非和欧洲连通。
7802247,El mercat europeu de sensors per a automòbils ha experimentat importants desenvolupaments durant la darrera dècada que han donat lloc a una àmplia varietat de productes innovadors i tecnològicament superiors.,欧洲汽车传感器市场经历了重要的发展产生了各种各样的创新和技术卓越的产品在过去的十年。
7804889,"Per posar remei a la meva ignorància, el meu primer pensament va ser l'escola de medicina.",为了弥补我的无知，我的第一个念头是去读医学院。
7845870,"De sobte, això era real: els cirurgians anaven a obrir el pit de Claire, aturar el seu cor i cosir-ne un de nou.",突然，这是真的——外科医生要打开克莱尔的胸部，停止她的心，然后缝上一个新的。
7863753,Va rebre un MBE el 2002 per la seva contribució als serveis de salut a Uganda.,她在2002年因为她对乌干达卫生服务的贡献而获得了mbe。
7864213,"El comitè del NRC presidit per Barnes va publicar el seu informe el gener del 2008, concloent que cal més investigació per determinar si l'ús del telèfon mòbil està associat a algun problema de salut a llarg termini.",Barnes博士主持的NRC委员会在2008年1月发表的报告中，认为使用手机与任何长期的健康问题有关，需要更多的研究来确定。
7864637,"Si tot va com està previst, s'espera que Corea vegi una xarxa 5G a nivell nacional en funcionament el març del 2019.",如果一切按计划进行，预计韩国将在2019年3月之前建设和投入运行全国性5G网络。
7883238,Però no podem canviar els nostres ossos ni el nostre cos.,可是我们改变不了我们的骨头，也改变不了我们的身体。
7885523,"Crec que els nens estan entrenats per saber què aconseguiran, i una vegada que ho provin, sempre en voldran més.",我认为孩子们知道他们会得到什么，一旦他们尝尝，他们总是想要更多。
7896076,''La violència i les armes mai poden resoldre els problemes dels homes''.,暴力与武器永不能解决人类的问题”。
7903949,"En general, estic d'acord amb tu, Evan, però aquesta vegada no n'estic segur.",我同意你的看法，埃文，但这次我不确定。
7908776,La policia de la propera província de Nova Escòcia també va tancar alguns campus universitaris.,此外，在相邻的新斯科舍省，警方也封锁了一些大学校园。
7914207,"Va ser una rara expressió pública d'interès filantròpic per a l'home més ric del món, i va rebre milers de respostes sobre salut pública, refugiats, canvi climàtic i altres temes.",这是这位新晋世界首富少有的对慈善公开表示出兴趣的场合，他收到了数以千计关于公共卫生、难民、气候变化和其他问题的回应。
7915617,"No intentis fer-me créixer abans d'hora, Meg.",不要试图让我在我的时间之前长大……
7917121,"La Xina tampoc no té regles clares sobre si els investigadors necessiten ordres per registrar oficines o si els executius tenen dret a advocats, particularment advocats estrangers.",调查人员是否需要有搜查办公室的搜查令，或管理人员是否有权请律师、特别是外国律师等问题上，中国也没有明确的规定。
7925453,"Alden Meyer, director d'estratègia i política de la Unió de Científics Preocupats, va dir que la posició dels Estats Units era profundament irresponsable i no havia de prevaldre.",忧思科学家联盟战略与政策主任奥尔登迈耶表示，美国的立场“非常不负责任，不能占上风”。
7930126,"El temps que consideren suficient per aconseguir el desitjat, no és igual al temps que sol ser necessari per assolir l'objectiu.",它们被认为是足以达到所希望的时间，是不等于这通常是必需的要达到的目标的时间。
7949693,"El que els científics intenten entendre ara és la composició d'aquests microplasmes, quins peixos mengen amb ells... i si essencialment mengem microplàstics menjant aquests peixos.",科学家们现在试图弄清楚这些微塑料的成分、什么鱼以这些微塑料为食……以及我们本质上是否在通过食用这些鱼而吃进微塑料。
7960382,Vivien al 406 del carrer 15 Oest.,他们住在西15街406号。
7963753,Clark va entrar a la cabina telefònica i Superman va sortir.,克拉克走进电话亭，然后超人走出来。
7983739,Així que no deixis que aquest aclaparador avantatge de cap a peus que Federer té sobre Gasquet et faci massa complaent.,所以不要让那个压倒性的头对头费德勒已经超过加斯奎特让你太自满了。
7992078,També es poden canviar les comandes postals internacionals i els xecs de viatge.,国际邮政定单和旅行支票也可以兑换。
8004605,"Tenir cor, ajudar un nen.",让一颗心，帮助一个孩子！
8022010,"El desplegament massiu de targetes de pagament electròniques globalment acceptades (MasterCard, Visa, etc.) per part de bancs africans i proveïdors de solucions fintech ha reduït la bretxa en el comerç i els mètodes de pagament entre el continent i el món occidental.",非洲银行大规模部署全球接受的电子支付卡（万事达卡、Visacard等）实际上缩小了非洲大陆与西方国家之间贸易和支付方式上的差距。
8059069,"Hi ha hagut al voltant de casos de Mers, que és molt menys transmissible, sobretot a l'Aràbia Saudita.",大约有2500例Mers病例，这种病例很难传播，主要是在沙特阿拉伯。
8060511,El tradicional missatge de la Reina va ser produït aquest any per la BBC i gravat al saló blau del Palau de Buckingham.,女王的传统信息是由BBC今年制作的，并在白金汉宫的蓝色绘图室录制。
8063753,"En conseqüència, molts scripts d'administració del sistema, inclosos els que utilitzen WMI o ADSI, fallaran quan s'executin des d'IE o, en el millor dels casos, mostraran un quadre de diàleg similar al següent:",因此，许多系统管理脚本（如使用了WMI或ADSI的）在IE上运行会失败，情况稍好点的，会显示类似于以下内容的对话框：
8067342,"Després de anys continua apuntalant la cultura i la política occidentals, el que escrivim i com veiem el món, i el nostre lloc en ell.",历经2000年，它仍在支撑着西方的文化与政治，是我们写什么和如何看待世界的基础，决定着我们在世界中的位置。
8067401,"Com a professional només pares atenció al que diu l'entrenador, els teus companys d'equip i els que saben què és ser porter.",作为一名职业球员，你只会关注队友、主教练以及那些知道身为门将是什么样感觉的人所说的话。
8079436,"Tot i això, els estudis han demostrat que l'energia hidroelèctrica pot ser una font important de gasos d'efecte hivernacle.",然而研究已经显示，水电可能成为温室气体的重要来源。
8095169,La resposta curta és que és un món virtual que es va llançar el 2003 i va ser aclamat per alguns com el futur d'Internet.,什么是《第二人生》？简短回答是这是2003年推出的一个虚拟世界，曾经被一些人欢呼为互联网的未来。
8100105,On és la nevera?,冰箱在哪里？
8110311,"Llavors, per què no conformar-se amb TeamSpeak?",那么为什么不选择TeamSpeak呢？
8116708,"Mentre el nen es delecta amb el pastís de fang, l'adult gaudeix construint coses, especialment coses del seu propi disseny.",如同小孩在玩泥巴时感到愉快一样，成年人喜欢创建事物，特别是自己进行设计。
8118878,L'auge demogràfic d'Àfrica també és un factor de càrrega per a les ciutats d'Àfrica.,非洲的人口增长对非洲城市来说也是一个负担因素。
8135931,Enviarem un tècnic a la vostra ubicació en qüestió de minuts.,我们会派遣本地工程师在几小时之内抵达您的项目现场。
8146021,Lampton afegeix que és poc probable que els esforços per diluir la gamma dinàmica de veus de la Xina a casa augmentin el poder tou de Pequín a l'estranger.,兰普顿补充说，弱化中国国内各种声音的努力不太可能增加北京在国外的软实力。
8164362,"Tanmateix, ""Windows Live Messenger viurà a la Xina, sense data de terminació anunciada per al servei allà"".",然而，“WindowsLiveMessenger将继续在中国运营，而且微软没有宣布服务终止日期”。
8174384,Qui podria utilitzar aquests serveis?,谁可以使用这些服务？
8198937,El desenvolupament tecnològic i la seva difusió al sector manufacturer condueix a la creació de llocs de treball més ben remunerats i de treballadors amb capacitats més desenvolupades.,技术发展及其向制造业的扩散导致创造高薪工作和具备更高技能的工人。
8201343,La bona notícia és que unes xarxes de seguretat eficaces no han de ser costoses.,一个好消息是，有效的社会安全网不需要花很多钱。
8215883,Diu que la ruptura és una decisió difícil i trista.,他称骨折是艰难而悲伤的决定。
8269711,"Creuen que aquestes persones -la seva 'nació', que ha de ser la més antiga- van vagar per l'exili durant gairebé anys i, tanmateix, malgrat aquesta prolongada estada entre els gentils, van aconseguir evitar-ne la integració o l'assimilació.",他们相信这些人民——他们的“民族”，一定是最古老的——在近两千年的流亡中颠沛流离，尽管长期寄居于非犹太人之中，但他们设法避免与人融合或同化。
8282515,Les polítiques econòmiques d'Alemanya han posat en perill la unió monetària.,德国的经济政策已然危及到了欧盟。
8288457,Només el laboratori nacional té habitualment accés a tots els recursos d'un superordinador per a una sola feina.,只有国家级实验室本身能常态性地因为一项工作而使用所有的超级电脑资源。
8313419,"El mercat xinès és vital per al creixement del sector agrícola del Brasil, i el país planeja enfocar-se a expandir les exportacions a la segona economia més gran del món, va dir la recent elegida ministra brasilera d'Agricultura, Katia Abreu.",巴西——中国市场对巴西农业领域的发展是至关重要，国家计划把重点放在扩大对世界第二大经济体的出口，新当选的巴西农业部长卡地亚·阿伯（KatiaAbreu）说。
8355245,"Alhora, la fàbrica de cartró també s'està desfent gradualment del patró de placa de processament únic.",同时，纸板厂也在逐步摆脱单一的加工纸板的模式。
8386469,No siguis massa ampli:,不要过于宽泛：
8387806,"Als dos pacients els va dir que els seus recents i freqüents mals de cap, eren gairebé insuportables.",来了两个病人说，他们最近经常的头痛，已经快受不了了。
8397830,"La persona diria llavors: ""Com?""",那人一愣：“怎么说？”
8405224,Un equip d'alts negociadors viatja per tot el món per ajudar les empreses multinacionals i els organismes governamentals en les negociacions complexes i la resolució de conflictes.,一个危机谈判小组周游全球，帮助跨国公司和政府机构进行复杂的谈判和冲突解决。
8410631,"Altres empreses que se centren en tot, des de blockchain fins a aliments orgànics, competeixen ara per ser el proper èxit estonià.",其他专注于从区块链到有机食品等方方面面的公司，如今也竞相希望成为下一个爱沙尼亚式的成功案例。
8412333,"Veig molts d'aquesta jove generació que es consumeixen amb l'entreteniment i que no aprenen les lliçons d'autocontrol, autodisciplina i treball dur.",我从这个年轻一代中看到了很多人，他们在娱乐中消费，他们没有学习自我控制，没有学会自律，没有学会勤奋。
8413671,"En un enfocament divisiu, comencem amb tots els objectes al mateix grup.",在划分方法中，我们从同一集群中的所有对象开始。
8421865,"En qualsevol moment em poden enviar a tota velocitat d'Oregon a Florida, de Maine a Texas.",我随时都有可能从俄勒冈被赶往佛罗里达州，从缅因州到德克萨斯。
8449153,"De fet, el vostre lloc s'allotjarà en una xarxa de lliurament de continguts de servidors segurs.",事实上，您的网站将托管在安全服务器的内容交付网络中。
8451728,Els preus i els horaris dels trens es poden trobar a la pàgina web.,可在网站上找到价格和火车时刻表。
8453744,I sembla que altres a la comunitat estan d'acord ja que Kubernetes és el projecte més calent a github en aquest moment amb més de 1000 committers.,似乎社区里其他人也同意Kubernetes是GitHub上最热门的项目，现在已经有1000多个提交者，很是疯狂。
8464791,"Encara que la configuració predeterminada manté les dades S3 privades, els errors de configuració han exposat les dades al món.",尽管S3数据默认为保密，但配置错误使数据暴露了出来。
8466824,"A més, l'estudi dels planetes extrasolars ha permès als científics notar irregularitats que posen en dubte la hipòtesi nebular.",此外，对太阳系外行星的研讨也让科学家们注意到一些不规则现象并对星云假说产生了怀疑。
8479459,"Quan aquestes xarxes digereixen dades, moltes neurones tenen respostes individuals dins de cada capa.",当这样的网络消化数据时，它们的许多神经元在每层内都有单独的响应。
8481570,"Allah és l'única paraula en l'idioma àrab equivalent a Déu amb una G majúscula. També és una paraula única gramaticalment, ja que no es pot fer plural ni donar-li un gènere masculí o femení.",安拉是阿语中一个唯一的词，相当于英语中用大写G来代表上帝（God）一样，从语法上来看，它也是个独特的词汇，因为它不能以复数形式表达，也不能用男性或女性的性别来表达。
8483061,"El 1907 apareix com a ciutadà registrat de Sant Sebastià, on va començar a aprendre l'ofici de sastreria mentre treballava en diversos establiments relacionats amb la moda parisenca.",到1907年，他作为圣塞瓦斯蒂安的注册公民出现，在那里他开始学习量身定制的交易，同时在一些与巴黎时尚有联系的场所工作。
8485898,"El cedre vermell occidental va ser seleccionat pel seu pes lleuger, durabilitat i flexibilitat de disseny única.",西部红雪松因其轻质、耐久性与独特的设计灵活性而被选中。
8492095,Els somnis sovint es fan realitat!,梦想经常会成真！
8498752,"Bé, aquesta sèrie ha tornat.",这系列竟然回来了。
8509552,"Les dues parts han imposat aranzels a centenars de milers de milions de dòlars en béns durant la seva disputa, però hi ha hagut senyals positius els últims dies.",在贸易争端期间，双方都对彼此数千亿美元的商品征收了关税，但近几天出现一些积极的迹象。
8519320,"Al final de l'execució del programa, la variable f conté el factorial de 5.",在程序执行末尾，变量f中包含了5的阶乘。
8521931,"Però ella diu: ""La pintura és la meva vida"".",她说，“画是我的生命。”
8528183,"Reconeixem que per a algunes persones, qualsevol canvi a Windows serà pertorbador, per la qual cosa volem assegurar-nos de continuar un diàleg obert sobre aquests canvis.",我们认识到对于一些人而言，Windows的任何改变都将是破坏性的，因此我们希望确保能就这些改变开诚布公地与继续您交流。
8530641,Solució: Utilitzeu Disk Management per estendre el volum a un altre disc.,解决方案：使用“磁盘管理”将该卷扩展到另一个磁盘。
8540838,He declarat en repetides occasions que l'ús d'armes químiques per qualsevol bàndol en qualsevol circumstància constituiria un delicte escandalós.,他们强调，任何一方无论在何种情况下使用化学武器将构成极大的犯罪。
8559235,"El document està datat com a darrera modificació el 7 de novembre de 2018, i també porta una notificació que és per a l'ús d'Apple Internal, el logotip d'Apple en un trimestre i el nom de l'autor convenientment desdibuixat.",该文件的日期为“2018年11月7日”的最后一次修改，其中还附有“AppleInternal”用法的通知，四分之一的Apple徽标，以及作者的姓名方便地模糊了。
8565843,"El que realment funciona és dir-li al nen, no em molestaré amb tu si vas treure el cap, i si dius la veritat, seré realment feliç.",真正有效的是告诉孩子，”我不会和你生气如果你偷看，如果你说真话，我将会很高兴。
8576382,"Sens dubte, l'enfocament manual en l'ús de problemes d'enfocament automàtic que de fet, però encara té la seva necessitat i practicabilitat.",无疑，手动对焦在使用上的确比自动对焦麻烦得多，但仍然有其必要性和实用性。
8589480,"Si estàs planejant unes vacances al Carib, tens un munt de destinacions per decidir entre.",如果您计划加勒比度假，您可以在很多目的地之间做出决定。
8601010,La puta lluna?,可恶的月亮？
8608944,"Té un truc a mà de tornar sempre al seu amo, fent que sigui impossible perdre.",有一个方便的技巧总是回到它的主人，使它不可能输。
8617092,La vida a la mala herba,矮树丛里的生物
8626431,"No només va trobar la seva missió, sinó també clarament del programari En el més rendible, l'única manera és desenvolupar productes de maquinari a joc.",他不仅找到了自己的使命，而且也清楚要从软件中获得最大收益，其唯一途径就是开发相匹配的硬件产品。
8643605,1: La sortida FIFO és plena.,1：OUT端点FIFO已满。
8646618,"En el mateix model, el CDP italià també transforma fluxos estables de passius a curt termini en actius a llarg termini.",基于相同的模式，意大利国有银行也将短期负债的稳定现金流转化为长期资产。
8665695,"Però per això, haurien de pensar, decidir què han de fer i per què, comprometre's a actuar.",但是，他们会想，决定他们应该做什么和为什么，承诺采取行动。
8669090,"Quaranta milions de llars dels EUA que representen gairebé 100 milions de persones estan comprant aliments orgànics, roba, productes per a la cura del cos, suplements i aliments per a mascotes de forma regular.",目前有近1亿人口的美国家庭中有4亿人正在定期购买有机食品，衣物，身体护理产品，补品和宠物食品。
8673110,És per això que la formació s'estructura al voltant d'un projecte fresc i complet que és divertit de codificar.,这就是为什么我架构这个课程围绕在一个酷的且完整的项目，有趣的代码。
8686691,L'ideal seria que la POLÍTICA MACROECONÒMICA apuntés a preus estables.,理想的宏观经济政策必须以稳定物价为目标。
8689586,"Però, com que Chingachgook no entenia aquest sentiment, es va mantenir respectuosament atent a qualsevol cosa que ella volgués dir-li.",但是，Chingachgook不明白这种感觉，他仍然恭敬地关注她会高兴地告诉他的一切。
8690114,"Elecció de líders: el sistema distribuït pot haver de fer front al problema dels nodes que cauen, també és possible que vulgueu implementar una estratègia automàtica de commutació per error.",领导者选举—分布式系统可能必须处理节点停机的问题，您可能想实现一个自动故障转移策略。
8718240,GAIN Capital publica els comptes financers a tres anys de GFT: caiguda d'ingressos constants,嘉盛集团发布GFT三年来的财务账目：收入逐步下滑
8734398,"""Va ser un penal i no hauria d'haver passat, però estic molt content de no haver cedit.",“这是一个惩罚，它不应该发生，但我很高兴我们没有让步。
8734621,"Durant aquest període, vaig decidir ampliar el meu estudi de l'Islam per no llegir només els llibres dels missioners.",这期间，我决定拓宽自己对伊斯兰的研究，这样一来，我就不能仅仅依靠传教士的著述了。
8736786,Estàs enfadat perquè el tabac incessant i el consum d'alcohol del pare van contribuir a la seva desaparició massa primerenca.,你生气了，因为爸爸的不断吸烟和饮酒导致他过早死亡。
8741999,"Gràcies a aquestes tecnologies, podem evitar més problemes, identificar i resoldre ràpidament els problemes, reduir els costos de TI i simplificar-ne el manteniment.",透过这些技术，我们能够预防更多问题、快速识别与解决问题、降低IT成本，以及简化IT维护。
8745519,"Inclou 7.200 milions de dòlars de finançament per a l'Agència Federal per a la Gestió d'Emergències (FEMA), fons per a la contractació de 400 nous agents del Servei d'Immigració i Duanes dels Estats Units (ICE) i 1.900 milions de dòlars per a esforços de ciberseguretat.",其中包括为联邦紧急事务管理局（FEMA）提供的72亿美元资金，用于雇用400名美国新移民和海关执法局（ICE）代理商的资金以及用于网络安全工作的19亿美元资金。
8793552,"Estimat Príncep, t'he de deixar, però mai no t'oblidaré, i la primavera que ve et portaré dues belles joies en lloc de les que has regalat.",亲爱的王子，我一定要离开你了，不过我决不会忘记你，来年春天我要给你带回来两粒美丽的宝石，偿还你给了别人的那两颗。
8812327,"Amb els metalls preciosos que cotitzen prop dels mínims de 18 mesos i prop del cost de producció ""tot inclòs"" per a molts miners, és poc probable que els preus siguin molt més baixos que això.",随着贵金属交易价格接近18个月最低，并接近许多矿商的“全部”生产成本，价格不太可能比这低得多。
8838836,"Gregg va passar aquests anys viatjant, ensenyant i estudiant a l'Índia.",格雷格度过了那些年旅游，教学在印度学习。
8853475,"Aquest espectacle es va presentar a finals del 2015 i és el 2017 quan visita diversos llocs del món com Miami, Albuquerque, Santiago de Xile o Los Angeles.",这个节目于2015年底呈现，并于2017年访问世界上的几个地方，如迈阿密，阿尔伯克基，智利圣地亚哥或洛杉矶。
8881825,"Dóna'm quatre rubles per això, jo ho redimiré, era del meu pare.",“请给我四个卢布吧，我一定来赎，是我父亲的。
