linea,catalan,chino
10168852,Shadowsocks és essencialment una tecnologia de codi obert dissenyada per eludir les restriccions geogràfiques.,Shadowsocks实际上是一种旨在绕过地理限制的开源专有技术。
10171294,Prepara't per explicar per què és millor estudiar el teu camp específic als Estats Units que estudiar al teu país d'origen.,准备好阐释为何在美国学习您的特定专业要优于在本国学习。
10192176,"A The Success Equation, Michael Mauboussin ens ajuda a entendre la diferència entre habilitat i sort i, el que és més important, a saber quant ha contribuït cadascú a un resultat determinat.",“在《成功与运气》一书中，麦可‧莫布新让我们了解个人能力与运气的差异；更重要的是，我们可以判断两者对某个结果究竟贡献了多少。
10197505,Sprint anuncia les primeres sis ciutats per obtenir 5G,Sprint宣布首批采用5G的6个城市
10199671,"I la majoria de les estrelles del Brasil, Ronaldo era un nen favorit és el futbol.",和大多数巴西球星一样，罗纳尔多小时候最喜欢的就是足球运动。
10204128,tres impostos.,3个税目。
10206849,"Va dir que els seus amics van ser ferits per franctiradors que els van disparar mentre avançaven per disparar una magrana propulsada per coet, i després els atacants van llançar granades de mà contra dos combatents revolucionaris més que van anar a treure els ferits de l'automòbil.",他说他的朋友们被狙击手打伤，当他们开车向前发射火箭推进的手榴弹时，他们向他们开枪，然后袭击者向另外两名革命战士投掷手榴弹，他们将伤员从车上拉下来。
10228144,"I els cinc vicepresidents de màrqueting temien que ABC canviés les regles bàsiques per calcular els beneficis i, com a resultat, pogués reduir-ne el salari.",五名行销副总裁还害怕ABC会改变利润计算的规则，使他们的收入减少。
10229334,"Quan el director puja, diem que l'instrument que comprem per detectar el formaldehid és fals.",“自如总监一上来就说我们自己买来检测甲醛的仪器是假的。
10242384,"A Singapur, una petita base de població, cosa que resulta en un cert grau d'excés de capacitat, només a través de l'exportació de productes per garantir la competitivitat a llarg termini.",在新加坡，人口基数小造成了某种程度上的产能过剩，只有通过产品外销才能保证长期的竞争力。
10255707,"Les fortes incursions van començar a mitjans d'agost, i les bombes nazis van començar a caure al llarg de la costa del Canal d'Anglaterra.",猛烈的空袭是在8月中旬开始的，纳粹的炸弹开始落在英吉利海峡的海岸线上。
10260903,"A Civilization and its Discontents, Freud sosté que hi ha tres raons per les quals som tan miserables i totes tenen alguna cosa a veure amb les expectatives decebudes.",弗洛伊德在《文明及其不满》一书中说，我们之所以如此悲惨，原因有三个，它们都跟期望落空有关。
10276926,RECENTMENT vaig veure el Tresorer federal Scott Morrison proclamar amb orgull que Austràlia estava en una forma sorprenent.,我最近看见，澳洲联邦财政部长ScottMorrison骄傲地宣称，澳洲拥有着“令人惊讶的好数据”。
10282419,Gestiona un imperi o EXPLORA l'espai en primera persona.,以第一视角管理一个帝国或者探索宇宙。
10299508,També apareixerà al programa de ràdio Graham Norton de la BBC.,还录制了bbc的脱口秀节目《thegrahamnortonshow》。
10300405,"Al voltant 1,200 Els defensors de l'Alzheimer van inundar el Capitoli dimarts per pressionar els seus legisladors en nom de la legislació per millorar l'atenció.",周二，大约1200名阿尔茨海默氏症的倡导者涌入国会山，代表立法游说他们的立法者，以改善护理。
10300640,"""Si bé encara hi ha un llarg camí per recórrer i molta feina per fer, ara podem veure un camí on aconseguirem (el nostre) objectiu final, que és la desnuclearització completa i final verificada de Corea del Nord"", va dir.",“虽然还有很长的路要走，还有很多工作要做，但我们现在可以看到一条通往最终目标的道路，即朝鲜完全和最终核实无核化。
10307107,Entén que no ets millor que ningú; només ets algú que intenta viure la vida de la millor manera que saps.,明白你并不比别人更好；你只是想要以你知道的最佳方式过著生活的人。
10323295,"En el context del projecte HipE, el Centre d'Aplicació de Fòsfors Inorgànics Fraunhofer prova diversos materials en vista de la seva idoneïtat, és a dir, pel que fa a les seves característiques de conversió i propagació de calor, i després els optimitza.",在HipE项目中，弗劳恩霍夫无机荧光材料应用中心测试了多种材料的适用性，即考虑其转换特性和热传播，然后再对其进行优化。
10338190,"Havia estat possible enviar correu electrònic d'un usuari a un altre en un sol ordinador durant gairebé 10 anys, però Tomlinson va ser el primer a utilitzar el primitiu Arpanet per enviar text d'un ordinador a un altre.",如今从一个用户发送电子邮件到另一个一台计算机上成为可能已经近10年，但汤姆林森是第一个使用原始的阿帕网将文本从一台计算机传送到另一台。
10343011,"A partir del sisè mes, el nen comença a buscar objectes i pot veure les coses de lluny amb claredat.",第6个月，婴儿开始抓取物体，能够看清远处的事物。
10354489,"Gràcies als problemes de la seva unitat de potència als entrenaments lliures dos, el Kiwi es va veure obligat a prendre nous components.",由于他在自由练习二中的动力装置问题，新西兰人被迫采取新的组件。
10355363,Qui no podria ser feliç aquí?,来到这，谁能不欢快？
10361860,"Un cop més, en el Salm 119:62 va proclamar: ""A mitjanit m'aixecaré per donar-te gràcies a causa dels teus justos judicis "".",在圣经诗篇119篇62节说到：“我因你的公义典章，半夜必起来称谢你。”
10363632,"Encara que Nordic Semiconductor va pensar que anava a ser un gran problema i va seguir endavant i ho va implementar primer, simplement no ha sorgit molt en la indústria-això va passar Q4 2014 i ningú està parlant d'això.",尽管北欧半导体厂商认为这将是一个重大的事情，并且首先实施了，但它并没有在行业中出现——在2014年第四季度，没有人在谈论它。
10367439,No ho oblidis o hi haurà penalitzacions!,千万别忘了，否则要罚分的！
10379425,"És possible que estiguin prenent opioides més forts del que els seus cossos estan acostumats, i poden tenir més probabilitats de patir una sobredosi.",他们可能正在服用比他们身体习惯的更强的阿片类药物，而且更有可能过量服用。
10381451,"""Gairebé totes les empreses i persones que ofereixen, promocionen o venen serveis o productes financers al Regne Unit han de ser autoritzades per nosaltres.",“因为在英国提供、推广或者销售金融服务及产品的公司和个人都必须得到我们的授权。
10389438,"Per example, el microones AmazonBasics amb Alexa pot ser nou, però no és millor o més convenient per cuinar aliments que la mitjana, aparell ximple.",例如，带Alexa的AmazonBasics微波炉可能很新颖，但在烹饪食物时，它并不比普通的哑设备更好或更方便。
10394902,"Així mateix, el disseny de màquines desenvolupa processos a escala d'equips, mentre que l'enginyeria elèctrica se centra en els circuits.",同样，机器设计开发设备规模的过程，而电气工程则侧重于电路。
10401630,El nostre objectiu és donar suport a una resolució pacífica i ràpida del desastre humanitari resultant del conflicte.,"""；我们的目标是支持和平和迅速解决冲突造成的人道主义灾难。"
10419684,"En conjunt, aquests resultats obren noves vies per a futures investigacions i intervencions terapèutiques.",总之，这些结果为未来的调查和治疗干预开辟了新的途径。
10429980,Encara que és odiós de nou 2002 2002,2002年：《即使可憎也再一次2002》
10436742,"No obstant això, els seus serveis no eren necessaris.",但他们的服务是不需要。
10442061,També diu que Wang havia exagerat i distorsionat els fets en les seves declaracions en línia sobre el cas d'un policia que va matar un peticionari a Heilongjiang el 2014 i de les sectes que havia defensat.,它还说，王在他的网上声明中大肆炒作并歪曲了事实，这些事实是关于2014年在黑龙江杀害一名请愿者的案件以及他为其辩护的“邪教”。
10446947,"No és difícil endevinar què pensaran els treballadors italians que es van enfrontar a la policia i van demostrar la seva repugnància per la recent visita de Nixon a Itàlia, els treballadors japonesos que ni tan sols van permetre que Eisenhower trepitgés el seu territori, i els pobles d'Amèrica Llatina que van protestar i es van aixecar contra els Rockefeller i tots els altres enviats del govern de Washington.",不难猜测意大利工人与警察发生冲突并演示了他们的反感尼克松的最近访问意大利，日本工人不允许艾森豪威尔甚至踏上他们的领土，拉丁美洲的人民抗拒并且起来反抗洛克菲勒家族和所有其他的华盛顿政府的特使，会认为。
10450333,"La divisió no és segons el sexe o la classe o la nacionalitat o la raça o fins i tot l'edat, ja que gairebé tots els tipus es troben a banda i banda de la divisió.",这与性、阶级、国籍、种族，或者年纪无关，因为裂痕的两边几乎所有类型都有。
10458866,"Un problema de preus pot portar una gran quantitat de risc addicional per al negoci: el preu establert massa alt risc - pot perdre clients; el preu establert massa baix - la reducció de beneficis no és suficient per donar suport a l'operació, de manera que la fixació de preus dels productes bàsics científics es torna molt important.",一个定价问题就可能给企业带来很多额外风险：价格设定太高的风险——可能会失去客户；价格设定太低的——利润减少不足以支撑运营，因此科学的商品定价就变得十分重要了。
10462909,Un tema que va sorgir sovint als comentaris és que això és necessari per al progrés.,评论中经常提到的一个主题是这是发展的必经过程。
10465741,"Van estar a la presó fins al 4 de setembre, quan el cas passarà a un tribunal superior.",他们被判入狱，直到9月4日，此案将移至上级法院。
10484489,"Per als bizantins, així com en general per a les cultures madures, qualsevol innovació radical sempre és dolenta.",对于拜占庭人，以及一般的成熟文化，任何激进的创新总是不好的。
10525608,"La resta dels xips de 5 mil milions de dòlars més enllà de l'IoT provenen de xips de xarxa, xips automotrius propis de Qualcomm i algunes altres àrees.",除了物联网芯片之外，其余50亿美元的资金来自网络芯片、高通自己的汽车芯片和其他一些领域。
10531956,Mai no et queixis del que permets que quedi.,一、永远不要埋怨你允许发生的事情。
10537950,"Una seqüela de The Italian Job, temptativament titulada The Brazilian Job, estava en desenvolupament per a l'estiu de 2004, però s'ha enfrontat a múltiples retards.",影片的续集，暂名为《巴西工作室》，于2004年夏开发，但一直面临着多方的阻力。
10555910,"""I potser una mica de David Cronenberg també.""",“也许有点大卫柯南伯格也。”
10573521,La tecnologia financera és un altre sector en què Hong Kong pot participar en el desenvolupament tecnològic i d'innovació de la zona de la badia.,金融科技是另一个香港可参与大湾区科技创新发展的领域。
10581206,"Si això es trenca, pot caure a l'SMA de 50 dies.",如果这一支撑被跌破，就很可能会跌破50天SMA。
10587213,"Durant la celebració del 50è aniversari de la NASA el 2008, Hawking va ser convidat a parlar, i va esmentar els seus pensaments sobre el tema.",在2008年美国宇航局的50周年庆典期间，霍金被邀请发表演讲，并且他提到了他对这个问题的看法。
10595286,"Però la informació en si mateixa, i el seu comportament en els sistemes quàntics, és un focus central per al Grup interdisciplinari d'Enginyeria Quàntica (QEG) del MIT, ja que busca desenvolupar la computació quàntica i altres aplicacions de la tecnologia quàntica.",但是，信息本身及其在量子系统中的行为是MIT跨学科量子工程组（QEG）的中心焦点，因为它试图开发量子计算和其他量子技术应用。
10596630,"NetStalker és un programari gratuït que permet detectar totes les connexions al vostre ordinador, tant autoritzades com no autoritzades.",NetStalker是一款免费软件，允许您检测计算机上的所有连接，包括授权和未授权。
10625845,Suposem que s'introduirà un procediment nou i més estandarditzat que permetrà a cada empleat tramitar un client addicional al dia.,假设导入新式且更标准化的作业程序，将使每名员工每天可以多服务一名顾客。
10637280,"En algun moment de la seva vida, la majoria dels homes cambodjans passen algun temps en un monestir, i gairebé tots els pobles tenen un temple budista al voltant del qual se centra la vida del poble.",在他们生活中的某些时刻，大多数柬埔寨男性在修道院中度过一段时间，几乎每个村庄都有一个佛教寺庙，村庄生活中心围绕着这个寺庙。
10640324,"Els equips de vendes i màrqueting no poden esperar la informació, i amb Jet Global no cal ser el coll d'ampolla perquè l'aconsegueixin.",销售和营销团队迫不及待想要获得信息，有了Jet，您就不必成为他们获取信息的瓶颈。
10640345,No crec que aconsegueixis necessàriament aquest mateix impacte en tercera persona.,我不认为你们会在第三人称中感受到同样的震撼效果。
10661591,Hi havia hagut un accident a la carretera de tornada.,回来的路上有一起事故。
10702565,"Atès que l'any passat la fira va registrar un rècord d'assistència de més de 80.000 persones, s'espera que l'apassionant varietat del cartell mundial d'aquest any i l'interès cada vegada més gran en l'escena artística argentina atreguin una multitud encara més gran.",鉴于去年的博览会吸引了创纪录的8万多名观众，预计今年令人兴奋的全球阵容和对阿根廷艺术界日益增长的兴趣将吸引更多的观众。
10735888,"Si és així, potser estàs rebutjant qui ets realment i utilitzant la multitud per evitar pensar-hi.",如果是的话，也许你在拒绝你自己，并利用人群避免思考这个问题。
10797854,"El cas de Chun, expresident de Corea del Sud, és un dels dos únics casos en què els guanys corruptes han estat tornats al país d'origen gràcies als esforços del Departament de Justícia.",涉及韩国前总统淳的案件是仅有的两起案件之一，其中腐败的收益已通过司法部的努力返回本国。
10802976,Plató és considerat el primer filòsof que discuteix la formació dels éssers humans a través de la bellesa i les arts.,柏拉图被认为是讨论通过美和艺术形成人类的第一个哲学家。
10808597,"Potser farà calor avui amb aire condicionat fent que els preus es disparin, de manera que el sistema podria suggerir a l'assecadora per funcionar en un horari posterior.",也许今天会很热，空调会导致价格飙升，所以系统会建议烘干机晚点运行。
10816235,"En aquella època, Itàlia no era un país unificat.",当时意大利还没有形成一个统一的国家。
10816477,"Per cultivar bones flors, cal no només plantar-les a terra, sinó crear condicions favorables per a elles en el procés de desenvolupament.",要种植好花，不仅要将它们种植在地下，还要在开发过程中为它们创造有利条件。
10821715,"Els formularis d'aquestes fonts neutrals inclouen termes i acords típics elaborats per un grup d'inversors, empresaris, assessors i consellers.",这些中立来源的文件包括由不同投资者、企业家、律师和顾问起草的典型条款和协议。
10848826,"'En segon lloc, qualsevol avantatge inicial que aconsegueixis es veurà ràpidament erosionat per la baixa rendibilitat que obté l'empresa.",其次，你得到的任何优势很快会被公司得到的低回报侵蚀。
10852032,"No obstant això, la represa de les proves nuclears serà difícil si els túnels es destrueixen de manera efectiva.",同时，如果试验隧道被有效破坏，将很难重新开始核试验。
10854006,"Ends of the Earth: Land Art, 1974 (anglès)",世界尽头：至1974年的大地艺术
10858924,"Si es demostra que aquesta suposició és errònia i que els preus més alts de l'energia augmenten les pressions inflacionistes, és possible que la Fed canviï gradualment el seu rumb.",如果这壹假设被证明是错误的且能源价格上涨推高通胀压力，我们可能会逐渐看到美联储改变政策路线。
10877450,"Fins ara, no hi ha hagut esdeveniments operatius a la Classificació Internacional d'Esdeveniments Nuclears (INES) de nivell 2 i superior.",到目前为止，还没有国际核事件分类（INES）2级及以上的业务活动。
10879354,La Federació Europea de Dret d'Inversions i Arbitratge celebra la seva tercera conferència annual a Londres el 5 de febrer de 2018.,欧洲投资法和仲裁联盟（EFILA）将于2018年2月5日在伦敦举行第三次年度会议。
10902516,Els Estats Units han sortit del canvi tectònic com una cosa més semblant a un país normal -- una potència mundial però no una superpotència.,美国已经发生了结构上的变化，变得更像是一个普通国家：一个世界强国，但不是超级大国。
10929037,"En realitzar operacions, un procés de nèmesi especial introdueix falles al sistema.",同时，一个特殊进程Nemesis将故障引入系统。
10929996,"Per tant, l'alt cost de producció ha augmentat en gran mesura el llindar d'ús d'aliatges d'alumini avançats i ha afectat seriosament el desenvolupament de l'escala general del mercat.",因此，生产的高成本大大提高了先进铝合金的使用门槛，严重影响整体市场规模的发展。
10934923,La Xina és el mercat més gran de la regió i està invertint molt en energia solar fotovoltaica per reduir les emissions de carboni i satisfer les necessitats d'electricitat.,中国是亚太地区最大的市场，并且正在大力投资太阳能光伏发电，以减少碳排放并满足其电力需求。
10949170,El poble no serà derrotat.,“人民不会被打败。
10971187,"Tot i les turbulències borsàries experimentades durant el quart trimestre del 2014, és molt possible que el menor valor del dòlar canadenc pugui impulsar una demanda més gran de les exportacions canadenques.",尽管2014年第四季度经历了股市的动荡，但这很有可能加元的贬值进一步促进了加拿大出口的需求量。
10992940,"De fet, sense part de la tecnologia que donem per feta, des de l'autosugestió fins al text predictiu, les nostres vides actuals serien molt més manuals.",的确，如果没有一些我们认为是理所当然的技术，从自动提示到预测文本，我们的现代生活将更加手工化。
11011068,"Els investigadors van assenyalar que els seus resultats probablement subestimen el nombre de lesions d' e-scooter observades als hospitals estudiats, en part perquè els investigadors només incloïen visites a urgències i no visites a metges d'atenció primària o d'atenció urgent.",研究人员指出他们的研究很可能低估了在医院研究中因电动滑板车受伤的人数，这部分是因为研究人员只计入了挂急诊的伤者，而没有计入初级医疗或者是急救医生接诊的伤者。
11011885,La terra pujarà en dissolució per la calor severa.,地球将从严重的热在解散。
11030375,"Mentre els astrònoms de tot el món intenten comprendre el mecanisme que genera ràfegues de ràdio ràpides, han encès repetidament els seus radiotelescopis FRB 121102.",当全球的天文学家试图了解产生快速无线电脉冲的机制时，他们多次将他们的射电望远镜转到FRB121102上。
11044382,"Enmig de la violència mortal en curs a l'Afganistan, el president executiu del país, Abdullah Abdullah, demana als Estats Units i al món que no renunciïn al seu poble.",在阿富汗持续不断的暴力流血事件中，阿富汗首席执行官阿卜杜拉·阿卜杜拉呼吁美国和世界不要放弃阿富汗人民。
11054297,"Nova criptomoneda basada en tecnologia DAG, xarxa de viatges socials descentralitzats i sistema de pagament.",基于新技术的cryptocurrencyDAG，分散的社会旅游网络和支付系统。
11088813,"Les lleis de violació del Japó no esmenten el consentiment, la violació de data és essencialment un concepte estranger i l'educació sobre la violència sexual és mínima.",日本的强奸法没有提到“同意”，约会强奸本质上是一个陌生的概念，关于性暴力的教育也非常少。
11110523,"A la part esquerra, trobareu enllaços als horaris de la jornada escolar, les dates dels trimestres per al curs acadèmic actual i següent i un ""diari escolar"" amb informació sobre els esdeveniments escolars clau per a l'any acadèmic actual (inclosos els dies de les tardes de tots els pares).",请发现，在左侧，链接到学校一天的时机，对当前和下一学年和“学校日记”与本学年（包括所有的日子对重点学校事件的信息项日期父母的晚上）。
11111267,"Perquè la factura de l'AEV imposarà obligacions estrictes a l'asseguradora de pagament en cas d'incident que involucri el vehicle assegurat, independentment de la culpa.",由于AEV法案将强制承保人在发生涉及被保险车辆的事故时支付款项，无论过错如何。
11120207,"Moriràs i els cucs es menjaran el teu cos, et convertiràs en el seu aliment.",有一天你将会死，然后虫子将会吃你的身体，你将会变成它们的食物。
11130515,"Ho sé des de fa 40 anys, robant-se cartells a si mateix"", va dir Dombrowski.",我已经知道它40年了，签署自己的标志，”Dombrowski说。
11154517,Només vaig pensar que no hi havia raó perquè aquest home gran tingués nens petits que passessin la nit a casa seva i dormissin al seu llit.,“我只是觉得做为长辈男性没有理由让小孩留在他家里过夜，并睡在他床上。
11163555,"Hi ha una àmplia gamma de vehicles de totes les marques, en diferents categories de preus.",有一个广泛的范围内的所有品牌的车辆，在不同类别的价格。
11176552,"i totes les meves accions, ja siguin per als altres o per a mi mateix.",以及我所有的行动，不管是对别人的或对自己的。
11179790,"A menys que el taxi arribi aviat, perdrem el nostre avió.",出租汽车要是不快点来，我们就要误飞机了。
11180738,Cal centrar-se en el creixement del PIB per veure què creix l'economia.,首先着眼于国内生产总值增长速度，看看经济是如何快速增长的。
11197468,Les investigacions han descobert que les dones agressores sexuals de nens són molt més propenses a ofendre els seus propis fills (o un nen a càrrec seu) que els delinqüents sexuals de nens homes.,研究发现，女性性犯罪者比男性性犯罪者更容易冒犯自己的孩子（或照顾他们的孩子）。
11199056,"La RFID es va utilitzar per primera vegada a la dècada de 1970, ia mesura que els costos de producció van disminuir, la RFID es va fer més comú.",RFID在20世纪70年代首次被使用，随著生产成本的下降，RFID变得越来越普遍。
11242556,"Una investigació oficial, la Comissió Warren creada pel president Johnson, va determinar que Oswald va actuar sol.",由约翰逊总统设立的沃伦委员会进行了一次官方调查，确定奥斯瓦尔德独自行事。
11265563,"Sumant-se a la seva crisi d'exportacions, els EUA han incrementat les sancions a diversos nacionals i empreses veneçolanes, part d'una campanya per pressionar el president socialista Nicolás Maduro perquè faci reformes polítiques i de mercat.",除了出口危机之外，美国一直在增加对委内瑞拉各国公民和公司的制裁，这是推动社会党总统尼古拉斯·马杜罗（NicolasMaduro）进行政治和市场改革的活动的一部分。
11275137,"125 S se situa a l'entrada de la fàbrica de Ferrari, 1947",法拉利125s以厂的入口处，摄于1947年
11287208,"Em va dir: Ho has fet bé, fill meu, però mira els forats de la tanca.",他说：“儿子，你做得很好，但是看看墙上的洞。
11325930,"Els seus punts de vista van tenir una gran influència en la direcció de l'educació nord-americana, especialment a les escoles públiques, i van ajudar a nodrir la generació Clinton.",他的观点极大的影响了美国教育的走向――特别是公立学校――帮助孕育了“克林顿一代”（Clintongeneration）。
11385122,La flexibilitat és el meu estil.,灵活是我特有的风格。
11421515,"Això dona als alumnes l'oportunitat de fer preguntes relacionades amb els mètodes de recerca, les aplicacions clíniques, les polítiques públiques, la promoció o el desenvolupament professional.",这让学员有机会提出有关研究方法，临床应用，公共政策，宣传，或者职业发展问题。
11421576,"No obstant això, allà estava, somrient i cridant sobre ""el nostre dia de la independència"" i la ""gent real"", la ""gent decent"", la ""gent comuna"" que es va enfrontar als bancs, els mitjans de comunicació liberals i l'establishment polític.",然而，他站在那里，咧着嘴笑，大声喊着：“我们的独立日”、“真正的人民”、“正派的人民”、“普通的人民”要和银行、自由派媒体以及政治体制对决。
11442678,Font: TheRegister,来源：Theregister
11443242,"""Ja sigui amb una tripulació que ha de ser prou gran per ser notat, o amb molts viatges amunt i avall de les escales.""",“要么是有一个足够大的船员来引起注意，或是多次上下楼梯。”
11453414,"Cal calcular el consum total d'energia de tots els equips que es connectin a un commutador de xarxa específic, per garantir que no superi el pressupost d'energia del commutador.",必须计算连接至一台特定网络交换机上的所有设备的总功耗，确保该值未超出交换机的功率预算。
11460794,"""La porta s'està tancant"", va dir l'economista en cap de l'AIE, i molt aviat ""es tancarà per sempre"".",国际能源总署首席经济学家说，“门正在关上”，很快“就会永远关上”。
11478978,"El meu sembla que Frankenstein se n'ha apoderat, sembla una cara somrient.",看起来弗兰肯斯坦已经掌握了它，它看起来像一个笑脸。
11482817,L'argument és que l'única manera d'identificar aquests fluxos de trànsit maliciosos i respondre-hi és si estem analitzant tots els fluxos de trànsit.,“理由在于，识别这些恶意流量，并对其作出响应的唯一方法，就是分析所有的流量。
11504843,"""Llavors el dissabte, tret que escoltis el contrari, ens trobarem en el tren de les 10.30 des de Paddington.""",“那么，除非我另有通知，否则星期六咱们就在车站会面，坐由帕丁顿开来的十点三十分的那趟车。”
11511288,"Alhora, perquè aquestes innovacions serveixin al seu important propòsit, és imperatiu que els professionals de la seguretat donin suport a la garantia dels proveïdors i distribuïdors que aquestes tecnologies s'estan desplegant de manera segura a tota la cadena de subministrament.",同时，为了使这些创新技术完美地发挥其效用，安全专业人员必须支持供应商和分销商，以确保这些技术在整个供应链中安全可靠地部署。
11527642,"Després de diversos moments de reflexió, va respondre: ""Sé que l'estimo perquè vull passar la resta de la meva vida fent-la feliç"".",他思考片刻后说：“我知道我爱她，因为我想用我的余生让她快乐。”
11533652,"Quan passava per davant seu, sovint em trepitjava les cames.",当我从他身边走过时，他常踢我的小腿。
11545684,"Trobareu exemples de programació útils, taules, figures i llistes ràpidament, incloses les característiques de Java 9 com el codi font modular i la nova línia d'ordres interactiva de JShell REPL.",在本书中，你将会发现非常有用且简洁的样例、表格、图以及列表包括Java9的特性，如模块化源码和新的JShell交互式命令行REPL。
11562594,"A més d'aconseguir un creixement significatiu en el negoci de la publicitat en línia i la rendibilitat, hem construït amb èxit el microbloc SINA Weibo a la plataforma de mitjans socials més gran i influent de la Xina, amb una base d'usuaris que va augmentar més de 25 vegades el 2010.",除了实现网络广告业务和盈利能力的显著增长外，我们已成功地将新浪微博建设成中国最大和最有影响力的社交媒体平台，其用户基础在2010年扩大了25倍多。
11569589,"Tot és molt més receptiu, immediat, net i clar.",一切都更具响应性，即时，清洁和清晰。
11593572,"Si teniu preguntes sobre els estudis acadèmics a SJA, poseu-vos en contacte amb el nostre Degà d'Estudis:",对于关于在SJA学者的问题，请联系我们的学者的院长：
11624705,Aquesta és la primera vegada que menteix els pares.,这是他第一次对父母说谎。
11632025,Permetre que els estudiants descobreixin que són capaços de més del que ells mateixos creien possible i creure que l'èxit pot ser per a tothom,让学生发现，他们能够多于认为可能连他们自己，并且可以相信大家也成功
11652547,Digueu-los que els retallem els impostos perquè es quedin amb més del que guanyen.,告诉他们我们减税，这样他们就可以保留更多的收入。
11665570,Hem de recordar aquests herois.,让我们记住这些英雄。
11676198,11 El més gran d'entre vosaltres ha de ser el vostre servent.,11你们中间较大的必须做你们的仆役。
11697715,La manera com les empreses de maquinari i els operadors manegen el llançament tindrà un gran impacte en la manera com molts clients miren el 5G en els propers mesos.,硬件公司和运营商如何处理这一发布将对未来几个月内许多客户对5G的看法产生重大影响。
11699004,El moviment sovint exagera el nombre de baixes causades per les operacions.,该运动经常夸大其行动造成的伤亡人数。
11724958,"Dit això, també en el pensament sintoista s'insisteix que Déu és espiritual: el kami és el poder a la muntanya, l'arbre, el sol i no aquests objectes en si.",话虽如此，在神道思想也有一个坚持，上帝是精神：对神明是山，树，太阳，而不是这些对象本身的力量。
11735768,"Les seves estructures organitzatives clàssiques se superposen amb xarxes d'equips, i les xarxes són monitoritzades per assegurar una evolució constant: nous membres entren i altres se'n van.",在这些公司中，团队之间的关系网络覆盖在传统组织架构之上，公司会监控这些网络，确保平稳演进——新成员进入，旧成员离开。
11746109,Pocs sistemes digitals a la indústria manufacturera estan totalment integrats.,在制糖工业中，很少有数字系统是完全集成的。
11752773,El Museu Estatal de l'Ermitage (Rússia),有关同一主题的所有艺术品TheStateHermitageMuseum（Russia）
11798922,Tailàndia és una nació amb una sèrie de parcs nacionals increïbles.,泰国是一个拥有许多令人惊叹的国家公园的国家。
11800545,"La Xina demana a totes les parts implicades que tornin al marc del dret internacional i resolguin el problema mitjançant el diàleg i les consultes, diu la declaració.",“中方敦促有关方面回到国际法框架内，通过对话协商解决问题”。
11809159,"En aquella època, no existia el concepte de viatge espacial.",“在那个年代，人们还没有旅游的概念。
11831586,"Si teniu èxit, l'esforç podria ampliar enormement el paper de Michelin com a proveïdor d'automòbils.",如果成功，这将大大提升米其林作为汽车配件供应商的影响力。
11856195,Els psicòlegs ho expliquen com una paràlisi del son.,心理学家将其解释为睡眠麻痹。
11875455,"Es diu que les nines sexuals, que van néixer com a eines de masturbació humana, es van publicar durant la Segona Guerra Mundial.",作为人类自慰工具而诞生的充气娃娃，据传发轫于二战期间。
11885631,"Per tant, la tecnologia actual i els estàndards d'aplicació de les targetes IC es poden dividir en les dues categories següents.",因此，目前有关IC卡的技术、应用标准还可分为以下两类。
11912915,"La costa de Thmor Sor o simplement Thmor Sor s'ha convertit en una destinació per als turistes de lluny, especialment aquells que estan malalts i cansats de l'atmosfera estreta de Phnom Penh i altres àrees urbanes.",ThmorSor海岸已经成为远方游客的目的地，特别是那些厌倦了金边和其他城市地区拥挤气氛的人。
11939032,El fort èmfasi dels pares xinesos en l'educació ha impulsat el creixement del mercat de l'educació infantil a la Xina últimament.,中国父母对教育的重视近来大大促进了中国的儿童教育市场。
11956308,"La mare de Selter, Jill Weinstein, va dir de la seva filla a l'article del Post: ""Estic molt orgullosa d'ella perquè és una noia que no volia anar a la universitat, i va poder construir aquestes xarxes socials de manera que s'ha fet famosa i és una inspiració i motivació per a tantes persones"".",Selter的妈妈JillWeinstein说：“我很为她骄傲，因为她是一个不想上大学的女孩，她能够通过这种方式自己建立起社交网络并因此而成名，而且她鼓舞激励了那么多人。”
11964299,"L'aplicació per a Android té pràcticament la mateixa funcionalitat que la plataforma basada a la web, encara que es poden negociar una mica menys d'actius.",安卓应用程序实际上具有相同功能的基于网络平台，虽然略有减少资产可以进行交易。
11994063,"No hauria dit això si pensés que soc l'única persona que ho veu, però estic envoltat de tipus que estarien d'acord amb mi, perquè no és la primera vegada que en parlo.",如果我以为我是唯一看到这个的人，我就不会这么说了，但是我被那些同意我的人所替代，因为这不是我第一次谈论这个。
11995440,"Favraux, un banquer sense escrúpols, rep una nota amenaçadora, signada per Judex, exigint que torni els diners a la gent que ha estafat.",一个肆无忌惮的银行家Favraux收到了一张由“Judex”签名的恐吓信，要求他偿还他诈骗的人。
11996656,Porteu el nom de tornada!,的名字回来！！
12012965,"Segons un projecte d'acord de compte que la Fed de Nova York va publicar en línia l'any passat, el Tresor o qualsevol altra agència governamental nord-americana o banc de la Fed han de tenir la necessitat de conèixer aquesta informació per accedir-hi.",据纽约联储去年在网上公布的账户协议草案，财政部或美国政府其他机构，或者联储银行，在获得账户信息时都需“有必要知道”。
12030454,Moscou i Washington.,莫斯科和华盛顿。
