linea,catalan,chino
19004656,"Bé, senyor, vostè estarà cobert de teranyines si hi entra.",好吧，先生，你会如果你进入它布满了蜘蛛网。
19010862,"Més de la meitat procedien d'organitzacions de notícies, però les imatges d'aquests vídeos de vegades incorporaven imatges gravades per usuaris de YouTube.",超过一半来自新闻机构，不过，新闻机构影片的画面，有时候结合YouTube使用者拍摄的镜头。
19016560,"Hem d'establir relacions amb l'OTAN basades en el respecte mutu que reforcin la seguretat del nostre país, va dir Lukaixenko.",因此，我们应该与北约建立相互尊重的关系，这最终会加强我们国家的安全，”国家元首确信。
19018143,"Em va inculcar la idea que, fins a cert punt, per ser un bon comerciant, cal ser contrari.",他灌输给我的思想是，在某种程度上，要想成为一名优秀的交易者，你必须做个逆向交易者，与大多数人的观点保持相反。
19021490,"La millor manera d'explorar la costa de Croàcia és amb vaixell, i aquest tour ofereix l'oportunitat de pujar a bord d'un galió únic, un veler tradicional.",探索克罗地亚海岸的最佳方式是乘船游览，这次旅行提供了登上独特帆船和传统帆船的机会。
19040669,"No hi ha una resposta directa a aquesta pregunta; cada comprador té necessitats diferents i has d'avaluar la decisió en funció d'aquestes necessitats, les preferències i, per descomptat, el pressupost.",这个问题并没有直截了当的答案，因为每个买家有不同的需求，购买者必须根据自己的需求，偏好以及购买的预算来评估决策。
19073326,Ajudes als teus amics i els teus amics t'ajuden.,你帮助你的朋友，你的朋友帮助你。
19078208,"L'operació al Piave començaria durant la nit, menys de 24 hores després de l'atac de Giardino a les muntanyes.",皮亚韦河上的操作将一夜之间，不到24小时后Giardino在山里的袭击。
19080109,5 a 15 anys després de deixar de fumar.,–戒烟后5至15年。
19082923,Això significa que és millor tenir una estratègia a llarg termini perquè és probable que els llogaters aviat puguin desafiar els propietaris per un nombre més gran d'insuficiències.,这意味着制定长远战略是最好的办法，因为租户很可能会在更多的不足之处挑战业主。
19086049,Ja tenim aquest mètode.,现在我们已经拥有了这样的方法。
19097622,La seva educació als Estats Units és una forma de rentat de cervell que garanteix que els seus consells facin que els seus governs siguin impotents contra l'imperialisme de Washington.,他们在美国的教育是洗脑的一种形式，以确保他们的意见影向他们的政府，使这些政府在华盛顿的帝国主义之前无能应对。
19122817,Perquè tot Batman necessita un Robin.,每个蝙蝠侠身边都需要一个罗宾。
19154826,La salvació és l'obra acabada de Crist i no s'hi pot afegir res.,救赎的工作，基督已经完成了，你不能再加上什么了。
19165373,La Xina no va comentar immediatament l'incident.,中国没有对这一事件立即发表评论。
19219242,El programa iDM2 ajuda aquestes empreses proporcionant-los les habilitats essencials i les connexions amb la indústria per superar aquests obstacles a les diferents etapes dels seus processos de fabricació.,iDM2计划透过为这些公司提供基本技能培训及业界联系，协助他们克服产品制造过程中各个阶段的困难。
19224076,Un nen pot haver-se quedat adormit al cotxe.,可能是孩子在车上睡着了。
19232089,"Rogério Marinho, un congressista experimentat, va ser nomenat secretari especial de benestar social.",经验丰富的国会议员马林霍则被任命为社会福利部特别秘书。
19247857,"A més, les joguines sexuals es poden fer servir repetidament, després del seu ús ha de prestar atenció a netejar i desinfectar per al seu ús posterior, per prevenir la infecció causada per impuresa.",此外，情趣玩具能多次反复使用，在使用后应注意清洁消毒，以备后用，防止因不洁而引起感染。
19254310,"Fa uns 10 anys, el neurobiòleg Richard Smeyne, un neuròleg de l'Hospital de Recerca Infantil St Judes a Memphis, va veure un vídeo d'un ànec actuant de manera estranya.",一点点超过10年前，当神经生物学家理查德Smeyne在圣裘德儿童研究医院在孟菲斯的工作，他看到了举止怪异鸭子的视频。
19261200,"Els fets de Frank expliquen per què els britànics, portuguesos i holandesos estaven tan ansiosos per arribar a Àsia: la major part del comerç mundial només tenia lloc aquí.",这便足以说明为何葡萄牙人、英国人和荷兰人无不渴望进军亚洲：因为全世界的贸易活动几乎都发生在亚洲。
19263258,Ho he dit tant en públic com en privat.,我在公共也和私人场所都说过这句话。
19263759,Eren armes temibles.,它们是可怕的武器。
19304914,"Scripps L'exalumna d'Oceanografia Jessica Meir es llança a l'Estació Espacial Internacional, complint el somni de tota una vida",斯克里普斯海洋学校友杰西卡·米尔发射到国际空间站，实现一生的梦想
19308610,"Després, podeu prendre una decisió basada en el percentatge de probabilitat d'ocurrència que reflecteix cada cas.",然后，你可以根据反映出每种情况发生概率的百分比做出决定。
19314393,"Sense recuperar físicament la nau, és impossible determinar amb certesa què va sortir malament i com el deteriorament de la nau va fer que reprengués la seva emissió.",如果没有对飞船进行物理修复，就不可能确定到底出了什么问题，以及飞船的损坏是如何导致它恢复发射信号的。
19315427,Des del 2008 estudia amb el mestre Gabor Paska i Fortepiano amb Mitzi Meyerson.,自从2008年冬天她师事GaborPaska及MitziMeyerson。
19318765,M'agrada molt la Microbiologia.,我特别喜欢微生物学。
19333964,Articles principals: Revolució de Febrer i Dies de Juliol,主条目：七月法令和七月革命
19345608,"També portarà el comerç amb Mèxic i el Canadà a un grau molt més alt, però també a un nivell molt més gran d'equitat i reciprocitat.",该协定将使与墨西哥和加拿大的贸易达到更高得多的水平，而且也将使公平和互惠达到更高得多的程度。
19355232,"Tot i que moltes de les formes específiques de conducta enumerades a l'article 7 de l'Estatut estan directament relacionades amb violacions contra els drets humans que s'enumeren com a disposicions no derogables a l'article 4, paràgraf 2, del Pacte, la categoria de delictes contra la humanitat tal com es defineix en aquesta disposició també cobreix violacions d'algunes disposicions del Pacte que no s'han esmentat en aquesta disposició del Pacte.",虽然《规约》第7条所列的许多具体行为与《公约》第四条第2款列为不可克减的侵犯人权行为直接有关，但该条款中规定的危害人类罪，也包括对上述《公约》条款中没有提到的一些规定的违反。
19358348,Aquest pobre cavall...,但这可怜的木马，
19364354,"En termes financers, una estratègia empresarial s'assembla molt més a una sèrie d'opcions que no pas a una sèrie de fluxos de caixa estàtics.",以财务观念来看，商业策略比较像是一系列的选择权，而不像单一的现金流量规划。
19365619,"Després de l'acceptació, entrenaràs a l'acadèmia de policia estatal o local durant 12-14 setmanes.",如果你获聘了，当地警察局会送把你送到警察学院12到14个月，来学习国家法律。
19388761,Text publicat per primera vegada a l'Informe Annual i de Sostenibilitat de Porsche 2018.,文本首次发表于保时捷2018年度可持续发展报告。
19404844,"Innombrables persones de tot el món estan interessades a aprendre sobre com dissenyar i desenvolupar llocs web, i tones d'empreses estan sorgint prometent la solució definitiva.",全世界无数人都有兴趣了解如何建立和设计网站，并且大量公司正在努力寻求最终的解决方案。
19421642,"Mentrestant, per a les empreses farmacèutiques i els metges, l'accessibilitat més gran crea fonts d'ingressos diversificades a un cost molt menor.",同时，对于制药公司和医生而言，患者的增多可以使他们以更低的成本创造多样化的收入来源。
19443576,"Basada a Red Hat Enterprise Linux (RHEL) de l'empresa, la distribució de Linux forma part d'un programa de socis que Red Hat va llançar dimecres per a possibles proveïdors de maquinari ARM.",该发行版基于该公司的红帽企业Linux（RHEL），是红帽在周三为潜在的ARM硬件厂商推出的的合作伙伴计划的一部分。
19488392,No sóc un gran jugador de PC pel que la meva biblioteca de vapor no és tan robust com alguns dels seus estic segur.,我并不是PC游戏的发烧玩家，所以，我的Steam游戏库不像你们的那样强大。
19491451,"La majoria eren nens que vivien a l'Àfrica, on un nen mor cada minut de malària.",大多数死亡发生在非洲儿童中，那里每分钟便有一名儿童死于疟疾。
19497331,Semblava que l'escola no s'acabaria mai.,我开始认为学校永远不会结束。
19500533,Qualsevol persona amb informació ha de posar-se en contacte amb Policelink al 131 444.,任何知情人士请拨打131444联系警方。
19504767,Aeroflot té un paper actiu a la seva comunitat mitjançant el suport continu a organitzacions benèfiques i esdeveniments comunitaris.,Aeroflot通过不断支持社会项目、慈善组织和社区活动在社区中起着积极的作用。
19507860,"La terra és el fonament i l'esperança del cap del well ruc, i la tomba ancestral que serà enterrada al desert són els seus avantpassats, descendents i el seu propi destí.",土地是老驴头赖以生存的基础和希望，而即将被沙漠掩埋的祖坟是他的先辈、后代、以及他自己的归宿。
19513919,I mai no s'havia sentit còmode amb un element tan important de l'entrada de calor de la terraformació que és tan fràgil.,而且，他从来不觉得地球造物热输入的这样一个主要元素如此脆弱。
19520507,Els límits del creixement - El Club de Roma,成长的极限（TheLimitstoGrowth）（罗马俱乐部ClubofRome）
19522641,"Un portaveu de Facebook va dir a CNBC: ""Compartir informació a través d'aplicacions al dispositiu iPhone o Android és com funciona la publicitat mòbil i és una pràctica estàndard de la indústria.",Facebook发言人向CNBC表示：“在iPhone或Android设备上的应用之间共享信息是移动广告的运作方式，也是业内的标准做法。
19527164,GeekBench se centra en les capacitats single-core i multi-core de la part de la CPU.,Geekbench主要对CPU的单核心和多核心运算能力进行考量。
19532449,"i limitada,",以及限量，
19532496,Molta gent diu: Quan em faci ric em tornaré més generós.,很多人会说：“只要我有钱，我就会比较慷慨。
19573721,Potser vaig exagerar la cita de Macbeth i el joc de paraules amb el nom de Bates.,也许我对麦克白的引用和贝茨的名字的双关语反应过度了。
19578528,"Ara, no vaig a pretendre que el meu pare o jo realment estar a l'altura d'aquest consell, però és un bon objectiu per tenir.",我没有要假装我和我爸都有遵循这条建议，但这是个值得遵循的好目标。
19582699,"El sistema operatiu SpaceChain estarà disponible per a qualsevol persona, a qualsevol part del món, mentre roman segur i immutable a través de la criptografia blockchain provada.",SpaceChain作业系统可供任何人在世界上的任何地方使用，同时通过经验证的区块链加密方法保持安全和稳定。
19596244,"NOTA: Proporcionem aquesta informació, sobre com utilitzar certs productes de tercers, com a cortesia, però no avalem ni donem suport directament als productes de tercers i no som responsables de les funcions o la fiabilitat d'aquests productes.",请注意：出于好意，我们提供有关如何使用的特定第三方产品，但我们不背书或直接支援第三方产品并我们不负责的功能或可靠的这类的产品。
19607974,El portaveu també va dir que el govern hauria de prendre les contramesures necessàries.,该发言人还表示，政府将采取“必要的反制措施”。
19608491,"A més, m'agradaria anar a França i Àustria.",我也想去法国和奥地利。
19637859,Però és realment una cosa o l'altra?,但是如果它真的是一个或另一个吗？
19644976,"És totalment probable que el govern de Corea del Sud s'està movent cap a la legalització de les OIC per evitar que els principals conglomerats del país surtin de Corea del Sud per dur a terme les OIC, que poden danyar el sector local Blockchain i la indústria moneda digital.",而目前韩国政府很可能正在推动ICO合法化，以防止韩国领先的企业集团离开韩国进行ICO，这可能会损害当地的区块链和加密货币行业。
19645528,L'eVito també participarà en el desplegament nacional de la flota de vehicles elèctrics de DPD a finals d'aquest any.,eVito也将在今年晚些时候在全国范围内推出DPD的EV车队。
19661946,"La realitat és que a causa que la NASA va gastar tant de temps i desenes de milers de milions de dòlars en el desenvolupament d'Orion i l'SLS, l'Agència no tenia els fons per desenvolupar cap infraestructura necessària per a l'exploració espacial, incloent mòduls d'aterratge, sistemes d'energia, hàbitats, i més.",事实是，由于美国国家航空航天局花了这么多时间和数百亿美元开发猎户座和SLS火箭，它没有资金生产任何这些目的地真正需要的基础设施，包括登收束之地陆器、电力系统、栖息地等等。
19664344,"Recordo que vas dir, no em deixis sol aquí.",仍记得你说不要独自留下我。
19668685,Rosamond Larmour va ser professora i assistent del degà del New Jersey College for Women i més tard resident principal i assistent d'admissions al Middlebury College.,罗莎蒙德Larmour是一名教师和助理新泽西女子学院院长，后来助理头部居民和招生在Middlebury学院。
19697795,"També va danyar 370 cases, 15 de les quals es van esfondrar.",共有370所房屋受损，其中15所房屋倒塌。
19707367,"Si ja no vol tenir relacions sexuals, és possible que ho estigui aconseguint en un altre lloc.",如果他再也不想跟你做爱了，他可能是从别的地方得到了性满足。
19707374,Els va trucar immediatament.,他立即呼召他们。
19725361,Teheran va dir que estava llest per enviar una escorta naval a l'Adrian Darya-1.,德黑兰方面说，它准备派遣海军护航“阿德里安·达里娅1号”。
19740215,La major part de la població es concentra en aquesta zona.,人口的大多数被集中在该地区。
19751264,"Cada fulla té més de 350 peus de llarg, més que un camp de futbol.",每个叶片都有350多英尺长，比一个足球场还长。
19751995,"Ahir a la nit, els nois et van anomenar ""cap"".",当昨天晚上，你们呼叫我“老板”。
19752707,"Així que el meu pensament és ara: He de fer això, i ara he de fer allò?",所以我现在的想法是：我必须这样做，现在我可以做到这一点？该死的。
19767206,"L'acció també és d'interès públic en l'equilibri dels valors fonamentals d'introduir i promoure la competència, alhora que reconeix l'assessorament dels governs en matèria de polítiques públiques.",另外，该行动可以平衡在承认政府提供的公共政策建议的同时引入和促进竞争的核心价值，也是符合公共利益的。
19784087,Ell i l'ós es van fer grans amics.,他和小黑熊也成为了非常好的朋友。
19793915,Per què Déu no els va poder protegir?,上帝怎么可能不保护他们呢？
19798886,Vas ser groller amb el meu amic.,“你对我的朋友真是无礼”。
19812376,"Aquesta estructura explica per què la Xina, un país socialista, té el sector privat de més ràpid creixement del món.",这种结构是中国这个社会主义国家也有世界最快发展增速的私营企业的原因。
19835126,"L'ambaixador es va anunciar a l'esdeveniment Respect Food de Grundig donant suport a l'associació cultural Food for Soul, fundada per Bottura.",品牌大使任命是在Grundig举办的RespectFood活动上宣布的，该活动致力于为Bottura创立的文化协会FoodforSoul提供支持。
19846549,Una targeta de visita única i ben dissenyada és una manera fantàstica de causar una forta impressió.,一个精心设计，独特的名片是一个非常棒的方式给人留下深刻的印象。
19860964,Una característica clau dels motors Laurence Scott és la capacitat de proporcionar solucions actuals d'arrencada molt baixes per a les quals els productes són molt apreciats a nivell internacional.,LaurenceScott电机的关键特性之一是能够提供极低的启动电流解决方案，其产品因此在国际范围内备受推崇。
19911009,"La baralla de 36 cartes es barreja, i cada jugador rep sis cartes.",的36卡甲板是洗牌，每个玩家得到6张牌。
19917943,"Tot i així, va suggerir que la decisió no havia de ser permanent, i va afegir que si el consell adoptés reformes, ""estaríem encantats de tornar-hi"".",但黑莉仍表示，美国退出的决定并非永久性的，如果理事会进行改革，“我们将很乐意重新加入它”。
19932970,Aquesta aigua s'utilitza a les vinyes a través del nostre sistema de reg per degoteig.,然后通过我们的滴灌系统将这些水用于葡萄园。
19967886,"Així que conèixer altres políglotes em va ajudar a adonar-me que és realment crucial trobar plaer en el procés d'aprenentatge d'idiomes, però també que l'alegria en si mateixa no és suficient.",所以，遇到其他的多语言者，让我意识到在学习语言的过程中，找到乐趣是十分重要的，但是仅凭兴趣是不够的。
19983349,Co-patrocinat per l'Institut d'Envelliment Cerebral i Demència de la UCI,由UCI研究所共同主办，脑老化和老年痴呆
19991435,El Sr. Krucky és un antic executiu d'IBM i va ser director general d'operacions d'IBM Pacific.,Krucky先生曾经是IBM的管理人员，在IBM太平洋分部担任运营总经理一职。
19993436,"Secunda va dir: El que soc, que desitjo ser.",瑟孔达说：我是什么，我就愿是什么。
19999503,"Havia estat empresonat per la seva activitat de drets civils a Mississipí durant l'Estiu de la Llibertat el 1964, i havia argumentat casos de pena de mort per al Fons de Defensa Legal de la NAACP.",他被监禁在密西西比州民权活动在1964年的自由之夏，并认为死刑案件全国有色人种协进会法律辩护基金。
20003775,Els membres de l'equip només poden treballar bé quan tenen una relació de suport.,团队成员只有在有支持关系时才能正常工作。
20016093,"Així, van cofundar el lloc web del servei de guarderia 'Roo-village'.",于是，她们共同创办了日托服务网站“袋鼠村”。
20019640,Un d'aquests probablement no és recomanable.,其中一人可能从未被推荐过。
20020121,"Ex-sacerdot declarat culpable el 1960 de l'assassinat de la professora de Texas, reina de la bellesa",1960年怀疑前牧师在法庭上谋杀德克萨斯州的选美皇后
20020634,Aleshores l'error desapareix.,然后，错误就消失了。
20023522,"Va dir que havia volgut divorciar-se de la seva dona durant molt de temps, i que la seva separació emocional era entre ell i la seva dona i no tenia res a veure amb ella.",他说他早就想跟他的妻子离婚了，他们感情的破裂是他们自己的事，跟她没有任何关系。
20034192,El seu gos el mirava fixament cada matí mentre esmorzava.,每天早上当他吃早餐的时候，他的狗都看着他。
20035316,"Pel que sembla, la mare va dir a les autoritats que ella i Misty es van enfadar.",据报道，母亲告诉当局她和Misty“一拍即合”。
20037304,Carroll té 64 escoles d'alimentació.,科达利有64所院校。
20040863,L'agricultura a la Xina és una indústria vital que dóna feina a més de 300 milions d'agricultors.,农业是中国至关重要的产业，覆盖超过3亿农民。
20076945,També s'ha especulat que Hypatia podria haver vingut de fora del nostre sistema solar.,也有观点认为，希帕提娅可能源于太阳系之外。
20091451,Viatjar directament des del seu país d'origen a qualsevol país Schengen,从原籍国直接前往任何申根国家；
20118749,"Quant a adoptar les formes que l'Estat ha proporcionat per a posar remei al mal, no conec aquestes formes.",至于接受州为纠正罪恶而提供的途径，我可不知道这等途径。
20137328,"En canvi, ens va sorprendre veure que les grans planes del sud d'Àfrica estaven majoritàriament buides.",然而我们惊讶地发现，非洲南部的这些广袤平原居然大部分地区空空如也。
20151354,"Aquests beneficis addicionals de fer servir humidificadors creen un ambient més saludable, menys contaminat i més agradable per als treballadors i una mà d'obra més productiva.",使用加湿器好处就是为工人创造了更健康、污染更少、更愉快的工作环境和提供更高效的劳动力。
20156178,"Bob Taylor, Director de Tecnologies de Fonts de Monotype, ofereix la seva visió sobre la promesa de les Fonts Variables i comparteix com Monotype i la indústria tecnològica estan portant aquesta promesa a la realitat.",Monotype字体技术总监BobTaylor就可变字体的前景发表了看法，且分享了Monotype及科技行业是如何将这一希望变为现实的。
20226655,"Però són els diners l'objectiu final d'aquestes empreses, o potser només una necessitat perillosa?",然而，金钱究竟是这些作为的最终目的，又或是个避不掉的危险？
20258656,"Això significa acabar amb allò que té continuïtat; acabar amb la teva ambició, perquè això és el que passarà quan moris, no?",它意味著结束带有延续性的事，结束你的野心，因为等你死了它仍然继续著，不是吗？
20262943,Tràiler: On és el cor (2000),女孩第一名Wheretheheartis（2000）
20267112,És literalment impossible discutir-hi.,和他们争论真的是不可能的。
20270185,"Al barri dels Virreis, on vivien els benestants de la ciutat vella, les platges de les dones estaven separades de les dels homes per un mur de guix: una a la dreta i l'altra a l'esquerra del far.",在总督区——老城的有钱人住在那里——女人使用的海滩是用泥灰墙同男人的海滩隔开的：一个在灯塔右边，另一个在灯塔左边。
20287033,Va ser descobert per la mestra d'enginyeria inversa Jane Manchun Wong.,逆向工程大师JaneManchunWong发现了它。
20289430,"Es va convertir en la recuperació de naufragis marítims més costosa de la història, amb esforços de salvament i desballestament estimats que van costar aproximadament 1,2 bilions de lliures esterlines.",这已经成为史上最昂贵的失事海船打捞行动，打捞和拆卸费用估计可达12亿英镑（约合人民币112亿元）。
20298596,El Departament de Transport invertirà en enginyeria del Regne Unit per transformar la xarxa de punts de càrrega elèctrica.,英国运输部将投资利用英国工程技术“改造”充电网络。
20345576,Podria sagnar o rebentar en qualsevol moment.,它可以随时破裂和流血。
20360979,"Amb la participació de més i més ciutats de la Xina i del món en la construcció de la Zona Pilot Estàndard Internacional per al Desenvolupament Urbà Sostenible en els darrers anys, l'experiència de desenvolupament de l'Eco-city també es basarà en aquesta plataforma del sistema per accelerar la replicació i la promoció.",随着近年来国内及全球范围内越来越多的城市参与到“城市可持续发展国际标准试验区”建设中，生态城的发展经验也将借助这一体系平台，加速对外复制推广。
20378188,"Quan se li va preguntar qui era el més gran entre ell i Ronaldo, Messi es va mostrar diplomàtic: 'Sincerament, no sé qui és el millor jugador de la història'.",当被问到他和C罗之间谁是最伟大的球员时，梅西很有外交手腕：“老实说，我不知道谁是历史上最好的球员。
20429090,Andrew Price va ser nomenat President d'Innovació i Operacions de ResMed al març de 2016.,AndrewPrice于2016年3月被任命为ResMed创新和运营总裁。
20436043,"Sajjeed Aslam, director d'ACCA Pakistan, va inaugurar la conferència amb una apassionada keynote que va destacar la importància de l'esperança i l'optimisme i va advertir el líder empresarial que no es deixés atrapar pels detractors que diuen que no pot passar.",ACCA巴基斯坦分部负责人SajjeedAslam在会议开幕式上发表了热情洋溢的主旨演讲，强调了希望和乐观的重要性，并警告商业领袖不要被那些负面影响所困扰。
20440664,Manquen dades de seguretat a llarg termini.,缺乏有关长期安全性的数据。
20455316,"A continuació, ajusteu les vostres accions en conseqüència.",然后相应地调整您的行为。
20460724,"Veurem les etiquetes, min i max, fins i tot després d'omplir els camps.",我们将看到标签、最小和最大、甚至在我们填好之后。
20478260,"Lombok ofereix moltes platges de somni buides i sovint aïllades, gent amable i interessant i una naturalesa fantàstica.",龙目岛提供了许多空的，往往是孤立的梦想的海滩，友好和有趣的人，美味的食物和奇妙的性质。
20479793,Literalment pots treure un costat MILLOR als homes que coneixes.,从字面上看，你可以让你遇到的男人展现出更好的一面。
20505625,Descobriràs que és un procés força senzill.,你将发现，这是一个极其简单的过程。
20507575,El senat ho va aprovar.,参议院批准。
20518473,"Mare: ""Per què no portes mitjons?",母亲问：“为什么连袜子都不穿。
20530332,Perquè jo no estic en possessió del meu cap i no sé quines parts del llibre s'originen en l'alegria i que en la desesperació.,因为我没有头脑，也不知道这本书的哪些部分源自欢乐，哪些部分源自绝望。
20538900,"A més de les màquines monocromàtiques i de dos colors, cada fabricant de premses òfset alimentades amb làmines té gairebé la capacitat de fabricar màquines de quatre colors.",除了单色和双色机器外，每个单张纸胶印机制造商几乎都能够制造四色机器。
20554835,"Pete Buttigieg: El jove alcalde obertament gai de South Bend, Indiana, va criticar la legislatura d'Alabama per ""ignorar la ciència, criminalitzar l'avortament i castigar les dones"".",PeteButtigieg：印第安纳州南本德市市长抨击阿拉巴马州立法机构“无视科学，将堕胎和惩罚妇女定为刑事犯罪。”
20559952,Van acceptar de bon grau autocensurar els seus informes d'acord amb les exigències dels organismes policials.,他们都欣然认同要按警察机关的要求，对报导作出自我审查。
20560314,"L'enfocament innovador va reduir el virus al cervell, permetent al sistema immunològic destruir el virus i desenvolupar una protecció a llarg termini contra la malaltia del virus del Nil Occidental, van dir els investigadors.",研究人员说，这种创新方法减少了大脑中的病毒，使免疫系统能够摧毁病毒，并开发出对西尼罗河病毒病的长期保护。
20567195,"-No, però sé qui sou.",“不是，可我知道你是谁。
20588362,"El record de tot el que havia passat després de la seva malaltia: la reconciliació amb el seu marit, la ruptura, la notícia de la ferida de Vronsky, la seva visita, els preparatius per al divorci, la sortida de la casa del seu marit, la separació del seu fill, tot allò que li semblava un somni delirant, del qual s'havia despertat a l'estranger, sola amb Vronsky.",所有的记忆，她的病后发生了：她与她的丈夫，和解它的分解，渥伦斯基的伤口的新闻，他的访问，准备离婚，离开她丈夫的房子，分别从她的儿子似乎像一个神志不清的梦想，从她醒来国外单独与渥伦斯基。
20590998,"Cap problema, envia-ho al matí.",没问题，今天一早寄出。
20607212,"La inspecció es divideix en cinc categories: neteja i condició, estil de gestió de les operacions, zones exteriors i públiques, habitacions i banys de convidats.",检验分为5个类别：清洁度和条件，经营管理风格，外观和公共场所，客房和浴室。
20624898,"Si la resposta és afirmativa, tingues per segur que no ets l'únic.",如果是的话，请相信你不是唯一一个。
20626650,"Els organismes governamentals federals, estatals i locals són objectius cada cop més atractius per als ciberadversaris, que continuen sent més audaços, més competents i més ben finançats amb el temps.",国家、州政府以及地方政府机构日益成为吸引黑客的目标，随着时间的推移，他们更加大胆、更加熟练并且资金更雄厚。
20639873,"Va mirar Smalls, després va arrufar les celles cap a Armstrong i va dir: 'Això està malament.",她看着Smalls，然后对阿姆斯特朗皱着眉头说，那是错的。
20656085,"Per example, emmagatzemem la vostra configuració d'idioma en funció de les galetes.",我们在功能性Cookies中保存您的语言设置等。
20656313,Acabo de passar 12 hores amb 3 monstres durant tot el dia i em prenc uns minuts per a mi per prendre una mica d'aire fresc i quan la meva dona arriba a casa que és el primer que escolto???,这是真的吗！？我花了12个小时照顾三个怪物，而只想要花几分钟时间让自己呼吸一些新鲜空气，而那是我妻子回家时，我听到的第一句话？
20665972,Em menjo el que empaqueto.,我吃的全是我包的。
20711419,"Esperem el futur,",我们希望未来，
20715897,El futur del consum d'Internet,互联网新消费的未来
20720067,Tots dos pactes van ser adoptats per l'Assemblea General de l'ONU el 16 de desembre de 1966.,这两大公约是联合国大会于1966年12月16日通过的。
20738541,"(1) Trieu el material de segellat i l'oli hidràulic adequats, així com l'adaptabilitat a la temperatura de funcionament, la compatibilitat de l'oli.",（1）选择合适的密封件材质和液压油，以及对工作温度的适应性，对油的相容性。
20740084,"A més, pot diferenciar entre contactes físics i diferents sensors en menys de 60 nanosegons.",例如，它能够在不到60纳秒的时间内区分不同传感器之间的物理接触。
20750608,"En la mesura màxima permesa per la llei, tots els guanyadors són responsables de pagar els impostos i tots els altres costos i despeses associats a la reclamació dels premis, inclosos, entre d'altres, els drets de duana, els impostos i qualsevol altre cost administratiu, si escau.",在法律允许的最大范围内，所有获奖者负责支付与获得奖项相关的任何税负和任何和所有费用，包括但不限于适用的海关收费、税负、其他任何行政收费。
20751559,El 29 de febrer de 2016 Dentsply es va combinar amb Sirona Dental Systems de Long Island en una fusió de 14.500 milions de dòlars d'iguals.,2016年2月29日，Dentsply与总部位于长岛的SironaDentalSystems完成平等合并，交易总值145亿美元。
20783523,"Facebook acaba d'adquirir Parse, cosa que suposa la seva entrada en una categoria empresarial completament nova: eines i serveis de pagament per desenvolupar aplicacions mòbils.",Facebook刚刚收购Parse，这意味着，他们将正式进军到一个全新的业务领域：支付工具和移动应用开发服务。
20808775,"Nadella va convidar altres empreses i clients a unir-se a la iniciativa, qualificant l'associació com un ""marc obert"" perquè altres puguin construir-hi.",微软CEO纳德拉邀请其他公司和客户加入这一倡议，称这一伙伴关系是一个“开放的框架”，可供其他人建立。
20812622,"De fet, la pèrdua contínua d'empreses japoneses no és sorprenent: aquesta és una època de rotació de la indústria, innovadora disruptiva en millor lloc, mentre que les empreses japoneses són clarament més lentes que un tret.",其实日本企业这些年的连续亏损并不令人意外：这是个产业更替的时代，颠覆性创新者更能占得先机，而日本企业显然慢了不止一拍。
20814910,"Això és absurd, quina ironia un nord-coreà escapa a la gana i ve al sud a morir de gana!",“太荒唐了！真可笑！朝鲜人为了躲避饥荒逃到韩国，最后居然饿死！”
20823646,"Mentrestant, els estudiants del club de fotografia es perden de camí a veure el paisatge i entren al BAse 820.",同时，摄影俱乐部的学生逐渐看不见风景，进入BAse820。
20834539,"El ferro, l'acer, el coure i altres materials es degradaran naturalment i el reciclatge és difícil.",铁、钢、铜等材料会自然降解，回收加工困难。
20834562,difícil establir la seva veritable identitat.,难辨认出他们的真实身份。
20845836,"En deixar el costat del llit de l'invàlid per mantenir una conversa amb mi mateix, els doctors D i F li havien donat un últim adéu.",放弃病床的床边与自己交谈，医生D和F要求他最后告别。
20853967,"Certament, Wendy havia estat somiant.",温蒂肯定是在作梦。
20858316,"Traçant la història global de la desigualtat des de l'Edat de Pedra fins avui, el professor de Stanford Walter Scheidel mostra que la desigualtat mai no mor pacíficament.",从石器时代到今天，WalterScheidel在追踪全球不平等的历史，表明不平等从未和平地死去。
20871151,El problema de fer servir un fusible autorecuperable estarà ben resolt.,而使用自恢复保险丝问题就会得到很好的解决。
20871608,I res d'això no és reglamentari.,并且没有一个是规律的。
20898618,El seu preu és diverses vegades més car que el vidre comú.,它的价格比普通玻璃贵几倍。
20906200,"Els primers empleats em van dir que s'identificaven intensament amb les seves empreses, sentint el que Sebastian Junger, en el seu llibre Tribe, es refereix com a ""lleialtat i pertinença i l'eterna recerca humana de sentit"".",一些初创公司的早期员工告诉我，他们对公司有强烈的认同感，塞巴斯蒂安·容格尔（SebastianJunger）在《部落》（Tribe）一书中将这种认同感称为“忠诚感和归属感以及人类对人生意义的永恒追求”。
20906498,"La vida pobra i rica té molta frustració, però la més indefensa, potser la bretxa entre rics i pobres.",贫穷和富裕人生有很多无奈，但最无奈的，可能就是贫富差距。
20909730,"El museu es troba a Blasieholmen a Estocolm, en un edifici dissenyat per a l'arquitecte alemany Friedrich August Stüler.",该博物馆位于斯德哥尔摩的Blasieholmen，是一幢为德国建筑师FriedrichAugustStüler设计的建筑。
20916699,tenen un sol propòsit: la comoditat.,但目的只有一个：人的舒适。
