linea,catalan,chino
22467229,"En ella, els jugadors descobriran els secrets de la construcció de les primeres piràmides i quins misteris s'amaguen al seu interior.",在这个任务中，玩家将能发掘第一批金字塔的建造秘辛，以及这些金字塔里埋藏着什么秘密。
22489321,"Amb el caos que s'apodera de les butxaques del centre de Hong Kong diumenge a la nit, alguns manifestants van buscar refugi a les esglésies locals.",“随著周日晚间香港中部地区出现混乱，一些抗议者在当地教堂寻求庇护。
22502672,"Imaginem per un minut que aquests aminoàcids estan representats per Legos, amb diferents formes i colors que denoten diferents aminoàcids.",让我们想象一下，这些氨基酸由Legos表示，具有不同的形状和颜色表示不同的氨基酸。
22519322,"A Heroes of the Invincible: Oriental Tribes, els jugadors tindran l'oportunitat d'utilitzar l'últim Orc.",棋牌游戏注册在《英雄无敌5：东方部落》中，玩家将有机会使用最新出场的种族兽人（Orc）。
22549863,Això vol dir que les normes d'enviament s'han de basar fermament en els objectius i les funcions en lloc de les solucions prescriptives.,航运规则必须牢固地建立在目标和职能的基础之上，而不是规范的解决方案。
22558679,"La visió, diu Hoffman, li va reforçar que la Terra és un oasi a l'espai, amb recursos finits, i que l'hem de protegir.",霍夫曼说，眼前的景色让他更加相信，“地球是宇宙中的一片绿洲，它的资源有限，我们必须保护它。
22573206,"Les noves normes signifiquen que a qualsevol nació amb 20 o més violacions de dopatge entre 2008 i 2020 només se li permetrà un home i una dona en els Jocs Olímpics de Tòquio, mentre que els països nets seran recompensats amb més places.",根据新规定，在2008年至2020年期间，任何违反20种或更多兴奋剂的国家只允许一名男性和一名女性参加奥运会。
22585689,El Moviment per la Solidaritat i la Pau al Pakistan afirma que almenys nenes pertanyents a comunitats cristianes i hindús es veuen obligades a casar-se amb homes musulmans cada any.,“巴基斯坦团结与和平运动”的一份报告显示，每年至少有1000名来自基督徒或印度教徒社区的女孩被迫嫁给穆斯林。
22605892,"El Dr. Benjamin ha treballat en diversos llocs de personal i de gestió desenvolupant inventaris d'emissions en suport de la normativa i la planificació de la qualitat de l'aire, i més recentment supervisant els programes d'anàlisi econòmica i d'investigació extramurs de la Junta de Recursos de l'Aire.",Benjamin博士曾担任过多个职员和管理职位，负责制定排放清单，为监管和空气品质规划提供支持，最近还负责监督空气资源委员会的经济分析和院外研究计划。
22611503,DADA: La majoria dels violadors continuen fins que són atrapats.,事实：大多数强奸犯会一次又一次作案，直到被捕。
22623861,El lloc és molt different.,这个网站非常不同。
22650565,"A causa de les característiques a granel, petites i altres de les empreses mineres de carbó, la producció i gestió de recursos és molt complexa, i en el cas d'una regulació difícil, el malbaratament de molts recursos de carbó s'ha produït sovint.",由于煤矿企业的散、小等特点，使得资源生产管理十分复杂，而在监管困难的情况下，煤炭资源的大量浪费也屡屡发生。
22661711,"""La iniciativa del MIT ajudarà els Estats Units a resoldre aquests reptes i continuar liderant la informàtica i la IA al llarg del segle XXI i més enllà"".",MIT的倡议将帮助美国解决这些挑战，并在整个21世纪及以后继续在计算和人工智能领域保持领先。
22666057,"El president va continuar: ""Us demano, no us exigeixo, en nom de tots els israelians, que continueu dirigint-la sàviament.",总统继续说：“我要你，我不代表所有以色列人要求你继续明智地领导它，有责任心，没有恐惧。
22700824,"Onze ciutats més, incloses Chicago i San Francisco, han adoptat normes de façana similars.",而其他城市，包括芝加哥和旧金山，则都已使用类似的方法。
22704000,Va donar a quatre estudiants postdoctorals xinesos que hi treballaven 30 dies per sortir dels Estats Units.,四名中国博士后研究人员被要求在30天内离开美国。
22710088,També va rebre grans elogis pel llibre de Hsu.,她也对许（Hsu）写的这本书给予很高评价。
22716031,Tenir un botó de canvi de color o expandir és un efecte enginyós que us ajudarà a dominar el CSS ia tenir una bona idea de l'animació bàsica abans de passar a elements més grans.,让按钮改变颜色或展开是一个漂亮的效果，它可以帮助您掌握更多CSS效果，并获得让人心情愉悦的基本动画的良好感受，然后再转向更大的元素。
22719178,- El Ministeri d'Agricultura i Desenvolupament Rural se centrarà a accelerar la reestructuració de l'agricultura i el desenvolupament econòmic rural associat a la construcció de nous camps.,——农业与农村发展部加快农业结构调整，将与新农村建设相结合。
22723217,Després us preguntarà si voleu imprimir una pàgina de prova.,将显示一个询问您是否打印测试页的窗口。
22723452,"La producció total de TCCA, SDIC i altres clors orgànics ha ascendit a 20.000MTS per any, fent grans contribucions a la protecció del medi ambient de la Xina.",年产三氯TCCA、二氯钠SDIC及其他有机氯产品共计2万吨，为中国的环境保护事业做出了贡献。
22727475,'La millor comoditat possible' Arve Ekornes és director de desenvolupament de productes i apassionat de la comoditat.,“终极舒适”Arve依考那是产品开发主管，激情追求舒适感。
22752279,Quan tu i jo finalment ens convertim en nosaltres.,你和我，最终成了我们。
22760580,Una portaveu de Qualcomm va dir que la companyia no pot fer comentaris en aquest moment sobre plans de productes específics.,高通发言人则表示，公司目前无法就具体的品开发计划发表评论。
22799834,Al segle XVI els ducs Cristòfol i Lluís van ordenar que es convertís en un castell renaixentista.,16世纪，克里斯多福和路德维希公爵下令将其改建为一座文艺复兴宫殿。
22805367,Avui hauríem de comprovar els nostres cors.,今天，我们大家一起来检阅一下自己的内心。
22810320,1564 - L'any del naixement de Shakespeare.,1564——莎士比亚诞生的年份。
22826573,AZ fàrmac per a l'asma greu benralizumab recolzat per CHMP,阿斯利康严重哮喘药物Benralizumab获CHMP支持批准
22830180,Una altra raó per la qual m'agraden aquests és que les serpentines en general es consideren un sol ús.,另一个原因是我喜欢这些一般飘带是可支配思想。
22851918,"Aquesta vegada, podria culpar la foscor.",这次我可能不得不谈论黑暗。
22880454,"En l'avaluació de 2015 Excellence in Research for Australia, RMIT va ser qualificat ""molt per sobre de l'estàndard mundial"" en 13 camps de recerca i ""per sobre de l'estàndard mundial"" en nou camps més.",在最近的澳大利亚卓越研究评估中，RMIT在13个研究领域被评为“远高于世界标准”，在另外9个领域被评为“超过世界标准”。
22888728,"Aleshores, creus que el SOL sortirà demà?",那么，你认为明天太阳会升起吗？
22892285,GPS salvatgement inexacte,不精确的GPS
22896766,"Les parts presten atenció als canvis considerables que van succeir en la situació internacional moderna i consideren necessari declarar que en, les relacions entre ells i en els casos internacionals i observar els següents principis fonamentals a més:",十、各方注意到当前国际形势发生的重大变化，认为有必要重申在彼此关系及国际事务中应继续信守以下基本原则：
22906793,Espera anar a la universitat en el futur.,它有望在未来进入大学。
22915556,"Quan aquesta família interna està en alineació, una persona està en ritme amb la Divinitat.",当这个“内在家庭”合一了，一个人就跟神性合拍了。
22922102,Les coses que creus que passaran no ho fan.,你想到的事情不会发生。
22928044,Aquesta és una gran contribució a la caritat.,这是对慈善事业的大贡献。
22928982,"La crema de carbó per a l'electricitat està disminuint ràpidament, igual que la indústria del carbó, que està fallant.",用于生产电力的煤炭燃烧正在迅速下降，煤炭工业也在减弱。
22943969,Una decisió equivocada et pot fer crear molts problemes.,一个错误的决定，可以产生很多的问题。
22951430,L'incendi va matar almenys cinc persones.,大火造成至少5人死亡。
22957562,O pot triar el segon camí: continuar donant suport a Maduro.,他说：“或者你可以选择第2条道路：继续支持马杜洛。
22976864,Molts metges mai no havien vist aquesta malaltia.,当时很多医生也没有见过这样的病。
23016377,"Després, 3 anys després, vaig llançar Hacking UI, amb el meu company David.",三年后，我又和David一起创办了HackingUI。
23025288,L'equip també va descobrir que els membres dels Bajau tenen un gen anomenat PDE10A que els Saluan no tenen.,他们发现Bajau人有一个叫做PDE10A的基因，而Saluan人没有。
23033667,"Els experts creuen que menjar uns quants ous contaminats no afectaria la salut, però l'exposició a llarg termini podria provocar problemes greus.",专家相信吃少量受污染的鸡蛋不会影响健康，但长期接触会导致严重问题。
23062238,Recordem Irlanda després de la crisi financera del 2008.,这不禁让人回想起2008年金融危机后的爱尔兰。
23070402,"Amb l'arribada de la colonització britànica, l'Església d'Anglaterra es va establir a tots els continents.",随着英国殖民化的到来，英国教会建立在每个大陆的教会，并取得国际的重要性。
23071981,i consolar la meva ànima.,安慰我的灵魂。
23076900,"Des de la investigació i el desenvolupament fins a la millora dels nostres equips actuals, us donarem l'oportunitat de mostrar les vostres habilitats d'enginyeria i construir alguna cosa real.",从研发工作到改进我们现有的设备，我们将为您提供各种机会发挥您的工程技术特长，实实在在干一番事业。
23080993,"Si la gent pensa que la natura és la seva amiga, aleshores segur que no necessita un enemic.",人们如果把大自然视为朋友，当然再也不需要敌人了。
23108294,Els jugadors estaven molt callats.,球员们都很安静。
23132325,Cada vida és una història escrita per Déu.,每个人的生命都是由上帝所写的一篇童话。
23140720,Assam organitzaria la seva primera Cimera Global d'Inversors a Guwahati del 3 al 4 de febrer del 2018.,俄罗斯阿萨姆将于2018年2月3日至4日在古瓦哈提举办首届全球投资者峰会。
23142826,Perquè no s'ha filtrat.,因为还没有过滤。
23154821,Els EUA apliquen sancions a cinc funcionaris veneçolans propers a Maduro,美国制裁五名接近马杜罗的委内瑞拉高级官员
23177377,"D'aquesta manera, es construeix una estructura tridimensional.",这样便缔造了一个三层结构。
23182519,"Hi ha una dita que és bona: la dona mitjana no beu, la dona no beu vi ordinari, la dona que beu no és ordinària!",有句话说得好：一般的女人不喝酒，女人不喝一般的酒，喝酒的女人不一般！
23189416,Som 7 i ens divertim molt.,我们有7人在一起，我们有很多的乐趣在那里。
23194957,"Descriu què la va impulsar a pensar sobre la mentalitat, què ha trobat la investigació sobre aquest tema i el poder del ""encara"".",她描述了促使她思考心态的原因，这方面的研究发现，还有“还有”的力量。”
23217885,Ho hauries d'aprendre de la natura.,你必须学会顺其自然。
23220841,Explora el món del temps!,探索天气的奇妙世界！
23226136,Una nova tècnica anomenada VSLAM (Visual Simultaneous Localization and Mapping) està facilitant que els robots mapegin el seu entorn i entenguin com navegar-hi.,一种新型技术VSLAM（VisualSimultaneousLocalizationandMapping，即视觉同步定位与绘图）正使得机器人可以更加容易地绘制出周围的环境，并且通过导航来行进。
23231341,"Contràriament a la intuïció, el perfeccionisme malsà tampoc no s'associa amb millores en el rendiment acadèmic: en general, els nens que són malsans perfeccionistes en realitat no ho fan millor a l'escola que els seus companys no perfeccionistes (8).",和我们的直觉相反，不健康完美主义并不会提高学习成绩：在总体上，不健康完美主义儿童在学校的表现没有比非完美主义儿童好。
23248234,El treballador social era aquí.,社会工作者来到这里。
23250711,Què més es pot esperar de Marilyn Manson?,一个人从玛丽莲·曼森这里还能期待些什么？
23314479,"Perquè l'acord nuclear continuï, cal garantir els interessos del poble de l'Iran.",“如果说核协议有继续存在的理由，那么伊朗的利益也有继续得到保障的必要”。
23332462,"En un estudi publicat recentment al Journal of Media Psychology, Glenn Leshner, Paul Bolls i Kevin Wise, codirectors del Psychological Research on Information and Media Effects (PRIME) Lab de l'Escola de Periodisme de la Universitat de Missouri, van trobar que mostrar als espectadors una combinació d'anuncis de servei públic (PSA) de televisió amenaçadors i repugnants va provocar que els espectadors experimentessin el començament de fortes reaccions defensives.",在最近发表在“媒体心理学杂志”上的一项研究中，密苏里大学新闻学院信息与媒体效果心理研究（PRIME）实验室的联合主任GlennLeshner，PaulBolls和KevinWise发现，向观众展示威胁和恶心的电视公益广告（PSA）的组合使观众体验到强大的防御反应的开始。
23378002,Però la humanitat té sort.,人类是幸运的。
23381011,Continua advocant per fer visible i inacceptable la violència contra les nenes i les dones tant en l'àmbit privat com en el públic;,继续主张曝光和抨击对妇女和女童施暴的行为，这种暴行无论是在公众场合还是在私下，都是不能接受的；
23386458,"Corredors de Duanes, Vaixells i Altres",1315B海关，船舶和其他经纪人
23411078,Premeu F3 per continuar una cerca anterior.,F3继续上一次的搜索。
23421831,"No robaràs un banc, oi?",“你不会是想抢……银行吧？”
23425479,Les tecnologies d'optimització han guanyat una gran importància en els darrers anys a causa de l'augment del trànsit de dades a la xarxa.,近年来，由于网络上的数据流量增加，优化技术变得非常重要。
23434818,"El nou a bord és Chris Sander, de la Facultat de Medicina de Harvard.",首先上台的是来自哈佛大学医学院的ChrisSander教授。
23435920,I per què es va substituir per l'anglès?,为什么要用英语来代替呢？
23448237,"Quan l'autobús supera les 50 milles per hora, la bomba està armada.",一旦公交车时速达到50英里，炸弹就会启动。
23449446,S'ha fet un esforç considerable en la síntesi de fluoròfors que tenen màxims d'absorció ubicats a prop de les línies espectrals prominents de mercuri.,已花费了相当大的努力合成荧光团有最大吸收峰位于突出的汞谱线附近。
23473619,"Com que les llimones contenen tant vitamina C com àcid cítric, poden protegir contra l'anèmia assegurant-se que s'absorbeixi la major quantitat possible de ferro de la dieta.",因为柠檬含有维生素C和柠檬酸，它们可以通过确保你从饮食中吸收尽可能多的铁来防止贫血。
23486605,"No obstant això, si el considerem com un membre de la família d'Adam, com si tots els homes fossin un sol home, llavors la seva privació participa de la naturalesa ofsin a causa del seu origen voluntari, que és l'actualin ofAdam (De Malo, iv, 1).","但是，如果我们把他当作大家庭的一个成员，亚当，因为如果所有男人只有一个人的话，他的穷困的参与大性质单就考虑到它的自愿性原产地，这是实际的单亚当""（德联络办公室，四，1）。"
23504427,"Per això, el contingut té un paper important a les xarxes socials, perquè és el que la gent comparteix.",这意味著在社交媒体上分享是至关重要的，因为这是人们聚集的地方。
23519494,Acaba el seu vídeo instant la gent a votar a les eleccions intermèdies del 6 de novembre.,在一段视频片段中，敦促人们在11月6日的中期选举中进行投票。
23562195,Fred Hauser ens va dir que el gel és més difícil de trobar.,“弗雷德·豪泽刚才说我们的冰已日渐稀少。
23594152,"No obstant això, sí que sabem que no és causada per menjar massa sucre.",但是我们确切知道这不是因为吃了太多的糖果。
23607165,"Session ha defensat rutinàriament la seva decisió, dient que ""si trafiques un nen, et perseguirem i aquest nen serà separat de tu tal com exigeix la llei"".",sessions经常为他的决定辩护，说“如果你走私一个孩子，我们将起诉你，这个孩子将依法与你分离。”
23611782,"Reconeixem que els nostres donants es preocupen molt per com s'utilitza i comparteix la seva informació personal, i valorem la privadesa i la seguretat dels nostres donants.",我们意识到，捐款人非常关心他们的个人信息将被如何使用和分享，我们也十分重视捐款人的隐私和安全。
23614195,La fàbrica de teixits original de Toyota acull ara un museu commemoratiu que mostra les increïbles revolucions industrials i tecnològiques que Toyota ha aconseguit al llarg de les dècades.,原丰田纺织厂现已成为一座纪念博物馆，展示着丰田几十年来所完成的惊人的产业技术革命。
23622293,"I va dir, ja són al cotxe.",他告诉我，他已经在车上了。
23633063,"A més, es van fer mesuraments de soroll d'àrea.",另外，还进行噪音测量。
23638072,"Com a resultat, algunes d'aquestes connexions de cables nerviosos s'afebliran, cosa que s'especula que passa durant el son d'ona lenta.",因此其中一些神经线连接将会变弱———这被猜测是在慢波睡眠过程中发生的。
23665170,"Aquestes xarxes d'art de fons no requereixen grans vaixells ni equips costosos, cosa que les fa molt atractives per als pescadors costaners a petita escala de tot el món.",这些所谓的刺网不需要昂贵的设备或大型船只，因此对小型渔民来说十分有吸引力。
23699808,Li van donar més medicaments per alleujar el dolor.,他用了更多的药物来消除疼痛。
23708145,"(Proverbis 14:30) D'altra banda, l'ansietat pot provocar una sèrie de símptomes físics desagradables, com ara mals de cap, marejos, malestar estomacal i palpitacions.",（箴言14：30）相反，过度担忧却可能对身体有害，例如，你可能会头痛、头晕、胃痛和心跳不正常。
23734667,"Pot enfortir una cultura, o pot afeblir una cultura.",它可以丰富一个文化，也可以拉倒一个文化。
23743557,La Unió Europea es desenvolupa a partir de la comunitat europea i és una organització d'integració regional d'entitat política i entitat econòmica.,欧盟欧洲联盟的简称，是由欧洲共同体发展而来的，是一个集政治实体和经济实体于一身的区域一体化组织。
23791605,Déu sap que li dec alguna cosa.,上帝知道，我欠他的。
23810695,El negre és vergonyós.,黑子果然害羞。
23845859,Ha publicat nombrosos articles sobre diversos aspectes del dret de les TIC i el dret de protecció de dades.,他也广泛刊登在ICT法律和数据保护法的各个方面。
23882110,"Així que, quan obtenen ingressos addicionals, en consumeixen molts.",所以，当人们有更多的收入，他们将有更多的消费。
23882886,"Per example, en un estudi es va demanar a la gent que endevinés quantes nacions africanes eren membres de l'ONU.",例如，实验对像被要求估计有多少非洲国家是联合国成员。
23884188,mindfulness a la vida,生活上的mindfulness
23922231,El nostre quadre destacat de Diego Rivera és El portador de flors.,这是墨西哥著名画家DiegoRivera的经典之作《背花者》TheFlowerCarrier。
23938276,Hi ha diverses raons per les quals desenvolupem bosses per als ulls.,形成眼袋有几个原因。
23940859,Liu Yingjie també va dir que l'informe d'aquest any per fer front a les dificultats i els desafiaments.,刘应杰还表示，今年的报告直面困难和挑战。
23951403,"Per tant, els préstecs de les plataformes P2P són préstecs sense garantia i les taxes d'interès són més altes per als prestataris en comparació dels bancs i els NBFC.",这样，P2P平台的借款是无抵押贷款，借款人的利率高于银行和NBFC。
23959220,No em vull perdre en aquest gran matalàs d'èxit.,我不希望自己迷失在这个好大喜功的游戏里。
23959972,Els dominis de primer nivell de codi de país ara poden participar al sistema d'informes d'activitat d'abús de domini (DAAR) d'ICANN,国家和地区顶级域现可参与ICANN的域名滥用活动报告（DAAR）系统
23966011,"No obstant això, si l'estómac està pujant ara, això es diu l'estómac s'inverteix, llavors és fàcil tenir un sabor pesat a la boca!",可是，如果现在胃气往上走了，这就叫胃气上逆，那么，就容易出现口中的味道重的情况啦！
23966883,Volem fer alguna cosa útil amb el nostre temps.,我们应力求把我们的时间去做有益的事。
23992453,"Vaig pensar, de cop i volta, si el meu tutor s'havia casat amb algú més, com m'hauria d'haver sentit i què hauria d'haver fet!",我想，所有的一次，如果我的监护人已经结婚了，我应该如何感到，我应该做什么！那将是一个改变。
24017614,Només en van sobreviure vint.,仅仅活了二十。
24041097,El servei normal es va reprendre el 18 d'agost.,8月18日恢复正常。
24054960,"Fa 10 anys que estic casada. Ell té 45 anys i jo en tinc 30 i sóc molt maca, així que sé que no sóc jo.",他45岁，我30岁，长相很好，所以我知道不是我。
24062445,"En un nou impuls per augmentar la velocitat dels desenvolupadors, la plataforma sense servidor de MongoDB MongoDB Stitch ara s'ha ampliat amb característiques per fer Stitch encara més fàcil d'usar, portant el poder de les plataformes sense servidor a més desenvolupadors i aplicacions.",为了进一步提升开发人员效率，MongoDB还对其无服务器架构平台MongoDBStitch的功能进行了扩展，从而使Stitch更为易用，并将无服务器架构平台的功能提供给更多的开发人员和应用系统。
24084484,"Un nou estudi amb ratolins suggereix que les mares que mengen dietes altes en sucre i greixos podrien posar en risc les generacions futures de tenir problemes metabòlics, fins i tot quan la seva descendència consumeixi dietes saludables.",一项新的研究表明，吃高脂肪、高糖饮食的妈妈可能会给后代带来代谢问题的风险，即使她们的后代吃健康的饮食。
24117497,Se sap que ser mentalment actiu durant tota la vida s'associa a un risc menor de demència.,众所周知，一生中保持精神活跃与降低患痴呆症的风险有关。
24134837,"També coneguda com a etiqueta FCC o marca FCC, és una marca de certificació emprada en productes electrònics fabricats o venuts als Estats Units que certifica que les interferències electromagnètiques del dispositiu estan sota límits aprovats per la Comissió Federal de Comunicacions.",也称为FCC标签或FCC标志，它是在美国制造或销售的电子产品上使用的认证标志，证明该设备的电磁干扰在联邦通信委员会批准的限制范围内。
24136337,"Basant-se en aquest esperit empresarial, Tennison també va llançar Breeze Broadband Communications, que aprofita les torres de comunicacions i altres infraestructures de suport al ferrocarril per oferir banda ampla sense fils a mercats rurals desatesos.",Tennison以这种创业精神为基础，推出了BreezeBroadbandCommunications，该公司利用支持铁路的通讯塔和其它基础设施向服务水平低下的农村市场提供无线宽带。
24148478,Prevenir aquests desastres és senzill.,防止这些事故的解决方案很简单。
24181424,"A Rho, la desfilada dels CAG durant la processó de les torxes de la pau dels alcaldes ha recordat dramàticament que a Itàlia l'arribada de refugiats no sols significa vaixells i contrabandistes; sobretot (i ho dic sobretot perquè molt pocs ho subratllen), significa llibertat religiosa i persecució (entre altres) de cristians.",在多位市长组织的罗镇和平火炬游行队伍中，全能神教会成员的存在提醒世人，难民的到来对意大利而言并非仅仅意味着乘船偷渡，最重要的是（我之所以说这是最重要的是因为很少有人重视）还涉及到基督徒是享受宗教自由还是遭受迫害等等。
24204618,El següent article descriu la construcció d'un suport d'aquari dimensional de fusta i fusta contraxapada.,下面的文章概述了一个尺寸木材和胶合板水族馆架的建造。
24205566,Necessiten conèixer les seves funcions i exercir-les adequadament.,他们需要知道各自的职责，并且适当地履行自己的职责。
24225081,La seva esperança era trobar una empresa que els contractés en massa.,他们的希望是找到一家公司，能全体雇用他们。
24238247,La gent es torna molt més feliç fins i tot després dels més petits actes de bondat.,之后成为更快乐的人即使是最小的善举。
24259652,"Tot el contingut funcional que tingui un impacte en l'equilibri del joc, com les armes de base i els accessoris, es pot desbloquejar simplement jugant el joc, insisteix Activision.",“所有可以影响游戏平衡的功能性内容，例如基本武器和附件，都可以通过玩游戏来解锁。
24267893,"s'utilitza com un element en una màquina, és de fet un element en el.",作为机器的一个元件来利用的东西，事实上就是机器的一个元件。
24270628,"El 2005, Rajesh va rebre responsabilitats addicionals com a director general de Mahindra Renault, on va supervisar el desenvolupament i el llançament del Logan a l'Índia.",在2005年，拉杰什（Rajesh）担负着MahindraRenault的常务董事的职责，在那里他负责了印度Logan的开发和发布。
24278805,"Per rescatar el teu amic i revelar la veritat sobre aquest fenomen, vas a completar tasques difícils, explorar llocs, amulets artesanals i associar-te amb els teus amics.",为了拯救你的朋友并解开这些无法解释的现象，你需要完成危险的任务、探索地牢、研究护符和寻求朋友的帮助。
24282713,Tots n'haurien d'obtenir 99.,很多人应该都卡在99。
24283306,També ha resultat que la situació aquí és different de la d'Egipte i Tunísia.,此外，这里的情况还与埃及和突尼斯不同。
24286556,Jim va tornar a mirar la seva filla.,杰克再次看着他的女儿。
24320511,"En utilitzar sostenidors de cargol, veurem que alguns sostenidors de cargol no són molt bons en aparença, i alguns poden tenir esquerdes.",在使用螺丝紧固件的时候，我们会看到有些螺丝紧固件的外观不怎么好，有的还会有裂缝。
24320804,Així és com una filla honra la seva mare.,一个女儿，就是这样地孝顺着她的母亲。
24320861,"Magic Leap vol vendre gots d'AR el primer any, però només en va vendre el primer semestre",MagicLeap想在第一年卖出10万台AR眼镜，但前半年只卖了6000台
24324508,Pregunta 1: És un llibre que has jutjat malament?,问3：有没有一本书是你百看不厌的？
24329238,Mireu la part dreta de la pàgina.,看这页的右边。
24347302,"Decebut, em va deixar passar.",他让我失望了，让我通过了。
24365153,A partir de la dècada de 1960 va ser acusat de no actuar prou decisivament per prevenir o aturar l'Holocaust que va matar sis milions de jueus.,自1960年代起他被指控不采取果断的行动以防止制止大屠杀造成6百万犹太人死亡。
24370769,2009 Guerra dels germans,2009父亲的战争
24378064,Els científics suggereixen que l'estrès forma part de l'impuls evolutiu perquè ha permès als humans sobreviure.,科学家们认为，紧张是一种进化方式的一部分，因为这是它使人类的生存。
24398400,Ara permeteu-me llegir-vos la declaració de port segur en relació amb la conferència telefònica d'avui.,现在让我读一读今天电话会议的安全声明。
24424187,"Vull dir, Hey, ser una mica més amable amb tu mateix.",我想说：嘿，对自己好一点。
24430115,"Mentre el poble de Berk es prepara per a les vacances d'hivern, els dracs residents inexplicablement volen.",当伯克村为寒假做准备时，居民龙都莫名其妙地飞走了。
24466884,No he vist la càmera.,但是我没看见摄像机。
24469766,Un lloc molt especial!,“一个非常特别的地方！”
24471631,"Andraos ha impartit classes a nombroses institucions, com Princeton, Harvard i la Universitat Americana de Beirut.",Andraos在许多机构任教，包括普林斯顿大学、哈佛大学和贝鲁特美国大学。
24476696,Hi ha quatre habilitats bàsiques de l'idioma necessàries per aprendre anglès.,在英语语言的学习过程之中存在着四项基本的语言技能。
24479391,Cosa que mai no sabria.,一件她决不会知道的事。
24484663,Connexió de sortida Taps de seguretat modelats de 4 mm (no integrats),输出连接4mm模制安全插头（非集成式）
24507147,Però això no vol dir que cregui que la ficció sigui certa.,但这并不意味着幻想是真的。
24531823,He Yicheng se sent profundament honrat pel seu nomenament com a cinquè Cap de l'Executiu de la Regió Administrativa Especial de Macau pel Govern Central.,何毅城深感荣幸的是，中央政府任命他为澳门特别行政区第五任行政长官。
24550721,També escoltem sovint els pares dir:,同样，我们经常会听到父母说：
24556034,"Un dels nois tenia la mida, la forma i l'amenaça aproximada d'un ós; semblava que planejava anar a la universitat amb una beca d'halterofília, o com si ho hagués fet fa uns anys i només estigués assegut a la cafeteria d'un institut a puntades de peu.",其中一个男生的个头，体型和凶恶程度都与一头熊相近；他看起来好像打算靠举重奖学金上大学一样，或者说像是几年前就已经上过大学，现在只是为了找乐子才坐在高中食堂里。
24560139,Ens diu que Crist és més preciós que aquest món.,他向我们展示了基督是比这世界上任何事物都更有价值的宝藏。
24566302,La bondat de l'aigua és coneguda per tothom.,水对人体的好处也是众所皆知的。
24592758,No hi ha carn en ell.,他身上没有一块肉。
24608629,No teniu dret moral a governar-nos ni posseïu cap mètode d'aplicació que tinguem veritables raons per témer (n. p.),你们没有道德上的权利来统治我们，你们也没有任何强制执行的方法，我们有真正的理由害怕。
24647173,Iran és el que està canviant les regles a la regió.,伊朗是改变地区规则的那一方。
24658397,M'has d'ajudar aquesta vegada...,这次你要帮帮我啊……”。
24677429,"Avui dia, els jocs són una de les àrees d'entreteniment de més ràpid creixement, amb més de 19 mil milions d'hores de joc només a Windows 10.",时下，游戏是娱乐业发展最迅猛的领域，玩家单在Windows10设备上的游戏时间就超过了90亿小时。
24686516,"A més, tant SAP com adidas tornen com a patrocinadors de l'esdeveniment, i Tsingtao tornarà com a Cervesa Oficial dels O.R.G. 2018 NHL China Games.",另外，SAP和阿迪达斯也继续作为活动赞助商，而青岛啤酒也将再次作为官方啤酒赞助商参与到2018奥瑞金·NHL中国赛中。
24700974,3 Que ningú no es commogui per aquestes afliccions; perquè vosaltres mateixos sabeu que hi estem destinats.,3没有人应该被这些折磨人感动，因为你们知道我们被任命在那里。
24710842,Espero que ho hagis signat.,我希望你签署它。
24722521,Made in Space es va associar prèviament amb la NASA a través del Programa d'Oportunitats de Vol de l'agència per provar el prototip d'impressora 3D en vols de microgravetat simulats suborbitals.,此次，太空制造将与NASA合作，通过NASA的飞行机会计划，以测试其3D打印机原型亚轨道模拟微重力飞行。
24731744,"O pot formar un govern en minoria, i buscar un acord més flexible per al suport dels partits més petits en els vots crítics - conegut com un acord de ""confiança i subministrament"".",香港挂牌网站或者，它可以组建一个少数派政府，并寻求一个更宽松的协议，以争取小党派在关键选票上的支持——即所谓的“信任和供给”安排。”
24735385,"Participa activament en obres de caritat a tota Àfrica, lluitant contra la pobresa i la guerra infantil.",他积极投身于慈善事业，帮助非洲的孩子们对抗贫穷和战争。
24748054,"Avui dia, DSP té més de empleats a tot el món.",现今，DSP在世界各地拥有七千多位员工。
24793930,El seu espai va asfixiar Mariam.,它的空旷让玛丽雅姆感到窒息。
24827192,Mai no se'n coneixen els motius.,因为你永远都不知道他们的动机。
24831379,"Monjos de línia dura com Wirathu també van pujar a la plataforma, guanyant notorietat per avivar l'odi antimusulmà a través de posts incendiaris.",像Wirathu这样的强硬派僧侣也加入了这个平台，因为通过煽动性职位煽动反穆斯林仇恨而声名狼借。
24873740,També ho han fet nombrosos experts externs.,并配备有大量的外聘专家。
24921502,No construirem fora de la nostra àrea.,“我们不会在出让面积之外建设。
24927242,"El cel és etern, i la Terra interminable.",而天地还是天地，恒久不移。
24942860,"Va donar una bona idea sobre Python, però no estava complet.",那个文档确实很好的给出了Python的概念，不过不够全面。
24943381,No hi ha un receptor clar.,没有明确的接待。
24969961,La RPDC està preparada tant per al diàleg com per a la confrontació.,朝鲜当前已经做好对话和对抗的两手准备。
24976586,"Un amic la va trobar a casa, molt malalt.",同事找到家里，发现他病情极重。
24979310,"Tot i això, la seva mort física és només la primera mort que experimentaran.",但他们所承受的只不过是第一次死的肉体上的痛苦而已。
