linea,catalan,chino
10370660,Aquesta revisió espera ser un recurs útil per proporcionar una visió clau dels avenços recents al camp i brindar ajuda en el seu desenvolupament futur.,该评论希望成为有用的资源，以提供该领域最新进展的关键见解，并为其未来的进一步发展提供帮助。
10372981,"El 2005, Massimo Banzi, amb David Mellis (llavors un estudiant d'IDII) i David Cuartielles, va afegir suport per al microcontrolador ATmega8 més barat a Wiring.",2005年，MassimoBanzi、DavidMellis（大卫·梅利斯，当时是IDII的学生）和DavidCuartielles，一起替Wiring加入支援更便宜的ATmega8单晶片。
10392668,"Ha estat un llarg camí d'aprendre per què menjo dolços, i menjar altres coses en el seu lloc (fruites, especialment baies, i una mica de xocolata negra són els meus favorits - també algunes panses o nabius secs).",这是一条漫长的道路，学习为什么我吃甜食，吃其他东西（水果，特别是浆果，一点点黑巧克力是我最喜欢的–还有一些葡萄干或蔓越莓干）。
10399284,La segona O de Google no té el gradient groc adequat.,Google的第二个O的黄色不太对劲。
10414076,"Per tant, perquè la IA estigui a l'alçada del seu potencial, hem de trobar la manera d'aconseguir que la gent hi confiï, sobretot si produeix recomanacions que difereixen radicalment del que normalment estem acostumats.",因此，如果要想让AI充分发挥其潜力，我们必须找到让人们信任的方法，特别是当AI提出的建议与我们通常所用的建议截然不同时。
10418902,"El PC no s'està morint, només que la gent està fent que durin més i gastant els seus diners en altres coses... com els Chromebooks.",个人电脑并没有消亡，只是人们使其寿命更长，并把钱花在其他东西上……就像chrome笔记本。
10422133,"El febrer d'aquest any, Mark Gullman va revelar que iOS 12 introduirà Animoji a FaceTime, i el nou sistema portarà una integració més profunda de Siri, una manera millorada de No molestar i un programari d'estoc redissenyat.",今年2月，马克·古尔曼透露，iOS12将会把Animoji引入FaceTime，新的系统将会带来更深的Siri集成、勿扰模式得到改善以及一个重新设计的股票软件。
10442392,La distància del nostre edifici a la part presbiteriana de Nova York que solia ser l'Hospital de Nova York és de sis blocs transversals.,从我们的大楼到纽约长老会的一部分，过去是纽约医院的距离是六个十字路口。
10470690,"El 8 de juny de 2006, els científics van informar que l'evidència dels okapis supervivents al Parc Nacional de Virunga del Congo van ser descoberts.",2006年6月8日科学家报道在刚果的维龙加国家公园发现了的迹象。
10483998,I què passa amb la compatibilitat d'un lleó i un escorpí?,那么狮子和蝎子的兼容性呢？
10491081,I va repetir el procés vuit vegades per recollir 64 làpides.,我重复了这个过程8次，最后终于得到了64个墓碑。
10496546,Se li va concedir llicència completa com a assessora d'immigració amb llicència de Nova Zelanda el juny de 2010 (Nombre de llicència: 201000630) i va ser la primera assessora d'immigració neozelandesa amb llicència a Hong Kong.,我们的市场总监，何咏芝女士，在2010年六月获得了移民顾问执照（执照号码为201000630），她是香港第一位获得执照的新西兰移民顾问。
10501362,El control per veu té molts avantatges.,这是许多语音控制的好处。
10510712,Masseria es va ajupir en una botiga a la 82 2nd Avenue amb els pistolers en la seva persecució.,马塞里亚躲进了第二大道82号的一家商店，而枪手在追捕他。
10525371,Els seus productes de porcellana domèstics es poden trobar ara als prestatges de Wal-Mart i altres grans detallistes internacionals.,它的家用瓷器现在可以在沃尔玛和其他主要国际零售商的货架上找到。
10547370,Nota: El resultat de la prova només es reflecteix en els projectes del nostre laboratori; els resultats poden variar.,注：这个测试结果仅为在我们实验室的测试结果，你的结果可能会不同。
10553536,Hi pensa com un model basat en la població.,将它看做是一个以人口为基础的模型。
10562763,"El 1974, ell i els seus socis indonesis van convertir els beneficis de la venda de camions en accions i van crear PT Thiam Joo a Indonèsia per vendre matèries primeres químiques.",1974年，他与印尼伙伴将销售卡车的盈利转为股本，在印尼成立添裕公司（PTThiamJoo），销售化工原料。
10571716,"Diplomàtics de diversos països estrangers van dir que Tillerson està jugant a l'assegurança en reunions d'alt nivell fins ara, evitant comentaris extemporanis.",多个国家的外交官表示，蒂勒森迄今在高级别会议中走稳妥路线，避免临时性的表态。
10571954,Potser era un guardaespatlles o una cosa així.,它可能是一个猎场看守人或者别的什么。
10595405,Sap bé com afrontar els reptes del demà i proporcionar als clients telèfons mòbils i articles electrònics d'alt perfil.,公司非常清楚如何应对未来的挑战，并为客户提供高品质的手机和电子产品。
10642994,"Quan una entrada entra a la xarxa i s'activa, la puntuació calculada passarà a la capa següent.",当输入进入网络并被激活时，计算得分将传递到下一层。
10660749,"En última instància, aquests elements es van aconseguir juntament amb els punts de decisió que demanaven una major coordinació i finançament, la reassignació de fons, la mobilització de recursos addicionals i l'aplicació de totes les recomanacions de l'informe.",最后，这些议题和呼吁增加协调和资金、重新分配资金、调动额外资源，以及执行报告中所有建议的决策点加在一起。
10668090,La participació en el contingut local també depèn que les empreses locals accedeixin al capital al restringit mercat bancari local.,参与本地化还取决于本地企业在受限制的本地金融市场中获得资本。
10673947,"Observeu la línia en blanc de dalt, i els espais inicials (almenys un, però utilitzarem tres aquí per a alinear també el Markdown en brut).",注意上面的空行和前导空格（至少一个，但是这里我们使用三个来对齐原始的Markdown内容）。
10675952,Els economistes defensen generalment l'anàlisi de Kalanick.,经济学家普遍认可卡兰尼克的分析。
10678585,Que és central per al nou començament que he buscat entre els Estats Units i els musulmans de tot el món.,这对于我为美国与全球穆斯林寻求的新开端至关重要。
10704380,"Utilitzant volums baixos de dispersions líquides de colors de pigments, la impressió digital aconsegueix resultats físics similars a les tecnologies tradicionals sense l'enorme impacte ambiental de la impressió rotativa o plana.",使用少量颜料颜色的液体分散体，DigitalPrint实现了与传统技术类似的物理结果，而没有旋转或平板印刷对环境的巨大影响。
10706193,"A més, investigacions anteriors sovint han comparat pacients amb malalties greus que se sotmeten a cirurgia, cosa que pot tenir implicacions cognitives, amb pacients més sans, va afegir.",此外，之前的研究经常比较“接受手术的严重疾病患者”，这可能会对健康的患者产生认知影响，“她补充道。
10710207,"Ell i jo solíem estar molt units, me' l van presentar a través del noi que m'agrada, se suposava que havia d'ajudar el meu amic a convèncer-me que li agradava al meu amic.",我和他曾经是真的很近，我是通过我喜欢的男生介绍给他，他应该帮我的朋友说服我，我的朋友喜欢我。
10756148,El cervell pot controlar directament la pressió arterial a través del sistema nerviós autònom.,我们知道大脑可以通过自主神经系统直接控制血压。
10759360,"Tot i que els serveis musicals en línia han facilitat l'accés a la teva música, continua sent un repte tenir una experiència auditiva en qualsevol moment i lloc que es pugui compartir amb altres.",“当线上音乐服务让接触您的音乐变得更容易时，还有一项挑战就是让随时随地聆听音乐的体验，可以和其他人分享。
10768972,No hi ha millor llibre enlloc que la bíblia.,全世界没有一本书比《圣经》讲得更好。
10771127,Vaig pensar que era Bernie.,“我以为他是伯尔尼。
10794419,"Mentre el virus continuï infectant persones a Libèria, Guinea i Sierra Leone, hi ha un petit risc que la malaltia s'exporti a llarga distància.",一旦该病毒继续感染利比里亚、几内亚和塞拉利昂的民众，将会有更长距离传输病毒的风险。
10820686,"Un adult ha de tenir una paraula de fe i no li pot preguntar com prendre una decisió primer, i després dir-li que no prengui aquesta decisió.",成人一定要言而有信，不能先问他怎么决定，然后又告诉他不可以这么决定。
10834771,Un nou estudi suggereix que un gen que ajuda a regular aquest temporitzador també pot tenir un paper protector contra el càncer de mama.,一项新的研究表明，一种有助于调节这种计时器的基因也可能对乳腺癌有保护作用。
10837281,"I altres esperaran la decisió de Déu; o els castigarà, o els perdonarà.",还有别的人留待真主的命令；或惩罚他们，或饶恕他们。
10881008,"""M'he disculpat sincerament al president i al vicepresident, i han acceptat la meva disculpa"", va explicar Flynn a la seva carta de dimissió.",我真诚地向总统和副总统道歉，他们已经接受了我的道歉，弗林在辞职信中说。
10911056,"Això és probablement un problema psicològic per a moltes persones, a l'escola és, fora de la societat és també.",这大概是许多人心理的问题吧，在学校的时候是，出了社会也是。
10917808,"(4) la resistència a l'oli és bona: PVC modificat va afegir cianur de butil en pols, té bona resistència a l'oli.",（4）耐油性好：改性PVC添加了粉末丁氰，具有良好的耐油性。
10920191,"Crec que trobaria a faltar cuinar si hagués de menjar massa fora de casa, i he de dir que, després d'uns quants anys cuinant exclusivament perquè els restaurants d'aquí són horribles, tinc una estimació per dependre de mi mateix per nodrir-me (espero que tingui sentit).",我想如果我在外面吃得太多，我会想念做饭的，我不得不说，因为这里的餐馆很糟糕，经过多年的专门烹饪，我很感激依靠自己来养活自己（我希望这是有道理的）。
10941642,El nostre futur: Noves Tecnologies i Biocombustibles,我们的未来：新科技及生物燃料
10952828,És un moment emocionant per al desenvolupament d'aplicacions web.,这是Web应用程序开发的激动人心的时刻。
10960463,"Després de molt de temps em vaig aventurar a tornar a l'espiell, per trobar que els nouvinguts havien estat reforçats pels ocupants de no menys de tres de les màquines de combat.",经过很长一段时间我冒险回到窥视孔，发现新来者被强化了的人不少于三个的战争机器。
10980903,"Es va preguntar als candidats si el lideratge d'Edwards encara té un paper en el partit, al qual la senadora Elizabeth Warren va oferir una resposta ardent defensant el dret a l'avortament.",候选人被问及爱德华兹的领导层是否仍在党内发挥作用，参议员伊丽莎白·沃伦（ElizabethWarren）向该党作出了激烈的答辩，捍卫堕胎权。
10996638,El filòsof de la ment britànic Colin McGinn hi està d'acord.,英国哲学家ColinMcGinn同意。
11000338,Això no el va dissuadir de mirar.,它没有使他停下来观看。
11008566,Andrianes Pinantoan (André) és el comercialitzador de creixement de Canva.,AndrianesPinantoan（Andre）是Canva的增长营销人员。
11036057,No és clar per què ha canviat la data.,但是并没有说明为什么改变了日期。
11037113,"Durant el projecte es va perfeccionar un producte de recurtició innovador i molt compatible amb el medi ambient, que va permetre obtenir resultats interessants a escala semiindustrial.",在该项目期间，开发了一种新的与环境有高度相容性的复鞣产品，由此在半工业规模方面获得了重要的成果。
11037779,"Oh, no em deixis amb les falses alegries del temps!",噢，不要离我给现今虚幻的欢乐！
11064235,Altres usos importants no relacionats amb les telecomunicacions de l'energia de radiofreqüència són el radar i la calefacció i el segellat industrials.,射频能量的其他重要的非通信用途是雷达和工业加热和密封。
11104076,"Firmenich recolza els objectius de la Llei de Transparència a les Cadenes de Subministrament de Califòrnia de 2010 i s'esforça per ser una empresa model, evidenciant un fort suport als drets humans i les pràctiques laborals al llarg de les nostres activitats comercials.",芬美意支持《2010年加州供应链透明化法案》的目标，并努力成为一个公司的典范，在我们的经营活动中体现对人权和劳工实践的强力支持。
11110479,Els cocodrils són comuns al nord tropical d'Austràlia i maten una mitjana de dues persones cada any.,法新社说，澳大利亚北部的热带短吻鳄很常见，每年平均吃2人。
11147352,El president dels Estats Units ha assistit a consciència a la reunió annual de la Cimera d'Àsia Oriental.,美国总统也尽心尽力地出席了年度的东亚峰会。
11148224,"Divuit dels 25 jugadors de la llista de Washington a les Sèries Mundials van decidir anar-se'n, inclòs el MVP de les Sèries Mundials Stephen Strasburg, que va optar per no participar en els últims quatre anys del seu contracte, però podria tornar a signar per un contracte més lucratiu.",华盛顿世界大赛阵容中的25名球员中有18位决定离开，其中包括世界大赛最有价值球员史蒂芬·斯特拉斯堡（StephenStrasburg），后者退出了合同的最后四年，但可以重新签约以赚取更多利润。
11170747,"Com podeu veure, tots dos dominis apareixen idèntics al navegador, però són llocs web completament diferents.",如你所见，这些域名在浏览器中看起来完全一致，但他们是完全不同的网站。
11171062,"Aleshores només sabia que la seva vida estava dominada per un home de veu suau amb vestits de seda que arribava a Arizona cada hivern des de Nova York i posava fi a la solitud de Bill, parlant en oracles, oferint antics remeis per a les malalties contemporànies.",那时他只知道他的生活被一个说话温和、穿着丝绸西装的男人所支配，他每年冬天从纽约来到亚利桑那州，结束了比尔的孤独，在神谕中说话，为现代疾病提供古老的治疗方法。
11183785,"La funció, anomenada Touch ID, ha estat disponible als dos últims models d'iPhone d'Apple.",这款名为TouchID的功能已经在Apple的最新两款iPhone型号上推出。
11197626,Neville va créixer fins a tornar-se molt rosat i va parpellejar confusament; la professora McGonagall no havia fet cap elogi abans que.,内维尔非常粉红，眨了眨眼睛慌乱地；麦格教授以前从未夸奖了他。
11218435,"A ""Night School"", Hart és un dels diversos esvalotadors que es veuen obligats a assistir a classes per a adults per obtenir el seu grau equivalent a l'escola secundària.",在“夜校”中哈特是几名因高中同等学历而被迫参加成人课程的麻烦制造者之一。
11247779,"Però a mesura que arriba una nova reserva des de Pequín o Berlín, o les fotos arriben d'una renovació executada recentment, s'activa una onada d'adrenalina i estic preparat per afrontar els reptes del dia.",然而随著来自北京或柏林的订房出现，以及最近翻新的照片传来，一股新的肾上腺素涌出，而我也已经准备好面对新的挑战。
11263686,"Perquè reuniré tots aquests predicadors malvats, tots aquests enganys del diable, els posaré en una bossa i llençaré la bossa a un pou de foc: girar la meva esquena i marxar.",我将收拾这些邪恶的传道人，和所有魔鬼的骗术，把他们装进一个袋子并且把这个袋子扔进一个火燎的坑——然后转身走开。
11268343,"Gran part del benefici econòmic ja s'ha aconseguit gràcies a la despesa en infraestructures, i fins i tot allí l'impacte ha estat limitat.",大部分经济增长已经通过基础设施支出获得，即便如此，影响也是有限的。
11270361,"És en veure l'ombra del liberalisme progressista, les contradiccions i desconnexions darrere de la façana benintencionada de la cura i la compassió, que podem trobar una consciència prou profunda per transformar un sistema tòxicament inviable en un que ens mou cap al món més bell que els nostres cors saben que és possible.",它正在看到进步的自由主义的阴影，关怀和同情的善意背后的矛盾和脱节，我们可以深刻地发现一种意识，把一个不可行的毒性体系转化为一个让我们走向“更美丽的世界心中所知是可能的。
11277479,El nombre màxim de missatges de correu electrònic que podeu enviar per segon utilitzant Amazon SES.,使用AmazonSES每秒可发送的电子邮件的最大数量。
11303969,Els nadons no tenen la mateixa capacitat de controlar el focus de la seva pròpia atenció.,婴儿没有同样的能力控制自己的注意力。
11308563,Una llarga disputa vol dir que les dues parts estan equivocades.,持久的争辩意味着双方都是错的。
11312014,Algú vol saber com funciona realment?,没有人愿意指出它实际上是如何运作的吗？
11316734,"A més, el nom del dispositiu APWL2 no és coherent amb el recent esquema de denominació del processador de la sèrie A d'Apple.",还有就是‘APWL2’设备名称与苹果最近的A系列处理器的命名办法不一致。
11332340,"(d) Les fibres es poden unir en una matriu i no distingir-se com a fibres, per la qual cosa no es pot fer la identificació.",（四）纤维可在一个矩阵的约束，而不是作为纤维的区分，因此不能作出鉴定。
11333463,"Els resultats de l'examen van reflectir la comprensió profunda dels conceptes de programació, especialment l'abast variable i l'ús de funcions.",考试分数反映了他们对编程概念特别是变量范围和函数使用的充分理解。
11335511,Continuem fent història en blanc i negre.,让我们继续创造黑白历史。
11335967,"El projecte, finançat per un premi Synergy del Centre de Ciències de la Salut Woodruff, sorgeix de l'interès de Wells i Gillespie durant molt de temps pel càncer i les disparitats sanitàries.",该项目由伍德拉夫健康科学中心的协同奖项资助，源自Wells和吉列斯对癌症和健康差距的长期兴趣。
11361719,Nordhaus havia conclòs al seu article que els intents d'estabilització de les emissions serien pitjors que la inacció.,诺德豪斯在他的文章中总结说，稳定排放的意图比不作为还坏。
11375451,"A llarg termini, les ONG són responsables davant els seus finançadors, no davant les persones entre les quals treballen.",从长远看，NGO最终都是对他们的创立者负责而不是他们所服务的人群。
11403557,"SCSL tracta els estudiants com a persones i no com a números, convertint-los en participants actius en una vibrant comunitat acadèmica d'estudiants.",SCSL把学生作为人而不是数字，使学生在一个充满活力的团体中积极参与。
11411519,Sento haver estat tan dramàtic.,抱歉我说得这么戏剧化。
11425051,"Si es pren creatina, els nivells poden ser més alts que quan no es pren el suplement.",如果你把肌酸，肌酐的水平可能高于当你不采取补充。
11437622,Et considered una dona forta?,你觉得自己算是一个坚强的女子吗？
11437658,"La poderosa combinació de 5G, IA i big data provinents de l'IoT proporcionaria la base per permetre les aplicacions més futuristes, alhora que permetria que les que ja són possibles avui dia assoleixin tot el seu potencial.",5G、AI和来自物联网的大数据的强大结合将为最具未来效应的应用提供基础，同时也使今天已经有可能实现的应用能够充分发挥其潜力。
11447540,He caminat en la meva veritat.,我已经走到我的真相“。
11456439,Els canvis apareixeran al vostre lloc web immediatament.,您的更改将立即显示在您的网站。
11477363,Té el respecte i l'admiració de tots els qui el coneixen.,他对所有认识他的人都有最热烈的敬意和敬意。
11512561,El llop va deixar d'udolar i Buck va caminar lentament cap a ell.,狼停止了嗥叫，巴克慢慢向他走过去。
11515145,"Erika Gómez, la segona esposa de Curtis Lovelace, va testificar al seu segon judici CBS News",CurtisLovelace的第二任妻子ErikaGomez在CBS新闻的第二次审判中作证
11528079,"El resultat és que els hackers estan ara motivats per trobar noves vulnerabilitats de seguretat en versions PHP no suportades, ja que no s'arreglaran i afectaran totes les aplicacions construïdes amb aquestes versions obsoletes.",结果是，黑客继续在PHP版本中发现新的安全漏洞，因为它们不会被修复并影响用这些旧版本构建的每个应用程序。
11529591,"Aquest sector és cada cop més complex, amb una necessitat particular de forense digital, seguretat digital, hacking ètic, habilitats especialitzades sense fil i mòbils.",这个部门变得越来越复杂，特别需要数字取证，数字安全，道德黑客，无线和移动专家技能。
11532564,"Les aus van poder haver escapat o van ser alliberades, i van començar a reproduir-se.",这些野鸡可能已经逃离或被释放，它们开始繁殖。
11537439,Ell us batejarà amb foc i amb l'Esperit Sant.,他要用圣灵和火[l]给你们施洗。
11560916,Un sol full d'auró donava un símbol central distintiu i fàcilment reconeixible.,一片枫叶是一个独特且易于识别的中心符号。
11571314,Vigila qualsevol comportament anormal.,注意任何反常的行为习惯。
11586713,"Aquest enfocament innovador per al desenvolupament de la mà d'obra, guiat pel lideratge excepcional al govern local, ja està enfortint la regió avui i ajudant a posicionar-nos bé per a una economia més inclusiva demà.",在地方政府卓越领导的指导下，这种创新的劳动力发展方法已经在今天加强了该地区，并帮助我们为明天更具包容性的经济做好准备。
11623960,"Els mitjans de comunicació de Hong Kong han informat que la majoria dels bancs encara no han formulat polítiques per a més enllà del 2047, i les crides perquè els governs de Hong Kong i la Xina abordin el problema són cada vegada més grans.",据香港媒体的报导，多数银行还没有制定2047年以后的政策，越来越多的人在呼吁香港和中国政府就这一问题做出说明。
11637690,Els habitatges estan dissenyats per allotjar quatre astronautes.,这些住所设计成可以容纳四名宇航员。
11661546,"Sovint, l'operació es planificarà per al matí, de manera que el vostre fill només s'haurà de perdre l'esmorzar.",儿科手术一般会安排在早上进行，因此你的孩子通常只需禁吃早餐。
11663033,"Des de l'escena inicial gairebé sense paraules, There Will Be Blood de Paul Thomas Anderson sembla una cosa forjada, no filmada.",几乎无声的开场使得保罗·托马斯·安德森这部《血色将至》像是锻造出来的，而不是拍出来的。
11670282,"S'han lliurat diverses mescles grans a les emissores de ràdio coreanes, al Gran Teatre Nacional de Pequín ia l'INA de França.",几台大型调音台已经送到韩国广播电台，北京国家大剧院和法国的INA。
11693389,"Déu va declarar que la seva creació era ""molt bona"".",神宣告祂的创造“是好的”。
11693802,"Tot i que és bo que siguin autosuficients, massa sovint es perden les alegries de la vida, que només es poden obtenir realment de les interaccions amb altres persones.",虽然他们自给自足是好事，但他们往往错过了生活的乐趣，而这些乐趣只有通过与他人的互动才能真正获得。
11701243,"L'Estat part ha de desenvolupar i aplicar un sistema integral de mesures alternatives per garantir que la privació de la llibertat dels nens s'utilitzi només com a mesura d'últim recurs, durant el període més curt possible i en condicions adequades.",缔约国应制定并实施一个全面的替代措施体系，确保只将剥夺儿童自由作为适当条件下的最后手段，并尽量缩短实施时间。
11702216,Procedeixen de més de 50 comunitats diferents de la ciutat de Boston i els seus voltants.,他们来自50多个不同的社区冰雹和周围的波士顿市。
11705377,Estic d'acord amb el que ha dit Dannie.,“我同意达尼所说的。
11728005,"Es va denunciar la desaparició de Scott la nit següent, el 10 de febrer de 2014.",Scott据报道于2014年2月10日失踪。
11738820,"És com la proliferació nuclear, però molt més fàcil.",这就像核扩散，只是它容易得多了。
11747702,La nostra relació amb la nostra tecnologia personal continuarà sent un repte continu i millorar les habilitats en aquest àmbit ens donarà un clar avantatge.,我们与个人科技之间的关系将继续成为一种持续的挑战，提高这一领域的技能将对我们十分有利。
11772338,Les lleis sovint requereixen escriure informació mèdica i de seguretat al nivell de 5è grau.,法律还常常要求医疗和保险文书的写作符合五年级水平。
11775022,"Harbledown, Wincheap i Hales Place són els principals suburbis de la ciutat.",Harbledown，Wincheap和HalesPlace是这个城市的郊区。
11777212,Aquesta vegada faria servir les mans.,这一次要用我的双手。
11786751,"És temporada d'aranyes de nou, quan els mascles estan buscant les femelles, les aranyes estan en el seu més gran i les seves teranyines semblen omplir tots els racons i s'entrecreuen per tots els camins.",这是蜘蛛季节，当男性是寻找女性蜘蛛是最大的，它们的网状物似乎遍布每个角落，每条路都纵横交错。
11814922,Sonatine Music es pot utilitzar com a referència i informació obtinguda d'altres companyies.,Sonatine音乐也可以指从其他公司获得的信息。
11841983,Powell va assenyalar que l'enfortiment del mercat laboral ha fet que els empresaris estiguin més disposats a contractar persones amb menys habilitats i formar-los.,鲍威尔指出，强大的劳动力市场使雇主更愿意雇用技能较少的人并对其进行培训。
11854649,"La Sra. Vann, el rabí Baker i Sim es preocupaven de debò, eren apassionats i estaven disposats a fomentar aquests interessos que tots teníem.",范恩，拉比面包和SIM真正关心，是充满激情的，并愿意促进这些利益，我们所有人了。
11873603,Cada barri tindrà els seus propis esdeveniments i celebracions.,每个街区都会有自己的活动和庆典。
11888338,La informació següent s'aplica a tots dos.,提供以下信息适用于两者。
11895118,Aplicar aquests conceptes a la gestió d'altres grups i funcions pot ajudar a vincular diferents aspectes del rendiment a l'organització per proporcionar una base per equilibrar i reconciliar les prioritats en competència per abordar un conjunt més ampli d'objectius empresarials.,应用这些概念来管理其他组与职能有助于将组织绩效的不同方面关联起来，从而提供一个基础，来平衡并协调存在竞争的优先级关系，以应对更广泛的业务目标集合。
11911296,"Ni es coneixen, ni com tractar-se.",互相不知道对方是如何出手和如何应招。
11924578,Els orígens d'Internet es remunten a la dècada de 1960 i el seu propòsit original era construir la comunicació a través de xarxes informàtiques.,互联网的起源可追溯到20世纪60年代，其最初目的是通过计算机网络建立通信。
11932321,Les estacions de tren van tancar el 2005,2005年关闭的铁路车站
11944796,Els estudiants que vulguin obtenir el seu Màster en Administració d'Empreses poden fer-ho juntament amb la seva Llicenciatura en Ciències en Gestió Esportiva en 5 anys.,学生寻求赢得他们的工商管理硕士学位可以结合自己的本科在5年内做到在科学的体育管理学位。
11955339,"Una de les seves regles era que si el professor li va donar alguna cosa - una calculadora, una pilota de beisbol o una barra de caramel - vostè tenia tres segons per reconèixer la seva amabilitat dient ""Gràcies"".",他订的规则之一是，如果老师给学生一个东西──计算机、棒球或糖果──学生有三秒钟的时间对老师的善意表示感谢并说声“谢谢你”。
11973706,"Són enormement nutritius, innecessàriament deliciosos i es guarden molt bé (alguns dels meus dolços duren més d'un any).",他们营养丰富，美味可口，储存非常好（我的一些甜食持续一年多）。
11974518,També ajudaria que els plans de finançament dels Objectius de Desenvolupament Sostenible de l'ONU per al 2030 incloguessin la recapitalització del Banc Mundial per donar-li més poder d'endeutament.,如果为联合国2030年可持续发展目标提供资金的计划可涵盖对世界银行进行资本重组以增加其借贷能力，情况也会有所改善。
11984933,"A diferència dels pobles, moltes famílies no viuen a prop les unes de les altres, cosa que dificulta deixar els nens amb els seus avis.",和在农村不一样的是，很多家庭不是住在彼此邻近的地方，所以很难把孩子留给他们的祖父母照料。
12004585,"És well i té molts records, i hi ha mals somnis per als que dormen imprudentment.",这是旧的，和有很多的记忆，有不好的梦，对于那些不明智地睡觉。
12020973,La República va ser substituïda per l'Imperi.,罗马共和国被帝国所取代。
12031610,"Tenim moltes d'aquestes persones, probablement 2 milions, fins i tot podrien ser 3 milions.",我们有很多这些人，这些人可能有200万，甚至300万。
12034180,Aquests temes es poden integrar mitjançant exploracions que van des d'una fira de ciències fins a una producció teatral.,这些主题可以通过从一个科学公正的戏剧制作范围的探索结合起来。
12065294,"Garantir que els pacients estiguin informats sobre la necessitat de prendre la dosi adequada dels antimicrobians adequats requereix l'acció dels prescriptors, farmacèutics i dispensadors, la indústria farmacèutica, el públic i els pacients, així com dels responsables polítics.",确保病人知道使用正确抗生素的正确剂量要求开药者、药剂师、配药者、医药企业、公众和病人，以及政策制定者的行动。
12087115,Però a qui li importa una merda realment?,可是，谁又曾真正见过点穴功夫呢？
12088968,"Com va escriure l'economista Thomas Sowell al seu llibre del 1980 'Knowledge and Decisions', encara que parlem vagament de 'producció', l'home no crea ni destrueix la matèria, sinó que només la transforma.",就像经济学家托马斯·索维尔（ThomasSowell）在其1980年出版的著作《常识和决策》（KnowledgeandDecisions）中写到的那样，“尽管人类很随便地谈及‘生产’，但人类既不能创造也不能摧毁物质，人类仅仅是在转化物质。
12100536,Per què no hauries de programar res important per a les 14h.,为什么下午2点不该做重要的事？
12112073,Aquesta és l'opció perfecta per a aquells que busquen allotjar-se al centre de la ciutat però alhora volen gaudir de la calma que Bangkok té per oferir.,对于那些想要住在市中心的人来说，这是一个完美的选择，但同时也希望享受曼谷所提供的平静。
12120868,En aquestes assemblees discutim la importància d'establir objectius.,在这些校会中，我们讨论了制定目标的重要性。
12172374,"Durant el fòrum, l'equip de TFI havia analitzat en profunditat com les tecnologies de vídeo poden crear noves oportunitats de negoci.",在论坛期间，天开团队深入分析了视频技术如何创造新的商业机会。
12189992,El Marc s'anomena Marc de Transparència i Consentiment de la IAB Europe.,我们遵守IAB欧洲透明度和同意框架。
12199563,"Alhora, la compra de cases en algunes ciutats de la Xina continental està subjecta a restriccions de compra.",与此同时，中国大陆的一些城市对购房实施了限制。
12213023,Com trobar un metge a Alemanya?,怎样在德国做医生呢？
12217628,"Dues persones van ser tan greus que van haver de ser evacuades a Itàlia en helicòpter, cinc més en llanxa ràpida, inclosa una que el nostre metge va haver d'intubar a bord del Borbó Argos.",其中两人情况严重，需以直升机运送到意大利进行紧急治疗，还有五人被送上快艇，我们的医生不得不在BourbonArgos救援船上为其中一人插入喉管急救。
12231597,"En el futur, espero fer coses com anar a escola, estudiar, fer art, iniciar un negoci, fins i tot tenir casa meva i la meva família, però no se'm considera una persona legal i encara no puc fer aquestes coses, va dir.",“在未来，我希望我能去学校学习，做些艺术创作，做生意，甚至拥有我自己的家和家庭，但我并不被认为是一个合法的自然人，所以还不能做这些事。
12236137,"Michael Curtiz, Àngels amb Cares Brutes",麦可·寇蒂斯（MichaelCurtiz）《疤面天使》（AngelswithDirtyFaces）
12257149,També accepteu no utilitzar el compte d'una altra persona per cap motiu.,您也同意不得以任何理由使用他人的帐户。
12259298,"Als mitjans de comunicació del segle XIX i principis del XX, l'enorme atenció popular es va centrar a l'oest dels Estats Units a la segona meitat del segle XIX, un període de vegades anomenat l'Antic Oest o el Salvatge Oest.",在19世纪下半叶和20世纪初期，媒体主要集中在美国西部，有时被称为“狂野西部”或“老西部”。
12271937,"I segons algunes estimacions, el gel de l'Àrtic s'està retirant fins al punt que el Pas del Nord-oest es podria convertir en una ruta marítima econòmicament viable.",根据一些估计，北极冰正在消退，以至于西北航道可能成为经济上可行的航道。
12273214,He de copiar això també?,难道我也要去拷贝这么一套？
12309771,"Així que ja ho veuen, va continuar la zebra, dirigint-se al cranc, aquí hi ha persones de veritable conseqüència, que saben del que parlen.",““所以你看，“斑马继续说，解决螃蟹问题，“这里是真正有影响力的人，谁知道他们在说什么。
12319236,Mobles i Cuina,家具，厨柜
12327270,"Pel que sembla, el govern està al corrent de la tendència mundial.",事实上，政府也意识到这个全球趋势。
12330006,"En gran mesura, Oracle VM VirtualBox és funcionalment idèntic a totes les plataformes d'acollida, i s'utilitzen els mateixos formats de fitxer i imatge.",在很大程度上，VirtualBox在所有主机平台上功能相同，并且使用相同的文件和图像格式。
12374203,Vindran quan més els necessitis.,却会在你最需要的时候光临。
12410113,"Makovsky va oferir nombroses oportunitats, com ara visites al Museu de Relacions Públiques, LinkedIn, Bloomberg, la revista de disseny d'interiors i la revista Business of Home.",makovsky提供了无数的机会，比如参观公关，LinkedIn，彭博，室内设计杂志和家居杂志业务的博物馆。
