linea,catalan,chino
6208631,"Realment hi ha alguna cosa com la química que pot unir dues persones, i tota la raó darrere d'això és evolutiva perquè quan procreem, volem una descendència que estigui millor equipada per lluitar contra els gèrmens i els patògens.",真的有一种像化学一样的东西可以把两个人拉到一起，而背后的全部原因则是进化，因为出于生育需求，我们希望后代能更好地抵御细菌和病原体。
6214086,També m'agrada veure el canvi a les persones.,同时我也非常享受看到人的变化。
6225160,Hi ha un debat considerable sobre si els animals saben o poden aprendre habilitats numèriques complexes.,关于动物是否知道或能够学习复杂的数字技能，存在着相当大的争论。
6228160,"També tenen una política de zero-sharing amb altres característiques, però registren els termes de cerca.",他们还与其他功能具有零分享政策，但他们确实记录了搜索条件。
6228434,"La disponibilitat de la millor targeta de memòria, vaig fer fotos de 82G de tornada;",存储卡最好备足，这次我就拍了82G的照片回来；
6258618,A partir d'avui declaro que Austràlia està sota una nova gestió i que Austràlia torna a estar oberta als negocis.,“从今天起，我宣布澳大利亚正处于新的管理之下，澳大利亚再次开放业务。
6261433,"Requereix una estratègia i un calendari clars, que només poden desenvolupar-se en el marc d'una sòlida associació entre el sector públic i el privat.",数字公共服务需要一个明确的战略和时间表，而这只能在强有力的公私合作中进行。
6287254,"Té una manera poderosa d'unir la gent comuna, el seu esperit connectat, per fer coses extraordinàries.",它有一种强大的方式来团结普通人，他们的联系精神，去做非凡的事情，“她说。
6289960,"Fes el que et faci sentir còmoda i atractiva amb el teu cos, cabell, maquillatge i roba i deixa anar la resta ja que hi ha massa informació contradictòria per aquí i et farà mal al cap en intentar mantenir-te al dia amb tot especialment si tens més de 50 anys.",做一些能让你感到舒适和有吸引力的事情，头发，化妆和穿衣，让其他的去，因为有太多的矛盾的信息，这将使你的头脑努力跟上每件事，特别是如果你超过50岁。
6295970,El disseny responsiu sembla tenir un cas fort per al seu ús.,响应式设计似乎有很强的使用动机。
6304756,"Afortunadament, beure molt poca aigua també és un dels problemes destil de vida més fàcils de solucionar.",幸运的是，少喝水也是最容易解决的生活方式问题之一。
6323152,La vellesa és una segona infància.,老年是第二个童年。
6360058,Li vaig preguntar i li enviaré una invitació formal.,我向他承诺，会发给他正式的邀请。
6380797,"Si ella també m'estima, també tenim un interès comú a fer-me feliç.",如果她也爱我，在使我幸福这一点上，我们也有着共同的利益。
6398452,L'IRS requereix que tots els residents declarin els ingressos i paguin els impostos d'acord amb la llei federal.,国税局要求所有居民，声明任何收入和支付任何税，根据联邦法律。
6398661,"Com és habitual a WhatsApp, el vídeo s'enviava juntament amb un descarregador, que -com és habitual- estava encriptat.",与WhatsApp一样，视频是与下载器一起发送的，下载器与往常一样已加密。
6406145,Crec que no van jugar.,我认为他们不会玩。
6414595,"Tot i això, la reputació i el llegat de la seva obra, i el seu impacte en altres artistes japonesos, van augmentar globalment només després de la seva mort, especialment als mercats occidentals de parla anglesa.",然而，他作品的声誉和遗产，以及他对其他日本漫画家的影响，是在他去世后很久才在全球范围内为世人所知，特别是在西方的英语国家。
6421946,Cada protocol crea un mercat en el qual les persones amb espai d'emmagatzematge i ample de banda no utilitzats poden competir per emmagatzemar els arxius d'altres persones i generar ingressos.,每个协议都创造了一个市场，在这个市场中，拥有未使用的存储空间和带宽的人可以相互竞争，来存储其他人的文件并创造收入。
6426360,"Tot i això, Jack va descobrir que no podia desfer-se de l'ombra de Taylor allà on fos.",然而，杰克发现，他走到何处都无法摆脱泰勒的影子……
6431961,Els astrònoms han vist alguns forats negres massius.,天文学家们曾看到过一些非常大的黑洞。
6441254,Què em passa? (1975),《什么事要我吗？》（1975年）
6495987,"L'historial de creació d'ocupació de Modi també continua sent un misteri, ja que el país no ha ofert dades d'ocupació a nivell nacional des del 2016.",莫迪创造就业的记录也仍然是个谜，因为自2016年以来，印度就没有提供过全国性的就业数据。
6525452,La supermodel Hailey Bieber ha tingut un any molt ocupat.,超模海莉·比伯（HaileyBieber）刚刚度过了忙碌的一年。
6528429,"Podria haver resultat different, però la qüestió és que saber no sempre és millor, no sempre condueix a millors resultats.",结果可能不同，但关键是，了解并不总是更好的，并不是总能带来更好的结果。
6534006,"La NASA torna a endarrerir el telescopi espacial James Webb, però finalment estableix una data de llançament específica",NASA再次推迟詹姆斯·韦伯太空望远镜任务但确定具体的发射日期
6541797,Vaig beure aigua índia.,（印度）我都喝印度水。
6550583,I si m'hi involucro?,假如我干涉呢？
6556108,"L'exèrcit i la policia fronterera indo-tibetana van frustrar els intents xinesos fortificant la zona i evitant que continuessin entrant en territori indi, donant lloc a un enfrontament de tres dies.",陆军和印度西藏边防警察阻止了中国企图强化该地区并阻止他们进一步进入印度领土，导致三天的对峙。
6561361,Indiana Jones sembla molt famós.,印第安娜琼斯似乎非常英勇。
6563428,"Sarah li acabava de dir que havien venut casa seva, que ella i Seth s'havien separat, i que s'havia mudat al pis del carrer Clay amb els fills.",莎拉刚刚告诉她他们卖掉了房子，她和塞思分手了，她和她的孩子们搬到了克莱街的公寓里。
6563578,M'escalfa el cor veure' l feliç de nou.,它温暖了他的心再次见到她快乐。
6580743,"Basant-se en una dieta de calories al dia, un patró d'alimentació cardiosaludable ha d'incloure:.",基于每天需要2000卡路里，有利于心脏健康的饮食模式应当包括：
6584861,"A finals dels 90, tant Microsoft com Netscape van tenir una visió del tipus de capacitats que per fi s'estan fent realitat, però la seva batalla sobre els estàndards a utilitzar va dificultar les aplicacions cross-browser.",90年代后期，Microsoft和Netscape，都对现在终于被认识到的那些功能有所洞察，但是它们对于所要采用的标准的争斗，使得实现跨浏览器的应用程序变得困难。
6586675,"Afirmava alguna cosa, ja fos un fet sobre la història del món o un recompte de qui suggeria una idea en una reunió, sense ni tan sols considerar la veritat.",他将断言有关于世界历史的事实还是讲述谁提出一个想法甚至在会议上并没有考虑真相。
6591629,"Per example, Hebreus parla de com Jesús ""va ser fidel al qui el va nomenar, com Moisès també va ser fidel a tota la seva casa "".",例如，希伯来书谈到耶稣如何“为那设立他的尽忠，如同摩西在神的全家尽忠一样。”
6596154,M'alegra veure que estàs buscant.,很高兴知道你查找。
6605918,Conjunt d'estrelles per unir-se a Endeavour d'ITV per a la cinquena sèrie,一系列明星加入ITV的奋进第五辑
6616137,"El programa es desenvoluparà durant dos semestres, de setembre a abril, amb un total de 32 setmanes.",该程序将举行两个学期，从9月至4月，总数为32个星期。
6652504,Una altra sorpresa important de l'estudi va ser que l'activitat humana va ser responsable de l'espectacular augment de la nova cobertura verda.,该研究的另一个重大惊喜是，人类活动是造成新绿化覆盖率大幅增加的原因。
6656403,El nom Zubler d'innovadors productes dentals significa atenció al client individual i alta flexibilitat a l'hora d'adaptar-se a les més diverses necessitats dels laboratoris dentals.,Zubler创新型牙科产品的名称代表了个性化的客户关怀和高度灵活性，以适应牙科实验室中最不同的需求。
6656959,"Mentre estiguis disposat, mentre no es trenqui la neu, podràs apreciar-ho amb cura.",只要你愿意，只要雪花不碎不化，你便可以仔仔细细欣赏个够。
6660036,"Com descobrireu més endavant, hi ha defenses al lloc perquè els estudis de recerca siguin el més segurs possible.",如你以后会发现的那样，有保护措施使研究研究尽可能安全。
6664974,"Les ciutats asiàtiques, Xangai, Hong Kong, Tòquio, són potser les més brillants del món.",上海、香港、东京等主要的亚洲城市或许是世界上最明亮的城市。
6700006,"Si comences a dubtar dels sentiments d'algú cap a tu o tens por de ser abandonat, començaràs a posar en marxa les rodes de la ""necessitat"", que realment provoquen que la persona vulgui fugir de la relació.",如果你开始怀疑别人对你的感觉，或者害怕被抛弃，你就会启动“需求”的车轮——这实际上会促使对方想要逃离这段关系。
6733766,Podeu requerir el suport del conseller escolar.,可能需要来自学校辅导员的支持。
6748419,Els sense sostre als Estats Units estan envellint.,美国的无家可归者正在变老。
6767603,Decret del Govern de la Federació Russa de 6 d'agost de 1998 núm. 898 sobre l'aprovació de les normes de prestació de serveis veterinaris de pagament,1998年8月6日俄罗斯联邦政府法令第898号“关于批准提供有偿兽医服务的规则”
6773557,Volia que els altres creguessin.,我要让别人相信。
6798133,"Pots demorar-te, o tornar, o apartar-te per altres camins, segons ho permeti l'atzar.",你可以耽搁，或者回来，或转向其他路径，机会随之而来。
6799170,"Aquesta figura icònica emergeix en les seves pintures de l'entorn natural a la Xina i Austràlia, els dos llocs culturals i artístics entre els quals s'ha mogut diverses vegades des de gener de 1989 quan va viatjar per primera vegada a Austràlia.",这个偶像式人物形象出现于他描绘中国和澳大利亚自然环境的画作之中，而中国和澳大利亚是他自从1989年1月第一次去澳大利亚旅行之后经常往来的两个文化和艺术的基地。
6818275,La política petroliera també necessita un canvi.,石油政策也同样需要改变。
6820422,"Tot i això, preocupa que la majoria de les dones, en particular les dones rurals, encara s'enfrontin a la discriminació en la seva capacitació econòmica, atès que experimenten condicions socioeconòmiques deficients generalitzades i estereotips contra elles.",但是，委员会感到关切的是大多数妇女，尤其是农村妇女在经济增权方面仍然面临歧视，因为她们经受着普遍的社会经济恶劣条件和对她们的陈腐观念。
6826833,"Si necessites més convenciment, aquí tens les meves cinc principals raons per unir-te al Centre de Música de la Universitat de Winchester...",如果你需要更令人信服的理由，以下是我推荐你加入温彻斯特大学音乐中心的五大理由。
6833477,"El secretari general insta totes les parts interessades a garantir el compliment dels principis bàsics del dret internacional humanitari, inclòs l'accés humanitari sense restriccions, les evacuacions mèdiques incondicionals i la protecció de civils i infraestructures civils.",秘书长敦促所有利益攸关方确保遵守国际人道主义法的基本原则，包括无障碍的人道主义准入，无条件的医疗撤离以及平民和民用基础设施受到保护。
6839049,"No obstant això, estem començant a veure tendències que se senten fresques, ja sigui a través de nous tractaments o perquè són formes realment noves d'abordar vells problemes.",然而，我们开始看设计趋势，会有一些新鲜感，通过新的方法，或是因为他们真正是接近解决老问题的新方法。
6840884,"Els Estats Units i l'Iran estan immersos des de fa molt de temps en un ciberconflicte no declarat, que es manté acuradament dins de la zona grisa entre la guerra i la pau.",美国和伊朗长期以来都在进行了一场心照不宣的网络战，这场冲突其实仍处于战争与和平之间的灰色地带。
6842317,"Yellen no va parlar de l'estat de l'economia, la política de taxes d'interès o com les seves opinions podrien afectar les accions de la Fed.",耶伦没有讨论经济状况，利率政策或她的观点如何影响美联储的行动。
6857521,"Després de tot, no voleu permetre l'accés exterior a la vostra xarxa local.",总之，不允许外部设备访问你的局域网。
6887931,"Això és especialment útil en una situació particular: com es va esmentar anteriorment, quan s'importa un mòdul per primera vegada, s'executa el bloc principal d'aquest mòdul.",这在一个场合特别有用——就如前面所提到的，当一个模块被第一次输入的时候，这个模块的主块将被运行。
6895878,"Minhaj és actualment corresponsal de The Daily Show al qual es va incorporar el novembre del 2014, i farà la seva transició a Netflix a l'estiu.",米哈吉现在是《每日秀》的记者，他于2014年11月加入《每日秀》，并将于今年夏天过渡到Netflix。
6906942,Fins i tot es podria dir que els textos excavats mostren una societat més lliure que l'actual.,有人可能甚至会说，这些出土的文献展现了一个比今天要更为无拘无束的社会。
6913056,"Perquè estem cridats,",既然我们受到召唤，
6932528,Déu no li va dir res sobre el seu destí.,但神并没有告诉他目的地。
6938268,"""És important que pensem en aquests sistemes i en aquests comportaments més enllà del romanç"", diu Acevedo.",“重要的是我们正在考虑这些系统以及超越浪漫的这些行为，”Acevedo说。
6938309,"Sona com Bon Jovi, però sona fresc.",听起来像邦乔飞，但也听起来很新鲜。
6953665,"En primer lloc, molts dels que podrien ser acusats de delictes financers i frau van invertir en cabildeig i donacions polítiques per assegurar que les estrictes regulacions i l'aplicació de la llei fossin castrades abans que s'enlairés la bombolla immobiliària que promovien.",首先，许多可能因金融犯罪和欺诈罪被指控的人投资于游说和政治捐款，以确保严格的法规和执法在提振住房泡沫之前，他们已经绝望了。
6982483,"Va ser una nit d'honestedat, i tots els homes d'allà van explicar per què era feliç en el personal de carretera, i no volia estar en un altre lloc.",这是一个诚实，晚和每个人解释了为什么他是幸福的道路上的船员，也不希望被别的地方。
6989946,"Va dir que havia estat amic del seu pare, que també havia estat artista, i que havia tingut un gran afecte per la dona de Bill.",她说他是她的父亲的一个朋友，也是一个艺术家，和有一个伟大的对比尔的妻子。
7001909,"No s'han fet detencions, però la policia creu que hi va haver una disputa amb un altre conductor.",没有逮捕任何人，但警方认为与另一名司机发生了争执。
7012596,"No val la pena posar en risc la teva vida, la dels teus passatgers o la de qualsevol altra persona.",不值得把你的生命，乘客的生命或其他任何人的生命置于危险境地。
7021369,"Kennedy va dir que estava ""probablement confós"" sobre la informació.",肯尼迪说他对信息“可能感到困惑”。
7022974,"Sovint, abans que ho enviïs a passeig, descobriràs que té amics que estan just al costat i estan observant per veure quina és la teva resposta.",通常，在你把它寄走之前，你会发现它旁边有朋友，他们正在观察你的反应。
7025536,"Així que vaig acabar amb una introducció adhesiva, una taula de comparació i ressenyes detallades del producte.",所以我做了一个粘性介绍，比较表和详细的产品评论。
7029569,"El Consell subratlla també la necessitat que Israel compleixi els seus compromisos del ""Full de ruta"".",安理会还强调以色列必须履行其根据《路线图》作出的承诺。”
7037319,Solar també fabrica sistemes de control basats en microprocessadors TurbotronicTM.,Solar还生产基于微处理器的Turbotronic控制系统。
7046783,"En una setmana, l'economia de la Xina va tornar pràcticament a la normalitat.",一周之内，中国经济基本已恢复正常。
7062761,"Mentrestant, els descobriments de grans reserves de petroli van fer caure el preu del petroli, i Henry Ford va començar a vendre cotxes de gasolina que costaven la meitat que els elèctrics.",与此同时，巨大的石油储藏被发现，油价巨幅下降，亨利·福特开始销售价格只有电动汽车一半的汽车。
7068457,Es va sotmetre a almenys 20 operacions importants i va estar a punt de morir d'un atac de pneumònia el 1990.,她一生经历过至少20次大手术，并在1990年一次肺炎发作时几乎丧命。
7070666,"Amb Sarah i Kristin abans que ella, cada vegada que ens havíem posat a fer-ho amb prou feines m'hi ficava abans de perdre el control i venir.",和Sarah在一起，以及在她之前和Kristin，每次我们要做爱的时候，我总是在刚刚插入就失去了控制然后射精。
7078104,"No obstant això, la mobilització de les tropes de Gadafi als afores de Bengasi i el consegüent temor a una massacre van permetre a l'imperialisme l'excusa per a intervenir militarment a través de l'OTAN.",然而，当卡扎菲的军队开进到班加西郊区和随之而来将被屠杀的恐惧，给予了帝国主义通过北约采取军事干预的借口。
7088265,"Claudie Pierlot també va ser fundada el 1984 per Madame Claudie Pierlot, i adquirida pel Grup el 2009.",ClaudiePierlot由ClaudiePierlot女士创立于1984年，并于2009年被集团收购。
7090193,"Tinc una responsabilitat amb la gent que ens ve a veure, i els crits i l'energia després d'una actuació perfecta és la joia més gran que puc tenir!",我对前来看我们的人有股责任感，而在一个完美的演出后得到的欢呼声及能量是我能获得的最大快乐！
7118292,"Poc abans que el seu pare morís (i després que Ellen tornés a visitar les seves germanes) va escriure: ""Encara que no estàvem pràcticament d'acord en tots els punts del deure religiós, els nostres cors eren un"".",在他们的父亲去世之前不久，（在爱伦再次拜访她的姐姐们之后不久）她写道：“尽管我们在现实生活中对所有的宗教职责问题意见并不是完全一致，但是我们的心是紧紧连在一起的。”
7126555,"No obstant això, anys de paràlisi política i reformes estructurals posposades han creat vulnerabilitats.",尽管如此，多年的政治僵局和结构性改革停滞不前造成了脆弱性。
7134595,"Tot i el seu menyspreu, els mantens al teu costat.",虽然他们很瞧不起你，你却把他们留在你身旁。
7154145,"John és un geomorfòleg, un científic que estudia com canvien els paisatges amb el temps, i treballa com a consultor independent al Regne Unit.",约翰是一位地貌学家，一位研究景观随时间变化的科学家，并在英国担任独立顾问。
7160628,"Hauré de deixar en segon pla almenys tres projectes més de síntesi per això, ja ho saps, no?, va preguntar.",“为了这个，我将不得不把另外三个合成项目后推，你知道的，对吗？”他问。
7171419,La urbanització representa un canvi profund en el comportament humà.,“城市化代表了人类行为的深刻转变。
7171850,"Per tant, no té res a veure amb l'afirmació que les normes s'originen a l'home, i no a Déu, ni subestima la importància de les lleis normatives.",因此，它与断言规范是和人而不是和神一起产生出来的主张没有任何联系，它也并不低估规范性法则的重要性。
7182122,Informe Mundial sobre Prevenció de Lesions Infantils (2008),世界预防儿童伤害报告（2008年）
7183186,"Un cop a l'avió a Los Angeles, va intentar dormir, però li va costar: no deixava de pensar en els cinc mesos que li havien retallat el programa, en les oportunitats perdudes.",登上了飞往洛杉矶的飞机后，他想睡觉，但睡不着：他脑子里一直在想项目被缩短了五个月，失去了很多机会。
7184775,"Bitcoin va néixer com una moneda totalment digital, i podria haver estat així si no fos pels esforços d'un dels primers seguidors d'Utah.",比特币是作为一种完全数字化的货币诞生的，如果不是犹他州早期采用者的努力，它可能会保持这种状态。
7191250,major detallista del món i major esdeveniment de compres d'un dia,全球最大的零售商和最大的一日购物活动
7208752,i aturar l'apatxe utilitzant:,要停止Apache，使用：
7249209,"Si el Dimoni de Laplace conegués totes les posicions i moments de cada partícula de l'univers, podria predir el futur i el passat amb una fidelitat perfecta; sabem que això està fora de les nostres capacitats, però podem imaginar conèixer les posicions i els moments d'unes quantes boles de billar sobre una taula sense fricció, i almenys en principi ens podem imaginar fent els càlculs.",如果拉普拉斯的Demon知道宇宙中每一个粒子的所有位置和动量，它可以用完美的保真度来预测未来和过去；我们知道这超出了我们的能力，但是我们可以想象知道几个台球在无摩擦桌上的位置和力矩，至少原则上我们可以想象做数学。
7262142,"Durant tot el procés de producció, el requeriment s'ha dut a terme en condicions naturals, i el requeriment de temperatura i humitat és molt alt.",在整个生产过程中，要求在自然条件下进行，对温度和湿度的要求非常高。
7282930,Va costar 115 vides i va causar danys materials per valor de 84 milions de dòlars (només a Alaska).,夺走了115条人命，造成了八千四百万美元的财产损失（单单只计算阿拉斯加一地）。
7285457,El que proposem fer és comprar-s'ho.,我们建议做的是从你那里买。
7296509,"Aquest concepte està ben exposat a The Lean Startup i, encara que sovint s'adjunta amb Agile, és un concepte més antic.",这一概念在精益初创企业中得到了很好的阐述，尽管它经常与敏捷结合在一起，但它是一个较老的概念。
7300795,"Terroritzades per l'eslògan ""Guerra fins a la victòria final!"", les autoritats es van negar a tenir en compte les necessitats reals de les persones.",当时提出的迷惑人的口号是：“将战争进行到最后胜利！”当局不想看到人民的真正需要。
7307356,"El problema, que llanguia amb aplicacions insignificants els dos primers dies (5 i 6 de febrer), s'ha subscrit completament dues hores abans del tancament.",前两天（2月5日至6日）申请数量微不足道的问题已在关闭前两小时完全认购。
7316309,Amb el seu procés el 1903 i el 1904 Sarah Angelina Acland va produir el primer treball important en fotografia en color d'un fotògraf aficionat.,在1903年和1904年，莎拉·安吉丽娜·阿克兰（SarahAngelinaAcland）在他的工艺中，由业余摄影师制作了第一部彩色摄影作品。
7319852,Havia escoltat la seva advertència.,而她听进了他的警告。
7329158,"Aquests regals es poden designar per a una divisió, programa o àrea d'interès particular.",这样的礼物可以被指定为特定的部门，方案或感兴趣的领域。
7346258,"A la seva edat, això és una cosa del que cal estar orgullós.",在我这个年纪，这真是件值得骄傲的事情。
7391791,"En aquesta entrada del bloc, explicaré com ho vaig fer, perquè puguis construir el teu propi.",在这篇博文中，我会解释一下我是如何做到的，所以你也可以建立自己的。
7404452,Tulan va apartar la Força per descansar i reparar.,杜兰把原力拉开休息和修理。
7424616,"Segons les normes existents, la validesa d'un visat electrònic (excepte el visat de conferència electrònica) és de 60 dies a partir de la data d'arribada a l'Índia.",根据现行规定，赴印度电子签证（电子会议签证除外）的有效期为抵达印度之日起60天。
7440192,El Parlament Europeu condemna els avortaments forçats a la Xina,欧洲议会谴责中国强制堕胎做法
7462370,"Alhora, poden experimentar una millora desesperadament necessària en la seva qualitat de vida.",反过来，他们可能会经历急需改善的生活质量。
7466524,"Potser les idees són teves, però t'has d'acostumar a desprendre't.",也许你的想法是你的，但你必须习惯去分离自己。
7467436,"Tot i que és republicà des de fa molt de temps, Evers recolza Obama.",虽然是长期共和党人，但埃弗斯支持奥巴马。
7469728,"Usant aquest dispositiu, Peter es converteix en la persona més poderosa de la Terra i capaç de derrotar persones com Thanos.",使用这种装置，彼得成为地球上最有权势的人，能够击败像灭霸这样的人。
7479610,"Aquest és el tipus de carn vermella més consumit a tot el món, especialment a l'Àsia Oriental, però algunes religions encara en prohibeixen el consum, com l'Islam i el judaisme.",它是世界上最常食用的红肉，特别是在东亚，但在某些宗教中，例如伊斯兰教和犹太教，它的消费是被禁止的。
7480748,El Comitè també recomana que el partit de l'Estat intensifiqui els esforços de conscienciació pública per abordar els estereotips discriminatoris contra les dones i la violència de gènere.,委员会还建议缔约国加大努力提高公众认识，处理对妇女的歧视性成见和基于性别的暴力问题。
7506249,"Durant els darrers trenta-cinc anys, el Dr. Murray ha estat recopilant una enorme base de dades d'estudis científics originals de la literatura mèdica.",在过去的35年中，默里博士从医学文献中编译了浩大的原科学研究数据库。
7511331,"Així, quan creixi, coneixerà el valor de les coses, no el preu.",这样，当他们长大以后，他们就会知道事物的价值，而非价格。
7518311,I no es pot confiar completament en aquest mètode.,你不能完全信任这种方法。
7519091,Feu doble clic a l'objectiu HelloEclipse que hem creat per construir i executar l'aplicació Win32.,双击我们创建的HelloEclipse，构建并运行Win32应用程序。
7536184,La medicina moderna ho sap.,现代医学已经知道这。
7537562,"Però, com aconsegueix el correu?",“它如何收发邮件？”
7545845,"- Des del 2011, el nombre mitjà d'ofertes de llavors a l'any () és ara gairebé igual al nombre mitjà d'ofertes sense llavors a l'any ().",2011年以来，种子交易每年的平均交易数量（4300笔）几乎等同于非种子交易每年的平均交易数量（4500笔）。
7551169,"Ho soc, senyor, va respondre Aladino, però va morir fa molt de temps.",“是的，先生，”阿拉丁回答；“可是他已经死了很长时间了。
7555019,"Escrits: Reprints (bound): Publications of Aldo Leopold: game, Leopold Archives.",写作：重印（装订）：阿尔多·利奥波德的出版物：游戏，利奥波德档案。
7555842,La tecnologia és la part més fàcil del repte.,技术是挑战中更容易的部分。
7563823,El Nou Ordre Mundial havia arribat.,新的世界秩序已经到来。
7575698,També va gestionar un fons per a les famílies dels presos polítics a la Xina.,他还组织了一个支持中国政治犯亲属的基金。
7614915,Els responsables de l'escola van dir que havien d'escurçar el descans en part a causa d'una ordre executiva del governador Larry Hogan que requeria que les classes comencessin després del Dia del Treball i acabessin el 15 de juny.,学校官员表示，他们需要缩短假期时间，部分原因是州长霍根（LarryHogan）要求在劳工节之后开始上课，并在6月15日结束。
7616011,Estava llegint a internet i això em va aturar... Sortir d'aquest matrimoni significa perill...,我只是在网上阅读，这让我停了下来……离开婚姻，这意味着危险……
7616903,He dit que qui pilota la teva nau és el pitjor pilot que he vist mai.,我说谁是驾驶你的船是我见过的最糟糕的试点。
7650039,"A més, encara que Pompeo i Mnuchin són aliats polítics, no estan d'acord en política exterior.",虽然蓬佩奥和姆努钦是政治盟友，但他们在外交政策上存在分歧。
7660436,Per què em truca aquesta empresa?,为什么这间公司会叫我in？
7664635,"Òbviament no vols entrar en conflicte amb la llei de calúmnies, però això no vol dir que no puguis (o no hagis de) dir el que penses.",虽然你不想触犯诽谤法，但也并不意味着你不能（或不应该）说出自己的想法。
7688019,Perquè Sony i Microsoft donin suport als seus clients bé han d'estar oberts a tots els amics dels seus clients - els seus amics del món real - en cas contrari estan trencant grups socials de real-world.,“对于索尼和微软来说，要想支援他们的使用者，他们必须向所有使用者的朋友——他们现实世界的朋友——敞开大门，否则他们就会破坏现实世界中的社会群体这一属性。
7693359,"Dit tot això, però, si algú com jo tria sortir amb una persona que ja té un fill, aquests sentiments, per necessitat, es tornen una mica secundaris.",尽管如此，如果像我这样的人选择和已经有孩子的人约会，那些感觉，必要时，变得有点次要。
7693437,Hi ha ferotges combats al sector sud.,南部有一场激烈的战斗。
7703118,"L'honestedat sense adulterar pot no costar res monetàriament, però ser sincer en tot moment és car en termes de connexió i compassió.",纯粹的诚实可能不会花一分钱，但是，在任何时候坦诚相待在联系和同情心方面都是昂贵的。
7726873,Els efectes protectors de l'oli d'oliva no estan relacionats amb la quantitat de fruites i verdures que s'ingereixen a través de la dieta.,橄榄油的保护作用，与在饮食中摄入的水果、蔬菜的量无关。
7730355,"El comunicat de l'informe mostra que el govern autoritari de la Xina respon a la ira pública creixent per la contaminació amb més obertura, però només en els seus propis termes i ritme.",该报告的发布显示，中国威权政府应对公众对污染日益增长的愤怒，以更加开放的态度，但只能按照自己的条件和速度来应对。
7807542,Mollison: Hi ha una dimensió ètica perquè crec que la ciència sense ètica és la sociopatologia.,莫利森：它的确具有道德特性，因为我认为不包含伦理在内的科学，是一种社会病态（sociopathology）。
7814239,La teologia sempre s'ha basat en aquesta irrealitat del mal com a tal.,理论总要把自身建立在恶本身的这种非现实性之上。
7816181,Una variant millor de l'objecció diu que una màquina mai no ens pot prendre per sorpresa.,该异议的一个更好的不同陈述是一台机器永不“使我们惊讶（takeusbysurprise）”。
7817720,Només podia sentir la fosca i pesada fixació del seu animal.,她只能感觉到他对动物的渴望的黑暗，沉重。
7822860,"M'agrada el matí ebri, però no l'opi.",我今天早上喜欢，但不是鸦片。
7845912,Els noms P i V són inicials per a les paraules neerlandeses corresponents a disminuir i augmentar respectivament.,p和v是荷兰语中的单词首字母，分别代表加和减。
7850019,La seguretat d'Europa es troba en un punt d'inflexió.,欧洲安全正处于一个转折点。
7862682,"Esperem que hi hagi avenços en les converses comercials, però el mercat és cautelós i això beneficia els refugis segurs com el ien.",希望贸易磋商能够取得进展，但市场仍然谨慎，这令黄金等避险资产受益。
7884404,Però no vols escoltar la meva història.,但你不想听我的故事。
7885751,"Aquesta nova era portarà un nou patró per al desenvolupament de la RSC xinesa, i la futura RSC estarà més estretament relacionada amb el benestar del poble xinès.",新时代的定位将为中国CSR发展带来新格局，未来的CSR将与人民的美好生活更紧密联系在一起。
7886869,"Per esbrinar-ho, els investigadors van donar 40 dòlars a 60 adults al Canadà i els van dir que ho gastessin en serveis d'estalvi de temps.",为了找到答案，研究人员向加拿大的60名成年人提供了40到60美元的费用，并告诉他们要花时间节省时间。
7887492,Osaka es va animar en veure que va provocar que Williams es cridés a si mateixa.,大阪感到振奋，她激怒了威廉斯对自己大喊大叫。
7937946,Primer hem de reconèixer que la nostra força i influència a l'estranger comença amb els passos que fem a casa.,我们的战略首先要求我们认识到，我们在国外的力量与影响力始于我们在国内采取的步骤。
7939842,Però hem de mostrar-li que no es limitarà a tombar-se i prendre' l.,“但我们需要告诉他你不会只是放下它接受它。
7941997,"""Hem fet enormes avenços en el tractament del càncer en les últimes dècades, però la malaltia encara mata més de 9.6 milions de persones a nivell mundial cada any i segueix sent la segona causa de mort del món,""ella va dir.",“近几十年来，我们在癌症治疗方面取得了巨大的进展，但这种疾病每年仍在全球造成超过960万人死亡，并且仍然是世界上第二大死因，”米尔扎德说。
7944261,"Mai oblidaré la teva màgia i el teu somriure, Josep, mai.",我不会忘记你的魔术，你的微笑，永远不会。
7948376,"B BuzzFeed va informar: ""No puc creure el que el nostre país està fent"", va dir Trump al seu vídeo blog.",如前所述，BuzzFeed新闻说：“我不相信我们的国家是做什么，“特朗普在他的视频博客说。
7959839,"Va ser considerat fermament al camp de Moscou, tan fermament que el 23 d'agost va volar a la caserna general de Rastenburg de Hitler amb la intenció de protestar en persona contra la reassignació projectada del seu grup.",他在莫斯科营地被牢牢地考虑过，以至于8月23日，他飞往希特勒拉斯滕堡总部，打算亲自抗议希特勒计划重新任命他的团队。
7973913,"No obstant això, la reculada no té força, per la qual cosa no estem proposant un comerç als nivells actuals.",然而，回调缺乏力量，因此，我们不建议以当前水平进行交易。
7980688,"Si veiés l'objectiu o una patrulla itinerant, no hi miraria directament ni hi pensaria.",如果我看到目标或粗纱巡逻，我不会直接观察或思考。
7988099,"Si no obteniu els resultats que us agradaria, haureu de fer canvis: Saint va decidir fer un Paleo complet i un entrenament de força després de decidir que les seves mesures, fotos i greix corporal no eren on haurien d'estar.",如果你没有得到你想要的结果，然后你将不得不做出改变——圣决定去完整的化石和力量训练后决定他的测量，照片，和脂肪没有在它们应该在的地方。
