linea,catalan,chino
6359131,"A través d'aquestes experiències, Bilal s'adona que si és prou valent per aixecar la veu i triar el seu propi camí, és quan tot es fa possible.",通过这些经验，比拉尔开始意识到，如果他勇于发声，选择自己的道路，一切都变得可能。
6366853,"Les perspectives del costat de l'oferta també són incertes, ja que depenen en gran mesura de les decisions de l'OPEP i dels aliats sobre els nivells de producció, especialment després del primer semestre del 2019.",世行认为，供给侧的前景也不确定性，因其很大程度上取决于石油输出国组织（OPEC）及其盟友有关产量水平的决定，特别是在2019年上半年之后。
6370016,Som una empresa global de tecnologia de fabricació.,我们是一个全球性的制造技术公司。
6376076,"El juliol de 2018, el telèfon plegable Doro 7060 es va llançar a Europa.",2018年7月，Doro7060翻盖手机在欧洲发布。
6404397,"Una branca de reciclatge, upcycling, s'esforça per convertir el material en una cosa de valor similar o més gran en la seva segona vida.",回收，升级回收的分支，努力在第二次生命中将材料转换成类似或更大价值的东西。
6420571,"No puc convidar a ningú a això, al paper del meu cònjuge.",我不能只邀请任何人，成为我配偶的角色。
6450247,"Escriure un llibre, per example, fa por i és aclaparador, però podem continuar escrivint fins i tot amb aquests sentiments que flueixen per nosaltres.",例如，写一本书是令人恐惧和压倒性的，但即使这些感觉流过我们，我们仍然可以写作。
6464094,Una altra proposta presentada l'any passat pretenia restringir al Pentàgon la compra d'equips a empreses de telecomunicacions xineses o russes.,去年提出的另一项提案旨在限制五角大楼从中国或俄罗斯电信购买设备。
6475597,Ens separem: Per què acaben les relacions i com viure el final del teu per Daphne Rose Kingma.,未来除了：为什么结束的关系，如何经受住了你的结局由玫瑰KINGMA达芙妮。
6493320,"De vegades, ajudar els pares requereix enfrontar-se a les pressions dels interessos especials.",有时，帮助这些父母需要经受来自特殊利益群体的压力。
6497721,Podrien investigar com les persones afronten les malalties i ajudar els pacients a cercar noves estratègies d'afrontament més eficaces.,他们还可能研究人们如何应对疾病并帮助患者寻找新的东西，更有效的应对策略。
6503302,És possible posar en dubte tant el número en si com el mètode per obtenir-lo.,既可以质疑数字本身，也可以质疑获得数字的方法。
6509813,"Durant aquest temps, ens hem empès a nous límits, ens hem recuperat de doloroses derrotes i hem conquerit nous i inesperats reptes.",在那段时间里，我们将自己推向了新的极限，从痛苦的失败中恢复过来，并克服了新的和意想不到的挑战。
6539920,Aquest sistema també implementa parcialment els sistemes d'augment de vol de l'aeronau.,此系统还部分引进了航空器的飞行增稳系统。
6541142,Això va permetre que els titans de la tecnologia d'avui prosperessin.,这反过来又推动了如今的技术巨头繁荣起来。
6549328,"Durant 2017, es va fer cada vegada més evident que les institucions que van decidir entrar en acords financers amb Veneçuela haurien d'estar disposades a pagar alts costos de reputació i de regulació. "".",2017年中，愈来愈明显的是决定跟委内瑞拉进行财务协议的机构，必须愿意赔上高昂的声誉和监管成本。
6592627,Esperem que els inversors estrangers segueixin mostrant el seu gran interès i el seu fort compromís amb el mercat immobiliari vietnamita.,我们预计外国投资者将继续表现出对越南房地产市场的浓厚兴趣和坚定承诺。
6643024,Les proves i el tractament de la sífilis han de ser una prioritat de salut pública.,梅毒的检测和治疗需要成为公共卫生的优先事项。
6644037,"Però els turistes estan sent rebutjats dels parcs nacionals i els museus Smithsonian, i això està tenint un efecte dòmino en aquelles empreses i comunitats que depenen del turisme.",但度假者正在远离国家公园和史密森尼博物馆，这对那些依赖旅游业的企业和社区产生了连锁反应。
6689924,"""La relació de seguretat entre Israel i el nostre major aliat, els Estats Units, és profunda, significativa i sense precedents en volum"", va escriure Lieberman al seu compte de Twitter.",“以色列与我们的伟大盟友美国之间的安全关系，其数量是深刻的，有意义的和前所未有的，”利伯曼在他的推特账户上写道。
6692814,Algú va dir: Déu ens va donar dues orelles però només una boca.,"他爱说：""真主赐给我们每人两只耳朵，一根舌头。"
6693971,"Arribats a aquest punt, crec que l'amargor general que envolta el nostre procés polític, participar en els rigors de la campanya i exercir un càrrec electe seria perjudicial per a la salut i el benestar de la meva família.",“在这一点上，我认为围绕我们的政治进程的整体苦涩，参与竞选的严格，以及举行选举产生的办公室将损害我的家人的健康和福祉。
6696084,Passa't pel Laboratori de Visualització Espacial per parlar directament amb un expert i obtenir respostes a totes les teves preguntes sobre l'espai; diàriament 12-1pm i 2-3pm.,顺便参观太空可视化实验室（SpaceVisualizationLaboratory），直接与专家对话并获得您的所有太空问题的答案；每天中午12点至1点和下午2点至3点。
6696965,Per què he de tenir molta cura per evitar la grip i la pneumònia?,为什么糖尿病患者必须非常小心来避免罹患流感和肺炎？
6710721,També és una xifra que hauria d'impulsar l'acció de la comunitat internacional.,这个数字也应当推动国际社会采取行动。
6731946,El neuròleg Richard Restak ho explica:,神经学家RichardRestak说：
6736647,"El més meravellós de tot és que hauria de ser possible reunir-se amb bona companyia aquí, en un país tan bàrbar com aquest, una de les parts més septentrionals d'Europa.",最美妙的是我们可以在这里遇到好的公司，在一个野蛮的国家，就像欧洲最北部的一个地方一样。
6775373,"Des del fons del meu cor, a tots vosaltres, gràcies per anar més enllà!",从我的心脏底部，所有的你，谢谢你对超出去！
6798022,La Xina va aprendre.,中国学到的。
6802145,"Si Verena havia pujat a una barca amb ell mitja hora després de declarar que li donaria el seu acomiadament en vint paraules, això era perquè tenia maneres, conegudes per ell mateix i per altres homes, de crear situacions sense problemes, d'obligar-la a fer coses que només podia fer amb una forta repugnància, sota l'amenaça d'un dolor que encara seria més agut.",如果Verena走进一条船与他半小时后宣布她将给他解雇在20字，这是因为他的方式，知道自己和其他男人，创建的情况没有问题，强迫她做她能做的事情只有锋利的反感，痛苦的威胁下，仍然会更清晰。
6818136,"Si l'administració veia venir problemes, el pressupost d'Obama no ho reflectia.",如果政府看到问题出现，奥巴马的预算并没有反映出来。
6844471,Va cofundar un centre comunitari que proporciona un espai segur per a les persones LGBTI i parla sense por contra l'odi.,她创立了一个提供LGBTI族群安全的社群中心，并无所畏惧地对抗仇恨。
6852606,També era el sogre del pirata John Cockram.,他同时也是海盗约翰·科克拉姆的岳父。
6852927,"Els nostres oponents creuen que, com que la majoria del Govern és tan petita, la nostra determinació s'afeblirà i que ens poden obligar a canviar de rumb.",我们的反对者相信，由于政府的多数席位比例太小了，我们的决心就会被削弱，这样他们就能迫使我们改变道路。
6873804,"Des d'un punt de vista això el preocupava, però a l'altra banda sentia que era millor així.",从一个角度看这个问题，但另一方面他认为这是更好的。
6905465,"Per descomptat és més ampli que això, ja que també instigarem plans per oferir-li els avantatges de les nostres tecnologies futuristes.",它是比这个更宽泛的进程，因为我们也将鼓动把我们的未来科技的优越性给予你们的计划。
6924367,"Kid és propietària d'un vídeo que ""va tenir a veure amb el segrest i els esdeveniments terroristes el setembre de 11 2001. "".",Kidd先生拥有一个“与2001年9月11日的劫机和恐怖分子事件有关的”录像带。
6927580,Aquests resultats suggereixen la necessitat de millorar l'administració de garbellats i vacunes contra el càncer entre els adults de 50 anys o més.,这些结果表明需要改善在50岁及以上的成年人提供癌症筛查及疫苗接种的状况。
6932166,"Lily, la mare li va recordar, somrient, ja saps les regles.",“莉莉，”妈妈笑着提醒她，“你明明知道规矩。
6933022,"No necessitem cap altre polític, necessitem un empresari com el senyor Trump!",我们不需要又一位政客，我们需要一位商人，像特朗普这样的商人！特朗普2016！”
6935635,Knife Party finalment estableix la data de llançament del nou EP,KnifeParty终于对外公布新EP发行日期
6964297,"Tot i que la RPDC va aconseguir desenvolupar el pensament Juche (autosuficiència) com a manifestació política del seu esperit independent, la pràctica real de la seguretat i la independència econòmica no van ser tan fàcils com s'esperava.",尽管DPRK发展“主体”（自主）思想作为其独立精神的政策表现得非常成功，但是，在安全和经济上独立的实践不像预期的那样容易。
6978832,L'experiència de l'usuari no és secundària.,但用户体验并不是次要的东西。
6989195,La NBA va anunciar,NBA宣布
7003548,És un dels creadors de MicroStation i ha participat contínuament en la planificació i el desenvolupament de les aplicacions de programari i la tecnologia de Bentley.,他也是MicroStation的原创者之一，一直参与Bentley软件应用程序与技术的规划和开发工作。
7025388,"En resum, ajudem les persones a guanyar a la feina, tenir èxit a la vida i liderar amb confiança.",简而言之，我们帮助人们在工作中获胜，人生成功，和领导的信心。
7045745,La capacitat de comprendre i analitzar críticament els punts comuns i la diversitat del desenvolupament educatiu a diferents països i regions del món,理解并批判性地分析世界不同国家和地区教育发展的共同规律和差异的能力
7056576,Aquesta organització encara funciona avui dia i manté una xarxa de xalets de muntanya.,该组织如今仍在运转中，还维护着一系列登山木屋。
7058903,2015 Investigadors altament citats,2015高引用科学家
7104553,Com que aquest és sempre el principal membre de la família i el seu èxit influeix més fortament en tots els altres membres de la família.,由于这始终是家庭主要成员和他们成功的最强烈的影响，所有其他家庭成员。
7122377,GECF és una organització governamental internacional que proporciona el marc per a l'intercanvi d'experiències i informació entre els països membres.,GECF是一个国际政府组织，为成员国之间交流经验和信息提供框架。
7125992,"Samara solia ser un dels centres comercials més grans de la regió del Volga, i molts comerciants rics i influents vivien aquí.",萨马拉曾经是伏尔加河地区最大的贸易中心之一，许多富有且具有影响力的商人住在这里。
7149556,El teu objectiu és ser capaç de produir un anglès correcte; la pràctica és innegablement la millor manera d'aprendre i millorar.,你的目标应该是说出正确的英语；而练习无疑是学习和提高的最好的方式。
7165426,"No et puc dir quantes nits em desvetllaria, preocupant-me per ells.",我不能告诉你有多少个晚上我睡不着觉，担心着它。
7185532,"Segons Starr Weems De Graffenried, autora de Teach Your Child Spanish Through Play: A Guide and Resource for Parents, com més agradable sigui el temps de pràctica d'espanyol, més probabilitats tindran els nens de retenir el que aprenen.",根据“通过玩西班牙语教你的孩子：指导和资源给父母”的作者StarrWeemsDeGraffenried，西班牙语练习时间越多，孩子们就越有可能保留他们所学的东西。
7203748,Necessitem més dones directores i més dones candidates a millor directora.,人们，时间到了！我们需要更多的女性导演和更多的女性被提名为最佳导演。
7209238,Això es va consumar a Amèrica Llatina mitjançant la corrupció ia Rússia mitjançant l'assassinat i la guerra de bandes.,这些情况在拉丁美洲经由贪污来促成，在俄罗斯则由暗杀和帮战来促成。
7209402,"El creixement del consum de petroli ha estat fort, però pot estar començant a suavitzar-se, encara que com de costum això no serà segur fins després de l'esdeveniment.",石油消费增长一直强劲，但可能正开始趋疲，不过和往常一样这要等到过后才能确定。
7224445,"El conseller delegat de Toyota a Amèrica del Nord, Jim Lentz, va dir que la companyia espera ""aviat"" reprendre les proves de vehicles autònoms, alhora que va advertir que els riscos en curs afectaran el progrés de la indústria.",丰田北美首席执行官JimLentz也表示，公司预计将“很快”恢复对自动驾驶车辆的测试，同时警告称持续的风险将影响行业的整体进展。
7226538,"Tot i això, també poden crear efectes secundaris que poden resultar problemàtics en si mateixos.",然而，它们也可能产生副作用，这些副作用本身就可能成为问题。
7228212,"Curiosament, la llei requeriria que el president desenvolupés una estratègia de seguretat domèstica per a les xarxes de propera generació, alhora que li impedia explícitament recomanar la nacionalització de 5G o les futures xarxes de telecomunicacions dels Estats Units.",有趣的是，该提案将要求总统为下一代网络制定国内安全战略，同时明确拒绝特朗普将5G或未来美国电信网络国有化的建议。
7239614,"A través de la carta, Wright va agrair a la gent les donacions.",在信中，Wright感谢人们对他的捐助。
7316763,"Mentre esperava que el meu avió d'entrada arribés a l'aeroport per fer un llarg vol de tornada al Regne Unit, vaig respirar alleujat.",当我等待自己的入境飞机驶入机场准备飞往英国的长途返程航班时，我松了一口气。
7330503,"El gràfic següent, creat per la base de dades International IDEA, mostra que, dels 180 països que van investigar, 114 països prohibeixen les donacions d'interessos estrangers als partits polítics.",此外，根据国际IDEA数据库的信息，在他们研究的180个国家中，有114个国家禁止外国政治捐款。
7349630,Què podeu saber d'una universitat en 5 minuts?,在五分钟内你能了解一所学校多少？
7367239,"Malauradament per al planeta, molts científics ho consideren tècnicament impossible i trencador des del punt de vista financer, especialment si aquesta tecnologia es desplegarà a temps per evitar el caòtic canvi climàtic.",对地球来说，不幸的是许多科学家认为这在技术上不可能，在经济上不可行——特别是如果该技术必须及时部署以扭转气候变化趋势的话。
7378813,La creació de calendaris o gràfics familiars grans manté les tasques organitzades i us ajuda a recordar dates clau com les cites amb el pediatre o quan heu de recollir la tintoreria.,创建大型家庭日历或图表保持任务组织，并帮助你记住关键日期，如儿科医生约会或何时去干洗。
7382100,"Si aquest és el cas, és possible que l'Outlook no hagi actualitzat correctament la memòria cau del destinatari.",如果是这样，Outlook可能尚未正确地更新收件人缓存。
7385278,"Si no es mantenen certes normes que permetin a l'empresa continuar operant, l'empresa haurà de suspendre les operacions fins que s'hagi concedit una segona llicència d'un estat membre.",如果允许该公司继续交易的某些规定没有得到保留，公司将不得不暂停运营，直到获得成员国的第二个许可证。
7413625,No esteu sols durant el tractament.,整个治疗过程中您并不孤独。
7434045,Quins països del món són països socialistes?,世界上哪些国家是社会主义国家？
7468014,"Tot i que Kavanaugh va dissentir de l'opinió principal, no va arribar a declarar inconstitucional l'Obamacare.",虽然Kavanaugh不同意主要观点，但他没有宣称奥巴马医改违宪。
7474846,"Obama no va esmentar cap dels candidats pel seu nom, però estava clar que l'expresident, el llegat del qual continua planant sobre el partit, està observant el debat amb una estreta vigilància sobre com els candidats s'estan posicionant per derrotar el president Donald Trump.",奥巴马没有提及任何候选人的名字，但很明显，这位前总统——他的政治遗产依然笼罩着共和党——正在密切关注这场辩论的进行，密切关注候选人如何定位自己，以击败唐纳德·特朗普（DonaldTrump）总统。
7478612,"Van descobrir que l'augment dels nivells d'oxitocina condueix a una disminució de la quantitat de discussió sobre els objectius individuals durant la caça, però només entre els jugadors del mateix grup.",他们发现，催产素水平的提高导致狩猎中有关个人目标的讨论量减少，但仅限于同一组的玩家之间。
7525715,La quarta quantitat és la volatilitat de l'actiu.,第四个量是该资产的波动性。
7538356,"Per la mateixa època els uigurs de Mongòlia ocupaven el Turquestan Oriental, on s'han mantingut com la població majoritària.",大约在同时，来自蒙古的维吾尔人占领了东突厥斯坦，他们一直是那里人口中的多数。
7546181,"Durant la presidència d'Obama, de fet, tres milions de treballadors van ser expulsats; el problema ara és que Trump vol deportar el mateix nombre just el 2017, cosa que desencadenaria una crisi social de conseqüències imprevisibles a Mèxic, enmig d'una crisi política i de drets humans existent.",事实上，在奥巴马总统任期内，有300万工人被驱逐出境；现在的问题是，特朗普希望仅在2017年驱逐相同的数字，这将在现有的人权和政治危机中引发墨西哥不可预测后果的社会危机。
7563383,La inestabilitat política resultant va atreure forasters desitjosos d'explotar la feblesa dels governs.,由此造成的政局动荡吸引了热衷于利用政府弱点的外来者。
7563594,Com millor hauria estat si no m'hagués convertit en argumentatiu.,有多少更好的是我没有成为好辩的。
7566742,"Suposem, per simplificar, que el SPApplicationDelegate gestiona la instància SPUser (a la pràctica, probablement voleu descarregar aquesta gestió de l'estat de l'usuari a un altre objecte per mantenir el vostre delegat d'aplicacions més lleuger).",简单起见，假设SPApplicationDelegate管理SPUser的实例（在实践中，你可能会把这些用户状态的管理工作交给另外一个对象来做，这样可以使你的applicationdelegate简化）。
7569503,"Si algú em demanés que decidís entre Java i Scala, aquesta decisió té a veure més amb els objectius empresarials.",如果有人让我在Java和Scala之间选择一个，选择结果应该跟你的商业目标有更紧密的关系。
7589540,"No obstant això, Deamer no està convençut de la importància de l'efecte.",不过，Deamer并不确信这种效应的重要性。
7598414,"11 Si l'obeeixen i el serveixen, passaran la resta dels seus dies en prosperitat i els seus anys en satisfacció.",11他们若听从他、事奉他，就必幸福地度尽他们的日子，也必快乐地度过他们的岁月。
7609748,Els conceptes de funcions de valor i valor són les característiques clau dels mètodes d'aprenentatge per reforç que considerem en aquest llibre.,价值和价值函数的概念是我们在本书中所考虑的大多数强化学习方法的主要特征。
7613760,El matrimoni tampoc ajuda.,甚至婚姻也没有帮助。
7619660,No es pot creure la gana.,你知道，你不能信任饥饿。
7627926,20 dels 35 països de tot el món que han introduït els eID amb funció en línia són a Europa.,全球实现具有在线功能的eID的35国家中有20个来自欧洲。
7630569,Triaré un de vosaltres de cada ciutat i dos de cada clan i us portaré a Sió...,我要每城取一人，每族取二人，把你们带到锡安。
7632909,"Estava deprimit, ja ho veus.",他很沮丧，你明白。
7635282,"Els coneixements, les eines i les tecnologies d'enginyeria de SKF poden impulsar un alt rendiment de bombament en les condicions més extremes.",SKF工程知识、工具和技术能提升泵在最极端工况下的性能。
7643303,"Probablement també ho hem mapejat per esbrinar si ets un lector nord-americà, un lector europeu o un lector africà.",我们还可能对IP进行映射，以便弄清楚你是来自美国的读者，来自欧洲的读者，还是来自非洲额读者。
7645110,"Però Waleed encara és anomenat ""burro"" o ""gos"", i de vegades és perseguit pels nens dels colons.",但是Waleed仍被称为“驴”或“狗”，有时被钱柜娱乐网址儿童追赶。
7647001,"De fet, l'escola ofereix la major quantitat d'escoles sandvitx a Europa, cosa que organitza els estudiants per treballar per a l'ocupador adequat durant un període de temps.",事实上，学校为欧洲提供最多夹心课程的学府，这种课程是安排学生为适当的雇主工作一段时间。
7649456,Intentarem reconstruir-ne la cara.,“我会试著重塑他的脸。
7657483,El document també estableix que les taxes de pagament enviades als proveïdors de moneders digitals o altres serveis poden ser gravades.,文件还指出，发送给数字钱包供应商或其它服务商的支付费用也可能被征税。
7658483,El grup té la intenció de plantar horts a molts dels seus hotels.,同时，该集团计划在旗下3900家酒店中在多家开垦菜园。
7660471,"Tinc dret a la targeta si estic en llibertat condicional, en llibertat condicional o tinc algun càrrec pendent o estic involucrat amb el sistema de justícia penal?",我是否有资格获得假释、停职，或者是否有任何悬而未决的费用或参与刑事司法系统？
7678670,"Per descomptat que li demanaria a la meva dona per ser-hi i el món demanarà a la meva dona per ser-hi, per prendre temps lliure, per estar amb la seva filla: Què vols dir que tornarà a treballar?",当然，我会那么去要求我的妻子，这个世界也会那么去要求我的妻子——休息一段时间，陪陪她的女儿：这时候你回去工作有什么意思呢？你有孩子了。
7683980,"Els evangelistes relacionen el nom de Maria amb tres esdeveniments diferents de la vida pública de Nostre Senyor: amb el miracle de Canà, amb la seva predicació i amb la seva passió.",福音连接玛丽与三个不同的事件在我们的主的公共生活名称：与在迦南奇迹，他的说教，并与他的激情。
7694038,La reunió executiva del govern municipal de Wuhan celebrada aquest dia no va esmentar l'epidèmia.,这一天召开的武汉市政府常务会议，没有提及疫情。
7694208,"Per ser un bon actor cal ser una cosa així com un criminal, estar disposat a trencar les regles per lluitar per alguna cosa nova.",要成为一名优秀的演员，你必须像犯罪分子一样，愿意违反规则去争取新的东西。
7700127,"I aquest producte amb tinta d'aigua, es pot utilitzar repetidament, tant ambiental com econòmic.",而本产品以水代墨，可反复使用，既环保又经济。
7702688,Estem tractant de complir amb el nostre deure en un cas molt trist i terrible; només podem fer el que considerem millor.,我们正在做我们的责任非常难过和可怕的情况；我们只能做我们认为最好的。
7714311,"Durant gairebé deu anys assignat a l'equip de l'exèrcit, va servir com a demostrador, competidor, cap d'equip, aviador i examinador de vol d'instruments.",在指派给陆军队近十年的时间里，他担任过示威者，竞争对手，团队领导，飞行员和仪表飞行检查员。
7723315,I que s'entesta a fer en una solitud literal com un desert.,他坚持要像沙漠一样在字面上的孤独中行动。
7744433,El Rei es va dirigir prèviament a l'ONU durant la 70a Sessió de l'Assemblea General el 2015.,国王此前曾在2015年第70届联合国大会上向联合国讲话。
7766054,"Aplicant els consells d'aquest article, no només triaràs les destinacions que més s'adaptin a tu, sinó que també tindràs els coneixements per aprofitar al màxim el teu viatge.",通过应用在这篇文章中的意见，您将不仅选择最适合您的目的地，但您也将拥有的知识，使您的旅行。
7806416,Què és el que no entenc?,什么异样我会察觉不出来吗？”
7819988,"La pèrdua de confiança va tenir un enorme impacte en l'economia local, combinat amb la disminució del turisme en gran part com a resultat de la crisi de la zona de l'euro, i la rebaixa de la qualificació creditícia dels bons del govern xipriota a estatus escombraries.",失去信心对当地经济产生了巨大影响，加上主要由于欧元区危机导致的旅游业下滑，以及塞浦路斯政府债券信用评级下调至垃圾级。
7830740,"Com alguns podrien dir ""Missió complerta"".",有些人可能会说“任务完成了”。
7832761,"El grup, va dir, està lliurant atacs indiscriminats, enfurint les poblacions locals i permetent que qualsevol s'uneixi a la lluita.",他说，该组织正在不分青红皂白地发动攻击，激怒当地居民并允许任何人加入战斗。
7834688,És a través de l'Esperit Sant que reps els dons de Déu.,你得到圣灵本身，就是得到了神的恩赐。
7857341,Poden registrar nous dominis i crear comptes de correu electrònic associats a ells o segrestar comptes existents.,他们可以注册新域并创建与其关联的电子邮件帐户，也可以劫持现有帐户。
7863237,També li vaig dir que fes saber al seu jo més jove que no ha de patir sola ara perquè Jenny és aquí per ajudar-la i farà tot el possible perquè se senti bé.,我还告诉她，让她年轻版的自我知道她没有独自受苦，因为珍妮在那儿帮她，会尽她所能做一切事情来让她感觉很好。
7869918,Llegir més: Estudi pilot sobre per què els acadèmics han de comprometre's amb altres en la comunitat,上一篇：关于为什么学者应该与社区中的其他人交往的试点研究
7881935,"En aquest tipus de marc, cada característica i servei es tracta com una peça independent i cadascuna es pot actualitzar o substituir fàcilment sense trencar el conjunt.",在这种框架内，每一种功能和服务都被视为一个独立的区块，可以很容易地更新或替换而不破坏整体。
7890746,"Dada curiosa: Cada any, a finals de març, la gent nedava per la Universitat de Washington per veure les fileres de cirerers florits.",Funfact：每年三月底，人们都会到华盛顿大学去看一排盛开的樱花树。
7896475,"Un pas essential per decidir quin és el nostre negoci, quin serà i quin ha de ser és, per tant, l'anàlisi sistemàtica de tots els productes, serveis, processos, mercats, usuaris finals i canals de distribució existents.",回答我们的事业是什么、将来会是什么以及应该是什么时，关键的一步是要系统地分析所有现存产品、服务、流程、市场；最终用途和分销渠道。
7927153,"Mentre l'ajudant recuperava les noies, Lassiter es va quedar a prop fumant una cigarreta.",当副手找回女孩时，Lassiter站在附近抽烟。
7967407,Seguiu les instruccions d'iOpener per evitar el sobreescalfament.,遵循iOpener的说明来避免过度的加热。
7978654,JADAK obre una oficina a Suzhou (Xina) per atendre els clients actuals i potencials de la regió d'Àsia-Pacífic.,JADAK在中国苏州设立办事处，为亚太地区现有的和潜在的客户提供服务。
8005261,"Si us plau, recordeu a quin país representa.",请想想你所代表的国家。
8014991,"El cos és un mirall, i allà ens pots veure tant a tu com a mi, així com la nostra imaginació, malentesos i desitjos l'un per a l'altre.",身体是一面镜子，当中看见我和你，还有我们之间对彼此的想象、误解和一厢情愿。
8113205,"En la seva formulació més forta, cerca explicar els patrons a llarg termini d'estabilitat i canvi literari a través de l'estudi quantitatiu de tots els textos literaris supervivents.",在其最有力的表述中，它试图通过对所有现存的文学文本的定量研究来解释长期的文学稳定模式和变化。
8113810,Els autors van analitzar els factors genètics que poden predir si és probable que una persona consumeixi cànnabis i si és probable que desenvolupi esquizofrènia.,作者研究了可能预测一个人是否有可能使用大麻的遗传因素，以及他们是否可能发展为精神分裂症。
8116789,"""Crec que el mercat ho ignorarà perquè (el president de la Fed, Jerome) Powell ho ignorarà"", va dir Maris Ogg, presidenta de Tower Bridge Advisors.",“我认为市场会忽视它，因为（美联储主席）鲍威尔会忽视它，”塔桥顾问公司总裁MarisOgg说。
8136631,Bàsicament va tornar a casa per morir.,她基本上是回家死的。
8141541,"Tot i la manca d'informació que envolta la seva desaparició, els éssers estimats de Relisha s'han manifestat sobre el que creuen que va passar.",尽管缺乏关于她失踪的信息，雷伊莎的亲人已经发出了他们认为发生的事情的声音。
8152884,La generació més jove ha perdut el dret a viure i treballar en 27 països més.,其次，年轻一代的英国人从此失去了在其他27个国家自由生活和工作的权利。
8182832,Però Tang admet que avui dia gairebé cap hospital o consulta mèdica no obté aquestes dades de manera fiable per a un percentatge important de pacients.,唐认为，今天，几乎没有医院或者医疗实践从大量病人身上获得可靠的数据。
8198601,"Si necessiteu més informació, no dubteu a posar-vos en contacte amb l'escola.",请不要犹豫，联系学校如果您需要任何进一步的信息。
8210462,"Els significats del color darrere del G7 Green, la convicció de perseverança que mostra, ens empenyen a atrevir-nos a trencar les veritables barreres, pas a pas, i assolir els nostres propis somnis.",G7绿的色彩意义在于它所展现的坚定信念，推动我们敢于突破真正的障碍，逐步达到我们的梦想。
8216360,El poder del preu!,涨价的力量！
8220424,"És clar, que tot com el gaudi racional entre els esclaus, està mal vist; i només es fomenten aquests esports salvatges i baixos, propis de la gent semicivilitzada.",这很简单，一切都像奴隶之间的理性享受，不赞成；只有那些狂野和低级的运动，半文明人所特有的，受到鼓励。
8230395,"Tot i això, no va poder o no va voler donar als seus personatges el cap i deixar que fessin el seu propi misteri.",然而，她不能或不愿将自己的头颅交给她的人物，让他们制造自己的神秘。
8240490,I la ciència i la recerca darrere del progrés tecnològic són essencials per assegurar i crear ocupació i l'avantatge competitiu i la posició de lideratge de l'economia alemanya.,另外，技术进步背后的科学研究对于确保和创造就业及竞争优势和德国经济的领先地位至关重要。
8247288,Podeu evitar despeses excessives durant els viatges evitant costos d'última hora.,您可以通过避免最后一分钟的费用来避免旅行过度的支出。
8253858,"En resposta a l'evident commoció de la seva audiència, Derrida va insistir que ""la filosofia està relacionada amb algun tipus d'història particular, algunes llengües i alguna invenció grega antiga.... És una cosa de forma europea.'... "".",在回应观众明显的震惊时，德里达说“哲学与特定的历史、语言和古希腊的某些发明有关……这是欧洲形式的东西。
8264633,"El projecte es titula Ronaldinho Soccer Coin, anteriorment World Soccer Coin abans d'entintar l'associació amb la superestrella del futbol.",该项目的标题是罗纳尔迪尼奥足球硬币，前世界足球硬币，然后与足球巨星签订合作伙伴关系。
8282872,"Com saps, més o menys vaig predir.",正如你们所知，我之前或多或少已经对此有所预言。
8308469,Cap súper IA pot simplement pensar en tots els experiments de fissió nuclear actuals i passats i després arribar a treballar la fusió nuclear en un dia.,也没有一个超级人工智能能够简单地思考所有的当前和过去的核裂变实验，然后在一天内想出怎么进行核聚变。
8337692,"Tot i que les tortugues marines són fins ara més prominents al món acadèmic i empresarial, també estan començant a infiltrar-se al govern.",迄今为止，海归们在学术和商业领域表现得最为抢眼，但他们也已开始渗入政府机构。
8354478,"En el seu primer dia al tribunal, el seu cabell era d'un vermell ataronjat impactant, el seu rostre estava cobert de rostolls i semblava estar atordit.",在他第一天在法庭上，他的头发是一个令人震惊的橙红色，他的脸上覆盖着胡茬，他似乎发呆。
8355576,"A la superfície rugosa entre les dunes, el gebre queda atrapat darrere de petites crestes protegides.",在沙丘之间的粗糙表面，霜冻被困在隐蔽的小山脊后面。
8358449,Clinton només va indicar que els EUA ja no bloquejarien el finançament d'institucions internacionals com el Banc Mundial i el Fons Monetari Internacional i recolzaran l'expansió de les subvencions al desenvolupament de l'ONU per a l'atenció mèdica i les petites empreses.,希拉里仅表示，美国将不再阻碍国际机构如世界银行和国际货币基金组织对缅甸的资助，以及联合国支持医疗保健和小企业扩张的发展赠款。
8402971,"Les administracions democràtiques, inclosa l'actual, no han estat honestes sobre el cost de la càrrega fiscal necessària per finançar la visió expansiva del govern.",民主行政当局，包括现在的民主行政当局，并未诚实地承担为其广泛的政府愿景提供资金所需的税收成本。
8415798,Em va semblar especialment dolent quan era a la dutxa.,我发现它在洗澡的时候特别脆弱。
8421846,"A més d'aportar avantatges a les espècies, hi ha estudis. Es creu que encara que aquests gens alterats poden causar esquizofrènia moderna, alhora aquests gens també tenen un paper important en la construcció d'una escorça prefrontal sana, i una escorça prefrontal sana generalment pot evitar que els humans pateixin esquizofrènia.",除了带来物种优势之外，有研究认为，虽然这些变化的基因可能引起现代人精神分裂症，但同时这些基因对构建健康的前额皮质也有重要作用，而健康的前额皮质通常可以避免人类患上精神分裂症。
8422872,"Els investigadors han descobert que alguns models d'aprenentatge automàtic tenen dificultats per detectar entrades adversàries, és a dir, dades construïdes específicament per enganyar el model.",研究人员发现，一些机器学习模型难以检测到对抗性输入，即一些数据是专门为了欺骗模型而构建的。
