linea,catalan,chino
23026045,"Quan em proposo anar a un lloc, hi arribo.",当我出发去一个地方的时候，我就到了那里。
23028759,És el millor moment per veure els animals.,这是观看动物的最佳时间。
23046864,Som l'única protecció de la societat.,笑匠：我们是社会唯一的保障。
23056068,"Hi ha tres continguts principals: l'inici de la implementació de l'operació conjunta de la societat well-off, l'establiment de les empreses centrals a les zones pobres dels fons d'inversió industrial, la xarxa social de la Xina per iniciar la pobresa.",主要有三项内容：启动实施携手奔小康行动、设立中央企业贫困地区产业投资基金、启动中国社会扶贫网。
23092826,"Després arriba a un fort improvisat que ha creat on ha cobert les parets amb imatges dels seus somnis, les seves esperances i recordatoris escrits a mà per seguir creient i mantenir-se fort.",然后他到达了一个临时搭建的堡垒，在那里，他把自己的梦想、希望和手写的提醒贴满了墙壁，提醒人们要保持信心，保持坚强。
23097366,Això cobreix fins a 33 països diferents.,覆盖全球33个不同的国家地区。
23106068,"Per al motlle d'injecció de plàstic a gran escala i d'alta precisió, quan el volum de producció de peces modelades per injecció de plàstic és gran, utilitzeu l'acer preendurit per evitar la deformació del tractament tèrmic.",对大型高精度的注射模，当塑料件生产批量大时，采用预硬化钢，以防止热处理变形。
23114702,"Noia, estàs a punt?",女孩你准备好了吗？
23122964,Quan intento introduir el meu nom d'usuari i contrasenya m'apareix un missatge DENIED_EMPTY.,当我尝试输入我的用户名和密码时，我收到一条DENIED_EMPTY消息。
23167581,"Per a molts immigrants xinesos al Canadà, i per a les generacions de les seves famílies que van seguir o van néixer aquí, la legislació i les lleis promulgades pels governs federals, provincials i municipals van entelar el somni de Gum San, o ""Muntanya d'Or"".",对于许多移民到加拿大的华人–以及他们随后而来或在这里出生世世代代的家庭–联邦、省和市政府制定的立法和法律玷污了他们对“金山”的梦想。”
23170489,Corporacions de petites empreses (corporacions S),小型企业股份公司（SCorporations）
23193734,Aquesta no és la pau que dona el món.,这不是这世界所给予的平安。
23193834,"Baggerly també insta TOTES les dones a inscriure's al projecte de Prevenció del Càncer de Mama, a fer un seguiment del seu nivell de vitamina D i ajudar a prevenir una ocurrència inicial de càncer o, si ja ho ha tingut, a ajudar a prevenir una recurrència.",另外，鼓励所有女性报名参加乳腺癌预防项目，以跟踪您的维生素D水平，并帮助预防初期癌症发病；或者，如果您已患病，则帮助您预防复发。
23218017,"Quan les forces esgotades de Burgoyne van avançar cap a Albany, i es van trobar amb l'exèrcit del general Horatio Gates prop de Saratoga, les tàctiques agressives d'Arnold van transformar un enfrontament en una victòria patriota decisiva.",当Burgoyne耗尽的力量推进奥尔巴尼，并在萨拉托加附近遇到霍雷肖盖茨将军的军队时，阿诺德的侵略战术将对峙转变为决定性的爱国者胜利。
23224185,"en una societat veritablement justa, el poble no responia davant del govern, el govern responia davant del poble.",他们表明在一个真正公正的社会中，人民不对政府负责，而政府应对人民负责。
23232655,"Abans de deixar de compartir un recurs, verifiqueu que no esteu en ús i que no hi ha usuaris connectats.",在停止共享资源之前，请验证该资源未处于使用状态，而且没有用户连接到该资源。
23261373,"Les associacions van permetre als fabricants de dispositius obtenir dades d'usuaris de Facebook com l'estat de la relació, la religió i les inclinacions polítiques dels usuaris i també van permetre compartir les dades dels amics dels usuaris a Facebook.",Facebook的合作伙伴关系允许设备制造商获取用户数据，如关系状态，宗教和政治倾向，并允许用户的Facebook好友共享数据。
23263238,"No volem això, així que què fem?",这不是我们想要的，那么我们要怎么办呢？
23292159,Les biotoxines aquàtiques no tenen sabor ni olor i no s'eliminen per cocció o congelació.,这种毒素没有味道或气味，也不会因烹饪或冷冻而被消除。
23293607,"Així que en realitat és en projectes complexos, al cap del temps, on entren els veritables beneficis del TDD.",所以随着时间推移，到头来还是复杂的项目会收获TDD真正的好处。
23308337,Quin número he d'utilitzar ara?,今天应该使用什么号码。
23313663,No ho veu també com una possibilitat?,您也将这视为一种机遇吗？
23327899,Per què no hem vist aquell peix espasa abans?,为什么以前没有发现这些大鱼呢？
23336429,Controlen la vida.,他们控制生命。
23346225,Va ser una de les coses més difícils d'assimilar en tractar d'entendre això va ser aquesta sensació que havia estat utilitzat gairebé com un escut humà per ell.,“在我试图解决这个问题时，最困难的事情之一就是感觉我几乎被他用作人盾。
23359457,De vegades sembla un procediment.,有时它确实就像是一个程序。
23360461,"Llevat que m'equivoqui molt, et va transferir alguns dels seus propis poders la nit que et va donar la cicatriu.",除非我搞错了，在他给你伤疤的那一夜，他把自己的一些权力转给了你。
23437024,La història de Theranos és una lliçó important per a Silicon Valley...',“theranos的经历给硅谷上了重要的一课。
23439359,"Un cop hagi completat aquesta tasca, morirà.",当他完成他的使命之后，他就会死去。
23447161,"El sospitós de crims de guerra nazi, de 94 anys, s'enfronta a un judici en un tribunal juvenil alemany.",94岁的纳粹战争罪嫌疑人在德国少年法庭面临审判。
23448464,Els nens poden visitar el castell de forma gratuïta.,孩子们可跳城堡，入场免费。
23454425,"Florència és força extenuant, crec.",弗洛伦萨劲头十足，我觉得。
23459904,Els primers no són comparables als segons.,前者是无法与后者相比的。
23477534,A partir de l'1 d'agost!,8月1日起！
23493510,(2) La divulgació es fa de manera que no es pugui distingir la identitat de l'usuari;,（2）透露的方式使得用户的身份不能被识别；
23494609,Números de la Seguretat Social dels Infants.,儿童社会安全号码。
23504540,(B) restringir l'exportació de béns i tecnologia quan sigui necessari per promoure significativament la política exterior dels Estats Units o per complir les seves obligacions internacionals declarades; i.,即为进一步加强美国对外政策或履行所宣布的国际义务而必须限制的货物与技术出口。
23509899,"Diu que els musulmans no haurien d'haver de triar entre les alternatives de lleialtat cultural o lleialtat estatal"".",他翻译为：“穆斯林不应该被要求在‘文化忠诚或国家忠诚’的明显替代项之间做选择。”
23532384,Va ser fantàstic veure una xerrada sobre accessibilitat a l'esdeveniment i l'Alice va fer una bona feina repetint la necessitat d'un accés bàsic al teclat i els errors comesos que són senzills d'arreglar però que suposen una enorme barrera per a les persones amb capacitats diferents.,在活动中看到无障碍谈话是很好的，爱丽丝很好地重复了基本键盘访问的需要，犯了一些简单的错误，但却给不同能力的人造成了巨大的障碍。
23535981,"Per tal d'ajudar els nens a aprendre a veure el costat dels beneficis de les coses, els pares sempre han d'inspirar els nens pensen és preguntar, com conèixer els nous estudiants d'avui, què creus que té l'avantatge?",为了帮助孩子学会看到事情的优点面，父母亲应常常用正向发问的方式启发孩子的思考，比如“今天认识的这个新同学，你觉得他有什么优点？
23546852,"Tu endavant, jo miraré.",你继续，我就看着。
23557812,"De 1939 a 1970 una companyia farmacèutica francesa va produir en massa una forma de tauleta del medicament anomenat Lambarène com a cura per a la depressió, la letargia i les malalties infeccioses.",1939年到1970年，法国一家制药公司成批生产了一种名为兰巴雷（Lambarène）的片剂，用来治疗抑郁症、嗜睡症和某些传染疾病。
23564386,"On hi ha verd, hi ha esperança.",有绿色，就有希望。
23579506,"Immediatament sento que la preocupació d'aquesta mare-in-law realment bona sincera, bona cordial, bona de cor.",我顿时觉得这个婆婆的关心真的好真诚、好亲切、好发自内心。
23581440,L'eficàcia de l'acupressió valeriana al son dels pacients de l'UCI: un assaig clínic aleatori.,缬草穴位按压对ICU患者睡眠的影响：一项随机临床试验。
23627043,"Per desentranyar la importància d'aquest experiment i extreure'n lliçons que pugui utilitzar mentre planifica les seves estratègies defensives, tres experts en ciberseguretat ofereixen la seva anàlisi.",为了分析此项试验并从中得到规划自身防御策略的重要启示，三名网络安全专家给出了他们的分析。
23634123,"Va dir: Oh, ara estàs parlant de diners.",说，”哦，你谈论钱。
23639360,"El tractament per a la dependència dels opioides va ser bàsicament inexistent fins al 1935, quan els Serveis de Salut Pública dels Estats Units van obrir un hospital a Lexington, Kentucky, dedicat al tractament de la dependència dels opioides.",阿片类药物依赖的治疗是基本上不存在，直到1935年，当美国公共卫生服务在美国肯塔基州列克星敦，用于治疗阿片类药物依赖，开设一家医院。
23673471,"""A més, el president Trump m'ha assegurat que donarà suport a una solució legislativa basada en el federalisme per solucionar el problema dels drets dels estats d'una vegada per totes...",“此外，特朗普总统向我保证，他将支持基于联邦制的立法解决方案，一劳永逸地解决这个州的供应问题。
23680646,Gràcies per contactar amb John.,我感谢约翰出去了。
23703751,"Per resumir, doncs: En només un mes, els Estats Units han treballat amb els nostres socis internacionals per mobilitzar una àmplia coalició, assegurar un mandat internacional per protegir els civils, aturar un exèrcit que avança, evitar una massacre i establir una Zona No Fly amb els nostres aliats i socis.",让我们总结一下：仅仅用了一个月的时间，美国和我们的国际盟友就合作动员了一个范围扩大的联盟，获得了保护平民的国际授权，制止了一支正在推进的军队，防止了大屠杀，和我们的盟国和伙伴建立了禁飞区。
23725315,"Els governadors de Carolina del Nord, Virgínia, Maryland, Nova Jersey i Nova York van declarar emergències, i les autoritats de tot el camí a Nova Anglaterra van instar els residents a les zones baixes a recollir subministraments i aprendre el camí cap a un lloc segur.",北卡罗来纳州，弗吉尼亚州，马里兰州，新泽西州和纽约州的州长宣布了紧急情况，并且一直到新英格兰的当局敦促低洼地区的居民收集物资并学习通往安全地点的路。
23726249,Podria veure't amb una altra persona.,你可以看到你与别人。
23729371,"El 10 d'abril, Phillips va intentar escapar del pot salvavides, però va ser recapturat després que els pirates disparessin trets.",2009年4月10日，菲利普斯试图逃离救生艇，但在海盗开枪射击之后又被抓回。
23739387,Arriba a Singapur i prepara't per començar el teu viatge.,到达新加坡，开始准备行程。
23740322,Va xerrar amb els candidats presidencials republicans i es va convertir en partidària de Donald J. Trump.,她与共和党总统候选人闲谈，成为唐纳德J的支持者。
23751390,Ella sap què són els diners.,他明白什么是钱。
23761078,sinó perquè ets feble.,因为你弱。
23782635,Ara tothom ho pot sentir.,现在大家都能听到它了。
23796567,Les relacions entre els Estats Units i l'Iran han tocat un nou mínim.,由此，伊朗和美国的关系跌至新的低点。
23824647,"El senyor Ma, comandant en cap d'aquesta guerra, ha fet recentment pocs favors a les seves tropes.",马总统做为这场战斗的指挥官，在最近并没有为他的部下做多少好事。
23828860,"Tinc la intenció de fer un pacte amb el Senyor, el Déu d'Israel, perquè la seva ira ardent s'allunyi de nosaltres.",现在我心中有意要和耶和华以色列的神立约，好使他的震怒转离我们。
23848605,"Un sistema econòmic racional i just permetria una jornada de treball curta i deixaria a tothom lliure de fer el que volgués: escriure poesia, estar a la natura, fer esport, ser veritablement humà.",一个理性的，经济体系将使一个简短的工作天，让每个人自由和时间去做他们喜欢写诗，在自然界中，做运动，真正的人类。
23849771,"Les concessions de Gazprom consisteixen a vincular els preus a punts de referència com els centres del mercat del gas d'Europa occidental i els preus fronterers a França, Alemanya i Itàlia, i permetre revisions de preus cada dos anys, segons un esborrany recent vist per Reuters.",但俄罗斯公司同意的让步包括将价格与西欧天然气市场中心等基准和法国，德国和意大利的边境价格挂钩，并允许每两年进行一次价格评估。
23856762,Temen l'edat adulta.,她们害怕长大成人。
23879328,Cada cop són més les persones que trien celebrar el casament a l'estranger.,现在，越来越多的年轻人选择到国外举行婚礼。
23886673,Londres és una ciutat tan gran que és fàcil desorientar-se.,“伦敦是一座非常大的城市，很容易令人晕头转向。
23901743,23:16 Déu ha defallit el meu cor; el Totpoderós m'ha aterrit;.,23：16上帝摧毁了我的勇气；全能者使我惊惶。
23909590,"El bony podia tenir fins a 15 centímetres de llarg i 6 centímetres d'amplada, i realment semblava que podia funcionar com un dit del peu, diu.",这块骨块可以达到15厘米长、6厘米宽，而且似乎确实可以像脚趾一样工作。
23911035,"Tot i això, a mesura que augmenta la demanda d'ordinadors més ràpids, estem assolint ràpidament els límits de les capacitats del silici, va dir el professor Stephen Elliott, del Departament de Química de Cambridge, que va dirigir la investigació.","""然而，随著“更快速的电脑”的需求持续增加，我们将很快到达矽的能力极限，""剑桥化学系的ProfessorStephenElliott表示，他领导此研究。"
23922405,La duquessa de Cambridge visita per sorpresa Irlanda del Nord.,剑桥公爵夫人的到访让北爱尔兰大吃一惊。
23940241,Les reunions familiars han començat a tenir lloc.,家庭聚会的情况已经开始显现。
23953926,"Summit Partners, l'inversor actual de Relex, mantindrà una participació a l'empresa i continuarà ocupant un seient al consell d'administració.",Relex现有的投资者将保留该公司的部分股权，并继续在董事会占有一席之地。
23956294,"Fa deu anys, un antic metge de capçalera de l'any va advertir que el gel mataria més nens que la cocaïna crack, que va inundar els careers d'Austràlia a la dècada de 1980.",RossWilson博士早在十年前就警告说，比起80年代曾经风行澳大利亚街头的可卡因等毒品，冰毒会杀死更多的儿童。
23956342,"Identificació de la font: A la primera fase, s'identifiquen les fonts potencials d'on es pot recollir la informació.",来源识别：作为起点，在这个初始阶段，攻击者识别可以从中收集信息的潜在来源。
24026591,Com funcionava Internet el 1995,1995年的互联网是什么样的
24030513,Ningú no havia esperat aquesta impactant inversió.,没人预料到这种逆转。
24031217,Mai no va saber que afectaria la vida de tantes persones.,那时候它还不知道，自己将会影响这么多人的生活。
24045294,"Sé que, personalment, he de tenir clar què és el que vull i com és l'èxit per a mi.",我知道自己必须清楚自己想要什么，清楚自己的成功是什么样子的。
24073180,"En segon lloc, si ruixa inadvertidament més net sobre la pantalla, no s'ha de preocupar massa quan el líquid netejador omple la pantalla.",其次，如果您不小心将清洁剂喷到屏幕上，清洁剂的液体注入到屏幕当中时您也不必过于担心。
24104778,en realitat el creixement econòmic.,其实，就是经济增长。
24108252,"Amb 31 oficines a 21 països i membres del panell a 38 països, YouGov compta amb una de les deu principals xarxes internacionals d'investigació de mercats del món.",YouGov在22个国家有34个办公室，在38个国家有小组成员，拥有全世界十大国际市场研究网路之一。
24121925,"Va preguntar la detectiu Olivia Lassiter, gairebé un repte.",““你是谁？“OliviaLassiter侦探问道，几乎是一个挑战。
24143969,"Poden desenvolupar-se a qualsevol part del cos, però són més comuns a l'aorta abdominal (l'artèria que allunya la sang del cor) i al cervell.",它们可以在身体的任何部位发育，但最常见于腹主动脉（带血离开心脏的动脉）和大脑。
24185060,"L'equip nacional de beisbol femení del Japó, ""Madonna Japan"", és el quatre vegades campió mundial defensor i actual número 1 en el rànquing mundial de beisbol femení de la WBSC.",有“日本玛丹娜”之称的日本女子棒球队是四次卫冕的世界冠军，并且目前在WBSC女子棒球是世界排名第一。
24192040,"L'hotel també té una zona d'estar disponible per als clients de 7:00 a 23:00, on podeu relaxar-vos o llegir mentre gaudiu d'una beguda.",酒店还设有休息室，接待时间为7点至23点，您可到此点上一杯饮料，享受片刻休闲时光。
24209855,Però tots els metalls no reaccionen amb l'aigua.,是不是所有的金属都不与水反应呢？
24247479,"Després d'un mes, podeu ampliar el recompte a 8 cicles de respiració.",并在一个月后，增加到8个呼吸周期。
24247925,"A les 11 del matí del 28 d'agost de 1963, enviarien un missatge a Washington que era hora que els Estats Units prenguessin un nou rumb.",1963年8月28日上午11点，他们向华府发出讯息，宣示此刻就美国走上崭新道路的时候。
24255278,"En altres paraules, un client que sap com manejar un format de dades en particular pot interactuar amb tots els recursos que poden proporcionar una representació en aquest format.",换句话说，如果客户程序知道如何处理一种特定的数据格式，那就可以与所有提供这种表述格式的资源交互。
24276897,"Discussió: A les classes de la vida real, l'instructor pot elaborar més sobre aquestes aplicacions.",讨论：在现实生活中，指导员可以详细阐述这些应用。
24283571,"En un dia clar, vegeu tot el camí fins a New Hampshire.",在晴朗的日子，看到一路新罕布什尔州。
24294426,Especialment quan encara hi està interessat.,尤其是当他关心他的时候。
24301354,"Com més en sap, més misteriosa es torna.",他对她的了解越多，她就变得越神秘。
24302502,Un portaveu de Clarence House va dir: 'El Palau de Buckingham continuarà sent la residència oficial a Londres del monarca'.,克拉伦斯王府的发言人则表示：“白金汉宫将继续是君主在伦敦的官邸。
24318684,Alguns béns i serveis estan exempts d'impostos.,一些产品和服务免税。
24322045,"No són materials naturals com el cotó, la llana o la seda.",它们不是天然材料，例如棉，羊毛或丝绸。
24326571,"La Cinquena Conferència Nacional de Coordinació sobre Treball de Tibetologia, patrocinada pel Centre de Recerca de Tibetologia de la Xina, es va celebrar del 19 al 22 de maig a Pequín.",由中国藏学研究中心主办的第五次全国藏学工作协调会5月19日至20日在北京召开。
24341938,"""Bona nit, prínceps del Maine, reis de Nova Anglaterra"".",“晚安，缅因州的王子们，还有新英格兰的国王们。”
24372159,"John McKenna, president de l'Associació de Transport Aeri del Canadà, va dir que té sentit comptar amb Taiwan a l'esdeveniment de l'OACI atesa la quantitat de vols internacionals sobre l'illa.",加拿大航空运输协会主席麦肯纳也表示，鉴于台湾国际航班数量之多，将台湾纳入ICAO活动是有道理的。
24383576,"Dóna la casualitat que he estat corredor i un seriós aficionat a l'atletisme tota la meva vida, i tampoc no he vist un noi que fos lent convertir-se en ràpid.",凑巧，我是个跑步爱好者，这辈子都非常爱好田径，而我也没见过跑得慢的男孩会变快。
24404801,"""Això és enorme, això és enorme.",“这是巨大的，它是巨大的。
24440654,"Algunes fonts afirmen que Nixon no va explicar que fos Eleanor Butler Roosevelt qui enviés la contribució, aparentment en un intent que la multitud pensés que la senyora Franklin Roosevelt era partidària.",一些来源声称尼克松没有表明捐款的是埃莉诺·巴特勒·罗斯福，显然是想要让人们误以为是富兰克林·德拉诺·罗斯福的夫人。
24452452,"Aquest perill no només inclou lesions immediates, com ara molèsties físiques, morbiditat, mort, etc., sinó també danys a llarg termini per al cos humà, com ara la discapacitat i el càncer.",这种危害不仅包括立即的伤害，如身体不适、发病、死亡等等，而且包括对于人体长期的危害，如致残、癌变等。
24463025,Revisió de l'usuari: M'agrada molt aquesta aplicació.,"大家是这么评价的：""我超爱这个APP。"
24475046,"Si t'entusiasma el canvi, faràs els passos.",如果您对这一变化感到兴奋，您将采取措施。
24477997,"A Facebook, Savino va escriure el 23 d'octubre que està ""profundament penedit"" i ""avergonyit"" que les seves paraules i accions ""van crear un ambient incòmode"", que diu que no va ser intencional.",萨维诺星期一写道，他“深感抱歉”和“惭愧”，他的言行“创造了一个令人不舒服的环境”，他说这是无意的。
24491535,"Sempre que les fibres d'amiant es fixen material de fricció en si no causarà danys a la salut del personal, però quan les fibres d'amiant associats amb la formació de la pols de fre de fricció i les emissions, podria convertir-se en una font d'impacte en la salut.",只要石棉纤维被摩擦材料自身固定后将不会对工作人员的健康造成危害，但是当石棉纤维伴随著制动摩擦形成制动尘埃而排放时，就可能成为一系列影响健康的根源。
24495734,Durant aquest temps no cal tenir una cura perfecta.,期间并不需要非常精细的照顾。
24498548,"Aleshores, invertirà en aquest projecte?",因此请您在投资本项目？
24516825,Un altre testimoni havia dit a l'FBI que Wilson li va disparar a Brown per l'esquena i després es va aturar sobre ell i el va rematar.,另一个证人曾经告诉过FBI威尔逊在后面向布朗打了个手势，然后“站在他身上，把他完蛋了”。
24523146,"De la mateixa manera que el nostre enfocament en les innovacions recents fa que la gent emfatitzi massa la seva importància, per veure-les com accelerant un futur radicalment transformat, com se suposava que ho havien de fer les Google Glass, l'aspecte retrògrad es distorsiona de manera que les tecnologies queden prematurament obsoletes.",同样，聚焦新近的创新让人们对其重要性太过强调，以至于认为它们加速了未来的根本改变——就像人们对谷歌眼镜的期望那样，回溯也被扭曲了，导致技术显得比实际更早淘汰。
24527588,De quin color és la teva pell?,你的皮肤是什么颜色的？
24556343,Gorske diu que ha menjat almenys un Big Mac gairebé cada dia des del 17 de maig de 1972.,据悉，DonGorske从1972年5月17日开始，每天至少吃下一个麦。
24558671,"L'infern dels vius no és una cosa que serà; si n'hi ha un, és el que ja és aquí, l'infern que vivim cada dia, que ens formem estant junts.",者的地狱是不会出现的；如果真有，那就是这里已经有的，是我们天天生活在其中的，是我们在一起集结而形成的。
24586463,La majoria dels propietaris de petites empreses mai no ho fan.,大多数小型企业主却不是这样做的。
24587699,Vam veure un gat negre.,我远远看见了一只黑猫。
24592896,"Segons la notícia del febrer d'aquest any, Google va anunciar que permetrà a Google Assistant suportar 30 idiomes aquest any.",Google年初表示，计划在今年内将GoogleAssistant增加到30种语言支援。
24614154,"Ha fundat, desenvolupat i ensenyat tots els nivells del repertori de dansa, a més d'haver ensenyat diversos nivells de tècnica.",她已经成立，开发和教授舞蹈剧目的各个层面，与被教技术的各个层面一起。
24617812,Projecte Kansai Audition 2005 i originalment es deia Hello!,Project关西征选2005”，并且被以Hello！
24644333,Així que és bo viure amb la gent al voltant.,因此，与周围的人相处的很好。
24644359,"Per preparar aquesta separació, Dow està reestructurant internament alguns dels seus negocis per alinear-se amb la Divisió de Productes Especialitzats.",为准备进行这些分拆，陶氏正在内部重组部分业务，以将其划归至特种产品部门。
24662954,"Aviat s'haurien d'obrir nous projectes sobre salut maternoinfantil a diferents localitats de Sierra Leone (Kabala, Magburaka, Kenema), i ja s'ha obert un nou hospital pediàtric a Monròvia (Libèria).",针对母婴健康的新项目不久后将会在塞拉利昂的不同城镇内开展（包括卡巴拉、马布拉卡和凯内马）（Kabala，Magburaka，Kenema），蒙罗维亚的一间新儿科医院也已经开放。
24666842,Has de tenir cura de recordar copiar el vídeo de la targeta microSD de l'Spark abans de començar a editar.,开始编辑之前，请务必记住要从Spark的microSD卡复制视频。
24683168,"""Bé, la propera vegada que surti de la línia, potser algú li hauria d'ensenyar algunes maneres.""",下次他下车的线，也许有人应该教他一些——人合作伙伴。”
24695075,"En dret, medicina i estadística, causa de mort és un terme que es refereix a una determinació oficial de les condicions que resulten en la mort d'un ésser humà.",在法律，医学和统计中，死亡原因是导致人类死亡的条件的官方决定，可以将其记录在死亡证明中。
24697883,"Entenem que els organismes reguladors han adoptat un enfocament divers a les lleis i regulacions pel que fa als actius digitals, incloent-hi alguns que caracteritzen o defineixen els actius digitals com a moneda virtual, criptomoneda o moneda digital en funció del context de certes activitats comercials.",我们了解到监管机构对数字资产的监管与规范采取了多种方式，包括根据某些实际业务内容，将数字资产定义或归类为虚拟货币、加密货币或数字货币。
24704952,"La nova planta dóna suport a l'estratègia del grup per ampliar la seva capacitat de muntatge per atendre el mercat nacional amb les més noves capacitats en tecnologia de muntatge de motors, i dóna suport a les iniciatives d'exportació de BMW a altres mercats de l'ASEAN.",上述新工厂支持了集团的扩大装配能力策略，以最新的引擎装配技术能力迎合国内市场，并支持宝马出口到其他东盟市场的举措。
24717370,"Declaració de Caixin: El dia 29, el Grup Anbang va emetre una declaració sobre la decisió de l'acusació, jurant que Caixin va tacar el seu atac per les seves pròpies demandes econòmiques.",财新声明：29日，安邦集团以“决定起诉”为由，发表声明，污指财新出于自身经济诉求对其攻击抹黑。
24748928,"Si esteu embarassada, el sagnat podria ser un signe d'avortament espontani.",如果你是孕妇，出血可能是吹的兆头。
24769324,He utilitzat tots els estils comuns de maneig d'errors (crec) en diferents idiomes en un moment o altre i no m'agraden tots per igual amb una passió.,我曾经在不同的语言中使用过所有常见的错误处理风格（我认为），我也不喜欢所有这些语言。
24771347,Molts legisladors republicans que són estrictes falcons fiscals que volen que qualsevol augment del sostre del deute estigui lligat a retallades absolutes de la despesa del govern o almenys a un ritme més lent de la despesa.,一些共和党议员被认为是严格的财政鹰派，他们坚持认为任何债务上限的增加都必须与直接的政府开支削减相关，或者至少要降低支出的速度。
24781559,"La ministra d'universitats a l'ombra, Shabana Mahmood, va dir que les xifres mostren que la decisió del Govern d'augmentar el límit a les taxes està tenint un impacte caòtic a l'educació superior.",影子大学部长马穆德（ShabanaMahmood）说，数据显示，政府调高学费上限的决定，使高等教育陷入混乱。
24825417,I gairebé l'acomiaden.,他几乎被解雇了。
24834854,Dius que no ens odies.,你说你不恨我。
24838627,Ara reinicieu Internet Explorer i torneu a provar la descàrrega.,重新启动InternetExplorer并再次尝试下载。
24839516,va perdre el seu marit.,失去了她的丈夫。
24870063,Les mans de l'estrany,陌生人的手
24903469,Vostè pregunta si dono alguna medicina.,想问是否能给我开个药方。
24908713,"El 1959 es va incorporar a la Biblioteca de la Universitat de Yangon com a adjunt del llavors bibliotecari U Thein Han (un dels poetes nacionals de Myanmar, que publicava sota el pseudònim de Zaw Gyi) i va estudiar biblioteconomia a l'University College de la Universitat de Londres.",1959年，他加入仰光大学图书馆，当时为图书管理员UTheinHan（缅甸国家诗人之一，以化名ZawGyi出版）并在伦敦大学大学学院学习图书管理。
24919651,A qui no li agrada això?,谁不喜欢这个？”
24945178,"En un manual de formació de 2007 obtingut pel paper d'Apple Store, els empleats són informats que: ""La seva feina és entendre totes les necessitats dels seus clients, algunes de les quals potser ni tan sols s'adonen que tenen"".",苹果零售店接待手册中写道，“你的工作是了解所有的客户需求——他们中间的一些人可能没有意识到他们有需求。”
24945605,en una temporada particular.,在一个特殊的赛季。
24952093,Els cristians són sacrificats a tot arreu.,基督徒到处被补被杀害。
24987003,"Els nostres creuers surten diverses vegades al dia del moll 15 i recorren l'East River, el port de Nova York, el Hudson i la costa del Baix Manhattan.",游轮每日有数个班次，自Pier15出发，下行至EastRiver，通过NewYorkHarbor，再上行至Hudson，之后沿着Manhattan下城的海岸线返回。
24998905,Aixeca la mà si m'has sentit.,你能举起你的手如果你听到我吗？
25006427,L'epidèmia del suïcidi.,自杀的流行病学。
25011992,Tots els sants han passat per moltes tribulacions i temptacions i se n'han beneficiat; i els que no podien suportar les temptacions s'han convertit en rèprobes i han caigut.,所有圣人都曾遭受考验，历经诱惑，并获益良多；但没能抵制诱惑的人逐渐堕落，一败涂地。
25014854,Del nostre treball anterior:,我们过去的工作：
25020331,"El representant de Google, que va distribuir el llenguatge revisat les últimes setmanes, encara no ha trobat un legislador que patrocini les esmenes, segons persones familiaritzades amb les negociacions.",据熟悉谈判情况的人士透露，最近几周分发了修订后的法案草案措辞的谷歌代表尚未找到立法者支持这些修订。
25027073,Vam matar el seu fill.,我们害死了他儿子。
25032735,Van aixecar el braç i el van revisar.,他举起他的手，检查它。
25035669,"Les empreses protegeixen moltes coses, però massa sovint no protegeixen el que és més vulnerable i més preuat: el temps i l'atenció dels seus empleats.",他们保护得太多，只忽略了最珍贵和最容易丢失的东西：员工的时间和注意力。
25111359,"35I el van matar a ell, als seus fills i a tot el seu poble, fins que no en va quedar cap resta, i van posseir la seva terra.",35于是，他们杀了噩和他的儿子，以及他的众民，没有留下一个，就占领了他的地。
25113888,"També veig el sexe com idealment un esdeveniment d'hores de durada amb un munt de jocs d'amor abans del coit, de manera que podria estar marcant la diferència també, si la majoria dels homes realment només temptejar una mica llavors penetrar.",我也认为性爱最好是在性交前进行几个小时的热恋，所以这也会产生影响，如果大多数男人真的只是摸索一点点，然后渗透。
25138005,També conegut com: Searching for the Lost Future,番名：寻找失去的未来
25149301,"El govern japonès ha negat sistemàticament que aquestes mesures siguin responsables de la manca d'èxit dels fabricants d'automòbils nord-americans i, en canvi, afirma que els consumidors japonesos simplement prefereixen els automòbils de marca japonesa.",日本政府否认非关税壁垒是美国汽车制造商不成功的原因，称日本消费者只是更喜欢日本品牌的汽车。
25149744,"""El següent és una declaració del president i CEO d'AIA, Marion Blakey:",AIA总裁暨执行长MarionBlakey表示。
25157633,Estic buscant el seu pare.,我正在寻找他的父亲。
25164332,"Ella el va sacsejar, però ell no es va despertar.",她震动了他，但他不会唤醒。
25187937,No s'ha trobat cap virus a les aus comercials dels Estats Units.,同时，在美国进行买卖的禽类身上也没有发现此病毒。
25188704,Però Washington no va complir.,但不管怎样，华盛顿并没有顺应。
25194599,"En el passat, Chrome no ha etiquetat cap connexió com a totalment no segura.",过去，Chrome未将HTTP连接明确标记为不安全。
25201613,"A més, els estudiants adapten els seus estudis en funció dels seus interessos i objectius professionals seleccionant una de les tres especialitats: política sanitària, computació o gestió.",而且，学生量身打造他们的研究过程中，通过选择三个专业化的轨道之一，具体取决于他们的兴趣和职业目标：卫生政策，计算或管理。
25209283,6.a Centralització dels mitjans de comunicació i transport en mans de l'Estat.,将通信和交通工具集中于国家手中。
25209867,"17: La llei de la imprevisibilitat: A menys que escriviu els plans dels vostres competidors, no podeu predir el futur.",十七、不可测法则（除非是你在为对手制定计划，否则你无法预测未来）。
