linea,catalan,chino
24624658,"Un líder negre nord-americà que ara es refugia a Cuba, el Sr. Robert Williams, expresident del capítol Monroe, Carolina del Nord, de l'Associació Nacional per a l'Avanç de les Persones de Color, m'ha demanat dues vegades aquest any una declaració de suport a la lluita dels negres nord-americans contra la discriminació racial.",现在在古巴避难的一位美国黑人领袖、美国全国有色人种协进会北卡罗来纳州门罗分会前任主席罗伯特·威廉先生，今年曾经两次要求我发表声明，支援美国黑人反对种族歧视的斗争。
24628443,Ara la natació és la meva vida.,而现在，游泳是我生活的全部。
24634194,The Singular Experience of Mr. John Scott Eccles (en anglès).,约翰·斯考特·艾克尔斯先生的离奇经历。
24636312,"Per tant, a més de refinar productes i tecnologia, en el nivell de cooperació exterior, l'aplicació mòbil s'ha d'adaptar als canals de distribució a l'estranger de les normes, fins i tot si alguns irraonables han de complir, en lloc de lesions i després drets.",因此，除了精研产品和技术，在对外合作层面，移动app出海务必适应海外分发渠道的规则——哪怕有些不合理也得先遵守，而不是受伤后再维权。
24663252,Actuarà a la nit d'obertura.,他将在开幕之夜演奏。
24672422,"A l'altre extrem, les ones de ràdio de llarga longitud d'ona i molt baixa freqüència transporten informació a través de grans distàncies, cosa que permet entreveure els mateixos orígens del mateix univers.",另一方面，非常低频的长波无线电波携带的信息跨越很远的距离，让人们可以看到宇宙本身的起源。
24684038,"Per a les sortides abans de les 10 del matí, els temps d'espera són més llargs del que és habitual a les Duanes i Protecció de Fronteres dels Estats Units (CBP) i l'Associació Canadenca de Seguretat del Transport Aeri (CATSA).",若您的离境航班为早上10时前出发，请注意在美国海关及边境保卫局（CBP）及加拿大航空运输安全局（CATSA）安检的等待时间可能比平时要长。
24692830,"En observar-ho, t'adonaràs d'un fenomen profund: que l'ego és una entitat falsa.",在观照中，你会认识到一个深刻的现象——自我只是一种虚假的存在。
24694935,"També supervisa el NASCAR Regional Racing, el Whelen Modified Tour i el Whelen All-American Series.",该协会亦监管NASCAR区域竞速、Whelen改装车巡回竞速、和Whelen全美系列。
24717677,Aquesta tendència ha contribuït a reduir les taxes d'acceptació a moltes universitats.,这一趋势导致许多大学的录取率较低。
24719934,"El truc, per als propietaris de cafeteries, és proporcionar als baristes la formació i les eines per ajudar-los a preparar-se per això.",对于咖啡馆老板来说，诀窍在于为咖啡师提供培训和工具，帮助他们做好准备。
24730094,"Si hi ha el problema anterior, provocarà la diafonia de l'extrem proper del parell trenat (el grau d'interferència del senyal entre dos parells de línies a UTP), cosa que farà que la distància de transmissió sigui menor del requerit.",如果存在以上问题，将会引起双绞线的近端串扰（指UTP中两线对之间的信号干扰程度），从而使传输距离达不到要求。
24743836,La realitat mai no va coincidir amb els seus somnis; la felicitat estava a tocar - una cantonada que mai van girar.,现实永远无法和他们的梦想相契合；幸福就在转角处，他们却从来没有走到过那个角落。
24757797,"En una altra cançó titulada You are my Drug, Bruni canta: You are my Drug.",这首歌中，布鲁尼唱道：“你是我的毒品。
24772429,"A més, també tens temps extra per preparar-te.",另外，你也有更充分的时间进行准备。
24803894,"A més de néixer amb tres cames, també va néixer amb dos cors en funcionament, encara que aquesta condició era desconeguda fins a la seva autòpsia el 1906.",出生时除了有三条腿之外他还有两颗功能齐全的心脏，直到1906年人们对他进行解剖时都不知道这种畸形形成的原因。
24819773,"Si dic que estaré en algun lloc, hi seré.",当我说我会去某个地方，我会去的。
24827141,No tinc cap tracte que pugui passar a Rússia perquè ens hem mantingut allunyats.,我不可能在俄罗斯开展任何业务，因为我们与之保持了距离。
24828985,La calor i els massatges també hi ajudaran.,热敷与按摩是有帮助的。
24839273,Menja bé abans o després.,好吃饭之前或之后。
24853050,"El rècord de Grans Lligues el té Mickey Welch, que en tenia nou el 28 d'agost de 1884, per a l'equip de Nova York a la Lliga Nacional.",大联盟的记录由米奇·韦尔奇（MickeyWelch）持有，他在1884年8月28日为纽约国家联盟球队连续九次获胜。
24859667,"No, el que passa és l'única cosa que podria haver tingut lloc i deu haver tingut lloc perquè aprenguem la lliçó per seguir endavant.",无论发生甚么事，那都是唯一会发生的事，而且一定要那样发生，才能让我们学到经验以便继续前进。
24890249,La longitud de la closca és un altre nombre molt important.,破裂长度是多少，是另一个非常重要的数字。
24894225,"Això explica tota mena de greuges molt reals als votants, des de la pobresa fins a les frustracions socials.",这就向选民解释了从贫困到社会挫折的种种非常不满。
24895080,"Les parts han de racionalitzar, en la mesura que sigui possible, els procediments per canalitzar fons als països africans parts afectats.",3、缔约方应尽可能理顺向受影响非洲国家缔约方提供资金的程序。
24912555,"Guo Kun va parlar amb el cap de la seguretat marítima de Nigèria al port d'Apapa, els va instar a prendre més precaucions ia esforçar-se més per millorar la seguretat al voltant del port per evitar que es repeteixin incidents similars.",郭在阿帕帕港与尼日利亚海事部门安全负责人谈话时敦促对方加强戒备，努力改善港口附近安全环境，尽量避免类似事件再次发生。
24914501,Creative Cloud reuneix tot el que necessites per crear la teva obra més gran.,CreativeCloud2020集成了您创作最伟大作品所需要的所有元素。
24916473,"El 2017, el GEI va ser designat pel Comitè Nacional de Desenvolupament i Reforma de la Xina (NDRC) per implementar un fons d'ajuda a la cooperació Sud-Sud, que incloïa la distribució de panells solars i estufes de cuina netes a Myanmar, a través dels seus canals comunitaris establerts.",2017年，中国国家发展和改革委员会（发改委）委托全球环境研究所（GEI）负责实施南南合作援助基金，包括通过其建立的社区渠道，在缅甸发放太阳能电池板和清洁炉灶。
24931940,Beethoven: Música per al Ballet WoO d'un cavaller 1,贝多芬：为骑士芭蕾而写的音乐，WoO1
24947549,La qualificació de 1 estrella està sobrevalorada.,评分1是太过分了。
24976892,El consum d'alcohol per part dels menors de 12 a 20 anys ha disminuït.,未成年人饮酒（12至20岁）已经下降。
24982945,És el meu arròs preferit.,这是我最喜欢的米饭。
24987226,Tant de bo el meu antic cap pogués veure això.,希望我的老板能看到这段。
24992227,"Quan Mark i jo vam passar per cada categoria, vam acordar dos intercanvis menors: el passeig del meu gos dels dimarts per al seu dissabte un, i que jo netegés els taulells de la cuina i ell s'encarregués de la banyera.",我们想做什么改变吗？在浏览各项类目的时候，我和马克同意进行两项小小的交换：我周二遛狗，他周六遛狗，我负责维持厨房台面的清洁，他则负责打扫浴缸。
24998705,"Quan el magnetitzador està en un camp magnètic different, transportarà la calor d'un extrem a l'altre de l'imant.",当磁振子处在有差异的磁场中，会携带热量从磁体一端移动到另一端。
24999892,"No obstant això, si els Estats Units segueixen un enfocament constructiu, hi ha la possibilitat d'establir relacions amb una de les forces dins de Síria.",但如果美国想采取建设性行动，就可能同叙利亚国内冲突的某一方改善关系。
25004181,Això sona com si el teu cor parlés en lloc de lògica i fets.,我能说什么呢？“““这听起来像是你的心说话，而不是逻辑和事实。
25008025,Bufa'm com una de les teves noies franceses.,涂我就像你的一个法国女孩。
25030095,"""En condicions de creixent activitat per part de l'Aviació de Llarg Abast, i també el desplegament de les unitats aèries russes al Nord i l'Extrem Orient amb les seves enormes extensions, la necessitat de petroliers s'ha tornat encara més gran, tant a nivell estratègic com tàctic.""",而是随着俄罗斯空天军远程航空活动的不断增加，以及俄罗斯航空部队在北方和远东的部署，其距离很远，在战略和战术层面对空中加油机的需求越来越大。”
25044893,El visitaré el dissabte a la tarda.,我在星期六下午碰到他。
25066784,Això va ser notícia per a gairebé tothom.,这条新闻当时几乎了所有人。
25070264,"L'enquesta, que forma part del Projecte Pew Global Attitudes, sí que va trobar a la Xina una preocupació creixent pels costos del ràpid creixement.",但是这个属于普尤全球态度调查（PewGlobalAttitudesProject）的民调也发现中国境内对于快速成长之下的必然成本感到忧心。
25076608,Però no cal confondre quantitat i qualitat.,但是我们不能混淆数量和质量的区别。
25111214,Un escriptor famós va dir.,一位著名作家说。
25163479,L'acte va ser clarament perjudicial per als interessos de l'empresari.,这个条款很明显地触犯了雇主的利益。
25186473,La fallida més comuna presentada per particulars és el Capítol 13.,对于个人，最常见的破产类型是第13章（Chapter13）。
25198582,El període romàntic a Polònia sovint va començar amb la publicació de la primera poesia d'Adam Mickiewicz el 1822 i va acabar amb la supressió de l'Aixecament de Gener de 1863 contra els russos.,波兰的浪漫主义通常从1822年亚当密茨凯维奇的第一首诗的出版开始，并以1863年1月起义对俄国人的破坏而告终。
25205492,Només hi ha d'haver una etiqueta H1 a cada pàgina.,那么我们在每一个页面采用唯一的H1是有必要的。
25213652,adoptat per reduir la desigualtat i la disparitat econòmica;,应采取行动消除不平等和经济悬殊现象；
25213889,El mateix Cohen ha afirmat que mai no ha violat la llei de drets d'autor utilitzant el seu programari.,面对侵权质问，科恩声称自己从未利用该软件违背版权法律。
25215102,"Altres noms per a ella són la lluna de tempesta, la lluna de la fam i la lluna del Festival de la Llanterna Xinesa.",另外它还有其他不一样的叫做，诸如风暴月（stormmoon）、饥饿月（hungermoon）、中国元宵节月（ChineseLanternFestivalmoon）等。
25252263,"Crec que la teva ànima et va atreure a aquest llibre pel mateix impuls que atrau cadascun de nosaltres cap endavant, cap al nostre pas següent, cap a la nostra propera comprensió i, en última instància, cap al Diví.",我相信，你的灵魂之所以召唤你看到本书，那是出于一种冲动；正是这种冲动在召唤我们每个人向前进、迈出下一步、进入更深的理解，并最终达至神圣。
25261531,"El tema del Dia Mundial dels Oceans del 2016 és: Oceans sans, planeta sa.",2016世界海洋日主题：健康海洋，健康星球。
25277789,"Dels fitxers que ha de gestionar Romania, el Brexit és molt important, i el primer ministre romanès ha dit en repetides occasions que Bucarest està interessat a protegir els drets dels ciutadans romanesos que treballen a Gran Bretanya després que el Regne Unit abandoni el bloc comunitari.",在罗马尼亚将处理的档案中，英国脱欧是一个非常重要的事件，罗总理曾经多次表示，在英国脱欧之后，布加勒斯特有意保护在英国工作的罗马尼亚公民的社会权利。
25278062,"D'altra banda, el Sacre Imperi Romanogermànic, basat essencialment a Alemanya i Itàlia, es va fragmentar en una miríada de principats feudals o petites ciutats estat, la submissió de les quals a l'emperador era només formal.",在其他地方，主要位于德国和意大利的神圣罗马帝国进一步分裂成无数的封建公国或小城市国家，他们对皇帝的服从只是正式的。
25309040,El mecanisme ideat al Canadà s'ajusta bé als models de comitè de supervisió adoptats en altres capitals de Five Eyes.,加拿大设计的这一机制与其它五眼联盟成员国的监督委员会模式保持一致。
25309175,Aquesta no és la primera incursió de G4S en els abusos dels drets humans.,这不是G4S第一次进入侵犯人权的行为。
25310204,Fràgil per disseny: l'origen polític de les crisis bancàries i l'escassetat de crèdit,人为制造的脆弱性：银行业危机和信贷稀缺的政治根源
25320794,La malaltia va ser descrita per primera vegada per Thomas Addison el 1855.,此病由英国医师汤玛斯·爱迪生（ThomasAddison）于1855年首先描述。
25324596,"Murdoch vol que tothom comparteixi alguns dels seus records positius de Cade, en lloc de les persones que no li agraden pel simple fet d'utilitzar Cade, de 29 anys, com a peó polític durant la carrera del Senat de Linda McMahon.",Murdoch希望人们怀念他的是Cade积极的一面，而不是把这个年仅29就去世的新闻当成LindaMcMahon参议院选举的政治工具。
25329871,Aquestes bosses són molt cares.,这些钱包非常昂贵。
25377541,"Turquia busca establir una zona segura de 32 quilòmetres (20 milles) al nord de Síria, i ha subratllat que vol que els militants kurds siguin expulsats de la regió.",土耳其希望在叙利亚北部建立一个32公里（20英里）的安全区，并强调土耳其军队希望将库尔德武装分子赶出该地区。
25402266,"En estudis en animals, els investigadors van trobar que els nabius protegeixen el cervell de l'estrès oxidatiu i la pèrdua de memòria.",在动物实验中，研究人员们发现蓝莓可以帮助保护大脑不受氧化应激和记忆丧失。
25404399,gràcies Wilson.,谢谢Wilson！
25420081,El TRUEpath a la vida és el camí que Jesús va recórrer.,十字架的道路是生命倾注的道路，这正是耶稣所走的道路。
25421986,La proporció específica per a les tinences d'efectiu o bons del govern als actius del fons serà prescrita per l'autoritat reguladora de valors del Consell d'Estat.,基金财产中应当保持的现金或者政府债券的具体比例，由国务院证券监督管理机构规定。
25425064,"Tot i això, la tradició està desapareixent.",但传统正在消失。
25427778,Van portar el vaixell fora de perill de tornada.,“他们把船安全地带回来。
25446707,Però no s'escapa immediatament.,但他没有马上跑掉。
25447342,"Quin matí tan meravellós, vaig pensar.",多么美好的早晨啊，我想。
25452274,Venint de Dinamarca.,来自丹麦。
25488544,"En resum, les vies (o punts de contacte) que els clients utilitzen per interactuar amb les empreses s'han continuat multiplicant.",总之，消费者用来与企业互动的渠道（或接触点）在不断增多。
25512005,"El 2 d'octubre, el poble colombià votarà per ratificar o rebutjar l'acord de pau.",10月2日，人民将批准和不批准“和平协定”。
25513699,"De fet, té la taxa d'obesitat infantil més baixa entre els 41 països desenvolupats de l'Organització per a la Cooperació i el Desenvolupament Econòmics i de la Unió Europea.",但它也是经济合作与发展组织和欧盟41个发达国家中儿童肥胖发生率最低的。
25515209,"Mentre prepara un sopar especialment luxós per a amics internacionals sofisticats, la supersticiosa Anne descobreix que hi ha 13 convidats.",在为精致的国际朋友准备特别豪华的晚餐时，我们的女主人发现有13位客人。
25549486,Crear un fons d'emergència.,建立一个应急基金。
25561828,"A l'alba encara tenien milles per recórrer, i fins i tot l'infatigable Jeb, tot i que encara s'aferrava tenaçment al tren de vagons capturats com l'únic trofeu substantial del seu viatge, podia veure que calia fer una parada de descans si havia d'arribar amb més d'un romanent de les seves tres brigades.",黎明时他们还有数英里路要走，甚至不屈不挠的杰布，虽然他仍然顽强地抓住那列被俘的马车，作为他骑行的一大奖品，可以看到，如果他要带着他的三个旅中剩下的不止一个到达，就得停下来。
25576859,Si et vas perdre l'últim...,如果您错过了上一期。
25581530,a) La mare.,（a）母亲。
25596749,"I va continuar disminuint en els preus alhora, la producció de mineral de ferro continua sent alta.",而在价格持续下降的同时，铁矿石产量依然居高不下。
25603139,Cada empresa ha d'assegurar-se de donar les millors eines per a una comunicació eficient i rendible.,每个公司都必须确保提供高效、高效的通信工具。
25606296,Saps que això m'emociona.,你知道这让我兴奋。
25611415,"El 1990, The Olympia Chamber Strings també va ser convidada a una gira de concerts de 10 dies a Taiwan actuant als Centres Culturals de les Ciutats de Tainan, Taichung i al Saló Nacional de la Música de Taipei.",1990年，奥林匹亚室内弦乐团受邀在台湾举行了为期10天的巡演，他们在台南市，台中市的文化中心以及台北市的国家音乐厅进行了演奏。
25624706,Porten la llibertat.,它带来自由。
25643499,"Molts investigadors en el camp de l'evolució digital han observat que els seus algorismes en evolució i organismes subverteixen les seves intencions, exposen errors no reconeguts en el seu codi, produeixen adaptacions inesperades o mostren resultats estranyament convergents amb els de la natura.",数字进化领域的许多研究人员观察到他们的演化算法和有机体有时候会颠覆他们的意图，在他们的代码中产生意料之外的适应，或者展示出与自然界中的某些结果一致的结果。
25657906,"Per aquest motiu, les universitats i...",因为这个原因，老师和……
25661584,Beveu fins a 10 gots d'aigua o altres líquids cada dia.,6、每天喝六杯水或其它液体。
25669058,Utilitzeu l'estudi de mercat amb precaució.,市场调研应谨慎使用。
25680244,"Juntament amb aquests sis nous personatges, Crystal i She-Hulk, personatges existents de Marvel Future Fight que han estat amics i antics membres de l'equip de Fantastic Four, rebran nous uniformes de Fantastic Four.",除了这六个新角色以外，水晶和女浩克——现有的漫威未来之战战斗角色，他们是“神奇四侠”的朋友和前成员——都将获得“神奇四侠”的新制服。
25695995,"De tots els paràsits que afecten la humanitat no conec, ni em puc imaginar, més angoixant que el de l'Obesitat.",“在人类所有的病痛里，我不知道，也想象不出比肥胖更让人烦恼的了。
25700219,Si ets ciutadà dels Estats Units:,如果您是欧盟成员国的公民：
25724694,"El 30 de juny del 2015 la Comissió Europea, el Parlament Europeu i el Consell van arribar a un acord per posar fi a les tarifes d'itinerància mòbil a partir del 15 de juny del 2017.",欧洲议会、欧盟理事会和欧盟委员会于6月30日达成一致，拟于2017年6月15日起取消手机漫游费用。
25725068,Politeisme - Visió general El politeisme és la creença i l'adoració de molts déus.,摘要：Polytheism多神论是相信并崇拜许多神的信仰。
25726129,"Em vaig reunir amb el personal el 18 de juliol i amb ella el 20 de juliol, descrivint l'assalt i discutint els meus temors sobre presentar-me.",我于7月11日与她的工作人员会面并于7月13日与她会面，描述了袭击并讨论了我对前进的恐惧。
25729844,La Xina s'adherirà a la via del multilateralisme i donarà suport a l'OMC en la realització de les reformes necessàries.,中国将坚持多边主义道路，支持WTO的必要改革。
25731339,"Quan aquests símptomes són greus i prou molestos per fer que les persones se sentin extremadament incòmodes, fora de control o indefensos, sol ser un signe d'un trastorn d'ansietat.",当这些症状严重到令人不安，使人感到极度不舒服、失控或无助时，通常是焦虑症的征兆。
25734419,Aquest últim va fer dos trets al braç dels atacants i el va sotmetre.,后者向攻击者的手臂射击两枪，将其驯服。
25734538,Vostè pot preparar el seu propi menjar al seu propi apartament.,您可以在公寓内自行准备餐点。
25735715,"El Comitè per a la Protecció dels Periodistes va instar recentment Kerry a cridar l'atenció sobre els periodistes empresonats per raons polítiques i de censura en línia, ia denunciar els atacs físics contra membres dels mitjans de comunicació.",保护记者委员会最近敦促克里关注因政治原因和网络审查制度而被捕入狱的记者，并谴责对媒体工作者进行的任何人身攻击。
25764405,Un nou estudi desglossa els riscos sanitaris i mediambientals dels nanomaterials,下一篇：新研究打破了纳米材料的健康和环境风险
25781149,Com t'acostes a un pacient que coneixes per primer cop?,六、你应向第一次见面的病人进？
25783015,"Condemnant l'escalada militar a Líbia, la missió de l'ONU demana a totes les parts que s'uneixin al diàleg",下一篇：谴责在利比亚的军事升级，联合国呼吁各方加入对话的任务
25789544,No s'acostaran a l'aigua.,“他们没有靠近水面。
25801089,"En qualsevol cas, atesa l'atenció global que es presta a la cerimònia d'obertura dels Jocs Olímpics de Pequín, impecablement coordinada, amb les seves mostres d'harmonia coreografiades, no hi ha dubte que l'equip d'animació rebrà molta atenció.",不论如何，考虑到全球对北京奥运会上配合得无懈可击的开幕式，以及它展现出的经过精心编排的和谐之感的关注，朝鲜啦啦队毫无疑问也将获得大量关注。
25823927,Ella descobreix moltes coses.,她发现了很多东西。
25848273,La globalització de la producció i el comerç d'aliments fa que la cadena alimentària sigui més llarga i complica la investigació de brots de malalties transmeses pels aliments i la retirada de productes en cas d'emergència.,食品生产和贸易的全球化延长了食品链，并在发生紧急情况时，让食源性疾病疫情的调查和成品的召回复杂化。
25854527,Les reserves es poden fer en línia a través de Willer Express.,有意者可在WillerExpress网站上进行预订。
25874364,He jugat i començat.,我演奏和起点。
25875306,"Tot i això, a causa de l'aparició d'equips de calefacció elèctrica madurs, el consum d'energia de calefacció de grafè continua sent inferior al preu del gas natural.",但是由于现在已经出现了成熟的电取暖设备，耗电量折合费用后仍然比天然气价格要低。
25878532,"En un sistema que utilitza WAL, totes les modificacions s'escriuen en un registre abans d'aplicar-les.",在使用WAL的系统中，所有的修改在提交之前都要先写入log文件中。
25889682,"En començar un nou Congrés, estic aquí disposat a treballar amb vosaltres per aconseguir avenços històrics per a tothom.",在我们开始新的国会时，我站在这里准备与您合作，为所有美国人取得历史性突破。
25894796,"Dirigint-se a la sessió, el viceministre d'Afers Exteriors, Lê Hoài Trung, va agrair l'esperit cooperatiu i constructiu dels països i la seva avaluació positiva sobre la construcció nacional del Vietnam i la protecció i promoció dels drets humans.",越南外交部副部长黎淮忠在会上发言时对各国本着合作精神和建设性态度提出的意见表示赞赏，同时高度评价各国对越南发展事业、保护和促进人权方面给予的积极评价。
25902751,"En representar un client, un advocat ha d'exercir un judici professional independent i prestar un assessorament sincer.",“律师在代表委托人时，应当进行独立的专业判断，提供坦诚的意见。
25911422,El que els diferencia és l'auditoria SSAE 16 Tipus II i la certificació ISO 27001.,与众不同的是Mozy有SSAE16TypeII审核和ISO27001认证。
25926978,"Aleshores, quin és el camí al cel?",那么天地之道是什么？
25927573,"I, per descomptat, la collita significava que la meva mare tornaria a fer un pastís de poma, uneix tarte aux pommes alsacienne.",当然，摘苹果还意味着妈妈又要做苹果馅儿饼了，那可是“阿尔萨斯的苹果馅儿饼”啊。
25929635,Fase 4: El lloc es llançarà oficialment.,第五阶段：网站正式开通。
25950815,L'adreça IP del vostre ordinador només s'emmagatzemarà durant el temps que duri l'ús del lloc web i posteriorment s'eliminarà immediatament o es farà parcialment irreconeixible escurçant-la.,您的IP地址仅在您使用网站期间保存，然后被立即删除或通过部分缩短使其无法识别。
25957521,"""A mesura que un cos es torna cada vegada més tòxic, no pot tenir lloc una oxigenació adequada en els teixits.",由于身体变得越来越有毒，适当的氧化不能在组织地方。
25963565,"Són temps molt durs per a les famílies treballadores, però el peatge seria molt pitjor si no haguéssim actuat.",对于那些努力工作的家庭，这一刻相当艰难；但如果我们不采取行动，情况会糟糕更多。
25965592,Els llocs que visitarem seran:,我们将参观的景点有：
25992600,"En una entrevista amb Game Informer,...",据《GameInformer》介绍，……
25997157,Ha sortit a la televisió i al cinema.,她一直在电视和电影里。
25998670,"En aquest moment no podem predir quant temps ens portarà, però farem tot el possible perquè estigui disponible de manera general al més aviat possible.",就目前的情况来说，我们不能承诺这将需要花费多少时间，但是我们会尽我们最大的努力来尽快实现这个目标。
26020353,Ella es nega a creure.,她拒绝相信。
26023874,"Quan el servidor mostra el contingut dels anuncis, també envia una galeta.",当服务器显示的广告内容时，也发送一个cookie。
26032805,"si hi ha un accident durant el lloguer del cotxe, és el mateix que el del cotxe privat, l'aparcament, el lloc, l'alarma i el contacte amb l'empresa de lísing al mateix temps, indicant els detalls de l'accident, fent les gestions per respondre als requeriments de l'empresa i esperant que el personal professional realitzi el rescat de l'accident.",在租车期间如发生意外，和私家车的处理方式是一样的，停车、保护现场、报警，同时要马上同租赁公司取得联系，说明事故的详细情况，按照公司的要求采取应对的步骤，并等待专业人员来进行事故救援。
26057710,Quines són algunes paraules per no rendir-se?,有哪些名言关于不放弃的呢？
26068504,"Tot i que la tecnologia ha ajudat a la caça, trobar exoplanetes no és fàcil.",虽然新技术为寻找系外行星提供了帮助，但空间探索并非易事。
26080636,L'edició del dilluns de la revista diària Arisia va dir que el registre total de l'estafa era de 3.190.,Arisia日报新闻杂志周一版称，此次诈骗案的总登记人数为3190人。
26087458,L'àmplia xarxa d'antics alumnes de l'escola s'estén per més de 90 països i inclou més de 120.000 membres.,该校巨大的校友网络遍及90多个国家，具有超越12万名成员。
26089589,Això permet que algú que encara és a casa seva entengui a què atenir-se.,这样可以确保有人仍在家中知道您的位置。
26119878,Paquette és la primera dona nord-americana a creuar en solitari l'Atlàntic Nord.,帕克特是北美首位独自穿越北大西洋的女性。
26122047,"He jugat a Anglaterra, Espanya, Itàlia, Portugal, amb la selecció, mentre que ell s'ha quedat a Espanya.",“我曾在英格兰，西班牙，意大利，葡萄牙和我的国家队效力过，而他还在西班牙。
26132236,Qui empeny?,谁来推？
26143935,"Nosaltres en nosaltres mateixos, no tenim res.",由我们自己，我们没有任何东西。
26155218,"L'ex ambaixador japonès als Estats Units, Ichiro Fujisaki, va dir en una entrevista amb Reuters dimecres que ""no crec que necessitem que els Estats Units intervinguin, igual que el Japó no mediaria en les relacions entre els Estats Units i Mèxic o entre els Estats Units i el Canadà"".",而日本前驻美国大使藤崎一郎（IchiroFujisaki）周三接受路透社采访时说，我认为我们（韩日之间）不需要美国来调停，就像日本不会调停美国和墨西哥的关系、美国和加拿大的关系一样。”
26166392,El nou sistema de visió per ràdio pot veure què fan els individus en una àmplia gamma de situacions en què fallen les imatges de llum visible.,新的无线电视觉系统可以在可视光成像失败的情况下，在大范围内看到人们在做什么。
26175151,"A causa del grau de gravetat i de l'alta probabilitat de transmissió a la descendència, es recomana encaridament el DGP abans de la transferència d'embrions per als pares previstos.",这类疾病由于它们的严重程度和传播给后代的高可能性，强烈建议对于预期的父母进行胚胎移植前的PGD。
26223902,Aviat tu també estaràs plorant.,你也会马上哭起来。
26269816,Els experts expressen la seva preocupació perquè Smith pugui enfrontar maltractaments sota custòdia i recomanen encaridament que se li presti assistència consular i que ella i la seva filla petita estiguin protegides contra qualsevol abús mentre estiguin detingudes.,专家们对史密斯女士在关押中可能遭受虐待表示强烈关切，强烈建议应给予史密斯女士领事协助，保护她和年幼的女儿在拘留期间免受任何侵害。
26311459,"Fins i tot després que la tecnologia sigui comprada o transferida a una empresa xinesa, els competidors d'altres països milloraran i impulsaran les innovacions, cosa que obligarà l'empresa xinesa a fer el mateix.",即使中国公司通过购买和转让获得技术，它国的竞争者还是会时刻进行改善和推动创新，中国企业也必须跟上步伐。
26313211,S'anima les organitzacions que encara han de passar a les noves versions d'ISO 9001 i ISO 14001 que es posin en contacte amb el seu organisme d'avaluació de la conformitat com més aviat millor per prendre mesures per a les auditories de transició.,任何机构如需接纳ISO9001和ISO14001的新版本，应尽快与及格评定机构联络，摆设考核事情。
26331852,"A més, l'aigua calenta és beneficiosa per a la digestió, que és el que tothom vol després de dinar.",此外，热水是有利于消化，这是你饭后想要什么。
26338471,Mengi una dieta molt baixa en greixos.,吃一个非常低脂肪的饮食。
26343763,Què han après?,他们学到了什么？
26350219,"Els amics van deixar de trucar, potser perquè temien les escoltes telefòniques, o potser perquè veien els titulars del seu cas i no podien estar segurs que no fos un criminal perillós.",朋友们不再给他打电话，也许是因为害怕被窃听，或者是因为他们读了有关他案子的新闻，不确定他是不是一个危险的罪犯。
26351902,Normes i certificacions de gestió de persones de qualitat ISO 10018,ISO10018质量管理人员参与和能力指南
26352509,Conèixer els factors d'èxit.,了解成功因素。
26372023,Es van prendre altres intervencions polítiques durant el pànic a finals de setembre i octubre del 2008.,2008年9月下旬和10月的其他政策干预也出台了。
26387934,"La campanya va ser protagonista a l'Exposició de Productes del Mercat de Postproducció d'Automoció del 2019, incloent-hi una altra taula rodona que es va centrar en la ciberseguretat i el cotxe connectat.",该活动是2019年汽车售后市场产品博览会的重中之重，包括针对网络安全和联网汽车的另一场小组讨论。
26390109,"Cadascú de nosaltres té la seva pròpia comprensió de l'amor és, i la majoria de vegades basem les nostres definicions de sentiments i experiències.",我们每个人有自己的理解，很多时候我们对爱的定义是建立在自己的情感和经历之上的。
26397177,Hi ha hagut moltes novetats en els últims temps... la tecnologia energètica s'ha tornat a posar al dia.,就在最近发生了很多新鲜事……能源技术日趋先进。
26401179,"No obstant això, no estic renunciant a aquest objectiu per al futur.",但我并不放弃对未来的追求。
26426680,La mida MTU és una propietat inherent d'una interfície de xarxa física i generalment es mesura en bytes.,MTU大小是物理网络接口的固有属性，通常以字节为单位进行测量。
26446856,La propera vegada que això passi obliga't a recordar aquest nom.,下一次当你碰巧喜欢，强迫自己记住这个名字。
26448157,"I encara que no totes les estrelles del futbol del món podran jugar als Jocs Olímpics, la propera onada jove de gegants del futbol ocuparà el centre de l'escenari durant els jocs i segurament proporcionarà als aficionats i apostadors tones per tenir en compte.",虽然并非所有世界足球明星都能参加奥运会，但下一届年轻一波足球巨头将在比赛期间占据中心位置，并且肯定会为球迷和投注者提供大量的注意力。
26473957,"Si diu alguna cosa ràpida i divertida, no riguis -- torna un comentari igual de simpàtic i divertit.",如果他讲了个有趣的事情，不要仅仅只是大笑而已——用同样有趣的方式点评。
26477076,"El Sr. Gammell també va retre homenatge al director general sortint, Jeff Wilkinson, a qui va elogiar per dirigir la integració d'ADAT a Etihad Airways Engineering, un complex programa de gestió del canvi que requeria un lideratge hàbil.",Gammell先生也对即将离任的现任首席执行官JeffWilkinson表示了敬意，并称赞他将ADAT整合到阿提哈德航空工程部所发挥的领导作用，此项复杂的变革管理计划要求高超的领导能力。
26483136,Foto a través de Parcs Nacionals,图片来源：NationalParks
26483879,Aquesta pràctica va ajudar a garantir que els negociadors i els executius rebessin grans bonificacions en efectiu i opcions sobre accions.,这种做法有助于确保交易的决策者和管理人员获得大量的现金红利和股票期权。
