linea,catalan,chino
4934357,1324 No es pot actualitzar la contrasenya.,1324无法更新密码。
4939749,"Pot ser que Facebook mai tingui el seu propi sistema operatiu o dispositiu de RA (encara que ho estigui intentant), però té un actiu únic important: En primer lloc, està cobert per qualsevol altra aplicació social o de missatgeria com Snap, Kakao, Line i WeChat.",Facebook可能永远都不会拥有自己的操作系统或者下一个AR设备（虽然它正在尝试），但它确实拥有一些独一无二的重要资产：首先，它覆盖的受众比Snap、Kakao、Line和微信等任何其他的社交或通讯应用都要多。
4951640,"Com a resultat, els Estats Units i molts altres països han establert límits baixos o han prohibit el mercuri en els productes de consum.",因此，美国和其他许多国家已经对消费品中的汞设定了限制或禁止使用汞。
4959094,"Potser si podem fer-ho bé, la resplendor freda de pedra d'una pantalla d'ordinador es pot recobrir amb la calidesa del que passa a sota: convertir estranys en amics, amics en clients i clients en evangelistes per a la seva empresa.",也许如果我们能够做到这一点，电脑屏幕的石冷眩光可以涂上下面发生的事情的温暖：将陌生人变成朋友，朋友变成顾客，客户变成你公司的福音传道者。
4963686,"Les tortugues gegants són ""enginyers de l'ecosistema"" perquè ajuden a difondre la vegetació en el seu hàbitat natural, va dir Carrión.",这种巨型龟是“生态系统的工程师”，因为它们帮助在自然栖息地传播植被，卡里翁说。
5000372,La venda proposada millorarà la capacitat d'Egipte per fer front a les amenaces actuals i futures i proporcionarà més seguretat a la seva infraestructura crítica.,拟议的出售将提高埃及应对当前和未来威胁的能力，并为其关键基础设施提供更大的安全性。
5015410,Des del principi vas saber que no eres com la gent comuna.,从一开始你就知道你不像普通人。
5017199,un pati on els estudiants poden relaxar-se al descans i al migdia;,一个庭院，学生可以在休息和午餐时间放松；
5023270,"I sabent que ho volia, van seguir-lo, arrossegant-se per túnels bruts i deserts del metro fins que van trobar el dimoni Draconidae i el van matar.",知道他想要它，他们一起去了，爬过肮脏的废弃的地铁隧道，直到他们发现了龙科恶魔并杀死了它。
5038067,"Les comunitats adivasi van continuar sent desplaçades pels projectes industrials, i els crims d'odi contra els dàlits van continuar sent generalitzats.",原住民社区继续由于工业项目而变得流离失所，针对达利特人的仇恨犯罪仍普遍发生。
5050410,"Era més gran que la meva mare, però potser no prou per ser la meva àvia.",她比我妈妈大，但也许还不够大做我的祖母。
5053093,Una mica d'educació pot ajudar-te a unir-te a les seves files i viatjar amb un somriure.,一点点的教育可以帮助你加入他们的行列，并微笑着旅行。
5060427,La tercera és ser totalment autònom o ser compatible amb allò que ja existeix.,第三，要么完全的独立自主，要么跟现有的系统保持最大兼容。
5066007,"L'Organització Mundial de la Salut diu que la gent no s'ha de centrar gaire en les xifres, ja que són fluides i canvien amb gran freqüència.",世界卫生组织表示，人们不应该过于关注数字，因为数字是不稳定并经常变化的。
5093957,Semblava tan ximple per a Bonello haver decidit ser fet presoner.,Bonello决定被俘虏似乎太傻了。
5134885,"Per tant, per a uns ossos sans, no oblidis afegir més verd a la taula.",因此，为了健康的骨骼，千万不要忘记在餐桌上多增些绿色。
5160505,Aquest és el diccionari que vaig comprar ahir.,这是一本字典，我昨天买的。
5172609,Demanem a tots els nostres pares que el llegeixin i en coneguin el contingut.,我们要求我们所有的家长阅读并了解其内容。
5185749,"La velocitat màxima del Chiron s'ha limitat a només 261 mph a la carretera; segons els informes, la seva velocitat màxima real encara no s'ha provat.",Chiron的最高速度在路上被限制为每小时261英里；据报道，它的实际最高速度还没有经过测试。
5186083,L'episodi es titula The Infernal Internship Of Mark Beaks!,训练皮卡丘中，请慎入WEB剧名：TheInfernalInternshipofMarkBeaks！
5194900,Els guanyadors saben què volen i tenen un pla sobre com aconseguir-ho.,成功者知道他们想要什么，并且他们有一个如何得到它的计划。
5199494,"Amb més d'una dècada al mercat, aquesta VPN té una reputació com un dels proveïdors més fiables de la indústria.",在市场上超过十年的时间里，这个VPN被誉为业界最值得信赖的提供商之一。
5210727,"La xarxa logística de Haier, que s'estén per tota la Xina, ja compta amb més de 90.000 conductors independents, per example.",例如，海尔的物流网络遍布中国，现在包括超过9万个独立驾驶员。
5246904,Les agències mediambientals europees donen suport a l'ús d'adhesius a base d'aigua perquè són menys perjudicials per al medi ambient.,欧洲环保机构支持水性粘合剂的应用，因为它们对环境的危害较小。
5291737,"Fins ara, diu el CEO de Starry, Chet Kanojia, només un grapat de clients han demanat que s'eliminin les dades, mentre que diverses dotzenes més han escrit per agrair a la companyia per donar-los l'opció de fer-ho.",Starry首席执行官查特·卡诺加（ChetKanojia）称，到目前为止，只有少数客户要求删除他们的数据，还有几十人写信给公司，感谢给了他们这样做的选择。
5295880,Comparteix directament al meu estat.,直接分享到我的状态。
5303414,Ara és mare de dos fills i encara viu un malson.,现在她是两个孩子的妈妈，依旧过著噩梦般的生活。
5351697,El modelatge 3D és una eina de creació de prototips essential en el disseny de productes mecànics avui dia.,3D建模是当今机械产品设计中必不可少的原型设计工具。
5377236,"El 1977, la falca o W123 va sortir als careers, aportant una mica del Mercedes 450SEL més gran al disseny, juntament amb millores de seguretat com una ubicació millor protegida del tanc de combustible.",1977年，“Wedge”或W123上街，为设计带来了更大的梅赛德斯450SEL的暗示，以及更好的保护燃油箱位置等安全改进。
5378331,Típica cultura de festa.,这是典型的党文化。
5384453,"Els manifestants van entrar immediatament, envoltant els membres del Klan.",抗议者立即进入，围绕着Klansmen。
5411132,"L'investigador, Peter Humphrey, està retingut per la policia de Xangai des de principis de juliol.",这位名叫韩飞龙（PeterHumphrey）的调查员自7月初以来一直被上海警方拘留。
5415707,Els vam tenir mentre era a l'escola: el meu primer fill al segon any de l'escola de medicina; el meu segon fill quan vaig acabar el doctorat; i la meva filla quan vaig acabar la residència.,在我上学的时候我们就有过这样的经历：我在医学院二年级的第一个儿子；我的第二个儿子，当我完成我的博士学位；当我完成住院实习时，我的女儿。
5419142,Als meus pobres els va resultar impossible respondre durant molts minuts.,我的可怜的朋友发现不可能回答很多分钟。
5429843,Creiem que és la nostra responsabilitat accelerar la transició que farà de l'electricitat la principal font d'energia per al transport públic urbà.,我们认为我们有责任加速过渡阶段，使电能成为都市公共运输的主要能源。
5461841,"L'aprovació de nous reactors nuclears triga tan sols dos anys a la Xina i Rússia, però aconseguir l'aprovació reguladora als Estats Units per construir un nou reactor pot trigar fins a 25 anys.",报道称，批准新的核反应堆项目在中国和俄罗斯仅需不到两年时间，但是要在美国批准建造一座新反应堆需要长达25年的时间。
5484569,Espero que Andy sigui allà baix.,我希望安迪在那儿。
5494173,"Va sentir a la butxaca la bossa, mentre s'acostava a l'estació d'Euston Square amb aquesta intenció.",她在口袋里摸钱包，当她带着这个意图靠近尤斯顿广场车站时。
5495993,"Quan penses en les fotos antiquades del Pare Noel, o dels borratxos del carrer, sempre tenen el nas vermell.",当你想起圣诞老人的照片，或者街头醉汉照片时，总会联想到他们长着红鼻子。
5510379,"""Però si ens fixem en les tendències en l'augment de pes en els últims anys 40, no és massa sorprenent que ens dirigim en aquesta direcció"".",“但如果你看看过去40年来体重增长的趋势，我们正朝这个方向前进并不太令人惊讶。”
5518182,Desembre de 2011: Punt escènic turístic de normalització del servei nacional (atorgat pel Comitè Nacional de Gestió de la Normalització);,2011年12月：国家级服务标准化旅游景区（由国家标准化管理委员会授予）；
5531772,"""Això és molt terrible"", va dir el petit ratolí del país, ""no tornem a l'armari de nou.""",“这实在太可怕了，”乡下小老鼠说：“我们不要再回碗柜那边去了。”
5540256,Recordes el cas del nen que es va espantar amb un gos pelut blanc i va tenir por de qualsevol animal de color blanc?,还记得那个被一只小白狗吓到，从此就害怕任何白色动物的孩子吗？
5541278,Dius: 'Segur que és cert?,便道：“你确定这是真的吗”
5542688,"Un dia, l'hospital va trucar i va dir que els indicadors d'un donant complien els criteris de trasplantament i podien ser operats com més aviat millor.",一天，医院来电，说有一个捐肾者的各项指标符合移植标准，可以尽快做手术。
5549262,"Però a la conferència SONY IR Day a finals de maig d'aquest any, les dades oficials de SONY, les vendes de PS4 han arribat als 79 milions, de manera que les dades del vgchartz haurien de ser creïbles.",不过在今年5月尾的索尼IRDay会议上，索尼官方公布的数据中，PS4销量已经达到了7900万，以是vgchartz的此次的数据应该照样可托的。
5560716,Va dir que Netanyahu s'havia negat a abandonar la demanda d'immunitat parlamentària d'una sèrie d'investigacions de corrupció en què ell és el sospitós principal.,他说，内塔尼亚胡拒绝了一系列腐败调查中对议会豁免权的要求，他是主要调查对象。
5578306,El sector de l'hostaleria es basa en els principis de la globalització i els estàndards de la marca.,酒店业是建立在全球化和品牌标准的原则之上。
5581269,Maldives: Viure amb aigües subterrànies contaminades,马尔地夫：与受污染地下水共存
5589809,"""Vaig tallar les cantonades: ho estic fent molt, molt bé ara"".",“我把画面的角落切掉――我感觉现在做得真的，真的很好。”
5610086,"A Anglaterra, per example, totes les dames haurien de tenir un arranjament bàsic era.",在英国，例如，每一个小姐应该具备的基本安排。
5615019,"Houston s'està convertint a la quarta ciutat més gran dels Estats Units, i la demanda d'aprenentatge de xinès creix ràpidament.",休斯顿作为美国第四大城市，汉语学习的需求在迅速增长。
5626407,Airbus diu que l'A330neo és més eficient que el Boeing 787 perquè costa menys comprar i mantenir.,空中客车公司称A330neo比波音787更高效，因为它的购买和维护成本更低。
5633168,"Vaig dir: ""Steve, si ho fem, correm el risc de fer fallida Apple"".",我说，“史蒂夫，如果我们这样做，苹果将面对破产的风险。”
5635545,El Butlletí atribueix gran part de la culpa als líders mundials que han erosionat els acords internacionals sobre armes i han denigrat i negat la ciència de l'escalfament global.,公报将大部分责任归咎于世界领导人，他们破坏了国际武器协定，并且诋毁和否认了全球变暖的科学。
5641950,L'acord ha de guanyar el suport del Parlament del Regne Unit el dissabte.,之后，该协议将需要周六赢得英国议会的支持。
5659901,"No és exactament el plató d'American Ninja Warrior de la televisió, però una petita carrera d'obstacles per als bacteris ha mostrat als investigadors com l'E. coli canvia el seu comportament per eliminar ràpidament les obstruccions als aliments.",它并不完全是电视的“美国忍者战士”，但细菌的一个小障碍已经向研究人员展示了大肠杆菌如何改变其行为以快速清除对食物的阻碍。
5660748,"Si trobeu un error en el GIMP, als desenvolupadors els agradaria conèixer-lo perquè almenys puguin intentar solucionar-lo.",如果你在GIMP中发现了BUG，开发者是很希望得到反馈的，这样他们就能尝试着修复它了。
5661496,"Si ets del tipus que porta vestit, si et sorprenen assegut amb les cames creuades a terra, mai aconseguiràs aquesta promoció "", va dir el conductor.",如果你穿西装式，如果你被盘腿坐在地板上，“你永远不会得到这个促销，”司机说。
5665868,És cert que molta gent fa servir l'exercici per promoure el que vol.,“确实很多人会利用运动去promote自己想要的。
5674814,"Tot i això, la indústria nacional de plàstics reciclats de la Xina continua basant-se principalment en la recuperació física, cosa que sens dubte va obstaculitzar en certa mesura el desenvolupament de tota la indústria.",国内的再生橡胶行业仍然以有形回收为主导，这无疑在一定程度上阻碍了整个行业的发展。
5678340,"Les nostres línies vermelles són tan agudes com sempre, i la nostra determinació de fer-les complir és tan forta com sempre.",“我们的红线一如既往地锐利，我们执行它们的决心比以往任何时候都强烈。
5679070,El Conference Board of Canada ha identificat l'economia local com una de les més diverses del país.,加拿大咨议局（ConferenceBoardofCanada）将本地经济定为是全国最多样化的地区之一。
5699605,"El seu nou propietari, Authentic Brands Group, està en procés de liquidació de la mercaderia.",它的新东家AuthenticBrandsGroup正在清算其商品。
5701632,"Quan l'erupció solar gegant, o ejecció de massa coronal, va irrompre en l'òrbita de la Terra, el nostre planeta acabava de sortir del seu camí, per la qual cosa la NASA va pensar que era millor no esmentar-ho.",当巨大的太阳耀斑或日冕物质抛射进入地球轨道时，咱们的行星刚刚偏离轨道，所以NASA以为最好不要提它。
5714933,Python s'està unint a aquests 3 llenguatges ara.,python现在加入了这三种语言。
5720468,Transferiu música amb drets d'autor mitjançant un servei de missatgeria instantània.,你把版权音乐使用即时消息传递服务。
5727002,"L'entorn de disseny de la pissarra visual PTC permet als enginyers capturar, aplicar i gestionar fàcilment els càlculs.",PTC的可视化“白板”设计环境能让工程师轻松捕获、应用和管理他们的计算。
5761177,El calendari utilitzat pels jueus avui dia no és res més que una perversió del calendari original.,今天，犹太人使用的日历不过是对原始日历的歪曲和误用。
5773481,"Kouhkan, que va presidir la reunió, va prendre nota dels acords anteriors del comitè polític, demanant als Estats membres que s'esforcin més per trobar un mecanisme adequat que es correspongui amb les realitats existents de les societats asiàtiques.",主持会议的Kouhkan注意到政治委员会以前达成的协议，呼吁成员国加倍努力寻找符合亚洲社会现有现实的适当机制。
5777928,"Les proves de progressió se centren en les matemàtiques, l'anglès i les ciències i els resultats es publiquen a nivell internacional, per la qual cosa podem comparar-nos amb altres països, afirma Villars.",“这些进步考试重点关注数学、英语和科学，测试结果向全球公布，因此我们能够和其他国家的学生进行比较，”Villars说。
5798181,"En el cas dels dispositius mèdics que utilitzen bateries, els fabricants ara poden utilitzar la prova de compliment amb UL 2054 i UL 1642 com a prova de la seguretat i l'eficàcia d'un dispositiu.",在采用电池的医疗器材中，制造商可以UL2054和UL1642认证，来证明器材的安全性和有效性。
5802827,Fem esforços deliberats per educar i desenvolupar les habilitats i talents dels nostres joves i nens.,让我们刻苦努力，培养和发展我们青年、儿童的技术和才能。
5810820,"L'emoció més gran no la proporcionen els soldats, sinó les estrelles de l'equip de futbol del FC Barcelona.",最让人兴奋的事情不是军人带来的，而是巴塞罗那足球队的球星们带来的。
5811620,"En la majoria dels casos, es pot esperar anar a casa uns dos o quatre dies després del part.",在大多数情况下，你可以期待回家大约两到四天产后。
5813791,"Per descomptat, Apple acabarà llançant un telèfon 5G, però no serà una de les primeres empreses a fer-ho.",Apple当然最终将推出一款5G手机，但它不太可能成为首批这样做的公司之一。
5821398,Treballo a Home Depot i vaig explicar a la meva filla com estava d'agitat la setmana passada abans que arribés la ventisca.,我在家得宝工作，我告诉我的女儿，暴雪袭击前上周是多么忙乱。
5823476,86:4 Tota ànima té un vigilant;.,86：4每个人，都有一个保护者。
5837174,"El gran i modern edifici del teatre també acull exposicions, matinals de dissabte i poemes a l'hora de dinar (diaris al Bistro).",大型现代化的剧院大楼还举办展览，周六日程表和“午餐时间的诗”（每天在小酒馆）。
5838296,Són només dos tipus diferents de recipients per al colesterol i els greixos que compleixen diferents funcions al cos.,它们只是两种不同类型的胆固醇和脂肪的容器，在身体中起着不同的作用。
5857323,"Google Chrome està en perill de convertir-se en Windows: tothom l'utilitza, però ningú no l'estima.",GoogleChrome将成为第二个Windows：人人都在使用，但人人都不喜欢。
5897961,"Com a directora de l'Institut Clayman a la dècada de 1980, va ajudar a llançar els programes d'acadèmics visitants i afiliats quan el camp de gènere i feminista era encara relativament nou.",20世纪80年代，作为克莱曼研究所的主任，她帮助发起了访问学者和附属学者项目，当时性别和女权主义领域还相对较新。
5899392,"Els menors de 17 anys poden anar acompanyats d'un membre de la família, cortesia de la UNESCO.",17岁以下的人可由一名家庭成员陪同，费用由教科文组织提供。
5902818,2 persones poden dormir al llit de mida completa del nivell inferior i 1 pot dormir fàcilment a l'àrea del llit de les golfes del nivell superior.,2人可以睡在较低的水平全尺寸大床和1可以轻松地睡在上层阁楼床范围。
5908382,Entenc el fet que tothom vol calmar la situació.,我认为，所有人都希望让局势平静下来。
5909346,"D'altra banda, com que el cas ha estat més d'un any en el passat, Canadà sempre ha afirmat que el cas és raonable i legítim i que s'ajusta estrictament a l'estat de dret.",有专家认为，该案已过去一年多，加拿大一直声称该案合理合法，严格遵守法治。
5923801,"Això va ser només cinc mesos després que els terroristes li disparessin, cosa que diu molt de la valentia de Malala.",恐怖分子开枪打死她仅五个月，这说明了马拉拉的勇气。
5925264,Una manera com a Heyman li agrada promoure bones converses és sembrar-les.,海曼方式一个喜欢以促进良好的对话是种子他们。
5977103,"19 Perquè, la teva obediència s'ha fet coneguda per tothom.",19因你的顺从已成为众人所知道的。
5980690,"Finalment, a la nostra última parada, la meva mare es va provar un preciós vestit blau de tres peces.",终于，在我们逛的最后一间店里，母亲试穿了一套漂亮的三件式蓝色洋装。
6022650,"El control del procés ha estat automatitzat, des de les pàgines digitals fins al producte final.",过程控制一直都是自动的，从数字的页面到最终的产品。
6031250,"A mesura que la Xina continua recolzant i apuntalant el comerç i la inversió mundials, el seu paper és vital en les perspectives de creixement mundial.",其次，由于中国继续支持世界贸易与投资，其作用对全球增长前景至关重要。
6035024,"A l'octubre de 2018, el rei Abdullah II va dir que Amman ja ha notificat a Israel que no ampliarà el contracte d'arrendament, subratllant que les dues zones frontereres ""són terres jordanes i romandran"" part del país àrab.",约旦国王阿卜杜拉二世在2018年10月表示，约旦已经通知以色列，约旦将不延长租约，并强调这两个边境地区“是约旦土地，并将继续”是阿拉伯国家的一部分。
6066578,La dosi que prens depèn del teu pes corporal i de la recomanació del teu metge.,您服用的剂量取决于您的体重和医生的建议。
6088229,Fins i tot és possible capturar imatges a partir de partícules de llum que mai no han interactuat amb l'objecte que volem fotografiar.,它甚至能利用从未与我们希望拍摄的物体相互作用的光粒子拍摄照片。
6095200,"Al final, passaria sis mesos en un camp d'internament a Vittel, i la seva llibreria mai no tornaria a obrir.",最后，她将在维特尔的一个拘留收禁营中待上六个月，而她的书店也永远不会从新开放了。
6102696,"Ivan Fedorovitch va sentir una sobtada punxada d'alarma, però els altres eren simplement curiosos i una mica sorpresos.",IvanFedorovitch突然感到一阵惊慌，但其他人只是好奇，有点惊讶。
6115936,"Va participar activament en el moviment contra la guerra i, sovint, va ser convidada a parlar o ser honrada pels joves activistes i feministes contra la guerra.",她在反战运动活跃，邀请经常讲或年轻的反战活动家和女权主义者兑现。
6126981,"Tot i que celebrem la rica diversitat de l'Església a tot el món, ancoram la nostra fe en la persona de Jesucrist, l'autoritat de la Sagrada Escriptura i la tradició de l'Església cristiana al llarg de la història.",即使在我们庆祝教堂的丰富多样性在世界各地，我们会束缚我们的耶稣基督，圣经的权威的人，基督教会的整个历史传统的信仰。
6131233,La retirada dels Estats Units va significar que es van tornar a imposar les sancions que estaven vigents abans de l'acord.,美国撤军意味着在协议签署之前实施的制裁被重新实施。
6143828,Yellen ha advertit que la caiguda de la desocupació pot exagerar la millora del mercat laboral.,耶伦警告说，失业率的下降可能会夸大就业市场的改善。
6145840,"Ens deia que vivíem a la pràctica, no als textos.",它告诉我们，我们生活在实践里头，不是生活在文件里头。
6146792,Detingut el raper DaBaby a Miami després d'una baralla amb un promotor musical,说唱歌手DaBaby在与音乐促进者的斗争后在迈阿密被捕
6150573,"La construcció d'una infraestructura de dades que pugui fer un seguiment de la governança i el llinatge de les dades serà molt important, no només per a les auditories de seguretat i garantia de qualitat, sinó també per al compliment de la normativa existent i futura.",构建能够跟踪数据管理和血缘的基础架构非常重要，不仅是对于安全和质量保证审计而言，而且是对于遵守现有和将来的法规也是如此。
6166569,"L'èxit continuat de la Xina a competir amb altres mercats emergents per atraure inversions estrangeres directes dependrà no només de la seva capacitat per produir més enginyers i científics, sinó també de si pot produir gestors professionals suficients, especialment professionals de recursos humans per liderar i motivar els empleats a satisfer les demandes de la indústria.",中国在与其他新兴市场的竞争吸引外国直接投资的持续成功将不仅仅取决于其产生更多的工程师和科学家，能力，而且它是否能产生足够的职业经理人，尤其是人力资源专业人士来领导和激励员工，以满足行业的需求。
6171076,La majoria dels inversors són particulars.,大多数投资者是个人。
6176949,Els seus cors seran més lleugers i El meu Amor tornarà la Llum a les seves vides.,他们的心灵将会轻快，而我的爱将把光明带进他们的生活。
6200734,"Això ha passat a moltes falses religions en el passat, així com als anomenats mètodes científics, com l'alquímia, i està passant a la creença en l'evolució actual.",过去的许多虚假宗教和所谓的科学方法就是这样，比如炼金术，现在同样的事情发生在进化论信仰上。
6224295,"Amb això, els mitjans de comunicació van continuar buscant el codi font Gerrit de Fuchsia, donant una visió d'Estelle",有了这个，媒体又继续搜索到了Fuchsia的Gerrit源代码，得以一窥“Estelle”
6233897,"Moltes empreses tindran dificultats per avaluar la postura de seguretat de tots els dispositius connectats en ús, des d'equips empresarials estratègics fins a dispositius connectats a oficines regionals.",许多企业将很难评估所有正在使用的物联网设备的安全状况，从战略性企业设备到区域办事处的物联网设备。
6241904,O la calor a la pila de compost pot alterar la seva forma química.,或者堆肥堆中的热量会改变它们的化学形态。
6250098,Els nostres productes i solucions d'aplicació s'utilitzen en moltes àrees de la vida moderna.,其产品和应用解决方案被应用于现代生活的众多领域。
6263898,"Explora misterioses ruïnes a la recerca de tresors i coneixements, però vés amb compte amb el risc que la teva ment sigui corrompuda per les forces fosques del món.",探索神秘的遗迹以寻找宝藏和知识，但要小心避免你的头脑被这世界的黑暗力量所腐蚀。
6288936,"Les carreteres i 134 ponts han patit danys, aïllant zones remotes als districtes muntanyosos de l'estat que són els més afectats.",道路和134座桥梁受损，将受灾最严重的山区偏远地区隔离开来。
6297457,"El 2008, Griffiths va publicar ""Una càmera, dos nens i un camell"", una memòria fotogràfica sobre l'equilibri i l'alegria de crear una vida significativa.",2008年，葛瑞菲斯出版了《一台相机、两个小孩与一只骆驼》（ACamera，TwoKidsandaCamel），这本摄影集形式的回忆录内容是关于平衡，以及创造有意义的生活所带来的喜悦。
6318109,Li va dir a un altre nen que gai és quan a una noia li agrada una noia.,他告诉另一个孩子同性恋是女孩喜欢女孩的时候。
6333929,"Un alt funcionari nord-americà va dir que el Sr. Tillerson va aplicar el seu propi significat a aquestes frases - ""guanyar-guanyar"", va dir, era originalment una expressió nord-americana - i no acceptava la definició de la Xina.",一位美国高级官员表示，蒂勒森给这些词注入了他本人的意思——他说，“共赢”最初是美国人的说法，他并没有接受中国的定义。
6337057,La troballa més encoratjadora és que els nens de famílies desafavorides es van beneficiar més de la lectura compartida de llibres.,最令人鼓舞的发现是来自弱势家庭的儿童能够从亲子阅读中获益更多。
6337823,"L'enfocament d'aquests dos tipus de límits estan vinculats dialècticament: Roma no podia expandir el seu imperi indefinidament a causa dels límits de la producció; inversament, com més difícil era expandir-se, més es veia obligada a desenvolupar la seva productivitat, empenyent-la més ràpidament cap als seus límits extrems.",这两种类型的限制是辩证地联系在一起的：由于生产力的限制，罗马不能无限地扩大其帝国；相反，越是扩展困难，就越需要发展生产力，从而更快地将其推向了极限。
6346782,"Tenia el meu nas, la barbeta del seu pare i els grans ulls marrons de la meva mare.",她有我的鼻子，她父亲的下巴，我母亲的棕色大眼睛。
6363071,Gairebé 200 països formen part de l'acord i han acordat lluitar contra l'escalfament global reduint les emissions de carboni.,该协议包括近200个国家，并已同意通过减少碳排放量与全球变暖作斗争。
6387311,Els càrrecs presentats contra Ell eren molt diferents dels càrrecs als seus judicis religiosos.,对他的指控很不同于他的宗教审判的指控。
6400662,"""L'ordre executiva de rebutjar els refugiats i tancar la nostra nació a aquells, especialment els musulmans, que fugen de la violència, l'opressió i la persecució és contrària als valors catòlics i nord-americans.",“行政命令拒绝难民，我们国家向这些人关闭，尤其是穆斯林，逃离暴力、压迫和迫害人士，这违背天主教和美国的价值观。
6401275,Pregunta: Una persona ha d'assistir a l'església per anar al cel?,问题：一个人为了去天堂必须去教会吗？
6411222,És part del que la fa tan especial que només és nostra.,这是给我们的它是使它如此特别的一部分，这只是我们的。
6420328,Afganistan és una de les diverses àrees en què alguns analistes polítics creuen que el Japó pot refredar la seva cooperació amb els Estats Units.,阿富汗是一些政治分析人士认为日本将冷却与美国合作的几个领域之一。
6423400,Sant Pere i els altres Apòstols van reconèixer els conversos del paganisme com a germans cristians en igualtat de condicions; els cristians jueus i els gentils van formar un sol Regne de Crist.,圣彼得和其他使徒承认在平等基础上作为基督教兄弟异教的转换；犹太和外邦基督徒形成了单一的基督的王国。
6434865,El pacient és operat en una taula neuroquirúrgica especial la part superior de la qual pot lliscar fàcilment a la taula de ressonància magnètica estant el pacient en la mateixa postura operativa.,患者在特殊的神经外科手术台上进行手术，其顶部可以轻松地滑到MRI台上，并且患者处于相同的手术姿势。
6441755,"I segon, explorarem la història personal de Matthew.",其次，我们要探索马太的个人历史。
6465478,"Ets competent per a la teva feina, però sempre sents que aquesta feina no aprofita els teus talents, per això sempre estàs buscant oportunitats.",你能胜任自己的工作，但总觉得这份工作不能很好地发挥自己的才能，所以总是在不停地寻找机会。
6465940,"Finalment, el més trist del relat de Merkin és el paper passiu que va assumir, que sembla que va ser consentit, si no encoratjat, pels seus terapeutes.",最后，关于Merkin的叙述最令人遗憾的是她所扮演的被动角色，一个看起来被她的治疗师默许的，如果不是鼓励的话。
6472228,Adobe AIR: Realment necessitem aplicacions de navegador que s'executin a l'escriptori?,AdobeAIR：我们真的需要在桌面上运行浏览器应用吗？
6473697,"Nomino aquestes perquè siguin les teves paraules per viure els propers dies, cancerià.",“我推荐这些成为你未来日子里的生活格言，巨蟹座。
6486064,"Com que l'ozó es forma quan fa calor, qualsevol persona que passi temps a l'aire lliure a l'estiu es pot veure afectada, especialment els nens, la gent gran, els treballadors a l'aire lliure i les persones que fan exercici.",由于臭氧在炎热的天气形成，任何在夏天花时间在户外的人都可能受到影响，特别是儿童，老年人，户外工作者和锻炼者。
6492452,"Va decidir abordar els jocs d'apostes matemàticament i va escriure un manual de jugadors que explicava com navegar per l'""espai de mostra"" de possibles esdeveniments.",他决定用数学方法处理赌博游戏，并写了赌徒手册，里面描述了如何驾驭概率事件的“样本空间”。
6496547,"Però mentre l'administració Trump segueixi aplicant aquesta política inhumana, Virgínia no dedicarà cap recurs a les accions d'aplicació de la frontera que la puguin recolzar de manera activa o tàcita.",但只要特朗普政府继续执行这种不人道的政策，弗吉尼亚就不会将任何资源用于边境可以积极或默许支持它的执法行动。
6500293,"No pas entre nosaltres, sinó només per l'estrès.",不是在我们之间，而是因为压力。
6502273,Això significa que el gas i la boirina es comporten de manera molt different en la manera com absorbeixen i reirradien l'energia del Sol.,这意味着气体和烟雾在吸收和重新辐射太阳能量的方式上有很大的不同。
6510845,"L'alegria de la ciència, set principis per als científics que busquen la felicitat, l'harmonia i l'èxit",科学家寻求幸福、和谐与成功的七个原则
6528111,Symantec és conscient de les recents afirmacions que diverses empreses antivirus amb seu als Estats Units han estat violades.,“赛门铁克意识到最近声称许多美国的反病毒公司遭到破坏。
6533159,"Per descomptat, a causa dels avantatges dels algorismes de programari i els paràmetres de maquinari, l'Honor 9i tindrà alguns avantatges en els detalls de la imatge.",当然，由于软件算法以及硬件参数上的优势，在画面细节方面荣耀9i会占据一些优势。
6543111,"Alguns sí que cobreixen els audiòfons, principalment per als nens.",一些覆盖助听器，主要为儿童。
6557487,"Tot i que els Estats Units abandonen l'Acord de París, continuen formant part de la Convenció Marc de les Nacions Unides sobre el Canvi Climàtic.",虽然美国离开了巴黎协定，美国仍将是联合国气候变化框架公约的一员。
6563603,han estat aprovats per a la immigració al Canadà i tenen un COPR,已获准移民加拿大并获得COPR
6566544,"SupportCCC II és un projecte que succeeix a la Comissió de Suport al Canvi Climàtic a l'aplicació del Pla d'Acció Nacional sobre el Canvi Climàtic, que també va ser realitzat per GIZ.",SupportCCCII是气候变化委员会实施国家气候变化行动计划的早期项目的后续项目，该计划也由GIZ实施。
6575454,"En aquestes circumstàncies, el Fons pot trobar la impossibilitat de fer valer el dret contra tercers.",在该等情况下，基金可能无法对第三方强制执行其权利。
6583480,Anàlisis posteriors van mostrar que aquests compradors normalment feien les seves compres setmanals els dissabtes.,进一步的分析显示，这些购物者通常每周在周六购买杂货。
6585094,L'ideal seria que el lloc web informés el visitant que hi ha un miner en funcionament i permetés a l'usuari prendre una decisió informada.,理想的情况是，网站会通知访问者，一个矿机正在运行，使用户在知情的情况下做出决定。
6586000,"Avui vull aprendre més que mai, vull ser més educat, vull educar, vull llegir molt, llibres de medicina, ioga.",今天，我比任何时候都想学得更多，想要获得更好的教育，想要阅读有关医学、瑜伽的书籍。
6594869,"Va dir: ""Ella ha fet malament, demano disculpes a tothom com el seu pare, al poble britànic.",“她做错了，作为她的父亲，我向所有人，向英国人民道歉。
