linea,catalan,chino
23153883,"El format AMP utilitza l'HTML AMP, que és un subconjunt d'HTML amb restriccions destinades a millorar el temps de càrrega d'una pàgina.",AMP格式使用适当命名的AMPHTML，它是HTML的一个子集，其限制旨在改善页面的加载时间。
23174506,"Des de 1906, The Westin Excelsior Rome ha acollit celebritats, estadistes i artistes que visiten la Ciutat Eterna.",自1906年以来，罗马易克斯尔威斯汀已迎来了造访永恒之城的众多名人、政治家和艺术家。
23178777,El clon tenia 27 mutacions úniques i es va associar amb una producció significativament més gran de l'exotoxina pirogènica A estreptocòccica de toxina (SpeA).,该克隆具有27个独特的突变，并且与毒素链球菌热原外毒素A（SpeA）的产生显着增加相关。
23182684,Un dels reptes més importants que han d'assumir és l'educació.,他们面临的最大挑战之一是教育。
23200773,"Mentre visitava la ciutat, va començar a observar els problemes de malaltia, vellesa i mort.",在城市里走访的时候，他开始观察病人、老人和死亡。
23209607,Ho vaig provar tot durant aquests temps.,这段期间内我什么都尝试过了。
23217791,L'economia musical,音乐经济
23223725,"És una declaració d'obertura, de lliure circulació, que un podria no haver associat amb Apple.",这是开放的生命，一个自由的行动，这也许与苹果没有什么关系。
23226205,Li encanta parlar amb l'àvia.,他喜欢找奶奶说话。
23232325,JavaScript i PHP són principalment llenguatges de desenvolupament web.,JavaScript和PHP是主要的Web开发语言。
23236329,"Parlant la setmana passada, Systrom d'Instagram va dir que ningú no deixa la feina perquè tot és impressionant.",斯特罗姆曾在上周表示：“从来都没人会因为一切事情都很棒而辞去一份工作。
23249954,"Skinner afirma que el conflicte que ve és ""una lluita amb una civilització realment different i una ideologia different, i els Estats Units no ho han tingut abans"".","斯金纳说：""这是与一个很不同的文明和不同的意识形态之间的争斗，而美国以前没有经历过这种情况。”"
23264454,"A les 10 del matí a cada zona horària, els estudiants de dotzenes d'escoles van abandonar la classe per prendre moments de silenci en honor a les víctimes a Columbine i altres tirotejos.",上午10时在每个时区，许多学校的学生离开教室采取沉默的时刻，在科隆和其他枪击事件受害者。
23265081,Puc fer moltes coses per mi mateix.,但我能为自己做很多事情。
23282849,"All's Well, Ends Well 2009 2009 Breu aparició",开眼>电影>家有囍事2009
23284579,"Avui, 29 de juny de 2012, és el Dia Mundial del Disseny Industrial.",6月29日，是“世界工业设计日”。
23286913,"La proposta, que es refereix a Bulgària i Romania, té en compte el millor assessorament científic disponible i és el resultat de la sessió annual d'enguany de la Comissió General de Pesca del Mediterrani (CGPM), que va aprovar el primer pla de gestió pluriennal per a la Mar Negra.",这一提案涉及保加利亚和罗马尼亚，考虑到最有效的科学建议和今年地中海国家渔业委员会（GFCM）年度会议通过的结果，该……
23287745,"-Benvolguda, carregueu les vostres coses.",“亲爱的菲，把你的东西收拾起来。
23303978,Fabricant: A partir de dades de l'est,运营厂商：DataEast
23308894,Tesla va llançar per primera vegada el programa el 2015 amb l'objectiu d'animar els clients a promocionar els vehicles de Tesla.,早在2015年，特斯拉就启动了该计划，目的是鼓励客户来推广特斯拉的汽车。
23322039,"Això va ser a l'abril, crec.",在4月份时，我们就是这么认为的。
23324803,"La investigació està en les primeres fases, però en aquest moment, basant-nos en la informació disponible, no tenim cap base per emetre noves orientacions als operadors.",调查目前尚处于早期阶段，但此刻，基于可以获得的信息，没有任何依据来向用户发布新的通告。
23327035,"Fins i tot després de deduir els ingressos de la desinversió de les plantes dels Estats Units i el Brasil i la participació de Vale en el finançament, es manté una pèrdua neta d'uns 8 000 milions d'euros.",即使扣除美国和巴西钢厂资产剥离所得以及淡水河谷公司在融资中的股份，仍然录得约80亿欧元的净亏损。
23336369,"Combinant les vuit sortides de l'observatori en una imatge, l'equip de l'EHT ha creat l'equivalent a un telescopi de la mida de tota la Terra.",通过将所有八个天文台输出组合成一幅图像，EHT团队创造了相当于整个地球大小的望远镜。
23397364,"El primer va dir: ""Nou de cada deu persones paguen els seus impostos a temps"".",他们提到：“十分之九的人都按时缴纳了税款。”
23469275,"L'hauria d'haver ajudat, però no vaig poder.",我本该帮她但没能。
23469907,"Les úniques excepcions semblen ser estats nació relativament igualitaris i molt homogenis, com Corea del Sud, on no hi ha divisions socials, ideològiques, ètniques o lingüístiques òbvies que puguin explotar els autòcrates de qualsevol tipus, antiliberals o antidemocràtics.",唯一的例外是韩国等相对平等主义的单一民族国家，这些国家没有显而易见的社会意识形态、种族或语言分歧可供独裁者利用—不论是反自由独裁者还是反民主独裁者。
23485859,"Tot i que els esforços d'espionatge massiu xinès de les últimes dues dècades poden haver obtingut detalls de la majoria dels equips d'avions antisubmarins nord-americans, no hi ha manera de robar dècades d'experiència.",尽管中国的“间谍行动”可能获取了大次要美国反潜机装备的细节，但数十年的经验是无法“窃取”的。
23494415,Molts dels meus trets de gestió els vaig aprendre.,“我的很多管理方式，都是从她们身上学到的。
23500511,Traducció: No em trobo gaire bé.,解题思路：我感觉不太好。
23512647,"Al nord-est de la Xina, inclòs Liaoning, la majoria dels porcs criats es traslladen a altres zones per ser sacrificats i venuts, però la malaltia ho ha aturat, provocant un excés de porcs a les zones on s'han registrat brots, va dir Zhu.",朱说，在包括辽宁在内的中国东北地区，大部分养猪都被转移到其他地区进行屠宰和销售，但这种疾病已经停止，导致报告疫情爆发地区的猪供过多。
23517181,"Molt de temps sense veure't, com estàs ara?",许久未见，不知道现在的你过得还好吗。
23523999,"A més, controlar la temperatura dels aliments fermentats, etc.",别的还有操控发酵食物的温度等。
23537736,També es va pensar que havia rebutjat el seu paracaigudes massa aviat.,人们还认为它过早地抛弃了它的降落伞。
23566921,"El 1928, Osborn havia dissenyat 75 estadis de beisbol a tot el país, incloent el Fenway Park de Boston, el Comiskey Park de Chicago i l'estadi de futbol de la Universitat de Notre Dame.",到了1928年，奥斯本工程公司已在全美设计了75座棒球场，包括波士顿的芬威球场（FenwayPark）、芝加哥的科米斯基体育场（ComiskeyPark）和美国圣母大学的橄榄球场等等。
23587211,Una altra presentació judicial del 2006 afirma que un terapeuta va dir que David havia experimentat una crisi psiquiàtrica.,还有一份单独的法院文件也写道，一名治疗师称，大卫曾经历了“精神病危机”。
23587459,"La Xina i els Estats Units reconeixen que els problemes estructurals, inclòs l'excés de capacitat en algunes indústries, exacerbat per una feble recuperació econòmica mundial i una deprimida demanda del mercat, han causat un impacte negatiu al comerç i als treballadors.",美国和中国认识到，结构性问题，包括因缓慢的全球经济复苏和低迷的市场需求而加剧的部分行业产能过剩，对贸易和工人造成了负面影响。
23599466,No creia que les sessions telefòniques fossin possibles.,我没想到聚会的电话无法联系到。
23653900,"Aquesta és una rara oportunitat perquè vostè i els seus fills es meravellin amb el talent de l'escapòleg Rob Roy Collins, Betty Brawn Strong Lady i més.",您和孩子可抓住这次难得机会，欣赏脱身术艺术家RobRoyCollins、BettyBrawnStrongLady等的精彩表演。
23661658,Pregunta-li què dir a la gent.,问他有什么话要告诉家属。
23666555,"Set, estàs bé?",“七七，你还好吗？”
23669958,"Konrad també veu aquest problema, però més entre les au pairs que venen soles de la UE i no tenen agències assignades.",Konrad也意识到了这一问题，但是，更多的问题存在于那些来自欧盟的互惠生中，她们没有通过中介公司。
23688185,Va dir: 'aquest és el futur'.,他表示，“这就是未来。
23702863,"Però quan se li va preguntar al gener 5 a Twitter sobre el primer vol de la tremuja de prova, Musk va dir dissabte que SpaceX ""apuntava a 4 setmanes, el que probablement significa 8 setmanes, a causa de problemes imprevistos"".",然而，当1月5日在推特上被问及“测试漏斗”的飞行时间表时，马斯克说SpaceX希望在4到8周内发射（由于无法预见的问题）。”
23713315,"eludir qualsevol tecnologia utilitzada per Spotify, els seus llicenciants o qualsevol tercer per protegir el Contingut o el Servei;",规避任何Spotify、其授权人或任何第三方用于保护该内容或服务的技术；
23715463,"Moltes de les unitats de negoci d'EBSCO utilitzen Salesforce per ajudar a fer créixer el negoci, i volen maximitzar l'eficàcia de la seva inversió a Salesforce.",EBSCO的多个事业部使用Salesforce来帮助他们发展业务，他们希望尽可能提高Salesforce投资的效益。
23735936,"En realitat, cobrirem les cinc àrees.",其实这5个领域可以涵盖我们所有的行业了。
23740739,"Ara demanem un gran despertar de les nacions, el ressorgiment dels seus esperits, el seu orgull, el seu poble i el seu patriotisme.",现在，我们呼吁让国家重新出现伟大的苏醒，让它们的精神、它们的骄傲、它们的人民和它们的爱国主义重新振兴。
23755763,O potser no n'estic segur.,或者我可能不确定。
23763702,"La planta de Wisconsin només manejava els últims passos del muntatge, i algunes pantalles de televisió encara estaven etiquetades com ""Fet a Mèxic"".",威斯康辛州的工厂只负责最后的组装步骤，一些电视显示器仍被贴上“墨西哥制造”的标签。”
23767294,Què diables vols dir amb,你到底是什么意思：whatonearthdoyoumean
23770588,"De totes maneres, tornant als llibres, aquest cafè va unir forces amb la cadena Gandhi Books així que hi ha una impressionant selecció de publicacions a la meva disposició.",不管怎么说，回到书的话题，这家咖啡馆和GandhiBooks图书连锁公司合作，所以这里有很多令人印象深刻的出版物可供选择。
23782313,Però el seu destí no està decidit per a ells.,可是命运并没有眷顾他们。
23786799,"Aquest és el període de la història que ens va donar el primer vol tripulat, els enormes avenços de l'enginyeria, el desenvolupament de la robòtica i els fonaments de les matemàtiques, la química i la física modernes.",给了我们第一次载人飞行，工程学的巨大进步，机器人技术的发展以及现代数学，化学和物理学的基础。
23798201,"""Escolteu, oh cels, el que dic; escolteu, oh Terra, escolteu les paraules que surten de la meva boca... Escolteu i escolteu, oh Pobles de terres llunyanes!"".",（梵蒂冈新闻网）“诸天啊！请聆听我要说的话语；大地啊！请细听由我口中发出的言语；远方的人民啊！请你们聆听和细听”。
23799391,Molts líders espirituals i experts bíblics suggereixen que aquest pot ser un mètode confús i donar lloc a contradiccions.,但许多属灵领袖和圣经学者认为这种方法易使人困惑，还可能会自相矛盾。
23813622,Troy Stieglitz és un entusiasta de la ciència-ficció de l'Edat d'Or i escriptor novell que treballa al camp de la química ambiental.,施蒂格利茨（TroyStieglitz），从科幻小说黄金时代起就是个科幻狂热者，如今是个初出茅庐的作家，从事着环境化学领域的工作。
23838227,"Tot i això, en realitat, els nord-americans no en tenen prou.",但事实是，美国人没有得到足够的。
23848591,"Malgrat els familiars desapareguts, les pèrdues econòmiques i el temor que algun dia els pogués tocar anar-se'n, molts dels meus amics i coneguts han fet tot el possible per centrar-se en com guanyar-se la vida, i continuar fent-ho.",尽管亲戚不见了、蒙受了经济损失，也害怕有朝一日自己也会进去，我的许多朋友和熟人都尽其所能，把精力倾注在如何维持生计上，然后继续努力维生。
23854168,Aquest canvi de lideratge et dona un respir per trencar els mals hàbits i oferir una felicitat sostenible al client - no desaprofitis l'oportunitat!,这次管理层变动将给你们一些喘息的空间，你们可以趁机改掉坏习惯，为消费者提供持久的满意——不要浪费这个机会！
23855010,No hi ha dos éssers humans que tinguin el mateix cos ni les mateixes experiències vitals.,没有二名妇女有同样的生物构成或生活经验。
23860452,"Des del 2010, el grup de països del TPP negocia un acord ambiciós i de base àmplia que pretén incloure compromisos basats en normes i liberalitzar el comerç de gairebé tots els béns i serveis.",TPP背景自2010年起，多个国家一直就TPP进行谈判，以达成一项规模宏大且范围广泛的协定，借此订出以规则为本的承诺，以及开放几乎所有产品及服务的贸易。
23878015,"L'empresa treballa amb l'FBI, altres autoritats i una empresa de ciberseguretat per restaurar els sistemes.",报道称，该公司正在与联邦调查局（FBI）、其他机构以及一家网络安全公司合作，以恢复系统。
23900653,"Les plantes van omplir l'espai, un bosc d'elles, amb desagradables fulles carnoses i tiges com els dits acabats de rentar dels homes morts.",植物填满了这个地方，他们的森林，带着肮脏的肉质叶子和茎，就像死去的人新洗过的手指一样。
23949443,Austràlia és un d'aquests països.,而澳洲就是这些国家之一。
23999633,"Ara mateix, assistents virtuals com Alexa, Siri i Google Assistant treballen al núvol.",现在，像Alexa、Siri和GoogleAssistant这样的虚拟助手都在云平台上工作。
24000765,Sempre es pot perdonar una persona.,你毕竟可以原谅一个人。
24009976,"Com que l'Smart HDR requereix capturar fotos a la velocitat més ràpida, la velocitat d'obturació ha de ser més ràpida, cosa que fa que entri menys llum al sensor, cosa que pot interferir amb la brillantor de la imatge.",由于SmartHDR需要以最快速度捕获照片，因此快门速度需要更快，这导致了更少的光进入传感器，这可能妨碍图像的亮度。
24027695,A Indiana tenim la qualificació creditícia més alta del país.,我们的执政Pence说：“我们在印第安纳州拥有……全国最高的信用评级。
24044351,"Grècia gairebé va duplicar el seu territori i la mida de la seva població i les seves fronteres del nord romanen avui, més o menys el mateix des de les Guerres Balcàniques.",希腊的领土和人口几近翻倍，其北部边界自巴尔干战争后至今少有变动。
24061516,"Certament es pot comprar un telèfon Android mal fet, però els telèfons de gamma alta com el Nexus 4 i el Galaxy S3 tenen un ajustament i un acabat de primera categoria.",当然你可以买到一部硬件质量很差的Android手机，但诸如Nexus4和GalaxyS3等高端Android手机，其手感和光泽都很好。
24067101,"Com l'únic centre de formació professional a Xipre i l'Orient Mitjà reconegut per la IATA (Associació Internacional de Transport Aeri), Air Travel Aviation Academy té el potencial de formar centenars de professionals i empreses de l'aviació cada any, amb un compromís de creixement professional per a una força de treball que mantingui la nostra indústria segura i sostenible.",在塞浦路斯的培训中心，既授予专业和IATA（国际航空运输协会）的认可，我们每年培训数百名航空专业人士和企业，用，使我们的产业安全和职业发展的承诺对员工的潜力可持续的。
24074028,Aquestes coses ens podrien ajudar molt.,这些东西真的可以帮助我们。
24082973,"Article següentDesprés de 5 anys, el CEO de Microsoft, Satya Nadella, s'ha transformat més que el preu de les accions",5年后，微软首席执行官萨蒂亚纳德拉的转变超过了股价
24084638,Quan el teu cor no és obert,当你的心不敞开的时候
24098673,I entens la diferència allà.,你明白这里面的区别。
24106614,L'únic que lamento és haver fracassat.,我唯一的错误是我失败了。
24177392,"Nota: Com que els criteris per a l'episodi depressiu major inclouen quatre símptomes que estan absents de la llista de símptomes per al trastorn depressiu persistent (distímia), un nombre molt limitat de persones tindran símptomes depressius que han persistit més de dos anys, però no compliran els criteris per al trastorn depressiu persistent.",注：因为在持续性抑郁障碍（心境恶劣）的症状列表中，缺乏重性抑郁发作的诊断标准所含的4项症状，所以只有极少数个体持续存在抑郁症状超过2年却不符合持续性抑郁障碍的诊断标准。
24183108,Tindrà èxit el pla de milions de dòlars?,2000亿美元目标将实现？
24192640,"Com a camp d'estudi, el grau en Gestió Hotelera i Turística és interdisciplinari.",作为一个研究领域，旅游和酒店业务是跨学科的。
24192976,"Així que ara, cada cop que una persona clama en fe a Déu, es penedeix del seu pecat i demana perdó, la seva pregària per la salvació és resposta.",所以，无论何人，现在若凭著信心向上帝呼求、认罪悔改并析求赦免，他祈求救恩的祷告必蒙应允。
24214465,P4S10 Fabricació d'additius i pesticides,P4S10用于生产润滑油添加剂和杀虫
24232865,"De fet, quan la seva sèrie es va emetre a la CBS, el salari mitjà dels Tèrmits era el doble que el del treball mitjà de coll blanc.",的确，当他的电视剧在CBS电视台上播出时，“特曼神童”们的平均薪水已经是普通白领平均薪水的两倍了。
24236417,"La demanda de silicona al sector de l'automoció registrarà, presumiblement, taxes de creixement igualment altes en els propers vuit anys que a la indústria elèctrica i electrònica.",在接下来的八年里，汽车行业中对于硅胶的需求预计将达到与电气和电子行业相类似的高速增长。
24248726,"Em va semblar que els ous dels quals naixien les joves asseguradores, s'incubaven en pols i calor, com els ous dels estruços, tenint en compte els llocs on es reparaven aquests incipients gegants un dilluns al matí.",在我看来，年轻的保险人孵化出来的蛋是，在灰尘和高温中孵育，就像鸵鸟蛋一样，从星期一早上那些初露头角的巨人修缮过的地方来判断。
24303644,"Ara que hem cobert un possible avantatge que tenim en ser petits (oportunitats d'entrada i sortida més flexibles), és important destacar el nostre desavantatge: perquè som els peixos petits d'aquesta piscina, els més baixos de la cadena alimentària en termes de mida i sofisticació, som els més consumits.",现在我们已经涵盖了可能的优势，我们在为小（更灵活的进入和退出的机会），突出我们的劣势是很重要的：因为我们是小鱼汇集于此，最低的食物链在规模和复杂，我们是最容易吃掉。
24309735,Busqueu un nou mercat?,寻找新市场？
24321306,"A principis de 2015, Hideo Kojima va renunciar a la seva posició de llarga durada a Konami.",2015年，小岛秀夫（HideoKojima）离开了他在Konami的长期职位。
24322660,Importància de la diabetis Educació,糖尿病教育的重要性
24329356,"Des del 1997, els nostres tribunals han desenvolupat ràpidament la pròpia jurisprudència de Hong Kong en el maneig de la interfície entre els sistemes jurídics de la Xina continental i Hong Kong sota la Llei Bàsica.",自一九九七年以来，香港法院根据《基本法》处理内地和香港法律制度之间的磨合问题，很快发展了一套自己的法理学。
24350623,"El president Tsai Ing-wen, que va assumir el càrrec el 2016, es nega a reconèixer que l'illa forma part d'""una sola Xina"" i ha expressat repetidament el seu suport als manifestants prodemocràtics de Hong Kong.",蔡英文总统，他在2016年上任，拒绝承认该岛有“一个中国”的一部分，并有反复香港的亲民主示威者表示支持。
24387544,"En general, com més gran sigui el preu, més gran serà la resistència, menor serà el contingut d'aigua, i els productes d'envasament d'alta qualitat solen utilitzar aquesta cola d'alta qualitat.",一般来说，价格越高，强度越大，含水量越小，高档的包装盒产品一般选用此类优质胶。
24388053,Stevie Rae es va fer trobar amb la mirada de la infermera vampyre.,史蒂夫·雷使自己与吸血鬼护士的目光相遇。
24395303,"Els humans donen gairebé intuïtivament un alt valor a l'or, equiparant-lo amb el poder, la bellesa i l'elit cultural.",人类几乎是直觉地赋黄金崇高价值，与权力、美和文化精英等同。
24397671,"A Twitter, Trump va dir que Kim s'adona plenament del gran potencial econòmic de Corea del Nord, i que no farà res per interferir-hi o acabar-hi.",特朗普在推特上说，金正恩“完全理解北韩的伟大的经济潜力，不会破坏或者终结这一潜力。
24400526,"8 19 de gener, vam celebrar una reunió.",一月8号，我们开了个总结会。
24408710,"També disponible com a llibre de text electrònic, audiollibre i CD d'àudio.",也可用作电子教科书，有声书和音频CD。
24412612,"En les properes setmanes, Amazon vendrà l'última edició dels iPhones, iPads i altres dispositius d'Apple d'Apple als Estats Units, Europa, Japó i l'Índia.",亚马逊曾表示将出售苹果最新版本的iPhone，美国的iPad和其他设备，欧洲，日本和印度在未来几周。
24436113,Els metges diuen que és grip.,医生说是流感。
24459031,Benvingut a la Porta!,欢迎来到大门！
24466654,Què significa OLED TV?,TV代表什么意思？
24474510,"Abans dels 18 anys, soc el nen del llogaret provincial, la llar és molt blava, soc el típic nen d'educació Part, fins que la universitat, es troba amb la societat continental, m'ha donat molts nutrients gratuïts.",“18岁以前，我是外省眷村小孩，家里很蓝，我是典型党国教育的孩子，直到上大学，遇上大陆社，给了我许多自由养分。
24474647,"El ministre de Finances, Taro Aso, va dir per separat que el Japó estava en diverses converses amb els Estats Units sobre infraestructura, però que no tenia un pla específic per establir un fons sobirà.",不过，日本财务大臣麻生太郎在另一场合表示，日本就基础设施投资问题正在与美国进行各种讨论，目前尚无成立主权财富基金的具体计划。
24481433,"Segons després, va dir Brown al diari, les dones van tornar a tocar, aquesta vegada cridant: '¡Fum, fum!' i 'Acosta't.",几秒钟之后，他说，女人们再次敲门，这次尖叫着，“抽烟，抽烟！”和“拉过来”。
24507486,Els fruits de l'esperit sant mostren que Déu realment juga un paper a la vida dels cristians.,圣神的果实显示天主真正参与了基督徒的生命。
24522310,Jesús prediu la seva segona vinguda,耶稣预言了自己的第二次来临
24530851,"""No va poder exercir la discreció i el bon judici per evitar incidents, que es va reflectir negativament en la reputació de l'estat de Nevada i va actuar en detriment del desenvolupament de la indústria del joc"", va assenyalar la presentació.",“他未能行使酌处权和合理的判断来防止事件，这对内华达州的声誉造成了不利的影响，并对博彩行业的发展造成了不利影响。
24533500,"1661 1661 i 1662 els iroquesos van realitzar diverses incursions contra els abenakis, que estaven aliats amb els francesos.",1661年到1662年，易诺魁人向法国人的盟友阿本纳基斯人发动了多次攻击。
24550026,"Com a mare primerenca, aquest llibre ha estat inestimable!",作为一个母亲，这本书读起来台压抑了！
24560744,"Els ministres van reiterar que l'esforç global contra el canvi climàtic és un procés irreversible que no es pot posposar, i que ofereix oportunitats valuoses per promoure el desenvolupament sostenible.",部长们重申，全球应对气候变化的进程不可逆转，更不能推迟，应对气候变化为推动可持续发展提供了宝贵的机会。
24580778,"Sue, on ets?",苏，你在哪里。
24582785,"Pel fabricant de tancs, l'empresa KMW al maig de 2017 va rebre el contracte per a la modernització de les màquines 104 Leopard 2 alemany va costar 760 milions d'euros, seguit al setembre de 2017 per un contracte amb Rheinmetall per ajudar en aquest treball.",总罐制造商KMW在5月份与2017签订了升级104德国豹2车辆的合同，价值760百万欧元，其后在9月2017与Rheinmetall签订了一份合同，以协助进行此项工作。
24584342,"Iot té una llarga llista de característiques; el més important, un innovador sistema de scripting anomenat accions.",Yate有很多功能，包括一个名为actions的创新脚本系统。
24588907,Centra't en si les coses poden tornar a ser com abans en lloc d'acabar en una espiral negativa cap avall.,金宝博电子竞技关注事物是否能回到过去的样子，而不是以一个负向下螺旋的方式结束。
24595478,"Es passejava per terra dient-se a si mateix que era una aprensió estúpida i neuròtica que omplia la seva ment, que les grans Línies de Connemorra no podien estar involucrades en cap acte nefast que involucrés cinc mil persones, o fins i tot una persona.",他在地板上踱来踱去，自言自语这很愚蠢，他心里充满了神经质的恐惧，伟大的康乃莫拉铁路公司不能卷入任何涉及5000人，甚至一人的邪恶行径。
24611198,'Són inofensius.,“它们是无害的。
24637696,"Finalment, ens agradaria ajudar-te.",最后，我们愿意帮助你。
24655939,Quina llàstima que l'home mai no hagi entès realment el significat de l'amor: el significat de donar.,太可惜了！太可惜了！太可惜了，人们从未真正地了解爱的意义——给予的意义。
24674249,"És clar, aparcar un camió coet a la coberta de vol d'un vaixell a mar obert sembla força senzill, però els responsables dels marines estan encantats amb l'èxit de l'exercici del 22 d'octubre.",诚然，将一辆火箭发射车停在一艘军舰的飞行甲板上似乎足够简单，但海军陆战队官员对这次成功欣喜万分。
24681879,"Apple els ha fet més ràpids, ha millorat les càmeres i ha allargat la durada de la bateria.",苹果提高了速度，改进了相机，延长了电池寿命。
24688063,Alemanya va atacar Rússia fa 70 anys,70年前德国入侵苏联
24720100,El Consell de la Judicatura ha de ser completament independent d'altres poders de l'Estat.,司法委员会应完全独立于该国之其他权力机构。
24756918,"Tot i que l'espai de desenvolupament de les portes d'alumini i la indústria de les finestres és enorme, les diferències entre els productes de portes i finestres d'aliatge d'alumini són cada cop més petites, també fa que la competència sigui cada cop més ferotge.",尽管铝门窗行业发展空间巨大，但铝合金门窗产品的差异性正逐渐变小，也使得竞争同样日益激烈。
24758604,Entre 1790 i 1815 els preus es van duplicar.,在1790年到1815年之间物价翻了一番。
24774522,Què ens diu sobre la mort?,他们试图告诉我们关于死亡是什么？
24783542,"Per tant, ens oposem tant a les obres d'art amb un punt de vista polític equivocat com a la tendència cap a l'estil del cartell i l'eslògan, que és correcte al punt de vista polític però no té poder artístic.",因此，我们既反对政治观点错误的艺术品，也反对只有正确的政治观点而没有艺术力量的所谓‘标语口号’式的政治倾向。
24784628,No puc entendre el text.,我无法理解经文。
24802401,Després ens va trucar a la resta.,然后他向我们其余的人。
24809406,Només n'he llegit la meitat.,我只读了其中的一半。
24810109,No després del que ha passat.,不是在他让她经历的事情之后。
24811058,Aquest és el pensament central de la Declaració.,这是宣言的中心思想。
24817007,"Vaig néixer al nord d'Àfrica, així que estic familiaritzat amb això.",“我出生在中国东北，那里有我熟悉的一切。
24827254,De vegades és difícil distingir entre la bronquitis i altres afeccions que sí que afecten els pulmons i també la respiració.,有时很难区分支气管炎和影响肺部和呼吸的其他情况。
24839499,Algú el va arrossegar bruscament al mig del carrer.,有人把他拽到了街道中央。
24861431,"Després d'algun monòleg interior, i de vegades una anàlisi bastant llarga i desgavellada de causes més enllà de les causes, moltes vegades torno a la conclusió que la base de la meva falta de paciència és una de les següents: reputació, gelosia, por de patir o por de fracassar.",经过这样的内心对白，有时是很长的一环扣一环的分析，很多次我回到的结论是。使我缺乏忍耐之心的根本原因是虚荣心，妒忌心，怕吃苦的心或者是害怕失败的心。
24864590,L'estudi d'arquitectura espera que Holmene es converteixi en el motor de creixement ecològic de Dinamarca i doni suport al creixement de la indústria de la tecnologia verda.,“城市动力公司”还希望“霍尔梅内”能成为“丹麦的绿色增长引擎”，并支持绿色技术产业的发展。
24873965,"Ets de Califòrnia, no?",你来自加州，不是吗？
24878808,"Com que el càlcul és només una fórmula senzilla de calcular, en si mateix no és la precisió de la fórmula, sinó si els paràmetres del procés donats són precisos.",因为计算只是一个简单的公式计算，它的本身不在于公式的精确度，而在于所给定的工艺参数是。
24888061,Els jugadors en aquest joc són molt vulnerables.,玩家在这款游戏中所用的人物都非常脆弱的。
24891221,"El juny de 2017, després d'una sèrie de consultes, el Departament de Comerç dels Estats Units va enviar a AMD una ""carta informada"" que va alertar l'empresa que sospitava que l'acord de la Xina violava els controls d'exportació.",2017年6月，经过一系列调查后，美国商务部向AMD发送了一封“通知信”，警告AMD，怀疑其与中国的交易违反了出口管制。
24891808,"El curs cobreix les quatre àrees bàsiques de l'enginyeria civil: Estructural, Geotècnica, Hidràulica i Infraestructures, i es contextualitza a la indústria grega de l'enginyeria (qüestions legislatives, etc.).",该课程涵盖了四个基本的土木工程领域：结构，岩土，水力和基础设施，是希腊工程行业的背景（立法问题等）。
24907682,"Quan un servidor Eureka s'inicia, consulta DNS per recuperar la configuració del clúster Eureka, localitza els seus parells i s'assigna una adreça IP elàstica no utilitzada.",Eureka服务在启动时会查询DNS去获取Eureka集群配置，确定同伴位置，以及给自己分配一个未被使用的弹性IP地址。
24916891,"A Bogotà, Columbia es rebutgen 700 tones diàries de deixalles plàstiques, de les quals només 100 tones mai reciclades.",在哥伦比亚的Bogota，每天大约有700吨塑胶被丢弃，仅有100吨被回收。
24923284,Això no vol dir que hagis de permetre que els teus fills els portin així.,他们不应该让你的孩子穿这样的衣服。
24963225,tres espècies,3物种
24972332,"Està dissenyat per a gestors de projectes reals o futurs, contr...",它是专为现在的或未来的项目经理，顾问……
24985999,Alguns policies van ser enderrocats pels estudiants.,几个学生被警察毒打。
24986270,Sents venir els guàrdies.,可以听到警卫来临。
24990526,"Com abans, un sol argument (una llista, en aquest cas, però una matriu també funcionaria) dona recomptes de files.",和以前一样，一个参数（这里是一个列表，但是也可以是一个数组）提供了行数。
25025233,"A Auschwitz, milers dels morts eren habitants del ""camp de la família"" romaní i sinti.",在奥斯威辛，就有数千名罗姆（Roma）和辛提（Sinti）“家庭集中营”的难民遭遇不幸。
25026520,L'empresa compleix les normes esmentades.,因此，公司符合上述标准。
25035419,"Els Estats Units encara no estan segurs de qui va dirigir l'atac a Síria, malgrat els morts russos",尽管俄罗斯已经死亡，美国仍然不确定谁是针对叙利亚的袭击
25046919,També m'agradaria saber quants quilòmetres són.,我也想知道多少英里驱动的。
25051904,"Thomas va mirar enrere, preguntant-se què passava pel cap del noi gran.",托马斯回头看了看，想知道这个大男孩头上的是什么。
25056716,Això vol dir que el paquet DH1 pot transportar fins a 28 bytes d'informació i cobreix un sol interval de temps.,这意味着DH1包可以在一个时隙中，携带多达28字节的信息。
25059197,La República de Califòrnia: 1846,加利福尼亚共和国（1846年）
25080989,"Resolució de maquinari flexible, de 8 a 16 bits",灵活的硬件分辨率，从8位到16位
25085225,"No, jo concedeixo de bona gana que les Coses Indiferents, i potser cap però tal, estan sotmeses al Poder Legislatiu.",不，我当然承认无关紧要的事，也许只有这些事情，是从属于官长的立法权限的。
25118918,"Aquests inclouen la partició d'Irlanda i els termes de la secessió d'Irlanda, la seva relació constitucional i les seves obligacions amb el Regne Unit després de la independència i l'esclat de la violència política a Irlanda del Nord.",其中，爱尔兰行政区域的分割以及爱尔兰这个国家的分裂；爱尔兰独立后与英国的宪制之间的关系和其应对英国尽的义务；北爱尔兰政治暴力的爆发等一系列事件都时刻影响着爱尔兰与英国的关系。
