linea,catalan,chino
26474917,El nou lloc web rellançat ha incorporat un innovador sistema d'etiquetatge per diferenciar els continguts i optimitzar els resultats de cerca.,重新发布的科学瞭望网站包含了一个创新的标签系统，用于细分内容和优化检索结果。
26479111,"""Sóc progressista, però com podem a l'esquerra culpar els conservadors per no abordar les morts per armes de foc quan les dues principals organitzacions sense ànim de lucre suïcides (American Foundation for Suicide Prevention i American Association of Suicidology) ignoren el tema de les armes, que representen la majoria de les morts per suïcidi.",“我是一个进步者，但我们如何能够在保守主义者指责两名自杀非营利组织（美国自杀预防基金会和美国自杀协会基金会）无视枪支问题时不解决枪支死亡问题。
26479341,Això significa que fins i tot els xips barats alimentats per bateries ara ofereixen un rendiment millor que els superordinadors de la dècada de 1970.,这说明，即使是最便宜的电池驱动芯片，性能也要高于比上世纪70年代的超级计算机。
26489230,El 1980 només hi havia 200 milions.,1980年则是2亿。
26492852,"Subex, proveïdor líder de solucions d'anàlisi de telecomunicacions, ha llançat recentment una nova marca, CrunchMetrics, un sistema avançat de detecció d'anomalies dissenyat per ajudar les organitzacions a descobrir oportunitats de negoci i mitigar els riscos en temps real.",领先的电信分析解决方案提供商Subex今天宣布推出新的品牌CrunchMetrics，这是一款先进的异常检测系统，可以帮助企业发现商业机遇和实时规避风险。
26509614,El correu electrònic s'anomenarà correu electrònic.,电子邮件其实应该叫“电子明信片”。
26517473,Això canviarà el futur de la jove Amèrica.,这将改变美国同性恋者的未来。
26541762,"Llavors, per què professor...",为什么何老师他还……
26545215,"Tinc algunes idees, però vull escoltar els teus pensaments primer.",我有很多想法，但首先我想听听你的意见。
26556561,I utilitzar Internet per aconseguir el lliurament d'informació.,并借助互联网来实现信息的传递。
26569987,"La Federació de Comerç i Distribució, un grup industrial que representa moltes de les cadenes més grans de França, estima que els minoristes han patit més de 1.000 milions d'euros (1.100 milions de dòlars) en pèrdues d'ingressos, amb les vendes de joguines, roba i aliments entre els sectors afectats.",根据该报告，法国商业和批发企业联合会（代表许多大型法国连锁店的行业组织）估计，零售商的收入损失超过10亿欧元，玩具，服装和食品的销售受到影响。
26573648,"Altres productes, és a dir, tires de precisió, tubs de precisió, filferros, anells laminats i peces forjades en 3D s'utilitzen normalment en el sector de la construcció.",其他产品，即精密带，精密管，线，轧制环和3D锻件通常用于建筑领域。
26583356,"Per tant, podríem traduir la individuació com ""arribar a l'autoconsciència"" o ""autorealització"".",所以，我们可以把个性化解释为“达到个性”或“自性实现”。
26603431,"NUTRILITE és la marca líder mundial de suplements vitamínics, minerals i dietètics (basat en les vendes del 2007).",是世界领先的品牌的维生素，矿物质，和膳食补充剂（基于2009的销售）。
26605378,"A la fira, l'empresa fins i tot exposava cafè d'edició limitada d'una torradora finlandesa local.",在展会上，该公司甚至展出了来自芬兰当地一家咖啡烘焙工场的限量版品牌咖啡。
26605547,La impressió en 3D no és un concepte nou.,3D打印并不是一个新概念。
26606818,Sempre ho has volgut saber.,“你总是想知道。
26622036,"De fet, la paraula ha pujat en l'escala social i ha deixat de ser una paraulota per a les classes treballadores.",事实上，这个词的社会地位已有所上升，不再是为工人阶级所用的脏词了。
26645071,"A qui va dirigit: estudiants, professionals i qualsevol intermediari.",适用对象：学生，专业人员以及介于两者之间的任何人。
26657450,Els francesos són racionalistes; els anglosaxons (com els anomenen els francesos) són empiristes.,法国人是理性主义者，盎格鲁–撒克逊人（法国人就这样称呼他们）是经验主义者。
26660003,Hi ha moltes coses que necessita saber.,她需要知道的事情太多了。
26662222,Vet aquí que el jutge és a la porta.,看哪，法官站在门口。
26701936,Una de les raons és que la biologia humana ha resultat ser molt més complexa del que la majoria de la gent imaginava.,造成这种情况的原因之一，是人类生物学要比大多数人想象的复杂得多。
26727644,(6) Acceptar l'ajuda dels altres.,（3）接受他人的帮助。
26744732,estudiar a casa?,在家学习？
26757135,L'ordre estàndard de Unix que mostra una llista d'usuaris que han iniciat sessió a l'ordinador.,who是显示当前登录到计算机的用户列表的标准Unix命令。
26761299,He odiat els sindicats des de llavors.,但从此，我对工会恨上了。
26769052,La construcció està en marxa en un edifici veí i hi pot haver molèsties per soroll de les obres.,隔壁的大楼正在施工，因此可能会产生施工噪音。
26770908,"Els productes comercials per al seu ús en l'agricultura industrial, com l'atrazina, són més tòxics que el glifosat, i perduren més temps al sòl i contaminen les aigües subterrànies (el glifosat es descompon fàcilment pels microbis del sòl).",工业化农业适用的商业产品——如“锈去津”等毒性强于草甘膦，且在土壤中的停留时间更长，还会污染地下水（草甘膦很容易被土壤微生物分解）。
26815678,"Sé quan tindran gana, i el menjar ja està a punt.",我知道他们什么时候感觉饥饿，并把食物准备好。
26844306,Per què no cuidem els més febles de la nostra societat amb cura i compassió?,为什么我们非要看见亲人最脆弱的一面，才想起关怀和爱护呢？
26859315,Les 50 millors formes d'afluixar a la feina,在工作中放松的50种方法
26871853,"Després de la nostra dificultat inicial per aconseguir acer de qualitat per a armes, els nostres laboratoris van ser capaços de desxifrar el codi.",他说：“在克服初期获取武器级钢的困难之后，我们自己的实验室成功破解了生产这殊钢材的密码。
26878932,"De fet, el 13 de maig de 1954 va ser l'esdeveniment decisiu que va rellançar la lluita del poble de Singapur per la independència.",1954年5月13日，的确是一个激励新加坡人民重新奋起、争取独立的一个分水岭。
26881695,"Van decidir substituir les capes enrotllades naturals per plecs nets i simètrics, cosa que ara es coneix com el turbant d'estil kenià.",他们决定用整齐，对称的褶皱代替自然卷起的层，从而形成了如今通常被称为“肯尼亚”风格的头巾。
26882436,"No dubteu a descarregar el PDF llest per imprimir de la llista de comprovació, així com un document editable de les Pàgines d'Apple per personalitzar la llista de comprovació segons les vostres necessitats:",请随意下载该清单的打印版PDF，以及一个可编辑的苹果页面文档，以定制您需要的清单：
26908415,"Després de passar dècades estudiant com la gent s'enfronta als contratemps, el psicòleg Martin Seligman va descobrir que hi ha tres P -personalització, omnipresència i permanència- que són fonamentals per recuperar-nos de les dificultats.",在花费几十年的时间研究人们如何面对挫折之后，心理学家马丁·塞利格曼（MartinSeligman）发现，三个P——个性化（personalization）、普遍性（pervasiveness）和持久性（permanence）——是我们从苦难中振作起来的关键。
26909133,Aquesta foto va ser presa per Tòquio Electric Power Company.,该视频由东京电力公司制作。
26911517,Aquest combustible orgànic és genial!,生物质燃料竟然这么厉害！
26941538,Abric Molt important i poques vegades vist a la perfecció.,非常重要，而且很少看到完美的被毛。
26951528,"La trajectòria exacta de creixement dependrà de múltiples factors, incloses les millores en les tecnologies bàsiques, els preus, l'acceptació del consumidor dels cotxes autònoms i la capacitat dels OEM i els proveïdors per abordar les preocupacions fonamentals sobre la seguretat i el potencial de la pirateria informàtica.",确切的增长轨迹取决于多个因素，包括核心技术的改善、价格、消费者对于自动驾驶汽车的接受程度，以及OEM厂商和供应商解决安全和黑客攻击等根本问题的能力。
26971152,"Nous exemples de mitjans de comunicació: The Drudge Report, que ha passat de ser curador d'un home a ser un equip complet, i Techmeme, que abans era gairebé completament impulsat per algorismes, i ara compta amb editors experts que treuen el millor de la web tecnològica.",新媒体的例子：“德拉吉报道”，从一个人的教养和分拣成长为一个完整的团队，和Techmeme，一度几乎完全算法驱动的，现在被精明的编辑工作人员夜以继日地摘下最好的Web技术。
26979504,Crec que qualsevol d'ells.,我认为任何一个。
26981412,Cadascú pot ser important com a enemic si no com a amic.,每个人都有其价值，如果不是作为朋友，便是作为敌人。
26986964,A aquestes persones se'ls considerarà autosuficients i poc fiables.,这样的人肯定是既自卑、又没有自信力的人。
26991194,40 persones que van canviar Internet,40位改变了互联网的人
26999265,I aquell dia vaig guanyar valor.,那天，我鼓起了勇气。
27010465,Vine a prendre una tassa de te amb nosaltres.,来和我们喝杯茶吧。
27032485,Un mesurament de radiocarboni s'anomena CRA d'edat de carboni convencional.,放射性碳测定值被称为常规放射性碳年龄（CRA）。
27035699,Cada temporada acaba amb un apassionant PRIMER Campionat del Món.,每个赛季都以令人兴奋的世界锦标赛结束。
27043610,Els morts poden parlar?,死人可以说话了？
27049698,"Lèxit va ser difícil, mantenir l'èxit és més difícil.",成功很难，保持成功更难。
27064800,"Pots triar estudiar a temps complet o parcial, ja sigui al campus oa distància.",您可以选择学习全职或兼职在校园内或通过远程学习。
27089048,El patiment ens fa més forts?,苦难让我更坚强？
27107780,"El poble va respondre: ""Farem tot el que el Senyor ens ha dit"".",人民齐声回答说：“我们会照著上主所吩咐的一切去做。”
27131889,Aquests dos són una sola persona.,这两个人是一个人。
27187036,Per què és different la durada?,为什么时间长度不同？？
27189575,"Dimecres, el president Donald Trump va demanar a l'OPEP, que bomba un terç del cru mundial, mantenint la producció en un nivell alt.",唐纳德特朗普周三要求石油输出国组织（OPEC）提供世界原油的三分之一，并将其产量保持在较高水平。
27191241,"El gas protector es pot fer servir per a hidrogen d'alta puresa, amoníac en descomposició i altres gasos protectors.",可使用的保护气体为高纯度氢气、分解氨及其它保护气体。
27218387,Deixa de malbaratar.,停止浪费。
27244911,Gestiona-ho tot a través d'una única plataforma,通过一个平台管理一切
27259421,Nota: No hi haurà actuacions els dilluns,附注：星期一不作任何演出
27273657,El Congrés ara ha de trobar una solució.,下议院现在必须找到解决办法。
27275435,"Tot i això, els dissenyadors també necessiten sentir un sentit de propietat sobre el seu treball.",然而，设计师同样需要对自己的工作感觉到自主权。
27277022,Així que crec que ens fixem en ell i en allò que fa i intentem captar una mica de la màgia de la seva feina.,“因此我觉得从某种程度上讲，我们向他和他的作品看齐，并且试着捕获到一点点他作品的魔力。
27281588,Mitja hora després d'un dinar: raspallar-se les dents.,饭后半小时：刷牙。
27284991,"A més d'això, hi ha altres àrees en què la companyia invertirà, inclòs el centre de desenvolupament de Weissach de la companyia.",此外，公司还将在其他领域进行投资，例如魏斯阿赫研发中心（Weissachdevelopmentcentre）。
27289193,Fent un petit ball?,小点点在跳舞吗？
27302511,També utilitzen entitats per al control mental.,因为他们也使用一些实体进行心智控制。
27311150,"Qualsevol que sigui la raó d'aquestes discrepàncies, l'error en el càlcul dels percentatges per si sol planteja seriosos dubtes sobre els controls i balanços en els processos de la F1.",不论导致这些差异出现的成因为何，单就百分比计算错误而言，就足以引发世人对F1运作过程中制衡机制的深刻质疑。
27322149,"En els documents judicials presentats el 2010, HP va dir que creia que Hurd havia posat els seus ""secrets comercials més valuosos i informació confidencial en perill"".",2010年提交的法庭文件，惠普表示，赫尔德将其“最有价值的商业机密和机密讯息置于危险中”。
27325853,Dipòsits denominats en dòlars nord-americans a bancs i altres institucions financeres fora dels Estats Units.,欧洲美元是指在美国境外的银行和其他金融机构的美元存款。
27330815,Armes secretes del Tercer Reich,第三帝国的秘密武器
27338337,La taula següent resumeix el que he trobat.,下表总结了我们发现的情况。
27341180,"El dia de la cursa, centenars d'equips de tot el territori que representen les tribus modernes de Hong Kong, locals i expatriats, banquers i pescadors, es reuneixen per competir.",比赛那天，来自该地区数以百计代表香港现代部族的队伍本地人和外籍人士，银行家和渔民齐聚一堂，开始竞技。
27364765,"Estic emocionat d'unir-me als empleats d'AMD mentre escrivim el capítol següent no només per a l'empresa, sinó per a la indústria i els consumidors de tot el món.",我对能成为AMD的一员感到激动，我们不仅将为公司写下新的篇章，同时对整个行业和全球消费者来说也是如此。
27368840,"Tot allò que concernia el misteriós món d'éssers generalment invisibles l'atreia fortament, però la necessitat de guanyar-se la vida li impedia dedicar molt de temps al seu estudi favorit.",世界上任何神秘的东西都会强力地吸引住他，可惜为了谋生，他无法抽出很多的时间来从事他最喜爱的研究。
27374439,Tothom sap que el nucli de l'ordre internacional és el sistema de dret internacional modern basat en la Carta de les Nacions Unides.,众所周知，国际秩序的核心应该是以《联合国宪章》为基础的现代国际法体系。
27385415,"Això no és un únic punt de fracàs en el mínim perquè, simplement parlant, Bitcoin no fallarà tan fàcilment.",这不是一个单点故障，因为简单地说比特币是不会那么容易就失败的。
27464303,"El moviment va eclipsar el rècord anterior d'1,75 milions de tones establert el desembre anterior.",该数字超过了去年12月创下的175万吨的纪录。
27474277,"Chen Jie va dir repetidament que aquesta persona era una falsa propaganda, el seu pare li va cridar, no m'importa això, l'altra part va dir que pots deixar que la teva mare es posi dreta, que tracti.",陈杰一遍遍说这个人是虚假宣传，父亲对他大吼，“我不管这些，对方说能让你母亲站起来，就让他治。
27476002,"Fora, els ocells canten.",外面，鸟儿在歌唱。
27476976,Tal com va ordenar el metge.,正如医生所吩咐的。
27497477,"Parlant d'això, arribo tard.",说到谁，我约会迟到了。
27520221,"Amb cadascun dels jocs de Metall Gear Solid canviant milions de còpies, tothom està ansiós per veure el que Kojima produeix lliure dels grillons de Konami, mentre que Sony espera que continuï amb la seva ratxa d'èxits.",随着《合金装备实战》的每一部游戏转移了数百万份拷贝，每个人都渴望看到小岛从Konami的ckle锁中解放出来的东西，而索尼希望他能继续他的热门歌曲。
27530919,Crec que ja t'ha curat!,我相信，他已经在康复中了！
27562724,"Deixa'm una mica de menjar, gat cobejós.",去吃吧，贪婪的小猫。
27618726,"Per contra, la realització d'un procés recursiu requereix una màquina que utilitzi una estructura de dades auxiliar coneguda com a pila.",而要实现递归计算过程，就需要一种机器，其中使用到了一种被称为“堆栈”的辅助数据存储结构。
27643803,"La Divisió de Ciència Planetària de la NASA va dir que aviat publicaria nous resultats científics, cosa que va fer que molts aficionats a l'espai es preguntessin si l'astromòbil ha trobat noves proves de vida a Mart.",美国宇航局行星科学部表示，它很快将发布“新的科学成果”，引导许多热心的太空爱好者质疑神马影院火星探测器是否在火星上找到了新的生命证据。
27649398,"L'informe de divendres del Departament de Treball diu que els ocupadors nord-americans van reduir menys treballadors a l'octubre que el mes anterior, però l'economia en general encara va perdre llocs de treball.",美国劳工部星期五发表报告说，美国雇主10月份裁员数量较前一个月减少，但是整个经济失去了19万个就业机会。
27695720,"Es va argumentar que els PPA corporatius i altres acords emergents estan alleujant, tot i que no dissipant del tot, el malestar dels inversors al voltant dels riscos comercials i els rendiments potencialment baixos.",有人认为，企业购电协议和其他新兴方式正在缓解——尽管并未完全消除——投资者对商业风险和潜在低回报的不安。
27697369,7 Pregunta-li directament,7、直接问你
27705436,Entre ells hi ha els projectes següents.,这包括以下项目。
27709650,"M'han atrapat, gràcies a Déu.",我被他们完全吸收，感谢上帝。
27720946,"Tot i això, l'última sortida de la caixa de Pandora va ser Hope.",潘朵拉的盒子里最后剩下的就是希望。
27733393,"Tenint en compte els senyals contradictoris sobre el compliment del desig de Washington que l'Índia talli el petroli iranià i que l'Iran ofereixi incentius d'adquisició encara més avantatjosos als refinadors indis, sembla que l'Índia continuarà comprant petroli iranià per sobre dels nivells del 2017.",鉴于美国政府希望印度削减伊朗石油，而伊朗向印度炼油企业提供更有利的购买激励措施，印度自伊朗的石油购买可能会继续高于2017年水平。
27764090,Una de les benediccions més grans de la vida és un veritable amic.,“人生最大的幸福之一，是拥有真正的朋友。
27776196,"Les aplicacions també poden utilitzar el SDK de MongoDB Stitch per accedir a les dades, ja sigui al client mòbil o al backend.",应用系统也可以使用MongoDBStitch的软件开发工具包（SDK）来访问数据，无论数据是存储在移动客户端还是后台。
27801847,"També tenen esdeveniments regulars, així que consulteu el vostre lloc web per veure el que està passant.",他们偶尔会在这里举行特别活动，所以，看看他们的网站，看看会发生什么。
27802001,"L'ús de bronzejadors sense sol t'ofereix els mateixos resultats que si haguessis posat al sol, però sense els efectes secundaris perjudicials.",用人工日光浴会给您和躺在太阳下的同样效果，而不必受到有害的副作用。
27813452,Els recaptadors de fons canvien de feina en una mitjana de 18 mesos.,二十多岁的年轻人平均18个月就会换一份工作。
27816520,"L'argentí de 45 anys va guanyar la Primera Divisió en les dues temporades amb Boca, portant Lanús a la Copa Sud-americana el 2013.",这位45岁的阿根廷人在博卡的两个赛季都赢得了甲级联赛，带领拉努斯在2013年参加了南美杯。
27819299,"Aquest és el vint-i-setè intercanvi consecutiu de tal llista entre els dos països, el primer va tenir lloc l' 1 de gener de 1992.",这是两国连续第29次交换清单，第一次是在1992年1月1日。
27846024,Durant el tractament...,在治疗过程中，……
27879415,No podria estimar un home i estar amb un altre.,我不能理解爱著一个人却和另一个人在一起。
27920349,"El Comitè de Terres, Reallotjament i Compensació (LRCC) de la URA s'ha reunit avui (dimecres) per decidir les ofertes d'adquisició dels dos projectes.",市建局的土地、安置及补偿委员会今日（星期三）开会讨论及决定马头角两个项目的收购建议。
27941048,"Com es va informar anteriorment, el tràiler de la 16a temporada de Keeping Up With the Kardashians va caure, amb la major part del clip que mostra com la família va manejar el calvari, ara viral, que implicava la reacció de Khloé i la seva família a la terrible experiència.",正如之前报道的那样，第16季与卡戴珊保持联系的预告片下降了，其中大部分内容都显示了这个家庭如何处理涉及Khloé的现在的病毒式考验及其家人对这场考验的反应。
27942461,Per a les dues empreses juntes!,在两公司的共同合作下！
27950193,"4 part del material de segellat ha de ser soluble en certs dissolvents, per a la substitució de fàcil neteja.",4某些密封材料应能溶于某些溶剂中，以便更换时易于清洗掉。
27951915,"Mesures com la construcció de passos elevats, voreres i carrils bici; la reducció de la conducció sota els efectes de l'alcohol i la velocitat excessiva; i l'augment de l'ús de cascos i vehicles de retenció infantil podria salvar desenes de milers de vides cada any.",诸如修建人行道、加高式人行横道及单独的两轮车通道；减少酒后驾车和超速；增加使用头盔并改进创伤护理工作等一些干预措施，每年可以挽救成千上万人的生命。
27959900,La catedral de Colònia és la catedral gòtica més gran d'Alemanya i ha estat el punt de referència més famós de Colònia durant segles.,科隆大教堂（KölnerDom）是德国最伟大的哥特式大教堂，几个世纪以来一直是科隆最着名的地标。
27960578,"Perquè, en última instància, seran els drets dels ciutadans els que uniran aquest extraordinari Nusantara que s'estén des de Sabang fins a Merauke, una insistència que tots els nens nascuts en aquest país han de ser tractats per igual, ja siguin de Java o d'Aceh; Bali o Papua.",因为，归根结底，将这个从沙璜（Sabang）延伸到马老奇（Merauke）的非凡群岛国家联系在一起的将是公民权利，即坚决主张（掌声）——坚决主张每一个在这个国家出生的孩子，无论是来自爪哇（Java）还是亚齐（Aceh），来自巴厘（Bali）还是巴布亚（Papua），都得到同等待遇（掌声）。
27982554,"Celebraven serveis religiosos clandestins, establien escoles i biblioteques, i mantenien tradicions culturals a través de publicacions, conferències i actuacions secretes.",他们秘密地举行宗教仪式，建立学校和图书馆，通过秘密出版、演讲和表演活动维系文化传统。
27985067,"El nom de la universitat prové del lema de la ciutat de Montreal, Concordia Salus, que vol dir 'benestar a través de l'harmonia'.",康戈迪亚大学（ConcordiaUniversity）的名字来源于当年蒙特利尔奠基石上的一句话，“CONCORDIASALUS”，意思是“和谐引致繁荣”。
27993561,"De la mateixa manera, l'OEM suec de camions i autobusos Scania ha realitzat proves amb Ericsson de les capacitats de control remot 5G per als seus autobusos públics.",同样地，瑞典卡车和公交车OEM开发商Scania也连手爱立信（Ericsson）为其公共汽车进行5G远程控制功能的测试。
28006972,Certament no va enlloc no hi ha QB amb currículum.,当然，他是不会去任何地方没有带简历没有QB。
28020315,"Abans d'incorporar-se a l'empresa, el Dr. Tohme va ser director de tecnologia de Rochester Precision Optics, una empresa especialitzada en el desenvolupament de productes electroòptics lleugers.",在加入FARO之前，Tohme博士曾担任美国罗切斯特精密光学（RochesterPrecisionOptics）的首席技术官，该公司专门开发轻型光电产品。
28025631,"Estava molt cansat, ho va intentar.",我真的很累，”我试过了。
28026327,"Benvolgut convidat: No, no intencionalment.",颜铭纬：不是，不是故意的。
28052941,El sistema circulatori lliura oxygen i altres partícules necessàries a través de la sang al cervell perquè pugui dur a terme les funcions necessàries.,人体循环系统把氧和其他必要的养分通过血液输送到大脑，从而让大脑得以执行必要的功能。
28073891,"El guardonat professor John Aitken, del Centre de Recerca Prioritària de Ciències de la Reproducció, dirigeix un programa de recerca que investiga l'esterilització no quirúrgica d'espècies invasores.",荣誉教授约翰·艾特肯从优先研究中心生殖科技是领先的研究调查入侵物种的非手术绝育的程序。
28081499,"T'he trobat a faltar, Faye!",我太想你了，Faye。
28095736,"Un dilluns al matí a l'estiu de 201? després d'una sessió matutina de programació en parella, Jeff i Sanjay van anar a dinar a la cafeteria del campus anomenada la Taula Gran, anomenada així pel sistema que van ajudar a desenvolupar el 2005 per unir innombrables ordinadors en pràcticament un sol dispositiu.",去年夏天的一个星期一，早上一起编程之后，Jeff和Sanjay到名为BigTable的园区自助餐厅吃午饭，该餐厅的名字源于2005年他们协助开发的一个系统，能够把无数计算机当作单个数据库来处理。
28103240,"El teu poder està en els teus pensaments, així que estigues despert.",你的力量就在你的思想里，因此要保持观察力。
28130625,"Els dispositius wearables i les seves futures aplicacions estan més considerats com un adorable accessori que adorna la magnificència de l'escriptura, però caminar espatlla amb espatlla amb les aplicacions mòbils està transformant les coses al seu voltant.",可穿戴设备及其未来APP更多地被视为一种可爱的配件，它增加了令人叹为观止的优势，但与移动APP并肩同行，它正在改变事物。
28168304,Per què tants pacients han recorregut a les teràpies alternatives?,为什么会有这么多的患者选择特效药治疗呢？
28174566,"Es va aixecar, va agafar el seu dofí inflable i va tornar a la platja, però em va mirar per sobre de l'espatlla un parell de vegades.",她站起来，拿起她的充气海豚，向沙滩走去，不时回过头来看我一眼。
28189137,Finalitzada 153,完结158
28193173,"Però Sandberg, que tornava a la feina després de la mort del seu marit uns mesos abans, va delegar l'assumpte a Schrage i Monika Bickert, una antiga fiscal a qui Sandberg havia contractat com a cap de política global de la companyia.",但几个月前丈夫去世后，桑德伯格即将重返工作岗位，她将此事交给了施拉奇和莫妮卡·比克特，后者是桑德伯格聘请的前检察官，担任该公司全球政策管理主管。
28205648,Les receptes no es poden tornar.,收据可能不会被退回。
28213244,És el principal problema trobat a les revisions.,这是审查中发现的主要问题。
28223395,"T'espero, amor.",我等你，我的爱。
28224136,Van dir que res no és sòlid.,他们说他认为没有什么是十拿九稳的。
28231394,La conca de Sudbury és el segon districte de níquel més gran del món.,萨德伯里盆地（SudburyBasin）是全球第二大镍矿供应地。
28254727,"Al cotxe, Vehicle-to-Pedestrian pot treballar amb senyals peer-to-peer 5G de baixa latència per identificar objectes en el camí del vehicle a través de l'escaneig de proximitat.",在车内，车到行人功能可以采用低延迟的5G点对点信号，通过近距离扫描，识别车辆路径上的物体。
28281947,"Avantatges: alta potència, baix soroll, alta precisió i bona estabilitat;",优点：功率大、噪声低、精密度高、稳定性好；
28290693,La quota de mercat dels sensors de temperatura és considerablement més gran que la dels altres sensors.,热电偶传感器的市场份额大大超过了其它的传感器。
28296346,Aquesta acusació mereix l'atenció de tots els nord-americans.,“这一指控值得所有美国人注意。
28363463,La Constitució dels Estats Units atorga al Congrés el poder d'encunyar diners i regular-ne el valor.,美国宪法赋予国会“硬币赚钱（并且调节其价值）的权力”。
28387094,"El professor Kehua Dai de la Universitat del Nord-est va dir: ""Els materials de la bateria que utilitzem avui en dia es van inventar en la dècada de 1980.",东北大学冶金学院副教授戴·柯华说：“他在20世纪80年代发明了我们现在使用的所有电池材料。
28396959,"Com a grup veterinari de salut més gran del món i com a productor líder d'aliments per a mascotes, sabem la quantitat d'animals, tant grans com petits, que són estimats a tot el món.",我们身为全世界最大的兽医医疗保健集团和宠物食品制造商，我们知道这个世界多么地喜爱动物，不论动物的大小。
28397418,Cal portar música?,我们想要带来音乐？
28418472,Sigues directe i expressa els teus pensaments de manera clara i concisa.,保持耐心，用清晰简洁的方式表达你的想法。
28421759,"L'Institut Nord-americà de la carn (NAMI), comentant els resultats de la IARC, va dir que classificar la carn vermella i processada com a càncer ""hazards"" desafia el sentit comú i nombrosos estudis que mostren cap correlació entre la carn i el càncer i molts més estudis que mostren els molts beneficis per a la salut de les dietes equilibrades que inclouen la carn.",The北美肉品研究所（NAMI），对IARC的发现做出评论，说，把红肉和加工肉类列为癌症“危险”既违反常识，也忽视了大量显示肉类和癌症之间无相关关系的许多其它研究，那些研究显示了平衡的膳食非常有益于健康，而平衡的膳食也包括肉类。
28425686,"""Bé, aquesta és una pregunta molt interessant a la qual no hi ha una resposta òbvia... des de 1945, hi ha hagut un corrent continu o argument provinent dels Estats Units a favor d'uns Estats Units d'Europa.",那为什么美国银行有可能离开呢？“嗯，这是一个非常有趣的问题，没有明显的答案……自1945年以来，美国一直有来自欧洲的支持者或论据。
28425922,Té previst produir 1 milió de vehicles per any per al 2013 i 2 milions de vehicles per any per al 2020.,政府预计2015年将生产1百万辆汽车，而到2020年将每年生产2百万汽车。
28432792,"7.134 I quan la pesta caigué damunt d'ells, digueren: Oh Musa, pregueu per nosaltres al vostre Senyor tal com Ell ha promès amb vosaltres: si traieu la plaga de nosaltres, segur que creurem en vosaltres i enviarem amb vosaltres els fills d'Israel.",7：134当他们遭遇天灾的时候，他们说：“穆萨啊！你的主与你有约在先，请你祈祷他，如果你能替我们消除天灾，那末，我们就一定信仰你，一定释放以色列的后裔，让他们同你去。
28442346,El retorn de les obres xineses,中国艺术品的回归
28446843,"Normalment, aquestes ofertes es promocionen molt a partir de finals de novembre, cosa que permet als compradors tenir temps per aprofitar diverses d'aquestes oportunitats.",一般来说，零售商从11月底开始已大力推广这类促销优惠，让购物者有充裕时间把握这些机会。
28447730,Té la nacionalitat britànica i alemanya.,他拥有德国和英国公民身份。
28452202,Va perdre la seva dona i el seu fill als atacs.,他在地震中失去了妻子和孩子。
28459891,"""Hi haurà conductors de camions i altres automobilistes que poden haver conduït aquest tram de carretera i alguns d'ells poden tenir imatges de càmeres de tauler.",l可能会有卡车司机和其他驾驶人士驾驶这段路，其中一些司机可能有短跑镜头。
28489750,Els investigadors creuen que aquests reptes addicionals expliquen les diferències notables en l'equilibri que mostren els participants al grup de ball.,研究者认为，正是这些额外的挑战带来了舞蹈组受试者在平衡方面的显著不同。
28493184,"Anterior Tenim por de la veritat, por de la fortuna, por de la mort i por dels altres.",我们害怕真相，害怕财富，害怕死亡，和害怕对方。
28550206,La direcció es preocupa per minimitzar els costos dels recursos.,管理就是要使资源成本最小化。
28557715,"Per prendre la tendència d'estalvi d'energia de l'exprés, les principals empreses de pantalles LED s'afanyen a llançar productes de pantalla LED d'estalvi d'energia verda per satisfer els canvis sempre canviants del mercat.",为了乘搭“节能环保”的潮流快车，各大LED显示屏企业都趋之若鹜的推出了节能环保的LED显示屏系列产品，以顺应日新月异的市场变化。
28568329,No et puc dir si funcionarà.,我不能告诉你它是否工作。
28574515,"Quan vaig néixer, la meva besàvia em va regalar un collaret d'or amb un penjoll gravat.",在我出生时，我的曾祖母给了我一条金项链和一个雕刻吊坠。
28588575,"Als EUA, el càncer colorectal és el tercer càncer més comú entre homes i dones, amb un estimat de 371 casos diagnosticats cada dia.",在美国，结直肠癌是男性和女性中最常见的第三种癌症，估计每天有371例被确诊。
28605233,"S'utilitza per proporcionar interoperabilitat entre aplicacions de creació de continguts digitals com ara Autodesk MotionBuilder, Autodesk Maya i Autodesk 3ds Max.",它使数字内容创建应用程序（比如AutodeskMotionBuilder、AutodeskMaya和Autodesk3dsMax）间具有互操作性。
28608751,"HONG KONG - Huawei Technologies s'ha convertit en la companyia tecnològica internacional més reeixida de la Xina, en part aprofitant mercats tan variats com Gran Bretanya, Índia i Kenya.",香港——华为之所以逐渐成为中国最成功的国际技术公司，部分原因在于它开拓了包括英国、印度和肯尼亚在内的多种多样的市场。
28617430,El client també consent l'aplicació de la jurisdicció personal per part de qualsevol tribunal pel que fa a aquest procediment.,客户进一步同意行使属人管辖权的任何此类法院就任何该等诉讼。
28620392,"Era un d'aquells dies en què no hi havia horitzó; era impossible saber en quin moment de la boira perlada el mar es trobava amb el cel, i això augmentava la sensació d'immensitat.",那是一个没有地平线的日子；不可能知道大海在天空中遇到了什么，这增加了巨大的感觉。
28681382,En molts casos no és intencional.,许多情况下并非有意为之。
