linea,catalan,chino
10238596,"Si Payton s'hagués preguntat alguna vegada com havia arribat a ser tan sarcàstica, bé, consideri aquesta pregunta resposta.",如果佩顿想知道她怎么会那么讽刺，好，考虑这个问题的答案。
10245120,"Per la seva banda, el Sr. Tillerson, encara que contractat per la seva capacitat per arribar a acords, mai no ha parlat del que els Estats Units donaria a Corea del Nord a canvi.",就蒂勒森而言，虽然被任命为国务卿的原因是他达成交易的能力，但他从未提过美国会给朝鲜什么作为交换。
10249264,"La setmana passada, els brasilers van fer cua durant hores per vacunar-se contra la febre groga als estats més grans del país, alarmats per l'augment del nombre de casos mortals d'infecció i un advertiment de l'OMS als turistes que visitaven parts del país.",上周，巴西人在该国最大的州内排起了几个小时的黄热病疫苗，他们对致命的感染病例数量增加以及世界卫生组织对访问该国部分地区的游客发出警告感到震惊。
10254617,"Una manifestació contra l'islamització a Chemnitz va atreure unes 400 persones a finals de novembre, però també va aparèixer un nombre igual de contramanifestants.",11月底，开姆尼茨市（Chemnitz）举行的反伊斯兰示威召集了大约400名参加者，与此同时也爆发了同等规模的反示威。
10256067,Aquest ball en ziga-zaga és com Zigbee va obtenir el seu nom.,而这种曲折的舞蹈就是Zigbee的名字。
10257842,"Això és fins i tot pitjor que la classificació d'Egipte abans de la revolució, en part perquè el clima de seguretat ha portat les famílies a restringir encara més les activitats de les esposes i les filles.",这一排名比埃及革命前更糟糕，部分原因是男性考虑到安全因素，进一步地限制家里妻子和女儿的活动。
10264296,afirmar que la consagració de la personalitat implica l'adquisició de poders sobrehumans i la possibilitat de dur a terme accions sobrehumanes (Weber 1964:157).,坚称人格特质中的宗教奉献，意味著能得到超人力量，而且可能完成超人行动（韦伯1964年：页157）。
10308169,Moltes empreses de serveis públics europees volen utilitzar els comptadors per reinventar la relació amb els clients.,很多欧洲电力公司想利用电表来重新改进他们与客户的关系。
10315175,"Moltes persones cometen l'error de creure que Déu perdona ""petits"" pecats com la mentida, la ira i els pensaments impurs, però no perdona ""grans"" pecats com l'assassinat i l'adulteri.",回答：许多人犯这样一个错误：他们相信神宽恕“小”罪，如撒谎、生气、不纯洁的想法等，可是不赦免如杀人和通奸这样的“大”罪。
10367724,"Tot i això, quan arribi a Berlín, haurà de contractar una assegurança d'assistència sanitària, que cobrirà les despeses del metge o similars.",但是，当你到达柏林时，你将被要求购买医疗保险，保险包括家庭医生的费用等。
10405693,"Aquestes decisions quotidianes posen a prova una capacitat mental anomenada control cognitiu, la capacitat de mantenir l'enfocament en una elecció important mentre s'ignoren altres impulsos.",这类日常决策测试的是一种名为认知控制的精神能力，这种能力能让你将注意力保持在重要的选择上，而忽略其他的冲动。
10479921,"Mentalment, no n'estic segur.",精神上，我不太确定。
10481092,"Digital (DQ): La consciència i l'aplicació de les tecnologies digitals existents i emergents, capacitats, pràctiques, estratègies i cultura.",数字商（DQ）：对现有及新兴数字技术、功能、实践、战略和文化的认知和应用。
10484280,"Específicament, les compensacions que estan implícites en els enfocaments convencionals s'han de quantificar amb cura i comunicar-se clarament.",具体地说，传统方法中隐含的权衡需要被仔细量化，并清楚地传达。
10484817,"En el progrés de la societat, la filosofia o l'especulació es converteix, com qualsevol altra ocupació, en el comerç principal o únic i l'ocupació d'una classe particular de ciutadans.",在社会进步的过程中，哲学家或思想家也像每一种其他职业那样，变成了某一类公民主要的或唯一的行业和职业。
10519357,"Des de l'entrada en vigor de la Convenció en 1997, amb els seus 192 Estats part, és el tractat de desarmament més reeixit, que elimina tota una classe d'armes de destrucció massiva.",《公约》自1997年生效以来，共有192个缔约国，成为消除一整类大规模杀伤性武器最成功的裁军条约。
10529268,El càlcul del consentiment. Els fonaments lògics de la democràcia constitucional,同意的计算：立宪民主的逻辑基础
10543294,Dino Lingo encara envia productes físics a través de la botiga en línia als EUA i al Canadà i Austràlia.,DinoLingo仍通过在线商店在美国以及加拿大和澳大利亚运送实物产品。
10565389,Més de 20 armes i aparells,超过20件武器和装备
10600843,Mai vaig odiar un home tant com per tornar-li els diamants.,我从来没有恨过一个男人足以把他的钻石回来。
10616966,"Tot i les seves protestes, la mesura va sumir els generals de nou al centre del poder polític per segona vegada en menys de tres anys, després de la seva destitució del president Hosni Mubàrak el 2011.",不管将领们如何反驳，此举终归使他们在不到三年的时间里再次回到了政治权力的中心，上一次是在2011年，他们推翻了胡斯尼·穆巴拉克（HosniMubarak）总统。
10623068,"Els desenvolupadors de les empreses de viatges utilitzaran principalment les API de Winding Tree per construir-hi les seves pròpies solucions, però també podran presentar les seves pròpies idees sobre com es podria millorar la plataforma.",旅游公司的开发者们将主要使用WindingTree的API，并在上面建立自己的解决方案，但他们也可以提交自己的想法，告诉他们如何改进这个平台。
10624638,"He jugat partits de tres sets i alguns llargs recentment, però el millor de cinc és una hora i mitja més a més, així que ho descobriré a Austràlia.",“我最近打了很多三盘比赛，还有一些长盘比赛，但五盘是在这基础上多打一个小时，或者一个半小时，所以我会在澳大利亚找到答案。
10637605,D'aquesta manera s'aconsegueix eliminar les línies d'expressió de la part superior de la cara.,以这种方式，可以消除面部上部的表情线。
10645415,Conflicte i cooperació al llarg de les vies navegables internacionals.,冲突与合作以及国际水道”。
10662993,"En aquesta línia, Henkel ha posat en marxa la seva Digital Upskilling Initiative per preparar els seus empleats per a qualsevol esforç digital en el futur.",与此相应，汉高发起了“数字提升计划”，以使其员工为将来的任何数字努力做好准备。
10666014,"Alhora, a Bukhara, Uzbekistan, també hi ha una escultura d'ell, la imatge d'un home de mitjana edat muntant un ruc de cap per avall.",同时，在乌兹别克斯坦的布哈拉，也有一座他的雕塑，形象是倒骑毛驴子的中年男子。
10672241,"Starbucks vol ser molt clar: Tot i les recents històries sobre la seva participació en algun tipus de projecte blockchain, no acceptaran bitcoin com a forma de pagament pel cafè.",星巴克想要清楚明白：尽管最近有关他们参与某种区块链项目的故事，但他们不会接受比特币作为咖啡支付的一种形式。
10676532,Tots els nostres apartaments són apartaments amb cuina.,所有公寓均为自助式公寓。
10699942,"Donada l'àmplia ratxa de quatre anys pel que fa a endinsar-se als playoffs els tres últims i, amb sort, de nou aquest any, una mica de descans aquí i allà no està de més, tant físicament com mentalment i emocionalment, va dir Kerr.",考虑到去年季后赛深入季后赛四年的全面运行，今年有希望再次进行，在这里和那里稍微休息一下，不会伤及身心和情绪上的“克尔说过。
10707652,"Finalment, hi ha aquesta càmera de 8 MP amb un zoom òptic 3x, que és 1x més del que s'obté a l'iPhone X o Galaxy S9.",最后，有一个8MP相机与3x光学变焦，这是1x以上，你得到的iPhoneX或银河S9。
10710586,El National Bank of Vanuatu és l'únic banc comercial de Vanuatu que també opera fora de Port Vila i Luganville.,瓦努阿图国家银行是瓦努阿图唯一一家也在维拉港和卢甘维尔以外地区经营的商业银行。
10720418,Salesforce va dir que Tableau operarà de manera independent i sota la seva pròpia marca després de l'adquisició.,Salesforce表示，收购后的Tableau将继续独立运营，并使用自己的品牌。
10723211,"El cas de Microsoft estava ""pendent"" durant cadascuna de les reunions del jutge de districte amb periodistes; el cas està ""pendent"" ara; i fins i tot després dels nostres problemes de decisió, romandrà pendent durant algun temps.",在地区法官和记者的每一次会面期间，微软案都属于“正在审理”之中；案件现在仍属于“正在审理”；即使在我们的决定发布以后，它仍然在一段时间内属于正在审理。
10739821,"Millor encara, compartir aquests sentiments, malgrat la por que puguis tenir és alliberador.",更好的是，尽管你可能有恐惧，但分享这些感觉是一种解脱。
10741409,"No hi ha dubte que Zimmer estima Bridgewater, però els Vikings saben com poques vegades en la seva història han aconseguit una actuació com la que els va donar Keenum el 2017.",毫无疑问，齐默喜欢布里奇沃特，但维京人知道他们的历史很少有他们获得像Keenum在2017年给他们的表现。
10741767,En un estudi recent publicat en línia a Tissue Engineering Part A (Mary...,最近的一项研究发表在组织工程部分A（Mary……）上。
10752875,Què tan poderós és el discurs?,演讲的力量有多强大？
10756641,"Cerca per veu: El contingut pot ser el rei, però el context és la reina en el nou món voice-first",下一篇：语音搜索：内容可能是王者，但语境在新的语音优先世界中是女王
10768920,Aquest gran futur seria un moment en què Déu va intervenir al món i va portar totes les coses al final.,这伟大的将来是神介入这个世界的时候，他要把一切带到最后的终结。
10772362,"En el servei commemoratiu va dir: ""Pot ser difícil comprendre la lògica retorçada que va conduir a aquesta tragèdia.",他说：“可能很难理解导致这起悲剧的扭曲逻辑。
10809511,"Tot i això, Mandela es va desvincular de la política del país amb força èxit durant l'última dècada.",然而，曼德拉在过去十年中相当成功地脱离了自己的国家政治。
10810395,"La segona línia, Defaults mail_badpass, indica al sistema que enviï avisos d'intents de contrasenya de sudo incorrectes a l'usuari de mailto configurat.",第二行Defaultsmail_badpass告诉系统将错误sudo密码尝试的通知邮寄给配置的mailto用户。
10812367,"Si escolliu llums LED per al vostre dormitori i la vostra zona d'estar, es recomana triar una llum LED de color càlid.",如果你是为卧室和生活区域选择LED灯，那么建议你选择暖色调的LED灯。
10840647,"Fumar: a gairebé qualsevol lloc, incloses les zones de prohibit fumar, inclosos els clubs de salut, els camps de futbol, els banys i fins i tot els hospitals.",吸烟：几乎所有地方，包括有“请勿吸烟”标示的地方，包括健身俱乐部、足球场甚至医院。
10859120,Ara hem de tornar a la dreta.,现在，我们必须重新走回正轨。
10863709,Mantinguem el parc net.,保持公园清洁。
10901589,"Però quan la seva nova missió a la barriada més perillosa de la ciutat se'n va al sud, els furiosos civils es tornen contra el seu esquadró.",但是当她在这个城市最危险的贫民窟里执行新的任务时，愤怒的平民开始攻击她的小队。
10927159,"Quan es busca cup of joe, es torna el document de PowerPoint.",当您搜寻joe杯时，会传回PowerPoint文件。
10927869,"MOF inclou directrius sobre com planificar, desplegar i mantenir els processos operatius de TI en suport de les solucions de servei de missió crítica.",MOF包括如何规划、部署和维护IT操作过程的指导，以便支持关键的服务解决方案。
10929213,"L'Stoke City ha rescindit el contracte de l'entrenador Gary Rowett, segons un comunicat a la pàgina web oficial del club.",“斯托克城已经终止了经理加里罗伊特的合同，”在俱乐部官方网站上发表声明。
10938394,"L'adaptació al canvi climàtic i la seva mitigació és un objectiu clau d'aquesta reserva de la biosfera, amb moltes investigacions i activitats en marxa.",适应和缓解气候变化是该生物圈保护区的核心宗旨之一，为此，多项研究和活动正在进行之中。
10942728,"Aquest disseny va ser impulsat principalment per consideracions estètiques: unes finestres alineades farien evident que l'edifici té dues plantes més, tot i que té la mateixa altura que els dos edificis adjacents del segle XIX.",这种设计主要是出于美学的考虑：对齐的窗户可以明显看出建筑物有两层，尽管它与十九世纪两座相邻建筑物的高度相同。
10968654,L'augment de les hipoteques i altres tipus de préstecs al consum ha contribuït al creixement de l'endeutament i la despesa de les llars.,抵押贷款和其它类型消费贷款的增加，促进了家庭借贷和开支的增长。
11019604,QQMusic està disponible a la Xina.,QQMusic在中国提供。
11028389,"Bé, excepte Nancy al 5I.",嗯，除了住在5楼I号的南希。
11030165,"A causa dels valors de Reach Out Mbuya de servir a les persones en situació de pobresa i la naturalesa holística dels seus serveis, el nombre de clients que atén ha crescut al llarg dels seus 15 anys de funcionament.",由于接触mbuya的为人民服务遭受贫困和其服务的整体性的价值，它的客户提供服务的数量已经超过15年的运行态势。
11032254,"Ja sap què ha de fer, camarada.",你知道要做什么，指挥官。
11038068,"Fins ara, hem hagut de confiar en els gestors de llibres centralitzats, cosa que ens exigeix essencialment confiar en l'opinió dels qui controlen els llibres.",到目前为止，我们不得不依赖中心化分类账管理员，这基本上要求我们相信控制秩序的人的说法。
11042537,"Igual que l'apòstol Pau va dir: ""Tots han pecat i estan destituïts de la glòria de Déu "".",就像保罗说的：“因为世人都犯了罪，亏缺了神的荣耀。”
11052709,"""'Estimat petit Hans-va dir el Miller-, t'importaria portar aquest sac de farina per a mi per al mercat?","""‘亲爱的小汉斯，’磨坊主说，‘你愿意帮我把这袋面粉背到集市上去吗？’"
11075800,"Gruber no parlaria de plans específics per al futur de Siri, però és fàcil imaginar que si reps una recomanació de restaurant de Siri, voldràs saber quin va ser el raonament.",Gruber没有讨论Siri未来的具体计划，但是我们可以很容易想像，如果用户收到Siri的餐厅推荐，用户想知道为什么Siri这么推荐。
11095393,Això es va convertir en el meu nou enfocament.,他们成了我的新焦点。
11110193,Però el que realment m'interessa com a psicòleg són les àrees en què els factors emocionals tenen un paper més important: tota la qüestió de com la IA alterarà la nostra vida social i les nostres interaccions quotidianes entre nosaltres.,但作为一名心理学家，我真正感兴趣的是情感因素在其中发挥的重大作用——人工智能将如何改变我们的社交生活，以及我们彼此之间的日常互动？
11142899,Ja hi ha moltes armes que tenen funcions autònomes.,目前美国已经有不少具有部分自主功能的武器。
11148289,On és el meu llibre en anglès?,我的英语书在哪里？
11167885,"Va dir que no hi ha res de Charlie, va dir que te n'aniries a dormir.",他说查理没什么可挑剔的，他说你只要睡觉就行了。
11190278,"En cert sentit, però, no es tractava tant de solucionar el problema com d'evitar-lo, però sembla que hi ha pocs dubtes que en eliminar el més gran d'aquests esculls, Logue va ajudar a augmentar la confiança del rei, assegurant que el discurs en conjunt, amb tots els altres reptes menors que contenia, resultés menys descoratjador.",从某种意义上说，不过，这与其说是固化的问题，避免它——但毫无疑问，通过消除的最大绊脚石，罗格帮助建立王的信心，确保演讲作为一个整体，它包含所有其他较小的挑战，证明没那么可怕。
11209281,"El 2018, la quantitat d'agents antitumorals i immunomoduladors utilitzats va superar la primera vegada per als antiinfecciosos sistèmics.",2018年，抗肿瘤和免疫调节剂的使用金额占比首次超过全身用抗感染药物。
11220322,No podeu copiar la personalització que representa una relació.,你没法复制某种关系中体现出来的个性化需求。
11224013,Els instruments de crueltat són a la seva estada.,残忍的器具是在他们的住处。
11229914,Crec que m'he americanitzat molt.,所以我觉得我已经非常美国化了。
11297995,Es disputaran tots els 169 escons parlamentaris.,所有169个议席都将重选。
11298382,Una de les principals funcions de Gran Bretanya en les darreres dècades és donar suport a les guerres i intrigues imperialistes nord-americanes mitjançant el suport diplomàtic i militar a les aventures criminals.,过去几十年，英国的首要职能是通过为美国犯罪活动提供外交和军事支持，支持美帝国主义战争和阴谋活动。
11307140,Twitter actualitza les seves polítiques respecte al discurs d'odi contra els grups religiosos,Twitter更新了针对宗教团体仇恨言论的限制政策
11349274,Es tracta d'un fenomen universal i crec que mostra una manca total de comprensió de la culpa que fa ensopegar algú en una relació per tenir un conjunt de prioritats lleugerament diferents.,这是一个普遍的现象，我认为这表明人们完全不理解为什么在一段关系中会因为一些人的优先顺序稍有不同而感到内疚。
11385908,Font: World Music Awards,资料来源：WorldMusicAwards
11386726,Àngel va caminar a propòsit cap a una església en ruïnes a prop del riu.,安吉尔下意识地走到了河流附近的一座残破的教堂。
11389962,"La diferència és que el model comunista es basa en el sistema de classes, el model nazi sobre raça i territori.",其区别仅在于，共产主义模式是基于阶级制度，纳粹模式则是基于种族和地域。
11405029,"Estudis previs havien demostrat que durant el primer trimestre, el microbioma vaginal és molt divers, però al llarg de l'embaràs això disminueix, i la comunitat microbiana passa a estar dominada pel Lactobacillus.",之前的研究已表明在怀孕的前三个月，阴道微生物组是非常多样化的，但是整个妊娠期间，这种多样性会减少，微生物群落变得以乳酸杆菌为主。
11406990,"Aquesta connexió no és tan perceptible en el cas de Rússia en el seu conjunt, però existeix.",就整个俄国来说，这种联系还不十分明显，但是这种联系是存在的。
11415634,Amb l'API?,针对API？
11421247,"És un lloc molt fosc per trobar-te a tu mateix perquè, en cert sentit, t'estàs permetent desaparèixer.",“发现自己是一个非常黑暗的地方，因为从某种意义上说，你正在让自己消失。
11427969,"Un símptoma comú d'això és quan un ordinador pot comunicar-se amb els hosts que estan a la seva xarxa local i pot parlar amb totes les xarxes remotes excepte aquelles que estan a prop i tenen la mateixa adreça de classe A, B o C.",此问题的常见症状是计算机可以与其本地网络中的主机以及所有远程网络进行通信，但无法与位置在附近并具有相同的A、B或C类地址的网络进行通信。
11431496,S'ofereixen sessions de ioga gratuïtes dues vegades per setmana al petit parc urbà que hi ha darrere de l'hotel.,免费瑜伽课程每周两次，在酒店背后的迷你城市公园进行。
11432924,L'Acadèmia Internacional per a l'Estudi del Turisme (IAST) va optar per la SHTM com a residència de la seva secretaria permanent el 2002.,2002年，国际旅游研究学院指定SHTM为其永久秘书处。
11451655,"Guanyar campionats, això és el més important per a mi, va dir Jeffery.",“赢得冠军，这对我来说是最重要的，”Jeffery说。
11477635,"No desitgis diners, ja que els diners en si no són un somni.",别梦想获得钱，因为钱本身根本够不上梦想。
11480822,"Les demostracions de prova de principi en microscòpia de superresolució es van produir fa només una o dues dècades, però avui dia la tècnica és relativament comuna i accessible per als biòlegs, i ha donat lloc a un auge de coneixement.",超分辨率显微镜的原理验证演示仅在10年或20年前发生，但是如今，这种技术相对来说比较普遍，可供生物学家使用——并且导致了大量的新知识。
11496772,Els que han entès aquest secret han estat anomenats Mestres.,那些已了解这秘密的人被称为大师。
11510012,(iii) té al final de cada exercici no més de 50 empleats.,–每个财政年度结束时有不超过50名员工。
11514445,"L'estrès positiu ajuda a millorar el rendiment esportiu i també juga un factor de motivació, adaptació i reacció a l'entorn.",正面的压力有助于提高运动员成绩，它也对环境适应和反应及动力起作用的因素。
11535999,"Abans d'incorporar-se a Kaspersky Lab, Juan Andrés va treballar com a assessor sènior de ciberseguretat i seguretat nacional del president de l'Equador.",加入卡巴斯基实验室之前，JuanAndrés曾经担任厄瓜多尔总统的高级网络安全和国家安全顾问。
11603814,"Porteu a Lisa per aquí, va dir.",把丽莎这种方式，”他说。
11607061,"Els estudiants consideren com la representació de la natura es relaciona amb l'actual crisi ambiental global i qüestions relacionades, com ara: ciència i tecnologia, agricultura, conservació dels espais naturals i drets dels animals.",学生考虑自然的描绘如何与当前的全球环境危机和相关的问题，如：科技，农业，荒野保护和动物权利。
11632333,Sri Lanka i Suïssa signen un acord d'immigració,人权瑞士与斯里兰卡签署移民协定
11636296,Aquesta gent sap com arrencar intuïtivament una maduixa podrida duna línia.,这些人知道如何凭直觉把腐烂的草莓从绳子上摘下来。
11638961,"En poques paraules, canviar a una moneda estalvia diners al país.",简单来说，换成硬币可以使该国省钱。
11641417,Em semblen horribles.,他们看起来可怕的对我。
11666567,Ibrahim Ahmed va arrelar el conte d'hivern turc amb una gravetat poc comuna.,易卜拉欣·艾哈迈德以罕见的引力扎根土耳其“冬季故事”。
11696850,Hi ha algunes parts de l'ànima que hem de paralitzar completament abans de poder viure feliços en aquest món.,42、应该承认，在我们能在这个世界上幸福的生活之前，必须灵魂的某些部分完全麻痹。
11706127,"A finals de novembre o desembre, la Cambra podria participar en un debat en tota regla i en la votació dels articles de judici polític contra Trump.",到11月底或12月，众议院或将围绕针对特朗普的弹劾条款进行全面辩论和投票。
11739174,"També són una de les universitats cristianes més dinàmiques dels Estats Units, que ofereix un pla d'estudis rigorós i basat en valors per equipar-vos com a pensador crític, comunicador eficaç i líder responsable del món global actual.",我们也是美国最具活力的基督教学院之一，提供严谨的，以价值观为基础的课程，使您成为当今全球化世界的批判性思考者，有效沟通者和负责任的领导者。
11747611,Tots podem fer les nostres pròpies llistes.,我们都可以列自己的清单。
11760285,Els 2 primers anys estan dedicats a la Ciència Bàsica.,前两年用于基础科学。
11786757,"Crec que l'octubre passat vam publicar consells de viatge per a Turquia i Rússia perquè van passar aquests incidents, va dir a DW el portaveu de premsa del Ministeri de l'Interior, Tobias Dunkel.",“我认为去年10月我们根据这些事件发生的方式为土耳其和俄罗斯拨款，”内政部新闻代理人TobiasDunkel告诉DW。
11831440,"El 2011 es va traslladar a Estocolm, Suècia, per obrir un segon estudi i continua vivint i treballant en aquesta ciutat.",2011年，他移居瑞典的斯德哥尔摩成立第二间工作室，并持续在此生活和工作。
11847417,Però Apple va crear el reproductor MP3 iPod i eBay va comprar Skype el 2005.,但发明iPodMP3播放器的是苹果公司，而2005年，eBay收购了Skype。
11869811,Hospital Infantil Riley,Riley儿童医院
11878660,"La carta demanava als legisladors que revisessin completament la Llei de població i planificació familiar, que deroguessin les restriccions als drets reproductius dels ciutadans i que abolissin el sistema d'aprovació de la natalitat i el sistema de taxes socials de criança.",建议书请求立法者全面修改人口与计划生育法，取消对公民生育权的限制，废止生育审批制度，废止社会抚养费制度。
11885522,Al juny es van desenvolupar dos ciclons tropicals: la inadvertida tempesta subtropical i la tempesta tropical Ana.,6月形成了两个热带气旋，分别是当时未被发现的亚热带风暴和热带风暴安娜。
11944649,"Avui, visitar un aquari públic no és només un entreteniment familiar, sinó també una oportunitat per aprendre sobre animals, plantes i ecosistemes, inclosa la preservació d'espècies i responsabilitats ambientals, ja que la missió i els objectius de l'aquari públic s'han ampliat per incloure programes i projectes d'educació i investigació; preservació, rescat i rehabilitació i cria d'animals i plantes.",如今，参观一个公共水族馆是不仅是家庭娱乐，也是一个机会，了解动物，植物，和生态系统，包括保存物种和环境的责任，作为公共水族馆的任务和目标已经扩大到方案和项目教育与研究，保护，抢救，康复和养殖的动物和植物。
11958760,"Els nostres clients estan tan impressionats amb el perfil de rendiment que ja hem rebut nombroses comandes anticipades, afegeix.",“我们的客户对产品的性能印象深刻，我们已收到了大量的预订单，”他补充说。
11986431,Un commutador és completament transparent per als protocols de xarxa i les aplicacions d'usuari.,交换机对网络协议和用户应用程序完全透明。
12003903,"La reforma també introduirà una nova norma vinculant sobre l'absorció de pèrdues per als grans bancs, el requisit mínim per als fons propis i els passius elegibles (MREL).",该改革还将引入一项关于大型银行损失对冲的新约束标准，自有资金的最低要求和合格负债。
12005446,"Tot i això, el principi està subjecte al dret local ia la política pública local: un tribunal només pot actuar dins dels límits dels seus propis poders estatutaris i de common-law.",然而，该项原则须受制于当地的法律和公共政策，即是：法院只可以在其法定和普通法的职权范围内行事。
12027279,És periodisme groc en el pitjor dels casos.,黄色新闻在最严重的。
12028904,"Totes les empreses no estaven pensant en l'experiència que el seu client està tenint, i totes les coses que fem servir avui.",每个业务不考虑客户的经验，还有我们今天用的所有东西。
12040907,Aquest no és un llibre únicament sobre la mort i la mort.,这本书不是关于死亡和死亡的。
12061186,L'últim Adam va ser provat en un desert perillós i va tenir èxit.,最后的亚当则是在危险的沙漠里接受考试，考出了满分。
12077754,"Un dels significats és: ""una explicació o resposta"".",一个问题是“一个可以解释或回答的问题”。
12089534,(No tenia elecció.,没有选择的选择。
12119324,"Un comerciant dels Països Baixos, que més tard es va traslladar als Estats Units.",荷兰商人，后来搬到美国。
12125508,"Des del gener, les parelles homosexuals a Noruega legalment es poden casar, adoptar nens i sotmetre's a una inseminació artificial.",自2009年1月以来，挪威的同性恋伴侣可以合法结婚、领养孩子并接受人工授精。
12134381,"L'objectiu del Màster en Disseny de Joies és formar professionals que s'endinsin i triomfin en el complex món de la joieria, un sector en constant canvi durant les últimes dues dècades i que requereix un coneixement profund de tots els seus aspectes.",的目标珠宝设计硕士培养专业人士，在复杂的珠宝世界中进入和成功，这是二十年来不断变化的行业，需要对其所有方面进行彻底的了解。
12137863,I el darrer té 8 quadrats vermells i 4 quadrats negres.,最后一个有8个红色方块和4个黑色方块。
12139773,"A mesura que els temps han crescut i l'entorn de vida s'ha diversificat, la consciència ambiental de les persones ha augmentat sense precedents, i aquest concepte ha impregnat cada detall de la vida.",当时代越发展，生活环境越来越多元化的时候，人们的环保意识已经空前高涨，这种理念渗入到生活的每一个细节中。
12175276,"A les ciutats més grans, els centres privats de telecomunicacions ofereixen serveis internacionals.",在较大的城镇，私人电信服务中心也提供国际通讯服务。
12228723,"Sé que el Congrés està ansiós per aprovar un projecte de llei d'infraestructura, i estic ansiós per treballar amb vosaltres a la legislació per aconseguir noves i importants inversions en infraestructura.",“我知道国会急于通过基础设施法案，我渴望与你合作，提供新的重要基础设施投资立法。
12233605,"De vegades li semblava que aquesta diferència sorgia de la diferència de les seves edats, però ella sentia que era la culpable d'ell i prometia en el seu cor fer-ho millor i aconseguir l'impossible - en aquesta vida estimar el seu marit, els seus fills, el petit Nicolau, i tots els seus veïns, com Crist estimava la humanitat.",有时在她看来，这种差异源于他们的年龄的差异，但她感到自己责任向他心里并承诺做得更好并完成同侪今生爱她的丈夫，她的孩子们，小尼古拉，和她所有的邻居，像基督爱人类。
12237638,La recerca és una prioritat per a nosaltres.,研究是我们的优先事项。
12253988,"Sabia tot sobre tots els coberts d'aigua del món (siguin els que siguin), i totes les històries de tots els pobles, i tots els noms de tots els rius i muntanyes, i totes les produccions, maneres i costums de tots els països, i totes les seves fronteres i orientacions en els dos i trenta punts de la brúixola.",他知道世界上所有的流域（无论它们是什么），以及所有民族的历史，所有的河流和山脉的名字，以及所有的产品，礼貌，以及各国的风俗习惯，以及它们在指南针的两点和三十点上的边界和方位。
12255264,"Una organització pot implementar les mesures de seguretat més sòlides que hi hagi, però si no són intuïtives, senzilles i fàcils d'usar, els empleats trobaran la manera d'evitar-les.",组织可以实施最强大的安全措施，但如果它们不直观，简单且易于使用，员工将找到方法来支持它们，这就有些失败。
12261501,"La majoria de les empreses de maquinari produeixen béns que s'actualitzen anualment, mentre que altres comercialitzen productes obsolets en pocs mesos.",大多数硬件公司生产的产品每年更新一次，而其他公司销售的产品在几个月内就过时了。
12264235,Un gran lloc per a un deliciós sopar i cervesa!,午餐的好地方和brew！
12285051,"En un nivell encara més profund, una missió de marca positiva indica que l'empresa ha descobert un punt de vista comercial completament nou que és capaç de canviar la vida dels consumidors.",更深一层来看，企业订出一个好的品牌使命，就表示找到一个全新的商业观点，可以改变消费者生活。
12288285,L'estrateg de xarxes socials Vincenzo Cosenza ha estat traçant les xarxes socials més estimades per països des del 2009.,社交媒体战略家VincenzoCosenza自2009年以来一直在研究最流行的社交网络。
12301668,"La pilota era petita de vegades, la pilota era gran de vegades, i de vegades veia el receptor, de vegades no.",“有时候球很小，有时候球很大，有时候我看见了捕手，有时候我没有。
12305046,"M'encantaria tornar a veure Curly Watts a Coronation Street, diu Kevin Kennedy",上一篇：“我很想看到CurlyWatts回到加冕街，”KevinKennedy说
12311381,Vostè necessita tots els diferents tipus de jugadors.,你需要各种不同的球员。
12320563,"Quan tenim persones que estan més preocupades per llegir els drets d'un terrorista d'Al-Qaeda que per protegir els Estats Units contra persones que estan absolutament compromeses a fer tot el possible per matar els nord-americans, llavors em preocupa....",当我们让那些更关心阅读基地组织恐怖分子权利的人比保护美国免受绝对致力于杀死美国人的任何事情的人时，我担心……这些都是邪恶的人。
12369290,"Quan necessito alleugeriment, necessito alleugeriment real i veritable.",当我需要解脱时，我需要真实的，真正的解脱。
12380028,"Per example, saps com gestionar el teu temps de manera eficient?",你知道如何守住自己的高效时间吗？
12382752,8 Els va atacar amb ferotgia i en va massacrar molts.,8参孙大肆击杀他们，杀死了很多人。
12394761,L'esquelet d'una noia i el fetus van ser trobats en un taüt de maó que data de la Itàlia medieval.,一名年轻女子的骨架和她的胎儿在一个砖制棺材中被发现，所处时期可以追溯到中世纪的意大利。
12406114,La ubicació a la frontera entre l'entorn intern i extern protegeix el cos del control de lesions i infeccions.,内部和外部环境之间的边界位置可以保护身体免受伤害和感染。
12426161,El cim és la tomba de Sir John Logan Campbell.,下方是SirJohnLoganCampbell的墓。
12428780,"Fra James Carter sempre ha estat un àvid partidari de les arts, en particular de la Facultat de Música i Belles Arts de Loiola.",詹姆士卡特一直是艺术的忠实支持者，特别是音乐和媒体的洛约拉学院。
12429320,organitzacions regionals de gestió de la pesca,区域渔业管理组织
12447295,Va ser construït originalment el 2006 i es va utilitzar únicament per a les preses exteriors.,它最初建于2006年，仅用于外部拍摄。
12460131,Estic molt content de passar al capítol següent.,“但我很高兴能在移动到下一个章节。
12466041,"El Centre de Llengua i Cultura Turques es va crear el 2007 a la Facultat de Traducció i Interpretació de la MSLU per tal de promoure l'ensenyament i l'aprenentatge de la llengua, la literatura, la història i la cultura turques.",土耳其语言和文化中心成立于2007年，在莫语大的翻译和口译学院，以促进土耳其语言，文学，历史和文化的教学和学习。
