linea,catalan,chino
12739457,Semblava com si algú acabés de recollir una casa i l'hagués llençat al mig del no-res.,它看起来好像有人随便选了一栋房子，然后就把它扔到荒郊野外一样。
12744304,"Un grup de la Universitat de Toronto, al Canadà, encapçalat per Geoff Hinton, pioner de les xarxes neuronals dels anys vuitanta, va idear una manera d'entrenar una xarxa neuronal que no caigués en el parany del mínim local.",加拿大多伦多大学的一个小组，由20世纪80年代神经网络先驱GeoffHinton领导，提出了一种训练神经网络的方法，这就意味着它不属于本地最小陷阱。
12752768,"Igual que l'or a l'antiguitat, Bitcoin es podria considerar un regal dels déus.",就像古代的黄金一样，比特币可能被认为是众神的礼物。
12754060,"L'Índia ara mesura el PIB pels preus de mercat en lloc dels costos dels factors, per tenir en compte l'addició de valor brut en béns i serveis, així com els impostos indirectes.",印度目前以市场价格而非要素成本计算GDP，以将商品及服务增加值和间接税考虑在内。
12767508,El 2013 el seu nom va ser inscrit al Llibre Guinness.,在2013年他的名字在吉尼斯输入。
12789007,La filla de cinc anys de Jorge Vásquez és la seva màxima motivació per tornar a la universitat i obtenir el seu títol.,JorgeVasquez的五岁女儿是他返回学校攻读学位的最终动力。
12821672,I aquest ocell no es pot canviar..,而你无法改变这只鸟。
12827650,Amb amics o en grup?,和朋友一起或者团体？
12859629,"Recentment, investigadors de l'Escola de Salut Pública de Yale van publicar un estudi que analitza els casos de dones menors de 55 anys que van ser hospitalitzades per un atac cardíac.",最近，耶鲁大学公共卫生学院的研究人员发表了一项定性研究，他们调查了55岁以下曾因心脏病发作住过院的女性。
12870258,Sé que et pots amagar bé.,我知道你把自己隐藏得很好。
12902546,El seu principal esforç de recerca en meteorologia es va centrar en l'examen de les sèries de llarga durada per a les regularitats; es va preocupar més per establir les regularitats que per explicar-les.,他在气象上的主要研究成就，就是进入了对长期天气趋势规律的审查；他更关注的是建立规律而不是解释它们。
12923474,"Diversos inversors s'han alarmat per la disminució del poder adquisitiu de la Xina i la caiguda del mercat de matèries primeres, i per l'impacte que està tenint en una sèrie d'economies africanes dependents dels recursos.",许多投资者对中国购买力下降和大宗商品市场崩溃及其对一些依赖资源的非洲经济体的影响感到震惊。
12925611,"La bona notícia és que en utilitzar el sistema de construcció Quick House, aquest procés pot ser molt més senzill i barat.",现在，好消息是：使用快速建房（QuickHouse）施工系统，这个过程可以变得更简单、经济。
12926636,"Comcast, al seu torn, té els seus propis conflictes d'interès incorporats: servirà als interessos dels seus accionistes mantenint les inversions a la seva xarxa el més baix possible, en particular, sense fer cap pas per proporcionar les connexions de fibra òptica de classe mundial que ara són estàndard i barates en altres països, i extraient tant lloguer com pugui, de tota mena de maneres.",Comcast本身也有内在的利益冲突：它将尽可能降低对其网络的投资——特别是不采取行动提供目前在其他国家标准和廉价的世界级光纤连接——并以各种方式尽可能多地收取租金，从而为股东的利益服务。
12927105,"Si no es requereix cap canvi, és possible que només hagueu d'oliar els coixinets del motor una vegada a l'any.",如果不需要更换，您可能只需每年给电机轴承加一次油。
12930313,Compren i venen aquests valors i els mantenen per a inversió personal; no estan fent una operació o negoci.,他们买卖和销售证券并持有这些证券作为个人投资而不是经营一项商业或业务。
12945636,"""La manera com em sento, no veig per què hi hauria d'haver obstacles"".","""""我的感觉，我不明白为什么应该有任何障碍。”"
12984156,Crec que sóc nord-americà.,我觉得我是一个美国人。
13003409,"En definitiva, els EUA haurien de treballar amb els veïns de Taiwan i Taiwan de la mateixa manera que treballa amb l'OTAN a nivell operatiu.",简而言之，美国应与台湾和台湾的邻国合作，正如其在运营层面上与北约合作一样。
13049508,"Sens dubte tornarem, és un lloc molt especial per a nosaltres.",我们会再来的，对于我们而言，这是一个特别的地方。
13050331,"No estic segur que la vida fora de la terra sigui com veiem el cinema, el més probable és que sembli més abstracte.",我不确定在地球之外，是不是电影里展现的场景，我想或许会比我们所看到的更加抽象吧。
13065901,"Quan dubtes a l'hora d'escollir-lo, ell ho sent i no ho oblida.",当你犹豫选择他时，他能感觉到，并且不会忘记。
13071495,"El Manchester Golf Club és un club privat de socis de qualitat i distinció i, tanmateix, és un club on socis i visitants poden gaudir del seu temps de golf i lleure en un ambient genuïnament relaxat.",曼彻斯特高尔夫俱乐部是一家高品质和高声望的私人会员俱乐部，俱乐部的会员和访客可以在一个真正轻松的气氛中享受高尔夫和休闲时光。
13076063,És la potència més gran de dues bases que es pot representar utilitzant només caràcters ASCII imprimibles.,它使用2的最大次方来代表仅可打印的ASCII字符。
13076530,"Tot i que és comprensible que tothom tingui un preu que es pugui permetre i una cosa que no es pugui permetre, prefereixo identificar els patejadors de pneumàtics el més aviat possible per no perdre massa temps responent preguntes i sense guanyar diners.",虽然每个人都有自己负担得起的价格和买不起的东西，这是可以理解的，但我更愿意尽快确定设计项目的价格，这样我就不会浪费太多的时间来回答问题，赚不了钱。
13092441,"De la mateixa manera que Sant Tomàs, en el seu moment, va veure un moviment cap a Aristòtil i estudis filosòfics que no podien ser comprovats, però que podien ser guiats en la direcció correcta i fets per servir a la causa de la veritat, també, Lleó XIII, veient en el món del seu temps un esperit d'estudi i investigació que pogués ser productiu del mal o del bé, no va tenir cap desig de comprovar-ho, però va resoldre proposar un moderador i mestre que pogués guiar-lo en els camins de la veritat.",正如圣托马斯，在他的天，看到了对亚里士多德哲学研究，无法检查的运动，但可以在正确的方向指导和对真相的事业服务的，所以也，利奥十三世，在看到他的时间的研究和调查，这可能是邪恶或良好生产的精神的世界，没有检查它的愿望，但提出一个主持人和掌握，可以在真理的道路，它引导解决。
13098275,"En el passat, la decoració era un luxe, però a mesura que augmentava el nombre de cotxes, els accessoris per a cotxes passaven de ser entre bastidors a la recepció.",过去，装饰品是一种奢侈品，但随着汽车的增多，汽车饰品从幕后走向了前台。
13141227,Els animals marins migren al nord cinc vegades més ràpid que els terrestres.,这个速度比陆地动物向北迁徙快了五倍。
13145782,"DaaS emfatitza les dades de més velocitat, més qualitat i gairebé en temps real que poden admetre necessitats més rigoroses, com ara l'entrenament d'algorismes d'aprenentatge automàtic.",DaaS强调更高速度、更高质量、接近实时的数据，这些数据能够支持更严格的需求，例如训练机器学习算法。
13148830,Des del New York Times: L'oportunitat de Trump per salvar l'acer americà,《纽约时报》：特朗普拯救美国钢铁的机会
13156779,"A més, el Transportista pot, a la seva discreció, acceptar pagaments en una altra moneda.",另外，承运商可能酌情接受另外一种货币的付款。
13160970,Josef Albers: La interacció del color,约瑟夫·阿尔伯斯：色彩练习的交互作用
13173389,Les fotos semblaven haver estat preses des de certa distància fora de les tanques exteriors de la base aèria.,图片看起来有些距离，似乎是从空军基地栅栏外拍摄的。
13175243,"Qualsevol hipòtesi que pretengui explicar com es causa l'obesitat, després de tot, hauria d'explicar l'aparició de l'obesitat a qualsevol població i en qualsevol moment, no només l'augment de l'obesitat en les últimes dècades.",任何声称的假说来解释肥胖是如何造成的，基地后，应该解释肥胖的出现在任何人口和在任何时间，不仅仅是增加肥胖在过去几十年。
13203309,"I com has dit, una sola barreja de suplement probiòtic oral.",就像你说的，一种口服益生菌补充剂。
13205722,"""Han estat tan bons amb nosaltres, i ha estat molt bo per a nosaltres, especialment Thom.",他们一直对我们很好，它是对我们很好的，尤其是托姆。
13220554,Avui és el 25è aniversari de PlayStation.,今天，正是Playstation的25周年生日。
13236111,Ruleta de danys: Les armes tenen una gamma més àmplia de danys.,杀伤力轮盘（DamageRoulette）：武器杀伤力数值范围更广。
13264280,El desenvolupament va ser informat per la font de notícies d'inici de tecnologia índia Inc42 el 3 d'abril.,印度科技创业新闻来源Inc42于4月3日报道了这一发展情况。
13274712,"U. nacional llet comercialització cooperativa lactis agricultors d'Amèrica també pilotat solucions descentralitzades entre els seus membres agricultor en 48 estats, mentre que la cadena de supermercats holandesa Albert Heijn utilitza blockchain per rastrejar la producció de suc de taronja.",美国全国牛奶营销合作社DairyFarmersofAmerica也在48个州的农民成员中试行了分散的解决方案，而荷兰主要的超市连锁店AlbertHeijn使用区块链追踪橙汁生产。
13287434,Sabem que podem marcar una diferència significativa utilitzant la nostra experiència única en la producció d'aliments per ajudar els nens necessitats a centrar-se en els estudis i no en l'estómac.,我们知道，我们可以利用我们特有的食品制造专业知识产生意义深远的影响，帮助需要帮助的儿童关注他们的学习，而无需担心食不果腹。
13312359,"I, és clar, el pollastre també és més saludable.",而且，我的鸡还是比较健康的。
13336138,UWinnipeg està entusiasmat per tenir una residència descriptor tan versàtil i dinàmica.,UWinnipeg很高兴能有这样一个多功能的和动态的作家在住所。
13343403,L'àrea que estic investigant és la malaltia de Parkinson.,另一个我正在研究的方面是帕金森病。
13354390,"Leers Weinzapfel Architects és l'arquitecte del projecte Anonymous Hall, i Windover Construction n'és el director d'obra.",LeersWeinzapfel建筑事务所是AnonymousHall项目的建筑师，WindoverConstruction公司是建筑经理。
13354929,Al final va tornar a París i es va convertir en la seva amant.,不久，他去了巴黎，再次成为她的情人。
13394500,d'American Near East Refugee Aid (anglès),美国近东难民援助会（AmericanNearEastRefugeeAid）
13401351,"Però encara té només 24 anys, amb els ingredients bàsics d'una ala moderna de la NBA que pot lliscar cap endavant.",但是他仍然只有24岁，拥有现代NBA联盟的原始成分，他们可以向前推进。
13409789,"Gràcies a la nostra visió pionera, aquesta antiga escola italiana de moda sempre ha estat capaç de respondre ràpidament a les necessitats del mercat laboral, formant joves talents a través dels seus cursos de moda.",通过我们开拓视野，这种最古老的意大利时装schoolhas始终能够快速响应市场需求的劳动力通过培训课程，通过其时尚的年轻人才。
13417292,"El tint de la història semblava un començament adequat per a la sessió de 45 dies de l'Assemblea General, que va començar la setmana passada, plena de grans temes que convoquen debats de llarga data i èpoques anteriors.",历史的点点滴滴似乎是大会45天会议的合适开始，从上周开始，充满了需要长期争论和更早时代的重大问题。
13420281,Zimbabwe llança la seva primera moneda nacional des del 2009,津巴布韦自2009年来首次发行本国货币
13425692,Ella sap instintivament que hi ha alguna cosa malament allà.,她凭直觉知道有些事不对劲。
13459177,No hi ha dubte que les cites en línia funcionen molt millor per a algunes persones que per a altres.,毫无疑问，网上约会对某些人来说比其他人更有效。
13500001,"Això inclou mencions de frau, esquemes ponzi i rentat de diners i, francament, qualsevol cosa que sigui prou negativa per llançar calúmnies sobre el futur de Bitcoin.",这包括提及欺诈、庞氏骗局和洗钱，坦率地说，任何足以对比特币未来造成负面影响的事情。
13519642,Gairebé 30 vegades!,近30次！
13546873,"Tindrem programari de xarxa basat en el protocol chaosnet del MIT, molt superior a UUCP.",还会有基于MIT的chaosnet协议的网络软件，会远远优于UUCP。
13554133,"Realitat: Alguns nens amb TDAH són hiperactius, però molts altres amb problemes d'atenció no ho són.",事实：有些患有多动症的孩子是多动症，但其他许多有注意力问题的孩子则不是。
13575480,"Al lloc miner de Ruashi, a la província de Katanga, República Democràtica del Congo, una dona local tornava dia rere dia, treballant colze a colze amb el seu fill.",在刚果民主共和国加丹加省的陆阿石煤矿，一名当地妇女日复一日地与她的儿子肩并肩工作。
13592247,Anterior Càrrec anterior: Perfectament imperfecte,PreviousPost：不完美的完美
13638385,"Des del principi, Lenin esperava, i de fet volia, que la guerra civil aixafés tots els enemics de classe; i aquesta guerra, principalment contra els camperols, va continuar amb pauses curtes fins al 1953.",列宁从一开始就期望，确实也是想要，凭藉内战粉碎所有的〝阶级敌人〞；这场战争主要是针对农民，一直持续到1953年，期间只有一些短暂的停顿。
13642072,"En una nota més lleugera, en els darrers 29 anys, el senyor mai no m'ha dit que em toqués bé perquè pensava que em tornaria complaent i deixaria de treballar de valent.",“在一个较轻松的说明中，在过去的29年里，Sir先生从来没有对我说”好玩“因为他认为我会自满。
13653132,"Tot i això, el motor no ve amb el sistema híbrid del LaFerrari, que representa 163 cavalls de potència de la potència total del LaFerrari, de 950 CV.",该发动机没有配备LaFerrari的混合动力系统，该系统占LaFerrari950hp总输出的163马力。
13656671,Però això no vol dir que hàgim d'ignorar els seus defectes.,但这并不意味着我们应该忽略他们的错。
13681292,"Les seves variacions són les paradoxes de Pinotxo, la paradoxa de Plató i Sòcrates, la paradoxa d'Epimènides.",它的变化是匹诺曹的矛盾，柏拉图和苏格拉底的悖论，Epimenides的悖论。
13681713,"Una dècada després, aquestes idees es confirmen en el disseny de l'estació de tren de Matera Centrale.",十年后的今天，这些构想在马泰拉中央火车站得以付诸实践。
13685776,"Wayne Furman, de la Biblioteca Pública de Nova York, així com el personal de la divisió d'Història i Genealogia de la biblioteca de Nova York, em van acomodar durant tota la meva investigació.",纽约公共图书馆的韦恩·福尔曼，以及图书馆纽约历史和系谱部的工作人员，在我整个研究过程中都适应我。
13701917,"Pot ser que visqui, però estaré mort per dins.",我将活着，但我将死在里面。
13711431,"En un país on una llicenciatura en estudis religiosos i femenins a una universitat prestigiosa pot costar fins a dòlars, els MOOC podrien obrir el món de l'educació als estudiants.",在一个有宗教和女性研究学位的国家，一所名牌大学的学费高达10万美元，mooc可以向学生开放教育世界。
13711623,"Però a l'Assemblea General de l'ONU dimarts, Trump va tenir un comeuppance a l'escenari més gran del món.",在周二的联合国大会上，特朗普在世界上最大的舞台上获得了一席之地。
13717984,L'enemic ens ha vist.,敌人已经发现了我们。
13732832,"Atès que la norma ISO 14001:2004 no estableix nivells de rendiment mediambiental, la norma pot ser aplicada per una àmplia varietat d'organitzacions, sigui quin sigui el nivell actual de maduresa mediambiental.",由于ISO14001：2004没有制定环境绩效级别，该标准可以在各类组织中实施，而不管其当前处于哪个环境成熟度级别。
13736454,També vaig aprendre que ser feliç té a veure amb la determinació i el lliure albir.,我还认识到幸福与决定、自由意志有关。
13748786,"No es veia gaire a la llum de la lluna, però evidentment no hi havia boscos, ni pastures, ni llacs, ni rius; no hi havia una plana fructificada.",在月光下，看不出但显然没有森林，没有牧场，没有湖泊，没有河流；没有果的平原。
13752329,"Kelly va dir que molts dels actius a la comunitat d'escèptics eren comediants, jugadors professionals o mags.",凯利说，大多数加入澳大利亚可疑机构的人是喜剧演员、职业赌徒或魔术师。
13762927,Quina és la moneda de Bulgària?,什么是保加利亚的货币？
13766597,Aquests donants també són difícils de trobar.,另外，这样的捐赠者很难找到。
13781929,Aïllar tot allò que utilitzi l'energia per mantenir una temperatura different de la del seu entorn.,你应该隔离任何需要使用能源以保持跟自然环境不同温度的东西。
13814551,Almenys al llit.,至少在床上。
13834846,"Wood continua compartint la seva experiència parlant a les esglésies, i atribueix les oracions i la presència del seu equip de suport, incloent el Departament de Policia de Sherman, la seva mare, els seus germans i tres filles petites, Brittany, Katherine i Courtney, per ajudar-lo a superar el moment més difícil de la seva vida.",Wood继续在教会通过演讲的方式分享自己的经历，他感谢为他祈祷的人、包括Sherman警局、他的母亲、兄弟姐妹、三个女儿Brittany，Katherine和Courtney在内的支持团队帮他度过人生最困难的日子。
13847722,"Avui dia, la reforma fiscal també ha d'abordar tres reptes principals: l'augment del deute federal, l'augment de la desigualtat d'ingressos i la intensificació de la competència mundial.",其税政也必须解决三大挑战：联邦税务连番攀升、所得税差距不断扩大和全球竞争日益加剧。
13883070,"Si es manté la tendència actual i també si els xinesos planifiquen precipitadament i a l'atzar el desenvolupament econòmic del Tibet per a complir el seu objectiu general de modernització sense tenir en compte les condicions del país i les necessitats de la població, existeix el perill que no sols caigui sobre el Tibet el caos econòmic, sinó també el desastre ecològic.",如果照目前的趋势继续下去，如果中国人对西藏的经济发展太过急速又随便，如果只为了迎合他们全面现代化的需求，却不把国家的状况和人民的需求列入考虑，将降临西藏的危险，不仅有经济的失序，还有生态的灾难。
13911629,"L'Univers actual està compost gairebé íntegrament de matèria, amb molt poca antimatèria.",今天的宇宙几乎完全由物质组成，几乎没有反物质。
13923722,"Nou Embaràs, el final del cicle i l'inici d'una cosa nova, la consciència espiritual.",9：怀孕、某一周期的结束和新的回圈的开始、精神意识。
13935523,El seu funeral es va celebrar a Mont-real.,他们在蒙特利尔举行了葬礼。
13943803,"Si ets realment estúpid, jo anomenaria això una malaltia, va dir Watson, segons la revista New Scientist.",“如果你真的很笨，我称之为疾病，“Watson在一部英国纪录片上说。
13945165,"""La UE hauria d'estar plena i permanentment exempta d'aquestes mesures, ja que no es poden justificar per motius de seguretat nacional"".",该委员会称，“欧盟应该完全和永久地被免除这些关税，因为这些措施不能以国家安全为理由。”
13957324,a) aquell establiment permanent;,（一）该常设机构；
13982173,"L'estructura de propietat de HBO Brasil Partners, una altra aliança d'empreses entre les companyies que opera HBO al Brasil, no es veu afectada en aquest moment.",双方另一家在巴西开展HBO业务的合资企业HBOBrasilPartners的所有权结构此次未受影响。
13988446,'Creus que estem caminant quatre milles per hora?',你认为我们是走四英里每小时？
14024354,La meva sogra es va jubilar recentment.,[摘要]我的岳母最近退休了。
14036311,Aquest treball es considera servei addicional.,此项工作应视为附加的服务。
14040951,"Tots seríem arrossegats cap a terra; molts edificis s'esfondrarien; els ocells caurien del cel; la Terra s'aproparia al sol, restablint l'òrbita en una zona més calenta.",经历这样的变化会怎么样？我们都会被拉到地板上；许多建筑物会倒塌；鸟儿会从天上掉下来；地球将靠近太阳，在更热的区域重新建立轨道。
14056273,"Els improbables socis han estat treballant en un submarí de tres persones que pot romandre sota l'aigua durant vuit hores, amb una immersió profunda de peus.",这两个不太可能一起合作的合作伙伴一直在研究一个可以在水下带八个小时，并且可以下潜到深度为1640英尺的三人潜水艇。
14056483,"Les pròpies eines de gestió, que generalment s'executen com a plataformes, són el programari utilitzat per gestionar aquestes dades, aplicacions i serveis.",管理工具（通常会以平台的形式来运行）则是管理这些数据、应用和服务的软件。
14082778,"El representant Jerrold Nadler (D-NY), membre de rang del Comitè, ha dit que el projecte de llei era important perquè podria ajudar a exposar les violacions de drets humans que tenen lloc al Tibet.",该委员会委员纳德勒（JerroldNadler）指出，这项法案之所以非常重要，是因为这能够帮助曝光西藏发生的侵犯人权状况。
14083994,Mai no està bé descarregar música no autoritzada des de llocs pirates (web o FTP) o sistemes peer-to-peer.,它从来没有好的下载未经授权的音乐盗版站点（web或FTP）或点对点系统，比如bt。
14159185,Crec que les ànimes dels nens són hereves de la memòria històrica de les generacions anteriors.,"""是的，我坚信孩子的灵魂是上一代记忆的继承。"
14161368,El meu marit està especialment impressionat amb la selecció de cerveses.,特别是我丈夫对啤酒的制作很感兴趣。
14193683,Sóc un gran fan dels tours gastronòmics dirigits per algú que hi viu perquè són una gran manera de fer-se una idea de la ciutat que està visitant.,我是……的超级粉丝由当地人带领的美食之旅因为这是一种很好的方式来感受你正在游览的城市。
14208137,El quart és el reclutament.,其四是征兵。
14208749,Aquí els experts en riscos del projecte participen en aquesta tècnica de forma anònima.,项目风险专家匿名参与其中。
14225758,"L'informe va mostrar que les activitats comercials van representar 4628 llicències, seguides de les activitats professionals amb 1192 llicències, 132 llicències turístiques i 25 llicències industrials.",在各类执照中，商业执照数量最多，共4628份，随后是专业执照1192份，旅游执照132份，工业执照25份。
14226585,Això també ajuda a estalviar aigua.,这也是为了节约用水。
14234973,Comitè Internacional de Drets Humans i Advocats de Minnesota.,明尼苏达州律师国际人权委员会。
14246852,Millorar i protegir la vida de les persones,改善和保护人们的生活
14247814,"L'impuls és una mesura del ""canvi en el canvi""; en poques paraules, si un mercat immobiliari ha pujat més ràpid aquest any que l'anterior (o ha caigut menys) l'impuls ha augmentat.",势头衡量的是“变量的变量”，简而言之，如果房地产市场今年的上涨速度比去年快（或跌幅更小），那么市场势头增强。
14262043,"El Sr. Abe va dir que ""treballaria dur per augmentar la comprensió de la gent"" de la necessitat de canvis constitucionals, alhora que presentaria propostes específiques sobre quines parts canviar.",安倍表示，他将“努力使民众更加能够理解”修宪的必要性，同时会提出关于修改哪些部分的具体计划。
14270542,"És un mànec solitari, però canvia contínuament.",同是一颗芒果，却不停地变化。
14276232,"Això sembla un somni llunyà però, malgrat els desmentits de l'exespia de la KGB, els crítics veuen la cerimònia de firma a la capital kazakh d'Astana com a part d'un pla molt més gran.",然而，尽管这一前克格勃间谍予以否认，批评家认为在哈萨克首都阿斯塔纳举行的签署仪式是一个更大计划的一部分。
14292328,La vostra privadesa és important per a nosaltres i reconeixem la vostra necessitat d'un control raonable de la informació d'identificació personal que proporcioneu a Elekta.,您的隐私对我们很重要，我们也认识到您需要对您提供给Elekta的个人身份信息进行合理控制。
14299390,Actualment està detinguda sota una fiança de dòlars i està previst que torni al tribunal el 19 de juliol per a una audiència preliminar.,她目前被保释金10万美元，并计划于7月19日返回法庭进行初步听证。
14327740,Aleshores el canvi i el creixement es fan possibles.,然后使得改变和成长，成为可能。
14331954,Ja hem dit que la trilogia del Comandant Shepard s'ha acabat i que el proper joc no el presentarà.,“我们早就说过，薛帕德三部曲已经宣告终结，下一款游戏将不会以他为中心。
14393399,Llavors han de seguir Jesús.,然后，他们需要跟随耶稣。
14411107,Des de llavors ha incorporat BMW com a assessor i ha anunciat els seus plans de començar a provar els cotxes d'autoconducció amb Ford a finals d'aquest any.,此后，该公司聘请了宝马担任顾问，并宣布计划在今年底之前与福特开始测试自动驾驶汽车。
14421387,"Mediambiental i forense: des dels pesticides fins als residus farmacèutics i els metalls traçats, Agilent proporciona mètodes ràpids, precisos i sensibles per al control dels contaminants que afecten la qualitat de vida.",环境和法医：从农药到药物残留再到痕量金属，我们提供快速、准确、灵敏的方法来监测影响生活质量的污染物。
14439162,Planegen buscar asil als Estats Units.,他们计划在美国寻求庇护。
14442855,"Fins ara, l'eina ha estat utilitzada pels usuaris d'IBM per traduir més de 100 milions de paraules.",截至目前，此工具已被IBM员工用来翻译超过4000万个字。
14445932,Realment vull anar-hi!,我真的很想去呀！”
14449899,Gràcies a DÉU per aquestes 6 setmanes.,3向神感恩，这六周所得著的。
14469723,"A mesura que la ciència de la sismologia (l'estudi dels terratrèmols) i la sismicitat (l'ocurrència o la freqüència dels terratrèmols en una regió) s'ha afinat, els factors utilitzats per determinar la seguretat sísmica han seguit el seu example.",随着地震学（地震的研究）和地震活动性（一个地区地震的发生或频率）变得越来越精细，用来确定地震安全性的因素也随之发生了变化。
14469922,"En l'actualitat, ofereix classes en cada conferència de fotografia important als Estats Units, tot i que els seus temes s'han ampliat per incloure la creativitat i com cultivar tècniques per ser innovadores i diferents.",如今，她在美国各大摄影大会上讲课，并且她的课题已经扩展到包括创意以及如何培养实现创新和差异的技巧。
14472797,S'ha redirigit des de: 2Pac,重定向自2Pac
14480605,Que aquesta xifra et sembli alta o baixa depèn en gran mesura de la perspectiva històrica.,无论这个数字是高还是低，都将取决于你的历史观点。
14493511,Eslovàquia 29 de gener de 1999,斯洛伐克1999年1月29日
14507830,"Si bé trobar formes rodones en una imatge és un esforç bastant trivial, que és fàcil de resoldre per als ordinadors, la identificació automatitzada de centenars de formes diferents, moltes de les quals poden ocórrer en el mateix teixit i fins i tot en la mateixa imatge és un veritable desafiament.",虽然在图像中找到圆形是一项相当琐碎的工作，这对于计算机来说很容易解决，但是自动识别数百种不同的形状是一项真正的挑战，其中许多可能发生在同一组织甚至同一图像中。
14540001,"Diuen: ""No intentis atrapar un ganivet que cau"".",英文有句话：不要试图用手接住下跌的刀子”Don’ttrytocatchafallingknife”。
14558560,El treball de la medicina és massa intricat i individual per fer-ho: els bons clínics no podran prescindir de l'audàcia dels experts.,医学工作太复杂了，太个人化了：好的临床医生不能放弃专家的胆量。
14564073,Aquest llibre blanc de TÜV SÜD resumeix les tendències i els reptes actuals i també ofereix una visió general de les oportunitats que ofereix la seguretat funcional.,该TÜV南德意志集团白皮书总结了当前的趋势和挑战，并概述了功能安全提供的机会。
14566404,Anderson es va negar a respondre la pregunta d'un periodista sobre si Uber també podria enfrontar-se a càrrecs penals.,安德森拒绝回答记者关于Uber算是也可能面临任何刑事指控的什么的问题。
14572638,"""Això amplia la nostra oferta d'etiquetes netes més enllà de solucions d'ingredients fetes de blat de moro, tapioca i patata, i seguim buscant oportunitats d'adquisició en aquest espai"", va explicar Gordon.",“这扩展了我们的清洁标签的产品超越玉米，木薯和马铃薯制成成分的解决方案，我们将继续寻找收购机会，在这个空间里，”戈登说，。
14575021,"Crec que si la bèstia adormida en l'home pogués ser detinguda per l'amenaça de, el que sigui, el tancament o requital més enllà de la tomba, l'emblema més alt de la humanitat seria un domador de lleons amb el seu fuet, i no el predicador que se sacrifica.",我想，如果潜伏在人体内的野兽能被无论什么，坟墓之外的锁或补偿，人类的最高象征就是用鞭子驯狮的人，不是那个牺牲自己的传教士。
14597898,"Mentre que els gossos guardians com els pastors alemanys solen intentar contenir aquells que perceben com a amenaces mossegant i subjectant, els pitbulls intenten infligir la màxima quantitat de dany a un opponent.",而警犬像德国牧羊犬通常试图抑制那些他们认为被咬和威胁，斗牛犬试图造成的最大伤害对手。
14631773,"El nostre laboratori va analitzar recentment grans quantitats de dades de text a 64 fòrums de salut mental en línia, examinant més de membres.",在这项研究中，科学家对64个不同的在线心理健康论坛进行了大数据文本分析，调查了6400多名成员。
14638704,"Amb grans bulevards i tranquils passejos, la ciutat de Pondicherry és una sorpresa a l'Índia.",宽濶的大马路与安静的散步，庞蒂切丽Pondicherry是印度境内一个让人惊讶的地方。
14643832,Podia sentir el dolor i la commoció a la cara.,我能感觉到我脸上的伤痛和震惊。
14645901,"Cap a la nit, quan em vaig sentir segur que totes les seves actuacions i rituals havien d'acabar, vaig pujar a la seva habitació i vaig trucar a la porta; però no hi va haver resposta.",傍晚时分，当我确信他所有的表演和仪式都结束了，我走到他的房间，敲门。
14670761,També es produeixen en els nostres propis cossos.,我们也在自己的身体里生产。
14672168,"Les dades recollides proporcionen a Chugh i al seu equip informació única, basada en la comunitat, per extreure respostes a les causes de la parada cardíaca sobtada.",从其收集的数据为Chugh和他的团队提供了独特的基于社区的信息，以解决导致心脏骤停的原因。
14680322,"El 2007, això significava dissenyar una forma més senzilla de mantenir els fitxers sincronitzats.",在2007年，这意味着我们要设计更简单的方式来使文件保持同步。
14688147,Solucions Completes en Equipaments Avícoles,为家禽设备提供完整的解决方案
14714705,L'aplicació i la millora contínua dels principis de govern corporatiu garanteixen el nivell de transparència necessari perquè els inversors puguin jutjar la qualitat de l'empresa en tot moment.,实施并持续改进普遍接受的集团治理准则将确保必要的透明度，从而让投资者能够对企业的质量加以判断。
14740828,Torch no té el marc d'administració d'aplicacions distribuïdes de TensorFlow o el suport de YARN a MXNet o Deeplearning4J.,Torch缺乏TensorFlow的分布式应用程序管理框架，也缺乏MXNet和Deeplearning4J对YARN的支持。
14740848,La redacció d'una Constitució Permanent,采行永久性宪法之程序
14752815,"La Unió Soviètica va signar el Pacte de No Agressió amb Alemanya no per dividir Polònia com els Aliats havien dividit Txecoslovàquia, sinó per defensar l'URSS.",苏联和德国签订了互不侵犯协议，不像盟国已经分割捷克斯洛伐克那样是为了“分割波兰”，而是为了保卫苏联。
14759581,"També són possibles altres models, com ara subhastes, crowdfunding i donacions.",其他模式也是可能的，包括拍卖，众筹和捐赠。
14763197,Jo estava al seu costat com un arquitecte.,我在他旁边就像一个“建筑师”，
14770702,Un home a la casa que juga amb les serps que escriu,住在那屋里的男人他玩着他的蛇他书写
14789033,De debò han decidit les autoritats que ell és el Crist? 27Però nosaltres sabem d'on és aquest home.,难道官长真知道这是基督吗？27然而我们知道这个人从哪里来。
14805476,"Entre ells hi ha un nou sistema d'alerta de vianants del darrere, així com un sistema millorat d'assistència automàtica a l'aparcament.",这些包括新的后行人报警系统，以及一个增强的自动停车辅助系统。
14808913,"Les empreses gasten milions de dòlars anuals per dissenyar, construir i operar centres de distribució, magatzems i operacions de compliment.",企业每年花费数百万美元用于设计、构建和运营配送中心、仓储和履行操作。
14811359,1908 Ilya Ilyich Mechnikov Rússia en reconeixement al seu treball sobre la immunitat,1908年伊拉·伊里奇·梅契尼科夫俄罗斯“在免疫性研究上的工作”
