linea,catalan,chino
6380343,La vaga va començar dimecres.,罢工是星期三开始的。
6388976,"recentment, la sorra SOA s'ha ampliat per incloure la World Wide Web (WWW)",最近，SOA的活动舞台已经扩展到包括WorldWideWeb（WWW）？
6397544,"Si moro una mort violenta, com alguns temen i uns quants estan conspirant, sé que la violència estarà en el pensament i l'acció dels assassins, no en la meva mort.",“如果我死于暴力死亡，就像一些恐惧和一些阴谋一样，我知道暴力会在思想和行动中刺客，而不是我的死亡。
6412183,"El meu pare ens ha dit que quan el món canviï, no intervinguis ni el canviïs.",“我的父亲告诉我，当这个世界发生了变化，要么别插手，要么改变它。
6417057,Resistirem enèrgicament aquest intent de linxament públic d'un home negre que ha fet contribucions extraordinàries a la nostra cultura.,我们将坚决抵制对一个为我们的文化做出非凡贡献的黑人进行公开私刑的企图。
6424441,"Si són grans, és possible que el metge hagi de treure un tros sencer del còlon o del recte.",如果它们很大，你的医生可能需要拿出整个你的结肠或直肠。
6441349,L'oli de CBD no és legal en tots els estats.,CBD油在所有州都不合法。
6480296,"També em sento emocionat i honrat de participar en l'encesa de la flama a Olímpia, Grècia, el 24 d'octubre.",10月24日，我很高兴地参加在希腊奥林匹亚采火焰。
6492906,"Quan es diu Alemanya, la gent pensa immediatament a la cervesa.",提起德国，人们马上就会想到啤酒。
6509369,"Segons les perspectives de la població mundial: La revisió del 2017, la major part del creixement de la població mundial es produeix als països pobres.",根据“世界人口前景：2017年修订版”，世界上大多数人口增长都在贫穷国家。
6513485,"En l'accident de Volkswagen, un portaveu de la companyia va dir que ""les conclusions inicials indiquen que l'error humà va ser el culpable, en lloc d'un problema amb el robot"".",在大众汽车的事故中，一位公司发言人称“最初结论表明，人为错误才是罪魁祸首，而不是机器人的问题”。
6531676,"Estem molt preocupats pels recents casos en què Facebook ha censurat la documentació sobre drets humans, en particular el contingut que representa la violència policial.",“我们对最近Facebook审查人权文件的案件深表关注，特别是描述警察暴力的内容。
6532417,"Aquella tarda, les emissions de ràdio i televisió van confirmar que Vaughan havia mort a bord del malaguanyat helicòpter.",当日下午，电台及电视报道了Vaughan死于失事直升机的事实。
6539956,"En un estudi realitzat el 2014, els investigadors van escanejar el cervell de 15 voluntaris després d'administrar-los psilocibina.",在2014年的一项研究中，研究人员扫描了15名志愿者的大脑后，给他们服用了Psilocybin。
6565440,"Moltes fonts van dir que senten que els dinars no tenen prou opcions i poden tendir a ser avorrits, com Alexandra Hernández, de segon any, havia dit, ""soso i repetitiu"".",说了很多的资源，他们觉得午餐不要有足够的选择，他们可以容易被闷，为亚历山德拉·埃尔南德斯，大二，只好说，“平淡和重复”。
6569366,L'emblemàtica foto d'Eddie Adams sobre la guerra del Vietnam: Què va passar després,埃迪亚当斯标志性的越南战争照片：接下来发生的事情
6575665,del necessari?,比必要吗？
6577842,Les plataformes que donen suport a la ciència de dades són expertes a afegir ràpidament i fàcilment noves dades de diversos tipus de sistemes d'origen.,支持数据科学的平台擅长快速轻松地从各种类型的源系统添加新数据。
6581553,Això també proporciona als empleats una implicació aparentment física que ofereix la satisfacció obtinguda d'un entrenament real.,这也为员工提供了看似实际的参与，从而提供了真正的培训所带来的满足感。
6587227,"Des de la seva fundació l'agost del 2008, l'empresa ha construït ràpidament una base considerable i creixent de clients i socis de la marca.",自2008年8月成立以来，公司迅速建立了庞大且不断增长的客户和品牌合作伙伴基础。
6587956,"Com a empresa de comerç en línia, Direct FX sempre s'esforça per aprofitar la tecnologia en benefici dels inversors.",作为一家在线交易公司，DirectFX一直致力于利用技术为投资者谋求利益。
6595515,"Aquí Alison comparteix amb Darren el paper de la gestió comunitària on-line en una crisi i la importància de construir una comunitat en línia com a fossat al voltant del seu negoci, marca i organització per protegir-la en una crisi.",在这里，alison与达伦分享了在线社区管理在危机中的作用，以及在危机中围绕您的业务、品牌和组织建立在线社区作为护城河以保护它的重要性。
6616080,La maduració de Twitter continua a mesura que abracen els desenvolupadors,Twitter成熟度随着他们接纳开发者而继续
6616154,"Em pregunto si canviarà, ho dubto?",“我怀疑它是否会改变——怀疑？”。
6629481,"Permeteu-me concloure tornant a la qüestió de navegar entre els dos riscos que vaig identificar: moure's massa ràpid i escurçar innecessàriament l'expansió, davant d'avançar massa lentament i arriscar-se a un sobreescalfament desestabilitzador.",最后，让我回到我所确定的两种风险之间的选择问题上：速度过快和不必要地缩短扩张，与速度过慢和过热不稳定的风险相对比。
6638158,"Però francament, crec que això és massa anàlisi per al que és una situació força simple.",但坦率地说，我认为对于一个非常简单的情况，这样的分析太多了。
6677088,"A primera vista, amb els seus cabells rossos i els seus grans ulls blaus, pot semblar la típica princesa, però és de tot menys típica.",乍一看，她的金发和蓝色的大眼睛，她可能看起来像典型的公主，但她完全不是典型的公主。
6692663,"Volen que em quedi amb ells, i com que estan enmig de totes les conspiracions i anarquistes, tinc una bona ment per aturar-me de camí cap a casa.",他们要我留下来，当他们在所有的阴谋和无政府主义者的厚，我想停止在回家的路上。
6703588,"L'operador de telecomunicacions de Singapur, Singtel, ha ampliat la seva aliança de pagaments transfronterers Via al Japó.",新加坡最大的电信运营商Singtel已将其Via跨境支付联盟扩展至日本。
6740399,"És un example a seguir, òbviament mantenint-se ferm en la seva personalitat i objectius.",他◣是一个可以效仿的榜样，显然可以▕让你的个性和目标保持坚定。
6759894,L'empresa de desenvolupament d'aplicacions ha de tenir un coneixement actualitzat d'aquestes àrees i ser capaç de dur a terme dissenys personalitzats basats en aquests factors.,app开发公司需要了解这些领域的最新知识，并能够根据这些因素提出定制的设计。
6761492,"L'Organització Mundial de la Salut va dir que els ""riscos substancials"" romanen en el brot en curs, assenyalant que mentre les mesures de control semblen estar funcionant, els funcionaris de salut encara no poden rastrejar exactament on s'està propagant el virus mortal.",世界卫生组织说，目前的疫情仍然存在很大的风险，注意到虽然控制措施似乎正在起作用，但卫生官员仍然无法准确查明致命病毒在哪里传播。
6766585,Aquest cop pensem que seria divertit tenir un canvi complet.,这次我们认为做个彻底的改变会很有趣。
6777313,"En el cas dels cotxes sense conductor, això podria significar desviar-se cap a un parell de persones, en lloc d'un gran grup de transeünts.",在无人驾驶汽车的情况下，这可能意味着向几个人转向，而不是一大群旁观者。
6781516,El Sudan del Sud ha celebrat recentment el seu primer aniversari d'independència.,南苏丹正在庆祝其宣布独立一周年。
6800036,Aprofita això com una oportunitat per...,你可以使用这个作为一个机会，使……
6803469,"A finals d'aquest any, al maig, faré el meu 6è viatge a la Xina com a Secretari d'Estat.",今年晚些时候，在五月，我将再次访问中国，这将是我就任国务卿以来对中国的第六次访问。
6805097,"Així, després del sexe, les dones tindran més games d'abraçar i acariciar.",因此，做爱后，女人更渴望拥抱和爱抚。
6807694,Prendrà més temps que un sol mandat presidencial.,“我想，这将需要不止一个总统任期内。
6810189,"Les revelacions de Cameron van arribar en una entrevista amb Nick Robinson al programa Today de BBC Radio 4, on va dir: Hem de tenir clar que aquests atacs podrien haver passat a Bèlgica, podria haver passat a Dinamarca, podria haver passat a Suècia, podria passar aquí.",卡梅伦在接受英国广播公司第四频道今日节目的采访时接受了尼克罗宾逊的采访，他说：“我们应该清楚，这些袭击可能发生在比利时，它可能发生在丹麦，它可能发生在瑞典，它可能发生在发生在这里。
6821538,L'assetjament sexual a la ciència ha estat poc denunciat i ignorat en gran mesura fins fa poc.,科学界的性骚扰被低估并且在很大程度上遭到无视，直到最近。
6822968,"Però no vull jugadors d'atac, així que no parlin de jugadors d'atac que venen aquí perquè ningú no ve aquí.","""但我不想要攻击手了，所以我不会讨论可能会来的进攻球员，因为没人会来。"
6824745,Les persones poden utilitzar un diari d'aliments per fer un seguiment dels seus hàbits i símptomes dietètics i identificar possibles aliments desencadenants.,人们可以使用食物日记来追踪他们的饮食习惯和症状，并确定可能的诱食食物。
6826072,Totes les notes de seguretat que s'apliquen a les operacions anteriors també s'apliquen a aquesta operació.,所有适用于前两个交易的安全事项也同样适用于本交易。
6843814,"Arribar a Olomouc us portarà de tornada a Praga, però la ruta és fàcil i pintoresca.",前往奥洛穆茨的路线会把你带回到布拉格，不过，这条路线十分便利且景色宜人。
6845120,"En aquest paper, trobareu noves maneres de mantenir la presència de la Reina a l'ull públic ia l'escenari mundial, diu el llistat.",在这个人物中，你将找到“坚持女王在大众眼中和世界舞台上的存在的新方法”，该列表上写道。
6858298,"Els opositors, però, adverteixen que una fuita o ruptura d'una canonada presentaria riscos potencialment calamitosos per a grans parts dels Apalatxes i afegirien l'equivalent a la contaminació de 14 milions de cotxes addicionals.",反对者警告说，管道泄漏或破裂将对阿巴拉契亚的大部分地区造成潜在的灾难性危险，并增加相当于1400万辆汽车的污染一语。
6858816,Cal esmentar que una de les cooperacions empresarials més grans es va centrar a l'Àsia Pacífic.,值得一提的是这其中最大的“商务合作”重点是在亚太地区。
6866585,Pas 16 - Ombres infantils,Step16–小孩儿的阴影
6870814,"Taipei ha desplegat tropes a la regió per rescatar milers de vilatans i proporcionar ajuda d'emergència, principalment en helicòpter.",台北向灾区派遣军队，主要用直升机营救数千名村民并提供紧急救助。
6889293,O és que simplement m'estic fent massa well per a aquest tipus de coses?,还是我只是太老了，不适合干这样的事情了吗？
6899708,"Bé, aquesta és una interessant, ja que hi ha dos nivells de governança que tenen un impacte en els projectes àgils.",嗯，这是个有意思的问题，因为有两个层次的项目治理会影响敏捷项目。
6910182,"El sistema grec és la xarxa de voluntaris més gran dels Estats Units, i els seus membres donen més de 10 milions d'hores de servei voluntari cada any.",希腊体系是美国最大的志愿者网络，成员每年捐赠超过1000万小时的志愿服务。
6924286,"A més d'aquestes despeses importants, també hi haurà algunes despeses temporals diàries, com ara trucar a casa o comprar articles de primera necessitat.",另外，除了这些主要开支外，还会有一些日常临时性花费，比如给家里打电话或购置日用品等费用。
6928760,"Si vol defensar la seva cultura dels llops i les tempestes de neu, si vol salvar-la de ser escanyada per la mala herba, ha de mantenir la seva escombra, pala i rifle sempre a mà.",如果他想自己的文化免遭狼群和暴风雪的侵袭，如果他想让自己的城市不被野草吞没，他就必须时刻准备着扫帚、铲子和。
6933490,Erica Stone: La investigació acadèmica està finançada públicament: per què no està disponible públicament?,艾瑞卡·斯通：学术研究是公共资助的——为什么公众却不能看到研究成果？
6936433,Impulsar el futur: Podem dependre de les energies renovables?,15未来的动力：我们能依赖可再生能源吗
6950663,"L'anomenada pràctica sap la veritat, els productes produïts per l'empresa han de ser capaços de resistir la prova del mercat i poden tenir un paper en projectes industrials a gran escala.",所谓“实践出真知”，企业生产出来的产品要能经受住市场的检验，能够在大型的工业项目中发挥作用。
6978116,"En canvi, la Xina vol donar la benvinguda als ""esforços realitzats pel govern de Myanmar per millorar la situació a l'estat de Rakhine"".",中国还提出欢迎“缅甸政府为改善若开邦状况所作的努力”。
6993567,Aquest post explora alguns trucs per millorar el flux de treball d'Atom.,这篇文章探讨了一些改进你的Atom工作流的技巧。
7026427,"Algunes empreses diuen que han començat a fer servir Facebook no només per interactuar amb els clients, sinó també per esbrinar quin tipus de productes volen.",“一些公司表示，Facebook不仅可以让他们与顾客互动，还可以找出消费者想要的产品。
7029684,"Feia temps que tenia por d'aquesta Resolució i, per tant, li vaig amagar algunes petites aventures desafortunades que succeïen en aquells temps en què em deixaven a mi mateix.",我一直害怕这个决议，因此，我向她隐瞒了一些在那些时候发生的不幸的冒险，那时候我独自一人。
7043415,"Alhora, juntament amb l'evolució de la tecnologia 5G, encara hi ha molts problemes que requereixen els esforços conjunts de la integració industrial.",同时，随之5G技术的演进，难题还很多，需要产业融合共同努力。
7055621,Els hosts també es poden configurar amb molta més memòria i processadors virtuals dels que s'admetien anteriorment.,主机也可以配置比以前支持的更多的内存和虚拟处理器。
7069228,"Em va passar per la clínica privada, va prendre espècimens.",他让我通过他的私人诊所，了一系列的标本。
7077646,"És com dimensionen les empreses, els productes, els seus companys: Quin llenguatge fas servir?",这也是他们扩大公司、产品以及同事人数的方法：“你用什么语言？”
7079838,El Saló de la Fama honra aquells en el passat de Loiola que han fet història o han contribuït en gran mesura al seu esport.,名利荣誉那些在洛约拉过去谁要么创造历史还是极大地促进了他们的体育大厅。
7096817,Es diu que els inversors que adopten aquest enfocament examinen els fonaments de l'empresa.,据说采用这种方法的投资者会研究公司的“基本原理”。
7125737,"Segons el seu pla, va girar a l'esquerra, mantenint el ritme acordat; havia d'arribar a la cantonada el més a prop possible de les 2:38 am.",根据他们的计划，他向左转，保持一致的步伐；他要尽可能接近2点38分到达那个角落。
7131661,"Mitjançant aquesta comparació, el sistema SPI és capaç de detectar i ressaltar qualsevol defecte o àrea sospitosa.",使用这种比较，AOI系统能够检测和突出任何缺陷或可疑区域。
7153575,"No considera la lluita de la classe obrera pel comunisme com una lluita per l'emancipació completa de tota la humanitat, sinó que la descriu com una lluita per un bon plat de goulash.",他不是把工人阶级争取共产主义的斗争，看作是争取自身和全人类的彻底解放的斗争，而是把它说成是什么为“一盘土豆烧牛肉的好菜”而斗争。
7155239,"També va comentar en occasions estatals com la coronació de la Reina, el funeral de Sir Winston Churchill i el primer vol del Concorde.",他还评论了诸如女王的加冕礼，温斯顿丘吉尔爵士的葬礼和协和飞机首次飞行等国家场合。
7168552,"Chris Cillizza, de la CNN, talla el gir polític i et diu què has de saber.",CNN的克里斯·克里斯扎（ChrisCillizza）打破了政治僵局，并告诉您您需要了解的内容。
7183912,"Va relatar les discussions del Club sobre els meus llibres amb laboriosa plenitud, i va fer la seva feina amb gran esperit i habilitat.",他报告俱乐部对我的书的讨论充满辛劳，他的工作精神和能力都很强。
7183950,Els nicaragüencs representen una petita minoria dels molts migrants que creuen per Mèxic cada any cap als Estats Units.,尼加拉瓜人是每年穿越墨西哥前往美国的许多移民中的少数人。
7197654,"Atès que estem profundament compromesos a tenir un personal (personal i professorat) i un cos estudiantil que reflecteixi la rica diversitat dins de North Bay, encoratgem encaridament els candidats de grups subrepresentats a presentar-se.",因为我们坚定地致力于拥有一个staffulty（工作人员和教师）和学生身上反映了丰富的多样性在北部湾，我们强烈任职人数不足的群体，鼓励候选人申请。
7223164,Lectora en Química Inorgànica i becària Early Career de l'EPSRC,读者在无机化学和epsrc早期的职业生涯中
7234763,"Per investigar, els científics van prendre dades de 136 països.",为了调查，科学家们从136个国家获取了数据。
7243305,"Sembla que hi ha una consciència creixent d'una cosa que els nord-americans han sabut durant algun temps: que les 10 paraules més perilloses en l'idioma anglès són, ""Hola, sóc del govern, i estic aquí per ajudar.""",似乎有越来越意识到我们美国人知道发现英语中最危险的十个字是“你好，我来自政府，我来帮助你”。
7245429,"Però el ministre de Ciutadania i Immigració, Chris Alexander, es va afanyar a assenyalar que no era la raó principal i que la porta del Canadà seguia oberta per als immigrants xinesos.",但移民部长亚历山大又很快指出，这并不是“根本原因”，加拿大的大门仍然对中国移民开放。
7283323,Jack McGinty és el cap allà.,杰克McGinty是老板。
7294267,a) proporcionar una avaluació de l'aplicació de la Convenció del Patrimoni Mundial per part de l'Estat part;,a）评估缔约国《世界遗产公约》的执行情况；
7296048,La següent part diu que Ell guareix totes les meves malalties.,第二部分是祂医治我一切疾病。
7298856,No es va poder reconciliar amb la idea de renunciar a la tortura.,他无法忍受放弃酷刑的念头。
7300702,"En vista de la nova administració nord-americana, això no és fàcil, però hem de fer l'esforç de totes maneres.",“考虑到美国新政府，那不会是件容易的事，但我们需要付出努力”。
7323375,"Una escola de vals que va tancar després de 9 dies d'aquest any va recaptar 5,4 milions de dòlars en subsidis dels contribuents des de la primera obertura.",今年9天后关闭的代金券学校自首次开放以来已收取540万美元的纳税人补贴。
7344487,Déu i el Gurú només mostraran el camí de l'alliberament; no portaran per ells mateixos l'ànima a l'estat d'alliberament.,神和上师只能开示解脱之道，他们不会亲自把灵魂带到解脱的境界。
7373876,"El nom original per a l'espai era STP, que significa ""Servir a la gent"".","""该空间的原用名是STP，代表着“为人民服务""（ServethePeople）。”"
7388578,Els investigadors pretenen transportar antimatèria entre laboratoris i fer-la servir per estudiar l'estrany comportament dels nuclis radioactius rars.,研究人员打算在实验室之间运送难以捉摸的反物质，并用它来研究稀有放射性核的奇异行为。
7394323,Això permet als no desenvolupadors influir en el procés de desenvolupament i evita una situació en què els desenvolupadors individuals poden vetar els canvis.,这使得非开发者可以影响发展进程，并避免单个开发者可以否决变更的情况。
7423184,Milers de tripulants van perseguir la frontera.,“成千上万的人追捕船员到边境。
7425993,"Després d'una mica més de 10 anys, Microsoft està tallant el suport del sistema operatiu Windows Vista.",经过10多年的努力，微软正在切断对其操作系统WindowsVista的支持。
7435468,"Gairebé tres dècades més tard, les dones del sud-est de Nigèria van organitzar una revolta, coneguda com els disturbis de les dones Aba, contra les polítiques colonials britàniques.",近三十年后，尼日利亚东南部的妇女们发动了一场革命，即著名的阿巴妇女暴动（AbaWomen’sRiots）反对英国殖民政策。
7438973,"L'exili, els seus amics no van dubtar a dir.",“放逐，“他的朋友们毫不犹豫地说。
7445086,Iniciar un negoci: Els registres d'empreses es van duplicar amb escreix després d'introduir el registre electrònic d'empreses en línia.,开办企业：在推出电子在线企业注册系统后，企业注册增加了一倍以上。
7450653,El govern estatal de Koławela va dir que la policia va confiscar 17 vehicles armats i continua arrestant els atacants amb l'ajuda d'helicòpters.,科阿韦拉州政府说，警方缴获17辆武装汽车，正在直升机协助下继续抓捕袭击者。
7477600,"Per part seva, les empreses que fabriquen i utilitzen el programari workforce-management reconeixen aquestes preocupacions, però diuen que les màquines no substitueixen el judici humà ni la capacitat de gestionar les relacions interpersonals.",制造、使用人力管理软件的公司承认这些担心不无道理，但他们表示并不是要用机器来代替人类判断以及管理人际关系的能力。
7479665,"El poder legislatiu dels Estats Units serà OBLIGAT, per aquesta disposició, almenys una vegada cada dos anys, a deliberar sobre la conveniència de mantenir una força militar a peu; arribar a una nova resolució sobre el punt; i declarar el seu sentit de la qüestió, per una votació formal davant dels seus electors.",美国的立法机构将不胜感激，这一规定，至少每两年一次，故意保持军事力量的适当步行；来一个新的决议点；和声明的，通过正式的面对他们的选民投票。
7494824,"Els supervivents de l'agressió i l'abús reaccionaran de manera different, i potser no és com s'espera.",殴打和虐待的幸存者都将有不同的反应，这可能不是你所期望的方式。
7495003,"El servidor intermediari invers es pot ubicar a la zona desmilitaritzada (DMZ), i els servidors web poden residir darrere d'un tallafocs més segur...",反向代理可以位于非军事区（DMZ）中，Web服务器可以位于更安全的防火墙后面。
7500777,"Però quan les coses són complicades, quan la complexitat és el resultat d'un disseny deficient amb passos completament arbitraris, sense raó apparent, aleshores el resultat és desconcertant, confús i frustrant.",然而，当事物令人费解，当复杂是由于糟糕的设计而造成的，带有完全任意的步骤，且没有明显的条理，那么结果就是混乱的、困惑的、令人沮丧的。
7514998,Algunes empreses i proveïdors de serveis podrien arreglar-les-hi sense la seva plantilla femenina aquest 8 de març (altres no tant).,今年的3月8日，一些企业和服务商可能会在没有女性劳动力的情况下度过（其他领域情况会好一些）。
7559461,"El príncep egipci Ali Kamel Fahmi va morir el 10 de juliol de 1923, assassinat a trets per la seva dona.",埃及王子AliKamelFahmyBey（1923年7月10日逝世）——被妻子开枪打死。
7564123,"La transició a 5G serà un gran pas en les capacitats de la xarxa, i interromprà el disseny de les telecomunicacions.",向5G过渡将是网络功能的一大进步—必将颠覆电信设计。
7569915,"Però ara com ara em sento bé, i llest.",但到目前为止，我感觉良好并准备好了。
7570814,Ara està treballant amb altres empreses locals per recopilar més dades a través de la seva invenció per millorar la precisió del dispositiu.,该公司现在正在与其他本地公司合作，为这一发明收集更多数据，以提高设备的准确性。
7594875,"No pot oblidar aquestes pèrdues, però cada vegada més trist.",他无法忘记那些损失，也越来越难过。
7598757,El Congrés Mundial d'ATM es tornarà a reunir del 10 al 12 de març del 2020.,全球空中交通管制大会将于2020年3月10日至12日再次召开。
7615735,Un cop estàvem veient una benzinera envoltada de caminants tractant de trobar la manera més segura d'entrar quan una banda de rondadors va arribar en un gran camió.,一旦我们在看一个加油站被步行者试图找出最安全的方式进入当一群掠夺者来到了一辆大卡车。
7627772,Un estudi recent va identificar que els sistemes d'imatges són en realitat el risc de seguretat principal entre els dispositius de salut connectats.,最近的一项研究发现，成像系统实际上是连网医疗设备中安全风险最大的。
7637724,"L'Índia també està treballant en ""corredors d'energia verda"" per transmetre energia renovable dels estats rics en recursos a les regions amb alta demanda d'energia, alleujant l'estrès a la xarxa.",印度还致力于“绿色能源走廊”，将可再生能源从资源丰富的国家送到电力需求高的地区，从而缓解电网压力。
7660344,L'empresa ha de mirar l'empleat de l'empresa de destinació i qüestions de gestió.,它必须考虑目标公司的员工和管理问题。
7666014,"Tot i que el compliment de la norma BS5609 depèn en gran mesura del suport utilitzat per imprimir l'etiqueta, no tots els sistemes d'impressió poden produir una etiqueta que passi les proves requerides.",虽然符合BS5609标准主要取决于用于列印标签的媒体，但并非所有列印系统都能制作出可通过必要测试的标签。
7677472,"Els pares de Yua han estat acusats per la mort, que segons la policia es va deure a una intoxicació sanguínia induïda per pneumònia causada per desnutrició.",Yua的父母被指控死亡，警方称这是由于营养不良引起的肺炎引起的血液中毒。
7685279,Els peixos van abandonar la zona.,鱼一直在避开这个地区。
7689004,"Això mentre que els míssils iranians poden creuar fàcilment l'espai aeri iraquià i sirià abans d'arribar als territoris israelians, fent inútils tots els vaixells de guerra nord-americans propers i les seves possibles defenses davant d'un possible atac.",伊朗的导弹在飞抵以色列领土之前，可以轻而易举地穿越伊拉克和叙利亚领空，使得附近的所有美国军舰及其防御系统无法抵御可能的攻击。
7691126,Les despeses admissibles estan cobertes per la política de viatges de la Universitat de Califòrnia.,允许的费用由覆盖加州旅游政策的大学。
7696777,"Un amor pur, però un amor que no coneix res d'odi.",一种纯粹的爱，但是一种不知道恨的爱。
7698149,"Com que passen gran part de la seva vida a l'aigua, mantenen les plomes lliscades i impermeabilitzades.",因为他们花了这么多的他们在水中生活的，他们保持羽毛湿滑下来，防水。
7700401,"Des de l'abril del 2016, però, aquest augment es va eliminar en imposar un congelació de les prestacions.",然而，自4月2016以来，这一增长被强加了利益冻结。
7703573,"Ningú no ha vist mai una escena així, la partícula té una nova característica, que mostra una radiació addicional a l'espai.",以前从未有人观测到如此的景象，粒子拥有了新的特性，表现出额外的一条延伸进入空间的辐射带。
7705713,"Estic aquí per ajudar-vos - si sou els homes que crec que sou "".",我是来帮你的——如果你是我想像中的人。”
7723570,Això no vol dir que la marca sigui oblidada; crec que els records d'aquesta campanya tindran una llarga vida útil i s'erigiran com un símbol visible d'orgull per a les persones que van donar suport al candidat i per a aquells que ho veuen com una representació d'un moment decisiu per al nostre país.,那并不意味着这个标识将被遗忘；我觉得围绕此次运动的大事记将会长期保存，并会成为“那些支持总统竞选人、那些将此看作我们国家转折点代表的人们”的看得见的象征。
7735776,"Tot i això, després que la Xina anunciés les seves últimes mesures dijous, el president Trump va suggerir que podria imposar aranzels addicionals.",然而，在中国周四宣布最新措施之后，川普总统提出他可能加征额外的关税。
7737961,La contractació d'aquesta tecnologia compleix plenament les legislacions de protecció de dades pertinents.,此种技术的使用完全符合相关的数据保护法律。
7740585,No coneixes el teu distribuïdor local?,您是否知道当地的分销商？
7759696,"L'expansió del Canal de Panamà no és probable que afecti els fluxos de petroli i productes derivats del petroli en el futur, amb l'excepció de les exportacions de propà dels Estats Units.",巴拿马运河的扩建不太可能影响未来石油产品的流动，除了美国的丙烷出口。
7767314,"Com a membre del Servei Secret de Sa Majestat, ha estat enviat a Bordeus per investigar els assassinats de vuit monjos i protegir el cardenal visitant dels danys.",陛下的特勤局的成员，您已被送往波尔多调查八个修士的谋杀和保护来访的红衣主教免受伤害。
7770906,Vas ser l'únic que no em va tractar com un monstre.,你是唯一一个不把我当作怪物的人。
7836917,Les marques poden establir diferents grups de clients i les necessitats dels clients.,品牌可以建立不同的客户群和这些客户的需求。
7844633,"Després d'un temps, en vaig presentar un al que aleshores era l'únic festival d'animació de Hong Kong, l'IFVA.",过了一段时间，我把其中一件提交给当时香港唯一的动画影像节IFVA。
7851488,Els avions russos han augmentat el nombre de vols sobre l'Atlàntic Nord.,俄罗斯喷射机队增加了在北大西洋上空的飞行次数。
7872533,"Durant els teus estudis, aprendràs sobre una àmplia gamma de temes: política social i qüestions socials, investigació en ciències socials i enfocaments de treball social i presa de decisions.",在你的研究中，你将学到广泛的话题：社会政策和社会问题，社会科学研究和社会工作方法和决策。
7885387,"No obstant això, no hem de centrar-nos en persones conegudes; potser ens ve al cap un veí, o un amic de la infància.",但是，我们不必专注于知名人士；也许是一个邻居浮现在脑海中，或者是一个从小就是朋友。
7888098,Algunes dones pensen que han de tenir un fill o els seus marits se'n divorciaran.,有些妇女认为，她们一定得有孩子，要不然丈夫就会离婚。
7922748,"Els nord-americans viuen actualment en un dels períodes de delinqüència més baixos de la història, igual que moltes persones de la resta del món.",美国目前正处于有史以来犯罪率最低的时期之一，世界其他许多地方也是如此。
7927233,"No obstant això, si els provocadors de xusma només constituïssin una desena part o fins i tot una cinquena part del grup, les seves opinions alternatives no guanyarien tracció davant de les normes preestablertes.",然而，如果乌合之众的煽动者只占群体的十分之一甚至五分之一，他们的不同意见就不会对既定的规范产生影响。
7939535,Hem vist empreses de tots els àmbits augmentar els pressupostos en aprenentatge automàtic i ciència de dades.,“我们已看到许多公司在全面增加机器学习和数据科学方面的预算。
7943683,Es va realitzar una anàlisi de conversa social al voltant de les tendències 2018 i 2019 de Gartner per provar la veritable tracció de la tecnologia emergent.,我们围绕Gartner的2018年和2019年新兴技术趋势，对社交对话进行了分析，以验证新兴技术的真实吸引力。
7970250,Melvin McLeod: Quan ets a Dharmsala tens l'oportunitat d'estudiar amb el Dalai Lama o altres professors d'allà?,马文：当你在达兰萨拉时，你有机会向达赖喇嘛或其他上师学习吗？
8033721,"Però la recompensa és la felicitat, no només per avui, sinó per sempre.",但那个努力的代价是快乐──不只是今天，而是永远。
8035096,"També van poder veure que Dallas estava cansat del seu partit de la nit anterior, quan els Mavericks van anotar 141 punts a Golden State.",他们也可以看到达拉斯在前一天晚上对比赛感到疲倦，当时小牛队在金州勇士队获得141分。
8036439,"Els proveïdors de rehabilitació i nutrició, així com molts físics mèdics, enginyers i maquinistes, treballen plegats per oferir una atenció d'alta qualitat.",康复师和营养师以及许多医学物理学家、工程师和机械师共同合作提供高质量护理。
8040175,"Sembla que tot hi és, la nevera és plena de menjar i begudes, i els plats festius es preparen a l'estufa.",似乎一切都在那里，冰箱里装满了食物和饮料，炉子上还准备了节日菜肴。
8045792,"El que les persones LGBTI volen, i tenen dret, és dignitat per viure les seves vides lliures d'estigma, violència i discriminació i poder assolir el seu màxim potencial i contribuir a les seves famílies, comunitats i països.",LGBTI希望得到并有权享受有尊严的生活，免受污名、暴力和歧视，并能够充分发挥潜力，为他们的家庭、社群和国家做出贡献。
8056045,Chicago són dues ciutats.,北京是两个城市。
8061716,"Ningú posa els seus somnis en mans d'aquells que els podrien destruir"".",没有人会把自己的梦想放在那些会毁灭这一切的人的手里。”
8080139,"Si hi esteu d'acord, reservaré les habitacions amb antelació demà.",如果您同意，明天我就提前预订房间。
8084043,Només has de ser conscient d'alguns conceptes simples.,你只需要理解一些简单的概念。
8092435,M'alegra saber que no m'imaginava coses.,很高兴知道我不是在想象事情。
8096048,Què és Pityriasis Rosea?,什么是pityriasisrosea？
8106947,Tots dos marcs apliquen l'enfocament de selecció negativa i busquen inversions que proporcionin un rendiment sostenible.,两个框架均采用负面筛选方法，寻求创造可持续回报的投资项目。
8126115,"Vostè és, o la seva empresa és, el titular dels drets d'autor del contingut en qüestió.",你本人，或者你的公司是涉及内容的版权持有人。
8138680,"No obstant això, els Marines Reials van ordenar que qualsevol certificació concedida a Savile o menció del nom de Savile als seus registres fos esborrada immediatament.",但是，皇家海军陆战队员下令立即清除授予萨维尔或在其记录中提及萨维尔名字的任何证书。
