linea,catalan,chino
16058436,"Aquest home tan singular, el well Doctor Heidegger, va convidar una vegada quatre venerables amics a conèixer-lo al seu estudi.",那个非常奇特的人，海德格老大夫，有一次邀请了四位年事已高的朋友到他的书房里相聚。
16067358,Un desconegut em va dir això.,这是一个陌生人对我说的。
16076118,"Com a example de compatibilitat amb aquests protocols, NGINX ha suportat SPDY des del principi, i la majoria dels llocs que utilitzen SPDY avui dia funcionen amb NGINX.",作为支持这些协议的一个样例，NGINX已经从一开始就支持了SPDY，而且大部分使用SPDY协议的网站都运行的是NGINX。
16079212,"Google també va informar que els seus cotxes d'autoconducció són ""bons per fer un seguiment dels objectes en moviment, fins i tot a la nit"" després de detectar dues bicicletes que entren al seu carril.",谷歌还报告说，他们的自驾车擅长跟踪移动物体，即使在夜晚也是如此在检测到两辆自行车进入其车道之后。
16079482,Regne desesperat de l'amor,爱情绝望王国
16088210,L'equipatge es pot radiografiar o inspeccionar abans de la sortida.,离境前行李要过X光或被打开检查。
16089394,Abandonar un animal és un delicte en virtut de la Llei de Salut i Benestar Animal (Escòcia) del 2006 i qualsevol persona declarada culpable de fer-ho pot esperar que se li prohibeixi mantenir animals durant un període determinat o una vida.,根据2006年“动物健康与福利（苏格兰）法案”，放弃动物是违法行为，任何被认定犯罪的人都可能被禁止将动物饲养一段固定的时间或终生。
16102698,Un home mai no tindria la idea d'escriure un llibre sobre la peculiar situació de l'home humà.,一个男人不会想到去写一本男性在人类中占据的特殊处境的书。
16112801,"O la mare, o una cosa així.",母子或者别的。
16119217,"Una altra pacient estava aprenent a tornar a caminar al mateix temps que jo, una dona difusa de vuitanta anys anomenada Alice, que s'estava recuperant d'un vessament cerebral.",另一个病人同时，重新学习走路一个叫爱丽丝的纤细的八十岁的女人中风康复。
16137861,"Els pelegrins provenen de diferents parts del món; difereixen en la seva cultura, ètnia i color, però això mai no és un obstacle, ja que supliquen el Déu Únic que els uneix sota la seva guia i protecció.",朝觐者来自世界各地，文化、种族、肤色互异，但这绝不会是障碍，因为他们在祈求独一的安拉，他把他们团结在他的指导与保护之下。
16142286,Preparar la plantilla STEM per al futur.,为未来的STEM劳动力做好准备。
16148667,"Aquesta interacció té lloc a la magnetosfera de la Terra, la regió que envolta la Terra en la qual el comportament de les partícules elèctriques sol estar governat pel camp magnètic del planeta.",这种相互作用发生在地球的磁层中，在地球周围的区域，电粒子的行为通常是由行星的磁场支配的。
16154428,El vostre metge us pot recomanar altres aliments per menjar o suplements per compensar la manca de nutrients específics en la seva dieta.,您的医生可以推荐其他食物或补品，以弥补您饮食中缺乏的一些营养素。
16160406,Articles relacionats Còdol,Pebble相关的文章
16167649,"A Qraiyeh, al sud del Líban, els actors participen en una representació que representa la crucifixió de Crist per al Divendres Sant",在黎巴嫩南部的Qraiyeh，演员们参加了描绘基督在耶稣受难日被钉十字架的表演
16175468,"Cap dels oponents navals més probables dels Estats Units (Xina, Corea del Nord o Iran), excepte la Xina, encara no ha construït cap vaixell AIP.",最有可能与美国为敌的国家（中国、朝鲜、伊朗）除了中国以外都还没有建造AIP潜艇。
16188765,"El seu enfocament sense complexos el converteix en un magnífic llibre de text per a l'ensenyament dels cursos de formació inicial, i també un manual essential per als professors d'ELT en pràctica.",它的无废话方法使其成为初级培训课程的精湛教学教材，也是实习ELT教师的基本手册。
16222478,Consulteu el suport de Google o l'Ajuda del navegador.,可以查看Google支持或浏览器帮助。
16230009,L'artista mai no ho sap del tot.,艺术家从来不会知道全部。
16239021,Els consumidors volen saber més sobre les persones que componen les marques preferides.,消费者希望更多了解他们喜爱的品牌背后的人。
16248322,"Ross no va esmentar específicament les amenaces de Trump d'imposar aranzels punitius als productes xinesos importats als Estats Units, però va dir que els països que llancen productes per sota dels costos o no proporcionen un camp comercial just haurien de ser severament castigats.",罗斯没有具体提及特朗普对中国输美产品征收惩罚性关税的威胁，但他表示，那些以低于成本价倾销产品或未能提供公平贸易环境的国家应“受到严厉惩罚”。
16266308,"El fiscal, Haruna Abdulkadir, va resar al tribunal per una data de judici.",起诉律师HarunaAbdulkadir向法庭祈祷审判日期。
16268828,"Arch no té cap política contra la distribució de programari no lliure a través dels seus canals normals, i les blobs no lliures s'envien amb el seu nucli, Linux.",Arch没有反对通过其正常渠道发布非自由软件的政策，而且其内核（Linux）也带有非自由的blobs。
16279993,"No vaig entendre molt bé per què va preguntar això, però vaig respondre ""No"".",我不明白他为什么问这样一个问题，但我还是回答说：“不。”
16300447,Per què les accions d'Apple podrien baixar de 100 dòlars a finals del 2019,苹果股价到2019年年底可能跌至100美元以下的原因
16314275,Ha fet moltes acrobàcies boges abans.,之前，他也曾做过许多疯狂的表演。
16352270,"Naess i el seu soci, Claus Vorm, analitzen quantitativament milers d'empreses abans d'invertir en les de guanys més estables i evitar les més cares.",Naess与他的伙伴ClausVorm以定量分析数千家公司，然后投资报酬最稳定的公司，并避开估值太贵的股票。
16366613,El vaixell s'hi va acostar lentament.,小船慢慢地靠近它。
16387907,"Diversos països han publicat estudis que demostren que un nombre significatiu de pacients es veuen perjudicats durant l'assistència sanitària, cosa que provoca lesions permanents, un augment de la durada de l'estada als centres sanitaris o fins i tot la mort.",一些国家已经出版研究显示，大量病人在保健期间受到伤害，导致永久性损伤，保健设施的逗留时间延长甚至死亡。
16390781,"Nascut a Argentina, va tenir una carrera com a artista abans de traslladar-se als Estats Units per obtenir el seu doctorat en enginyeria química a la Universitat de Minnesota.",出生在阿根廷，我一直有一个职业生涯，作为一个艺术家之前，我搬到了美国他在化学工程在明尼苏达大学的博士学位。
16392674,Percentatge d'estudiants d'EA que participen en projectes de sostenibilitat impulsats pel client i basats en equips,EA学生的百分比从事团队为基础，以客户为导向的可持续发展项目
16407133,"Iran prohibeix als seus ciutadans tenir qualsevol contacte amb els mitjans de comunicació en llengua persa a l'estranger, inclosos el servei persa de la BBC i Voice of America.",伊朗禁止国民与境外波斯语媒体有任何接触，包括美国之音和英国广播公司的波斯语部。
16408092,Fixa't en qui ets sense por a l'espai.,注意你是谁而不必担心太空。
16409371,La primera lliçó que vaig aprendre en la meva formació militar és la de no reforçar mai el fracàs.,“我在军事训练中学到的第一课是永远不会加剧失败。
16410819,"La premissa clau, comuna a molts d'aquests analistes líders, és que el progrés tecnològic s'alentirà, incloent-hi els guanys de catch-up que són més rellevants per als països emergents i en desenvolupament.",许多大牌分析家的共同假设是技术进步将会减速，包括与新兴和发展中国家关系最密切的赶超收益。
16432114,La teva ànima és com l'aigua.,你的灵魂必须如水一样。
16434336,"Res de moviment d'objectes, ni de deixar moviment d'objectes.",没有不运动的物件，也没有能离开物件的运动。
16443149,"Als Estats Units, una revisió important pot venir a finals d'aquest any quan el Departament d'Agricultura dels Estats Units té previst llançar la seva actualització a les directrius dietètiques de la nació, que estableixen el to de tot, des de consells mèdics fins a dinars escolars.",在美国，一个重要的改变可能会在今年晚些时候出台――美国农业部计划发布它的国家饮食指南修订版本，后者设置了从医学建议到学校午餐的基调。
16444043,Quan vaig arribar a l'escola secundària crec que realment altres nens es van adonar abans que jo.,有一次我上中学的时候，我想其他的孩子在我做之前就想通了。
16450728,El premi va ser fet personalment pel rei Jordi VI.,给第一名的颁奖，是由乔治六世亲自颁发的。
16452153,Per fi he recuperat el meu ordinador.,我的电脑终于回来了！
16458476,"Per molt avançat que sigui Analytics, no descuida la necessitat de coneixements humans.",分析无论多么先进，都不会消除对人类见解的需求。
16463710,Els beneficis potencials són més grans que els costos?,潜在收益是否大于付出成本？
16467950,Assegureu-vos que teniu accés a l'ordinador amb Windows que té el catàleg i les fotos.,确保您可以访问具有目录和照片的Windows计算机。
16476296,"Així que vull que deixin d'enviar dependents, i crec que ara és el moment de començar a traslladar els dependents nord-americans fora de Corea del Sud.",“所以，我希望他们停止派遣家属，我认为现在是时候把美国的家属从韩国撤离了。
16476964,"La virtut de la racionalitat significa el reconeixement i l'acceptació de la raó com l'única font de coneixement, l'únic jutge dels valors i l'única guia per a l'acció.",理性的美德意味着理性的认识和接受作为一个唯一的知识来源，一个只有法官的价值和一个唯一的行动指南。
16533559,"Diumenge, Pequín va anunciar una nova política que polirà la ciutat socialista de Shenzhen, a l'altra banda de la frontera, per poder competir cara a cara amb el capitalista Hong Kong.",周日，北京宣布了一份增强紧邻香港边境的社会主义城市深圳的新政，以便它能和资本主义的香港一争高下。
16539595,Matar japonesos està bé.,就是说杀日本人杀得好喽。
16552918,La desocupació continua descendint en la majoria dels països.,大多数国家的失业率仍在下降。
16567425,Aportem també un talent combinat excepcional i un ampli abast geogràfic.,我们还提供卓越的综合人才和广泛的地理覆盖范围。
16580397,"Situada en una fàbrica de productes lactis abandonada, Melkweg va ser fundada originalment el 1970 com una sortida per a les arts.",住在一个废弃的奶牛场，Melkweg成立于1970年，最初是作为艺术的一个出口。
16608054,Per què no un altre número?,为什么不是别的数目？
16635970,"Va ser un esdeveniment especialment memorable per a la petita Fasha Tham Ai Ying, que va haver de superar la seva por a l'ocell no volador, cosa que clarament li terroritzava.",这对FashaThamAiYing而言更是别具意义，因为她成功克服了对不会飞行鸟类的恐惧。
16638807,Fonaments de la programació de xarxes a Python: La guia completa per crear aplicacions de xarxa amb Python,Python网络编程基础：使用Python构建网络程序的综合指南
16643873,La nostra família va trobar...,家人发现……
16646293,Well home: Molt bé.,老者：好的。
16673855,"Microsoft també ha presentat un llibre blanc anomenat DevOps for Blockchain Smart Contracts, on explica com utilitzar el kit de desenvolupament d'aplicacions basades en blockchain en determinats entorns empresarials.",微软还推出了一份名为“DevOpsforBlockchainSmartContracts”的白皮书，解释了如何在某些商业环境中使用基于区块链的应用程序的开发套件。
16674931,"En tercer lloc, segur que també tindrà al seu voltant el diable, que amb la seva mentida i assassinat dia i nit no li permetrà tenir pau interior o exterior, com el descriuen les Escriptures a Joan 8 i 16; 1 Pere 5, Efesis 6, i 2 Timoteu 2'.",第三，他将肯定有他的周围也魔鬼，谁与他的谎言和谋杀昼夜会让他有没有和平，在有或没有，因为圣经图片8他在约翰和16；1彼得5；以弗所书6；和提摩太2。
16719269,"Sota l'interrogatori, va prometre que Facebook estava duent a terme una ""investigació completa"" sobre totes les aplicacions que tenen accés a les dades dels usuaris, que sumen desenes de milers "".",受到质疑的他承诺，Facebook正在对每个可访问用户信息的应用程序进行“全面调查”，数量达数万。”
16756500,"L'empresa és fins i tot més jove que les altres dues, ja que va ser fundada el 2010.",它们更年轻，而后面三家都是在2010年之后才成立的公司。
16762762,Ocasionalment podem utilitzar la vostra informació per contactar-vos per completar enquestes que utilitzem amb finalitats de màrqueting i garantia de qualitat o per enviar correus promocionals per informar-vos d'altres productes o serveis disponibles.,有时，我们可能会使用您的信息与您联系，以完成用于营销和质量保证目的的问卷调查，或发送促销邮件以通知您已有其他产品或服务上市。
16766283,Ajuda'm què?,“帮助我什么？”
16767040,"(4) Conèixer les lleis i els reglaments bàsics del país, complir el codi de conducta professional i dur a terme el treball en el marc de la llei i el sistema.",（4）熟悉国家的基本法律和法规，遵守职业行为准则，并在法律和制度的框架下开展工作。
16774406,"Observant com el més petit complert o comentari d'agraïment pot transformar un moment incòmode en un de connexió i alegria, es va proposar trobar paraules i actes dissenyats per fer saber a una altra persona que estem parant atenció, que ens importa i que els apreciem.",她观察到最小的赞美或赞赏之言如何将尴尬的时刻转变为联系和喜悦之一，她开始寻找旨在让别人知道我们正在关注，关心和欣赏的言行。
16808024,Van demostrar que una deleció genètica d'aquest gen és responsable de la manca d'aquest grup sanguini en algunes persones.,他们发现，该基因上存在一种遗传缺失是导致某些人缺失这种血型的主要原因。
16816840,"""I permeteu-me donar-vos un example: durant dècades, el Congrés ha prohibit als Centres per al Control de Malalties la realització d'estudis sobre la violència armada, i recentment el Congrés també va imposar aquesta prohibició a l'Institut Nacional de Salut.",我来举一些例子，数十年来，国会都禁止疾病控制中心进行枪支暴力的研究，最近国会又对国立卫生研究院颁发禁令。
16817763,"Això, eren a Sibèria?",他当时在西伯利亚？
16821939,"Podreu gaudir del senderisme, el ciclisme o altres activitats mentre contempleu les belles vistes i els sons de la natura.",您可以享受远足，骑自行车或其他活动采取在美丽的景色和自然的声音，而。
16825027,"L'abril del 2012, Aminul Islam, un destacat organitzador laboral, va ser trobat mort, el seu cos mostrava signes de tortura.",2012年4月，人们找到著名劳工组织者阿明·伊斯兰（AminulIslam）时，发现他已经死亡，尸体显示他曾受到折磨。
16829190,"Un altre estudi recent ha trobat que la radiació, permesa a l'atmosfera per una capa d'ozó cada cop més fina, pot esterilitzar els arbres.",另一项最近研究发现，因臭氧层变薄而进入大气层的辐射可以对树木进行杀菌。
16838624,"El Dia Internacional de la Joventut 2017 es dedica a celebrar les contribucions dels joves a la prevenció i transformació de conflictes, així com a la inclusió, la justícia social i la pau sostenible.",2017年国际青年日旨在庆祝青年人在阻止冲突、实现变革以及包容、社会正义、可持续发展中的贡献。
16844232,"De fet, Pickhardt va dir que prodigar un tracte especial pot comunicar una manca de confiança: El dret no substitueix la confiança.",事实上，慷慨地特殊处理Pickhardt说可以沟通缺乏信心“是无可替代的权利的信心。
16845841,El detectiu semblava divertit.,侦探似乎逗乐。
16855251,"També va construir el submarí convencional més gran del món, el submarí de proves de míssils balístics de classe Qing Tipus 032.",此外，它还建造过世界上最大的常规动力潜艇032型清级，是一艘导弹试验潜艇。
16865843,La Rada Suprema (Parlament) d'Ucraïna és l'única autoritat legislativa.,乌克兰议会（乌克兰最高苏维埃）是乌克兰唯一的立法权力机关。
16878285,La gestió de projectes de construcció requereix persones altament qualificades que puguin liderar i integrar equips multidisciplinaris de professionals.,建设工程项目管理需要高技能的个体引领和整合专业人士组成的多学科团队的能力。
16902018,"En segon lloc, que l'actitud real i pràctica del treballador en la producció i davant el producte (com a estat d'ànim) apareix en el no treballador enfrontant-se a ell com una actitud teòrica.",其次、工人在生产中的现实的、实践的态度，以及他对产品的态度（作为一种内心状态），在同他相对立的非工人那里表现为理论的态度。
16920090,"No és culpa teva, volia dir-li-ho.",不是你的错，她想告诉他。
16925842,"La decisió final sobre això es prendrà el 2018, però la decisió de la setmana passada mostra que el Fons continua obert als negocis.",虽然2018年将做出最终决定，但上周决定显示，该基金依然正常运行。
16984810,és un preu mundial.,当然，这是世界价格。
16987213,"Per aquestes i altres raons similars, sempre és important no preocupar-se gaire per les paraules particulars que els teòlegs sistemàtics trien utilitzar.",因着诸如此类的原因，我们无需太在意系统神学家选择使用的一些特殊词语。
16993956,"L'edat mitjana dels petits actius adquirits en el 2T 2019 és de 60 anys, enfront dels 31 anys de la resta d'adquisicions multifamiliars.",2019年第二季度收购的小资产的平均年龄为60岁，而所有其他多户家庭收购的平均年龄为31岁。
17014214,L'any següent es va crear una unitat de suport a l'aviació.,次年组建了一支民航空运队。
17015683,"Per tant, utilitzem aquesta característica.",所以我们可以利用这一特性。
17021805,"La reducció del repertori personal dels patrons de consum d'alcohol també s'ha descrit com un tret característic (per example, una tendència a beure begudes alcohòliques de la mateixa manera en dies feiners i caps de setmana, independentment de les restriccions socials que determinen el comportament de consum adequat).",个人对精神活性物质的使用方式逐渐局限也被描述为一种特征性表现（例如倾向于在周日和周末以同样的方式饮用酒精类饮料，而不顾饮酒行为是否恰当的社会制约）。
17034520,Fem una ullada als detalls de les vulnerabilitats reals que han estat abusades pels atacants i mostrem com un disseny simple pot posar en risc la seguretat de les famílies.,我们会探讨已经被攻击者滥用的真实漏洞的细节，并且指出简单的设计缺陷是如何使家庭成员面临安全风险的。
17050530,"És al costat de la muntanya natural de Collserola on es poden fer excursions amb bicicleta, a peu o a cavall i a 10 minuts de Barcelona amb cotxe.",它毗邻自然Collserola的森林里，你可以骑自行车游览作，徒步或骑马，距离巴塞罗那10分钟。
17052778,"La funció és encara millor amb l'Apple Watch Series 5, també pots trucar als serveis d'emergència locals quan et trobis en un altre país o regió.",这一功能在AppleWatchSeries5中表现更好，当用户在另一个国家或地区时也能拨打当地的紧急服务电话。
17056041,L'estudi més generalment respectat sobre l'origen de la vida és l'experiment Miller realitzat per l'investigador nord-americà Stanley Miller el 1953.,对生命起源最引人瞩目的研究，是美国研究人员斯坦利·米勒，在1953年所做的“米勒实验”。
17075943,Resum: Lloc de la Xina en la cadena de producció de l'Àsia oriental distorsiona dades de comerç per fer-lo semblar com el país responsable de l'u. dèficit comercial.,中国在东亚生产链中的地位扭曲了贸易数据，使其看起来应为美国巨额贸易赤字负责。
17077631,"Mentrestant, a l'oest del Pakistan, les fortes nevades al sud-oest de Balutxistan van destruir diverses cases a la regió muntanyosa, i van matar 17 persones.",与此同时，在巴基斯坦西部，俾路支省西南部的大雪摧毁了该山区的几座房屋，造成17人死亡。
17087050,La nostra Constitució va ser feta només per a un poble moral i religiós i és totalment inadequada per al govern de qualsevol altre.,我们的宪法只为有道德、有宗教信仰的人们而制定，它完全不适用于对其他任何人的治理。
17097851,"L'edició del 2018 de l'estudi Grass Valley Global IP Barometer ha confirmat el desig d'enfortir la indústria de la radiodifusió cap a la inversió en solucions obertes basades en IP, encara que a un ritme més lent del previst anteriorment.",2018年的GrassValley全球知识产权晴雨表研究证实了广播行业对基于开放环境下的IP的解决方案投资的强烈愿望，尽管速度比之前预期的要慢。
17115661,"Fins ara, aquest procés era molt més molest, implicava la redacció d'un contracte personalitzat, que s'havia de signar en paper i sotmetre's a l'aprovació, cosa que podia trigar setmanes o mesos a concretar-se.",到现在为止，这个过程是非常繁琐的，涉及一个自定义合同的起草，该合同必须经过书面签署来批准，这反过来又可能需要几周或几个月的时间最终才能确定下来。
17128609,"A més, va advertir que, ""Tot el continent nord-americà està dins del nostre camp de tir i si els Estats Units s'atreveixen a envair el nostre territori sagrat, fins i tot una polzada, no escaparan del nostre càstig sever en cap part del món"".",他警告说：“整个美国大陆都在我们的射程之内，如果美国胆敢侵犯我们的神圣领土，哪怕一寸，即使在世界任何地方也无法逃脱我们严厉的惩罚。”
17141978,Som vigorosos defensors de la privadesa dels nostres usuaris.,“我们是用户隐私的坚定捍卫者。
17151880,"Espero que puguem parlar aviat, perquè la meva salut és molt dolenta i no es pot permetre un llarg retard.",我希望我们能早一点见面，因为我的健康状况已非常糟糕，已经不起一再拖延。
17197214,Per què es va preocupar tant Snappa pel seu nom de domini?,他们为什么这么在意Snappa的域名呢？
17214222,"""Estem segurs que el projecte continuarà atraient l'interès de possibles compradors d'habitatge i inversors.""",“我们有信心这个项目将继续吸引潜在购屋者和投资者。”
17282966,"Altres punts destacats són l'Observatori Submarí, construït nou metres sota l'aigua, i la galeria de Jardins Marins de 21 aquaris.",其他有趣的项目包括建在水下九米深处的水下观景台（UnderseaObservatory），以及包含21座水族馆的海洋花园（MarineGardens）走廊。
17285959,"Les persones que viuen a prop de les autopistes o als careers concorreguts també poden tenir problemes per dormir, i la manca de son pot provocar altres problemes de salut com irritabilitat, ansietat, concentració i marejos.",居住在高速公路附近或繁忙街道上的人也可能难以入睡，而睡眠不足会导致其他健康问题，如烦躁，焦虑，注意力集中和头晕。
17309388,"Si podem trobar una teoria plausible, això vol dir que hi ha molta vida'.",“如果能找到一个合理的生命起源的理论，那就意味着会有很多生命。
17317197,La poesia no es limita a l'aspecte artístic: també és una eina per a l'educació formal i informal.,诗歌不仅是一种艺术，也是正规和非正规教育的一种手段。
17319958,"L'arquitectura de tot el pavelló es crea a partir de la idea que ha de crear les millors condicions per a la celebració de diverses actuacions, exposicions, accions i presentacions.",整个展馆的构想基于这样一个想法，即为举办各种演出、展览、活动和展示创造最好的条件。
17350281,Deixa'm presentar-te la nostra nova casa!,让我带你们走进我们的新家吧！
17352133,Totes les mercaderies han de ser declarades i els impostos aplicables han de ser pagats a la duana.,所有货物必须申报，而且必须在海关缴纳相关税款。
17368651,"El llenguatge mateix, les paraules amb què donem sentit a les nostres vides i al món que ens envolta, ens arriba dels altres, conservat a la memòria viva dels altres.",语言本身，即我们理解我们生活和周围世界的词语，从别人那里来到我们身边，保存在他人的记忆中。
17381292,"Amb unes víctimes, l'incendi massiu del 1907 va tornar a cremar la major part de la ciutat central.",1907年的大火造成约1千人死伤，再次烧毁了市中心的大半。
17425159,"Els predecessors del Sr. Modi han trobat que fins i tot les crisis menors poden descarrilar la relació bilateral o almenys donar lloc a una dinàmica de dos passos cap endavant, un pas cap enrere.",莫迪的前任发现，即使是小的危机也会使双边关系偏离轨道，至少会导致进两步退一步的情况。
17426144,Quatre terratrèmols es produeixen a la costa oest del Canadà,4次地震袭击了加拿大西海岸
17430614,Quan miro tot el sector financer... em sento com si estigués al Titanic.,他说：“当我纵观整个金融行业……我感到身处‘泰坦尼克号’。
17442566,NITI Aayog es va establir amb l'objectiu d'assolir objectius de desenvolupament sostenible mitjançant el foment de la participació dels governs estatals de l'Índia en el procés de formulació de polítiques econòmiques.,设立NITIAayog的目的是通过促进印度州政府参与到经济决策的过程中进而实现可持续发展目标。
17460622,Acabo de rebre les teves dues cartes.,我刚才收到你两封来信。
17469887,Vostè diu que les dones necessiten TCC (estem torturant privats dels homes?) per tornar a cablejar-se.,你说女人需要CBT（我们是在折磨男人的私处吗？
17473688,"El seu pare era un dels 15 germans, i no hi havia gaire robatori a mà armada i crim organitzat per aquí, per la qual cosa Keith va créixer al món (majoritàriament) legítim del transport i la distribució.",他的父亲是15个兄弟之一，而当时的武装抢劫和勒索事件非常有限，所以Keith成长中所经历的多为合法的运输和分销生意。
17488866,"Phil Co és llicenciat en arquitectura per la Universitat de Virgínia, però va optar en canvi per una carrera als videojocs.",PhilCo拥有维吉尼亚大学的建筑学学位，但他选择了开发电子游戏作为自己的职业。
17491313,"Però la investigació, que no ha estat revisada per parells, ha estat criticada per experts en criminologia que diuen que la IA pot reflectir un biaix al sistema judicial.",但这项尚未经过同行评审的研究，遭到了一些犯罪学家的批评，他们说AI可能会反映司法系统中的一些偏见。
17525323,Ni tan sols va intentar moure els peus.,他没有试图移动他的脚。
17530103,"Així que el millor consell que podria donar a un jove de 15 anys atrapat en una escola obsoleta en algun lloc de Mèxic, Índia o Alabama és: no confiïs massa en els adults.",因此，对于墨西哥、印度或亚拉巴马州某地旧式学校的一个15岁的孩子，我能够给的最好建议是：不要过度依赖成年人。
17552472,Trump va dir de Maduro: 'Prefereix veure el seu poble morir de gana abans que donar-li ajuda.,但特朗普在谈到这件事时说：“马杜罗宁愿看到他的人民挨饿，也不愿给他们援助。
17554261,"Però aquestes són coses que no es poden explicar en poques paraules, ni estem proveïts d'aquesta suficiència d'experiments que es requereix per a una determinació i demostració precises de les lleis per les quals opera aquest esperit elèctric i elàstic.",但是这些都不是用几句话可以讲得清楚的事情；同时我们也还没有足够的必要的实验可用以准确地决定并论证这种电的和弹性的气精发生作用的规律。
17565363,"Això és tràgic perquè la comunitat és molt important, potser fins i tot més important que la carrera professional.",这一点很可悲，因为社群相当重要，或许比职涯还重要。
17566370,El pensament polític dels dirigents de la Comintern no puja més alt que el nivell d'aquestes paraules barates.,共产国际领袖们的政治思想不会超越这些廉价的字眼。
17567143,"Les sectes són fetes per l'home, i no pas obra de Déu.",邪教是人造的，而不是上帝的工作。
17576220,"Un programa d'estiu de sis setmanes per als joves actuals interessats a estudiar i explorar carreres científiques i d'enginyeria, especialment els d'entorns minoritaris i altres segments de la població infrarepresentats.",当前晚辈为期六周的暑期课程有兴趣研究和探索在科学和工程事业特别是那些来自少数族裔背景和人口的其他代表性不足的部分。
17601059,"Els proveïdors han d'aplicar un enfocament sistemàtic per identificar, gestionar, reduir i eliminar o reciclar responsablement els residus sòlids (no perillosos).",参与者应采取系统化的方法来鉴别、管理、减少和负责任地处置或回收固体废物（非有害物质）。
17617452,"A mesura que aquestes revolucions reimaginen com hauria de funcionar l'economia, moltes persones perden feina, no poden trobar feina, es troben en feines pitjor pagades, i en resulta una veritable dislocació.",随着这些革命重新思考经济应该如何运作，很多人失业，找不到工作，发现自己在低收入的工作中，结果是真正的错位。
17625405,El telèfon semblava modern.,当时手机看起来很时尚。
17634205,"Pot semblar estrany que un temps fred comenci amb l'escalfament, però si es coneix la dinàmica del cicle de l'aigua, té tot el sentit.",一个寒冷时期起始于气候变暖，可能有点奇怪，但如果你知道动态水循环，这就完全合乎逻辑。
17637825,"A llarg termini, probablement no hi hagi cap diferència, diu Benabio, però si miressis algú a Colorado en ple hivern i després miressis aquesta mateixa persona a Florida, probablement veuries menys arrugues el dia que estiguin a Florida.",“长期看来这其实不会带来任何变化，”本那比奥说，“但是如果你观察某个人在科罗拉多的隆冬然后看他去弗罗里达，你或许或注意到他在弗罗里达的时候皱纹少些。
17651269,Va dir que el so dels poderosos brolladors que actualment escolten els turistes s'ha beneficiat de les fortes pluges i l'augment del nivell de les aigües subterrànies causat per diversos tifons aquest any.,他说，目前游客所听到泉水有力喷涌的声音，受益于今年多次台风带来了强降雨，地下水位上升。
17660744,Els seus esforços es veuen reforçats pels gerents i executius que donen suport i avalen les polítiques i els processos informats sobre el trauma.,他们的努力得到了支持和支持创伤知情政策和流程的管理者和高管的支持。
17664331,Seràs responsable de recopilar i analitzar aquestes dades i convertir-les en insights.,您将负责收集和分析这些数据，并将其转化为见地。
17664805,Sap que no el poden tocar.,他知道他们不能碰他。
17666712,El Manchester United és el passat.,“曼彻斯特联已经是过去式了。
17676772,Per què no ho truques i veus si,你为什么不打电话给他，看看他会来吗？
17681281,"El seu estudi, publicat avui a Environmental Research Letters, ha examinat els canals econòmics a través dels quals el canvi climàtic podria afectar la fertilitat, com ara la reassignació sectorial, la bretxa salarial de gènere, la longevitat i la mortalitat infantil.",他们今天在“环境研究快报”上发表的研究报告研究了气候变化可能影响生育率的经济渠道，包括部门重新分配，性别工资差距，寿命和。
17688488,Gestor d'infraestructures: una persona que presta serveis als transportistes relacionats amb l'ús de la infraestructura;,基础设施管理者——向承运人提供基础设施使用服务的人；
17694096,"Després de 25 anys de creixement continu i innovació de productes, Park té la història més llarga de negocis d'AFM a la indústria.",经过超过25年的持续增长和产品创新，Park拥有业内AFM业务历史中最悠久的历史。
17724076,"Els canvis al cicle, com molts altres patrons atmosfèrics i oceànics, encara no s'han relacionat directament amb el canvi climàtic.",与其他很多大气、海洋模式一样，这个循环变化还没有和气候变化直接联系起来。
17752660,"Avui dia, Liverpool és coneguda majoritàriament com el lloc de naixement de la llegendària banda The Beatles.",如今，利物浦在很大程度上被称为传奇乐队甲壳虫乐队的诞生地。
17774139,manté qualsevol persona o persones com a ostatges a bord d'un avió o als aeroports;,三是在航空器上或机场扣留人质；
17781793,De les espurnes de bona voluntat a la calor d'una llum perfecta,从善意的火花到完美光芒的温暖
17837973,També és vicepresident executiu de l'APSF.,他还担任APSF副主席。
17849020,El nen va respondre: L'amor és quan un cadell et llepa la cara.,他说，“爱就是当小狗舔你脸时。
17867832,"El nostre enfocament de núvol ""tot en"" ens ha ajudat a servir millor als nostres més de 700 clients a tot el món.",全面采用云端的方法帮助我们为全球700多家客户提供更优质的服务。
17868117,Beck va assegurar Price i altres membres del consell que el programa de patinet elèctric compartit de Long Beach tindria un aspecte molt different en virtut d'una ordenança del que té en virtut del programa pilot.,贝克向普莱斯和其他委员会成员保证，根据一项法令，长滩的共享电动滑板车项目将与试点项目大不相同。
17882748,Centrar-se en la cultura i la comunitat,专注于文化和社区
17912415,"Tot i això, ha dit que encara no s'ha arribat a cap acord comercial.",但他表示，尚未达成贸易协议。
17926712,L'autocompassió us ajuda a fer-ho.,练习同情可以帮助你做到这一点。
17929697,"Si encara no podeu triar Cap, comproveu si és per una d'aquestes raons.",如果仍然无法选择“无”，请查看是否以下其中一个原因所致。
17944168,"Una mare furiosa va dir que només li van informar de l'evacuació al final de la jornada escolar, quan els fills van tornar a casa agafant una carta del director.",一位愤怒的妈妈说她只是在学校结束时被告知疏散，当时她的孩子们回到家里，抓着校长的一封信。
