linea,catalan,chino
15180633,"Tot i això, des de dins, no està tan segur.",但在内心深处，他并不确定。
15182128,"Continuant, va dir: ""No obstant això, en les meves lluites democràtiques durant les últimes tres dècades, mai he vist la nostra democràcia tan degradada com ho va ser el dissabte 23 de febrer de 2019.",“然而，在我过去三十年的民主斗争中，我从未见过像2000年2月23日星期六那样贬低我们的民主。
15187675,TDD encara té algunes discussions més o menys interessants.,关于TDD，仍然或多或少会有一些讨论。
15205642,"""Espero que les democràcies entenguin l'enorme importància que té i prenguin les mesures necessàries per respondre-hi, o la foscor caurà sobre el món lliure"", va dir.",他说：“我希望民主国家明白它的重大意义，并采取必要措施对此作出回应，否则黑暗就会降临于自由世界。
15213115,La vida i la propietat de tots els ciutadans en un estat islàmic es respecten tant si una persona és musulmana com si no.,伊斯兰教国家中所有公民的生命和财产被视为神圣的，不论是否穆斯林。
15229877,No es pot negociar amb una entitat així; només es pot lluitar contra ella.,你不能与这样的实体谈判；你只能与它斗争。
15240488,"""No podem pretendre que tenim totes les respostes en aquest moment, però podem estar satisfets amb el resultat d'avui i estem preparats per lluitar dur a la cursa "".",我们不能假装现在有所有的答案，但我们可以对今天的结果感到高兴，并准备在比赛中努力奋斗。”
15258793,"En canvi, cada llavor visible que cobreix el seu exterior neix d'un dels ovaris de la flor.",相反，覆盖其外部的每个可见种子都来自花的子房。
15270576,Quina mena de ciutat era Moscou?,莫斯科是一座怎样的城市？
15273235,Els governs de tots els nivells també esperen establir la imatge de la ciutat i embellir-la mitjançant la publicitat exterior.,各级政府也希望通过户外广告树立城市形象，美化城市。
15286931,"Molts tenen més de 100 anys d'antiguitat i conserven característiques originals juntament amb comoditats modernes, com ara electricitat, calefacció i aigua corrent.",其中许多都有100多年了，并保留原有的功能与现代设施，如电、暖气和自来水。
15294053,La fase difícil per a Shopify seria quan els seus clients de vaques lleteres del mercat mitjà migrin Hybris o WebSphere o Demandware.,Shopify面临的艰难阶段将会是其中端市场中的摇钱树客户向Hybris或WebSphere或DemandWare转移的时候。
15296713,He escrit un manual sobre els fonaments de Unix i Internet.,我有写一篇关于Unix和Internet基础的入门文章。
15305420,"Si no pots acceptar pagaments en línia, l'objectiu principal del teu negoci, guanyar diners, és impossible.",如果不能接受在线支付，那么企业的主要目标——赚钱是不可能的。
15313503,Algú de la teva família es podria casar.,或许，家族中某人会结婚。
15317949,"El cofundador de Google, el rus Sergey Brin, va dir: ""Si algú té banda ampla, accés telefònic o accés a un cibercafè, ja sigui un nen a Cambodja, el professor universitari o jo, que dirigeix aquest motor de cerca, tots tenen el mateix accés bàsic a la informació general de recerca que tothom té.",Google的创立人之一，生于俄国的SergeyBrin说：“如果某人有宽带、拨号上网，或者能去网吧，无论是柬埔寨的儿童或者大学教授，或是像我这样搞搜索引擎的人，都像其他任何人一样拥有同样的基本途径去取得大多数的研究信息。
15362926,"Però espera que el TGO s'acosti a la sensibilitat del Curiosity, i la seva capacitat per buscar fonts de metà a l'espai i el temps no tindrà rival.",但他希望TGO能够接近好奇号的灵敏度，而它在空间和时间上寻找甲烷的能力将是无与伦比的。
15365499,"Ashley Stephenson, director general de Corero, té opinions similars sobre les tendències de DDoS i diu que no ha vist res que suggereixi un descens recent en el nombre d'atacs.",Corero公司首席执行官AshleyStephenson在DDoS攻击趋势方面也有着与Akamai类似的观点，他表示并没有发现任何迹象可以表明近期的DDoS攻击数量正在呈现下降的趋势。
15379073,"A més, segons el panell, han advertit de conflictes d'interessos entre els principals assessors de la Casa Blanca que podrien implicar estatuts penals federals.",报告称，举报人“警告说白宫顶级顾问之间的利益冲突可能会影响联邦刑事法规”。
15387629,Què es pot fer en aquest lloc?,在这个网站你可以做什么呢？
15395152,Aquest caràcter dinàmic de la pràctica possibilita l'exploració de nous territoris i l'adaptació als reptes futurs.,这种充满活力的工作性质令我们得以探索新的领域，适应未来的挑战。
15396601,La mida es pot emmagatzemar com un std::string::size_type o com un punter al final.,大小可以被存储为std：：string：：size_type或者指向末尾的指针。
15417090,Li vaig dir a la meva germana que no volia viure més.,我告诉我的妹妹我不想再活下去。
15423317,"Escolteu-me, però si eliminés Joe a una esfera més alta, ja que esperaré treure'l quan entri completament a la meva propietat, difícilment li farien justícia.",“听我说完，但如果我把乔移入一个更高的境界，当我完全进入我的财产时，我希望能把他移走，他们几乎不公正地对待他。
15444512,Poques vegades fa aparicions als mitjans de comunicació i ara passa el seu temps com a inversor àngel.,他很少在媒体前露面，他现在是天使投资人。
15448072,Jugador del mes de la Lliga Americana de setembre de 2005 i juliol de 2006.,美国联盟最有价值球员2005年9月及2006年7月。
15484538,Almenys el seu fill està fora de perill.,至少，他的小孩很安全。
15497556,"Delicious-Branding i disseny per a cafeteries, pastisseries i botigues de xocolata",首页〉外文书〉设计〉设计作品集〉Delicious：BrandingandDesignforCafes，
15497928,"Aquest fenomen, que la biologia ens mostra que és comú a qualsevol grup social, aviat transforma la doctrina en un mitjà per assolir el control i el poder polític.",这种现象，哪一种生物显示我们对任何社会群体都是共同的，很快将教义转变为实现控制权和政治权力的手段。
15501709,"Si voleu canviar el tipus de compte, tanqueu la sessió i després canvieu el tipus de compte i torneu a iniciar la sessió (amb l'ID d'Adobe corresponent al tipus de compte que heu seleccionat).",如果您要更改帐户类型，请先注销，然后更改帐户类型并重新登录（使用与您选择的帐户类型对应的AdobeID）。
15541967,No és tan fàcil trobar un generador de codi de targeta de regal itunes que funcioni!,找到一款可以工作的iTunes礼品卡代码生成器并不容易！
15544341,"No obstant això, és probable que, de la mateixa manera que Linux està incrustat en gairebé tot tipus d'aplicacions o serveis comercials, molts dels casos d'ús final de la cadena de blocs podrien convertir-se en tarifes estàndard per a jugadors establerts com grans empreses, governs i bancs centrals.",但是，正如现在几乎嵌入在各种商业应用或服务中的Linux一样，区块链的许多最终用例可能会成为像大公司，政府和中央银行这样的老牌公司的标准票价。
15546935,"Com més entenguis com funcionen aquests vuit principis per a tu, més fàcil serà accedir als teus dons i trobar un món ple de possibilitats, un món receptiu per a tu i pro per als teus somnis.",对这八个法则（本书称之为八大步骤）的运作了解得愈多，你就愈容易得到自己的生命礼物，并发现一个充满可能性、接纳你、有助于你实现梦想的世界。
15551108,Hem presentat una ferma protesta a Corea del Nord.,“我方已经向北朝鲜提出严正抗议。
15593017,"""Vaig compartir l'opinió que l'administració hauria de fer de la innovació un dels seus pilars clau, que crearia un gran nombre de llocs de treball a tot el país, en tots els sectors, no només en tecnologia: agricultura, infraestructura, fabricació.",“我分享了我的一些观点，认为政府应该将创新作为主要支柱一直，这回在整个国家创造大量的工作，不仅仅是在科技行业，而是在各个产业，例如农业、基础建设、制造业……所有的行业。
15607238,"El beix és un marró molt clar, per la qual cosa per fer el beix cal barrejar-lo amb el blanc.",米色是非常浅的棕色，所以要做成米色，你必须混入白色。
15620635,"Mai oblidis, però, que mentre la seva ànima pot ser danyada irremeiablement, el seu cervell i els seus poders màgics romanen intactes.",不过别忘了，虽然他的灵魂已经不可救药，他的头脑和法力却还是完好无损的。
15645775,"No us preocupeu, li va assegurar el noi.",“别担心，”少年向她保证。
15650233,Finalitza l'alto el foc de 48 hores al Iemen,也门实施48小时停火
15656320,Un rodamón de bon caràcter i un estudiant malhumorat es converteixen en bons amics.,一个心地善良的流浪汉和一个脾气暴躁的学生成了好朋友。
15668629,"Sense raó, sense veritat, no hi ha democràcia real perquè la democràcia consisteix en eleccions veritables i decisions racionals.",没有理性，没有真相，就没有真正的民主——因为民主事关真实选择和理性决策。
15673299,"Quan es va fundar Bitcoin el 2009, l'objectiu era ser un sistema electrònic per als pagaments transfronterers.",比特币在2009年诞生时，其目的是成为一个电子跨境支付系统。
15683078,Recolzar-se en els coneixements regulatoris i financers dels bancs podria permetre a Google procedir sense comprometre's gaire amb els reguladors bancaris.,依靠银行的监管和金融专业知识，可以使Google继续进行而无需与银行监管机构进行太多接触。
15684587,Michael Hodgson - direcció d'art i disseny,MichaelHodgson–艺术设计与指导
15694912,Espero que tinguis un bon metge.,“我希望你有个好医生。
15695290,"Jesús va respondre: Si fóssiu fills d'Abraham, faríeu les obres d'Abraham.",耶稣说，“你们若是亚伯拉罕的儿子，就必行亚伯拉罕所行的事。
15703106,És clar de molts dels exemples anteriors que la raó principal VPNs podria posar en risc la privacitat dels usuaris és per al benefici dels anunciants.,从上述很多例子中我们可以清楚地发现，VPN可能会将用户隐私置于危险中的主要原因是为了获取广告收益。
15727001,La corba de creixement actual del mercat de màquines d'assecatge al buit d'aliments està influenciada per l'augment del nombre de projectes d'aliments alineats al llarg del temps.,食品真空干燥机市场当前的增长曲线受一段时间内排列的食品项目数量激增的影响。
15733579,"Actualment dirigeix Desire Lines, una consultoria estratègica per a organitzacions i iniciatives ambientals, culturals i d'impacte social.",她领导着DesireLines，一家环境、文化和社会影响组织与倡议的国际性咨询公司。
15750141,"Durant les últimes dues setmanes, els funcionaris del Partit Demòcrata i les agències governamentals nord-americanes han acusat el govern rus, inclosos els ""majors funcionaris"" del país, de dur a terme una campanya de ciberatacs contra organitzacions del Partit Demòcrata abans de les eleccions de novembre de 8.","过去的两周里，民主党官员和美国政府机构指责俄罗斯政府，包括国家的""最高级的官员，""追求运动ofcyber攻击民主党组织11月8日大选。"
15808837,"Coneixement fonamental de les tecnologies de xarxa, incloent el sistema de noms de domini (DNS) i les tecnologies de tallafocs.",网络技术的基本知识包括域名系统（DNS）和防火墙技术。
15810300,"I aquell mes la campanya del terror es va cobrar la primera víctima, un guàrdia de seguretat mort per una bomba.",当月，恐怖袭击夺走了第一名受害者生命，一名保安人员被炸弹炸死。
15811751,"Al principi, van plorar, després van riure.",他们先是大哭，然后又是大笑。
15828250,"Tot i que en molts casos, la fatiga no estarà relacionada amb una malaltia més greu, també pot ser un indicador d'anèmia, que és un símptoma primari del càncer de sang, diu Bloor.",尽管在很多情况下，疲劳与更严重的状况没有关系，但它也可以指示贫血，贫血是血液癌的主要症状，”Bloor说。
15830195,La part genial és que no hem d'intentar arreglar-ho tot.,很酷的地方是，我们不必尝试解决所有问题。
15838979,"Fotre, quan ve Kingdom Hearts III?",只是，《王国之心3》什么时候来？
15859525,El risc més gran és que les persones que han estat sedentàries decideixin de sobte posar-se en forma amb un entrenament d'alta intensitat.,最大的风险是，久坐不动的人会突然决定通过高强度训练来恢复体形。
15900001,"Un dia, Mwende va venir a veure el Sr. Kioko i li va demanar ajuda de nou.",一天，美美又去见黄先生，再次寻求他的帮助。
15925781,"L'opinió convencional és que l'ADN mitocondrial (o ADNmt) només s'hereta de les mares, però noves proves suggereixen que no és així en absolut.",传统观点认为，线粒体DNA（或mtDNA）仅从母系一支继承而来，但新的证据表明根本不是如此。
15960275,"Cada vegada al calorós estiu, la gent sempre pensa en tota mena de trucs tractant de refrescar-se.",每当到了炎热的夏天，人们总会想出各种招数试图给自己降温。
15968406,Molts dels que van sobreviure van patir cremades o es van emmalaltir pels gasos.,许多幸存下来的人遭受灼伤或被有毒气体所伤。
15983167,Tots aquests valors i el nostre esforç ens permeten presentar-nos com l'elecció correcta per part dels clients com un proveïdor global d'alta qualitat i innovació que ofereix TPE.,所有这些价值观和努力使我们能够展示自己作为全球TPE供应商的地位，为我们的客户提供始终如一的高质量和创新以及正确的选择。
15986728,És l'objecte més llunyà mai visitat per una nau espacial.,它是宇宙飞船访问过的最远的物体。
15990112,"L'exèrcit dels Estats Units, va dir, aprofitarà el potencial de la IA per crear una força adequada per al nostre temps.",他说，美国军方“将利用人工智能的潜力，打造一种适合我们时代的力量。
15990642,"Amb seu a la ciutat de Nova York ia Oakland, CA, MDRC és una organització de recerca no partidista i sense ànim de lucre amb 40 anys d'experiència en el disseny i l'avaluació d'iniciatives educatives i de política social.",总部设在纽约市和加利福尼亚州奥克兰，MDRC是一个非盈利性，无党派研究机构有超过40年的经验，设计和评估教育和社会政策举措。
16016832,"El president nord-americà va assenyalar que les relacions entre els Estats Units i la Xina s'estan desenvolupant bé, sent la Xina un important soci comercial per als Estats Units i exercint un paper important en els assumptes mundials.",美国总统指出，美中关系发展良好，中国是美国的重要贸易伙伴，在国际事务中发挥着重要作用。
16032200,Sutter també ha construït (i reconstruït) una organització de personal de classe mundial i ha supervisat l'adquisició amb èxit de més de 60 empreses.,Sutter亦打造及重塑了世界级的招聘组织，并且成功监督60家以上公司的收购。
16056510,"""El Consell d'Estat va dir a finals d'octubre que la política monetària es mantindria ""apropiadament fluixa"" de moment, però va afegir que ara també estava monitoritzant les pressions inflacionistes.",国务院10月下旬表示，将在一段时间内继续实施“适度宽松”的货币政策，但补充称，政府同时也在监控通胀压力。
16123086,"Si vols estar al món real, aprenent i investigant i marcant la diferència, aquest és el curs per a tu.",如果你想在那里在现实世界中，学习和研究，并发挥作用，这是你的课程。
16123895,"Brock Long, cap de l'Agència Federal de Gestió d'Emergències, va dir que esperava que el nombre de morts augmentés.",联邦紧急事务管理局局长朗恩（BrockLong）表示，他预计死亡人数还会上升。
16143491,Ajudarà a desenvolupar mecanismes adequats per a la presentació d'informes sobre els tractats i el seguiment de les recomanacions tant per part dels procediments especials com dels organismes de tractats.,这将有助于特别程序和条约机构二者制定条约报告和跟进建议的适当机制。
16145929,"Dinar o sopar a la Sala Azzurra, el nostre refinat restaurant amb capacitat per a 30 persones.",在SalaAzzurra享用午餐或晚餐，这家精致的餐厅最多可容纳30人。
16154881,Els estudiants assaboreixen el sentit de pertinença al campus i aprecien la importància del seu comportament personal i professional.,学生在校园中体验归属感，并欣赏他们个人和职业行为的重要性。
16166929,Els camps es declaren sense signe int per assegurar que són quantitats sense signe.,字段被声明为unsignedint类型，以保证它们是无符号量。
16170397,Daenerys: Quin home savi va dir això?,丹妮：哪个聪明人说过这个？
16181483,El govern i l'exèrcit xinesos mai no recolzaran els atacs de hackers.,“中国政府和军队绝不会支持任何黑客行动。
16189666,Perquè això és el més important en un món perillós.,这是因为，这才是危险世界里的生存之策。
16191339,Saber més sobre els aliments modificats genèticament,了解更多关于转基因食品
16205465,El millor lloc per canviar moneda són els bancs.,兑换货币最好的地方是银行。
16237967,"Per tant, la VPN oberta amb prou feines es distingeix d'una connexió HTTPS segura normal.",因此OpenVPN与普通的安全HTTPS连接几乎没有区别。
16238304,Però no ens podem desfer de la cadena infinita que hi ha a sota.,但是我们不能去除掉下面的无穷的链。
16245494,L'amic íntim de Brahms i compositor de l'època romàntica Robert Schumann també va integrar criptogrames musicals en les seves composicions.,Brahms最好的朋友，浪漫主义作曲家RobertSchumann也把音乐密码整合到了他自己的乐章中。
16246091,"Spark: la seguretat de Spark està actualment en els seus inicis, oferint només suport d'autenticació a través de secret compartit (autenticació de contrasenya).",Spark：Spark的安全性目前还处于起步阶段，仅通过共享密码（密码认证）提供认证支持。
16265866,"Si vostè ha de gastar esforç en mirar un fragment de codi per esbrinar el que està fent, llavors vostè ha d'extreure en una funció i el nom de la funció després d'aquest ""què"".",如果你不得不费点精力查看一段代码，才能弄清楚它具体做了什么，那你就需要把它抽出成一个方法，并且用“它具体做了什么”来为其命名。”
16276283,No el vaig veure l'endemà.,但是第二天我没有见到他。
16319698,"Un parell d'ulleres no poden satisfer totes les necessitats, i he de treballar estretament amb els consumidors per determinar si requereixen un parell d'ulleres addicionals per a tasques visuals específiques, com ara ulleres de sol o per fer esport.",一副眼镜不能满足所有需要，我必须密切地与消费者配合，确定他们是否需要一副额外的眼镜，用于特定视觉任务，如太阳镜或用于运动时的眼镜。
16343558,"El secretari adjunt d'adquisicions de les Forces Aèries, Will Robert, espera crear un vehicle militar aprofitant el servei de taxis aeris de l'aviació civil.",美国空军负责采购的助理部长威尔·罗珀希望借鉴民航企业的“空中出租车”服务创造一种军用运输工具。
16348638,"Per example, escriuries Advil o Aleve però ibuprofè.",例如，你会将Advil或Aleve首字母大写，但ibuprofen（布洛芬）是小写的。
16366048,La biblioteca ja està a punt!,图书馆已经准备好了。
16382692,"Tot i que l'Oficina de Política Científica i Tecnològica de la Casa Blanca s'ha reduït significativament sota el mandat del president Trump, al desembre el grup va obtenir el seu primer expert en computació quàntica: Jake Taylor, investigador de la Universitat de Maryland.",特朗普总统上台后，白宫科技政策办公室虽然已大幅萎缩，但去年12月，它迎来了首位专职的量子计算专家杰克·泰勒（JakeTaylor），他是来自马里兰大学的研究人员。
16396351,Has pensat entrar al teatre?,你考虑过从事剧院吗？
16404291,"fa poc, el Dr.",不久前Dr。
16405170,Aquesta norma garanteix la protecció dels drets humans bàsics dels treballadors.,该标准旨在保护工人的基本权利。
16431025,Ara hem elaborat un pla triennal.,我们目前制定了一个三年的计划。
16432936,Aquestes són les preguntes que els clients i els clients potencials es faran abans de tractar amb vostè.,这些问题是客户和潜在客户在与您交易之前想知道的。
16473501,Els investigadors van utilitzar dos ceps de reovirus diferents per mostrar com les diferències genètiques entre els virus poden canviar la manera com interactuen amb el sistema immunitari.,利用两种不同的呼肠孤病毒毒株，研究人员展示了病毒间的遗传差异如何能够改变它们如何与免疫系统相互作用。
16490662,"Quan el divorci és definitiu, si la persona, almenys a la superfície, està en ple funcionament, hi ha esperança que hagi afligit els somnis perduts i estigui a punt per començar de nou.",一旦离婚成了定局，如果这个人至少在表面上是完全正常的，希望他们已经为失去的梦想而悲伤，准备重新开始。
16494037,"Em vaig adonar (era com si fos una càmera en una nau espacial o alguna cosa així) del nostre lloc, el meu particular carreró i després el meu particular poblet.",我意识到（好像我是宇宙飞船或是什么东西上的一个摄像头似的）我们的归宿、属于我的小街和小镇。
16506744,"Em vaig veure obligat a guardar silenci, i he vingut aquí per obeir-la.",我被迫保持沉默，我到这里来服从她的命令。
16507038,"Però l'anterior caçador planetari de la NASA, el telescopi Kepler llançat el 2009, està en un estat molt different, de fet, el combustible de Kepler és a punt d'esgotar-se.",但NASA此前的“行星猎人”——2009年发射的开普勒望远镜，其状况则截然不同–事实上，开普勒的燃料即将耗尽。
16510691,"Els productes i solucions oferts per Datalogic poden satisfer totes les necessitats dels clients als sectors de venda al detall, fabricació, transport i logística i sanitat.",Datalogic得利捷的产品和解决方案可以满足零售、制造、运输和物流以及医疗保健行业的所有客户需求。
16516982,"Així que en aquesta dramàtica escena del judici veiem la majestat immutable, el valor impertèrrit i la serena acceptació de la Creu de Jesús.",因此在这戏剧性的审案过程，我们看见耶稣不变的威严，大无畏的勇气，平静地接受十字架。
16521897,"El 5G va tenir un començament més lent del que esperava el 2018, però l'arribada de CPU mòbils preparades per al 5G i una infraestructura millorada podria significar un desplegament ràpid el 2019, almenys per part d'Android.",5G开始的速度比我2018年的预期的要慢，但是为5G做好准备的移动CPU和改进的基础设施的到来，可能意味着5G将在2019年取得快速推进，至少在Android方面如此。
16550267,"Sí, un marc francès del segle XIX funcionaria tècnicament.",是的，一个19世纪的法国画框确实会发挥很大的作用。
16555095,Cal destacar que els elastòmers termoplàstics (TPE) es classifiquen com a plàstics.,值得注意的是，热塑性弹性体（TPE）被划分为塑料。
16623345,Més o menys per casualitat.,或多或少，只不过出于偶然。
16627051,"Actualment, aquest treball ha entrat en una etapa substantiva de funcionament, la gran majoria del país ha començat a pagar les primes i el pagament del tractament.",目前：这项工作已经进入了实质性的操作阶段，全国绝大多数地区已经启动了参保缴费和待遇支付工作。
16627053,"A mesura que avança en el disseny, la fidelitat visual pot augmentar de manera natural a mesura que es finalitza la funcionalitat.",随着你设计的深入，视觉的保真度将自然地随之提高，功能也会随之完善。
16630083,"A través de projectes d'estudi que reflecteixen les tendències tecnològiques actuals, els estudiants adquireixen experiència pràctica aplicant teories i principis del disseny. -.",通过反映当今技术趋势的工作室项目，学生可以获得应用设计理论和原理的实践经验。
16650174,El que distingeix les humanitats de les ciències i les ciències socials és que cada afirmació és recolzada i discutida abans que es consideri la següent.,什么从科学和社会科学区分人文是每个要求被支持，被认为是下一个要求讨论过。
16686328,Em sorprèn que encara no hagi estat robat.,我很惊讶，现在没被偷了。
16693398,"""No podem, i no podríem fins i tot si volguéssim, competir amb empreses com Elbit i Israel Aircraft Industries, ni per contractes ni per personal"", va dir E.",“哪怕我们很想，我们不会，也无法和埃尔比特系统公司以及以色列飞机工业公司进行竞争，无论是为了争取合同还是为了人员。
16698120,L'Església primer s'ha de penedir!,教会必须首先悔改。
16712032,"Les dones i les nenes van ser atrapades i violades en grup a casa seva, quan fugien o intentaven creuar la frontera de Bangla Desh.",妇女和女孩在试图逃跑或跨越孟加拉国边境的时候被捉住并被轮奸。
16717700,L'enfocament principal del marc Swiz és proporcionar un veritable paradigma MVC duna manera simple i efectiva.,Swiz的真正意图是以一种简单高效的方式提供一个MVC范式。
16733975,"De fet, fins i tot es podria dir que és un pecat no ser una persona alegre perquè en realitat s'està trencant un mandat de Déu.",事实上，你可以说不成为喜乐的人是种罪，因为不喜乐即是打破神的命令。
16734058,Els primers jocs de la sèrie X de Xbox de Microsoft seran llançaments cross-gen,微软的第一个Xbox系列X游戏将是跨代发布
16749303,"Si desactiveu les galetes, és possible que algunes funcions del nostre lloc no funcionin; us recomanem que activeu les galetes.",如果您关闭cookies，我们网站上的一些功能可能无法正常工作；我们建议启用cookies。
16754472,"Si voleu desconnectar el vostre compte de Netflix de tots els Gamertags associats a la vostra membresia, podeu desconnectar tots els dispositius del lloc web de Netflix.",如果您希望从所有关联了您的会员资格的Gamertag上取消关联Netflix帐户，可以从Netflix网站取消所有设备的关联。
16755483,Hem establert una economia de mercat.,我们建起了一种市场经济。
16756172,Alguns fins i tot hi estan duent a terme negocis.,有些人甚至从中做过生意。
16759474,"La història dels Estats de Grècia, i d'altres països, abunda en aquests casos; i no és improbable que el que ha succeït amb tanta freqüència torni a succeir en circumstàncies similars.",希腊各邦和其它各国的历史，充满着这类事例，以前时常发生的事情，在类似情况下，并非不可能重新发生。
16769968,CLV(i) 28 perquè ha de residir a la seva ciutat d'asil fins a la mort del gran sacerdot.,CUV（i）28因为误杀人的该住在逃城里，等到大祭司死了。
16800353,"Bolzu dalagasi, investigador principal visitant del Projecte per a l'Orient Mitjà del Consell Atlàntic dels Estats Units, creu que l'assassinat de Sulaimani és una provocació sense sentit perquè l'Iran triarà un successor més dur i cruel per prendre represàlies contra els Estats Units",美国大西洋理事会中东项目客座高级研究员博尔祖·达拉加希认为，刺杀苏莱马尼是“毫无意义的挑衅”，因为伊朗将选择更强硬、更残酷的继任者，对美国进行报复……
16802123,Poynter entrava a la simulació de colònia espacial més gran i més llarga mai construïda.,Poynter走入的是有史以来规模最大的、经时最久的模拟太空殖民地。
16812503,"Facebok portaveu Chris Hughes, els usuaris mitjana 19 minuts cada dia passar temps facebok'da diu.",Facebook发言人ChrisHughes说，“用户平均每天在Facebook上花19分钟。
16826852,La ciutat de Birmingham va deduir 9 punts per incomplir les normes de rendibilitat i sostenibilitat de l'EFL,伯明翰因违反盈利能力和可持续性规则而被EFL扣9分
16832886,"L'alemany també va dir que era molt frustrant dormir durant molt de temps, i podia provocar ansietat i problemes de son persistents.",格尔曼还表示，长时间难以入睡是非常令人沮丧的，并且可能导致焦虑和持续性的睡眠问题。
16836678,"Wrocław, que ja compta amb 17 centres comercials que proporcionen un total de gairebé 700.000 metres quadrats de GLA i altres 13 plans de venda al detall que ofereixen aproximadament 180.000 metres quadrats de GLA, no s'espera que es posin en marxa nous projectes exclusius per al comerç minorista.",WROCław已经拥有17个购物中心，提供了近70万平方米的GLA，还有13个其他零售计划提供了大约18万平方米的GLA，预计不会有任何新的仅供零售的项目破土动工。
16840797,"Si no estan d'acord amb aquesta salvaguarda, haurien de treballar obertament per derogar-la.",他们如果不同意这种保护法案，就应当站出来公开争取将其废除。
16850357,"Um, Forever Young va ser de Bob Dylan.",ForeverYoung是BobDylan的作品。
16855852,"Alguns dels erudits superiors es van allotjar a la casa del Doctor, i a través d'ells vaig aprendre, de segona mà, alguns detalls de la història del Doctor - com, com ell encara no havia estat casat dotze mesos amb la bella jove que havia vist en l'estudi, amb qui s'havia casat per amor, perquè ella no tenia sis penics, i tenia un món de males relacions (així els nostres companys van dir) a punt per eixamblar el Doctor fora de casa i de casa.",一些高等学者登上了医生的房子，通过他们，我从二手获得了医生历史的一些细节，就像他在研究中看到的那位美丽的小姐他还没有结婚十二个月他为爱而结婚的人因为她没有六便士，而且有一个关系不好的世界（所以我们的同事说）准备把医生从房子里回家。
16901551,"En realitat, estava tirant per als nacionals, ja que sovint dono suport als desvalguts i Washington no havia estat a la Sèrie Mundial des dels anys 30, però això va canviar després que el president Trump va ser escridassat.",我实际上是在为国民提供服务，因为我经常支持弱者，而华盛顿自30年代以来就没有参加过世界大赛，但是在特朗普总统被嘘之后就改变了。
16930283,"Les empreses, les universitats i les associacions d'estudi poden començar a considerar l'estandardització de com s'esmenten també als diaris.",公司、大学和研究机构也可能想要开始思考如何在论文中引用它们。
16942975,Només per algun incentiu afegit.,为了一些额外的激励。
16967955,Pas 3: Tractar una situació d'assetjament com un os marró.,第三步：把霸凌者当做一只灰熊。
16973808,Es pot dir que l'habitació d'hotel alienígena de Kubrick no és una bona guia de com seran realment les cases del futur.,当然，Kubrick的外星人酒店并不能说明未来的房屋究竟是什么样子。
16978474,La mineria de dades a grans bases de dades planteja diversos requisits i desafiaments per als investigadors i desenvolupadors.,„大型数据库中有效的数据挖掘对于研究者和开发者提出了大量需求和巨大的挑战。
16979613,"""Jo també t'estimava, Carl.""",“我也爱你，卡尔。”
16981553,"A més, les nanopartícules portadores d'oxigen no necessiten cap mena de tipificació de sang ni proves de cross-match.",此外，携带氧气的纳米颗粒不需要任何血型或交叉匹配测试。
16990372,El Sr. Smith va reiterar que la Comissió està duent a terme la investigació amb imparcialitat i sense prejudicis.,史密斯先生重申，委员会将秉持公正和不带偏见的态度开展调查。
16994702,"L'empresa suposadament va comprar 300 tones de carn de cavall d'Holanda, la Gran Bretanya i Irlanda entre el 2011 i el 2012 i la va vendre com a carn de boví, van dir els fiscals en un comunicat.",该公司曾在2011年和2012年从荷兰、英国和爱尔兰等地购买了约300吨马肉，而调查显示，该公司在这段时间只销售牛肉。
17047201,"La soldadura d'arc, arcs elèctrics, raigs, raigs X utilitzats en equips d'assaig de metalls no destructius (encara que això és molt poc probable) i materials radioactius poden produir nivells que activaran un sistema de detecció UV.",弧焊，电弧，防雷击，使用的X射线无损检测金属检测设备和放射性物质的（虽然这是极不可能的），可以生产水平，将激活一个UV检测系统。
17062958,Només els importa els diners.,“他们只关心钱。
17073085,El servidor remot executa VMware ESXi o VMware vCenter Server.,远程服务器运行的是VMwareESXi或VMwarevCenterServer。
17086879,"Ell, naturalment, volia saber d'on venia, i el que em va portar allà, i, quan li havia dit, li vaig preguntar al meu torn com va arribar allà, presumint de ser un home honest, per descomptat,, i com el món va, crec que ho era.",他自然想知道我来自哪里，什么把我带到那里当我告诉他的时候，我问他在我身边当然，他转过身来，假定他是一个诚实的人，而且，就像世界一样，我相信他是。
17094401,"És honest, Lews Therin va respondre i després va riure.",他是个诚实的人，卢Therin回答说：然后笑了。
17154959,"I ets realment tu? va dir l'Eric, quan per fi va estar a prop de la cara greu del seu antic company d'escola-.",“难道真的是你吗？”当埃利希走近看到他老同学这张严肃的脸时说道。
17159505,"Els militars de Nigèria cometen crims de guerra, crims contra la humanitat: Amnistia",上一篇：尼日利亚军方犯下战争罪，危害人类罪：大赦
17174446,"Els estils difereixen, és clar.",风格上有差异，当然。
17176485,"La socialització del lloc de treball de la Xina no pot augmentar, el mercat verificarà el que Lin Fan va dir que?",“中国的职场社交能否崛起，市场将验证林某说的一切？
17182607,Oannes tenia fama d'haver ressorgit del mar d'Eritrea i va ensenyar a l'home les arts i les ciències.,欧尼从Erythrean海上出来，教导人们艺术和科学。
17187502,"Cinc dies després, el VA va dir que el seu ""diagnòstic"" era un error.",但5天后，退伍军人事务部发表声明，称“诊断”是一个错误。
17188232,Li vaig portar les botes quan va anar a buscar la policia.,我带他去警察时他的靴子。
