linea,catalan,chino
27074483,"'És com si m'assenyalessis amb una pistola al capdavant', va dir.",“你好像用枪指着我的头，“她说。
27090604,"I no sé tu, però això no passa accidentalment per a mi.",我不知道你，但这并不似乎巧合我。
27102831,La porta és un bon lloc.,通道是个好地方。
27105304,"No obstant això, si l'empresa té coneixement que el client deixa de complir la condició inicial, que el feia elegible per a un tractament professional, l'empresa ha d'adoptar les mesures oportunes.",如果投资公司得出结论，即客户不再符合最初使其有资格作为专业客户接受操作的条件，那么他们必须采取适当的行动。
27131141,Per això podem aturar-ho.,这就是为什么我能阻止它。
27139546,"Per descomptat, també cal signar un contracte de dos anys.",当然，前提依然是你要跟他们签两年的合约。
27164531,"Per aconseguir majors càrregues i llançaments en òrbita més alts, cal utilitzar un motor de coet líquid més difícil.",要想完成大载荷、更高轨道的发射，就必须用使用液体火箭。
27165041,"""Perquè pugui continuar treballant"", explica.",“所以他可以继续工作，”她解释道。
27192606,També exigeix menys.,要求也更低一些。
27210680,Són més justos que els àngels pintats que m'has mostrat abans.,他们是公平的比你显示我的画天使。
27243583,L'Estat observa que cal preguntar-se per què el denunciant té por de ser processat per la policia quan aquesta li proporciona obligatòriament un document en què s'estableix per ordre cronològic totes les occasions en què afirma haver estat detingut.,缔约国认为令人怀疑的是，为什么申诉人害怕受警察迫害，当后者乐于为他提供一份根据他声称的被逮捕日期依次列出的文件。
27250368,"A poc a poc, si us plau,",慢慢地，请。
27257949,Veniu i sotmeteu-vos al Cap a través d'aquells que Ell ha designat com a ministres de l'evangeli i pastors per a les vostres ànimes.,快来把自己交给那全体之首，通过那些祂任命为福音传道者和你灵魂牧者的人。
27258908,lluitant amb l'enemic gairebé cada dia.,我们几乎每天都要与敌遭遇。
27265923,"""Et veus molt familiar"", va dir.",你看起来很熟悉，”他说。
27278607,"No obstant això, encara que la indústria de la logística està creixent ràpidament, també planteja més requisits de logística, emmagatzematge, processament de distribució i gestió de la informació.",然而物流行业迅猛增长的同时，对物流运输、仓储、流通加工以及信息管理等方面也提出了更高的要求。
27298245,Capacitat: 15 passatgers,容量：56名乘客
27327318,Utilitza una base de dades relacional i SQL (Structured Query Language) per gestionar les vostres dades.,它使用关系数据库和SQL（结构化查询语言）来管理其数据。
27345200,"Com el caràcter, els ingressos i l'educació afecten les vostres eleccions - i el vostre èxit",上一篇文章»性格如何，收入和教育影响你的选择——以及你的成功
27353139,El que realment em va encantar de Resident Evil 2 va ser que va prendre alguna cosa que vaig associar amb la seguretat -una estació de policia- i la va omplir d'horribles perills que aguaitaven a cada cantonada.,真正喜欢《生化危机2》的原因可能是，它带走了与安全相关的东西——警察局——并且充满了潜伏在每个角落的可怕危险。
27358312,I així tens molt d'espai.,所以你有很多的空间。
27396288,Sempre em vaig quedar a Oldham perquè és casa meva i m'encanta ser aquí.,我一直住在奥尔德姆，因为这是我的家，我喜欢这里。
27402002,Estan a punt d'iniciar-se més converses amb l'objectiu de concloure finalment un acord comercial.,新一轮谈判也即将启动，以期推动最终达成贸易协议。
27434376,El futur de la vida urbana ja ha començat.,未来的城市交通已经开始启动了。
27445618,El que és trist és que la majoria de la gent no viu gens.,让人悲伤的是，大多数的人根本没有真正活著。
27454039,Es va quedar embarassada el 2013.,2013年，她怀孕了。
27457796,Va aparèixer i va desaparèixer a diferents llocs.,消失和重新出现在不同的地方。
27464040,Realment un munt d'estrelles.,真的很多星星。
27473326,Com començo amb aquest tipus?,如何开始与这个人交往？
27481177,La meva relació amb la meva dona i la meva família ha millorat molt.,“我和妻子以及家人的关系大大改善了。
27489882,"Així que, a continuació, molts dels altres temes que es donen a continuació.",接着，就是后面所列的许多课题。
27500952,El mercat va ser fundat per una associació sense ànim de lucre coneguda com l'ABC Farmers' Market Society.,它是由一家称为ABC农贸市场的非盈利性协会组织发起。
27517102,L'avortament està completament prohibit.,节育被绝对禁止。
27525681,El sofà és petit.,沙发是小。
27544532,Em vaig adonar que em portaria molt de temps i esforç aconseguir-ho.,我意识到我要花很多时间和精力才能得到它。
27553762,Ningú nega el paper i la importància de l'escola per fer una nació més gran i un món progressista.,没有人否认教育在建设一个更好的国家和进步的世界中所起的纯粹作用和意义。
27556754,No importa que això produeixi rendiments negatius; almenys promet tornar els diners.,负投资回报不要紧，起码它能承诺还钱。
27572370,"Actualment, la demanda a la indústria del transport de l'Aràbia Saudita ha augmentat significativament i s'espera que el flux diari de càrrega arribi als 2,5 milions de tones el 2020.",未来沙特物流运输业需求增势明显，日货流量预计到2020年可达到250万吨。
27572705,"Babylon és el principal proveïdor mundial de solucions lingüístiques, com ara diccionaris i programes de traducció en línia i fora de línia en més de 75 idiomes en un sol clic i està sent utilitzat per milions d'usuaris i organitzacions privades en més de 200 països i territoris.",巴比伦是世界上领先的快速联机和脱机词典和翻译软件在超过75种不同语言在一个简单的点击和数以百万计的私人用户和组织的200多个国家正在使用。
27585642,"Com afiliar-se, com operar?",怎么加盟，怎么操作
27587535,"Les versions d"""" aquests nous grups electrògens XQP compliran les normes d"""" emissions de l"""" etapa IIIA de la UE o proporcionaran un baix rendiment de consum de combustible per als clients en territoris no regulats.",XQP100发电机组既可以符合欧盟StageIIIA排放标准，也可以为那些对排放无要求的地区的客户提供低油耗性能。
27592949,"Segons Amazon, les comandes mòbils dels clients d'Amazon el Dia d'Acció de Gràcies van superar tant el Dia d'Acció de Gràcies com el Cyber Monday el 2015.",事实上，在感恩节当天，亚马逊客户的移动订单超过了2015年的感恩节。
27622585,"Dirigit per Viserys Targaryen, el Rei Captaire.",韦赛里斯·坦格利安（ViserysTargaryen），人称乞丐王。
27628996,R: Pren-te una copa.,A：请喝点东西。
27637344,"Descobriu com podeu identificar un producte autèntic de PANDORA, trobar un distribuïdor autoritzat de PANDORA o com denunciar les infraccions de la marca i el producte de PANDORA.",按此了解如何辨认PANDORA真货、寻找获授权之PANDORA零售点，或举报PANDORA之品牌和产品侵权行为。
27642205,Miss Bala (1 de febrer),选美小姐MissBala（2月1日）
27644765,Encara es penedeix de no haver preguntat.,她后悔自己不该问。
27662476,"Un requisit previ per a l'ús generalitzat i la comercialització amb èxit de la tecnologia SPE és la compatibilitat d'extrem a extrem de dispositius, cables i connectors.",SPE技术得到广泛使用并为市场接受的先决条件是设备、电缆和连接器的端到端兼容性。
27663490,"També estan obligats a mantenir-se a 2.000 peus (610 metres) de distància vertical, el doble de la distància en altres llocs.",同时，飞机还被要求保持2000英尺（约610米）的垂直间距，这一距离是其他国家的两倍。
27663657,"La zona és una destinació animada per a residents i visitants per igual, amb accés a les principals institucions financeres, governamentals i de negocis de Portland, així com al parc Tom McCall Waterfront i un districte turístic florent.",这个区域对于居民和游客来说，都是一个充满生机的目的地，他们都可以从这里进入波特兰的主要金融市场、政府、商业机构、以及TomMcCall滨水公园，还有一个正在蓬勃发展的旅游区。
27676119,"Encara hi ha jocs que jugaré des del matí fins a la nit, encara que (i no només quan els estigui revisant).",不过，还是有一些游戏允许我从早到晚玩（不只是在评估的时候）。
27718280,"Acabem de sortir d'una gran guerra i el poble està ansiós per la recompensa de la seva lluita, i no estem en condicions de satisfer-los.",我们经历了一次大战，刚刚抬起头来，人民迫切要求补偿他们的损失，而我们又无法满足他们。
27733775,Azerbaidjan i Turquia augmentaran la freqüència de vol,土耳其决定增加航班频率
27751079,"Per altres, la comoditat d'un prim i portàtil e-reader supera qualsevol aferrament que puguin tenir a la sensació dels llibres de paper.",但是对于另一些人来说，也许轻薄的电子阅读器所带来的便利性要胜过纸质书给他们带来的任何感觉。
27771468,"Quan els humans participen a la cerimònia, entren en un espai sagrat.",当人们步入祭堂，立即进入一个神圣的空间。
27810248,"Així que vaig viure la meva vida volant per tot el món, dient a la gent com fer coses que de vegades mai havia fet jo mateix, mentre que de sobte tothom semblava creure que era un programador real a causa de coses que feia que majoritàriament no estaven relacionades amb la programació en el primer lloc.",就这样，我开始满世界地演讲，教别人怎么去做一些有时候我自己都没有做过的事情，不过大家似乎都相信了我是一名真正的程序员，而理由正是我做的那些与编程没有太大关系的事。
27836286,Prefereixen estar sols abans que amb els altres.,他们更喜欢独处，而不是与其他人交流。
27874425,"A més dels sensors de posició i procés, els productes IFM també inclouen sensors per al control de moviment i tecnologia de seguretat.",除位置和过程传感器外，产品系列还包括了用于运动控制和安全技术的传感器。
27875842,El Japó té 9 vegades la despesa militar de Corea del Nord.,日本所受损失是韩国所受损失的9倍。
27892687,Tothom parla alhora.,每个人都在同一时间交谈。
27914694,Als empresaris els exigia carbó.,煤炭企业亟需企业家。
27923461,Sense compromisos a llarg termini.,没有长期债务。
27927002,Està previst que el model estàndard de l'ATLAS F24 Refrigerator Truck by Li-ion Battery surti a la venda al Japó a l'estiu del 2013.,ATLASF24锂电冷藏卡车标准型计划于2013年夏天投入日本市场。
27928903,Doneu suport a la policia!,支持警方！
27941811,"Vasily Veniaminovich Khvostenko, artista gràfic i pintor, que va reviure la tècnica de l'encàustica, va néixer el 15 d'agost de 1896 a l'assentament del districte de Borisovka Graivoronsky a la regió de Kursk.",Hvostenko罗勒Veniaminovich，平面设计师，画家，壁画家，恢复了蜡画技术，生于1896年8月15日在村里BorisovkaGraivoronsky县库尔斯克地区。
27953095,Saps que estàs salvat per sempre?,你真的明白了你会永远得救吗？
27983556,"En realitat, el pensament que constitueix la base filosòfica dels Llibres de Reis i la concepció subjacent als discursos de Jeremies es complementen, en la mesura que la caiguda del regne es remunta en l'un a la culpa dels reis, i en l'altre a la participació del poble en aquesta culpa.",在现实的思想形成了对国王的书籍和相关的赫雷米亚斯的发言立意的哲学基础互为补充，因为法王国下降是追溯到到有罪的国王之一，并在对方群众参与本内疚。
28006312,"A LSBF a Singapur, hem contribuït a la comunitat participant en projectes com els següents:",LSBF新加坡校区通过以下项目为社会做出贡献：
28069736,Sis estudiants van resultar ferits lleus.,六名学生受轻伤。
28071131,"Segur que cometràs errors, però n'aprendràs i la propera vegada serà encara més fàcil.",你会犯错误，但你会从中吸取教训，下次你会更加努力。
28074099,I va ser enterrat i va ressuscitar; el fet és cert perquè és impossible.,他被埋葬又复活了，这一事实是确实的，因为它是不可能的。
28087912,Tens tot el dret de mantenir la teva antiga herència cultural i religiosa i la saviesa adquirida durant segles de viure en harmonia amb un entorn prohibitiu a les grans altituds.,“你们有权保护自己的古代文化和宗教遗产，以及数世纪以来、与封闭的高海拔环境和谐共存的生活智慧，我相信你们终将胜利。
28103661,L'augment de l'eficiència energètica del procés granulador de plàstic i la prevenció de la contaminació ambiental són complementaris.,提高塑料造粒机过程的能源利用效率和防治对环境的污染是相辅相成的。
28118804,Els a també estan obligats a registrar-se al Departament.,养蜂人还必须在农业部注册。
28124995,"Utilitza un imant permanent, la qual cosa implica que no requereix ni heli líquid ni nitrogen líquid.",该仪器使用永磁体，这意味着它既无需使用液氦，也无需使用液氮。
28162779,"Frank és originari de Truro, Nova Escòcia, però ara viu a St.",Tribble最初来自新斯科舍省，但现在住在圣约翰。
28169427,Només cal el professor adequat i l'enfocament adequat.,关键是要有好的老师和正确的方法。
28178278,Va estrènyer la mà de Danny.,他动摇了丹尼的手。
28181544,Què portaven els homes a la dècada de 1920?,21世纪的人到底在穿什么？
28193890,El comitè de supervisió encara no està format.,监督员监督尚未形成。
28200427,"De vegades dibuixos, de vegades poesia.",有时是散文，有时是诗。
28204949,Quan la teva peça està acabada te la portes a casa.,当你完成那本书，带回家。
28217710,Un example trivial pot ser elements no funcionals com ara el temps de resposta d'una API.,一个简单的例子，例如API的响应时间这种非功能性因素。
28227862,"I aquesta vegada, també?",“那么，这回也是？”
28231058,Però pensa en tothom com a família.,他还把所有的人都视为家人。
28275564,Vaig pensar que l'accident d'avió va ser el 3 de febrer del 1959.,果然，霍莉的飞机于1959年2月3日降落。
28275653,"El comissionat del Servei d'Impostos Interns dels Estats Units, Doug Shulman, va emetre una declaració dient que l'acord protegeix els interessos del govern dels Estats Units i va afegir que donarem més detalls quan el govern suís signi l'acord la setmana que ve.",国内税收署负责人舒曼表示，该协议“保护美国政府的利益”，并将在瑞士政府下周签署协议后宣布。
28297194,Vaig començar a veure què feia.,他开始看到他在做什么。
28301565,No hi ha hagut suficient debat entre tots dos punts de vista per a arribar a una conclusió sòlida.,两个观点之间的争论仍不足以得出合理的结论。
28308792,Havia estat fent durs entrenaments fartlek els dimarts; cada setmana s'allargava una mica més; el d'avui era el més dur: vuit milles amb set recollides de dos a quatre minuts cadascuna.,；他们每周都能跑得更远一点；今天仍是最艰巨的――每8英里加速跑7次，每次两到四分钟。
28313840,"El desenvolupament es va produir poc després que el major de defensa anunciés el 10 de desembre que un prototip del LUH es va provar a una altitud de sis quilòmetres, cosa que es considera un requisit crític per a la certificació de l'helicòpter lleuger.",就在取得这一进展前不久，印度国防部于12月10日宣布，LUH原型机测试时的飞行高度为6000米，这被认为是轻型直升机获得认证的关键条件。
28316391,"Per a les monedes basades en la tecnologia del llibre major distribuït, algunes agències ja ho estan considerant, i no està clar quin impacte tindrà aquesta predicció.n.",而对于基于分布式账本技术的货币，一些机构已经在考虑，不清楚这种预测会产生什么影响。
28318762,No sé per què t'escric una carta.,我不知道我为什么要写信给你。
28337063,El cor i l'ànima del sistema -que crea la integritat del producte- és que tots els seus avions acudeixin a un lloc al mig de la nit i canviïn tots els paquets d'avió a avió.,它的运行系统核心——也是能使得它的产品一体化的关键——就是在午夜时分聚集所有的飞机，把所有的包裹从一架飞机转到另一架飞机上。
28345735,"Font: Xina Medical News El 26 d'octubre, la Sisena Reunió del Comitè Permanent de la 13a Assemblea Popular Nacional va examinar el projecte d'esmenes a la Llei d'Administració de Medicaments (d'ara endavant, el Projecte).",来源：中国医药报10月26日，十三届全国人大常委会第六次会议分组审议了药品管理法修正草案（以下简称“草案”）。
28346553,"Durant milions d'anys, la selecció natural ha forjat el model del genoma humà i, per tant, ha influït en el creixement del cos i dels òrgans a través dels gens enllaçats i el posterior creixement dels teixits.",几百万年来，自然选择锻造了人类基因组蓝图，并通过基因连锁及随后的组织生长影响身体和器官生长。
28365085,Veig massa CSI,以上是CSI看太多的后果……
28385105,"Quan la Ventafocs va aparèixer al festival amb aquest vestit, tots es van sorprendre de la seva bellesa.",当灰姑娘穿着这件漂亮的衣服出现在宴会上时，每个人都为她的美感到惊奇。
28402668,L'àrab es parla en dues variacions principals a Bahrain: Bahrani i l'àrab del Golf.,Bahrani和海湾阿拉伯：阿拉伯语在两个主要的变化在巴林说。
28420928,Com a ciutadà preocupat.,作为一名忧心的市民。
28460524,La Bíblia parla de la creació.,圣经从创造谈起。
28470780,"Eleccions britàniques, el Partit Conservador derrota el Partit Laborista, Winston Churchill reelegeix el Primer Ministre.",英国大选，保守党击败工党，邱吉尔再任首相。
28471079,Que aquest sigui un dels meus records més dolços al més profund del meu cor.,成为我内心深处最甜蜜的回忆。
28487150,Oxford acompanyant de la llei nord-americana,《牛津美国法律百科辞典》THEOXFORDCOMPANIONTOAMERICANLAW
28499029,"Sento, en aquest moment, més ansietat que mai per la seguretat del meu país, fins i tot en plena guerra.",我现在对这个国家安危的焦虑胜过以往任何时候，甚至是在战争之中也是如此。
28504619,la meva encantadora Venècia!,可爱的威尼斯！
28510711,Schiener va dir: L'etapa en què estem ara és que estem passant de fer proves de conceptes a fer estudis de casos més grans com realment al camp.,Schiener说：“我们现在所处的阶段是，我们正在从做概念证明到做更大的案例研究，比如真正的现场研究。
28516319,Una persona jurídica és una organització amb drets civils i capacitat per a la conducta civil.,1、法人是具有民事权利能力和民事行为能力的社会组织。
28532172,"""S'han pres mesures de seguretat.",“已经采取了安全措施。
28533930,No saber el seu nom ho fa força difícil.,如果我不知道他的名字，这就变得困难了。
28540016,Que un partit només pot imposar les polítiques políticament difícils però críticament importants necessàries per fer avançar una societat al segle XXI....,单一政党能够强制推行那些在政治上存在难度但的确有利于社会在21世纪向前发展的举足轻重的政策。
28545605,Sempre s'allunyava del sol.,他不停地从日落中飞奔而去。
28558513,La mare ho ha explicat tot.,母讲明一切。
28558629,La inversió anterior en renminbi es va completar els darrers sis mesos mitjançant la venda d'una petita quantitat d'actius en dòlars.,对人民币的上述投资是在过去六个月通过出售少量美元资产来完成的。
28629259,"Des de l'any 1973, el Regne Unit és membre de la UE.",自1973年起，英国是欧盟会员国。
28634249,"Tot i això, per molt important que fos el seu paper en la creació i el desplegament de les forces armades d'Israel, la seva impressionant transició de falcó a colom, amb el seu compromís infrangible amb la pau, el va convertir en un dels estadistes més reconeguts, honrats i admirats del món.",然而，跟他在建立和部署以色列军力同等重要的，是他从鹰派转为鸽派的惊人转变，同时坚定承诺推动和平，让他成为全球最受肯定、尊敬且景仰的政治家之一。
28643536,Actualització: El d'avui va ser un gran programa.,造句：今天的演出很精彩。
28644322,Comenceu sempre amb exercicis d'escalfament i acabeu amb exercicis de refredament.,总是以热身练习开始练习，并以冷却练习结束。
28670660,La tercera és com manejar la qüestió dels més de 30 bisbes de la comunitat no oficial que no són reconeguts pel govern.,三是处理不获大陆官方承认的30名主教的问题，他们都是来自非官方的民间社会。
28680330,"La companyia també ha rellançat avui l'actualització de Windows 10 d'octubre del 2018, per la qual cosa hi ha una altra versió compatible del sistema operatiu.",该公司今天还重新发布了Windows1010月2018更新，因此还有另一个支持的操作系统版本。
28710822,On és la seva llarga vida?,那他的极限寿命在哪里？
28728048,"Números 28:2 Mana als fills d'Israel i digues-los: 'Tingueu cura de presentar la meva ofrena, el meu aliment per a les meves ofrenes al foc, d'una aroma calmant per a mi, en el seu moment'",民数记28：2“你要吩咐以色列人说：“献给我的供物，就是献给我作馨香火祭的食物，你们要按日期献给我”；
28729978,Inclourà el joc complet i tots els DLC,包括全部游戏和DLC
28754586,Però quants de nosaltres coneixem la història de fons?,但是又有多少人知道这背后的故事？
28756451,"Parlant sobre les cites, un portaveu del govern va dir: ""Estem molt agraïts per les contribucions inestimables de l'IPCC per garantir un sistema de gestió de queixes policials just, eficaç i transparent de dos nivells a Hong Kong.",政府发言人表示：“我们十分感谢监警会为确保香港享有一套公平、有效和具透明度的两层投诉警察制度作出的宝贵贡献。
28795569,"Tot i que els dispositius de ràdio bidireccionals permeten les comunicacions de veu igual que els telèfons mòbils, són molt diferents dels telèfons mòbils a molts nivells.",虽然远距离对讲机也能像手机那样进行语音通信，但是二者在很多层面上都有所不同。
28797563,"Les API, quan són insegures, trenquen la premissa mateixa de la connectivitat uber que han ajudat a establir, va dir Setu Kulkarni, vicepresident d'estratègia i desenvolupament de negoci de WhiteHat Security a The Hacker News.",当不安全时，API打破了他们帮助建立的连接平台，”战略与业务副总裁SetuKulkarniWhiteHatSecurity的发展告诉黑客新闻。
28822968,Es diu a si mateixa que ho ha de recordar.,她告诉自己要记住这一点。
28856417,"A moltes indústries els agrada utilitzar el nom del propietari, com els dissenyadors de moda, estilistes de cabell, agents immobiliaris i altres.",许多行业都喜欢使用所有者的名字，比如时装设计师、发型师、房地产经纪人等等。
28856489,"Admireu les exposicions del Museu d'Història Natural, passegeu per Hyde Park i Kensington Gardens, o retrocediu en el temps a Carlyle's House.",在自然历史博物馆看展览，在海德公园或肯辛顿花园散步，也可以及时回到凯雷的家。
28873412,"Aquestes lleis estableixen la relació entre l'oïda i la fonació i, per extensió, entre l'escolta i la comunicació.",这些定律建立了听力和发音之间的关系，并推而广之，建立了倾听和交流之间的关系。
28873624,Coordinació i comunicació regulars.,6、经常沟通和协调。
28879496,"La Xina està disposada a enfortir el diàleg polític, l'intercanvi d'experiències i el desenvolupament de capacitats en el camp de la reducció de la pobresa amb el Pakistan, i donar suport al Pakistan per establir projectes de demostració d'alleugeriment de la pobresa, va dir la declaració conjunta.",中国愿与巴基斯坦加强在减贫领域的政策对话，经验分享和能力建设，支持巴基斯坦建立扶贫示范项目。
28880883,El trànsit desapareix.,交通停止消失。
28891540,Et refereixes a aquest camí?,你是说这个方式吗？
28906417,Pot ser el propi propietari.,也许就是店主本人。
28910067,"Els avenços mèdics, l'envelliment de la població i l'augment dels costos són els reptes més grans per al sistema sanitari.",医疗行业的发展、人口老龄化和成本的增加是医疗系统面临的最大挑战。
28922951,"VLC per a Android té una biblioteca multimèdia per a fitxers d'àudio i vídeo, i permet navegar per les carpetes directament.",Android的VLC有一个用于音频和视频文件的媒体库，并允许直接浏览文件夹。
28946796,Tessa li va dir que l'havia d'enviar a casa si no parlava de debò i es va inclinar per deixar-li saber que era benvinguda a la seva vida i que no tenia intenció d'enviar-la a casa.,泰莎告诉他，如果他不认真对待她，他就应该送她回家，他弯腰告诉她，她在他的生活中受到欢迎，他无意送她回家。
28995347,"Aquests productes comercials a base d'herbes per a la cura de la pell s'han de barrejar amb conservants per augmentar la seva vida útil, cosa que els fa menys eficaços que els frescos fets a casa.",这些商业草药护肤品必须与防腐剂混合，以延长其保质期，因此它们比在家里制造的新鲜防腐剂效果差。
28998151,"Bé, és clar, no volia amagar això.",当然，他不想隐藏这一点。
28998686,"Des del 2001, la Xarxa d'Emprenedors de Dartmouth (DEN) d'aquesta escola ha donat suport a més de 500 projectes i empreses d'alta tecnologia.",自2001年以来，达特茅斯创业网络（Dartmouth’sEntrepreneurialNetwork）已经为500多个项目和公司提供了支持。
29001513,Altres unitats aviat en seguiran l'exemple.,其他单位将很快跟进。
29034973,"""Va afirmar haver obtingut accés a milers de documents i correus electrònics relacionats amb les transaccions de 1MDB, inclosa la seva empresa conjunta inicial amb la poc coneguda companyia petroliera PetroSaudi International des de 2009.",“它宣称已经参阅了与一马公司交易有关的数以千计的文件和电邮，包括它自2009年起和一家名不见经传的石油公司沙地石油国际公司的首次联营企划。
29049226,El mercat es va disparar ahir.,昨日市场大涨。
29055721,"Els nostres consultors combinen l'experiència internacional amb el coneixement local, creant un valor real per als clients basat en una xarxa ben establerta de relacions amb la comunitat empresarial i les institucions locals.",我们的顾问结合当地知识和国际经验，基于行之有效的网络关系和当地的商业团体和机构，为客户创造了真正的价值。
29073769,Espero que aquest llançament vagi bé.,希望这次发射顺利。
29092965,"Com un analista de negocis que busca constantment vincular les dades amb les decisions empresarials de la vida real, Luke està interessat en com funciona tot, però no són les coses tècniques les que fan que el seu cor canti.",就像一个不断寻求将数据洞察与现实生活中的商业决策联系起来的业务分析师一样，卢克对它的工作原理很感兴趣，但并不是技术上的东西让他心动。
29120050,"Si vostè està en el mercat per a un purificador d'aigua, això és sens dubte val la pena considerar.",如果您正在市场上购买净水器，那当然值得考虑。
29128887,"""Si aneu a Disneyland a Xangai en qualsevol matí típic de la setmana, veureu 20,000 negres, d'ulls esbiaixats, xinesos de pell groga, desesperats per entrar a Disneyland "".",“如果你在一周任意一个早晨去上海的迪士尼乐园，你会看到2万名黑头发、斜眼角、黄皮肤的中国人迫切希望进入迪士尼乐园。”
29134904,"Els preus van guanyar un cèntim i després el van tornar quan les tensions van disminuir, però la proverbial floració es va produir a la pujada, cosa que va posar de manifest els riscos geopolítics molt reals que poden afectar els nostres mercats de resina derivats de l'energia.",随着紧张局势的平息，价格上涨了1美分，然后又回落了，但众所周知的上涨势头已不复存在，这突显出地缘政治风险的真实存在，它可能影响我们的能源衍生树脂市场。
29140384,"Estàvem en aquella teulada perquè no trobàvem la manera de tornar a la vida, i quedar-nos fora d'ella així... et...... destrueix, home.",我们在屋顶，是因为我们找不到回到生活的路，就这样被关在外面……这会把人给毁掉。
29146978,"Som una filial de Philip Morris International, companyia tabaquera que està liderant una transformació en la indústria del tabac per crear un futur lliure de fum i, en última instància, substituir els cigarrets en benefici dels adults que d'una altra manera continuarien fumant, la societat, l'empresa i els seus accionistes.",菲利普莫里斯国际公司（PMI）正在引领烟草业的转型，以创造无烟的未来，并最终以无烟产品替代卷烟，以造福成年人，否则他们将继续吸烟，社会，公司及其股东。
29164215,Ha d'haver estat robat.,“它一定是被拐走的。
29187891,"I ella sortia cada dia pel camí pel qual havien marxat, i no menjava carn durant el dia, i no parava de plorar durant les nits el seu fill Tobies, fins que es van complir els catorze dies de les noces, que Raguel havia jurat que passaria allà.",和她每天出去到他们的方式，在白天，也不吃肉，和整个夜晚不停止痛哭她的儿子托拜厄斯，直到婚礼的14天到期，Raguel已经宣誓就职，他应该花。
29199636,"Gràcies per la vostra preocupació; molt apreciada, us ho asseguro.",感谢您的关心；感谢，我向你保证。
29228032,I se n'ha beneficiat el client?,客户从中受益了吗？
29230936,"Poden jugar potser 30 minuts, però no ho crec perquè van tenir tres setmanes de vacances i no sé com tornaran.",“他们也许能踢30分钟，但我这样不认为，因为他们放了3周假，我不知道他们回来时的情况，但这有可能这三周你没有落下太多，有些球员有5周假期，然后无法上阵。
29234246,Port Royal va ser la capital de la pirateria a Jamaica.,牙买加皇家港口（PortRoyal）曾经是一座海盗城。
29263267,Et puc prometre que aquest número pujarà el 2019.,我可以向你保证这个数字在2019年将增加。
29265010,Tots els distribuïdors tenen dret a patrocinar-ne d'altres.,所有经销商都有权参加别人。
29267663,"Va dir: ""És un veritable honor estar acompanyat per Rory, Sergio i Tommy aquest any.",他表示：“今年，欧米茄名人大师赛非常荣幸能够迎来罗里，塞尔吉奥和汤米的加入。
29279497,"A causa de les variacions dels paquets dels proveïdors, l'embalatge del producte que reben els clients pot ser different de la imatge.",由于供应商的包装变化，客户收到的配件可能与显示的图像不同。
29279844,"137 (Nota al peu) Certament, aquest esdeveniment causaria una edat de gel, extincions de formes de vida i molts altres canvis relativament a llarg termini que durarien milers d'anys.",当然，这样的事件会导致一个冰河时代，物种的灭绝以及许多其它相对长期的变化一直持续了几千年。
29287201,La sanitat a Nova Orleans utilitza equips mèdics i de diagnòstic molt moderns.,医疗保健在费城使用非常现代的医疗和诊断设备。
29297022,"Quan la portera Niamh Reid-Burke es va precipitar al costat del seu company d'equip, Wambach va recollir el rebot i el va conduir a una xarxa oberta.",当门将尼姆·里德·伯克冲向队友身边时，瓦姆巴赫收集了篮板并将其带入一个张开的网中。
29297573,"A la Xina, als cristians se'ls va dir: 'No et preocupis, abans que arribi la tribulació seràs traduït, arrabassat'.",在文革前期，中国的基督徒被教导说，不要担心，大患难（TRIBULATION）临到之前，你们将已被提。
29308808,"El Sr. Carney, que s'uneix a un creixent cor de banquers centrals inquiets pel projecte, va dir que primer calia abordar moltes qüestions, com la lluita contra el blanqueig de diners i els controls de finançament del terrorisme, i la gestió i custòdia dels actius que sustenten Libra.",卡尼也和其他多位央行首脑一样，对这项计划感到不安，称有许多问题需要先行解决，譬如反洗钱和防止恐怖主义分子获取资金，以及如何管理和保管支持Libra的资产。
29321182,O potser els meus ulls han canviat?,可能是眼睛有点变了？
29328894,Una revisió de Brideshead Revisat,【电影介绍】BridesheadRevisited
29341617,Ara continuaré amb les meves negociacions i veuré cap a on va.,我现在将继续进行谈判，看看它在哪里。
29360189,Ha guanyat dos grans campionats...,她曾获得过两次世锦赛冠军……
29363596,A poc a poc es va convertir en una segona llengua.,这时它就有逐渐成为第二语言的可能。
29368324,Alguna vegada us han fet aquesta pregunta abans?,“你以前被问这个问题吗？
29374033,"Article 16 Per les raons següents, l'Estat pot restringir o prohibir la importació o exportació de béns i tecnologies pertinents:",第十六条国家基于下列原因，可以限制或者禁止有关货物、技术的进口或者出口：
29399040,"Amb el desenvolupament de la societat i la millora contínua del nivell de vida de la població, les condicions de vida també han millorat molt, i també s'han completat els diversos estils de viles.",随着社会的发展和人民生活水平的不断提高，人们居住条件也有了很大的改善，各种风格的别墅也一个个落成。
29405013,"De fet, ho vaig comprar!",我真的买了！
29416151,"Demanem de vostè Sr. President que ens ajudi a tots a caminar cap a més amor i una pau definitiva, a la qual no es pot arribar sense que Jerusalem sigui per a tots.'",我们请求总统先生，帮助我们走向更多的爱和彻底的和平，若没有耶路撒冷为大家的首都，这不可能达成。
29422286,"Jo estava sol, ella era la meva única companya.",我独自生活，她是我唯一的朋友。
