linea,catalan,chino
17429204,La mesura garanteix que aquelles activitats que actualment no es graven de manera efectiva començarien a generar ingressos immediats per als Estats membres.,这就意味着，那些目前并未被征收的业务活动将即刻开始为欧盟成员国创造收入。
17430618,"Wang a més va afegir: ""En el passat, es creia universalment que les bateries de ions de liti haurien d'evitar funcionar a altes temperatures a causa de la preocupació d'una reacció lateral accelerada"".",王朝阳说：“过去，人们普遍认为锂离子电池应避免在高温下运行，因为担心会加速副反应。”
17433500,"Permetre això significarà que a mesura que es descobreixin noves amenaces, els mecanismes per fer front a les vulnerabilitats es podran actualitzar a tots els dispositius sense esperar la validació de l'usuari.",允许这样做意味着，当发现新威胁时，可以在所有设备上更新处理漏洞的机制，而无需等待用户验证。
17446298,Pequín i Moscou encara no tenen res bonic.,北京与莫斯科还没有任何美丽的东西。
17451619,"NNG té presència local a tots els continents, incloses oficines als EUA (4), Brasil, Suïssa, Hongria (2), Israel, Xina, Índia, Sud-àfrica i Japó, cosa que garanteix solucions altament localitzades i l'agregació dels millors continguts disponibles a cada mercat.",NNG在世界各地设有办事处，包括美国（4）、巴西、瑞士、匈牙利（2）、以色列、中国、印度、南非和日本办事处，确保在每个市场都有高度本地化的解决方案，并整合最佳的内容。
17453936,"De fet, per a un nen que ha passat pel procés de creixement, hi pot haver dues occasions relacionades amb l'assetjament escolar, una al campus i una altra a la família.",对一个历经成长过程的孩子来说，与霸凌相关的场合可能有两个，一个在校园，一个是在家庭内。
17464381,"Crec que Déu vol guanyar el cor de l'home i ocupar el cor de l'home per salvar-lo, per fer-lo perfecte.",我想神要得著人的心、占有人的心就是为了拯救人、成全人。
17490753,Fes el teu propi pa i pastís.,吃起自己的面包和蛋糕来。
17496350,Serà desitjable extingir del si de cada membre de la comunitat les aprensions que hi ha entre els seus compatriotes que volen privar-los de la llibertat per la qual van lluitar valentament i van sagnar honorablement.,从社区的每个成员的怀抱中熄灭将是一件令人向往的事情，他的同胞中有人想剥夺他们为之英勇战斗和光荣流血的自由。
17508925,La Casa Blanca encara no ha comentat l'acusació del metge.,白宫尚未评论医生的指控。
17557681,"Els nostres mobles de saló us poden ajudar a mostrar el que ha fet i on ha estat, perquè pugui presentar la seva història de forma més vívida.",我们的客厅家具可助您展示自己曾经做过的事情和到过的地方，让您更生动地呈现自己的？
17560149,"Hem utilitzat en gran mesura la càmera posterior per provar la RA, i hi ha una biblioteca saludable d'aplicacions i jocs educatius a l'App Store.",我们主要使用后置摄像头试用AR，AppStore中有一个健康的教育应用程序和游戏库。
17574530,Els nens que són intimidats tenen 9 vegades més probabilitats de ser víctimes de frau d'identitat també.,被欺负的儿童成为身份欺诈受害者的可能性是其9倍。
17589754,Participar activament en el procés d'avaluació de riscos;,4、积极参与风险评价工作；
17591240,"Si ets viu, no et pots avorrir a San Francisco.",如果你还活着，旧金山不会使你厌倦。
17600506,Fa temps que se'ns diu que el capitalisme i la democràcia són els dos pilars ideològics capaços d'aportar una prosperitat i una llibertat sense precedents al món.,长期以来我们一直以为资本主义和民主是密切相关的两大思想支柱，它们能给全世界带来前所未有的繁荣与自由。
17610376,"No han d'assistir a cap celebració d'origen occidental, i dur a terme una bona tasca de seguretat la nit de Nadal i el dia de Nadal.",声明指出：“他们不得参加任何西方人的庆祝活动，并在圣诞节前夕和圣诞日进行良好的安全工作。
17673647,"Catlin treballa unes vuit hores al dia, 32 hores a la setmana al lloc.",Catlin每天工作约8小时，每周工作32小时。
17674360,Això va fer que Nick es mogués.,于是尼克只好搬来了。
17679935,"La vitamina D també està disponible com a suplement dietètic, ja sigui sola o combinada amb altres nutrients.",维生素D也可以作为膳食补充剂，单独或结合其他营养素。
17731377,"Tant els mals hàbits com el canvi positiu poden propagar-se de persona a persona com els gèrmens, i ningú no és completament immune.",坏习惯和积极的改变都能像细菌一样在人群中传播，而且没有人能完全不受其影响。
17766550,"La màquina d'embalatge de pols és un equip d'embalatge de material específic, és a dir, en termes de material per adaptar-se a aquest tipus d'equips d'embalatge perquè el material sigui la pols, l'anomenada màquina d'embalatge de pols.",粉末包装机就是一款有物料针对性的包装设备，也就是说在物料的适应方面，这款包装设备针对的物料是粉末类的，所以才叫做粉末包装机。
17785694,"Com sempre, espero que aquesta teoria us hagi semblat interessant i aquesta peça informativa.",一如既往，我希望你觉得这个理论很有趣，这篇文章也很有用。
17798229,L'OPEP arriba al primer acord per reduir la producció de petroli des del 2008,欧佩克自2008年以来首次达成削减石油产量的协议
17803169,"No obstant això, no va ser fins a 1650 que es va construir la primera sidreria en el que avui és el Quebec.",然而，直到1650年，第一个苹果酒屋才建在现在的魁北克省。
17815675,"Mentrestant, les nostres polítiques han de ser prou àmplies com per a permetre totes dues coses.",与此同时，我们的政策必须足够开放以应对这两种可能性。
17816290,"A Sant Petersburg, els palaus extravagants recorden el fastuós estil de vida dels emperadors russos, mentre que a Moscou, els gratacels austers recorden l'existència descarnada sota el govern dictatorial.",在圣彼得堡，富丽堂皇的宫殿让人回想起俄罗斯皇帝奢华的生活方式，而在莫斯科，简朴的摩天大楼则提醒人们独裁统治下的严酷现实。
17826800,"De fet, en moltes societats actuen altres tres biaixos antiglobalització inherents, que sovint contribueixen a l'aparició de polítiques públiques equivocades que no beneficien ni als empresaris ni als treballadors.",事实上，在许多社会中，还有另外三种固有的反全球化偏见在起作用，它们往往导致公共政策出现偏差，让雇主和工人都得不到好处。
17828830,"En aquell moment, durant molts dies seguits vaig utilitzar el meu temps lliure buscant entre la pols de la biblioteca, recollint els rastres escrits relacionats amb Ding Wenjiang, fotocopiant-los, portant-los a casa i estudiant-los acuradament.",那时候，我一连数日，利用课余时间泡在人大图书馆的尘埃间寻觅、收集了有关丁文江的文字踪迹，复印下来，带回家里，细细研读。
17835612,CoAP és un protocol de programari destinat a ser utilitzat en dispositius electrònics molt senzills que els permet comunicar-se de manera interactiva a través d'Internet.,受约束的应用协议（COAP）是一种软件协议旨在以非常简单的电子设备，使他们能够在互联网上进行交互式通信中使用。
17866776,"Espero que ho sigui, amb tot el meu cor.",我希望如此，与所有我的心！
17876626,I no totes les festes són religioses.,但并不是所有的节日都是宗教性的节日。
17878081,"Amb tres conjunts de cables que formen la forma de triangle i una torre al centre, l"""" antena probablement rep i transmet senyals de control.",三套电线形成三角形，中间一个塔架，天线可能接收和传输控制信号。
17894600,"En resum, les males notícies són les millors amigues d'un inversor.",简单的说，坏消息是投资者最好的朋友。
17911162,"XMPP funciona de manera similar al correu electrònic, operant a través d'una xarxa distribuïda d'agents de transferència en lloc de dependre d'un únic servidor central o broker (com fan CoAP i MQTT).",XMPP的运作方式与电子邮件比较相似，游走于由传输代理构建而成的分布式网络当中，而非高度依赖于单一中央服务器或者代理节点（CoAP与MQTT皆属于这种情况）。
17933778,"Quan et divorciïs de les dones, divorcia't d'elles durant el temps prescrit, i calcula el nombre dels dies prescrits, i ves amb compte amb (el teu deure de) Allah, el teu Senyor.",你们与妻室离异的时候，要在规定的限期以内离异，你们要计算规定的日数；你们当敬畏安拉——你们的主。
17959040,"Implica les millors i pitjors tonalitats de la nostra naturalesa comuna; moltes de les seves tonalitats més lletges, i una mica de la seva bellesa; és una contradicció, una anomalia i una apparent impossibilitat, però és una veritat.",它涉及到最好和最差的我们共同的本性，丑的色调和最美丽的东西；这是一个矛盾，一个异常，显然是不可能的，但这是一个真理。
17967570,La resta són productes de consum.,剩下的才是消费品。
17970212,"Està bé, perquè ella és a la professió mèdica.",海伦娜？？没事的，因为她在医学界。
18007404,"Segons els experts, és possible que el quart cas s'infectés en el procés de compra a L City, i després tornés a Tianjin.",据此判断，第4例有可能是在L市进货的过程中被感染，之后回到天津发病的。
18017408,"No només no hi ha Silicon Valley a 18 ciutats cobertes per la xarxa 5g aquest any, sinó també a més de 20 ciutats llistades el 2020.",今年的5G网络不仅覆盖了18个没有硅谷的城市，而且在2020年也没有超过20个上市城市出现。
18025463,"Al llarg de les generacions, el seu nombre ha crescut, els camins del Costat Fosc s'han nodrit i s'acosta el moment en què aquesta tribu perduda de Sith tornarà a prendre les estrelles per reclamar el seu llegendari destí com a governants de la galàxia.",一代又一代，他们的人数又增加了，黑暗面的方式已经养成，而时间正在飞快地接近，这个失去的西斯部落将再次带到星星，以收回他们作为银河系统治者的传奇命运。
18040225,M'alegro molt per tu Maria!,你对玛丽亚很高兴！
18056458,"Per tal de seguir el ritme de creixement, actualment s'està construint una nova nau de producció amb una superfície de més de 8.000 m2 i un edifici de 4.800 m2, destinat al desenvolupament i producció de sistemes de dispensació i curat.",为了跟上业务增长势头，公司目前正在规划新建一座占地8000平米以上的生产大厅，并新造一幢建筑面积4800平米的大楼，专用于研发与生产点胶与固化系统。
18057591,La part més atractiva de Python és la seva biblioteca estàndard que conté eines llestes per utilitzar per realitzar diverses tasques.,Python最吸引人的部分是它的标准库，其中包含用于执行各种任务的现成工具。
18065572,Als Estats Units només s'ha completat un nou reactor nuclear en tres dècades.,在美国，过去30年只建成了一个新的核反应堆。
18065670,"Abandono el meu cotxe per caminar, perquè el carrer és massa ple.",我离开了车，因为街道非常的拥挤。
18074477,"M'hauria agradat que hagués estat a l'Hotel Sichuan aquest cap de setmana, escoltant els líders de 49 grups de benestar animal i 18 clíniques veterinàries de tota la Xina parlar sobre els èxits i les lluites del rescat d'animals, la cura dels animals i donar la seva veu.",我真的希望这个周末大家都能在四川宾馆，来听听来自全国49家伴侣动物保护团体和18家兽医诊所的代表共同探讨救助照顾伴侣动物中的成功与失败，并为动物的权利呐喊疾呼。
18074662,"Weiss no va entendre completament l'experiment de Weber, així que va idear el seu propi, basat en un instrument en forma de L anomenat interferòmetre.",Weiss并未掌握Weber的方法，因此他基于被称为干涉仪的L形设备发明了自己的方法。
18094037,"Desenes d'empleats nord-americans d'empreses petrolieres estrangeres van abandonar divendres la ciutat de Bàssora, al sud de l'Iraq.",周五，数十家外国石油公司的美国雇员离开了伊拉克南部的巴士拉市。
18121184,"Entrant al seu estudi, els autors van predir que la riquesa dels pares tindria alguna cosa a veure amb el fet que els seus fills decidissin o no viure a casa fins als 20 anys.",研究人员预测，父母的财富与他们的孩子是否决定在家中住在他们的20中有关。
18128217,Una sola classe no pot comptar per a més d'una concentració.,一个类可以不计入浓度超过一。
18136060,He estat escollit quatre vegades per representar el poble.,我曾四次被公布为代表候选人。
18143503,"Va estar 31 dies de baixa i el vam posar en un escenari nacional a finals, per acabar venent un producte que venia abans que la persona, Kevin.",他缺席了31天，而我们把他放在全国性的总决赛舞台上，只是为了销售一件比凯文这人还重要的产品。
18184511,Un és com la diferència entre l'autoavaluació i una altra avaluació.,这里指的是自我评价与他人评价之间存在差距。
18194014,Ens comprometem a divulgar de manera completa i detallada les característiques dels productes que comercialitzem.,我们将完整并如实地披露我们所销售产品的材料特性。
18277992,Deixeu-los menjar pastís (de Pasqua),LetThemEatCake（斯特拉特福）
18282849,"Sí, si us plau, m'encantaria guanyar el llibre!",对，拜托，我很想赢得一本书！！！！
18304263,"El 2007, el Papa Benet XVI va rescindir el canvi de Joan Pau (que havia estat criticat per abolir efectivament el requisit de la majoria de dos terços, ja que qualsevol majoria seria suficient per bloquejar l'elecció fins que una majoria simple fos suficient per elegir el proper Papa), reafirmant el requisit d'una majoria de dos terços.",2007年，教宗本笃十六世撤销了若望·保禄二世的修改（该修改被认为有效废除了三分之二多数的要求，因为任何多数将能够阻挠选举直到一个简单多数足够选举另一位教宗），重新确定了三分之二多数的要求[22]。
18320359,"Després, l'economia de Califòrnia es va esfondrar.",同时，加州经济褪色。
18324835,"A les nits de tardor, la lluna acaba de sortir del cim del turó davant de la muntanya Xiaole, de manera que aquest lloc és també el millor lloc per gaudir de la lluna.",秋天的夜晚，月亮正好从对面小乐山的山顶上升起，所以这个地方也是赏月的最佳之地。
18332338,"En virtut de la Llei de Reforma Escolar de 1988, l'Institut de Londres va créixer fins a convertir-se en una sola entitat legal, i el primer tribunal de governadors s'ha instaurat els 12 mesos següents, el 1989.",在1988年教育改革法的推动下，伦敦学院成为单一的法人机构，而第一个监管机构则在隔年的1989年成立。
18333847,La seva crueltat era un comportament après més que una qualitat inherent: L'èxit al principi havia reforçat una actitud guanyadora-take-all que finalment la va descarrilar tant professionalment com personalment.,她的冷酷无情是一种后天习得的行为，而不是一种内在的品质：早期的成功强化了一种“赢者吃货”的态度，最终使她在职业上和个人上都偏离了轨道。
18368298,Parleu amb el vostre metge sobre quines activitats són les més apropiades per a vostè.,和你的医生谈谈哪些活动对你最合适。
18392000,"M'encanta la idea que a Microsoft li importi prou per comprar GitHub abans que acabi morint, o pitjor encara, en mans d'una empresa que pugui fer alguna cosa nefasta amb una plataforma tan extensa.",有一种说法我很喜欢，即微软在GitHub最终消亡之前，或者更糟糕的——在GitHub落入一家实际上可能用如此庞大的平台做坏事的公司手中之前，给了它足够的支持。
18393330,Dues persones detingudes a Barcelona són presumptes caps de l'organització a Europa.,包括该组织在欧洲的两名巴塞罗那疑似负责人。
18410206,"Alhora que reafirmem la importància d'abordar les deficiències de la demanda mundial per donar suport al creixement a curt termini, creiem que també és imperatiu abordar les limitacions del costat de l'oferta per augmentar la productivitat de manera sostenible, ampliar la frontera de la producció i alliberar el potencial de creixement a mitjà i llarg termini.",同时，重申提振全球需求以支持短期增长的重要性，并认为必须消除供给侧制约，以持续提升劳动生产率，拓展生产的边界，释放中长期增长潜力。
18423341,"Un especialment gran va colpejar el llop cap al nas, i va saltar en l'aire deu peus, i després es va precipitar al voltant i al voltant del cercle mossegant i espetec fins i tot en els altres llops en la seva ira i l'espant.",一个特别大的首席狼撞到鼻子，他在空中跳10英尺，然后冲圆轮圈咬甚至折断另狼在他的愤怒和恐惧。
18431913,"Aquesta és la pregunta que el Dr. Ilke Celik, professor adjunt de sostenibilitat i sistemes d'energia renovable, i un equip d'investigadors esperen abordar.",ILKE切利克，可持续性和可再生能源系统的助理教授，和一组研究人员都希望地址。
18447529,"Divertit, directe i honest, Pedram se sent com un amic i professor de confiança que ofereix un paquet complet de mitjans hàbils.",诙谐、直接、诚恳，佩德兰·修贾就像是一位值得信赖的朋友和老师，提供了一套完整有技巧的方法。
18458347,"Un altre mètode emprat per impulsar la seguretat al núvol consisteix a crear punts d'accés més estrictes, on els usuaris són enviats a través d'una porta d'enllaç molt particular que analitzarà la validesa i les intencions de la seva entrada.",另一种用来提高云安全的方法是创建更严格的接入点，通过这种接入点，可以将用户的访问请求发送到一个特定的用来分析用户入口有效性和意图的网关。
18484811,Aviat les famoses neus del Kilimanjaro només existiran als contes.,著名的乞力马扎罗山上的雪将很快仅存在于故事中。
18486276,"Segueixes la teva carrera com a física, jardinera, mare, etc., però tot el temps recordes que només és un reflex d'una altra cosa, que el que més desitges profundament és actualitzar una part de tu mateixa.",你继续当你的物理学家、园丁或母亲，但你始终得记住这只是你另一个东西的反射，而你最深的渴望就是去实现自己的那个部分。
18524011,ajuda a les víctimes d'un desastre particular;,（b）救助特殊灾害中的受害者；
18531554,"Havia estat molt amable amb mi al llarg dels anys, amb esclats ocasionals d'intensitat, sobretot quan llançava un nou producte que volia a la portada de TIME o que apareixia a la CNN, llocs on jo havia treballat.",在多年来，他一直对我还不错，偶而非常友善时，通常就是他有新产品推出，想要上Time封面或是CNN等当时我工作的地方的时候。
18543046,El Premi Nobel de Química d'enguany premia el descobriment inicial de la GFP i una sèrie de desenvolupaments importants que han portat a la seva utilització com a eina d'etiquetatge en biociències.,今年的诺贝尔化学奖奖励的是对GFP的原初发现以及一系列的重要发展，这些发展已经作为标记工具在生物科学中使用。
18543687,Quantes dades sobre nosaltres poden veure aquestes empreses?,这些公司究竟能够看见多少与我们有关的资料啊？
18571357,El well va confiar en mi.,老人对我很信任。
18577293,"""Crec que havien de fer això.",“我想他们不得不这么做。
18581985,"La investigació en embrions humans ha trobat que les diferències en el medi de cultiu poden afectar la salut dels embrions i afavorir específicament el desenvolupament d'embrions masculins o femenins, però és difícil precisar què podria estar causant això perquè els ingredients dels mitjans de cultiu ART són un secret de la indústria molt ben guardat.",人类胚胎研究发现，培养基的差异可能会影响胚胎的健康，特别是男性或女性胚胎的发育，但是很难确定可能导致这种情况的原因，因为ART培养基的成分是严格保密的。
18604926,Aquest és el camí de la felicitat.,因为这是幸福的方式。
18611474,"US Steel, en la seva denúncia en virtut de la llei aranzelària nord-americana, està intentant aturar gairebé totes les importacions dels principals productors i cases comercials d'acer de la Xina.",根据美国主要关税法第337项条款，美国钢铁公司寻求停止从中国最大钢铁生产企业和贸易公司的几乎所有进口活动。
18624375,"Lavrov va subratllar que les accions decidides d'un estat membre de l'ONU sobre l'eliminació de funcionaris d'un altre estat membre de l'ONU, especialment al territori d'un tercer estat sobirà sense notificar-ho prèviament, violen descaradament els principis del dret internacional i han de ser condemnades.",拉夫罗夫强调，一个联合国成员国有针对性地消灭另一个联合国成员国官员，而且还是在第3个主权国家不知情的情况下在其境内这么做，此种行径严重破坏国际法准则，应当受到谴责。
18638372,Estic molt orgullós de la independència dels meus fills.,我们为孩子们的独立感到骄傲。
18682722,"Els serveis de càrrega aèria són una pràctica comercial comuna ara, amb els cels plens d'avions de càrrega, i les aerolínies de passatgers amb el seu excés d'espai llogat per enviar mercaderies a tot el món....",空运的惊奇历史航空货运服务现在是一种常见的商业惯例，天空中充满货运飞机，客运航空公司租用多余的空间将货物运往世界各地。
18682845,Això va precedir la primera traducció jueva en pocs anys.,这之前，犹太人的第一只翻译了几年。
18684166,"Oh, això és massa avançat?",这太向前吗？
18697545,"Fora dels Estats Units, la pesca del tauró nas negra està regulada pel U.S. National Marine Fisheries Service 1993 Fisheries Management Plan (FMP) per taurons de l'Atlàntic i del Golf de Mèxic.",[20]渔猎这种鲨鱼受到美国国家海洋渔业服务1993年针对大西洋和墨西哥湾鲨鱼的渔业管理计划的管制。
18706753,"Si donen l'esquena al foc i són cremats a la part posterior, trobaran que han de seure a l'ampolla "".",如果他们决定背向着火并灼伤他们的屁股，那他们将不得不坐在他们的水泡上”。
18711962,"El clima hivernal al Baikal pot semblar dur per a molts, però no tothom sap que durant els mesos d'estiu, el llac té temps per escalfar-se prou perquè la calor acumulada faci que els hiverns del Baikal siguin suaus i agradables per caminar i viatjar.",很多人觉得贝加尔湖的冬季非常寒冷，但不是每个人都知道，被夏季给热透的贝加尔湖将温暖一直延续到冬季，让冬季的天气变得柔和而舒适，非常适合散步和旅游。
18730661,"Senyor Déu de l'univers, fins quan t'enfadaràs amb les oracions del teu poble?",耶和华万军之神啊！你因你子民的祷告发怒，要到几时呢？
18732564,"-Només militars, senyor.",士兵，先生。
18745236,"A la RV, la teva consciència és el mitjà.",而在R中，你的意识就是媒介本身。
18766808,"A diferència de les monedes tradicionals, les criptomonedes permeten que les transaccions siguin ràpides, segures i globals.",与传统货币不同，加密货币使交易能够快速、安全和全球化进行。
18770335,Seràs rebutjat per ser massa masculí.,你会因为太自大而被裁员。
18775428,Puc deixar-li un missatge?,我能帮他留个讯息吗？
18790335,Com arribar a la nostra escola.,如何到达我们学校。
18791518,Aquestes tres coses per si soles són una recepta per al comportament violent.,单单这三样东西是暴力行为的良方。
18804237,- explorar i interactuar amb 34 llocs pintats inspirats en l'obra d'Edward Hopper.,1、探索并与爱德华·霍普的作品灵感启发的34个绘画地点互动。
18808548,"Això significa que el seu programari de gestió financera ha de tenir la capacitat d'escalar ràpidament i fàcilment per manejar el creixement en mercats, geografies i productes.",这意味着其财务管理软件必须能够通过快速、轻松的扩展来应对市场、地理区域和产品的增长。
18818325,"No, aquesta no és la manera adequada de calcular el risc.",但这并不是评估风险的正确方法。
18822780,El resultat no afecta el tresor públic.,这并不影响国库开支。
18824825,Ser sexualment actiu i tenir 25 anys o menys,是性活跃和25岁或以下
18842345,"Per a altres tipus d'empreses estatals-owned, el pressupost salarial total s'aprovarà en principi.",对其他国有企业，工资总额预算原则上实行核准制。
18846484,"Vitalik, que llavors tenia 17 anys, va descartar inicialment la idea, però després va fer la seva pròpia investigació sobre els diners virtuals.",当时年仅17岁的布特林最初对这种观点嗤之以鼻，不过他对虚拟货币进行了自己的研究。
18856063,"Si estàs escoltant l'orador, es converteix en el teu líder, la teva manera d'entendre allò que és un horror, una abominació, perquè llavors has establert la jerarquia de l'autoritat.",如果你去听那个讲话者，他就成为你的引领者，你理解的那种方式是可恶的，危险的，因为那样你已经建立了权威的特权。
18869712,"Com molts altres entorns, Julia té una funció oberta, que pren un nom de fitxer i torna un objecte IOStream que podeu utilitzar per llegir i escriure coses del fitxer.",和其他环境一样，Julia有open函数，它接收文件名并返回一个IOStream对象，你可以用该对象来对文件进行读取和写入。
18891339,"Les asseguradores amb una gran base de vida assegurada podran a) identificar els que més se'n beneficiaran, per example, els diabètics, i b) desenvolupar programes prototip per establir la seva pròpia base de dades sobre el valor potencial que ofereixen aquests programes.",拥有大量人寿险的保险公司将能够：a）确定那些应用健康计划后将获利最多的人群特征，例如：糖尿病患者；b）执行一个原型的健康计划，以根据这些计划提供的潜在价值摸清事实基础。
18897515,Hem de trobar una manera d'evitar l'aparició d'aquesta malaltia resistant.,我们需要找到一种方法来防止这种有抵抗力的疾病的发生。
18923740,"Tot i que les accions del país per acabar amb el tràfic de persones són el seu focus, l'informe també explica les històries doloroses de les víctimes del tràfic de persones: els esclaus del segle XXI.",虽然报告的中心内容是各国为制止人口贩运采取的行动，但也讲述了人口贩运受害者──21世纪奴隶──的痛苦经历。
18940495,El meu punt: (Rússia) ha de tornar al compliment del Tractat INF o haurem d'igualar les seves capacitats per a protegir els interessos dels Estats Units i l'OTAN.,她说：“我的意思是，俄罗斯必须恢复遵守《中导条约》，否则我们将需要与其能力相匹配，以保护美国和北约的利益。
18973933,Turquia acaba d'amenaçar els Estats Units.,土耳其最近开始威胁美国了。
18984843,"La meva dona, els meus fills i jo tindrem pràcticament tot el nostre patrimoni net invertit a l'associació.",我的太太、儿女和我会把几乎全部的财富投资在这家合伙事业上。
18984977,No em canso d'aquest.,无法得到足够的这个。
18985294,Sembla que té un moment.,他似乎有一瞬间。
18995926,Altres esforços de reducció de preus van fracassar.,其他的降价措施也失败了。
19012430,"A més del nou aspecte, Windows 8 compta amb una botiga incorporada, que ven un tipus d'aplicació completament nou.",除了新的外观以外，Windows8的特性还包括一个出售全新类型应用的内置商店。
19019939,Moltes persones també recorden la brutal ocupació japonesa de la Xina durant la Segona Guerra Mundial.,许多人还想起了二战中日本对中国的残暴占领。
19028593,"Res d'això no va passar, gràcies a Déu!",可是，这一切都没发生，真是谢天谢地！
19035122,Quatre etapes del viatge de l'heroi,英雄旅途的四个阶段
19035559,"Tot i que la mort durant l'esport o l'activitat física té moltes causes, els avenços en la medicina esportiva i els estàndards d'atenció basats en l'evidència han permès als metges prevenir, reconèixer i tractar lesions potencialment mortals amb més eficàcia.",虽然造成体育运动或体育活动中猝死的原因有很多，但运动医学和循证标准治疗方面的进展已使临床医生得以更有效地预防、发现和治疗可能致死的伤患。
19044097,"Si dura més de 30 minuts, el cos entrarà en un període de son profund que no és fàcil de despertar.",如果持续超过30分钟，身体将进入难以醒来的深度睡眠期。
19054741,"La seva família va augmentar el salari dels treballadors i ara ofereix un programa 401 (k), però Facebook i Google segueixen oferint al seu personal salaris més alts que el Sr. Andrade va dir que guanya com a propietari.",他们家给员工增加了工资，现在还提供401（k）退休福利计划，可Facebook和谷歌给安德雷德手下员工提供的薪资总是比他自称作为老板挣的钱还多。
19060064,També serveix com a lloc de trobada per a organitzacions i comitès relacionats amb la universitat.,它也可作为大学内相关组织和委员会的会议场所。
19074545,Estaràs preparat per abraçar el que és nou.,你已经准备好接受那个新的。
19081802,"Bé, almenys fins que se'n vagin.",至少是在他们离开之前。
19082323,Saps com triar-ne un de bo per a tu?,你知道选择一个好的？
19087511,També hi havia una escola d'aviadors a l'aeroport de Cam Ly.,这里还有一所飞行员学校在锦丽机场。
19121192,Teoria Social i Estructura Social.,社会理论与社会结构。
19130226,Els altres quatre noms també eren totes empreses de jocs.,其他四家公司都是专门的游戏公司。
19146826,Bhaskara va ser un eminent matemàtic hindú del segle XII a l'Índia.,拜斯迪罗是12世纪印度杰出的数学家。
19158713,"En comparació amb l'HVAC tradicional i els petits ventiladors d'alta velocitat, té avantatges d'aplicació incomparables i es pot considerar la solució perfecta per a la ventilació i la refrigeració en grans espais.",与传统的HVAC和小型高速风扇相比，它具有无与伦比的应用优势，是高空间通风和冷却的完美解决方案。
19159613,Necessito ser una gran empresa per comprar la plataforma Salesforce?,是否只有大企业才能购买SalesforcePlatform？
19179424,"La crisi espanyola té tres parts: l'esgotament del model territorial actual, el fracàs del model socioeconòmic i una profunda crisi institucional arrelada en qüestions de transparència i separació de poders.",西班牙的危机有三部分：现有中央地方关系已走到尽头、社会经济模式的失败、与透明度和权力分立相关的深层次制度危机。
19185329,La tripulació de cabina aviat servirà cafè i galetes... de nou.,乘务组将很快再次为您提供咖啡和点心。
19202124,"Llavors, què significa el permís de maternitat?",请问“onmaternityleave”是什么意思？
19208657,"Aquests punts exerceixen un paper vital, ja que mostren clarament on el preu no ha pogut pujar, la qual cosa es coneix com a resistència, o baixar, la qual cosa es coneix com a suport.",这些点起了很重要的作用，因为它们清楚地显示价格不能向涨，这被称为阻力，或称为支撑位。
19235329,"Si torneu a l'hospital, és especialment important que torneu a l'hospital on heu lliurat originalment perquè els metges tinguin accés als vostres registres.",如果你入住医院，最好是回到你原来所在的医院，这样医生就能找到你的记录。
19238125,"Entre altres avantatges, una FileAPI ben definida farà que les pujades a les aplicacions web siguin més fluides i ràpides per als usuaris finals.",除了其他优势，定义良好的FileAPI能够让最终用户更平稳、更快速地上传到Web应用。
19245386,Una persona no pot portar un equip a la victòria.,一个人不能带领团队取得胜利。
19246091,Es va unir a un equip de treballadors sanitaris voluntaris que van immunitzar els nens contra malalties infantils mortals i van distribuir mosquiteres gratuïtes.,她加入了志愿者医疗队，为当地儿童注射防止致命性儿童疾病的疫苗，并帮助分发免费的蚊帐。
19246508,La nostra privadesa va ser respectada en tot moment.,我们的隐私受到尊重的整个时间。
19253192,"La mort de la seva primera reina, Anna de Bohèmia, el 1394 va aïllar encara més Ricard, i el seu comportament arbitrari posterior va alienar encara més la gent.",1394年，他的第一个王后——波西米亚的安妮的去世使理查变得孤立，随后，他专断随意的行为也使他更加不得人心。
19259680,"Tota tragèdia podria començar realment amb les paraules: No hauria passat res, si no hagués estat que...",个悲剧的开章都可以写道：“本来什么都不会发生，倘若不是……”。
19265973,"Els eslovens també permeten les unions civils, però el 2015 van rebutjar en un referèndum una proposta per legalitzar el matrimoni gai.",斯洛维尼亚也允许民事结合，但在2015年的公民投票中，同性婚姻合法化遭否决。
19275905,És aquesta la llei que necessitem?,这真是我们想要的法律吗？
19286441,Intenta fer-ho de tornada si pots.,“尝试把它只要你能回来。
19291497,"Els demòcrates s'oposen a l'agenda de McConnell, que segons els assessors demòcrates de la Cambra de Representants és un esforç per ocultar la mala conducta del president a la foscor de la nit.",民主党人反对麦康奈尔的计划，众议院民主党助手周一表示，该计划是为了“在黑夜里掩盖总统的不当行为”。
19293487,O almenys accessible.,至少是可利用的。
19294500,"Perquè segons els informes es van perdre dos exèrcits consulars i dos cònsols; ja no hi havia cap campament romà, cap general, cap soldat en existència; Apúlia, Samni, gairebé tota Itàlia jeien als peus d'Anníbal.",根据报告，两个执政官与其军团皆告覆亡，这里再没有任何罗马军营、将军，或任何生还的军兵；阿普利亚、萨谟奈，差不多全部意大利皆在汉尼拔脚下。
19295707,Els consells i suggeriments d'aquest article pretenen que els vostres viatges siguin més agradables i menys estressants quan partiu cap a la vostra destinació de viatge....,提示和建议在这篇文章中，是为了使您的旅行更愉快和更少的压力，当你为你的旅行目的地。
