linea,catalan,chino
19640097,"El que va fer que l'enfocament de Microsoft fos únic, però, és que amb el temps les empreses de productes pagaven per millorar.",然而，微软的独特之处在于，随着时间的推移，企业花钱购买的产品也在不断改进。
19661453,Passeig a la Ciutat de la Ciència València,步行到巴伦西亚科学城
19661573,"El servidor de bases de dades mySQL és molt ràpid, fiable i fàcil d'utilitzar.",MySQL数据库服务器非常快速、可靠且易于使用。
19667187,"Ella va contrarestar que per entendre moltes malalties i desenvolupar fàrmacs contra alguns d'ells, ""Teixit fetal segueix sent essential i és simplement un error suggerir el contrari.""",她反驳说，为了理解许多疾病和针对其中一些疾病开发药物，“胎儿组织仍然是必不可少的，否则就是错误的建议。”
19673985,"FCA va reajustar algunes plantes nord-americanes per augmentar la producció de vehicles tot terreny i camionetes lucratives, alhora que va posar fi a la producció de sedans no rendibles.",FCA已经重组了一些美国工厂，以提高利润丰厚的SUV和卡车的产量，同时停止生产无利可图的轿车。
19678378,Comencem amb una mica sobre tu i la teva empresa.,我们先来谈谈你自己和你的公司。
19684668,Què és Google avui dia a més de la cerca?,除了搜寻外，Google还能做什么？
19712474,Qualitat dels aliments: 9,食物质量：9
19722460,"Si us plau, visiteu la WEB per veure una història relacionada.",请看WEB以取得相关的历史。
19726313,No més del que et mereixes.,不超过你应得的。
19762903,"Ronet, només cinc anys més gran que Malle, va compartir amb el seu director una formació privilegiada (els seus pares eren tots dos actors consagrats al teatre francès) i una ansietat pel pas de la joventut.",罗奈只比马勒大五岁，和导演一样有着卓越的背景（他的父母都是法国戏剧界声名显赫的演员）和对青春年华流逝的焦虑。
19780863,"UN Environment, que a principis del 2017 va declarar una guerra al plàstic oceànic, va dir que l'informe de 127 pàgines està dissenyat per avaluar alternatives als plàstics tradicionals basats en combustibles fòssils i ajudar a trencar l'addicció mundial als plàstics d'un sol ús.",联合国环境规划署（UNEnvironment）在2017年初宣布“向海洋塑料开战”，这份长达127页的报告称，其目的是评估替代传统化石燃料塑料的方法，并帮助“打破全球对一次性塑料的依赖”。
19794401,Zanjani va saltar a la fama després de les sancions imposades als bancs de la república islàmica com a càstig pel seu programa nuclear que van afectar durament les finances del país.,Zanjani在对伊斯兰共和国银行实施制裁之后崛起成为突出对象，因为对其核计划的惩罚严重打击了该国的财政状况。
19815888,Amics que perdonen.,原谅朋友。
19822136,"Els investigadors no van poder trobar proves concloents que vinculen els hackers al govern xinès, però l'informe diu que les motivacions del grup apareixen ""similars a la posició declarada del govern xinès en relació amb aquests objectius"".",研究人员无法找到确凿无疑的证据将骇客与中国政府联系在一起，但是报告说，这个组织的动机看来“与中国政府对待这些目标的立场一样。”
19830641,"La CMA va citar una lletania de pràctiques que, segons va dir, violaven els drets dels consumidors que compren entrades per a esdeveniments en directe.",CMA引用了一连串的做法，据称这些做法侵犯了消费者购买直播活动门票的权利。
19834588,Aquí no hi ha res a perdre!,这里哪儿也不输！
19836688,"A les demandes de dret comú, entre home i home, el judici per jurat, com un dels millors valors dels drets de les persones, ha de romandre inviolable.",在普通法诉讼中，在人与人之间，陪审团的审判，作为保障人民权利的最佳证券之一，应该保持不受侵犯。
19839094,60 anys de formació de postgrau,研究生教育60年
19856425,"Els seus crítics han afirmat que la mesura podria permetre canviar al seient del primer ministre després que el seu mandat actual com a president s'acabi l'any que ve, però Atambayev nega aquestes intencions.",批评他的人主张，修宪行动是为了环保生态旅馆他在明年总统任期结束后转任总理而发动，但阿坦巴耶夫否认有这种意图。
19867689,Això dificulta l'addició de funcions addicionals al bloc.,这使得为您的博客添加额外功能变得困难。
19881560,"El CEO d'Oracle, Mark Hurd, prediu el futur del núvol empresarial",甲骨文首席执行官马克·赫德预测企业云的未来
19911924,"L'actriu va ser vinculada per última vegada al seu perruquer de tota la vida, Mitch Stone, i va dir a The Edit que el seu gust pels homes ha canviat a mesura que envelleix.",这位女演员最后与她的长期发型师米奇·斯通（米奇石）联系在一起，并告诉编辑，随着年龄的增长，她对男人的品味已经发生了变化。
19914751,M'hauria encantat aquest llibre fa 10 anys.,换做十年前，我会喜欢这本书吧。
19952380,"Per fer-los arribar, necessito obtenir l'aprovació de la presó perquè me'ls lliurin.",要让他拿到书，我需要得到监狱的批准才能把书发过去。
19967587,"Les infraestructures de les ciutats, classificades per separat aquest any, tenen un paper important quan les multinacionals decideixen on establir ubicacions a l'estranger i enviar treballadors expatriats.",今年的调查对城市基础设施进行了单独排名，基础建设在跨国公司决定海外办事处设立地点和工作人员外派地点的过程中扮演了重要的角色。
19995747,"""La majoria dels nostres països duen a terme la vigilància nacional del VIH i les enquestes NCD, però aquestes enquestes 2 no estan vinculades"".",“我们大多数国家都不进行国家艾滋病毒监测行动和DNC调查，但这两项调查没有联系。”
20036440,"Segons l'astrònom, això podria respondre a alguns dels misteris científics més grans, com les mesures del fons còsmic de microones.",根据天文学家表示，这或许能解答历来最大的科学谜题，包括像是测量宇宙微波背景辐射（cosmicmicrowavebackground）等。
20074910,"De mitjana, calen més de cinc hores per mitigar un atac DNS.",平均来看，缓解一次DNS攻击，需要5个小时以上。
20082955,"Quan Berger es va adormir en algun moment després de les 2:00 del matí, Blomkvist es va quedar desperta estudiant el seu perfil a la penombra.",当伯杰在凌晨2：00某个时候睡着了，布洛姆克维斯特躺在床上，在朦胧中研究她的轮廓。
20098250,"El reclutament de nous soldats hauria de basar-se en dues consideracions, en primer lloc, sobre el nivell de consciència política del poble i la grandària de la població i, en segon lloc, sobre l'estat actual de l'Exèrcit Roig i la possible magnitud de les seves pèrdues en tot el curs de la contracampanya.",征集新兵须从两方面出发：一方面顾到人民的政治觉悟程度和人口情况；又一方面顾到当时红军的情况和整个反“围剿”战役中红军消耗的可能限度。
20098987,Els actius no es poden vendre.,那些资产不可被变卖。
20109786,"La gravetat actua a les dues taques, però el seu efecte ha de ser different perquè una taca té un estat intern different.",引力会作用于两个原子团，但产生的效果应该是不一样的，因为其中一个原子团具有不同的内部状态。
20139273,"Actualment, els rellotges atòmics de freqüència òptica són gairebé tres ordres de magnitud millors que els rellotges de microones.",目前，光学频率原子钟的性能已经比微波钟高出近3个量级。
20143430,Necessito mirar què em queda després del fracàs.,我必须要掂量一下这事情失败后我所要承受的后果。
20150552,Maxim Group és una empresa familiar que va començar com una petita empresa a Taiwan el 1973.,Maxim集团是一家家族企业，于1973年在台湾成立，是一家小公司。
20153536,Plantar arbres és esperança.,种树，就是种希望。
20157169,"Trump va passar el 05 de novembre al matí explicant el canvi de política en les trucades telefòniques amb el primer ministre Benjamin Netanyahu d'Israel; Mahmoud Abbas, president de l'Autoritat Palestina; i als líders àrabs que li van advertir que pertorbaria el procés de pau, potser fatalment, i podria desencadenar una nova onada de violència a tota la regió.",特朗普星期二早上在与以色列总理本杰明·内塔尼亚胡的电话中解释了政策变化；巴勒斯坦权力机构主席马哈茂德·阿巴斯；并向阿拉伯领导人发出警告，说他们将破坏和平进程，也许是致命的，并可能在该地区引发新的暴力浪潮。
20166580,"El país alpí ha implementat regulacions més liberals, va assenyalar.",他指出，这个阿尔卑斯国家实施了更为宽松的法规。
20186311,"El CEO de Twitter, Jack Dorsey, diu que es queda el límit de 140 caràcters",Twitter首席执行官JackDorsey表示140个字符的限制将保留
20231565,Per celebrar aquesta fita i l'herència de Swarovski...,为了庆祝这一纪念性的时间点，受swarovski（施华洛世奇）的……
20233180,No consumeixis drogues mai.,永远不要吸毒。
20237186,"L'OMS recomana que els proveïdors d'aigua potable i els reguladors prioritzin l'eliminació de patògens microbians i productes químics que són riscos coneguts per a la salut humana, com ara els que causen malalties diarreiques mortals.",世卫组织建议饮用水供应商和监管机构优先清除对人类健康有已知风险的微生物病原体和化学物质，如那些导致致命腹泻病的病原体和化学物质。
20239429,"Un de cada cinc ja lidera com a director general, alt executiu o propietari d'una empresa.",五分之一的校友已经导致作为一个CEO，高级管理人员或公司的所有者。
20241500,Només canto per plaer.,我只是唱歌的乐趣。
20244895,La Plataforma com a Servei (PaaS) normalment es construeix sobre una plataforma IaaS per reduir la necessitat d'administració del sistema.,PaaS通常建立在IaaS平台之上，以减少对系统管理的需求。
20251457,Revisat en Riverfront Times,翻摄自RiverfrontTimes
20252571,"La temporada de pluges generalment dura de juny a octubre, encara que el seu impacte a Chiang Mai és menor que al centre i sud de Tailàndia.",雨季一般从6月持续到10月，对清迈的影响比对泰国中、南部小一些。
20253430,"Els líders eficaços tenen la visió d'inspirar equips d'alt rendiment centrats en els objectius empresarials, no només en els relacionats amb la tecnologia o els objectius funcionals.",优秀的领导人可以激励高效团队专注于业务目标，而不仅仅是与技术相关或部门相关的目标。
20266249,"Mentre que els Giants van capturar la seva tercera Sèrie Mundial de la dècada el 2014, McCovey va tornar per veure'ls jugar mentre encara es recuperava d'una infecció que el va hospitalitzar al setembre de '14 durant aproximadament un mes.",虽然巨人队在2014年夺得了他们在这十年中的第三个世界大赛冠军，但McCovey回来观看他们的比赛，同时仍然从9月份住院治疗他的感染恢复了大约一个月。
20289757,"Els contribuents són empleats, empresaris i autònoms.",纳税人是雇主和雇员以及自营人员。
20296467,"Godofreu va escriure al Papa: Si voleu saber què s'ha fet amb l'enemic de Jerusalem, apreneu que al Porxo i al Temple de Salomó, el nostre poble tenia la sang vil dels sarraïns fins als genolls dels seus cavalls.",屠城的指挥官向教皇写道：“如果您想知道我们在城里对所找到的敌人干了什么，只需知道，在所罗门门廊和所罗门神殿，我们的人骑马走在撒拉逊人的鲜血中，他们的血淤及马的膝部。
20299851,"Actualment, SAIF MF s'erigeix com un dels programes financers més prestigiosos d'Àsia.",目前，SAIFMF已成为亚洲最负盛名的金融硕士项目之一。
20313792,Aquests són també els objectius bàsics de totes les religions.,同时这也是所有宗教的共同目标。
20314219,"La indústria de les microfinances, que depèn de l'efectiu, havia patit una sacsejada quan el govern central va prohibir abruptament els bitllets d'alt valor el novembre del 2016.",小额信贷行业的小额信贷行业依赖现金，中央政府在2016年11月突然禁止高价值钞票时遭受了影响。
20334406,"La realitat és la contrària: per diverses raons, el creixement s'alentirà encara més a la segona meitat del 2012 i serà encara més baix el 2013, prop de la velocitat de pèrdua.",现实正好相反：多种理由表明增长会在2012年下半年有所放缓，在2013年进一步恶化，降至近乎停滞的程度。
20339692,Schmidt es va declarar culpable a l'agost al Tribunal de Districte dels Estats Units a Detroit d'irregularitats relacionades amb un escàndol d'emissions massives de dièsel que ha costat a Volkswagen fins a 30 mil milions de dòlars.,施密特认罪8月在美国地区法院在底特律不当行为连接到一个巨大的柴油排放的丑闻，大众汽车成本高达300亿美元。
20410708,Ajuda les persones a gestionar millor la seva condició en el dia a dia i millorar-ne la qualitat de vida.,它支持人们每天更好地管理自己的健康状况，提高生命质量。
20413318,"Aquesta llei està dissenyada per protegir la conspiració de Rothschild perquè no es reveli en el sentit que si critiques la càbala criminal dels Rothschild, seràs assenyalat com a antisemita i, per tant, correràs el risc de ser empresonat.",这项法律旨在保护揭示了如果你批评的罗斯柴尔德家族的阴谋，你将有针对性的反犹太主义的罗斯柴尔德阴谋，因此监禁的风险。
20438077,La prova requereix que els participants classifiquin ràpidament les paraules i les imatges com a bones o dolentes.,电脑版的测验要求受试者将文字和影像快速区分为“好”或“坏”。
20438205,"Aquests assumptes depenen en part de la força bruta, per example el sistema colonial.",这些方法一部分是以最残酷的暴力为基础，例如殖民制度就是这样。
20439150,"Aquesta legislació hauria de formar part d'un marc polític, econòmic i social propici per a la seva aplicació.",该法律应成为使其得到实施的政治、经济和社会体制的一部分。
20446790,"Tanmateix, WhatsApps va dir: ""Aquesta afirmació no té res a veure amb la seguretat del xifratge d'extrem a extrem, que garanteix que només el remitent i el destinatari puguin llegir els missatges enviats per WhatsApp"".",然而，WhatsApp表示：“这项声明与端到端加密的安全性无关，这确保只有发件人和收件人才能阅读WhatsApp上发送的邮件。”
20451060,El nou bitllet de 10 euros ja serà presentat el 23 de setembre de 2014.,新版10欧元钞票将于2014年9月23日投入流通。
20479905,"DJ va girar la pilota cap a Bird, que va plantar els peus i va llançar un tres just davant del banc dels Lakers.",DJ把球给鸟，种植他的脚和推出了三个在湖人的板凳面前。
20481186,"Això és bastant sorprenent, ja que la pintura es troba al vestíbul de la seu del banc més predominant dels Estats Units i no en una lògia maçònica... però potser hi ha alguna superposició.",这是相当惊人的绘画，因为是在美国“主导银行”的大堂悬挂着，而不是在共济会会所……但也许这里有一些交集。
20483271,"""Va venir de Boston l'any passat a viure amb la seva àvia, la senyora Irving de la carretera de la costa"".",“他去年从波士顿来和他祖母住在一起，夫人沿着岸边的路走。”
20502389,La història ha de ser creativa.,故事一定要有创造性。
20504192,Gràcies per aquest apartament.,非常感谢你为这个公寓。
20515323,No hi ha privilegi ni excepció davant de la llei.,“表明法律面前无特权和例外。
20519634,"Aquests inclouen tres tipus de virus de la grip humana, la grip aviària i altres soques que no es transmeten de persona a persona.",其中包括三类人类流感病毒毒株、禽流感和其他不在人际间传播的病毒毒株。
20529094,Treballar amb un professional és més segur.,与专业人士交谈会更安全。
20557527,"Si s'aturen a parlar amb algú, han de girar perquè tots dos tinguin l'oportunitat de veure l'altra persona.",要是他们停下来同别人聊天，他们会旋转身体，以便两人都能同时看到其他人。
20584789,"Només el 2016, Peppa Pig va aportar a la companyia 1.100 milions de dòlars en vendes al detall a nivell mundial, que es van produir només un any després de l'adquisició de la sèrie Peppa Pig per part d'eOne Group.",仅2016年，《小猪佩奇》在全球范围内为公司带来了11亿美元的零售额，而这距离eOne集团收购《小猪佩奇》仅仅一年的时间。
20589402,La garantia de Hitler em va satisfer en aquell moment.,对于希特勒的保证，当时我感到很满意。
20605760,"""Has de paper"", va dir el cavaller, amb força calidesa.",“你必须把它用纸包起来，“先生说，相当暖和。
20642997,"Els baptistes del sud que cooperen treballen junts gràcies a una doctrina comuna, no a una metodologia uniforme.",美南浸信会的合作基于共同的教义，而非完全一致的方法。
20644813,"Cap d'ells no va tocar res, però es van agenollar al costat dels cossos i van estudiar les taques de sang i les finestres trencades.",他们没有碰任何东西，只是跪在尸体旁边，研究上面的血渍和被打破的窗户。
20654030,Pregunta-li què ha de dir.,问他要说些什么。
20668056,"És la meva única oportunitat, senyor.",这可能是我唯一的机会了，先生。
20673989,l'estat de desenvolupament d'aquestes tecnologies als Estats Units i altres països;,（5）这些技术在美国及其他国家的发展现状；
20686025,Seminaris posteriors,更多研讨会
20691529,"Gairebé tothom ha sentit aquesta expressió, oi?",很多人都听过这句话，对不对？
20734422,"La majoria dels matrimonis, fins i tot el segon matrimoni, són entre persones que tenen pocs anys de diferència en termes d'edat.",大多数婚姻，即使是第二次婚姻，发生在年龄相似的人之间。
20741879,Tots menys jo van aixecar la mà.,除了我，大家都举起了手。
20754217,Les Forces Democràtiques Sírias van dir al seu anunci que l'operació es va dur a terme després que el grup de terroristes hagués estat detectat.,叙利亚民主力量在宣布该行动是在“恐怖分子集团”被发现之后进行的。
20759091,Cinc anys o més:,五年或以上：
20765913,Operació antipirateria.,反海盗行动。
20783015,"Després va continuar la seva educació a Walsh, on va obtenir el seu títol de postgrau en Assessoria Escolar mentre també treballava a l'Oficina d'Afers Estudiantils de la Universitat de Walsh.",然后她在沃尔什，在那里她获得了研究生学位的学校辅导，同时在学生事务的沃尔什大学的办公室工作继续她的学业。
20789322,"Amb l'augment de tot tipus d'electrònica de consum, el sensor d'imatge s'ha convertit en un dels productes estrella més enlluernadors de la indústria dels semiconductors, però en el sensor d'imatge, el sensor CCD i el creixement emergent de CMOSSensor troben gradualment el seu propi mercat d'aplicacions, amb l'esperança de convertir-se en el mercat tècnic principal.",随着各式消费性电子的兴起，图像传感器已成为半导体业中耀眼的明星产品之一，而在图像传感器中，CCD传感器与新兴成长的CMOSSensor也逐渐找到自己的应用市场，希望成为市场上的主流技术。
20809091,Podeu utilitzar el procediment del sistema sa_disk_free per obtenir informació quant a l'espai disponible per a un dbspace.,您可以使用sa_disk_free_space过程来获取有关临时文件的可用空间信息。
20817485,Els atacs aeris russos han colpejat prèviament diverses posicions de l'Exèrcit de la Conquesta a la província d'Idlib.,先前俄国的空袭也曾多次命中征服军在伊德利布省的据点。
20826862,"Kazakhstan gaudeix, amb raó, d'una gran reputació a l'escena mundial, exerceix un paper constructiu en el tractament de qüestions urgents de l'agenda regional i internacional.",当前，哈萨克斯坦在国际社会上有着很高的声誉，并在解决区域和国际议程热点问题上发挥着建设性作用。
20834161,"En conclusió, pot estar segur que Ebene s'esforça per oferir la grandesa d'un concepte de medicina tradicional amb productes modernitzats i realment pràctics.",总之，您可以放心，Ebene努力在现代化和极其实用的产品中提供传统医学实践概念的伟大。
20852551,El 68è Rolex Sydney Hobart va ser un gran concurs.,第68届劳力士悉尼至霍巴特帆船赛是一场伟大的竞赛。
20859019,"''Si la mort és dins teu, on correràs per escapar-te'n?",“若死亡在你里面，那么你还能逃去哪里呢？
20869022,Anar de pícnic els caps de setmana.,周末一起去野餐。
20870828,Ni tan sols la crisi financera del 2008 ha pogut canviar això.,即使2008年爆发的金融危机，也未能改变这一态势。
20892266,"Com a bruixes condemnades, Rebecca Nurse i Martha Corey havien estat excomunicades de les seves esglésies i cap no va rebre un enterrament adequat.",丽贝卡·纳斯（RebeccaNurse）和玛莎·科里（MarthaCorey）在死后被他们的教堂驱逐，没有人给予她们适当的葬礼。
20909743,Selecció de la base de dades adequada.,选择正确的数据库。
20919176,"En condicions normals d'ús, cada vàlvula controlada per programa s'ha de canviar una vegada cada cicle (aproximadament 120 segons).",制氮机在正常使用的情况下，每只程控阀门每一个周期（约120秒左右）就必须开关一次。
20922192,"Els companys homes de tres de les dones també estaven infectats, igual que el nadó d'una quarta, diuen els investigadors.",三名妇女的男性同伴也受到感染，调查人员说，第四名的孩子也受到感染。
20926713,Necessitem les teves idees!,我们需要你的idea！
20931087,"Ara, les pantalles són per tot arreu.",现在到处都是屏幕。
20937829,La pizza estava acabada de cuinar davant nostre.,披萨是在我们面前制作烘烤的。
20951745,"""La vaga és una dificultat per a les nostres famílies, però hem de recordar als executius de Verizon que les persones que generen els seus beneficis són una raó crítica per a l'èxit de la companyia"".",罢工对我们的家庭来说是一个艰难的过程，但我们需要提醒Verizon高层管理人员，建立利润的人是公司成功的关键原因。”
21002689,"Amb només 14 anys, Brighton ja porta més de la meitat de la seva vida sobre un monopatí.",只有14岁的Brighton，人生有超过一半时间都花在滑板上。
21004471,Mantenir una bona comunicació amb el senyalista.,9同信号员保持良好的沟通。
21023903,Hi havia una emoció en la veu del doctor que demostrava que ell mateix estava profundament commogut pel que ens deia.,医生有一个兴奋的声音，表明他本人深深地感动了，他告诉我们。
21031829,"""Com es pot escriure música després d'Auschwitz?"", va preguntar Adorno; i un familiaritzat amb la història russa pot repetir la mateixa pregunta simplement canviant el nom del camp, i potser repetir-la amb una justificació encara més gran, ja que el nombre de persones que van morir als camps de Stalin supera amb escreix el nombre de víctimes dels camps de presoners alemanys.",“奥斯维辛之后还能写出音乐吗？”——阿多尔诺问道，一个熟悉俄国历史的人也能重复提出同样的问题，只要更换一下集中营的名称——甚至，他有更大的权利重复这一问题，因为，死在斯大林集中营中的人数，远远超出死在德国集中营中的人数。
21048087,"Hauria estat difícil capturar aquests preciosos rèptils, ja que el menor soroll els desperta, i la seva closca sòlida és una prova contra l'arpó.",这将是很难捕获这些珍贵的爬行动物，最小的噪声唤醒他们，针对鱼叉和坚实的头骨是证明。
21054143,Per això és el Sr. Mark.,这就是为什么他arst先生。
21057946,El Primer Concili Budista,第一次结集（第一次结集）FirstBuddhistCouncil
21068200,"Wiranto, que només fa servir un nom, com molts indonesis, va haver d'operar-se, però des de llavors ha deixat l'hospital.",像许多印尼人一样，维兰托（Wiranto）只是使用一个名字，从那以后，他在接受外科手术后已出院。
21080234,Però un problema més gran és el client.,但最大的问题是客户。
21082061,"Després que es restableixi un nou ordre constitucional, se celebrarien eleccions multipartidistes i es formarien nous òrgans de govern.",在新宪法获得通过后可以进行多党选举并组建新的国家机关。
21087274,El Parlament alemany aprova una acció militar a Síria contra l'Estat Islàmic,德国议会批准在叙利亚开展针对伊斯兰国的军事行动
21105338,Mai no vaig voler canviar de país; és una cosa que forma part de mi.,我从没想过改国籍，这是我的一部分。
21113675,"Aquests inclouen un major suport de coexistència per a LTE, taxes d'intercanvi de dades massives i ajuda a la innovació dels desenvolupadors permetent que els dispositius suportin múltiples rols simultàniament.",这些特性包括提升了对LTE和批量数据交换率共存的支持，以及通过允许设备同时支持多重角色帮助开发者实现创新。
21128604,Didier Sornette sobre com podem predir la propera crisi financera,4DidierSornette：我们如何预测下一场金融危机？
21159306,"A més, no tots van respondre a la imatge de la mateixa manera.",另外，并不是每个人都以同样的方式对图像做出反应。
21159877,Aprecia cada moment i pren d'aquests moments tot el que puguis perquè potser mai no puguis tornar a experimentar-ho.,珍惜每一刻，并从那些时刻一切，你可能可以为你可能永远无法体验到它。
21211516,Sovint intenten augmentar la productivitat agrícola de forma tradicional afegint fertilitzants i utilitzant pesticides i herbicides segons calgui.,他们通常寻求以传统的方式提高农业生产率，如有需要就增加肥料和使用杀虫剂和除草剂。
21282606,"Les fosses sèptiques tradicionals són cares, molestes de construir i no respectuoses amb el medi ambient.",传统的化粪池造价贵，施工繁琐，而且不环保。
21317122,"Lloc: Young Harris, Geòrgia a les muntanyes del nord de Geòrgia, aproximadament a dues hores d'Atlanta, Chattanooga, Asheville i Greenville",地点：乔治亚州北部山区的乔治亚州年轻哈里斯市，距亚特兰大，查塔努加，阿什维尔和格林维尔约两个小时
21319187,Estic tan content i feliç com si fos el meu propi jo.,我很高兴和快乐，好像这是我自己。
21321316,"Va llançar el cos inconscient del sergeant Boggs sobre la seva espatlla com un sac de patates, i va esperar que els dos homes baixessin.",他长长地无意识的中士伯格斯在肩膀上像一个土豆麻袋，，等待两人下来。
21348853,Es permet acampar durant la nit a la platja?,是否许可在海滩上过夜？
21365234,"La portaveu del Ministeri d'Afers Estrangers rus, Maria Zakharova, va dir divendres que els Estats Units no han presentat fins ara cap prova que doni suport a les acusacions que Moscou ha violat el tractat INF.",俄罗斯外交部发言人MariaZakharova表示，迄今为止，美国未能提供任何证据支持莫斯科违反INF的指控。
21369602,"Però abans d'allunyar-se, es va acostar a mi i em va dir 'has vingut!'. em va dir 'gràcies' i em va besar a la galta.",离开前，她过来对我说：“你来了，谢谢！”并亲了一下我的脸颊。
21373467,"Per ells, la veritat és irrellevant, el poder és el que importa.",对于他们本来就无所谓真理，强权就是真理。
21394207,Anava a treballar en un dia calorós.,他一直在打造工作，在一个闷热的一天热工作。
21413518,"Experimenta la història cinematogràfica de Destiny 2 sol o amb amics, uneix-te a altres Guardians per desafiar les missions cooperatives o competeix contra ells en una varietat de modes PvP.",独自或与其他朋友一起体验命运2的影片故事，加入其他守护者一起进行合作任务，或与其他守护者在PvP模式中进行竞争。
21419020,"És probable que les noves normes estimulin molts conductors a comprar cotxes nous i, a diferència de la majoria dels fabricants nacionals d'automòbils, les empreses estrangeres poden produir vehicles que compleixin les normes mundials d'emissions més estrictes.",新规定的出台很可能将促使许多司机购买新车，而海外汽车制造商与国内大多数制造商的不同之处在于，前者有能力生产符合更加严格排放标准的汽车。
21419231,"L'Estat mateix no reconeix restriccions substancials, ja sigui perquè és prou fort per desafiar qualsevol interferència amb la seva voluntat o perquè no hi ha cap superestat que li ofereixi una protecció bàsica, i no hi ha cap llei internacional o codi moral que exerceixi la força efectiva (81).",而国家本身不承认受任何实质性的约束，这或者是因为它太过于强大，可以不理会任何违背其意志的干预；或者是因为没有超级大国为它提供基本的保护，也没有国际法和国际道德标准对其进行有效的约束。
21430267,No podies esperar deu minuts?,你不能等十分钟吗？
21434970,"Sempre és tenir el teu propi camí el que t'ha fet tan estrany, va continuar Maria, pensant en veu alta.",““总是有你自己的方式让你如此奇怪，“玛丽接着说：大声思考。
21443260,Sembla que això no és una emergència.,我是说，这似乎不是一件紧急的事情。
21450755,Els diferents motors de cerca de recursos emeten respostes diferents a consultes idèntiques.,不同的资源搜索引擎对相同的查询发出不同的答案。
21451460,Preus i plans de l'Office 365,比较Office365计划和价格
21457434,La Bíblia relaciona la vida eterna amb la persona de Jesucrist.,圣经不可避免地将永生与耶稣基督的人格联系在一起。
21475177,"TSU va millorar significativament la seva posició i va ocupar el lloc 323, pujant immediatament per a 54 punts.",托国立大大提升了自己的名次并且处于323名，立刻提升了54个名次。
21484862,Redueixen les emissions de CO2 i ajuden el medi ambient.,它能够减少二氧化碳的排放并帮助改善环境。
21498400,"Però acostumo a utilitzar una configuració molt senzilla per gravar la meva bateria: dos overheads, un micròfon de bombo i un de caixa.",但是我还是倾向于使用非常简单的配置来录制我的鼓声：两个吊顶，一个底鼓话筒和一个军鼓话筒。
21532237,Quan tenia uns onze anys...,那时我大约十一……
21534140,"A partir de l'abril del 2017, d'acord amb la Llei d'igualtat del 2010, totes les empreses del Regne Unit amb almenys 250 empleats estan obligades a publicar els detalls de la seva bretxa salarial de gènere anualment.",从2018年4月，按照平等法案2010年，所有英国公司至少有250名员工被要求公布年度基础上的性别工资差距的详细信息。
21546764,"Ah, va dir l'home, ella vol ser el senyor del sol i la lluna.","""唉，""渔夫回答说，""她想要当太阳和月亮的主人。"
21555560,I espero que quan incloguem més narradores tinguem més de les dones que reconec al meu dia a dia.,“我非常希望，当更多的女性叙述者出现时，那些我在日常生活中认识的女性也越来越多地被呈现出来。
21568501,i altres substàncies amb estructura química similar o efectes biològics similars.,以及其他具有相似化学结构或相似生物作用的物质。
21587028,"Era massa lluny per caminar, i no semblava probable que aconseguiríem un ascensor enganxall en un parc nacional, però en una zona d'aparcament a prop em vaig adonar de tres joves de tornada a casa de càrrega en un cotxe gran, elegant amb matrícula de New Hampshire, i impulsivament vaig anar i em vaig presentar a ells com un ciutadà de l'Estat de Granit i els va preguntar si podien trobar en els seus cors per prendre dos vells cansats a Gatlinburg.",走得太远了，我们似乎不可能在国家公园里搭便车，但在附近的停车场，我注意到三个回家的年轻人把包装进一个大的，新罕布什尔州牌豪华轿车我冲动地去向他们介绍自己是花岗岩州的同胞，并问他们是否能在心里找到把两个疲惫的老家伙带到盖特林堡去的办法。
21605754,"I el leprós que el veia venir, es va aturar al centre de la carretera, i va cridar, i li va dir: 'Dóna'm el diner vermell, o he de morir', i el Nen de les Estrelles es va compadir d'ell de nou, i li va donar la peça d'or vermell, dient: 'La teva necessitat és més gran que la meva.'",那个麻疯病人看见他来了，就站在公路的中央，高声痛哭起来，并对他说，“快给我那块红色的钱币，否则我一定会死的，”星孩又一次同情了他，把那块红色的金币给了他，说道，“你的需要比我大。
21625932,18.000 hores de vol.,行1800多万飞行小时。
21688442,"Fins ara, hi ha molts serveis semblants.",毕竟，现在有大量的类似的服务。
21688614,La investigació realitzada per Google suggereix que Àfrica tindrà 500 milions d'usuaris d'Internet el 2020.,谷歌进行的研究显示，到2020年，非洲互联网用户将达到5亿。
21691438,"Segons Reuters, 118 d'aquestes queixes eren per discriminació de gènere, però només una va ser considerada ""fundada"" pels recursos humans de Microsoft.",据路透社报道，这些内部抗议信中有118封是有关性别歧视的，但其中只有一封被微软公司人力资源部门认为是“存在的”。
21692488,La Llei només et pot declarar culpable.,律法只能叫你知罪。
21696463,El 2 d'abril es va celebrar a Pequín la 14a Conferència Nacional d'Afers Civils.,第十四次全国民政会议4月2日在北京召开。
21735153,El més important és que és casa meva.,最重要的是，它是我的家。
21742396,"Hollywood és una terra enorme de dones atractives, amb diverses actrius encantadores de la línia de sang diversa.",而好莱坞就是一个充满迷人女性的广阔土地，拥有众多不同血统的美丽女演员。
21758369,Els trens a Itàlia són una manera molt fàcil de viatjar.,在意大利旅游，火车是一种非常便捷的交通工具。
