linea,catalan,chino
20122701,Aquesta foto es va perdre més tard.,可惜，这张照片后来丢失了。
20133291,"I a principis de setembre, després de dos tirotejos mortals a les seves botigues aquest estiu, el gegant minorista va anunciar que deixaria de vendre munició per a armes d'estil militar i va demanar als clients que no portessin armes de foc obertament a les seves botigues.",9月初，在今年夏天在商店发生两起致命枪击事件后，这家美国零售巨头宣布停止销售军用武器弹药，并要求顾客不要携带枪支进入商店。
20138593,No ho sabia fins que ho vaig perdre.,我不知道这是什么直到我失去它。
20141549,Una part que proporciona protecció d'equips contra certes influències externes i en qualsevol adreça de protecció contra el contacte directe.,对设备受到某些外界影响和任何方向的直接接触起防护作用的部件。
20150728,Els diamants i el carbó estan formats pel mateix element: el carboni.,然而，煤与钻石却有着相同的构成元素，那就是碳。
20154412,Seguretat Social a Pequín,北京社会保障
20154803,"Sempre inflexiblement involucrat en la publicitat, el disseny i tot.....",他总是亲自参与广告、设计和一切事情<。
20168034,"El resultat va ser que el sol va començar a exhibir una potent activitat solar, que va continuar el 2011.",因而在2010年，太阳活动开始变得强烈，伴随出现一些非常强大的太阳耀斑，并延续到2011年。
20170559,"La nació de l'est d'Àsia està competint contra Singapur i la Xina a la regió, dos països que conformen el paquet líder per al desenvolupament i l'adopció de blockchain.",这一东亚国家正与区域内诸如新加坡和中国进行竞争，而这两个国家是区块链开发和使用的领先者。
20177245,S'ha redirigit des de: Macintosh,重定向自AppleMacintosh
20178003,Els adhesius a Google Allo estan dissenyats per artistes i estudis independents de tot el món.,GoogleAllo的贴图由全球各地的独立艺术工作者和工作室精心打造。
20186173,De nou va dir massa temps.,他还说了很久。
20207805,"No és exactament clar com es manifestarà això, però potser és el moment que Sony repassi el disseny clàssic de PlayStation.",目前还不完全清楚新型手柄是怎样的，但索尼可能是时候修改经典的PlayStation设计了。
20220322,"Amb els anuncis de Facebook, podeu:",使用Facebook广告时，可以：
20220444,La producció i la venda d'armes afecten el bé comú de les nacions i de la comunitat internacional.,武器生产及交易，触及国家和国际社会的公益。
20225710,"De fet, vaig descobrir que m'agradava programar, diu.",“我发现我其实还挺享受编程的，”他说。
20229853,"Aquest curs ofereix una guia completa sobre la comunicació amb els altres, com preparar un discurs i com pronunciar un discurs sense deixar que els nervis et superin...",本课程提供了与他人交流，如何准备演讲，如何发表演讲，而不让你的神经克服你的完整指导。
20230532,Tenia la intenció d'anunciar-ho demà.,本来我想明天才宣布。
20264438,"Sí, encara estic jugant i ensenyant.",我既演奏，也在教学。
20276175,"El llibre necessita l'ajuda dels seus lectors, com vosaltres, per assenyalar qualsevol part del llibre que no sigui bona, que no sigui comprensible o que simplement estigui equivocada.",本书目前的状态本书需要来自它的读者帮助，例如由你来指出这本书的任何部分还不够好，难以理解或整个就是错的。
20298331,1622: El papat adopta l' 1 de gener com a començament d'any nou en lloc del 25 de març.,1622年——罗马教皇采用1月1日取代3月25日为新年的开始。
20361173,"El doodle de Google el 22 de novembre de 2017 va commemorar el 153è aniversari del naixement de Rukhmabai Raut, que va ser la primera dona índia a exercir la medicina a l'Índia britànica.",2017年11月22日Google的涂鸦纪念了第153位bRukhmabaiRaut的irth周年纪念日，是印度第一位在英国印度从事医学的印度女性。
20365347,Pneumàtics d'alta qualitat per a camions i autobusos radials (TBR),卡车和公共汽车径向轮胎tbrtruckandbusradialtyrestbr
20394965,"És la major iniciativa internacional de voluntariat per al desenvolupament sostenible, amb més de participants a 170 països.",这是目前最大的国际性可持续发展自愿倡议，目前已有170个国家的13000多企业参加。
20433489,Amtrak opera el servei de rodalies per a les següents autoritats estatals i regionals:,Amtrak为下列州和地区机构运营通勤服务：
20451229,Com fer un cartell atractiu.,如何制作一个有吸引力的海报。
20468217,"No està del tot clar, però, qui llicencia o compra patents universitàries i com s'utilitzen.",这不正是明确许可或购买大学专利以及如何使用它们得到的人。
20472358,"""Alguna cosa que hem estat intentant durant un temps finalment ha arribat a bon port i no puc esperar a conèixer el nostre petit nadó "".",我们已经尝试了一段时间的东西终于实现了，我迫不及待地想见到我们的小男孩。”
20502235,Una declaració del fiscal superior de Rússia va declarar que les fundacions Soros eren amenaces per a la seguretat nacional i el sistema constitucional de Rússia.,俄罗斯总检察院表示，索罗斯的组织对俄宪制基础和国家安全构成威胁。
20507782,Estem en una crisi de lideratge.,“我们现在有领导危机。
20541568,"Els seus pares, particularment la seva mare, estaven devastats.",我的父母，特别是我的母亲，被摧毁了。
20545717,Havien volat d'Anglaterra a Minneapolis per veure un bany.,一他们从英国飞到明尼阿波利斯去看厕所。
20549283,Podeu distingir entre l'esquerra i la dreta?,你能区分左和右吗？
20550902,"Més de 20 anys després que el tranquil científic anglès hagués posat en marxa la xarxa, va semblar intuir que a Texas, el seu invent s'enfrontava a una cosa nova i amenaçadora.",在让互联网动起来的20年过后，这位沉默的英国科学家已经感觉到了他的发明正在面对新事物和新威胁。
20561912,"Aclarir que si una norma és rellevant per als estats financers d'una entitat, no segueix automàticament que tots els requisits de divulgació d'aquesta norma proporcionin informació material;",澄清如果某项准则与主体的财务报表相关，这并非意味着该准则中的每一项披露要求均将提供重要的信息；
20564298,"El bon ratolí va consentir, però el gat es va arrossegar darrere dels murs de la ciutat cap a l'església, i va devorar la meitat de l'olla de greix.",好心的老鼠同意了，但是猫却爬到城墙后面的教堂去，把那锅猪油吃掉了。
20567533,És un recurs super cool si saps com utilitzar-lo.,这是一个巨大的节省时间的工具，如果你知道如何使用它。
20606564,"El 1998, es va acordar celebrar un referèndum sobre la independència a finals del 2018.",1998年，双方达成协议，定于2018年底举行独立公投。
20615431,"Trimestres: períodes d'estudi que divideixen el curs acadèmic en quatre segments iguals d'aproximadament 12 setmanes cadascun, normalment incloent-hi l'estiu.",Quarters（宿舍）：将学年分为四个相同的部分，每部分大约12周，通常包括夏季。
20622369,Estan a 4 graus de distància.,他们之间各差4度。
20622935,"2541I quan et veuen, et prenen per res més que la burla: ""És aquest l'únic Déu enviat com a missatger?""",25：41当他们见你的时候，只把你当作笑柄，（他们说）：“这就是真主派来当使者的吗？
20625917,Els nostres herois mai no ens han deixat.,英雄，从未离开过我们。
20643407,"Aquest well està sagnant, els nens ploren.",那个大人就流血，小孩子就在那儿哭。
20657034,"Després de la classe, vaig fer una passejada.",毕业后，我去散步了。
20676329,Cinquè pas: això podria funcionar bé.,Step5：这样就能用了。
20705518,"Les Illes Salomó, amb una població de només cinc-cents mil habitants, tenen més de setanta llengües diferents.",所罗门群岛只有500万人口，但仍有七十个不同的语言。
20710856,No estic del tot segur que sigui de coneixement públic.,我只是不知道这是公众的知识。
20721728,Va dir que esperava que cada país continués sent el soci més essential de l'altre.,他表示，希望两国一直是彼此最重要的伙伴。
20724671,"Si les recomanacions són per al Govern, aquest ha de respondre a les recomanacions en un termini determinat.",报告送至政府后，政府必须在一定时间内做出回应。
20736181,"""La credibilitat dels economistes ha estat danyat per la nostra atenció insuficient, en els últims anys, als problemes d'ajust econòmic i per la nostra proclivitat cap a dalt a baix, en lloc de baix a dalt, polítiques,""Bernanke, ara distingit company de residència, Institució Brookings, va dir en observacions preparades per a un discurs de sopar anomenat ""Quan el creixement no és suficient.""",“多年来我们对经济调整的问题以及我们倾向于自上而下，而不是自下而上的政策的关注度不够，经济学家的信誉受到损害，”伯南克，现居杰出人士布鲁金斯学会在准备晚宴讲话时说：“当成长不够时”。
20738090,"La indústria del vidre de Shahe va començar el 1980, després de més de 30 anys de creixement, Shahe ha experimentat aproximadament quatre etapes: ampliació de l'escala, integració a petita escala, transformació i actualització.",沙河玻璃产业始于1980年，历经三十多年的发展，沙河大致经历了规模扩张、淘小整顿、改造提高、转型升级四个阶段。
20738624,"En canvi, fes-ho amb una relaxada sensació de pau, somrient davant l'alegria de fer.",相反，以放松的和平感来做这件事，微笑着做着快乐。
20759908,"Primer la naturalesa es dissol, i després ell es dissol a l'univers.",首先那个“内在的自然”消失，然后他将他自己融入字宙。
20768978,"Va començar a la dècada de 1980, la indústria de la seguretat a la Xina, la gent del concepte de seguretat és equivalent a les càmeres analògiques front-end, la matriu de back-end, la gravadora de cinta de vídeo i el sistema de monitorització de vídeo que consisteix en la paret de la televisió CRT, els clients sovint només necessiten aquests pocs productes a través de cable muntat un sistema tancat, les empreses de seguretat de la Xina tenen prioritat amb l'agent d'aquests productes.",20世纪80年代，中国的安防产业开始起步时，人们对安防的概念就等同于由前端的模拟摄像机，后端的矩阵、磁带录像机和CRT电视墙构成的视频监控系统，客户往往只需要这几类产品通过线缆组装起来的一个封闭系统，中国的安防企业也以这几类产品的代理为主。
20780284,"Vegeu la naturalesa del veritable cristianisme; és seguir Crist, dedicar-nos al seu diàleg i conducta, assistir als seus moviments i trepitjar els seus passos.",请看真正基督教的本质；这就是跟从基督，把我们自己委身到他的言行举止当中，留心他的举动，跟从他的脚步。
20789470,"Fins ara, GE diu que el programa GE9X ha completat més de hores de proves a terra i aire, així com cicles.",据GE航空集团介绍，截至目前，GE9X已完成超过4100小时的地面与空中测试以及6500次发动机循环。
20799239,Els amics van fer aquestes coses.,朋友们做出了这样的事情。
20799518,"La idea que aquesta icona de la seva infància es convertís en una casa de crac improvisada li va fer fer mal d'una malenconia que no havia sentit des que va agafar la mà d'Ethel i la va veure exhalar, llarga i lenta, per última vegada.",一想到这个图标的童年成为一个临时的裂缝的房子使他疼痛和忧郁的他没有感觉，因为他持有埃塞尔的手，看着她呼气，漫长而缓慢的，最后一次。
20802789,Sempre tinc games de viatjar a llocs nous i diferents.,我一直都想到与别不同和有趣的地方旅游。
20806857,Cal avisar amb antelació de cinc dies.,需要提前五天通知。
20830308,No poden; estan massa ocupats treballant.,没办法，他们实在太忙了。
20830439,"Les proves d'èxit? 196 museus públics, 60 teatres, tres teatres d'òpera i 70 festivals.",成功的证明：奥地利有196间公共博物馆、60间剧院、三间歌剧厅和70场艺术节。
20846698,Sistemes correctes i segurs,安全和正确的系统
20856499,I per això cal l'humor.,这就是为什么需要幽默口才的原因。
20883865,"Té més de trenta anys d'experiència en petroli i gas, productes petroquímics i minerals.",他在石油与天然气、石油化工和矿业领域拥有超过30年的经验。
20903059,"La base de l'oferta de la ciutat és el valor que Xcel informa per a les declaracions financeres; l'oferta és el doble del cost original dels actius, menys depreciació.",该市报价的基础是Xcel财务提供的价值；减去折旧，报价是资产原始成本的两倍。
20944252,"Després va venir una edat de gel, i el gran desglaç que va seguir va conduir a la creació del llit de roca blanca calcària que és la base d'aquesta regió única.",然后来了一个冰河时期，以及随之而来的大熔体导致了创作垩白基岩这是这个独特地区的基础。
20947014,"L'objectiu final de l'aprenentatge de reforç profund és aprendre la política de control directament dels píxels; tanmateix, aquests mètodes requereixen una gran quantitat d'experiència per aprendre de les escasses recompenses.",深度强化学习的最终目标是从像素中学会控制策略；然而传统方法需要从稀疏的奖励中学习大量的经验。
20947963,Aquest món no és el cel!,这世界不是天堂啦！
20966554,Muntanya blava blava: mai no va posar un peu,蓝色的山上——她从未涉足
20978288,La freqüència triada inicialment per a Galileu hauria fet impossible que els Estats Units bloquegessin els senyals de Galileu sense interferir també amb els seus propis senyals GPS.,根据最初设计，伽利略使用的频率，无法让美国在不干扰自己的GPS讯号情况下，阻断伽利略的讯号。
20982787,Es va girar per mirar el tsar.,他转身面对皇帝。
20993655,"Alhora, això ajuda a proporcionar als inversors informació mediambiental útil per a la presa de decisions a través de l'informe corporatiu principal, millorant l'assignació eficient del capital.",反过来，这有助于他们通过主流企业报告为投资者提供决策有用的环境信息，并提高资本的有效配置。
21022124,"A principis d'aquest mes, el Panell Intergovernamental de l'ONU va publicar un informe sobre el canvi climàtic que va advertir que l'escalfament global està en camí de tenir un impacte desastrós si no canvia res per al 2030.",本月早些时候，联合国政府间小组发布了一份气候变化报告，该报告就像一枚重磅炸弹，警告说，如果全球变暖到2030年没有任何变化，那将会产生灾难性的影响。
21039051,He dividit els diners en tres parts.,他们把钱分成三部分。
21049620,5 coses a fer abans de ficar-se al llit.,上床前必做5件事。
21075550,"La teva típica connexió 4G té uns 60ms de latència, massa lenta per a l'experiència VR, que pot arribar a ser desorientadora i discordant fins i tot a 15ms.",典型的4G连接有大约60ms的延迟，对于VR体验来说太慢了，即使在15ms时也会让人迷失方向、感到不舒服。
21096265,Els usuaris ara poden veure diversos calendaris en una vista combinada.,用户现在可以在合并视图中查看多个日历。
21107905,Universitat Tècnica de Berlín (TUB),柏林工业大学TechnicalUniversityofBerlin（TUB）
21124219,Sovint anava de compres amb la meva mare.,我经常和妈妈一起去购物。
21139900,He descobert que això pot funcionar força bé per als homes que no són grans comunicadors.,我发现这对那些不善于沟通的人来说非常有效。
21146098,És el segon llançament.,这是二次解放。
21162879,"Fa dues setmanes, vam llançar un programa mundial per reemplaçar les bateries afectades, de manera gratuïta.",两周前，我们已经在全世界范围内启动了免费更换受影响电池的项目。
21219647,Dones menors de 21 anys,21岁以下女性
21256304,"Alerta fiscal a la Xina: L'Administració Estatal d'Impostos va emetre l'Anunci 46, aclarint l'Informe d'Intercanvi d'Informació de País-By-Country (Edició 34, desembre de 2017)",《中国税务快讯：国家税务总局发布第46号公告，明确国别报告信息交换有关事项》（第三十四期，二零一七年十二月）
21280481,"Les seves investigacions i publicacions se centren en l'escriptura de dones i escriptura minoritària del món lusòfon, en particular Clarice Lispector (Brasil), Maria Gabriela Llansol i Maria Ondina Braga (Portugal), i Lília Momplé (Moçambic).",她的研究和出版物集中在女性写作和写作少数来自葡语世界，特别是克拉丽斯·利斯佩克托（巴西），玛丽亚·加布里埃拉llansol和玛丽亚Ondina的布拉加（葡萄牙）和利亚·莫普尔（莫桑比克）。
21287539,Chung planeja aprofitar la innovació procedent de químics de tot el món i portar aquests productes al mercat.,David计划利用来自世界各地化学家的创新，并将这些产品推向市场。
21295548,"De les 29 dones que van obtenir escons, 23 són maoistes.",赢得席位的24位妇女中，有20位是毛派。
21326190,"Si no, és una coincidència!",如果没有，那就巧合了！
21330796,Faré més els divendres.,我计划在周五做更多的事情。
21334099,"Ets americà, oi?",你是美国人，对吧。
21351835,La miro a la cara durant uns segons.,我盯着她的脸看了几秒钟。
21357543,"Almenys en l'àmbit de la innovació empresarial, pràcticament tothom té una certa capacitat de creativitat i pensament innovador.",至少，在商业创新领域，几乎人人都有一些创造力和创新思考能力。
21367772,Aquesta és la nostra estació meteorològica.,这里是我们的地面站。
21388795,"No obstant això, si hi ha coneixements de Linux -- o el desig d'aprendre'ls -- presents, llavors Xen és un competidor.",不过，要是现在就有Linux技能——或者需要学习这方面的技能，那么Xen值得考虑。
21410398,"Quan s'enfronta a una situació urgent i potencialment perillosa, el cos es prepara per prendre mesures extraordinàries (lluitar) o fugir (volar).",当面临紧急的，潜在的危险情况时，身体会采取特别的行动（战斗）或逃跑（飞行）。
21414051,"Més de convidats visiten el museu anualment per recórrer els careers del poble anglès de 1624, comprar farina de blat de moro al molí de mòlta d'aigua i relacionar-se amb el modern poble wampanoag.",每年有30多万名游客前来参观，漫步在1624年英国村庄的街头，在水力谷物磨坊购买玉米粉，并同现今的万帕诺亚格人交谈。
21426812,"La distribució eficient d'energia fiable i assequible és essential per al desenvolupament econòmic d'Asean, però això encara no està passant, ja que en alguns països només hi ha una distribució d'electricitat poc fiable i limitada.",参考消息网7月29日报道外媒称，可靠、可负担的能源的有效分配对东盟的经济发展至关重要，但这目前还没有实现，在一些国家，电力分配非常不可靠且很有限。
21428125,Però Hinton ja sabia en aquell moment que les tasques complexes es podien dur a terme si es recorria a diverses capes.,但是，当时Hinton就已经知道，如果使用很多层神经网络，就可以执行复杂的任务。
21436595,Cobreix-te en el Senyor.,把自己藏在主里。
21436670,"Ningú ho va tornar a intentar fins al 1984, i els clients van perseguir el tipus.",一直到1984年都没人再试过，而且该银行的顾客还努力不懈的直到把余匪逮到。
21441082,Busca un escriptor amb experiència.,一看就是个有经历的作者。
21456815,"Aquestes cintes són molt difícils de trencar, però amb un esforç conscient i sostingut es poden esborrar.",这盘磁带难以被粉碎，但通过有意识的不断努力，它们能够被洗掉。
21460603,El lloc està envaït per mosques.,这个地方被苍蝇侵入。
21481798,"El robot està equipat amb quatre càmeres d'unitat principal i dues càmeres muntades al braç que brinden al robot una visió similar a la humana, cosa que us permet detectar amb precisió la posició i l'orientació d'un objecte en un espai tridimensional.",该机器人配备了4头部摄像头和2胳膊摄像头，为机器人提供了类似于人的视觉，使其能够在三维空间中准确检测物体的位置和方向。
21489520,"Però com que feia poc temps havia estat en aquesta habitació, va poder informar-lo sense més que l'escriptori estava buit.",因为她不多一会儿以前还在这间屋子里呆过，她能够不假思索地告诉他桌子上是空空的，什么东西也没有。
21496367,"Llavors, el germà va llegir un passatge més de la paraula de Déu Totpoderós per a mi: ""I per això dic que els que ""veuen clarament"" Déu i la seva obra són ineficaços, tots són arrogants i ignorants.",接着，弟兄又给我读了一段全能神的话：“所以我说那些把神与神的作工‘看透’的人都是无能之辈，都是狂妄无知之人。
21505754,Aquest és el meu OR.,那是我的黄金。
21547797,Aquest guerrer tan a prop del meu cor.,这位勇士如此接近于我的心。
21587478,Les troballes de l'equip van suggerir que les ones coordinades entre el MTL i el neocòrtex poden ser una part important del procés.,研究小组的发现表明，MTL和新皮层之间的协同波动可能是该过程的重要组成部分。
21593389,El president Bush va iniciar fa mesos un esforç diplomàtic per mantenir converses amb l'Iran sobre les activitats a l'Iraq.,几个月前，美国总统布什发起外交努力，推动美国与伊朗就伊朗在伊拉克的活动问题举行谈判。
21601619,Em vaig adonar d'un fenomen.,我留意到了一种现象。
21634477,Vegeu com l'equip prospera en el tràfec i capta el moment especial.,看看团队如何在喧闹中蓬勃发展，并捕捉最特别的时刻。
21635631,"Ja hem caminat massa lluny, fins que havia oblidat per què es va embarcar.",“我们已走的太远，以至于忘了为什么要出发”——纪伯伦。
21650739,Estem encantats d'explicar la vostra història als nostres oients.,此外，我们非常高兴能让您向读者讲述我们的故事。
21686377,Potser inclouria el blat de moro.,可能含有小麦。
21701771,"No s'espera que el líder de la majoria al Senat, Harry Reid, i el líder de la minoria, Mitch McConnell, estiguin a la llista de sancions russes.",美国参议院多数党领袖HarryReid，参院少数党领袖MitchMcConnell预计不在俄罗斯的制裁名单上。
21705164,"""Qualsevol cosa, des de la creació d'un grup social a Internet, la formació o l'adhesió a una ONG o l'expressió de la vostra oposició a l'statu quo, us pot portar a la presó"".",她说，任何在互联网上建立社交团体，组建或加入非政府组织，或表达反对现状的任何事情都会让你入狱。”
21729536,Vull el groc.,我想要黄色的。
21745761,Pots ensenyar-li alguna cosa.,你可以教他一些东西。
21766199,I el gos no se n'anirà.,狗仍然不会离开。
21771899,Aquí no es fa cap torneig.,任何比赛项目都不会放在这里举行。
21789122,I recorda: només tu pots prevenir els incendis forestals.,记住：只有你能预防火灾。
21797611,Potser en aquest moment està mirant la televisió o d'una altra manera distreta.,每当这个时候，她就看电视，或者用其他的方式来转移注意力。
21798452,"Estic a tot el món, però no estem involucrats a Rússia,",我“遍布全世界，但我们并没有参与俄罗斯。
21829561,Molt satisfet i aquesta és la meva 2a ampolla per comprar.,非常满意，这是第二次购买了。
21831640,"Per a la física, el CERN va proporcionar un fòrum en el qual els investigadors podrien construir equips i provar teories que augmentessin la comprensió de la humanitat, i no obstant això mai haurien estat finançats per la indústria regular o l'acadèmia.",在物理学界，CERN提供了一个平台，在这里，研究人员可以搭建设备和进行理论测试，从而进一步促进人类对该领域的理解，但是他们可能永远得不到正规行业或学术界的资助。
21854172,"Lisa diu que va parlar llargament amb ""Príncep"" i es va quedar ""sorprès que algú tan poderós com un membre de la família reial s'involucrés en una petita xerrada amb ella"".",丽莎说，她与“王子”进行了长时间的对话，并感到震惊的是，像皇室成员一样强大的人会与她进行闲聊。”
21855525,Ara anem a fer una ullada més de prop el que la còpia de seguretat de dades en el núvol pot fer per la seva organització.,下面，让我们来看看云端数据备份可以为组织做些什么。
21874364,"Més de quatre dècades després, els investigadors encara estan desentranyant el misteri del magnetisme perdut de la Lluna, i és possible que finalment s'estiguin fixant en algunes respostes.",40多年后，研究员们还在试图解开月球磁场的消失之谜，或许他们最终会有所突破。
21876699,Vesteixen de verd.,他们穿绿色。
21882692,"Tot seguit, els investigadors esperen comprendre l'impacte de les mutacions genètiques i les fluctuacions del nombre d'organismes en les transmissions genètiques.",接下来，研究人员希望了解基因突变和生物数量波动对基因驱动的影响。
21889809,Tot això i la Segona Guerra Mundial (1976) 11,所有这些和二战（1976）
21894431,"Per garantir una protecció més gran, utilitzeu una còpia de seguretat automatitzada contínua juntament amb l'emmagatzematge perpetu.",为确保更强的保护，请使用连续自动备份与永久存储。
21899911,I té la núvia més adorable!,他最心爱的女友！
21903217,Em diria que ho hauria de saber millor.,她会告诉我我应该更清楚些。
21916548,"Els heterosexuals, gais, lesbianes i bisexuals solters i parelles són benvinguts a registrar-se, publicar la seva informació i fotos, i navegar pels perfils de les persones atractives properes - sense cap cost.",直同性恋、女同性恋和双性恋人和对们欢迎签署起来，发表自己的信息和照片，并浏览配置文件的性感附近的人们在没有成本。
21927514,"21 Els malvats seran castigats amb seguretat, però els fills dels pietosos seran lliures.",21恶人虽然连手，必不免受罚，义人的后裔必得拯救。
21929365,(2) Diferència d'edat:,（2）年龄差异：
21949814,"Fins i tot en les matemàtiques pures no poden eliminar tota paradoxa, i els altres també hauríem de reconèixer que haurem de suportar molta paradoxa, ens agradi o no.",即使在纯数学领域，他们也无法解决所有悖论；我们更应该明白，有许多悖论是我们不管喜欢与否，都必须接受的。
21979845,"Mentrestant, als anys 80, Sony va comprar tant Columbia Pictures com Columbia Records.",20世纪80年代，索尼买下哥伦比亚影业公司和哥伦比亚唱片。
21981546,"Un altre significat de Tukdam és l'acció espiritual, l'exercici, l'ascetisme.",图克丹的另一个意思是精神行动、锻炼、禁合主义。
22015254,També podeu gaudir de la vista nocturna.,此外，您还可以欣赏夜景。
22026175,"El Presbiteri va ser construït en el lloc d'una residència de monjos caputxins, i originalment es deia Casa Curial, o 'Casa Eclesiàstica'.",Presbytere建在卡普奇修道院住宅的地方，最初叫做CasaCurial，也就是“教会之家”（EcclesiasticalHouse）。
22029441,"En el futur, la quantitat d'informació que els objectes necessiten transportar continuarà augmentant, i la capacitat dels suports de memòria continuarà expandint-se d'acord amb les necessitats corresponents del mercat.",未来，对象需要携带的信息量将继续增加，存储载体数据容量的发展将根据市场的相应需求继续扩大。
22040778,3) La major part o la totalitat del temps (5-7 dies.,3很多时候或所有时候（5~7天）。
22048367,Només els ingressos procedents de l'estranger estan subjectes a impostos.,只有外国来源的收入才应纳税。
22060105,"Com que Zheng estava preocupat per ser atrapat pel monitor a la botiga, va utilitzar el seu collaret per cobrir-se la cara i va robar 300 iuans.",由于郑某担心被店内的监控拍下而被发现，便用衣领蒙住面部并盗走300元。
22064955,Tenia una estufa tradicional.,我有一个传统的炉顶。
22103368,Garantir una distribució justa dels beneficis i els costos.,确保公平分享利益和成本。
22103980,"Exposar l'Evangeli al poble sense parar...no ser extorsiu...No estimis l'or i la plata, no els acumulis...Tingues fe.",要不断地给人民讲解福音，……不要敲诈勒索，……不要爱金银，不要收聚它们。
22114293,Els habitants de Nova Guinea i altres països d'Àfrica encara decoren els seus cossos amb patrons i nombroses cicatrius artístiques.,几内亚和非洲其他几个国家的居民仍然以造型和众多的艺术伤疤来装饰她们的身体。
22114440,"Vull que la larva es converteixi en papallona, vull convertir-me en una flor viva, i volar.",我想让幼虫变成蝴蝶，我想让蚯蚓变成活生生的花朵，然后飞翔。
22127452,"Aleshores, quan Déu revela els seus judicis ètics, són veritables i mai estan subjectes a escrutini.",因此当上帝启示祂的道德准则时，那些判断都是正确无误，不必再受到检查。
22139349,Sarah Paulson torna per a la temporada 10 d'American Horror Story.,莎拉·保尔森将返回“美国恐怖故事”的季节10。
22144989,"Gates es va reunir dijous amb el ministre de l'Interior de la Unió, Rajnath Singh, i va discutir amb ell diverses iniciatives de benestar de les filantropes nord-americanes a l'Índia.",昨天，他会见了联盟内政大臣RajnathSingh，并与他讨论了他参与的美国慈善事业的各种福利举措。
22145860,"Us demano, doncs, la gràcia del Sant Baptisme per a aquesta senyora jueva.",我因此请求祢，把圣洗圣事的恩宠赐给这位犹太妇女。
22158960,"Següent: La segona llista d'augment d'impostos dels EUA implica circuits integrats, però l'impacte no és significatiu",上一篇：美国第二份加税清单涉及集成电路，但影响不大
22159107,"""Ell vol que els deixebles de Jesús a considerar el que s'acaba d'establir per a ells, que és que el cristianisme es tracta de patir com un soldat, l'entrenament com un atleta, i treballar dur com un pagès.",他希望耶稣的门徒能够仔细考虑神为他们预先做好的安排，告诉他们基督要求门徒像士兵一样受苦、像运动员一样训练、像农夫一样劳力。
22167822,Crec que hem arribat al final...,“我们似乎达到了终点……”。
22171878,Recordo la vegada que vaig guanyar un torneig de debat i vaig tornar a casa amb el trofeu.,记得有一回，我赢得了一次辩论比赛，带着奖牌回家。
22184628,Canviar l'idioma a l'iTunes del PC,在PC上更改iTunes中的语言
22188941,"Si els cicles són inusualment curts o llargs (menys de 24 dies, o més de 35 dies), o venen de manera impredictible, heu de consultar d'hora amb el vostre metge.",如果您的周期异常短或长（少于24天或超过35天），或者无法预测，请及时与您的医生沟通。
22198499,La policia creu que un dels homes que hi eren era l'objectiu.,警方相信与他们在一起的另一名男子是袭击目标。
22199064,Hal Downes era un operador de radar a la part posterior d'un bombarder de la Força Aèria que va caure durant una missió sobre Corea del Nord.,哈尔唐斯是一名空军轰炸机后面的雷达操作员，在朝鲜任务期间坠毁。
22208596,Tots dos són símbols de Pequín.,这两座建筑是北京的象征！
22214648,"5,Serveis Públics: Participar activament en el servei públic de la Universitat i l'Escola.",5、公共事务：积极参加校、院公共事务。
22236321,Preparacions de l'acció sistèmica.,系统行动的准备工作。
22248061,No podia creure que fossin vius.,我不敢相信他们还活着。
22258035,"Després de la breu discussió amb Brady, Belichick va enviar un correu electrònic a Guerrero per fer-li saber que, si bé era benvingut a treballar amb qualsevol jugador que busqués TB12, ja no se li permetia l'accés a la línia lateral oa tota la seu de l'equip perquè no era un empleat dels Patriots (un punt que Belichick deixaria rotundament clar quan els periodistes li preguntaven sobre Guerrero).",在与布雷迪进行了短暂的讨论之后，贝利奇克给格雷罗发了一封电子邮件，让他知道，尽管他受欢迎与任何寻找TB12的球员合作，但他不再被允许进入边线或全部球队总部，因为他不是爱国者的雇员（当记者询问格雷罗的时候，贝利奇克会清楚地表明这一点）。
22302228,"Però els fabricants solen voler només uns quants articles i estan disposats a pagar més, de manera que el Sr. Pan ha dividit els seus empleats en equips d'autoorganització.",创业者通常只需要制造少量产品，愿意支付更高的价钱，因此潘昊将工人们拆分为几个自行组织的团队。
22312429,"Com jutjar si no hi ha nutrició, el cos intencionalment o no ens envia un senyal de manca de nutrició, ens recorda que hem de trobar ràpidament una solució.",摘要：如何判断机体是否缺乏营养，身体会有意无意向我们发出种种营养缺乏的信号，提醒我们迅速找出应对之策。
22314997,"Si decidim que necessitem més temps per completar la nostra investigació, abonarem provisionalment al vostre Compte l'import de la presumpta Transacció No Autoritzada o Error.",如果我们决定需要更多时间来完成调查，我们会暂时将可疑的未经授权交易或错误的金额存入你的帐户。
22315318,Ens van regalar el nostre primer ou el dia de Nadal.,这绝对是我第一次在圣诞节收到复活节彩蛋！
22316114,També participo en moltes organitzacions relacionades amb l'educació.,同时，我还参加了很多与教育有关的NGO组织。
22333626,"Aquests factors a l'agost encara afecten directament o indirectament el pols de la tendència del mercat, que és un gran positiu per al mercat.",八月份这些因素仍然或直接或间接的影响市场走向的脉落，对市场来说是重大利好！
22359644,"La qualitat dels maons i el seu aspecte natural i bonic ajuden a crear una sèrie de combinacions de maons de marbre de diferents tipus, diferents colors, patrons i textures.",砖的质量及其天然的美丽外观有助于创造出一系列不同类型，不同的颜色，图案及纹理的大理石砖组合。
