linea,catalan,chino
17378781,"La llei de salut de l'ACA del 2010 va portar al poble nord-americà primes creixents, deduïbles inassequibles, menys opcions d'assegurances i impostos més alts.",2010年的医疗保健法带来了美国人的保费上涨，无法负担的免赔额，更少的保险选择和更高的税收，”该称。
17386579,"Avui dia, l'hinduisme té més de mil milions de seguidors, la majoria dels quals viuen a l'Índia.",在今天，印度教有超过十亿的信众，绝大部分都居住在印度。
17390726,L'oficina oficial d'estadístiques d'Itàlia també va emetre xifres que mostren que la seva economia va tornar a créixer després d'una recessió de dos anys.,意大利官方统计办公室公布的数据也显示，意大利经济在经过两年的衰退后，现在已经恢复增长。
17402630,"Durant les seves absències, em passava hores fent els deures a l'escriptori de caoba o mirant les prestatgeries que s'alineaven a totes les parets.",在他缺席期间，我花了几个小时做我的家庭作业在桃花心木桌子或浏览排列每面墙的书架上。
17402710,"Si Charley i jo anéssim a algun allotjament rural tan aviat com pogués mudar-me, i si tingués una setmana allà en la qual créixer més fort i ser reviscuts per l'aire dolç i esperar la felicitat de tenir Ada amb mi de nou, crec que seria millor per a nosaltres.",如果查理和我一搬家就到乡下寄宿，如果有一个星期的时间让我变得更强壮，在甜美的空气中恢复活力，并期待着与艾达再次相聚的幸福，我觉得对我们比较好。
17413662,P: Quin model de consistència de dades fa servir Amazon S3?,问：AmazonS3使用什么样的数据一致性模型？
17418410,"A mesura que les empreses comencen a explorar les tecnologies d'IA, hi ha tres àrees en particular que atrauen molta atenció: la visió per ordinador, les aplicacions en llenguatge natural i les tecnologies de la parla.",随着企业开始进行人工智能技术的探索，三个特定的领域引起了很多关注：计算机视觉、自然语言应用和语音技术。
17435341,Què passa si no vull rebre les vacunes necessàries?,如果我没有达到需要的免疫要求怎么办？
17450319,"Això planteja la pregunta, com poden les organitzacions aprofitar les grans dades de seguretat sense haver de contractar una legió de nous empleats?",这就引出了一个问题，企业如何才能在不雇佣大量新员工的前提下利用大数据安全呢？
17454428,L'equip internacional que investiga la desaparició de l'aeronau va dir en un comunicat provisional publicat el 8 de març que encara estava revisant informació clau.,调查该飞机失踪的国际团队在周二发布的一份临时声明中说，它仍在审查关键信息。
17476728,"No hi ha ""mala idea"", cada suggeriment és benvinguda i realment es té en compte.",不存在“一言堂”，每个合理的想法都得到肯定并纳入。
17482461,Era la primera vegada que escalava.,这是我第一次攀岩时的样子。
17483427,Europa va rebre un precedent realment nou de defensa oberta dels interessos nacionals per part d'un país que solia seguir obedientment la política europea malgrat el descontentament expressat regularment.,欧洲得到了真正打开一个新的先例坚持的国家，曾经是国家利益，尽管经常表达不满，在与欧洲的政策还是乖乖跟着。
17483600,Ara també és ballarina.,他现在也是个的舞蹈家了。
17498736,Es va incorporar a Motorola el 1995 com a enginyer expert.,1995年加入摩托罗拉总部，担任核心专家工程师。
17499414,"A causa de les necessitats de treball, de viatge i fins i tot dels embussos, la gent passa molt de temps a l'automòbil cada dia, propensa a la fatiga i sorgeixen problemes de pell.",由于工作、旅行的需要，甚至堵车，人们每天在车上花很长时间，这很容易疲劳，皮肤问题也随之而来。
17510175,"Té forts sentiments d'odi cap a les Revisions per les massacres dels membres de l'AHRV, i es dedica completament a l'organització.",对于杀戮AHRV的revisions怀有强烈憎恨，将自己的一切都奉献给组织活动。
17517219,Les seves darreres paraules van ser suaus com una fina neu sobre un terreny dur.,她的最后一句话是温柔的细雪在坚硬的地面。
17520483,"El bloqueig ha afectat el sector de la salut a Gaza, ja que els hospitals continuen mancant d'infraestructura física, medicaments i subministraments adequats.",封锁影响到了加沙的卫生部门，医院缺乏足够的基础设施、药物、器材和感染预防的材料。
17569890,"Ocasionalment reapareixia breument davant del públic, a França, Alemanya, Itàlia i Anglaterra, per ser honrat per la seva participació a la fundació de la Creu Roja o en relació amb altres projectes amb què s'havia identificat.",他偶尔会在法国、意大利、德国和英国的公众面前露一面儿，作为红十字运动的创始者或作为他所参与的其他项目的倡议者受到人们的尊敬。
17574545,S'havia restablert tota l'energia.,所有的力量，都已恢复。
17574750,"Però encara que aquests bacteris poden causar malalties greus a les mares, no afectaran directament el nadó a través de la placenta.",不过虽然这些细菌可能使孕妇感染严重的疾病，但是它们却不会经过胎盘直接影响到胎儿。
17578512,Podem ser el vostre proveïdor de confiança.,我们一定能够成为您可信赖服务商。
17590849,Va dir que seria un projecte important.,他说这将是一个巨大的项目。
17606571,"Excloent a Rússia i Kazakhstan, que poden recórrer als seus propis recursos, la regió necessitarà uns 150 000 milions de dòlars en refinançament i recapitalització només enguany.",除去可依赖自身资源的俄罗斯和哈萨克斯坦，东欧地区的再融资和资产重组仅仅今年一年可能就需要1500亿美元。
17615173,"Utilitzat per terroristes, traficants de drogues i blanquejadors de diners, la fosca moneda en línia bitcoin aviat pot ser redactat pel Pentàgon com una forma de protegir la tecnologia militar nord-americana, les comunicacions i les compres.",牵涉恐怖分子、毒品交易、洗钱，灰色的网上货币比特币也许很快就要被美国五角大楼作为美国军事科技、通信和采购的防御力量。
17622114,Ella sap què és la tragèdia.,他知道那是什么样的悲剧。
17622725,Manca de documents d'identificació.,缺少识别文件。
17624368,"El sergeant Gertsch va resultar greument ferit durant l'atac, però va continuar comandant el seu escamot malgrat la seva dolorosa ferida.",Gertsch上士在猛攻中受了重伤，但不顾巨痛坚持指挥。
17648881,"Posteriorment, el lladre va ser penjat.",强盗后来被处以绞刑。
17669724,"Veureu qui és, en tot cas.",我们发现他是谁，不管怎样。
17680377,Abbas va dir dissabte a l'Assemblea General de les Nacions Unides que Israel ha de triar entre la pau i la continuació dels assentaments.,在上周六联合国时，阿巴斯说，以色列“必须选择和平与定居点的延续。
17687624,"Aquestes dades suggereixen que els homes per als quals la radioteràpia de rescat és més beneficiosa són aquells amb un temps de duplicació del PSA de menys de 6 mesos, que també se sotmeten al tractament dins dels 2 anys d'un augment del nivell de PSA.",这些数据表明，对补救性放疗获益最大的患者是那些PSA倍增时间不到6个月且其PSA在增加后2年之内就获得该补救性放疗的人。
17710434,"Com a resultat de la informació obtinguda d'aquestes proves, els tàctics nord-americans van poder idear maneres de derrotar el Zero, que va ser el principal avió de combat de l'Armada Imperial Japonesa durant tota la guerra.",结果在这些测试所得到的资讯，使得美国能够想出打败零式的方法，这飞机是大日本帝国海军遍及战场的主要战斗机。
17755164,"Cannis Mall és una plataforma mòbil de comerç electrònic en línia que se centra en la salut, l'estil de vida i la moda a la Xina, Malàisia, Indonèsia, Corea, Vietnam i Tailàndia.",CannisMall是一个移动在线电子商务平台，专注于中国，马来西亚，印度尼西亚，韩国，越南和泰国的医疗保健，生活方式和时尚。
17755468,"Després de la reunió, Kozlowski va dir a Walsh que si l'adquisició tenia èxit, Walsh rebria els honoraris d'un cercador pels serveis.",会议结束后，Kozlowski告诉Walsh，如果收购成功，Walsh将获得投资银行或发现者的服务费。
17764679,Gran part del te que es produeix aquí s'exporta i hi ha molts països que realment obtenen la major part del seu te de Sri Lanka.,这里生产的很多茶叶都是出口的，很多国家的茶叶都是从斯里兰卡进口的。
17782662,"Trump promet que ""la segona esmena mai no serà derogada""",特朗普誓言“第二修正案永远不会被废除”
17789120,"En reconeixement del terreny conceptual que trenca el seu experiment, l'enginy que hi ha al darrere i les seves moltes aplicacions potencials, la ciència ha qualificat aquest descobriment com l'avenç científic més significatiu del 2010.",为了表彰他们的实验在概念上的拓展、其独创性以及它的众多的潜在用途，《科学》杂志称这一发现是2010年最重大的科学进展。
17792290,"Microsoft va dir que, després de la ratificació de les claus de seguretat FIDO2 de Fast Identity Online per part del grup de treball FIDO, ara està actualitzant Windows Hello per permetre l'autenticació segura a més escenaris.",微软表示，在FIDO工作组批准FastIdentityOnlineFIDO2安全密钥之后，它现在正在更新WindowsHello以在其他情况下启用安全身份验证。
17797022,"A més, la tecnologia permet als dispositius Windows 10 IoT Core utilitzar lectures de sensors remots des de qualsevol dispositiu Windows 10 connectat.",此外，这项技术允许Windows10IoT核心版装置使用来自任何连线的Windows10装置的远端感应器读数。
17816901,"La campana continua sonant cada hora, fins i tot avui dia.",钟楼每隔一刻钟敲响一次，直到今天。
17850066,"L'esdeveniment de la catàstrofe va tenir un impacte significatiu a la indústria del gas natural, que va començar a emmagatzemar els tancs sota terra.",这场灾难对天然气工业产生了重大影响，天然气工业开始将储罐储存在地下。
17865122,M'agradaria no haver de rimar cada cop que canto.,我真希望我不用每次唱歌都要押韵。
17895009,"En termes de comerç, les dues parts van discutir nombroses mesures per promoure el comerç bilateral d'acord amb el potencial dels seus països.",关于贸易领域，双方共同探讨推动双边贸易与两国潜力相称的多项措施。
17900597,"Tot i que molts presos de per vida han anat i vingut entre reixes mentre Atkins ha estat empresonat, cap dels assassins de Manson ha estat posat en llibertat condicional.",虽然许多终身囚犯在阿特金斯被监禁期间来自监狱，但没有一个曼森杀手被假释。
17918606,"""El 1961, no teníem assistència sanitària a tot el país, no teníem un pla de pensions del Canadà"", va dir Macdonald.",麦克唐纳表示，“在1961年，我们没有全民医疗，我们也没有加拿大养老金计划CPP（CanadaPensionPlan）等。
17925302,"El nostre estudi de l'allau, i de l'innovador esforç de les forces de l'ordre que finalment la van acabar el desembre del 2016, ens dona una visió de com funcionarà la clandestinitat ciberdelinqüent en el futur, i com la policia de tot el món ha de cooperar per defensar-se.",以及最终在2016年12月将其删除的突破性执法工作，让我们了解了地下网络犯罪将如何运作，以及世界各地的警察必须如何。
17946419,"Serà anomenat Internacional, perquè som germans del món "".",她叫国际，因为我们是世界的兄弟！”。
17977422,"Els guanys econòmics dels últims anys no han millorat la situació del treballador típic, i a mesura que els individus rics han recollit els beneficis del creixement, la pobresa s'ha concentrat més.",近年来的经济进步没有让普通劳工的生活好转，而随著富人收割了成长的好处，贫穷也变得更集中。
18019035,"Crist els va rescatar de les escombraries de l'error, els va donar una força nova i vital, i els va ordenar que brillessin com a joies, i que romanguessin ferms per sempre.",基督救它们脱离谬论的垃圾，赐给它们新的生命力，并且吩咐它们发光如宝石，永远坚立。
18031916,Cada imatge s'assigna a una sola etiqueta.,每张图片被映射到一个标签上。
18043127,"Es van centrar en una gran classe de conceptes visuals senzills -caràcters escrits a mà a partir d'alfabets de tot el món- construint el seu model per aprendre aquesta gran classe de símbols visuals i fer-ne generalitzacions, a partir de molt pocs exemples.",他们聚焦于一大类的简单视觉概念――世界各地字母的手写体――构建他们的模型来“学习”这一大类的视觉符号，并使其能从非常少的事例中产生泛化的能力。
18063346,"A més, aquestes botigues també requereixen molta mà d'obra, cosa que significa que els costos operatius d'un dia són relativament alts.",此外，这类店铺也属于劳动密集型模式，这意味著一天的经营成本相对较高。
18063442,Nokia lidera el projecte de recerca 5G-MoNArch,诺基亚宣布正式启动5GMoNArch研究项目
18086382,Però vaig utilitzar totes les idees anteriors per sortir de la meva timidesa i conquerir la meva por a la gent.,但是我用上面的所有想法来摆脱我的羞怯，克服了对人的恐惧。
18199135,Escrit per Trenton Lee Stewart,原文作者：TrentonLeeStewart
18208583,"L'organització sense ànim de lucre ha construït aules a Tanzània, alhora que ha finançat projectes a l'Afganistan, el Nepal, els Estats Units i Kenya.",非营利组织在坦桑尼亚建立了教室，同时在阿富汗，尼泊尔，美国和肯尼亚也有众筹项目。
18230842,"Si és tan fàcil com això, llavors no hi hauria tanta gent grossa en aquest món!",但如果它是这么简单，那么就不会有这么多的肥胖的人在这个世界！
18231962,"L'hospital i l'institut de recerca combinen esforços per combatre les malalties cardiovasculars, proporcionant els serveis mèdics més avançats, així com fent investigacions i desenvolupaments líders al món.",医院和研究机构携手致力于对抗心血管疾病，提供最先进的医疗服务并开展世界领先的研发事业。
18248466,"Sense aquestes galetes, els anuncis en línia que trobeu seran menys rellevants per a vosaltres i els vostres interessos.",如果没有这些Cookie，您遇到的在线广告与您和您的兴趣爱好的相关性会降低。
18256660,"Aproximadament un any després que els Estats Units decidissin abandonar l'acord nuclear de l'Iran, el Departament d'Estat anunciarà que tots els països hauran de posar fi completament a les seves importacions de petroli iranià o estar subjectes a les sancions nord-americanes.",在美国决定退出伊朗核协议大约一年后，国务院即将宣布所有国家将不得不完全停止进口伊朗石油或受到美国制裁。
18278406,L'índex AEX és un indicador clau de l'Euronext Amsterdam Exchange i de tota l'economia holandesa.,AEX指数是阿姆斯特丹泛欧交易所和荷兰整体经济的重要指标。
18287254,Llegir més: Saluda al veí exoplaneta més proper de la Terra: Pròxima Centauri b,下一篇：向地球上最近的系外行星邻居问好：ProximaCentaurib
18294769,El 5G-IA està compromès amb l'avenç del 5G a Europa i amb la construcció d'un consens global sobre el 5G.,5GIA致力于推动欧洲5G发展并达成全球5G共识。
18296453,"Justificació (substantiu), té tres significats diferents, i sembla més ben descrita com una expressió concreta de la justícia; és una declaració que una persona o cosa és justa, i per tant, en termes generals, representa l'expressió i l'efecte de la dikaiosi (núm. 1).",理由（名词），有三个不同的含义，似乎最好的描述为“正义的具体体现”全面，它是一个声明，表示某人或某事是正义的，因此，从广义上讲，它代表的表达和dikaiosis效果（第1号）。
18298360,"Vaig parar una senyora que anava cap a ells, els vaig assenyalar i li vaig explicar com m'enviaven un correu electrònic a la feina.",我向前制止了一位正走向他们的女士，指出他们的位置，告诉她有关我收到一封email的事。
18313312,"Les fonts han dit a ESPN FC que l'Arsenal havia mantingut converses amb Dortmund sobre un acord, però volen que la situació de Sánchez s'aclareixi primer.",消息人士告诉ESPNFC，阿森纳与多特蒙德就一笔交易进行了谈判，但是首先要澄清桑切斯的情况。
18331576,"Per a un millor rendiment, seguretat millorada i noves funcions, actualitzeu a la darrera versió de GitHub Enterprise.",要获得更好的性能、更高的安全性和全新功能，请升级到GitHubEnterprise的最新版本。
18365227,"Però dins de l'òrbita del president, hi havia una sensació creixent que els seus fills estaven portant l'empresa a terra.",但总统身边的人则越发感觉到，他的儿子们正在让这家公司陷入绝境。
18379563,Podem anar a l'altra direcció?,我们可以去另一个方向？
18383651,"Després de 1765, Modern Carousel al llunyà continent d'Europa va inventar la màquina de vapor, el món va començar a accelerar, l'original es basa en el vent, l'aigua, els animals per girar una gran quantitat de maquinària i l'equip va ser reemplaçat gradualment per una màquina de vapor.",1765年，瓦特先生在遥远的欧洲大陆发明了蒸汽机之后，世界开始提速，原来依靠风力、水力、畜力来转动的很多机械设备被蒸汽机逐渐代替。
18392216,"Va dir, que el Pla del Nagual Rosendo era donar instrucció a Elías i Amália exclusivament a la Segona Atenció.",他说nagual罗山度的计划是在第二注意力的状态中教导艾利亚与阿曼拉。
18407188,Programes Llegeix més sobre estudiar a Emirats Àrabs Units,学习项目Readmoreaboutstudying阿拉伯联合酋长国
18424609,Però Déu em mostrarà al seu moment.,上帝将在他自己的时间里展示它。
18425838,"Conan O'Brien va fer un cameo en la setena temporada com a extra de fons, una oportunitat que va guanyar en una subhasta benèfica el 2011.",柯南·奥布莱恩在第七季作为背景加分，在2011年的一次慈善拍卖会上赢得了一次机会。
18435093,La meva ferida (braç dret destrossat) no es va curar ràpidament i vaig ser inútil per als alemanys.,我的伤口（右臂粉碎性骨折）没有愈合，对德国人来说，我没有任何可利用的价值。
18437232,"No obstant el que disposa l'apartat 1 d'aquest article, l'operador de transport multimodal pot, amb l'acord de l'expedidor, augmentar les seves responsabilitats i obligacions en virtut d'aquest Conveni.",（2）虽有本条第（1）款的规定，经发货人同意，多式联运经营人仍可增加其按照本公约所负的责任和义务。
18439302,Aquest canvi podria provocar una considerable agitació geopolítica.,而这种转变可能会引发相当严重的地缘政治混乱。
18449499,"Només la fe pot veure el misteri,",只有信仰能理解这奥秘，
18468696,"Tot i que encara no hi ha un consens clar sobre les causes precises de la crisi, és raonable dir que va influir una confluència de factors.",虽然现在对危机的确切起因依然没有明确的共识，但可以这么说：诸多因素共同产生了影响。
18472384,"La terra santa és plena d'oliveres, especialment a la zona de Galilea, coneguda per la producció d'oli d'oliva d'alta qualitat.",以色列充满了橄榄树林，特别是在加利利地区，更是以生产优质的橄榄油而闻名。
18479588,Aquest país és Corea.,这个国家是韩国。
18484023,"La meva tos encara em molesta molt, especialment a la nit, i, el que sembla pitjor que tot, estic subjecte a una gran dificultat per respirar en pujar-stairs o qualsevol lleuger esforç.",我的咳嗽仍然困扰着我很多，尤其是在晚上，而且，比一切更糟糕的是，我在上楼或任何轻微的劳累时都会呼吸急促。
18496463,Sabia què faria demà.,然后，他知道他的明天要干什么。
18501711,"""El vicepresident Yemi Osinbajo és aquí, alguns ministres són aquí, se suposa que han de fer justícia a la situació.",副总统（耶米·奥辛巴乔）在这里，一些部长在这里，他们应该公正对待形势。
18531227,"Va citar el teló de fons d'una desocupació baixa, una inflació propera a l'objectiu i una economia que opera a prop de la capacitat.",他提到了低失业率、通胀接近目标、经济运行接近产能的背景。
18544074,"D'aquesta manera, aconseguim la capacitat de fer preguntes booleanes d'origen creuat.",这样，我们就可具备询问跨源布尔问题的能力。
18547465,Preparat per planificar el vostre sistema organitzatiu?,您是否准备好整合您的管理体系？
18549126,"Les dades mostren que al voltant de persones seran diagnosticades amb aquesta malaltia als Estats Units aquest any, i més de persones moriran.",数据显示，今年美国将有约55000人被诊断出患有该病，超44000人将会死亡。
18574832,"No obstant això, les projeccions futures que garantirien la seguretat alimentària mundial solen basar-se en un augment constant del rendiment; una tendència que aquesta investigació suggereix ara pot no ser possible.",能够确保全球粮食安全的未来预测工作一般都是基于产量的不断增加，该研究表明这是一个也许不可能出现的趋势。
18582722,Estudi: L'impost sobre la carn podria estalviar vides a l'any,牛津大学研究：收“肉税”每年可拯救22万人生命
18584976,Això és pressió externa.,这是外在压力。
18596714,Els tres acusats es van disculpar amb la víctima.,在他们的声明中，三名被告均向受害者表示道歉。
18613649,El veterà de les Malvines Simon Weston va dir que la FA s'hauria d'arriscar a una multa potencial que no pas a un sacrifici en honor a les tropes britàniques per segona vegada.,福克兰队的老将西蒙韦斯顿表示，英足总应该冒险进行罚球，而不是牺牲第二次纪念英国军队。
18639708,"El quaranta-dos per cent ha pujat a l'educació secundària i s'ha especialitzat en camps tècnics, art, comerç o literatura.",百分之四十二受过高等教育，专精于技术领域、艺术、贸易或文学。
18653639,"Sota la direcció de la política de qualitat, es va establir un model de gestió del rendiment general de tres nivells de l'empresa, el rendiment del departament i el rendiment dels empleats.",在质量方针指导下，建立了公司级整体绩效、部门绩效和员工绩效三层绩效管理模式。
18684438,"Després de cada ronda d'inversió, tots els jugadors tenien més diners en el joc i els rendiments seguien sent anèmics.",在每一轮投资后，所有的参与者都在游戏中投了更多的钱，而回报仍然少得可怜。
18689846,"Podeu dissenyar visualment estructures de bases de dades, executar consultes SQL i scripts, gestionar els usuaris de MariaDB i els seus privilegis.",您可以直观设计数据库结构，执行SQL查询和脚本以及管理MariaDB用户及其权限。
18702050,Estadístiques cent u.,统计为一百一十之数。
18714113,"Aquestes imatges tampoc no li fan justícia, cal veure-ho per creure-ho.",这些照片不这样做正义，你必须看到它相信它。
18715341,"En aquest moment, qualsevol cosa que pugui apaivagar els déus furiosos del casino es posa en marxa per a una acció desesperada, donant lloc així a una àmplia reestructuració dels plans ia una dràstica liquidació dels actius fixos i els inventaris.",在这一点上，任何事情都不可能平息赌场的愤怒之神获得开球式绝望的行动，于是便出现了席卷“重组”计划，固定资产和存货的大幅清算。
18721569,Ella va sostenir alegrement el seu llibre.,她猛地拿起她的一本书。
18722750,El seu cap és una bola de vidre en forma de gota amb una cua llarga i corbada darrere seu.,它的头部是一颗水滴形的玻璃球，后面拖着一条长长的、弯弯绕的尾巴。
18733582,Windows Embedded Compact 7 utilitza les conegudes eines que els OEM ja coneixen per ajudar a crear la propera generació de dispositius amb experiències d'usuari atractives i intuïtives.,WindowsEmbeddedCompact7使用OEM所熟知的工具帮助创建下一代设备，这类设备可提供具有吸引力且直观的用户体验。
18736296,"Per a Nguyen Huu Duoc, de 24 anys, del Vietnam, Singapur va complir tots els seus requisits.",对今年24岁、来自越南的NguyenHuuDuoc来说，新加坡符合他的所有要求。
18752055,"Per a Ive, la pantalla sempre va ser la peça central del dispositiu.",对艾维来说，屏幕始终是设备的核心。
18804698,Molts escriptors també.,很多作家也是。
18813582,"La bretxa entre rics i pobres és menor, no més gran.",人和人之间的贫富差距不是更小，而是更大了。
18842789,"L'ascetisme d'un cristià requereix força, que es troba al Creador.",基督徒的灵修需要力量，而这力量是可以从造物主得来的。
18853892,Ara parlo amb en Clint.,我马上和克林顿商量。
18885048,Un comandament a distància IR (també anomenat transmissor) utilitza la llum per portar els senyals del comandament al dispositiu que controla.,红外遥控器（也称为发射器）使用光将信号从遥控器传送到其控制的设备。
18887491,"Fins i tot una solució senzilla com la d'IKEA, tot i que brilliant, requereix accés directe a un centre de dades.",像宜家公司这样简单的解决方案虽然很棒，但需要直接访问数据中心。
18892048,"26:36; Marc 14:32) pot haver volgut dir cuba d'oli, suggerint un rodal d'oliveres.",名称（马太福音26：36；马克14时32分），可能意味着“石油增值税”，暗示了橄榄树的立场。
18903061,"Natasha, tens alguna cosa a dir a Deanna?",“娜达莎，你有什么话要转给丹娘吗？
18907732,Aquesta és l'única manera de convertir la nostra plataforma progressista en un canvi real per als Estats Units.,这是我们将进步主义的施政纲领变成美国真正变革的唯一路径。
18911473,"Independentment d'on caiguin els vectors de paraules en una matriu donada, la relació entre les paraules, és a dir, les distàncies, continuarà sent la mateixa.",无论单词向量落在给定矩阵中的哪个位置，单词之间的关系（即它们的距离）都将保持不变。
18917104,"La caça submarina va ser una part de l'exercici inaugural de sis dies del Pacific Vanguard en què van participar vaixells de guerra dels Estats Units, el Japó, Corea del Sud i Austràlia.",此次潜艇搜索行动是首次开展的为期6天的“太平洋先锋”演习的一部分，来自美国、日本、韩国和澳大利亚的海军舰艇参加了演习。
18921344,Connexió a Internet: ADSL o superior,网路：ADSL或者更佳
18926713,"S'esperava que Bill causés inundacions significatives al llarg de les costes de les Bermudes durant el divendres i el dissabte, i les Bermudes van emetre un avís de tempesta tropical.",预计比尔将在周五和周六沿百慕大海岸线造成大量洪水，百慕大发布热带风暴警报。
18941741,"Va dir que els soldats, tremolant de por i ràbia, primer van disparar a l'aire, però en algun moment, les mires dels rifles van apuntar les multituds.",他表示，战士们又紧张又生气，一开始向天开枪，不过，到了某个时刻，他们的步枪瞄准了人群。
18944897,"En realitat, els buits no es mouen, sinó que els electrons es mouen per omplir els buits positius.",在现实中，空穴不移动，而是电子移动来填满正孔。
18987351,"Ella va dir, afecte, em fa mal.",她说，妈妈，我很痛苦。
18997297,"Som persones, també, només volem viure.",“我们只是百姓，但是我们也想活着啊。
19031815,"15 Però jo soc el Senyor, el teu Déu, que agita el mar, i que fa que les onades s'inflin.",15我是耶和华你的神，搅动大海，使海中的波浪匉訇。
19033822,"Gràcies per compartir l'entrada del vostre bloc a través del vostre podcast, ja que encara no l'havia llegit.",感谢你通过你的播客分享你的博客文章，因为我还没有读过。
19043006,"10, copa d'huracà (Hurricaneglass): copa de còctel tropical d'ús comú, com l'alba d'atzavara utilitzarà aquest got.",13、飓风杯：常用的热带鸡尾酒用杯，比如龙舌兰日出就会用到这款酒杯。
19052616,"Això només és una observació correlativa, però l'equip creu que hi pot haver una relació causal.",这只是一个相关的观察结果，但研究小组认为可能存在因果关系。
19055175,Em veig com a testimoni.,我认为自己还是见证者。
19057321,No els contestem més.,我们不会再回答他们了。
19058721,"En forma és realista, ja que parteix de l'home; però no hi ha cap menció del món en què viu aquest home; per tant, aquest home continua sent sempre el mateix home abstracte que ocupava el camp en la filosofia de la religió.",就形式讲，他是实在论的，他把人作为出发点；但是，关于这个人生活的世界却根本没有讲到，因而这个人始终是在宗教哲学中出现的那种抽象的人。
19072601,Avui us vull parlar dels dos llibres.,今天，我想谈谈这两本书。
19098845,El tema principal del fòrum va ser L'Extrem Orient: ampliar les fronteres de les oportunitats.,今年会议的主题是“远东：扩展机遇边界”。
19099348,"Li diré que dins seu té un gran potencial per ser una persona generosa, per ser una persona amable, per ser una persona que salvaria la gent, salvaria la humanitat en lloc de destruir-la, va dir.",“我要告诉他，在他的内心深处，他有很大的潜力成为一个慷慨的人、一个善良的人、一个能拯救人，而不是毁灭他人的人。
19099948,"Li va dir a la persona: Senyor, qui em va fer divisor? Es va tornar cap als seus deixebles i els va dir: No soc un divisor, oi?",他对他说，“天啊，谁使我成为分离者？”他转向他的徒弟并对他们说，“我不是一个分离者，是吗？”
19103124,"Com a resultat de les eleccions, els conservadors guanyen menys de 300 escons i els laboristes també perden posicions.",结果3：保守党赢得不足300个席位，工党也丢掉一些席位。
19112452,Bremse Cruiser Sunk 14:30 Salvat novembre de 1929,SMSBremse巡洋舰沉没于14：30打捞于1929年11月
19112616,Suport a la transferència de tecnologia:,支持技术的移交：
19143687,"No hi va haver tants problemes per a Nico Hulkenberg, que va igualar el millor resultat de l'any amb el tercer sisè lloc en les últimes vuit carreres.",NicoHulkenberg没有遇到这样的麻烦，他在今年的最佳成绩中排名第八，在过去八场比赛中排名第六。
19170572,(TISCO) va produir el seu primer lot de rodes i eixos casolans de la Xina el 2014 i va completar les proves necessàries el 2016.,[1]举例，太原钢铁集团于2014年生产了第一批中国本土制造的轮组及车轴，并于2016年完成必需的测试。
19172905,De sobte vaig comprendre la seva importància.,我一下子明白了它的重要性。
19174624,"Ara estem prenent molt més, però quants més?",我们现在需要更多，但是还有多少呢？？
19182534,El futur de l'educació i la formació agrícola i el desenvolupament de capacitats: lliçó apresa de l'associació d'educació per a la gent rural,农业教育、培训和能力建设的未来：农村人口教育合作伙伴关系项目的经验和教训
19182737,Notes: Rarament vist a l'ofici.,笔记：在交易中很少见到。
19216957,"A Austràlia, és clar que el Partit Comunista Xinès està treballant per interferir encobertament amb els nostres mitjans de comunicació, les nostres universitats i també influir en els nostres processos polítics i debats públics.",“在澳洲，中共显然正在隐蔽地干预我们的媒体、我们的大学，以及影响我们的政治进程和公共辩论。
19223768,Molta ajuda:,大的帮助：
19230231,"En alguns pacients, poden provocar respostes dramàtiques, inclosa la remissió a llarg termini, curant essencialment un pacient.",在某些患者中，他们可以引起显著的治疗效果，包括长期缓解，从根本上治愈了患者。
19247548,La seva música ha evolucionat de manera similar.,他的音乐也经历了类似的变化。
19293752,"La seva vista es deteriorava, el Sr. Eide podia sentir les màquines colpejant els pilons a la terra, però no podia veure'ls.",随着视力逐渐退化，艾德可以听到机器把地桩敲入地下的声音，但却看不见它们。
19318425,Una és l'energia verda.,第二是“绿色能源”。
19344791,També m'agrada ser sincer.,我也喜欢诚实。
19352260,"La posada en marxa del projecte d'accés a Internet del govern ha creat una gran demanda de talents de la xarxa; la societat moderna és a l'era de la informació mundial, i la demanda d'accés a Internet corporatiu s'ha disparat.",政府机关上网工程的实施，造就了对网络人才的巨大需求；现代社会处于全球信息化时代，企业上网需求量猛增。
19370616,La depressió és una part de tu; és als teus ossos ia la teva sang.,忧郁是你的一部分，存在于你的血肉之中。
19404398,"El Ministeri d'Afers Exteriors d'Alemanya va dir que Gran Bretanya continuaria sent un ""soci proper i amic"" de la UE, però que ""ser un amic proper no és el mateix que formar part de la família"".",德国外交部表示，虽然将与英国保持密切合作及亲密朋友的关系，但是“亲密的朋友毕竟与一家人不一样”。
19408128,Consulta la nostra llista dels onze millors.,让我们来看看最好的11个人的名单。
19422989,L'estrella del pop canadenc ha cridat últimament més l'atenció pels pinzells amb la llei que per la música.,这位歌手最近因为他的法律而不是他的音乐吸引了更多的关注。
19424461,Ex-policia acusat de colpejar l'avi contra el paviment i deixar-lo paralitzat,下一篇前警察被指控殴打爷爷进入人行道并让他瘫痪
19424928,"Pel que fa al cervell, pot funcionar ""tan bé i tan ràpidament al final de vuit o fins i tot dotze hores d'esforç com al principi"".",他们发现：如果只讨论脑的话，那么它“在8个或者12个小时之后，工作能量还像开始时一样迅速和有效率”。
