linea,catalan,chino
22078818,"I no obstant això, d'alguna manera indescriptible, va continuar recurrent com un motiu en la música a través de totes les boges aventures posteriors, i la glòria de la seva estranya cabellera va córrer com un fil vermell a través d'aquells tapissos foscos i mal dibuixats de la nit.",然而，以某种难以形容的方式，后来，在他疯狂的冒险经历中，她一直像音乐中的动机一样反复出现，她那奇特的头发的光辉像一根红线穿过那些漆黑的、画得不好的挂毯。
22085777,"Els estudis reportats a AAIC 2015 indiquen que els escàners cerebrals, les proves de memòria i els fluids corporals poden contenir les claus per comprendre la probabilitat d'una persona de desenvolupar Alzheimer, fins i tot entre aquells que no tenen problemes de memòria i pensament associats amb la malaltia.",AAIC2015上的研究报告显示，大脑扫描、记忆力测试和津液可能是了解一个人患阿尔茨海默病可能性的关键所在，即便是在那些不存在与该病有关的记忆力和思维问题的人当中也是如此。
22102822,com que em sento molt devaluat.,一种被大大地低估的情绪。
22121080,"Les millors aplicacions, almenys en els primers dies, serien emmagatzemar informació a la qual no cal accedir sobre la marxa, ja que es trigarà un temps a extreure informació de l'ADN.",至少在早期，最好的应用是存储不需要动态访问的信息，因为从DNA中提取信息需要一些时间。
22136276,Les persones amb diabetis mellitus neonatal permanent experimenten un creixement lent abans del naixement (retard del creixement intrauterí).,永久性新生儿糖尿病的患者在出生前会有生长迟滞的现象（intrauterinegrowthretardation，子宫内生长迟滞）。
22200625,"Per example, mirarem de mantenir les dades al núvol en lloc de descarregar les dades per fer alguna cosa amb elles.",Frank继续说，“例如，我们将考虑将数据保存在云上，而不是下载数据来处理它。
22213689,Big Data i Política de Competència,《大数据与竞争政策》
22214236,"Com a historiador, em temo que el Brexit podria ser el començament de la destrucció no només de la UE, sinó també de la civilització política occidental íntegrament.",作为一个历史学者，我担心，英国脱欧可能不仅是欧盟毁灭的开始，还可能是整个西方政治文明的毁灭的开始。
22239800,"També tenim Beth Phoenix a la rajada, i sé que vostès dos van tenir un temps de solapament a la WWE durant uns anys.",“恒久偶像包”也收录了BethPhoenix，我知道你们两位在WWE里有几年时间的交集。
22245762,"El disseny de la boca de l'ampolla de plàstic s'ha de centrar en; considerant com fer que la boca de l'ampolla de plàstic coincideixi millor amb el fons de l'ampolla de plàstic amb la coberta i el segellador, és la part feble de les propietats mecàniques de l'ampolla de plàstic.",塑料瓶口的设计应重点考；虑如何使塑料瓶口能更好地与盖和密封器配合塑料瓶的底部，是塑料瓶力学性能的薄弱部位。
22277334,Espero que aquest llibre m'ajudi.,希望这本书对我有所帮助。
22294125,Acabem de veure la natura.,我们看到的只有大自然。
22299434,Es va despertar al matí amb algú que li parlava.,他早上醒来时，有人对他说。
22337399,"Quina diferència hi ha entre experiència laboral, pràctiques i voluntariat?",工作、实习、志愿服务三者之间有什么区别？
22343939,"Sé com és això, però personalment sortir havent guanyat és una sensació brilliant.",我知道那感觉像是什么样的，但就个人而言，能取得胜利是一种美好的感觉。
22350966,Els sorolls menors que la majoria de la gent pot desconnectar em van distreure.,大多数人能听见的小噪音使我分心。
22362731,els amagava.,隐藏他们。
22378870,"Quan ets pessimista, el teu cos es comporta de manera antinatural.",当你很悲观，你的身体就会有著反自然反常的行为。
22379438,El primer que vaig notar va ser la roba.,他注意到的第一件事就是他的衣服。
22407366,La raó és senzilla: creem solucions genèriques i ajustem la sortida.,原因很简单：我们创建了通用解决方案并调整了输出。
22430668,"Et vaig dir una vegada i una altra, que no crec en l'amor.",以前，我总说自己是不相信爱情的。
22432135,"La maquinària d'envasament de la Xina, que depèn en excés de la tecnologia estrangera d'alta-end, ha obstaculitzat greument el desenvolupament sostingut i estable de la indústria xinesa de l'embalatge.",但目前中国包装机械对国外高端技术的过度依赖，已经严重制约了中国包装工业持续、稳定发展。
22434246,Tens l'oportunitat de guanyar...,您将有机会赢得丰……
22443532,Quan la natura va crear l'home també va donar vida a un do eteri.,当大自然创造了一个男人时，她也给了一个空虚的礼物。
22444108,Va ser entrevistat per un reporter del diari que li va preguntar per què creia que era capaç de ser molt més creatiu que la mitjana de les persones.,有个报社记者采访他，为什么他会比一般人更有创造力。
22445811,una tarifa aèria de tornada entre la Xina i Melbourne per la ruta més econòmica,中国和墨尔本之间最经济航线的往返机票；
22447733,desplegant-se al seu voltant.,环绕他们的周围。
22455041,La biblioteca estarà oberta amb normalitat.,图书馆正常开放。
22468429,"En concret, els participants van qualificar el conflicte interestatal amb conseqüències regionals com el principal risc, en termes de probabilitat, a què s'enfronta el món el 2015, i els fenòmens meteorològics extrems ocupen el segon lloc.",具体而言，与会者将有地区后果的国家间冲突列为2015年世界所面临的首要风险（按可能性排名），极端气候事件紧随其后。
22473120,"També hi ha un televisor de pantalla plana, una butaca per relaxar-se i altres mobles.",还有一台纯平电视放松和一些其他的家具扶手椅。
22491071,Més info sobre Industrialització,更多信息：去工业化
22501255,"Cada tipus de cartera té els seus avantatges i desavantatges, per la qual cosa és crucial entendre com funcionen abans de traslladar els fons.",每种钱包的类型也都有其独特的优势以及劣势，所以在转移资金前，了解其的工作原理是至关重要的。
22508807,"És parar atenció als avantatges, o parar atenció a les deficiències.",是把人的注意力放在哪里，是去注意优点，还是注意缺点。
22528364,"A la primavera de 1998, va ser nomenat el primer director de la Tate Modern de Londres, que es va inaugurar el maig de 2000 amb gran èxit.",1998年春天，他被任命为伦敦泰特现代美术馆的首任馆长，该馆于2000年5月开幕，好评如潮。
22531357,I desitja que ella sigui feliç.,她希望她快乐。
22536982,"Durant l'era Mao, el PCC i el seu aparell estatal dominaven completament l'economia, i el procés posterior de privatització i corporativització ha tingut lloc sota una estreta supervisió del partit.",在毛时代，中共及其国家机器完全控制经济，此后的私有化和公司化过程是在党的严格监督下发生的。
22592783,La teoria i la política de comerç internacional és una de les carreres d'economia i comerç internacional.,国际贸易理论与政策是国际经济与贸易专业的学位课之一。
22630160,"Nintendo hauria despatxat gairebé 15 milions d'unitats de Switch, i esperen que aquesta xifra augmenti al voltant de gairebé 18 milions per al març, cosa que no seria gens fàcil en només un any.",据报道，任天堂已经出货了近1500万台Switch，预计到3月份这个数字将上升到1800万左右，这在短短一年内表现非常不错。
22650970,"Per ajudar a fer realitat aquesta visió, la companyia de Musk està desenvolupant un sistema de llançament colossal i totalment reutilitzable anomenat Starship.",为了帮助实现这一愿景，马斯克的公司正在开发一种巨大的、完全可重复使用的发射系统，称为Starship。
22673018,"La Unió de la Terra i l'Aigua, Peter Paul Rubens.",工会的地球和水PeterPaulRubens。
22677334,les coses que no mereixem.,我们不应得的东西。
22681316,No sé si sóc prou fort.,我不知道如果我足够强大。
22699274,Es creu que la formació i l'extensió d'aquests grups és un component clau dels mecanismes moleculars subjacents d'aquesta malaltia progressiva.,这些蛋白聚集物的形成和扩散被认为导致这种渐进性疾病的分子机制中的一个关键组分。
22743267,"Finalment, havia topat amb una carpeta titulada ""TurboTax"", el primer punt de la qual era un calendari de depreciació per a una casa.",最终，她无意中发现了一个名为“税务管理”的文件夹，其中的第一个项目是房屋的折旧明细表。
22765393,"L'Índia també ha patit xàfecs torrencials i inundacions sobtades, empitjorant un monsó que ja s'ha cobrat vides.",印度还遭受暴雨和洪水泛滥，使已经夺去生命的季风恶化。
22769886,"Tots dos països són superpotències financeres, que es troben a l'elit mundial en moltes categories, com ara el PIB, les importacions i les exportacions.",这两个国家都是经济超级大国，GDP、进出口在内的许多领域跻身全球精英行列。
22770126,Diferències entre l'art tradicional i el digital,数码艺术与传统艺术的差异
22777728,També es pot desenvolupar l'interès.,兴趣也是可以培养的。
22803362,Podria enviar 150 tones a l'òrbita de la Terra i empènyer les seves naus espacials associades (capaces de transportar un centenar de persones) cap al planeta més petit i vermell del costat.,它可以把150吨货物送入地球轨道，并把宇宙飞船（可以运送100人）推入火星：我们的小个子红色邻居。
22805964,"Però si ho feu, haureu de canviar la configuració de l'usuari cada vegada que visiteu el nostre lloc web.",但如果您这么做，则需要在每一次访问我们的网站时更改用户设置。
22810058,Els quatre índexs van fer un nou màxim la setmana passada.,三大股指上周均创出新高。
22819339,"L'enquesta Gartner CIO d'aquest any proporciona evidència objectiva sobre l'estat exagerat de l'adopció i el desplegament de blockchain, va dir Furlonger.",“今年的GartnerCIO调查提供了大量炒作的区块链采用和部署状态的事实证据，”Furlonger说。
22832829,"Com que una recessió és 2 trimestres de caiguda del Producte Interior Brut (PIB), no es pot saber que s'està en recessió fins que s'hi estan almenys 6 mesos.",因为经济衰退是指两个季度的GDP的下降，只有在衰退中度过六个月之后你才会知道你正处在一个衰退之中。
22834451,"Al nostre sistema de registre, cada còpia en execució del programa receptor rebrà els missatges.",在我们的日志系统中，每一个运行的接收者程序都会收到日志。
22843731,"La nostra època és l'era de la crítica, a la qual tot s'ha de sotmetre.",我们的时代是真正的批判时代，一切都必须经受批判。
22852205,Cap assassinat inclou no assassinar-ne d'altres i no suïcidar-se.,不杀，包括不杀他人和不自杀。
22856687,El metge se'n va adonar.,医生注意到。
22859514,"Potser no el primer dia o la primera setmana, però amb el temps.",也许不是第一周，也许不是第10周，但最终。
22861679,"De tota manera, tornem a la Heather.",不管怎样，我们要拿回希瑟。
22891144,"Aquest canvi, però, també està creant ansietat sobre el canvi de les relacions de poder entre els estats.",但这一转变同样也引发了国家间实力对比发生变化的忧虑。
22893427,Les 500 persones més riques del món han perdut 451 milions de dòlars aquest any.,今年，全球最富有的500人损失了4510亿美元。
22897273,No tenia cap puta elecció!,我没有该死的选择！
22923808,"I després de moltes frustracions, finalment vam trobar el nostre hotel...",经过一番周折，我们终于找到了自己的酒店。
22957298,"El resultat és un augment del compromís, els ingressos i una nova manera d'oferir un servei superior al client.",这个结果是提高了参与度、收入和新的方式以提供卓越的客户服务。
22963923,"Joan li va mostrar a una habitació assolellada a la cantonada de la casa, que encara feia calor a causa del sol de la tarda, i el cobrellit era de color blanc brilliant amb adorns d'encaix, amb un balancí acollidor al costat, i els mateixos mobles victorians que semblaven omplir la casa.",约翰给她看一个阳光明媚的房间在房子的角落；天气仍然是热的午后的阳光，床罩是闪闪发光的白色花边，一个舒适的摇椅，和相同的维多利亚时代的家具，似乎弥漫了整个屋子。
22967905,"Els objectius de la FDCT són correspondre amb els objectius de l'estratègia tecnològica a la Regió Administrativa Especial de Macau, proporcionar finançament per a l'educació relacionada, la investigació i el desenvolupament de projectes.",科学技术发展基金旨在配合澳门特别行政区的科技政策的目标，对相关的教育、研究及项目的发展提供资助。
22975805,"Document: Biotecnologies en el treball per a petits agricultors: estudis de casos de països en desenvolupament en cultius, bestiar i peixos.",2013为小农服务的生物技术：发展中国家在农作物，畜牧业和渔业中应用的案例研究。
22981108,També és el que crea el color verd intens que es troba a totes les verdures de fulla verda comestible.,这也是创造了所有可食绿叶蔬菜中发现的深绿色的原因。
22984308,"La impressora pot incrustar marcadors escanejables al pòster perquè els que vegin el pòster puguin escanejar-lo amb els seus telèfons, cosa que pot portar més informació o fins i tot una vista prèvia del concert.",打印机可以将可扫描的标记嵌入到海报中，以便查看海报的人可以用手机对其进行扫描，这可以显示出更多信息，甚至可以预览音乐会的视频。
23012383,No vaig dir a la meva família o amics el que estava passant.,我没有告诉老公和朋友发生了什么。
23033857,Aquests són estudis de seguiment longitudinal de l'estudi ROLO.,这些是rolo研究的纵向随访研究。
23040788,"I cadascun va dir que si algú menja carn i pensa que està permesa, ni tan sols es pot somiar així perquè és una cosa que mai no està bé i mai és bona.",其他的伟大上师也曾如是说过，他们每个人都说如果有人吃肉并认为这是被允许的，这是无法想象的，因为这从来都不是正确的也不会是好的。
23059402,"La Galeria Nacional de Zimbabwe (NGZ) és una galeria a Harare, Zimbabwe, dedicada a la presentació i conservació de l'art contemporani i el patrimoni visual de Zimbàbue.",津巴布韦国家美术馆位于津巴布韦首都哈拉雷，致力于展示和保护该国的当代艺术品和视觉文化遗产。
23076035,"Curiosament, als homes els passa el contrari.",然而令人惊讶的是，对于男性来说情况正好相反。
23082551,"Tot just va trobar una nau en condicions de navegar, va ser atacat per un misteriós home, a qui Ezio va creure reconèixer.",找到能出海的船后不久，埃齐奥遭到了神秘人的袭击，他觉得这个人他认得出来。
23089173,Els sensors s'estan utilitzant a diverses màquines per accedir a dades de valor incalculable per millorar l'eficiència i reduir els danys potencials.,传感器被用于各种机器，以获取宝贵的数据，以提高效率和减少潜在的故障。
23117053,Països i regions que han utilitzat prèviament el dòlar,曾经使用元（Dollar）的国家及地区
23126405,10 maneres d'augmentar la confiança en un mateix,10种方法培养你的自信心
23128720,"No és estrany que el gruix de les empreses de fabricació de peces de vestir al país siguin de propietat estrangera, sobretot per empreses de la Xina continental, Taiwan, Hong Kong i Corea.",毫不奇怪，该国大部分服装制造公司都是外资企业，主要来自中国大陆，台湾，香港和韩国的公司。
23141672,"Desafiar les nostres suposicions, iterar sobre la base de dades i assumir riscos calculats sobre idees innovadores ens permetrà arribar a més famílies amb les millors solucions possibles, exponencialment més ràpid va afegir Hagler.",“挑战我们的假设，基于数据进行迭代，在创新理念上承担经过计算的风险，将使我们能够以指数级的速度和最佳解决方案接触到更多的家庭。
23157976,Daniels va explicar que aquestes substàncies químiques són la base de l'èxit de l'expulsió del virus del Nil Occidental.,Daniels解释道，这些趋化因子促进成功地清除西尼罗河病毒。
23172266,"Si no se substitueixen les peces, només es pot reposar la quantitat adequada de refrigerant; si se substitueixen les peces, cal afegir la quantitat adequada d'oli de refrigeració segons calgui, i el refrigerant s'ha d'afegir després d'aspirar el sistema.",若未更换部件仅适量补充制冷剂即可；若更换部件，应按要求补加适量冷冻油，并对系统抽真空后加足制冷剂。
23172686,Una història no ho pot tenir tot.,一个故事不能讲遍所有的事情。
23184876,"IndyCar és una gran sèrie, i el nivell és realment alt amb diversos nois que venen d'Europa "".",IndyCar是一个非常棒的系列，而且来自欧洲的几个家伙的水平非常高。”
23193447,Ho odiarà.,他会恨这个。
23201015,"Ets la filla de la teva mare que avorreix el marit i els fills; i ets la germana de les teves germanes, que detestava els seus marits i fills; la teva mare era hitita i el teu pare amorrita.",你实在是你母亲的女儿，她厌弃自己的丈夫和儿女；你实在是你姊妹的姊妹，她们厌弃她们的丈夫和儿女；你们的母亲是赫人，你们的父亲是亚摩利人。
23211028,Ens vam allotjar en aquesta bonica casa durant 3 setmanes.,我们住了这个可爱的房子3天。
23216108,Joyce va tornar la trucada.,约书亚打电话回来了。
23246231,Ara vol anar més enllà.,现在，他想更进一步。
23271489,Vaig conèixer un periodista nord-americà d'alt nivell quan vaig estar a Iugoslàvia com a reporter el 1993.,1993年我去南斯拉夫当记者，认识了一位美国资深记者。
23285376,Pots compartir algunes de les teves experiències a la Xina?,能否分享一些您处理中国事务的经历？
23289607,"Un cop rebut el seu missatge,",我们收到你的讯息后，
23309226,Les pitjors coses: La gent.,最讨厌的东西：人。
23325995,"Al capdavall, els xips de la sèrie A ja són els més ràpids del món, i no és difícil mantenir aquest títol.",毕竟，A系列芯片已经是世界上最快的了，要保住这一桂冠并不难。
23330580,"A través de les Organitzacions de Pràctica d'Estudiants de l'escola, els estudiants de primer any poden provar les seves habilitats legals ajudant els músics locals a entendre les lleis de drets d'autor o representant reclusos de presons estatals en audiències disciplinàries, entre d'altres oportunitats.",通过学校的学生实践组织，一年级学生可以通过帮助当地音乐家理解版权法或在纪律听证会上代表州监狱囚犯等机会测试他们的法律技能。
23352817,"Himne nacional romanès: Despertar, romanès",国歌：《醒来吧，罗马尼亚人》
23368538,Hem de lluitar contra el racisme amb el racisme?,应该用暴力打击种族主义吗？
23377367,Després arruïna la vida de tothom.,他会破坏所有人的生活。
23383880,Cada any enviem gairebé 3.500 milions de peus de fusta i més de 300 milions de peus quadrats de productes OSB i fusta contraxapada a destinacions properes i llunyanes.,每年，我们的木材运输量高达近35亿板英尺，OSB板及胶合板的运输量逾3亿平方英尺，送往远近各处的目的地。
23387134,Troba un nutricionista a prop teu.,找到一个执业营养师在你附近。
23393596,PRODUCTE: Els artistes i els seus gats,作品：艺术家与他们的猫
23435768,Anteriorment va ser investigador sènior estrella a Google i investigador a l'organització sense ànim de lucre OpenAI.,他曾经是谷歌的明星级高级研究员和知名非营利组织OpenAI的研究员。
23463560,Per què el big data és important per a vostè i la vostra organització,为什么大数据对你和你的组织来说都很重要？
23479001,"La inversió de Starwood i l'associació contínua amb YOTEL permetran encara més la ràpida expansió mundial de YOTEL, amb un enfocament específic a Europa, Amèrica del Nord i Àsia.",喜达屋资本对YOTEL进行投资，并与其继续合作，将会进一步支持YOTEL在全球范围内迅速扩展业务，并尤其关注欧洲、北美和亚洲地区。
23487776,"Per tal d'arribar a la zona, Josh recomana una rutina Pre-Performance. L'objectiu és reduir l'estrès i l'ansietat perquè pugui estar present.",为了能够进入状态，Josh建议采用“事前预热流程”，目的就是减少压力和焦虑，从而有更好的表现。
23501148,"Per utilitzar el servei d'eliminació de dades, els clients han de signar primer un acord d'autorització de Pre- i crear un PIN o adquirir un o més tokens RSA SecurID d'Absolute Software.",要使用数据删除服务，客户必须先签署预授权协议，然后通过Absolute软件创建一个PIN或购买一个或多个RSASecurID令牌。
23514682,"Google utilitza connexions segures, de manera que els proveïdors de serveis d'Internet probablement no poden veure la majoria dels tipus de dades dels clients.",谷歌公司使用安全连接，因此互联网服务提供商可能无法看到大多数数据客户键入的内容。
23536335,No hi ha cap jugador major de 30 anys.,没有一个职业球员超过30岁。
23551725,"Fanny hauria preferit guardar silenci, però en estar obligada a parlar, no podia renunciar, en justícia a la tia que més estimava, a dir alguna cosa en què les paraules la meva tia Norris fossin distingibles.",范妮本想保持沉默，但又不能不吭声，为了对地那位最亲爱的姨妈公允起见，她忍不住说了几句，提到了“诺里斯姨妈”。
23571361,"També està relacionat amb el que la gent de vegades anomena ""ego-dissolució"", que significa que el sentit normal d'un mateix es trenca i es reemplaça per un sentit de reconnexió amb ells mateixos, els altres i el món natural "".",“这也涉及到什么人有时称之为”自我解散“，这意味著自我的通常意义上被重新连接的自己，他人和自然世界的感觉打破和取代。”
23598092,Dimecres és el millor dia per publicar a Facebook.,最好的一天：星期三是在Facebook上发布的最好的一天。
23607527,"Després de rebre el trofeu d'Home del Partit pel seu exentrenador del Manchester United Alex Ferguson, Ronaldo va dir als periodistes: És el primer partit oficial de la temporada i no estava segur de com em sentiria.",在他的前曼联主教练亚历克斯弗格森获得比赛奖杯之后，罗纳尔多告诉记者：“这是本赛季的第一场正式比赛，我不确定自己的感受。
23616218,Sembla un nas d'avió.,“它看起来像飞机的鼻子。
23634511,"Si viviu en una regió més suau que produeix productes durant tot l'any, el negoci de venda de fruita fresca a Bangla Desh pot ser estacional o a temps complet.",如果您住在一个全年生产农产品的温和地区，那么出售农场新鲜水果和蔬菜可以是季节性业务或全职业务。
23643874,"Sense manera de bloquejar la venda directament, l'administració Trump va pressionar el seu aliat holandès perquè considerés els problemes de seguretat.",由于无法直接阻止出售，特朗普政府迫使其荷兰盟友考虑安全问题。
23658054,Doncs aquest secret ets tu.,那个秘密是你。
23668460,"Els investigadors diuen que molts pares de nens que van rebre el medicament van informar que els seus fills estaven més ""presents"" i van participar en interaccions socials després de prendre'l.",研究人员表示，许多服药的儿童家长报告说，他们的孩子现在更有“存在感”，并且在服药后更乐于参与社会互动。
23673346,"A més, recordeu recórrer l'script SQL i canviar els tipus de dades a tipus compatibles amb SQL Server.",同样，记住逐步运行SQL脚本，并将数据类型更改为SQLServer兼容类型。
23674686,"La xaria (llei islàmica) té molt a dir sobre els esclaus, incloent l'adquisició d'esclaus, el comerç d'esclaus, l'alliberament d'esclaus, l'estat de les esclaves, i com tractar amb els esclaus fugitius i els esclaus perduts.",沙里亚（Shari’a，伊斯兰教法）说到了关于奴隶的许多方面，包括奴隶的获得，奴隶的交易，奴隶的释放，女奴的地位，如何处理逃走的奴隶和丧失劳动能力的奴隶。
23677935,Em dic Tony i visc en un bonic i assolellat apartament al centre de Barcelona.,我的名字是托尼，我住在巴塞罗那市中心的阳光明媚的公寓里。
23698125,"En un altre estudi, Castel va preguntar a 54 persones que treballaven a la mateixa oficina si podien recordar on era l'extintor més proper a la seva oficina.",在Castel教授的另外一项实验中，他邀请54个在同一间办公室中工作的同事作为实验对象，要求他们说出他们办公室中的灭火器究竟是在哪个具体位置。
23710868,"A més, l'obstinat nen volnoprihodyaschim estudiant pren lliçons a l'Acadèmia de Belles Arts (1830-1835).",此外，顽固的男孩volnoprihodyaschim学生的美术学院（1830年至1835年）的经验教训。
23712267,Ens aixecarem de nou amb Jesús.,也要使我们与耶稣一起复活。
23713544,Confio que t'hagi anat bé darrerament.,我觉得你最近做得很好。
23714223,"Utilitzant hàbilment l'amenaça soviètica, Pequín va aconseguir crear un equilibri entre el pragmatisme diplomàtic i la ideologia revolucionària.",中国巧妙地利用了苏联的威胁在其外交务实主义和革命意识形态之间建立了一种微妙的平衡。
23746877,D'aquí vaig passar a Ft.,从那里我下楼到Ft。
23763622,Tot i que no puc dir que m'emocioni.,我不能说它让我兴奋。
23848205,"En aquesta etapa molt primerenca, no es creu que la mort sigui sospitosa.",在这个早期阶段，警方并未将死亡视为可疑。
23855482,Som molt actius en aquest espai.,我们只是在那空间里变得太活跃了。
23886349,Setmana 5 - Com puc ser un millor oient?,第五章：我要如何成为好的聆听者？
23889220,"En l'última reunió general del Consell Internacional d'Aeroports (ACI), Genève Aéroport es va comprometre a assolir l'objectiu de zero emissions netes de CO2 per al 2050.",在最近的国际机场理事会（ACI）股东大会上，日内瓦机场承诺，到2050年实现零二氧化碳排放的目标。
23889587,"Igual que els altres nens, també troba a faltar el seu pare.",像所有的孩子一样，他想念自己的父亲。
23897141,"Tot i que 67 països van indicar les seves intencions de comprometre's amb l'acció climàtica per a finals de 2020, la cimera no va complir grans compromisos per limitar les emissions de gasos d'efecte hivernacle dels principals emissors del món: els Estats Units, la Xina i l'Índia.",尽管本周有67个国家表示有意在2020年底之前根据《巴黎气候协定》加强对气候行动的承诺，但此次峰会未能做出重大承诺来限制全球最大排放国中国，美国，和印度。
23898839,M'alegro d'haver après alguna cosa avui.,很高兴今天学到了一点东西。
23904832,No m'interessa aquest programa.,我对这种表演不感兴趣。
23911504,Algú més té la teva idea.,还有其他人都有你的主意。
23933049,El document de la Carta de la Terra va ser llançat al Palau de la Pau a l'Haia al juny de 2000.,其正式文件于2000年在海牙和平宫发布。
23945717,"Dit tot això, hi ha factors més importants que regeixen el preu del petroli.",综上所述，还有更重要的决定石油价格的因素。
24008908,On és el Focus RS?,FordFocusRS劲在哪里？
24031104,"Si voleu evitar veure'm, heu d'anar.",要是他不愿意看到我，那就得他走。
24042778,Estàs tan boig com la teva mare.,你正像你妈妈一样神经错乱。
24047051,Molta gent està bé.,很多人都很好。
24047730,"El governador del CBR en aquell moment, Viktor Gerashchenko, va ser anomenat una vegada el pitjor banquer central del món.",时任央行行长维克托·格拉申科（ViktorGerashchenko）一度被称为世界上最糟糕的央行行长。
24062701,Elimina aquests efectes.,放，消除这些影响。
24068579,"El conjunt d'estàndards IEC 62443, desenvolupat per la Societat Internacional d'Automatització (ISA) com a estàndards nacionals americans i adoptat globalment per la Comissió Electrotècnica Internacional (IEC), està dissenyat per proporcionar un marc flexible per abordar i mitigar les vulnerabilitats de seguretat actuals i futures en els sistemes de control i automatització industrial (IACS).",IEC62443标准由国际自动化学会（ISA）制定，作为美国国家标准，由国际电工委员会（IEC）在全球范围内采用，旨在提供灵活的框架，以解决和减轻当前和未来的安全漏洞。
24084901,Instem les autoritats xineses a alliberar el Sr. Pu i demanem a la Xina que defensi els drets civils fonamentals.,我们敦促中国当局释放浦志强，并且呼吁中国维护基本的公民权利。
24100411,"""Tot i que aquestes estratègies encara poden funcionar, la nostra investigació recolza un model en què la supressió viral en lloc de l'eradicació viral pot, de fet, servir com una cura funcional"".",尽管这些策略仍然可行，但我们的研究支持一种模型，在该模型中，病毒抑制而非病毒根除实际上可以起到功能性治愈作用。”
24113964,"D'aquesta manera, el codi heretat continua funcionant.",通过这种方式，遗留代码继续工作。
24120633,"No obstant això, la indústria fotovoltaica que lluita per trobar un alt nivell de planificació de projectes, disseny de projectes, construcció de projectes, supervisió de projectes i personal de gestió, i com deixar que els principiants dominin ràpidament els anys anteriors d'experiència acumulada, es van convertir ràpidament en persones qualificades a la indústria. ha estat l'objectiu dels nostres cursos de formació.",然而光伏行业内急缺高水平的项目策划、项目设计、项目建设、项目监理人员，如何让入门者快速掌握前人多年积累的经验，迅速成为合格的业内人士一直是我们培训班的目标。
24121370,Prova de doblegar i empaquetar trucs per ampliar la teva roba de manera innovadora que ocupin menys espai.,尝试简单的折叠和包装技巧，以创新的方式扩大你的衣服，占用更少的空间。
24129091,"Els tirotejos massius poden passar a qualsevol lloc, però només són una qüestió de rutina als Estats Units.",所以，尽管大规模枪击案可能会发生在任何地方，但只在美国成了一种常态。
24139548,"El desenvolupament es produeix enmig de la creixent ansietat a Corea del Sud que el president dels Estats Units, Donald Trump, té la intenció d'utilitzar l'acció militar per frenar el ràpid desenvolupament dels programes de míssils nuclears i balístics de Corea del Nord.",这一事态曝光之际，韩国日益担心美国总统唐纳德·特朗普（DonaldTrump）打算采取军事行动来遏止朝鲜迅速发展的核武计划和弹道导弹计划。
24143377,Actualment és de 400 ppm i està en alça.,现在的情况已达400ppm并且还在上升。
24180342,"L'OMS recomana esforços comunitaris enfocats a lliurar proves ràpides a través de proveïdors laics per a països rellevants a les regions d'Europa, el sud-est d'Àsia, el Pacífic Occidental i la Mediterrània Oriental, on el mètode de laboratori de llarga data anomenat ""western blotting"" encara està en ús.",世卫组织建议社区做出有重点的努力，以通过非专业提供者为欧洲，东南亚，西太平洋和东地中海地区的相关国家提供快速测试，这些国家仍在使用基于实验室的长期方法“西方印迹”。
24220674,Quina és la millor manera de treballar amb les biblioteques públiques?,如何更好地让公共图书馆服务大众？
24221965,"Aquesta és la primera vegada que Corea del Sud restringeix el carbó a l'hivern després de tancar regularment les plantes a la primavera, que sol ser la pitjor època de l'any per a la pols.",也是韩国在春季定期关闭工厂后首次在冬季限制煤炭使用，这通常是一年中雾霾最严重的时期。
24233649,No mereixen la humanitat.,他们不值得你的人性。
24240391,"""Si s'ha de fer veritable justícia a Haití, les autoritats haitianes han d'obrir una investigació penal sobre la responsabilitat de Duvalier per la multitud d'abusos contra els drets humans que es van cometre sota el seu govern, incloent tortures, detencions arbitràries, violacions, desaparicions forçades i execucions extrajudicials"", va dir el grup.",“如果要在海地实现真正的正义，海地当局需要对杜瓦利耶对其统治下发生的多起侵犯人权行为的责任展开刑事调查，包括酷刑，任意拘留，强奸，强迫失踪和法外处决。
24277153,"Ella va escriure en aquell moment, Sempre he estat honesta sobre les meves lluites de salut física i mental.",同时，她也发声明表示，“我对自己的身心健康问题一直都很坦诚。
24285173,"Com a universitat catòlica principalment per a dones, es dedica a proporcionar una educació superior potenciada per un èmfasi en la creació d'habilitats de lideratge i el foment d'un esperit per servir els altres.",作为一所主要面向女性的天主教大学，我们致力于提供卓越的教育，重点是培养领导才能和树立为他人服务的精神。
24285271,És com si hagués agafat un virus o una cosa així.,“就像我抓到了病毒一样。
24302089,Coses que volia saber.,他想知道的东西。
24315756,El que més m'agrada continua sent Espanya.,最喜欢再就是西班牙。
24316255,El teu fill esdevindrà un gran home.,"""但是你的儿子会成为一个很出色的人。"
24335548,El cos el digereix com un simple carbohidrat.,人体消化它作为一个简单的碳水化合物。
24361719,Hauria de dirigir l'empresa per si mateixa.,我会自己指导公司。
24368739,"El govern ha demanat activament a tots els àmbits de la vida que estableixin un mecanisme d'alerta primerenca, i els inversors en futurs també han d'establir un mecanisme d'alerta primerenca per garantir al màxim l'aplicació sense problemes de les estratègies comercials.",政府一直在积极号召各行各业建立“预警机制”，期货投资者也应该建立“预警机制”，最大程度地确保交易策略的顺利实施。
