linea,catalan,chino
3686652,"Consell: De vegades, les dades d'un camp poden semblar un tipus de dades, però en realitat en són un altre.",提示：有时，字段中的数据看起来是一种数据类型，但实际上另一个。
3694233,"El director general de l'OMC Roberto Azevedo va afegir que els membres de l'OMC necessaris per fer una mica de ""cerca de l'ànima real"" sobre el camí a seguir i adonar-se que no poden aconseguir tot el que volen.",WTO总干事阿泽维多（RobertoAzevedo）也指出，WTO成员需要“深刻反思”未来的道路，并意识到他们不能得到他们想要的一切。
3696285,"Els aliments sovint eren inadequats i de mala qualitat, i molts detinguts depenien d'aliments suplementaris i medicaments proporcionats per familiars; a alguns dissidents prominents no se'ls va permetre rebre aquests béns.",食物往往不足，质量差，许多被拘留者，由亲属提供的补充食品和药品的依赖；一些著名的持不同政见者不得接收此类货物。
3702896,Somàlia: Experts en drets de l'ONU fan saltar l'alarma davant de la persecució creixent contra sindicalistes,索马里：联合国人权专家对工会成员受到越来越多的迫害提出警告
3744377,"Carlos va dir, suposo que ens resistim a canviar, perquè tenim por del canvi.",卡洛斯接着说道“我们拒绝改变，是因为我们害怕改变。
3749926,El poeta prega a la seva estimada que li escrigui,诗人请求他的爱人写信给他
3758877,"Tot i això, ho enumero com un enfocament de reducció de riscos, no com una contramesura completa.",不过，我要列出一个减少风险的方法，不是作为一个完整的对错。
3786777,El músic de jazz nord-americà Fats Waller somriu davant d'un micròfon de ràdio CBS al voltant del 1935.,美国爵士乐音乐家油脂Waller微笑在麦克风CBS电台1935年大约面前。
3788564,Penseu en una Estrella de la Mort que ha construït suficients defenses per evitar atacs repetits.,想想一个死亡星球，建立足够的防御来抵御重复攻击。
3792648,El diari de propietat privada 7 Day Daily és un dels diaris més populars de Myanmar.,私人拥有的7日报是缅甸最受欢迎的报纸之一。
3812559,"Altres fonts d'aquests dos pigments es poden trobar al blat de moro, els ous i els suplements.",这两种颜料的其他来源可以在玉米，鸡蛋和补品中找到。
3825051,Pensa primer en la seguretat a casa ia la feina.,想想安全第一在家和在工作中。
3851912,"Actualment, només nou estats i el Districte de Columbia requereixen una educació cívica.",目前，只有九个州和哥伦比亚特区要求公民教育。
3874120,Aquesta és una elecció estranya perquè una àrea de debilitat per al dispositiu és el catàleg de mitjans.,这是一个奇怪的选择，因为这款设备的一个弱点就是媒体内容。
3875196,"Aquí podem tocar els nostres avantpassats, els nostres fills i els seus fills, encara que encara no hagin nascut.",在这里，我们可以感受到我们的祖先、我们的孩子以及我们孩子的孩子，即使他们还没有诞生。
3878502,"""La incapacitat de les persones per tenir una alimentació adequada i nutritiva s'atribueix en gran mesura a l'augment de les taxes de pobresa ia una successió de crisis des del 2005"".",“人们无法获得足够和有营养的食物主要是由于贫困率上升以及2005年出现的一系列危机。
3887059,Abans ha estat director general de manera interina dues vegades.,在此之前你曾经暂时担任过CEO两次。
3922310,Lamentem enormement el fet que alguns líders dels partits fraternals s'unissin als punts de vista equivocats de N. Khrusxov.,我们感到非常遗憾的是，某些兄弟党的领导人附和了赫鲁晓夫的错误观点。
3924797,Assegureu-vos de tenir clar quins seran els pagaments mensuals i quan se us demanarà que comenci a pagar el préstec.,确保你有一个清楚的了解什么是每月付款，当你将需要开始偿还贷款。
3934076,"Al final de l'estudi, la DHEA semblava haver tingut un efecte positiu en algunes mesures de densitat mineral òssia a les participants femenines.",在研究结束时，DHEA似乎对女性参与者的一些骨矿物质密度测量产生了积极影响。
3956679,"L'avaluació va concloure que Hassan no mereixia més investigació, en gran part perquè les seves comunicacions amb l'imant es van centrar en un treball de recerca que estava escrivint en aquell moment, i l'investigador havia conclòs que Hassan estava de fet treballant en aquest document, van dir els funcionaris.",评估结论哈桑不值得进一步调查，这在很大程度上是因为他与伊玛目的沟通集中在他当时正在撰写的一篇研究论文上，调查人员已经得出结论，哈桑实际上正在研究这样一篇论文，官员说。
3968508,"El seu pare era comptable, i per això quan Tricia va decidir convertir-se també en comptadora general, seguia una tradició familiar.",她的父亲是一名会计师，所以当TRICIA决定成为一名注册会计师，以及，她对家族传统携带。
3980056,"Hi ha una gran necessitat de reforçar el reportatge sobre població, salut i qüestions mediambientals.",强烈需要加强关于人口，健康和环境问题的报告。
3998823,Quina és la diferència entre els objectes amfitrions i els objectes nadius?,宿主对象（hostobjects）和原生对象（nativeobjects）的区别是什么？
4011795,Per què no compleix Déu les seves promeses?,上帝为什么不履行自己的诺言？
4012179,Alex Salmond es va dirigir als mitjans de comunicació fora dels tribunals (Imatge: Getty),亚历克斯·萨尔蒙德在法庭外向媒体发表讲话（图片：盖蒂）
4061495,"El jove de 27 anys mai havia estat al Parc Estatal del Cràter dels Diamants d'Arkansas, així que van decidir creuar les fronteres estatals per anar a buscar diamants per primera vegada.",这位27岁女子从未去过阿肯色州的钻石坑公园（CraterofDiamondsStatePark），所以决定第一次穿越州界线进行钻石搜寻。
4075042,Aquesta propera fita de Windows 8 estarà disponible en diversos idiomes i està oberta perquè qualsevol la pugui descarregar.,Windows8的这一新的里程碑将提供多种语言的版本，并开放供所有人下载。
4076957,"Hem comprovat que cada cop que es crea una nova tecnologia, la indústria mèdica no pot esperar a provar-la.",我们发现，每当有一项新技术产生，医疗行业总是迫不及待地想要去尝试。
4120391,"Atès que amb una estació de bombament empaquetada només ha de tractar amb un proveïdor, el problema es pot solucionar ràpidament.",因为有一个包装的泵站，你只需要和一个供应商打交道，这个问题可以很快解决。
4125406,"Fiabilitat: tret que hagis estat vivint sota una roca durant els últims dos anys, ja saps qui és Edward Snowden.",诚信：除非过去几年里你一直在石头里生活，否则你就知道爱德华斯诺登是谁。
4131654,"La Comissió Búlgara per a la Protecció de la Competència, l'autoritat antimonopoli del país, va presentar la setmana passada al parlament búlgar una sèrie d'esmenes a la Llei búlgara de l'energia per abordar la dictadura dels monopolis energètics i protegir els consumidors d'electricitat.",上周，保加利亚反垄断机构——保加利亚保护竞争委员会（BulgarianCommissionforProtectionofCompetition）向保加利亚议会提交了有关《保加利亚能源法案》的一系列修正意见，从而应对“能源垄断的独裁”并保护电力消费者。
4143326,A Washington li resultarà cada vegada més difícil mirar fixament Pequín al Mar de la Xina Meridional; la geografia afavoreix massa la Xina.,“华盛顿会发现越来越难以在南海盯住北京；地理位置对中国太有利了。
4166941,Per què ell? (2016) - com Laird Mayhew,2016为什么是他？
4167503,"Després de diversos anys d'estudi, és possible que no tingueu precisament games de llegir un llibre de 700 pàgines.",经过几年的学习，你可能并不想读一本700页的书。
4202670,"El passat mes de desembre, Lime va portar les seves bicicletes a una sèrie d'europeus.",去年12月，Lime将其自行车带到了欧洲多座城市。
4210002,"Finalment, les empreses de totes les mides han de gestionar el seu negoci al voltant del concepte que l'efectiu és el rei.",最后，不同规模的公司都必须围绕着“现金为王”的概念来处理他们的业务。
4249798,"Al llarg del tractament, el vostre equip d'atenció supervisarà la vostra resposta als medicaments.",在整个治疗过程中，您的护理团队将监测您对药物的反应。
4252947,"Entre 2006 i 2010, al voltant de dos milions d'hectàrees de boscos es van veure afectades pels incendis a la regió mediterrània.",在2006年至2010年间，地中海地区有大约200万公顷森林遭受火灾。
4255805,"Com hem vist abans, un model ARIMA automàtic utilitza dades passades per comprendre el patró de la sèrie temporal.",正如大家前面看到的，自动ARIMA模型使用过去的数据来理解时间序列中的模式。
4304993,"Durant la confusió i el desconcert del segon dia, Maria es va amagar a la guarderia i va ser oblidada per tots.",混乱和困惑中玛丽第二天把自己藏在托儿所，被所有人遗忘。
4310588,"Naturalment, el producte es pot utilitzar en una varietat d'entorns, de manera que es pot treure de l'oficina per al seu ús a l'aire lliure.",自然而然地，该产品能够在各种环境中使用，所以它可以带出办公室到户外使用。
4311030,Això ens porta a una pregunta encara més gran: poden països com el Regne Unit i els Estats Units continuar els seus esforços d'energia renovable sense el suport de la seva gent?,这让人们关注一个甚至更大的问题：英国和美国这样的国家能否在失去国民支持的情况下继续可再生能源计划？
4341514,"Però va dir que els socis humanitaris de l'ONU tenen una petjada més gran, millors controls sobre els recursos, i una associació més forta amb el nou govern que recentment va declarar la sequera un desastre nacional.",但他表示，联合国人道主义合作伙伴拥有更大的足迹，更好的资源控制，以及与最近宣布干旱成为国家灾难的新政府建立更强有力的伙伴关系。
4353664,"Les seves botes negres estaven ratllades i enfangades per caminar, però les parts superiors seguien mostrant el seu antic esmalt.",他的黑色靴子被磨损的，使行走，但是上面的部分仍然显示了他们前波兰。
4355229,No semblen abordar de manera exhaustiva el que alguns consideren la qüestió central: un sentit de propòsit decaigut en una força que es va atrofiar després de la fi de la Guerra Freda fa dues dècades quan l'atenció de l'exèrcit es va centrar en la lluita contra el terrorisme i altres amenaces.,他们似乎没有全面解决一些人认为的核心问题：冷战结束20年前萎缩的军队中的目标意识，因为军方的重点转向打击恐怖主义和其他威胁。
4369833,Això vol dir que el seu grup d'homes que estan disposats a esperar és molt petit.,也就是说，你那群愿意等待的人非常小的。
4369932,"Raman i co van trobar més de informes relacionats amb procediments robòtics, dels quals més de descrivien un impacte negatiu significatiu per al pacient.",Raman和同事们发现了超过一万份与机器人疗程有关的报告，其中超过1500例描述了对病人显著的负面影响。
4381100,"França compta amb 5,2 milions de funcionaris estatals.",法国有520万公务员。
4398571,"Tot i això, molts pacients no volen o no poden fer-ho.",然而，许多患者不愿或不能这样做。
4406531,No utilitza la mineria per generar moneda i permet als desenvolupadors crear contractes i Dapps en llenguatges de codificació comuns.,它不使用挖矿来生成代币，允许开发人员使用通用编码语言创建合同和Dapps。
4447650,I em pregunto què hi puc fer creativament.,我自问可以创造性地用他们来做些什么。
4459205,"El 2006 Michael Schuke, el fill menor de Matthias Schuke, va començar la seva formació com a organista i la va completar amb èxit el 2010.",2006年，MatthiasSchukes最小的儿子MichaelSchuke开始了他的管风琴制造师的培训，并于2010年成功结业。
4468755,"Però ara ve el sergeant Rayburn, un matí, i diu, --",可是有一天早上瑞本上士来了，他说：
4474243,És cert que les nostres tropes a l'illa de Singapur superen en gran mesura qualsevol japonès que hagi creuat l'Estret.,“毫无疑问，我们在新加坡岛的军队人数远远超过了越过海峡的日军。
4486303,Què va dir la Fed a l'informe semestral de política monetària?,美联储在半年度货币政策报告中说了些啥？
4491046,"Aisha va ser derrotada, però les arrels de la divisió es van aprofundir.",艾沙被击败了，但是师的根源被加深了。
4491134,"No sé com les coses es van descontrolar tant, o ho sé.",我不晓得事情是怎么变得如此失控，或者，我其实心知肚明。
4501860,"Però als científics els preocupa que tots morin alhora, cosa que podria provocar una massa de matèria orgànica en descomposició, que succionaria l'oxigen de l'aigua i potser crearia una zona morta.",但是科学家们担心它们可能会同时死亡，这可能导致大量腐烂的有机物质，这些物质会从水中吸走氧气并可能造成死区。
4534711,"Tenia la intenció de cridar l'atenció en silenci sobre les males condicions d'East Borough, la zona de la fàbrica i la zona del moll, però a les dues darreres reunions socials, s'havia vist incapaç de trobar una oportunitat.",她原本打算悄然地引导议员们关注东区、工厂区和码头区的恶劣状况，但最近的两次社交聚会里，她发现自己竟然找不到机会。
4535775,"A més, el Senyor no permetia als cristians dirigir cap tipus de negoci amb fins de lucre els diumenges.",此外，主也不允许基督徒们在主日从事各样为了谋利的生意。
4564434,"Quan aprenguis un marc, aprendre un altre marc serà molt més fàcil.",一旦你掌握了一种框架，要想学另外一种框架的话，就会变得更容易。
4566706,"Hi va haver un temps, no fa gaire, en què el futur de la indústria cinematogràfica estava en dubte.",有一段时间，不久前，电影业的未来受到质疑。
4592858,"Significa, sigui quin sigui el pla preferit, la necessitat de posar fi a l'agressió palestina cap a Israel: no més atacs suïcides, bombardejos d'estels i coets.",也就是说，无论怎样的切实可行的计划，都需要结束巴勒斯坦对以色列的侵略：不再有自杀式袭击、风筝炸弹和火箭。
4596770,"Si podem crear una àrea que existeixi instantàniament i desaparegui instantàniament amb menys partícules que altres àrees, aleshores l'àrea tindrà una densitat d'energia negativa.",如果我们可以建立一个瞬间存在、瞬间消失的粒子对数量比其他区域少的区域，那么该区域将具有负能量密度。
4629755,"Va viure el moment igual que els animals, es va convertir en una vaca.",他就跟那些动物一样，只生活在当下那个片刻，他变成一只母牛。
4648684,Les classes altes havien de moure's amb decisió si volien protegir-se de l'aniquilació política i econòmica.,上层阶级不得不做出决断以保护自己免于政治和经济的失利。
4687736,No sentis que estàs lligat a allò que es considera contemporani o segur.,不要觉得你一定会被认为是现代的或安全的。
4687900,"Nascut i criat a Croàcia, Karacic mai no ha trepitjat Austràlia, però és elegible per jugar amb els Socceroos perquè el seu pare és australià.",在克罗地亚出生并长大的Karacic从未涉足澳大利亚，但有资格参加Socceroos比赛，因为他的父亲是澳大利亚人。
4692138,"Ens vam quedar allà gairebé una setmana: jo i Sophie solíem caminar cada dia en un gran lloc verd ple d'arbres, anomenat el Parc, i hi havia molts nens allà a més de mi, i un estany amb bells ocells en ell, que jo alimentava amb engrunes.",我们在那里呆了将近一个礼拜：我和苏菲每天都在一个充满树木的绿色的地方走路，叫做公园；除了我以外还有很多孩子，还有一个有着美丽鸟儿的池塘，我吃了面包屑。
4704871,"Desplaceu-vos cap avall fins als apartats ""Disputa matrimonial i divorci"" i ""Explicacions"" del següent article:",向下滚动到以下文章的“婚姻冲突和离婚”和“解释”部分：
4734739,"A banda de la preparació, la resposta d'emergència en si mateixa continua sent l'àrea de major impacte del PMA.",抛开防灾准备不谈，应急响应本身仍为世界粮食计划署最有影响力的领域。
4742303,Tot el que puc dir és que sembla que funciona.,我所能说的就是它似乎起作用了！
4818652,"Aquí, suggeriria que els inversors prestin molta atenció als antecedents dels desenvolupadors del projecte i l'estratègia de sortida del projecte.",这里，我建议投资者密切注意项目开发商的背景和项目的退出策略。
4819878,"Divendres al matí va arribar la notícia de la mort del Governador de l'Illa de Coventry, i el meu Senyor va assegurar a l'instant el nomenament per al meu estimat marit.",只有周五上午的消息到达考文垂州长的死亡岛，和我主立即获得任命为我亲爱的丈夫。
4824147,"Sí, sí, sí, va dir l'ull del well.","""““对，对，对，“老人的眼睛说。"
4832474,"He après que algunes persones només ens poden donar molt, i estic agraït per l'únic regal que els meus pares em podrien donar: la meva vida, una vida que viuré al màxim, i una que vull que en formis part.",我明白了有些人只能给我们这么多，我很感激我的父母能给我的唯一礼物——我的生活，我要充实的生活，我希望你能成为其中的一部分。
4833640,"En segon lloc, la competència acadèmica a la Xina és ferotge.",第二，中国的学术竞争非常激烈。
4834370,"Si vols una feina de dilluns a divendres, de 9 a 5, busca en un altre lloc: sembla que és una feina que portes amb tu les 24 hores del dia, els 7 dies de la setmana.",如果你想找一份周一至周五、朝九晚五的工作，到别处去找——IT似乎是一份7乘24小时全天候不间断的工作。
4845099,"Les potències estrangeres estan fent intents sense precedents i cada cop més sofisticats d'influir en el procés polític, tant aquí com a l'estranger, va dir Turnbull.",“外国势力正在进行前所未有的日益复杂的尝试，以影响国内外的政治进程，”Turnbull先生当时表示。
4866230,"Júpiter et portarà molts nous amics i coneguts, i entre els que coneguis, pots conèixer el teu únic i veritable amor en els propers mesos.",木星将给你带来许多新的朋友和人脉，在你遇到的这些人里，你可能会在接下来的几个月里遇到真爱。
4875941,L'FBI espera que els 50 governadors estatals rebin eventualment aquestes cartes.,联邦调查局预测，美国全国的50名州长最终都将收到该网站的信件。
4876472,Aquí hi ha vuit passos per creuar la línia de meta de compliment ràpidament per a una enquesta de seguiment del dèficit de Medicare amb èxit.,以下是八个步骤，以快速跨越合规终点线，为成功的医疗保险缺陷后续调查。
4880472,Aquests recursos no utilitzats són mobilitzats pel poder adquisitiu addicional creat pel dèficit pressupostari.,这些没有使用的资源，可以被预算赤字增加的购买力动员起来。
4884506,"Els graus dels tumors no s'han de confondre amb les etapes del càncer, de les quals parlarem detalladament al capítol 5.",不要把肿瘤分级与癌症分期混淆起来，我们将在第5章中详细讨论癌症分期。
4907983,"Tot i això, els Estats Units d'Amèrica s'han negat a aturar i extradir les persones buscades.",然而，美利坚合众国拒绝拘留和引渡被追捕的人。
4939020,Informació addicional de Amy Kazmin a New Delhi,艾米·卡兹明（AmyKazmin）新德里补充报道
4941473,"La nostra idea és donar a tots els jugadors joves oportunitats d'estar amb nosaltres, primer al camp d'entrenament i després de jugar partits com avui.",我们的想法是让每个年轻球员都有机会和我们在一起，首先是在训练场上和今天比赛之后。
4942420,"A més de productes valuosos i reutilitzables com l'acer, els vaixells també contenen residus perillosos i contaminants que són perjudicials per a les persones i el medi ambient.",除了钢铁等有价值且可重复使用的产品外，船舶还含有对人类和环境有害的危险废弃物和污染物。
4946264,"Les principals fonts de contaminació atmosfèrica poden variar de les zones urbanes a les rurals, però cap zona és, en sentit estricte, més segura.",空气污染的主要来源可能因城市而异，但严格来说，没有哪个地区更安全。
4961091,"La majoria dels nostres alumnes són alumnes de dia, però també som una pròspera comunitat internada, cosa que enriqueix l'oportunitat educativa i l'experiència per a tothom.",我们的大多数学生都是日间学生，但我们也是一个蓬勃发展的寄宿社区，丰富了所有人的教育机会和经验。
4983607,"La comissió observa que, encara que els problemes de fam i malnutrició són sovint especialment greus als països en desenvolupament, la malnutrició, la desnutrició i altres problemes que tenen a veure amb el dret a una alimentació adequada i el dret a no passar fam també existeixen en alguns dels països més desenvolupats econòmicament.",委员会注意到，尽管饥饿和营养不良问题往往在发展中国家极为突出，但与取得足够的食物的权利和免于饥饿的权利有关的营养不良、营养不足问题以及其他问题在一些经济最发达的国家也存在。
5011498,L'afiliació és assequible (i pot estar coberta pel vostre ocupador) i gratuïta per als estudiants.,会员资格是你负担得起的（可能由您的雇主负责），而学生免费。
5014208,"Però us heu de preguntar si... quan començarà la diplomàcia de debò; quan començaran les discussions a nivell de treball sobre la desnuclearització, com Kim Jong-un va tornar a dir el 30 de juny que estava disposat a fer.",“但你需要问一下何时开始真正的外交程序，何时启动有关无核化的工作级磋商，金正恩6月30日再次表示他准备这样做。
5046785,"El component de psicoteràpia pot ser un model cognitiu-conductual força a curt termini, o un enfocament psicodinàmic més llarg.",心理治疗部分可能是一个相当短的认知行为模型，或更长的心理动力学方法。
5080803,"A principis d'aquest any, l'agència de l'ONU per als refugiats, l'Alt Comissionat de l'ONU per als Refugiats, va dir que les forces governamentals congoleses havien recuperat el control de la major part de la zona de Kasai, però que continuaven els combats esporàdics.",今年早些时候，联合国难民署、联合国难民事务高级专员说，刚果政府军已经重新控制了大部分的开赛地区，但零星的战斗仍在继续。
5083820,"Es diu que els investigadors han realitzat diverses proves per demostrar que el senyal, que sembla confirmar l'edat del camp magnètic de la Terra, va venir des de fa milers de milions d'anys i no es va adquirir durant l'escalfament posterior i la compressió.",据说研究人员已经进行了各种测试，以证明该信号似乎证实了地球磁场的存在，该信号来自数十亿年前，并且在后来的加热和挤压过程中并未获得。
5085182,Fer que els alts dirigents i directius siguin campions de la diversitat.,让高级领导者和管理者成为多样性的拥护者。
5089198,"Els diners gastats en tabac no pot utilitzar-se per a pagar aliments, educació i assistència sanitària.",将钱用在烟草上，就不能用于购买食品、教育和医疗保健。
5104053,Va ser després de produir aquesta impressió que Drevet va ser acceptat oficialment a l'Acadèmia Francesa.,在制作了这张照片后，drevet正式被法国学院录取。
5119647,"Crec que has de fer les dues coses, crec que has de reconèixer que la teva indústria es veurà alterada independentment del sector on et trobis.",我认为你需要同时做这两件事，我认为你需要认识到，无论你在什么行业，你的行业都会被打乱。
5126142,Aquesta gent creu que el món té 12 mil anys.,他们竟然相信这个世界是12000岁。
5138360,"Durant els mesos d'hivern, Buka viu al Reial Club Nàutic de Barcelona, on la família la treu ocasionalment, depenent del temps.",在冬天的几个月里，Buka住在巴塞罗那的皇家游艇俱乐部，家人偶尔会带它出去玩，视天气而定。
5194487,"""Aquesta actualització ajudarà a distribuir més energia per satisfer la creixent demanda d'electricitat industrial i residencial a la regió.",“这次升级将有助于分配更多电力，以满足该地区不断增长的工业和住宅用电需求。
5224797,"Va admetre que l'accident era ""evitable"" i va dir que ""tot semblava molt fàcil"" fins aquell moment.",他承认这次事故是“可以避免的”，并表示“到目前为止一切都感觉很轻松”。
5273666,"Phipps també ha esdevingut un ferm defensor de les pràctiques avançades de construcció ecològica, la jardineria sostenible i una nova consciència mediambiental.",Phipps也成为先进的绿色建筑实践，可持续园艺和新的环保意识的强力倡导者。
5290261,"Sempre he cregut que la integritat personal pot afectar una petita gamma de persones al voltant, els empresaris poden afectar un gran grup de persones, fins i tot un grup molt gran.",我一直认为个人的诚信可以影响身边小范围的人，企业家可以影响到一大群人，甚至是非常庞大的群体。
5294624,"'Va ser probablement la pitjor experiència per la qual algú podria passar', va dir Rowan John, un antic company de classe que va ser obertament gai a l'institut.",“这可能是任何人都经历过的最糟糕的经历，“罗文·约翰说，高中时公开是同性恋的前同学。
5298747,És possible detectar la translocació RET i la positivitat HER2.,有可能检测到RET易位和HER2阳性。
5301580,Vam encendre una magrana de fum per emfatitzar aquesta llum.,我们点燃一个烟饼来突出这种光线。
5304406,"Aquest any, per primera vegada, el govern permet als budistes xinesos anar en pelegrinatge al Nepal i l'Índia per a l'obertura d'aquest temple.",今年，中国政府首次容许佛教徒到尼泊尔和印度朝香、为此寺庙开光。
5307761,"""Per tant, la importància positiva de la ""mesura"" no s'ha de subestimar. però esperar una mesura per resoldre tots els problemes de les empreses de generació solar d'energia renovable no és realista.",“所以《办法》的积极意义不容低估，但指望一个《办法》就解决可再生能源发电企业的所有问题是不现实的。
5310561,"""Ell t'espera, i realment hauries de marxar.""","""""他盼着你，你真的该去了。”"
5336592,"Per a la reforma institucional, la Cimera va decidir establir un Comitè de Treball Permanent (BPWC) de BIMSTEC per tractar els assumptes administratius i financers de la Secretaria i els Centres i Entitats de BIMSTEC.",在机构改革方面，该峰会决定建立BIMSTEC常设工作委员会（BPWC），以处理BIMSTEC秘书处等机构的行政、财务事宜。
5357241,"Els dos primers anys d'existència de la vostra distribució a l'engròs seran els anys d'aprenentatge, quan experimenteu els alts i baixos de ser un nou propietari de negocis en una nova indústria.",批发分销的头两年将是“学习”年，在这段时间里，你将体验到作为一个新行业的新业主的起起落落。
5370113,Demostra coneixements i habilitats avançades en el paper funcional seleccionat.,展示先进的知识和在选定的功能作用的技能。
5412233,Només hi ha dues veus que poden emetre aquesta invitació.,只有两个声音能够发出那有效的邀请。
5414585,"Ens hem d'adherir sempre a aquest camí, continuar ampliant-lo i esforçar-nos per fer-lo més extens.",我们必须始终坚持这条道路，不断拓展这条道路，努力使这条道路越来越广阔。
5416809,Una malaltia desconeguda el va mantenir gairebé lligat al llit fins als set anys.,一种不知名的疾病使他直到7岁都卧病在床。
5421127,Probablement et veuràs a tu mateix en un d'aquests.,你可能会看到自己在其中的一个。
5431862,"Els estudiants de música de SMA tenen l'oportunitat de viatjar a Àustria, Alemanya i Suïssa per aprendre sobre la història de la música.",音乐学生在SMA提供的机会，前往奥地利，德国和瑞士学习音乐史。
5447027,"Olorava les olors del comerç i escoltava les malediccions dels mariners, dues de les quals admirava: la primera, ja que feia pudor de riquesa, i la segona perquè combinava les seves altres dues preocupacions principals, que eren la teologia i l'anatomia.",他闻到的气味商业和听水手的诅咒，这两个他钦佩：前者，因为它散发出的财富，而后者，因为它他的另外两个主要关注相结合，这些被神学和解剖学。
5459653,Esperem que el govern nord-americà insti les empreses corresponents a complir el principi d'una sola Xina en lloc de posar-hi un llast.,我们希望美国政府敦促有关企业恪守一个中国原则，而不是扯后腿。
5460482,"No obstant això, avui dia moltes persones coneixen un transsexual o en coneixen algun a la seva escola, empresa o petita comunitat.",但是，现在很多人知道变性人或在他们的学校、公司或小群体中听说过。
5464883,La part de programari i serveis de la unitat Zune va ser absorbida pels negocis de Microsoft Media Room i Media Center TV.,Zune部门的软件和服务部分已被微软MediaRoom和媒体中心电视业务部门吸收。
5467291,"Després pots preocupar-te d'optimitzar-lo perquè estiguis còmode durant més temps, però al principi no importa gaire, simplement asseu-te en un lloc tranquil i còmode.",之后，你可以考虑优化它，这样你就会舒服得更久，但在开始的时候，这并不重要，只要坐在一个安静舒适的地方就可以了。
5474410,Aquests són jocs: primer cal respondre.,这些问题都是游戏；我们首先必须作答。
5486685,Rússia és un gran mercat i ho han perseguit activament amb empreses a Windows Live.,俄罗斯是一个非常大的市场，同时他们已经积极地尝试WindowsLive战略。
5493912,"Això pot sonar terriblement dogmàtic i estret de mires, però la simple veritat és que el cristianisme és l'única religió veritable.",听起来很教条和狭隘，但真理就是基督教是唯一真实的宗教。
5499932,"Si us agrada la temporada d'hivern, aquest salvapantalles és un dels que voleu conservar.",如果你喜欢冬季，那么这个屏幕保护程序是一个你想要保留。
5505210,Es va enfrontar a força detalls i vaig descobrir que podia captar fàcilment l'essència de la investigació.,他回应了很多细节，我发现他可以很容易地掌握研究的本质。
5506424,"Ara, les noves tecnologies ressusciten la ciutat i revelen per què l'espectacular civilització va ser abandonada sobtadament.",现在，新技术将为我们重现这座城市，揭示这座辉煌的城市为何突然被废弃的原因。
5513686,"Té fotografies meves amb cadascun dels nens al costat dels seus llits, perquè em vegin abans d'anar a dormir a la nit.",她有我和他们床边每个孩子的照片，这样他们晚上睡觉前就能看到我了。
5524334,"No hi ha intermediari que et protegeixi, però igualment no n'hi ha cap que infli el valor dels teus estalvis.",没有中介来保护你，但同样你的储蓄也不会出现贬值。
5526151,"Naturalment, començaràs a familiaritzar-te amb el que funciona i el que no amb el temps, i t'adonaràs que hi ha un sistema d'alquímia força impressionant, però potser et trobes una mica perdut al principi.",当然，你会开始掌握什么有效，什么不适应时间，你会发现有一个非常令人印象深刻的炼金术系统，但你可能会发现自己在开始时感觉有点失落。
5547729,"Aquesta llet no es crea per a l'home; la llet de vaca es crea per als bous, i els bous són els animals més sexuals del món.",牛奶不是为人制造出来的，牛奶是为牡牛制造出来的，而牡牛是世界上性欲最强的动物。
5555899,"Trobar els hobbits és el nostre encàrrec, sigui el que sigui que pensem del nostre visitant a la nit.",为了找到霍比特是我们的使命，无论我们在晚上都会想到我们的访客。
5557771,"Treballant amb un pressupost minúscul que els hauria permès enviar un sol correu a només llars, l'empresa de publicitat digital Chong and Koster va poder obtenir resultats notables.",他们微小的预算只够他们向15万家庭单发一封邮件，结果数字广告公司Chong和Koster却借此取得了显著的成就。
5581349,"Sempre busca el nostre bé més gran, fins i tot quan ens conformaríem amb gust amb menys.",他总是寻求我们最高的益处，即使我们情愿迁就差一些的。
5601680,Dues raons per les quals les empreses fracassen -- i com evitar-les. - Kurt Haanaes,两大让公司失败的原因以及如何避免它（KnutHaanaes）
5608933,"Gaudiries de la seva companyia, entaularies converses significatives i tindries una vida plena.",你会享受他们的公司，从事有意义的对话，并有一个充实的爱情生活。
5614586,"Els investigadors van interpretar els resultats per mostrar que un factor important en l'elecció de la carrera d'una dona és el fàcil o difícil que és trobar un marit, va dir Kristina Durante, professora adjunta de màrqueting a UTSA en un comunicat de premsa.",研究人员对调查结果进行了解释，表明“女性职业选择的一个重要因素是找到丈夫是多么容易或困难，”UTSA营销助理教授KristinaDurante在一份新闻稿中表示。
5616049,Els meus pares i els meus amics hi viuen i els visito regularment quan tinc un parell de dies lliures.,“我的父母和朋友住在那里，当我有几天的假期时，我经常去看望他们。
5628741,"NATO MARCOM - el Commando Marítim, té un grup permanent de contramesures de mines.",北约MARCOM–海事司令部，有一个常设的地雷对策小组。
5654612,Però també estic d'acord amb tot.,但我也同意所有的事情。
5685488,Al que vull arribar és a això: la nostra vida no és més que una petita finestra d'oportunitats.,我想说的是：我们的生活只不过是一扇短暂的机会之窗。
5708835,"Qualsevol metge que predigui exactament quan morirà un pacient, o exactament quant de temps viurà, està obligat a fer el ridícul.",任何医疗人预计什么时候病人会死，或者他能活多久，一定会愚弄自己。
5736248,"Però tenim una gran relació comercial, i estic segur que en un curt període de temps, les coses es veurà molt favorable.",我们的贸易关系很庞大，我确信，在短时间内，事情会呈现玫瑰红色。
