linea,catalan,chino
3349762,"El 1968, després de desenfrenades protestes contra la guerra a Columbia i en altres llocs, va escriure a The New Republic que no s'havia de permetre als estudiants ""tornar a córrer sota el mateix lideratge"", és a dir, que haurien de ser jutjats i empresonats.",1968年，哥伦比亚及其他地区爆发反战抗议后，他在《新共和报》（TheNewRepublic）上写道，学生们不该被允许“由同样的人领导再次举办集会”，意指这些领导人应该受审入狱。
3360912,"Es va informar de les tràgiques accions de David, i va ser seguit de prop per la gent de tot el país.",大卫的悲惨事迹被报道出来，他也因此得到了全国人民的密切关注。
3380050,"és una mica tard, però alguns de vosaltres poden trobar això divertit:",现在说有点晚了，但有些人可能会觉得有趣：
3394858,Hauries de veure la seva oficina.,你应该看到他们的办公室。
3397643,"Segons els estudiosos de l'energia Daniel Sperling i Lewis Fulton, Big Oil no té un full de ruta clar per a una transició verda.",能源学者丹尼尔·斯珀林（DanielSperling）和刘易斯·富尔顿（LewisFulton）认为，BigOil拥有“没有明确的路线图为绿色转型。
3405839,"Tot i que tu i jo i tothom ximple es fa trossos al nostre voltant, t'estimo.",尽管你和我以及整个愚蠢的世界在我们周围散落，但我爱你。
3414475,"Marshall accepta i jo explico la meva història, que consisteix a crear un fotollibre per a algú.",Marshall同意了，我说了自己的故事，有关为某人做了一本照片书。
3428485,"A l'abril, Musk va aturar la producció durant tota una setmana per fer reparacions.",今年4月，马斯克为了进行维修，将生产暂停了整整一周。
3433487,"Colorado acaba d'aprovar el projecte de llei la setmana passada, cosa que eleva el total d'estats que l'han aprovat a 12 (més el Districte de Columbia).",科罗拉多上周刚刚通过该法案，将通过它的州总数增加到12个（加上哥伦比亚特区）。
3442338,"Es cobreixen models de consum alternatius com ara la renda relativa, la renda addicional i la permanent.",另类消费模式，如相对收入，额外的和永久的收入都包括在内。
3493335,"Que la gent discuteixi entre si no hauria de ser una notícia, hauria de ser la norma.",相互讨论的人不应该是新闻，而应该是规范。
3494384,"Si no és així, per què les coses tenen noms?'",要不然，为什么各种东西都有个名字呢？”
3501849,"Política Econòmica: Principis i Disseny, Amsterdam, 1956.",《经济政策：原理和设计》，阿姆斯特丹1956年。
3524638,La Casa Blanca va reiterar divendres que Moore havia negat les acusacions en contra.,白宫星期五重申，摩尔否认了对他的指控。
3539515,"A més, alguns esquadrons poden contenir altres especialistes, com ara experts en armes pesades o en llenguatge.",此外，某些班可能还包含其他专家，如：重型武器或语言专家。
3556653,"Certament esperem que després que hagi tingut l'oportunitat de llegir això, puguem tornar a parlar i establir una relació de treball mútuament beneficiosa.",我们希望当你阅过此文后，我们可以再次交谈，并且建立一个互利的合作关系。
3581118,Etsy ha fet una bona feina en reunir la gent (la gent real) perquè compri i vengui.,Etsy在将人们（真人）聚集在一起买卖方面做得很好。
3599481,"Uns mesos més tard, ara m'adono que aquest programari té una corba d'aprenentatge força suau.",几个月后，我现在意识到这个软件相当温和的学习曲线。
3601700,"Oh Déu etern i infinite, què t'ha fet l'amor?...",永恒无限的天主啊，爱情对祢做了什么呢？
3610470,Els Emirats Àrabs Units lideren la regió en energia renovable: APICORP,阿联酋在可再生能源领域处于领先地位：APICORP
3612446,"I això va portar a una mala decisió darrere l'altra i, en definitiva, a un final prematur.",这就导致了一个糟糕的决定接着另一个糟糕的决定，最终导致了过早的结束。
3633383,Va ser originalment produït i utilitzat per un estudi del Club de Roma que va produir el model i el llibre The Limits to Growth (1972).,它最初是由罗马俱乐部的一项研究制作和使用的，该研究制作了模型和《增长极限》（1972年）。
3658414,MILLOR CANÇÓ: The Roof,最佳对唱：《屋顶》
3659928,"Vaig començar a esperar realment aquell moment amb Ell i amb els meus ""mentors"".",我开始真的很期待和他在一起，和我的“导师们”。
3686634,"""Els polítics i els responsables polítics estan discutint quines parts de la Llei d'assistència assequible han de canviar i què han de mantenir.",政治家和政策制定者正在讨论“负担得起的医疗法案”的哪些部分要改变以及要保留什么。
3732450,Tot l'ésser de Tom aplaudí aquesta idea.,汤姆的整个人称赞这一想法。
3745110,"El Liverpool també sembla fort, però no veig que ningú pari el Man City "", va dir.",“利物浦看起来也很强大，但我认为没有人能阻止曼城，”他说。
3762456,"Netflix va superar HBO a principis de 2014 per a l'audiència (33,4 milions d'espectadors als Estats Units a 28 milions), però els índexs d'audiència són més difícils de calcular.",Netflix在2014年初超过了HBO以获得收视率（3340万美国观众到2800万），但评级更难以计算。
3833992,"Després de desenvolupar una plataforma que ha de ser segura i utilitzable, els proveïdors de moneders mòbils han de signar a les companyies de targetes de crèdit per donar suport a les targetes.",在开发了一个既安全又可用的平台之后，移动钱包提供商需要登录信用卡公司来支持他们的卡。
3862180,Passa menys temps mirant una pantalla i més temps experimentant el món que t'envolta.,少花点时间看屏幕，多花点时间体验你周围的世界。
3881596,El fundador (5 d'agost),《创始人》（8月5日）
3883513,"No obstant això, aquesta transparència més gran és només una peça del trencaclosques, es necessiten accions addicionals per impulsar el canvi.",然而，这种更大的透明度只是拼图的一部分，我们需要更多的行动来驱动变革。
3895351,"Això ha perjudicat el rendiment de molts aliments congelats, que sovint es consideren processats i plens de conservants o sodi.",这已经损害了许多冷冻食品的性能，这些冷冻食品通常被视为加工过的并且富含防腐剂或钠。
3915763,"Per descomptat, els cambrers també s'adapten als visitants i també ho pots tenir com estàs acostumat des de casa.",当然，服务员也能适应游客，您也可以像家里习惯的那样。
3928897,Aquest llibre no és tan gruixut.,这本书不算厚。
3944473,"En aquest mòdul, aprendrà sobre les principals parts interessades a la indústria d'esdeveniments empresarials i com interactuen entre si.",在本单元中，您将了解商业活动行业的主要利益相关者，以及他们如何互相交流。
3992121,"Eren homes que havien dedicat tota la seva vida a la purificació de metalls en els seus laboratoris; creien que, si un metall s'escalfava durant molts anys, s'alliberaria de totes les seves propietats individuals i el que quedava seria l'Ànima del Món.",他们是一辈子致力于在实验室净化金属的人；他们相信，如果金属被加热很多年，它将释放它自己的所有属性，剩下的将是世界的灵魂。
3997248,"Et donen problemes, però les respostes són a la part del darrere del llibre.",它们给你问题，但是答案就在书的后面。
4023769,La neteja de les superfícies de les peces de contaminants abans del tractament tèrmic de vegades també és necessària per aconseguir un tractament tèrmic adequat.,在热处理之前清洁部分污染物表面有时也是实现适当热处理所必需的。
4046209,Amèrica del Nord s'enfrontarà a l'esgotament del gas natural en les properes dècades.,在接下来的几十年里，北美将面临天然气的枯竭。
4060418,M'agradaria ser més ximple per estar més segur de les meves opinions.,“我希望自己很笨，所以我可以更加肯定自己的意见。
4063954,"Si se li permetés descansar aquí - si aquestes cartes poden romandre sagrades, m'estalviaria la punxada addicional de veure les seves preocupacions més íntimes - el secret i els racons més sagrats del cor d'una dona, obert al públic.",如果它可能被允许休息——如果这些字母可以保持神圣的，它将拯救我的额外彭日成看到她心底的担忧——秘密和神圣深处，女人的心，对公众开放。
4064311,"Tot i això, aquests primers arbres fruiters i de fruita seca seguien sent els més fàcils de cultivar.",然而，这些早期的果树和坚果树仍然是最容易栽种的作物。
4071217,"Tot i la massiva retallada de costos, Telstra insisteix que continuarà sent una marca de telecomunicacions premium i liderarà el desplegament de les xarxes mòbils 5G.",尽管大幅削减成本，但Telstra坚持认为，它仍将是一个“高端”电信品牌，并在推出5G移动网络方面处于领先地位。
4106299,Uni de menjar japonès: Així és com la gent menja eriçons de mar al Japó,日本食品“Uni”：以下是人们如何在日本吃海胆
4106729,Ara és el moment de conèixer la veritat sobre l'alcohol.,是时候让人们知道酒精的真相。
4111423,En realitat soc el que s'està anomenant darrerament com un home sigma.,我实际上是最近被称为sigma男性。
4152109,"Rendeixo homenatge al teu coratge vertiginós, ximple savi.",我歌颂你那让人目眩的勇气，你这个聪明的傻瓜。
4178418,Serveis amables i cooperatius per part de la marca i els seus empleats: només recordareu els serveis prestats pels empleats de la marca.,品牌及其员工的友好合作服务——只有品牌员工提供的服务你才能永远记住。
4199583,"És més lent que el cable (la velocitat màxima és d'uns 6 Mbps), i els principals proveïdors ofereixen diferents paquets que limiten la velocitat en funció del preu que es paga al mes.",它比电缆慢（最高速度约为6Mbps），主要供应商提供不同的套餐，根据您每月支付的价格限制速度。
4208486,"Va instar tots els Estats membres de les Nacions Unides a redoblar els seus esforços per aplicar sancions contra Pyongyang, incloses les mesures més dures en dues dècades imposades pel consell al març.",安理会敦促联合国所有成员国“加倍努力”实施对平壤的制裁措施，包括安理会3月份对朝鲜实行的20年来最严厉的制裁措施。
4208643,"Directora de màrqueting i nous mitjans, Chicago Red Stars, Women's Professional Soccer",市场营销和新媒体管理器，芝加哥红星，女子职业足球
4226515,"A la vida actual, els centres comercials augmenten cada dia, igual que les botigues habituals de tot el món.",在今天的生活中，购物中心每天都在增加，就像世界各地的常规商店一样。
4235256,Les normes tècniques dels Estats Units i del món utilitzen el terme oficial de fabricació additiva per a aquest sentit més ampli.,美国和全球技术标准使用官方术语增材制造来实现这一更广泛的意义。
4253663,"Volia amagar la seva condició de parella; tret que estigui en un programa de protecció de testimonis, o siguin fotos inadequades, una enorme bandera vermella.",他想隐藏他们作为夫妻的身份；除非他在证人保护计划中，或者是不合适的照片，一面巨大的红旗。
4256757,M'ajuda a entendre què em va passar en una situació anterior.,这有助于我理解在以前的情况下发生在我身上的事情。
4273521,Per què va fracassar el budisme a l'Índia?,为什么佛教在印度失败？
4289285,"Però si la seva església té menys de 100 cultes, és probable que sigui una església en declivi.",但如果你的教会只有不到100人出席礼拜，那很可能就是个处在衰退中的教会。
4290349,Aquest va ser un descobriment recent de científics australians.,这是澳大利亚科学家的最新发现。
4300118,"A més, es beneficiarà dels cursos oferts per experimentats economistes sènior amb àmplia experiència laboral al govern federal, empreses locals i organitzacions no governamentals.",此外，您还将受益于经验丰富的高级经济学家提供的课程，他们在联邦政府，当地公司和非政府组织拥有丰富的工作经验。
4334902,"El que volia dir amb ""això per allò"" és Airbnb per als vaixells, o Snapchat per als correus electrònics, o Dropbox per als vídeos.",他所说的“这个就是那个”是指船上的Airbnb，或者电子邮件的Snapchat，或者Dropbox视频。
4353486,"La capacitat d'energia nuclear ha augmentat constantment, i el desenvolupament està limitat per l'espai del lloc i la planificació i el període de construcció.",核电容量稳步增长，发展受限于站址空间和规划建设周期。
4353641,L'empresa treballa en un model d'associació de canals i genera ingressos per cada comanda processada a la plataforma.,该公司致力于渠道协作模式，并为其平台上处理的每个订单产生收入。
4371401,"Per example, la cultura política nord-americana ha desenvolupat un fort ethos ""anti-elitista"", per la qual cosa és difícil imaginar el suport al govern meritocràtic d'un sol partit.",例如，美国政治文化形成了一股强烈的“反精英”思潮，因此很难想象它会支持尚贤的一党制。
4421880,"D'una banda, el nou article 8a VMWG tindrà en compte l'augment de l'ús de plataformes com Airbnb reduint la burocràcia i facilitant el subarrendament d'habitacions a través d'una plataforma de reserves.",一方面，新文章8aVMWG将通过减少繁文缛节并通过预订平台更容易地转租房间来考虑Airbnb等平台的使用增加。
4457749,Per què cal utilitzar circuits de mesurament Pt100 amb classe de tolerància reduïda A o AA segons DIN EN 60751 en almenys una connexió de 3 o 4 fils?,为什么准确度等级为DINEN60751ClassA或AA的低容差Pt100的测量电路应至少采用3线或4线连接？
4460479,"(e) Adoptar mesures per establir i garantir la independència del poder judicial en l'exercici de les seves funcions de conformitat amb les normes internacionals, en particular els Principis Bàsics sobre la Independència del Poder Judicial;",（e）采取措施确立和确保司法机关按照国际标准，特别是《司法独立基本原则》履行其职务的独立性；
4471818,"Alhora, m'oposo de tot cor a la revolució transgènere i predigo que, en última instància, fracassarà.",同时，我全心全意地反对跨性别革命，并预言它最终会失败。
4497995,El train_step que s'executa aquí es va obtenir quan vam demanar a TensorFlow que minimitzés l'entropia creuada.,在这里执行的train_step是当我们要求TensorFlow最小化交叉熵时获得的。
4530439,Alguns van dir que era un segrest.,有人会说那是绑架。
4533558,"Les xifres són una altra indicació del canvi dramàtic en el pensament dels nord-americans sobre Clinton, ja que va passar de la posició relativament no partidista de secretària d'Estat al paper hiperpartidista de candidata presidencial.",这些数字是美国人对克林顿思想发生巨大变化的另一个迹象，因为她从相对无党派的国务卿职位转变为总统候选人的超党派角色。
4558776,Quan els militars van calar foc a les cases vaig pensar que tots els membres de la meva família havien estat assassinats.,当军队放火烧房子时，我以为我所有的家人都遇难了。
4573960,"El banc ha compromès més de 800 milions de dòlars en subvencions, donacions i préstecs per promoure la renovació urbana a ciutats com París, Detroit, Chicago i altres, esforços que necessiten ciutadans financerament estables per tenir èxit.",世行已承诺提供8亿多美元的赠款、捐赠和贷款，以促进巴黎、底特律、芝加哥等城市的城市更新，这些努力需要财政稳定的公民取得成功。
4575385,Aquesta crisi política i jurídica ha trigat molt a arribar.,这种经济上和政治上的冲突由来已久了。
4578536,Ser un gran desenvolupador no té res a veure amb la quantitat d'idiomes que coneixes.,是否是伟大的开发者与你掌握多少种语言无关。
4616527,Els joves estan prenent la iniciativa.,年轻人已经采取了主动。
4625430,"Havia continuat sagnant, però un metge va utilitzar el que va anomenar un cauteri químic en ell, que va aturar l'hemorràgia immediatament, i li va donar algunes pastilles per al dolor.",它一直在流血，但一个医生用了他所谓的化学烧灼器，立即停止了出血，并给了他一些止痛药。
4679575,"El ioga té tants beneficis per a la salut, tant a nivell físic com espiritual, que seria una tragèdia per a qualsevol perdre'ls per haver comès un ximple error evitable el primer dia.",瑜伽在身体和精神上都具有许多健康益处，以至于任何人错过瑜伽都是一个悲剧，因为他们在第一天犯了一个可避免的愚蠢错误。
4682814,"La primera setmana s'adreça principalment a la lectura crítica i al coneixement de l'àrea escollida com a cas d'estudi, per tal d'identificar-ne el valor i les crítiques.",第一部分主要针对选择作为案例研究的领域的批判性阅读和知识，以确定其价值和批评。
4711673,"Trier també és coneguda com 'La Segona Roma' (Constantí va servir com a administrador aquí durant 10 anys), i els llegats significatius de l'en altre temps gran imperi romanen avui dia.",特里尔也被称为“第二罗马”（康斯坦丁在这里担任了10年的管理员），这个曾经伟大的帝国的重要遗产至今仍然存在。
4724768,"Les RTX 2080 i RTX 2070, més convencionals, són també força impressionants i destrueixen absolutament la generació anterior de GPU.",更主流的RTX2080和RTX2070也令人印象深刻，绝对摧毁了上一代GPU。
4742647,Es necessita un policia força avorrit per passar per alt el fet que la posició d'autoritat és la posició criminal més pròspera disponible.,一个相当迟钝的警察会忽视这样一个事实，即权力职位是现有的最繁荣的犯罪职位。
4770627,"Gràcies, Déu, per enviar aquest bonic tros d'ase, amén.",谢谢你！上帝，发送在这个可爱的小屁股，阿们。
4788257,"Com que l'adoració pot estar vinculada amb l'art de la dansa, aquest és un camp molt creatiu i no crec que la dansa sagrada hagi de ser ni ballet ni moderna.",因为崇拜可能和舞蹈艺术联系在一起，所以这是一个最具创造性的领域，我认为神圣的舞蹈不一定非得是芭蕾舞或现代舞。
4788706,Més de la meitat dels països o àrees per als quals es disposa d'informació (81 de 154) estaven implementant plans estadístics nacionals el 2016.,2016年，提供信息的国家或地区中，超过一半（154个国家中的81个）正在执行国家统计计划。
4796402,"Ara l'entorn de desenvolupament es pot llançar directament des del terminal, i automàticament apareixen nous programes a MetaTrader 5.",交易系统开发环境现在可直接从终端运行，并且新的应用程序会自动出现在MetaTrader5中。
4798137,"Pel que fa a l'home - és un tema massa gran per a ser tractat com un tot, així que em limitaré a parlar d'un o dos detalls d'ell en aquest moment.",人的性格关于人，他是一个太大的主体，不能被当作一个整体看待；所以我现在只讨论他的一两个细节。
4824865,"Creu-me, en necessitaràs almenys un!",承认吧，你至少需要一种！
4826619,"Esforça't per entendre d'on venen els altres, els seus desitjos i necessitats, i per què veuen una situació de manera different de la teva.",努力去理解他人的出身、他们的欲望和需求，以及为什么他们看事情的角度不同于你。
4846295,"Aquestes són les històries que es van quedar amb tu, que significaven alguna cosa, encara que fossis massa petit per entendre per què.",那些伴随著你的故事，它们意味著一些东西，就算你太渺小不明白为什么。
4890118,"Anterior Si la guerra de Líbia consistia a salvar vides, va ser un fracàs catastròfic",上一篇：如果利比亚战争是为了挽救生命，那就是灾难性的失败
4891254,"Però, com molts lectors han assenyalat, perquè Kim i jo estimem aquest lloc i no tenim plans de mudar-nos, és un punt dolorós que realment no importa.",但是，正如许多读者所指出的那样，因为金和我喜欢这个地方并且没有移动的计划，所以这是一个无关紧要的痛处。
4897747,"Una mitjana de persones pugen a la torre cada dia, cosa que pot provocar llargues cues.",平均每天有二万五千人登上塔楼，这可能导致长时间的排队。
4909549,"Enllaços als temes transversals d'ONU-Hàbitat (drets humans, gènere, joventut, canvi climàtic)",衔接联合国人居署的跨领域问题（人权、性别、青年、气候变化）：
4917188,He provat altres marques però sempre torno a això.,我试过其他品牌，但总是回到这个。
4918450,Inici de la conquesta:,征服的开始：
4924444,La Lliga de les Nacions dóna partits competitius als 55 països membres de la UEFA i elimina els amistosos.,国家联盟为欧足联的55个成员国提供了竞争性游戏并消除了友谊赛。
4929236,"Però, en general, les empreses i els consumidors s'han comportat en el seu propi interès.",但总的来说，企业和消费者的行为符合他们自己的最佳利益。
4945934,"Però l'alegria desenfrenada i inconscient en la literatura infantil també és com ha de ser, i escriure el món d'una altra manera seria una mentida.",但是，在儿童文学中无拘无束，无意识的欢乐也是应该的，否则写世界就是一个谎言。
4972234,"Quan una persona camina només segons la carn, li és impossible fer la feina de l'església i finalment acabarà abandonant l'església per voluntat pròpia.",当一个人只顺肉体而行时，不可能让他从事教会的工作，并最终会因自己的原因而离开教会。
4980289,"Ara, les dones podrien sortir de Gaza sense restriccions, mentre que els homes entre 18 i 40 anys haurien d'obtenir visats per a Egipte a la frontera.",妇女可以不受限制离开加沙，而18岁到40岁的男子则需要在边境获得埃及签证。
4987244,Què és different amb Twitter?,所以Twitter有何不同？
5004208,Si vostè està buscant una dona musulmana que porta hijab o vel simplement unir-se a la nostra cita islàmica i aconseguirem que el tipus d'esposa que està buscant.,如果你正在寻找一个戴头巾或面纱的穆斯林妻子，只要加入我们的伊斯兰约会，我们会得到你，你正在寻找的妻子类型。
5011128,"Segons s'informa, en prendre el control total de la ciutat, les milícies van descobrir aproximadament migrants empaquetats en diversos edificis per tota la ciutat.",据报道，在夺取城市的控制权时，民兵发现整个城市大约有7000个移民充斥着。
5019743,"Moltes ofertes comercials aviat estaran sota re-negociació "".","很多贸易协议很快将重新进行磋商""。”"
5032108,"Malauradament, diu Fenwick, les pràctiques de planificació estratègica tendeixen a evolucionar lentament.",不幸的是，芬威克说，战略规划实践往往发展缓慢。
5032421,Cada versió del Netscape Enterprise Server també suporta una versió different de JavaScript.,NetscapeEnterpriseServer的各版本亦分别支援不同的JavaScript版本。
5039296,Decidir quan es prendrà una decisió des del principi és un canvi profund i poderós que ho accelerarà tot.,一开始就决定什么时候要决策，是一种又高深又有力的改变；它能使一切都加速。
5057512,Bright Side us explicarà alguns fenòmens rars que us mostraran que la mare naturalesa no necessita Photoshop per impressionar.,小编将告诉你一些罕见的现象，它们将向你展示大自然母亲不需要Photoshop也会给人留下深刻印象。
5074662,"Totes dues parts han de comprometre's al fet que qualsevol disputa, ja sigui política, econòmica, diplomàtica, militar o de qualsevol altra naturalesa, ha de resoldre's mitjançant negociacions pacífiques i democràtiques.",双方必须承诺一切争议，不论是政治、经济、外交、军事或其他任何性质的争议，均应以和平、民主的方式协商解决。
5077552,Els estudiants diürns poden arribar a les 7:45 a.m. per esmorzar diari supervisat pels pares de la residència fins a l'hora d'arribada regular a les 8:00 a.m.,每天的学生可以在早上7点45分抵达由宿舍家长监督的每日早餐，直到上午8点的正常抵达时间。
5092044,Ofensives de primavera alemanyes al front occidental (1918),德国春季攻势在西线（1918）
5102652,"El programari perfecte si vols publicar un àlbum de fotos web, però no tens el know-how o el temps per codificar-lo manualment.",完美的软件产品，如果您要发布的Web相册，但不要有诀窍或时间，以手动方式代码。
5136240,"""Tot i que hi ha targetes multidivisa existents a Austràlia i Nova Zelanda, són prohibitivament cares d'utilitzar.",“虽然澳大利亚和新西兰现有多种货币卡，但使用起来非常昂贵。
5149839,"Ningú no va poder entrar a la mina fins que van arribar els inspectors del govern, perquè hi havia tota mena de fums.",在政府检查人员到达之前，没有人可以进入矿井，因为有各种各样的烟。
5152524,"Per descomptat, els marxistes no estan en contra del dret a desafiar i criticar la religió.",当然，马克思主义者并不反对质疑和批评宗教的权利。
5159413,El menú de navegació a la part esquerra del fons proporciona enllaços a totes les pàgines d'administració del WordPress.,后台左侧的导航菜单提供了所有WordPress管理页面的链接。
5184196,Configureu una reunió de Skype for Business a Outlook.,设置SkypeforBusiness会议在Outlook中。
5197025,"Hi ha molt de debat sobre això, però en realitat només depèn de tu i del que vulguis.",还有很多的争论，但它真的只是取决于你和你想要的。
5197944,"Simplement estem afirmant una veritat bíblica antiga, ortodoxa, d'una manera fresca.",我们只是在用一种全新的方式阐述一个古老、正统的圣经真理。
5224048,Per la teva debilitat vas conquistar el món.,通过你的努力，你赢得了世界。
5225831,"Fins i tot si aquest home ja està casat i té una família feliç, ella no dubtarà a trobar maneres de quedar-se amb aquest home, fins i tot com un tercer que no pot veure la llum.",即使这个男人早已结婚，有一个幸福的家庭，她还是会毫不犹豫地想方设法地和这个男人在一起，即使只是做一个见不得光的第三者。
5230638,El gravat làser en color és la manera més segura de personalitzar documents.,彩色激光雕刻是最安全的证件个人化方式。
5239130,"Per acabar, en el meu paper de governador, treballaré amb el Consell d'Administració per continuar elevant els estàndards i ajudant a prendre decisions importants per fer progressar l'escola.",最后，在角色我作为一个州长，我将工作与管理机构继续提高标准，并帮助作出重要决定，以进步的学校。
5255300,Cal tenir en compte que les diferències d'eficàcia entre aquests antibiòtics no eren gaire grans i que el metronidazol és molt menys car que la vancomicina i la fidaxomicina.,应该注意的是，这些抗生素间的效益并无太大的差异，且metronidazole远远比vancomycin和fidaxomicin便宜许多。
5266852,"""Molts de vosaltres sens dubte són conscients del fet que el negoci dels estables dels senyors Kennedy, poc després de la finalització de la nostra propera reunió de la cursa, es tancarà i deixarà d'existir.",“你们中的许多人无疑都知道，在我们下一次赛事结束后不久，坚尼地先生马厩的业务将会结束并停止存在。
5276376,"17 Però si no ho sentiu, la meva ànima plorarà en secret pel vostre orgull; els meus ulls ploraran amargament i s'escamparan amb llàgrimes, perquè el ramat del Senyor ha estat capturat.",17如果你们不听从，我必因你们的骄傲暗暗哭泣；我的眼必痛哭流泪，因为耶和华的羊群被掳去了。
5287618,"Al llarg del 2018 també s'han llançat altres productes que entren en aquesta categoria, com ara Mirage Solo de Lenovo i Mi VR de Xiaomi.",2018年全年还发布了许多属于这一类别的产品，如Lenovo的MirageSolo和Xiaomi的MiVR。
5298612,"Els funcionaris del Departament d'Estat, els oficials de l'exèrcit, la publicitat dels diaris i de la ràdio han acceptat en gran mesura les declaracions dels líders comunistes respecte a la força militar i política del Partit Comunista a la Xina.",国务院的官吏们、军官们、新闻报纸与无线电宣传，大都接受共产党领袖们所发表的关于中国共产党军事与政治力量的声明。
5307742,Però atès que Walmart té una petjada limitada de les seves botigues de cash-and-carry a l'Índia -- 26 per ser precisos -- serà difícil per a ell igualar l'escala de Reliance.,但考虑到沃尔玛在印度的现购自运门店数量有限（确切地说是26家），它将很难赶上信实的规模。
5313983,"Els sacerdots violaven nens i nenes petits, i els homes de Déu que en eren responsables no només no feien res, sinó que ho amagaven tot.",牧师们正在强奸小男孩和小女孩，而对他们负责的神不仅什么也没做，还把一切都藏起来了。
5328980,Sabem que la ciberseguretat és el futur de la seguretat nacional i hem establert un marc legal per identificar i prevenir la propagació de la desinformació.,我们了解网路安全是国家安全的未来，而我们已建立了法律框架来判断并预防散播假讯息。
5332942,Actualment hi ha gairebé 200 tipus diferents de classificacions que comparen les institucions d'educació superior (IES) a gairebé totes les parts del món.,如今全球几乎有200种不同类型的排名来比较几乎分布于全球各地的高等教育机构（HEIs）。
5337490,Els que volen que Àfrica camini alt enmig de la competència mundial del segle XXI no han d'enganyar-se que proporcionar els mitjans materials o fins i tot els coneixements tècnics que acompanyen el que anomenem desenvolupament farà el canvi.,那些希望非洲在21世纪的全球化竞争中能够稳行的人，决不能哄骗自己说通过提供物质手段或技能——这些技能伴随我们所说的发展——可以带来改变。
5343807,Pots aconseguir el teu domini directament a través de Bluehost i fer que tot el procés sigui molt senzill.,您可以直接通过Bluehost获得您的域名，使整个过程非常简单。
5346577,"Atenem clients a països de tot el món i la nostra estructura fiscal reflecteix aquesta empremta global "".",我们服务于世界各国的客户，公司的税收结构则反映出了这一全球足迹。”
5354200,Va dir als drevlians que havia acceptat un pretendent i organitzat una festa en una casa de banys.,她告诉Drevlians她已经接受了一个求婚者并在浴室里组织了一个派对。
5354371,"Així, els científics de dades arriben a ser com a detectius que estan desenvolupant les seves habilitats en diferents escenaris de crim a cada projecte.",因此，数据科学家们就像侦探一样，在每个项目中都在不同的犯罪场景里发展他们的技能。
5355793,"La carta al primer ministre va assenyalar que l'ANC havia esgotat tots els mitjans constitucionals a la nostra disposició per assolir els nostres drets legítims i que exigíem la derogació de les sis ""lleis injustes"" abans del 29 de febrer de 1952, o bé prendria mesures extraconstitucionals "".","给总理的信指出，非洲人国民大会已经用尽了我们处理实现我们合法权利的一切宪法手段，我们要求废除这六个人""不公正的法律”到1952年2月29日，否则我们会采取额外的宪法行动。”"
5394080,"L'objectiu principal de la comunicació industrial és connectar totes les seccions d'una planta en un únic sistema en xarxa, des del nivell de gestió fins al nivell de camp.",工业通信的主要目标是将工厂的所有部门连接到一个网络系统中，从管理级别直至现场级别。
5405188,"Francisco espera tenir avui un impacte similar, ajudant a catalitzar l'acció sobre el canvi climàtic.",如今，方济各也希望形成类似的影响，帮助推动治理气候变化的行动。
5412453,Les causes de molts casos d'epilèpsia són desconegudes; els Centres per al Control i la Prevenció de Malalties (CDC) afirmen que gairebé dos terços dels casos d'epilèpsia no tenen una causa subjacent identificada.,癫痫病的许多情况下，原因不明；中心疾病控制和预防中心（CDC）指出近三分之二的癫痫病例都没有根本原因标识。
5416307,"Coneguda de vegades com el Bressol d'Amèrica, Virgínia va ser la llar de quatre dels primers cinc presidents del país.",有时被称为“美国的摇篮”，弗吉尼亚州是该国前五位总统中的四位。
5431746,"En general, pel fet que l"""" estudi va ser observacional, els investigadors reconeixen que no poden afirmar l"""" existència d"""" una relació causal entre els nivells d"""" activitat física il"""" aparició de símptomes de depressió.",总的来说，由于这项研究是观察性的，研究人员承认他们不能断言体力活动水平和抑郁症症状之间存在因果关系。
5433302,"Amb temperatures d'hivern al voltant de 40 sota, és una meravella que encara hi hagi algú vivint allà.",冬天的温度大约在40度以下，奇怪的是还有人住在那里。
5437347,"Ara sento amb tanta profunditat de certesa, de base espiritual, que l'Amor és la resposta definitiva a tots i qualsevol problema, ja sigui personal, social o mundial.",我现在以如此坚定的决心和精神上的根基感到，爱是解决所有和任何问题的最终答案，无论是个人问题，社会问题还是世界问题。
5443782,Ha fet importants contribucions al desenvolupament de les armes nuclears de la Xina fins al nivell avançat internacional.,他为中国核武器进一步发展到国际先进水平做出了重要贡献。
5464671,"De fet, a aquesta alta temperatura, l'eina ja no funciona com a soldadura.",事实上，在这样的高温下，此工具并不再起到焊接的作用。
5473729,No desperteu els gossos adormits.,别吵醒睡着的狗。
5488138,No és la primera vegada que Packard Children's introdueix mètodes innovadors per alleujar les preocupacions dels pacients.,这并不是帕卡德儿童医院第一次用创新的办法来缓解病人的忧虑。
5506689,Però recordem amb caritat que les seves intencions eren bones.,但我们记得，以慈善，他的意图是好的。
5509226,Newgrounds és un lloc web i una empresa nord-americana d'entreteniment i xarxes socials.,Newgrounds是一家美国娱乐和社交媒体网站和公司。
5511473,Alguns altres fils interrompen el fil actual i s'admet la interrupció de l'adquisició del bloqueig.,其他某个线程中断当前线程，并且支持对锁获取的中断。
5514115,Realment no importa el que ens faci arribar al nostre límit.,它并不真正的问题是什么原因导致我们能够达到我们的极限。
