linea,catalan,chino
12731293,"Una mirada més propera a la magnitud de l'associació entre aquests factors i la felicitat i la satisfacció de la vida va revelar que la salut, l'estabilitat financera i la llibertat d'elecció, o el control sobre la pròpia vida, eren els factors més importants.",仔细研究这些因素与幸福感和生活满意度之间的关联程度，可以看出健康，金融稳定和选择自由，或对一个人生命的控制是最重要的因素。
12745009,Aquest usuari dona suport al Partit Demòcrata dels Estats Units.,这个用户支持美国民主党。
12764781,Vostès estan a l'avantguarda d'aquest moviment reformista.,你站在改革的前沿。
12768456,"Com sempre, és més una qüestió d'educació, coneixement, prioritats i processos de decisió.",这听起来不对，不是吗？一如既往，这更多的是教育，知识，优先事项和决策过程。
12770676,Un policia que destaca per aquesta antipatia al moviment nazi és enviat a una reunió de Hitler per mantenir l'ordre.,一个因反纳粹运动而闻名的警察被派去一次希特勒的会议上维持秩序。
12789546,"Powell va dir que seria considerat de prop pels responsables polítics, però va afegir que els EUA podrien estar d'alguna manera més ben posicionats que altres països que han estudiat aquesta proposta.",鲍威尔表示，美联储官员将密切关注和考虑这个问题，但他补充称，美国在某些方面可能比其他研究过这种计划的国家处于更好的地位。
12791286,Si aquesta informació està disponible públicament?,这些信息是否公开可用？
12793844,Galeria Familiar Koret: Art i Ciència,Koret家族画廊：艺术与科学
12819136,"Els seus arxius també s'emmagatzemen a la memòria cau localment, cosa que garanteix el rendiment i la fiabilitat.",您的文件还本地缓存，进一步确保可靠性和性能。
12842428,"Finalment, els ous també són una gran font de proteïnes i energia.",最后，鸡蛋也是蛋白质和能量的重要来源。
12845982,"El meu pare estava borratxo, com sempre.",爸爸的醉了，像往常一样。
12878916,"(d) millorar el suport als estudiants i els serveis d'orientació professional, inclòs el suport als estudiants amb necessitats educatives especials o als estudiants que no parlen xinès.",（四）加强学生支援及升学就业辅导服务，包括支援有特殊教育需要或非华语学生。
12887231,"Atès que els vehicles es condueixen pel costat dret de la carretera a la Xina continental i el costat esquerre a Hong Kong i Macau, el pont inclou un parell de punts en què els conductors canvien de costat.",由于车辆在中国大陆靠道路右侧行驶，而在香港和澳门，则是靠道路左侧行驶，所以大桥上有两处让司机换侧的地方。
12899300,"Aquests riscos i perills poden ser causats per la seva pròpia acció, inacció o negligència, o per l'acció, la inacció o la negligència dels altres.",这些风险及危险可能是由阁下自己的行动、无所行动或疏忽，或他人的行动、无所行动或疏忽造成的。
12904177,"Quan l'ús compartit anònim és segur, s'obtenen nous tipus d'aplicacions que depenen de la confiança i la seguretat de la plataforma openPDS.",如果匿名分享可以安全进行，你就可以开发出新形态的应用，而那些应用是以openPDS平台的信赖与安全为基础。
12905780,"L'NPS no és una fórmula màgica, sinó una fórmula defectuosa que perd gran part de la informació a l'escala de resposta original.",而NPS也不是一个神奇的公式，它有缺陷，会丢失很多原始回答中的信息。
12929351,Establir un sistema eficaç de recompenses i càstigs per mobilitzar plenament l'entusiasme dels membres de l'equip del projecte i garantir que el projecte es completi a temps o fins i tot amb antelació.,制定有效的项目奖惩制度，以充分调动项目组人员的积极性，保障项目的按时甚至提前完成。
12933694,"El 2014, el Ministeri de Comunicacions de Rússia va dur a terme un important exercici en què va simular la ""desconnexió"" dels serveis globals d'Internet i va utilitzar un sistema de còpia de seguretat rus per donar suport amb èxit a les operacions web dins del país.",2014年，俄罗斯通信部曾进行过一次大型演习，模拟“关闭”全球互联网服务，并使用备份系统成功地支持了俄国内的互联网运营。
12942531,"No obstant això, el treball no s'atura amb la traducció.",但是，他们仍旧没有停止翻译工作。
12960722,"I cada vegada que es tanca una connexió, l'he d'eliminar del conjunt mestre?",而每次连线结束时，我们也要将它从masterset中移除吗？是的，没有错。
12966836,També és amo d'un apartament de 2 milions de dòlars a Manhattan.,他还拥有曼哈顿价值1700万美元的三间连通公寓。
12967684,"Es diu Andrew, i té alguna cosa dolenta que creix dins del seu cap, i el meu pare diu que ara només un miracle el pot salvar.",“他的名字叫安德鲁，他的脑子里长了一种可怕的东西，我爸爸说只有奇迹才能救他。
12987400,"A més, més de la meitat dels membres actuals del consell d'administració de la companyia, inclosa Marissa Mayer, la seva directora executiva, dimitirien.",此外，该公司目前半数以上的董事会成员将退出，包括首席执行官玛丽莎·梅耶尔（MarissaMayer）在内。
12999170,I el 26 de març d'aquest any es va treure la vida.,就在当年3月26日，他选择结束自己的生命。
13005476,Però el futur de la tecnologia IoT depèn de com responguin els desenvolupadors de dispositius i els proveïdors de serveis a aquests desafiaments.,因此，物联网的未来取决于设备开发商和服务提供商将如何应对这类挑战。
13039122,"Susan va ser meravellosa amb els nens i el personal i era una part integral de la comunitat escolar aquí, va dir Jake Finch, l'oficial d'informació pública del districte.",“苏珊对孩子和工作人员非常满意，并且是学校社区中不可或缺的一部分，”该区的公共信息官杰克芬奇说。
13090977,Però ens vam adonar que havíem d'ampliar el diàleg dins del règim i arribar a altres parts del govern i plantejar la qüestió molt més amunt a la jerarquia.,“但我们意识到，需要在制度框架内扩大对话，并与政府其他部门接触，在更高层次上提出这个问题”。
13099476,John estava concentrat.,约翰集中精力了。
13114282,"la reducció o eliminació de la producció, ús i alliberament de contaminants orgànics persistents; i",（a）减少或消除持久性有机污染物的生产、使用和排放；和
13117493,"La designació cat o categoria es refereix a un grau de rendiment, que explicarem més endavant a la secció Cables.",“猫”类或指定的性能等级，稍后我们会解释在线缆部分。
13126762,2) Aquests valors s'apliquen si es proven d'acord amb ASTM A370.,3）在按照ASTMA370标准试验时适用。
13128122,"Bob O'Brien, president de Display Supply Chain Consultants, va dir que sospitava que l'empresa podria ampliar-hi la producció per traslladar el treball de muntatge de la Xina.",显示器供应链咨询公司（DisplaySupplyChainConsultants）的总裁鲍勃·奥布赖恩（BobO’Brien）表示，他觉得该公司可以扩大那里的生产，把组装工作从中国转移到那里。
13162233,"Així que, en resum, tret que la tauleta estigui exposada a un imant realment important durant un temps considerable, l'únic que probablement farà malbé serà la brúixola digital del telèfon.",所以，总之，除非你的智能手机长时间暴露在一个真正的磁铁下，否则你唯一可能损坏的就是手机的数字指南针。
13167399,L'energia interna d'una massa fixa d'un gas ideal només depèn de la temperatura (no de la pressió ni del volum).,理想气体的固定质量的内部能量仅取决于其温度（而非压力或体积）。
13219825,"Població per representant dels Estats Units assignat a cadascun dels 50 estats i DC, classificats per població.",每个美国代表的人口分配给50个州和DC，按人口排名。
13221395,15 Veritats magnífiques que no sabies sobre Alison Sudol,15精湛的真相你不知道艾莉森Sudol
13227251,No només volen tenir una feina.,他们不想只拥有一份工作。
13246374,"Estima el valor de l'espècimen en 1,2 milions d'euros a 1,8 milions d'euros.",他估计样本的价值为120万欧元到180万欧元。
13252624,La Xina també té armes nuclears.,中国也有自己的核武器。
13255969,Vaig veure tres o quatre nens amb síndrome de Down.,我还看到三、四个有唐氏症的儿童。
13256168,"Els compradors també han d'estudiar la demanda i l'oferta al barri desitjat i optar per un segon habitatge fàcil de llogar i obtenir ingressos per lloguer, a més de proporcionar revaloració de capital al llarg dels anys.",买家还应该研究所需社区的需求和供应，并选择第二个房屋，这个房屋很容易出租并赚取租金收入，并且可以提供多年来的资本增值。
13272259,"Aquest Breu constituïa la Carta Magna dels Conventuals, i en endavant qualsevol reforma de l'ordre sobre les línies de la regla quedava fora de discussió.",这份简短的构成了Conventuals大宪章，从今以后任何秩序规则的线条改革是无从谈起。
13286471,"Potser estranyament, alguns dels mateixos inversors que han donat suport a Uber també donen suport a Didi a la Xina, inclosos BlackRock i Tiger Global, així que és difícil dir que un servei està dissuadint la inversió en l'altre, almenys encara no.",奇怪的是，很多支持Uber的投资人同时也投资了滴滴出行，如BlackRock和TigerGlobal，因此很难说投资一方就没法投资另外一方，至少目前不是这样。
13297153,"Sis generacions més tard, encara és propietat dels descendents dels fundadors originals.",经历六代传承，它仍然由最初创立者的后裔所拥有。
13303569,"Avui dia, les dones afirmen tenir tota aquesta profunditat i consciència de si mateixes, però quan les seves relacions fracassen i es tornen unhaaaaaaaaapy, culpen exclusivament les seves parelles masculines, especialment quan es tracta d'un divorci.",如今的女性声称她们拥有所有这些深度和自我意识，但是当他们的关系破裂，他们变成金宝博电子竞技了联合国难民署的人时，他们只怪他们的男性伴侣——尤其是在离婚的时候。
13310375,"Recordo alguns dels experiments que he fet en el passat amb el reconeixement de veu, que el rendiment del reconeixement era molt sensible als artefactes de compressió que en realitat no eren audibles per als humans.",我记得我过去做过的一些关于语音识别的实验，识别性能对那些实际上是人类无法听到的压缩失真音频非常敏感。
13341399,"La data, el contingut i la forma dels procediments d'admissió són decidits pel degà de la facultat o el rector de la institució d'educació superior.",入学手续的日期、内容和形式由学院院长或者高等院校校长决定。
13354516,"El va anomenar núm. 5 perquè ""cinc"" era el seu número de la sort.",他选择了5号房，因为5号是他的幸运数字。
13371377,"En el discurs, Xin Guobin va assenyalar que el full de ruta de la innovació tecnològica publicat aquesta vegada és un informe d'assessorament públic, i un full de ruta de la innovació tecnològica de valor de referència.",辛国斌在致辞中指出，此次发布的技术创新路线图是公共咨询报告，是引导性、参考性的技术创新路线图。
13402230,Publicat per Bonneville Worldwide Entertainment.,发行公司：BonnevilleWorldwideEntertainment……
13403750,El VIH fa malbé el sistema immunitari de la dona i la posa en un alt risc d'infecció per VPH,l艾滋病毒会损害妇女的免疫系统，使她们感染HPV的风险很高
13408594,La crisi financera i econòmica mundial del 2008 ha tingut un gran impacte a tot el món.,2008年的全球金融和经济危机已在世界各地产生巨大的影响。
13460081,Els preus no tenen sentit; pots obtenir una estimació personalitzada del que costarà qualsevol escola utilitzant la calculadora de preus nets.,价格的标签是没有意义的；你可以通过使用净价格计算器来计算出个人化的任何一所学校的估计费用。
13487447,Apple va declarar a principis d'aquest mes que es va posar en contacte amb les forces de l'ordre aproximadament 48 hores després del tiroteig per veure si podia ser d'ajuda.,苹果公司于11月初表示，他们在枪击案发生后大约48小时联系了执法机构，询问是否需要帮助。
13487834,"Si ets programador, hauries d'aprendre JavaScript.",所以，如果你是一个程序员，那么你应该去学习JavaScript。
13496810,He volgut publicar una cosa així a la meva pàgina web i això m'ha donat una idea.,我一直想我的网站上张贴这样的东西，这给了我一个主意。
13506942,"Funcionaris de l'EPA han elogiat (Indústries Koch) pel nostre ""compromís amb un medi ambient més net"" i ens va cridar ""un model per a altres empreses."" "".",上一篇：“美国环保署官员称赞（科赫工业公司）”致力于创造一个更清洁的环境“，并称我们为”其他公司的典范“。
13515781,Molts joves no han tingut aquesta opció.,但许多年轻人没有做出这个选择。
13518285,Però la seva dona Betty?,他的夫人贝蒂？
13521711,"Els europeus solen preferir els matalassos tous, mentre que els xinesos els llits durs.",一般欧洲人喜欢软床垫，而中国人更喜欢硬板床。
13522251,Candidats a màsters i CAS: els candidats a màsters i graus de la CAS poden participar a la cerimònia de la Convocatòria iSchool de desembre de 2019 si es van graduar a l'agost de 2019 (i no van participar a la cerimònia de la Convocatòria iSchool de maig de 2019) o si esperen acabar els requisits de grau al desembre de 2019.,硕士和中科院研究生的：硕士和中科院研究生的有资格参加2019年12月ischool毕业典礼，如果你在2019年8月毕业（并没有参加2019年5月ischool毕业典礼）或预计完成在2019年12月你的学位要求。
13549502,"direcció estratègica, supervisió i responsabilitat dels resultats de tot el sistema;",对全系统成果的战略指导、监督和问责
13551297,"Diuen que l'amargor et desgastarà, i això és certament cert en el flamenc, segurament l'expressió més bella de sentir-se dur-feta-per imaginable.",他们说痛苦会让你疲惫不堪，这对于弗拉门戈来说肯定是正确的，这肯定是感觉难以想象的最美丽表达。
13557224,"No és difícil verificar que Mahoma no tenia coneixement de moltes coses esmentades a l'Alcorà, com ara esdeveniments històrics, fenòmens naturals i esdeveniments futurs.",不难发现，穆罕默德本人并不具备《古兰经》中所描述的知识，比如历史事件、自然现象、以及对未来的预言。
13571314,"Demanat de reaccionar a la resposta de Trump, Peskov va dir que ""en aquest cas preferiria deixar-ho sense comentaris"".",当被问及对特朗普的回应作出反应时，佩斯科夫说：“在这种情况下，我宁愿不加评论地留下这个。”
13572952,La policia ha confirmat que els ferits són de nacionalitat estrangera.,警方证实伤员属于“外籍人士”。
13604175,Ballarins tradicionals que representaven algunes de les diverses cultures regionals de l'Índia van actuar en carrosses decorades amb colors que mostraven estats seleccionats.,代表印度一些不同地区文化的传统舞蹈演员在装饰精美的彩车上表演，展示了选定的州。
13613532,Aquest llibre tracta sobre mentides i calúmnies.,这本书是关于谎言和诽谤的。
13631333,El Find X Lamborghini Edition s'ha convertit en el telèfon de càrrega més ràpida que hem provat mai.,现在，FindX兰博基尼版已经成为我们测试过的充电速度最快的手机。
13658822,Les probabilitats de ser copejat per un meteorit són extremadament baixes.,被陨石击中的概率是极低的。
13671953,Els empleats acabats de contractar han d'assistir a una orientació de dos dies que aclareixi les expectatives de comportament a Nobles.,新雇用的员工必须参加为期两天的会议，以澄清对贵族行为的期望。
13696021,Un tutor pot seure amb vostè un cert nombre de vegades a la setmana i repassar els problemes amb vostè.,家教可以每周数小时和你坐在一起，陪你解决难题。
13696458,Enviant amor des d'aquí.,爱心从这儿传递。
13713847,"En els vells temps, quan les dones havien vigilat les màquines, algunes de les més simples de cor havien estat trobades assegudes rígidament als seus llocs, mirant fixament, molt després de deixar el temps.",在过去，当女人注视着机器的时候，一些更为单纯的人被发现在他们的岗位上僵硬地坐着，凝视，戒烟后很久。
13718698,"Totes aquestes fonts es proven i es troba que són gairebé idèntiques emetent fotons gairebé idèntics, cosa que és un criteri essential per al conjunt d'experiments que havíem realitzat, com l'intercanvi d'entrellaçament.",所有这些源都经过测试，发现它们几乎完全相同，发射出几乎完全相同的光子，这是我们进行的一系列实验的基本标准，比如纠缠交换。
13719643,Només podem comprar allò que s'importa.,要买的话只能是进口的。
13743455,"La publicació nord-americana reconeix la tasca dels advocats a partir de les opinions dels seus parells de professió, que són convidats a votar pels candidats que, segons la seva opinió, mereixen aquest reconeixement internacional.",该美国出版物根据专业同行的意见对律师的工作作出认可，这些同行被邀请为他们认为值得此项国际认可的候选人进行投票。
13744692,Com trobar Gladstone Cottage?,GladstoneCottage（格莱斯顿小木屋度假屋）去哪买？
13760972,Vivim a l'era del Trastorn per Dèficit d'Atenció.,我们生活在注意力缺陷障碍的时代。
13784632,Nissan va exhibir l'Infiniti LE Concept al Saló de l'Automòbil de Nova York a l'abril de 2012.,日产在2012年4月的NewYorkautoshow上展出InfinitiLEConcept。
13805810,"Sota els termes de l'acord, Yahoo!",根据协议，Yahoo！
13808112,"ABB és responsable del disseny, enginyeria, subministrament i posada en marxa del projecte.",ABB是负责该项目的设计、工程、供应和调试。
13833637,"Aquest és ara l'únic exoplaneta conegut que conté aigua i també temperatures que estan dins del rang necessari per suportar la vida, cosa que el converteix en un descobriment clau per a futures missions potencials.",这是目前唯一一颗已知大气中含有水蒸气且温度在支持生命所需的范围内的系外行星，使其成为未来潜在任务的关键发现。
13874669,El canvi de poders al Carib posa èmfasi en la fi de l'imperi,下一篇：加勒比地区的权力转移强调了帝国的终结
13874870,"Quan Katya va sortir per fi de l'habitació de Mystery, amb la cara vermella i humida, Courtney la va agafar de la mà i la va portar a un sofà del saló.",当Katya终于从神秘的房间里出来时，她的脸又红又湿，考特尼牵着她的手，领她到起居室的沙发上。
13887429,"Algunes dades suggereixen que l'exposició a llarg termini a certs ingredients actius utilitzats en productes antibacterians podria plantejar riscos per a la salut, com ara la resistència bacteriana o els efectes hormonals.",一些数据表明，长期暴露于抗菌产品中的某些活性成分可能会带来健康风险，如细菌耐药性或荷尔蒙效应。
13897614,És correcta aquesta traducció?,这样‘翻译’正确吗？
13908562,"Què passa amb el 2003, l'any de l'Ovella?",2003年是什么年？是羊年。
13956265,"De la mateixa manera, sovint aprenem habilitats a l'escola que no es transfereixen al món real o fins i tot dificulten el nostre rendiment.",类似的，我们经常在学校里学习一些技能，而这些技能不适用于现实世界，甚至会影响我们在现实世界中的表现。
13961352,"Des de llavors, aquesta zona s'ha transformat en la moderna Century City.",这片土地之后被改造为如今的世纪城。
13968035,"Sheikh Mohamed va dir: ""Una solució política i pacífica és el millor enfocament per aconseguir la seguretat i l'estabilitat a la regió i satisfer les aspiracions del poble libi"".","殿下说：""政治与和平解决是实现该地区安全与稳定、实现利比亚人民愿望的最佳途径。”"
13968346,El President del Consell informarà el Parlament Europeu d'aquesta decisió.,理事会主席应将这样的决定报告欧洲议会。
14012074,Hem de prendre aquesta fortalesa.,我们一定要夺取这座堡垒。
14028626,"Per a les capacitats d'anàlisi addicionals, SOLIDWORKS ofereix tres paquets de simulació dissenyats per satisfer les necessitats dels diferents usuaris:",对于其他分析功能，SolidWorks提供三种仿真模拟软件包，旨在满足不同用户的需求：
14067117,"De vegades, les necessitats d'altres persones han de ser el primer.",有些时候其他人的需求应该放在首位。
14095007,"L'experiment actual no només obre noves vies per a les innovacions tecnològiques: aquí sorgeixen preguntes completament noves, per example, quins mètodes es poden utilitzar en primer lloc per caracteritzar bits quàntics lògics tan grans, diu Rainer Blatt amb vista al futur.",目前的实验不仅打开了技术革新的新方向，“还会产生新的问题，例如首先将应用哪种方法来描绘这样的大逻辑量子比特，”瑞纳·布拉特这样说道。
14101900,Potser hi treballa?,也许他在那里工作吗？
14110433,"Una millor comprensió dels estranys ajudarà els científics a estudiar els microquàsars i els petits forats negres primordials a mesura que s'evaporen, demostrant així si aquests petits forats negres existeixen.",更好的了解奇异物质将帮助科学家研究微类星体和微型原初黑洞的蒸发，由此也可以证明这些小型黑洞是否真的存在过。
14115413,"L'experiència comença amb més freqüència quan la persona és a casa al llit i amb més freqüència a la nit, encara que de vegades es produeixen segrestos en un cotxe oa l'aire lliure.",绑架经历最常发生在家里的床上，且通常在夜里，但也有发生在车里或户外的。
14116024,Per què no el capítol 7?,为什么没第七章？
14126925,Ted Gibson ja ho ha sentit abans.,泰德·吉布森（TedGibson）对此曾有耳闻。
14128007,"Culpar els republicans de l'augment de les primes és una prioritat per als demòcrates de cara a les eleccions intermèdies, i els republicans no volen deixar els atacs sense resposta.",谴责共和党人提高保费是民主党人进入中期的首要任务，共和党人不想让这些攻击得不到回应。
14132248,"Amb la temporada de noces de l'Índia, per example, a punt de començar, la demanda de joies podria augmentar fàcilment durant els 3 mesos posteriors més o menys.",例如，印度结婚季即将开始，珠宝需求在接下来的三个月里很可能会上升。
14134170,Els autobusos de Birmingham no es poden aturar; els passatgers que vulguin pujar o baixar d'un autobús ho han de fer en una parada oficial.,伯明翰公交车不能招呼停止；希望登上或离开巴士，乘客应该在官方公交车站这样做。
14137066,"AsiaYo treballa amb 50 socis, entre els quals Hong Kong Airlines, KKday i Rakuten LIFULL STAY, per oferir programes de recompenses i ofertes a les reserves de vacances.",AsiaYo与50个合作伙伴，包括香港航空公司，KKDAY和RKUTUNLIFOLL逗留，为度假预订提供奖励计划和交易。
14157848,"Flexible: a causa de la funció anterior pot variar d'acord amb el producte d'un conjunt complet d'equips, un dispositiu pot completar diverses dotzenes de productes o requisits de productes, per tant, accelerar en gran mesura el procés de la investigació i desenvolupament de productes, la producció de prova, estalviar una gran quantitat de mà d'obra i recursos materials i recursos financers, la protecció del medi ambient i els productes baixos en carboni).",柔性：因为有上述功能整套装备可根据产品的变化而变化，一套夹具就可完成几个产品或几十个产品的需求，从而大大的加快了产品的研发、试制的进程，节省大量的人力、物力和财力（环保和低碳产品）。
14187355,El desafiament en el disseny de façanes i selecció de finestres a edificis comercials està equilibrant moltes qüestions i criteris.,商业建筑门窗幕墙的设计和选择需要平衡多种问题和标准。
14196281,Pronosticant la propera recessió: Seran suficients les retallades de tarifes?,预测下一次经济衰退：降息是否足够？
14235427,Em vaig convertir en la seva ombra.,我成为了她的影子。
14238783,Això us permetrà comprendre millor l'empresa.,这样会让你更了解公司。
14249543,"I primer, hem de trobar el nostre veritable cor.",首先，我们必须找到自己最初的心。
14274406,"Cal destacar que Newspaper, parlant dels motors únics Motor Sich, també aporta el material i una avaluació més modesta.",值得注意的是，报纸在谈到MotorSich发动机的“独特性”时，本身对材料进行了较为适度的评估。
14283168,"Però el nostre treball aquí mostra que podem entendre en general com fer servir aquestes dades obertes, que tenen valor científic i que això pot ser un trampolí per a futures anàlisis de possibilitats més exòtiques.",但是，我们在这里的工作表明，我们总体上可以理解如何使用这些开放数据，它具有科学价值，并且这可以成为今后分析更具异国情调可能性的垫脚石。
14304433,Les autoritats van fer un moviment tan desesperat només per assegurar-se que aquesta ciutat no s'abandoni del tot.,当局采取了这么激烈的行为，就是希望这个城镇不会被废弃。
14307781,"Després de tot, Tesla CEO Elon Musk ha insinuat durant mesos que la seva nova camioneta s'assemblarà a res que havíem vist abans, d'aquesta marca o de qualsevol altra.",特斯拉首席执行官埃隆·马斯克几个月来一直在暗示，他的新皮卡车将与我们之前看到的任何一款车都不一样，无论是这个品牌还是其他品牌。
14313610,"...llevat que les potències occidentals s'involucrin, la qual cosa és poc probable.",除非西方国家介入，但这是不大可能发生的。
14319059,"La Fundació Markkula, un dels principals finançadors del Projecte Trust, exerceix una influència considerable sobre l'organització a través del Centre Markkula d'Ètica Aplicada, que originalment va incubar l'organització i el Consell de Lideratge de Notícies juga un paper important en el Projecte Trust.",Markkula基金会是TrustProject的主要资助者之一，对该组织施加了相当大的影响力，该中心最初孵化了该组织，其新闻领导委员会在TrustProject中发挥了重要作用。
14324158,"S'entén que la majoria dels homes pensen que l'ús de joies pot mostrar millor el caràcter de l'home, temperament, realització i identitat.",据了解，多数男性认为佩戴首饰能更好地展现男人的性格、气质、修养和身份。
14339830,Mai no vaig tenir l'oportunitat de tornar-ho.,我从来没有机会把它还给我。
14378142,"Així que, per més que concebem la imatge de Déu, hem de mirar Jesús com l'exemple perfecte del que ha de ser aquesta imatge.",所以，不管我们如何想象上帝的形象，我们都必须看耶稣，祂是这形象当有的完美楷模。
14378830,"La paraula clau package declara el paquet al qual pertany aquest codi, en aquest cas un paquet anomenat main.",package关键字声明了代码所属的包，在本例中这个包的名字就是main。
14393341,Implicaria que l'economia nord-americana podria operar a un nivell més alt d'utilització de recursos laborals sense generar un gran augment problemàtic de la inflació.,这意味着美国经济可以以更高的劳动力利用率运行，而不会带来麻烦的高通胀。
14398017,Austràlia ha estat durant molt de temps el líder en aquest camp.,澳大利亚一直是该领域的领导者。
14398112,4 Que tots els qui et busquen estiguin alegres i contents gràcies a tu:,4愿所有寻求你的人因你而欢喜快乐，
14415096,Només així podrem consolidar i reforçar la confiança de la gent al Partit ia l'Estat.,唯有如此，才能巩固和加强人民对党和国家的信心。
14415317,I això significa que en els darrers 3 anys hi ha hagut mig milió de nous llocs de treball a Austràlia.,也就是说，在过去5年中，澳大利亚境内新增了100万个就业机会。
14427584,Amb prou esforç pot aconseguir-ho.,只要付出足够多的努力，他或许就能实现这个目标。
14435513,"Però el temps s'acaba, i el temps, Sofia ho sap, és una cosa que ni ella ni Anna tenen.",和时间，索非亚知道，是她和安娜都没有的东西。
14443593,"Botigues d'articles esportius, la majoria han tancat.",体育用品商店，其中的大多数也都关闭了。
14457285,S'han fet diverses propostes per augmentar les opcions de derivació i reduir el trànsit de petroliers a través de l'estret de Malacca.,已提出若干建议，以增加旁路选择，减少通过马六甲海峡的油轮运输量。
14491830,Estic encantat de donar suport a 50:50.,“我坚定地支持50：50的合作伙伴关系。
14493269,Els emblemes reconeguts per les Convencions de Ginebra tenen dos usos: un ús protector i un ús indicatiu.,《日内瓦公约》所承认的标志有两个用途：保护性用途与识别性用途。
14513017,"Homes 20 anys més grans amb quatre fills, dues exesposes i un exprofessor per arrencar.",有四个孩子的20岁大的男人，两个前妻和一个前老师。
14519095,No és cap secret que Toyota està treballant en una sèrie de tecnologies avançades de bateries d'estat sòlid per als futurs vehicles elèctrics.,丰田正在为未来的电动汽车研发一系列先进的固态电池技术，这已经不是什么秘密了。
14536746,Així que això és en gran mesura una maniobra política per part seva.,所以在很大程度上是他的一个政治动机了。
14566298,"El multimilionari Philip Anschutz, propietari de l'equip d'hoquei L.A. Kings, ha comprat recentment la propera Sea Island i planeja mantenir-ne parts sense desenvolupar.",亿万富翁菲利普安斯楚茨是洛杉矶国王曲棍球队的老板，最近购买了附近的海岛，并计划保留部分未开发的海岛。
14586795,"Podem parlar i escriure, i podem enviar missatges amb les mans i la cara.",我们可以用说的，写的，也可以用我们的手、脸来传达讯息。
14587343,"Per descomptat, la flexibilitat és una cosa bona.",灵活性当然是一件好事。
14597905,Fins a 12 comptes SIP.,12个SIP账号。
14600767,"El Museu d'Art de Crocker es troba a 216 ""O"" Street a Sacramento.",克罗克艺术博物馆位于216OStreet。
14639592,"No obstant això, Harry havia dominat Draco a Malfoy Manor i va prendre la seva vareta (10 lliures d'arç, nucli de pèl d'unicorn).","但是，哈利在马尔福庄园制服了德拉科，并拿走了他的魔杖（10""山楂木，独角兽毛杖芯）。"
14641899,També va escriure una guia per a escriptors.,她还为作家提供了写作指导。
14662302,El primer i segon desafiament estan relacionats.,第一和第二个问题是相关的。
14665621,Moscou Prime Time: Com la Unió Soviètica va construir l'Imperi dels Mitjans de Comunicació que va perdre la Guerra Freda Cultural,莫斯科的黄金时代：苏联建立的传媒帝国如何在文化冷战中落败
14676043,"Aleshores, en un fred matí de diumenge a mitjans de gener, per al meu gran alleujament, vaig trobar un missatge perdut de Skype d'Omar.",然后，在1月中旬的一个寒冷的周日早上，我很放心，我发现奥马尔错过了Skype的消息。
14692085,"Les reaccions afectives són al lloc adequat en el moment adequat del cervell (com demostren Damasio, Greene i una onada d'estudis més recents).",情感反应会适时地出现在大脑中的适当之地（如达马西奥、格林恩以及最近一批研究所表明的那样）。
14754484,"Després de 1905, Pyotr Stolypin, un estadista conservador, va ser nomenat primer ministre per portar la reforma agrària a Rússia.",在1905年之后，保守派政治家彼得·斯托雷平（PyotrStolypin）被任命为总理，负责将土地改革带到俄罗斯。
14756014,"Bé, tots sabem qui tenia raó.",但我们都知道谁是对的。
14791625,"Va insinuar que Déu es relaciona amb totes les persones, creients i no creients, de la mateixa manera, cosa que simplement no és certa.",该片暗示神与所有人有关联——信徒、非信徒都是——用一样的方式，这当然不对。
14817633,Això explica també per què a molts gats els encanta arraulir-se en petites caixes de cartró i altres llocs estranys.,这也能解释为什么许多猫喜欢蜷在小箱子和其他奇怪的狭小空间内。
14848568,L'Estació Espacial Internacional va ser proposada per primera vegada pel president nord-americà Ronald Reagan el 1983.,国际空间站是1983年由美国总统里根首先提出的。
14853835,La Comunitat Europea es basa en el fonament compartit de la cultura europea i el cristianisme occidental.,欧共体依赖于欧洲文化和西方基督教这两个共同基石。
14900406,El problema és que no tothom està per sobre de la mitjana.,但事实的真相是，不是所有的人都高于平均水平。
14903492,Gràcies pel vostre interès en l'assegurança d'assistència a llarg termini.,感谢您对长期护理保险工作的关注和支持！
14907046,A la conferència d'un dia comptarem amb ponents eminents de diferents àmbits que compartiran idees úniques de l'Índia i de tot el món.,在为期一天的会议上，我们将邀请来自各行各业的知名演讲者分享来自印度和全球的独特想法。
14911428,El mercat no podria estar més viu (tret que expliquis el pollastre que el carnisser està a punt de decapitar) i tot el caos fa que sigui una experiència divertida.,出了市场他们都不能再活着（除非你把鸡屠夫要杀头）和所有的混乱使这是一个有趣的经历。
14926758,"La població també està creixent a les àrees al voltant dels escorxadors massius i encebadors de l'estat, que han construït comunitats en gran part al voltant de la mà d'obra immigrant.",在该州大规模的屠宰场和饲养场周围，人口也在增长，这些地区主要是围绕移民劳工建立的社区。
14939634,"""Corea del Sud i Rússia es necessiten mútuament.",“欧洲和北美彼此相互需要”。
14966544,Noble: Pots sentir els nervis del Liverpool.,诺布尔：你能感觉到利物浦的神经。
14982500,"L'esposa de Chen, Wu Shu-chen, que també va ser condemnada a 20 anys de presó per corrupció, va rebre la llibertat condicional mèdica en 2011 a causa de problemes de salut.",陈水扁的妻子吴淑珍也因腐败被判20年有期徒刑，她在2011年因健康原因获得保外就医。
