linea,catalan,chino
6978663,"""Qui diu que no sóc una mare treballadora?"", va respondre.",“谁说我不工作的妈妈？”她回信。
6985358,Dos homes van entrar i no van trobar lloc per seure.,两个客人走进来，找不到位子坐。
6996074,Aquest és el plaer de Déu.,这是上帝所喜悦的事。
6999535,Jo era un adolescent fa uns 20 anys imparells jugant per a l'entrenador K. Encara recordo i torno a pensar en aquestes lliçons i les aplico en totes les facetes de la vida.,二十多年前，我还是个十几岁的少年，为K教练效力，但我仍然在思考那些经验教训，并将它们应用到生活的方方面面。
7009879,Ford i Carter van acordar debatre entre si a la televisió.,福特和卡特同意在电视上展开辩论。
7010734,"El president d'Indonèsia Joko Widodo va visitar la regió ahir a la tarda, instant a un esforç ""dia i nit"" per salvar tots els que es poden salvar.",印尼总统佐科维多多星期天下午访问了该地区，敦促“白天和黑夜”努力拯救所有可以拯救的人。
7044611,"Coneix Evan, un adorable nen de 8 anys amb la millor feina del món.",Evan是一个可爱的8岁小男孩，他有着世界上最棒的工作。
7075974,"Un dia del 1932, un cotxe va entrar a la nostra entrada i la meva mare va obrir la porta.",1932年的一天，一辆汽车开进我家门前的车道，母亲去应门。
7091570,article següentPer què el meu iPhone segueix reiniciant?,iPhone继续重启–为什么我的iPhone不断重启
7096252,El nostre personal us formarà per mesurar la seva pressió arterial a casa per ajudar-nos a controlar quant canvia durant el dia.,我们的工作人员会教您在家里测量血压的方法，帮助我们记录当天血压变化。
7102700,"El professor Mats Andersson, del Consorci de Recerca i Innovació de Biofilms de la Universitat de Flinders, va dir que també es provaria la durada de cada cicle per establir els temps òptims.",弗林德斯大学生物膜研究与创新联盟教授MatsAndersson表示，还将对每个周期的长度进行测试，以确定最佳时机。
7107210,Mai falsifiquem ni distorsionem cap registre comercial o comptable,我们绝不伪造或篡改任何业务或会计记录
7108586,Les tres primeres parts se solen dividir en dues seccions per respondre diferents preguntes respectivament.,通常前三个部分都会分成两段，分别回答不同的问题。
7108659,No cometi l'error de pensar que només perquè Windows Vista va ser dissenyat per ser segur que no necessita ser pegat amb freqüència.,不要错误地认为只是因为WindowsVista的设计是安全的，它就不需要经常打补丁了。
7110408,1. La investigació de la fibra de carboni i la construcció de la industrialització s'acceleraran encara més,1、碳纤维研制和产业化建设将进一步加快
7129673,Li va lliurar a Tom el telèfon.,他把手机递给汤姆。
7151460,Cap altre país no té dret a interferir en les relacions bilaterals entre la Xina i altres països.,任何国家均无权对中国与其他国家双边合作进行干涉。
7170832,El mateix dia es va celebrar una festa de ball i focs artificials per celebrar la finalització del projecte de construcció.,当天还举行了庆祝建设项目竣工的舞会和焰火晚会。
7173706,"Petites obres mestres que es produeixen, durant la seva vida, mai va ser interromput, encara que no era tant la massa com el paisatge, diem que era bastant lateral.",生产小杰作，在他的一生中，从未中断，即使它不是作为景观多大规模，我们说是相当的一面。
7191244,"Però no siguis tan feliç que ara té una ""lleugerament"" versió antiga d'un popular programari d'edició de fotos.",但是不要为现在拥有流行的照片编辑软件的“稍旧”版本而高兴。
7209274,Tot això té un efecte secundari sorprenent: el sistema polític xinès sembla de cop més racional i acollidor per contra.,石宇认为，这所有的一切都有令人惊讶的副作用：中国的政治制度在对比之下，突然显得更加理性和受欢迎。
7273290,Un programa de teràpia de xoc a principis de la dècada de 1990 va permetre al país transformar la seva economia en una de les més robustes d'Europa Central.,"1990年代初期的""休克疗法""程序启用国家将其经济转化为一个最健壮的中欧。"
7274034,Les empreses han de crear contingut atractiu i interessant que atregui els usuaris de xarxes socials ocupats i exigents.,公司必须创造出引人注目、具有趣味性的内容，以此来吸引忙碌而挑剔的社交媒体使用者。
7283456,"Va seguir Pau i la resta de nosaltres cridant,",她跟随保罗和[我们]，喊着
7289687,Si vostè té curiositat per Cambodja,如果你对柬埔寨很动心
7304822,"Suposant que Alex i Lee juguin de manera òptima, tornen True si i només si Alex guanya el joc.",假设亚历克斯和李都发挥出最佳水平，当亚历克斯赢得比赛时返回true，当李赢得比赛时返回false。
7334592,"Ja sigui que es tracti d'ingressos més consistents, proteccions d'assegurança més sòlides o títols de quatre anys totalment finançats per als conductors o les famílies, seguirem treballant per millorar l'experiència dels conductors.",“无论是更稳定的收入，更强的保险保障还是为司机及其家人提供全额资助的四年制学位，我们都会继续致力于改善司机的经验。
7335266,"Les comunitats són de moltes a moltes converses, mentre que les xarxes socials són tradicionalment push-messaging i són una a moltes, però no hi ha moltes oportunitats perquè els seus membres o clients parlin entre si.",社区是关于许多到许多对话，而社交媒体是传统的推发短信，它是一个很多，但没有太多的机会，你的成员或客户交谈对方。
7339215,"""Mai em vaig fer amic d'un altre polític després d'això"", li diu a Breslin.",“在那之后，我再也没有和其他政客成为朋友，”他告诉布雷斯林。
7356814,"""Com a mare estava indefensa, espantada i tot el que podia fer era pregar per tots dos, la bella família de França"", va escriure.",“作为一个母亲，我无助、害怕，我所能做的就是为她们两个，为弗朗西亚美丽的家人祷告。
7364864,Els bancs centrals de tot el món han intentat aquest any donar suport a l'economia prometent més estímuls.,今年全球各国央行一直在努力通过承诺进一步刺激经济来支持经济。
7382638,Quins són els avantatges del sistema de gestió de queixes del client ISO 10002,什么是ISO10002客户投诉管理系统
7393362,"La resistència a les malalties és una de les aplicacions més populars de CRISPR a l'agricultura, i els científics estan jugant en un ampli espectre d'animals.",抵抗疾病是CRISPR在农业中最流行的应用之一，而科学家正在修改多种动物的基因。
7401867,"Almenys des de l'època de les Croades, els rituals han contingut una benedicció per als vaixells.",至少从十字军东征时，仪式已经包含了船舶的祝福。
7416546,"""Aquests sentiments són molt naturals George"", va dir l'home de bon caràcter, mocant-se el nas.",这些感觉是很自然的，乔治，”说，好脾气的男人，吹他的鼻子。
7426980,"Al capdavall, era oficial del Cos d'Infermeres de l'Exèrcit dels Estats Units, que servia al seu país en temps de guerra, i havia crescut en un suburbi de Boston predominantment blanc i ascendent que no sotmetia la seva família a discriminació.",毕竟，她是美国陆军护士队的一名军官，在战时服役她的国家，她在一个主要白人，向上移动的波士顿郊区长大，不会让她的家人受到歧视。
7463462,Ara he vist el món.,现在我已经看到了世界。
7464488,"Holmes i jo ens mirem, i Hall Pycroft va fer un pas cap a la taula.",福尔摩斯和我互相瞥了一眼，霍尔·皮克罗夫特朝桌子走去。
7488344,Oculus va ser comprada per Facebook el 2014.,Oculus于2014年被Facebook收购。
7501864,La missió de Square és revolucionar els pagaments al consumidor des de les dues parts.,Square的使命是彻底改变双方的消费者付款方式。
7509339,LCE ha desenvolupat i finançat més de 2 gigawatts d'energia eòlica en els últims quatre anys i va ser el major desenvolupador no utilitari i propietari de l'energia eòlica nord-americana posada en marxa el 2017.,LCE在过去四年发展并资助了超过2亿千瓦的风力发电，是2017年美国风力发电中最大的非公用事业开发商和业主。
7515717,Regla per canviar el seu nom Minecraft:,若要更改您的Minecraft用户名：
7522469,"Des de fa uns anys dic ""l'any que ve"".",几年来，我一直在说“明年”。
7583558,"Ahmed Hosny té un model de tumor de Steven Keating, Steven Keating sosté el seu model de crani i James Weaver sosté el model de ressonància magnètica de Keating.",AhmedHosny拿着StevenKeating的肿瘤模型，StevenKeating拿着自己的头骨模型，JamesWeaver拿着Keating的MRI扫描模型。
7587001,"I aquest any, va fer el mateix amb la Crida de Christchurch per frenar el contingut terrorista i extremista a la xarxa.",今年，他还为新西兰克赖斯特彻奇呼吁遏制网上恐怖主义和极端主义内容做了同样的事情。
7590603,"I si escolteu la paraula ""mentides"", probablement experimenteu només un toc d'ira.",如果你听到这个词的“谎言”，你可能经历只是淡淡的愤怒。
7593473,"En alguns casos, posaran el benestar del planeta per sobre dels interessos nacionals.",在某些情况下，它们需要将地球的福祉置于国家利益之上。
7602065,"Els dic clarament, crec que és un principi poc sòlid i podrit.",我明确告诉诸位，我认为这是一条毫无根据、糟糕透顶的原则。
7659527,"Alexa, d'Amazon, prestarà assessorament mèdic a l'NHS al Regne Unit",亚马逊的Alexa将在英国提供NHS医疗建议
7680933,"Tot i això, les enquestes a peu d'urna israelianes s'han equivocat en el passat.",然而，在过去以色列的民意调查是错误的。
7772502,"Tot i això, la comerciant sempre té molta por de poder fugir amb altres homes.",但是，商人也总是提心吊胆，害怕她可能跟别的男人跑了。
7795407,"En el següent assaig en humans, els investigadors van fer que una persona s'empassés la píndola dues vegades.",在接下来的人体测试中，研究人员让一个人一次性吞下了两枚药片。
7809028,"A més de proporcionar una educació rigorosa amb alts estàndards, GUtech posa un fort èmfasi en la futura ocupabilitat dels seus graduats.",除了提供高标准的严格教育外，GUtech还非常重视毕业生未来的就业能力。
7810677,"Així que aconseguir que el nostre negoci torni a la pista és essential"", va dir el vicepresident executiu de mercats globals de Ford, Jim Farley, als inversors.",因此，让我们的业务回到正轨是至关重要的，”福特全球市场执行副总裁JimFarley告诉投资者。
7814473,"Si la vida és un joc, aquestes són les regles.",如果人生是一场游戏，这些就是规则。
7816668,"Si optes per iniciar-te en el que estàs promovent estudis a Segòvia, aleshores cursaràs els dos primers cursos a Segòvia i els dos últims a Madrid.",如果你选择在塞戈维亚开始你的国际关系研究，那么你将在塞戈维亚学习前两年，在马德里学习最后两年。
7825136,"Aquesta distribució descentralitzada de la invenció a tota l'empresa, sense limitar-s'hi, és l'única manera d'aconseguir una innovació sòlida i d'alt rendiment.",这种遍及整个公司的分散式创新——不仅限于公司高层——是实现稳健、高产创新的唯一方式。
7858361,"Shai prenia rondes de quimioteràpia cada tres setmanes, seguides de nombroses infeccions i transfusions de sang.",Shai每三周就需要接受化疗，随之而来的是数不胜数的感染和输血。
7901884,"Tot i que les aplicacions que apareixen a continuació no són pas una llista completa, serveix com una bona visió general de les possibilitats d'aquest espai, juntament amb les startups relacionades i les empreses tecnològiques que treballen en aquestes aplicacions específiques.",尽管下面的应用实例并不是完整的列表，但它可以作为对该领域可能性的一个很好的概述，以及介绍相关的初创公司和技术公司在这些特定的应用领域上的工作。
7903346,La metilació de metalls pesants també pot passar fora dels sistemes biològics.,重金属修饰可以在生物系统外发生。
7921440,"Bon documental, es dispara, en lloc d'esperar.",好的纪录片，与其说是拍出来的，不如说是等出来的。
7927387,"Seràs estimat perquè per primera vegada a la teva vida, realment no estaràs sol.",你会被爱，因为你今生第一次真正不再孤单。
7931100,Els investigadors van dir que moltes persones es prescriuen opioides que realment no necessiten i després passar-los a familiars i amics que tenen dolor.,研究人员说，很多人都是他们不需要的鸦片类药物，然后把它们传给那些痛苦的家人和朋友。
7940813,"Sota el president Obama, la Casa Blanca ha fet valer amplis poders executius, inclòs el dret a ignorar gairebé totes les investigacions del Congrés.",在，白宫宣称拥有广泛的行政权力，包括几乎无视所有国会调查的权利。
8005001,Pioners com The Guardian han descobert que les històries menys polides i més realistes generen el compromís més gran.,像《卫报》这样的先驱者已经发现，不那么精雕细琢、更加现实主义的Stories能够产生最高的参与度。
8019912,"Com a resultat, l'ecosistema de tecnologies en què confien els professionals del màrqueting per oferir l'experiència del client també està creixent.",因此，营销人员赖以提供客户体验的技术生态系统也在不断增长。
8024916,"Escolta, he vist una cosa interessant a YouTube.",我看到Youtube上有个很有趣的东西。
8033440,Has de capgirar les coses immediatament i recórrer el camí guiat per l'Esperit Sant.,现在你们应当马上扭转过来，必须走上圣灵所带领的路。
8035439,"""El nombre de clients de la companyia s'ha vist molt afectat per la quota de desenvolupament, igual que les vendes de la línia"", va dir Metwally, afegint que Etisalat Misr té al voltant de 27 milions de clients en comparació amb al voltant de 31 milions al final de 2018.",“该公司的客户数量受到开发费用的极大影响，因为线路销售，”Metwally说，并补充说，EtisalatMisr拥有约2700万客户，而2018年底约为3100万。
8040333,"Crec que tots pequem i estem lluny de la glòria de Déu, però aquesta gent, majoritàriament d'esglésies negres, i tota conservadora i respectuosa de la llei, va sentir molt fortament que Oprah s'havia posat per sobre de les lleis de Déu.",我相信我们都犯了罪，缺少上帝的荣耀，但是这些乡亲们，大多来自黑人教堂，所有的守法和守法，感到非常强烈地认为奥普拉把自己凌驾于上帝的律法之上。
8045367,"La Cimera Mundial de Governs és una conferència annual que reuneix més de 4000 participants d'organitzacions internacionals, grups de reflexió, líders mundials i experts del sector per ajudar a donar forma a la propera generació de polítiques globals.",世界政府峰会是一次年度会议，汇集了来自国际组织，智囊团，世界领导人和行业专家的4000多名参与者，来帮助制定下一代全球政策。
8063153,Actualment estem comprovant i treballant en l'ajust de la configuració del lloc web.,我们目前正在检查并正在调整网站设置。
8067352,"Mentre que, quan estàs ferit i les coses són difícils, potser aquestes fan més mal.",“然而，当你受伤并且事情很艰难时，也许那些伤害更大。
8071530,"Per moure el camp cap a un diagnòstic més quantitatiu, necessitem una infraestructura d'aprenentatge automàtic avançada i escalable que ens permeti identificar biomarcadors fiables de trastorns de salut mental.",为了使这个领域更加时尚化，我们需要先进的，可扩展的机器学习基础设施，这将使我们能够识别精神健康障碍的可靠生物标志物。
8080137,"Els miro amb atenció, com si m'acabés de lliurar un munt de dibuixos originals de Bruce Rogers per a Centaure o el Llibre de Kells o alguna cosa així.",我专心地看着他们，她仿佛刚刚给了我一堆布鲁斯·罗杰斯的半人马原始图纸或凯尔斯书什么的。
8130445,"Encara que el Sr. Xi no es converteixi immediatament en cap de la crucial Comissió Militar Central, així com en líder del partit, és gairebé segur que ho farà d'aquí a dos anys, cosa que li donarà almenys vuit anys com a supervisor directe de l'exèrcit.",即使习近平没能在当上党领袖之后立即兼任至关重要的中央军委主席，几乎可以肯定的是，他会在两年之内得到这个职位，这样一来，他直接掌管军队的时间至少也有八年。
8148915,"Tot i la premsa positiva, mai no va obtenir la tracció necessària per convertir-se en un negoci sostenible o justificar l'adquisició de més capital.",尽管媒体进行了积极的报道，但它从未获得成为可持续企业的必要吸引力，也没有理由获得更多的资本。
8174811,"En totes les històries que llegim des de la infància, aquells que van alliberar els dimonis i els van fer fer el mal, tots creien que podien controlar-los completament.",我们从小读到的所有故事里，那些把恶魔释放出来酿成恶果的人，全都认为自己能完全控制它们”。
8177733,"Aquest màster cerca una combinació de coneixements conceptuals, pensament crític i aplicació pràctica de cursos bàsics sobre l'administració d'empreses, organitzacions o institucions, amb l'objectiu de consolidar-se com una eina important en la formació acadèmica portuguesa.",这个硕士旨在概念性知识，批判性思维和对公司，组织或机构的管理基础课程的实际应用相结合，旨在将自己打造成为在葡萄牙学术训练的一个重要工具。
8180686,"Djonga, la infermera de Kinshasa, escolta la remor internacional del brot de Zika i diu que la seva visibilitat li sembla irònica.",Djonga，在金沙萨的护士，听到国际寨卡病毒疫情的传闻，他说他能发现其可见性。
8182674,"Els preus de transmissió executables (ESP) s'envien des dels proveïdors de liquiditat de IC Markets al nostre entorn ECN, on els clients poden operar sense negociació, manipulació de preus o recotitzacions.",可执行的流动价格（ESP）是由ICMarkets的流通量提供者发送到我们的ECN环境，客户可以在没有交易台，价格操纵或重新报价的环境中公平交易。
8187494,"El procés és inofensiu per als embrions, i podeu estar segurs que utilitzem les últimes tecnologies i les millors pràctiques per garantir resultats òptims.",这个过程对胚胎无害，你可以放心，利用最新的技术和最佳实践来确保最佳结果。
8244807,Els experts diuen que és crucial prohibir els HFC abans que comenci el boom indi de l'aire condicionat.,专家称，在印度空调市场被引爆之前禁用HFC是至关重要的。
8244871,"""Després que responguem, ha d'enviar almenys 10 fotos nues de vostè.",当攻击者回复之后，你必须发送至少10张裸照。
8249073,"A finals de l'estiu o principis de la tardor, la concentració d'amoníac comença a augmentar, però els canvis diaris al pH continuen sent grans.",在夏末或初秋，氨浓度开始升高，但pH值的昼夜变化仍然很大。
8288725,Examinem quins mecanismes ens impulsen a continuar amb estratègies que sovint fracassen i ens deixen atrapats en un cicle de no aprenentatge.,让我们看看，是什么机制让我们继续采取常常失败的策略，从而陷于无法学习改进的死循环中。
8290903,Els ocells volen a la muntanya.,群鸟在山中飞。
8294142,Avui hem enviat una versió completament actualitzada d'aquest kit d'eines que facilita encara més la construcció d'aquests jocs i l'aprenentatge del desenvolupament de jocs.,今天，我们成功开发出了一个全新升级的toolkit版本，这使得构建这些游戏或是学习游戏开发变得更加简单。
8312278,"Tot i els moviments del govern federal els últims anys per refredar el mercat immobiliari, Moody's va assenyalar que els preus de l'habitatge i els nivells de deute al consumidor continuen sent històricament alts i el crèdit empresarial també ha crescut ràpidament.",尽管联邦政府近年来为了冷却住房市场，采取了一系列行动，穆迪指出，房价和消费者债务水平在历史的高点上踞高不下，商业信贷也快速增长。
8315741,"Recordant el riu de sang i patiment que fluiria del seu costat i inundaria el globus, va cridar al cel obert, on es podia veure Déu somrient: Homes, perdoneu-lo, perquè no sap el que ha fet.",记忆河里流的血和痛苦从他身边和洪水，他叫开放的天空，上帝可以看到微笑，男人，原谅他，因为他不知道他所做的事。
8322770,Tot això posa de manifest el principi bàsic de la Fe Reformada: la sobirania de Déu.,以上这些，都清楚指出改革宗信仰的基本原则——神的主权。
8331992,Capítol 261: Ella està malalta?,第261章：他有病！
8337761,"Ara, la tecnologia blockchain permet als productors enfrontar-se directament als clients i, en última instància, oferir serveis personalitzats.",现在，区块链技术使生产者能够直接面对客户，并最终提供个性化服务。
8345708,"A través d'uns aiguamolls estrets, la comunitat del llac Michelle està envoltada per una tanca electrificada i s'hi accedeix a través d'una caseta de vigilància.",在狭窄的湿地上，米歇尔湖（LakeMichelle）社区被电气化的围栏所环绕，并通过警卫室进入。
8351300,"""Hi ha massa llacunes i incògnites en l'estudi perquè puguem treure conclusions significatives sobre la seguretat de l'aviació"", va dir Mark Baker, president de l'associació.",“研究中有太多的空白和未知因素，使我们能够得出有关航空安全的任何有意义的结论，”该协会主席马克贝克说。
8357009,"Isaïes va respondre a la crida de Déu i va respondre: 'Aquí estic, Senyor, envia'm'.",所以，以赛亚就对神做出了正确的回应，他说，“我在这里，请差遣我。
8369773,Els informes dels mitjans de comunicació han suggerit que el seu cos podria haver estat dissolt químicament.,媒体报道称他的尸体可能已经被化学溶解。
8374605,Però Jesús els va dir: Un profeta no està deshonrat sinó al seu territori ia casa seva.,耶稣对他们说：“先知除了在自己的本乡、本族、和本家外，是没有不受尊敬的。
8403804,Es fa servir una bomba de buit 103 per evacuar i mantenir el buit dins del recipient d'infusió 102.,一个真空栗103用于抽真空并且保持注入容器102内部的真空。
8421576,Mira l'exemple de Pau.,看看保罗的例子。
8423421,El país serà un desastre de desenvolupament humà.,这个国家也会成为人类发展的灾难。
8450402,"Fins i tot al Pacífic benèvol, les circumstàncies no sempre van ser normals, si la normalitat significa que els recursos sempre van ser suficients per acomodar les poblacions.",即使在宁静祥和的太平洋，情况也并不总是正常的，如果“正常”的含意是资源总能满足人口的需要的话。
8454796,Aquest és un documental sobre el futur de la medicina.,这是一部关于医学未来的纪录片。
8455281,Que és el que has vingut a fer Blossom.,这就是你来到这里要去做的工作，Blossom。
8459473,Per què algú no la va portar a l'hospital?,为什么没人送她去医院？
8483389,"Per example, hi pot haver un dron més car, o un dron més ràpid, i t'agradaria tenir informació millor o més precisa sobre aquest dron.",例如，你可能有一个更昂贵的无人机，或者更快的无人驾驶飞机，并且你希望有更好或更准确的关于无人机的信息。
8491274,"La impressió general transmesa al públic per una marca composta pot, en determinades circumstàncies, estar dominada per un o més dels seus components.",（e）然而，合成商标给予公众的整体印象在某些情况下可能由其一个或多个成分所主导；。
8498106,"Les seves solucions de maquinari i programari creen avions més eficients en el consum de combustible, vols més directes i puntuals i cels i aeroports més segurs.",其硬件和软件解决方案可以创造更省油的飞机，更直接和准时的飞行以及更安全的天空和机场。
8500445,Els sistemes moderns de calefacció central poden utilitzar tancs d'amortiment per combinar diferents fonts d'energia.,现代中央供暖系统可以利用缓冲罐来整合不同能源。
8507726,Però Varki és el primer a admetre que l'àmplia gamma de diferències entre els éssers humans i els simis no es pot reduir a un tipus de molècula de sucre.,但是瓦基是第一个承认，人与猿类之间的巨大差异，不能只归因到一种微小的糖分子。
8513992,L'emissió va trencar les projeccions dels analistes a 2019 i continuarà expandint-se aquest any a mesura que els inversors amb mentalitat de sostenibilitat s'apoderen de gairebé tots els acords que arriben al mercat.,2019年的发行量超过了分析师的预测，今年将继续扩大，因为注重可持续发展的投资者抢购了几乎所有上市交易。
8520153,Altres documents se centren en la legislació sobre drets humans i drets i lleis indígenes.,其他科目侧重于人权法，原住民权利和法律。
8544718,Podeu obtenir moltes instruccions de llibres que després podeu utilitzar com una veritable arma en el servei del vostre Senyor i Mestre.,你可以从书中获得很多的教导，之后你可以用它们作为真正的武器来服侍主。
8545476,"""Vols que Bin Laden mori?"", va preguntar un periodista al president George W. Bush sis dies després dels atemptats de l'11 de setembre.",“你想让本·拉登死吗？”在“9·11”发生6天后，一位记者这样问乔治·W。
8559859,"A la conclusió del procés, proposarem un acord amb l'empresa.",进程到最后，我们将向公司提交一份拟议的协议。
8579994,"A l'octubre de 2004, el Grup de Treball sobre Canvi Climàtic i Desenvolupament, una coalició d'ONG per al desenvolupament i el medi ambient, va publicar un informe Up in Smoke sobre els efectes del canvi climàtic en el desenvolupament.",2004年10月，气候变化及发展工作小组（WorkingGrouponClimateChangeandDevelopment），一个发展和环境非政府组织间的协调组织，发表了一份关于气候变化对发展的影响的报告。
8604893,"El McDonald's més petit del món acaba d'obrir, però només es convida a les abelles",[图]全球最小的McDonald’s门店开业了不过仅为蜜蜂服务
8612768,"Obtenir la versió 1803 de Windows 10: Si el vostre dispositiu és compatible, la nova versió es descarregarà automàticament a través de Windows Update.",获取Windows10版本1803：如果设备兼容，新版本将自动通过WindowsUpdate下载。
8625163,"Si l'amfitrió era una entitat, el seu representant legal serà empresonat i l'entitat i el lloc seran clausurats.",如果主办人是一个单位，这单位的法律代表将被处以徒刑，这单位以及场所将被关闭。
8643013,"El posicionament espacial a l'entorn, recordar troballes i detectar perills i recursos per augmentar les possibilitats de supervivència són alguns dels exemples de l'aplicació del reconeixement de patrons en humans.",环境中的空间定位，记忆与发现，以及检测危险和资源，以增加生存机会，是人类和动物模式识别应用的例子。
8657666,El repte que impedeix que els aficionats es converteixin en professionals és gestionar eficaçment les seves carreres com a autònoms.,让业余爱好者无法成为专业人士的挑战是如何有效地管理他们的自由职业生涯。
8678571,Aboca't al cercle de persones extraordinàries que viuen la vida al màxim i s'aixequen a les cinc del matí.,倒入的谁住生活充分平凡人的圈子和起床清晨五点！
8692185,"La desviació del vol 370 de la seva ruta planificada, prenent l'avió a milers de quilòmetres de la seva trajectòria, continua sent un misteri de l'aviació civil moderna.",370航班何以偏离计划航线，至几千英里以外的地方，依然是现代民航史上的一个谜团。
8694925,"No obstant això, és possible que mai no hagueu vist un anunci a Google.",但是你可能不曾在Google看过一幅广告。
8701351,Així que vas aprendre a eliminar un compte de Microsoft.,因此，您学习了如何删除Microsoft帐户。
8744642,"Tant se val si la realitat no es troba amb aquesta autoimatge... podem ser competents, brillants i bells, però si tenim una imatge de nosaltres mateixos que és lletja, ximple i un fracàs, actuarem d'acord amb aquesta imatge.",如果现实不符合这种自我形象并不重要……我们可以胜任，聪明，美丽，但如果我们有一个丑陋，愚蠢和失败的形象，我们将按照那个形象。
8752374,I es pot jutjar una vida per una sola acció?,难道能以某一个行动来判断人的一生吗？
8760004,La majoria de les estrelles del tennis van recordar una cosa dels seus primers entrenadors: Van fer que el tennis fos agradable.,大多数的网球明星这么记得他们最早的教练：他们让网球好玩。
8765764,"Andreas von Möller, president de l'ETTF, va oferir una visió completa de l'activitat de la construcció a Europa, mostrant que l'índex de confiança i l'índex de producció al sector de la construcció van tenir un bon comportament fins al final del 2018, mentre que hi va haver una desacceleració a principis del 2019.",ETTF总裁AndreasvonMoller全面概述了欧洲的建筑活动，他表示，直到2018年底，建筑行业的信心指数和生产指数都表现良好，而在2019年初则出现了放缓。
8782895,Els nostres aliats descobriran que els Estats Units estan una vegada més llestos per liderar.,我们的盟友会发现，美国又一次地准备成为领导力量。
8786881,Sun és una gran estrella a la Xina i era la primera vegada que estava a prop seu.,“孙杨在中国是大明星，这是我第一次离他那么近。
8795129,"Els resultats de l'equip de químics, metges i biòlegs es van publicar a l'edició actual de la revista Analytical Chemistry, que es va publicar el febrer del 2018.",化学家，医师和生物学家团队的成果发表在当前版本的分析化学期刊上，该期刊于2018年2月发布。
8806504,La creació dels éssers humans és el resultat de mites contradictoris.,人类的创造是神话相互矛盾的结果。
8808783,"Et mostraré com superar el teu bagatge passat, superar la teva negativitat, i portar-te amb força, dignitat, vulnerabilitat amb els homes.",我要教你如何处理过去的行李，克服你的消极情绪，带着力量，尊严，男人的弱点。
8814787,"Així que la propera vegada, en lloc de queixar-se als teus companys de feina que estàs ""sempre cansat"", simplement fes-los saber que ets part d'un cronotip recentment descobert que és, en essència, tot fora de despertars per donar.",所以下一次，不要抱怨你的同事你“总是感到疲倦”，而是让他们知道你是新发现的简约型的一部分，实质上，这些都是没有醒来的。
8818025,"Python té sis tipus de seqüències incorporades, però les més comunes són les llistes i les tuples, que veuríem en aquest tutorial.",Python有六种内置类型的序列，但最常见的是列表和元组，我们将在本教程中看到。
8821365,"Gaudir d'aquest fantàstic joc de música heroi, que a més de seguir el ritme visual de les millors compostes partitures de música de Nadal, que juga pels nostres productors, es pot sentir com Santa Claus envia les seves cançons màgiques de Nadal, Nadal és la millor època de l'any per ser un heroi de la música de Nadal.",享受这美妙的游戏英雄的音乐，它除了遵循最佳的镇静圣诞节乐谱，我打了我们的制作人的视觉节奏，你可以感受到像圣诞老人送他的神奇的圣诞歌曲，圣诞是一年中最好的时间是圣诞音乐的英雄。
8823392,entre els diferents colors del seu ull ens permet veure fàcilment cap a on està mirant.,在他的眼睛的不同颜色之间的对比让我们能够很容易地看到，他正在寻找。
8828721,El Grup FESTO és propietari de 61 empreses independents ubicades a tot el món.,FESTO集团涵盖全球61家独立企业。
8837934,"innovacions clau en la tecnologia 5G (que també aportarà una sèrie de millores específiques en matèria de seguretat), en particular la part important del programari i l'àmplia gamma de serveis i aplicacions que permet el 5G;",1、5G技术的关键创新（这也将带来一些具体的安全改进），特别是软件的重要部分以及5G所支持的广泛服务和应用；
8840537,"Si ets més fort, pots començar amb una barra inferior.",如果你更强壮，你可以从一个较低的条开始。
8845999,"A més, els proveïdors inverteixen cada vegada més en investigació i desenvolupament per millorar la seva posició al mercat.",此外，供应商正越来越多地投资于研发，以增强其在市场中的地位。
8881792,"""L'informe resumia la situació, l'inconvenient, el termini en què impulsaria aquest projecte i el cost potencial"", diu Miller.",“摘要总结了形势、障碍、推进这个项目的时间框架以及潜在的成本，”Miller说。
8889151,"Mentre que els actius de blockchain representen clarament un desafiament per a l'aplicació de la llei, també són una eina notable que prometen millorar radicalment la vida de milions de persones a tot el món.",虽然区块链资产显然代表了执法部门面临的挑战，但它们也是一个非凡的工具，有望从根本上改善全球数百万人的生活。
8894809,"Al llarg de la història, les catàstrofes humanitàries han estat sovint el catalitzador de l'adopció de noves lleis per evitar més patiments, morts i atrocitats a la guerra.",纵观历史，人道灾难往往是防止战争发生更多痛苦、死亡和暴行的新法律获得通过的催化剂。
8912427,Creiem que veurem un artista que passarà a ser famós.,我们认为我们将看着一位艺术家逐渐成名。
8915304,El propòsit del projecte és una raó per la qual treballaràs en un projecte específic.,项目目的是你为什么要在一个特定项目上工作的原因。
8917042,La tercera és la fe.,其三，忠诚信义。
8958330,"I no obstant això, va dir Emma, començant precipitadament i amb una mirada d'arc, però aviat es va aturar -- era millor, però, per saber el pitjor alhora -- es va afanyar a -- I no obstant això, potser, vostè pot ser difícil ser conscient de si mateix el altament que és.",然而，”艾玛说，匆忙地开始，和一个拱，但很快阻止它是更好的，然而，在一旦她知道最糟糕的匆忙，”然而，也许，你可能很难意识到自己是多么的高。
8962575,"Per tant, Jesús comparteix en privat amb ell ""els misteris del regne"".",因此，耶稣私下告诉犹大“天国的奥秘”。
