linea,catalan,chino
8746472,"Aquesta és la primera vegada que Tissot es converteix en soci oficial d'una important lliga esportiva nord-americana, i també és la relació de cooperació més gran de la marca en la història del desenvolupament de més de 160 anys.",这标志着天梭首次成为北美重要体育联盟的官方计时合作伙伴，这也是该品牌在160多年的发展历程中规模最大的一次合作关系。
8748477,Article 9 Altres tractats i interpretacions,第9条其他的条约及解释
8763145,"Per fer-ho, anem a definir la nostra pròpia funció, interrogate(), que escriu una varietat d'informació sobre qualsevol objecte passat a ella.",为了做到这一点，要定义自己的函数—interrogate（），它打印有关传递给它的任何对象的各种信息。
8787657,L'exèrcit alemany va tenir 591 baixes.,德军伤亡591人。
8804055,"Segons la Fundació Britànica del Cor (BHF), les dones, en general, tenen menys risc de veure's afectades per malalties coronàries (CHD) abans de la menopausa.",根据英国心脏基金会（BHF）的报道，一般来说，女性在更年期前的冠心病（CHD）风险较低。
8809076,"Com sigui, és millor que ho entenguis.",无论什么，你最好理解这一点。
8833009,Els gossos els cuidaran durant la nit.,狗会在晚上照顾他们的家人。
8848331,"La ciència és desordenada, però no ha d'estar bruta.",科学是混乱的，但它不一定是脏的。
8861841,No estic dient que tothom hauria de canviar a Linux.,不是每个人都可以切换到Linux。
8872140,"Òbviament, és bonic canviar d'aires, però de nou: volem guanyar trofeus i això és un gran trofeu.",“很明显，有机会换个环境是很棒的，但我要再说一次：我们想要赢得奖杯，这是一座重要的奖杯。
8872801,"El consell escolar d'Anchorage, Alaska, per example, compta que la inflació posi fre als salaris dels professors.",例如，阿拉斯加安克雷奇的校董事会正指望着依靠通胀来帮助控制住高涨的教师工资。
8873935,"La majoria de la gent va ser molt generosa dient-li al nou ministre com li agradava el seu missatge, excepte un home que va dir: El era un sermó molt avorrit i avorrit, pastor.",大多数的人都非常友善地告诉新牧师他们多么喜欢他的信息，只有一个男人说：“这是一个非常枯燥乏味的讲道，牧师。
8875421,"""El vaig comprar per 20.000 dòlars i la gent va dir que estava boja"", va dir, mentre feia un recorregut per la casa.",“我花了2万美元买下这座房子，人们都说我疯了，”她带我们在屋内参观时介绍说。
8885628,Però aquesta regla de font extrajudicial no té cap relació amb el cas que tenim davant nostre.,但这项“司法外资源”（extrajudicialsource）的规则对我们审理本案并不相关。
8899149,La invenció va ser patentada l'any 1919 amb el nom de pany de patent d'Henriksson.,该发明在1919年申请了专利，并命名于Henriksson的专利锁之下。
8910234,Això també pot ajudar a minimitzar el sobrediagnòstic i el tracte excessiu dels homes amb càncer de pròstata de baix risc que no necessiten tractament.,“这也可以帮助减少不需要治疗的超低风险前列腺癌的男性的误诊和过度治疗”。
8918290,8è Secretari General de les Nacions Unides,联合国第八任秘书长
8930850,Sé que no estic casada amb cap home que em va donar papallones a la primera o segona cita.,我知道我还没有嫁给在第一次或第二次约会时让我紧张的男人。
8958726,"Defenso Hong Kong, defenso la llibertat, defenso totes les coses que volem fer.",“我支持香港，我支持自由，我支持我们想做的所有事情。
8963833,"Se les hauria ofert a Pere, però aquest era massa alt i jove per portar-les, i era més fàcil desfer-se'n que veure una altra persona portar-les.",她会把它们送给彼得，但是他太高，太小，不能穿，处理它们比看到别人穿起来容易多了。
8964275,No desitja que ningú no mori en els seus pecats.,祂不愿意有任何人因自己的罪而落到地狱里去。
8981338,"L'IVA, com a impost general sobre el consum, s'aplicarà a la majoria de les transaccions de béns i serveis.",增值税作为一般的消费税，将适用于大多数商品和服务的交易。
8995185,"Al febrer, va ser nomenada com a empresa industrial avançada d'estalvi d'energia 2012;",2月，被评为2012年度“节能先进工业企业”；
9014452,Deixa molt clars els riscos de fer negocis amb l'IRGC o de donar-hi suport.,“它清楚地说明了与IRGC开展业务或提供支持的风险。
9027576,"Vladimir Delic té més de 40 anys d'experiència en el comerç internacional, tant al sector privat com al públic.",VladimirDelic在私营和公共部门的国际贸易方面有40多年的经验。
9030081,5. El programari d'aplicació no és normal.,5、应用软件不正常。
9033140,"Davy va enviar una carta datada el 10 de desembre a la Royal Society de Londres, afirmant que havia identificat un nou element.",于是他在12月10日寄了一封信给英国皇家科学院（RoyalSocietyofLondon），声明他发现了一个新元素。
9056889,"Uns 15 anys després, van tornar a proporcionar informació sobre la dieta i la salut.",大约在15年后，研究者们再次请她们提供她们的饮食与健康的资讯。
9063067,El segon dia vam baixar a la ciutat per veure els llocs principals.,第二天，我们下山进城去参观主要景点。
9082210,"Les universitats estrangeres mesuren adequadament la seva persona total, per la qual cosa és fonamental millorar-ne la naturalesa i el caràcter equilibrats en general.",外国大学恰当地衡量你的整体人格，因此，提高你整体平衡的人格和性格至关重要。
9083501,També és divertit -- i una gran manera de connectar amb la persona que t'importa.,它也是乐趣和一个伟大的方式来连接你的人关心。
9088497,"Preguntat després de guanyar la Sèrie si aniria a la Casa Blanca, Cora va dir que faria servir la seva visita per sempre.",在赢得系列赛之后被问及他会去白宫，科拉说他会好好利用他的访问。
9107793,Trenta països -la meitat d'ells a Àfrica- no tenen ni una sola màquina de radioteràpia.,半数位于非洲的三十个发展中国家，没有一台放射治疗机。
9146588,Una altra característica essential d'Eclipse és l'assistència de contingut.,另一个Eclipse重要的功能是内容辅助。
9160737,"En la seva intervenció en un debat del Consell de Seguretat de l'ONU sobre ""Protecció dels civils en conflictes armats"" ahir, el representant permanent de l'Índia davant l'ONU, l'ambaixador Syed Akbaruddin, va dir que els membres del Consell han de formular mandats amb claredat i especificitat.",昨天，在联合国安理会关于“武装冲突中保护平民”的辩论中，印度常驻联合国代表赛义德·阿克巴鲁丁大使表示，理事会的成员资格需要明确和具体地规定任务。
9164659,"Crea pertorbacions molt subtils a la foto, però per al detector són prou importants per enganyar el sistema.",它会在照片中产生非常细微的干扰，但对探测器来说，这些干扰足以愚弄整个系统。
9166215,Alts executius de 13 organitzacions de mitjans de comunicació d'11 països assistiran a la reunió.,来自11个国家的13个媒体机构的负责人将出席会议。
9172992,"Podem parlar dels nostres propis dolors sense cansar-nos del tema, encara que escoltar els altres fer el mateix ens sembli avorrit.",我们可以谈论自己的痛苦，而不会厌倦主题，虽然我们发现听别人做同样无聊。
9175803,Els castigarem.,我们惩罚他们。
9177730,"El finançament del vaixell va començar el 2007, el Congrés va autoritzar oficialment la seva construcció el 2013, i els crèdits previstos per a ell es van completar el 2018.",针对该艘航空母舰的经费筹措始于2007年，国会在2013年正式批准其建造，并在2018年完成对其的计划性拨款。
9217926,Coneix el guanyador del concurs Gener Dreams Come True d'Egipte!,来看看来自埃及的一月梦想成真比赛优胜者吧！
9221968,"Molts no són conscients que el canvi al mercat és la raó per la qual perden diners i no l'estratègia, per la qual cosa lluiten i busquen en una altra part.",许多人没有意识到，市场的变化是他们亏损的原因，而不是因为策略，因此他们挣扎着寻找其他出路。
9225968,"Ara, els laboratoris utilitzen espectròmetres de masses d'alta sensibilitat per mesurar la presència de 35 elements i productes químics diferents alhora.",现在，实验室使用高度灵敏的质谱仪来测量冰芯中35种不同的元素和化学物质。
9231524,"SNMPv2 (RFC 1441-RFC 1452), revisa la versió 1 i inclou millores en les àrees de rendiment, seguretat, confidencialitat i comunicacions de gerent a gerent.",SNMP第二版（RFC1441–RFC1452）修订了第一版并且包含了在性能、安全、机密性和管理者之间通信这些领域的改进。
9239438,Pas 2: Agrair-los la seva honestedat.,步骤2：谢谢他们的好意。
9254466,"""Qualsevol programa de classe mundial haurà d'equipar els estudiants en aquest camp per competir"", va dir Jacobs.",“任何世界级的计划都必须让这个领域的学生参与竞争，”雅各布斯说。
9257590,"El Sr. Tarr i la seva dona, Patricia, treballen a Honeywell International, a Michigan.",塔尔和他的妻子帕特里夏，都在霍尼韦尔国际公司在密歇根州使用。
9265017,"Martin Sorrell, director executiu de l'agència de publicitat WPP, va dir que el COI està en una posició única perquè el seu actiu més gran són els seus continguts en viu.",马丁·索雷尔，广告代理公司WPP首席执行官表示，国际奥委会处在一个独特的地位，因为它的最大的资产是它的直播内容。
9290796,"""Treballar"" satisfer-se físicament és bo per a tothom, però si has de ""treballar"" volent tenir relacions sexuals amb la teva parella en absolut, alguna cosa va malament.",“致力于”在身体上满足彼此对每个人都有好处，但是如果你必须“努力”想和你的伴侣发生性关系，出了点问题。
9297413,Els nadons nascuts a les 42 setmanes o més poden tenir la pell seca semblant a un pergamí i solen tenir sobrepès.,在第42周或更晚时间出生的宝宝，他们的皮肤可能会像羊皮纸一样干燥，而且，通常都超重。
9312302,"Només soc realment lliure quan tots els éssers humans que m'envolten, homes i dones, són igualment lliures.",“只有当我周围的每一个人，无论男女，也都获得自由时，我才有真正的自由。
9337575,"Va donar repercussions negatives als professionals del disseny web, on un es veu desbordat pels projectes, mentre lluita per arribar a final de mes.",它给网页设计专业人士带来了负面影响，在那里你会被项目所淹没，同时努力维持收支平衡。
9341029,"En termes més generals, cada organització ha de gestionar el seu treball, persones, processos, tecnologia, etc. per maximitzar l'eficàcia.",广义上讲，每个组织都必须对它的工作、人员、流程、技术等进行管理，以将效率最大化。
9341508,"Sovint, els règims autoritaris permeten o fins i tot fomenten l'activitat religiosa subordinada a l'Estat, ja que la religió degudament controlada pot servir per legitimar l'Estat i reforçar el nacionalisme, o com a mínim ajudar a pacificar els ciutadans.",这些独裁政权经常允许、甚至鼓励为国家进行服务的宗教活动，因为被恰当控制住的宗教可以为国家的合法性服务，而且会支持爱国主义，或者至少可以让它们的公民变得平静。
9377892,"El 2007, Bradley va marxar per gestionar el fons d'inversió de la Fundació Kauffman de 1.800 milions de dòlars i diu que ja no pot parlar del rendiment del seu programa.",在2007年，布拉德利离开这个研发团队，开始管理拥有18亿投资基金的考夫曼基金会，并申明他不再对他的计算机算法的性能发表任何意见。
9378524,M'agradaria estar tan segur.,“但愿我能如此确定。
9384498,Però el jutge els va deixar anar.,法官让他们走。
9406184,"Encara que la seva promesa encara no s'ha complert, el mer fet que hagi resistit la prova del temps és testimoni de la universalitat duradora dels seus valors perennes d'igualtat, justícia i dignitat humana.",虽然它的承诺还没有完全实现，但经得起时间考验的事实，证明了其平等、公正和人的尊严的永恒价值的持久普遍性。
9431117,"Títol: Un, Dos, Tres...Infinite: Fets i especulacions de la ciència",从一到无穷大=One，two，three，……infinity：科学中的事实和臆测
9463156,Per demostrar que NO som una nació dividida.,这也说明了，我们不是一个分裂的国家。
9467676,"En una nova classificació de presidents dels Estats Units realitzada per 65 historiadors, el president Bush va quedar en cinquè lloc per la cua.",嘿，看到这个了吗？这是一个由65位历史学家整出来的全新的美国总统排行榜，布什总统从底端爬到第五名了。
9475348,A cada pas cal estar disposat a desafiar el que se sap i examinar possibles maneres de millorar el disseny.,每一步你都要挑战你所了解的情况，并检验是否有办法改善设计方案。
9515418,Has visitat aquesta pàgina 2 cops.,您已造访这个网页2次。
9557058,Aquesta és una opció interessant i que podria anar en contra del lloc.,这是一个有趣的选择，可以对网站起作用。
9569120,Les empreses japoneses també han expressat el desig d'estrènyer els llaços amb la Xina per impulsar el comerç.,日本企业表示希望与中国建立更紧密的联系以促进贸易。
9588214,"sense saber-ho llegir l'alt, al dos grau, em van assignar a una classe, i ella encara és a la classe tres, l'un a l'altre encara més sense l'oportunitat de contactar.",不知不觉高一读完了，到了二年级，我被分到了一班，而她仍在三班，彼此间更没了接触的机会。
9623878,La roba de Balenciaga sempre ha estat experta en sastreria i costura.,Balenciaga服装一向是精于裁剪和缝制。
9629128,"Una altra votació que faria un dany irreparable a la integritat de la nostra política, perquè diria a milions de persones que confien en la democràcia, que la nostra democràcia no compleix.",“另一次投票会对我们政治的完整性造成不可挽回的损害，因为它会对数百万信任民主的人说，我们的民主没有实现。
9661668,"""És responsabilitat de Qatar determinar si les morts estan relacionades amb les condicions de vida i de treball, però Qatar va rebutjar rotundament una recomanació de DLA Piper per iniciar una investigació immediata sobre aquestes morts l'any passat"", va dir Nicholas McGeehan, investigador de l'Orient Mitjà a Human Rights Watch.",“卡塔尔有责任确定死亡是否与生活和工作条件有关，但卡塔尔坚决否认DLAPiper去年就这些死亡事件立即展开调查的建议，”人权观察中东研究员尼古拉斯麦吉汉说。
9664415,"Hi ha algunes serralades, però la gran majoria del centre del país és pla.",有一些山脉，但该国中心的绝大多数是平坦的。
9670916,Els operadors esperen ara el resultat de la reunió del Grup dels 20 (G20) a Buenos Aires i també el resultat d'una reunió de l'Organització de Països Exportadors de Petroli (OPEP).,交易商正在等待20国集团（G20）会议以及石油输出国组织（OPEC）会议的结果。
9680374,"Si presenten nivells elevats d'Aßeta 42 llavors, aquest és el moment de començar a prendre ibuprofè diari per allunyar-se de la malaltia.",如果它们的Abeta42水平升高，那就是开始每天服用布洛芬来预防这种疾病的时候了。
9734213,He d'ajustar el meu horari.,我需要调整一下我的日程安排。
9737229,Aquesta és la confiança de David.,这就是大卫的信心。
9740373,KMD té una sòlida experiència i una sòlida cartera de programari en aquest segment de mercat.,KMD在这一细分市场拥有丰富的经验和强大的软件组合。
9741070,"Som aquí per elevar la marca a un nivell global, per portar de tornada elements que van fer que la marca tingués molt èxit en els anys 40 a 70.",我们的使命是将该品牌提升到世界水平，让这个品牌恢复上世纪40年代到70年代的那些成功元素。
9761414,"Amb aquests detalls, pots comparar els resultats amb els estàndards de la indústria per determinar els llocs on el teu model de negoci necessita millorar.",通过这些细节，你可以将结果与业界标准进行比较，以确认业务模型需要改进的地方。
9772104,"No vull entrar en una altra llarga discussió sobre els homes que paguen, però hi ha dos punts que vull fer en resposta a la seva publicació sobre un home decidir si una dona era ""val la pena"" abans d'anar a una cita amb ella.",我不想再讨论男人付钱的问题，但对于你的帖子，我想说两点：一个男人决定一个女人在和她约会之前是否值得。
9774853,No tinc ni idea de com vaig tornar a escola.,我不知道自己是怎么回到学校的。
9793984,Com complementen les dones embarassades el DHA?,孕妇如何补充DHA？
9810742,Si hi ha consens en una cosa sobre el big data és que realment no té una definició específica.,不要难过如果关于大数据的一件事达成共识，那就是它确实没有特定的定义。
9814584,"En cada cas, els participants tenen l'oportunitat d'utilitzar els seus propis diners per recompensar o castigar l'altra persona.",每个案例中，被试有机会用自己的钱奖赏或惩罚另一个人。
9828013,Aquest llibre em va semblar molt fosc.,我觉得这本书是黑暗的。
9858670,"Per tant, hi va haver diferents implementacions d'OCR fins i tot abans de l'auge de l'aprenentatge profund el 2012, i algunes fins i tot es remunten al 1914 (!).",因此，早在2012年深度学习热潮之前，ocr就有了各种不同的应用，有些甚至可以追溯到1914年。
9895036,"""Sembla que ha aconseguit tot el que podria aconseguir dels Guerrers, i encara no és 100 per cent com ell vol ser aquí.",“感觉他已经从勇士队得到了他想要得到的一切，但是他依然不是百分百想要留在。
9916695,"El feble mai no pot perdonar, el perdó és un atribut del fort.",弱者永不宽恕，宽恕是强者的特性。
9917640,"La Xina també està tancant cinc escoles de gestió conjunta, encara que això no va afectar cap institució australiana.",教育部还宣布关闭了五所联合办学，但这并没有影响任何澳大利亚高校或机构。
9928574,Els nous canvis a l'etiquetatge de tota la classe requeriran que els efectes secundaris de la salut mental s'enumeren per separat d'altres efectes secundaris del sistema nerviós central i siguin coherents a tot l'etiquetatge de la classe de fluoroquinolona.,新的全类标记变化将要求精神健康副作用与其他中枢神经系统副作用分开列出，并在氟喹诺酮类标记中保持一致。
9984612,"En proporcionar accés a la funcionalitat de base de dades més avançada, MyDAC permet als desenvolupadors aprofitar totes les capacitats del servidor MySQL i optimitzar les aplicacions de base de dades.",通过提供对最先进的数据库功能的访问，MyDAC允许开发人员利用MySQL服务器的全部功能并优化其数据库应用程序。
10009511,Tot aquest luxe que atrau els líders mundials es troba en un vessant amb vistes a una badia privada.,所有吸引世界领导者的奢侈品都坐在山坡上，俯瞰着私人海湾。
10035843,El sector no petrolier impulsa el creixement econòmic,非石油部门推动经济增长
10052399,La seva capacitat per parlar a nivell de maquinari permet als desenvolupadors millorar el temps d'execució del programa.,其在硬件层面上的交流能力使开发人员能够改进程序执行时间。
10060674,'Els actors i els músics- són sants per a mi.,演员和音乐家是我的圣人。
10081683,"Per imprimir digitalment per al cotó, per example, el teixit també s'ha de tractar prèviament amb una barreja química per fixar el color imprès a la superfície de la tela.",为了以数字方式印刷棉布，例如，织物也必须用化学混合物进行预处理，以将印刷的颜色固定在布料的表面上。
10087647,"Des de llavors, els teòrics han estat a la caça d'alguna cosa que pugui distingir els forats negres entre si.",理论家们一直在寻找能够将黑洞彼此区分开来的东西。
10095407,"Quan la gent ve a comprovar el seu lloc web de cites, un gran disseny definitivament ajudarà a retenir-los en un lloc web.",如果有人来看看你的约会网站，一个出色的设计肯定会有助于将他们保留在一个网站上。
10098104,"Alguns diuen que pronosticar és l'art de dir què passarà, i després explicar per què no va passar.",预测是一种艺术，它告诉我们将要发生什么，然后解释它为什么没有发生。
10100642,"Demanem al Sustainable Finance Study Group (SFSG) que informi, abans de juliol de 2018, sobre el desenvolupament i l'avaluació d'opcions per a l'adopció voluntària per part dels membres per ajudar a desplegar el finançament, inclosa la creació d'actius sostenibles per als mercats de capitals, el desenvolupament de capital privat i capital de risc sostenibles i l'exploració de l'aplicació potencial de les tecnologies digitals a les finances sostenibles, tenint en compte les circumstàncies, prioritats i necessitats dels països.",我们要求可持续金融研究小组（SFSG）在2018年7月前报告发展和评估会员自愿采用的选项，以帮助部署融资，包括通过创建资本市场的可持续资产，发展可持续的私募股权和风险投资，以及探索数字技术，根据国家情况、优先级和需求，在可持续金融中的潜在应用。
10116493,Traieu el fitxer a la ubicació escollida.,档案下载至您选定的位置。
10122696,"Realment vull saber com fer que se senti sexualment satisfeta amb mi, i estic segura que la seguiré estimant tota la vida, però com?",我真的想知道如何让她对我充满性满足，我向她保证我会终生爱她，但是如何呢？
10135924,Volarien realment els cotxes?,汽车真的会飞吗？
10176826,"la Xina, com a segona economia del món, presenta valuoses oportunitats per a la resta del món.",中国作为全球第二大经济体，为世界其他各国带来了宝贵的机遇。
10182584,"La batalla de Pelennor Fields va ser filmada en un gran camp que va ser la llar de molts conills, cosa que va donar lloc a caus de conill que cobrien tot el terreny.",PelennorFields战役是在一个大型的场地上拍摄的，这片场地是许多兔子的故乡，导致覆盖整个地形的兔子洞。
10184955,"L'informe de Promar Consulting sobre les indústries del cafè a Etiòpia i Tanzània explora la situació actual en la producció, processament, política i comerç del cafè amb més detall i analitza com els problemes crítics de les indústries del cafè dels dos països podrien ser abordats per donants internacionals o inversors privats.",Promar在报告中详细探讨了在埃塞俄比亚和坦桑尼亚的咖啡产业在咖啡生产、加工、政策和贸易的局势，并讨论了国际捐助者或私人投资者在两国的咖啡产业中能解决的关键问题。
10202982,"Tot i que hi ha algunes persones que poden desitjar romandre en l'anonimat, els llocs han de mostrar el treball real, així com la diferència que han creat com a resultat d'aquesta recaptació de fons.",虽然有些人可能希望通过网站保持匿名，但需要展示真实工作以及他们因这些慈善活动而产生的差异。
10214098,"Tot i que els llançaments de cotxes nous solen atreure la major part de la publicitat, gran part dels beneficis a la indústria de l'automòbil s'obtenen després de la venda: a través del servei, les peces i el mercat de vehicles usats.",虽然新车发布往往会吸引大部分的眼球，但汽车行业的大部分利润往往是在销售后获得的——通过服务、零部件和二手车市场。
10222836,Com poden creuar el pont en no més de 17 minuts?,请问，要如何安排他们在17分钟内过桥呢？
10224604,"La investigació existent ""va donar suport a la idea que la capacitat i els atributs de personalitat dels islandesos podrien ser la font de la innovació islandesa, inclosa l'obertura mental"", troben els investigadors.",研究人员发现，现有研究“支持冰岛人的能力和人格属性可能成为冰岛创新的源泉，包括开放思想”。
10235246,"Considerablement més polits que els seus predecessors, aquests grups continuen sent molt conscients de l'estatus de classe i de les construccions socials del país.",尽管比她们的前辈们花哨了不少，这些组织还是对阶级形态和国家社会结构有着敏锐认知。
10239330,"Era qüestió de 48 hores, però Sandro Rosell m'havia dit molt abans que rebés l'oferta: 'Si em converteixo en president del Barça, ¿vindràs?'.",就是48个小时的问题，但是罗塞尔在我拿到邀约之前这么告诉我：“要是我当上巴萨主席，你会来吗？”我答应了他。
10253516,"Ens vam mantenir en el nostre curs, entre el sud i l'oest, amb un temps variable, fins al vintè dia del mes, quan ens vam trobar en el terreny de debat, en la latitud 53o 15' S., longitud 47o 58' O.-- és a dir, molt a prop del lloc indicat com la situació dels més meridionals del grup.",我们坚持我们的方针，在南部和西部之间，天气多变，直到本月第二十日，当我们发现自己处于争论的地步时，在纬度53°15°S，经度47°58’W，也就是说，非常接近现场，表明该集团最南端的情况。
10256350,"Després, quatre mesos i mig després del naixement del nadó Joseph, l'Henrietta va anar al bany i va trobar sang tacant la roba interior quan no era la seva època del mes.",然后，怀孕四个半月的婴儿约瑟夫出生后，亨丽埃塔去了浴室，发现血不是她的时候发现她的内衣。
10257470,La taxa d'assassinats i violència sexual a l'estat de Rakhine ha disminuït des de l'agost i el setembre de l'any passat.,自去年8月和9月以来，若开邦的杀戮和性暴力行为已经下降。
10263484,No diu que semblés mort.,我不是说他看起来死了。
10298723,"El 1947, Lye va revisar aquesta tècnica fotogràfica mentre vivia a Nova York, però amb finalitats diferents.",1947年，当Lye居住在纽约时，他再次运用了这种摄影技术，但呈现出另一种结果。
10299338,"Moltes famílies, unitats de treball i llocs públics estan començant a utilitzar les noves làmpades LED de baix consum.",很多家庭，工作单位以及公共场所都开始使用新式的LED节能灯。
10320605,Sabem que necessiten ajuda.,我们知道他们需要帮助。
10326668,"Els 213 casos confirmats fins avui, incloses 42 morts, marquen un augment significatiu, ja un terç del total de casos de tot l'any passat, quan Nigèria va experimentar el seu pitjor brot de febre de Lassa.",迄今为止确诊的213例病例，包括42例死亡，标志着显著增加——已占去年尼日利亚经历最严重的拉沙热暴发时总病例的三分之一。
10397308,"També ha trigat a ressonar entre les dones i ha tingut problemes per competir amb rivals més grans com Nike i Adidas, que sovint ofereixen productes de menor preu.",向女性争取共鸣的反应也很慢，只能一直努力与Nike和Adidas等大型对手竞争，且Nike和Adidas通常提供价格较低的商品。
10397621,Però puc esperar fins al febrer.,我可以等到二月。
10419617,"Amb Windchill, els usuaris de tota la cadena de valor poden interactuar amb les dades dinàmicament en 3D, tant en una pantalla com a través de la realitat augmentada.",在Windchill的助力下，整个价值链中的用户均可以3D形式动态交互数据——无论是通过屏幕，还是增强现实。
10433072,"Cantava amb les seves cançons favorites de Prince Royce, feia servir el mateix color de fil que ella i intentava anar al mateix txa-txa.",我会边听边唱她最喜欢的罗西王子（PrinceRoyce）歌曲，用与她用的颜色一样的线，并试著用同样的恰恰舞节奏。
10440190,L'anàlisi del Times va descobrir altres exemples sorprenents de l'èxit de les aplicacions d'Apple.,《纽约时报》的分析还发现了苹果成功应用的其他惊人例子。
10446917,Això és el que va passar a la meva església l'any passat.,“这是去年我所属的教会发生的事情。
10452523,Abdullah va deixar immediatament la seva empremta com un primer ministre més tranquil i menys adversari.,阿布都拉立刻标签他是沉静及较少对抗的前首相。
10458507,"destaca el paper crucial de la Unió Africana en la prevenció de la crisi política a l'Àfrica Central i convida als seus líders, en particular a Sud-àfrica, a comprometre's a favor del respecte de la Constitució de la República Democràtica del Congo;.",“我们认为非洲联盟在防止中非政治危机方面的作用至关重要，我们邀请其领导人，特别是南非，参与支持尊重刚果民主共和国宪法。
10461727,"El seu discurs no va durar gaire, però els jugadors van entendre el punt: era el moment de tancar-lo i jugar a pilota...",他的演讲并没有持续很长时间，但是球员们已经明白了：是时候把比赛拿下来了。
10462935,Quatre estudiants de secundària busquen redefinir-se després de la graduació.,四名高中学生看毕业后重新定位他们自己。
10464355,"Va prendre un vaixell a Hèlsinki, després va arribar a Estocolm abans d'embarcar cap a Anglaterra.",她坐船到赫尔辛基，然后到达斯德哥尔摩并着手前往英国。
10502551,El seu endarreriment i pobresa actuals es deuen principalment al passat domini colonial i al present injust i irracional sistema econòmic internacional.,它们的落后和贫困，主要是历史上殖民主义统治以及现实的不公正、不合理国际经济秩序造成的。
10509784,- Obtenir recompenses a mesura que avança: Ajuda a Tom créixer a través de 9 etapes diferents i 50 nivells desbloquejar nous objectes i monedes a mesura que avança!,4、在您进行中的回报：在您进行中，通过9种不同的阶段和50种水平的完美新物品和硬币帮助汤姆成长！
10520013,"Fugida a Mossul, Murad va dir que estava terroritzada que ningú l'acullés, però que al final va trobar refugi amb una família musulmana a la ciutat.",据悉，在逃离摩苏尔的过程中，穆拉德担心没有人会接纳她，但她最终还是在城中的一户穆斯林家庭找到避难处。
10526342,"Igual que fem amb els nostres estudiants més joves, també promovem un llenguatge de programació entre els nostres alumnes més grans.",和我们最小的学生一样，我们也在年龄较大的学生中推广电脑编程语言。
10527101,"A mesura que les cadenes de subministrament continuen expandint-se i tornant-se més complexes, les organitzacions necessiten millors maneres de gestionar la xarxa de socis i proveïdors.",随着供应链不断扩展，变得更为复杂，企业需要用更好的方式去管理他们的合作伙伴和供应商网络。
10527994,"Copenhaguen, la capital de Dinamarca, és coneguda com la ciutat més cool d'Escandinàvia i també és un dels líders mundials en la construcció ecològica, el menjar sostenible i l'ús compartit de bicicletes.",哥本哈根是丹麦首府，被称为斯堪的纳维亚地区最酷的城市，也是全球绿色建筑、可持续食品及自行车共享方面的领导者。
10599944,El seu modus operandi és fer favors polítics als polítics d'esquerra i després fer-los servir en benefici propi.,他的作案手法是获取左翼政客的欢心，然后利用他们为自己服务。
10603196,"Un altre punt és el requisit de càrrega ràpida, és a dir, reduir el temps que l'usuari espera per a la càrrega, i maximitzar els a...",还有一点，就是对快速充电的要求，即减少用户等待充电的时间，最大程度地发挥移动的优点……
10609810,Això no té res a veure amb el préstec.,那跟贷款没有任何关系。
10614642,També m'agrada comprar al SoHo per veure totes les noves botigues.,我也很喜欢在SoHo购物，逛逛那些新开的店。
10617413,"DK: Aquest tipus d'explosiu elimina registres com no creuries, d'acord?",德雷克：这类炸药就像你不会相信的那样取走记录，好吗？
10659944,L'única vegada en els últims 25 anys en què la taxa d'atur de l'estat va superar la mitjana dels Estats Units va ser quan (Mary) Burke va ser secretària de comerç.,置顶新闻“过去25年来，当州失业率超过美国平均水平时，唯一的一次是（玛丽）伯克担任商务部长。
10666820,"No obstant això, no n'hi ha prou amb inspirar acció.",但不足以激发行动。
10679377,"Grans carnívors, potser el més conegut dels dinosaures.",大型食肉动物，也许是最著名的恐龙。
10713492,"No hi havia res a fer, excepte asseure's esperant en la foscor, per deixar que la seva ment divagués on apareixia.",没有什么要做的除了坐在黑暗中等待，让他的思想游荡上市。
10753287,El disseny web de comerç electrònic ha estat testimoni de grans canvis tecnològics.,电子商务网站设计已经目睹巨大的技术变革。
10754580,No aniré a la festa de dissabte.,我星期六不去参加任何聚会。
10766590,Les ofertes tècniques s'obriran el 6 de desembre.,技术招标将于12月6日开始。
10774545,Guterres li va donar el nou títol el març del 2018.,古特雷斯后来于2018年3月授予他新的头衔。
10784946,Però Cottarelli no va rebre suport de cap dels principals partits.,科塔雷利未能从任何主要政党中获得支持。
10862838,"Taula: Rendiment de les exportacions de joieria de Hong Kong (perles, pedres precioses i diamants en brut)",表：香港珠宝出口表现（珍珠、宝石及未琢磨钻石）
10878981,"Tradicionalment a Rússia, el te es cuina en una olla anomenada samovar.",在俄国，传统上茶是用一种称为“沙莫瓦”（samovar）的壶来烹煮的。
10891396,"Tots sabem que la substitució de productes tecnològics és molt ràpida, i en marcat contrast amb la vida dels edificis sol ser de dècades.",我们都知道，科技产品的更新换代速度非常快，而与之形成鲜明对比的是建筑物的寿命通常在几十年。
10902483,"El Dr. Church assenyala que, com que la investigació no té en compte els canvis tecnològics, com l'augment de la dependència d'Internet i el correu electrònic, moltes persones en feines de servei i d'escriptori que sempre han implicat només activitat lleugera, ara es mouen menys que mai, cosa que significa que les troballes probablement subestimen la quantitat d'activitat física que s'ha perdut durant les hores de treball.",“Church博士指出，因为研究没有考虑技术变化，比如越来越依赖互联网和电子邮件，那些一直只涉及轻度活动的服务和办公桌工作现在比以往任何时候都要少，这意味着研究结果可能低估了在工作时间内失去了多少体力活动。
