linea,catalan,chino
21748694,També podeu utilitzar verdures congelades.,你可以使用冷冻蔬菜。
21810666,"El 2011, va rebre el premi Cordwainer Smith de Redescobriment.",2012年，他获得了科尔德韦纳·史密斯重新发现奖。
21817301,"Veiem un univers meravellosament disposat, obeint certes lleis, però entenem les lleis només tènuement.",我们看到宇宙奇妙地排列着，遵守着某些法则，但我们对这些法则知之甚少。
21818113,A gairebé tota l'activitat humana.,着几乎所有的人类活动。
21835934,"I, per descomptat, a alguns membres de la comunitat no els importa.",当然，也有来自社区的人根本不关心。
21837413,Ell va dir: La vida és genial en aquest moment.,他说：“现在的生活真是好啊。
21846809,"Hi ha una escena en què el personatge d'Olivia Colman, la Reina, és molt creuat, i s'atura al costat d'una xemeneia i hi ha una meravellosa fotografia amb la llum parpellejant a la cara.",有一个场景，奥利维亚科尔曼的角色，女王，非常交叉，她停在一个壁炉旁，有一个美妙的摄影，她的脸上闪烁着光芒。
21852051,No tenien armes ni suport exterior.,他们缺乏药品和武器，没有外来力量支援。
21866069,"En funció dels teus objectius professionals, seleccionaràs les teves pròpies especialitzacions i triaràs entre una sèrie de matèries interdisciplinàries.",根据您的个人职业目标，您将选择自己的专业，并从各种跨学科课程中进行选择。
21867874,"A continuació, se us dirigirà a la pàgina ""Resum"".",将会进入“摘要”页面。”
21879137,Els avisos vermells són emesos per Interpol a petició d'un país membre o d'un tribunal internacional.,红色通报由国际刑警组织秘书长依据会员国或者相关国际法庭的要求而签发。
21880798,"Access proporciona sis objectes de la base de dades que, combinats, us ajuden a aprofitar al màxim les vostres dades.",Access提供6个数据库对象，结合使用有助于充分利用数据。
21898394,L'oportunitat d'un canvi social i polític positiu és a les mans dels ciutadans.,社会和政治发展的机会掌握在公民的手里。
21914025,"Els estudis mostren que dos terços dels lectors deprimits del clàssic best-seller del Dr. Burns, Feeling Good: The New Mood Therapy, van experimentar felief dramàtic en només quatre setmanes sense psicoteràpia ni medicaments antidepressius.",自助书可以做所有这一切吗？研究表明，伯恩斯博士的经典畅销书的三分之二沮丧的读者，感觉不错：新情绪疗法，在短短四个星期内经历了戏剧性的信仰无需心理疗法或抗抑郁药。
21923544,"Com més temps estigui una tecnologia al mercat, més segura serà la inversió.",一项技术在市场上存在的时间越长，投资就越安全。
21928052,Tot seguit es mostra la prova que no va ser així.,下面将证明情况并非如此。
21933075,"Els investigadors també han demostrat el potencial del seu detector per a la investigació fonamental: mesurant el corrent al detector a diverses freqüències i densitats d'electrons, es poden revelar les propietats del plasmó.",研究人员还展示了其探测器在基础研究中的潜力：通过测量探测器中各种频率和电子密度的电流，可以揭示等离子体的特性。
21934790,"Som l'agent domèstic més gran de Botek; podem oferir un servei postvenda favorable incloent el subministrament d'eines i fer tecnologia de processament amb els clients; tenim 11 plantes de processament a tot el país i podem proporcionar serveis de processament als clients, mentre que els clients poden tenir un coneixement profund de les màquines-eina i serveis d'alta qualitat de HTT, i dur a terme el processament de prova a prop.",我们是botek在国内的最大代理商；我们可以提供包括刀具供应在内的良好售后服务，与客户一起制定加工工艺；我们在全国各地有11家加工厂，可以给客户提供加工服务，同时客户也可以就近深入了解HTT的高品质机床，并进行试加工，感受我们优质的服务。
21938815,"Finalment, va venir el noi de l'altra senyora.",最后，第三个妇人的儿子走过来。
21953989,"Però Iorek Byrnison tenia gana, i ni tan sols els ullals punxants de la poderosa morsa podien mantenir-lo a ratlla.",但是IorekByrnison饿了，即使是巨大的海象刺痛的獠牙也无法阻止他。
21975811,Discuteix també el resultat.,并讨论结果。
21977517,"El processador Intel Xeon 5500 ofereix millores automatitzades d'eficiència energètica, proporcionant als usuaris un control més gran de la seva despesa energètica.",IntelXeon5500系列也提供自动化电源使用效率提升功能，帮助使用者更有效地控管电费。
21991959,"""Òbviament, cal aprendre anglès, però també cal saber xinès"", diu el Sr. Lee.",他说：“很显然，你需要学英语，但你也得懂汉语。
21998092,No poden utilitzar els seus propis diners?,自己的钱自己还用不了了？
22019235,"El Centre de l'OMPI també és el líder mundial en la prestació de serveis de resolució de disputes de noms de domini sota la UDRP dissenyada per l'OMPI, rebent casos de propietaris de marques comercials de tot el món.",WIPO中心还是根据WIPO设计的统一域名争议解决政策（UDRP）提供域名争议解决服务方面的全球领导者，受理来自世界各地的商标注册人提交的案件。
22029516,"Història dels EUA (un any), Cívica (un semestre), Economia (un semestre)",历史（一年），公民（一个学期），经济学（一个学期）
22034187,En diuen realitat virtual.,他把它命名为“虚拟现实”。
22035639,"L'ocupació ha de ser el nostre objectiu número-one el 2010, i per això demano un nou projecte de llei d'ocupació aquesta nit.",这就是为什么就业是2010年面临的首要任务，这也是为什么今晚我要呼吁通过新的就业法案。
22054823,Andy Reid sap què fa.,看起来AndyReid知道他在做什么。
22070108,"En el futur, aquests sensors flexibles tindran aplicacions més innovadores, com ara pell artificial, sensors portàtils i detecció de micromoviment.",在未来，这些柔性传感器将拥有更多创新应用，如人造皮肤、可穿戴传感器和微动传感。
22080216,"En aquests camps se'ls fa dur a terme un treball físic i mental esgotador; mai estan sols, sempre en grup; se'ls anima a espiar-se els uns als altres; se'ls exigeix que escriguin autobiografies autoacusatives; viuen en una por crònica a l'espantós destí que els pot succeir a causa del que han dit sobre ells els informadors o del que ells mateixos han confessat.",在这些营地里，他们被要求进行耗尽的体力和脑力劳动；他们从不孤单，总是成群结队；鼓励他们互相间谍；要求撰写自责自传；他们生活在长期的恐惧中，害怕可能降临在他们身上的可怕的命运，因为告密者已经对他们说了些什么，或者他们自己已经坦白了。
22081140,"A més, l'equip va descobrir que els participants amb un nombre més gran de receptors opioides a les escorces cingulada i orbitofrontal del cervell eren més propensos a riure's en resposta als videoclips dels seus amics.",此外，研究小组还发现，大脑扣带回和眶额皮质阿片受体数量越多的参与者在观看好友的搞笑视频时更容易发笑。
22100841,"És cert que els altres fan coses rares (qui no?), però nosaltres som els que ens molestem, així que som els que hem de canviar.",没错，别人会做一些奇怪的事（谁不会），但是感到不开心的是我们，所以我们是那些需要去做改变的人。
22109898,"En determinades condicions, els electrons d'aquests materials es poden dividir en una càrrega elèctrica i un imant, que s'anomenen partícules fraccionàries.",在特定情况下，这些材料中的电子可以分裂为一个电荷和一个磁体，即“部分粒子”（fractionalparticles）。
22126337,"El servent ho va rebutjar tot, i només va demanar un cavall i diners, ja que tenia el desig de veure el món, i de viatjar-hi per un temps.",仆人拒绝一切，，只要求旅行的马和一些钱，他专心看世界，一点。
22132568,Directius Membres de la Junta de Rio Tinto,力拓集团（RioTinto）首席执行官
22132690,Li demanes que treballi.,你告诉他让你工作。
22151532,Aquesta ronda de reequilibri encaixa en el context més ampli de la reforma militar actualment en curs a la Xina.,此轮调整也契合当前中国进行的军事改革的大背景。
22175071,"El mes passat, va donar a conèixer plans ambiciosos (en nepalès) per desenvolupar 10.000 megawatts d'energia hidroelèctrica en els propers deu anys, dels quals aquests projectes recolzats per Chinses jugaran un paper clau.",上个月，尼泊尔公布了雄心勃勃的计划，宣布将在未来10年间开发1千万千瓦的水电项目，中国支持的项目在其中扮演了关键角色。
22195197,El pla a penes encobert de l'Iran per a adquirir armament nuclear ha fet que almenys un altre país d'Orient Pròxim prengui la decisió de convertir-se en nuclear.,伊朗掩不住自己的野心计划，想要拥有自己的核子武器，已经导致至少另一个中东国家决定要拥有自己的核子武器。
22214242,"I efectivament, l'Oficina del Gabinet ha posat sobre la taula estatuts tan amplis com la Llei de salut i seguretat a la feina, la Llei de venda de mercaderies, la Llei de canvi climàtic i la Llei de vida silvestre i rural.",当然，内阁办公室已经制定了与“工作中的健康和安全法”，“货物销售法”，“气候变化法案”和“野生动物和乡村法案”一样大的法规。
22215763,"A més, hem obert 21 rutes més lleugeres de Shenzhen a Hongkong, 17 rutes de comerç exterior i 16 rutes de comerç interior costaner.",另外还开通深圳至香港支线驳运航线21条，外贸支线17条，沿海国内贸易航线16条。
22219918,"Ha proporcionat diverses oportunitats perquè estudiants com jo participin en activitats fascinants com el voluntariat, explorin molts llocs de la ciutat de Toronto i aprenguin a classes interessants.",它为学生喜欢我参加有趣的活动，如志愿服务，探索在多伦多的许多地方，并在有趣的课程学习提供了一些机会。
22251495,Una imatge de pantalla dʻultrasò permet al metge visualitzar el nivell de tractament abans dʻaplicar energia al teixit objectiu.,超声屏幕图像允许医生在能量应用于目标对象之前可视化治疗水平组织。
22252561,Nota: aquesta no és la bateria.,注：不是电池问题。
22259148,"(A) l'accés a la supervisió d'enginyeria de carreteres de grau professional una qualificació es pot dedicar a una, dues o tres carreteres al país serveis de supervisió d'enginyeria, pont, projecte de túnel;",（一）获得公路工程专业甲级监理资质，可在全国范围内从事一、二、三类公路工程、桥梁工程、隧道工程项目的监理业务；
22282964,Després prenen els diners que estalvien i els inverteixen o els reinverteixen en una cosa que els farà guanyar més diners en el futur.,然后，他们把这些钱省下来，投资它，或者在一些能够使他们更多的钱在路上再投资。
22303805,No diu que ho entenguem tot sobre la física.,这并不意味着我们理解了全部物理学。
22307649,Més informació sobre la guia,关于指南的更多信息
22311163,"Els periodistes més joves sovint discrepen contra la restricció editorial, sobretot perquè la seva cohort és molt més probable que el personal sènior de la redacció inclogui persones de grups que han estat explícitament i cruelment atacats per Trump i les polítiques de la seva administració, una llista llarga i creixent que inclou persones de color, dones, immigrants, musulmans, membres de la comunitat L.G.B.T.Q., i qualsevol persona amb família a Haití o qualsevol dels altres països que Trump consideri ""shitholes"".",年轻记者经常对编辑上的克制感到恼火，特别是因为与资深编辑部的工作人员相比，他们的团队更有可能包括来自特朗普及其政府政策明确和恶意攻击群体的人，这是个长长的、不断增长的名单，其中包括有色人种、妇女、移民、穆斯林、LGBTQ社区成员，以及在海地或任何其他国家有家人的人，特朗普认为这些国家是“狗屁地方”。
22324335,Una versió de l'aplicació de Steam Link es llança la setmana del 21 de maig i permet transmetre jocs a dispositius Android i iOS.,SteamLink的应用程序版本将于5月21日发布，允许您将游戏流式传输到Android和iOS设备。
22340293,Ens hem conegut abans...,从前我们相遇过了……
22355684,Així que George se' l va emportar.,乔治游离了它。
22363694,"Això significa que altres medicaments que també es processen al fetge no es descompondran tan ràpidament, per la qual cosa les persones sentiran els seus efectes amb molta més força.",这意味着其他的药物也会在肝脏中进行处理，不会很快被分解，所以人们会更强烈地感受到药物消化的难受感。
22365310,Societat i família (179),人文与社会（179）
22371055,Conservar les adreces IP associades als usuaris registrats i el seu contingut no més de 5 anys.,保留与注册用户相关的IP地址和他们的日志不超过5年。
22395182,Aquí hi ha cinc coses d'aquesta discussió amb Branson que tots podem aplicar a la nostra vida diària el 2020:,在与布兰森的讨论中，我们有五件事可以应用到2020年生活中：
22396947,Quin ha de ser el primer aliment del nadó?,宝宝的第一个食物要选择什么呢？
22400261,"L'any calendari annual per la majoria de les empreses en general el suport i la preocupació, les principals empreses de la indústria membres han participat en el resum annual de l'obra, especialment en la indústria, les empreses de columna vertebral a gran escala van donar un fort suport al desenvolupament de la indústria, el govern i les empreses, per proporcionar la base objectiva.",历年的年报得到了广大企业的普遍支持和关心，行业内主要企业会员都参加了年报汇总工作，尤其是行业大型骨干企业给予了大力支持，为行业发展、政府和企业决策，提供了客观依据。
22402055,"Per guanyar quota de mercat a l'espai criptogràfic, SBI Group planeja convertir els usuaris del seu negoci de valors existent, que segons el grup ja és el més gran del Japó.",为了扩大在加密货币行业里的市场份额，SBI集团计划转换其现有证券业务的用户，该公司的证券业务已经是日本规模最大的。
22414357,Va afegir que se seleccionarà un nou líder en un termini de set dies laborables.,缅甸总统府声明还补充说，“将在七个工作日内选出新领导人”。
22442131,"En un míting a Charleston, Virgínia Occidental, dimarts a la nit, un Sr. Trump relativament apagat no va esmentar ni els casos de Cohen ni de Manafort.",周二晚间在西维吉尼亚州查尔斯顿的一次造势活动中，特朗普显得相对低调，没有提及科恩或马纳福特的案子。
22446084,"Daniel va insistir que la mort no el molestava i que simplement deixava que el ""flux suau d'un riu"" el portés cap al final.",“Daniel坚持认为死亡不会困扰他，他愿意让“生命的缓缓细流”带领自己走向终点。
22486548,"En una nova entrada al Machine Learning Journal, Apple ha detallat com va abordar el repte de millorar la capacitat de Siri per reconèixer noms de punts d'interès locals, com ara petites empreses i restaurants.",在《机器学习期刊》（MachineLearningJournal）的一篇新文章中，苹果详细介绍了如何应对提高Siri识别当地兴趣点（如小企业和餐馆）名称能力的挑战。
22494135,"El que més trobo a faltar dels meus dies de motxiller és el següent: despertar-me en un alberg juvenil, treure una guia de viatge amb orelles de gos de la meva motxilla i anar a un cafè local per planificar la resta del meu dia, o per planificar els meus viatges a la següent destinació.",我背包旅行中最想念的一件事是：在一家青年旅馆醒来，从我的背包里拿出一只狗耳朵的旅行指南，然后前往当地的咖啡馆阅读我一天剩下的时间计划，或者制定计划我前往下一个目的地。
22510324,"Per tant, en l'FMI creiem que tots els governs haurien de fer més per a alliberar l'energia empresarial.",因此IMF认为，各国政府应该采取更多措施激发创业活力。
22523899,Es tracta d'un enorme creixement del valor.,这是价值的巨大增长。
22525024,"Quan milions de persones creuen en les mateixes històries imaginàries, segueixen les mateixes lleis.",即使大家互相不认识，只要数以千计的人都相信同一个虚构的故事，他们都会遵循相同的规则。
22534104,"Van utilitzar el concepte de ""valor en el temps dels diners"" en fer-me una peça molt antiga, avorrida i sovint explicada.",他们使用“金钱的时间价值”的概念来做一个非常古老，乏味且经常被告知的打击件。
22545240,"Per obtenir els millors resultats amb els mapes 3D, utilitzeu les dades en una taula d'Excel o (preferiblement) en un model de dades creat a Excel o utilitzant Power Pivot.",若要在使用PowerMap时获得最佳结果，请使用Excel表中的数据或是（最好）在Excel中或使用PowerPivot创建的数据模型。
22545402,"La temperatura es pot controlar: la temperatura d'escalfament es controla ajustant el temps d'escalfament, de manera que la temperatura d'escalfament es pugui controlar fins a un punt tècnic;",9、温度可控：通过设定加热时间来控制工件加热的温度，这样可把加热温度控制到一个技术点上；
22567788,"Per descomptat, les xifres per càpita poden encobrir fàcilment el problema, especialment en la contaminació electrònica al llarg de la costa, el símbol més gran d'un país com la Xina a Guiyu, Taizhou i altres llocs.",当然，人均数字很容易掩盖问题，尤其是中国这样的国家，沿海一带的电子污染，最大的象征就在贵屿、台州等地。
22603690,El problema és especialment freqüent en sectors clau com la indústria de l'automòbil i la maquinària.,该现象尤其集中在关键领域，如汽车工业和机械制造业等。
22605622,"Sé que la meva carrera, la meva jugada, conquerirà el temps.",我知道，我的跑步和玩乐可以战胜时间。
22617463,"Setmanes més tard, BaFin va emetre noves ordres de cessament i desistiment a dues empreses holding connectades a OneCoin, ordenant a les empreses que ""desmantellessin el seu sistema de comerç OneCoins basat a Internet"".",几周之后，BaFin就向两家与维卡币相关的控股公司发出了禁止令，命令这两家公司“撤销其互联网维卡币交易系统。”
22630211,"Els materials compostos tenen almenys dues parts constituents, sent típicament barreges de diferents tipus de resines, polímers, ceràmiques i fibres naturals.",复合材料至少有两个组成部分，通常是由不同类型的树脂、聚合物、陶瓷和天然纤维混合而成。
22632890,Una de les armes més poderoses d'una dona són els pits bonics.,女人的最强武器是——美丽。
22634278,"També van escriure que aproximadament la meitat dels dispositius en ús a finals de 2016 no havien rebut una actualització de seguretat de la plataforma l'any anterior, afirmant que el seu treball continuaria centrant-se en racionalitzar el programa d'actualitzacions de seguretat per facilitar el desplegament per part dels fabricants.",他们还写道：“截至2016年底，大约有一半使用中的装置在过去的一年并没有接收到平台的安全性更新”，并指他们的工作将继续专注于精简安全性更新程序，以便制造商进行部署[251]。
22651468,"CRAN, que significa Comprehensive R Archive Network, és un enorme magatzem de paquets R, on els usuaris poden contribuir fàcilment.",CRAN（TheComprehensiveRArchiveNetwork）是一个很大的R包库，用户很容易为其贡献代码。
22673715,L'introdueix al món de l'home.,并把她换置到人类的世界。
22686144,"S'esforcen per demostrar que l'antiga carta, la Carta Magna del rei Joan, estava connectada amb una altra carta positiva d'Enric I, i que tant l'una com l'altra no eren més que una reafirmació de l'encara més antiga llei vigent del regne.",他们力图证明约翰王的《大宪章》这份古老的宪法文件，与出自亨利一世的另一份成文宪章血脉相连，而这两份文件都不过是重申本国更古老的既有法律而已。
22758997,Els veïns es van allunyar.,邻居搬走了。
22763145,"Oprah Winfrey se sincera a acomiadar-se de la seva difunta mare, Vernita Lee",奥普拉温弗瑞开始跟她已故的母亲VernitaLee道别
22767238,Vegeu on parlaria en privat el Rei del Sol i on aniria per evitar els rigors de la vida de la cort.,"观看""太阳王”会在哪里私下招待宾客，和他去哪里逃避严格的宫廷生活。"
22792214,"No sempre ha estat així, però el canvi s'hi acosta.",而实际上，情况并非总是如此，但变革即将发生。
22792464,"Blockchain ha destacat un aspecte crític de la manera com funcionaran les dades en les properes dècades, i aquest és un món on les dades es distribuiran cada vegada més.",区块链强调了未来几十年数据工作方式的一个关键方面，这是一个数据将日益分散的世界。
22796876,"Perspectiva xinesa: A la Xina, les polítiques que fomenten o financen directament les inversions en ciència i tecnologia, transferència de tecnologia, sostenibilitat i desenvolupament d'infraestructures semblen ajudar les empreses xineses a crear un avantatge competitiu.",中国企业高管认为，中国鼓励或直接投资科技、技术转让、可持续发展和基础设施建设的政策，似乎正在帮助中国企业创造竞争优势。
22798417,"Tot i això, els seus totals de punts han baixat des del 2010.",但是整体上从2010年以来，都在下滑。
22800748,També van curar un dofí de càncer de boca i van veure una remissió completa d'un càncer de llavis mortal en un cavall.,他们也同样治愈了一只在口腔中有肿瘤的海豚，并且见证了一匹马的致命唇癌的完全退去。
22810681,"L'edifici, acabat el 1899, va costar 25 milions de dòlars i el va convertir en l'edifici governamental més car del seu temps.",该建筑于1899年建成，耗资2500万美元，是当时最豪华的政府大厦。
22815786,L'honor es converteix en,荣誉成为
22817090,"A més, el meu procés de traducció ha millorat significativament amb la nova tecnologia de memòria de traducció LookAhead, que omple automàticament el següent segment per a mi abans que hagi tingut temps de pensar-hi!",而且，新的LookAhead翻译记忆库技术可以立即自动填充下一句段，显著改善了我的翻译流程！”
22818112,"A Belize, la indústria aqüícola es basa principalment en la producció de la gambeta de pota blanca (Peneaus vannamei).",在伯利兹，水产养殖行业主要以生产南美白对虾（Peneausvannamei）为主。
22834528,Veus aquesta paraula,你看见这一句话
22843293,"Doncs bé, avui és Romania.",就是现在的罗马尼亚。
22851173,"Obté informes en temps real dels terratrèmols, cosa que li permet sentir-se connectada amb els moviments de la Terra i interpretar-los a través de la dansa.",她会收到地震的即时通知，这让她得以感觉自己与地球的运动连结在一起，并且透过舞蹈加以诠释。
22860766,"Sovint es quedava desperta tota la nit treballant i atenent les trucades matutines de la Costa Est a les 4 i 5 del matí, entre la planificació del casament.",她经常通宵达旦地工作，并在早上四五点钟接来自美国东海岸的电话，在此期间，还要策划她的婚礼。
22868600,"Alguns càncers de pròstata, però, són agressius i poden créixer i estendre's per tot el cos.",一些前列腺癌，但是，是积极的，可以在整个身体生长和扩散。
22933124,Una resposta a La roca calenta (1972),第二名：《神偷盗宝》TheHotRock（1972）
22945654,"Mentrestant, el govern indonesi està treballant en les reformes importants per garantir que tots els llocs estiguin preparats durant l'esdeveniment.",同时，印尼政府正在进行大规模的翻新工程，以确保所有场馆都准备好迎接这个国际盛事。
22969919,"Tot i això, segons els documents de conformitat publicats pel promotor BrightSource Energy l'any passat, es van trobar desenes d'aus ferides al lloc durant la fase de construcció.",开发方亮源能源公司（BrightSourceEnergy）去年公布的文件显示，有数十只飞鸟在发电厂建设期间在这个区域受伤。
22974353,"Un cop hagis acabat de llegir sobre aquestes cases, visita i dóna-li m'agrada a la nostra pàgina de Facebook, on podràs trobar històries de Hot Property i actualitzacions durant tota la setmana.",阅读完这些交易后，请访问并喜欢我们的Facebook页面，您在其中可以查找整个星期的房地产新闻和更新。
22999558,Li dius que vas parlar amb mi.,告诉他你跟我说话了。
23002772,"Any rere any, Xina continua distorsionar els mercats globals i perjudicar u. empreses i consumidors amb pràctiques comercials deslleials.",年复一年，中国采取不公平的贸易行为继续扭曲全球市场，对美国工商业和消费者造成伤害。
23011083,Guatemala i Salvador fan reserves similars.,危地马拉和萨尔瓦多已经签署了类似的协议。
23029875,"Aquests plànols digitals es van enviar a ADEISS, una empresa d'impressió 3D de grau mèdic a London, Ontario, que va fer un casquet de crani de titani personalitzat per a Patches.",然后将这些数字计划发送到位于安大略省伦敦的医疗级3D打印公司ADEISS，该公司为Patches制作了一个定制的钛颅骨帽。
23029914,"Ha estat una gran ambaixadora, però potser hi ha hagut una confusió momentània sobre això.",她是一位非常有效的大使，但可能会对此产生一些短暂的混淆。
23059923,La qualitat social,社会质量
23061958,El ferro actiu és la primera formulació de ferro desnaturalitzat (WP) de proteïna de sèrum desnaturalitzada disponible comercialment.,活性铁是首个市场上可买到的变性乳清蛋白（WP）铁配方。
23076055,- Cada pàgina pot tenir un peu de pàgina o com un objecte directament sobre el llenç.,——每一页都能有字幕或者就是作为一个画布上的物体。
23077376,"Si PDS 70b i Júpiter s'haguessin format a prop de les seves estrelles respectives, haurien sortit del que va quedar quan les estrelles es van menjar el gas: la roca.",假如PDS70b和木星的形成地距各自恒星较近，它们形成所用的材料，就会是恒星吞噬完气体后的残余：岩石。
23091449,ara és compatible amb els modes de barreja.,现在支持混合模式。
23096683,No hi ha informació personal emmagatzemada a les nostres cookies i aquestes no poden contenir virus.,有存储在我们的cookies没有个人信息，他们不能包含病毒。
23101050,Esborra algú.,DELETE某人。
23105210,"Ara, Google és a punt de tancar aquesta llacuna.",如今，Google准备补齐这个短板。
23118240,El fusell simbolitza la defensa i la vigilància.,步枪象征着国家的防御和警惕。
23124698,Esperem fomentar una filosofia de govern conservadora que consisteix en un govern limitat i el respecte a les virtuts tradicionals dels Estats Units.,我们期望培养出一个保守的统治哲学，以构成有限度的政府，并且尊重美国的传统美德。
23140478,"La primera màquina d'avaluació va ser lliurada el 1997, amb almenys 29 lliurades a la data.",1997年首架评估机交付，之后陆续交付了29架。
23185744,La segona regla és que NO PARLES DEL FUCK CLUB.,第二条规则是：你还是不能谈及搏击俱乐部。
23198016,El programa de la Seguretat Social proporciona ingressos per jubilació a milions de nord-americans.,美国的社会保障制度向数以百万计的美国人提供老年退休金。
23206046,"Per descomptat, cal aturar-la.",与此同时，你必须阻止她。
23210996,Mai no hi és quan el necessites.,而你需要他的时候，他永远不在。
23213835,"Encara que a Washington es va elaborar un pla per a enviar petroli des dels Estats Units a Europa occidental, intencionadament no es va posar en pràctica per a concloure les coses a Egipte.",尽管华盛顿设计了从美国向西欧运输石油的计划，但是为了解决埃及问题，该计划被故意搁置了。
23223251,"El Parc Nacional de Sequoia, que es va establir el 1890, també és la llar del Mont Whitney, que és el punt més alt dels Estats Units contigus.",红杉国家公园（成立于1890年）也是惠特尼山（MountWhitney）的所在地，惠特尼山是美国毗连的最高点。
23236107,"Molts han discutit sobre l'ètica de la crisi voluntària i les pressions que crea sobre els companys de treball, però bastants empleats de Rockstar van insistir que les seves hores extres no havien estat obligatòries.",很多人认为自愿加班，以及这样做对同事造成的无形压力，存在道德上的问题，但为数不少的Rockstar员工坚称他们的加班并不是强制性的。
23269443,Alguns articles sobre l'estranger:,更多关于海外的文章：
23274502,El teu article hauria d'assemblar-se a la fig. 4.,此时，您的专案结构看起来应该像图4。
23298785,"L'emmagatzematge pot completar la classificació, l'embalatge, la inspecció de qualitat, la classificació i altres procediments abans que les mercaderies entrin al mercat, de manera que pugui escurçar el temps de treball del pas de seguiment i accelerar la circulació de les mercaderies.",第三方仓储能够在货物进入市场前完成整理、包装、质检、分拣等程序，这样就可以缩短后续环节的工作时间，加快货物的流通速度。
23307297,"Pacific Grove manté avui dia nombroses cases de l'època victoriana, algunes de les quals s'han convertit en posades de bed and breakfast.",太平洋丛林市有许多维多利亚时代的房屋，其中一些已经变成了住宿加早餐旅馆。
23323783,"EC Innovations es compromet a aconseguir i mantenir un model de negoci sostenible per a totes les parts interessades, és a dir, no només els nostres accionistes, sinó també els nostres empleats, les comunitats en què treballen, els nostres proveïdors i els nostres clients.",CSR使命：ECInnovations致力于为所有利益相关者实现并保持一个可持续的业务模式，不仅包括我们的股东，也包括我们的员工及其工作的群体，以及我们的供应商和客户。
23330734,"Aquell cop, la mare no va rebre 2 mesos del seu salari.",那一次，母亲两个月没发工资了，
23343132,Esperem una expansió significativa de la pràctica d'aplicar el mecanisme d'associació publicoprivada en els propers anys.,在未来几年，我们预计公私伙伴关系机制的实践显著上升。
23347981,Van aconseguir reduir el pes suficient del disseny perquè el rendiment de l'acceleració fos millor que el dels models de 1981.,他们改为削减足够的重量，设计新的材料结构，使加速性能不比1981年的车型差。
23363504,"No només fabriquem maquinàries, sinó que ens adonem del que realment hauria de ser l'agricultura.",我们不仅生产工厂，但我们应该知道农业生产的能力。
23364806,Li van preguntar si encara creia que podia VEURE.,他们问他是否仍相信自己能“看见”。
23365884,No hi ha mètodes de cocció complicats.,不需要复杂的烹饪方法。
23406174,La manipulació i l'emmagatzematge d'aquests materials no farmacèutics altament tòxics han d'estar separats dels API.,这类剧毒非药用物质的处理和储存都应当与原料药分开。
23407623,"Les vendes de cotxes nous són la part més petita del trencaclosques, cosa que la majoria dels concessionaris fan només perquè els fabricants d'automòbils insisteixen.",新车销售是这个难题的最小部分，大多数经销商只是因为汽车制造商坚持这样做。
23428781,"Abans que existís el PCC, la Xina havia creat la civilització més magnífica de la història de la humanitat.",在没有中共的历史上，中国曾经创造了人类历史上最辉煌的文明。
23438019,"Ara mateix, l'aplicació de televisió afegeix contingut d'altres proveïdors, cosa que permet localitzar programes d'una àmplia gamma d'aplicacions i canals com ABC, NBA League Pass i HBO, en lloc d'haver de saltar entre diferents aplicacions.",目前，这个电视应用程序可聚合了来自其他提供商的内容，允许用户搜索来自不同应用和渠道的节目，比如ABC、NBA和HBO，这样用户就不必在不同的应用程序之间跳转了。
23439974,"Per obtenir més opcions d'eines de desenvolupament per al macOS, prova Visual Studio Code o Visual Studio per al Mac.",如需其他macOS开发工具选项，请尝试VisualStudioCode或VisualStudioforMac。
23454247,"Anteriorment, només havíem visitat Singapur...",以往，我们看见更多的是新加坡……
23456871,Les reines escites podrien haver ballat tota la nit portant-lo posat.,塞西亚的王妃们说不定戴著它跳舞跳了通宵。
23464325,No oblidis la DIVERSIÓ.,不要忘了乐趣。
23465105,"Però, el 1948, va tornar a l'estil i als temes del seu art surrealista de preguerra fins a la seva mort el 1967.",在1948年底，他回到他的战前超现实主义的艺术风格和主题。
23474168,No és res de nou per a tu?,这对你们来说不是什么新鲜事？
23474447,"Els fiscals tenien previst desprecintar aviat una acusació contra més de 10 funcionaris, no tots a Zuric, van dir tres agents de la llei.",执法官员说，检方计划对逾10名官员发起指控，但并非所有人现都在苏黎世。
23496858,Matt Kaplan és un escriptor establert a Califòrnia i el Regne Unit,作者MattKaplan，居于加州和英国
23530842,La identitat duna organització pot canviar amb el temps.,一个机构的身份是会因时间而改变的。
23535095,Això només val 2.600 milions d'euros.,价值只有26亿欧元。
23572093,"CALET cerca respostes a diverses incògnites, com l'origen dels raigs còsmics, com s'acceleren i es mouen els raigs còsmics a través de la galàxia, i l'existència de la matèria fosca i la seva relació amb les fonts properes de raigs còsmics.",卡尔特寻找几个未知数的答案，包括宇宙射线的起源，宇宙射线如何加速和移动穿过星系，暗物质的存在及其与附近宇宙射线源的关系。
23575203,La primera proposta per crear una Assemblea escocesa va fracassar el 1979.,1979年，第一次试图成立苏格兰议会的公投举行，未获成功。
23597031,Més informació i vídeos disponibles en anglès i maori,有更多英语和毛利语信息和录像供了解
23604321,"La segona conferència, el 1907, va ser en general un fracàs, amb poques decisions importants.",在1907年举行的第二次会议，因为几个重大决策导至失败。
