linea,catalan,chino
21719862,"En una demanda contra el governador de Nova York, Andrew Cuomo, i els reguladors del seu estat, el grup de drets d'armes va dir que Nova York podria causar pèrdues irrecuperables i danys irreparables a l'organització.",在针对州长安德鲁·科莫和纽约州监管机构的诉讼中，枪支组织称纽约可能对该组织造成“不可挽回的损失和无法弥补的伤害”。
21736036,El meu xicot és programador.,我的男朋友是一个程序员。
21743442,"Com a part de Hong Kong, Accredited Certification International té la responsabilitat social de preservar i protegir el medi ambient en el compromís empresarial.",作为香港的一份子，国际认可认证有限公司在业务上承担保育及保护环境的社会责任。
21755211,"L'atenció plena podria descriure's en termes completament diferents dels que s'utilitzaran aquí, i cada descripció podria continuar sent correcta.",静观可以用全然不同于本书的术语来描述，而每一描述也可以是正确的。
21762876,Vaig escriure un article sobre el tema.,我写了一篇关于你的文章。
21767637,Retrocedeix 36 anys.,时间倒回36年。
21768032,El SydneyTowerr Eye té exactament el doble d'alçada que el Sydney Harbour Bridge.,悉尼塔眼的高度，是悉尼海港大桥的两倍。
21769050,"L'11 de gener del 2012, BLT va guanyar el premi annual de compra pública Elevator Excellent Quality Brand Award 2011.",2012年1月11日，博林特荣获2011年度当局采购电梯优异质量品牌奖。
21771221,sense ac,没有AC
21777266,No perdre prou?,还没输够？
21777466,"Invertim i ens associem amb empreses amb l'ADN únic i les sinergies que poden aprofitar la nostra plataforma i xarxa estratègica, així com exercir-hi un paper integral.",我们投资那些拥有独特DNA、与我们平台和战略网络拥有协同效应的公司，并与其合作，使其发挥不可或缺的作用。
21789722,"Aquí els homes gaudeixen de la camaraderia d'altres homes, intercanviant històries mentre es prenen una pinta de Guinness gratis o un xarrup de whisky irlandès.",在这里，男人们享受着彼此的情谊，交换故事，同时品尝一杯免费的吉尼斯啤酒或爱尔兰威士忌。
21796957,"En realitat, aquesta és la raó principal per la qual la majoria de la gent té dubtes sobre el canvi a l'enllumenat solar.",这实际上是大多数人重新考虑改用太阳能路灯的主要原因。
21797134,Declaració de la Zona de Control d'Aigües del Port de Victòria (Fase II).,维多利亚港（第二期）水质管制区公布。
21807288,La gent segueix preguntant-me què he estat llegint.,人们会追问我阅读的情况。
21811193,"La seva gran iniciativa, el pla d'assistència sanitària Clinton, no va aconseguir l'aprovació del Congrés dels Estats Units el 1994, però el 1997 va ajudar a establir el Programa Estatal d'Assegurança Mèdica Infantil i la Llei d'Adopció i Famílies Segures.",1994年，她力主推行的健保计划未能获得国会通过；1997年，她还协助通过了美国国家儿童健康保险计划和领养与安全家庭法案。
21816027,"El gel marí flotant es va fer més prominent, formant una escorça sobre l'oceà obert a l'hivern i aprimant-se només a l'estiu.",漂浮的海冰变得更加突出，冬天在开阔的海面上形成了一个地壳，只有在夏天才变薄。
21820785,"Volen que els passatgers siguin bones ovelles dòcils que tenen una fe cega i inqüestionable en què el govern els manté fora de perill i segurs, ja que els passatgers dòcils i complidors faciliten molt la feina de l'inspector.",他们希望乘客们是一只善良、温顺的小绵羊，他们坚信政府在保护他们的安全，因为温顺顺从的乘客使筛选工作变得如此简单。
21825413,"No obstant això, una vegada que els recursos naturals es van esgotar, va provocar un enorme auge de la desocupació.",然而，一旦自然资源耗尽，导致失业率大幅上升。
21834121,"L'organització també insta les autoritats de Singapur a posar fi al seu assetjament i intimidació dels defensors dels drets humans i permetre un debat obert i pacífic sobre les ""fake news"" i l'exercici de la llibertat d'expressió d'acord amb les lleis i normes internacionals "".",国际特赦组织同时要求，新加坡政府统治对人权捍卫者的骚扰和干预，允许和平和公开的辩论有关“虚假信息”，以及切实履行与国际准则公约约定下的言论自由。”
21848307,Un altre example és l'ús de mod_php per executar scripts php sense haver d'utilitzar cgi.,另一个例子是使用mod_php模块来执行php代码，而不用去使用cgi。
21856400,"Les propietats de la pell -l'òrgan més gran i visible- poden canviar amb el temps, o com a resultat de certes malalties i factors ambientals.",皮肤是人体最大、最明显的器官，它的特性会随着时间变化，也会在某些疾病或环境因素影响下发生改变。
21860953,"""Està tan centrat en la Fed perquè en termes d'evitar una recessió que és realment als seus ulls el seu major obstacle"", va dir una font en comunicació regular amb la Casa Blanca, explicant que Trump no vol córrer cap risc, fins i tot si el risc d'una recessió és baix.",“他非常专注于美联储，因为在避免经济衰退方面，这是他眼中最大的障碍，”对于连任，一位与白宫定期沟通的消息人士说，他解释说特朗普不想冒险，甚至如果经济衰退的风险很低。
21893818,L'informe enumera molts exemples d'aplicacions a grans empreses o sectors específics com la indústria de l'automòbil.,报告中列出了很多大公司或特定行业（如汽车制造业）中的应用实例。
21897153,"El moviment IoT ofereix oportunitats als minoristes en tres àrees crítiques: experiència del client, cadena de subministrament i nous canals-fluxos d'ingressos.",物联网的发展为零售商在以下三个关键领域带来了机遇：客户体验、供应链，新渠道和收入来源。
21898051,Membre del Comitè de Dret i Pràctica Comercial de la Cambra de Comerç Internacional (ICC).,国际商会（ICC）商法与惯例委员会专家组成员。
21899495,"Prefereix obtenir molt de suport, per la qual cosa definitivament no és un llop solitari com molts altres comerciants que lluiten a les seves pròpies batalles.",他更喜欢拥有很多支持，所以，不像是其他很多交易员，只是一个人单打独斗，他绝不是独自战斗的战士。
21901385,"En aquest passatge, Pau va dir explícitament que la creació va ser realitzada pel Fill, o com diuen algunes traduccions, a través d'ell.",在这段经文里，保罗清楚描述创造是靠圣子而完成的，有些译本则说是“借着”他而成就的。
21931011,"Ha existit conceptualment durant més d'una dècada, però només l'hem vist en acció al camp en els darrers dos anys.",从概念上来说，它已经面世十多年，但直到最近几年我们才在战场上看到它的身影。
21935956,Aquesta prova té una durada de 1 hora i conté 75 preguntes d'opció múltiple.,本测试时间为1小时，包含75道多项选择题。
21946581,Li vaig dir que la conversa semblava força unilateral i li vaig tornar el telèfon.,我跟父亲说，这些谈话似乎都是单方面的，然后把电话递回给了他。
21970252,perquè ja hi és.,因为那已经在那里了。
21972244,"A la cultura iraquiana, llançar una sabata és un signe de menyspreu.",在伊拉克文化中，向人掷鞋是表示蔑视。
21990356,Les reivindicacions de la democràcia participativa es van revelar com una farsa total.,参与式民主的自我标榜被揭示出完全是一场闹剧。
22005176,Intentarem guanyar els dos darrers partits.,我们会努力赢下最后两场比赛。
22007269,"Els investigadors esperen que aquesta visió inesperada pugui fer avançar la imatge de virus i bacteris sencers, cosa que podria ajudar els científics a desenvolupar medicaments.",研究人员希望，这一出乎意料的结果或许将推动病毒和细菌的整体成像技术发展，并帮助科学家开发新型药物。
22007281,"Moltes dones amb gonorrea no tenen símptomes, i si en tenen, els símptomes sovint es confonen amb una infecció vaginal o de bufeta.",许多患有淋病的妇女没有症状，如果她们这样做，症状通常被误认为是阴道或膀胱感染。
22031671,"Si substituïu el eixugaparabrises, el cost serà desenes de vegades el preu de l'aigua de vidre.",如果重新更换雨刮器，花费的费用将是玻璃水的几十倍。
22047815,Dissabte nit: Parcialment ennuvolat - baixa al voltant de 31.,星期四晚上：部分多云，低约31。
22053629,"El seu disseny de minifaldilla no és a prop, i amb una bota G0 go blanca per al registre de marques.","他的迷你裙设计不是贴身的，并且搭配白色的""G0goboot""为其注册标志。"
22089752,"Tot i això, la beguda és més perjudicial del que es creu.",然而，这种饮料比你想象的更有害。
22097103,I no totes són joves startups incipients: moltes ja són empreses substancials i d'alt creixement que triomfaran al mercat global.,并非所有的公司都是刚刚起步的年轻初创公司，许多已经步入高增长阶段，并将在全球市场中取得成功。
22100749,Però no va ser un home per deixar que els fets s'interposessin en el camí d'una venda sucosa.,但他并不是一个让事实妨碍一个多汁的销售。
22117867,"RFID és estructuralment un sistema sense fil simple amb només dos components bàsics que controlen, detecten i rastregen objectes.",从结构上讲RFID是一种简单的无线系统，只有两个基本器件，该系统用于控制、检测和跟踪物体。
22119369,I sovint em despertava a la nit i mirava àmpliament a l'habitació: Estic a l'infern?,我常常会在晚上惊醒，朝屋子里四下张望：我是在地狱吗？”
22133715,"El mirall sempre respon: ""Reina, tu ets la més bella del país.""",镜子总是回答说：“我的女王，你是最美丽的在那块土地上。”
22140386,"Però dins de Facebook, els empleats descobreixen cada cop més que els anuncis, les pàgines i els grups estan relacionats amb els russos.",但是在公司内部，员工正在发现越来越多广告、网页和小组与俄罗斯有关。
22140618,"Si l'Índia pot unir-se obertament a Rússia i la Xina en un triangle estratègic euroasiàtic destinat a ajudar a promoure l'equilibri de poder mundial, per què hauria de mostrar-se reticent a associar-se amb altres Estats per a buscar la pau i l'estabilitat democràtiques a Àsia?",如果印度在一个有助于推进全球力量平衡的欧亚战略三角中能够公开地与俄罗斯和中国联手，那么它似乎没有必要小心翼翼地与其他国家合作，以寻求亚洲的民主和平和稳定。
22150540,L'ecologia en què hem d'educar ha de ser holística.,然而，我们所教育的生态观必须是整体的。
22160992,"Molts joves van entrar amb entusiasme a la Primera Guerra Mundial encara creient que el combat era més un passatemps cavalleresc, fins i tot glamurós, que una lluita inhumana per la supervivència.",许多年轻人急切地进入第一次世界大战的战斗仍然相信更侠义，甚至美艳消遣的比为生存不人道的斗争。
22183591,"Definitivament tendeix cap als antiherois ""intimidants"".",绝对倾向于“欺负”反英雄。”
22235443,"""A més, la reforma de l'oferta i de les empreses estatals, juntament amb els programes d'intercanvi deute-capital i altres polítiques de despalanquejament, proporcionen un suport addicional al mercat de les OPI"".",此外，供给侧及国有企业改革，加上债转股计划及其他去杠杆化政策也为IPO市场提供了额外支持。”
22236560,HomeUF Health investigadors desenvolupen una mesura de qualitat CMS per avaluar els hospitals psiquiàtrics d'hospitalització,研究人员开发UFCMS质量卫生措施，以评估精神科医院
22240340,La tecnologia destrueix llocs de treball?,技术如何破坏就业？
22289724,"El 2008, va ser ascendit al seu lloc actual.",1998年，她晋升到了如今的职位。
22294491,"Un núvol privat permet a les empreses assegurar i controlar les aplicacions i les dades, alhora que ofereix la possibilitat que els equips de desenvolupament ofereixin valor empresarial de forma més ràpida i sense friccions.",私有云让企业能够保护并控制应用程序和数据，同时让开发团队能够更快速、更顺畅地提供业务价值。
22311363,"Un canvi s'havia fet per raons de seguretat; el primer metre de filament havia estat recobert amb una capa de plàstic, de manera que ja no era del tot invisible, i es podia manejar amb cautela, fins i tot amb els dits nus.",为了安全起见，做了一个改变：第一米长丝上涂了一层塑料，这样它就不再隐形了，可以谨慎处理，即使光着手指。
22312364,"Alguns dels emissors dels informes han proporcionat, o esperen proporcionar, serveis de banca d'inversió o altres serveis per a les empreses analitzades.",一些报告的发行人为被分析的公司提供或希望提供投资银行或其他服务。
22326757,"Es va llicenciar en Dret a la Universitat de la Colúmbia Britànica i Harvard Law School i va exercir l'advocacia a Vancouver durant més de 20 anys, especialitzant-se en dret comercial i mercantil, especialment en relació amb els recursos naturals i els mercats de la Xina, Corea del Sud i el Japó.",他在不列颠哥伦比亚大学和哈佛大学法学院获得法律学位，之后在温哥华执业20余年，主要涉及自然资源和中日韩市场的贸易法和商业法。
22338432,"Potser volen ser els teus amics, però mai saps si aquest serà el teu futur millor amic.",他们或许想和你交朋友，当然你也无法断定对方是否会成为你未来最好的朋友。
22359266,"Els llatins, per boca del mariscal, parlaven com a homes conscients dels seus mèrits, però que respectaven l'obra de les seves pròpies mans; i l'emperador entenia clarament que els compromisos del seu fill amb Venècia i els pelegrins havien de ser ratificats sense dubtar ni demora.",这几位拉丁人通过元帅之口，以一种深知他们的功劳重大，但也尊重他们自己做出的成绩的人的口气讲着话；皇帝也完全明白，对他儿子与威尼斯人和朝圣者达成的协议，必须立即毫不犹豫地予以批准。
22364781,"""Encara que encara no hi ha una imatge clara de l'impacte en el sector agrícola, és evident que el dany és extens"", va dir Dominique Burgeon, director de la Divisió d'Emergències i Rehabilitació de la FAO.",“虽然有关农业部门的受灾情况目前尚没有确切的信息，但破坏的广泛程度显而易见，”粮农组织紧急情况及恢复司司长多米尼克·伯格昂说。
22372913,Desenvolupem i produïm tots els productes bàsics nosaltres mateixos.,所有核心产品都由我们自己研发和生产。
22378079,"Per a la solució de la qüestió del lliure albir o inevitabilitat, la història té aquest avantatge sobre altres branques del coneixement en què es tracta la qüestió, que per a la història aquesta qüestió no es refereix a l'essència del lliure albir de l'home sinó a la seva manifestació en el passat i sota certes condicions.",第九章自由意志的问题的解决方案或必然性，历史上有这个优势的其他分支知识问题的处理，对于历史这个问题并不指的是人的本质的自由意志，但其在过去的表现和在一定条件下。
22379662,"Després de tot, la gent fa negocis amb la gent!",毕竟做事就是跟人打交道！
22400330,La investigació bàsica realitzada a la Universitat de Hèlsinki ha rebut les millors qualificacions als rànquings internacionals d'universitats.,在赫尔辛基大学进行的基础研究已获得国际大学排名最高评级。
22409758,Va destruir gran part de la vida a la Terra.,破坏地球上的大部分生命。
22427120,Els experts projecten que molts dels homes de més mai no es casaran; altres poden arribar a mesures extremes per fer-ho.,专家预期，许多剩余男性这辈子都无法结婚；有些男性可能为了结婚走极端。
22441321,"Els neurocientífics, però, ho tenen difícil perquè sospiten que aquest concepte està colant un fantasma a la màquina.",然而对此，神经科学家们经历了一段非常困难的时期，因为他们对这个相当于往机器里偷偷地塞进一只鬼的概念表示怀疑。
22452704,Treballa per connectar les PIME amb proveïdors que ofereixen els productes que necessiten i els proporcionen preus assequibles.,它有助于将中小企业与提供他们所需产品的供应商联系起来，并为他们提供合理的价格。
22472992,"Per entendre el que està passant aquí, necessitem saber com s'emmagatzemen les llistes a la memòria de l'ordinador.",要了解这里发生了什么事，我们需要知道链表是如何存储在计算机内存的。
22481955,"Tot i això, els rivals més propers de la Juve, el Nàpols i la Roma, han venut jugadors importants aquest estiu, i el Nàpols s'ha d'adaptar al nou entrenador Carlo Ancelotti després de la sortida del talismà Maurizio Sarri i el posterior trasllat al Chelsea.",然而尤文最近最接近的挑战者–那不勒斯和罗马–已经在今年夏天出售了重要的球员，而那不勒斯必须适应新教练安切洛蒂，因为护身符毛里齐奥·萨里离开并随后转会切尔西。
22484706,"La UE continuarà lluitant per un sistema internacional basat en regles malgrat les decisions recents sobre el canvi climàtic, els aranzels i l'Iran, va dir la font després que els líders es reunissin durant un sopar a Sofia.",“尽管最近有关气候变化，关税和伊朗的决定，欧盟仍将继续争取以规则为基础的国际体系，”消息人士在领导人在索菲亚共进晚餐后表示。
22486773,Barrejades amb rialles hi ha algunes revelacions molt poc gracioses sobre la disparitat en les condicions de vida entre les comunitats pobres i els veïns més acomodats.,混合一些非常无趣的笑揭露关于不同生活条件差的社区和更富裕的邻国之间。
22491341,No és clar què decidiran els jutges en la decisió escrita dimarts a última hora.,目前尚不清楚法官在周二晚些时候的裁决中会做出什么决定。
22522481,"El plat de pedra llibre hetu luo que es troba dins d'un temple congènit ha de veure, i ha de demanar a un guia per explicar amb cura, es pot descobrir aquí la porta d'entrada sembla distància nostra vida i el medi ambient són tan a prop, en realitat la seva huigen és bastant antic fins ara, fins i tot inconcebible.",位于先天殿内的河图洛书石盘是一定要看的，并且一定要仔细请导游讲解，你会发现这里面的门道看似距离我们的生活与环境如此贴近，实际上它的慧根相当古远，甚至不可思议。
22533703,"La prova a Malàisia ha estat una mena de shakedown, teníem la moto nova i no he estat muntant l'Aprilia des de Jerez.",“在马来西亚的测试算是初步的尝试，我们有新的赛车，我从赫雷斯以后我就没骑Aprilia。
22537100,Espectacle de Snapchat de Burberry,博柏利（Burberry）Snapchat秀
22537259,"Wind River ha estat pionera en computació dins de dispositius integrats des del 1981, i la seva tecnologia es troba en més de 2 mil milions de dispositius.",WindRiver从1981年开始引领嵌入式设备的计算性能，其技术已应用于近20亿产品之中。
22545893,2 - El gust de la mel (1961),ATasteofHoney蜜的滋味（1961英）
22548542,"El menjar japonès, se sol dir, s'ha de menjar amb els ulls.",人们常说：“日本菜是用眼睛吃的。
22562526,Van ser mantinguts en una casa aïllada.,他们被放置在单独的房子。
22574955,Oficina d'Estadística de Croàcia,克罗地亚统计局
22584766,"""Els russos han acordat donar suport a una resolució forta, vinculant i aplicable que uneixi la pressió i l'enfocament de la comunitat internacional sobre el règim sirià per garantir l'eliminació de les armes químiques de Síria"", va dir el funcionari. "".",“俄罗斯已同意达成一个强大的、有约束力的和可执行的决议，将国际社会的注意力和压力集中在叙利亚当局，以确保销毁叙利亚化学武器。
22587660,"El Dr. Nassar no era un metge, de fet és, va ser i serà per sempre, un abusador de nens i un monstre d'un ésser humà.",纳赛尔博士不是医生，事实上，他过去是，将来也永远是一个儿童性骚扰者和人类的怪物。
22594969,Com ens transforma Déu en la imatge del seu Fill?,1、神是如何将我们模成儿子的形象？
22599527,"""La clínica és gran a la comunitat"", vaig dir.",诊所是大，”我说。
22605544,Esmorzar a base de fruites fresques.,早餐提供新鲜的水果。
22610498,No sé com ajudar aquests nens.,我不知道如何帮助这个孩子。
22613197,"Això és una referència a la famosa batalla espartana a les Termòpolis, on uns quants espartans van detenir una invasió massiva dels perses.",这是对Thermopolyae著名的斯巴达战役的一个参考，其中一些斯巴达人阻止了大规模的波斯人入侵。
22637621,"FreeBSD (No és Linux, però encaixa en aquesta categoria)",FreeBSDUnix（虽然不是Linux，但属于此类）
22644921,Dittmann i el seu equip ja han examinat el LHS 1140b utilitzant el telescopi espacial Hubble i esperen fer el mateix amb els telescopis a Xile a finals d'aquest any.,迪特曼和他的研究团队已经利用哈伯太空望远镜（HubbleSpaceTelescope）仔细观测LHS1140b行星，并希望在今年下半年，也能用智利的望远镜进行观测。
22648972,"Això serà tot, oficial.",这是所有的，指挥官。
22660677,Més informació sobre els nostres productes i solucions,进一步了解我们的产品和解决方案
22661689,"L'esforç va comptar amb l'ajuda dels residents locals, que van transformar en gran mesura la seva economia de la pesca a l'ecoturisme, i la quantitat de vida a l'escull va florir.",当地居民的努力得到了当地居民的帮助，他们在很大程度上将经济从捕鱼转变为生态旅游，并且珊瑚礁的生活量也在增长。
22663652,Ningú sabia com va arribar a ser a l'aigua.,也没有人知道，他是怎样掉进水里去的。
22670601,Doctor en Teologia i Pràctica (DTh) a Winchester ofereix una ruta estructurada per a l'estudi de doctorat basat.,在温彻斯特神学和实践（DTH）的医生提供了基于博士学习结构化的路线。
22670849,"Va assegurar al Comitè, ""si aquestes qüestions no es resolen a favor dels Estats Units, no tindrem un acord"".",他警告说，“如果这些问题不能以有利于美国的方式解决，我们将不会达成协议”。
22674292,El lloc web des del qual heu arribat a aquesta pàgina està protegit per CloudFlare.,从中一到这个页面的网站由CloudFlare的保护。
22724122,- Va prendre la nota.,她把纸条收下。
22729613,Els nous productes de setembre,9月的新产品
22748705,"La nostra història evolutiva incloïa conflictes entre grups o faccions i era important que els individus sabessin, si esclatava una disputa, quins individus s'alineaven amb ""nosaltres"" i quins amb ""ells"".",人类来自一个进化史，包括团体或派别之间的冲突，这是重要的个人知道，如果一个人争执打出来，这人排队用“我们”和与“他们”。
22757625,Tot el que sabien era el turó.,所有他们知道就是那个坑。
22766989,"Si el seguidor no troba una entrada en el seu registre amb el mateix índex i terme, llavors rebutja les noves entrades.",如果follower在它的日志中找不到包含相同索引位置和任期号的条目，那么他就会拒绝该新的日志条目。
22786999,El que calia era un fòrum per debatre aquestes preocupacions i començar a construir enteses comunes sobre possibles solucions.,我们需要一个论坛来讨论这些问题，并开始就可能的解决方案建立共识。
22788914,"Aviat deixaré la feina que ha estat l'honor de la meva vida, la segona dona primera ministra, però certament no l'última.",我将很快离开这份工作，这份工作是我毕生的荣幸——第二任女首相，但肯定不是最后一任。
22791983,Envia un home a lluitar amb mi.,你们叫一个人出来，与我战斗。
22795129,"Les persones que també pertanyen a ells es veuran obligades a tornar al món, pertànyer de nou als seus propis districtes i convertir-se en contribuents.",属于这些教派的人应当强迫回到市俗社会，重新成为其自已的区域，并成为纳税人。
22795696,Probablement passo més temps allà que a qualsevol altre lloc de Londres.,我这里有可能花费更多的时间比地球上其他任何地方。
22804966,Un polític ambiciós mai no deixa que una bona crisi es desaprofiti.,野心勃勃的独裁者绝不会让一场好的危机白白浪费掉。
22827403,"Així que aquests elements, al final, estan tots integrats als Estats Units.",所以这些元素，最后都在美国包揽融合。
22827753,"2) la carta del nostre santíssim pare i company de servei Celestí, bisbe de l'església dels romans, per emetre aquesta trista condemna contra ell, encara que ho fem amb moltes llàgrimes.",我们最神圣的父亲和同伴仆人圣境信，对罗马教会的主教，这对他发出悲哀的谴责，尽管我们做了许多眼泪的。
22830979,La patrullera nord-coreana creua el sud i es retira després dels trets d'advertiment,一艘朝鲜渔船越过北方界线韩军开枪警告后退
22840193,"El 2002, només hi va haver 32 casos.",可是，仅2001年就发生了32次。
22864143,"D'aquesta manera, el microcontrolador i la costosa electrònica addicional estan completament protegits de l'alta tensió i els sorolls, que són la causa més comuna de destrucció, dany o funcionament inestable dels dispositius electrònics a la pràctica.",以这种方式，微控制器和昂贵的附加电子得以受到完全的保护，远离高电压和干扰，这些高电压和干扰是实际上损毁、破坏或造成电子设备运作不稳定最常见的原因。
22883312,"Tornada: 8:30pm, Manhattan Chinatown (No hi ha adreça específica; depèn d'on l'autobús pot trobar un lloc per parar.)",返回：于晚上8：30pm返回曼哈顿中国城（具体地址未定；取决于停车位。
22900092,"Les associacions del sector han advertit de les conseqüències nefastes, començant per la indústria del plàstic.",行业协会警告说，从塑料工业开始，后果将非常严重。
22923544,"Això no era el que havia planejat, ni de bon tros.",这不是他所计划的，通过任何方式。
22925694,Aquells practicants que van reprovar l'avaluació seran ordenats a suspendre la pràctica de tres a sis mesos per rebre capacitació i educació mèdica contínua.,对考核不合格的人员责令其暂停执业活动三个月至六个月，并接受培训和继续医学教育。
22933894,Hi havia una gran necessitat d'adaptar les àrees de producció i els processos a les necessitats donades.,非常需要使生产区域和工艺适应给定的要求。
22941649,"També em va desagradar la pintura de Wyndham Lewis, que va agradar molt a Ezra.",我也不喜欢埃斯拉非常喜欢的路易斯温德姆的画。
22948513,"Si hi ha AND amb mutacions cancerígenes, això sovint indica que s'està formant un tumor, fins i tot si és massa petit per causar símptomes o per ser vist en imatges.",如果诱发癌变的DNA存在，通常就表明肿瘤已经开始形成了，哪怕它太小不足以引发相应症状也不能通过拍片发现。
22955342,"Una carta a Joseph Priestley, el gener de 1800, indicava que havia estat planejant la universitat durant dècades abans de la seva creació.",在一封1800年由他寄给约瑟夫·普里斯特利的信函中，表明他在真正建立一所大学前已为此思考了数十年之久。
22960203,La gent em pregunta sovint quin cotxe ha de comprar.,福特我经常被人们问他们应该买什么车。
22964374,Vostè és l'únic responsable d'assegurar-se que compleix amb les seves obligacions amb els altres usuaris.,您有责任来保证履行对其他用户的职责。
22967528,Et cantaré perquè has estat bo amb mi.,我要向你歌唱，因你用厚恩待我。
22975505,"Els analistes creuen que la sortida de Sorrell, combinada amb una caiguda del preu de les accions de gairebé un terç durant l'any passat, significa que els inversors i el consell d'administració de WPP hauran de considerar que hi ha potencialment més valor en la ruptura de WPP.",分析师认为，苏铭天离职，加上WPP去年股价暴跌近三分之一，意味着投资者和WPP需要考虑，是否拆分WPP可能会让整个集团有更多的价值。
22976774,"Durant l'onzè pla quinquennal i el dotzè pla quinquennal, Jiangsu va superar els objectius nacionals d'estalvi d'energia.",“十一五”、“十二五”期@间江苏均超额完成国家下达的节能目标。
22985045,Ja hem robat!,我们已经抢尽了！
23003733,Llibre blanc: les pràctiques indegudes del govern dels Estats Units han soscavat l'ordre econòmic internacional.,白皮书：美国政府不当做法破坏了国际经济秩序。
23004300,Hauria d'estar celebrant amb la família.,他正和家人一起庆祝。
23013076,Coneixes deu persones així?,《你认识这十种人吗？
23037476,fabricació; i després exportat als Estats Units.,经过加工制作，然后销往美国。
23057035,"En qualsevol moment precís d'una força, es dona la condicionalitat absoluta d'una nova distribució de totes les forces: no es pot quedar quieta.",当力达到某一确定的时刻，就具有了一切力重新分配的绝对条件；力，不可停滞。
23097008,Hauria de saber una mica de PHP.,稍微懂一些PHP。
23108482,"Els enginyers de InSight han construït una nau espacial resistant, capaç d'aterrar amb seguretat en una tempesta adulta si és necessari.",洞察号的工程师建造了一个坚固的航天器，如果需要的话，它可以在沙尘暴中着陆。
23153600,"Aquest és el Déu de tots, el Primer i l'Últim de tot a l'Univers.",这是万有，宇宙中的最初和最终的一切的上帝。
23186671,No vol seure a la seva cadira.,他可不想坐在椅子上。
23189914,Albània Declaració d'Independència d'Albània 28 de novembre de 1912 Imperi Otomà,阿尔巴尼亚阿尔巴尼亚独立宣言1912年11月28号奥斯曼帝国
23204597,"En aquest context, pots delegar o trobar socis per a coses que t'avorreixen, com el màrqueting, en lloc de sentir que t'han assignat fer la feina menys interessant.",在这种情况下，你能任命或寻找一个合作伙伴来管理那些你不感兴趣的事（如市场营销），而不是感觉自己被那些最无趣的工作困住了。
23215751,"Des que la Xina va anunciar l'any passat que ja no volia ser el ""abocador d'escombraries del món"", reciclant aproximadament la meitat dels plàstics i productes de paper del món, les nacions occidentals han estat desconcertant sobre què fer quan la prohibició va entrar en vigor, que ho va fer el gener.",自去年中国宣布不再想成为“世界的垃圾桶”——回收全球大约一半的塑料和纸制品之后，西方国家一直在苦苦思考，当禁令生效后要怎么办。
23232259,"-Sí, n'hi ha dos!",“有，有两条！”
23235044,Jo mateix ho he descobert en la meva relació amb la meva filla.,我在自己的女儿身上便发现了这点。
23268682,"Sóc un addicte a la boxa, un addicte als assassins en sèrie i un addicte a la guitarra clàssica.",我是一个拳击迷、一个连环杀人犯迷和一个古典吉他迷。
23276207,Així que m'afanyo a tornar el meu bitllet d'entrada...,所以我急于退还我的入场券。
23278079,Els seus ocells estan bojos!,你的鸟是疯子！
23310929,"Això va ser fa molt de temps, quaranta anys abans, quan el pare Zossima va començar la seva vida com a monjo en un monestir pobre i petit de Kostroma, i quan, poc després, havia acompanyat el pare Anfim en el seu pelegrinatge per recollir almoines per al seu monestir pobre.",这是现在很很久以前，大约四十年前，当老Zosima第一次开始他的修道院的努力在一个贫穷的，在Kostroma鲜为人知的修道院，当，不久之后，他去陪父亲Anfim旅程收集捐赠贫困Kostroma修道院。
23311603,"Paul Hope, director de Virustatic, va dir: ""És un nou enfocament preventiu de la malaltia i si s'implementa podria ser transformador.",生技公司Virustatic负责人霍普（PaulHope）说，“这是预防感染疾病的全新方式，一旦实现，可能成为变革”。
23319203,"Hi ha algunes proves que els productes químics del cafè poden millorar la sensibilitat a la insulina i prevenir la inflamació (crònica) a llarg termini, totes dues coses que es creu que estan implicades en el desenvolupament del càncer.",有一些证据表明，咖啡中的化学物质可以改善胰岛素的敏感性和防止慢性炎症，这两种因素都被认为与癌症发展有关。
23324893,"En navegar per Internet, l'ordinador recull una gran quantitat d'arxius innecessaris, cookies i historial.",在您浏览互联网时，电脑会积累起一大堆不必要的文件、cookie和历史记录。
23349192,"El 17 de setembre de l'any passat, el Grup Fengshan, situat a Yancheng, Jiangsu, acaba de cotitzar a la Borsa de Xangai, menys de 10 mesos, l'empresa portarà el barret ST.",去年9月17日，位于江苏盐城的丰山集团刚刚在上交所上市，还不到10个月时间，公司将要戴上“ST”的帽子。
23349361,Els sentiments no són fiables!,感情不可靠！
23370750,"Sony va parlar de la seva plataforma de jocs, per descomptat, però també que ""volen ser el centre de casa"".",索尼谈它的游戏平台，这是理所当然的事情，但是它又接着说“想成为消费者室内活动的中心。”
23401479,"Oh, crec que estic perdent el cap ara, sí, sí",Oh，IthinkI’mlosingmymindnow，yeah，yeah喔，现在我觉得我快要疯掉了，是的，是的
23413912,Així que segueix endavant i llegeix la nostra guia.,所以继续阅读我们的指南。
23416214,Has d'estar atent a les publicacions en què el teu restaurant està etiquetat o esmentat per conèixer les converses que es mantenen sobre la teva marca.,您需要密切注意您的港式甜品店被标记或提及的帖子，以了解您对品牌的对话。
23419096,He pres tota mena de males decisions que ens han costat milers de milions de dòlars.,我犯过各种各样糟糕的错误，并为此付出了数亿美元的代价。
