linea,catalan,chino
7398912,"Per la raó que tenim problemes reals, no busquem imaginaris.",我们国家存在真正的问题，所以我们不去寻找想象的问题。
7407087,"Condueix també desenes de vehicles entre avions, helicòpters i un tanc, i per descomptat, podràs robar, comprar i recollir desenes de cotxes i motos.",还能驾驶数十种交通工具，包含飞机、直升机和坦克，当然你也可以偷窃、购买和收集数十种汽车和摩托车。
7409139,"Realment vull veure escriptors indis, del sud d'Àsia, a la sala, no d'una manera simbòlica, sinó informant genuïnament de qualsevol nova direcció que prengui aquest personatge, incloent-hi com s'expressa o no s'expressa, va dir Azaria.",“我真的很想看到印度，南亚的作家，房间里的作家，不是以一种令人感兴趣的方式，而是真实地告诉这个角色可能采取的任何新的方向，包括它是如何表达或不表达的”，他说。
7416293,"En un mes, el Kilauea va destruir 700 cases, va provocar l'aparició d'almenys 21 fissures i va exposar els residents a alts nivells de gas diòxid de sofre.",在一个月的时间里，基拉韦厄摧毁了大约700个房屋，导致至少21个裂缝出现，并使居民暴露在高浓度的二氧化硫气体中。
7460602,És la seva obligació destruir tots els que estan tan malferits que no poden sobreviure sols.,他有义务摧毁那些严重受伤的人，他们不能在他们自己身上生存。
7502773,L'exploració moderna es basa en sistemes robòtics.,现代勘探依赖于机器人系统。
7508719,"En temps de l'anomenada pau, els vaixells estan sent atacats i enfonsats per submarins sense causa ni avís previ.",在所谓的和平时期，船只被袭击和无故被潜艇击沉或通知。
7520482,"""Quan McCandless va abraçar Borah adéu, ella diu: ""Em vaig adonar que plorava.",“当麦克坎德洛拥抱博拉再见时，她说，“我注意到他在哭。
7542028,"També hi va haver informes d'albiraments similars a Leningrad (ara Sant Petersburg), Hèlsinki i altres ciutats de la província de Leningrad i Finlàndia (tots aquests territoris estan situats a prop els uns dels altres).",在列宁格勒（现在的圣彼得堡）、赫尔辛基以及列宁格勒州和芬兰的一些城市（所有这些地区彼此间距离很近）也有类似的目击报告。
7547323,Aquest període va veure el desenvolupament de dues de les principals religions de l'Índia que van començar a Magadha.,该时期出现了印度的两大主要宗教，它们都起源于马嘎塔。
7555300,"Van mostrar una família on la mare suposadament tenia aquest trastorn, i tota la llar havia de caminar sobre closques d'ou i menjar en una habitació separada.",他们向一个家庭展示了母亲可能患有这种紊乱，整个家庭都要用蛋壳走路，在一个单独的房间里吃饭。
7556899,"Això permet a les persones mantenir el mateix nivell de visió i conserva un exquisit sentit de la distància, van dir els arquitectes, explicant com volien mantenir una atmosfera oberta-plan.",“这可以使人们保持视力相同的水平，并保持一个精致的距离感，”建筑师解释说，他们希望保持一个开放的气氛。
7557180,"Pax vol ajudar, i creu que ho pot fer mitjançant una combinació de maquinari i programari, encara que Vasan no estava disposat a entrar en detalls sobre els propers productes i característiques de la companyia.",Pax希望提供助力，并相信它可以通过硬件和软件的结合来实现这一点，不过Vasan不愿透露该公司即将推出的产品和功能的细节。
7580148,"Això, estic segur, farà que el meu cap molt feliç, però és la resposta honesta.",这当然会让老板很高兴，但这是诚实的回答。
7591953,"Sota la influència de Richemont, el rei es va convertir en un moment posterior en un home: un home, un rei, un soldat valent i capaç i decidit.",在里什蒙的影响下，国王后来成为了一个男人——一个男人，国王一个勇敢、有能力、有决心的战士。
7593127,"Quan diguis en què creus, intenta practicar-ho, i descobriràs que cada dia de la teva vida està escrit a la història, escrivint el valor en què creus.",当你说出你相信的价值时，试著实践它，你会发现，生活著的每一天，都是在写下历史，写下你相信的价值。
7614829,"Al Windows també podeu intentar recuperar les vostres dades utilitzant ShadowExplorer, que és una eina que cerca còpies ombra dels vostres fitxers i us permet desar-los.",在Windows上，您还可以尝试使用ShadowExplorer检索数据，该工具可以搜索文件的卷影副本并允许您保存它们。
7629203,"A mesura que les Nacions Unides continuen treballant cap a un futur democràtic i plural per a tothom, l'Estat i la societat civil poden i han de ser socis en la construcció del futur que la gent vol.",联合国一如既往，致力于为所有人实现民主、多元化未来，与此同时，国家和民间社会能够也应该结成伙伴，共同构建人民希望的未来。
7631996,"(2) Tingueu la seguretat que si continueu sense tenir por del Senyor, encara que pugueu acostar-vos pacíficament a la vostra fi, el terror del Senyor vindrà per fi sobre vosaltres.",（2）必须相信，如果你一直不敬畏耶和华，尽管你可能会平平安安地到达你的终点，但对耶和华的惧怕终究会临到你。
7636586,Intervenció precoç: estil de vida i medicació,2、早干预：生活方式与药物治疗
7651865,"El temps, per naturalesa, és una força complexa i imprevisible.",气候就其本质而言，是一种复杂的、不可预知的力量。
7656174,"Sé que ho he fet, i recentment.",我有，而且是最近。
7659432,"I encara que la desfiguració i l'estigma social no són condicions letals, poden causar o exacerbar trastorns psicològics i limitar les oportunitats que tenen les dones i les nenes.",尽管毁容和社会耻辱还算不上致命条件，但却可以导致或加剧心理障碍，限制女性和少女所拥有的机遇。
7664198,Vaig sentir que una forta punyalada d'ansietat travessava l'estómac en adonar-me que no tenia ni idea de què fer ni on anar.,我感到一阵刺痛的焦虑拍摄通过我的胃，我意识到我不知道要做什么或者去哪里。
7669101,I el món sencer ha de respondre ara mateix només per dir-t'ho una vegada més,整个世界必须马上给出答案再提醒你一次
7694016,"""No tinc res en contra de Thomas per no escollir-me, i entenc perfectament per què ha anat a buscar experiència perquè és vital a la Ryder Cup"".",“我不反对托马斯没有挑选我，我完全理解他为什么去体验，这对莱德杯至关重要。”
7695800,Els 15 països més mortals per la contaminació atmosfèrica,空气污染最严重的15个国家
7712666,Dia 1: Com tractaries un amic?,练习1：你如何对待一位朋友？
7722359,ROWE: Resultats Només Ambient de Treball,ROWE–只问结果的工作环境
7723274,Aquesta és una forma completament nova d'interacció entre el jugador i el seu públic.,这是玩家及其观众进行互动的全新方式。
7736629,Els polítics han advertit que la reimposició de la infraestructura física a la frontera quan es converteixi en la frontera exterior de la UE enfadaria els nacionalistes irlandesos d'Irlanda del Nord que aspiren a la unificació amb la República d'Irlanda i ajudaria els militants oposats a l'acord de pau a reclutar nous membres.,政治家们警告说，当边界成为欧盟的外部边界时，重置边界的有形基础设施将激怒北爱尔兰的爱尔兰民族主义者，他们渴望与爱尔兰共和国统一，并帮助反对和平协议的激进分子招募新成员。
7737312,"A menys que Hollande demostri que està realment compromès a canviar el camí que ha seguit el seu país durant els últims 30 anys, França perdrà la fe dels inversors i d'Alemanya.",除非奥朗德表明他真心希望改变法国过去30年来的轨迹，否则投资者和德国都将对法国失去信心。
7769911,"En general, ha dit, les investigacions d"""" autorització de seguretat d"""" antecedents cobreixen informació sobre l"""" historial delictiu d"""" un individu.",他说，总的来说，背景安全审查调查涵盖了有关个人犯罪历史的信息。
7826821,"De fet, l'Acord de Registre proposat inclou termes destinats a permetre una acció més ràpida en cas de certes amenaces a la seguretat o l'estabilitat del DNS.",续约注册管理机构协议提案事实上包括了便于在出现某些与DNS安全性或稳定性有关的威胁时更快采取行动的条款。
7838365,Mark Karpelès té prohibit sortir del Japó.,卡尔佩莱斯被禁止离开日本。
7845420,"""Tenim sis eleccions demà, i lluitarem dur per cada vot, especialment aquí a Califòrnia"".","""明天我们有六个选举，我们会努力争取每一张选票，这里（加州）尤其重要""。”"
7847300,La tecnologia principal dels viatges espacials depèn en gran mesura del treball finançat per la NASA.,太空旅行的核心技术严重依赖NASA投资的工作。
7850091,"Què haurien de fer ara els comerciants estrangers els productes dels quals ja han figurat a la llista, enviats recentment als Estats Units, o que volen obrir el mercat nord-americà?",产品上了清单、近期出货美国，或是想开拓美国市场的外贸人现在应该怎么做？
7863164,"Va ser molt minuciosa i va estar amb nosaltres a cada pas del camí, però tot i així vam poder tenir aquesta experiència plenament realitzada i deixar que es desenvolupés davant nostre.",她很彻底，一路上她都和我们在一起，但我们仍然能够充分认识到这一经验，并让它在我们面前展现出来。
7866580,-Quina és la millor formació primerenca per a un escriptor?,马埃斯：一个作家最好的早期训练是什么？
7875566,"La Universitat va ajudar amb el desenvolupament del primer ordinador modern del món el 1948, i va ser on Ernest Rutherford va dividir per primera vegada l'àtom el 1917.",该大学于1948年帮助开发了世界上第一台现代计算机，并在1917年成为ErnestRutherford首次分裂原子的地方。
7887809,Esperaven que Presley es recuperés per poder traslladar-se a un refugi més proper a la clínica.,他们希望Presley能够康复便将其转移到了离诊所较近的收容所。
7891826,El neurocientífic de la Universitat de Vermont Scott McKee va dir que les diferències eren petites en comparació dels nens de pes normal.,佛蒙特大学的神经科学家斯科特·麦克基（ScottMackey）说，与正常体重的孩子相比，这个差异很小。
7897538,De vegades només cal començar a anar en una adreça.,"""有时候，你只需要选择一个方向开始前进。"
7903585,"Tenim raons per creure que amb la profunda integració de les dues parts, Huatai i Dawn segurament crearan un grup automobilístic de nova energia de primera classe a la Xina.",我们有理由相信，伴随着双方的深度融合，华泰和曙光一定能打造出一个中国一流的自主品牌新能源汽车集团。
7912086,"Les polítiques ""sense penediment"" podrien convertir-se fàcilment en polítiques que hauríem de lamentar molt.",“不后悔”政策很容易成为让我们事后倍感后悔的政策。
7913244,"La consistència és la clau per fer bones entrevistes, i això vol dir fer a tots els candidats les mateixes preguntes, i estandarditzar el lliurament.",一致性是进行有效面试的关键，这意味着要求对每个应聘者提出相同的问题，并标准化答案。
7925537,"Entre les característiques interessants del nou bitllet de Noruega, la impressió d'arc de Sant Martí sembla haver rebut una nova vida gràcies a aquesta corona.",在挪威钞票有趣的特征中，彩虹印刷看起来已经被新的克朗赋予新的生命。
7930697,"En general, passava a les nits de tempesta o quan hi havia electricitat a l'aire.",它通常发生在暴风雨的夜晚或空中有电时。
7958213,"El maig del 2014, el primer inversor de Ripple, Jesse Powell, va descriure la situació:",2014年5月，早期的瑞波投资者杰西·鲍威尔说到：
7965928,"Va dir que va assenyalar a Adelaja que les seves accions no només van contaminar el seu propi matrimoni, sinó que ""moltes altres parelles i dones solteres les vides de les quals poden ser totalment destruïdes, cosa que podria portar al fet que tot aquest poble s'allunyi del Senyor "".",他说，他指出阿得拉加的行为不仅玷污了自己的婚姻，也伤害了“很多其他夫妇，以及生活可能完全被毁的未婚女性，并可能导致这些人都远离神”。
7967064,"Sí, va dir, amb una veu suau que no s'assemblava a res que haguéssim sentit aquell dia.",“是啊，“他说，声音柔和，不像我们那天听到的任何声音。
7969485,"Però per emprendre els viatges espacials, els enterradors han de reconèixer aquestes possibilitats i mitigar-ne els riscos.",但要进行太空旅行，航天员必须认识到那些可能性并努力降低风险。
7979070,"En aquest post, però, vull centrar-me en el que actualment és l'ús industrial més gran de CO2: la recuperació millorada de petroli (EOR), per la qual cosa s'injecta CO2 pressuritzat als dipòsits de petroli i gas existents per esprémer més hidrocarburs.",但是，在这篇文章中，我想着重介绍当前最大的工业用途CO2：提高采收率（EOR），将加压的CO2注入现有的油气储层中，以挤出更多的碳氢化合物。
8008062,"Al Brasil i Nigèria, per example, ajudem a crear la primera generació d'enginyers nacionals de petroli i gas.",例如在巴西和奈及利亚，我们协助培养第一代国家级油气工程师。
8022458,"Així que crec que la banca per Internet, a la Xina, només és un producte particular de l'etapa històrica específica.",所以我认为，互联网金融，在中国，只是特定历史阶段的一个特定的产物”。
8050687,Recorda que el fet que algú accepti les teves disculpes no vol dir que t'hagi perdonat del tot.,记住，有人接受了你的道歉并不意味着他们完全原谅了你。
8056568,T'he dit que tens la teva cançó?,孩子，我可曾说过，你拥有自己的歌？
8062038,"Aleshores esperem que Cato el mati, perquè no hàgim de fer-ho, diu Peeta amb to ombrívol.",然后让我们希望卡托杀死他，所以我们不需要，”Peeta顽固地说。
8062056,"A més, en els casos en què part de les seves vides es van viure aquí i part dels seus països d'origen, sovint se'ls va concedir la residència permanent en primera instància fins que van demostrar que tenien el vincle necessari amb el país per obtenir la ciutadania.",“此外，如果他们的部分生活在这里居住并且在他们的祖国居住，那么永久居住通常是在他们证明他们为了获得公民身份而必须依附于该国之前首先被授予的。
8065110,Fa un mes vam ser alliberats dels camps de presoners russos.,在一个月前我们才刚从俄罗斯监狱被释放。
8090195,"Quan reconeixem que els continguts d'una pàgina no estan en l'idioma que és probable que l'usuari vulgui llegir, sovint proporcionem un enllaç a una traducció als resultats de cerca.",如果我们发现网页内容所用的语言很可能不是用户想要阅读的语言，则通常会在搜索结果中提供翻译链接。
8110683,"La resta d'aquest missatge se centrarà en l'aigua viva, és a dir, la vida eterna.",这个信息的其他内容都集中于活水，就是永生。
8134727,"Mentre es resolguin els problemes tècnics de modificació, valdrà la pena esperar el mercat de la micropols de silici activat.",只要解决改性的技术难题，活性硅微粉的市场将非常值得期待。
8149331,"A l'última dècada, l'anonimat s'ha anat esvaint.",在过去十年中，匿名一直在消失。
8161723,El jutge li va preguntar quant de temps havia estat Shahbaz sota la custòdia de la NAB.,法官问他多久Shahbaz已经逮捕羁押。
8174168,Em nego a acceptar com a culpa el fet de ser capaç de fer-ho i fer-ho bé.,我拒绝接受有罪这一事实，我能够做到这一点，并做好它。
8197562,"Per tant, aquesta opció és més adequada per a usos no comercials, com ara per a fins educatius, projectes de recerca, prototips, portafolis, etc.",因此，此选项是最适合非商业用途，如为教育目的、研究项目、原型、投资组合等。
8198470,"Després de la derrota a la Primera Guerra Mundial, el país no estava abans de l'aviació, i el BMW es va veure obligat a requalificar-se per a la producció d'unitats de potència per a les populars motocicletes barates de l'època.",在第一次世界大战失败后，该国不是航空之前，和宝马被迫重新限定为当时流行的廉价摩托车功率单位的生产。
8220373,"En aquest segle de sang i ferro, cadascú ha estat massa preocupat per les seves pròpies desgràcies per preocupar-se molt per les desgràcies dels altres.",在这个血与铁的世纪里，每个人都全神贯注于自己的不幸，无暇多所关心他人的灾难。
8230858,"La Xina ha establert objectius per a la producció de vehicles elèctrics i ha ofert incentius als compradors, cosa que ha ajudat a l'auge del sector.",中国已经制定了电动汽车生产目标，并为买家提供了激励措施，这有助于行业的繁荣。
8242590,Aquest és un bloc sobre Israel.,这是一个有关以色列的博客。
8245956,"No s'han de preocupar de portar una casa tan gran, el maleter necessita constants reparacions o els servents deslletant uniformes blancs impecables.",他们不用担心管理这么大的房子，不用担心靴子需要经常修理，也不用担心仆人们会弄脏一尘不染的白色制服。
8280234,Es va quedar en silenci durant una estona fins que vam pensar que li posaria un nom different.,他保持沉默，直到我们认为他可能给它另一个名字。
8300697,Consulteu l'Enquesta Salarial de Gamasutra de 2014 per obtenir un valor més precís).,请参阅2014年以来的Gamasutra薪水调查以获取更准确的信息。
8309109,"Finalment, presta atenció als detalls de la vida quotidiana.",最后你要注意日常生活中的细节。
8318946,Almenys una vegada al dia digues alguna cosa amable o elogiosa a la teva parella.,每天至少对你的伴侣说一句亲切的或赞美的话。
8372936,"Des del principi, el govern es va esforçar al màxim per caracteritzar el que va fer Aaron de la manera més extrema i absurda.",从一开始，政府就极尽所能、用极度荒谬的方式描述Aaron的行为。
8391443,"Avui, tret de mostrar les diferències, també he intentat explicar les raons per les quals ve.",除了说明差异，笔者也试图解释它产生的原因。
8398731,"En una conferència de premsa d'avui, el director mèdic de la Junta de Salut del Districte dels Comtats de Manukau, el Dr. Peter Watson, va dir que també s'han ordenat 1,2 milions de centímetres quadrats més de pell als Estats Units.",在11日的新闻发布会上，Manukau医管局的首席医疗官DrPeterWatson说，他们还从美国订购了120万平方厘米的皮肤。
8408303,"-Els grups de reflexió estan ansiosos per estudiar la Xina, però sovint els diners per donar suport a la investigació provenen d'executius d'empreses amb relacions estretes amb Pequín.",●智库渴望学习中国，但支持研究的经费往往来自与北京关系密切的企业高管。
8416714,"El primer punt que vaig proposar pot no ser el millor pel fet que els virus nocius encara es poden replicar, però a un ritme més lent.",我提出的第一点，未必是最好的，由于这样的事实，有害的病毒仍然可以被复制，但以较慢的速度。
8416965,The Last Guardian va ser anunciat per primera vegada a l'E3 de 2009.,最后的守护者最早于2009年的E3上公布。
8419740,Només serveix els menjars més frescos i saludables en comparació amb altres cadenes de menjar ràpid que realment causen obesitat a les persones amb les coses que serveixen OTC.,它只服务于最新鲜和最健康的膳食，相比其他快餐连锁店实际上会导致他们服用OTC的人肥胖。
8432850,Així que els orígens del nom poden derivar del període romà.,所以这个名字的起源可能来自罗马时代。
8474222,Ohio es va unir a la unió l'1 de març de 1803.,俄亥俄州于1803年3月1日加入联邦。
8478425,"Caffe2 és també la nostra primera plataforma d'aprenentatge profund industrial-strength que s'envia a tota velocitat a quatre plataformes amb el mateix conjunt de codi: CPU de servidor, GPU, iOS i Android.",Caffe2也是我们的第一个具有产业实力的深度学习平台，可以在四个平台上用同样的代码集全速运行：服务器CPU，GPU，iOS和Android。
8486109,Hi ha almenys vuit connexions significatives entre Noè i Moisès.,挪亚和摩西之间至少有八个重要的关联。
8494847,"Suficient perquè en pensi millor,",要我多想想他的好，
8498891,2008 - Viatjant per la costa est,2008：东海岸之旅
8517155,"En aquest article, veurem els 10 aspectes clau d'aquestes bases de dades NoSQL no relacionals: els cinc principals avantatges i els cinc principals reptes.",本文中我们将关注非关系型NoSQL数据库的10个关键特征：排在前5位的优点和前5位的挑战。
8560369,"L'energia renovable, si realment es pot fer molt més barata que els hidrocarburs, potser també podem representar una gran proporció en la combinació energètica mundial en el futur i continuar sent optimistes.",可再生能源若真能做到比碳氢化合物便宜很多，那或许我们还可以对它将来在全球能源结构中占有较大比重保持乐观。
8564194,Com fer que una noia se senti gelosa?,如何让一个女孩嫉妒？
8582828,"Amb experiència en fotoperiodisme, és hàbil per capturar els millors records sense pertorbar els moments.",具有新闻摄影的背景，他擅长捕捉最美好的回忆而不会打扰您。
8612035,"Per ara, la teoria del Dr. Blackmore es manté al marge del debat acadèmic.",目前，布莱克莫尔教授的理论仍游离于学术辩论的边缘。
8647289,"Les empreses porten molt de temps frustrades per la càrrega de l'anàlisi estadística i la precisió de les prediccions que podrien fer, i Lokad cerca la informació dura desitjada.",“长期以来，很多公司对繁重的统计分析及其预测的准确性感到沮丧，而Lokad会为您提供理想的硬信息”。
8670450,"L'alcalde John Tory va oferir el seu condol dimarts i va prometre que la ciutat durà a terme una investigació ""exhaustiva"" sobre el tràgic incident.",市长庄德利星期二表示哀悼，并誓言将对这起悲剧事件进行“彻底”调查。
8671285,Hem desenvolupat una oferta integrada de desenvolupament de medicaments per ajudar les empreses de totes les mides i tipus a créixer i tenir èxit.,我们开发了一套集成的药物研发服务，帮助各种规模和类型的公司成长并取得成功。
8682331,"La crueltat d'una persona es deu a la manera com tracta els subordinats, i en particular a la manera com tracta l'últim subordinat: els animals.",一个人的残忍可以从他如何对待他的下属看出，特别是他如何对待终极的下属──动物。
8685837,per a aquest o qualsevol altre enfocament de gestió.,至于这个或任何其他行政措施。
8717697,"També va participar UL, un dels majors proveïdors mundials de serveis d'auditoria i monitorització de la cadena de subministrament.",UL也参加了研讨会，它是世界上最大的供应链审核与监测服务供应商之一。
8721348,Gaudeix de Nova Zelanda.,享受纽西兰。
8733611,Els canvis externs tenen un únic propòsit: Expressar aquesta Fe sota noves circumstàncies.,外部变化的一个目的就是在新的环境下表达他们的信仰。
8752651,La tempesta que colpejarà la vulnerable democràcia nord-americana el dia de les eleccions s'ha reunit.,这场风暴将袭击美国选举日的脆弱民主聚集在一起。
8756394,"En els darrers anys, hi ha hagut una tendència optimista en la inversió publicitària en espais públics de descans, que es pot analitzar des dels tres aspectes següents.",近几年，公共休息空间的广告投入趋势乐观，可从以下三方面分析。
8758412,"Les persones amb estudis universitaris tendeixen a casar-se amb persones amb estudis universitaris, les persones amb antecedents de classe mitjana es casen amb altres persones de classe mitjana, etc.",受过大学教育的人往往与受过大学教育的人结婚，有中产阶级背景的人嫁给其他中产阶级的人，等。
8767625,I els Estats Units també ho estan intentant.,并且美国也正在试图这么做。
8777591,"Els investigadors creuen que els depredadors, els pesticides agrícoles i la reducció d'aliments a les zones rurals fan que els horts urbans siguin més segurs per a les abelles.",研究人员认为，对蜜蜂来说，农村地区的捕食者，农业杀虫剂和食物的减少意味着城市花园变得更加安全。
8798373,Tenien por que les seves estranyes plantes enverinessin l'aigua.,他们害怕自己的奇怪的植物会污染水。
8804693,"En les properes publicacions compartiré algunes altres estratègies importants per a l'èxit del màrqueting actual, com ara el màrqueting social i la publicitat social.",在接下来的几篇文章里，我将探讨一些成功营销案例中所采用的重要策略，包括社交营销和社交广告等。
8826981,Perquè van pel camí correcte.,因为，他们正走在正确的道路上。
8829948,Com pot la gent financera en general colpejar amb èxit al top 500 del món?,一般财务人又如何才能成功敲开世界500强的大门呢？
8838774,Molts clients de correu electrònic proporcionen una seguretat de correu electrònic compatible amb OpenPGP- com es descriu al RFC 3156.,许多电邮系统提供了OpenPGP兼容的安全性，由RFC3156来描述。
8844008,Vam prendre una decisió que no volíem prendre.,我们做出了一个并不想做出的决定。
8848012,"""A l'església, anomenaríem això una guerra espiritual"", va dir Water en veu baixa en una entrevista amb la CNN.",“在教堂里，我们称之为精神战争，”水妞在采访中平静的对CNN说。
8851218,"En el comunicat final, la conferència va recolzar la implementació de les quatre iniciatives regionals de la FAO sobre: Desafiament de la fam zero a Àsia i el Pacífic, Iniciativa regional de l'arròs (fase II), Creixement blau i Desenvolupament de cadenes de valor locals per a la seguretat alimentària i la nutrició als països insulars del Pacífic.",区域倡议在最后的公报中，会议支持落实粮农组织下列四项区域举措：亚太零饥饿挑战、区域稻米计划（第二期）、蓝色增长以及构建太平洋岛国粮食安全和营养本地价值链。
8878435,Hi ha molt interès en aquesta nova càmera i demostra que Sony és realment la que cal veure ara mateix.,我得到的回应是压倒性的！这款新相机有如此多的兴趣，它证明索尼真的是一个现在看的人。
8878814,"Per la seva gran qualitat, així com pel paisatge on s'ubiquen, els més importants són:",由于其高品质以及所处的景观，最重要的是：
8891590,"Aquesta destinació d'estiu també és popular entre els excursionistes que recorren els pobles a peu; aquests conserven un estil de vida rústic, sent la pesca una de les principals indústries.",这个夏天的目的地也很受徒步旅行的徒步旅行者的欢迎；这些都保留了乡村生活方式，渔业是主要产业之一。
8924672,"No coneixia les obres de Harris, però les correlacions entre els artistes són sorprenents.",我不是很熟悉Harris的作品，但这两位艺术家之间的关联性让我非常震惊。
8930290,"Forjat per l'adversitat, es posa al costat de les millors forces d'operacions especials dels Estats Units per servir el seu país i el poble nord-americà, i per protegir-ne la forma de vida.",逆境锻造，他与美国最好的特种部队并肩作战，为国家和美国人民服务，保护他们的生活方式。
8937076,"Quan, o si, agafes el ganivet, truca al meu número i Allan vindrà a recollir-te.",的时候，或者，你得到了刀，呼叫我的电话号码和艾伦会来接你。
8938306,"Value in Health, la revista oficial d'ISPOR (la societat professional per a l'economia de la salut i la investigació de resultats), ha anunciat avui la publicació d'un estudi que presenta una nova estratègia per obtenir estimacions raonables de costos de medicaments per a anàlisis de cost-efectivitat basats als Estats Units.",卫生价值，官方的ispor杂志（健康经济学和结果研究专业协会）今天宣布了一项研究的出版，该研究介绍了一种新的策略，为基于美国的成本效益分析获得合理的药物成本估计。
8944883,"Aquests pares volen el seu fill en tractament, no a la presó.",这些家长们希望孩子接受治疗，而不是被送进监狱。
8950566,"Avast obre la seva nova seu a Praga, portant l'estil Silicon Valley a la República Txeca.",Avast在布拉格设立新总部，将硅谷风格带入了捷克共和国。
8952529,Un: Proporcionar lideratge i valors,一、提供领导力和价值观
8971082,"A més del servei de transport ferroviari, també s'ha engegat el servei de camions al llarg de la mateixa ruta comercial de la Xina al Caucas i Turquia, amb la incorporació de 50 camions a la flota actual de l'empresa.",除铁路货运服务外，从中国到高加索及土耳其的同一贸易路线陆运服务也已开通，公司现有车队更为此额外配备50辆货车。
8973601,Però per alguna raó no crec que ho faci.,出于某种原因，我不认为他会。
8980778,Mai abans no havia corregut tant de risc.,她从来没有冒过这么大的风险。
8982857,En el meu propi reconeixement,我的个人见解InMyOwnRecognizance
8994383,L'empresa creu que ha trobat la resposta als sensors.,该公司认为自己已经在传感器中找到了答案。
8996889,Implicació democràtica?,民主参与？
9018009,T'importaria que fos i em donés una dutxa ràpida?,“你介不介意我去快速沐浴一下？”
9052034,"Això demostra que Apple vol que el món exterior pari més atenció a quant guanya, en lloc de quantes persones canvien nous productes.",这意味着苹果希望外界更多地关注它赚了多少钱，而不是有多少人更换产品。
9053593,"Un filtre perfecte tindria un pic molt agut centrat a la regió verda que s'arrossegava cap a l'absorció zero a longituds d'ona no verdes, però això és gairebé impossible d'aconseguir amb filtres d'absorció visibles del món real que es poden fabricar a preus raonables.",一个完美的过滤器将有一个非常尖锐的峰中心在关闭落后于非绿色波长吸收为零的绿色区域，但是这几乎是不可能完成的与可以以合理的价格来制造真实世界的可见光吸收过滤器。
9077713,Això és el que Déu ha donat.,神就是那赏赐。
9079300,La prova va provar una targeta de línia de 1Tbps al MHL 3000.,本次试验对MHL3000中的1Tbps线卡进行了测试。
9083637,"L'atenció sanitària és cada cop més personalitzada, els tractaments són cada cop més específics i les pressions econòmiques fan que els governs i els sistemes sanitaris demanin solucions cada cop més rendibles als problemes sanitaris.",医疗越来越个性化，治疗变得更加有针对性，而经济方面的压力意味着政府和医疗系统需要越来越具有成本效益的方案来解决医疗问题。
9089650,"Així, el mapa del món d'AuthaGraphic proporciona una perspectiva precisa i avançada del nostre planeta.",“AuthaGraphic世界地图为我们提供了一个先进精确的角度来看我们的星球。
9119247,"L'any passat hi va haver 55 milions d'estudiants que van assistir a l'escola als graus K-12, tots clients potencials dels serveis educatius.",去年，美国K12阶段的学生人数为5500万，他们都是教育服务业的潜在客户。
9125241,Però la troballa d'avui pot limitar-se a explicar només els senyals repetitius de FRB 121102.,但今天的发现可能仅限于解释FRB121102的重复信号。
9134231,És una mica petit - però va funcionar per a nosaltres.,这是一个有点小，但它为我们工作。
9145075,I el programari havia estat construït per escalar milers o milions de clients.,该软件已经构建，可以扩展到数千或数百万客户。
9148696,"En una entrevista, el Dr. Tang va dir que no sabia per què va ser nomenat author del diari d'abril, encara que va dir que podria haver estat perquè els seus estudiants de postgrau hi van treballar.",唐鲲在一次采访中说，他不知道为什么他被列为4月那篇论文的作者，但他说有可能是因为他带的研究生从事了这个研究。
9151424,"Sí, si els serveis d'Excel estan configurats per admetre models de dades.",是，如果ExcelServices设定为支援资料模型。
9174637,"En segon lloc, MUSK es va fundar per retre homenatge al gran home de ferro elon MUSK.",其次，MUSK的成立，也是为了向伟大的钢铁侠elonmusk致敬。
9188208,"Els préstecs federals per a estudiants presenten taxes d'interès relativament baixes i generoses opcions de reemborsament, cosa que els fa significativament més atractius que els préstecs privats.",联邦学生贷款的特点是相对较低的利率和慷慨的还款选择，使它们比私人贷款更具吸引力。
9247791,"A més, el seu desplaçament de les seves llars els posa en major risc de violència sexual i de ser presa dels traficants d'éssers humans.",此外，他们离开家园会使他们面临更大的性暴力风险和人类贩运者的牺牲品。
9251723,"Per tant, els que insisteixen que aquests territoris han de continuar pertanyent a Geòrgia són estalinistes: Defensen la decisió de Josef Vissarionovich Stalin.",因此，那些坚称这些领土必将继续属于格鲁吉亚的人都是斯大林主义分子：他们为斯大林作出的决策辩护。
9272058,Va ser detingut el juny del 2013 després de participar en protestes en suport dels treballadors acomiadats i les seves famílies.,他于2013年6月参与一场为支援被解雇的劳工及其家属的示威后，便遭到拘留至今。
9272316,Has de seguir tractant de mostrar-ho a cada partit i també als entrenaments.,“您需要继续尝试在每场比赛和训练中展示它。
9280289,"En lloc de pensar-hi com, aprendré espanyol i sentir-me intimidat per la tasca perquè sento que he d'estar immers, aconseguir un tutor, fer-hi classes o estudiar tres hores al dia, només passo cinc minuts cada dia.",不要有这种想法：“我要学西班牙语”，但却被这项任务吓到，因为我觉得我必须沉浸其中，找一个家教，去上课，或每天要学3个小时……与此相反，我只花5分钟……每天。
9284885,"Si comprem un ordinador, anirà a l'Índia.",如果我们购买一台电脑，它会去到印度。
9308730,Coinbase amplia el seu programa de guanys a més de 100 països,CoinbaseEarn宣布其业务扩展至超100个国家
