linea,catalan,chino
11879213,"Però malgrat la seva preocupació per la política, no eren polemistes ni polítics, sinó homes que intentaven persuadir els seus contemporanis al govern i al públic en general mitjançant anàlisis i proves que complissin els estàndards del debat professional.",但是，尽管关心政策，他们却不是能言善辩的人或政治家，而是通过符合专业辩论标准的分析和证明，来试图说服与他们同时代的政府官员或更广泛的民众。
11883249,"El 1936, en línia, la jove estrella FU Orionis va començar a engolir material del seu disc circumdant de gas i pols amb una sobtada voracitat.",1936年，年轻的明星FUOrionis开始从其周围的气体和尘埃盘中吞噬物质，并突然冒出来。
11927133,"Si l'aigua és massa àcida, és possible que els animals no puguin fer closques fortes.",如果水的酸性太强，这些动物可能无法获得坚硬的贝壳。
11944229,Déu proporciona les nostres necessitats bàsiques.,上帝还提供了我们的基本需求。
11969304,"Va compartir una història de l'últim partit de sorra buida, amb el director de serveis creatius de l'equip a la megafonia.",她分享了最后一场空场比赛的故事，与公共广播系统的团队创意服务总监。
11980291,Podeu utilitzar-lo com a punt de partida de treball conegut per retocar i experimentar.,你可以使用它作为一个用于修改和实验的已知工作起点。
12004403,El cap de torn em va mirar fixament.,这种转变的老板只是盯着我。
12009771,"No obstant això, molts semblen limitar-se a replicar els enfocaments tecnològics d'altres que ja existeixen al mercat.",但是，遗憾的，很多都仅仅是复制其他的厂商的某种已经在市场上应用的技术方法。
12015521,Provenen d'una nació insular baixa del Pacífic sinònim de proves d'armes nuclears dels Estats Units durant la Guerra Freda.,它们来自地势低洼的太平洋岛国，与冷战期间的美国核武器试验同义英超指数。
12028392,"Però, lamentablement, aquest medicament ja no es finança.",但遗憾的是，这种药物已不再获得资金支持。
12049661,La llei xinesa estipula que el personal mèdic ha de demanar permís als membres de la família abans de dur a terme procediments quirúrgics importants.,中国法律规定，医务人员在进行重大外科手术之前，必须征得家属的许可。
12076361,"Amb OAuth2, no cal emmagatzemar claus API en un entorn insegur.",OAuth2并不需要使用者在一个并不安全的环境下储存API密匙。
12088201,"Va tirar la seva cigarreta, havent-la entès, i se'n va anar per la porta.",他扔下雪茄，明白了她的意思，就走到门外去了。
12094709,"Rahman va dir al Diari del Poble que va assistir a la Conferència d'Amistat Poble-a-Poble Xina-ASEAN per 11 vegades, i Brunei havia celebrat la Conferència dues vegades.",拉曼告诉记者，他曾11次参加中国—东盟民间友好大会，文莱也已两次成为大会的主办方。
12116907,Ella va experimentar tots els esdeveniments que es relaten a la Bíblia.,她经历了圣经记载的所有事件。
12137021,Quan la meva mare es va casar amb el quart marit.,之后我外婆嫁给了第四个老公。
12145548,Abunden els exemples d'invocacions patriòtiques de Déu i els reconeixements oficials del paper de la religió a la història de la nostra nació.,充满爱国激情的对上帝的祈愿和对宗教在我国历史中的作用的官方承认的例子是举不胜举的。
12186855,El guanyador es compromet a proporcionar a l'empresa la foto del guanyador que sosté el regal i proporcionar una entrevista breu.,获胜者同意向公司提供获胜者拿着礼品的照片、以及提供简短的采访。
12203918,L'escriptor que ara viu a Londres i els llibres del qual estan prohibits a la Xina escriu fosques sàtires contemporànies sobre la vida a la Xina.,作家现在住在伦敦，他的书被禁止在中国写了关于中国生活的当代讽刺。
12224554,Això ho converteix en una eina ideal per als comerciants diaris que utilitzen els canvis ràpids i trien els contractes com la forma més fàcil d'operar en funció dels preus del petroli.,这令它成为寻求快速变动的即日交易者的理想工具，他们选择以差价合约作为最简单交易石油价格的方式。
12227154,"Tot i que ni el finançament de la CV ni el nombre d'empleats que una empresa havia tingut la capacitat de predir si una startup tindria èxit, el lloc on es trobés podria marcar la diferència.",尽管风险投资基金和一家公司的员工数量都无法预测一家初创企业是否会成功，但它所处的位置可能会产生影响。
12229437,Pas 1: 89 17 8 12 0 (els elements en negreta són llista ordenada i llista no ordenada en negreta),步骤1：89178120（粗体元素是有序列表，非粗体是无序列表）
12239420,Viatjar és una experiència meravellosa i de vegades estranya.,旅行是一个美好的，有时是奇怪的经验。
12240878,El silenci envolta aquest aniversari.,“沉默围绕着这个周年纪念日。
12267821,"Lentament, Laila va baixar a terra, asseient-se davant seu.",慢慢地，莱拉降低自己在地上，坐在对面的她。
12276502,"Si soc conscient que algú se sent incòmode o insegur, ho notificaré als que ofenen i als organitzadors de l'esdeveniment.",如果我知道有人感到不自在或不安全，我将会告知那些冒犯的人并通知大会。
12285399,"Facebook té la seva seu europea a Irlanda, una pràctica habitual entre els titans tecnològics, inclosos Google i Microsoft, que els permet evitar pagar impostos sobre la renda dels EUA sobre els beneficis estrangers.",其实，这是因为Facebook的欧洲总部设在爱尔兰——这也是包括谷歌和微软在内的科技巨头的常见做法，这样做允许他们避免为外国利润支付美国所得税。
12289812,"Quan la gent veu com els seus esforços tenen un impacte genuí a la vida dels altres, fins i tot el treball mundà es torna més gratificant.",当人们看到自己的努力对他人的生活产生了真正的影响时，即使是平凡的工作也会变得更有价值。
12297132,"Per tant, el fil de polièster és una varietat molt utilitzada i, en molts casos, substitueix el fil de cosir de cotó.",所以，高强涤纶线是使用极为广泛的品种，在不少场合，取代了棉缝纫线。
12299211,No et preocupis per Singapur.,请别为新加坡担心。
12305958,"Jack N. Rakove, Original Meanings: Politics and Ideas in the Making of the Constitution (en anglès).",Rakove杰克N原意：宪法制定中的政治和Ideas。
12315211,"Les pèrdues, però, van continuar augmentant i la companyia no creia que la seva situació financera millorés en un futur previsible.'",亏损在持续增加，公司不相信在可预见的未来里财务清况会好转”。
12338030,"Durant dècades, aquest ha estat un problema conegut, que sol provocar que les empreses tinguin reunions fora d'horari per intentar esbrinar com reduir les reunions fora d'horari, o simplement encongir-se d'espatlles i declarar que ""no es pot evitar"".",几十年来，这一直是一个众所周知的问题，通常会导致公司加班开会，试图找出如何减少下班后的会议，或者只是耸耸肩，宣称“没办法”。
12343076,"Tòquio per la bomba convencional és el dany més greu a la ciutat, sinó també el bombardeig convencional de la mort de la ciutat més gran del món.",东京是受常规炸弹破坏最严重的城市，也是世界上受常规轰炸死亡最多的城市。
12344166,"La companyia de telecomunicacions japonesa està transferint ara ""el gruix"" de la mà d'obra de les seves operacions a la costa oest, incloent la dispersió dels enginyers de desenvolupament a la seu de Sprint a Kansas, va dir la gent, que es va negar a ser identificat perquè el moviment no s'ha fet públic.",日本电信目前正在将“大部分”人力资源转移到其西海岸业务，包括将开发工程师分散到堪萨斯州的Sprint总部，该人士表示，由于此举尚未公布，他们拒绝透露姓名。
12357086,"que tot pot ser cert, va dir l'espantaocells, però jo seré molt infeliç a no ser que em donis cervell.",“也许这完全是真话，”稻草人说，“但是我十分不快乐，除非你把脑子给了我。
12370297,Els aturats també formen part de la classe obrera.,失业者也是工人阶级中的一部分。
12395635,"Durant la meva investigació, vaig seguir un mètode establert per fer una sèrie de preguntes sobre actituds i activitat, evitant esmentar completament les creences.",在我的研究中，我遵循一个现有的模型，询问一系列的有关态度和活动的问题，同时避免提及信念。
12407163,Ella coneixia aquesta forma.,她知道那种形状。
12430971,Aquella nit va assistir a una festa d'aniversari d'Agalarov.,那天晚上，他参加了Agalarov的生日聚会。
12439402,"Quan un requisit no estigui ben definite, o faltin detalls importants, demana-li que et proporcioni més detalls, o dóna-li la teva versió, perquè pugui detectar immediatament qualsevol error.",当需求没有正确定义，或缺少重要细节的时候，让客户提供更多的细节，或给出你的版本，这样对方就可以立即发现错误。
12479173,"L'empresa hongaresa de petroli i gas MOL pretén construir una xarxa de 700 estacions de càrrega a Hongria, Romania, Croàcia, Eslovènia, Eslovàquia i la República Txeca.",匈牙利石油和天然气公司MOL计划在匈牙利，罗马尼亚，克罗地亚，斯洛文尼亚，斯洛伐克和捷克共和国建立700个充电站网络。
12487285,"L'agència de detectius privats ofereix serveis relacionats amb la seguretat, la confirmació i la informació sobre els antecedents d'una persona.",私人侦探机构提供相关服务与安全，核查和有关个人背景的详细信息。
12494431,"Faig tot el possible per informar-me i viure la meva millor vida per poder inspirar els meus fans a viure la seva millor vida, ser més educats i aprendre per ells mateixos.",我尽我所能告诉自己并过上我最好的生活，这样我就可以激励我的粉丝过上最好的生活，接受更多的教育，并为自己学习。
12508463,"Si dono tot el que tinc als pobres,",如果我把我拥有的一切都给穷人
12515563,"El 5 d'octubre del 1998, la Xina va signar la Convenció Internacional sobre Drets Civils i Polítics.",1998年10月5日，中国签署了《公民权利和政治权利国际公约》。
12516032,Consell de Defensa dels Recursos Naturals: Organització d'acció mediambiental dels Estats Units i va ser la primera organització mediambiental internacional a establir programes d'energia neta i construcció ecològica a la Xina.,NaturalResourcesDefenseCouncil：首个在中国开展清洁能源和绿色建筑项目的国际性环境行动组织。
12521778,Si tens més de 18 anys i vols venir a Espanya per fer pràctiques empresarials envia'ns el teu currículum vitae.,如果你是年满18岁，并有兴趣来西班牙公司进行实习工作，请把你的简历传送给我们。
12524570,"Sorprenentment, els estudis no han trobat un vincle concloent entre el tabaquisme i la hipertensió.",令人惊讶的是，研究尚未发现吸烟与高血压之间存在决定性联系。
12531043,"No només compta amb les primeres cerveseries de la Xina, el primer centre de cultura del te, la primera base de la indústria vegetal i el primer museu de la cuina, sinó que també té una indústria alimentària molt desenvolupada, agències de cuina professional i un gran nombre de xefs destacats.",它不但拥有中国最早的酿酒工厂、最早的茶文化中心、第一个菜系产业基地和第一个菜系博物馆，而且有高度发达的美食行业、专业美食机构和大量优秀厨师。
12537167,"A aquest efecte, es demana als membres del grup ad hoc que aportin la seva opinió abans del 15 de juliol de 2017, amb l'objectiu de sotmetre-la a revisió pública durant 30 dies poc després.",为此，特别小组的成员需要在2017年7月15日之前提供自己的意见，目标是在之后不久供公众审核，意见审核期为30天。
12548398,"Aproximadament 3,7 milions de musulmans (la majoria d'ascendència turca) viuen a Alemanya.",有370万穆斯林（大部分来自土耳其）住在德国。
12558688,"Per aconseguir més autonomia necessites més combustible, però després peses més i per això necessites més combustible de nou, i no hi ha quantitat d'iteració que pugui resoldre això - necessites una tecnologia nova i discontínua.",得到更多的范围需要更多的燃料，然后你再更重，所以需要更多的燃料，没有多少迭代可以解决这个问题，您需要一些新的不连续的技术。
12565874,El seu accent del sud era pesat.,他的南方口音很重。
12568986,"La majoria de vegades, les bases de dades segueixen sobreaprovisionades per sobre de les seves necessitats, i l'emmagatzematge extra segueix sense utilitzar-se.",在通常情况下，数据库的供应量仍高于其需求，而额外的存储空间仍处于未使用状态。
12571721,"Estimem de tot cor la pau, però hem d'estar preparats per a la probabilitat de la guerra.",我们热爱和平，但也要准备好面对未来可能的战争。
12573092,Bush va ser autoritzat a fer servir la força si fos necessari.,该决议将授权布什在必要的情况下使用武力。
12575007,"Gualdi va dir a Live Science que els ossos amb aquest tipus de lesions es fracturaven més fàcilment, eren difícils de conservar i de reconèixer.",Gualdi告诉LiveScience说骨头上这种类型的损伤导致骨头易断，难以保存而且很难辨认。
12579476,Moltes empreses locals i locals estan subministrant productes d'aplicacions particulars per a usuaris finals variats.,此外，许多本地和区域供应商正在为各种最终用户提供特定的应用产品。
12632133,Blockchain Wallet promet Bitcoin suport en efectiu per octubre,区块链钱包（Blockchain）承诺在10月前向比特币现金提供支持
12660340,Banc del Líban (BDL),黎巴嫩银行（BDL）
12661875,Déu va prometre a Moisès ia Josuè aquesta ajuda (Josuè 1:3).,神应许摩西和约书亚他会帮助（约书亚记1：3）。
12675264,"Sempre que creguis que el camí s'està posant massa difícil, considera-ho.",每每觉得自己的路走得好坎坷时，再想想呗。
12687786,És un example de com l'aparició de la Xina com a potència comercial mundial pot transformar els països de maneres mai contemplades i encara no compreses del tot.,这是个例证，说明中国作为全球贸易强国是如何改变其他国家的———以这些国家从未想到且尚未完全明白的方式。
12692534,"Més enllà del que és bàsic, hi ha molts bons llibres.",除了这些大部头作品，还有很多好看的书籍。
12704359,Qui t'ha enviat a seguir-me?,是谁派你们来跟踪我的。
12712166,"L'activitat física regular i una dieta adequada us poden ajudar a prevenir i gestionar una varietat de problemes de salut diferents, inclosos;",定期的体力活动和适当的饮食也可以预防或帮助您处理各种健康问题，包括：
12753455,Ethereum (ETH) no és només una criptomoneda; és una tecnologia inestimable que podria ajudar a revolucionar el nostre futur.,以太坊（ETH）不仅仅是一种加密货币；它是一项宝贵的技术，有助于彻底改变我们的未来。
12758176,"Els educadors poden inscriure's per rebre el nostre butlletí mensual gratuït i seguir-lo a Twitter, o afegir els seus comentaris a les nostres històries de Facebook.",教育工作者可以注册接收我们的每月免费通讯并跟着推特或自己的意见加入我们的Facebook的故事。
12779300,"Veus com disparen al teu pare a la televisió, això és molt... molt.",“你看到你的父亲在电视上被枪杀，这是非常非常痛苦的。
12780362,"Des de l'inici del programa Blue Ribbon School el 1982, només set escoles secundàries de Dakota del Sud han rebut aquesta distinció.",由于蓝丝带学校计划于1982年成立以来，只有7南达科他州高中已收到这种区别。
12782276,Va dir que els que aguantin fins al final se salvaran.,他也说：“忍耐直到终结的人，就会得救。
12814459,El 20 d'abril de 2018 vam començar a notificar als usuaris i consumidors que els nostres Termes i Política de Privadesa estan canviant.,2018年4月20日，我们向用户与消费者正式发出通知，告知条款和《隐私政策》的变更事宜。
12826025,"Els oficials israelians han dit anteriorment que els franctiradors de l'exèrcit es dirigeixen només a les persones que representen una amenaça, però que les bales de vegades poden travessar-les o rebotar, colpejant els transeünts.",以色列军官此前曾表示，军队狙击手只针对构成威胁的人，但子弹有时会穿过它们或弹射，击中旁观者。
12826956,"Per fer-ho, haureu d'utilitzar una solució de maquinari anomenada convertidor Modbus de ASCII a RTU.",为此，您需要使用称为ModbusASCII到RTU转换器的硬件解决方案。
12836321,Daisy està fet d'algunes de les peces de Liam i és capaç de desmuntar nou versions d'iPhone i classificar-ne els components d'alta qualitat per reciclar-los.,Daisy采用Liam的一部分部件制成，能拆卸九种版本的iPhone机型，并可分拣它们的高品质组件进行回收利用。
12843522,Pensen que no hi pot haver res que no sigui comprensible per les seves ments petites.,他们认为没有什么事情是他们小脑袋无法理解的。
12845624,nutricionista nord-americà de coco reivindicació oli de coco pur és més saludable,美国营养学家为椰油“平反”纯椰油更健康
12846815,No havia viatjat fora dels Estats Units en els darrers cinc mesos.,该女子在过去的5个月内从未离开过美国本土。
12876530,"Amb l'augment de la demanda de monitorització de la salut al vehicle i aplicacions de comoditat, s'espera que augmenti la demanda de seients de memòria.",随着车载健康监测和舒适应用需求的上涨，对记忆座椅的需求预计将获得增长。
12893485,"Molts van argumentar que el GRE va avaluar les seves estratègies de presa d'exàmens, com ara eliminar les opcions de resposta i trobar llacunes en com s'escriuen les preguntes, habilitats que mai van utilitzar en la seva investigació.",他们认为，GRE考试评估的是他们的应试策略，比如排除错误选项，从提问方式中找漏洞从而得到答案等——这是他们在研究中从未使用过的技能。
12898695,"Fundada per la Companyia de Jesús el 1623, és una universitat catòlica, reconeguda pel govern colombià, que pretén servir la comunitat humana, especialment Colòmbia, buscant establir una societat més civilitzada, més educada i més justa, inspirada en els valors de l'Evangeli.",它是由耶稣会于1623年创立的，是一所天主教大学，得到哥伦比亚政府的认可，旨在为人类社区，特别是哥伦比亚服务，寻求建立一个受福音价值观启发的更文明，更受教育和更有活力的社会。
12908020,"Quan un partit està malalt, no podem preguntar com és el partit'.",当一方生病时，我们不能问党是怎样的。
12942943,"Això no és permissible encara que tota la informació en qüestió sigui tècnicament ""de codi obert"".",这是不允许的，即使所有有关信息从技术角度都来自‘公开源’。”
12984506,"Cada persona tenia una connexió entre si a través de la seva força de Déu, i Manuka ho simbolitzava davant dels seus ulls.",每个人都通过自己的上帝力量彼此联系，而麦卢卡在他眼前为他像征著这一点。
12989483,(A) Soscavar el potencial polític i estratègic general de les principals potències occidentals.,一、打击主要西方国家的政治与战略潜力。
12991958,"Fins i tot el raonament és una forma de sentir, és a dir, sentir la presència d'idees i respondre-hi de diferents maneres.",即使推理也是感受的一种形式：也就是说，感受到观念的在场并对它们作出回应。
13003115,"L'advocat de la defensa, que es va oposar a les vagues sota Batson, va preguntar si aquest patró era mera ""coincidència"".",辩护律师的，谁反对下罢工巴特森，问这个模式是单纯的“巧合”。
13042949,"La gran majoria dels nois no arriben a ser aquest tipus i, en aquesta rara ocasió en què podrien ser aquest tipus per a una determinada dona, no es troben amb aquesta situació prou per reconèixer-la en aquesta rara ocasió en què d'alguna manera hi han caigut.",绝大多数男人都不能成为那个男人，而且在那种罕见的场合，他们可能是某个女人的那个男人，他们没有遇到足够的情况来认识到这一点在这种罕见的情况下，他们不知何故陷入其中。
13043698,"Els informes de recerca governamentals i parlamentaris han dit que la manca de cultura de seguretat de TEPCO i la feble gestió de riscos, inclosa una subestimació de les amenaces de tsunami, van conduir al desastre.",政府和议会调查报告还表示，东京电力公司缺乏安全文化和薄弱的风险管理，包括对海啸威胁的低估，导致了灾难。
13067164,L'intercanvi privat en grups i històries esdevindrà més central a l'experiència.,在群组和Stories中私密分享将成为这种体验的核心。
13070755,Podeu inserir una fila nova a qualsevol taula sense preocupar-vos de les relacions de les claus foranes cap ai des d'altres taules.iv.,你可以在任何表中插入一个新的行，而不必担心与其他表的外键关系iv。
13074009,"Fa unes setmanes tenien set punts d'avantatge i quan el Manchester City va perdre a Newcastle un pensava que era allí, quina oportunitat per al Liverpool.",“几个星期前他们得到了7分，当曼城在纽卡斯尔输球时你认为它就在那里–这对利物浦来说是个什么样的机会。
13104085,"En segon lloc, fem més difícil estimar quan el disseny dibuixa, però sempre que tingui la perseverança, pot trobar i aprendre a Internet, de manera que ràpidament pot fer el seu propi disseny, però no més que professional, perquè els professionals d'Internet i més, veure aquest tipus d'articles i informació sobre el mateix.",第二、大家做设计图纸的时候估计比较困难，不过只要你有恒心，可以在网上寻找和学习，这样也可以很快的做出自己的设计方案，而且不会比专业的差，因为网上专业人士多的是，看看这类文章和资料就可以了。
13115350,"Tot i això, l'elevada despesa no s'ha traduït en els millors resultats sanitaris.",但是，高额支出并不能带来最佳的健康效果。
13121979,"A ""Breu història del temps"", s'havia referit a la ""ment de Déu"", però a ""El gran disseny"", un llibre que va escriure el 2011 amb Leonard Mlodinow, era més ombrívol sobre la religió.",在《时间简史》中，他提到了“上帝的心智”，但是在他与伦纳德·马洛迪诺（LeonardMlodinow）2011年共同撰写的《大设计》（TheGrandDesign）一书中，他有关宗教的言论更加冷酷。
13140681,"Tot i això, es podrien prevenir encara més càncers reduint l'exposició a factors de risc conductuals i ambientals'.",然而，更多癌症是可以通过减少不良嗜好和环境危险因素来预防的，”报告称。
13142910,Per què a les dones els agrada tant Snapchat?,为什么人们会如此喜欢Snapchat呢？
13169656,"""També he jugat a Anglaterra durant cinc anys, però continuo pensant que és més difícil marcar a la lliga italiana"".",“我也在英格兰踢了五年，我认为意大利的联赛进球更困难。”
13187375,Les investigacions del Comitè de l'Església i de la Comissió Rockefeller havien de basar-se principalment en el testimoni jurat dels participants directes i en el nombre relativament petit de documents que sobrevivien a l'ordre de destrucció de Helms.,教会委员会和洛克菲勒委员会的调查依靠直接参与者的宣誓证词以及相对较少的能在赫尔姆斯的销毁令中幸存的文件。
13188231,"Com que no et pots veure a tu mateix com la Llum quan ets a la Llum, t'envoltarem de foscor.",“既然你在光里面看不见自己是光，我们就让黑暗包围着你。
13202639,"L'ambiciós projecte es va convertir en una autèntica carrera contrarellotge per als científics nuclears soviètics, que no només havien de complir l'estricte termini del govern de Stalin, sinó fer la feina en condicions d'absolut secret.",这个雄心勃勃的项目对苏联核科学家来说的确是在与时间赛跑，他们不仅要在斯大林政府严格设定的最后期限之前完成任务，还要在绝对保密的情况下做这件事。
13213572,"Aquest incentiu significaria que els compradors no hauran d'esperar fins que presentin els seus impostos, sinó que rebrien el reemborsament en el moment de la compra.",这样的激励措施意味着购买者不必等到他们提交税款，而是在购买时获得退税。
13227907,"Si els adaptadors de corrent necessiten exportar a països europeus, han de tenir el signe CE, i també és una mena de passi per entrar als països europeus.",如果开关电源适配器的新产品想要出口到欧洲国家，那么就必须要带有“CE”标志，“CE”标志也是一种进入欧洲国家的一种通行令。
13228831,"Sense restriccions geogràfiques, de distància i de cablatge, la transmissió d'informació és ràpida i precisa, de manera que l'aplicació de la pantalla LED ha entrat en un camp més ampli.",不受地域、距离、布线的束缚，信息传输快而准确，使LED显示屏的应用进入了更广阔的领域。
13230309,"A continuació, el president i conseller delegat de Google, Eric Schmidt, va ser citat dient: ""L'anunci d'avui és més ambiciós que qualsevol ""Google Phone"" que la premsa ha estat especulant sobre les últimes setmanes.",随后，谷歌董事长兼首席执行官埃里克·施密特（EricSchmidt）表示：“今天的声明比过去几周任何一家媒体揣测的‘谷歌手机’（GooglePhone）更具雄心。
13231195,"Durant mig segle la gent havia estat tractant de calcular la mida de la Terra, principalment fent mesuraments molt exigents.",在半个世纪的时间里，人们想要测算出地球的大小，大多使用很严格的测量方法。
13232493,"He fet menjar per a tu, i ara què?",我煮给你吃，然后呢？
13241394,"El 2008, la Televisió Nacional Russa va dur a terme una campanya de selecció més gran de Rússia.",2008年，俄罗斯国家电视台举行“最伟大的俄罗斯人”评。
13259007,"Però ja ho veu, senyor, no són les nostres oques "".","可是你知道吗，先生，那些鹅不是我们的！""。"
13263785,"Durant més d'un segle les escoles van ser nombroses, però finançades pel govern van ser administrades per esglésies cristianes, principalment catòliques romanes.",一个多世纪以来，学校一直由政府资助，但许多学校由基督教教会管理，其中大多数是罗马天主教徒。
13265881,Com s'afecten la televisió i el digital?,电视与互联网怎样爬向对方？
13280074,"Com a president de SAP Àsia-Pacífic i Japó, va estar a l'avantguarda de la transició de la companyia a l'àmbit SaaS, liderant el llançament de les solucions ERP i CRM sota demanda de SAP quan va dirigir PIME a Àsia i després l'acceleració reeixida d'Ariba (adquisició) i SuccessFactors (HRM) com a director d'operacions i president.",作为SAP亚太和日本总裁，他处于公司向SaaS领域过渡的最前沿，带领SAP推出了按需ERP和CRM解决方案，当时他在亚洲经营SME，然后成功加速了Ariba（采购）和SuccessFactors（HRM）担任首席运营官兼总裁。
13288069,Així que crec que els anirà bé.,因此，我觉得他们会做得不错”。
13296576,Sigueu no desigualment units als incrèduls.,"""你们和不信的原不相配，不要同负一轭。"
13306888,"Té amplis contactes i experiència en els àmbits de l'esport, la gestió d'esdeveniments, la informació, el màrqueting esportiu i els mitjans de consum d'oci, així com en organitzacions nacionals monoesportives i multiesportives.",她有着广泛的联系和运动，事件管理，新闻，体育营销和休闲消费媒体的领域内的经验，以及与国家单一运动和多运动组织。
13336200,Els components creats a la finestra Components tindran un nom de variable d'instància generat automàticament en funció del tipus.,在组件（Components）窗口中创建的组件将根据其类型自动生成实例变量名称。
13341470,"La veritat no lluita CONTRA la ignorància, i l'amor no ATACA la por.",真理不会与无知争斗，爱也不会攻击恐惧。
13342849,"Un cop neutralitzada l'amenaça, els agents començaran el tractament i l'evacuació.",一旦威胁解除，反应人员就会开始治疗并疏散群众。
13348205,Estableix oficines a Austin.,在奥斯汀开设办公室。
13348860,"La distribució regular del poder en diferents departaments; la introducció d'equilibris i controls legislatius; la institució de tribunals compostos per jutges, que exerceixen els seus càrrecs durant el bon comportament; la representació del poble en el poder legislatiu, pels diputats de la seva pròpia elecció; aquests són descobriments totalment nous, o han fet el seu principal progrés cap a la perfecció en els temps moderns.",常规的权力分配到不同的部门；引入立法平衡和检查；法院的机构组成的法官，持有他们的办公室在良好行为；人民代表议会，代表自己的选举；这些都是全新的发现，或使其在现代主要进展完美。
13350560,"Tot això, només perquè són dones.",一切，只因为她们是女性。
13363813,"Fins ara, gran part de l'atenció se centrava a Rússia pel seu ús de les xarxes socials per immiscir-se en diverses eleccions occidentals, incloses les eleccions presidencials dels Estats Units del 2016 i, més recentment, les eleccions al Congrés del 2018.",迄今为止，主要焦点都集中在俄罗斯利用社交媒体干预西方选举，包括2016年美国总统大选，以及最近的2018年国会选举。
13366311,I oblida't d'aquestes esquitxades.,忘记这些漏洞吧。
13402839,Va aprendre per si mateix a construir llocs web.,他自己学会了如何建网站。
13418382,Els perdedors són així.,失败者就是这样。
13451673,"El 2012, l'economia xinesa",2012年，中国经济
13456675,"Em va preguntar: ""Què és el món?""",他问我：世界是什么？
13458716,Déu no ens demana que carreguem les càrregues de demà amb la força d'avui.,神没有要我们用今天的力量，去承担明天的重担。
13466008,La veritable nena i la seva mare mai no van ser separades.,但是真相是，这个小女孩和她的妈妈，从来没有被分开过。
13472703,El judici que se'ls ordena fer és pur i sant i propi i merescut.,他们奉命要做的审判是纯洁，神圣，适当并且当之无愧的。
13494622,"Entre el Japó i els Estats Units, compartim valors com la llibertat, la democràcia, els drets humans i l'Estat de Dret.",与日本和美国，我们共享价值观，如自由，民主，人权和法治。
13499901,"Ja pertorbant indústries i sectors com les finances i la gestió de la cadena de subministrament, blockchain està fent avui el que Internet estava fent als anys 90.",区块链已经在介入金融和供应链管理等行业和部门，正如90年代的互联网一样。
13533268,"""El grau de participació del Sr. Trump en aquests esforços és actualment desconegut, però posa a prova la credibilitat per concloure que el Sr. Cohen està actuant per voluntat pròpia"".",“特朗普先生参与这些努力的程度目前尚不得而知，但结论科恩先生是在自行采取行动的结论令人信服。
13536255,Tots aquests són factors incontrolats.,这些都是无法控制的因素。
13549006,Mai no ho sabré jo mateix.,我永远不会了解自己。
13566870,Els funcionaris de la FEMA van confirmar que aquesta persona era Coleman.,fema官员证实，这名首席人力资源官正是科尔曼。
13573676,"No estava gaire segur de com ajudaria una mica estirar un cordó de goma amunt i avall; el problema era amb la força de les cames, no dels braços.",他不确定如何把一个橡胶线上下要帮助一位；问题是他的腿的力量，不是他的手臂。
13580029,"Perquè quan veig que els nens venen a l'escola amb el dinar en una bossa de paper, això vol dir que algú s'hi preocupa.",“因为每次看到有小孩带著棕色纸袋装的午餐去学校时，我都知道有人在关心他们。
13584671,Saps què canvia el món?,你知道是什么改变了世界吗？
13593512,...no se suposa que hem de buscar la pau?,他们难道不应该去追求和平吗？
13599107,"Segons l'Observatori Astronòmic Nacional del Japó, la càmera té un camp de visió enorme i està inspeccionant tot el cel durant cinc anys.",据日本国家天文台称，超主焦点相机观测视野广阔，过去5年以来一直观测整个天空。
13610124,"Dinou delegats del club Model de Nacions Unides de Loretto Abbey van participar en la conferència de dos dies, que va simular les Nacions Unides (ONU) com a estudiants que representaven diversos països, van discutir qüestions globals i van redactar resolucions.",来自洛雷托阿比模范联合国俱乐部的十九名代表参加了为期两天的会议，各国学生模拟联合国代表，讨论全球性问题，并起草决议。
13612173,"A causa de la naturalesa a curt termini de la transacció i l'ús de garanties, el risc de crèdit per a una institució financera és limitat.",由于这种交易的短期性质以及抵押品的使用，对金融机构的信用风险比较有限。
13614209,La utilitat del factor d'impacte de la revista (JIF) continua sent un tema polèmic.,期刊影响因子（journalimpactfactor，JIF）一直都是热议话题。
13616439,Esperem que el vostre 2019 estigui ple d'alegria i amor.,希望2019年是充满了爱和欢乐。
13637340,"Afecta totes les partícules de matèria, però no les partícules portadores de força.",它作用于所有物质粒子，而不作用于携带力的粒子。
13643199,"Aquestes onades a escala global viatgen lentament a través del planeta, influint en les condicions climàtiques i oceàniques.",这些全球性的波浪在地球上传播缓慢，影响着天气和海洋状况。
13647864,Que les coses no passin tan ràpid com voldries no vol dir que no estiguis progressant.,仅因为事情不像你想的那么快发生，并不意味著你没有取得进展。
13669196,"Per fer-hi front, els investigadors van incorporar a la xarxa neuronal una llei en física que descriu el comportament de la llum, i com crea un efecte de desenfocament quan es desenfoca una càmera.",为了解决这个问题，研究人员在神经网络中加入了物理定律，描述了光的行为，以及当相机散焦时它如何产生模糊效果。
13671094,"Més tard, va dir a un entrevistador, ""No hi havia nois a la família, i jo tenia moltes games de ser-ho"".",“后来，她告诉采访者，”家里没有男孩，我非常想成为一个男孩。”
13681353,Un dispositiu que transmeti els caràcters ASCII 'O' i 'K' hauria de crear dos paquets de dades.,一个设备发送‘O’和‘K’的ASCII字符会用到两包数据。
