linea,catalan,chino
15400605,P: Quins idiomes estaran presents als discos de consola Diable III comprats a botigues minoristes d'Europa i Rússia?,Q：欧洲与俄罗斯零售店里购买的《暗黑破坏神III》终极邪恶版提供哪些语言？
15401168,"Probablement la DACA estigui morta perquè els demòcrates no ho volen realment, només volen parlar i treure els diners desesperadament necessaris als nostres militars, va dir Trump, referint-se al programa d'Acció Diferida sobre els Arribats a la Infància.",“DACA可能已经死了，因为民主党人并不真的想要它，他们只是想谈谈并从我们的军队那里拿出急需的钱，”特朗普说，指的是儿童抵达延期行动计划。
15414390,"A l'hospital, va continuar discutint les eleccions.",然而尽管人在医院，她仍不停谈论选举。
15418068,Encara millor els residents de la ciutat empaquen les maletes per a la costa perquè la ciutat sigui teva.,更好的是，城市居民都打好行李到海边去了，这座城市就是您的天下了。
15447888,La IA és una eina sòlida que cal desenvolupar i regular amb cura per limitar l'explotació i aprofitar-la per empoderar la societat civil.,AI是一个有力的工具，它既需要审慎开发和管制，以限制对它的滥用，也需要善加利用来为民间社会赋能。
15462640,15 hores setmanals d'entrenament de futbol,每周15小时的专业足球培训
15468568,"Però poc després van sorgir complicacions, la més greu és el deteriorament de l'estat dels vasos sanguinis de la cama dreta, que va haver de ser amputada 10 setmanes després.",但不久之后，并发症出现，最严重的是右腿血管得状况持续恶化，而10周后必须截肢。
15469155,És possible que considereu la possibilitat de retirar la vostra mascota del dormitori o utilitzar una màquina de soroll blanc per reduir les interrupcions dels sorolls exteriors.,您可以考虑将宠物放在卧室之外，或者使用白噪声机来减少室外噪音的干扰。
15481788,"Rhett: Et deixo, estimada.",——瑞德：我将离开你，亲爱的。
15499961,No comparteixis massa informació a les xarxes socials,不要在社群网站中分享太多私人资讯Don’tShareTooMuchonSocialMedia
15505213,"Amory Lovins i els seus coautors ho comenten al llibre de l'any 2002 de The Economist, Small Is Profitable, i defineixen la microenergia com totes les renovables, excepte la gran hidroelèctrica.",艾默里·洛文斯和他的合作者在经济学的书2002今年讨论这个小是有利可图的并定义为微“除了大水电可再生能源的所有“。
15506542,"no hi ha més notícies que el departament mèdic de Baidu és ple d'empleats o departaments per tallar, i això ha de ser Lu Qi com el president del grup Baidu i el director d'operacions (COO) des del primer incendi.",目前没有进一步的消息表明百度医疗事业部是全员裁撤还是员工可以转部门，而这应该是陆奇出任百度集团总裁和首席运营官（COO）以来的第一把火。
15535683,Veure totes les galeries.,看到所有画廊。
15541681,"L'observança d'un mes de durada, en honor a les vastes contribucions musicals dels artistes negres, va ser declarada per primera vegada el 1979 pel president Jimmy Carter.",“为期一个月的纪念，纪念黑人艺术家的巨大音乐贡献，于1979年首次宣布吉米卡特总统。
15555334,"En el seu cas, semblava gairebé un intent de demostrar que no necessitava el temps i l'energia que la seva mare no havia de donar, a causa de Teddy està constantment malalt.",在她的情况下，她似乎几乎是试图证明她不需要时间和精力，因为泰迪一直处于紧张状态。
15557859,"Creiem profundament que Xangai ha estat capaç d'aconseguir un desenvolupament a salt de mata, recolzant-se en la reforma i l'obertura.",“我们深深感到，上海之所以能够实现跨越式发展，靠的是改革和开放。
15584295,"Té relació amb tot el futur de l'home i del seu món: i especialment, és clar, amb el futur de la seva religió.",它关系著人类及世界的全部未来，更尤其、当然地，关系著人们信仰的前景。
15605004,"Si no ho fa, sap instintivament per l'ona que desprenc que acabarà perdent-me.",如果他不这样做，他本能地从我的感觉中知道他最终会失去我。
15620311,"El format del programa és estàndard per al nivell de doctorat, on l'estudiant completa el treball del curs i realitza investigacions demostrades amb una dissertació de recerca original i innovadora en ciències de la salut; la investigació està a l'avantguarda de la seva àrea triada.",该方案的格式是博士学位水平，使学生完成课程并进行研究，用健康科学的原创和创新研究的论文证明标准；这项研究是在他们所选择的领域的最前沿。
15624624,"En canviar el passat, Felicia espera una oportunitat de redempció.",通过改变过去，费利西亚有希望被你救赎。
15644822,"L'inici de sessió em va portar al conegut navegador Chrome, el punt de partida de la propera generació d'informàtica.",登录后把我带到了现在熟悉的Chrome浏览器，下一代计算的起点。
15646048,"L'amor, per a ells, és el més i l'única cosa important: l'amor de Déu, l'amor dels companys humans i l'amor dels altres.",对他们而言，爱是最重要的，也是唯一重要的事，包括上帝的爱、人类同伴的爱与动物彼此间的爱。
15665737,La missió de la Universitat de Saint Louis és la recerca de la veritat per a més glòria de Déu i per al servei de la humanitat.,圣路易斯大学的使命是“追求真理，为上帝的更大荣耀和为人类服务”（thepursuitoftruthforthegreatergloryofGodandfortheserviceofhumanity”）。
15725147,La mort del seu pare un any més tard va provocar una depressió severa.,一年后，父亲的去世使他患上了严重的抑郁症。
15728226,"Les activitats que es poden considerar per al finançament inclouen projectes d'infraestructura, restauració de l'hàbitat, recompra de vaixells i permisos de pesca estatals, reciclatge laboral i altres activitats.",可以考虑资助的活动包括基础设施项目、生境恢复、国有船只和捕鱼许可证回购、就业再培训和其他活动。
15729542,Tot aquest treball es realitza mitjançant un programari que s'executa en servidors remots-in el núvol.,所有这些工作都是由运行在远端云服务器组上的软件完成的。
15734149,"Battu: Ringu, podries parlar-me de Jesús?",巴图：“林谷，你能把耶稣的事情告诉我吗？”
15753026,"Heath Tarbert, que va succeir l'expresident de la CFTC Christopher Giancarlo el juliol del 2019, va dir per primera vegada que l'èter va ser considerat pel regulador com una mercaderia l'octubre del 2019.",HeathTarbert于2019年7月接替前CFTC主席ChristopherGiancarlo表示，监管机构于2019年10月首次将以太币视为商品。
15757283,Va ajustar la valoració inicial.,她已经修改了对他的最初估计。
15764712,Discutiré i analitzaré l'escena.,我们将分析和探索这个场景。
15765180,"Els termes de qualsevol acord aconseguit pel representant comercial dels Estats Units, Robert Lighthizer, necessitarien l'aprovació final de Trump.",美国贸易代表RobertLighthizer达成任何协议的条款都需要特朗普最终批准。
15774900,Què es perd quan es canvia a VoIP?,当您切换到VoIP时，您会放弃什么？（一）
15809552,Parlant de productiu.,说生产力的。
15825673,"No ofereixen una única plataforma de comerç al núvol on es puguin gestionar tots els models de negoci, totes les marques i tots els processos de comerç, de manera que les despeses tècniques són més complicades i costoses.",他们不提供用于管理所有商业模式、所有品牌和所有商务流程的单个云商务平台，因此技术开销更加复杂且昂贵。
15842442,"Jeremies 8:5 Per què aquest poble ha retrocedit, Jerusalem, en una perpètua reculada?",Jeremiah8：5这耶路撒冷的民，为何恒久背道呢。
15865494,O és aquesta la seva veritable reacció?,这是他们真实的反应吗？
15868997,Aquesta fantasia pot estar més a prop dels fets del que s'imaginava abans.,这种幻想可能比以前想象的更接近现实。
15870688,El sector bancari s'ha tornat molt dependent d'un rescat governamental.,银行业变得高度依赖于政府的拯救行动。
15907013,Encara esteu en contacte amb ell?,“你和他还在联系？
15911403,"L'informe va dir que encara que aquest cas va concloure amb una multa de 2,4-bilions d'euros, no ha donat lloc a canvis significatius en el negoci de Google.",虽然该案最终对Google处以24亿欧元的罚款，但并没有导致Google的业务发生重大改变。
15949111,Això podria significar que els telèfons mòbils no funcionarien.,这可能意味着手机不能工作。
15972296,Bolton va respondre que estava desitjant discutir com millorar les relacions entre Rússia i els Estats Units i trobar àrees on ens puguem posar d'acord i avançar junts.,博尔顿表示，他期待着讨论“如何改善俄罗斯与美国的关系，并寻找我们可以达成共识并共同取得进步的领域。
15982093,Va arrossegar les cames i els braços quan caminava.,她她走路时拖着她的腿和胳膊。
15997600,Això incloïa presidir sacrificis durant els tres festivals de pelegrinatge a Jerusalem.,这也包括了主持耶路撒冷三个朝圣节日的献祭。
15999123,"En un mes, els kazakhs van triar els representants més dignes de la cultura, l'art, el cinema, els esports i els negocis.",一个月之内，哈萨克人选择了文化，艺术，电影，体育和商业最值得的代表。
16003761,"Per la vostra seguretat, manteniu la distància.",所以为了你的安全，请远离。
16013708,La cinquena etapa és l'acceptació.,第五个阶段是接受。
16024675,"El primer dia de negociació, els inversors de l'OPI van ser recompensats amb un doble inicial en tancar a 44 dòlars.",在交易的第一天，IPO投资者以44美元的收盘价获得了最初的双倍奖励。
16033632,"""Si busqueu alguna cosa que valgui la pena veure aquesta nit a les 9pm EST, plegaré la roba en roba interior durant 8 minuts a Instagram en directe.","她说：""如果你想找些更值得一看的东西，今晚美国东部时间9点，我会穿着内衣在InstagramLive上直播8分钟整理衣物。"
16035288,"El gener de 2011, el blocaire xinès Han Han va publicar una entrada al bloc titulada The Truth, Or a Truth That Meets Your Needs.",在2011年1月，中国博客作家韩寒发表了一篇题为《需要真相，还是需要符合需要的真相》的博客文章。
16048138,L'establiment gaudeix d'una ubicació privilegiada a prop de l'aeroport internacional de Ginebra i del recinte firal Palexpo.,坐拥靠近日内瓦国际机场和Palexpo会展中心的绝佳位置。
16048587,Volem que aquest conjunt sigui assenyat d'implementar mentre ens assegurem que les API populars siguin presents perquè escriure biblioteques multiplataforma sigui fàcil i intuïtiu.,我们要让这个设定合理地实施，同时确保流行的APIs也都存在，这样编写跨平台的库会非常简单，直观。
16071974,"Persones que visiten o estan en trànsit des d'un país amb exempció de visat, és a dir, un país els titulars de passaports del qual no necessiten obtenir un visat abans d'arribar a Nova Zelanda.",来自签证豁免国家的访问或过境–即护照持有者在抵达新西兰之前无需获得签证的国家。
16088883,"Va dir que ella i Obama havien treballat de valent per tenir una relació efectiva, constructiva i integral amb els xinesos.",她说，她和奥巴马总统尽了很大努力，与中国建立一个“有效，富有建设性和全面”的关系。
16106040,Van mantenir el seu propi consell.,他们把自己的顾问。
16118528,"Ja s'han iniciat converses entre bastidors sobre un acord que donarà forma al futur del comerç digital, i potser del mateix comerç, en els propers anys.",谈判已于幕后展开，其目的是达成一项协议，在未来数年内，使其可以塑造数字贸易的未来，或是塑造贸易本身。
16118601,Avaluació de la qualitat de la traducció: Passat i present.,《翻译质量评估：过去与现在》评介。
16122486,"Tot i que aquestes mesures serien benvingudes a curt termini, hem d'afrontar el fet que és poc probable que l'actual programa de subvencions per finançar nous habitatges assequibles, que expirarà el 2015, s'estengui més enllà.",2虽然这些措施在短期内会受到欢迎，但是我们必须正视一个事实，那就是现在实行的用于资助新建经济适用房的45亿英镑补贴计划的截止日期是2015年，不可能在此期限之后继续有效。
16177764,"Per example, vA' indicaria la velocitat de l'objecte A després d'un esdeveniment.",例如，vA′表示对象A在事件后的速度。
16177890,"A Aktau, el president kazakh Nursultan Nazarbayev va admetre francament que fins i tot arribar a aquest consens bàsic era un procés difícil, i la qüestió clau de com compartir la riquesa energètica subterrània del Caspi està lluny de resoldre's....",哈萨克斯坦总统纳扎尔巴耶夫（NursultanNazarbayev）在阿克套坦言，达成这些基本共识已经是一个艰难的过程，如何共享里海地下的能源宝藏这个关键议题远未解决。
16188346,"La policia va arrestar ahir 2 nens, un estava bevent àcid de bateria, l'altre estava menjant focs artificials.",警察昨天抓住了两个小孩，一个正在饮蓄电池中的酸液，另一个在吃烟火。
16212175,Vostè i la seva família ho van arruïnar tot!,“你和你的家人对我毁了一切。
16215188,"T'enfrontes a la desafortunada actitud que la teva actitud davant de la vida, i la teva actitud davant de la vida, determina el teu índex de felicitat.",你面对不幸的态度，就是你对人生的态度，而你对人生的态度，决定了你的幸福指数。
16217398,"El treball del trio, i els esforços posteriors per perfeccionar aquests enfocaments, ja han donat lloc a desenvolupaments sorprenents.",这三位科学家的工作，以及随后完善这些方法的努力，已经带来了惊人的发展。
16227014,"M'aixeco quan entren persones importants, però quan entra el servent no paro atenció.",重要人物进来时，我赶忙站起来，但是佣人进来时，我却毫不在意。
16237672,"""Alguns membres (OMC) han expressat la seva preocupació que invocar l'excepció de seguretat nacional en aquestes circumstàncies soscavaria el sistema de comerç internacional.",谢伊还辩解说，“一些世贸组织成员担心，在这种情况下，使用以国家安全为由的例外条款将破坏国际贸易体系。
16237955,L'acord de pau del 2015 encara no s'ha aplicat plenament.,2015年的和平协议并未得到实施。
16245666,"Fins i tot on s'ha reduït la pobresa, continuen existint desigualtats generalitzades que dificulten l'erradicació de la pobresa.",即使实现了减贫，普遍存在的不平等现象仍将阻碍贫困的根除。
16256409,"El Palau de Cnossos es troba a pocs quilòmetres al sud de la ciutat i és fàcilment accessible amb autobús o taxi, però s'ha de veure com més aviat millor o en temporada baixa.",克诺索斯（Knossos）宫殿在城市以南几公里的地方，很容易就能搭乘到公共汽车或出租车，但是应该尽快去参观或在淡季中游览。
16257219,Així que la posició per defecte és simplement creure que tots els patrons són reals.,"所以我们的预设反应被设定成""相信所有的模式都是真的""。"
16275508,Així que vostè pensa que pot ballar: el Top 10 realitzar,《舞池争锋SoYouThinkYouCanDance》首轮Top10结果出炉
16276574,El Dr. Holmes subratlla que totes les dones de l'estudi van rebre un tractament estàndard per al càncer de mama i que l'exercici no és un substitut d'aquest tractament.,霍姆斯医生强调说，研究涉及的所有女性都接受了乳腺癌的常规治疗，因为运动并不能取代这些治疗。
16309258,nord-oest en aquest moment.,这个时候的东北。
16329953,"Si el pots exposar per ell, faré la meva feina amb un millor art.",如果你可以出来，我要做我的工作更好的艺术。
16333613,"Per example, als Estats Units, alguns proveïdors també ofereixen serveis de 5G, però només a determinades ciutats.",美国也有运营商提供5G服务，但仅在个别城市。
16367904,"Però vull donar les gràcies al President Erdogan i vull donar-li les gràcies, Pastor, per estar avui amb nosaltres.",但是我要感谢埃尔多安总统，我要感谢牧师今天与我们在一起。
16381857,"Nous productes al mercat, entrarà a l'explicació (el llançament).",新产品投入市场，便进入了介绍（引入）。
16416541,"""El seu lideratge del Departament de Salut Pública de Geòrgia ha donat la seva experiència de primera mà en el tractament dels molts reptes que enfronten els departaments de salut estatals i locals.""",她在乔治亚州公共卫生部的领导能力有目共睹，这给了她处理州和地方健康部分诸多挑战的第一手经验。”
16418462,El Sr. Pines es va incorporar a l'empresa el 1978 com a tècnic i poc després va ser nomenat capatàs principal.,派恩斯先生于1978年以技术员的身份加入公司，此后不久被任命为领班。
16443100,Veus les tres coses en comú?,你看出这三位的共同之处吗？
16468987,Mira tinc un contracte aquí i soc feliç aquí.,看，我在这里订了合同，我很高兴。
16479285,Sembla que aquest llibre és imprescindible.,如此看来，这本书必须得拥有了！
16494928,S'emportarà Itàlia i França l'any que ve.,明年可能去法国和意大利。
16511297,"Els nadius cristians i musulmans, que eren una classe baixa marginada, tendien a parlar grec i àrab, mentre que els croats parlaven llatí, francès i altres llengües europees.",当地基督徒和穆斯林，作为被边缘化的低下阶层，往往讲希腊语和阿拉伯语，而十字军则讲拉丁语，法语和其他西欧语言。
16515025,"Salt Lake City, seu de la Universitat d'Utah, és una de les ciutats més segures dels Estats Units i ha mantingut constantment un baix índex de criminalitat.",犹他大学所在的盐湖城是美国最安全的城市之一，一直以来保持较低的犯罪率。
16516014,"Els estudis en animals van trobar que BPN14770 té el potencial de promoure la maduració de les connexions entre les neurones, que estan deteriorades en pacients amb síndrome X Fràgil, així com protegir aquestes connexions, que es perden en pacients amb Alzheimer.",动物研究发现，BPN14770有可能促进神经元之间连接的成熟，这些神经元在脆性X染色体综合征患者中受损，并且保护这些在阿尔茨海默病患者中丢失的连接。
16542666,La Sèrie C està posicionada per capturar un gran percentatge dels avions que es calcula que es necessiten en aquest segment de mercat durant els propers 20 anys.,C系列飞机将定位于在未来20年内占据其细分市场预计需要总计6000架飞机的很大比例。
16580184,"Als paquets que violin la Llei Federal d'Aliments, Medicaments i Cosmètics se'ls denegarà l'entrada al país.",违反“联邦食品，药品和化妆品法”的包裹将被拒绝进入该国。
16581518,"Aquests dies, per descomptat, les nacions islàmiques s'alien contra Israel, amb la intenció de destruir els jueus.",现在当然是伊斯兰国教联合起来反对以色列，试图毁灭犹太人。
16593368,"Després de la guerra, tots els experts, excepte un búlgar i un txec, van reafirmar la seva culpabilitat soviètica el 1943.",二战结束后，除了保加利亚和捷克以外的所有专家都重申他们在1943年发现了苏联的罪行[47]。
16607642,"Informat per Windows Central, el controlador està dissenyat per millorar l'accessibilitat per a les persones sense la capacitat de jugar jocs usant un controlador modern còmodament.",根据WindowsCentral的说法，控制器旨在为那些无法使用现代控制器舒适地玩游戏的人提高可访问性。
16624940,Això sí que és un pastís de pizza!,现在这就是一个披萨馅饼！
16639174,"Per obtenir suficient vitamina C, és important que les persones mengin aliments rics en aquest nutrient cada dia; una bona manera de fer-ho és incloure fruites altes en vitamina C a la dieta.",为了获得足够的维生素C，人们每天吃富含维生素C的食物是很重要的；一个好的方法是在饮食中加入高维生素C的水果。
16645939,"A The Decision Book, Mikael Krogerus va escriure sobre les masses crítiques tecnològiques:",在决策手册金莎澳门官方，MikaelKrogerus写到技术关键群体：
16652345,"En veure els nois i les noies ballant molt a prop l'un de l'altre, la música colpejant, l'olor de l'herba, una bombeta es va disparar al cap.",看到男孩和女孩之间的舞步非常接近，音乐震撼，杂草的味道，一个灯泡在我头上掉了下来。
16665428,"El mercat descendent, sota la política, és una forta força impulsora per a la recuperació de la indústria de la maquinària.",由政策烘托的下游市场是机械行业复苏的强劲推动力。
16669382,"Aquesta assignació estratègica de fons, especialment adreçada al creixement sostenible a llarg termini, posa Massachusetts en un gran avantatge en comparació amb altres centres de ciències de la vida.",与其他生命科学中心相比，这种战略性的资金分配，尤其是针对长期可持续增长的资金，使马萨诸塞州具有很大的优势。
16673064,"Encara no tenim cap informació formal sobre cap víctima o quants estan desapareguts, va dir un funcionari d'Attapeu a l'AFP sota condició d'anonimat, afegint que no hi havia cap senyal telefònic a la regió inundada.",“我们还没有任何关于任何人员伤亡或有多少人失踪的正式信息，”阿塔佩省的一名官员说，在发生大部分洪水的情况下，他们不愿透露姓名告诉法新社，并补充说在洪水泛滥的地区没有电话信号。
16697417,"El sector no públic serà guiat en la construcció del sistema de crèdit social, i es desenvoluparan serveis d'informació creditícia proporcionats per tercers.",引导非公有制经济建设社会信用体系，发展第三方提供的信用信息服务。
16697851,"No vull deixar aquesta conversa sense saber que entenc la integritat, i hi ha d'haver una línia estreta, i per mi sé quina és la meva feina.",“我不想离开对话，而又不知道自己了解完整性，而且必须保持紧密联系，对我来说，我知道我的工作是什么。
16710777,"Ella va dir a CNBC: ""Si els governs ara s'adonen que això està passant realment, i la pregunta i els reptes que estan implícits en una moneda electrònica són ara reals, espero que això doni més impuls a les decisions a nivell mundial"".",斯托费尔周一对CNBC表示，“如果各国政府现在意识到这是真的，而且电子货币所隐含的问题和挑战已经成为现实，我希望这将为全球决策提供更多动力？
16715863,Una personalitat lletja pot destruir una cara bonica.,丑陋的个性摧毁美丽的脸蛋。
16735253,"La nova plataforma d'impressió 3D Metal Jet d'HP desbloqueja la velocitat, la qualitat i l'economia per permetre als nostres clients repensar completament la manera de dissenyar, fabricar i oferir noves solucions.",“惠普新推出的MetalJet3D打印平台解锁了速度，质量和经济性，使我们的客户能够完全重新思考他们在数字时代设计，制造和提供新解决方案的方式。
16735685,"El Senat, controlat pels demòcrates, fa quatre anys que no aprova un pressupost.",民主党掌控的参议院4年来迟迟未能通过预算。
16745652,"Si esteu vivint un casament més gran, és una idea meravellosa que realment busqueu els serveis d'un fotògraf que vagi a aconseguir algú que l'ajudi a configurar les fotos.",如果你正在经历一个更大的婚礼，这是一个很好的主意，你寻求一个摄影师的服务，将有人，将协助他们设立的镜头。
16747016,És el teu negoci un secret?,你的职业还是一个秘密？
16759209,"És una pèrdua greu, però em plau anunciar que Drew Katz, el fill de Lewis, substituirà el seu pare al consell de la nostra nova empresa.",“这是一个严重的损失，但我很高兴地宣布，德鲁卡茨，刘易斯的儿子，将取代他的父亲进入公司的董事会。
16780704,"Però tot i que es tractava d'un funeral, una ocasió per al record, Clinton no estava d'humor per limitar-se al passat.",但即使这是一场葬礼——追忆的场合——克林顿也不愿活在过去。
16784055,"No només fa calor als Estats Units; fa calor a tot arreu, la gent vol proteïnes, així que tant si es tracta de proteïnes d'origen animal com de proteïnes d'origen vegetal, tenen gana.",蛋白质不仅是在美国很受欢迎，它在哪里都受欢迎，人们想要蛋白质，所以无论它是动物蛋白质还是植物蛋白质，他们都想要吃。
16787660,Ens vam allotjar aquí durant 3 nits amb els nostres 2 fills petits.,我们住三晚与我们的两位年轻的孩子。
16791274,L'apropiació cultural és un tema sensible en el món actual.,文化适当性是当今世界的一个敏感话题。
16791610,Addició d'enllaços de compartició social als vostres correus electrònics de màrqueting per correu electrònic,将社交共享链接添加到您的EmailMarketing电子邮件
16791982,"Doneu la volta a això i podríeu dir que on no hi ha poder per imaginar, no pot sorgir cap responsabilitat.",把这个翻过来，你可以说那里没有想象的力量，没有责任产生。
16802064,"Hola, Light.",你好啊，光。
16802134,"Als Estats Units, les dones mitjana usen una talla 16.",不过，在英国，女性平均穿16号的衣服。
16807808,"Però en el que portem d'any, no hi ha hagut cap senyal de l'augment estacional típic, cosa que va incitar els comerciants de petroli a preocupar-se que quan arribi l'hivern, el món estarà curt de petroli.",但是今年则不同，迄今为止，没有任何迹象表明油价出现典型的季节性上扬，这使得石油商们担心冬季来临时，全世界会处于油荒中。
16821697,"El 1937, un editor italià anomenat Mondadori va crear la primera història de l'Ànec Donald destinada específicament als còmics.",1937年，一位名为Mondadori的意大利出版者首度为唐老鸭打造了一个专门用于漫画上的故事。
16884295,"S'espera que les versions Single i Dual Motor surtin a la venda a finals del 2021, i que la versió trimotor segueixi l'any següent, de manera que la policia de Dubai té una mica de temps per esperar.",单马达和双马达版本预计将在2021年晚些时候开始销售，三马达版本将在次年之后上市，因此迪拜警察还有一点时间要等待。
16885207,"Diner fiat - Es refereix a les monedes que tenen un valor mínim o cap valor intrínsec (és a dir, que no estan recolzats per productes bàsics com l'or o la plata), però es defineixen com a moneda de curs legal pel govern, com ara bitllets de paper i monedes.",菲亚特货币–指本身具有极小或没有内在价值的货币（即它们不受黄金或白银等商品的支持），但被政府定义为法定货币，如纸币和硬币。
16893693,"En essència, en el moment en què els senyals d'error viatjaven fins a les primeres capes, eren tan petites que la xarxa no podia aprendre.",本质上讲，在误差信号反向回到更早的层时，它们会变得非常小以至于网络无法学习。
16900343,"Amb una sòlida formació familiar en aviació (Meyers Aircraft), Lance es va involucrar en l'aviació a finals dels anys 70, quan van començar a aparèixer estructures compostes.",凭借强大的航空家庭背景（迈尔斯飞机），Lance于70年代末将复合结构引入航空业。
16904544,"La tecnologia de SiteAdvisor prova i qualifica gairebé tots els llocs web d'Internet que troba i utilitza icones vermelles, grogues i verdes per indicar el nivell de risc del lloc web.",SiteAdvisor技术评测了几乎每一个能找到的互联网站点，分别使用红色、黄色和绿色图标来标注网站的风险等级。
16909902,"Aquest Noble Òctuple Camí és un estàndard de vida moral i no un compliment religiós, ja que volem la felicitat a la vida, llavors hem de viure en harmonia amb tots els altres éssers.",八支圣道是道德的典范，并非宗教的服从，因为我们想过安乐的生活就必须与其他众生和谐相处。
16910566,La UIDH s'inclou en aquesta informació i pot ser utilitzada de manera anònima perquè els anunciants puguin determinar que l'usuari forma part d'un grup al qual intenta arribar un tercer anunciant.,UIDH包含在此信息中，且可以匿名方式使用，以便广告客户能够确定用户属于第三方广告客户试图触及的人群。
16926059,"35:5 Llavors els ulls dels cecs s'obriran, i les orelles dels sords s'aclariran.",35：5那时瞎子的眼必睁开，聋子的耳必开通。
16928369,Les principals companyies del país estan optant per deixar més del seu petroli a terra i alguns analistes diuen ara que la producció petroliera xinesa podria haver tocat sostre.,中国主要企业正在选择把更多的石油留在地表停止开采，一些分析称，中国石油产量可能已经达到顶峰。
16931035,No volem que la gent vegi les nostres debilitats.,但我们不希望人们发现我们的弱点。
16932858,"Per descomptat, la protecció de les dades ha d'estar garantida.",必须保证数据保护。
16941970,"Les entrades d'aire comprenen moltes parts mòbils, cosa que augmenta el pes de l'aeronau i els reflexos del radar.",空气斜板包含许多移动部件，增加了飞机的重量和雷达反射面。
16981450,No deixis que aquests paios se't fiquin al cap.,不要让这些家伙进入你的脑海。
17002456,"Això va crear la suposició que els efectes epigenètics simplement ""es van esgotar"" amb el temps, a través d'un procés de dilució o decaïment.",这促成了一种假设：表观遗传效应只会随着时间的推移，通过一种稀释或衰减的过程“逐渐消失”。
17011300,De vegades els nord-americans creuen en conspiracions i de vegades els nord-americans no.,有时美国人相信阴谋，有时他们不这样做。
17020642,"En termes d'arquitectura d'ordinadors, pot tenir tots els components d'una màquina de Von Neumann, és a dir, emmagatzematge, memòria i capacitats de processament.",在计算机体系结构方面，HSM可能包含了vonneumann机器的所有组件，包括存储、内存和处理能力。
17038522,"Per gestionar el volum, l'equip de VSC necessitava una plataforma de referència per millorar el seu nou projecte de programari estratègic: una aplicació de magatzem de dades utilitzada en un context transaccional i actualitzada gairebé en temps real per modelar grans volums de transaccions comercials.",为了处理此业务量，VSC团队需要一个基准平台来改善新的策略软体专案–用于交易相关内容的资料仓储应用程式，并以近乎即时的速度重新整理，以处理大量的业务交易。
17039804,Vols provar una empresa different?,“你试试另一家公司？
17042277,Estic molt agraït al meu donant de cor.,我衷心感谢我的捐赠者。
17047656,"A l'hospital, el metge finalment aconsegueix posar Mephisto en un sistema de suport vital, però té molts altres pacients per atendre.",在医院里，医生最终依靠生命维持系统勉强维持莫费斯托的生命，但还有许多其他患者要去照顾。
17047898,"L'afinitat, la realitat i la comunicació són interdependents una sobre l'altra, i quan una deixa caure les altres dues també cauen.",亲和力、真实性和沟通是彼此相互依赖的，当一个降低，另外两个也会跟著降低，当一个提升，另外两个也会提升。
17049814,"Si algú esmenta que va anar a pescar amb un parell d'amics el cap de setmana passat, per example, podeu preguntar:",例如：对方谈到上周末和一些朋友出去钓鱼了，那么你可以问一些类似下面的问题：
17084379,"Gràcies a l'augment de la demanda dels consumidors, les marques de sabates de dona al mercat també estan augmentant.",得益于消费者需求的提升，市场上女鞋品牌也不断增多。
17086890,"COM és molt similar a altres tecnologies d'interfície de programari de components, com CORBA i Java Beans, encara que cadascuna té els seus propis punts forts i febles.",COM与其他的组件软件接口技术非常相似，例如CORBA和JavaBeans，虽然它们拥有各自的优缺点。
17100298,El comissari d'ètica Mario Dion està investigant les acusacions contra l'oficina del primer ministre.,利益冲突和道德规范专员马里奥·迪翁将调查对总理办公室的指控。
17152182,"I en essència, la competència consisteix en saber per què fas les coses d'una manera determinada. És la diferència entre entendre cadascuna de les parts d'un problema individualment i entendre com encaixen les parts en el conjunt.",并且精通的实质是“为什么你要用某种方式做事”——是单独理解问题的每个部件与理解部分是如何融入整体之间的差异。
17154865,"I probablement ho faci de nou, diverses vegades més, abans de morir.",我会再做一次，很多次，在我死之前。
17161041,Esperem que donin suport a la nostra decisió.,希望你对于我们的决定表示支持。
17192212,"Així que quan ens endinsem en un nou any, vull fer-li una pregunta:",最后，在新的一年即将到来之际，我想问你一个问题：
17219415,"Adobe és una empresa que es desviu per oferir als empleats projectes desafiadors i, a continuació, proporcionar-los la confiança i el suport necessaris per ajudar-los a afrontar aquests reptes amb èxit.",Adobe是一家设立具有挑战性的项目，然后为员工提供信任和支持并帮他们成功地应对挑战的公司。
17239058,"Va continuar portant la samarreta de la Marató de l'Esperança a l'hospital i va rebutjar les nombroses ofertes, inclosa una de l'equip d'hoquei Toronto Maple Leaf, per acabar la carrera per ell.",在医院，他继续穿着他的希望马拉松T恤，拒绝了包括多伦多枫叶冰球队在内的多个组织的邀请，只为有一天完成他的义跑。
17240564,La NASA afirma que el més probable és que el planeta no tingui atmosfera i no pugui albergar vida.,NASA称该行星很可能没有大气层，无法让生命存在。
17247771,"Em vaig tornar a despertar després d'un temps que creia que eren segles, escoltant alguns cops al cap.",我醒来后又一次我以为是几个世纪以来，能听到一些吹跳动在我的脑海里。
17249319,Està obert al públic només durant els períodes d'exposició.,仅在展览期间向公众开放。
17278346,No volen dedicar molt de temps a resoldre aquests problemes.,他们不愿意花太多时间去处理这些事情上。
17287280,"Si us plau, responeu cada pregunta en un màxim de 100 paraules.",请每一题至少回答100字以上。
17290813,"Alhora, l'impacte de la substitució de màquines ha de ser monitoritzat de prop.",同时，“机器换人”的影响也要密切关注。
