linea,catalan,chino
17082172,"Si la seva cultura corporativa és restringida, rigorosa, no és adequada per a aquells que són franquiciats oberts i animats, perquè el conflicte sobre el concepte, afectarà naturalment la cooperació posterior. llegir més.",如果其企业文化是内敛的、严谨的，就不太适合那些开放、活泼的加盟者，因为理念上的冲突，自然会影响到后续的合作。
17086995,"Mentre Guam celebra el Dia de l'Alliberament, els líders polítics de l'illa del Pacífic diuen que és hora de decidir si continua sent una colònia nord-americana o es converteix en una nació independent.",在关岛准备庆祝本周的解放纪念日之际，这个太平洋岛屿的政治领导人说，现在是时候决定是继续作为美国的一个殖民地还是成为一个独立国家了。
17095947,"El divendres, Apple va emetre un comunicat demanant disculpes als usuaris pel problema i declarant que la companyia l'ha solucionat, però l'actualització està prevista per a la setmana que ve.",上周五，苹果发布了一份声明，向用户道歉，并声称该公司已经修复了该问题，但该更新现已定于下周发布。
17101751,"Com una mica de l'escena inicial de Somriures i llàgrimes, Innsbruck és una encantadora ciutat austríaca més estimada pels seus esports d'hivern.",就像《音乐之声》开场的场景一样，因斯布鲁克是一个迷人的奥地利城市，最受人们喜爱的是冬季运动。
17168843,"No hi ha proves que recolzin aquesta afirmació, i els historiadors la consideren molt improbable; a l'Edat Mitjana, el pebre era un article de luxe, assequible només per als rics, que certament també tenien carn verge disponible.",但是，没有证据支持这一说法，且历史学家们的看法大不相同：在中世纪，作为奢侈品的胡椒只有富人才买得起，而富人们显然也不会吃腐烂的肉。
17200441,"Com va dir Soros: Ara mateix els alemanys estan arrossegant els seus veïns a la deflació, cosa que amenaça amb una llarga fase d'estancament.",索罗斯称：“德国正将其邻国拖入通货紧缩，这可能会导致经济长期停滞。
17205106,"A la mateixa etapa del cicle 2016, els donants que van donar dos-cents dòlars o menys van representar menys d'un terç de la recaptació de fons demòcrata.",在2016年周期的同一阶段，捐赠200美元或更少的捐助者占民主党筹资的三分之一以下。
17212835,"Això, per si mateix, va ser una prova substantial d'un canvi en les circumstàncies.",而这本身，就是他处境发生变化的有力证明。
17215089,Però la mida i la influència no van ser suficients.,但就数量和影响力都是不够的。
17241733,L'agricultura tradicional continua sent el principal element bàsic de l'economia local.,传统农业仍然是当地经济的主要内容。
17246342,"Perquè, de cop i volta, tot és clar: la vida humana com a tal és una derrota.",因为突然之间，一切显得明白清楚：实际的人生其实是场挫败。
17248490,Bement ofereix programes abans o després de l'atenció?,Bement提供之前或之后的护理计划？
17250612,Sovint semblaven més interessats en allò que la seva benevolència podria fer pels seus propis sentiments que pel que podria fer pels objectes de la seva compassió.,他们通常似乎更感兴趣的是他们的善行能做自己的感觉比它能做什么对他们的同情的对象。
17257555,Les propietats perilloses dels peròxids orgànics són les següents.,有机过氧化物的危险特性如下。
17268361,"A l'octubre del 2013, una mica més de dos anys després que llancem Snapchat per primera vegada, presentem My Story.",“在2013年10月，在推出Snapchat两年以后，我们推出了MyStory。
17275611,L'edat mínima per votar al Canadà és actualment de 18 anys.,目前加拿大选举投票的最低年龄是18岁。
17278616,"1976, Brasil: Ronaldo, futbolista brasiler.",1976年――罗纳尔多，巴西足球运动员出生。
17294936,Bruce Ingram és escriptor i fotògraf independent des de fa més de 30 anys.,布鲁斯·英格拉姆（BruceIngram）是一名自由撰稿人和摄影师，已有30多年的历史。
17326350,"Vegeu també Romans 4; la salvació d'Abraham depenia de la fe en Déu, a diferència de qualsevol obra que realitzés.",参见罗马书4——亚伯拉罕的救恩是依赖于对上帝的信心，而不是他所行的任何行为。
17326397,"No tingueu por de voler el meu personatge, va cridar Julia, amb rapidesa irada: no soc Agatha, i estic segur que no faré res més; i pel que fa a Amelia, és de totes les parts del món el més repugnant per a mi.",不要怕我的想要的角色，”茱莉亚喊道，愤怒的速度：“我不是阿加莎，我确信我会做什么；和阿米莉亚，它是世界上最恶心的所有部分的我。
17331839,"Els comerciants d'èxit saben quan fer una operació, però també quan sortir.",成功的交易者知道什么时候该交易，什么时候该远离交易。
17343704,Una cosa així com el teu nom!,有个人跟你的名字一样！”
17351505,"Alabama, que va declarar l'estat d'emergència en resposta a l'epidèmia de grip de la setmana passada, enfronta una situació semblant.",阿拉巴马州宣布进入紧急状态上周流感疫情正面临类似情况。
17352475,"Avui dia anomenaríem el seu estil de vida holístic: tota consciència, activitat i gaudi, tot ""ús de les criatures"" i desenvolupament dels poders personals i la creativitat, estava integrat en l'únic propòsit d'honrar Déu apreciant tots els seus dons i fent tot ""santedat al Senyor"".",在今天我们会说他们的生活方式是一体的：所有的认识，活动，享受，所有“对被造物的使用”，个人能力和创造性的培养，都被整合，为了单独一个目的，就是感恩领受他一切的恩赐，把万物“归耶和华为圣”，以此荣耀神。”
17368812,"Els fabricants consideren que l'IoT és el més crític per assolir els objectius de qualitat de producte, programació de producció i orquestració de la cadena de subministrament.",制造商将物联网视为实现其产品质量、生产计划和供应链编排目标的最关键因素。
17398411,L'activitat a què em refereixo.,我说的作业就是。
17398524,"Jassy, referint-se a Diane Greene i Oracle Ellips de Google Larry Ellison, diu que la indústria en conjunt encara és molt primerenca en termes d'adopció del núvol, cosa que significa que encara queda molta quota de mercat.",会上，Jassy呼应了谷歌的DianeGreene和甲骨文的LarryEllison的观点，他说整个行业在云采用方面还处于起步阶段，这意味着仍然有大量的市场份额可供分享。
17406857,Hi ha alguna excusa perquè una noia lletja es queixi.,“有一个丑女抱怨的借口。
17410077,Però amb cada any que passa sento que entenc més sobre el que el llibre és realment sobre - i per què és important.,每过一年，我都感觉自己更加理解这本书到底是关于什么的，以及它的重要性。
17445387,Article anterior Sospitós terrorista mata tres a França,被怀疑的恐怖分子在法国杀死了三人
17446144,Criptomonedes com Litecoin i Monero estan fent onades actualment al mercat i això és degut al canvi d'una economia de Bitcoin a una d'altcoin.,Litecoin和Monero这样的加密货币目前正在市场上掀起波澜，这是由于从比特币经济转向山寨币经济。
17451994,No vols un senyal de stop que surti del cap d'algú.,你不想停止签署某人的头出来。
17472796,Building Star Trek s'emet el 4 de setembre a les 8 del vespre.,BuildingStarTrek9月4日晚8点播出。
17493362,Va venir de tot arreu alhora.,它来自各地，一下子。
17516417,No hi ha dubte que aquesta transició serà costosa a curt termini.,毋庸置疑，这种转变在短期内将代价不菲。
17522930,"Fa tres anys, l'equip de Grans Migracions tenia ambicions descarades: volíem canviar fonamentalment la resposta dels espectadors a les criatures migratòries.",三年前，生灵的远征制作小组立下雄心壮志：我们要彻底改变观众对动物迁徙的想法。
17542708,"""La barra de Malàisia no ha de ser vilipendiada pel seu suport efectiu i basat en principis dels drets humans, la responsabilitat i l'estat de dret"", va dir Robertson.",“马来西亚政府不应妨碍大马律师公会对人权、问责和法治予以坚定、有效的支持，”罗柏森说。
17544736,Cada desastre posa al descobert el que és real sota les nostres històries.,每次灾难都暴露了我们故事背后的现实。
17549106,"Amb els aficionats emprenent ardus viatges per terra per arribar a Ucraïna, i pagant tarifes exorbitants per les habitacions, el director executiu de Liverpool, Peter Moore, ha afirmat que la ciutat no pot fer front a un esdeveniment tan gran.",由于粉丝正在艰难的陆地奥德赛到达乌克兰，并支付房间的敲诈房价，利物浦首席执行官彼得摩尔声称这座城市无法应对如此大的事件。
17560308,"Corbyn va dir que els laboristes havien guanyat les eleccions en veure un augment dels escons i el repartiment de vots, i que el partit estava llest per liderar un govern en minoria.",柯尔宾称工党已赢下大选，因其席位与选票数已见上升，且工党预备领导少数派政府。
17581326,Aquestes tecnologies també permeten una durada de la bateria de més de 10 anys per a una àmplia gamma de dispositius.,这些技术还支持为大量设备提供长达十年的电池寿命。
17590038,Un Lockhart blanc i negre en moviment estirava amb força un braç que Harry va reconèixer com a propi.,一个移动的黑白洛克哈特正在紧紧抓住Harry认出自己的手臂。
17612473,En una habitació plena de mentides la veritat sembla una bogeria.,在一个充满了谎言的世界上，真理都像是谎言。
17623070,Imagineu que els vehicles d'emergència nocturns es dirigeixen mitjançant fanals intermitents per arribar més ràpidament al vostre destí.,可以想像，夜间应急车辆可以由闪烁的路灯指引，更快达到目的地。
17629027,"La diferència és només de grau, no de qualitat, una mica més i en qualsevol moment pots creuar el límit.",区别只在程度不同，而没有质的不同，再增加一点的话，那任何时候你都可能越过界线。
17629796,La fatiga constant també augmenta la probabilitat de lesions.,持续的疲劳也增加了受伤的可能性。
17651533,"A gairebé tot arreu a Jordània, es poden trobar els productes de spa del Mar Mort de fama mundial.",几乎在约旦所有的地方你都能找到世界著名的死海护肤保养产品。
17668232,Veeam Reporter va ser seleccionat perquè els jutges van descobrir que fa un gran treball en afegir informació i posar-la en un format més utilitzable al centre de dades.,VeeamReporter获选是因为评委们认为“该产品能出色地在数据中心汇总信息，并将其设为更便于使用的格式。
17695584,"La més intensa de totes les relacions futbolístiques és, és clar, entre l'aficionat i el club.",足球中最强列的一种关系无疑是球迷和俱乐部之间的关系。
17705915,"Si utilitzeu diversos núvols públics amb un núvol privat, això continua sent un multinúvol.",如果您一起使用多个公共云与私有云，就仍然是一个多云环境。
17706839,S'acosta la temporada de Bikini!,比基尼的季节来了！
17730755,"El 2005, els mitjans de comunicació dels Estats Units van revelar diversos casos de ciutadans condemnats injustament.",2005年美国媒体披露了多起因法院误判造成公民权利受到严重侵犯的案件。
17740473,"Resposta: Imagina't que soc metge, tu ets un pacient.",想想看，假设我是医生，而你是病人。
17766199,"El 2013, el president Obama va anunciar una nova estratègia per contraatacar.",2013年，奥巴马总统宣布实行新的反击策略。
17768563,"L'arquitectura educativa moderna està dissenyada per vincular el recinte escolar amb l'esfera pública en l'entorn urbà, i donar a l'escola un ambient obert.",这个现代化教育建筑旨在将校舍与城市环境中的公共场所联系起来，给学校提供一个开放的氛围。
17776901,"Ja que hi ha pedres d'esmolar, aleshores quina seria la pedra?",“既然有磨刀石，那么，石头是什么？刀是什么？”
17779213,"L'hotel, que s'espera que obri el 2T 2019, s'unirà a Mercure, la marca de mitjana escala reconeguda i reconeguda internacionalment d'AccorHotel, que ofereix hotels diferents i inspirats localment en més de 770 propietats a 61 països de tot el món.",这家酒店预计将于2019年第二季度开业，将加入AccorHotel的国际知名和公认的中档品牌Mercure，在全球61个国家的770多个酒店中提供各具特色和本地灵感的酒店。
17821468,"A nivell mundial, hi ha aproximadament 17 milions de famílies d'agricultors que conreen cafè.",在全球范围内，大约有2500万个小型的农场主与其家庭以种植咖啡为生。
17825056,"Com diu Warren Buffett, ""El que l'ésser humà és millor en fer, és interpretar tota la informació nova perquè les seves conclusions prèvies romanguin intactes"".",正如WarrenBuffett所说，“人们最擅长的就是解释所有的新信息，以便于保持他们的成见原封不动”。
17856322,"L'any passat va llançar un documental one-part que analitzava el cas d'Amanda Knox, incloent-hi entrevistes de la pròpia Knox.",去年，Netflix播放了一部分由AmandaKnox制作的纪录片，其中包括对诺克斯本人的采访。
17862465,Fes una ullada a les opcions que apareixen a continuació i fes el següent pas cap als teus objectius.,看看下面的选项，并采取下一步，朝着你的目标！
17867605,Vam aixecar el nostre joc després d'això i vam guanyar el Doble aquesta temporada.,我们在此之后提升了自己的状态并那个赛季赢得双冠王。
17870799,"""M'agradaria demanar disculpes a qualsevol que considerés la foto ofensiva per a la causa palestina, ja que aquest no era l'objectiu darrere de la publicació, era simplement una crida a la pau i l'esperança d'una solució a la crisi"", va escriure.",“我想向所有认为这张照片冒犯巴勒斯坦人的人道歉，因为这并不是《华盛顿邮报》的目标，它只是呼吁和平，希望解决危机。
17876643,Sabem com lluitar.,“我们知道如何战斗”。
17887651,"""La solució a aquest problema és a les urnes"", va dir.",“解决这个问题的办法在于投票箱，”他说。
17892412,M'he adonat que la lluita pels drets de les dones s'ha convertit massa sovint en sinònim d'odi a l'home.,我越来越意识到，为女性权利而斗争经常会被等同于仇恨男性。
17908202,M'he tornat sensible a tot allò que m'envolta.,我开始对身边的一切事情敏感。
17916987,La capacitat de bits i la memòria direccionable,这一点的能力和addressable的记忆
17919655,"Natzaret - separat, generalment se suposa que és la forma grega del netser hebreu, un tret o brot.",拿撒勒，分居，通常应该是或“希腊形式的希伯来netser，一”拍“萌芽”。
17932568,Va seure davant de Jack al sofà.,这次他坐在杰克对面的沙发上。
17937789,El Google s'equivoca!,Google的选择没有错！
17950183,Va ser la pitjor inundació en generacions.,它造成了几代人最严重的洪水。
17970230,Prepara't per al proper concert de Kenny Chesney.,你们准备好了吗！为KennyChesney的下一场演唱会。
17970714,"Vaig fer el córner perfectament, però hi ha molta ràfega allà fora, així que de cantonada a cantonada... de vegades arribes a la cantonada i frenes al mateix lloc i et desvirtues perquè tens vent de cua o de cap i t'atures més ràpid.",我完美地完成了角落，但是那里非常狂热，所以从一个角落到另一个角落……有时候你会到达角落，然后你在同一个地方刹车并且转向不足，因为你有一个尾风或一个头风，你停下来更快。
17999378,"Per a l'emissió i acceptació de factures: informació financera, com ara números de targetes de crèdit o comptes bancaris i altra informació que proporcioneu per comprar els serveis o productes (si aquests serveis del lloc estan disponibles al lloc);",用于开具和接收发票等财务信息，如信用卡或银行账号，以及您为购买服务或产品而提供的其它信息（若本网站提供该等网站服务）；
18028608,Aquest hotel sempre és genial,“这家酒店总是非常棒”
18051350,"15, se'n donarà una descripció addicional.",图15中将作进一步的描述。
18062935,"Si no ho venem, haurem de treballar molt, molt dur perquè torni a ser el que era fa 18 mesos.",“如果我们卖掉他，我们必须非常努力地去找到一个替代者，如果不卖掉他，我们必须非常努力地让他归队，让他找回18个月前的状态。
18063798,"Iran, Corea del Nord i Síria bloquegen el tractat d'armes de l'ONU",伊朗、叙利亚和朝鲜阻挠通过军火交易条约
18093438,També va aprendre francès pel camí.,他就是在这一路上学习了法文。
18099746,"Si no es retira oficialment, les qualificacions seran reprovades.",未能正式退课将导致成绩不及格。
18104298,"A la sèrie, Jennifer Jason Leigh i Michael Rappaport interpreten els pares d'un adolescent autista (Keir Gilchrist) que intenta trobar l'amor i la independència en un món que no acaba d'entendre.",在这个系列中，詹妮弗·杰森·李和迈克尔·拉帕波特饰演一位自闭症少年（凯尔·吉尔克里斯特饰）的父母，他们试图在一个自己并不十分了解的世界里寻找爱和独立。
18116056,Foto d'IDG News Service,本文来自IDGNewsService
18118506,"Té formació en música ortodoxa, però no s'hi ha limitat.",他受过古典音乐训练，但他没有将自己局限在里面。
18133205,"Publicat des del 1996, Vision Systems Design és un recurs global per a enginyers, directors d'enginyeria i integradors de sistemes que proporcionen una cobertura global completa de les tecnologies, aplicacions i mercats dels sistemes de visió.",VisionSystemsDesign杂志自1996年出版，是工程师、工程经理和系统集成商的全球资源，其范围涵盖了全球的视觉系统技术、应用和全面市场信息。
18135039,És una de les baralles d'aigua més grans del món.,这是一个最大的水战斗在世界各地。
18140744,Això no vol dir que l'objectiu del camí difícil sigui que hàgim de ser heroics.,这并非说，难行之道是要我们非做英雄不可。
18149471,"La metodologia, diu, es pot utilitzar per a les observacions, i els científics no necessiten saber res sobre el codi i els models informàtics.",这种方法可以用于观察，而且科学家不需要了解任何关于计算机代码和模式的知识。
18162406,"En grups petits i grans, allà on estiguis, encara que sigui amb una sola persona a la teva vida, els ulls són la porta d'entrada a l'ànima I com també ensenyo quan Soul Gazing (ho anomeno SoulEye Gazing) es poden sentir nivells encara més profunds, experimentats dins de la connexió amb el SoulEye o el Tercer Ull, ja que també es diu al mateix moment que tu i passant per alt els ulls físics i s'obren als regnes multidimensionals de l'Ànima.",小团体和大团体，无论你在哪里，即使只有一个人在你的生活中，眼睛是通往灵魂的大门，正如我所教导的，当灵魂凝视时（我称之为灵魂凝视），我们可以感受到更深的层次，体验内在连接到灵魂或第三只眼睛，因为它也被称为在同一时刻，越过物质的眼睛，打开进入灵魂的多维领域。
18170221,El nivell mitjà d'aprovació de nous projectes de petroli convencional en els darrers tres anys va ser només la meitat de la quantitat necessària per equilibrar el mercat fins al 2025.,过去三年获准新建的原油项目平均数量仅为到2025年保障市场平衡所需新项目的一半。
18178667,"Com ha fet en el passat, Buffett va explicar que no li importa molt les vendes d'iPhone, sinó que més aviat es preocupa per totes les persones que ""pràcticament viuen les seves vides"" centrat en l'iPhone:",正如他过去所表明的那样，巴菲特解释称自己并不关心iPhone的销售情况，而是关心以iPhone为中心“过着他们生活”的所有人：
18197987,Molts pares obliden o maltracten els fills.,很多父母忘了又或者是虐待他们的子女。
18200993,"Des dels seus inicis, l'empresa ha anat adoptant contínuament tecnologies modernes en el procés de fabricació i ampliant la seva presència global per garantir una proximitat propera al client.",自成立以来，公司一直通过采用现代技术进行了生产，并以确保接近客户，继续扩大其全球存在。
18201252,El nucli del programa és la comprensió del sistema de la moda i el seu impacte a la societat i als negocis.,该计划的核心是对时装系统的理解及其对社会和商业的影响。
18223264,"L'extrem veneçolà Alexander González està prosperant en la seva tercera temporada al club, intercanviant fàcilment amb David Ferreiro a l'altra banda, mentre que el defensa central portuguès Jair Amador és una roca al fons, tot i que només va debutar com a professional amb 26 anys.",委内瑞拉边锋亚历山大·冈萨雷斯在俱乐部的第三个赛季正在蓬勃发展，很容易与大卫·费雷罗在另一翼交换，而葡萄牙中后卫贾尔·阿马多尔则是后卫的一块巨石，尽管他在26岁时完全职业生涯首次亮相手机体育彩票。
18224542,7) Preparar els nens.,7）准备的孩子们。
18267344,"""El govern ara considera que aquesta manca de remordiment té una motivació política i, per tant, va més enllà de les preocupacions sobre les condicions dels serveis i el benestar dels treballadors"", va dir Chiwenga.",“政府现在认为这种缺乏悔意是出于政治动机，因而超出对服务条件和工人福利的担忧，”Chiwenga周二晚间表示。
18293269,"Donat l'ús generalitzat i creixent d'edulcorants artificials i l'epidèmia actual d'obesitat i malalties relacionades, cal més investigació per determinar els beneficis i els riscos a llarg termini d'aquests productes.",考虑到人工甜味剂的广泛使用和越来越多的使用，以及目前流行的肥胖和相关疾病，需要有更多的研究来确定这些产品的长期风险和效益。
18293973,La ciència sobre el perfeccionisme com a síndrome de la personalitat revela que el perfeccionisme consta de dos elements discrets.,科学对人格综合症之中完美主义倾向的研究，向我们揭示了完美主义包含了两个独立的要素。
18294028,També ha començat a planificar la jubilació d'aquí a un o dos anys.,但他也作出计划，再打一至两年就要退休。
18298847,"Thomas es va aturar, pensant que Chuck havia d'haver dit alguna cosa malament.",汤玛士闭口不语，猜想著查克肯定弄错了什么。
18300048,Un jurat federal el 2003 va trobar eBay culpable d'infringir dues d'aquestes patents i li va ordenar pagar més de 25 milions de dòlars en danys i perjudicis.,2003年5月，联邦陪审团裁定eBay犯有侵犯两项MercExchange专利的罪行，并责令其支付超过2500万美元的赔偿金。
18309375,"Des de la presa de possessió del president Donald Trump, els Estats Units realitzen el que sembla una retirada parcial de l'escenari internacional.",自唐纳德特朗普总统就职以来，美国一直在表现出从国际舞台上部分退出的局面。
18318550,"Si no heu optat adequadament per no participar en les disposicions sobre arbitratge i renúncia a litigis de grup d'aquesta secció, en rebutjar un canvi futur, esteu acceptant que arbitrareu qualsevol disputa entre nosaltres d'acord amb el llenguatge d'aquesta disposició d'arbitratge, modificada per qualsevol canvi que no hàgiu rebutjat.",如果您没有正确选择退出，则拒绝将来的更改，即表示您同意根据本节的语言对我们之间的任何争议进行仲裁，并根据您未拒绝的任何更改进行修改。
18322831,"En primer lloc, establir el marc jurídic.",第一，构建法律框架。
18325888,"Avui dia, la meitat de les despeses mèdiques de tota la vida d'un home es produeixen en els últims sis mesos de la seva vida.",或者，一半的人一生的医疗费用现在发生在他生命的最后六个月。
18332539,Quina és la magnitud i la direcció de la seva acceleració?,它们的加速度大小和方向如何确定？
18341731,"Ara passa que la paraula tailandesa prawat també pot significar un registre policial, així que Ajaan Fuang va respondre que no en tenia un, ja que mai havia fet res dolent.",正好泰文prawat也可以说是警察局记录的意思，于是阿姜放回答，他一个也没有，因为他从来也没有犯过罪。
18347093,Mark Hodder definitivament sap el que fa i ens ha donat l'òpera de vapor en la seva màxima expressió...,马克·霍德肯定知道他的东西，给了我们蒸汽的歌剧。
18375443,Cap país en els darrers cinquanta anys ha sortit de la pobresa sense ampliar l'accés als anticonceptius.,事实上，在过去的50年，没有一个国家可以在未确保妇女获得避孕用品的情况下摆脱了贫困。
18404988,"És possible que no noti símptomes lleus o que els confongui amb una altra afecció de la pell, com un gra o un pèl encarnat.",您可能没有注意到轻微的症状，或者可能误认为是另一种皮肤问题，如丘疹或毛发向内生长。
18409420,"Quan va acabar, van posar el joc en un armari d'un bar local per veure com els anava.",完成后，他们将游戏放在当地酒吧的街机内阁中，看看它会怎么做。
18410466,"Aleshores, un dia, la mare de Jae-hee es queda embarassada i les coses es compliquen",然而有一天，熙的母亲怀孕了，事情变得复杂了
18425537,"Per impulsar l'eficiència energètica dels nous làsers TruDisk, Trumpf no només ha augmentat l'eficiència amb què funcionen els làsers, sinó que també els ha equipat amb una nova funció de pols.",为了增强新一代TruDisk激光器的能源效益，通快不但提高了激光器工作的效率，还为它配备了一种全新的脉冲功能。
18429323,Decideixo quina roba em queda bé.,我正在看哪件衣服穿起来好看。
18496050,"I entenen que si l'Iran cau, aleshores no tindran manera d'escapar del dòlar sense anar a la guerra.",中国充分认识到，随着伊朗的沦陷，如果不发动战争，他们就没有办法摆脱美元。
18548331,"Aire condicionat completament nou, incloent per primera vegada, el nou aire condicionat de tres zones en versió superior, assegura una temperatura òptima i la millor qualitat de l'aire a bord.",全新空调系统（包括全新顶配车型首次采用的三区空调系统）可确保车内保持最适宜温度和最佳空气质量。
18550914,"Això ens obliga a fer un judici de futur sobre l'escala de les reserves d'or, construir i implementar ràpidament una estratègia nacional d'or que sigui adequada per al desenvolupament econòmic de la Xina.",这就要求大家对黄金储备规模进行前瞻性研判，尽快构建并实施与我国经济发展规模相适合的国家黄金战略。
18585709,Això va ser en una gran autocar.,这个是装在一个巨大的摩托车上。
18586690,"L'Add-In d'informes és el mateix component d'informes que s'inclou amb altres edicions del Visual Studio, però sense suport per a les aplicacions del Windows Forms.",该报告外接程序作为报告组件与其他VisualStudio版本中的报告组件相同，但它不支持WindowsForms应用程序。
18588683,"L'únic país del món no té lladre, lladre, assassinat i droga",世界上唯一的国家有没有贼，强盗，谋杀和毒品
18599571,Hem de parlar de la situació política actual.,本来，我们是谈关于现在的政治状况。
18614846,Això em porta al cap un well desig meu.,这让我记起以前自己的一个愿望。
18625408,Els investigadors del laboratori del professor de la UC Santa Bàrbara Yasamin Mostofi han donat la primera demostració del recompte de multituds a través de les parets utilitzant només senyals de comunicació quotidians com el WiFi.,加州大学圣巴巴拉分校的研究人员，亚萨明·莫斯托菲教授的实验室首次演示了通过墙壁进行人群计数的过程，只使用诸如WiFi之类的日常通信信号。
18638920,"Vist en aquest context, les recents protestes han afeblit als reformistes de l'Iran en erosionar el seu monopoli sobre l'esperança i obrir una bretxa entre les polítiques neoliberals del govern, destinades a abordar els problemes econòmics de l'Iran, i el seu objectiu d'aprofundir el suport popular.",从这一背景来看，最近的示威削弱了伊朗改革派对希望的垄断，在政府的新自由主义政策（旨在解决伊朗的经济问题）及其深化群众支持的目标之间，留下了阴影。
18645778,"En canvi, es va matricular a l'Algoma U de Brampton.",他反而就读于阿尔戈马ü在布兰普顿。
18655316,Aleshores es va adonar que era una estupidesa.,然后他意识到这是愚蠢的。
18698672,"NOTA: Més de dos terços dels 785 milions d'adults analfabets del món es troben en només vuit països (Índia, Xina, Bangla Desh, Pakistan, Nigèria, Etiòpia, Indonèsia i Egipte); de tots els adults analfabets del món, dos terços són dones; les taxes d'alfabetització extremadament baixes es concentren en tres regions, Àsia del sud i oest, Àfrica subsahariana i els estats àrabs, on al voltant d'un terç dels homes i la meitat de totes les dones són analfabets (2005 est.)",注：超过世界的三分之二785百万个文盲成人找到在只八个国家（印度、中国、孟加拉国、巴基斯坦、尼日利亚、埃塞俄比亚、印度尼西亚，和埃及）；所有文盲成人在世界上，三分之二是妇女；极端低识字率被集中在三个地区、南部和西部亚洲、次级Saharan非洲，和阿拉伯国家，人的大约三分之一和一半所有妇女是文盲的地方（2005est。
18699934,"Amb una afiliació actual d'aproximadament 1,7 milions de combregants situats en més de 6.400 congregacions en 39 conferències (organitzacions estatals i regionals), l'Església Unida de Crist és la més jove de les principals denominacions protestants dels Estats Units.",与目前的成员大约170万圣餐设在超过6400教区39次会议（国家和区域组织），美国基督教会是“最年轻”的主要新教教派在美国。
18708873,"Quan l'Índia va entrar a la Segona Guerra Mundial el 1940, ella i el seu fill, Mario Montessori, van ser internats com a estrangers enemics, però se'ls va permetre continuar fent cursos de formació.",1940年，当印度也加入二战时，蒙台梭利博士以及他的儿子马里奥·蒙台梭利被当作外国敌人，但是她仍然被允许开展培训课程。
18721972,"""El govern podria fer un example d'algú.""",“政府可能会将某个人作为典型。”
18731324,Cada científic inclòs a la llista té 40 anys o menys i va ser seleccionat pel personal de Science News pel seu potencial per donar forma a la ciència del futur.,他们都在40岁以下，并且被《科学新闻》的工作人员选出，因为他们具有塑造未来科学的潜力。
18745753,"Florència va créixer gràcies a la presència de tres línies ferroviàries i va prosperar a finals del segle XIX gràcies al comerç de cotó, fusta i tabac.",Florence因三条铁路线的开通迎来发展机遇，而19世纪晚期的棉花、木材和烟草交易则使其进一步繁荣发展。
18745870,"Els bons, en canvi, són una forma de deute en què l'emissor, normalment un govern o una corporació, es compromet a pagar l'import principal en una data específica en el futur.",另一方面，债券是发行人（通常是政府或公司）承诺在未来某一特定日期支付本金的一种债务形式。
18750346,Recursos del Comitè Jurídic,法律委员会资源
18770755,"No tinguis por, estimada.",不要害怕，亲爱的。
18779234,Sicoya espera augmentar la plantilla de l'empresa fins a 20 a finals d'any.,Sicoya预计到今年年底员工人数上升到20。
18830814,"La feina és tan difícil com esperava; quan vaig dir que volia guanyar la Premier League aquest any, vaig dir que era arriscat.",这份工作如我所想那样困难，当我说我想要在这个赛季赢得英超冠军时，我说这会很悬。
18834849,"En particular, tres hàbits tenien el vincle més fort amb l'augment de pes: no planificar la quantitat de menjar que menjaràs; menjar en restaurants de menjar ràpid; i menjar mentre veus la televisió.",特别是，其中三个习惯对体重增加的影响最大：不计划要吃的食物量；在快餐店吃饭；边看电视边吃东西。
18854283,Allà va comprar una filial de venda en línia el 2004 i ha treballat durant més d'una dècada per construir el seu negoci xinès d' e-commerce.,它于2004年在中国收购了一家在线零售商作为子公司，并且花了十多年来建立其中国电商业务。
18867047,Com es compara això amb el golf?,“它与高尔夫相比如何？
18874512,1) caixa de color: Dividit en caixa de color corrugat i cap caixa de color corrugat;,1）彩盒：分为有瓦楞彩盒和无瓦楞彩盒；
18880791,El casc és massa gran,头盔太大了
18898184,"Al llarg del joc, els jugadors hauran d'estar atents a les oportunitats per utilitzar millor els diversos recursos, transportar i millorar la capacitat, les habilitats i els treballadors.",在整场游戏中，玩家需要注意有效利用自己不同资源、运送和升级能力、技能，以及工人的机会。
18899796,"Tots els executius d'organitzacions sense ànim de lucre poden utilitzar els nostres 10 models de finançament per millorar-ne la recaptació i la gestió, però la utilitat d'aquests models adquireix una importància especial a mesura que les organitzacions sense ànim de lucre creixen.",所有的非营利机构管理者们都可以使用我们提出的这10种筹资模式来优化他们的资金筹集方式和工作上的管理方式，尤其随著组织不断的发展，这些模式会显得愈发重要。
18911009,"L'era de la informació requeria el microprocessador, Internet i molt més.",信息时代需要微处理器、互联网等等。
18937472,"Senzillament, literalment, ""automatització no estàndard"" sorgeix del concepte de l'anomenada ""automatització estàndard"".",简单从字面上来理解，“非标自动化”是对应所谓“标准自动化”的概念而出现的。”
18965509,La xifra oficial de morts va ser de 127.,官方死亡人数保持在127人。
18982305,"Per a aquells que no estan familiaritzats amb la tecnologia militar, aquest ""xiulet"" pot resultar estrany, per dir el menys; enmig d'una batalla, sembla imprudent donar l'advertència de l'enemic quan es llancen bombes.",关于那些不熟悉军事技术的人来说，这种“吹口哨”行为或许会让人觉得古怪；在战役中，向敌人抛掷炸弹时宣布正告似乎是不明智的。
