linea,catalan,chino
21572032,"Quan decideixis viure una vida totalment lliurada, la teva decisió serà posada a prova.",让我提醒你，当你决意活出完全降服的生命，这个决定会受到试验。
21577318,Així que els reclutadors han de reclutar per a feines que encara no existeixen.,因此，招聘人员必须招聘尚未存在的工作。
21589602,"A més de joguines, nines i jocs, el museu té una gran quantitat d'objectes relacionats amb aspectes de la infància, com ara la llar, la cura dels nens, el joc i l'aprenentatge.",除了玩具、人偶和游戏，博物馆还有关于童年方面的丰富展品，包括家居、儿童照顾、玩耍、学习和服装。
21604060,Les diferents opcions d'emmagatzematge de dades estan disponibles a Android són:,本页面介绍Android中可使用的不同数据存储选项：
21626118,Anem a examinar algunes reformes que va fer.,咱们来看一下，他都进行了哪些改革。
21630874,Sempre he tingut l'esperança de poder.,我一直希望我能。
21638339,Després es vestia per treballar.,然后他就会穿衣服上班。
21650733,"Quan van arribar els càntics, un dels seus favorits va passar a ser elegit entre la resta, el well can't doble Langdon, però ella no sabia com es deia, tot i que li hauria agradat molt saber-ho.",唱圣歌的时候，选的恰巧是她喜爱的一首——古老的“朗敦”二部合唱1——不过她不知道那首圣歌叫什么名字，虽然她心里很想知道。
21654333,"Encara hi ha un futur, no?",才会有未来，不是吗？
21667323,"ens quedem fora del temps,",“我们站立在时光的外面，
21695808,"Amb tants correus electrònics que es lliuren diàriament, és sorprenent que no hi hagi campanyes de pesca més reeixides.",由于每天都有如此多的电子邮件发送，令人惊讶的是，没有更多成功的网络钓鱼活动。
21699902,"Com que les experiències oblidades o reprimides, sota la influència de l'LSD, poden arribar a ser conscients amb una velocitat considerable, el tractament es pot escurçar corresponentment.",在LSD的影响下，由于遗忘的或被压抑的经历能较快地被意识到，心理治疗可以相应被缩短。
21702185,El mirall era completament negre.,镜子是完全黑色。
21702586,Crida la gent a creure-hi.,他呼召人们相信他。
21733319,"Les eines de desenvolupament s'executen a Windows, Solaris i Linux, i compten amb el suport d'un equip d'atenció al client de tot el món.",这些开发工具在Windows、Solaris和Linux操作系统上运行，并得到全球客户服务团队的支持。
21751863,Dues papallones estaven enamorades.,两只蝴蝶恋爱了。
21766180,Cada taula té 4-6 cadires.,每一桌有四到六张椅子。
21769989,"El seient està reclinat 30 graus en lloc dels habituals 13, per ajudar a fer front a les forces G.",坐椅是30度的斜躺，而不是一般的13度，可以辅助飞行员对抗G力。
21788861,"El matrimoni forçat aconsegueix diverses coses: casades amb un musulmà, aquestes dones no tindran una família cristiana; i com a esposa d'un musulmà, s'aniran a viure amb la família del marit que la supervisarà.",“强迫婚姻”同时达成了好几件事：这些女性嫁给穆斯林后，就不能建立基督徒家庭；作为穆斯林的妻子，她们将与丈夫的家人同住，受他们的看管。
21802953,per Joseph Murphy.,由约瑟夫墨菲。
21814160,Aquest any hi va haver moltes cançons bones.,今年唱了好多的歌。
21835459,"Vostè decideix un ""estil"" de criança abans que neixi el seu fill i dir-li a tots el perfectament que ho executarà.",1、在孩子出生以前，你就已选好了某种育儿风格并且告诉所有人你将完美地执行它。
21848397,Les dones filipines estan considerades com una de les més belles del món.,菲律宾女士被认为是世界上最美丽的女人之一。
21863396,"També oferim l'oportunitat de negociar amb NinjaTrader, que és una plataforma de negociació flexible i multifuncional que treballa amb diferents mercats i instruments comercials: Futurs, Forex i Accions.",我们还支持使用NinjaTrader进行交易，这是一种灵活的多功能交易平台，适用于多个市场和交易工具：期货、外汇和股票。
21893581,"Preferiblement, la porta 290 s'acobla amb frontisses a la carcassa 280, de manera idèntica o semblant a la porta 276.",优选地，门290使用与门276相同或相似的方式，以铰接方式结合到壳体280。
21897928,"S'espera que el projecte de llei sigui revisat per un subcomitè el 29 de gener, amb una data límit per a una decisió fixada per al 14 de març.",据称，一一个多多小组委员会将于1月29日对其进行审查，决定的截止日期定在3月14日。
21902995,"Avui dia, la majoria dels usuaris del lloc web no passen pel contingut del tot.",如今，大多数网站用户都没有完全浏览内容。
21918235,"Durant l'esdeveniment, el secretari general de l'ONU, el president de l'Assemblea General, diversos directors de l'ONU, el president del Banc Mundial i el cap del Fons Monetari Internacional van prendre la paraula per subratllar el paper clau de la Xina per impulsar el progrés dels ODS.",会议期间联合国秘书长、联大主席、数个联合国机构负责人、世界银行行长、国际货币基金组织负责人等都发言强调了中国在推动实现可持续发展目标方面的重要作用。
21927593,S'enfureix cada cop més per la seva pròpia incompetència.,他渐渐地愤懑于自己的无能。
21956402,Creuen que sóc un assassí.,他们认为我是一个凶手。
21964120,"Perquè la mida i l'estructura del nostre pressupost militar i de defensa han de ser impulsats per una estratègia, no al revés.",他说，美军的规模和结构以及国防预算必须由一个战略来主导，而不是相反。
21983904,"En el passat, Israel ha amenaçat sovint amb atacar les centrals nuclears de l'Iran.",以往以色列经常威胁说，要攻击伊朗的核设施。
21989362,Així que tornem a la meva pregunta al títol.,于是，回到我们标题上的问题。
22003870,"Els científics són capaços de determinar experimentant les formes d'una proteïna i d'un fàrmac per separat, però no sempre per a totes dues juntes.",科学家们可以根据实验分别确定蛋白质和药物分子的外形，但常常不能将两者有机地结合起来。
22004005,"És l'edifici més alt de la ciutat, de manera que les vistes són espectaculars.",它是城里最高的建筑，所以视野非常好。
22063852,"Entén Tengku Adnan l'anglès o el bahasa Malaysia, ja que és molt clar que la Secció 3A de la Llei de Societats no atorga al Registre de Societats cap d'aquests poders?",东姑安南是否懂得英文或马来文，因为很明显的，社团法令第3A条文完全没有赋予社团注册局这样的权力。
22063907,El soterrani també té una entrada independent.,该平板还拥有一个单独的入口。
22065658,Els darrers mesuraments també confirmen el moviment del Nord magnètic cap a Sibèria.,最新的测量还证实了地磁北极正向西伯利亚移动。
22128560,Algunes persones encara utilitzen les formes més simples i comunes de mesurar el greix corporal amb l'ús duna cinta mètrica.,有些人还在用简单和最常用的方法，使用卷尺测量身体脂肪。
22144049,"No, no trencaré amb tu.",“不要，我不要和你分手。
22147564,Vols contactar directament?,直接联系？
22159367,Tots els actors s'adapten perfectament als papers.,每个演员都非常适合他们的角色。
22168443,"Des dels seus humils començaments com a desenvolupador de programari per a la florent indústria dels ordinadors personals el 1975 fins a una de les corporacions més poderoses i rendibles del món, Microsoft Corporation és una de les majors històries d'èxit corporatiu de tots els temps.",“”从1975年蓬勃发展的个人计算机行业的软件开发公司开始，到最强大和盈利的全球公司之一，微软是有史以来最伟大的企业成功故事之一。
22168908,Aquests anomenats bols d'estil de vida només estan disponibles a través de l'aplicació.,那些所谓的生活方式碗只能通过应用程序获得。
22175311,"El nou rellotge Diver de 42 mm, modern i prim, no només és adequat per a la roba esportiva professional, sinó que també satisfà les necessitats de la vida urbana quotidiana.",全新的现代风纤细设计42毫米Diver潜水表不仅适合专业运动佩戴，亦能满足日常都市生活需求。
22210545,Gestió de préstecs per a estudiants: una guia annual per a estudiants universitaris,学生贷款管理：大学生年度指南
22212375,"L'iPhone 8 d'Apple, que es va llançar a mitjans de setembre, no va entrar al top cinc.",苹果的iPhone8在9月中旬发布，它并没有进入前五。
22216152,Què ens impedeix avançar?,是什么事阻碍了我们前进？
22245776,Ries i Trout van fer algunes observacions puntuals al seu llibre Posicionament sobre aquest assumpte.,里斯和特劳特在他们的《关于这个问题的定位》一书中做了一些准确的观察。
22258878,Aquest llibre tenia un editor?,这本书有编辑么
22271383,"En unir-se a la xarxa RippleNet, que inclou més de 300 bancs i institucions internacionals, el Banc Nacional aparentment espera accedir a nous mercats i donar suport i expandir el seu negoci de remeses a la regió del Golf en particular.",通过加入覆盖了300多家国际银行和机构的RippleNet网络，埃及国家银行公开希望涉足新市场，尤其是支持和扩展其海湾地区的汇款业务。
22273859,Vull que totes les escoles facin això.,“我希望所有学校都这样。
22283805,"Durant la Primera Guerra Mundial, Morley va recollir informació sobre els moviments dels operatius alemanys a la regió, informació que era de gran interès per al Govern dels Estats Units.",第一次世界大战时期，莫利收集和报告德意志帝国人员在该地区的活动情况，这些消息是美国政府最关心的。
22332361,podria no ser verí per a una altra persona.,不可能是别人下毒的。
22337604,"És una experiència totalment different de veure-la projectada més gran que la vida en una pantalla i m'atreveixo a dir que molts no la trobarien tan atractiva...de fet, he tingut un nuvi que va dir: ""AJ no té res sobre tu"". després d'un albirament en persona.",你们中有人亲眼见过AJ吗？这是一个完全不同的经历，而不是看到她在屏幕上投射出比生活更大的画面，我敢说很多人都不会觉得她有那么迷人……事实上，我有一个男朋友说，“AJ身上没你的影子。
22345187,"Singapur i Malàisia es reuniran aviat per discutir disputes relacionades amb l'espai aeri i el mar, ja que ambdues parts intenten alleujar les tensions que s'han desencadenat recentment.",新加坡和马来西亚将很快举行会晤，大发彩票讨论空域和与海洋有关的争端，因为双方都在寻求缓和最近爆发的紧张局势。
22369209,"Gairebé alhora, el Ministeri de Comerç de la Xina va dir en un comunicat a la seva pàgina web que la reunió del cap de setmana entre Trump i el president xinès Xi Jinping va ser un èxit.",几乎与此同时，中共商务部在其网站上发表声明说，川普与中国国家主席习近平之间的上周末会议取得成功。
22388368,T'agradaria formar part d'aquesta història?,你愿意成为这段历史的一份子吗？
22408097,Va ser president de la Societat Americana d'Hematologia.,他是美国血液病学会（theAmericanSocietyofHematology）的原主席。
22415586,"En l'immens univers, mirant des del nivell més macroscòpic al més microscòpic, la societat humana se situa precisament més al centre, a la capa més externa i a la mateixa superfície.",庞大的宇宙，从最宏观到最微观，人类社会恰好在最中间、最外层、最表面。
22420067,Sempre estem molt gelosos dels altres.,我们妒忌别人也常常是如此。
22433261,"Tecnologies per a la confiança: components tècnics que estableixen i mantenen xarxes, aplicacions i serveis de confiança.",构建信任的技术：这些技术用于建立和维护被信任的网络、应用和服务。
22452411,"Com tots els altres membres de la gran família humana, aquests salvatges creien en l'existència d'un món millor, i adoraven, sota noms diferents, Déu creador de l'univers.",和人类大家庭中的其他成员相同，这些野蛮人也坚信存在一个美好的世界，并对创造宇宙的造物主以不同于上帝的一些名称而顶礼膜拜。
22458031,Sé que a Pinterest té la intenció de comprar i a Facebook es manté al dia amb el seu món.,我知道在Pinterest上，她的倾向是主动消费，而在Facebook上，她则是学习跟进，接触新时代。
22487135,"El programa informatiu comença a les 18.30 hores, seguit d'una recepció amb un lleuger refrigeri i un munt de cares amables per respondre a qualsevol pregunta persistent.",该信息程序开始于下午6：30然后用小点心和大量友好的面孔回答任何问题挥之不去的接收。
22494847,Els intents científics d'una explicació suggereixen que les pedres són probablement un detector de terratrèmols elaborat..,科学的尝试解释表明，石头最有可能是一个精心制作的地震探测器。
22546022,"Entre les empreses amb pressupostos creixents, la majoria inverteix en actualitzacions o modernitzacions per permetre l'optimització del centre de dades i suportar més densitat.",在预算不断增长的企业中，大多数公司正在投资升级或改造，以实现数据中心优化，并支持增加功率密度。
22549652,No tinc cap simpatia per la SEC.,我不尊重SEC。
22552484,"Però tant aquesta llum divina com aquesta gràcia divina són dons purs de Déu, i per tant només s'atorguen a la seva bona voluntat.",但无论这个神圣的光，这神圣的恩典是神纯礼品，并因此只在他的美意赐予的。
22554694,"Lukaku va fitxar per l'Everton de forma permanent el 2014 procedent del Chelsea, després d'un contracte de cessió, que el va convertir en el jugador més car del club amb 28 milions de lliures (35 milions de dòlars).",Lukaku在2014年从切尔西永久加入埃弗顿，此前他曾签下贷款协议，以2800万英镑（3500万美元）成为俱乐部最贵的球员。
22557025,Gulfstream Aerospace Corp. ha anunciat avui que l'última aeronau del programa de proves de vol Gulfstream G600 ha volat per primera vegada.,湾流宇航公司今天宣布，GulfstreamG600试飞项目最后一架飞机成功首飞。
22575956,"Tot està perdut, inclosa la meva ànima.",失去一切，包括灵魂，
22608412,Salut bucodental: AHA: Dents sanes poden significar molt més que un bonic somriure,上一篇：AHA：健康的牙齿不仅仅意味着美丽的笑容
22635475,Pertany a la tercera víctima.,这已经是第三名遇难者。
22646372,"La sentència del tribunal suprem del 2012, autoria del llavors jutge en cap del Pakistan Iftikhar Chaudhry, havia ordenat a l'Agència Federal d'Investigació que iniciés una investigació transparent i un judici posterior si es trobaven proves suficients contra els exoficials de l'exèrcit.",由巴基斯坦当时的首席法官IftikharChaudhry撰写的2012年最高法院判决书指示联邦调查局在发现针对前军官的充分证据时展开透明调查和随后的审判。
22651632,Sempre vols salvar-te.,你总想脱离自己。
22651735,"Però com que només tenim els primers fruits de l'Esperit i no els desè fruits, no observem perfectament la Llei.",但是因为我们拥有的只是圣灵初结的果子，而不是最终的果子，所以我们还不能完全地遵守律法。
22653395,Una empresa pot pujar el flotador emetent noves accions i pot reduir el flotador anunciant la recompra de les accions.,公司可以通过发行新股来筹集波动，并且可以通过宣布回购股票来减少波动。
22662342,Va ser en una habitació del darrere?,有后面的房间吗？
22666100,"A Daniel, com en aquest darrer llibre de la Bíblia, s'està en presència de continguts l'objectiu general dels quals és, sens dubte, consolar el poble de Déu sota el calvari d'una cruel persecució, principalment mitjançant visions simbòliques que incideixen en el temps de la fi.",在丹尼尔，如本圣经的最后一本书，一个是在内容的通用无疑是安慰下，一个残酷的迫害折磨上帝的人主要是通过对“的结束时间”轴承象征梦想的手段，存在。
22669856,Els humanistes alemanys van recolzar la causa de Luter durant els primers anys.,德国人文主义支持路德的事业在最初几年。
22698391,Els resultats de la cerca estan buits.,sorry，搜索结果为空！
22705566,Mals hàbits que hauries de deixar,你需要戒掉的坏习惯
22749840,"El professor Robertson Smith diu: ""Hi havia una enorme massa flotant de literatura espúria creada per adaptar-se a les opinions del partit"".",罗伯逊教授史密斯说：“一个巨大的虚浮的伪文学被创造，为了适合党派的观点。”
22767143,Catorze equips de grups professionals i amateurs realitzaran cada setmana actuacions sobre diferents temàtiques que seran gratuïtes perquè tots hi assisteixin.,14组专业演出团体与市民演出团体将会在每周带来不同主题的表演，所有表演均可于当天在现场免费观看。
22800998,"Tot i que cap dels personatges no s'inspirava necessàriament en l'alta costura, Carter va portar peces de disseny, incloses peces d'Alexander McQueen, Burberry i Balmain.",虽然没有一个角色是完全受高级时装的启发，但Carter的确有将设计师的服装带入其中，包含出自AlexanderMcQueen、Burberry和Balmain的服饰。
22802831,Quant de temps estaré a Assessorament o Psicoteràpia?,我需要接受多久的心理咨询或心理治疗？
22833649,Sobre la Fundació Bob Woodruff La Fundació Bob Woodruff (BWF) va ser fundada el 2006 després que el reporter Bob Woodruff fos aconseguit per una bomba de carretera mentre cobria la guerra a l'Iraq.,鲍勃·伍德拉夫基金会（BWF）成立于2006年，当时记者鲍勃·伍德拉夫在报道伊拉克战争时被路边炸弹击中。
22855108,"Ve amb grans eines per a la criptografia i la seguretat, suport per a MongoDB, i l'intercanvi de codi amb el compositor, tot des del primer moment.",它附带了很好的加密和安全工具，支持MongoDB，以及与Composer的代码共享，全部开箱即用。
22857406,Els cocodrils maten 1000 persones cada any.,鳄鱼：每年杀死1000个人。
22869420,"Però si el considerem una obstrucció als objectius que ens hem fixat, podríem perdre'ns les benediccions que Ell té en ment per a nosaltres.",但是如果我们把他看作实现自我设定目标的阻碍，我们就会错过他为我们预备的祝福。
22870034,"Les algues s'esmenten per primera vegada en un poema de l'any 563 per Sant Columba, que va fundar un monestir a l'illa de Iona i el va reunir per alimentar els pobres.",海藻首先在诗在圣科伦巴（StColumba）的AD563中，他在爱奥那（Iona）岛上建立了一座修道院，并将其收集起来供养穷人。
22870074,Va dir: Només tenia gana una vegada al dia.,她说：“我一天没吃饭，饿得头晕。
22880525,La cinta blanca (2009),《白色缎带》‘THEWHITERIBBON’（2009）
22880799,"Plataforma de negociació One-stop, que proporciona informació comercial i serveis de consultoria, activitats de cerca de parella, reunions d'intercanvi de negocis, reunions d'anàlisi de dades de productes i fabricants a Tailàndia i Asean per ajudar a trobar socis comercials adequats.",一站式贸易平台，提供贸易信息和咨询服务，配对活动，业务交流会，泰国及东盟地区产品和制造商数据分析会，帮助寻找合适的贸易伙伴。
22885552,"Recordo que passava a càmera lenta, inclosa la part en què cridava ""No!"" just després.",我记得它是以慢动作发生的，连我随后喊出的“不！”也是慢动作。
22889589,"La llei és complicada, i pot trigar hores a verificar l'estat d'una persona simplement per rebre-la malament.",法律是复杂的，验证某人的状态可能要花上几个小时，结果却出错了。
22894194,El problema va ser descobert per FSIS durant una inspecció de rutina.,这个问题是由FSIS在日常检查中发现的。
22912621,"Kennedy va anomenar el seu pacient ""el primer cyborg del món"", i la premsa va aclamar la seva gesta com la primera vegada que una persona es comunicava a través d'una interfície cervell-ordinador.",肯尼迪称他的病人是世界上“第一个机器人”，媒体称赞他的壮举是人类第一次通过脑机接口进行交流。
22943591,"Encara que les TI no poden establir una cultura de seguretat a tota l'empresa per si sola, haurien de donar un example d'aquesta cultura que altres departaments funcionals puguin emular.",虽然IT部门不能仅凭一己之力建立全企业的安全文化，但它应该树立这样的文化榜样，便于其他职能部门学习。
22966937,"Com que els geòlegs van suggerir, ja a finals de la dècada de 1990, que hi podria haver grans dipòsits de petroli sota les aigües de São Tomé i Príncipe, les companyies petrolieres es van afanyar a apostar les seves reclamacions sobre els possibles ingressos.",早在1990年代末期，地质学家曾表示圣多美和普林西比水域下面可能蕴藏丰富的石油资源，于是石油公司纷纷涌进这个岛国把赌注压在可能得到的收益上。
22970619,"Això és una cosa que els usuaris han de tenir en compte en el futur, sobretot perquè Google ha inclinat la mà sobre quin grup de persones és més important per a ells.",这一点使用者将来应该谨记在心，尤其Google已经表态支持那些对他们最重要的人。
22972360,"Ningú no t'ensenyarà, no està en un llibre.",没有人会教你，这不是书。
22976349,El treball de Microsoft amb la universitat militar xinesa provoca preocupacions,微软与中国军方大学的合作引发担忧
22988183,Aquest cap de setmana vaig descobrir la meva raó.,这个周末，我觉得我找到原因了！
23006544,"També hi ha una varietat de mobles elegants per a la llar, records amb temàtica de Chicago, llibres sobre l'arquitectura de Chicago, vídeos i quincalles dissenyats per joiers i artistes locals ubicats a la botiga de la Fundació.",还有各种别致的家居摆设、以芝加哥为主题的纪念品、芝加哥建筑书籍以及由基金会商店的当地珠宝商和艺术家设计的视频和小装饰品等。
23010529,Alguns components químics dels tubs dʻacer inoxidable del mercat no poden complir les normes nacionals corresponents i no poden complir els requisits de 304 materials.,3）市场上有些不锈钢管化学成分不能符合相应国家标准，达不到304材质要求。
23016867,L'incident només se'n considera un example?,上述事件仅仅是一个特例吗？
23024312,"Quan l'altre llibre va ser rebutjat al novembre, la junta va emetre una segona convocatòria per a les propostes de llibres d'estudis ètnics - donant als editors menys d'un any, en lloc dels dos anys habituals, per a les presentacions.",当另一本书于11月被驳回时，委员会又再度号召族裔研究教科书提案，但出版商只有一年不到的时间准备，而非一般提案的两年准备期。
23025047,Els meus pecats són com la muntanya més alta,我的罪恶如同最高的山峰
23055145,"Per example, permet als usuaris de diversos nivells de compra gaudir de programes de recompenses.",例如，它满足各种购买水平的用户享受奖励计划。
23091117,"Entenent aquest terme des de l'angle del dualisme, aleshores una persona pot entendre la cultura alemanya.",在二元论基础上理解了这个词，你就理解了德国的文化。
23101864,Les Nacions Unides van declarar l'11 de desembre com el Dia Internacional de les Muntanyes.,国际山区日联合国大会宣布12月11日为国际山区日。
23130186,"En l'exemple, b té el mateix tipus que qualsevol objecte llarg.",在本侧中，b与其它任何long类型对象的类型相同。
23145034,Nosaltres també estem fets a imatge de Déu i no ens hem de posar innecessàriament en perill confiant en algú que no mereix aquesta confiança.,我们也是照著神的形像所造，我们不应该因为信任一个不值得信任的人而把自己置于危险的境地。
23172336,"Per comprendre millor com es poden formar les molècules, els investigadors van dirigir la seva atenció a un cometa, que actua com a càpsules del temps des del naixement d'una estrella, preservant la composició química del núvol d'estrelles materials que sorgeixen.",为了更好地了解分子如何形成，研究人员将注意力转移到了一颗彗星上，这颗彗星作为星星诞生的时间胶囊，保留了星星所产生的云层的化学成分。
23181126,"L'Eurotúnel manté la concessió fins al 2086 per al túnel del Canal de la Manxa, el sistema de transport més ràpid, fiable, fàcil i respectuós amb el medi ambient per creuar l'estret de Dover.",欧洲隧道集团对英吉利海底隧道的运营特许权将持续到2086年，提供最快、最可靠，最便捷及最环保的穿越隧道的方式。
23182880,"La ciutadania australiana és una identitat compartida, un vincle comú que uneix tots els australians respectant-ne la diversitat.",·澳大利亚国籍是一个共同的身份，它是一个团结所有澳大利亚人同时尊重其多样性的共同纽带。
23238978,"El 2011, un campament a la zona d'amortiment de Minkebe que contenia 300 miners d'or va explotar fins a persones, inclosos miners, caçadors furtius, així com traficants d'armes i drogues.",2011年，驻扎在国家公园缓冲区的营地里由300名金矿矿工膨胀到5000个人聚集在此，其中有矿工、盗猎者、武器交易者和毒品交易者。
23244653,Un element central de la campanya serà proporcionar informació a les comunitats.,活动的一项核心内容是向社区提供信息。
23261471,El Threadripper 64-core d'AMD estarà disponible el 7 de febrer,«AMD的64核心Threadripper将在2月7日上市
23271993,"La seva última sèrie que representa els supervivents del tsunami que va assotar el Japó el març del 2011, va ser publicada el febrer del 2012, en una cartera de The New York Times Magazine.",他最近拍摄的一组以日本2011年5月的海啸幸存者的照片发表于2012年2月的纽约时代杂志上。
23279030,"Si vols apostar, demà vindrà un altre i pagarà més diners.",如果你想赌博，别人也会来，明天你们会投进去更多钱。
23295081,Formació: Perspectives Internacionals (Lideratge i Gestió) MA,Education：InternationalPerspectives（LeadershipandManagement）MA（教育：国际观点（领导与教育））
23316792,Només l'emmagatzemaràs.,你只会储存它。
23340673,"Com molts de vosaltres, els meus fills comparteixen habitació.",像你的许多同事一样，我和我的同事共用一所房子。
23360190,"Fins a cert punt, part del seu rendiment fins i tot supera la dermis.",从某种程度上说，其部分性能甚至超越真皮。
23371220,"En tot cas, hem tingut una corba de Phillips inversa.",无论如何，我们都已经得到了一个颠倒过来的菲利普斯曲线。
23421839,Ens preocupem per les relacions mútues.,我方看重相互关系。
23423928,"Des de la seva creació a Itàlia el 1973, el Genfest ha esdevingut una via perquè els joves demostrin que un món unit és possible.",自一九七三年在意大利首次举办以来，这一活动已成为一个窗口，青年们在此向世界展示合一是可能的。
23448673,Així és com pretenc transformar la ira en solucions amb vostès.,我打算用这种方式与你们一起将愤怒转化成解决问题的办法。
23475624,El Sr. Salih va dir que estaria disposat a passar pàgina si la coalició aixecava un bloqueig i aturava els seus atacs.,萨利赫表示，如果联盟解除封锁并停止袭击，他将准备好“翻页”。
23482670,20 d'agost del 1996 - Wesbanco Mortgage Company adquireix els actius a la Universal Mortgage Company.,1996年8月20日，WesbancoMortgageCompany收购UniversalMortgageCompany资产；。
23491776,"Línia de tendència mitjana de 15 dies dels resultats de les enquestes des del setembre del 2010 fins al setembre del 2014, i cada línia correspon a un partit polític.",2010年9月至2014年9月嘅平均趋势线，每条线都代表一个政党。
23496323,"Si cal, els estudiants poden ser entrevistats.",如有需要，学生可能还需参加面试。
23499682,L'empresa s'està llançant incorporant la tecnologia als helicòpters per a les proves i la recopilació de dades.,该公司将其技术开发成为直升机，用于测试和数据收集。
23507611,"Per tant, cal garantir la neteja i desinfecció diària del sanejament ambiental al parc infantil per garantir el sanejament ambiental.",对儿童游乐场内的环境卫生进行每日的清扫和消毒工作，以确保环境卫生的达标。
23515004,Treballes de nit o canvies de torn.,因为你晚上工作或者轮班。
23518816,Trobareu els terrenys que envolten el Palau ben decorats amb arbustos i flors que creen una experiència impressionant.,你会发现宫殿周围的地面装饰着灌木和鲜花，创造了一种令人敬畏的体验。
23562393,"El cofre Aspire 5 de 15 polzades inclou la darrera generació de processadors AMD Ryzen 3, 3200U, amb el seu avançat processament gràfic Vega.",15英寸的Aspire5拥有最新一代的AMDRyzen3处理器3200U，以及先进的Vega图形处理技术。
23588394,"Com he dit, ja ho hem vist abans.",就像我说的，我们已经见过这种情况。
23592326,"I també, si és possible, una mica de música de conjunt.",如果可能的话，一些音乐。
23601914,"Cançó de granit (Canadà, Irlanda)",花岗岩的歌（SongofGranite，爱尔兰）
23613010,No li importa el teu horari.,不是在乎你的计划。
23619327,"Després de l'aprovació de la llei a principis de 2010, la frase es va convertir en una etiqueta conservadora, sobretot en les eleccions de meitat de mandat d'aquell any, quan els republicans que es presentaven contra el programa van capturar la Cambra de Representants i van augmentar el seu nombre al Senat.",2010年初医改法案颁布后，该词一跃成为保守派的标签，特别是在当年的中期选举中，当时反对这一医改计划的共和党人掌控了众议院，并增加了参议院的席位。
23632644,"Algunes d'aquestes transicions tindran un grau de probabilitat molt més gran que d'altres, i quan es combinen, constituiran l'espectre d'absorció de la molècula.",其中一些转变的可能性比其他转变的程度高得多，并且在组合时将构成分子的吸收光谱。
23645960,Molts necessitaran cirurgia més gran i quimioteràpia.,他们中的许多人需要大手术和化疗。
23658822,"Va dir que els cinc països també han instituït consultes periòdiques entre els seus representants permanents a Nova York, Ginebra i Viena per coordinar les seves posicions sobre els principals temes d'interès comú.",五国建立了常驻纽约、日内瓦、维也纳代表的定期会晤机制，加强就重大问题的沟通协调。
23663205,MSF proporciona ajuda mèdica i humanitària dins dels centres de detenció a Misrata.,无国界医生正在米苏拉塔的拘留所提供医疗及人道援助。
23681312,Això és el que havia estat cantant tot el temps.,这是他一直唱一直唱的理由。
23692050,Permetin-me que ho repeteixi una vegada més: la victòria serà per a la revolució socialista o per al feixisme.,重申一遍：内战的胜利者要么是社会主义革命，要么就是法西斯主义。
23704852,La majoria dels psicòlegs actuals consideren que l'orientació sexual no és ni voluntàriament escollida ni canviada.,因此，当今的大部分心理学把性取向看作既不能任意选择，也不能任意改变。
23706240,Qui s'ha d'unir a la CMA?,哪些人应该考取CMA？
23718436,"Si l'heroi no rescata l'heroïna, potser els adults entendran que la vida també és així de vegades, però per als nens es converteix en una història molt dura.",如果英雄不去拯救女英雄，成年人或者会明白现实有时就是这样，但对孩子来说，却是一个残酷的故事。
23741260,Les Directrius del programari lliure de Debian són una declaració clara i concisa dels criteris de Debian per al programari lliure.,Debian自由软件准则（DFSG）是一份清晰简洁的有关Debian的自由软件标准的声明。
23764528,"34 Perquè David no ha pujat al cel, sinó que ha dit: El Senyor ha dit al meu Senyor: Seu a la meva dreta, 35 fins que faci dels teus enemics l'escambell dels teus peus.",34大卫并没有升到天上，但自己说：“主对我主说：“你坐在我的右边，35等我使你仇敌做你的脚凳。
23768217,Els cotxes no estan restringits.,汽车限制不了它们。
23775112,utilitzat per a la seva defensa.,使用你的防御。
23780284,"El que vull preguntar és, què vas aprendre?",我想问的是，你学到了什么？
23781120,El camió blindat horwitzer que també es coneix com a Phlox ve amb un poderós canó muntat a la part superior que té la capacitat de disparar amb objectius de precisió que són a més de 6 milles de distància.,Horwitzer装甲卡车也被称为“福禄考”，它配备了一个安装在顶部的强大的大炮，能够用超过6英里远的精确目标进行射击。
23782411,Veig gent morta per tot arreu.,“我到处都看到死人。
23796536,"El Centre de Recerca Mèdica Naval dels Estats Units a Lima, Perú, part del Departament de Defensa dels Estats Units, ha desenvolupat un curs de 40 hores rellevant per a metges, infermeres, biòlegs, treballadors de laboratori, especialistes en salut ambiental i veterinaris.",位于秘鲁首都利马的美国海军医学研究中心（美国国防部下属机构）已经开设了与医生、护士、生物学家、实验室工作人员、环境健康专家和兽医有关的一个40小时的课程。
23799701,Per què has de seguir aprenent nous trucs?,为什么要不断学习新的知识？
23821349,"Alhora, aquesta és una àrea que requereix dades perquè, com assenyala encertadament l'informe, aquest és un mercat que ha rebut una bona quantitat de bombo i platerets i no podem limitar-nos a prendre la paraula del venedor per compartir mercat.",同时，这一领域需要数据，正如这份报告所指出的，这一市场获得了相当多的宣传，我们不能只听厂商说的市场份额。
23865815,Deixem aquest món de totes les maneres diferents.,我们以各种方式来逃避这个世界。
23876837,És una malaltia molt estranya!,这是非常奇怪的病！
23881568,Difondre la conscienciació i boicotejar els intercanvis que avalen aquesta pràctica és el mínim que podem fer.,通过传播让人们对于这种骗局有所意识，抵制支持这种做法的交易所，是我们力所能及的最起码的事情。
23900496,La guerra a Síria ha devastat la seva economia.,叙利亚的战争破坏了它的稳定。
