linea,catalan,chino
19168133,"Aquests inclouen la llibertat de navegació i sobrevol, així com la gestió pacífica dels conflictes.",这些原则包括自由通航与和平解决争端。
19195501,"Tot i que els judicis d'alguns líders soviètics prominents van ser àmpliament difosos, els centenars de milers d'altres arrestos i execucions no ho van ser.",虽然对前苏联领导人的审判基本上是公开的，但是上十万其它关押和死刑不是公开的。
19199654,"Al final del camp d'entrenament dels Cardinals a finals d'agost, Pat se sentia segur de la feina com a titular, i esperava amb impaciència el primer partit de l'equip de la temporada.",根据8月底红衣主教训练营的结论，Pat对自己作为初学者的工作感到放心，并期待着球队在本赛季的第一场比赛。
19234209,"6:8 Llavors li vaig enviar, dir-li, No hi ha coses com les que dius, però fingeixes pel teu propi cor.",6：8我就打发人去见他，说，你所说的没有这样的事，你却用你自己的心假装他们。
19258036,"Tot al meu voltant, inclòs jo mateix, sempre està canviant.",身边的一切事物都在改变，包括我，也一直在变。
19278823,"Siemny Kim va néixer en un camp de refugiats a Tailàndia després que la seva família, d'ascendència cambodjana i xinesa, fugís del règim dels Khmers Rojos a Cambodja.",SiemnyKim出生于泰国的一个难民营，她的柬埔寨和中国血统的家逃离柬埔寨的红色高压政权。
19324386,Lovelock i Margulis van plantejar la hipòtesi que la totalitat de la vida interactua amb el seu entorn de manera que es regulin aquestes propietats globals.,洛夫洛克和马古利斯推测，生命整体与其环境通过某种方式相互作用，调节着这些全球性特征。
19326962,"Tres mesos després de la mort de Sandy, Steve Cain va vendre la casa i es va mudar a Arizona amb un somriure tan ampli com la Interestatal 10 enganxada al crani.",桑迪通过了三个月后，史蒂夫·该隐笑着卖掉了房子，搬到亚利桑那州一样宽10号州际公路上在他的头骨。
19331257,Els EAU importen actualment tota l'alúmina que necessitem.,阿联酋目前进口所需的所有氧化铝。
19337490,Harry i Meghan del Regne Unit visiten Dublín en el primer viatge com a parella casada,英国的Harry和Meghan作为已婚夫妇第一次访问都柏林
19352317,"Vull dir, per què vols algú així?",我要说的是：你为何会爱上这样的男人？
19355664,"Però com la primera primera primera dama afroamericana, la senyora. L'experiència d'Obama estava lluny de ser típica, i escriu sobre sentir un escrutini més gran que els seus predecessors.",作为第一位非裔美国人第一夫人，奥巴马夫人的经历远非典型，她写了比她的前辈遭受更多审视时的感受。
19360767,"Aquesta setmana, el CES (International Consumer Electronics Show) annual se celebrarà als Estats Units.",本周，一年一度的CES（国际消费类电子产品展览会）就将在美国召开。
19370624,"Però no ho va fer perquè va preservar el sistema democràtic perquè hi hagi un govern esvelt, subjecte a la competència i que serveixi als interessos a llarg termini del país.",但他没那么做，而是保留民主体制，让政府有效、需面对竞争，而且会为国家长远利益服务。
19373022,"En entorns industrials i agrícoles, els usuaris necessiten fer un seguiment dels actius mòbils per millorar l'eficiència i reduir els costos operatius, però no és possible canviar les bateries amb freqüència en nombrosos dispositius en ubicacions dispars.",在工业和农业环境中，使用者需要追踪移动的资产，以提高效率并降低营运成本，但不可能经常更换位于不同位置的众多装置。
19377588,Sabia ser un veritable amic.,它们懂得了怎么才算是真正的朋友。
19401247,"Auris Surgical, fundada pel cofundador d'Intuitive, Fred Moll, ha recaptat mig bilió de fons, tot i que la companyia encara no té un producte per comercialitzar.",由IntuitiveSurgical的联合创始人FredMoll创立的AurisSurgical已经筹集了5亿美元的资金，尽管该公司还没有产品上市。
19412652,"En una reunió de l'empresa, un amic va dir a Sandberg que si Facebook no es podia desfer eficaçment d'aquests escàndols, el paper de Facebook en la difusió de l'odi i el pànic també soscavaria la seva influència personal.",在一次公司聚会上，桑德伯格的朋友告诉她，如果Facebook不能有效地解决这些丑闻，那么Facebook在传播仇恨和恐惧过程中扮演的角色也将定义她的个人遗产。
19420659,"Va anar més enllà en comprometre's que ""KAIST no durà a terme cap activitat de recerca contrària a la dignitat humana, incloses les armes autònomes que no tenen un control humà significatiu"".",该大学还承诺“不开展任何与人类尊严相关的研究活动，包括缺乏人类有意义控制的自主武器”。
19445037,Gurock Software va ser fundada el 2004 i ara tenim oficines a Berlín (la nostra seu) i Dublín.,Gurock软件成立于2004年，我们现在在柏林和都柏林均有办事处。
19452373,"És cert, va afegir, que podrien demanar menys hores.",他们还能要求什么呢？确实，”他补充道，“他们可能要求缩短工作时间。
19458259,13. amb èxit,13进展顺利
19506071,"En aquesta proporció,",照这比例来说，
19525546,"Segons un altre informe, l'advocat de drets humans de Pequín, Teng Biao, va ser segrestat la nit del 6 de març d'aquest any i el seu parador continua sent desconegut.",另据报导，北京维权律师滕彪于今年3月6日晚也被当局绑架，目前下落不明。
19543491,"La Xina va ser el tercer soci comercial de l'estat, darrere de Canadà (6.2 mil milions de dòlars en béns) i Mèxic (3.1 mil milions de dòlars).",中国是该州第三大贸易伙伴，仅次于加拿大（62亿美元的商品）和墨西哥（31亿美元）。
19567613,"Però quan ens enfrontem a tipus d'Estats més antiquats fora del continent postmodern d'Europa, hem de tornar als mètodes més rudes d'una època anterior: la força, l'atac preventiu, l'engany, tot el que sigui necessari per a fer front a aquells que encara viuen en el món del segle XIX de cada Estat per si mateix.",但与后现代的欧洲大陆之外的老式国家打交道的时候，我们要恢复早先的粗暴手段：武力、先发制人的攻击、欺骗，一切必要的手段以对付那些仍然生活在十九世纪、各为其国的人们。
19592398,"A la 13a setmana d'embaràs, els òrgans, els nervis i els músculs del nadó s'han format i comencen a treballar junts.",到了第13周，宝宝的器官、神经、肌肉都已发育形成，并开始协同运作了。
19597414,"La setmana passada, TCS va aconseguir un acord de 2.5-bilions de dòlars de la companyia d'assegurances nord-americana Transamerica per millorar les seves capacitats digitals i simplificar el servei de més de 10 milions de pòlisses en un únic integrat.",上周，TCS获得了来自美国保险公司Transamerica的一笔25亿美元的订单，内容是为该公司提高其数字化能力，并将1000多万个政策的服务简化为一个统一的现代化平台。
19597505,Compartir o pujar una foto a les xarxes socials,将图片上传或共享到社交网络
19601420,Rose sent presentada a la cort.,罗斯出现在法庭上。
19625707,"El científic italià Vicenzo DiMarzo resumeix la funció reguladora àmplia del sistema endocannabinoide en la frase ""Menjar, dormir, relaxar-se, protegir i oblidar.""",意大利科学家VicenzoDiMarzo总结了内源性大麻素系统在“吃，睡，放松，保护和遗忘”这一短语中的广泛调节功能。”
19642878,"Passem la resta del post ampliat al Problema 2 per examinar com les coses es van posar així, es van mantenir així, i per què podem estar presenciant el moment en què finalment canvia.",接着，我们用了本文其余的整个篇幅详细探讨了第2个问题，仔细研究了事情为什么会发展成那样，为什么会保持那种状态，以及为什么说我们有可能见证最终改变的时刻。
19647051,"Com a president, no puc prendre decisions sobre política exterior en un esforç inútil per apaivagar els crítics partidistes, o els mitjans de comunicació, o els demòcrates que no volen fer res més que resistir i obstruir.",作为总统，我无法以无用的方式决定外交政策，以安抚党派批评者或媒体，或者只想抵抗和阻挠的民主党人。
19647687,"En canvi, les tauletes Surface Pro són populars, crec que Microsoft no ho entendria perquè aquest dispositiu 2 en 1 per executar un sistema Windows complet més aplicable a les solucions tradicionals.",相反，SurfacePro平板电脑广受欢迎，相信微软不会不明白因为这款2合1设备运行了完整Windows系统，更适用于传统的解决方案。
19654753,Potser recordeu que aquest soc jo.,你可能会记得那是我。
19659379,Així és la vida i no la puc canviar.,这就是生命，我无法改变。
19675463,"Molts de nosaltres prenem dotzenes de pastilles cada dia o setmana, i l'organització, el calendari i el seguiment d'aquests múltiples medicaments i les seves diverses interaccions i requisits farmacològics (matí, nit, amb menjar o sense) és totalment esgotador.",许多人每天或每周服用好多药丸，何时服用这多种药丸、了解药丸相互作用和服用要求（早晨、晚上、要不要空腹），这让人晕头转向。
19684619,Això pot ser degut a taxes de creixement diferencials.,根本的差别可能还是因为增长率的差别。
19698138,"No acabis les teves frases amb una pregunta o pujant lleugerament la veu, o sonaràs com si estiguessis constantment demanant afirmació.",不要以问句结尾，或是轻微上扬音调，否则你听起来就像是在不断地寻求别人的肯定。
19710025,"Però un presentat per cinc professors de dret que no estan d'acord amb els mèrits de l'ACA va dir que, independentment, tant els estats del GOP com el Departament de Justícia s'equivoquen en concloure que l'eliminació de la multa fiscal hauria de donar lloc a que tota la llei sigui rebutjada.",但是，由五位法学教授提出的不同意ACA案情的法庭之友提交的一份简报说，无论是共和党国家还是司法部都认为消除税收罚款应该导致整个法律被抛弃了。
19715278,"Avui dia, més de 700 institucions nord-americanes d'educació superior no requereixen puntuacions de prova estandarditzades per a l'admissió.",现在美国有700多所高等院校在录取新生时不要求提供任何标准考试成绩。
19733200,Vaig veure l'espectacle de cloenda.,我抽空看了闭幕式。
19740337,Quantes dades es necessiten;,·需要多少数据
19753109,Aquesta bonica platja és molt coneguda pel color únic de la sorra i el turó que hi ha darrere.,美丽的海滩，以独特的沙子颜色和背后的山而闻名。
19777053,"Al zoo, on les autoritats havien revelat un pla de 9 milions de dòlars per crear un pavelló de pandes al cim d'un turó que domina la ciutat, dos óssos polars seguien nedant, i les autoritats han dirigit la seva mirada a un animal different.",在动物园里，官员们曾经宣布一项900万美元的计划，打算在俯瞰城市的山顶上建造一个熊猫馆，而现在只有两只北极熊在这里游泳，官员们把目光投向了另一种动物。
19793343,"Aproximadament una hora després de l'accident, un ombrívol cap de bombers, Manuel Neves, va dir als periodistes: En aquest moment, l'informe inicial és que hi havia nou ànimes a bord.",在坠机大约一个小时后，消防队长曼纽尔·内维斯（ManuelNeves）对记者说，“目前，初步报告称机上有9人，没有幸存者。
19808899,"Segueix el nostre Centre de Recerca Aplicada en Salut, Benestar i Política a Twitter.",按照我们的中心在健康，福利和政策的应用研究在推特上。
19841783,"Mia, com en grec modern, és l'article indefinit 'a'; kouri, o noia, evoluciona en grec modern a kori, que significa filla.",Mia，在现代希腊文里，是不定冠词“a”；kouri，或女孩，在现代希腊语中演变成kori，意思是女儿。
19865436,"Tot i això, l'Estat part no pot derogar certs drets específics i no pot prendre mesures discriminatòries per diversos motius.",然而，缔约国不能克减一些特定权利，也不能采取歧视性措施。
19877181,Quan es cuinen...,然后被煮的时候……
19877574,Graduat 34 33 21,研究生343333
19886149,"Des de llavors, el Sr. Cook ha fet de la privadesa un dels valors fonamentals d'Apple.",从那以后，库克把保护用户隐私作为苹果的核心价值观之一。
19892106,"La Venècia del segle XVIII és un lloc surrealista, homes i dones vestits amb elaborats vestits i màscares, que celebren una festa interminable i fastuosa.",十八世纪的威尼斯是一个超现实的地方，穿著精制服装和面具的男女，永无止境的庆祝，豪华的派对。
19896651,Està bé Patrick.,这是好的，帕特里克。
19898611,"Així ho va fer, i el germà Gimblet va escoltar amb un somriure de cranc.",他这样做了；他的兄弟吉布莱特听了一个尖刻的微笑。
19903484,"Però el poder de l'Estat estava a les mans de la burocràcia, i en aquestes condicions la introducció d'incentius capitalistes plantejava el perill real de la destrucció total de l'economia planificada durant un període.",但是国家权力掌握在官僚手中，在这样的情况下引入资本主义激励机制，则可能最终导致计划经济的彻底瓦解。
19920203,Una VPN pot créixer per donar cabuda a més usuaris i diferents ubicacions molt més fàcilment que una línia llogada.,VPN不断适应更多用户和不同的位置，比一条专线容易得多。
19968128,La bala va perdre el cor de Jackson per poc més d'un centímetre.,子弹击中了杰克逊的胸部，距心脏仅一英寸。
19975586,"Per cert, necessites un cotxe.",为别的，你需要一辆车。
19989556,Els proveïdors de centres de contacte basats en el núvol han invertit milions de dòlars en les solucions i en les xarxes de suport i les operacions per gestionar-les.,基于云计算的联络中心供应商已经在他们的解决方案和支持网络和运营上投入了数百万美元。
19990428,"La Xina és la font de creixement més gran, ja que afegeix més energia renovable que tota l'OCDE combinada; l'Índia es converteix en la segona font de creixement més gran per al 2030.",中国是增长的源泉，其可再生能源增长将超过经合组织的总量；到2030年，印度将成为第二大增长来源。
20004178,"Fab acaba de fer importants retallades a la seva plantilla europea, acomiadant més de 100 empleats a la seva seu de Berlín.",Fab近日宣布在其柏林总部裁减100多名员工。
20033105,"Això no és geopolítica, estem parlant de futbol i del que és fonamentalment, al cap i a la fi, el millor interès del futbol i de la nostra comunitat futbolística...",“这不是地缘政治，我们谈的是足球，从根本上说，最终，足球和足球界的最大利益……我们没有反对。
20034892,"Els senyors li van dir que era una bella figura d'un home, les dames van declarar que era molt més maco que el senyor Bingley "".",绅士们说他是个身材魁梧的人，女士们宣称他比亨利先生漂亮多了。”
20043114,A Austràlia no hem avançat en aquest problema.,在澳洲，我们倒没有这个问题。
20106090,S'ha referit a dos esdeveniments recents.,他提到了两件最近发生的事情。
20108838,Però després hi ha estrelles menys conegudes de la posttemporada com Cody Ross i Edgar Renteria dels Gegants del 2010.,但是后来有一些鲜为人知的季后赛明星，如CodyRoss和EdgarRenteria（2010Giants）。
20136536,"Tanmateix, això té diversos inconvenients, ja que normalment són els mateixos científics els que més saben sobre biologia.",然而，在大多数情况下，这种模式有几个缺点，因为它本身通常是最生物学的科学家，谁知道。
20147596,El meu editor estava esperant la revisió.,编辑正在等待审查。
20153260,"Tot va ser lent, tot va ser un toc més, un flick més, un truc més, una volta més, pilota perduda i sense continuïtat ni fluïdesa al nostre futbol.",“一切都很慢，一切都多一次触球，多一个假动作，多一个转身，球丢了，我们没有踢出连续性和流动性。
20153510,"Aquests sistemes d'embalatge poden controlar la temperatura, limitar el deteriorament, allargar la vida útil, detectar la contaminació i fer un seguiment d'un producte des de l'origen fins al lliurament final.",这些包装系统可以监控温度、延长保质期、检测污染，还能跟踪产品从原产地到终端的交付。
20181667,"la civilització, però fins ara no ho hem fet.",灭它，但直到如今为止，我们未曾做到这一点。
20184109,Fòrum de Directors IV:Professors xinesos voluntaris i Teraching de qualitat de l'Institut Confuci,院长论坛四：汉语教师志愿者与孔子学院的教学质量
20185104,"Per contra, es van portar molt bé.",相反，他们表现得很好。
20193633,"Necessitem més dones, més diversitat, més races, més religions, més comunitat LGBTQ.",有更多的女性，更多的少数民族，更多的LGBT群体，更多的国际成员。
20199464,"En segon lloc, van argumentar que se'ls considerava discapacitats, cosa que en virtut de l'ADA qualifica les persones per a la protecció tant com la discapacitat real.",其次，他们认为他们被认为是残疾人，根据ADA，他们被认为是残疾人的保护。
20202778,"Kimmaru Shingo, com el seu secretari, estava profundament involucrat en les negociacions en aquell moment.",金丸信吾作为其秘书，曾深度参与当时的谈判。
20227422,"Cap instint li diu què ha de fer, i cap tradició què ha de fer; de vegades ni tan sols sap què vol fer.",本能不能告诉他必须做什么，传统没有告诉他应该做什么；有时甚至他自己也不知道他想要做什么。
20267441,Aquestes economies són excepcions perquè majoritàriament veiem que les economies cauen i es queden al parany dels ingressos mitjans.,这些经济体可以说是“例外”，因为人们所看到的大多是陷入中等收入陷阱的经济体。
20279400,Requisits bàsics per ser membre,申请成为会员的基本条件
20312499,"Android també es veu afectat, igual que iOS i TVOS d'Apple (encara que no watchOS).",Android以及Apple的iOS系统和tvOS（但是没有watchOS）也受到了影响。
20332105,Tots els altres esdeveniments multimèdia d'Apple als quals he assistit han estat només de peu.,我参加过的每一个苹果媒体活动都是站着的。
20342852,"A principis de 1900, la regió d'Aquisgrà va assumir el paper principal en la comparació regional a causa dels nous mètodes de producció i venda.",在19世纪初期，亚琛地区通过新的生产和销售方法，夺得该地区的主导地位。
20344724,"La ràpida urbanització va provocar grans problemes com la contaminació, el trànsit i la delinqüència.",快速的城市化致使了污染、交通拥堵和犯罪等重大问题。
20359975,"Tenint en compte aquesta definició, tots els imperis són civilitzacions, però no totes les civilitzacions són imperis.",根据这一定义，所有的帝国都是文明，但并不是所有文明都曾经成立帝国。
20360467,"Si un visitant prem la tecla F1 mentre es mostra aquest quadre de diàleg, el sistema d'ajuda de Windows podria carregar aquest fitxer d'ajuda dissenyat especialment, permetent l'execució de codi arbitrari en el context de seguretat de l'usuari connectat actualment.",如果访客在此类对话框显示时按下F1键，则此特制的帮助文件可以被Windows帮助系统加载，从而允许在当前登录的用户的安全上下文中执行任意代码。
20369047,"Ja sigui intencionalment o per naturalesa, he viscut per mantenir aquests llaços al mínim absolut.",是否故意或天性，我一直住，保持这样的关系绝对最低。
20375124,El president executiu Dennis Muilenburg va dir als analistes en una conferència telefònica que Boeing confia en la seva solució de programari i espera un vol de certificació amb l'Administració Federal d'Aviació dels Estats Units en el termini proper després de completar més de 135 vols de prova i de producció.,Muilenburg在电话会议中告诉分析师，波音公司对软件修复抱有信心，并希望在完成超过135驾飞机的生产和测试后能够与美国联邦航空管理局在“近期”进行飞行认证。
20375375,També es poden organitzar classes grupals.,还可以组织小组教学。
20389796,"Com tots sabem a hores d'ara, una start-up tecnològica d'una o dues persones sense actius físics es pot convertir en una empresa multimilionària i transformar indústries senceres, gairebé en un obrir i tancar d'ulls.",众所周知，一家没有任何实物资产的一两个人的高科技初创企业，可以在眨眼间改变整个行业，并发展为一家市值高达数十亿美元的公司。
20422068,Tots els conductors són permanents.,所有的汽车都是永久性的。
20437150,"Com menys digui de Houston millor, però al final amb prou feines vaig poder caminar, i el meu pes (a partir del 182) va baixar a 138.",关于休斯敦，我还是少说一点，最后我几乎不能走路，我的体重（原来182磅）掉到138磅。
20441532,El 30 de setembre de 2017 és el Dia Internacional de la Traducció.,即将到来的2017年9月30日是国际翻译日（InternationalTranslationDay）。
20449778,"Reconeixent l'interès comú de la humanitat en conjunt per promoure l'ús pacífic de l'espai exterior,",承认全体人类为和平目的而促进探索及利用外层空间的共同利益，
20456705,Serveis bancaris en zones remotes,偏远地区的银行服务
20461875,"La cadena pública noruega NRK va dir que l'evacuació del Viking Sky va ser un procés lent i perillós, ja que els passatgers necessitaven ser hissats un per un des del creuer fins als cinc helicòpters disponibles.",挪威广播公司NRK表示，邮轮乘客的撤离工作将是一个缓慢又危险的过程，因为乘客需要一个接一个地被五架可用的直升机从游轮甲板上吊起，然后空运至附近村庄。
20470004,"Gràcies a la creació d'una xarxa d'agents, missatgers i carregadors, el banc va poder proporcionar fons als exèrcits del duc de Wellington a Portugal i Espanya, finançant així la guerra.",通过建立一个由代理人、运货商和情报员所组成的网络，家族银行得以为威灵顿公爵在葡萄牙和西班牙的军队提供资金，进而对战争进行资助。
20475450,Us agraeixo per endavant la vostra sàvia i justa decisió.,感谢这个明智、正确的决定。
20481700,Vegem qui és l'afortunat.,让我们看看谁是幸运的。
20496857,"Algunes persones poden llegir algunes de les coses que estic parlant i jutjar-me com un adult, em diuen un criminal, però vaig fer aquestes coses fa més de trenta-cinc anys.",一些人可能读过我谈到的这些事情，然后把我当成年人看，说我是个罪犯。
20500860,Amb preus d'artista.,所以艺人的价。
20510005,Explorar altres mercats.,开拓其他市场。
20514687,"Però David Wyss, un execonomista de la Fed que ensenya a la Universitat de Brown, va dir que encara preveu el juny com el moment més probable.",但是在布朗大学任教的前美联储经济学家戴维·怀斯（DavidWyss）表示，他仍然认为六月是最有可能的时间。
20523383,La recomanació número 1 a l'hora d'afinar la xarxa d'emmagatzematge és saber primer què hi ha a l'entorn.,存储网络调优第一推荐，就是要首先知晓你所拥有的环境情况。
20540552,El Partit Comunista Xinès felicita el Partit Comunista de la Unió Soviètica pels seus grans èxits en aquesta lluita històrica contra el culte a l'individu.,中国共产党庆祝苏联共产党在反对个人崇拜这一个有历史意义的斗争中所得到的重大成就。
20547211,Va entrar a la porta de l'edifici i va sentir un home parlar de Jesucrist que estima els pecadors.,他走进建筑物里，听到有人在传讲耶稣、说神爱罪人。
20561186,"La majoria dels animals eren petits, la mida mitjana dels quals era la d'una ovella.",大部分的恐龙都属小型动物，平均约为绵羊般大小。
20564675,"El deute públic és alt, no només als països exportadors de petroli, sinó també a moltes economies de ràpid creixement.",公共债务过高不仅局限于石油出口国，其他快速增长的经济体也有此问题。
20570906,"Però la ràpida sortida planteja reptes logístics per al Sr. Cameron i la seva dona, Samantha, inclosa la qüestió d'on viure.",但是，这样匆忙的离任也为卡梅伦和他的妻子萨曼莎（Samantha）的生活带来一定的挑战，其中之一就是新家的问题。
20579794,Amb una cara jove.,一张年轻的脸。
20586263,"Aquesta reunió és la primera mostra de la Conferència Mundial de Cables de Fibra Òptica a la Xina, però no és el cas de CRU, un dels organitzadors.",此次会议是世界光纤光缆大会在华的“首秀”，但对于主办方之一的CRU来说却并非如此。
20595742,Esperem treballar estretament amb els nostres clients per fer encara més grans ofertes per a ells el 2017.,我们期待与我们的客户密切合作，在2017年为他们完成更多的重大交易。
20620734,Ella tocarà el piano.,她会弹钢琴。
20666431,"A l'estudi, publicat a la revista Sleep Medicine, es van monitoritzar els hàbits de son de més de adolescents i adults joves durant dues setmanes.",在这项研究发表在杂志睡眠医学，作者监测超过17000名青少年和年轻人的睡眠习惯，历时两周。
20676695,"La nostra iniciativa d'eficiència energètica 25x20, dissenyada per oferir almenys 25 vegades més eficiència energètica amb les nostres unitats mòbils de processament accelerat (APU) el 2020, està avançada i ha estat reconeguda amb diversos premis.",25x20节能效率计划—其设计是为了将我们行动加速处理装置（APU）的能源效率在2020年前提高至少25倍—目前进度超越预定时程，且已荣获多项奖项。
20698997,"El que has aconseguit des del 17 de setembre, quan va començar el Moviment Occupy als Estats Units, és introduir una nova imaginació, un nou llenguatge polític, al cor de l'Imperi.",自9月17日美国开始占领运动以来，你们达到的成就是，把一种新的想望，新的政治语言注入了帝国的心脏。
20709236,"La doctrina, diuen els analistes militars, és en aquest sentit ""multinivell"".",军事分析家说，从这个意义上说，该战术具有“多个层次”。
20732977,"Els investigadors subratllen que els cervells femenins són relativament ""metabòlicament més joves"" que els homes, cosa que és molt similar a les característiques de vida lleugerament més llargues de les dones.",研究人员强调称，与男性相比，女性大脑相对“代谢年轻化”，这与女性略长的寿命特征十分相似。
20788721,Assoliments clau del centre,中心重要成就
20791971,Va preguntar el seu assistent.,他问他的助手。
20796097,La majoria de les bústies havien estat arrencades i el correu estava escampat al vestíbul com tantes escombraries.,大多数邮箱都被拆掉了，邮件散落在门厅里，像垃圾一样多。
20796346,"-Bona nit, dolç príncep; i les bandes dels àngels et canten al teu repòs!",“晚安，甜美的王子，，天使唱你的航班你休息！
20810857,Els pacients enviats a casa després de cirurgies o altres procediments que puguin provocar hemorràgies se'ls ha de dir que no facin servir cannabinoides sintètics pel risc que el producte pugui estar contaminat amb un anticoagulant.,此外，在接受过手术或其他可能导致出血的手术后被送回家的患者，应建议不要使用合成大麻素，因为该产品可能被抗凝剂污染。
20826947,Aquest moviment democràtic de gran abast està ensenyant al govern com gestionar la societat amb democràcia i estat de dret.,全民的民主运动正在教会政府怎样地以民主和法制来治理社会。
20839858,1) Diversificació i expansió més enllà dels mercats,1）超越市场的多元化和扩张
20860721,"Àrees d'especialització: ocupació, dret laboral, immigració i permisos de treball",专业领域–雇佣，劳动法，移民和工作许可
20920119,"Després, més tard, va ser batejat.",后来，他被洗礼。
20962134,Intrinsic es va crear el 2015 i anteriorment es coneixia com a GitStar.,Intrinsic成立于2015年，原名GitStar。
20973405,Separats per l'oceà Atlàntic.,被大西洋隔开。
20977926,a què ve aquest món? En qui podem confiar?,这个国家怎么了？我们有谁可以信赖？
21001094,Aquesta qüestió es va abordar mitjançant la millora de l'avaluació de la confiança dels certificats.,已通过改进证书信任评估解决这个问题。
21049451,"A les aplicacions de Windows Phone 8, els desenvolupadors poden utilitzar dues noves funcions per delectar els seus usuaris: ordres de veu per iniciar l'aplicació i executar ordres, i una API flexible per al reconeixement de veu i la síntesi per interactuar amb l'aplicació per veu.",在WindowsPhone8应用中，开发者可以使用两项新功能来取悦他们的用户：一个是能够通过语音来启动应用和执行命令的语音命令，另一个是用来识别和合成语音以通过语音与应用交互的灵活的API。
21066975,"Torna al Jardí Secret,",重返秘密花园
21073411,També hi ha una petita font.,这里还有小喷泉。
21099072,Prengui la pròpia experiència de l'Índia.,从印度写下自己的经验。
21108960,Com podríem robar plata o or de la casa del teu amo?,我们怎N会偷走你主人家里的金银呢？
21111138,La millor manera de comunicar la visió d'una nova característica sembla una representació visual el més semblant possible al resultat final.,传达新功能最佳方式似乎是尽可能接近最终结果的视觉呈现。
21113126,"La Xina torna a instar la part nord-americana a acatar la llei i les normes, manejades objectivament i imparcialment les investigacions del cas, contra l'abús de les mesures de reparació comercial.",中方再次敦促美方，遵守法律和规则，客观公正审慎处理调查案件，防止滥用贸易救济措施。
21121993,Isaïes 30:18 El Senyor vol mostrar la seva misericòrdia a tu.,Isaiah30：18耶和华必然等候，要施恩给你们。
21127232,Però el que no saps és que a la veïna Sèrbia estava prevista una Gran Sèrbia que inclouria tots els eslaus que vivien a Àustria-Hongria.,但是，你不知道那是什么邻国塞尔维亚计划于一个大塞尔维亚将包括所有谁住在奥匈帝国的斯拉夫人。
21127612,Poques persones van creure realment que Airbnb pogués impulsar un espai com el sector de l'hostaleria.,很少有人真正相信Airbnb能够在酒店业这样的领域占据一席之地。
21129293,La sospita una vegada més anava a la deriva sense rumb.,“怀疑再次漫无目的地飘荡。
21153886,"1565: Es funda la ciutat de Rio de Janeiro, Brasil.",1565：里约热内卢建城。
21185924,"Forrester també va descobrir que les solucions d'autenticació utilitzen coses com la ubicació del dispositiu, les dades del sensor i el moviment del ratolí i la pantalla tàctil per determinar el comportament normal de la línia de base per a usuaris i dispositius, que després s'utilitzen per detectar anomalies.",Forrester还发现使用诸如设备位置，传感器数据，鼠标和触摸屏移动之类的身份验证解决方案来确定用户和设备的正常基线行为，然后用于检测异常。
21188874,"3:36 Després va testificar a tots els homes les obres del gran Déu, que havia vist amb els seus ulls.",36那时，他向所有的人证明他是伟大的神的作品，他曾见过他的眼睛。
21196232,"Després de ser donat d'alta de l'hospital, va continuar el seu treball i va publicar el 1893 un famós article, la teoria i el disseny d'un motor tèrmic raonable per reemplaçar les màquines de vapor existents i els motors de combustió interna, en què va proposar el principi dels cicles d'escalfament a pressió constant (és a dir, els bucles dièsel dièsel) i les aplicacions patentades.Marine Diesel Engine.",出院后他继续研究工作，并在1893年发表了著名的论文《取代现有蒸气发动机和内燃发动机的合理的热发动机理论和设计》，在论文中他提出了定压加热循环原理（即“狄塞尔”循环），并申请了专利。
21205035,"Com que el temps és un problema amb les cites ràpides, molts dels senyals que estàs donant i rebent estan en un nivell purament subconscient.",随著时间的推移是一个问题，SpeedDating，有很多你给予和接受的信号是在一个纯粹的潜意识层面。
21228595,"El portaveu de l'Administració Federal d'Aviació, Lynn Lunsford, diu que l'aeronau va ser destruïda i diversos automòbils van resultar danyats.",美国联邦航空局发言人伦斯福德说，飞机被损毁，几辆汽车也遭到损坏。
21237574,El Programa de Mestratge en Ciències de Sistemes d'Informació Geogràfica i de Teledetecció de la Universitat dels EAU és el primer d'aquest tipus a la regió.,该科学计划遥感与地理信息系统硕士在阿联酋大学是首次在该地区。
21258101,Va dir que Sabah és reconegut per les Nacions Unides i la comunitat internacional com a part de Malàisia des de la formació de la Federació el 16 de setembre de 1963.,外交部强调，联合国和国际社会承认沙巴自1963年9月16日加入联邦，成为马来西亚一份子。
21263545,Escoles d'idiomes a República de Malta,语言学校在马耳他
21303656,Per això és necessària una segona fase de reforma.,这就需要第二阶段的改革了。
21310826,"Mentrestant, la Comissió Màxima de la Gran Marxa del Retorn va anunciar divendres que va decidir posposar les protestes setmanals contra Israel a la frontera entre l'est de la Franja de Gaza i Israel.",与此同时，伟大的回归大游行最高委员会周五在一份新闻声明中宣布，它决定推迟在加沙地带东部和以色列之间边界上的每周一次反以色列抗议活动。
21314494,Saps que aquesta no és la qüestió.,“你知道那不是重点。
21366620,"A SSL v3 i versions posteriors del protocol, els clients envien una llista de suites de xifratge que admeten, i els servidors trien una suite de la llista per utilitzar-la a la connexió.",在SSLv3及更高版本的协议版本中，客户端提交他们支持的密码套件列表，服务器从列表中选择一个用于连接的套件。
21367464,"Normalment, el cos triga 7 dies a adaptar-se a un nou patró de son, però només 1 dia per tornar a un patró de son típic.",你需要花7天时间来适应新的睡眠作息，但只需要1天回到原来的睡眠习惯。
