linea,catalan,chino
12205286,"Com tot a Occident, la gent sembla presumir sense parar de les seves felices unions, ser estranyament competitiva amb tot això.",像西方其他国家一样，人们似乎在不断地吹嘘他们幸福的结合，奇怪的是，在这一切上要有竞争力。
12219827,"De fet, quan vaig trepitjar terra grec, tenia molta confiança en mi mateix.",其实在踏上希腊土地的时候，我就对自己的状态很有信心。
12273014,Ens veiem d'aquí a un dia o dos.,我将再次见到你在一天或两天。
12278049,"A més, l'Associació de Consumidors de la Xina va emetre un recordatori que la llum blava del llum calefactor Yuba causarà danys permanents a la vista dels nens.",此外，中消协发布提示称，浴霸加热灯的蓝光会对儿童的视力造成永久伤害。
12286919,"També podeu agafar un taxi que us portarà a Constante Ramos en uns 30 minuts, per uns 80 reals de moneda local.",此外，乘坐出租车，将带你到Constante拉莫斯在约30分钟，约80雷亚尔的本币。
12324416,"Sense aquestes intervencions ens arrisquem a un sobtat retorn a les altes taxes de pèrdua neta de boscos i d'emissions de carboni dels boscos, que teníem a la dècada de 1990, va dir.",如果没有这些措施，我们将有可能面临骤然退回到上个世纪九十年代森林净损失和碳排放居高不下的危险”。
12337152,"Si es tracta d'una emergència, no utilitzeu aquest formulari i truqueu al 911.",如果这是一个紧急情况，请不要使用这种形式，而是拨打911。
12340046,"Tot i que els asteroides i els cometes es van formar al mateix temps, no es van formar en les mateixes condicions.",虽然小行星和彗星确实是同时形成的，但它们的形成条件并不完全相同。
12373673,La resposta de l'Eric va ser immediata.,埃里克的反应很迅速。
12378233,Estem ferits i necessitem curació.,我们受伤了，我们需要治愈。
12384854,"Per example, el lloc va ser capaç de predir que Nintendo s'associaria amb Nvidia per a la Nintendo Switch.",例如，该网站能够预测任天堂将与Nvidia合作开发NintendoSwitch。
12431523,"L'endemà Parkins, com esperava, va aconseguir allunyar-se de la seva universitat i arribar a Burnstow.",第二天，帕金斯就像他希望的那样，从他的学院动身了，到达了伯恩斯陀。
12431791,"Quan diverses URL apunten cap al mateix contingut, en realitat estàs confonent el motor de cerca.",因为当多个URL代表一个内容时，它确实会混淆搜索引擎。
12442284,"Poc després de graduar-me, vaig saber que el gen de l'hemocromatosi havia estat assenyalat; sabia que era el moment adequat per perseguir el meu pressentiment de debò.",我毕业后不久，我知道血色沉着病的基因被发现；我知道这是正确的时间认真去追求我的预感。
12447249,"Com a resultat de les reformes econòmiques incompletes a la dècada de 1990 i després la seva inversió parcial, Rússia no és un país amic per als negocis, nacionals o estrangers.",由于在20世纪90年代，俄罗斯并没完成经济改革，并在后来出现部分倒退，对于国内或国外企业，当前的俄罗斯并不是一个企业友好型国家。
12448104,"En altres paraules, la tecnologia pot fer irrellevants els corredors i els banquers.",换句话说，这项技术可让证券经纪商和银行业者失去相关性。
12453955,"Tot i que aquest text ha subratllat el gran valor de l'anàlisi i la pràctica feministes per al moviment 15-M, d'una banda, i les seves limitacions innegables de l'altra, és impossible dir categòricament quins passos es faran a partir d'aquí.",虽然，一方面，本文强调女权主义分析与实践对5月15日运动的巨大价值，另一方面，也指出其不可否认的局限性，要断言从这里开始将采取什么步骤，是不可能的。
12458364,Capítol 7: Tens opcions,第7章：你的选择
12458988,"Igual que als nostres estómacs o als estómacs de les vaques, l'interior d'una planta de càntirs té tota una plantilla de microorganismes que l'ajuden a pair el menjar, va dir.",就和人类或牛的胃一样，瓶子草内部有完整的微生物生态系可以帮助消化食物，他说。
12488396,Mireu les rebaixes o subvencions estatals i federals que premiaran l'ús d'energia renovable.,看看州和联邦的回扣或赠款，将奖励可再生能源的使用。
12494540,"Traçar el progrés de la legislació sobre el benestar dels animals a tot el món és, per tant, un indici de progrés moral.",因此，将世界动物福利立法进程绘成图表，就可以作为道德进步的整体指标。
12501426,"Tenint en compte les necessitats d'aquest sector, s'augmenten els drets de duana en articles com el calçat i els mobles.",考虑到这一行业的需求，鞋类和家具等商品的关税正在提高。
12513899,Només van poder gravar.,他们只能记录。
12524837,"Després que els Aliats no arribessin a un acord amb Lituània, van remetre l'assumpte a la Societat de Nacions.",在同盟国未能得到立陶宛的同意之后，他们把问题归咎于国际联盟。
12533677,ROKiT Williams Racing ha escollit Tata Communications com a Partner Oficial de Transformació Digital de l'equip.,ROKiTWilliamsRacing选择了TataCommunications为该车队数码转型的官方合作伙伴。
12541405,"El 1900 hi vivien uns 400 habitants, i l'assentament s'estava convertint en un poble completament format amb un hospital, una escola i una església.",到1900年，约400名居民住在这里，瑟伊藻克罗屈尔演变成一个完全成型的村庄，有医院，学校和教堂。
12554021,"Amb aquesta singularitat i estabilitat, podem crear tecnologia de reconeixement d'empremtes dactilars.",依靠这种唯一性和稳定性，我们才能创造指纹识别技术。
12573359,Els preus pagats allà també són els més alts.,那里支付的价格也是最高的。
12587112,"El disseny dels mobles xinesos per anar d'alta-end, cada detall determinarà l'èxit o el fracàs, els materials, la tecnologia, cada anell estan ocupant posicions.",中国家具设计要走高端，每一个细节都将决定成败，材料、工艺，每一环都“身居要职”。
12599365,"Només si estudiem i afrontem la història amb una actitud correcta, i tenim un esperit patriòtic racional, podrem evitar la humiliació i la tragèdia dels temps moderns.",只有我们以正确的态度学习历史，面对历史，怀有理性的爱国精神，才能让近代的屈辱与悲剧不再重演。
12611980,"Després de l'escola, es va traslladar a Seattle, Washington, on es va enamorar instantàniament de les muntanyes, els boscos, les cascades i les platges que envolten la ciutat.",毕业后，他搬到西雅图，在那里，他爱上了山脉、森林、瀑布和海滩周围的城市。
12616811,Crèdit de la foto: scrappy annie,图片出处：scrappyannie
12622656,"I a la dona de Lot, per descomptat, li van dir que no mirés enrere on havia estat tota aquesta gent i casa seva.",和罗得的妻子，当然，被告知不要回头看那些人和他们的家。
12623458,Els actors de Serenity van fer la majoria de les seves pròpies acrobàcies.,Serenity的许多演员都表演了他们自己的战斗序列。
12638038,"El professor Oliver Craig, del Departament d'Arqueologia de la Universitat de York, va dir que les troballes eren especialment rellevants, ja que gran part de la població actual d'aquesta regió no pot pair la llet.",约克大学考古系的奥利弗·克雷格教授说，这一发现特别相关，因为该地区今天的大部分人口都无法消化牛奶。
12652728,"Sembla que no està segur que vostè és l'indicat per a ell, ja que ell encara està buscant.",他似乎不确定你是不是他的真命天子，因为他还在寻找。
12653118,"Fins i tot al mercat públic, la major part de la carn procedia d'animals oferts a ídols.",即使在市场上，大部分的肉也是来自献给偶像的祭品的。
12657631,"Va citar el fracàs de Wheeler per avançar en les normes d'aigua potable, entre altres qüestions.",他表示，惠勒没有能够在清洁饮用水标准等问题上取得进展。
12679258,"Com el mateix Palmer Luckey va dir a Twitter, la RV serà ""alguna cosa que tothom vol abans que es converteixi en alguna cosa que tothom es pugui permetre"".",正如PalmerLuckey上个月在推特中说的一样：“VR将在每个人都能负担得起前，成为每个人都心驰神往的东西。”
12683716,"Es cultiva principalment a Java, per la qual cosa de vegades s'anomena pebre de Java.",它主要生长在爪哇和苏门答腊，因此有时被称为Java胡椒。
12714450,"Com ho havia fet anteriorment, va animar els que va conèixer a no difondre informes sobre ell.",就像他之前所做的一样，他鼓励见到他的那些人不要广传关于他的事情。
12725010,L'administració no ha dubtat a enfrontar-se als intents de la Xina per erosionar l'ordre internacional.,美国政府毫不犹豫地对抗中国侵蚀国际秩序的企图。
12725768,"La vida girava al voltant de les curses de cavalls i el tir, i els convidats gaudien del luxe de la dècada del 1930.",生活围绕着赛马，射击，客人享受奢华20世纪30年代。
12736440,Verint ofereix solucions per satisfer les necessitats de les organitzacions governamentals i del sector públic de totes les mides.,Verint提供多种解决方案，以满足各种规模的政府和公共部门组织的需求。
12759455,Els Estats Units i els seus aliats s'enfronten a un altre gran repte polític a l'Iraq.,牛津—美国及其盟友正面临伊拉克的又一重大政策挑战。
12764127,La nostra primera parada va ser la famosa escalinata d'Espanya.,第一站便是大名鼎鼎的西班牙阶梯。
12828552,"Ara avancem fins avui i examinem l'ecosistema d'Android, i hi ha un munt de bons dispositius de moltes companyies diferents, però una empresa s'ha convertit essencialment en el jugador dominant.",“现在快速浏览Android生态圈，有许多来自不同厂商的优秀设备，但有一家公司已经成为绝对统治。
12840861,La ciutat: Suggeriments per a la investigació del comportament humà en el medi urbà,城市：有关城市环境中人类行为研究的建议
12842163,"Green va dir que l'any passat la seva empresa havia comès ""errors lamentables"", i va afegir: ""Hauríem d'haver exercit més supervisió i qüestionar acuradament com es van gestionar les adquisicions"".",格林表示，一年前，他的公司犯了“令人遗憾的错误”，并补充称，“我们本应加强监督，仔细询问收购的处理方式”。
12851944,Egipte diu que no hi ha proves de terrorisme trobat en un accident d'avió rus,埃及说没有在俄罗斯飞机失事中发现的恐怖主义证据
12857157,"El que s'ha afirmat és que és (o possiblement era, en qualsevol cas) un viatger que ha estat a molts països, un pare d'un a set fills, marit d'una dona que ha estat descrita com a arpia i angèlica, i un filòsof aficionat.",它所表明的是，它是（或可能是，无论如何）一个去过许多国家的旅行者，一个有一到七个孩子的父亲，一个被描述为既精明又拥有天使般的妻子的丈夫，一个业余哲学家。
12874685,"Atlantic City, 125 Anys de Bogeria Oceànica: Protagonitzada per Miss Amèrica, Sr. Peanu...",大西洋城125年海洋疯狂：美国小姐主演先生。
12898528,"Al Japó, el Nadal es coneix més com un moment per difondre la felicitat que com una celebració religiosa.",在日本，圣诞节更多的是一个传播快乐的时刻，而不是宗教节日。
12899306,El cas del pacient de 21 anys és coherent amb els casos anteriors.,21岁的患者说这与以前的病例一致。
12911925,"Tot i això, Tebes no va conservar durant molt de temps el seu privilegi de ser l'única capital de l'Imperi Nou.",然而，底比斯仍未长久地享有作为新王朝唯一首都的特权。
12916802,"Satisfer les necessitats i expectatives dels clients i socis globals dels serveis de IANA, i",满足IANA服务全球客户和合作伙伴的需求和期望；和
12919803,Sabem que totes les parts del cos estan connectades.,我们知道身体的各个部位是连结在一起的。
12932669,"Si un detector registra una partícula radioactiva, s'allibera un gas verinós i el gat mor; si no, el gat viu.",如果探测器记录到一个放射性粒子，一种毒气将会释放，猫便会死去；否则，猫就会活着。
12951289,El logotip també ha de ser així.,Logo也该这么办了。
12976762,Posaré cintes extra i espero que això em mantingui unit.,“我只是放一些额外的胶带，希望它能把我抱在一起。
12990270,"Abans de 2009, la meitat dels indis no tenien cap tipus d'identificació, ni tan sols un certificat de naixement.",09年前，半数印度人几乎没有任何形式的身份证明，甚至连出生证都没有。
13028129,Qualsevol avió confederat que intentés visitar la flotilla tindria una càlida recepció.,任何试图访问该舰队的南方飞机都会受到热情的接待。
13037212,"Sobre l'actualització sobre el VAIDS, va dir: ""L'actualització és que va expirar el 30 de juny, i qualsevol que no hagi sortit a hores d'ara, utilitzarem tots els mitjans legals per assegurar-nos que els portem a la reserva i ens assegurarem que paguin l'impost adequat amb interessos i sancions"".",“VAIDS将于6月30日到期，任何人现在都没有出现，我们将利用一切合法手段确保我们带他们预订，并确保他们支付适当的利息和罚款税，”他说。”
13058421,Obrim la meva pròpia acadèmia on treballaré com a coach.,我将开设自己的学院，做教练工作。
13058568,"El nostre estudi és el primer example de com els mesuraments atmosfèrics poden ajudar a verificar les emissions de CO2 de combustibles fòssils en una àrea prou gran per abastar nacions, províncies o estats.",该研究是首个例子，展示了大气监测如何帮助计算较大面积区域（可覆盖国家、省或州）的化石燃料CO2排放量。
13063047,"I va afegir: ""El món actual s'enfronta a grans reptes a tots els nivells; en terrorisme, guerres i immigració massiva, i l'única solució rau en el desenvolupament humà que es pot aconseguir educant les persones i ajudant-les a construir el seu futur"".",他补充说道：“如今的世界正在各个层面面临极大的问题，如恐怖主义、战争、大规模移民，唯一的解决方案在于人类发展，即通过教育人和帮助他们建设他们的未来来实现人类发展。”
13063189,"El futbol de Michigan es remunta a 1879, i és conegut pel seu distintiu casc alat i la seva cançó de lluita ""The Victors"".",密歇根橄榄球队可以追溯到1879年，以其独特的带翼头盔和战斗歌曲《胜利者》而闻名。”
13078190,He revisat totes les pàgines?,我检查了每一个页面。
13083483,Es necessita desesperadament un canvi de paradigma a l'energia mundial per rescatar-nos a tots del conflicte i la destrucció del medi ambient associats amb l'ús excessiu i el declivi dels combustibles fòssils.,一个在全球能源下的典范转移是迫切需要的，在冲突和环境破坏连带著化石燃料的过度使用和燃料下降的情况下，用来解救我们所有人。
13083884,"Meraki, és a dir, crear alguna cosa amb ànima i amor.",Meraki，带着灵魂和爱做一件事情。
13118678,"Aviat, Ignacy i la seva mare van haver de tornar a mudar-se.",不久，伊格纳齐和他的母亲被迫再度搬迁。
13147287,"I nosaltres, que vivim a l'era espacial, podem complementar aquesta experiència universal amb el nostre coneixement científic dels factors reals implicats: milions d'estrelles en nombre, milers de milions d'anys llum de distància.",而我们这些活在太空时代的人，更能用科学知识补充这宇宙性的经验——我们知道星空实际的东西，包括数以百万计的星球，距离地球数以亿兆计的光年。
13148312,"El Mar de la Xina Meridional s'ha convertit en un problema electoral important, no només per a molts dels 1,6 milions de vietnamites nord-americans, sinó també per als 2,6 milions de nord-americans de Filipines, que també es troba en una disputa amb la Xina.",南中国海问题不仅成为160万越南裔美国人的关键选举议题，也是有260万之多的菲律宾裔人关注的话题。
13160360,No em puc creure que gairebé m'ho perdi.,我简直不敢相信我几乎错过了它。
13171433,"Aleshores, quan et casaràs amb mi? va dir, mirant-la atentament.",“那你什么时候会娶我呢？”她用期待的目光看着他。
13172059,"A la seva obra, Timoteu va buscar constantment el consell i la instrucció de Pau.",提摩太在工作中，经常地请求保罗的指教和训导。
13178310,"Encara que Google va ocultar l'adreça IP, impedeix la informació de l'usuari, però a través del hash, encara podem saber quins diversos arxius de la mateixa adreça IP van enviar.",尽管谷歌隐藏了IP地址，防止用户信息外露，但是通过散列，我们还是可以知道哪几个文件从同一个IP地址提交出来。
13193353,Això és precisament el que hem estat veient durant la setmana passada.,这正是我们在过去一周所看到的。
13218681,"Un sistema de calendari complet té una data de calendari different per a cada dia, de manera que el cicle de la setmana no és per si mateix un sistema de calendari complet.",一个历法系统会为每一天设计一个历法上的日期，因此星期本身不算是完整的历法系统。
13218696,"El mateix any Lever Brothers arriba a un acord amb tres fabricants més per limitar la competència per les matèries primeres, però és atacada per la premsa que, batejant-les com 'The Soap Trust', els acusen d'elevar els preus.",同年，Lever兄弟公司与其他3家生产商达成协议，限制对原材料的竞争，但却受到媒体指责，说他们是“香皂联合”，并谴责他们操纵价格。
13241796,"Igual que al nostre campus de Singapur, la nostra escola de Hong Kong pretén que el seu fill aconsegueixi més del que creu.",与新加坡校区一样，香港校区的目标也是让您的孩子取得超出自身想象的成绩。
13243960,El programa és especialment adequat per als recent llicenciats que busquen una carrera clarament definida com a treballadors socials o persones que treballen en serveis humans i que volen millorar les seves habilitats per convertir-se en treballadors socials qualificats.,这个项目特别适合那些有明确定义的职业道路的应届毕业生，他们希望成为社会工作者，或者从事人力服务工作，他们希望提升自己的技能，成为一名合格的社会工作者。
13258894,"Una d'aquestes adreces (16cou7Ht6WjTzuFyDBnht9hmvXytg6XdVT) que l'autor identificat només com un ""usuari de MtGox"" probablement pertany a Roger Ver, i va ser utilitzat en el lloc Bitcoinocracy de Roger a ""votar"" a favor de diverses declaracions.",其中一个地址（16cou7Ht6WjTzuFyDBnht9hmvXytg6XdVT）的所有者只能确定是“MtGox用户”，这可能属于RogerVer，因为Roger在Bitcoinocracy网站上经常通过“投票”的方式来支持各种声明。
13274614,"El mal sempre conté les llavors de la seva pròpia destrucció, ja que sempre incomoda els homes, si és que és pitjor.",恶意总是包含着它自身毁灭的种子，因为它总是使人不舒服，假如不是更糟的话。
13337487,LB: Quant de temps triga a baixar de les actuacions?,LB：你需要多久才能从表演状态中恢复过来？
13344298,"Segons la llei actual, la FCC ha de dipositar aquests pagaments a bancs privats en comptes remunerats, però la normativa vigent ho fa impossible.",根据现行法律，联邦通信委员会必须将这些定金存入私营银行的有息账户，但是监管规定让它不能这样做。
13345484,"Puc ser molt lògic, fins i tot davant de l'emoció.",我很有逻辑性，即使面对感情。
13387625,"A més de la selva tropical, hi ha grans extensions de boscos de pins, gran part dels quals es poden trobar als nombrosos parcs nacionals i reserves naturals del país.",除了热带雨林还有大片的松树林，其中大部分可以在全国许多国家公园和自然保护区被看到。
13388909,Posa't el que tinguis i deixa de comprar més.,穿上你的衣服，放弃买更多的东西。
13398197,La majoria de les persones que insisteixen a córrer han patit més o menys lesions als genolls.,大多数坚持跑步的人或多或少受到膝伤的困扰。
13406601,El que va trobar el va sorprendre i va canviar el curs de la seva carrera.,但他的发现令其大吃一惊，并改变了他的整个职业生涯。
13423843,Els pares ho van considerar una fantasia infantil i no en van fer cas.,父母认为这是孩子的天性，没有引起注意。
13424945,La composició de l'equip de revisió serà acordada conjuntament pel president del GAC (en consulta amb els membres del GAC) i el president del consell d'administració de l'ICANN.,审查团队的组成应得到政府咨询委员会主席（其应与GAC成员商议）和ICANN董事会主席的一致同意。
13426101,"Nosaltres estem amb vosaltres, i ens quedarem amb vosaltres fins que es restableixi la Democràcia i vostès reclamin el seu dret natal de Llibertat.",“我们将和你们在一起，直到恢复民主，直到你们恢复与生俱来的权利。
13426693,"És probable que la situació sigui similar als països asiàtics en desenvolupament, i probablement una mica pitjor a Àfrica.",亚洲发展中国家的状况可能也是如此，非洲则更加糟糕。
13434835,"No, va pensar, sentint que el seu rubor s'aprofundia.",不，她想，感觉她的脸红深化。
13443630,Ja havien començat a pagar impostos.,他们早就该开始支付税款了。
13472442,"Com va informar Cointelegraph anteriorment, aquesta iniciativa ja s'ha presentat a la Cambra de Representants a finals de desembre del 2018.",Cointelegraph先前曾报道，这一倡议已于2018年12月底向众议院提出。
13505069,"Les ideologies que pretenen estar en possessió de la veritat última fan una afirmació falsa; per tant, només es poden imposar a la societat per la força.",声称拥有绝对真理的意识形态是一种谬误的宣称，所以只能用强制手段强加于社会。
13515726,Però no va ser suficient per sufocar la polèmica.,但是这并不足以平息争论。
13534928,"Segons els coneixedors del sector, els compradors professionals internacionals que acudeixen a l'exposició també pugen any rere any, cosa que demostra el reconeixement dels operadors internacionals de pedra per l'exposició internacional brasilera de tecnologia de pedra i processament.",莅临巴西石材展的国际专业买家也在逐年地攀升，显示了国际石材运营商对巴西国际石材和加工技术展会的认同。
13535199,El procés de disseny és molt delicat.,设计的过程是非常微妙的。
13555608,"Com a nous pares, no sabíem què fer.",我们作为年轻的父母，不知道怎么办了。
13565060,L'enfocament de Johnson sembla funcionar.,约翰逊的努力似乎显现成效。
13567167,"Activision va portar Rudy Giuliani per defensar el cas i la demanda va ser rebutjada per un jutge del Tribunal Superior de Los Angeles, sota el dret de la primera esmena a la llibertat d'expressió.",Activision让RudyGiuliani为此案辩护，洛杉矶高等法院的一名法官根据第一项修改言论自由的权利驳回了诉讼。
13570063,"He sentit que les taxes de matrícula de les universitats japoneses són cares, però quant costen aproximadament?",听说日本的大学的学费是很贵的，大概要多少钱呢？
13587521,"Acollint amb beneplàcit la contínua cooperació entre el Comitè i la INTERPOL, l'Oficina de les Nacions Unides contra la Droga i el Delicte, en particular en matèria d'assistència tècnica i desenvolupament de capacitats, i tots els altres organismes de les Nacions Unides, i encoratjant un compromís més gran amb el CTITF per garantir la coordinació general i la coherència en els esforços antiterroristes del sistema de les Nacions Unides,",欢迎委员会与国际刑警组织、联合国毒品和犯罪问题办公室（尤其是在技术援助和能力建设方面）以及所有其他联合国机构持续开展合作，鼓励进一步与反恐执行工作队进行互动，以确保联合国系统反恐工作的总体协调一致，
13588272,"Les investigacions suggereixen que el gingebre podria ajudar a reduir els efectes de les nàusees i els vòmits, encara que es requereixen més estudis per confirmar aquestes troballes.",研究表明生姜可以帮助减少恶心和呕吐的影响，尽管还需要更多的研究来证实这些发现。
13596602,Aquest és el cas de Peter.,例如彼得就是如此。
13608335,"A més, els còmodes electrocotxes us poden portar a qualsevol lloc de l'illa.",不但如此，方便的电瓶车可以载你去岛上的任何地方。
13611904,"Langley va comentar que les cinc divisions operatives del grup estan funcionant àmpliament com s'esperava i que des de la perspectiva actual, el pronòstic és assolible.",兰利先生评论说，集团的五个运营部门都表现得和预期一样，从今天的角度来看，预测是可以实现的。
13664551,Però un conflicte que ha durat 100 anys no és susceptible de solucions fàcils ni de judicis simplistes.,12、然而，这场已持续了100多年的冲突并不容易找到简单的解决办法或做出左右逢源的判决。
13678276,"Mentrestant, la tecnologia ERP evolucionava per abraçar Internet, amb noves característiques i funcionalitats com l'analítica integrada.",与此同时，ERP技术发展与网路结合，其具有新的特性和功能，如嵌入式分析。
13689288,"Està augmentant la competència dins dels mercats nacionals de producte, capital i treball, així com entre els països que adopten diferents estratègies de comerç i inversió.",它强调国内产品、资本和劳动力市场内部的竞争，以及采用不同贸易和投资战略的国与国之间的竞争。
13690514,La història d'estudiar a l'estranger durant més de cent anys és la història de la lluita dels xinesos que busquen els meus ideals.,100多年的留学史就是“中国为我的理想奋斗的历史”。
13716517,"""I això, crec, podria ser un dels superpoders addicionals que, francament, tenen les dones que no demanen augments"".",“而且，我认为，这可能是额外的超级大国之一，坦率地说，那些不要求加薪的女性。”
13769615,"Durant els següents centenars de milions d'anys, l'univers va ser un mar relativament tranquil d'àtoms neutres, principalment hidrogen amb una mica d'heli barrejat.",在接下来的几百万年中，宇宙非常平静，充满了中性原子，大部分是氢气以及混合了一些氦气。
13771940,"Les classes inclouran exemples pràctics de gestió de recursos humans a la pràctica, exemples en vídeo i estudis de casos, i seran molt interactives.",类包括人力资源管理在实践中，视频的例子，案例研究的实例，并且是高度可交互的。
13783081,Casos d'interès per a les autoritats locals.,地方当局感兴趣的案件。
13823414,"No obstant això, entre 1979 i 2004 no va ser possible mantenir el Moussem a causa de problemes de seguretat a la regió.",1979至2004年间，由于安全问题，这里没有举办木赛姆大会。
13825986,"Jeanne Little va arribar per primera vegada a les nostres pantalles com a convidada a The Mike Walsh Show el 1974, mostrant roba de maternitat de disseny.",“JeanneLittle在1974年的MikeWalshShow上作为嘉宾出现在我们的屏幕上，展示了设计师的孕妇装。
13852590,"Tot i les esperances que Cuba comencés a obrir el seu accés a Internet després del restabliment de la diplomàcia entre els Estats Units i Cuba el 2015, Cuba encara té el nivell més baix de connectivitat a Internet a l'hemisferi occidental.",尽管外界希望，在2015年与美国重新建立外交关系后，古巴将开始开放互联网访问，但在整个西半球，古巴的互联网连接水平仍然是最低的。
13852771,Cada Estat part ha de prendre les mesures necessàries per prevenir i sancionar els actes que obstaculitzin la realització de les investigacions.,四、各缔约国应采取必要措施，防止和惩处妨碍展开调查的行为。
13864613,"Així que veig o m'enfronto a homes heterosexuals, sovint cuido els seus ulls, penso com em comentarien i com no vaig complir les seves expectatives.",于是，我看见或面对异性恋男性，常会介意他们的目光，想到他们会如何评论我，想著我是如何不符合他们期待。
13867516,"Més tard, durant una conferència pública al museu, se li va preguntar a Fischli si el ninot de neu s'estava fonent i si l'aigua a l'aire lliure de la caixa insinuava un mal funcionament.",“后来，在博物馆的公开讲座中，Fischli被问到雪人是否融化，以及盒子外的水是否暗示有故障。
13873364,"Tot això es fa en un navegador web, i Alpine Data després tradueix aquests fluxos de treball visuals en una seqüència de tasques in-database o MapReduce.",所有这一切都是在Web浏览器中完成，和阿尔卑斯数据然后转换这些可视化的工作流为在数据库或MapReduce的任务序列。
13875470,"Les vacunes conjugades tetravalents contra A, C, Y i W estan autoritzades des del 2005 per al seu ús en nens i adults al Canadà, els Estats Units i Europa.",A、C、Y和W（血清）四价结合疫苗自2005年以来在加拿大、美国和欧洲获准用于儿童和成年人。
13885650,Un Protocol de Mercat és un sistema que intervé en alguna activitat econòmica i liquida intercanvis de valor mitjançant un actiu criptogràfic.,市场协议是一种调节某些经济活动，并使用加密资产进行价值交换的系统。
13885778,"La capital de les Maldives només permet una beguda sense alcohol al bar, tots els bars de l'hotel.",首都马累只允许设立不含酒精饮品的酒吧，所有的酒吧都设在旅馆内。
13893897,"El 1959, la pista s'havia ampliat a una longitud de més de 1.593 metres per acomodar l'operació de l'avió Malaysia Airways Viscount.",1959年，跑道延长至1593米长，以让使用Viscountaircraft飞机的马来亚航空公司的飞机降陆。
13896889,"Tot i que la foto pot no ser representativa de la contribució diària, és probable que la majoria dels visitants donin una passada a la caixa.",虽然照片可能根本不能代表每日的照片，但大多数游客很可能会将包装盒通过。
13899155,"Això, per descomptat, ha estat genial per als inversors de cobalt i també per al liti.",当然，这对钴投资者和锂投资者而言，是重大利好。
13958184,"Vam fer passos importants per convertir-nos en una empresa de medicaments que centra el capital en el desenvolupament, el llançament i la creació d'un accés global a medicaments d'avantguarda.",我们朝着成为一家将资本专注用于突破性药物开发、推出及创建全球获取的药物公司迈出重要步伐。
13962552,"Per convertir les tiges de hogweed en un material adequat per al seu ús com a elèctrodes, va caldre trobar la tecnologia de processament òptima per a ells.",为了将大猪草的茎秆转变成适合用作电极的材料，有必要为它们找到最佳的加工技术。
13973837,El te Saiidi és comú a l'Alt (Sud) Egipte.,Saiidi茶在埃及上（南部）很常见。
13976572,"Puc trobar a les meves classes universitàries estudiants brillants que no saben que les estrelles pugen i es ponen a la nit, o fins i tot que el Sol és una estrella.",我能在康奈尔大学我的本科生班里找到一些聪明的学生，他们却不知道星星在夜晚升起和落下，甚至不知道太阳也是一颗星星。
13977181,El dolor es descriu sovint com una sensació de cremor.,疼痛通常被描述为灼烧感。
13990351,"Són un gran rei i els seus set consellers privats, - un rei que no escrúpols per colpejar una noia indefensa i els seus set consellers que el van instigar en la indignació.",他们是一个伟大的国王和他的七个枢密院委员，——国王不顾虑的罢工一个无助的女孩，和他的7名议员，教唆他的愤怒。
14022903,Estic d'acord amb el consell de Marc Andreessen a Marissa Mayer el 2012 que hauria de deixar anar immediatament persones.,我认同风投家马克·安德森（MarcAndreessen）在2012年对雅虎CEO玛丽莎·梅耶尔（MarissaMayer）的建议，立即裁掉1万名员工。
14023387,"A causa de la naturalesa d'aquest problema, code-execution pot ser possible; tanmateix, això no ha estat confirmat.",由于这个问题的性质，代码执行可能是可能的，但这还没有得到证实。
14034148,Aquesta cirurgia s'ha realitzat a les espatlles amb un èxit a curt termini però desconegut a llarg termini.,这种手术在肩部有过实例，短期效果成功，但长期情况不明。
14041770,"El mateix Wu'er, tot i haver assistit a una universitat nord-americana, mai no es va consolidar professionalment, tot i que ara treballa per a una empresa d'inversió nord-americana.",吾尔开希自己尽管在美国上了大学，但在职业上一直没有立稳脚跟，目前在一家美国投资公司工作。
14046785,Les xarxes neuronals convolucionals són una forma de xarxes neuronals profundes (DNN) que els enginyers han començat a fer servir recentment per a diverses tasques de reconeixement.,卷积神经网络是一种深度神经网络（DNN），工程师最近开始将该技术用于各种识别任务。
14063309,R: Fem molt d'entrenament.,A：我们正在做很多验证。
14067133,Molts inversors de parcs estan disposats a comprar equips estrangers.,不少水上乐园的投资商热衷购买国外设备。
14094331,Va dir que la difusió de les xarxes d'informació està formant un nou sistema nerviós per al nostre planeta.,信息网络的扩散正在我们的星球上形成一套新的神经系统。
14108622,"Tot i això, algunes persones molt musculoses poden tenir un IMC elevat sense riscos indeguts per a la salut.",有些肌肉发达的人可能有一个高BMI，没有不适当的健康风险。
14119646,Al principi va ser molt romàntic.,刚开始还挺浪漫的。
14122674,El dret a la GPPL d'un pare per setmana depèn del nombre de dies de treball que té en una setmana.,您每周的GPPL权利取决于您一周内的工作日数。
14143097,"Van analitzar la informació dels pacients de prop de naixements a Finlàndia entre el 2004 i el 2014 per determinar la relació entre l'obesitat materna, la diabetis pregestacional i la diabetis gestacional i la salut mental dels nens.",他们分析了在芬兰2004年至2014年间产生近650000名新生儿的患者信息，以确定孕妇肥胖、孕前糖尿病和妊娠糖尿病与儿童心理健康之间的关系。
14143399,"La nena no semblava creure en els seus ulls, la seva mà es va aferrar al pa, l'altra mà es va netejar els ulls amb força per assegurar-se que no era un somni.",小女孩似乎有些不敢相信自己的眼睛，她一手紧紧抓着一小块面包，另一手用力擦了擦眼睛，这才确定不是做梦。
