linea,catalan,chino
20878489,"""La vida del jove es va salvar gràcies al tractament en el camp que va rebre dels seus amics"", va dir diumenge el seu metge a Rambam.",“这位年轻人的生命得益于他从朋友那里得到的治疗，”他在兰巴姆（Rambam）的医生说。
20881629,Què passa si oblido la meva clau?,“如果我又忘了带钥匙呢？”
20901409,"Portarà al nostre món de conducció autònoma una connectivitat similar a una superpotència, donant als cotxes un avantatge gairebé instantani de temps i informació, com un ""sisè sentit"".",它将为我们的无人驾驶世界带来超能力般的连接力，让汽车近乎实时地获得信息——就像第六感。”
20903045,"Tot això són notícies que els nord-americans no estan acostumats a escoltar: durant molts anys, les empreses i els llocs de treball només ens abandonaven.",这是美国人不习惯多年听到的新闻，公司和工作只会离开我们。
20907292,"Treya tenia poca por perquè tenia poc a amagar, de tu o de mi o de Déu o de ningú.",崔雅无所畏惧，因为她对你，对我，对上帝，或对任何人，都无所隐瞒。
20909072,Bethany estava totalment confosa.,贝瑟妮完全被搞混了。
20914709,"L'advocat de Vlaming, Shawn Voyles, va sostenir que el sistema escolar no respectava els drets constitucionals del seu client, però va elogiar West Point per permetre als estudiants participar en l'atur.",佛朗明的律师沃雷斯（ShawnVoyles）坚持认为学校体系不尊重其客户的宪法权利，但称赞西点公立中学这次允许学生游行。
20919280,"AbHishek Mukherjee, analista sènior d'IDC Índia, va dir: ""En comparació amb les impressores làser, el baix cost de posseir impressores i impressió és la raó de l'augment dels enviaments d'impressores d'injecció de tinta a l'Índia"".",IDC印度市场高级分析师AbHishekMukherjee表示：“与激光打印机相比，拥有打印机和打印的成本低是喷墨打印机在印度出货量上升的原因。”
20923884,"El seu passat iber, romà, musulmà i cristià han contribuït cadascun a convertir-la en la bella i sorprenent ciutat que és avui.",她的伊比利亚、罗马、穆斯林和基督教历史逐渐发展到其目前的模式，使她成为一座美丽并且充满神奇的城市。
20927511,Les empreses han de crear una reputació que fomenti la confiança en totes les transaccions i amb tots els sectors de la societat.,公司必须建立声誉，以促进交易和社会各阶层之间的信任。
20934461,Junts podem construir un món millor i més sostenible.,我们能够共同建设一个更加美好的、可持续发展的世界。
20934915,"En els darrers anys, l'estructura d'acer en aquesta àrea s'ha desenvolupat gradualment.",近年来钢结构在此领域已逐步得到发展。
20945374,"Tot i això, quan es va publicar el butlletí de seguretat, Microsoft no havia vist cap example de codi de prova de concepte publicat.",但是，当安全公告重新发布时，Microsoft尚未发现已发布任何概念证明代码示例。
20963307,"Potser després que els portuguesos van començar a freqüentar les illes al llarg de la costa sud de la Xina a partir de la dècada de 1520, l'esclau d'un mariner portuguès va demostrar l'ús de la seva pipa de tabac a un contrabandista xinès interessat.",葡萄牙人从16世纪20年代起开始频繁出入于中国南部沿海的岛屿，也许在此之后，一个葡萄牙水手的奴隶向一个感兴趣的中国走私者展示了如何使用烟斗。
20996617,Tenen raó en el meu camí.,他们是正确的在我的路径。
21000252,Els vostres objectius a curt termini coincideixen amb els de llarg termini?,你的短期目标是否与长期目标相一致？
21027976,Veure el rostre de Déu.,看看上帝的脸。
21052169,Qualsevol altra cosa no entra dins del nostre àmbit de responsabilitats.,其他事情不在我们的工作范围之内。
21063175,Les agències governamentals i les grans empreses encara poden pagar el costós suport estès per continuar rebent actualitzacions de seguretat i pegats de l'empresa si necessiten més d'un any per migrar.,如果政府机构和大企业需要一年以上的时间来迁移到更新版本，仍然可以支付昂贵的扩展支持，以继续从公司获得安全更新和补丁。
21063914,"Tot i que l'escenari era el més extrem, la tecnologia, de fet, substituirà moltes de les funcions que els humans estan fent avui dia.",尽管这个数字是最极端的情况，但毫无疑问，技术将会取代人类今天所执行的许多功能。
21064959,"Després de dues setmanes a Leipzig, Kościuszko va partir cap a París, on va tractar d'obtenir el suport francès a l'aixecament planejat a Polònia.",在莱比锡待了两周后，科希丘什科前往巴黎，在那里他希望赢得法国人对波兰起义计划的支持。
21066082,"La nova política és més flexible, i la indústria xinesa de les faules sembla estar en una via ràpida de creixement en el futur.",新政策更加灵活，中国无厂产业有望步上快速增长轨道。
21071146,Jo no vaig matar aquella senyora.,我并没杀那个女人。
21075180,"Tot i estar compromès amb la princesa francesa Elisabet de Valois com a part del tractat de pau que va posar fi a la Guerra d'Itàlia de 1551-59 entre les cases d'Habsburg i Valois, va exigir que es casés en lloc del seu pare Felip II d'Espanya.",虽然他与Valois的伊丽莎白订婚，但是哈布斯堡王朝和瓦卢瓦之间的1551年至1959年意大利战争结束的和平条约的一部分要求她结婚，而不是他的父亲西班牙的菲利普二世。
21079257,"En un mercat imprevisible, els pagaments de dividends i distribució són una de les poques coses que els inversors poden comptar de manera fiable...",在一个无法预测的市场中，股息和分配支付是投资者可以信赖的为数不多的事物之一。
21110333,Cloudflare proporciona una xarxa de lliurament de continguts.,CloudFlare内容交付网络。
21150985,"Després de la revolució agrícola, les societats humanes es van fer cada cop més grans i complexes, mentre que les construccions imaginades que sostenien l'ordre social també es van fer més elaborades.",农业革命之后，人类社会规模变得更大、更复杂，而维系社会秩序的虚构故事也更为细致完整。
21164705,La Xarxa de Mitjans de Seguretat estatal de l'Iraq va dir en una declaració escrita que 22 míssils havien caigut en territori iraquià.,在一份书面声明中说，伊拉克的国营媒体网络安全已经落到伊拉克领土上的导弹22。
21169871,Demà em divorciaré.,我明天想离婚。
21181997,"""El progrés del nostre equip al camp en els últims anys, juntament amb les actuacions destacades dels nostres jugadors a la Copa Mundial de la FIFA d'aquest estiu, ha portat a una major demanda de contingut únic del club en línia amb la popularitat del futbol a la regió.",“近年来，我们球队在球场上的进步，加上我们球员在今夏的世界杯上的出色表现，使得观众对独家俱乐部内容的需求与日俱增，这与足球在中国日益流行的趋势相符。
21183958,Com construir una ètica de treball fiable,如何建立可靠的职业道德
21187642,"Fins i tot si algú posa un gran esforç d'anotació, les dades s'han d'actualitzar constantment amb noves referències a la cultura pop cada dia.",即使有人做出了巨大的努力进行标注，这些数据还是需要不断地被更新，因为每天都需要考虑新的流行文化。
21187688,"Els 500 millors sistemes també apareixen en països dispersos com Israel, Canadà, Unió dels Emirats Àrabs i Austràlia.",世界500强系统也出现在分散其它的国家，如以色列，加拿大，阿拉伯联合酋长国和澳大利亚。
21206160,Oferim opcions financeres flexibles als nostres clients.,我们为我们的客户提供灵活便利的资金支持。
21206237,Sovint no sentia el que la gent li deia.,人们往往听不到他们对他说的话。
21238598,"Molts es preocupen que la combinació d'incertesa sobre les tecnologies futures, les tarifes d'importació persistents i els problemes comercials inestables amb socis comercials clau-Xina, Mèxic, Canadà i Europa-erosionarà els valors de les empreses proveïdores i els preus de les accions, pel que és més difícil mantenir les demandes de despesa actuals.",现在许多人担心，未来技术的不确定性、争执不下的关税之战以及与中国、墨西哥、加拿大和欧洲等主要贸易伙伴之间悬而未决的贸易问题，都将侵蚀供应商的价值及其股价，这些因素会让他们更难以满足当前的支出需求。
21252741,"Proves contradictòries El refugi segur, construït a la primavera, tenia un greu defecte.",相互矛盾的证据在春天建造的避风港有一个严重的缺陷。
21261948,"Dit clarament, no adoptem un estil de vida gai i, per tant, no coneixem persones tan actives en llocs de lideratge, ja siguin remunerats o no.",更明确地表示，我们不认为同性人群的生活方式，并且因为这一点我们在领导层面没有任何活跃的同性类人员，不管是有偿的还是无偿的。
21268761,Encara tinc el sac de dormir.,我还是继续睡袋好了。
21279704,És per una de les raons comunes:,因为它们都源于一个共同的原因：
21303824,"El 2014, es va desenvolupar amb èxit la primera vacuna genètica nova del món contra el virus de l'Ebola.",当年，世界首个抗击埃博拉病毒的新基因疫苗研制成功。
21330662,La vida dels passatgers és a les mans d'un conductor.,乘客的性命都操之在驾驶的手中。
21335895,"Aquest efecte s'aconsegueix amb dosis baixes del fàrmac i amb temps d'exposició tan baixos com sis minuts, similar al temps que els mosquits descansen a les mosquiteres mentre busquen un hoste.",要取得这一效果，只需要低剂量的药物和低至6分钟的暴露时间，这类似于蚊子在寻找宿主时在蚊帐上停留的时间。
21377888,Fa massa temps que viu al carrer.,他已经在街上住了很久了。
21384202,"En una trucada d'un inversor, el CEO Mark Pincus va indicar que ""Hi ha molts llocs que no són estratègics perquè tinguem escala i creiem que no és apropiat, com administrar els nostres propis centres de dades, deixarem que Amazon faci això "".",站在一个投资者的角度，CEOMarkPincus指出“有许多板块并不适合我们的战略方针，如运行我们自己的数据中心，所以我们把这块工作交给Amazon。”
21395706,Cada dia de la teva vida necessitaràs confiar en Déu amb tot.,在你日常生活一切的事情上，都要信靠神，
21399489,"Estem perseguint silenciosament i agressivament el requisit, i mantenint-nos en contacte amb l'equip de l'exèrcit que prendrà una decisió"".",我们正悄悄地积极追逐这一需求，并与将要做出决定的陆军团队保持联系。”
21400189,Potser no és el que esperaves o volies.,它们可能不是你想要的或期待的。
21401363,"Veus, no soc l'heroi d'aquesta història.",因为，很不幸，我不是这个故事中的英雄。
21402404,"El 2011, Gillmor va completar el lino-tall per a quatre jocs de segells postals per a Royal Mail, amb tres jocs més (de sis segells cadascun) per venir el 2012.",[编辑]最近在2011年，吉尔默完成利诺削减英国皇家邮政邮票四套，与另外三组（共六枚邮票）在2012年。
21405993,"Els ajudants de Becerra creuen que una victòria a la demanda s'aplicaria a tota la frontera, estenent-se gairebé milles (quilòmetres) a través de Califòrnia, Arizona, Nou Mèxic i Texas.",贝塞拉的助手认为，此次诉讼若获胜，将适用于贯穿加利福尼亚州、亚利桑那州、新墨西哥州和得克萨斯州近3200公里的整条美墨边境线。
21427954,Al maig de 1809 Maucune va lluitar en el combat de Santiago on el seu fèmur dret va quedar destrossat.,1809年5月莫屈纳参加圣地亚哥之战，右股骨被打断。
21430400,"La tempesta va ser especialment violenta i va arrencar els sostres dels edificis d'apartaments i va esfondrar un sostre en una botiga TJ Maxx, ferint tres persones.",这场暴风雨尤其猛烈，还摧毁了公寓楼的屋顶，摧毁了TJMaxx商店的天花板，导致三人受伤。
21439190,Quin llibre va canviar dràsticament la teva vida?,什么小小的改变戏剧性地改变了你的生活？
21447780,"Déu ha creat la humanitat amb una connexió innata amb la música i el can't, especialment pel que fa a l'adoració (Efesis 5:19).",上帝创造了人类，天生与音乐和歌唱联结，尤其是关于敬拜（以弗所书5：19）。
21457023,"Però a llarg termini, la manca de protecció legal podria disminuir encara més el valor dels tokens, sobretot si impedeix l'aplicació de conceptes financers com ara fideïcomisos o valors.",但从长远来看，缺乏法律保护可能会进一步降低代币的价值，特别是如果它从传统的、如信托或证券等金融概念中切割出去后。
21461104,Fem una crida urgent a totes les persones amables del món perquè actuïn juntes per posar fi a la persecució a la Xina.,紧急呼吁全世界善良的人们行动起来，共同制止发生在中国的迫害。
21469039,El primer pas per guanyar-se el respecte és respectar els altres.,赢得尊重的第一个方法就是尊重别人。
21475375,Va dir: Negociem un alto el foc en parts de Síria que salvarà vides.,川普还说：“我们协商了在叙利亚部分地区的停火协议，这将会挽救很多生命。
21477280,"""Si això és una commoció cerebral, llavors he tingut centenars, probablement milers, al llarg de la meva carrera, que és aterridor "".",“如果这是一场脑震荡，我整个职业生涯中有数百人，可能数千人，这是令人恐惧的。”
21479538,Presoner dels talibans,塔利班囚犯
21482528,Un manifestant va ser assassinat a la ciutat central d'Assiut.,一名示威者在中部城市艾斯尤特被打死。
21491568,"En altres paraules, encara que Apple podria embutxacar-se el major benefici, el seu audaç preu de l'iPhone X ajuda els competidors a guanyar més diners per telèfon, també.",换句话说，尽管苹果的利润可能最高，但其大胆的iPhoneX定价也帮助竞争对手在每部手机上赚更多的钱。
21514913,"En els darrers anys, a mesura que els usuaris passen de l'escriptori al mòbil i rivals com ByteDance guanyen centenars de milions d'usuaris a través de les seves aplicacions mòbils, molts han llançat seriosos dubtes sobre la capacitat de Baidu per mantenir el seu creixement i aferrar-se al negoci de la publicitat.",近年来，随着用户从桌面移动到移动，像bytebeats这样的竞争对手通过他们的移动应用程序赢得了数亿用户，许多人对百度保持增长和控制广告的能力提出了严重怀疑。
21544734,Els resultats rècord al seu imperi d'articles de luxe LVMH i un acord per comprar gairebé tot Christian Dior van ajudar a augmentar la fortuna d'Arnault en 30.500 milions de dòlars.,在他的奢侈品帝国LVMH记录下成果，并收购了几乎所有的ChristianDior，这帮助阿诺特的财富增加了305亿美元。
21555059,Quins beneficis ofereixen als empleats a temps complet?,有什么好处可用于全职员工？
21568382,Però això arribarà i crec que hi ha un futur brilliant per al Chelsea i tot s'està unint.,“但是收获之时终会到来，我认为切尔西会有一个光明的未来，一切都会到来的。
21575328,"El 2005, tots els commutadors de DCN, Digital China van aprovar la certificació d'IPv6 Ready.",2005年，DCN全线交换路由产品通过IPv6Ready认证。
21585234,"Per connectar les dades emmagatzemades a diferents taules, es creen relacions.",要连接不同表中存储的数据，可以创建关系。
21601436,"Estem tenint alguns problemes"""", va dir l'oficial.",我们遇到了一些麻烦，”那位官员说。
21629169,"Tot i que Samsung i Huawei ja han mostrat les seves ofertes plegables a l'esdeveniment MWC celebrat a principis d'aquest any a Barcelona, s'espera que Apple llanci el dispositiu flexible per al 2021.",虽然三星和华为已经在今年早些时候在巴塞罗那举行的MWC大会上展示了他们的可折叠产品，但苹果预计将在2021年前发布其可折叠设备。
21630370,Retorna els registres de les transaccions que van tenir lloc el dia anterior al dia actual.,返回发生在当前日期前一天的交易的记录。
21640376,"El vaig veure créixer "", va dir descaradament, girant un somriure malaltís a Elayne.",我看着他长大，“她勃然大怒，Elayne脸上露出了病态的微笑。
21657056,Les famílies tenen de mitjana 3 fills.,一个家庭平均有3个小孩以上。
21657197,"Al migdia, el termòmetre, que havia estat baixat repetidament a l'aigua, va mostrar que la temperatura era de setanta; que estava considerablement per sobre de la de l'aire, com sempre passa al centre del corrent.",中午，温度计已经被反复地降低到水中，显示温度为70度，这大大高于空气的温度，因为一直是气流中心的情况。
21683998,Hi ha molts riscos a la carretera.,路途中确实有很多风险。
21684545,L'examen ocular bàsic només està disponible per a persones de 3 anys o més.,基本眼科视光检查优惠只适用于3岁或以上人士。
21685275,"Al final de l'estudi, publicat al gener a la revista Circulation, els esportistes de més intensitat havien vist millores significatives en el rendiment cardíac, cosa que suggereix que es pot prevenir alguna rigidesa al cor o fins i tot revertir-la amb cardio regular.",研究结束时，刊登在Circulation杂志上，高强度运动者已经看到心脏表现显着改善，表明心脏中的一些硬化可以通过常规心脏预防甚至逆转。
21711473,Formulari obert i tancat,开放与封闭的形式
21720566,Hi ha uns 20 estudiants a l'autobús.,船上大约有20名学生。
21727548,Els presidents nord-americans poques vegades han criticat la Fed les últimes dècades perquè la seva independència s'ha considerat important per a l'estabilitat econòmica.,近几十年来，美国总统鲜少批评美联储，因为美联储独立性一直被视为经济稳定的重要因素。
21728062,I tots dos tenen una relació especial amb Déu.,而他们两人都是和上帝有非常密切的关系。
21736606,"Al llarg del seu Evangeli, Jesús va parlar constantment sobre l'arribada d'un Regne de Déu a la terra.",在祂的福音各处，耶稣不断的讲关于来临地球的神王国的事。
21766337,"En construir l'edifici, cal considerar la conveniència del manteniment i l'expansió, i proporcionar canonades i cables de protecció quan calgui.",在建筑物内部安装时，要考虑便于维修和扩展，在必要的地方还需提供管道，保护电缆。
21772524,Baixar per un passadís estret i pujar tres trams d'escales d'acer et porta a una sala de recepció diminuta.,沿著狭窄的步道而行，登上3段钢铸阶梯后，您会进入一间小型接待室。
21782381,La Lily coneix l'amor.,爱丽理解爱。
21818298,"""La consciència animal"", diu, ""és només experiència animal"".",生命的身体，”他说，”只是动物的生命。”
21825224,"La primera és bastant menor: perquè les subclasses puguin sobreescriure els membres de les classes del model de domini i proporcionar intercepció, tots els membres del model de domini han de ser virtuals (o almenys tots els que vulgueu poder interceptar).",第一个相当轻微：为了让子类能够重写领域模型类的成员，并提供拦截，所有的领域模型成员（或至少打算拦截的那些成员）必须是虚拟的。
21829765,"Protestes de Hong Kong 2019 vs Occupy Central: després de 79 dies, els minoristes, els inversors i els desenvolupadors van colpejar molt pitjor les manifestacions d'aquest any: South China Morning Post",香港抗议活动2019年与“占中”相比：经过79天，零售商，投资者，开发商在今年的示威活动中受到的打击更为严重
21838206,"Sota els noms registrats hi havia altres noms, igual que 'Macon Dead', gravats per sempre en algun arxiu polsegós, ocultaven a la vista els noms reals de persones, llocs i coses.",根据记录的名称是其他名称，就像“梅肯死了，”记录了所有的时间在一些尘土飞扬的文件，向查看隐藏真实姓名的人，的地方，和东西。
21843493,"Khamenei, que té l'última paraula per a l'Iran sobre qualsevol acord, va descartar el mes passat qualsevol mesura de supervisió extraordinària sobre les activitats nuclears i va dir que els llocs militars no podien ser inspeccionats.",对伊朗任何政策具有最终决定权的伊朗最高领袖阿亚图拉阿里哈梅内伊将任何有关核活动的“特别监督措施”排除在外，并称不能检查其军事场址。
21850855,Em va amenaçar diverses vegades.,他已经威胁过我很多次。
21856817,"En aquest joc hi ha un gran nombre de contraparts, que ofereixen gràfics d'alta qualitat i tot tipus d'innovacions.",在这个游戏中有大量的同行，这提供了高品质的图形和各种创新。
21873646,"L'home emmascarat va dir al corresponsal d'ITV News Haig Gordon que ""Estic disfressat perquè realment no pots ser un escriptor de graffiti i després sortir a borsa"".",他告诉英国独立电视台新闻记者黑格·戈登说：“我伪装是因为你不可能成为一个真正的涂鸦作家，然后公之于众。”
21907064,Toronto continua treballant en normes sobre com regular Airbnb i altres serveis de lloguer a curt termini com aquest.,多伦多市政府仍在研究法例，以规管Airbnb及其他形式的短租服务。
21943217,"''Guanyem dos campionats i crec que tots dos millorem al llarg del procés com a jugadors de bàsquet i com a persones', va dir Curry.",“我们赢得了两次总冠军，我认为我们在篮球运动员和人们的整个过程中都取得了更好的成绩，”库里说。
21943810,"I a cada cantonada tenia aquesta bonica imatge d'una dona, una dona nua vestida amb la tela fent això, com dient, 'No et miro, no et veig' I vaig dir, 'Crec que tens problemes en el teu romanç.",在他家的每个角落，他都摆放美丽女人的画像，一个身穿纺纱的裸女，做着这样的姿势，好像在说，“我不想看你，我看不到你”于是我对他说，“我想你在爱情方面有些问题”。
21949287,La combinació d'aquesta informació amb el que passa al voltant de l'automòbil permet al copilot d'IA advertir el conductor de perills potencials invisibles.,通过结合此类信息和汽车周围的状况，ai副驾驶员可以针对看不见的潜在危险向驾驶员发出警告。
21969610,Els seus arguments van funcionar.,他们的说服奏效了。
21973757,Permeteu-me animar els joves a fer-ho.,而且一定要鼓励年轻人这么做。
21974955,La Marina va dir anteriorment que compraria un total de 24 MiG-29K en els propers tres a quatre anys.,俄海军早些时候曾表示，将在未来3~4年内采购24架“米格”29K型战斗机。
21979243,L'aeroport va ser en un temps una base militar.,机场这里曾经是一个军事基地。
21980295,fa 5 hores Staff,行政人员5小时前
21986512,És realment una nova era?,真的是一个新时代吗？
21989249,"Però, per què l'Any Nou Xinès cau cada cop en un dia different?",为什么中国新年每年都在不同的日子？
21999957,"L'empresa va haver de deixar de banda molts dels seus serveis, ja que va treballar per convèncer els reguladors que les seves proves genètiques eren precises i els informes de risc mèdic que les acompanyaven eren prou clars perquè no confonguessin ni perjudiquessin els clients.",之后，公司不得不放弃了很多服务，继续说服监管机构其基因检测是准确的，与之相关的健康风险报告是足够清晰的，以避免误导和伤害消费者。
22016510,Problema 26: L'ARN va ser la primera molècula genètica.,第26章：RNA是第一个遗传分子。
22062015,"Després de 1990, es va suprimir el Codi de Premsa, cosa que va permetre una major llibertat de premsa.",1990年后，规范媒体的法律被废除，容许较大的新闻自由。
22090887,Alguns sempre creuran.,─总会有人相信的。
22103553,"Visualitzar és una gran manera d'establir objectius, fer plans i preparar-se per al que ha de venir.",视觉化是设定目标的好方法，制定计划，为即将到来的事情做好准备。
22105039,"En primer lloc, has de decidir amb qui vius.",首先，你要决定跟谁生活在一起。
22119452,"En particular, les compres de lletres del Tresor probablement tindran poc o cap efecte sobre els tipus d'interès a llarg termini, les condicions financeres més àmplies o la posició general de la política monetària.",特别是，购买国库券对长期利率、更广泛的金融状况或货币政策的总体立场影响不大。
22127393,i les seves definicions de Sistemes del Temps a:,"还有它们对""SystemsofTime""的定义，网址为："
22139592,Ningú va pensar que jugaria tan bé.,谁也没想到他投得如此棒。
22149248,La companyia va dir que està veient una forta demanda i taxes de conversió més altes i espera un fort impuls a la segona meitat d'aquest any fiscal per dur a terme fins al 2021.,甲骨文表示，正看到强劲的需求和更高的转换率，并预计本财年下半年的强劲势头将持续到2021年。
22163573,"Ens quedem aquí, molt lleugers i lents per recordar, o molt pesats molt dolorosos per pensar que han escoltat la frase, deixar que vostè vol estar enutjat i deixar les paraules de casa.",我们站在那，很轻很慢地回想，或者很重很疼地想，自己曾经听过的那一句句，让你想愤而离家的话。
22179643,"Però, si realment vols tenir null, llavors utilitza un tipus de referència nullable, com ara string?",如果您确实想要null怎么办？可以使用一个可空引用类型，例如string？
22217806,"Aquesta vegada, ella no se'n va adonar.",这次她没有注意到。
22224805,"Per descomptat, tots estem viatjant en el temps, només en una direcció.",我们都总是穿越时间，当然，但只在一个方向。
22225047,Aquest és el motiu!,这就是动机！
22269680,"Les antigues festes, va explicar, encara es perdien a les seves notes mentals.",““过去的日子？“““古代宴席，“他解释说：仍然在他的精神笔记中丢失。
22279739,Algú té els meus papers.,我的人有我的证件。
22286484,"La notícia del desastre no va arribar a Nova Zelanda durant 3 dies i, com a resultat directe, es va establir un servei de coloms entre les dues illes.",由于灾难信息不能在3天之内达到纽西兰，直接的结果就是在两个岛之间开通了信鸽服务。
22294097,Perquè els gentils s'esforcen després de totes aquestes coses; i de fet el vostre Pare celestial sap que els necessiteu.,30因为这一切都是世上的外邦人所寻求的，至于你们，你们的父知道你们需要这些。
22318503,"Aquest proper divendres, Porsche també publicarà el seu Informe Annual i de Sostenibilitat juntament amb les xifres financeres.",本周五，保时捷还将同期发布年度及可持续发展综合报告。
22361933,El somriure és el reflex de l'ànima d'una persona.,微笑是一个人灵魂的芬芳。
22365733,"El meu pare no parava de dir: ""Quan aconseguiràs una feina de veritat?"".",然后我爸则是常常讲“你什么时候要去找一份真正的工作？”。
22383180,Com em converteixo en musulmà?,我是如何成为穆斯林的
22421281,L'acord d'Autonomia es va començar a torçar abans que es completés.,Autonomy交易在它完成之前就开始变坏了。
22451348,"Com que és una aroma refrescant, puc parlar amb les dones sense preocupar-me per elles fins i tot a la feina.",因为它是一种令人耳目一新的香味，所以即使在工作中也可以与女性交谈而不关心女性。
22468051,El número nou continua sent el mateix.,第三位的数字9是相同的。
22471145,O un déu que realment no es preocupa per nosaltres.,或者是一个不关心我们的神。
22473590,Oferim un servei molt flexible.,我们提供非常灵活的服务。
22491292,La comunitat de la Universitat de Vaasa comprèn més de 5 000 estudiants i cada any més de 300 estudiants internacionals de tot el món estudien a la Universitat.,瓦萨大学社区包括超过5万名学生，每年从世界各地的研究在大学的300多名国际学生。
22492574,"Quan un vaixell arriba al port, s'estaciona al moll.",当一艘船驶进港湾，她停在码头。
22494512,"Quan era jove, Jeremy va decidir dedicar la seva vida a Déu.",作为一个年轻人，比利决定将他的生命奉献给上帝。
22505491,"IATF 16949 és l'estàndard automotriu internacional, elevant les possibilitats dels proveïdors d'obtenir contractes d'abastament globals.",IATF16949是国际汽车标准，可提高供应商赢得全球发包合约的机会。
22508932,"La policia també informa de diversos tirotejos a la capital, inclòs l'assassinat d'un funcionari de la policia de trànsit.",警方同时报告说，在首都的另外几起暴力事件包括一名交通警察被打死。
22529258,Tingueu en compte que qualsevol informació personal que publiqui o divulgui a través d'aquests serveis es farà pública i podrà estar disponible per als visitants del Lloc i per al públic en general.,请注意，您通过此类服务发布或披露的任何信息均将成为公开信息，并可能提供给本网站的访客及公众。
22534770,"També s'adaptarà a les actualitzacions contínues que es produeixin després de la venda d'una propietat, inclosos els registres d'impagaments de liquidació i de pagament o els canvis a les hipoteques.",该平台在房产出售后还会更新持续记录，比如记录清算和付款违约或者抵押贷款变动。
22535202,L'embalatge 3D està arribant; Estàs preparat?,3D打印来了，你准备好了吗？
22535546,"Fundada el 1985, l'Exposició Internacional de la Indústria de l'Automòbil de Xangai és la primera exposició professional internacional de l'automòbil de la Xina.",上海车展（ShanghaiInternationalAutomobileIndustryExhibition）创办于1985年，是中国最早的专业国际汽车展览。
22565468,"Oficialment, el canceller era un gabinet unipersonal i era responsable de la conducta de tots els assumptes de l'Estat; a la pràctica, els Secretaris d'Estat (alts funcionaris burocràtics a càrrec d'àmbits com les finances, la guerra, els afers exteriors, etc.) actuaven com a ministres de cartera no oficials.",官方上，总理作为一人内阁，对国家的所有事务负责；而在现实操作中，国务官员（掌管财政、战争、外交等事务的官僚）则行使非正式的权力。
22606427,"""El pilot va intentar tornar l'avió a una altitud de 8.000 peus, però a causa de l'incendi, l'avió es va estavellar i va explotar"", va afegir.",“飞行员试图在8000英尺的高度让飞机返回，但由于起火，飞机坠毁并爆炸。
22610584,Els socialistes han d'exposar els arguments contra el sistema i a favor d'unir a tots els treballadors.,社会主义者必须提出有力证据去反对资本主义制度，以团结所有的工人。
22637599,"En les paraules, les altes aspiracions dels guanyadors dels premis i guardons es mantenen per sobre de les regles del món pragmàtic modern, on tot està a la venda, on la moral i la justícia perden el seu valor.",据他说，获得奖品的人们的抱负并不适合现代务实世界的规范，在现代世界中，一切都被买卖，道德和正义被贬低。
22690829,"Anem, doncs, tu i jo, quan la tarda s'estengui contra el cel, com un pacient eteritzat en una taula...",那么，让我们走吧，你和我，当夜幕向天空蔓延时，病人像是躺在桌子上一样。
22698401,"El braçalet transpirable no només elimina la calor i la humitat, sinó que l'embenat elàstic crea una pressió de contacte uniforme i no fa malbé el braç del nadó.",不仅有透气的臂带可以排除热量和水分，弹性绷带产生均匀的接触压力，而且不会伤害婴儿的手臂。
22700994,"El joc no era gaire different del joc de la Terra anomenat Indian Wrestling, i es jugava així: Dos concursants s'asseien a cada costat d'una taula, amb un got davant de cadascun.",这种游戏和地球上称为印第安摔跤的游戏差不多，具体是这样玩的：两名比赛者分别坐在桌子的两侧，每人面前都摆着一个玻璃杯子。
22703171,Aquest mètode d'afaitat és el següent.,这种剃须方法如下。
22704942,"I si un usuari objectiu no té cap ús per al teu producte, això és cosa teva, no d'ell.",而且，如果一名目标用户不喜欢你的产品，那责任也在于你，而不是他。
22707982,Faré tot el possible per intentar aconseguir-ne un.,我会尽力去成为其中之一的。
22719156,Mostra totes les ciutats de Uruguai,查看全部城市在乌拉圭
22722707,"Les lleis actuals de ""bloqueig"" de les regles de depreciació simplificades continuaran suspeses fins al 30 de juny de 2018.",此外，目前的“锁定”法律对于简单的折旧规则将会延续至2018年6月30日。
22734048,"Sota aquest marc, podem posar a disposició dels clients d'Alibaba Cloud gran part de la tecnologia propietària que utilitzem al nostre propi negoci, com la tecnologia d'infraestructures, la gestió de dades i els serveis de valor afegit.",在这样的架构下，我们可以将我们在自己的业务中使用的很多专有技术，如基础设施技术、数据管理和增值服务，开放给阿里云客户。
22742717,Cada cinc anys des del 1994 se celebra aquí també la Convenció Federal per a l'elecció del President Federal.,从1994年开始每五年德国联邦大会在这里选举德国联邦总统。
22760554,"Espero que no estigui seriosament ferit "".",希望你们不要伤的很重！”。
22765231,Ningú el va anomenar boig.,他们没有叫他疯子。
22778502,Michael va presentar Andrea Bocelli a última hora de la tarda.,Michael在下午向大家介绍安德烈‧波伽利（AndreaBocelli）。
22782358,"""Ningú pot terroritzar tota una nació a menys que tots siguem els seus còmplices"".",5、“没有任何人可以再威吓整个国家，除非我们都是他的共犯。”
22806635,Totes les nostres pràctiques són supervisades i obtenen crèdits de l'IES a l'estranger.,我们所有的实习都受到监督，并获得IESAbroad学分。
22808406,"Però Intel també té centres de muntatge i proves a Costa Rica, Malàisia i Vietnam.",但是，英特尔还在哥斯达黎加，马来西亚和越南设有组装和测试中心。
