linea,catalan,chino
19215388,la d'altres multituds: ni millor ni pitjor.,它和其他群体一样：既不更好也不更差。
19216795,"La cimera va acollir diversos oradors de tot el món, entre ells Yusuf Islam, també conegut com a Cat Stevens.",此次峰会聚集了世界各地的几位主题演讲者，包括YusufIslam和著名的CatStevens。
19221131,"Tots els membres del personal reben formació en primers auxilis, i els campistes sempre recorden les normes de seguretat perquè puguin gaudir del campament de manera segura.",所有员工都接受急救训练，经常提醒营员遵守安全规则，保证他们能够安全地享受营地生活。
19224960,Taula: Destinacions preferides per cercar serveis professionals,图：最有兴趣前往寻求专业服务的地点
19227763,"Robert Nutting, altres",所有者：RobertNutting及其他人
19230849,És absolutament possible.,“你绝对可以”。
19239841,L'endemà va tornar a aparèixer el camió.,前天，车子又出现了。
19246991,"L'he vist amb el meu fill Eric i altres nens al llarg dels anys i és increïble, va dir.",“多年来，我和我的儿子埃里克和其他孩子见过她，她很不可思议。
19250208,De tant en tant poden sorgir nous riscos.,新的风险不时出现。
19259086,Dia Internacional de la Dona - On són tots els homes?,国际妇女节：现在女性在哪里？
19269235,"A partir de la figura, podem veure que, a mesura que s'acosta l'òptim, la majoria dels nius s'agreguen cap a l'òptim global.",从图中我们可以看到，随着最优值的接近，大多数巢朝着全局最优的方向汇聚。
19276980,Només érem nens quan ens vam conèixer!,我们相遇后都变成了孩子！
19277012,"La nostra escola d'idiomes es troba en dues cases adossades típiques malteses adjacents que han estat convertides en classes magistralment, deixant els trets característics i combinant l'encant tradicional amb un equipament modern.",我们的语言学校坐落在两个相邻的典型马耳他联排别墅中，这些联排别墅经过专业的转换为课程，具有独特的特色，将传统魅力与现代设备相结合。
19295610,No hi ha manera de saber-ho per endavant.,没有办法提前告诉。
19314819,Fins i tot millor del que sembla a Internet.,更妙的是比它看上去网上。
19315575,"La portaveu del Ministeri d'Afers Estrangers, Jiang Yu, va dir als periodistes dijous que Liu és un ciutadà xinès i, com a resultat, el seu cas és un assumpte intern.",外交部发言人姜瑜星期四对记者说，刘晓波是一个中国公民，因此，他的案件是“内部”事务。
19316923,"Tot i això, aquesta pràctica de keyword cramming o keyword stuffing és ara una cosa que no passa desapercebuda i t'enfrontaràs a una penalització per utilitzar aquesta tècnica.",但是，这种关键字填充或关键字填充现在不会被忽略，您将面临使用这种技术的惩罚。
19332992,"BIGINT té la gamma més gran de totes, però requereix el doble d'emmagatzematge que el següent tipus d'enter més petit (INT) i només s'ha d'utilitzar quan sigui realment necessari.",BIGINT在全部整型中取值范围最大，而且需要的存储空间是表示范围次大的整型INT类型的两倍，因此只在确实需要时才用。
19366437,Puerto Rico és els Estats Units d'Amèrica.,波多黎各是美国。
19372325,L'objectiu de Libra és construir un sistema de pagament global en comptes d'una moneda.,朱克伯格指Libra的目的是建立全球支付系统，而不是一种货币。
19381929,"Realment no noto la diferència, se senten més o menys exactament el mateix, excepte que no són tan fàcilment propensos a butllofes, però no patim de butllofes.",我并没有真正注意到它们的区别，它们几乎完全相同，只是它们不容易起泡，但我们不会受到起泡。
19390624,Tots els navegadors web ofereixen l'opció de rebutjar qualsevol cookie.,所有Web浏览器都提供拒绝任何Cookie的选项。
19394059,"Aquesta característica del manuscrit ha donat lloc a alguns dubtes sobre el seu lloc d'origen, ja que les micrografies en forma de canelobre són més comunes entre les Bíblies catalanes de la segona meitat del segle XIV.",手稿的这一特点引起了某些学者对其出处的猜疑，因为烛台式微型图常见于14世纪下半叶的加泰罗尼亚圣经。
19414623,Quina escola us dona més rendiment de la vostra inversió?,那么，哪个学校会给你的投资更大的回报呢？
19421508,No va tenir cap altra opció que trencar-hi.,她没办法了，只能选择与他决裂。
19425746,"El diputat tory Mark Francois, que recolzava el Brexit, va dir a la BBC que era ""devastador"" que més de la meitat dels diputats que no servien al govern havien abandonat el primer ministre.",但支持脱欧的保守党议员马克·弗朗索瓦（markfrancois）对bbc说，超过半数的不在政府任职的后座议员抛弃了首相，这是“毁灭性的”。
19438260,"La intrusió de la NSA a la vida privada dels ciutadans pot haver agitat els acadèmics, però no ha quedat clar què estava aprenent l'agència d'espionatge a partir de les metadades telefòniques.",NSA对公民私人生活的侵犯或许让学术界人士愤怒不已，但该情报机关从电话元数据中获取到何种内容一直不得而知。
19438930,"En canvi, Miller va arribar a la conclusió que la memòria de treball emmagatzema informació en forma de trossos i que en podria contenir aproximadament set.",反而GeorgeMiller的实验结果显示出工作记忆是以“块”的形式来存储信息，并且大约可以存储7个。
19445024,"Si us bloquegen l'entrada a la vostra propietat, poseu-vos en contacte amb el vostre agent de lloguer.",如果你碰巧被锁定你的财产的，请联系您的租赁代理。
19446933,"Tècnicament són una fruita i resulten ser molt rics en certs nutrients, especialment fibra i potassi.",它们在技术上是一种水果，并且恰好含有很高的某些营养成分，特别是纤维和钾。
19453573,Em dono tres setmanes.,我给自己三个星期。
19504643,"Qui vulgui portar algú a la fe necessita la capacitat de parlar bé i de raonar adequadament, sense violència ni amenaces.",总之，谁愿意引导人走向信仰，就需要有很好地表达的能力与正确地思维，而非使用暴力和威胁……”。
19506750,Human Rights Watch tampoc ha trobat proves que donin suport a l'afirmació que membres d'al-Qaida o qualsevol altre grup armat es reunien a la mesquita.,此外，调查发现没有证据支持美国声称基地组织成员或任何其他武装团体在清真寺举行会议。
19549954,No totes les empreses tenen un gran pressupost publicitari.,但是，并不是所有的公司都有非常高的广告预算。
19560779,Viatjar a Grècia durant els mesos de més afluència d'estiu pot semblar tant un somni com un malson.,在夏季高峰期去希腊旅行，不好好规划的话，感觉就像是一场梦和一场噩梦。
19572419,"El cap d'ajuda de les Nacions Unides, Stephen O'Brien, diu que l'huracà caribeny més fort des del 2010 ha desencadenat la pitjor crisi humanitària al país des del terratrèmol del 2010.",联合国援助负责人斯蒂芬奥布莱恩说，自2010年地震以来，飓风引发了该国最严重的人道主义危机。
19601139,Què fa que un llibre sigui prohibit?,一本书成为禁止的是怎么做的？
19607000,Això implica assumir que el nivell de CO2 és causat principalment per les persones presents.,其计算假定前提为该区域内的CO2主要由在场人员产生。
19616082,El premi s'atorga anualment a un empleat de la FDA en honor seu.,今后该奖项将每年授予一位FDA员工。
19626957,Tots som ovelles de Crist.,我们都是耶稣的羊。
19631623,"May va reunir els seus amics Juan Atkins i Kevin Saunderson amb la idea de crear un supergrup tecno anomenat Intelex, i ZTT es va afanyar a captar-los, promocionant-los com un equivalent de Detroit dels Pet Shop Boys.",May把他的朋友JuanAtkins和KevinSaunderson聚在一起，想要组建一个techno超级组合Intelex，ZTT对撮合他们非常感兴趣，把他们视为底特律的PetShopBoys。
19639651,"En segon lloc, estem extremadament orientats als detalls i ens assegurem que la vostra aplicació estigui lliure d'errors ortogràfics, gramaticals, d'ús i de puntuació.",其次，我们极度重视细节，并且保证你的申请不存在拼写、语法、使用和标点错误。
19642967,"Però, el més important, he continuat escrivint.",而且最重要的，我还继续写作。
19652343,Tractar el càncer és molt different ara que en anys passats.,癌症治疗在今天比起前几年要精准得多。
19672473,I només les ànimes poden pensar.,但是只有心灵才能思考。
19682144,"Això és perquè si s'alternen dos colors sobre un bucle de longitud imparell, el primer i l'últim node que es pintaran sempre seran els mateixos.",这是因为如果你在一个有奇数个节点的循环中交替使用两种颜色，你就会给第一个和最后一个涂上一样的颜色。
19709731,"La ciència-ficció proposa que hi ha mons alternatius al costat del visible, amagats, sí, però potser accessibles amb el coneixement o la sort adequats.",科幻小说里提出，除了可见的世界之外，还有另一个世界——是的，但或许要通过正确的知识或运气才能接近那个世界。
19729885,"Els comerciants que venen cru veneçolà als Estats Units estan buscant vies per mantenir el cru que flueix durant les sancions, segons persones familiaritzades amb les discussions, mentre que les empreses nord-americanes que compren petroli veneçolà també han estat buscant solucions alternatives, buscant consell, per example, sobre si l'ús d'intermediaris de tercers, com ara comerciants de mercaderies, pot continuar.",向美国销售委内瑞拉原油的交易商正在寻求在制裁期间保持原油销售渠道，而购买委内瑞拉原油的美国公司也在寻求解决方案，比如寻求咨询是否可以利用第三方中介机构继续进货。
19770402,El recompte de CD4 tendeix a ser més baix al matí i més alt a la nit.,CD4细胞计数往往是在晚上，早上较低和较高的。
19789660,Pregunta sobre com Buffett va començar a invertir.,他的问题是巴菲特如何开始投资的。
19797780,"Aquella nit, en un somni, se li acosta un misteriós i jove fantasma anomenat V.",在夜晚的梦中，有一个名叫V的年轻鬼魂接近他。
19812166,"Hem d'admetre més aviat que el poder produeix coneixement (i no simplement fomentant-lo perquè serveix al poder o aplicant-lo perquè és útil); que el poder i el coneixement s'impliquen directament l'un a l'altre; que no hi ha relació de poder sense la constitució correlativa d'un camp de coneixement, ni cap coneixement que no pressuposa i constitueixi al mateix temps relacions de poder.",权力产生知识（这不单是因为知识为权力服务而鼓励它，或是由于知识有用而应用它）；权力和知识正好是互相蕴涵的；如果没有相关联的知识领域的建立，就没有权力关系，而任何只是都同时预设和构成了权利关系。
19815500,"Sempre que sents que la vida hauria de ser millor, no pots fer front, o no pots continuar, és un senyal que la psicoteràpia pot ser d'ajuda.",不管你是觉得生活应该更美好、还是觉得不能应对，或者不能继续向前，这些都是寻求心理治疗帮助的信号。
19836966,"El sistema podia generar 200 quilowatts hora (kWh) d'energia solar durant el dia i emmagatzemar fins a 500 kWh com a suport, suficient per restaurar l'energia a l'hospital.",该系统可以在白天产生200千瓦小时（kWh）的太阳能，并储存高达500千瓦时的电力，足以恢复医院的电力供应。
19839645,"Un veritable amic ens anima, ens consola i ens recolza",真实的朋友会帮助我们、安慰我们、支持鼓励我们
19857437,"Té un talent immens, sembla el paper, però necessita temps per jugar.",“他有巨大的天赋，他看起来像个角色，但他需要时间来发挥。
19891538,Som fortament catòlics.,我们非常天主教徒。
19934657,"Els vostres equips de vendes poden consultar les dades, actualitzar-les a l'instant després d'una reunió o treballar des de qualsevol lloc.",您外出办公的销售团队可以查看数据，会议后马上更新数据，或者随处工作。
19938412,Una altra pàgina?,“额外的页面？
19947528,"Per permetre-us tantes oportunitats com sigui possible de practicar l'expressió oral, limitem el nombre de grups a un màxim de 6 participants a cada nivell.",为了让您有尽可能多的机会练习口语，我们将小组课程的小组人数限制在每个级别最多6人参加。
19971900,Però aquest optimisme es va esvair el cap de setmana.,但是，这种乐观情绪已在周末逐渐消失。
19973259,"També es va demostrar que el canvi dels agricultors cap a una major dependència dels cultius, especialment la producció de blat, és una estratègia d'adaptació assenyada i reeixida en moltes regions del sud-oest d'Austràlia, en particular el cinturó de gra del nord.",农民转向更加依赖种植，特别是小麦生产，这在西澳大利亚地区的许多地方被证明是一种明智和成功的适应战略。
19990298,"És important destacar que l'estudi va separar les contribucions relatives d'emissió de cadascun dels tres gasos, una consideració crucial, ja que aquests gasos tenen diversos graus d'impacte sobre la temperatura global.",该研究梳理了这三种气体的相对排放量，所得出的一个重要的观点是这些气体对全球气温有着不同等级的影响。
20001554,"Quan hi ha una elevació a l'ALT sèrica associada a vòmits inexplicables, el nen ha de ser ingressat a l'hospital i tractat amb líquids intravenosos.",当血清ALT升高与不明原因的呕吐相关时，应将儿童送入医院并用静脉输液进行治疗。
20013201,No és culpa meva que la meva societat sigui així.,这又不是我的错，社会本来就是这样子运作。
20019037,Es podria llegir tot en 5 minuts.,你可以看到整个事情在5分钟以内。
20020501,"Dues categories principals podrien ser l'ABS per a extrusió i l'ABS per a emmotllament per injecció, i després la resistència a l'impacte alt i mitjà.",两种主要类别可以是用于挤出的ABS和用于注塑的ABS，然后是高和中等抗冲击性。
20024870,Però què passa si no ho comproven?,“如果他们不复查呢？”
20028535,Les 20 millors atraccions turístiques de Londres per a estrangers,20伦敦最佳外国人旅游胜地
20031051,"Borst va dir que les famílies riques estan manipulant les normes d'ajuda financera per ser elegibles, mentre que els estudiants que s'enfronten a dificultats financeres no estan rebent tots els diners que necessiten per assistir a la universitat.",博斯特认为，这些富裕家庭正在“操纵”财政援助规则以帮助自己获得资格，而那些真正面临经济困难的学生却无法获得他们进入大学需要的全部资金。
20043904,"Jajaja, sé el que et preocupa.",“晸赫，我知道你在担心什么。
20059179,"És ben sabut que la bicicleta de muntanya elèctrica té més capacitat de càrrega, i el desenvolupament de l'agricultura i els negocis locals afectarà directament les vendes de bicicletes de muntanya elèctriques.",众所周知，电动三轮车更多的承载的是货运功能，当地的农业、商业的发展状况将直接影响到电动三轮车的销量。
20070780,"En l'actualitat, els productes desenvolupats de forma independent s'han utilitzat amb èxit en molts hospitals al país ia l'estranger, i han format associacions estratègiques amb moltes empreses conegudes de la indústria, i han aconseguit grans èxits en la indústria, que ha guanyat unànimes comentaris favorables dels usuaris.",目前自主开发的产品已在国内外多家医院中得到了成功的运用，并与行业内多家知名企业结成战略合作伙伴，在业内取得较大的成绩，得到广大用户的一致好评。
20093979,Grècia té cinc dies per evitar el Grexit.,想要避免破产希腊只剩下5天时间。
20134253,"En realitat, és la segona vegada que somio amb el mateix lloc.",这已经是第二次梦到同样的场景了。
20136830,"El Sr. Le, al capdavant d'una delegació de més de 60 funcionaris, va deixar de banda les preocupacions sobre la repressió de la Xina contra els activistes de drets humans sota el president Xi Jinping.",乐玉成率领一个由60多名官员组成的代表团参与会议，对于中国在习近平主席领导下镇压人权活动人士的担忧，他表示不满。
20150017,Vaig apagar el petit foc immediatament.,我马上把火调小了。
20160834,L'hotel us ofereix la...,酒店拥有120间……
20171961,"El seu últim finançament va ser l'1 d'agost, amb una valoració d'uns 1.800 milions de dòlars.",它的最后一笔资金是在8月1日，估值约为18亿美元。
20183440,"Per aïllar els serveis, executeu serveis SQL Server separats sota comptes de Windows separats.",隔离服务：在不同的Windows帐户下运行各自的SQLServer服务。
20237851,"El 2015 veurem que els enfocaments virtuals són cada cop més utilitzats per activitats posteriors com la formació, el màrqueting i el suport, igual que ho hem fet amb la documentació.",在2015年，我们将会见证虚拟方法更快地被更多如培训、市场和支持等下游活动所采用。
20251181,No conec ningú a qui no li agradin els animals.,我都不认识有谁是不喜欢动物的。
20253538,Em vaig negar i vaig continuar publicant comentaris d'actualitat a altres mitjans.,我拒绝了，继续在别的地方发表时事批评文章。
20274529,L'adreça de correu electrònic caducarà després de 10 minuts.,这个邮件地址将在10分钟后过期。
20279977,"El 1985, Barbish es va traslladar a Colorado Springs i es va reinventar una vegada més.",1985年，他搬到了科罗拉多·斯普林斯，重新打造自己。
20297886,"SaaS elimina les preocupacions sobre els servidors d'aplicacions, l'emmagatzematge, el desenvolupament d'aplicacions i les preocupacions comunes relacionades amb TI.",SaaS消除了应用服务器、存储、应用程序开发及相关的常见IT问题方面的担忧。
20299776,"Les solucions d'accés i agregació de l'empresa també comprenen armaris i serveis d'armaris i exteriors-plant; transceptors òptics endollables, cables i altres materials diversos; i altres productes i serveis.",该公司的接入和汇聚解决方案还包括机柜和室外机箱和服务；可插拔光学收发器，电缆和其他杂项材料；和其他产品和服务。
20326034,"Ens passàvem hores i hores jugant al tag amb la seva germana gran, Alexia, i quan li dèiem: T'enxampava! ens mirava al nostre voltant, i en aquell moment, podia sentir que era viu.",我和他姊姊艾莉克西亚曾经花好几个小时和他玩捉迷藏，当我们说：“抓到你了！”，他会看著我们，那一刻，我感觉到他存在著。
20327735,"A la dècada de 1990, la Xina va implementar successivament el projecte 908 i el projecte 909, i va establir una línia de demostració d'oblees de sis polzades, una línia de demostració d'empaquetatge de circuits integrats i una sèrie d'empreses de disseny de circuits integrats.",90年代，我国先后实施“908”工程和“909”工程，建立了六英寸晶圆示范线，集成电路封装示范生产线和一批集成电路设计企业。
20335068,o Una pila de xarxa per simplificar la connectivitat del servidor i l'accés als serveis web,·一个网络栈，用于简化对服务器的连接和对WebServices的访问
20356878,"Art de Riad és la major inversió governamental del món en art públic i establirà la ciutat com, una galeria sense parets'' a través d'un programa d'actes públics interactius de classe mundial.",利雅得艺术是全世界最大的政府公共艺术投资，它将通过世界级的互动公共艺术项目将这座城市建设成为“没有墙壁的艺术长廊”。
20357432,On x e y són els mitjans de mostra MITJANA (matriu 1) i MITJANA (matriu 2).,其中，x及y为样本平均数AVERAGE（array1）及AVERAGE（array2）。
20363573,"Actualment viu al Regne Unit i treballa com a adjunt a Ashridge Executive Education, part de Hult International Business School, on investiga en el desenvolupament del lideratge i s'especialitza en el 'Future World of Work'.",他目前居住在英国，并在Hult国际商学院的AshridgeExecutiveEducation兼职，在那里他负责领导力发展研究并专注于“未来工作世界”。
20376389,"Lara està de tornada. Keza MacDonald d'IGN també va parlar molt positivament, afirmant que sentia que el joc era emocionant i bellament presentat, va incloure una gran caracterització i més profunditat del que es podria esperar.",[112]IGN的凯扎·麦当劳（KezaMacDonald）也给它极为正面的评价，他们认为这款游戏非常“刺激”且“呈现得很美丽”、具有“精彩的故事叙述”和“比你所期望还要更多的深度”。
20378495,Les persones sense llibertat mental poden ser fàcilment manipulades.,没有自由思想的人就很容易被人操控。
20386844,Acabem d'esmentar que el Fill de l'home encarnat té una humanitat normal i una divinitat plena i el cos espiritual no es pot anomenar el Fill de l'home.,我们前面已经说过，道成肉身的人子他具备正常的人性与完全的神性，灵体不能称为人子。
20417547,"Mitjançant aquest model,",通过这种模式，
20419517,"Pel que sembla, un altre va ser pres en una gespa, potser la gespa abans de casa seva, per a un llarg cotxe mostrat al fons i una part d'una casa de fusta blanca.",另一个显然是在草坪上，也许他家草坪前，很长一段汽车显示背景和白色木屋的一部分。
20421009,Seguiran en companyia de la seva mare d'un a dos anys abans de marxar per establir-se un territori.,它们会再在母亲身旁一到两年，之后离开，自己建领地。
20427653,"També hi haurà un hotel boutique de luxe a bord amb 160 habitacions perquè els residents puguin convidar in-laws, fills, néts i altres hostes a bord sense haver d'invertir en un apartament més gran.",豪华邮轮上还将设有160间客房的精品酒店，居民可以邀请亲友和其他客人登船，无需投资更大的公寓。
20445109,"""És una nova era a la televisió,""Sr.. Gilligan va dir, ""i hem estat molt afortunats de collir els beneficis.""",“这是电视史上的一个新时代，”吉利根说，“我们能从中获益真是非常幸运。”
20516423,"Des de tints ataronjats fins a profunds tons de vi, al llarg de la història el color vermell ha tingut un significat especial per a les cultures de tot el món.",从鲜活跳跃的橙色到深沉内敛的酒红，纵观历史，红色对世界各地的文化都有着特殊的意义。
20517658,"Reunió de concessionaris: L'empresa celebra regularment reunions de concessionaris, i elogia i motiva els concessionaris amb un bon rendiment a la reunió.",经销商会议：企业定期召开经销商会议，在会议上对业绩好的经销商进行表扬和激励。
20525270,Aleshores l'INTERPRETADOR va dir a CRISTIÀ: Has considerat totes aquestes coses?,接著解释者对基督徒说，你有没有仔细想过这些事？
20529970,Formació d'inversors i investigació d'inversions ESG.,支持投资者教育和ESG投资研究。
20530320,Com eliminar Rundll Error,如何清除rundll错误
20533714,Investigadors xinesos han desenvolupat el que diuen que és el primer cotxe del país que utilitza res més que la capacitat cerebral per conduir.,中国研究人员开发出了其所称的该国第一辆仅用大脑控制的汽车。
20576298,3 Ministre d'Economia,3经济部长
20577111,Els candidats es mantindran a l'arxiu durant tres anys i podran ser considerats durant aquests tres anys si no són elegits.,代理人将被保存在文件为三年，将有资格考虑在学三年，如果不是那些选择。
20584817,"Però, com ja s'ha analitzat, només dos països disposen dels recursos necessaris per a això, Alemanya i la Xina, i per diferents motius és probable que cap dels dos subministri l'enorme préstec necessari.",但正如上文分析所示，只有中国和德国两国拥有美国所需的资源，但由于不同的原因，两者中的任意一方不可能提供美国所需的大规模借贷。
20598368,"I combinarem estudiants musulmans prometedors amb pràctiques als Estats Units, invertirem en l'aprenentatge en línia per a professors i nens de tot el món i crearem una nova xarxa en línia, perquè un jove de Kansas pugui comunicar-se instantàniament amb un jove del Caire.",我们将安排有前途的穆斯林学生到美国实习，为世界各地的教师与儿童投资发展在线教学，创造新的在线网络，让堪萨斯的青少年能够即时与开罗的青少年进行网上沟通。
20617534,Una conversa dura?,在一场“强强对话？
20621302,En aquell moment estava enamorat de la ciència.,那时，我爱上了科学。
20623962,"Els dispositius d'Internet de les coses (IoT) lliuren dades de sensors per fer un seguiment de les condicions de la mercaderia en diferents punts del seu viatge al mercat, fent un seguiment de la humitat als contenidors on els grans es mantenen a la temperatura del producte final del gelat al qual s'incorpora.",物联网（IoT）设备提供传感器数据来追踪货物在运往市场的过程中不同时刻的状况——跟踪存放豆子的集装箱的湿度以及包含这些豆子的最终产品冰淇淋的温度。
20630343,Rick va començar la seva carrera el 2009 a la Universitat de Vincennes com a professor associat de matemàtiques.,里克开始了他在2009年的事业作为文森斯随着数学大学副教授。
20639992,"Una de les raons per les quals en les últimes setmanes he predicat dues vegades sobre la dignitat, el valor i el potencial per exaltar Crist de la solteria és perquè sé que el divorci llança milers de persones a aquesta situació, moltes en contra de la seva voluntat.",在过去几个星期中，我有两次关于单身之尊贵，价值及其高举基督能力的讲道，因为我知道离婚会导致成千上万的人变为单身，当中许多并非出于自己的意愿。
20640530,"També estem planejant exposicions a llocs gestionats per Nikon, inclòs el Museu Nikon.",我们还计划在尼康博物馆等尼康运营的设施内展示。
20671228,El Sr. Johnson va dir al Sun on Sunday que la Gran Bretanya podria arribar a un acord si la UE estava disposada.,约翰逊周日告诉太阳报，如果欧盟愿意，英国可以达成协议。
20692303,I de vegades els animals tenen certa semblança amb la celebritat que els dona nom.,有时，这些动物与以他们的名字而来的名人有些相似。
20703598,"Tot i que els seus són més extrems, és clar.",尽管他，当然，更彻底。
20715724,"El fetge és l'òrgan intern més gran del cos, amb un pes d'aproximadament 3 lliures.",你的肝脏是身体最大的内部器官，重量约为3磅。
20727180,Cada membre tindrà una certa influència en altres membres.,每个成员都会对其他成员产生影响。
20746091,"El 2004, Erowa va presentar a l'empresa el seu nou programari JMSpro JobManagement i va demostrar com funciona juntament amb la tecnologia d'identificació per radiofreqüència (RFID) per gestionar la mecanització automatitzada.",2004年，Erowa向公司推荐了其最新的JMSproJobManagement软件，并演示了该软件如何与无线射频识别（RFID）技术合作管理自动化加工。
20781064,La bioincrustació representa gairebé la meitat de totes les incrustacions de membranes i és molt difícil eradicar-les del tot.,生物污染占所有膜污染的近一半，并且完全根除是极具挑战性的。
20796544,Crea ràpidament i fàcilment qualsevol tipus de lloc que vulguis.,你可以轻松和快速地找到任何您想要的网站。
20797925,M'encanta la música; ha estat un component essential a la meva vida.,我爱音乐，它是我生命中不可或缺的成分。
20800679,"Tots els que són actius, influents i capaços de prendre mesures poden estar a la llista d'objectius.",活跃的、有影响的、有行动力的，都可能在被捕名单内。
20809886,"Va substituir la majoria de les línies de diligències i trens de vagons, molt més lentes i perilloses.",这条贯通大陆的铁路逐渐取代大多数极缓慢及危险得多的驿站马车及篷车队交通线。
20810455,"""El sol, l'estratosfera i els oceans estan connectats de manera que poden influir en esdeveniments com les pluges d'hivern a Amèrica del Nord"", diu el científic de NCAR Gerald Meehl, l'autor principal del document.","""以某种方式连接的太阳、平流层与海洋，能影响北美冬季降雨这样的事件，""NCAR科学家、领导作者GeraldMeehl表示。"
20812780,"Gran Bretanya s'unirà als Estats Units i altres socis internacionals en una coalició formada per ""reforçar la dissuasió contra actors hostils en l'espai i reduir la propagació de deixalles en òrbita"", va dir.",她说，英国将与美国和其他国际伙伴结成一个联盟，该联盟旨在“加强对太空敌对力量的威慑，减少太空轨道垃圾的扩散”。
20817910,L'alt nivell de precisió d'aquestes dades mostra que AMS aviat resoldrà aquest problema.,其数据准确度之高表明AMS不久将结束关于暗物质的这个重要争论。
20835020,"És el cas quan, és la idea quan, i després la primera línia aquí és font és igual a directe i mitjà és igual a no establert o mitjà cap, llavors directe.",这是在什么时候，是什么时候的想法，然后这里的第一行是源等于直接，介质等于不设置，或者介质没有，然后是直接。
20844037,"La força de la societat civil, el despertar i la força dels ciutadans (el valor dels ciutadans, la capacitat dels ciutadans i la saviesa dels ciutadans) són forces creatives i una font inesgotable de vitalitat social i canvi social.",公民的觉醒与能动性——公民的勇气、公民的能力和公民的智慧是社会活力与改革动力的不竭。
20853155,Tira'ns a la presó i encara t'estimarem.,就是把我们都关进监狱里，我们仍然爱你们。
20863610,"Més enllà de l'impacte econòmic global, el mòbil és un factor important en el creixement de les economies locals.",除全球经济影响外，移动还是本地经济增长的一个重要因素。
20864503,La primera nit va anar bé.,第一晚没事。
20894742,Altres han pagat sancions i impostos endarrerits en virtut d'un programa de divulgació voluntària de l'IRS que permet als que es presenten pagar menys del que deuen.,其他人根据美国国税局的自愿披露计划支付了罚款和退税，让那些前来支付的人支付的费用低于欠款。
20900384,L'edatista no pot entendre que la majoria de la gent gran no se sent tan different del seu jo jove.,年轻人无法理解，大多数老年人感觉自己自己与年轻时并没有太大不同。
20916147,Aquest prototip és una versió molt primerenca del joc.,它是这一游戏模式非常早期的版本。
20918584,"Això representa el regne del Senyor, on no hi ha res més que amor i caritat.",这表示主的王国，那里除了爱和仁之外没有别的东西。
20940348,No necessito el seu suport.,我不需要他们的支持。
20949152,"I per a aquests articles de gran-tiquet, alguns bancs fins i tot permeten retirar fins a francs al dia (o al mes) al caixer automàtic sense avís previ.",对于那些大额交易，一些银行甚至允许你在没有提前预约的情况下，每天可在提款机取款高达5000瑞士法郎（或者一个月10000瑞士法郎）。
20956707,Els diaris lluiten per sobreviure.,杂志正苦苦挣扎，以求生存。
20968314,"Estem imaginant un món on els actuadors i sensors puguin créixer en lloc de fabricar-se, derivats de la natura, no dissenyats a fàbriques.",他们说，“我们想象着一个致动器和传感器可以生长而不是制造出来的世界，它们从自然界中衍生而来，而不是在工厂中制造。
20987243,"No dormia, però bevia molt.",他没有喝醉，但是他喝得并不少。
20998533,"I és ràpid i tranquil com un indi "".",他快速而安静，像印第安人一样。”
21009504,"Els musulmans més radicals que emigren a noves societats tendeixen a viure en els enclavaments que preserven la seva cultura i forma de vida, barrejant-se només parcialment amb la societat i la força de treball i tractant constantment d'influir i canviar per als seus propis fins la societat que els permet entrar.",更为激进的穆斯林移民到新社会倾向于居住在民族聚集地以保留其文化和生活方式，他们只是部分融入社会和劳动力，并为了自己的目的不断地试图去影响和改变那个接受他们的社会。
21099332,Vegeu primer el que pot fer vostè mateix.,首先看看自己能做的事。
21109885,El secret del seu èxit és que mai no va anar a l'escola de negocis.,“他成功的秘密在于他坚决不到商学院读书。
21110547,Jueus i altres religions.,犹太教徒和其它信仰者。
21121056,"Argumenta que el sistema roba llocs de treball als nord-americans i amenaça la seguretat nacional, i demana un sistema basat en el mèrit que prefereixi els professionals més educats i de parla anglesa.",他认为这项制度使美国人的工作机会遭外人窃取，还威胁到国家安全，他呼吁应该另设择优制度，以利受过高等教育及说英语的专业人士申请。
21121763,"Igual que amb altres avenços mèdics, cada aplicació ve amb el seu propi conjunt de beneficis, riscos, qüestions reglamentàries, qüestions ètiques i implicacions socials.",与其他医学进步一样，每一种新技术的应用随之而来的都有它特定的利益、风险、规则、伦理和社会影响等问题。
21163281,El suport UEFI (Unified Extensible Firmware Interface) introduït a Wheezy també s'ha millorat molt a Jessie.,在Wheezy中引入的UEFI支持（UnifiedExtensibleFirmwareInterface，统一的可扩展固件接口）同样在Jessie中。
21172319,"De principi a fi, fins i tot desglossem més com escriure els teus títols, estructures de preus, maquetes, màrqueting, consells, trucs i lliçons de vídeo.",从开始到结束，我们甚至进一步细分为如何写你的标题，定价结构，模型，营销，提示，技巧，和视频课程。
21195555,Els estats membres de l'NPDI també van reconèixer la importància del paper de la societat civil i van subratllar la necessitat de millorar el desarmament i l'educació per a la no-proliferació.,倡议不扩散和裁军组织（NPDI）的成员国还承认民间团体在消除核武器上扮演的重要角色，并强调了加强裁军和核不扩散方面的教育的需求。
21223225,"L'acord expira el març del 2018, però l'OPEP es reunirà el 30 de novembre per discutir la política, i s'espera que acordi una extensió de les retallades.",减产协议将于2018年3月到期，不过OPEC将在11月30日维也纳开会讨论这项政策，预计届时会延长减产。
21242082,"Iraq penja 38 membres d'IS, al-Qaida per 'terrorisme'",伊拉克因为“恐怖主义”而将伊斯兰国的38名成员，基地组织挂起
