linea,catalan,chino
10954420,Tots sabem què és el temps.,我们每个人都知道现在是什么时间。
10957139,La gent no ballava al ritme de la música tant com semblava que la música simplement es movia entre tots.,人们没有跟着音乐跳舞，因为音乐似乎只是在每个人身上移动。
10958659,"Tot i això, fins fa poc les empreses xineses evitaven en gran mesura competir en el desenvolupament immobiliari, que es troba entre els segments més lucratius de la majoria dels conglomerats de Hong Kong.",不过，直到最近，内地公司都基本避免在房地产开发领域进行竞争，该行业是香港大部分企业集团获利最丰厚的业务之一。
10964191,"Sí, amb reaccions de clic, perquè són reaccions que no seran interferides.",是的，点击反应，因为它们是不会被干扰的反应。
10968583,"Per donar vida a aquestes experiències, el nostre equip creatiu treballa amb talentosos Makers de Wellington i més enllà, construint creacions salvatges que conviden els nens a explorar la seva imaginació.",为了让这些体验得以实现，我们的创意小组与来自惠灵顿和其它地方具有才华的创客们进行了合作，打造了狂野的创意，可以让孩子们探索自己的想象世界。
10970465,"Per què llavors va fer una visió sobtada de la cara d'Ada, com ella em va donar l'última mirada, s'aixequen davant meu, m'oferien recordar la causa a la qual em vaig comprometre, i no posar massa fe en aquest home i les seves explicacions plausibles.",那么为什么突然视力Ada的脸，是她给了我最后一看，在我面前，投标我记得我承诺的原因，而不是太过信任这个男人和他的似是而非的解释。
10975619,"No només ens presentem, també advoquem per una causa.",“我们不仅是在跑步，也是在宣扬一个事业。
10979642,"Però sorprèn que la quota de mercat de les ampolles de cervesa PET a Europa de l'Est hagi superat la d'Europa Occidental, causada per l'estructura de consum a Europa de l'Est.",但是令人意外的是，东欧地区的PET啤酒瓶所占据的市场份额已经超越了西欧，这是东欧的消费结构导致的，东欧的人比西欧更喜欢喝酒。
10997015,Els regals de la natura sovint són difícils de valorar en termes monetaris.,自然的馈赠往往难以用货币价值来衡量。
11009498,"Com a resident i agent immobiliari a Sullivan's Island, ofereix una comprensió profunda del mercat local de l'illa, des de propietats en aigües profundes i davant de la platja fins a barris familiars.",作为Sullivan岛上的居民和房地产经纪人，他提供了对当地岛屿市场的深入了解，从深水和海滨物业到家庭友好的社区。
11042880,"En un esdeveniment a Washington DC la setmana passada, Bezos va dir que Amazon estava molt interessat en les botigues físiques, però només si té alguna cosa nova per oferir.",在上周华盛顿的一次活动中，贝索斯称亚马逊对实体店“非常感兴趣”，但前提是它要有新的东西可以提供。
11056691,"En nom de Radware, Merrill Research va enquestar 263 executius de tot el món.",MerrillResearch代表Radware对全球263名高管进行了调查。
11063670,"Per crida de l'Emperador, la taula va baixar, els plats i els plats van ser reemplaçats en ella i va pujar als convidats novament.",在皇帝的号召下，餐桌倒了下来，餐具和餐具都被更换了，他再次走向客人。
11068184,"Per tant, la diferència més essential entre els penjadors de pintura a base d'aigua i els penjadors de roba a base d'oli és la protecció del medi ambient i el seu impacte a la salut humana.",因此，水性涂料和油性涂料之间最本质的区别在于保护环境及其对人体健康的影响。
11072753,"Els investigadors assenyalen que, ja que el seu va ser un estudi observacional, no poden dir amb certesa si la MII augmenta el risc de la malaltia de Parkinson.",研究人员指出，由于他们是一项观察性研究，他们无法确定IBD是否会增加帕金森病的风险。
11078654,Henry va citar una frase de Jonathan Strange de Susanna Clarke i el Sr. Norell: No em parlin de màgia.,亨利引用了苏珊娜·克拉克的乔纳森·斯兰奇和诺雷尔：“别跟我谈魔法。
11079052,"A més, l'empresa va llançar el projecte de bons convertibles el primer semestre de l'any, i el seguiment-up serà més potent per donar suport a la demanda de fons per al desenvolupament de la indústria porcina.",此外，公司在上半年启动了可转债项目，后续将会更有力支撑养猪产业发展的资金需求。
11081173,"Formem part del Comitè per a la Internacional dels Treballadors, una organització socialista que defensa els drets dels treballadors i de les dones en més de 40 països d'arreu del món.",我们是一个社会主义组织，属于“工人国际委员会”的一部份，在全球四十多个国家为工人和女性权利抗争。
11144699,"Va dir, ja saps, això en realitat em sembla una molt bona idea, però sembla que seria una millor idea per a algú que ja no tenia una bona feina.",他说，“你知道这实际上听起来是个很棒的主意，但这仅仅是对那些还没有拥有一份好工作的人来说。
11150604,Aquest luxós hotel de cinc estrelles data de 1925; és el lloc per allotjar-se si voleu un servei personal i un entorn preciós.,这间奢华的五星级饭店历史可追溯回1925年，如果你想要享受私人的服务及美丽的环境，选择入住这里准没错。
11154852,"Kirk Adams, cap de personal de Ducey que dirigeix les operacions diàries del governador.",KirkAdams，杜西的幕谋长，负责州长的日常工作。
11162223,"A Califòrnia es va detectar l'arna marró clar de Nova Zelanda, cosa que va provocar que el 2008 el govern bombardegés la zona de la badia de Monterey amb lliures de pesticides 1.600.",新西兰的浅棕色苹果蛾也出现在加利福尼亚州，促使政府在2008年用1600磅农药轰炸蒙特利湾地区。
11165320,"A més de les ocupacions de formació clàssiques a la indústria automotriu, la mecatrònica automotriu i els tècnics electrònics per a enginyeria industrial representen al voltant de la meitat de les places de formació addicionals.",除典型的汽车行业培训职位外，汽车机电师和操作技术电子工程师将占培训名额的半数。
11211898,Podries operar-te o guanyar una marató i sortir a la televisió.,你可能会签署一笔大生意，你可能要做一个手术，或者赢得马拉松赛跑还有就是在电视上露脸。
11224974,"Deu anys més tard, els investigadors nord-americans van començar a provar les seves possibles aplicacions clíniques i van continuar fent-ho durant dècades.",十年后，美国研究者开始测试它的临床应用，相关研究进行了几十年。
11238468,Servei d'Assessorament a l'Estudiant - Què esperar,学生咨询服务：期待什么
11239616,Tant els robots sociables com la vida en línia suggereixen la possibilitat de relacions de la manera que volem...,社交机器人和在线生活都暗示了我们想要建立关系的可能性。
11254923,Però podríem acabar amb aquesta violència.,但我们结束了这种暴力。
11268915,"Pots guardar-les com vulguis, o fins i tot escriure-les en un paper.",你可以随意保存它们，甚至把它们记录于纸上。
11279199,Vol que oblidem.,他想让我们忘记。
11282046,"La llista de dispositius per fer la prova s'anomena MDL, o Llista de dispositius del fabricant.",用于测试的设备列表名为MDL，或制造商设备列表。
11291463,Els nens havien estat completament inculcats a la versió nord-coreana de la història.,孩子们已经彻底灌输在朝鲜的历史版本。
11332713,"'Es podria pensar que formaríem gel, però queda massa calor a l'oceà'.",你会以为我们会结冰，但海洋中的热量却太多了。
11333205,"El projecte tal com està, estaria aprovat per a una escola?",该项目在布局上，将是以一所学校为？
11345111,"Les corporacions tradicionals estan políticament centralitzades (un CEO), arquitectònicament centralitzades (una oficina central) i lògicament centralitzades (realment no les pot dividir per la meitat)",传统公司：是政治上中心化（一位CEO），架构上中心化（一个总部），且逻辑上中心化的（不能将他们分成两半）；
11377886,L'impuls religiós és la creença que hi ha un ordre al món que prové d'alguna cosa different d'aquest món mateix.,宗教的动力是这样一种信仰，即，相信世界存在一种来自别于这个世界本身的东西的秩序。
11385780,"Per fer-ho encara més difícil, un cap mitjà de cabell humà conté més de pèls de 100K, i aquests pèls són molt fins - generalment més prims que un sol píxel.",为了提高挑战性，一头普通头发含有超过十万根头发，而且这些头发非常精细––通常比单个像素更薄。
11401771,Aquest mod va resoldre un problema de pes different; les pilotes que pesaven menys que el pes mínim US16E.,这一改造解决了另一个问题：女飞行员的体重低于US16E座椅的体重下限。
11407838,"El llibre, publicat el mes passat a Taiwan i ràpidament prohibit al continent, pretén retratar l'horror de la guerra civil a través de les històries dels que van sobreviure.",这本上个月在台湾出版并随即在大陆遭到查\封的书意图通过幸存者们的故事描述那场内战的可怖。
11424803,"Afganistan s'ha convertit en una de les 12 úniques nacions sancionades per disputar Tests, el format de cinc dies considerat el cim del criquet, després de desafiar les fortes probabilitats d'emergir com a força al joc.",阿富汗已成为仅有的12个国家之一进行测试，这个五天格式被认为是板球的高峰期，在藐视重重难关成为游戏中的力量之后。
11444202,Només es contractarà una persona.,只有一个人被雇佣了。
11462796,"El Consell de Nacionalitats Ètniques també té els mateixos altres deures i poders que els diferents Comitès de l'Assemblea Nacional, tal com s'estipula a l'article 95.",民族委员会还有第九十五条规定的与国会的各委员会一样的其他任务和权限。
11466418,"Hertha Hammer només ha estat la propietària del Weissen Rauchfangkehrer durant uns quants anys, però de seguida va comprendre que havia d'imprimir la seva pròpia empremta personal en un dels restaurants més estimats de Viena.",赫尔塔·赫尔（HerthaHammer）曾经是“WeissenRauchfangkehrer”好几年的业主，可是她立刻觉悟到她必须在维也纳最受喜爱的餐厅之一上给自己的个人印记。
11524096,"Des dels anys 60 Mèxic no havia gaudit de 10 anys consecutius d'estabilitat econòmica, inflació baixa, taxes d'interès baixes, moneda estable i creixement constant, encara que mediocre.",20世纪60年代以来，墨西哥就很少看到连续10年的经济稳定、低通货膨胀、低利率、货币稳定、以及不高但却连续的经济增长。
11530517,"Aquest any, Talbot Thon cau el 23 de març, i hi ha molts aspectes nous i emocionants per emocionar-se...",今年，塔尔博特马拉松落在3月23日，并有许多令人振奋的新方面感到兴奋。
11537864,L'orientació normativa i legislativa serà clau per a l'èxit d'aquests projectes incipients.,监管和法律指导将是这些项目成功的关键。
11562447,Informe de la Comissió de Productivitat recomana contra ISDS,生产力委员会的报告建议反对ISDS
11571577,El president més jove de França,·法国最年轻的总统
11574230,El conductor va intentar suïcidar-se.,司机自杀了。
11578752,"Al neolític mitjà i tardà (al voltant de 5000 a 1500 aC) la majoria de les cultures arqueològiques més grans de la Xina eren agricultors que produïen una varietat d'atractius i sovint grans atuells, sovint pintats amb audàcia, o decorats tallants o impressionants.",到新石器时代中期和晚期（公元前约5000至1500年），中国大多数较大的考古文化都是定居的农民，他们生产各种有吸引力的，往往是大型的船只，经常大胆地涂漆，或通过切割或印象来装饰。
11592880,"Davant les formidables tasques i les complexes situacions d'alleujament de la pobresa a la nova era, l'Esquema pren com a objectiu obligatori treure els residents rurals pobres de la pobresa.",面对新时期扶贫工作的艰巨任务和复杂形势，《纲要》将农村贫困人口脱贫作为约束性指标。
11593891,Conferència de biodiversitat de l'ONU per establir les bases del pla de rescat de la natura,联合国生物多样性大会为自然救援计划奠定基础
11613218,Recompensaré fidelment el meu poble i faré un pacte etern amb ells.,我要信实地奖赏我的子民；我要与他们订立永久的约。
11631214,"Quan l'oncle Jack em va mirar, els seus trets eren com els de la tia Alexandra.",杰克叔叔俯身看着我，这时候他的模样酷似亚历山德拉姑姑。
11670366,Les organitzacions que naveguin amb èxit en aquesta transició d'una cultura de restricció a una cultura d'apoderament començaran a veure 5 beneficis clau:,从限制型文化成功过渡到能力促进型文化的组织将开始在5个关键领域受益：
11673005,"Mantingui el seu propi,",保持自己的
11681283,Tots hem d'ensenyar als nostres joves que no tothom mereix un copet a l'esquena només perquè intentem que tothom se senti bé.,我们应该让我们的孩子们明白，并不是每个人都可以被随随便便拍背鼓励，就因为我们想让他感觉好受一些。
11685222,"Fins i tot un robot pot llegir i escriure, però l'ésser humà utilitza el coneixement sàviament.",即使是机器人也能读写，但人类聪明地运用知识。
11700219,Crear una classe de xarxa neuronal a Python és fàcil.,在Python中创建神经网络类很容易。
11792046,La identificació digital de les peces de recanvi afegeix transparència al sistema i es pot compartir entre diverses parts de la xarxa.,零配件的数字化认证，可以为系统添加透明性，同时也可以在网络中进行分享。
11802575,Llac Txad: Creu Roja busca millorar la resposta coordinada a la crisi humanitària,乍得湖：红十字力求改进应对人道危机的协调行动
11818573,Va ser enterrat la setmana passada.,他已于上周下葬。
11828826,"Els preus i els detalls de la data de llançament del Viu V11 no són clars actualment, però esperem conèixer els de l'Índia molt aviat.",目前尚不清楚VivoV11的定价和发布日期细节，但我们希望很快能在印度学习这些内容。
11835149,Lloguem 284 cotxes el 2017 i hem llogat acumulat més de cotxes fins al 10 de març del 2018.,2017年共租出284辆汽车，截至2018年3月10日，累计租出超过4800辆汽车。
11835638,Alguns d'aquests missatges apareixeran aquí.,其中一些图纸会在这里展示。
11879513,"Però els experiments amb porcs suggereixen que el cervell podria romandre viable durant molt més temps del que es pensava, fins i tot sense suport extern.",但，猪的实验表明，即使没有外界的支持，大脑的存活时间也可能比之前人们所认为的要长得多。
11881147,"Trieu un instrument en la creació del personatge, i en certs punts fonamentals en el joc, el tema del seu personatge (tocat en l'instrument de la seva elecció) començarà a integrar-se dinàmicament en la música del món.",在角色创建时选择一种乐器，在游戏的某些关键点，你角色的主题音乐（根据你选择的乐器演奏）就会动态地融入世界。
11906988,La dona que diu que no és algú a qui admiro però que mai no he conegut.,那个说她不是的人是我钦佩但从未见过的人。
11937137,"Però com he dit moltes vegades, en els darrers tres partits, si volem mantenir viva l'esperança, hem de guanyar.",就像我过去3场比赛都常常提起，如果我们要保留希望（前4），我们就必须赢。
11959553,"El seu pare era miner, igual que el seu avi abans que ell.",他父亲曾是一名参议员，就像他祖父在他之前一样。
11973086,Els antibiòtics faran que els nostres fills s'engreixin?,抗生素会让孩子变胖？
11978556,Tant de bo a Benjamí li quedin molts bons dies a la Llar Haifa i cadascú s'ompli de petites alegries i sorpreses.,我们衷心希望，Benjamin在海法之家还有很多美好日子，每一天都充满小幸福惊喜。
12009624,Sempre m'agrada fer això per ell.,我总是爱他这样做。
12032902,"És a dir, primer, Ell podria proveir la vida de l'home, perquè Jesús és vida; segon, Ell podria revertir les desviacions de l'home; tercer, la Seva obra podria succeir la de Jehovà per tal de continuar el temps; quart, Ell podria comprendre les necessitats de l'home interior i entendre el que l'home no té; cinquè, Ell podria donar pas a una nova era i concloure el well.",这就是说，其一，他能供应人的生命，因为耶稣就是生命；其二，他能把人的那些偏谬之处扭转过来；其三，他能接替耶和华的工作来接续时代；其四，他能摸着人里面的所需，知道人的缺少；其五，他能开展新时代结束旧时代。
12050889,"Per tant, és un nou producte popular i pràctic, que ha de reemplaçar el bloqueig de codi mecànic de tipus disc tradicional i alguns bloquejos de codi electrònic.",所以，它是大众化的实用性新产品，替代传统圆盘式机械密码锁和部分电子密码锁是应该的。
12073900,"Comprèn la destitució de la presumpció d'elit i dels crítics occidentals per part d'Erdogan i Putin, i la seva gana per la independència i el control autoritari.",他理解埃尔多安和普京何以蔑视精英的傲慢与西方的批判，以及他们谋求独立和独裁控制的欲望。
12084840,"Igual que les ulleres normals, i les lents per a ulleres de sol en particular, la qualitat de les ulleres de sol és particularment important.",就像一般镜片，特别是眼镜镜片，太阳眼镜的品质非常重要。
12107903,'Gràcies a Déu vaig aconseguir córrer i encara estic viu'.,“感谢上帝，我设法跑了，我还活着。
12144948,"Els nostres cinc sentits són les nostres portes a una experiència més completa dels nostres cossos, la nostra escriptura i el nostre planeta.",我们的五种感官是我们的门户，通过我们的身体，我们的写作和我们的星球更丰富的经验。
12157572,"Els nostres equips d'enllaç i els seus molts companys sagrats estan treballant de valent per completar programes que revitalitzin el teu món, un món on has de ser alliberat i on, amb un propòsit sagrat, pots completar el teu viatge cap a la plena consciència.",我们的联络小组和他们许多神圣的同事们正努力工作完成计划，让你们一个世界一个世界的复活，你们将会自由，带着神圣目的，你们可以完成全意识的旅程。
12161281,"La força del sistema no és comparable a la del mecanisme alemany, però és un gran pas endavant en l'elevació de l'estat de l'energia renovable a la Xina.",这一计划的力度虽不能与德国的机制同日而语，但也是中国朝着提高可再生能源地位迈出的重要一步。
12185758,"La cultura del país va estar històricament formada principalment per influències eslaves, alemanyes (austríaques) i jueves, cosa que va donar lloc a un ric patrimoni cultural i estil de vida centreeuropeu.",历史上，捷克文化主要受到斯拉夫、德国（奥地利）和犹太文化影响，形成了丰富的中欧文化传承与生活方式。
12201355,"Dividides en tres enviaments, les vuit línies de reciclatge es van embarcar en el viatge per mar de km cap a Hong Kong, on van estar presents fins a 24 empleats d'Erdwich per rebre i acoblar els sistemes.",八条回收线分为三批货物，开始了前往香港的18544公里海上航行，多达24名Erdwich员工在场，以接收和组装系统。
12238269,"el camí, simplement resulta.",路，只有结果。
12238302,"Ja està fora de la fase prèvia als ingressos, així que cobra als empresaris per anunciar-se (el servei continua sent gratuït per al costat del talent).",它已经脱离了前收入阶段，即向雇主收取广告费用（人才方面的服务仍然免费）。
12240278,"Quan va quedar satisfet amb la barreja, l'agulla va tornar a trobar el sac de sang de l'insecte, omplint el seu diminut cos amb la barreja freda i negra.",当他对这种混合物感到满意后，针又探入了这昆虫的血囊，用这冰冷的黑色混合物填满了它小小的身体。
12254231,"""Només penses en pensaments meravellosos"", va explicar Peter, ""i t'eleven a l'aire.""",“你只是想到美妙的想法，“彼得解释说：“他们把你举起来。”
12261238,"""Jesús no és el Senyor de la comoditat, la seguretat i la facilitat.",耶稣不是舒适、妥定和安逸之主。
12263575,"URBAN HUB: La mobilitat juga un paper important en la transformació de ciutats com Sydney, i s'han desenvolupat nous productes per millorar la connectivitat (ACCEL, Hyperloop, etc).",URBANHUB：交通在悉尼等城市转型中起着至关重要的作用，而互联互通的新产品已经应运而生（ACCEL、超级高铁等）。
12279860,"A causa del bon temps i el baix preu, l'impost, la badia de Tampa en els darrers 20 anys és la destinació preferida per als Estats Units i els immigrants estrangers i el lloc de vacances preferit, la jubilació.",受益于怡人的气候以及较低的物价和税收，坦帕湾在过去的20年中是全美和外国移民的首选目的地以及全美首选的度假、退休疗养胜地。
12280344,La raó per la qual els clients han estat receptius en gran part a les nostres noves iniciatives és que hem treballat de valent per guanyar-nos la confiança amb ells.,客户之所以一直接受我们的新举措，很大程度上是因为我们努力工作来赢得他们的的信任。
12283363,"A més, va recordar estar al costat de Robert E. Lee i mirar-lo a la cara.",他还总是回忆起自己曾站在罗伯特·李的身旁并仰视他面庞的情景[3]。
12286010,Amics de l'arbre feliç: Mole in the City (2005),欢乐树的朋友们：鼹鼠进城（2005）
12297617,"És allà, viu.",他在这里，活着。
12303784,"Kirk assenyala que aquest és el joc més complicat, difícil i brut de tots, però l'únic que conserva tots dos bàndols.",柯克指出这是“所有计策中最滑头、最困难、最肮脏的一种，但是却是唯一可以保护双方的一种。
12314681,NEC està pressionant per facilitar a les empreses l'adopció de xarxes definides per programari.,NEC正在努力使企业更容易接受软件定义的网络。
12347684,"Telefónica: Les autoritats espanyoles van confirmar que l'empresa de telecomunicacions espanyola Telefónica era un dels objectius, encara que l'atac només va afectar alguns ordinadors i no va comprometre la seguretat de la informació dels clients.",西班牙当局证实了西班牙电信公司Telefonica（TEF）遭到勒索病毒的袭击，不过这次攻击只影响了一些电脑，并没有损害客户信息的安全性。
12370406,Sóc l'únic home del país a qui no se li permet donar el seu nom als seus fills.,“我是这个国家唯一一个不能让孩子随自己姓的男人。
12405547,"La història és similar però menys dramàtica amb SL, on els suports de resina curats es treuen fàcilment amb un molinet de mà i una mica de paper de vidre.",这个故事与sl相似但不太引人注目，其中固化的树脂支架可以用手持磨砂机和一些砂纸轻松拆除。
12409223,"Des de la seva adopció en 1949, els Convenis de Ginebra s'han posat a prova i s'han produït avanços significatius en la seva aplicació i interpretació en la pràctica.",1949年日内瓦四公约自通过以来一直经受着实践的检验，对其的解释和适用也有了长足的发展。
12424589,"Amb el vostre consentiment, podem compartir les vostres dades personals amb tercers interns i externs.",根据阁下同意，我们或会与内部及外部第三方共享阁下的个人数据。
12437966,"Anteriorment, Txad va ser consultor principal sènior d'Oracle.",此前，Chad是甲骨文的高级首席顾问。
12459104,Britain First és un grup d'extrema dreta que s'oposa al multiculturalisme i al que anomena la islamització de la Gran Bretanya.,英国是一个右翼团体反对多元文化主义和所谓的“伊斯兰化”的英国。
12511572,Apple iPhone XR està lluitant amb la xarxa O2 Regne Unit,高德平台苹果iPhoneXR正在与英国的O2网络做斗争
12539729,"De fet, Moore diria que aquesta redacció i unificació de les fonts era obra d'un editor pre-Deuteronomic; aquest editor no és admès per Kittel.",事实上，摩尔会认为这纂和统一的来源是工作的先决Deuteronomic编辑；这个编辑器是不承认的基特尔。
12548405,Segle XV Imperi Otomà.,15世纪末的奥斯曼帝国。
12561886,"Això és a la Rússia ""totalitària"" acomiadada de les Forces Armades de la RF per ""incompliment dels termes del contracte"" (el que passa no tan sovint, acomiadar d'aquesta manera és molt més difícil, i no tots els comandants es carregaran amb escrits addicionals, fins i tot si està enutjat amb un soldat o un oficial) de vegades i viceversa prenen, diguem-ne, en les peces i compostos recentment formats.",这是俄罗斯在“极权主义”中因“不履行合同条款”而被射频武装部队开除的情况（这种情况很少发生，以这种方式解雇要困难得多，而且并非每个指挥官都会负担更多的写作，即使他对士兵或军官生气也是如此）有时反之亦然。
12588970,"Quan ens sentim encallats, ens hem de sortir del nostre propi camí.",当我们感到困难时，我们需要走出自己的道路。
12634290,Alguns van ser mutilats.,他们中的一些人被肢解。
12635173,Li vaig explicar detalladament tot el que va passar.,我详细地解释了发生的一切。
12637873,"Programes enfocats a l'Educació, la Salut o el Medi Ambient",专注于教育、健康或环境的计划
12653402,La negativa del pacient a participar en la recerca en cap cas ha d'afectar la relació entre el metge i el pacient.,病人拒绝参加研究绝不该影响病人与医生的关系。
12675267,"Podem pensar que el nostre etiquetatge dels altres com a dolents o dolents és racional, i el nostre comportament envers aquests individus està justificat, però la distinció pot ser més trivial del que esperem.",我们可能会认为我们将他人贴上邪恶或坏的标签是理性的，并将我们对这些个体的态度合理化，不过这样的对比可能比我们预期的更微不足道。
12692157,"Al segle XIII, a mesura que la ciutat creixia, la gent va començar a establir-se a l'estreta franja costanera sota el poble, on la pesca i una mica de comerç estaven involucrats.",在13世纪，随着城市的发展，人们开始在渔村和一些贸易涉及的村庄下面的狭窄沿海地带定居。
12695332,"Quant a l'edat en què ha de començar la instrucció religiosa d'un nen, no es pot establir una regla general.",关于对孩子信仰的教导应该从什么时候开始，没有普遍原则可循。
12726336,Els experts mèdics han advertit estrictament contra l'automedicació amb ketamina.,药物专家已经严正警告禁止自行使用氯胺酮。
12729527,"En els últims anys, ""l'afebliment de la demanda del mercat internacional, la reducció de les comandes"", ""augment de costos"" i ""capacitats insuficients d'innovació i investigació i desenvolupament"" han estat els tres principals factors que afecten les exportacions corporatives.",从多年的调查结果看，“成本上升”“国际市场需求减弱、订单减少”和“创新研发能力不足”一直是影响企业出口的前三大因素。
12729894,"També està analitzant les connexions entre la discapacitat, el nivell educatiu i els ingressos per veure com es podrien relacionar aquests tres factors.",他还研究残疾、教育水平和收入之间的关系，探讨这三个因素可能的相互影响。
12744015,"Aquesta és sovint la raó per la qual les pantalles LCD es consideren les més naturals, però això és simplement perquè s'assembla més a la gamma de colors utilitzada per altres tipus de mitjans.",这也是为什么LCD屏幕通常看起来更加自然，因为它最匹配其他媒介采用的颜色范围。
12747189,Brad Garlinghouse és el director general de Ripple i membre del consell d'administració.,BradGarlinghouse是Ripple的执行长，同时也是董事会成员之一。
12760767,"La porció de la superfície de la terra que és propietat i habitat per la gent dels Estats Units està ben adaptat per ser la llar d'una família nacional, i no està ben adaptat per a dos o més....",那部分的地球表面是由美国人民拥有和居住的适应是一个国家家庭的故乡，它是两个或两个以上的不适应。
12766093,Etiòpia es retirarà de Somàlia a finals d'any,埃塞俄比亚将于今年年底前从索马里撤兵
12768044,"Des de llavors, la meva relació amb ell s'havia tornat molt íntima.",从那时起，我和他的关系变得非常亲密。
12774217,Pel camí passa per un poble miner d'or.,一路上他穿过一个黄金矿业城镇……
12780309,Moltes tecnologies i dispositius de bioenergia estrangers han assolit el nivell de comercialització.,国外很多生物能源技术和装置已经达到商业化应用程度。
12799034,"Fundada el 1992 i especialitzada en productes sostenibles a base d'aigua i avançats ecològics, Mapaero compta amb una planta de producció a França i compta amb uns 140 empleats.",Mapaero成立于1992年，专注于可持续的水性和先进的环保产品，在法国设有生产设施，拥有大约140名员工。
12831406,"Com demostrarà Rodeo, UE4 té molt a oferir als desenvolupadors indie, i esperem ajudar molts més equips a competir al mercat.",“正如Rodeo所展示的，虚幻引擎4具有如此多的内容可供独立开发商使用，并且我们期盼能帮助更多的团队在市场中参与竞争。
12834327,"El que va sorgir, com veureu, és un retrat d'una protocultura corporativa que segueix exercint una influència a Facebook avui dia.",正如你将看到的，出现的是一幅关于企业原始文化的画像，它将继续影响著现在的Facebook。
12839631,Els exportadors de productes bàsics estan reconfigurant les seves economies,大宗商品出口国正在改造本国经济
12843935,"No són comparables en mida i, tanmateix, estan perfectament equilibrades.",它们的大小没有可比性，但它们是完全平衡的。
12881310,Normalment es posarà a la vostra disposició una resposta exhaustiva en un termini de 20 dies laborables.,综合反应通常会在20个工作日内提供给您。
12896478,"Vas cometre un error en deixar-lo, vas ser la persona indicada a Ucraïna en aquell moment?",你任由他那么做，是个错误吗？当时，你对乌克兰是有影响力的。
12936294,"""Però hi ha molta posició i temps i també cal aplicar la quantitat adequada de força en el moment adequat"".",“但是有很多位置和时间，并且在适当的时候也需要适当的力量。
12937466,"La meva resposta: ""Moltes gràcies per pensar en mi i no puc anar a la nit.""",你的回答：“非常感谢你想到我，那天晚上我无法成功。”
12948274,Quan un noi vol una relació inapropiada amb tu,当另一个男人想要不适当的关系时
12957774,Rex també és l'expresident immediat de la Junta Internacional de Qualificacions de Proves de Programari i de la Junta Americana de Qualificacions de Proves de Programari.,Rex还担任国际软件测试资格委员会和美国软件测试资格认证委员会的总裁。
12992557,"Seigo Kuzumaki, director del programa de vehicles autònoms del govern japonès, va declarar que fins a 100 cotxes d'autoconducció transportaran fins a 7.000 passatgers en la setmana que comença el 6 de juliol.",日本政府的自动驾驶汽车项目负责人SeigoKuzumaki表示，多达100辆自动驾驶汽车将在7月6日开始的一周内运送至多7000名乘客。
13004306,L'altra qüestió que entra en joc quan es tracta d'estats quàntics és que tendeixen a existir durant un curt període de temps en un procés conegut com a coherència.,处理量子状态时要关注的另一个问题是，它们在一种名为相干性（coherence）的过程中往往存在一段很短的时间。
13011516,La Xina necessitava més Tipus 903 per donar suport al creixent nombre d'operacions de formació a llarga distància al Pacífic Occidental i el govern ha respost.,中国需要更多的903型补给舰来支持越来越频繁的西太平洋远海训练行动，而政府也已经采取了应对之策。
13011518,Les empreses que operen a Qatar haurien d'assegurar-se subministraments adequats.,在卡达营运的企业应确保有足够的供给。
13028160,La UE es prepara per votar dimecres sobre les noves i àmplies directrius sobre drets d'autor que podrien remodelar dràsticament Internet i perjudicar potencialment la capacitat de compartir continguts en línia.,欧盟准备9月12日投票就新的版权指令进行投票，这一新的版权指令可能会重塑互联网，并可能损害用户在线分享内容的能力。
13050992,"-Has sentit això, princesa?",听到这里，王女？
13052445,KCC Corporation té 9 oficines d'enllaç a l'estranger i 7 fàbriques a l'estranger a tot el món.,_KCC公司在世界各地拥有9个海外联络处和7个海外工厂：
13056939,"Va ser en aquell moment, mentre intentava fixar la meva ubicació exacta a l'univers, quan em vaig adonar de les veus rialleres i el so d'un piano honky-tonk que arribava per la paret del jardí.",这是在这段时间里，当我试图解决宇宙中的确切位置，我意识到笑的声音和酒吧钢琴的声音在花园的墙。
13060037,Ara està intentant tornar.,现在他正试图回来。
13076189,"Aquesta ubicació geogràfica situa el nostre professorat, personal i estudiants en una de les àrees més apassionants del món per a l'enginyeria mecànica a principis del segle XXI.",这个地理位置在21世纪初的地方我们的教师，职员和学生中最令人兴奋的领域之一在世界工程机械。
13081310,"Es va inspirar en el joc de survival horror Hunt The Wumpus, i en la versió completa del projecte, els agents han de bregar amb un terrorífic Wumpus que deambula per aquí).",灵感来自于生存恐怖游戏HuntTheWumpus，在该项目的完整版本中，智能体需要处理四处游荡的、可怕的Wumpus）。
13083348,Els dissenyadors de serveis poden tenir el seu propi estil que poden aplicar a qualsevol producte.,服务设计师可以有自己的风格，他们可以把自己的风格融入到任何产品。
13084663,"Reconeixent les dificultats especials d'aquests països, especialment dels països en desenvolupament, les economies dels quals depenen especialment de la producció, l'ús i l'exportació de combustibles fòssils, com a conseqüència de les mesures adoptades per limitar les emissions de gasos amb efecte d'hivernacle,",认识到其经济特别依赖于矿物燃料的生产、使用和出口的国家特别是发展中国家由于为了限制温室气候排放而采取的行动所面临的特殊困难，
13086387,"""La llar de més de 600 milions de persones, té una població més gran que la UE o Amèrica del Nord.",“人口超过6亿，人口比欧盟或北美更多。
