linea,catalan,chino
14619731,"Hollywood pot semblar una cosa aïllada, però no ho és.",“好莱坞看起来好像是一件孤立的事情，但事实并非如此。
14648920,Quan estàs guanyant sents el suport per a tothom.,“当你率队赢球时，你会觉得每个人都在支持你。
14687377,Ell i jo estàvem a la mateixa companyia.,他和我是同一家公司。
14688354,"(b) els preus i la disponibilitat dels béns i serveis subministrats per les autoritats nacionals i subnacionals i les empreses públiques o estatals, en àmbits com el transport, l'energia, les telecomunicacions bàsiques, altres serveis públics i els factors de producció.",（b）国家和地方各级主管机关以及公有或国有企业在包括运输、能源、基础电信、其他生产设施和要素等领域所供应的货物和服务的价格和可用性。
14701368,"Avui, el projecte produeix 180.000 barrils de petroli al dia, una desena part de la producció d'Angola.",如今，该项目每天开采18万桶原油，是安哥拉全国产出的十分之一。
14707046,L'empresa de gestió d'actius Bitwise ha publicat els resultats d'una enquesta sobre tendències i actituds dels assessors financers cap a les criptomonedes.,资产管理公司Bitwise已发布了一项关于财务顾问对加密货币的趋势和态度的调查结果。
14739965,"easyGroup, amb seu a Londres, ha estat líder en aquest sentit.",位于伦敦的easyGroup集团就是这方面的佼佼者。
14748286,"La fallada d'una cadena o sèrie d'inversors fotovoltaics només provocarà una fallada parcial del sistema, en lloc d'una fallada de tot el sistema, reduint així les pèrdues d'ingressos.",一串或一系列光伏逆变器的故障只会导致系统的部分故障，而不是整个系统的故障，从而减少了收入损失。
14751100,La carta va advertir que les llicències permetran Huawei continuar representant una greu amenaça per a la infraestructura de telecomunicacions dels Estats Units i la seguretat nacional en general.,他们在信中警告说，这些许可证将使“华为继续对美国电信基础设施和更广泛的国家安全构成严重威胁”。
14756394,"No obstant això, com que IOTA està construït específicament per a l'emergent indústria IoT, on identificar sense confiança un dispositiu, assegurar les seves dades i permetre-li comprar i vendre recursos sense necessitat d'un intermediari de confiança serà de vital importància, té molt sentit que un microcontrolador dedicat es converteixi en un component estàndard per a qualsevol dispositiu IoT.",但是，由于IOTA专为新兴的物联网行业打造，无信赖地识别设备，保护其数据并允许其购买和销售资源而不需要可信的中介，这一点非常重要，专用于专用微控制器将成为任何物联网设备的标准组件。
14758050,"Els donaré el diable perquè això és el que volen, amb el seu cor, amb la seva ment, amb la seva força.",我将要给他们魔鬼，因为那是他们用他们的心，用他们的头脑，用他们的力量所想要的。
14764550,"Hi assistiran delegats de la UE, del Govern de Guinea Bissau i del Programa de les Nacions Unides per al Desenvolupament (PNUD).",欧洲联盟，几内亚比绍政府和联合国开发计划署（开发计划署）的代表将出席。
14786389,"Sembla que l'escala de temps s'ha escurçat considerablement: se'ns va dir que el TBI estaria llest per al mercat en 2016, i la falta de regulacions per part de l'Autoritat Federal d'Aviació dels Estats Units seria el factor inhibidor quant a la disponibilitat del TBI en el mercat.",时间表似乎已经大大缩短——我们被告知BIT将于2016年上市，美国联邦航空管理局缺乏监管将是BIT上市的阻碍因素。
14790158,"Traducció literal: ""La casa d'un hoste és agradable, però és millor a casa"".",这则谚语的直译是“做客好，但在家更好”。
14791340,"No importa on siguis a la vida, no importa quina sigui la teva situació, sempre pots fer alguna cosa.",无论你身处何处，无论你的处境如何，你总是可以做些事情。
14797342,"Des de llavors, més de 2 500 milions de nens han estat vacunats contra la malaltia.",此后，超过25亿儿童接种了相关疫苗。
14813453,"El 2014, entre les marques mundials, les empreses de la indústria lleugera de la Xina només van seleccionar diverses marques com Haier, Gree i Bosideng, que són molt inferiors als Estats Units, França i el Japó.",2014年，在世界品牌中，我国轻工企业仅有海尔、格力、波司登等几个品牌入选，远低于美国、法国和日本。
14842798,"Quan et miro als ulls, veig l'univers.",当我注视着你的眼睛的时候，我看到了整个宇宙。
14855990,"Quan després esmentes el preu, ho veuen en context, i que és barat en comparació del valor que obtindran.",当你再提价格，他们看到它在上下文中，这是比较便宜的价值，他们会得到。
14859418,"Simplement no hi havia molts científics de treball en aquell moment en absolut, i molt menys científics d'esperma, diu Montgomerie.",当时本来就少有做研究工作的科学家，更不用提研究精子的科学家了，蒙哥马利说。
14863134,"Aquest és el segon informe de la Comunicació sobre el Progrés (COP), que pretén mostrar com reforcem contínuament les nostres polítiques i estructures d'acord amb els principis dels drets humans, el treball, el medi ambient i la lluita contra la corrupció.",这是我们第二次进行全球契约进展情况通报（COP）报告，主要展示我们如何继续加强人权、劳动力、环境与反腐败等原则的相关政策与结构。
14871583,Estic desitjant que arribi el futur i aconseguir les cames i poder tornar a caminar.,我期待着未来和获得我的腿，能够再次行走。
14888982,"Si ets Job o els seus amics, no ho saps.",如果你不是他的队友或密友，你不知道。
14891925,demà és el dia dels números consecutius!,明天就是个位数倒数的日子！
14894103,Ella va dir: M'agrades.,她悄悄地说：“我好喜欢你。
14909292,En aquests casos correspon a la Fiscalia demostrar que l'acusat no creia subjectivament que la seva conducta tingués una finalitat mèdica o higiènica adequada.3,在这种情况下，控方应证明被告在主观上不相信他们的行为有适当的医疗或卫生目的
14913843,"""Però orgullós de tot l'equip de FedEx per posar el seu millor esforç per aconseguir que això funcioni amb una velocitat decent allà al final.",“但是，整个团队把联邦快递，他们最好的努力感到骄傲得到这个体面的速度运行出现在最后。
14917548,Va ser un dels seus molts regals.,这是她许多礼物之一。
14929629,Tinc quatre llibres.,我有4本书。
14938967,I segueixo buscant bosses d'escombraries.,我还在找垃圾桶。
14951134,I es va cremar durant 40 minuts aproximadament.,大约四十分钟前已经焚烧了”。
14958051,Com fer servir un diari de vinyetes per millorar la salut mental?,如何使用子弹式日志来改善心理健康。
14979672,"El finançament ecològic és molt més important per a la indústria ecològica que per a la indústria tradicional, de manera que podria proporcionar finançament en les primeres fases de les inversions, la qual cosa resoldria la qüestió més preocupant per a les empreses que volguessin ser ecològiques.",绿色融资对绿色产业而言比传统产业重要得多，因为绿色融资能够在项目投资的早期阶段提供资金，这将有可能解决绿色企业最为关切的问题。
15016291,"Feu el que feu, mai no els faria mal.",随他们做什么，他们永远不可能伤害她。
15072836,"Així que, tot i que la Reserva Federal ja no descriu la política monetària com a ""acomodada"", sens dubte està molt lluny de ser ""restrictiva"".",因此，尽管美联储（Fed）不再将货币政策描述为“宽松”，但它肯定离“限制性”还有一段距离。”
15093597,"Si desplaceu 1 bit a la posició d'ordre superior (bit 31 o 63), el valor serà negatiu.",但是你要小心，如果你将1移进高阶位（31或63位），那么该值将变为负值。
15095575,Sóc uns dos anys més gran que el Dr. O'Keefe i tenia un historial similar de carreres.,我比JamesO’Keefe博士大两岁，我们跑步的精力十分类似。
15130778,Les plantes havien de desenvolupar mecanismes sensorials increïblement sensibles i complexos que els permetessin sobreviure en entorns sempre canviants.,因此植物必须发展了非常灵敏的、复杂的感知机能，以使它们在瞬息万变的环境中生存下去。
15139394,"Hos 8:2 Em criden: 'Déu meu, t'Israel et reconeix!'.",8：2他们必呼叫我说：我的神啊，我们以色列认识你了。
15140645,"Els clients de NordVPN per a macOS i iOS són bastant bàsics en comparació amb altres, però mantenir les coses simples pot ser avantatjós per als novells.",与其他OS相比，适用于macOS和iOS的NordVPN客户端是相当基本的，但是对于新手来说，保持简单可能是有利的。
15145276,Això vol dir que el mercat baixista s'ha acabat?,这是否意味着熊市已经结束？
15172833,"La fira tecnològica més gran de l'any té lloc aquesta setmana a Las Vegas, Nevada.",今年最大的科技展将于本周在内华达州的拉斯维加斯市举行。
15181642,"Per descomptat, també hem de creure que el progrés científic i tecnològic dotarà les possibilitats del futur, i esperarem!",当然了，我们也应该相信科技进步会赋予未来无限可能，我们坐等就是了！
15191028,"Poques vegades ens trobem amb un home que ens pugui dir alguna notícia que no hagi llegit en un diari o que no hagi estat explicada pel seu veí; i, en la seva major part, l'única diferència entre nosaltres i el nostre proïsme és que ha vist el diari o ha anat a prendre el te, i nosaltres no.",我们遇到一个人，他告诉我们的新闻要么是他从报纸上读来的，要么是从他的邻居那里听来的，在极大程度上，我们和我们的伙伴之间仅有的差别是他已经读过了报纸，或者出去喝茶了，而我们没有。
15210925,"Qui sap, potser tornem a treballar junts algun dia.",谁知道呢，也许我们会再次一起工作。
15253445,Quan van sobreviure els 108 ocupants.,所有108人幸存下来。
15290239,"En molts casos, un element pot formar més d'un òxid.",有许多元素可形成一种以上的氧化物。
15310787,Posteriorment ha guanyat innombrables campionats i és un dels jugadors més reconeguts del baketball espanyol.,此后他获得了无数个冠军头衔，是西班牙最出名的篮球运动员之一。
15327595,Aquesta és la meva última obligació.,那是我最后的义务。
15333330,"A més, l'article 3 posa l'accent que ""l'existència política de l'Estat és independent del reconeixement dels altres Estats"".",此外，公约第三条第1句明确指出“国家的政治存在独立于其他国家的承认”。
15335451,"Les noves tecnologies, com l'automatització, la digitalització i la vigilància espacial, permeten als proveïdors de serveis de navegació aèria (ANSP) fer el salt als darrers sistemes sense haver d'abordar sistemes heretats ni construir costoses infraestructures terrestres.",新技术比如自动化、数字化和天基监视将使空中导航服务商升级至最新的系统，而无需解决传统系统的问题或是设立昂贵的地面基础设施。
15347261,"El seu llibre de 2014, ""L'FBI de Hoover i el quart poder,"" va ser nomenat Llibre d'Història de l'Any per l'Associació per a l'Educació en Periodisme i Comunicació de Masses.",他的2014本书，“胡佛的联邦调查局和第四权”，被评为在新闻与大众传播教育协会年历史的书。
15353290,Aquesta gran quantitat d'informació disponible porta els editors a confiar en l'anàlisi de big data per tenir èxit en la publicació.,这些丰富的可用信息使出版商依赖大数据分析来成功发布。
15355483,"Ningú sembla preguntar-se pel misteriós procés pel qual cada president de la Fed que el succeeixi es converteix instantàniament en universalment venerat i indispensable per a la solidesa del dòlar, per al sistema bancari i financer i per a la prosperitat de l'economia.",似乎没有人怀疑每个美联储主席，到底是透过什么神秘的过程，瞬间被广泛尊为健全美元、金融体系与经济繁荣不可缺少的要角。
15378805,"La ment de la gent corrent comença al voltant dels tres o quatre anys, i després continua durant setanta anys, vuitanta anys sense vacances.",普通人的头脑思维大约是在三四岁的时候开始的，然后它们会持续七十年至八十年而没有休假。
15400447,"En aquesta situació, les plataformes mòbils són realment indispensables, ja que les seves possibilitats no difereixen de la versió d'escriptori de MetaTrader 4.",在这种情况下，移动平台确实不可少，因为它们的可能性与台式MetaTrader4交易平台版本没有区别。
15423527,Es va celebrar una exposició internacional a Osaka amb la participació de 77 països i quatre organitzacions internacionals.,日本万国博览会在大阪举办，共有77个国家和4个国际机构参加。
15428985,"Això és perillós, no sols perquè fomenta la intolerància, sinó també perquè desafia, en l'esperit de Maistre, la idea que l'argumentació política ha de basar-se en la raó humana.",这样做充满危险，不仅因为它助长了不容忍情绪，而且因为它本着德梅斯特精神挑战了传统观点，那就是政治理念应当以人类理性为基础。
15472402,"La RPC ha intentat avançar en la seva agenda pel que fa a l'Afganistan directament, fins i tot a través de la diplomàcia bilateral i l'assistència econòmica i de seguretat.",中国一直在寻求直接推动自己在阿富汗问题上的议程，包括通过展开双边外交和提供经济与安全援助。
15475796,Una societat en què continua existint la distinció de classes entre obrers i camperols no és ni una societat comunista ni una societat socialista.,工农之间还有阶级差别的社会，既不是共产主义社会，也不是社会主义社会。
15483992,Moltes vegades la part del primo pot tenir les dues mans escrites en clau de sol i la part del secondo pot tenir les dues mans escrites en clau de baix.,很多时候，primo的部分可能有双手写在高音谱号和secondo的部分可能有双手写在低音谱号。
15495599,GCSE Design és tot el que ens envolta.,关于GCSE设计都是围绕着我们。
15506084,"(i) Participació en organitzacions i associacions no governamentals relacionades amb la vida pública i política del país, i en les activitats i l'administració dels partits polítics;",（一）参与涉及本国公共和政治生活的非政府组织和社团，参加政党的活动和管理；
15513621,4 de setembre de 2015 Eroski optimitza el client als seus hipermercats amb files de gestió de Wavetec,2015年9月4日Eroski优化客户在其大型超市与行的Wavetec管理
15521207,Així que vas mostrar una mica d'esperit de Chicago en tu i ens vas fer sentir orgullosos.,你身上展示的芝加哥精神，让我们感到自豪。
15526372,"La nostra cartera de productes i serveis s'utilitza per prevenir incendis, dissuadir lladres i protegir persones i béns.",我们的产品和服务组合可用于安全保护消防员，以防止火灾阻止盗贼并保护人员和财产。
15543727,"Finalment, pregunta't si tens temps i energia per millorar-te.",你准备好了？最后，问自己，如果你有时间和精力去提升自己。
15547820,"Bilyuchenko més tard va declarar als investigadors de la policia que en el moment en què les negociacions amb Malofeyev estaven en curs, havia estat contactat per funcionaris de la principal agència d'espionatge nacional de Rússia, el Servei Federal de Seguretat (FSB).",Bilyuchenko后来向警方调查员作证说，在与Malofeyev的谈判正在进行期间，俄罗斯主要的国内间谍机构联邦安全局（FSB）的官员与他取得了联系。
15548504,"Et lloo, Senyor, perquè ets la meva poderosa roca, el meu refugi (Sl.",耶和华我赞美你，因你是我力量的磐石，我的避难所。
15567011,Next:Pensament de disseny del gimnàs de l'hotel: basat en les necessitats dels hostes Crear una atmosfera d'espai,前一篇：酒店健身房的设计思考：立足客人需求营造空间氛围
15570697,"Al nord d'Espanya es troben les muntanyes dels Pirineus, amb setze estacions d'esquí (i surf de neu) que no només atenen els amants de l'esquí i el surf de neu, sinó també a famílies amb nens petits i altres activitats esportives d'hivern.",西班牙北部是比利牛斯山脉，拥有16个全方位服务的滑雪（和滑雪板）度假村，不仅能满足滑雪和滑板爱好者的需求，同时也给有幼儿的家庭和其他冬季运动爱好者。
15608858,La sèrie s'estava filmant als estudis FOX d'Austràlia.,全片在澳洲的FoxStudio拍摄。
15621775,En un moment donat fins i tot em va deixar veure la llista de Nadal de la seva filla (era sorprenentment modesta).,他甚至给我看了她女儿的圣诞愿望清单（我没想到会是这么朴素）。
15622435,"La indústria solar ha crescut a la Xina, mentre que als Estats Units ha estat un cotxe descurat.",太阳能行业在中国发展得风声水起，而在美国却是“门前冷落车马稀”。
15670551,"Us xiuxiuejaria a l'orella: ""T'estimo, cara pudent"".",我会在你耳边轻声说：‘我爱你，臭脸蛋儿。”
15692017,Amb tu vaig oblidar els dolors.,陪着你忘了那些伤痛。
15712374,"Els Deu Manaments juguen un paper vital en el desenvolupament humà, la civilització i la supervivència.",一、十诫对于人类的发展、文明、生死存亡起到了至关重要的作用。
15721772,"Tot i que encara passaran diversos anys abans que els fabricants d'automòbils puguin aplicar plenament els darrers avenços, líders com BMW i Daimler ja estan d'acord, així que només és qüestió de temps.",虽然汽车制造商要全面实施最新的技术进步还需要几年时间，但宝马（BMW）和戴姆勒（Daimler）等巨头已经加入了这一行列，所以这只是时间问题。
15729502,Jhalawar va ser una vegada conegut com a Brijnagar.,恰勒瓦尔曾经被称为Brijnagar。
15731909,"Quan diverses periodistes van acusar Thrush de grapejos i petons no consentits, va ser degradat del prestigiós ritme de la Casa Blanca, però aquests mesos després ha tornat a una posició cobejada.",当多位女记者指责图鲁斯在未经同意的情况下摸索和亲吻时，他因享有声望的白宫而被降职，但几个月后又回到了令人垂涎的位置。
15748180,Estar a l'extrem receptor d'un atac DDoS és pràcticament impossible de prevenir.,处于DDoS攻击的接收端实际上是不可能防止的。
15753827,Moltes empreses utilitzen el terme blockchain per referir-se a algun tipus de dispositiu màgic pel qual totes les seves dades mai estaran equivocats.,许多公司使用“区块链”一词来表示使所有的数据永远不会出错的某种神奇的设备。
15762376,"La digitalització s'impregna de manera sistèmica, i hem d'estar totalment preparats, en tota la nostra organització.",数字化以系统的方式渗透——我们整个组织都必须做好准备。
15763916,"Andrew Folse, analista de petroli i gas de GlobalData, comenta: 'La demanda de matèria primera de gas natural per a la conversió en GNL se centra a l'USGC.",GlobalData的石油和天然气分析师AndrewFolse评论：“将天然气原料转化为液化天然气的需求主要集中在USGC。
15784419,"A més, encara que la majoria dels reformistes es mantenen dins de la llei i s'abstenen de la violència, alguns s'impacienten si el progrés és lent.",此外，尽管大多数的改革者都循规蹈矩，远离暴力，但有一些人因改革的进程缓慢而失去耐性。
15785288,Un doctorat en Economia i Administració prepararà els graduats per a una varietat de carreres.,在经济与管理一个博士将针对各种职业生涯的毕业生。
15826241,"Tot i l'alt cost, els treballadors filipins d'alt talent segueixen sent molt populars a la Xina.",尽管费用很高，但是高端人才菲佣在中国还是很抢手的。
15836801,"Fa molts milers d'anys, la creació de diners va venir de la capacitat d'emmagatzemar béns bàsics i tenir un valor de llibre major associat amb les tinences.",数千年前，货币的创造源于人们能够存储商品的能力，并且具有与储量相关的账面价值。
15838645,"Aquest important premi es va lliurar durant una cerimònia celebrada el passat mes d'abril a la seu espanyola de Ritrama, a prop de Barcelona.",这次的奖项是今年4月在雷特玛公司位于西班牙巴塞罗那附近的总部举行的庆典仪式上颁发的。
15838871,"Crec que Hubei, que ha entrat a la nova era, segurament passarà del riu Yangtze al món i es convertirà en una nova finestra per a l'obertura all-round de la Xina.",我相信，已经迈入新时代的湖北，必将从长江走向世界，成为中国全方位对外开放的新窗口。
15860928,"El cap del Commando del Pacífic dels Estats Units, l'almirall Harry Harris, ha argumentat que la ""Gran Muralla de Sorra"" de la Xina podria donar suport a avions de combat, sistemes de vigilància i capacitats de guerra electrònica.",美国太平洋司令部司令哈里·哈里斯海军上将认为，中国的“沙滩长城”可以支持战斗机、监视系统和电子战能力。
15868589,"Quina edat té?, va preguntar la biòloga, Gina.",“他多大了？”动物学家吉娜问。
15872829,"És una característica genial, ja que realment fa que el teu personatge sembli un individu únic.",这个特性很酷，它让你的角色看上去像个独特的个体。
15883736,El teu número de la sort és el 11.,幸运号码是11号。
15918963,"Ella va descriure Trump com ""molt ansiós per conèixer-me"" i ""tot sobre mi com lleig en un mico.""",她称特朗普为“非常想见我”，并且“像猿猴上的丑陋丑陋的人一样笼罩着我。”
15921305,"Lodha, que està acabant la construcció de World One, considerada la torre residencial més alta del món amb 442 metres d'alçada, havia intentat sortir a borsa el 2010 i fins i tot havia rebut l'autorització reglamentària.",Lodha正在完成WorldOne的建设，被誉为世界上最高的442米高的住宅楼，之前曾试图在2010年上市，甚至获得了监管机构的批准。
15922618,Molts habitants de l'Orient Mitjà mengen només 10 llavors al dia per obtenir beneficis addicionals per a la salut.,难怪许多中东人每天会吃10颗黑种草种子来获得额外的健康益处。
15927186,No he quedat mai amb la mateixa noia dues vegades.,他从不跟同一个姑娘约会两次。
15930534,"Stanley Kubrick: Però no és una admiració que hom sent, i crec que qualsevol que ho digui està completament equivocat.",库布里克：但这种感觉不是崇拜，我认为谁这样说，都是完全错误的。
15931168,És famós a tot el país pel seu eficient servei al client i suport postvenda.,它以高效率的客户服务和周到的售后服务而闻名全国。
15935342,"La conclusió és que LinkedIn és una empresa real amb una gran oportunitat, i ningú no sap què val l'acció.",基本事实就是：LinkedIn是一家拥有巨大发展潜力的实体公司，没有人知道该公司的股票价值。
15968347,"Després de 23 anys de servei, el Dr. Simpson es va retirar de la Reserva Naval el 1993 amb el rang de Comandant.",在服役23年后，辛普森博士于1993年以指挥官的身份从海军预备役退役。
15990726,"En altres xarxes, els missatges que contenen el protocol Modbus s'integren a l'estructura de trama o paquet que s'utilitza a la xarxa.",在其它网络上，包含了ModBus协议的消息转换为在此网络上使用的帧或包结构。
16001245,"Una obra d'art ha de ser jutjada, en primer lloc, per la seva pròpia llei, és a dir, per la llei de l'art.",艺术创作的产品，首先应该用它自己的规律，亦即艺术的规律去评断它。
16026011,"Amb aquest servei, el lloc pot maximitzar l'ús de la inversió en servidors d'Internet, sota la premissa que sense sacrificar la velocitat d'accés al lloc web, per garantir la seguretat de les transaccions de comerç electrònic.",采用这种服务，网站可以最大限度地利用互联网服务器投资，在不牺牲网站访问速度的前提下，确保电子商务交易的安全性。
16065798,També has de triar el teu menjar amb cura.,您也将在你的食物选择一饱眼福。
16071644,Aviat serà robat.,很快就会把偷来的。
16093613,"4 Aquell dia, que es converteixi en foscor;",4愿那日变成黑暗，
16097756,Seria divertit conèixer-te millor.,“能更好地了解你会很有趣。
16114767,"Així que van començar a examinar amb cura com els clients de tot el món experimenten, no només condueixen, els cotxes.",因此，他们开始仔细检视全球的消费者如何“体验”汽车（而不只是“驾驶”汽车）。
16128246,L'adquisició es finançarà amb recursos interns.,该收购将由内部资源作出融资。
16138759,"Un comunicat del Kremlin va dir que el decret es va emetre ""per protegir els ciutadans russos dels crims"".",克里姆林宫声明说，该法令的颁布是为了“保护俄罗斯公民免受犯罪”。
16160832,"La majoria dels nord-americans pensen que Washington pot fer alguna cosa per reduir la violència armada, però les divisions pronunciades sobre l'arranjament legislatiu específic subratllen la dificultat que el Congrés enfrontaria per aprovar un projecte de llei.",美国人绝大多数认为华盛顿有一些东西可以采取措施减少枪支暴力，但对具体立法解决方案的明显分歧凸显了国会通过法案所面临的困难。
16163503,La família es basa en el matrimoni.,家庭是建立在婚姻之上。
16177144,A veure quants pots fer en cinc minuts.,看看在五分钟之内可以得多少分。
16178692,Podria caminar la resta del camí.,“我不妨走剩下的路”。
16208304,Quin és el sistema educatiu a Ucraïna?,乌克兰教育制度是什么样的？
16236700,"El rei, el seu pare, li va preguntar què l'havia espantat.",国王，她的父亲，看到的东西把她吓坏了，问她发生了什么事。
16261127,Almenys està fent ALGUNA COSA.,至少他正在做某事。
16267740,"Si el vostre fill de 16 anys va sortir de casa i no va tornar, tothom hauria de tenir efecte.",如果你16岁的小孩走出家门再也回不来……每个人都应该想一想。
16281047,ser un pintor avui.,今天想当画家。
16297034,Violarà el treball contra el rentat de diners la privadesa personal i els secrets comercials?,10、反洗钱工作会侵犯个人隐私和商业秘密吗？
16299382,"En primer lloc, podeu traslladar algunes de les seves aplicacions Greenfield al núvol públic.",其一，他们可将一部分绿地（Greenfield）投资转向公有云。
16302257,El curs està dissenyat per a estudiants matriculats en institucions d'educació superior (HEI) estrangeres per complementar la seva educació en la llengua portuguesa i també per a altres estudiants i el públic en general interessat a aprendre la llengua portuguesa.,本课程是专为学生就读于国外高等教育机构（高校），以补充他们的教育在葡萄牙语，也为其他学生和普通大众有兴趣学习葡萄牙语。
16304451,El concert va començar el 5 de setembre del 2001 i acabarà el 2640.,这次表演开始于2001年9月5日，预定于2640年结束。
16307806,Al final tot es redueix a un bon disseny.,归根结底，一切都取决于好的设计。
16314683,"Però, majoritàriament, la reproducció en els animals sembla continuar fins a la vellesa i la mort, encara que amb una capacitat disminuïda.",但是在大多数情况下，动物的繁殖能力似乎会一直延续到老年直到死亡，虽然它们的生育能力会下降。
16355360,Aquest signe del Comtat de Hardee és un romanent d'un temps quan la malaltia greening cítric no havia danyat severament collita de taronja de Florida.,这个哈迪县（Hardee）的标识是一个遗迹，那时佛罗里达州的柑橘作物还没有遭到黄龙病的重创。
16387056,Aquesta indústria no necessita un crit.,这样的行业不需要erp。
16389333,Inaugural infantil: Som el futur,“儿童的就职典礼：我们就是未来”[编辑]
16395457,Va ser la primera escola d'infermeria professional del món.,这便是世界上第一所护理专业学校。
16396556,No escatimen esforços de propaganda per poder influir als països i societats islàmiques del món i formar un setge públic a la Xina.,他们如此不遗余力地大肆宣传，目的在于影响世界上的伊斯兰国家和社会，形成对中国的舆论包围。
16424129,"Si es pren tres cops al dia, qualsevol colesterol crònic es guareix.",如果一天服三次，任何慢性胆固醇也能治愈。
16449343,"La Campanya Internacional pel Tibet, TIC",国际声援西藏运动InternationalCampaignforTibet（ICT）
16453227,SpaceX va anunciar recentment que dos ciutadans privats han pagat diners per ser enviats al voltant de la Lluna en allò que marcaria que els humans més llunyans han viatjat a l'espai profund des de la dècada de 1970.,SpaceX最近还宣布，两名普通公民已付钱到月球附近漫游，这将是自1970年代以来，人类游历外太空的最远之处。
16468165,No pot almenys somiar com solia fer Emma Bovary?,他至少能像过去的艾玛·包法利那样去梦想吗？不。
16471200,El preu d'un adolescent.,是青少年的价。
16473212,L'agència estatal de notícies turca Anadolu va dir que soldats nord-americans ferits van ser traslladats a un hospital en helicòpter.,据土耳其阿纳多卢通讯社报道，受伤的美军士兵已被直升机送往医院。
16479031,"Les enormes llacunes en la protecció de la salut que hi ha a molts mercats asiàtics emergents clau, inclosos l'Índia i la Xina, impulsaran encara més els consumidors cap a productes de protecció de riscos.",亚洲主要新兴市场包括印度和中国都存在巨大的健康保障缺口，这将进一步驱使消费者购买风险保障产品。
16510109,"Després, després de fer una altra ullada, vaig tornar al meu carruatge, on vaig descobrir que el porter, malgrat el bitllet, m'havia donat el meu decrèpit amic italià com a company de viatge.",然后，又看了一眼，我回到我的车厢里，我在哪里找到搬运工的，尽管有票，把我那老朽的意大利朋友当作旅行伙伴。
16530556,Explotació de màquines i sistemes de transport i tecnològics,运输和技术机器和系统操作
16535767,Podria matar-los fàcilment.,他可以轻易的杀死他们。
16543659,"Si us separeu, divorcieu-vos primer.",如果你们分开了，先离婚。
16564932,Xarxes bayesianes i models gràfics probabilístics,贝叶斯网络基础（ProbabilisticGraphicalModels）
16565989,"En fer això, heu donat una estructura que tant vós com el client podeu seguir. (i punts de bonificació, heu enviat un recordatori de reunió, de manera que és més probable que es recordin i es presentin).",这样，你就给出了一项安排，方便你和客户共同遵循（还有，你发送会议提醒，他们就更愿意记得并到场）。
16588569,"Per una certa fatalitat, no es van presentar més que els arguments més vils, cosa que va corrompre les mateixes persones que els van utilitzar.",有一定的病死率，只有最荒谬的论据才被提出来，它腐蚀了那些使用它们的人。
16592993,"Imatges de Rahman, Schott i Sadhu i preses de la presentació de la Conferència COMSOL 2016 a Boston.",图片来源于Rahman、Schott和Sadhu，摘自他们在COMSOL年会2016波士顿站发表的演示作品。
16635669,"Més recentment, la globalització capitalista neoliberal, l'exportació massiva de capital cap als països emergents, l'escassa producció per al mercat mundial, el desmantellament del transport públic (en particular, el ferrocarril) i l'espectacular augment del transport aeri i marítim han donat un nou impuls al fenomen.",最近，新自由主义的资本主义全球化，向新兴国家的大规模资本输出，面向世界市场的精益生产，公共交通（特别是铁路）的拆除，以及航空运输及航海运输的大量增加，进一步加剧了该现象。
16639454,"Portugal també és un dels millors països per comprar una casa, a causa de les seves regles fiscals clares i transparents i facilitats per obtenir permisos de residència, com a part de les noves disposicions legals que són més atractives per als inversors estrangers.",葡萄牙也是为买房子，因为它有明确的和透明的税收规则并提供便利，以取得居留最好的国家之一许可，作为新的法律规定，对外国投资者更具吸引力的一部分。
16639848,També és president d'aquest grup de treball conjunt.,他们也是此次联合工作小组的负责人。
16652741,"Enlloc l'impacte dels influencers digitals ha estat més clar que a la Xina, on la nostra quarta estrella de portada, Kris Wu, de 27 anys, és el influencer més gran de tots ells.",而意见领袖的影响力在中国的体现，要比任何地区都更加明显，我们的第四位封面明星——今年27岁的吴亦凡（KrisWu）就是其中影响力最大的意见领袖之一。
16662243,"El personal de l'hotel és impotent sobre aquest tipus de so, per la qual cosa la seva aposta més gran és allunyar-se completament de les possibles dates de construcció.",酒店工作人员对这种噪音无能为力，所以你最好的选择是完全避免潜在的施工日期。
16671944,"En aquells dies gairebé no hi havia indústria al districte de Schwyz, i molts dels joves agricultors es van veure obligats a emigrar a Amèrica del Nord, Austràlia o Nova Zelanda.",在那时schwyz（地名）地区几乎没有任何工业，因而很多年轻的农民被迫移民到北美，澳大利亚或新西兰。
16673298,"Molts diners, senyor.",“充足的现金，先生。
16681506,"Hi ha un restaurant allà, però no crec que sigui molt bo.",那儿有一家餐馆，但我觉得它不好。
16690925,Canvi climàtic 2007: La base de la ciència física.,气候变化2007：自然科学基础。
16695153,Llançant maons a la policia.,砖头扔给警察了。
16704831,"Els lectors aprendran a perfeccionar el seu estil de presentació natural individual, a organitzar una presentació potent, a aprofitar l'elegant poder de la simplicitat, a connectar realment amb el públic, a assajar eficaçment i, el més important, a guanyar.",读者将学会如何完善个人的呈现风格，如何组织强有力的呈现，如何利用简单之美，如何与听众建立联系，如何有效地排练，最重要的是，如何取胜。
16715802,"Oh, això és different, va afirmar Dick de manera sorprenent.",哦，这是不同的，”迪克宣称令人吃惊。
