linea,catalan,chino
8306949,No fiquis aquestes coses a la cantonada i facis que la gent hagi de buscar-les.,不要把那些东西塞进角落，让人们不得不四处寻找它们。
8308897,Un nord-americà i un rus discuteixen sobre quin país té més llibertat.,一个美国人和一个苏联人在争论谁的国家更自由。
8314636,Construeix el teu propi coet!,做自己的火箭！
8317371,Operem sota un conjunt definite de valors.,我们在一套既定的价值观下运作。
8317384,Aquestes nines no són normals; tenen ment pròpia.,这些娃娃不是平凡的；他们有自己的想法。
8318494,Acabem d'arribar de l'hospital on ha mort la seva mare fa una hora.,我们刚从医院出来，孩子的母亲一个钟头前过世了。
8348909,Ja gairebé no hem d'esperar al trànsit.,我们几乎不需要再在车流中等候。
8365596,El Dr. Andrew va començar dient-li al seu pacient que en endavant seria capaç d'empassar sense dolor.,安德鲁医生开始告诉他的患者，接下来吞咽不会有疼痛。
8366776,La bona notícia és que Stadia no es limitarà a un sol partit.,好消息是Stadia不只一套游戏。
8373718,"Les nits de club i les festes especials se celebren tant la nit anterior com la posterior; no obstant això, per obtenir l'entrada cal reservar amb antelació, ja sigui al mateix club oa les botigues de discos.",特殊的俱乐部晚上和政党举行前一晚和夜复；然而，提前进入你需要的书在俱乐部本身或在记录存储。
8374789,"No li agradava la princesa Maria, a qui pensava molt senzilla, afectada i seca.",她不喜欢玛丽公主，她认为她很朴实，影响，然后晾干。
8407066,Milions d'anys d'enorme quantitat de treball de la natura que avui té una ment d'aquest tipus d'abast i ara vol aturar-lo.,大自然数以百万年的浩大的工作，你今天才能拥有如此强大的头脑，你现在却想让它停下来。
8416449,Aquests avantatges es deriven precisament de les condicions difícils de lluita a l'època de la reacció.,这些优点，正是由于反动时期艰难的斗争条件而产生的。
8420039,"Tot i això, a França, significa zero o sense valor.",例如，在法国，这表示零或者毫无价值。
8433478,De vegades necessites aquesta diversió.,你偶尔也需要这种乐趣。
8447884,"Les tecnologies de primera generació van sorgir de la revolució industrial a finals del segle XIX i inclouen energia hidroelèctrica, combustió de biomassa, energia geotèrmica i calor.",第一代技术出现在19世纪末的工业革命中，包括水力发电，生物质燃烧以及地热能和热能。
8449862,Trobeu immediatament un refugi.,立即寻找掩蔽处。
8451547,"El 28 de gener de 2008, Panettiere va lliurar una carta de protesta a l'ambaixador noruec als Estats Units argumentant que Noruega hauria d'aturar la seva caça de balenes.",2008年1月28日，海蒂提交抗议信函给挪威驻美国大使表示挪威应该停止猎捕鲸鱼。
8454091,"Ara, gràcies a aquests canvis, així com als incentius oferts pel govern, els científics formats a l'estranger tornen a la Xina.",由于这些变化和政府提供的激励措施，海外培训的科学家现在重返工作岗位。
8459839,"Si teniu qüestions legals a considerar, tracteu-les després de la nova lluna del 30 d'agost.",要是你有法律事务要处理，那就在8月30日的新月之后再行动吧。
8495616,I tot això es pot fer en menys de dos anys.,所有这些都可以在不到两年的时间内完成。
8501433,"L'èxit d'aquestes plantes al Marroc, així com a Sud-àfrica, pot animar altres països africans a recórrer a l'energia solar.",而摩洛哥和南非的成功经验，也可望鼓励其他非洲国家转向太阳能。
8520807,Sobreviure bé junts vol dir considerar com vivim les nostres vides en múltiples fronts.,生存得很好指考虑我们如何生活在多个方面我们的生活。
8525129,"Per si mateix, el PVC és dur i trencadís a temperatura ambient, però és compatible amb molts additius que li donen una àmplia gamma de característiques de rendiment que poden satisfer diverses necessitats d'aplicació.",就其本身而言，PVC在室温下是硬而脆的，但PVC与许多添加剂兼容，使其具有广泛的性能特征，可满足各种应用需求。
8525817,I menys dolorós que algú que podria fer-te creure el contrari perquè...eh... series bo pagant les factures; posant el gronxador al pati del darrere.,比那些可能会让你不相信的人更痛苦，因为……呃……你会更擅长支付账单；把弹弓放在后院。
8528294,"""Quan vaig aconseguir el descans d'hora, pràcticament tenia raó al voltant de 30 minuts i només havíem jugat quatre diversions"", va dir Murray.",“当我得到早期休息时，几乎差不多30分钟我们只打了四场比赛，“穆雷说。
8540349,"Amb un sensor CAMERA s'admeten funcions d'assistència, que requereixen el reconeixement d'objectes.",支持摄像头传感器辅助功能，这需要识别目标。
8552440,També és la presidenta del grup de treball d'Ètica del Programa d'IA de Finlàndia.,她还担任了芬兰AI计划的伦理工作组主席的职务。
8552459,"Si utilitzeu Microsoft Exchange Server 2003 o una versió anterior, seleccioneu l'opció Exchange 2003 i posteriors.",如果您使用的是MicrosoftExchangeServer2003或更旧的版本，请选择Exchange2003和更低版本的选项。
8552994,"La pobresa tampoc no té aquí una importància decisiva: els vagabunds són més pobres que els camperols, però ningú dirà que poden emprendre la tasca d'emancipar Rússia.",穷在这里并没有什么决定的意义：“流浪汉”比农民更穷，然而谁也不会说他们能担负起“解放俄国”的责任。
8555023,"Però, no ho sé, potser eren clients de Rudy.",“我不认识那些先生们……也许他们是鲁迪的客户。
8571394,"Potser no funcionarà per a nosaltres, i potser sí.",也许你不会为我们工作，也许你是。
8574616,"Els vaixells eren una part important de la mitologia nòrdica i vital per a l'expansió, els viatges i el comerç víkings.",船舶是北欧神话中的一个重要组成部分，对维京人的扩张、航行和贸易至关重要。
8575471,Però els espies estrangers han estat apareixent sense ser convidats a San Francisco i Silicon Valley durant molt de temps.,但是外国间谍已经不请自来地出现在旧金山和硅谷很长时间了。
8576119,El govern xinès sempre concedeix una gran importància a la seguretat dels ciutadans xinesos a l'estranger.,中国政府一贯高度重视保护中国公民在海外的安全。
8579530,"Sens dubte, és un repte per a cadascun de nosaltres confiar que aquells que van infligir sofriment a les comunitats i a tot un país puguin fer un pas endavant.",无论如何，这对我们每个人都是一项挑战，看我们是否相信那些曾给整个团体和整个国家造成痛苦的人也能向前迈出一步。
8586745,Mai intentis retallar-te el serrell i algun dia coneixeràs un noi meravellós i tindràs el teu propi final feliç.,“不要试着去修剪自己的浏海，有一天，你会遇到一个美妙的男人，然后得到属于你自己的快乐结局。
8591318,El neoliberalisme és una nova etapa del capitalisme que va sorgir arran de la crisi estructural dels anys setanta.,他们认为，新自由主义是1970年结构性危机之后出现的资本主义的新阶段。
8597461,"Si somies amb un enginyer, vol dir que estàs buscant un fort desig de psicologia humana.",若梦见工程师，则表明你探寻人类心理的强烈渴望。
8613245,Sembla que el domini xinès de la regió d'Àsia Central donarà pocs beneficis econòmics a Rússia.,中国在中亚地区的主导地位似乎不会给俄罗斯带来多少经济收益。
8625287,"També hi trobareu algunes botigues típiques, cafeteries a la vorera, restaurants i tot el que pugui necessitar per a la seva estada.",你还会发现一些典型的商店，路边咖啡馆，餐馆和所有你可能需要为您的住宿。
8641299,Descobreix la història dels 41 germans d'en Maxwell i crea objectes únics per compartir en línia amb els teus amics,探索Maxwell41个手足的故事、建立专属自己的独特物品，并于线上与朋友分享！
8642223,Què és el compte local?,本地账户是什么？
8643290,El nostre objectiu era millorar l'estabilitat i assegurar-nos que les parades del jugador siguin segures en el futur.,我们的目的是提高稳定性，确保玩家的节约是未来的安全。
8644103,"Tot i que la nova llei s'aplica principalment als operadors de xarxa ia la infraestructura d'informació crítica (CII), els experts han criticat la llei per ser massa àmplia a les seves definicions.",新法律主要适用于“网络运营商”和“关键信息基础设施（CII）”，有专家表示该法律在定义方面过于广泛。
8648056,"El Times farà tot això sense por ni favor, perquè creiem que la veritat s'ha de perseguir allà on ens porti.",在进行所有这些工作的时候，时报仍将毫不畏惧，亦不偏袒——因为我们相信，无论何处，都应当有人追求真相。
8657986,"En aquell moment Dingo, que anava cap enrere i cap endavant a la coberta, va córrer cap endavant, i, mirant a la terra, va donar alguns lladrucs lamentables.",那时，Dingo，谁在甲板上往前走，向前猛冲，而且，看着陆地，发出一些可悲的叫声。
8670898,"Tot i això, l'astrònom va dir que no representa cap amenaça per a la terra.",不过天文学家指出，其不会对地球构成威胁。
8673825,Els requisits específics d'ecodisseny tenen com a objectiu millorar un aspecte ambiental seleccionat del producte.,特殊生态设计要求旨在改善产品的一项选定环境因素。
8689936,"Els presos no tenen accés a Internet, així que vaig haver de preguntar per saber exactament quan va començar.",囚犯没有互联网，所以他不得不问问周围的人发现它开始的确切时间。
8725235,"El que és molt més probable és que els consumidors voldran saber coses que són immediatament útils per a la seva experiència de compra, com ara la informació de lliurament o, m'atreveixo a dir, alguna cosa que podria persuadir-los a convertir-se en clients.",更可能的是，消费者会想要知道的东西，他们的购买经验网页设计，如交付信息，立即有用，我敢说，这可能会说服他们成为客户。
8735361,Tots els rumors del 2019 han anat conduint cap al llançament d'un MacBook Pro de 16 polzades completament redissenyat.,2019年的所有谣言都在引领完全重新设计的16英寸MacBookPro的发布。
8762045,"A través de la introducció anterior, espero que tothom pugui tenir una comprensió correcta del taller de purificació, i la producció industrial en aquest entorn és una tendència de desenvolupament inevitable.",通过以上介绍，希望大家对净化车间有一个正确的认识，在这样的环境下工业生产是必然的发展趋势。
8796587,"Human Rights Watch va publicar un vídeo que mostrava els esdeveniments que es desenvolupaven a la plaça Rab'a el 14 d'agost, incloent-hi testimonis de primera mà de testimonis i víctimes.",人权观察发布视频，显示8月14日拉比亚广场事件经过，包括目击者和被害人的第一手陈述。
8810689,"En total, almenys 48 països de tot el món van afegir capacitat hidroelèctrica el 2018.",总的来说，全球48个国家在2018年增加了水电容量。
8816708,"Junts, tots dos països treballen per promoure la seguretat energètica europea, ampliar el comerç i la inversió i combatre el terrorisme i les amenaces transnacionals.",目前，各国共同努力促进欧洲的能源安全，扩大贸易和投资，打击恐怖主义和跨国威胁。
8821119,"Digues-me quan hagis acabat, si us plau.",我会告诉你当你完成，请。
8824502,Part d'això és perquè està en moltes plataformes.,部分原因是因为它在很多平台上。
8829832,Esperaré una hora al Bosc Prohibit...,我要等待一个小时在禁林中。
8836485,Algunes d'aquestes revistes han estat retractades més d'un article per any.,其中有一些期刊几乎每年都有超过1篇文章被撤稿。
8846653,"Mat Bellamy de Muse: ""La fallida del meu pare em va portar a tenir èxit '",MattBellamy：“我父亲的破产驱使我成功”
8849651,Aquestes organitzacions locals atenen nens i famílies en àrees aïllades de l'ajuda externa a causa del conflicte.,这些当地组织为那些生活在由于冲突而无法从外界获得帮助的地区的儿童和家庭提供帮助。
8885776,"Per fi, un llibre d'ètica per a les persones que viuen al món real.",终于，我们有了一本可供生活在真实世界里的人阅读的道德书籍。
8887351,La biblioteca es podria reconstruir.,就可以重建图书馆。
8941827,"Els registres mostren que els europeus que van arribar van utilitzar grans de cacau per pagar als treballadors al segle XVI, així que per esbrinar si la pràctica es va establir abans d'això, Baron va observar obres d'art maies de l'època, així com investigacions anteriors.",记录显示，到了16世纪，那里的欧洲人使用可可豆当作报酬，所以为了确定这是否是沿袭了过去的做法，Baron查看Maya的艺术作品以及其他的早期研究。
8958286,"Observem que el Govern ha dissolt la milícia Dan Nan Ambassagou, composta per caçadors tradicionals dogon, a qui s'acusa d'haver comès algunes d'aquestes atrocitats.",我们注意到政府已经解散了被指控犯下了其中某些暴行的由多贡（Dogon）传统猎人组成的丹南安巴萨古（DanNanAmbassagou）民兵组织。
8966985,"Realment no m'importa un llançament en aquest moment, perquè finalment estic arreglant aquest error estúpid.",我真的不需要在意这些，因为我最终修复了那个愚蠢的BUG。
8971042,3 En diverses religions,3在各种宗教中
8994715,Equilibrem cada partit físicament amb els jugadors però aquests jugadors estan preparats per jugar dijous i diumenge i després tenim jugadors per fer canvis per a alguns partits.,“我们将在每场比赛中与球员进行身体平衡，但是这些球员准备在周四和周日进行比赛，然后我们让球员为一些比赛做出改变。
9009882,"Ens hem centrat en dues àrees en particular: Pipeline, que només vol dir augmentar el nombre, només més formació, més experiència, aconseguir més gent.",我们一直关注的是两个领域：管道，这只是说增加数量，更多的培训，更多的经验，让更多的人出现。
9048853,Espera el proper espectacle?,你期待下一场演出吗？
9062773,"Però el despertar polític ha anat acompanyat d'un augment de la violència, amb militants i conservadors religiosos que també competeixen pel poder, van dir més d'una dotzena de refugiats.",但政治上的觉醒伴随着暴力的激增，激进分子和宗教保守派也在争夺权力，十几名难民告诉路透社。
9065378,"Segons el Houston Chronicle, al voltant de dos terços de la població del comtat de Brazoria s'havia vist afectada per les inundacions fins al 7 de juny, amb algunes petites àrees completament submergides.",根据休斯敦纪事报的报道，截至6月7日，布拉佐里亚县大约已有三分之二的人口受到洪水的影响，某些小地方已经完全被水淹没了。
9102797,"Tot i que la majoria dels habitants de la Vall de Sant Gabriel no porten mascaretes, els que sí que les porten, ja sigui per protegir-se de les malalties o de la contaminació, gairebé sempre són d'ascendència asiàtica.",尽管圣盖博谷的大多数人都不戴口罩，但戴口罩的人：无论是为了预防疾病还是防止污染——几乎都是亚裔。
9112575,I els corrents subjacents que han impulsat l'augment del sentiment nacionalista no desapareixen perquè una persona sigui elegida o es promulgui una política: triguen molt més temps a resoldre's.,推动民族主义情绪高涨的潜在潮流不会因为一个人当选或一项政策出台而消失——它们需要更长的时间才能得到解决。
9118139,La FTC requereix una divulgació completa de les relacions que tenim entre les marques quan s'escriu sobre un producte.,FTC要求在撰写产品时充分披露我们与品牌的关系。
9126725,No cal cap cotxe per a les teves vacances!,没有汽车需要享受你的假期！
9139582,"En última instància, un llibre de comptabilitat blockchain de la reparació de la llar i l'historial de defectes protegiria els compradors i ajudaria a reduir els costos legals que són una càrrega per a les persones i la ciutadania contribuent.",最终，一份关于房屋维修和缺陷历史的区块链账簿将保护买家，并有助于降低法律成本，而成本费用需要由个人和纳税公民负担。
9148637,"Sóc un científic social, i he passat les últimes dues dècades investigant i escrivint sobre persones solteres.",我是一名社会科学家，在过去的二十年里，我一直在研究和撰写有关单身人士的文章。
9150001,Phil va passar per la mateixa experiència.,Phil经历了同样的考验。
9167163,Alguns informes descriuen els símptomes inicials de la infecció aguda pel VIH com la pitjor grip de la història.,一些报告描述了急性艾滋病毒感染的初始症状，如同“最严重的流感”。
9171608,"No és el nostre problema, és el lloc web.",不是我的问题，是网站的问题。
9171961,"Va posar el dit sota la cara de l'home, i he de confessar que no hi podia haver res de veritat a fer més que admetre que s'assemblava a mi.",他把手指放在那个男人的脸下面，我必须承认，除了承认，没有什么可以做的，他看起来像我。
9175316,Per què vas triar Whitman?,为何选择Whitman？
9180213,"Si utilitzeu aquests enllaços, abandonareu aquest lloc web i s'aplicaran diferents condicions d'ús per a aquests llocs web.",如果您使用这些链接，您将离开本网站，不同的使用使用条款将适用于这些网站。
9190608,Apartament al costat del Globe i el Tele2 Arena,酒店距离环球竞技场（GlobeArena）和Tele2Aren
9207512,"Amb el temps, les expectatives del mercat s'allunyen tant de la realitat que la gent es veu obligada a reconèixer que hi ha una idea errònia.",最终，市场预期变得与现实相差太远，致使人们被迫承认错误观念的存在。
9211214,"Ara ja m'hi he acostumat, però encara recordo la primera vegada: només caminava pel riu i tota la ciutat s'assemblava tant a un somni.",现在我已经习惯了那里，但我还记得第一次去，只是沿著河畔走，整个城市如梦如幻。
9219855,"L'URSS no va ser derrotada pel poder de l'exèrcit nord-americà, sinó pel poder de l'economia nord-americana.",苏联不是打败了美国军方的可能，但美国经济的力量。
9220214,"I aquesta pobresa és al centre de l'Evangeli: és la pobresa de Jesús, que no és la pobresa sociològica.",贫穷是福音的核心，因为这是耶稣的贫穷，祂的贫穷并非社会学论及的贫穷。
9223271,"Resposta: Abraham és l'única persona a la Bíblia que es descriu específicament com tornar a casar-se després de la mort d'un cònjuge (Gènesi 25:1), però la Bíblia no descriu enlloc com va ser el segon matrimoni d'Abraham.",回答：在圣经中，亚伯拉罕是配偶死后再婚唯一被特别描述的人（创世记25：1），但圣经中没有提到亚伯拉罕的第二次婚姻是什么样子。
9231185,"""El més important és que vull que els americans siguin feliços perquè estan aconseguint algú que és genial..."""".",最重要的是，我希望美国人民幸福，因为他们得到了一个伟大的人”。
9232025,"Un cop contractats, se'ls ha d'oferir suport per desenvolupar i millorar les seves habilitats docents, inclosos els programes de tutoria i millora del professorat.",一旦被录用，他们必须提供支持，以培养和提高他们的教学技能，包括指导和教师改进计划。
9232255,"No obstant això, els auditors van assenyalar que entre els exemples de ""manques significatives"" que s'han mantingut des de l'any passat es troben els relacionats amb el camp de TI, incloent ""el control inadequat sobre l'accés, els canvis en el sistema i la gestió de la seguretat del sistema de TI"".",但是，审计师指出，自去年以来仍然存在的“重大缺陷”示例包括与IT领域相关的缺陷，包括“对访问，系统变更和IT系统安全管理的控制不足”。
9234719,"I quan no trobem ningú a qui responsabilitzar, culpem Déu.",如果我们找不到任何人来归咎，我们就会向上帝兴师问罪。
9237664,Si no creus que és possible...,如果你认为这是不可能的……
9246391,"A Amèrica Llatina, El Caballero Fosc tem Valents?",在拉丁美洲，黑暗骑士害怕勇敢？
9247031,"Però també hi ha signes de suport per a la renovació i la reinvenció de la UE, un missatge defensat per persones com Emmanuel Macron de França i Martin Schulz d'Alemanya.",但也存在着支持改革和重塑欧盟的迹象——这一信息也得到了法国的伊曼纽尔·马克隆（EmmanuelMacron）和德国的马丁·舒尔茨（MartinSchulz）这类候选人的拥护。
9276686,"El model podria ajudar els principals proveïdors de serveis al núvol, com ara Microsoft, Amazon i Google, a utilitzar millor la seva infraestructura.",该模型可以帮助市面上的主要云服务提供商——如微软、亚马逊和谷歌——更好地利用其基础设施。
9276900,"Si heu volat durant l'últim any aproximadament, probablement heu notat senyals visibles a tots els controls de seguretat que adverteixen que els requisits d'identificació estan canviant.",在过去一年的时间里如果搭过飞机，你可能会注意到，安检点都有明显的标志，告诉大家“ID要求正在改变”。
9287289,"Aquesta peça semblava eternitzar-se i, tanmateix, a diferència dels mateixos Grammy, mai no es va fer massa llarga.",这件作品似乎永远存在，但与格莱美奖本身不同，它永远不会感觉太久。
9290539,Els riscos són elevats i el temps s'esgota per fer front a les vulnerabilitats que amenacen el sistema financer mundial i la recuperació econòmica en curs.,“风险已然上升，解决威胁全球金融体系和目前经济复苏脆弱性的时间正在不断流逝。
9299269,"L'experiment ""ogiva"" al nas, que va ser activat per una ""pistola"" de contacte quan va colpejar el costat d'un vaixell, era insignificant: divuit lliures de dinamita.",实验”弹头”的鼻子，这是由接触”手枪”当它击中一艘船，是微不足道的：18磅炸药。
9311699,L'informe d'auditoria explicatiu és el format més comú i la majoria dels informes d'auditoria utilitzen aquest format.,说明式审计报告是最常见的格式形式，绝大多数审计报告均采用这一格式。
9321211,"En els assaigs clínics en què van participar més de 8.000 adults amb diabetis tipus 2, Ozempic va demostrar ajudar els usuaris a baixar l'A1c, una prova que mesura la quantitat de glucosa a la sang d'una persona.",在涉及8000多名2型糖尿病成年人的临床试验中，Ozempic被证明可以帮助用户降低A1c，这是一项测量一个人血液中葡萄糖含量的测试。
9333001,"Mentre que la despesa en sanitat va augmentar entre 1941 i 2014, la despesa global es va reduir entre 1973 i 1984, però després va començar a augmentar ràpidament.",而医保支出在1941年和2014年间整体上行，只有1973年至1984年间下跌，但随后迅速上升。
9337287,"Després de l'audàcia de l'iBook G3, he tornat a un disseny de portàtil més tradicional amb l'iBook G4.",在大胆推出iBookG3之后，艾维又回到了更传统的笔记本电脑设计方面，并推出了iBookG4。
9340184,"Això és una cosa que em fa patir, quan veig presbiteris fragmentats, on estan els uns contra els altres, o tots són cortesos però després parlen malament els uns dels altres.",这让我受苦，当我看到支离破碎的长老团，当中他们互相对抗，或所有礼貌，但他们说不好对方。
9359342,"Per facilitar-ho, s'utilitza el camp Més dades (bit 7 de byte 3) per indicar si hi ha paquets addicionals disponibles per a la mateixa ordre.",为方便起见，更多数据字段（字节3的第7位）用于指示其他数据包是否可用于同一命令。
9389074,Els víkings tenien el seu propi sistema de llei i ordre.,维京人有他们自己的法律和秩序系统。
9414574,"Peers va dir que només un de cada 20 jutges no és blanc i menys d'un de cada quatre és dona, i aquesta disparitat està minant la confiança del públic en els tribunals.",宪法委员会表示，只有十分之一的法官是非白人，不到四分之一是女性，这种差异正在削弱公众对法院的信心。
9436316,"Recursos d'atenció al client (telèfon, correu electrònic, web).",客户支援资源（电话、电子邮件、Web）。
9460429,"""Oh, bé, no els odiaràs quan tinguis mitja dotzena de fills"", va comentar Susan amb calma.",‘哦，好吧，你不会讨厌他们你有六个孩子的时候，“苏珊平静地说。
9463570,També hi ha interès pels activistes internacionals i els think tanks.,在国际活动家和智囊团中也有利益相关。
9468978,"La majoria dels clubbers eren homes blancs, però l'únic que importava era que t'aferressis al codi de vestimenta.",多数俱乐部会员都是白人，但唯一重要的是您必须遵守着装要求。
9494847,Jupyter Notebook és un sistema similar a Mathematica que permet crear documents executables.,IPythonNotebook是一个与Mathematica相似的系统，它运行您创建“可执行的文档”。
9504323,El model de negoci d'un per un: evitar conseqüències no desitjades,卖一捐一的商业模式：避免非预期后果
9506061,"Aquesta part del risc més gran de reemborsament familiar, una certa quantitat de riscos financers, necessita atenció.",这部分风险家庭偿付压力较高，潜藏一定的金融风险，需要引起注意。
9511421,"És possible que coneguis gent nova i fascinant durant el proper any, i és probable que molts tinguin diferents orígens religiosos, espirituals o culturals.",今后一年，你可能认识吸引你的新人，其中很多可能有著不同的宗教、灵性或文化背景。
9530345,La Xina comparteix una frontera de més de 1.400 quilòmetres amb Corea del Nord i és el major soci comercial del país aïllat.,中国与朝鲜有1400公里的共同边界，是这个孤立国家的最大贸易伙伴。
9537094,Sabies que les lesions de coll i esquena representen la major part de les lesions que es produeixen a la feina?,你知道那脖子和回受伤的帐户，大部分时间在工作上发生的伤害吗？
9550031,La realitat em va ensenyar ràpidament de manera different.,现实很快教训了我。
9554532,"Però són capaços d'alliberar-lo molt més ràpidament, ja que la descàrrega no depèn d'una reacció química que tingui lloc.",但是，他们能够更快地释放它，因为放电不依赖于发生的化学反应，同时衰减周期较长。
9557237,"Després, a principis de la temporada passada, va ser acomiadat per deixar pas quan l'exgran jugador de França Thierry Henry va ser empès (mal preparat) al seu primer paper com a entrenador.",然后，在上个赛季初，由于前法国伟大的蒂埃里·亨利（ThierryHenry）被迫（准备不足）进入他的第一个管理职位，他被解雇。
9559332,Aquesta imatge mostra Saturn.,这张照片显示的是土星。
9562524,Suposo que esperava una cosa impossible.,我想我是在期待着一件不可能的事发生。
9585812,"No obstant això, en algunes aplicacions pràctiques, també hi ha exemples de 6 acers inoxidables superaustenítics de molibdè que tenen un millor rendiment a temperatures operatives més altes.",但在一些实际应用中，也有6钼超级奥氏体不锈钢在较高工作温度下具有较好使用性能的实例。
9607015,I és especialment irritant perquè tenim la tecnologia per canviar-ho.,而且，这种现象因我们拥有改变它的技术而尤为恼人。
9614073,"Ah, em vaig oblidar de donar les gràcies a algú...",哎哟，还忘了感谢一个人。
9620690,Em vaig asseure per veure què li passava perquè normalment no ho fa durant la nit.,我想坐起来看它有什么不对劲，因为它晚上通常不是那样。
9642189,L'espai negatiu també es pot utilitzar per emfatitzar certes característiques de la composició.,负空间也可以用来强调构图的某些特征。
9658079,Esperar que ho tinguin en compte a l'equació és gairebé irreal.,期望他们将这一因素纳入等式几乎是不现实的。
9695304,Matrimoni i divorci 16,结婚与离婚216
9707151,"Perquè això és el que fan: es fiquen dins, posen tota la qüestió de l'ànima, en un dubte dur i terminal.",因为这是他们所做的事情——他们进入，他们把整个灵魂的问题，我们认为是一个不可侵犯的内在自我的核心，严厉和终端成疑。
9707353,"Parcialment paralitzada i greument danyada cognitivament, Ellen va acabar ingressant en un centre sense ànim de lucre per a dones amb lesions cerebrals traumàtiques (TBI), on va morir el 2001, als 64 anys.",部分瘫痪，严重破坏认知，艾伦最终进入女性创伤性脑损伤（TBI），在那里她去世于2001年，在64岁的非营利性机构。
9720037,"Fa set anys, el nombre de pous horitzontals i verticals als Estats Units era gairebé igual, però des de llavors la plataforma vertical gairebé ha desaparegut.",七年前，美国钻井水平和垂直井的钻井数量大致相等，但从那以后，垂直钻井平台就几乎消失了。
9722813,"Sí, estimada, els antics druides hi participen activament.",是的，亲爱的，古老的德鲁伊教徒那时是积极活跃的参与的。
9750088,Rumor 7: Els telèfons mòbils i els edulcorants poden causar càncer.,传言七：手机和甜味剂可能导致癌症。
9757047,"Això podria significar romandre més prop de la Unió Europea, un resultat recolzat pels partits de l'oposició.",这可能意味着取得反对党派所支持的结果——与欧盟保持更紧密的关系。
9760709,"I gràcies a tu, ara tenim les imatges de seguretat de casa teva.",“谢谢您，我们现在已经收到了您家里的安全摄像头。
9819020,"Tot i això, el 22 de febrer, quan Lee va ser sorpresa de nou pel robatori de bicicletes elèctriques, la policia va descobrir que feia 4 mesos que estava embarassada.",而今年2月22日，李某再次因为偷车被抓时，民警发现她仍然是怀孕4个月。
9820967,"I ara era al precipici de l'amor veritable, debatent si havia de córrer i amagar-se o caminar cap a la llum.",现在她站在真爱的悬崖上，争论她是应该跑着躲着，还是应该走进光明中。
9823647,"Em van contractar durant 20 anys i vaig passar el millor moment de la meva vida allà i no vull estar fent-los fora tot el temps, però quan veus el que va passar i la forma en què van jugar de vegades, va ser molt difícil de defensar.",“他们雇佣了我20年，我在那里度过了我一生中最夸姣的时光，我不想一向激烈地批判他们，但当你看到发作的作业和他们踢球的办法时，你很难去为他们辩护。
9834119,Les preocupacions dels estats membres d'ACTO pel que fa a l'ús de les aplicacions.AMAZON se centren en la capacitat dels països i persones de la regió de l'Amazones d'utilitzar els noms de domini per a fins d'interès públic.,ACTO成员国对使用Amazon申请的顾虑主要集中在亚马逊地区的国家和个人将域名用于公共利益目的的能力上。
9882432,"Anna començaria a reescriure el seu diari quan es va assabentar que el ministre holandès d'Educació, exiliat a Londres, demanava que la gent portés diaris de la guerra.",安妮在听说荷兰语时会开始重写她的日记在伦敦流亡的教育部长要求人们保留战争日记。
9886216,"En arribar a les desenes de milers, en veure quanta gent quedava, desitjava tenir dits per comptar.",当他点到数万人之后，看到剩余的人数，他多么希望自己拥有几根手指。
9895729,"He fet un jurament,",我有过一个誓言，
9897808,D. S'utilitza un gran nombre de proveïdors per obtenir els preus més baixos possibles.,d、使用大量的供应商，以得到最低的价格。
9919652,"Tot i això, Google Cardboard porta experiències immersives a tothom d'una manera senzilla i assequible.",GoogleCardboard能以简单而实惠的方式，给所有人带来身临其境的体验。
9921760,"Protegeix contra les multes: garanteix que es compleixin les regulacions locals, reduint el risc de multes per violacions de dades.",防止罚款——确保遵守当地法规，降低对数据泄露的罚款风险。
9922049,Egipte i Tunísia: sacsejats per la crisi alimentària mundial,上一篇：埃及，突尼斯：遭受全球粮食危机的打击
9925318,Els partits d'esquerres Meretz i Laborista-Gesher d'Israel van anunciar dilluns que han unit forces abans de les eleccions del 2 de març per augmentar les seves possibilitats contra la base dretana del primer ministre Benjamin Netanyahu.,以色列左翼梅雷茨党和工党Gesher党星期一宣布，他们已在3月2日选举前联合起来，以增加他们与总理本雅明·内塔尼亚胡右翼基地对抗的机会。
9952358,El pare Gorman va assentir i ho va prendre.,戈尔曼神父点了点头，把它拿走了。
9955445,Aquest museu està especialitzat en ceràmica i s'hi exposen gairebé tres mil objectes de la Xina i Corea.,这座博物馆专门展览陶器，来自中国和韩国的约三千藏品在此展出。
9968676,La seu dels Jocs Asiàtics d'hivern 2021 encara no s'ha decidit.,2021年亚洲冬季运动会的举办地点尚未确定。
9975699,"Chase, Petrou, Charli i altres membres de Hype House són conscients de com són d'afortunats, de com pot ser de fugaç la fama, i no volen desaprofitar l'oportunitat.",Chase，Thomas，Charli和HypeHouse的其他成员都知道他们是多么的幸运，名声是多么的短暂，他们不想浪费这个机会。
9994804,"Envoltats d'aquestes poderoses associacions històriques i sagrades, els templers van assumir la seva responsabilitat de protegir els pelegrins que visitaven els santuaris sagrats i de defensar Terra Santa.",被这些强大的历史和神圣的社团包围着，圣殿骑士们承担起保护拜访圣殿的朝圣者和保卫圣地的责任。
10004979,"Sembla força evident que Melville era un homosexual reprimit, un paio que, si podem creure el que llegim, era més comú als Estats Units de la seva època que avui dia.",很明显，麦尔维尔是个受抑制的同性恋，根据我们的阅读所得，在当时的美国，这种同性恋要比今天普遍。
