linea,catalan,chino
9522459,CanAm continuarà treballant de valent per oferir una experiència i resultats excepcionals als seus inversors.,CanAm将继续努力，为投资者提供卓越经验和优秀成果。
9525764,"En aquest marc de referència, es podia observar un efecte abans de la causa.",在这种参照系中，在其“起因”之前就可以被观察到其“结果”。
9540671,SESSIÓ 5 celebrada el 16 de febrer de 1513,第5次会议于1513年2月16日举行
9547436,Va veure el potencial del món de l'App Store i va començar a treballar al codi per crear una nova aplicació que agilitzés la comunicació i la conversa.,他看到了应用商店发展的潜力，并开始编写代码来创建一个新的APP来简化交流和对话。
9555011,"Volem afirmar que la nostra filosofia és proporcionar tanta informació com sigui possible als nostres usuaris, perquè puguin formar les seves pròpies conclusions i interpretacions, i no introduir el nostre propi biaix en aquesta barreja "".",我们想说明，我们的理念是为用户提供尽可能多的信息，这样他们就能形成自己的结论和解释，而不是把我们自己的偏见引入其中。”
9559266,"Això, alhora, va mantenir els costos de finançament relativament baixos per als inversors en or, i això va ajudar a evitar un cop als preus.",这进而为黄金投资者提供了相对较低的融资成本，从而避免了对金价的冲击。
9571038,Els que venen milions de sabates falses al camp les perdran totes demà.,那些靠卖莆田假鞋年入百万的人，明天很可能就会失去所有。
9578218,Els dos homes estaven condemnats a repetir aquest escenari per sempre.,这两个人被注定要永远的重复那个情节。
9618694,El programa PharmD és un programa de doctorat de quatre anys (nou semestres).,该药学博士计划是一个四年（9个学期）博士课程。
9639038,"Mackenzie, de 62 anys, es retirarà el 31 de desembre, posant fi a gairebé set anys al capdavant de la minera mundial més gran.",现年62岁的麦肯齐将于12月31日卸任，结束执掌这家全球最大矿业公司近7年的时间。
9640614,"(b) Pel que fa a la concessió de drets comercials a empreses i individus estrangers, incloses les empreses individuals d'altres membres de l'OMC, el representant de la Xina va confirmar que aquests drets es concedirien de manera no discriminatòria i no discrecional.",关于对外国企业和个人、包括对其他WTO成员的独资经营者给予贸易权的问题，中国代表确认，此类权利将以非歧视和非任意性的方式给予。
9672001,"Si bé és cert que hi ha algunes persones el comportament sexual de les quals és tan frenètic i d'alt risc que es pot conceptualitzar dins d'un marc de tipus ""addiccions"", al mateix temps, crec que hi pot haver una mica d'evasió en declarar-se ""addicte al sexe"".",虽然确实有些人的性行为是如此狂热，风险如此之高，以至于可以在“瘾”类型框架内对其进行概念化，同时，我确实认为，把自己称为“性瘾”有点逃避现实。”
9691645,En imatges: 116 anys de relacions entre els Estats Units i Cuba,图解：美国古巴关系116年恩怨录
9718186,Ha matat en Bill,杀死bill
9739076,"A l'abril del 2019, el LaunchPad ha acollit 3.553 participants amb 572 idees de risc.",截至2019年4月，LaunchPad已经接待了3553名参与者，提出了572个创业点子。
9742561,"Serà retinguda mentre duri el gran jurat, o fins que accepti respondre a les preguntes dels fiscals.",因此，她在大陪审团的任期被拘留，或者直到她同意回答检察官的问题。
9754505,"Sí, però dubto que el teu objecte fos com el d'ells... rescatar el Sant Sepulcre.",“是的，但我怀疑你的目标是否像他们一样，是去救圣墓。
9754899,Dimecres a la nit se'm va acudir que les representacions arquitectòniques contemporànies tenen un propòsit similar.,周三晚上，我想到当代建筑效果图也有类似的用途。
9774727,Vodafone duplica la mida de les seves xarxes europees NB-IoT,沃达丰或将其欧洲NB—IoT网络的规模扩大一倍
9797645,I el nombre de tirotejos a escoles per any ha anat augmentant des del 2015.,此外，每年的校园枪击事件的数量，已经走向了自2015年。
9807554,"Mentre que els empresaris estan per aquí tractant d'establir connexions entre els seus empleats, són sovint simplement configurar les condicions per a ""reunió"".",当雇主们试图在员工之间建立联系时，他们通常只是在为“会面”创造条件。”
9808425,Perspectives econòmiques mundials de l'FMI: desacceleració del creixement i riscos (setembre de 2011),世界经济展望：增长减缓、风险上升（2011年9月）
9841287,Trobeu actualitzacions de programari noves o millorades per obtenir un millor rendiment per al seu camió Volvo.,查找新的或改进的软件升级，提高您的沃尔沃卡车的性能。
9867174,"Cargill estableix una Intenció Estratègica oficial i revisa l'arquitectura de la seva empresa, reorganitzant les seves divisions tradicionals en 102 unitats de negoci enfocades als seus clients, innovació i rendiment.",嘉吉制定了正式的战略意图并修改了其公司体系架构，将其传统的部门重组为102个以客户、创新和绩效为重点的业务部门。
9867380,La indústria de l'embalatge i la impressió a la nova era augmentarà la concentració del mercat i millorarà la recessió del mercat.,新时代下的包装印刷行业将提高市场集中度，改善市场低迷状况。
9871921,"Però Jennifer Beals diu que li sembla bé, qualsevol nadiu de Chicago que pensi que Chicago està sota una llum daurada ha viscut sota una roca.",但詹妮弗·比尔斯说，对她来说很好，“任何芝加哥人都认为芝加哥是在金色的灯光下投下的。
9892493,La nostra norma d'Afers Públics es dedica a fer més transparents les activitats d'assumptes públics de Henkel i serveix de guia global per als empleats de Henkel que participen en l'entorn polític.,我们的公共事务标准致力于使汉高的公共事务活动更加透明，并成为汉高员工参与政治环境的全球指南。
9895507,"Diversitat en computació quàntica A la computació quàntica, com a la creació d'equips, una mica de diversitat pot ajudar a fer millor la feina, han descobert els informàtics.",在量子计算，如团队建设，一点点的多样性可以帮助把工作做的更好，计算机科学家们发现。
9912103,"Et vaig dir que enviaria l'Adèle a l'escola: i què vull amb un nen com a company? i no el meu fill, el bastard d'un ballarí francès.",“你这是什么意思，简？我已告诉了你，我要送阿黛勒上学”我何必要一个孩子作伴？何况又不是我的孩子一—一个法国舞女的的杂种。
9943278,"Immediatament, una dona es va oferir a lliurar el nen en lloc de veure' l assassinat.",于是，其中一个女人说，她宁愿放弃这个孩子，也不愿看到他被杀死。
9952449,Aquesta casa no és apta per a nens.,房子不是孩子友好的。
9996151,Comunicat final de la reunió de Ministres de Finances i Governadors de Bancs Centrals del G20 (enllaç al lloc web del G20),G20财长和央行行长会议的最终联合公报（链接至G20网站）
10002537,"En comparació amb la indústria, la indústria de serveis té més capacitat per absorbir la mà d'obra.",而相对工业来看，服务业对劳动力的吸纳能力更强。
10012296,"Després de tornar-se addicte a la droga, la majoria dels usuaris moren en dos o tres anys.",在成瘾药物后，大多数用户在两三年内死亡。
10024321,"També va transformar la seva tia Christine Jankowski, de 56 anys, en creient.",他将他56岁的阿姨ChristineJankowski变成了另4个多华为粉丝。
10037334,"""Donar a ZTE un temps addicional per completar la seva investigació interna no esborrarà el més recent de la companyia, en una sèrie, de declaracions falses al govern dels Estats Units"", va dir l'ordre del Departament de Comerç el mes passat.",“就算给中兴留出更多的时间完成内部调查，也无法抹去该公司最近对美国政府做出的一系列虚假陈述，”商务部在上个月的政令中表示。
10069895,Dóna'm aquest sobre.,把那个信封给我。
10087851,Bitcoin també es pot veure com el sistema de comptabilitat de triple entrada més destacat que existeix.,Bitcoin也被认为是现有的最杰出的三式记帐系统。
10094443,Considereu quin tipus de mitjans de transport.,想想什么类型的交通方式。
10114301,"L'estudi va trobar que les persones de nivells educatius més baixos, ingressos més baixos i aquells més nous a Internet es beneficiarien més de l'aprenentatge d'alfabetització informativa addicional.",该研究发现，低学历，低收入和较新的互联网用户将从学习额外的信息素养中受益最多。
10118083,"L'ex governador del Banc d'Itàlia, quan un periodista li va preguntar el 2013 quin paper juga l'or en una cartera dels bancs centrals, Mario va respondre que l'or era una reserva de seguretat, i va afegir que li dóna una protecció bastant bona contra les fluctuacions respecte al dòlar.",这位前意大利银行行长在2013年被记者询问黄金在中央银行的投资组合中扮演什么角色时回答称，该金属是“安全储备”，并补充说，“它为您提供了相当好的保护，防止波动对美元。
10118883,Canterbury és la quarta regió vinícola més gran de Nova Zelanda.,坎特伯雷是新西兰的第四大葡萄酒产区。
10133562,"Va dir que en el passat les subvencions s'havien proporcionat sovint a empreses amb ànim de lucre que depenen d'aquests pagaments de les companyies farmacèutiques, cosa que planteja dubtes sobre si estaven proporcionant informació veritablement independent.",他表示，过去，制药公司经常会给一些营利性的公司提供此类款项，后者依赖这些资金生存，这样的局面引发了人们的疑问，即它们提供的是不是真正独立的信息。
10136575,La meva mare em va dir que ningú no ho sabia.,妈妈对我说没有人知道。
10166962,Es té la cura més gran d'evitar que estimis massa ningú.,最大的是小心阻止你爱任何一个太多了。
10167218,"Gràcies: Una dona t'ho agraeix, no et qüestionis, ni et desmais.",7、谢谢（Thanks）：一个女人在感谢你，而不是质问你或晕倒。
10181366,"Com es pot veure, h encara apunta a les restes de les dades a la memòria, però com que podria no estar complet, utilitzar-lo com abans podria fallar.",正如您所看到的，h仍然指向内存中数据的残余，但由于它可能不完整，因此使用它可能会失败。
10181770,"Pot ser que no tingui el plaer de parlar aquesta nit, ja que hi ha molts treballs per a mi, però vostè va a dormir, prego "".",今晚我可能没有快乐，因为我有很多工作；但你会睡觉，我祈祷。”
10197391,"Michael Longley, el gran poeta irlandès, qualifica La Ilíada com un oceà de tristesa.",爱尔兰大诗人MichaelLongley将《伊里亚德》形容为“一片悲伤的海洋”。
10227525,Metro més proper: Southfields o Tooting Broadway,可到达的地铁站：Southfields或
10232045,Et vaig contractar per treballar.,我雇佣你来工作。
10232645,"Quan la reacció ha disminuït, 40 g.",若反应后得到了40g。
10252113,"Així que el rar hotel finalment va decidir expulsar la meitat dels robots, deixant uns 120 empleats de robots.",于是怪异酒店最终决定开除半数的机器人，目前剩下约120个机器人员工。
10267208,Pot ser que t'ajudi a aprofitar la creativitat que existeix fins a cert punt en tothom; no ha d'estar tan estructurat formalment com agafar un pinzell per pintar o seure al piano per compondre.,它可以帮助您挖掘每个人在某种程度上存在的创造力；它不需要像拿起画笔或坐在钢琴上组成一样正式的结构。
10290217,"Jo era estricte, però només per naturalesa.",我是严格的，只是天性。
10305625,Strong Fix és el nostre darrer sistema per a entorns desafiadors i exposats.,StrongFix是我们最新的系统，用于最具挑战以及暴露在室外的环境。
10310707,ONU: Set milions de persones necessiten ajuda al Sudan,UN：苏丹近700万人需要援助
10326152,"Em vaig sorprendre quan el Sr. Clark va aparèixer al meu nou institut la primera setmana de classe, només per saludar.",让我吃惊不已的是，在我上初中的头一个星期，克拉克先生出现在了我的新学校，仅仅是来打个招呼。
10331542,En aquestes darreres dues setmanes ha guanyat set partits del tour.,在过去的两周里，他赢得了七场巡回赛。
10334658,"Fundada el 1783, la Cambra ha representat els interessos de les empreses a tota la zona del Gran Dublín durant més de 200 anys.",都柏林商会成立于1783年，在200多年间代表了大都柏林地区的商业利益。
10365802,"És la primera vegada que Samoa s'uneix a la competició, que també inclou Austràlia i Nova Zelanda i l'entrenador Jerry Wallwork diu que esperen convertir-la en un esdeveniment annual, i possiblement organitzar-la el proper any.",这是萨摩亚首次参加这项比赛，其中还包括澳大利亚和新西兰队，教练杰里沃洛夫表示他们希望将它作为年度赛事，并可能在明年举办。
10367803,"Reconeixem la necessitat que l'ajuda es presti de manera eficient a través de mecanismes simplificats, un major reforç i ús dels sistemes del país, així com l'enfortiment de la capacitat de les institucions locals i nacionals com a prioritat en els Estats afectats per conflictes i després dels conflictes, al mateix temps que destaquem la importància de la propietat i el lideratge del país tant en la construcció de la pau com en el desenvolupament.",我们确认，需要通过简化机制有效提供援助，进一步加强和利用国家系统，并加强地方和国家机构能力，作为受冲突影响和冲突后国家的优先事项之一，同时强调国家自主权和领导权在建设和平与发展进程中发挥着重要作用。
10447221,Però realment em preocupo per tots els que m'envolten.,我真的是很在乎我身边所有的人。
10450548,M'encanta tota la gent que coneixem en aquest viatge.,我爱我在这条道路上所遇到的每个人。
10458213,"L'eina per descarregar les dades de Google es diu Takeout, que va ser llançada el 2008.",下载谷歌数据的工具称为Takeout，该工具于2008年发布。
10462053,Això és com menjar coses bones.,就像吃好的东西。
10463852,"Durant gairebé 5 dècades, la Universitat SRH Heidelberg ha estat una de les universitats alemanyes més reconegudes, amb una estreta xarxa d'empreses i instituts d'educació superior a tot el món.",近五十年来，SRHUniversityHeidelberg一直是德国最知名的大学之一，拥有遍布全球的企业和高等教育机构。
10470516,"Però aparentment això no era suficient per a la SEC o qualsevol altra persona, així que els alts directius de Groupon finalment van pensar que era millor desfer-se del terme per complet.",但很显然，美国证券交易委员会或任何其他人都不满意，因此Groupon公司的高管们终于认为最好是完全删除这个词。
10504699,següent El tribunal de Pennsilvània redibuixarà els mapes de votació després del governador Veto,宾夕法尼亚州法院将在州长否决后重新绘制投票地图
10506654,"A meitat de l'article, vaig haver de trucar al meu millor amic, Steve Jobs, i llegir-li parts d'aquest llarg article, va recordar Wozniak.",“文章中途，我得给我最好的朋友打电话，史蒂夫·乔布斯把这篇文章的一部分读给他听，“沃兹尼亚克回忆说。
10509912,"Els nostres segells editorials inclouen Sophia Publishing Group, Sophia Publisher, ezPublisher i BioPublisher.",我们的版权标记包括SophiaPublishingGroup，SophiaPublisher，ezPublisher以及BioPublisher。
10512667,"Hong Kong té la major esperança de vida del món (Nota), i no obstant el públic pot no estar preparant-se adequadament per a la vida de jubilat.",香港是全球人均预计寿命最高（注）的地区，但港人可能并未好好规划退休生活。
10520266,El nostre programa de suplementació per a la cura del corall consisteix en el següent:,我们的珊瑚护理补充计划包括以下内容：
10524225,"D'aquesta quantitat, es van tornar aproximadament 620 milions de dòlars al Compte Tanore al voltant del 26 d'agost del 2013.",这笔款项的6亿2000万美元，在2013年8月26日归还给该Tanore账户。
10544638,"Quan surtis cap a Ítaca, desitja que el camí sigui llarg,",当你离开伊萨卡时，我希望你的路很长，
10559377,"Els alumnes aprenen molt dels models adults a aquesta edat i van veure que els professors no sabien què fer amb mi, diu Megan.",在那个年纪，学生们从成年榜样身上学到了很多东西，他们发现老师也不知道如何与我相处，”梅根说。
10562607,No hauríem d'actuar també?,我们也需采取措施？
10569874,Crec que el desig de llibertat de la gent no pot ser reprimit per sempre.,我坚信人民对自由的渴望不会永远受到压制。
10573073,"Ara, em va dir Milner, l'estació de transferència està cobrant al poble 125 dòlars la tona per reciclar, o 68 dòlars la tona per incinerar.",米尔纳告诉我，现在，转运站向该镇收取每吨125美元的回收费，或每吨68美元的焚化费。
10581501,Considereu la possibilitat de realitzar un curs de seguretat certificat en el maneig de les armes de foc per poder defensar-se fins que arribem.,“考虑参加一个经过认证的安全课程来处理枪支，这样你就可以保护自己，直到我们到达那里。
10595995,Els científics inventen fils per detectar gasos quan es teixeixen a la roba,科学家发明了线程以便在编织成衣服时检测气体
10597522,"Va mirar cap avall i va sospirar, Susan, sóc irlandesa, tendim a casar-nos tard en la vida.",他低头叹了口气，“苏珊我是爱尔兰人，我们倾向于晚婚。
10609964,"Els resultats provenen de les últimes investigacions de Microsoft sobre aspectes del civisme digital: fomentar interaccions en línia més segures, saludables i respectuoses entre totes les persones.",这些发现来自微软对数字文明方面的最新研究–鼓励所有人展开更安全、更健康、更有礼貌的在线互动。
10621386,Fat32 i NTFS es van crear per fer un seguiment de tots els fitxers d'un disc dur.,创建了Fat32和NTFS，用于跟踪硬盘中的所有文件。
10626798,"Si ens assegurem que els joves dels Estats Units arribin a la vida, estaran segurs que Amèrica té èxit al planeta.",如果我们能保证美国的儿童在他们的生活中获得成功，他们将确保美国在世界上获得成功。
10652689,El servidor d'origen ha de crear el recurs abans d'enviar el codi 201.,最开始服务器必须创建指定的资源在返回201状态码之前。
10663071,Però primer m'has de prometre una cosa.,不过，你得先答应我个事。
10666547,"Ja hem proposat a l'Executiu que a aquests dos partits no se'ls permeti entrar al Congrés en absolut, perquè no són partits comunistes.",我们在执行委员会中曾经建议，鉴于这两个党都不是共产党，它们根本就不应该出席大会。
10675114,I quan cal anar amb compte?,你什么时候需要小心？
10682417,I cada país té les pròpies raons per triar el color de la portada d'aquest document.,每个国家有各自的理由来选择这些封面的颜色。
10688314,"Per example, a alguns estudiants se'ls va prohibir assistir a escoles i universitats a causa de les baixes puntuacions de crèdit dels seus pares.",例如，许多学生被禁止进入学校和大学，因为他们的父母的低信用分。
10705916,-El Sub-Fons s'esforçarà per satisfer els requisits imposats per FATCA per evitar la imposició de retencions fiscals per FATCA.,本基金将尝试履行其被施加的责任，以避免被征收FATCA预扣税。
10718795,"El ministre de transport Alexander Dobrindt va dir als periodistes a Berlín que l'Autoritat Federal de Transport KBA havia donat VW fins a finals d'octubre per arribar a la solució tècnica per als motors dièsel de dos litres, on un simple canvi de programari seria suficient.",交通部长AlexanderDobrindt告诉柏林记者，联邦运输管理局KBA已经让大众直到10月底才提出了两升柴油发动机的技术解决方案，只需简单的软件更换即可。
10758511,"Durant gran part d'aquell mes, tots dos homes van afirmar estar al comandament de les esparracades forces rebels mentre corrien cap a l'oest, cap a Trípoli, només per ser llançats de tornada cap a Bengasi enmig del caos i la confusió.",在那个月的大部分时间里，两名男子声称他们指挥着叛乱的反叛部队，他们向西飞往的黎波里，只是在混乱和混乱中被扔回班加西。
10788314,"Per example, pot tenir por que algú entri a casa, o pot tenir por de ser perseguit per un fantasma.",比如，你可能会害怕有人闯进家里，或者害怕家里闹鬼。
10797377,Gràcies per tot el que escrius aquí!,感谢你在这里所写所做的一切！！
10818206,"""Estic molt agraït per la vostra invitació per dirigir-me a aquesta sessió conjunta del Congrés a ""la terra dels lliures i la llar dels valents"".",我非常感谢你的邀请，在“自由之地和勇敢之家”中发表这次国会联席会议。”
10819355,"Amb el desenvolupament del mercat, podem veure que el desenvolupament de la indústria de maquinària de tubs de paper ha mostrat algunes característiques noves.",随着市场的发展，我们可以看到纸管机械行业的发展呈现出一些新的特点。
10824724,"A finals de 2006, tots els programes que s'executaven al campus de Richmond van ser reubicats de nou a Nelson i el campus de Richmond va ser arrendat a un altre proveïdor de formació, Skills Update, que va continuar executant programes de formació des del lloc.",在2006年底，所有在里士满校区运行的项目都被重新安置回尼尔森，里士满校区租给了另一个培训提供者，技能更新，继续从该网站开展培训项目。
10832673,Només França i l'Alemanya més ben classificada van obtenir una puntuació més alta que el Canadà.,目前只有法国和排名第一的德国得分高于加拿大。
10838850,"He dit que no, que em sento alleujat.",我说没有，轻松着呢。
10879694,Beveu una tassa de llet al matí per complementar la proteïna i l'energia del matí perquè l'esmorzar sigui més nutritiu i saludable.,早晨喝杯牛奶补充一上午的蛋白质及能量等让早餐更营养健康。
10894759,"Pare ric diria, ""Si la gent vol convertir-se en inversors sofisticats i més, han d'invertir com un equip.""",富爸爸说：“如果人们想成为精明或更老练的投资者，他们必须集体投资。”
10895368,Has rescatat mai un animal perdut?,你有没有曾经丢失过又失而复得的宠物？
10911677,"Per millorar la situació tensa de la relació metge-pacient, a més d'una energia més positiva, els informes objectius i els departaments pertinents per normalitzar encara més la indústria mèdica, el més important és així, que es reflecteix en la comprensió i comprensió mútua metge-pacient.",“改善医患关系紧张的局面，除了多一些正能量、‘客观的报道以及相关部门进一步规范医疗行业外，更重要的就是像这件事当中所体现出来的，医患双方的互相体谅与理解。
10925926,"Recentment, Autotalks i Neusoft van signar un acord de cooperació destinat a formar una associació estratègica per crear una solució global V2X segura.",近期，Autotalks与东软签署了合作协议，旨在形成战略伙伴关系以创建高度可靠且真正安全的全球V2X解决方案。
10940682,"Significa que Déu recrea la mateixa persona, amb la mateixa personalitat.",反之复活的意思是上帝将同一个人重新创造出来而使之具有同一的品格。
10945657,Intentem obrir els nostres cors.,让我们试着敞开心扉。
10945684,"Però resulta que el Karma era dolent, més pesat i més lent que el seu rival xinès, i mancat de les seves capacitats de seguiment o detecció i evitació.",但事实证明，这个Karma表现糟糕，它比中国竞争对手更重，更慢，而且缺乏跟踪或检测和躲避能力。
10946011,"Estudiants universitaris, escolteu!",死大学生们，好好听讲啊！
10959214,"Molts ecologistes s'oposen als plans del govern per duplicar la quantitat d'energia eòlica, dient que els llums i el soroll de les turbines interferiran amb el comportament dels ocells.",许多环保人士反对政府倍增风能发电量的计划，指出风机的光与噪音会干扰鸟类行为。
10965680,La composició general de la pell dels esportistes habituals era més comparable a la dels joves de 20 a 30 anys.,常规锻炼者的皮肤的整体组成比20至30岁的儿童更具可比性。
10981762,Els fiscals diuen que estan intentant determinar si els sospitosos van tenir un paper en la recent interferència generalitzada dels receptors de senyals de posicionament global (GPS) a Corea del Sud.,南韩检察官表示，他们正在试图确定这些嫌疑人是否与韩国最近全球卫星定位导航（GPS）信号广泛受到干扰的事件有关。
10987146,Has sentit a parlar del segon dissabte?,你有没有听说过星期八？
10987593,"A causa de la naturalesa composta d'un índex, reflecteix la salut d'un mercat o una economia, que representa.",由于指数的综合性质，它能反应它所代表的市场或经济体的健康状况。
10997754,La meva mare està llegint això?,准妈妈在阅读这些？
11004017,Han de seguir endavant passi el que passi perquè l'objectiu és guanyar aquest trofeu.,“他们不得不继续坚持下去，因为我们的目标是赢得这个奖杯。
11008404,Nombre d'empleats: 274 (a 31 de desembre de 2014),员工人数：274名（截止到2014年12月31日）
11026173,"És estrany a la vida veure canvis, perquè sempre estàs evolucionant, els teus canvis es produeixen al llarg de cinc o 10 anys i no són perceptibles.",人生之中很少见到大的变化，因为你总是在不断发展，变化可能发生在5年或者10年，而且你也很难察觉。
11038793,"El presumpte segrestador de Lacy Johnson va fugir a la seva Veneçuela natal poc després que ella s'escapés, però encara vivia en un estat de por constant.",LacyJohnson的诱拐者在她逃脱后逃回了他的家乡委内瑞拉，但她仍然持续生活在恐惧状态中。
11041366,La meva baralla més dura va ser amb la meva primera dona.,我最艰难的战斗就是和第一任妻子之间的纠缠。
11046362,"Si li preguntes a Alexa alguna cosa com ""Ei, Alexa, encén els llums del sofà"" però els llums que està tractant d'encendre es diuen Llums de la sala i Alexa no està segur sobre el que vol dir, ella li suggerirà útilment ""Oh, ja saps, et referies a Llums de la sala d'estar?""",如果你对Alexa下类似“嘿，Alexa，打开沙发灯”之类的指令，但实际上你想打开的灯被称为客厅灯，Alexa不确定你指的是哪个，她会友好地建议“你是说客厅灯吗？”
11053615,La Xina mai no morirà.,中国绝不会灭亡。
11060666,"Va succeir al voltant de les 19.10 de la tarda, i els detectius continuen la seva crida a la recerca de testimonis.",它发生在晚上7点半左右，侦探正在继续向证人提出上诉。
11077027,"""Necessitem hores al dia"", va dir Stankey, en referència al temps que els espectadors passen veient programes de HBO.",我们每天需要几个小时，”斯坦基说，指的是观众花在观看HBO节目上的时间。
11083218,"Si els importadors nord-americans consideren que és massa car proveir-se de la Xina, podrien canviar les seves fonts d'adquisició a països com Vietnam, Cambodja, Tailàndia, Malàisia, va dir DBS.",“如果美国进口商发现从中国采购过于昂贵，他们可以将采购来源转移到越南，柬埔寨，泰国，马来西亚等国家，”星展银行表示。
11091418,4 Armes i municions,4火炮与弹药
11108095,Klay Thompson va ser 6 de 17 amb 16 punts i CJ McCollum i Damian Lillard amb prou feines van ser el duet anotador dinàmic per a Portland que havien estat combinant per 75 punts només tres dies abans.,KlayThompson17投6中，得到16分，CJMcCollum和DamianLillard几乎不是波特兰的动态得分二人组，他们在三天前就已经拿到了75分。
11193318,"Per l'experiència apresa de l'anatomia, només tocada al peu del client, es diu que també té una visió de la condició física de la persona.",从解剖学的学习经验，只触及了顾客的脚，它也说有这个人的身体状况的洞察力。
11203105,"Sens dubte, Machine Learning és la tecnologia més demandada en el mercat actual.",毫无疑问，机器学习是当今市场上最受欢迎的技术。
11224672,"Aquests contribuents no veuran una data de reemborsament a ""On és el meu reemborsament?"" o a través dels seus paquets de programari fins llavors.",这些纳税人在此时间之前不会在“我的退税在哪里？”上或透过其软体套件看到退税日期。
11242384,Aquestes startups estan fent grans esforços per encaixar les targetes de dèbit carregades amb bitcoin a la normativa financera existent.,这些初创公司正在努力适应将比特币借记卡融入到现有的金融法规之中。
11264774,"TAIR i NASC: fonts seleccionades per a informació diversa de biologia genètica i molecular, enllaços a bases de dades d'expressió gènica, etc.",TAIR和NASC：为不同的遗传和分子生物学信息提供资源，连接到基因表达数据库等。
11303249,"Amb la Guerra Freda acabada, va expandir gradualment la seva filantropia als Estats Units, Àfrica, Amèrica Llatina i Àsia, recolzant una àmplia gamma de nous esforços per crear societats més responsables, transparents i democràtiques.",随著冷战的结束，他将慈善事业扩展到美国、非洲和亚洲，支持一系列新的努力，以建立更加负责任、透明和民主的社会。
11342271,"De fet, en el meu temps en vaig conèixer força que es van esforçar molt per ser bons cristians.",实际上，我认识很多人，他们为成为优秀的基督徒而努力工作。
11364598,"Per example, hi va haver una nit durant aquesta onada de fred.",例如，有一个晚上在这寒流。
11373486,"Avui dia, d'aquesta ciència relativament nova se'n deriven conclusions sòlides i pràctiques, que milloren el benestar dels individus a mesura que es difon en els diferents àmbits de la nostra vida.",今天，从这个相对较新的科学中，我们得到了切实可行的成果，提高个人的福祉，因为它传播到我们生活的各个领域。
11376839,"A la venda, hi ha molts models diferents de taules de centre, cadascun dels quals s'adapta a un interior particular.",在出售，有许多不同的模型的咖啡桌，每个符合一定的内部。
11379949,"La piscina és a la coberta de dalt, on els hostes poden gaudir de sopars durant tot el dia, llaminadures congelades i nebulitzacions d'aigua.",游泳池位于甲板上方，客人可以在那里享用全天用餐，冷冻食品和水上运动。
11397913,Que aquest camí es pugui recórrer de manera constant i pacífica dependrà dels canvis realitzats al cor de cada ciutadà xinès.,这条道路是否能够走的平稳、和平，取决于每一个中国人民发自内心的改变。
11404639,"Serà durant aquests tres dies, que hi haurà plor i cruixir de dents i la gent es regirarà buscant La meva Llum, tot i que em van rebutjar.",就在这三天里，将会有人哭泣，有人咬牙切齿，有人会争相寻找我的光，即使他们曾拒绝过我。
11420361,"Si decideixes ser un generós assassí de dimonis, pots deixar caure objectes que hagis trobat a terra i qualsevol membre del teu grup podrà veure'ls i recollir-los.",如果你决定要当一个慷慨的恶魔杀手，你可以丢下你在地面上捡到的物品，而你的伙伴们都可以看见物品并且将它拾取走。
11423183,Però també hi ha diverses peticions d'adults.,但是也有很多来自成年人的要求。
11457687,"Aconsellem a la part nord-americana que no jutgi malament la tendència general del món, que vagi en contra de la tendència històrica i que no actuï pel seu compte.",我们奉劝美方不要误判世界大势，不要逆历史潮流而动，不要一意孤行。
11496606,"Però persones com Bevand i empreses com Morgan Stanley diuen que no ens hem de preocupar, perquè la mineria de Bitcoin consumeix una fracció tan petita del consum total d'electricitat del món.",但像Bevand这样的个人以及摩根士丹利这样的企业表示，我们没有必要对此感到担心，因为比特币挖矿只消耗了全球总用电量的一小部分。
11515923,"Les pèrdues econòmiques de les catàstrofes relacionades amb el clima i el clima han augmentat, però amb una gran variabilitat espacial i interanual.",与天气和气候灾害有关的经济损失增加，但存在很大的空间和年际变化。
11518096,"Tanca el seu article amb un argument molt feble: encara que la Xina resolgui el seu problema d'habilitats, construeixi els seus propis robots industrials d'alta qualitat i desenvolupi processos industrials innovadors, no podrà mantenir el seu avantatge durant molt de temps.",他以一个非常没有说服力的论点结束文章说：“即使中国解决了技术的问题，制造出高品质的工业机器人，开发出开创性的工业流程，它也仍无法长时间保持其优势。
11544069,"A l'Àsia Central a la dècada de 1920, les dones russes van fer una croada per l'alliberament de les dones musulmanes.",在1920年代的中亚地区，俄罗斯女性力主解放穆斯林女性。
11568660,"Si un d'aquests detalls no hagués funcionat, aquest article hauria tingut un títol different.",如果其中一个细节没有解决好，这篇文章就会有不同的标题。
11586490,"No obstant això, també se'ns diu que ell és el rei just que jutja per la seva llei.",我们也得知神就是那按祂自己的律法施审判的公义王。
11587791,"Hem buscat a les següents bases de dades fins al 2 d'octubre de 2012: CENTRAL a The Cochrane Library (2012, número 10), MEDLINE, EMBASE i Web of Science; també hem examinat llistes de referència d'estudis inclosos i hem buscat en diversos registres d'assajos en curs (5 de novembre de 2012).",2012年10月2日，我们检索了以下数据库：Cochrane图书馆（2012年第10期）中的CENCHAL数据库，MEDLINE，EMBASE和WebofScience；我们还筛选了纳入研究的参考文献，并检索了几个在线试验注册数据库以查找正在进行的试验（2012年11月5日）。
11590229,"Quan editeu els vostres vídeos, també podeu considerar afegir-hi alguns subtítols, ja sigui per personalitzar els vostres vídeos o simplement per transmetre'n millor el significat.",当你编辑你的视频，你也可以考虑添加一些字幕，以使您的视频更个性化，或者只是为了更好地传达自己的意思。
