linea,catalan,chino
5294095,"Per example, podeu configurar per desar cada centèsim fotograma o un fotograma per segon.",例如，您可以配置为每秒保存每百帧或每帧一帧。
5304350,"Ha afegit que els Estats Units """"no estan en condicions de fer excepcions a aquesta política, excepte en circumstàncies molt específiques"""".",它补充说，除非在非常具体的情况下，否则美国“无法对此政策作出例外”。
5314082,No va ser un crim del segle.,这不是本世纪的犯罪。
5343416,DIARI: On segueix amb la llista negra d'impostos de la UE?,期刊：欧盟税收黑名单在哪里？
5357450,"Els missatges deien que li havien tallat Internet i l'electricitat, i que la gent intentava entrar a casa seva.",消息指出，她的网路和电力皆被切断，有人试图闯入她家。
5365154,"Encara que això és divertit, pensa en tot el temps que estàs perdent amb el telèfon.",虽然很好玩，但是想想你玩手机的时候浪费的时间吧。
5373463,"Si diverses persones necessiten accedir al lloc, es recomana utilitzar la funcionalitat ""afegir usuaris"" a les Eines per a administradors web.",如果有多人需要访问网站，我们建议您使用网站管理员工具中的“添加用户”功能。
5398155,Així que li va preguntar a un home savi.,所以，他问了一个智者。
5407742,"Per a moltes petites empreses, SAAS és la millor manera d'adoptar tecnologies avançades.",火眼认为，对于许多小型企业来说，SaaS是采用先进技术的最好途径。
5414884,"Una infecció bacteriana gairebé va destruir les colònies a tota la regió, i els agricultors van haver de començar de nou des de zero.",一次细菌感染几乎摧毁了整个地区的蟋蟀数量，农民们不得不从头开始。
5418554,"El 1976, Murdoch va comprar el New York Post.",1976年底，默多克收购《纽约邮报》。
5428237,"El nostre model també explica com lliurar les ""emissions negatives"" necessàries per mantenir-se dins del pressupost mundial de carboni, sense dependre de tecnologia no provada com la captura i l'emmagatzematge de carboni.",我们的模型还解释了如何提供保持在世界碳预算范围内所必需的“负排放”，而不依赖于碳捕获和存储等未经证实的技术。
5440278,Ultrain també s'enorgulleix de ser un dels representants de les startups que han participat en aquesta exposició.,Ultrain也非常荣幸地作为初创企业代表之一，参与本次展会！
5476124,"Donada la dificultat de convèncer el comandant en cap militar de Myanmar, el general superior Min Aung Hlaing, Sun de vegades va recórrer a dir als membres de la FPNCC a les reunions com vestia de bé l'esposa del general superior i va descriure la seva vestimenta tradicional.",由于很难说服缅甸军方总司令MinAungHlaing，Sun有时会在会议上告诉FPNCC成员，这位高级将军的妻子穿得很漂亮，并描述她的传统服装。
5486449,L'experiència 4D està inclosa en totes les entrades.,4D体验已包括在门票之中！
5500037,La solució és fer els exàmens pertinents o deixar de menjar certs aliments durant un mes.,解决方案是进行相关检查或停止食用某些食物一个月。
5503197,"Va comparar les accions de la comissió amb la mà bíblica d'Esaú, però amb la veu de Jacob.",他把委员会的行为比作以扫的圣经之手，但雅各的声音。
5506078,El partit va dir en un comunicat que la papereta té instruccions clares que els membres que votin més d'una vegada seran expulsats.,该党在一份声明中说，“投票有明确指示，多次投票的成员将被驱逐。
5522657,"Vaig continuar dient que la meva recuperació ""no estava exempta de riscos"".",因此我不停地说，我身体的复原“不是没有风险的”。
5561975,"Els exempleats podrien treballar en restaurants o en granges de cria de porcs, bestiar i aus de corral, va dir, encara que ara la majoria estan asseguts a casa sense fer res.",她说，前雇员可以在餐馆或饲养猪，牛和家禽的农场工作，尽管“现在大多数人都坐在家里无所事事。
5565109,Els supervivents es trobaran tan desolats que envejaran els morts.,幸存者将发现他们非常孤寂凄凉，以致他们将羡慕那些死者。
5587624,"Com a metges, els fisioterapeutes participen en un procés d'examen que inclou:",作为临床医生，物理治疗师从事一个检查过程，包括：
5588723,"Estem veient molts clients que estan interessats a aprofitar la continuïtat del negoci que ofereixen els entorns al núvol, sense comprometre la seguretat del seu actiu més crític, les dades.",我们看到很多客户有兴趣利用云环境的业务连续性优势，而不会影响他们最关键的数据资产的安全性。
5590583,La capacitat de crear ràpidament un nou format utilitzant les plantilles d'aspecte elegant és la raó per la qual faig servir aquest producte.,使用光滑的模板快速创建新格式的能力是为什么我使用这个产品。
5600102,Felicitacions a les dones de la meva pàtria.,“祝贺我祖国的女性。
5618725,"Això redueix els costos i permet als equips de producció treballar en múltiples esdeveniments en un sol dia, augmentant-ne la qualitat.",这样可以降低成本，并使生产团队可以在一天之内处理多个事件，从而提高质量。
5649875,"Per example, quan avaluem els nostres cursos d'educació, podem buscar proves que els alumnes tenen més probabilitats d'afrontar reptes a les seves tasques escolars, o són més capaços d'escoltar a classe i donar suport als companys amb el seu aprenentatge.",例如，当我们评估我们的教育课程时，我们可能会寻找证据表明学生更有可能在他们的功课中应对挑战，或者更能够在课堂上倾听并支持他们的同龄人学习。
5661843,Author: El Butlletí Islàmic,先知穆罕默德By：TheIslamicBulletin
5669898,"Kalopoulos també assenyala que les reaccions químiques d'aquesta naturalesa eren ben conegudes a l'antiguitat, citant Estrabó, que afirma: A Babilònia hi ha dos tipus de fonts de nafta, una blanca i una altra negra.",Kalopoulos还指出，这种性质的化学反应在古代是众所周知的，引用斯特拉波说：“在巴比伦，有两种石脑油泉，一种白色和一种黑色。
5686068,Necessites entrenament de pòquer?,玩扑克还需要训练？
5690132,"Una anàlisi de riscos produirà la documentació necessària i incorporarà les consideracions mediambientals al procés de disseny i producció, proporcionant recursos i coneixements valuosos.",风险分析将产生必要的文档，并将环境因素纳入设计和生产过程，提供有价值的资源和见解。
5698995,"Després de tot, un comentari crític o hostil no reflecteix tota la veritat sobre vostè.",毕竟，一句批评或不友好的评价并不能代表你的全部。
5727175,"Els seus partidaris destaquen el fet que ha portat The Times a una posició de fortalesa financera relativa, particularment atesos els obstacles a què es va enfrontar.",他的支持者们强调他将时报带到了一个财务状况相对稳固的状态，尤其是考虑到他所面对的障碍。
5740407,"Japan Display diu que un gran client té la intenció d'invertir 200 milions de dòlars, el doble del pla anterior de la companyia.",JapanDisplay表示，一个大客户打算投资2亿美元，这是该公司先前计划的两倍。
5751739,Els vells termes com softpower i hardpower no són útils per descriure els nous desenvolupaments.,软实力和硬实力等老旧的术语无助于描述新的发展。
5776330,"L'euro és, per descomptat, una moneda escombraries que és totalment artificial i no hauria d'existir.",欧元当然是一种完全人为的垃圾货币，不应该存在。
5777752,"Hem utilitzat aquestes eines (PyTorch, Caffe2 i ONNX) per construir i implementar Translate, l'eina que ara funciona a escala per a les traduccions dels 48 idiomes més utilitzats a Facebook.",我们已经使用这些工具（PyTorch，Caffe2和ONNX）来构建和部署Translate，该工具现在可以支持Facebook上48种最常用语言的翻译。
5800245,Un cas famós va ser la complicitat de Yahoo en la persecució de dos dissidents per part de Pequín a principis dels anys 2000.,一个著名的例子是雅虎在北京迫害的同谋两名持不同政见者在2000年代初。
5820490,Feliçment va ser tan ràpid que no havia tret el cap.,幸好它太快了，我没有把头伸出来。
5831447,Els policies em van preguntar per què havia anat a Pequín.,警察问我上北京干什么去了。
5873955,Anàlisi: Desfes-te de la suposició que les economies desenvolupades són segures,下一篇：分析：沟通假设发达经济体是安全的
5874483,"Sense un pla complementari, perdrem la riquesa d'espècies que han trigat milions d'anys a evolucionar i acumular-se.",如果没有配套计划，我们将失去花费数百万年进化和积累的物种。
5897843,Els nens mentiran majoritàriament temorosos de la reprimenda dels pares o mestres.,其实孩子会说谎大部分是怕父母或教师的打骂。
5916788,"De fet, els principals fabricants de canals calents del món han aconseguit un ràpid desenvolupament al món quan el petroli i les matèries primeres plàstiques són cares.",事实上，国际上主要的热流道生产厂商均在世界上石油及塑料原料价格昂贵的年代得到了迅猛的发展。
5945515,El color resultant sempre és un color més brilliant.,“结果色”总是较亮的颜色。
5964106,Els oficials que ocupin altres llocs també seran intercanviats segons calgui.,担任其他职务的军官，也应当根据需要进行交流。
5971135,Saben que descobrir noves solucions i donar curs a noves idees són la màxima prioritat tant per a l'èxit com per a la sostenibilitat.,他们知道，发现新的解决方案和释放新想法是成功和可持续发展的首要任务。
5991209,"La comunitat internacional i el sistema de les Nacions Unides, inclosa la FAO, així com altres agències i organismes d'acord amb els seus mandats, tenen importants contribucions que oferir a l'objectiu de la seguretat alimentària per a tots.",国际社会和包括粮农组织在内的联合国系统及其它许多机构，根据其职责，对实现人人享有粮食安全的目标应作出重要贡献。
6096534,"El president Trump pot o no tornar a fer gran els Estats Units, com va prometre.",特朗普总统可能会（也可能不会）像他承诺的那样，让美国再次伟大起来。
6108955,"Quan van sortir del moll, els ulls van escombrar l'aparcament, però Chris ja se n'havia anat.",离开码头时他的眼睛把停车场，但克里斯已经走了。
6161856,"La vida es converteix en una sèrie de detalls amenaçadors, no sent cap connexió amb res al seu voltant, té por constant de morir.",生活变得一系列小威胁的细节，他觉得没有与他周围，他不断的害怕死亡。
6173977,He vist gent sent assassinada després que no paguessin l'extorsió.,“我曾见过人们在没有支付勒索后被杀害。
6182501,"Per tant, la Unió Europea ha ordenat que s'afegeixi fluor addicional a l'aigua irlandesa.",所以欧盟下令在爱尔兰的水源中添加额外的氟化物。
6219645,"Per complir aquestes ambicions, Lagardère era molt conscient que tindria un cost important, però la seva experiència en l'automobilisme li va dir que es podia fer, i per ser el millor calia comprar el millor.",为了实现这些抱负，拉加迪尔深知这将付出巨大的代价，但他的赛车参赛经验告诉他：这是可以做到的，而且如果要做到最好，你必须也要买最好的。
6220100,No cal fer que la nova generació es converteixi simplement en allò que la societat actual vol que sigui.,新一代不应该只是被塑造成当今社会要他们成为的。
6229664,"Alguns professors, alumnes i enemics de classe de fora de l'escola també hi van ser empresonats durant diversos períodes.","另一些教员、学生以及从校外抓来的""阶级敌人""也曾时间长短不等地被关在那里。"
6243723,Ets una tia o un oncle.,你要当阿姨还是舅舅。
6246433,"""Han pres mostres dels cadàvers i totes les mostres van donar negatiu per a l'Ebola.",“他们从尸体中采集样本，所有样本都为埃博拉病毒带来了负面影响。
6285724,"Sòl fotografiar ciutats, sovint al clarejar, quan la llum és bella i els careers estan buits.",我经常在黎明时拍摄城市，当时光线很美，街道空无一人。
6301510,Aquesta setmana ens centrem específicament en les innovacions al pla d'estudis.,本周我们会特别关注课程的创新。
6309825,"""Sí, Lu, però nosaltres no, ja ho veus"", va dir Peter.",是的，陆，但是我们没有，你看，”彼得说。
6319474,"Així que, igual que el director de màrqueting que ara és analista, l'enginyer de programari o el científic de dades és ara un empresari, dissenyador i treballador de l'equip.",因此，就像营销经理现在是分析师一样，软件工程师或数据科学家现在是业务人员、设计师和团队成员。
6328091,"I encara que ha viscut durant anys a punt d'una llarga presó, no ha mostrat cap voluntat d'abandonar Rússia com ho han fet altres crítics destacats del Sr. Putin els últims anys.",虽然他多年来一直面临着遭到长期监禁的危险，但他不愿意离开俄罗斯，其他一些怒斥普京的知名批评人士近些年来都已离开。
6374010,El cardenal: la manera com tractem els discapacitats determina el grau de civilització d'una nació.,枢机：我们如何对待残疾人“决定一个国家的文明程度”。
6381108,"A la meva ciutat natal, Chicago, els hospitals estan treballant al costat dels residents per reduir les disparitats sanitàries a través del West Side United.",在我的家乡芝加哥，医院与居民并肩作战，通过“西区联合”（WestSideUnited）行动，缩小居民健康差距。
6392179,Coneix Filipe des que eren nens.,她从小就认识菲利普。
6393932,Confiaríem en Ell i seguiríem endavant?,我们会信任他并走吗？
6434685,OoVoo fa la vida més fàcil i divertida.,ooVoo还可让生活更轻松，更有趣。
6452238,"A Austràlia hi ha més de golfistes, per la qual cosa el golf és la forma més poderosa perquè l'illa de Hainan entri en aquest mercat australià.",在澳大利亚，有超过80万的高尔夫球爱好者，因此高尔夫是海南拓展澳洲市场最有力的招牌。
6461272,L'art simbolitza el sentit de la nostra existència.,艺术象征着我们存在的意义。
6478537,"No és fàcil jugar al més alt nivell durant tota la temporada, després poder fer-ho una vegada i una altra cada temporada, i després mantenir-se sa.",“在整个赛季中最高水平的比赛并不容易，然后每个赛季能够一次又一次地做到这一点，然后保持健康。
6514265,"Tot i que hi ha meravelloses excepcions, algunes de les crítiques són certament vàlides.",尽管有一些很奇妙的例外，但有一些批评肯定是有道理的。
6520260,Però el futur pot fer que l'empresa posi a prova els límits del compromís amb les plataformes de mitjans socials.,但是未来，该公司可能会测试与社交媒体平台互动的极限。
6524038,"Aleshores la revolució ha madurat, i si hem tingut degudament en compte totes les condicions esmentades anteriorment.... i hem seleccionat adequadament el moment, la nostra victòria està assegurada.'",那时候，革命就成熟了；那时候，如果我们正确地估计到上面所指出的……一切条件，并且正确地选定时机，我们的胜利就有保证了”。
6525788,"El 2004 i 2006, va ser guardonat amb els Premis Internacionals de Decoració Elle.",2004年和2006年，他被授予了ELLEDECORATION国际奖。
6526422,Reconstrucció del cor romànic original (part davantera) i dues torres mai construïdes (part posterior),重建，显示了最初的罗曼式诗班席（前）以及两座从未兴建的塔（后）
6560704,Per això la nostra lluita contra la socialdemocràcia i l'oportunisme també ha de ser una lluita essential en la nostra lluita revolucionària.,正因为如此，与社会民主主义、机会主义作斗争，同样必须成为我们革命斗争中的重要部分。
6565133,'Amelia Freer m'ha ajudat a perdre més d'una pedra en 2 setmanes i ha transformat completament la meva relació amb el menjar.,弗里尔帮助我两周之内卸掉了一块大石头，完全改变了我与食物的关系。
6566360,No era al radar de ningú.,他不是在任何人的雷达上。
6590837,"En soc conscient, Nihepetmaat va respondre i va sospirar.",“我知道这一点，”Nihepetmaat回答道，并叹了口气。
6634552,"Des de llavors, la mare ha recollit tota la casa.",从那个时候起，母亲就扛起整个家。
6677602,"Un representant del centre de trucades amb una condició mèdica pot mostrar menys energia que la norma percebuda, però fa tot el possible per compensar-ho d'altres maneres.",处于医疗状况的呼叫中心代表所显示的能量可能比所感知的标准少，但会尽力以其他方式弥补这一点。
6716196,"""Em pregunto si era realment la sala"", va dir la Susan.",“我想知道，真的是大厅吗？“苏珊说。
6725031,"El primer semestre del 2017, el fabricant de xips informàtics més gran del món va invertir 11 mil milions de dòlars en la seva línia de producció de semiconductors.",在2017年上半年，这家全球最大的电脑芯片制造商向其半导体生产线投入了110亿美元。
6736274,Estic ocupat veient vídeos.,我忙去看视频。
6736983,"Té més de 14 anys d'experiència en l'àmbit jurídic i en l'explotació i la gestió de diversos projectes energètics i de reciclatge, com ara centrals elèctriques i fàbriques de refineria de petroli a la Xina i Hong Kong.",彼在法律范畴有超过14年经验，在中国及香港经营及管理多个能源及回收项目，包括发电厂及炼油厂等。
6747911,Ara es poden fer coses que abans eren inconcebibles o almenys increïblement cares de fer.,现在可以做一些不可思议的事情，或者至少是以前做得非常昂贵的事情。
6752883,L'oficial d'immigració tenia raó.,但是移民局官员是正确的。
6763052,"Aprendré aviat, oi?",我……学得很快，对不对？”
6770304,"No tothom vota, tampoc, ja sigui la majoria silenciosa de la vostra comunitat o els usuaris actuals que no sabien que s'estava celebrant una votació.",而且不是每个人会参与投票，可能你们的社群保持沉默的人占多数，或甚至使用者根本不知道投票这件事正在发生。
6779956,La meva intuïció em diu que tots dos estan relacionats.,我的直觉告诉我这两者是有关联的。
6790005,"Els mobles de fusta massissa tindran una certa probabilitat d'autodestrucció, aquest és el fet general de ferro, que també és un malson comú fabricants i propietaris.",实木家具一定会有一定的自毁概率，这是铁一般的事实，这也是厂家和业主共同的噩梦。
6856325,"Em va semblar difícil canviar el món, així que vaig intentar canviar la meva nació.",但我发现改变世界很难，因此我试着去改变我的国家。
6871799,"Aquesta va ser la meva sensació exactament, com si entrés en contacte amb la història crua i sense filtres.",那正是我的感觉，好像接触到了原始的，未筛选的历史记录。
6872863,Com vaig conèixer la vostra mare S08E18: Cap de setmana a Barney's,老爸老妈的浪漫史HowIMetYourMother第8季第18集
6875831,"Tanmateix, Peu no us permetrà separar el que veieu a la pantalla de bloqueig i el que veieu al centre de notificacions com fa iOS 12.",然而，Pie不会让你像iOS12那样把你在锁屏界面看到的和在通知中心看到的内容分开。
6882898,"En utilitzar els enllaços, podeu accedir als llocs web respectius de tercers proveïdors (per example, Facebook, Twitter) i compartir el nostre contingut.",通过使用这些链接，您可以访问第三方提供商的相应网站（如facebook、推特）并共享我们的内容。
6888752,"Rogozin va dir a RIA Novosti que Roscosmos exploraria la possibilitat d'utilitzar el sòl lunar com un recurs que podria ajudar a imprimir en 3D noves peces i reparar equips, negant la necessitat de costosos subministraments des de la Terra.",Rogozin告诉RIANovosti，Roscosmos将探索使用月球土壤作为资源的可能性，这种资源可以帮助3D打印新零件和维修设备，从而无需从地球上获得昂贵的补给。
6893883,Aquest mètode genera una resposta 302 juntament amb una capçalera d'ubicació que dona l'URL del document nou.,该方法生成一个302响应，连同一个带有新文档URL的Location头。
6908826,"El que fas és parlar amb força i portar un pal molt petit, de fet, una branqueta.",您要做的是大声说话，并拿一根很小的棍子，实际上是一根树枝。
6917161,"""Sigui el que sigui que tinguis en estalvis"", va dir, ""fes que el teu pressupost per al teu pròxim vehicle, encara que no sigui molt.",“无论你有多少存款，”他说，“就只用那个预算来买你的下一辆车——即使金额很少。
6936291,"Aquestes publicacions premium publicaran contínuament ressenyes que us ajudaran a comprendre l'entorn econòmic de l'automòbil amb les millors estadístiques automotrius, perspectives de competència i evolució tecnològica.",这些优质出版物将不断发布评论，将帮助您了解汽车经济环境与顶级汽车统计数据，竞争前景和技术演变。
6939651,"Si no els agrada el que estàs fent, sempre són lliures de deixar-te i seguir endavant.",如果他们不喜欢你进入，他们总是可以自由倾倒你，继续前进。
6947363,Però el que hi ha a les parets no ha canviat.,但是墙上的东西并没有改变。
6958940,"L'atacant pot accedir a detalls personals o financers, comunicacions privades (correu electrònic o missatges instantanis) i documents.",攻击者可以访问个人或财务详细信息、私人通信（电子邮件或即时消息）以及文档。
6959939,"Per alguna cosa se'ls anomena instints viscerals, i normalment és bo seguir-los.",他们被称为直觉是有原因的，通常跟随他们是件好事。
6961912,T'atraparem i et perseguirem.,“我们会抓捕并起诉你。
6968146,"Si hi ha aspectes amb els quals podem tenir comentaris i m'agradaria suggerir que dins del recinte aquests han estat pocs i distants, no podem deixar les nostres observacions a la porta d'aquells que han donat el seu temps lliure i voluntàriament.",如果有一些方面我们可能会发表评论，我会建议在场地之间那些寥寥无几，我们不能在那些自由和自愿地给予他们时间的人的门口发表我们的观察。
6976817,Pobresa i desigualtat.,贫穷和不平等”。
6994946,"Els investigadors saben des de fa temps que no només el sexe és divertit (quan es fa amb la persona adequada, és clar), sinó que les persones que tenen relacions sexuals freqüents tendeixen a viure més temps i tenir cors més sans i taxes més baixes de certs càncers.",研究人员早就知道，性不仅是娱乐（当然，与合适的人一起），而且频繁做爱的人往往更加长寿，并拥有更健康的心脏，患某些癌症的几率也比较低。
7037138,Els darrers dos anys s'han emfatitzat a l'empresa una paraula: fer classes,过去两年一直在公司内部强调一个词：补课
7052649,"Si heu respost que sí, aquesta és l'escola que heu estat buscant!",如果以上你的回答是YES……那么这门课正式你在寻找的！
7059612,Però la derrota de Nova Orleans va garantir temporades perdedores consecutives per primera vegada des que Sean Payton es va convertir en entrenador el 2006.,但新奥尔良的失利保证了自2006年肖恩佩顿成为教练以来首次连续失利。
7066896,El fòrum es va tancar dues vegades l'any passat.,这个论坛去年被叫停了两次。
7067706,"Encara que no ens impliquem amb la política, la política s'implicarà amb nosaltres.",然而，即使我们不介入政治，政治也会介入我们的生活。
7075508,Gillespie diu que hi ha una democratització de la tecnologia que s'està imposant al mercat manufacturer.,Gillespie表示，技术的民主化在制造市场中占据一席之地。
7092952,"Tenia la intenció d'arreglar-ho -el cable, no el gat, que estava decididament més enllà de pegats amb cinta adhesiva- però, com de costum, havia deixat la tasca per a un moment més oportú, ja que, comprensiblement, no havia previst que el seu apartament seria envaït per un ésser d'un altre avió amb games de formatge a la graella.",她决心修理它——绳索，不是猫，这显然超出了电胶带的修补范围——但是像往常一样，她把任务留给了一个更合适的时间，可以理解的是，她没能预料到她的公寓会被另一个渴望烤奶酪的飞机上的人入侵。
7109286,"L'empresa ceràmica es gestiona a l'Alcora (Castelló de la Plana) l'any 1961, lloc on ja es troba la fabricació de rajoles, una tradició associada a la seva cultura.",陶瓷公司于1961年在Alcora（CastellondelaPlana）管理，这里已经是瓷砖制造的地方，是与其文化相关的传统。
7167811,"Silverman va aconsellar als estudiants que s'exposin a una gran varietat de matèries, cosa que farà que els advocats siguin més versàtils a les seves pràctiques.",西尔弗曼劝学生获得接触到各种各样的主题，这将使更多的多才多艺在他们的做法律师。
7173427,La quantitat d'emmagatzematge addicional que s'obté depèn de la subscripció:,获得的额外存储空间量取决于你的订阅：
7175131,La Xina s'ha convertit en la regió de més ràpid creixement al mercat mundial de MEMS.,中国成为全球MEMS市场发展最快的地区。
7201040,"Tot i això, l'accés dels nens a l'educació a les zones rurals continua sent molt menor que a les zones urbanes, l'analfabetisme dels adults és molt més gran i la qualitat de l'educació és més pobre.",尽管如此，农村地区的儿童接受教育的机会仍然远远低于城市地区，成人文盲率很高，教育质量较差。
7220566,"I la propera vegada que un dels nostres vaixells vagi a l'Estret d'Ormuz, comença un tiroteig.",下次我们的一艘船前往霍尔木兹海峡时，开始射击。
7230026,Crec que hi ha moltes lleis diferents i maneres de veure' l.,我认为有很多不同的法律和方法可以看它。
7235022,"Si vens a un Buda t'escaparàs, perquè un camell mai no vol venir a un Himàlaia.",当你走向佛陀你会逃避，因为骆驼永远不想走近喜马拉雅山。
7235180,Gairebé totes les empreses més famoses d'Alemanya van créixer des d'aquella època.,德国最有名的公司，几乎都是从那个时代成长起来的。
7285968,Només em recolzen.,他们只是支持我。
7295794,Els federals neguen els rumors russos que 3 soldats canadencs van morir a Ucraïna,联邦调查局否认俄罗斯有传言说3名加拿大士兵在乌克兰遇害
7313501,"En el moment adequat, continuarem desbaratant i descobrint coses noves que la gent no sabia que volia.",在适当的时机，我们将继续带来突破，并发现人们并不知道他们想要的新东西。
7319731,Estem lliurant una guerra que podem guanyar?,我们所寻找的是一场战争我们可以赢？
7350570,Els experts diuen que els avenços en les tècniques de perforació fan possible la proposta.,专家表示，钻井技术的进步使该提案成为可能。
7355400,"A diferència del grup militant Estat Islàmic, no sol executar els ostatges occidentals, preferint rescatar-los per diners en efectiu.",与伊斯兰国组织不同的是，它通常不处决西方人质，而宁愿用现金赎金。
7356751,El meu supervisor d'honors ho va veure i li va preguntar a un professor d'art si era real perquè no ho podia creure.,我的论文指导教授看到它后，还问艺术科讲师它是不是真的展品，因为他对此无法相信。
7377154,"Malgrat el seu tancament el 1889, les estructures supervivents inclouen 23 edificis originals, ara restaurats i conservats com a Fita Històrica Nacional.",尽管它于1889年关闭了，但是包括23个原始建筑在内的遗迹被当作国家历史地表来恢复和加以保护。
7421752,"""Em temo que aquest és el millor palau que el rei de Narnia ara pot oferir als seus convidats. "".",“我担心这是KingofNarnia现在能给客人提供的最好的宫殿。
7448824,"Com us dirà qualsevol propietari de Mirai o Nexo, les estacions d'hidrogen no són tan nombroses.",你看，正如Mirai或Nexo的所有人会告诉你的那样，氢站并不多。
7450011,"Havia estat aturat per un augment temporal de la malaltia en ella; una crisi nerviosa, que havia durat algunes hores; i havia renunciat a tota idea de venir, fins ben tard; i si hagués sabut la calor que tindria de cavalcar, i com de tard, amb tota la seva pressa, devia arribar, pensà que no hauria d'haver vingut pas.",他已经被暂时拘留增加的疾病；——神经发作，这持续了几个小时；和他完全放弃每一个思想直到很晚；，如果他知道有多热骑他应该，多晚，他匆忙，他是必须的，他认为他不应该来的。
7476477,La solució podria ser senzilla: construir millors eines per donar-nos una comprensió clara del que estem optant.,说到底，解决方案也许很简单：开发更好的工具，来让大众清楚地了解我们到底了选择什么。
7486410,"Nicholls va fundar el club del rifle del nord de Dublín; el seu protestantisme, la direcció dels Rathmines i el seu estatus professional van proporcionar una cobertura de respectabilitat per a la importació de rifles i municions.",尼科尔斯成立了北都柏林步枪俱乐部；他的新教，Rathmine的讲话和专业地位为进口步枪和弹药提供了体面的掩护。
7487337,El joc no és compatible amb 16:10?,《实况足球2009》不支持16：10？
7501500,"Però moltes vegades, les fallades tenen a veure amb les noves tecnologies, que estem aprenent a trencar de manera inesperada.",但很多时候，小故障都与新技术有关，我们正在以意想不到的方式学习。
7501876,Deixa que cada part del cos es relaxi.,让身体的所有部分都放松了。
7521001,"Amb què creus que estàs casat, divorciat, sortint, esperant, o simplement tens una opinió sobre per què algunes dones tailandeses prefereixen els homes estrangers com a marits o nuvis?",结婚，离婚，约会，希望约会一位泰国女孩，或者你只是对泰国一些女性为什么喜欢外国男人作为丈夫或男朋友的看法发表意见？
7537768,"Senyor, va dir Josep tornant a mi, són dues dames.",“先生，”约瑟夫回来对我说，“是两位太太。
7542679,Això significava que molta gent hauria de passar moltes hores fent el tediós treball d'etiquetar fotos.,这意味著很多人将不得不花费大量时间来做繁琐的标记照片的工作。
7543120,"En la Fórmula 1 ja disposem d'una tecnologia de vídeo excepcional, però crec que hem d'analitzar com la utilitzem per a mantenir la precisió i la coherència.",我们在F1拥有杰出的视频技术，但我认为为了确保裁决的准确和连贯性我们应该好好利用它。
7571421,"A principis de la dècada de 1990, Gabon va introduir un sistema multipartidista i una nova constitució democràtica que va permetre un procés electoral més transparent i va reformar moltes institucions governamentals.",在90年代早期，加蓬提出了多政党制度和一部新民主宪法旨在主张选举过程更加透明化，并且对许多的政府机构进行了改革。
7579925,Somriure també és útil.,微笑也很有帮助。
7588336,Les preguntes freqüents oficials es troben aquí:,官方FAQ的说明在这里：
7614445,El conflicte existeix per mostrar-nos qui hi és per a nosaltres incondicionalment i qui només hi és per als beneficis.,冲突向我们展示了谁的存在是无条件的，谁的存在仅仅是为了利益。
7655299,Les cigarretes electròniques s'han convertit en la principal causa de venda de cigarretes tradicionals al Japó.,电子烟成为影响日本传统香烟销量的首要原因。
7689933,Entre Mort i Ysabell hi va haver una antipatia instantània i tothom sap què significa a llarg termini.,Mort和伊莎贝尔之间有一种瞬间的厌恶，每个人都知道从长远来看这意味着什么。
7757424,"A més, industrial Ethernet ofereix la possibilitat de portar tota la tecnologia de comunicacions dins una xarxa (des del sensor fins al núvol) a un estàndard únic.",此外，工业以太网提供了将网络中的全部通信技术（从传感器到云）纳入一个独特标准的可能性。
7771828,"No obstant això, una sèrie d'estructures històriques de Dejima romanen, han estat o estan sent reconstruïdes a la zona, incloent diverses residències, magatzems, murs i portes.",然而，出岛仍有为数不少的历史建筑物已被修复、或正在修复之中，包括住宅、仓库、围墙和大门等。
7773685,El que realment ens diuen els controvertits fòssils de dents 'humanes',上一篇：有争议的“人类”牙齿化石真正告诉我们什么
7784668,"Gràcies al CCB, 9 de cada 10 famílies canadenques tenen més diners per ajudar a pagar coses com menjar sa, programes esportius i classes de música.",由于CCB的实施，加拿大10个家庭中有9个家庭将有更多钱来帮助支付健康食品、运动项目和音乐课程等费用。
7793345,"L'oficina proporcionava una declaració que deia en part: ""L'FBI rutinàriament notifica individus i organitzacions de potencial amenaça informació.""",该局提供了一份声明，部分说：“FBI经常向个人和组织通报潜在的威胁信息。”
7818004,Això ens ajudarà a saber com havíem de respondre a cada home (Col 4:6).,这时，我们“就可知道该怎样回答各人”（4：6）。
7832557,Quant espai tinc a l'iCloud Drive i com puc obtenir-ne més?,我在iCloudDrive中的储存空间有多大？如何获得更大空间？
7854664,"En una nota més positiva, quins creus que són alguns dels punts forts de la comunitat nativa?",从更积极的方面，你有什么感觉有一些本地社区的最大的优点？
7867558,Aprofiteu l'oportunitat de dominar les últimes tecnologies de programari i web utilitzades en la indústria i obtenir un avantatge en la seva carrera.,借此机会掌握在行业中使用最新的软件和网络技术，并获得你的职业生涯头开始。
7886094,Les seves potes davanteres es movien tan ràpid que no les podies veure.,它们的前腿跑得太快了你看不见他们。
7887748,"Si voleu tenir comptes separats propietat i controlats per la vostra organització per als usuaris del vostre domini, heu d'utilitzar els tipus d'identitat Enterprise ID o Federated ID (per a Single-Sign-On).",如果您希望您的域中的用户使用由您的组织拥有和控制的单独帐户，您必须使用EnterpriseID或FederatedID（用于单点登录）身份类型。
