linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
22960483,eliminacion_catalan,caracteres_problematicos: {'“'},"“Però tot i que els creients han d'aprendre a buscar les raons de la seva fe, els escèptics han d'ap...",,,,,
22985652,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","No està clar quants d'aquests actius són dòlars de capital risc; normalment, quan les empreses de ca...",,,,,
22999928,eliminacion_catalan,caracteres_problematicos: {'·'},"Normalment, un dispositiu rep còpies de seguretat dels servidors del centre de dades i després repli...",,,,,
23021516,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“L'estudi va trobar que, si els patrons de 2002 a 2008 es mantenen en el futur, un augment de la tem...",,,,,
23040515,eliminacion_catalan,caracteres_problematicos: {'·'},Crítica de la pel·lícula The Expendables 3 (2014) Dirigida per Patrick Hughes,,,,,
23121032,eliminacion_catalan,caracteres_problematicos: {'·'},"En comparació amb la platja de Patong, aquí és molt més tranquil·la.",,,,,
23173872,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Malgrat tot això, no va ser fins a la dècada de 1960 que es va fer el primer estudi de cas documenta...",,,,,
23210772,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Un sistema d'apostes, per contra, intenta trobar les probabilitats “veritables” que les coses passin...",,,,,
23283215,eliminacion_catalan,caracteres_problematicos: {'–'},"En aquests països, el creixement –i en alguns casos un creixement significativament elevat– ha benef...",,,,,
23285667,eliminacion_catalan,caracteres_problematicos: {'·'},"Si bé la majoria de les instal·lacions de producció de la companyia es troben a Àsia, també hi ha mú...",,,,,
23324339,eliminacion_catalan,caracteres_problematicos: {'‘'},"-No dieu: ‘Queden quatre mesos, i després ve la collita'?",,,,,
23337662,eliminacion_catalan,caracteres_problematicos: {'·'},"Les noves tecnologies -robots, programari, intel·ligència artificial- ja han destruït més de 4 milio...",,,,,
23364621,eliminacion_catalan,caracteres_problematicos: {'·'},JD: Sempre vaig voler fer pel·lícules.,,,,,
23366462,eliminacion_catalan,caracteres_problematicos: {'“'},“Se sent molt bé ser reconegut.,,,,,
23372341,eliminacion_catalan,caracteres_problematicos: {'·'},"La història ensenya que això és incorrecte: els Jocs Olímpics de 1916, 1940 i 1944 no només es van p...",,,,,
23484049,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb clients que col·loquen, de mitjana, aproximadament operacions diàries, manté la posició de lider...",,,,,
23528119,eliminacion_catalan,caracteres_problematicos: {'·'},Shea va expressar la seva preocupació pel díscol sistema de solució de diferències de l'OMC i va dir...,,,,,
23582873,eliminacion_catalan,caracteres_problematicos: {'·'},"DuckDuckGo posa l'accent en donar els millors resultats, en lloc de la majoria dels resultats, i gen...",,,,,
23671862,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, a causa de l'impacte advers de les altes temperatures i la pluja de pruna en el creixement de...",,,,,
23678899,eliminacion_catalan,"caracteres_problematicos: {'$', '>'}","Ara, els costos per a la llicència de banda de freqüència no és insignificant - amb el cost per-MHz ...",,,,,
23680294,eliminacion_catalan,caracteres_problematicos: {'·'},"Històricament, la tecnologia d'ones mil·limètriques ha estat costosa i difícil d'implementar, cosa q...",,,,,
23751200,eliminacion_catalan,caracteres_problematicos: {'·'},"El treball seminal de 1980 de Carl Sagan és una peça complementària a la sèrie PBS, també emesa el 1...",,,,,
23755951,eliminacion_catalan,caracteres_problematicos: {'·'},Apple tenia raó en dir que la gent utilitza els altaveus intel·ligents principalment per reproduir m...,,,,,
23783812,eliminacion_catalan,caracteres_problematicos: {'·'},"El grafit és molt comú a la natura, i el grafè és la resistència més alta de les substàncies humanes...",,,,,
23808605,eliminacion_catalan,caracteres_problematicos: {'«'},I ell va dir: «Espera un moment.,,,,,
23813051,eliminacion_catalan,caracteres_problematicos: {'“'},“Es tracta d'un assoliment literari magnífic.,,,,,
23813459,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Quan tots tres vam parlar de l'existència humana com a Fill de Déu, ens vam fer plenament humans”;.",,,,,
23960910,eliminacion_catalan,caracteres_problematicos: {'·'},"Domínguez va demandar FS1 el desembre del 2015, al·legant que els alts càrrecs allà havien conspirat...",,,,,
23995699,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Molts científics profundament involucrats en l'exploració del sistema solar (jo entre ells) van ser...,,,,,
24010908,eliminacion_catalan,"caracteres_problematicos: {'«', '»', '+'}",El sistema orientat a objectes implementat amb Scheme està lluny de la gramàtica del llenguatge Java...,,,,,
24037962,eliminacion_catalan,caracteres_problematicos: {'%'},- La quota de mercat de les varietats nacionals de cotó resistant als insectes va augmentar del 5% e...,,,,,
24077306,eliminacion_catalan,caracteres_problematicos: {'—'},"—És... vull dir, tothom està bé?",,,,,
24134632,eliminacion_catalan,caracteres_problematicos: {'·'},La Xarxa de Lesions Medul·lars de la Xina és la xarxa d'assajos clínics més gran del món sobre lesio...,,,,,
24162206,eliminacion_catalan,caracteres_problematicos: {'·'},La regió de formació estel·lar Rho Ophiuchi amb IRAS16293-2422 B encerclada.,,,,,
24171531,eliminacion_catalan,"caracteres_problematicos: {'/', '“', '”'}","“A més, el xassís té costures superposades per evitar les emissions d'EMI, i hi ha buits d'EMI al vo...",,,,,
24177672,eliminacion_catalan,caracteres_problematicos: {'–'},Article següentCD Review: Mary J. Blige – My Life 2: The Journey Continues (Acte I),,,,,
24194525,eliminacion_catalan,caracteres_problematicos: {'·'},SpaceX té un negoci constant posant satèl·lits en òrbita i portant càrrega a l'Estació Espacial Inte...,,,,,
24213951,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si haguéssim pogut, ho hauríem fet fa molt de temps.",,,,,
24232033,eliminacion_catalan,caracteres_problematicos: {'—'},"Així que, primer de tot, permeteu-me afirmar la meva ferma creença que l'única cosa que hem de témer...",,,,,
24254516,eliminacion_catalan,"caracteres_problematicos: {'®', '·'}",La tecnologia patentada FIREFLY® de la companyia proporciona una manera més senzilla i ràpida de col...,,,,,
24268321,eliminacion_catalan,caracteres_problematicos: {'↑'},↑ Millora la seguretat LAMP amb la directiva d'Apache Proxy (mod_proxy),,,,,
24316232,eliminacion_catalan,caracteres_problematicos: {'·'},"El president de la BPCA, Wilson Chowdhry, va dir dilluns a The Christian Post que se li ha comunicat...",,,,,
24367305,eliminacion_catalan,caracteres_problematicos: {'/'},Aquest enfocament de la gestió del processador garanteix que el servidor no violi cap de les regles ...,,,,,
24403153,eliminacion_catalan,caracteres_problematicos: {'·'},"Orgalime, l'Associació Europea d'Indústries d'Enginyeria, parla per a 34 federacions comercials que ...",,,,,
24495992,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per a Le Guin, la ficció imaginativa no és “escapista” en el sentit habitual i despectiu, sinó en un...",,,,,
24640772,eliminacion_catalan,caracteres_problematicos: {'%'},Més de 5 anys 100%,,,,,
24713103,eliminacion_catalan,caracteres_problematicos: {'='},"Com que Z0 es veu molt afectat per er, la placa multicapa acabada hauria d'evitar l'absorció d'aigua...",,,,,
24714818,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Com de completa ha arribat a ser la unió i quina estima a tots nosaltres, quina inqüestionable, quin...",,,,,
24730155,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentre que els Germans Musulmans són il·legals a Egipte, als seus candidats se'ls permet tàcitament ...",,,,,
24853031,eliminacion_catalan,caracteres_problematicos: {'·'},Tres fons de pensions i construcció de l'estat d'Indiana van presentar documents d'emergència a l'al...,,,,,
24928199,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Les descripcions indiquen material fi o ric (""lli fi i porpra""), i la paraula hebrea traduïda ""crims...",,,,,
25046952,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",De febrer a març de 2016 es van celebrar les activitats “Happy Spring Festival” a la capital estonia...,,,,,
25069188,eliminacion_catalan,caracteres_problematicos: {'”'},És un canvi de comportament.”.,,,,,
25075360,eliminacion_catalan,"caracteres_problematicos: {'–', '&'}",1a ronda: Knife Skills (10 competidors – 5 alhora) Vegetable & Fruit prep – Knife Skills.,,,,,
25241779,eliminacion_catalan,caracteres_problematicos: {'·'},"""Emerson ha estat un gran soci a llarg termini i estem encantats de col·laborar de nou"", va dir Jaco...",,,,,
25397869,eliminacion_catalan,caracteres_problematicos: {'·'},"Però aquestes persones diuen que aquests elements van quedar clars pel muntatge de la festa, que inc...",,,,,
25456602,eliminacion_catalan,caracteres_problematicos: {'&'},"Sobre la base de la forta canonada en la segona meitat de l'any, el negoci de manteniment sòlid i l'...",,,,,
25545472,eliminacion_catalan,caracteres_problematicos: {'·'},"El professor Anderson, el Dr. Schmitz i els seus col·legues van demostrar que la capacitat d'inhibir...",,,,,
25603520,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2017, s'havia trobat que la majoria de les compres d'escriptori durant la setmana d'Acció de Gràc...",,,,,
25803709,eliminacion_catalan,caracteres_problematicos: {'—'},"—Ja ho sé, mama, però no ho pots fer.",,,,,
25836915,eliminacion_catalan,"caracteres_problematicos: {'‘', '“', '”'}","“Una societat sense mares no només seria una societat freda, sinó una societat que ha perdut el cor,...",,,,,
25860954,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem veient una major tracció tant amb els comptes nous com amb els existents i esperem tenir més ...,,,,,
25924857,eliminacion_catalan,caracteres_problematicos: {'°'},"En alguns casos, per estar segurs, s'afegiria el nom d'un lloc, com Offe Caraccas, o una mera entrad...",,,,,
25974780,eliminacion_catalan,caracteres_problematicos: {'·'},"Estem esperant una pel·lícula com Pantera Negra, però Pantera Negra no és la pel·lícula que estem es...",,,,,
25978742,eliminacion_catalan,caracteres_problematicos: {'%'},L'enquesta d'Ofcom troba només el 12% dels adults britànics que diuen que mai utilitzen Internet.,,,,,
26012823,eliminacion_catalan,caracteres_problematicos: {'%'},"SoftBank, el 3 de febrer de 2010 va comprar el 13,7% d'Ustream.",,,,,
26045202,eliminacion_catalan,caracteres_problematicos: {'–'},"It's a Wonderful Life – Liberty, RKO Radio – Frank Capra",,,,,
26069646,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de llavors, l'agència espacial ha aconseguit moltes fites, com ara l'allunatge de l'Apol·lo, l'e...",,,,,
26108276,eliminacion_catalan,caracteres_problematicos: {'·'},"El contingut energètic dels ous dels peixos recollits a llocs de tot el món, des del Japó fins a Còr...",,,,,
26110821,eliminacion_catalan,caracteres_problematicos: {'–'},"Si van fer una matança en un dia, els següents 15 dies, en van menjar i simplement van viure – potse...",,,,,
26120981,eliminacion_catalan,caracteres_problematicos: {'$'},Junta de Pensions d'Ontario C $ 300 milions compra d'una participació del 50 per cent en el Centre R...,,,,,
26134236,eliminacion_catalan,caracteres_problematicos: {'–'},26 d'abril de 2014 Dia Mundial de la Veterinària 2014 – centrat en el benestar animal,,,,,
26214383,eliminacion_catalan,caracteres_problematicos: {'·'},"La cambra és reforçar l'aplicació de les responsabilitats, millorar el nivell de supervisió i esforç...",,,,,
26330794,eliminacion_catalan,caracteres_problematicos: {'·'},"Descarregueu música, pel·lícules i fotos a través de 4G LTE i transmeteu-la per tot Wi-Fi fins a tre...",,,,,
26393938,eliminacion_catalan,caracteres_problematicos: {'·'},"Això va funcionar durant un temps, però quan va arribar la recessió el 2008 i van veure els seus com...",,,,,
26394275,eliminacion_catalan,caracteres_problematicos: {'/'},"És perspectiva oferir també una especialització professional, anant en contra de la recomanada per a...",,,,,
26400669,eliminacion_catalan,caracteres_problematicos: {'/'},"Les habilitats i tècniques més avançades i especialitzades, incloent-hi la síntesi i l'avaluació, ne...",,,,,
26445362,eliminacion_catalan,caracteres_problematicos: {'·'},"Per acabar, vull agrair sincerament a tots els que han participat en la planificació i construcció d...",,,,,
26536596,eliminacion_catalan,caracteres_problematicos: {'+'},"- Amb la tecnologia JBL Connect+, pot enllaçar sense fils més de 100 altaveus habilitats per a JBL C...",,,,,
26586604,eliminacion_catalan,caracteres_problematicos: {'·'},"Per la vostra pròpia seguretat, aquestes accions anul·laran la vostra garantia.",,,,,
26594627,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","(10) els qui menteixen a la [vinguda de] Dia del Judici: (11) I ningú ho negarà, excepte tot transgr...",,,,,
26628102,eliminacion_catalan,caracteres_problematicos: {'—'},"—Ets tu, Bunny?",,,,,
26649750,eliminacion_catalan,caracteres_problematicos: {'·'},Efecte de les pel·lícules violentes als nens.,,,,,
26663159,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Assumint que vostè està en el ganxo cap amunt, deixa'm girar-te una història: Quan de sobte em vaig ...",,,,,
26762505,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquests incloïen... pistoles Makarov de calibre.9 mil·límetres, rifles d'assalt Kalashnikov i alguns...",,,,,
26808749,eliminacion_catalan,caracteres_problematicos: {'·'},Pel·lícules gratuïtes aquest estiu,,,,,
26842095,eliminacion_catalan,caracteres_problematicos: {'·'},"Preguem al Senyor perquè inspiri i il·lumini les parts implicades, perquè puguin arribar a un acord ...",,,,,
26865795,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, quan es col·loca l'audiòfon i es bloqueja el canal auditiu, es canviarà la ressonància a...",,,,,
26965810,eliminacion_catalan,caracteres_problematicos: {'·'},Per fi entenc aquesta pel·lícula.,,,,,
27004474,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Jane, vine amb mi a l'Índia: vine com la meva companya de feina.”.",,,,,
27007184,eliminacion_catalan,caracteres_problematicos: {'·'},Avui he vist una pel·lícula.,,,,,
27083996,eliminacion_catalan,caracteres_problematicos: {'·'},"Els milions estan prou desperts per al treball físic, però només un de cada milió està prou despert ...",,,,,
27168728,eliminacion_catalan,caracteres_problematicos: {'%'},més d'un 400% de creixement des de la creació.,,,,,
27174726,eliminacion_catalan,caracteres_problematicos: {'·'},Aprofitant l'ampliació de l'espai d'aprenentatge al campus i l'actualització de les instal·lacions d...,,,,,
27441114,eliminacion_catalan,caracteres_problematicos: {'·'},Assegurança Social Canadenca Assegurança Social número de sol·licitud de targeta de crèdit (SIN).,,,,,
27597008,eliminacion_catalan,caracteres_problematicos: {'%'},"D'acord amb una investigació del 2016, reduir el 5% del volum total del cos podria reduir considerab...",,,,,
27682151,eliminacion_catalan,caracteres_problematicos: {'“'},“Cada persona posseeix una inviolabilitat fonamentada en la justícia que ni tan sols el benestar de ...,,,,,
27704936,eliminacion_catalan,caracteres_problematicos: {'·'},"Els productes de YoSmart, basats en la tecnologia LoRa de Semtech, permeten una gestió intel·ligent ...",,,,,
27734735,eliminacion_catalan,caracteres_problematicos: {'·'},"Vaig tenir excel·lents mentors a Advanced, que em van ajudar a formar la meva professió i desenvolup...",,,,,
27749904,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest procés s'anomena sol·licitud de repetició automàtica (ARQ).,,,,,
27795420,eliminacion_catalan,caracteres_problematicos: {'%'},"Durant els seus primers quatre anys com a conseller delegat, els ingressos i beneficis d'Akamai van ...",,,,,
27911746,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tenim una gran varietat de productors de neu a la nostra gamma, de manera que podem oferir una solu...",,,,,
28237759,eliminacion_catalan,caracteres_problematicos: {'/'},"La característica definitòria duna emoció o actitud pertorbadora és que quan sorgeix, ens fa sentir ...",,,,,
28257295,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El problema es va originar en estimar l'anomenada funció “pi primer”, una equació per trobar el nomb...",,,,,
28290689,eliminacion_catalan,caracteres_problematicos: {'·'},El premi té com a objectiu ressaltar el valor estètic de les il·lustracions científiques sense deixa...,,,,,
28376982,eliminacion_catalan,caracteres_problematicos: {'*'},* Assessorament de l'Associació Nacional per a l'Admissió a la Universitat,,,,,
28431388,eliminacion_catalan,caracteres_problematicos: {'/'},La política del Govern en matèria de tecnologies de la informació (TI) consisteix a aprofitar al màx...,,,,,
28464902,eliminacion_catalan,caracteres_problematicos: {'°'},"Aquest filament en l'ambient d'alta temperatura de 3000 °C, encara té una certa força, i una alta ef...",,,,,
28570377,eliminacion_catalan,caracteres_problematicos: {'”'},Tant d'agrair...”,,,,,
28607323,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}",Un bon example de filtratge col·laboratiu és quan veus una declaració com a “recomanat per a tu” als...,,,,,
28756196,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Però els llatins, els immigrants i els nascuts en aquest país, estan impulsant el creixement de la p...",,,,,
28983680,eliminacion_catalan,caracteres_problematicos: {'”'},Vull donar les gràcies a la meva família per ajudar-me sempre especialment al meu pare i agrair a ca...,,,,,
29202319,eliminacion_catalan,caracteres_problematicos: {'“'},“No tenia diners per comprar medicaments a la meva filla.,,,,,
29255819,eliminacion_catalan,caracteres_problematicos: {'·'},"L'equilibri entre la creació, la quantitat i el transport del llim és fonamental, per la qual cosa e...",,,,,
29316341,eliminacion_catalan,caracteres_problematicos: {'·'},Les escoles d'anglès del Regne Unit que estan acreditades pel British Council són inspeccionades reg...,,,,,
29341915,eliminacion_catalan,caracteres_problematicos: {'·'},Tots dos van somriure com a col·legials.,,,,,
29423950,eliminacion_catalan,caracteres_problematicos: {'·'},"""La SFFA recorrerà aquesta decisió a la Primera Cort d'Apel·lacions i, si cal, a la Cort Suprema del...",,,,,
29481411,eliminacion_catalan,caracteres_problematicos: {'·'},"Enmig de la condemna internacional per l'ús de la força letal a les manifestacions massives, Israel ...",,,,,
29557827,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Llavors, va preguntar, “per què no dorms?”.",,,,,
29708482,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Els components del joc que compartien comportaments de base comuns, com els sistemes de partícules, ...",,,,,
29718815,eliminacion_catalan,caracteres_problematicos: {'·'},Els resultats de les proves de paternitat de l'ADN de les cèl·lules bucals solen estar disponibles e...,,,,,
29787141,eliminacion_catalan,caracteres_problematicos: {'·'},"Si es col·loca un objecte a la cel·la de càrrega o se'n suspèn, es pot determinar el pes de l'object...",,,,,
29833745,eliminacion_catalan,caracteres_problematicos: {'“'},“Els estudiants estan pagant més i rebent menys.,,,,,
29887479,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tinc gana de futbol, com sempre, però encara més perquè fa un mes que estic de lateral.",,,,,
29903248,eliminacion_catalan,caracteres_problematicos: {'·'},"Peter Jarich, cap d'Intel·ligència de GSMA, assenyala que el govern de la Xina ha contribuït a impul...",,,,,
29912767,eliminacion_catalan,"caracteres_problematicos: {'\\', '”'}","\”No hi ha tigres al meu planeta, \” va objectar el petit príncep. \”I, de tota manera, els tigres n...",,,,,
29917296,eliminacion_catalan,caracteres_problematicos: {'“'},"“Dissenyar per a informes i catàlegs fa que tot el procés sigui molt més extens, i es converteix en ...",,,,,
29938252,eliminacion_catalan,caracteres_problematicos: {'/'},Taxa de cerca no reemborsable de 5 dòlars per nom mitjançant xec o gir postal a nom del secretari-re...,,,,,
29978359,eliminacion_catalan,caracteres_problematicos: {'·'},Els clients que ja han instal·lat amb èxit les actualitzacions no necessiten fer cap acció.,,,,,
30026910,eliminacion_catalan,caracteres_problematicos: {'·'},"La SFU és el primer membre de l'Associació Americana de Col·legis d'Esports (NCAA) al Canadà, i tamb...",,,,,
30060061,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",No hi ha cap “millor curs” que ningú pugui seguir.,,,,,
30107109,eliminacion_catalan,caracteres_problematicos: {'/'},Informe del secretari general sobre la situació a l'Afganistan i les seves implicacions per a la pau...,,,,,
30235181,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[16]John Frost (1784-1877) Draper, regidor de la ciutat de Newport, alcalde i magistrat, i destacat ...",,,,,
30247117,eliminacion_catalan,caracteres_problematicos: {'@'},"- Jenny @ Reading the End (@readingtheend) Juliol 20, 2018",,,,,
30282331,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si no fem alguna cosa aviat, les conseqüències per a aquestes persones seran absolutament devastado...",,,,,
30373416,eliminacion_catalan,caracteres_problematicos: {'$'},L'any passat els fabricants de joguines Mattel i Hasbro cadascun va vendre sobre $1 milions de dòlar...,,,,,
30399422,eliminacion_catalan,caracteres_problematicos: {'“'},“Les teràpies que tenim ara estan ben dissenyades.,,,,,
30433948,eliminacion_catalan,caracteres_problematicos: {'·'},Els pacients i els investigadors col·laboren en la lluita contra les malalties.,,,,,
30447822,eliminacion_catalan,caracteres_problematicos: {'/'},"La seva cabina de vol compta amb un sistema informàtic de gestió de vol amb un GPS integrat, i és co...",,,,,
30528188,eliminacion_catalan,caracteres_problematicos: {'🙂'},"Qui sap què ens oferirà el futur, oi? 🙂",,,,,
30692072,eliminacion_catalan,caracteres_problematicos: {'%'},Els ingressos mitjans per hora de la producció i dels treballadors no supervisors van augmentar un 3...,,,,,
30700531,eliminacion_catalan,caracteres_problematicos: {'%'},"Al llarg dels 2 anys, he perdut més del 9%.",,,,,
30762767,eliminacion_catalan,caracteres_problematicos: {'·'},"Ell compara les cèl·lules a pinballs rebotant al voltant d'una màquina - la seva ""puntuació final es...",,,,,
30835700,eliminacion_catalan,caracteres_problematicos: {'%'},"El nombre de membres ha disminuït significativament en grups com els Lions (un 12% des de 1983), els...",,,,,
30874161,eliminacion_catalan,caracteres_problematicos: {'·'},"La demòcrata Dianne Feinstein, vicepresidenta del Comitè d'Intel·ligència del Senat, va dir que és f...",,,,,
30903769,eliminacion_catalan,caracteres_problematicos: {'»'},"Si us plau, Senyor, ajuda'm, amén.»",,,,,
31089825,eliminacion_catalan,"caracteres_problematicos: {'<', '>'}",Zakka (del japonès 'ak-ka' (<unk>) o 'moltes coses') és un fenomen de moda i disseny que s'ha estès ...,,,,,
31100976,eliminacion_catalan,caracteres_problematicos: {'“'},“Necessitem saber d'on han sortit aquests diners.,,,,,
31110325,eliminacion_catalan,caracteres_problematicos: {'“'},“La nostra escola innovadora i la seva missió van ser part integral de la visió de Frank Lloyd Wrigh...,,,,,
31146021,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Volia investigar el concepte de “republicà”, que és un govern constitucional, la qüestió de les rela...",,,,,
31197385,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Però les dades de preus d'agost del Registre mostren un augment de preus annual del 4,2% que fa que ...",,,,,
31204806,eliminacion_catalan,caracteres_problematicos: {'・'},・ Els casos penals per primera audiència tractats sobre la denúncia i altres casos penals menors;,,,,,
31237764,eliminacion_catalan,caracteres_problematicos: {'·'},Els sol·licitants han de tenir preparada la targeta de la Seguretat Social.,,,,,
31240739,eliminacion_catalan,caracteres_problematicos: {'·'},"Vinhomes Skylake és un projecte invertit per Vingroup, que té com a objectiu crear una zona urbana v...",,,,,
31257682,eliminacion_catalan,caracteres_problematicos: {'·'},Benvingut al lloc web del centre de sol·licitud de visats de Canadà (CVAC) a Austràlia.,,,,,
31286205,eliminacion_catalan,caracteres_problematicos: {'·'},Encara estic sorprès per aquesta pel·lícula.,,,,,
31316993,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}",El noranta-u per cent del grup de TI/seg creu que la seva organització està progressant en matèria d...,,,,,
31365517,eliminacion_catalan,caracteres_problematicos: {'%'},"La bogeria de continuar amb aquest programa és especialment aguda, donada la caiguda del 25% del PIB...",,,,,
31442967,eliminacion_catalan,"caracteres_problematicos: {'=', '/'}",El mètode de càlcul simple és l'àrea de l'habitació = volum d'aire net de partícules / 10.,,,,,
31475098,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","De l'equip de producció darrere de l'oscaritzada “Searching for Sugar Man” surt “We Are X”, un docum...",,,,,
31549683,eliminacion_catalan,caracteres_problematicos: {'·'},"El comunicat diu que les partícules, procedents del sol després que es produïssin les erupcions sola...",,,,,
31587298,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, en un informe realitzat per Accenture el 2018, el 33% dels clients que abandonen les relacio...",,,,,
31764042,eliminacion_catalan,caracteres_problematicos: {'”'},El fet que molts ara vegin una enorme bretxa entre les habilitats de lideratge que necessiten les se...,,,,,
31787797,eliminacion_catalan,caracteres_problematicos: {'%'},"Les emissions del RCDE de la UE es van reduir un 1,4% el 2012",,,,,
31830960,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","És molt romàntic dir que no eres “res” fins que va aparèixer l'altre especial, però no és cert.",,,,,
31886701,eliminacion_catalan,caracteres_problematicos: {'”'},"Són tot tipus de persones, i jo només sóc una d'elles.”.",,,,,
31891306,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2011, ell i els seus col·legues van trobar una resposta.",,,,,
31926651,eliminacion_catalan,caracteres_problematicos: {'·'},Ara s'indica als sol·licitants que enviïn la sol·licitud a l'Oficina Centralitzada d'Adquisició (CIO...,,,,,
31941765,eliminacion_catalan,caracteres_problematicos: {'·'},"La FDA va dir que la propera reunió del panell consultiu examinaria les taxes de fracàs, les proves ...",,,,,
31980192,eliminacion_catalan,caracteres_problematicos: {'–'},"Perquè el treball, l'activitat vital, la vida productiva mateixa, apareix a l'home en primer lloc no...",,,,,
32027374,eliminacion_catalan,caracteres_problematicos: {'“'},"Tres segles més tard, Bertrand Russell comentaria aquest apparent oxímoron: “Com gosem parlar de les...",,,,,
32037725,eliminacion_catalan,caracteres_problematicos: {'#'},"Un llenguatge com C#, Lua, Python, Ruby o PHP serà molt més senzill des del principi.",,,,,
32047206,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Això ens ajuda a treballar en els detalls per a la cursa, perquè cal estar preparats en cada detall...",,,,,
32056721,eliminacion_catalan,caracteres_problematicos: {'·'},La gestió intel·ligent de la bateria del nou BMW 530e iPerformance manté constant la càrrega de la b...,,,,,
32068447,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“L'important és l'opinió dels seus companys, si donen crèdit, aquest és el millor premi que pot teni...",,,,,
32074941,eliminacion_catalan,caracteres_problematicos: {'—'},Moda verema és una alternativa inherentment sostenible — i un estudi recent suggereix que la demanda...,,,,,
32141286,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Segons UNICEF, l'Índia ha vist un augment del 40% en l'ús d'instal·lacions de sanejament el 2015 del...",,,,,
32178514,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Abans”, va dir en William.",,,,,
32269687,eliminacion_catalan,caracteres_problematicos: {'['},"No ho facis, Eleanor li va dir a la nena; insisteix en la teva copa d'estrelles; una vegada que t'ha...",,,,,
32295697,eliminacion_catalan,caracteres_problematicos: {'%'},Ser reconegut pels meus èxits (59%),,,,,
32380382,eliminacion_catalan,caracteres_problematicos: {'”'},"És per això que considerem les activitats i els interessos extracurriculars, talents i habilitats es...",,,,,
32510584,eliminacion_catalan,caracteres_problematicos: {'·'},El seu cotxe podria actuar molt més com el seu iPhone en el futur - almenys d'acord amb les sol·lici...,,,,,
32539097,eliminacion_catalan,caracteres_problematicos: {'·'},Els biògrafs de McCarthy coincideixen que va ser un home canviat després de la censura; declinant ta...,,,,,
32567934,eliminacion_catalan,caracteres_problematicos: {'”'},"És ella qui porta aquesta harmonia que ens ensenya a acariciar, a estimar amb tendresa; i qui fa del...",,,,,
32595537,eliminacion_catalan,caracteres_problematicos: {'“'},"La vaig escoltar, i vaig pensar, com només un oncle solter pot: “Aquest és just el tipus d'advertènc...",,,,,
32597321,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Com acabem aquest joc?”, es va preguntar.",,,,,
32764661,eliminacion_catalan,caracteres_problematicos: {'%'},"Pel que fa als passius, la Xina va registrar el major creixement de tots els països de la regió, amb...",,,,,
32808223,eliminacion_catalan,caracteres_problematicos: {'%'},"El detallista en línia manté una retallada al voltant del 15% de les vendes de tercers, independentm...",,,,,
32862786,eliminacion_catalan,caracteres_problematicos: {'/'},L'eina despatxa i executa treballs de prova generats mitjançant algorismes d'ajust per cercar la mil...,,,,,
