linea,catalan,chino
19372195,El pas més fort que Kim podria prometre durant una segona cimera podria ser abandonar el seu programa de míssils de llarg abast dirigits a la part continental dels Estats Units.,金正日在第二次峰会期间可能承诺的最强有力的步骤可能是放弃针对美国大陆的远程导弹计划。
19396604,Fem Shepard Pies en miniatura en ramequins perquè planegem diversos plats per al nostre maridatge romàntic de menjar i vi per al dia de Sant Valentí.,我们用ramekins制作迷你Shepard馅饼，因为我们计划为情人节准备几道菜来搭配浪漫的食物和葡萄酒。
19397740,"Així que la propera vegada que passi el mateix subproblema, en lloc de tornar a calcular la seva solució, simplement es cerca la solució prèviament calculada, estalviant així temps de càlcul.",下一次同样的子问题发生时，我们不再重新计算它的解决方案，而是简单地查找先前计算的解决方案，从而节省了计算时间。
19401809,10 Més feina?,10多个工作？
19427963,"És un molt bon material d'estalvi d'energia, els Estats Units el van utilitzar com a bateria de cotxe.",石墨是一种很好的节能环保材料，美国已经用它做为汽车电池。
19450255,Els pares estaven al capdavant d'una fila de persones.,他们的父母亲神气的站在一排人的最前端。
19455566,La meva crítica es basa en els fets.,我的批评建立在事实之上。
19476714,"Però aquest any, Russo ha rebut una afluència de trucades com les que no ha vist en les seves més de dues dècades ajudant a dirigir l'Escola de Campanya de Dones de la Universitat de Yale.",但是今年，Russo已经接到了大量的电话，她在20多年的时间里没有看到她在耶鲁大学开办女子运动学校。
19479255,A Wikimedia Commons hi ha contingut multimèdia relatiu a: Acció directa.,Wikimedia共同性有媒体直接相关行动。
19483816,"En un ranxo del nord de Wyoming, no gaire lluny del riu Belle Fourche, uns centenars de vedells fan història.",在美国怀俄明州北部，离贝尔富什河（BelleFourcheRiver）不远处的一座农场，几百头小牛正在创造历史。
19490204,"Tot i això, una de les parts més importants del procés és l'empresa de mudances.",这个过程中最重要的部分之一是搬家公司。
19532111,Aneu aquí per conèixer els millors lavabos disponibles al mercat.,让我们来看看市场上最好的洗浴用品。
19550064,Va pensar que es quedaria una setmana.,她认为他是呆了一个星期。
19552007,es fa una declaració falsa en el moment de l'admissió.,在录取时作出虚假声明时。
19567391,"Fins llavors, podeu connectar-vos amb altres treballadors de la llum i guerrers de la llum a l'enorme xarxa planetària de la llum:",在那之前，你可以在这个巨大的光之行星网络里联系其他的光之工作者和光之战士：
19568090,Hem d'estar especialment atents als nostres sistemes de votació.,我们应当对我们的选举系统非常有信心。
19571994,"La banda ha confessat que planejava assassinar Putin a Moscou, poc després de les eleccions presidencials del 4 de març.",这些人供认，他们准备在3月4日俄总统大选之后，立即在莫斯科实施暗杀行动。
19576270,"Accés ràpid a la regió mundial, agència o aplicació d'estàndards",快速访问世界各地，机构或标准应用程序
19580406,Però sé que no hi estem estretament relacionats.,我是说，我知道我们不是很亲近。
19582695,"Depèn de la nostra pròpia vida americana, i de la llarga continuïtat de les nostres institucions i del nostre Imperi.",这取决于我们自己的英国生活，以及我们的机构和帝国的长期连续性。
19603340,"Hem d'assumir que com a éssers humans,",我们要理解，作为人类，
19609986,"Tots els conductors han de tenir un permís de conduir neozelandès vigent, un permís de conduir internacional o un permís a l'estranger.",所有司机必须持有当前有效的新西兰驾照，国际驾照或海外驾照。
19615650,Ningú ha tingut un despatx privat.,没有人有私人办公室。
19622826,Som conscients que cada client tindrà els seus propis objectius ecològics.,我们深信每个客户均有自己一套的理财目标。
19631269,"Similar als resultats de l'anoftàlmia, es va observar una disminució dels riscos per a la microftàlmia bilateral per a l'educació materna de 12 anys o més i un augment dels riscos observats per als naixements múltiples.",相似的眼球，减少风险的结果，为双边小眼球致病跌幅为12岁或以上的产妇教育和增加的风险观察多胎。
19632428,"Regió: Other Asian Countries, China, Hong Kong",地区：其他亚洲国家，中国，香港
19634937,Va ser un llarg procés de presa de decisions.,那是一个漫长的决策过程。
19659719,"En segon lloc, una vegada que aparegui una nova malaltia infecciosa, és probable que la seva propagació a través d'aerolínies, vaixells, megaciutats i el comerç de productes animals sigui extremadament ràpida.",其次，一旦新传染病出现，就可以通过航空、水路、大城市和动物产品贸易传播，蔓延速度可能及其迅速。
19683201,Un cop hagueu triat pagar.,当一你会选择付费。
19701627,No sabem què passarà i no sabem com reaccionarà el mercat.,我们不知道会发生什么，也不知道市场会如何反应。
19711432,"No és res més que un aprenentatge constant del pneumàtic, que és el denominador més important del rendiment.",“这只是对轮胎的不断学习，这是表现最重要的一个分母。
19723405,"Per a un amic que està acostumat a escriure a l'ordinador, escriure amb una petita pantalla en un telèfon mòbil no és realment una bona opció.",对于平时习惯电脑打字的朋友们，用手机的小屏幕来打字真不是一个好的选择。
19738895,Diversitat del món modern,现代世界的多样性
19748377,"Forma un equip de recerca amb fins a 4 jugadors i explora un món obert ple de misteris i preguntes sense resoldre, o fes-ho tot pel teu compte.",和多达4名玩家组成研究团队，探索充满奥秘和未解之谜的开放世界，或者完全独自探索。
19758928,La prevenció d'aquesta acumulació de gel sol requerir sistemes de calefacció que consumeixin molta energia o aerosols químics perjudicials per al medi ambient.,但是，要防止积聚，通常需要消耗大量能源的加热系统或对环境有害的化学喷雾。
19779816,En línia amb la norma BS5917 Regne Unit,符合BS952英国标准
19790703,"L'onada de tropes d'Obama a mitjan 2009 al sud de l'Afganistan i, en particular, a la província de Helmand, un bastió talibà, s'està convertint en una fosca reminiscència de les contínues peticions del general William Westmoreland a Vietnam de més tropes i les seves promeses que si augmentéssim la violència una mica més i toleréssim unes quantes baixes més, certament trencaríem la voluntat dels insurgents vietnamites.",“奥巴马2009年年中涌浪指进入阿富汗南部，特别是赫尔曼德省的部队，塔利班的据点，威廉·威斯特莫兰德将军在越南不断要求增兵，并且承诺增兵，如果我们再增加一点暴力，再容忍一些伤亡，我们肯定会破坏越南叛乱分子的意志。
19824447,"No ha canviat res, estimada.",你没有改变，querida。
19834240,El component blockchain té com a objectiu ajudar els creadors i titulars de drets a demostrar que són el propietari d'una obra i rebre el pagament degut.,区块链部分旨在帮助创作者和版权持有人证明他们是其作品的拥有者并得到相应的款项。
19835763,"Actualment, Shenzhen (implementada oficialment l' 1 d'octubre del 2019) i Hangzhou (implementada l' 1 de gener del 2019) són les dues úniques províncies i ciutats de la Xina que tenen regulacions rellevants sobre cigarrets electrònics.",目前，深圳市（2019年10月1日正式实施）和杭州市（2019年1月1日实施）是国内唯一两个对电子烟有相关监管规定的省市。
19859202,Crec que també depèn.,我认为这也取决于。
19883454,Confieu en el judici de l'altre?,你们是否信任对方的决定？
19923028,L'alcalde sembla aterrit.,市长看起来惊魂。
19933681,La majoria dones passen un semestre llegint sobre la divisió per gèneres del treball domèstic.,他们大多为女性，花了一个学期研习家务方面的男女分工问题。
19935720,"El més gran i més popular programa d'ucraïnès com a llengua estrangera a Ucraïna, que acull un centenar d'estudiants de més de vint països cada estiu.",夏天乌克兰语言和文化课程是规模最大，最负盛名的乌克兰在乌克兰外语节目，欢迎来自二十多个国家近百个学生每个夏天。
19936317,"Pintura del dia: Un nen i una nena amb un gat i una anguila de Judith Leyster, 1635",JudithLeyster的作品《一个男孩、一个女孩、一只猫和一条鳗鱼》，创作于1635年
19944756,Sé que ets allà fora i t'ho agraeixo!,我知道你在外面我很欣赏你。
19980277,Acció de Gràcies Granja,农场感恩节
19984075,"Després de graduar-se, va optar per convertir-se en fotògrafa professional independent.",毕业后，她顺理成章地选择成为一名自由职业摄影师。
19987881,"Ell va respondre: si em coneguessis, també coneixeries el meu Pare.",他说：“你们若认识我，也就认识我的父。
20001544,"A bord hi havia 189 persones, entre passatgers i tripulació.",飞机上共载有189人，包括乘客和机组人员。
20025720,"La raó de la baixa qualitat dels productes de vàlvules és que, a causa de la ràpida expansió del mercat, les empreses originals de vàlvules estatals-owned han tancat i transferit.",高压阀门产品质量低的原因在于，由于市场的快速扩张，原有的国有阀门企业已经停产转向。
20029389,Com afecta l'oferta de diners a l'economia?,货币供应如何影响经济运行？
20029799,"Dormir una hora més per nit podria ajudar una persona a baixar 14 lliures en un any, segons un investigador de la Universitat de Michigan que va fer els números per una ingesta de calories per dia.",每晚多睡1小时，一年之内可以减掉14磅，密歇根大学的一位研究人员以每天摄入2500卡热量的标准，计算得出了这个结论。
20031715,"Vull dir, ni tan sols sabia d'ells fins que tenia com 21 anys.",我是说，我不知道我有他们，直到我二十一岁。
20044705,"A mesura que el món s'està globalitzant cada vegada més, el coneixement sobre les diferències culturals en el pensament, la memòria i com interactuen els nens amb els adults té importants implicacions pràctiques en moltes àrees on cal entendre la psicologia d'un nen.",随着世界日益全球化，关于儿童思维，记忆以及与成人互动方式的文化差异的知识在许多需要了解儿童心理的领域具有重要的实际意义。
20053098,Vas salvar tot el meu poble.,拯救了整个村庄。
20063772,Trieu el seient i els vals.,选择你的座位和座位。
20069017,"Finalment, la quarta raó.",最后说第四个理由。
20074828,Es diu que la represa per part de Moscou de la venda de tecnologia avançada d'armes a Pequín marca que les consideracions geopolítiques i econòmiques són preocupacions aclaparadores sobre la clonació d'armes russes per part de la Xina.,《金融时报》11月的一篇报道称，莫斯科恢复向北京出售先进的武器技术，标志着地缘政治和经济考虑正在压倒有关中国基因重组俄制武器的担忧。
20079513,"El seu negoci principal original es concentrava al sector manufacturer, però ara ha realitzat la transformació de la fabricació tradicional al servei de fabricació.",它们原来的主营业务集中在制造业领域，但当前都已实现由传统制造向制造服务业的转型。
20105056,"Hem arribat al final, fill meu.",我们终于熬到了生命的尽头了，儿子。
20115534,"Segons la informació recopilada pels internautes, certs mitjans de comunicació de països com Alemanya, els Estats Units, el Regne Unit i l'Índia van cometre clars errors de fet als seus reportatges.",根据网民搜集的材料，包括德国、美国、英国和印度在内的一些国家的媒体对拉萨事件的报道中出现了明显的事实错误。
20132521,Sèrie SC1230 Preu de la mostra (en comprar 100 unitats),SC1230系列样品价格（100片起价格如下）
20139302,"Aquests certificats de dispositiu es poden proveir, activar i associar amb les polítiques d'IoT pertinents que es configuren mitjançant AWS IoT Core.",这些设备证书可以预置、激活以及与使用AWSIoTCore配置的相关IoT策略关联。
20172404,Només va endarrerir els problemes personals per resoldre.,只是她的个人问题迟迟未解决。
20203625,"Per a arribar a aquesta qüestió de l'existència de Déu: és una qüestió gran i seriosa, i si intentés tractar-la de manera adequada, hauria de mantenir-vos aquí fins que vingui el Regne, de manera que m'haureu de disculpar si l'abordo d'una manera una mica resumida.",谈到上帝存在的问题，这是一个广泛和严肃的问题，假若我尝试以全面充分的方式来应对，恐怕我要将你们留下直到天国来临，因此抱歉我要以稍为概括的方式应对此问题。
20207608,Tots els morts eren de doble nacionalitat francoisraeliana i seran enterrats a Israel dimecres.,4名死者都具有法国和以色列双重国籍，今天晚些时候他们的遗体都将运往以色列安葬。
20217346,"És inevitable respirar amb la boca quan es condueix, però no es recomana respirar aire fred directament amb la boca, sinó ajustar-se de manera flexible segons les condicions de la carretera.",骑行需要用口呼吸在所难免，但不提倡大口直接呼吸冷空气，而是根据路况，灵活调整。
20218740,"A més, les parts contractants han de treballar per a l'adopció, d'acord amb altres Estats que desitgin cooperar en aquesta matèria, de mesures efectives per a una reducció general de l'armament i la prohibició de les armes atòmiques, d'hidrogen i altres armes de destrucció massiva.",缔约国各方将努力争取通过同其他愿意在这方面合作的国家取得协定的办法，来采取普遍裁减军备、禁止原子武器、氢武器和其他大规模毁灭性武器的有效措施。
20221306,Això no canvia el que són.,这并没有改变他们是谁。
20224960,"El Comitè deriva una gran part de la seva jurisdicció de l'article I, secció VII de la Constitució dels Estats Units, que declara que tots els projectes de llei per augmentar els ingressos s'originaran a la Cambra de Representants.",委员会从美国宪法第一条第七款中获得了很大一部分管辖权，该条款宣布“所有提高收入的法案均应来自众议院。
20225119,"Diu que la Xina no recolza, encoratja o ajuda cap país a desenvolupar armes de destrucció massiva o els seus mitjans de lliurament.",中国不支持、不鼓励、不帮助任何国家发展大规模杀伤性武器及其运载工具。
20238980,"Un enfocament que vam aprendre ràpidament és que per construir serveis segurs, cal integrar la seguretat al principi del disseny del servei.",我们很快就学到的一个经验就是，为了实现安全的服务，我们需要在服务设计的最初阶段就抱有这种安全意识。
20257279,"El 1939, el nord-americà Tom Martin, que va lluitar a la Guerra Civil espanyola, espera ser executat a mans dels vencedors feixistes quan el reporter Augusta 'Gusto' Nash,...",汤姆·马丁在1939年，美国参加了西班牙内战，等待执行的法西斯胜利者当记者奥古斯塔“热情”纳什，勺，艾滋病在一个大胆的逃脱。
20258299,"A principis d'aquest any, Arthur Hayes, CEO de la plataforma BitMex amb seu a Hong Kong, va dir que el comerç de criptomonedes a Àsia està més desenvolupat que a Occident.",今年早些时候，总部位于香港的BitMex平台首席执行官ArthurHayes表示，亚洲的加密交易比西方更为发达。
20283036,Pots triar 'només eliminar els meus arxius' o 'netejar completament la unitat'.,然后选择“仅删除我的文件”或“完全清理驱动器”。
20285999,Els experts militars russos diuen que és probable que els Estats Units facin la guerra contra l'Iran a principis de febrer,下一篇：俄专家称美国正在集结军队2月初可能对伊朗开战
20291037,Després d'un llarg silenci va sentir el cruixit d'un llit com si el seu ocupant s'hagués desplaçat mentre dormia.,长时间的沉默后，他听到床的吱吱作响，好像主人已经在睡梦中了。
20292534,"Amb una sèrie d'èxits ràpidament memorables, com 'Livin' on a Prayer' i 'Wanted Dead or Alive', Bon Jovi es va convertir en rei a la dècada de 1980, omplint de sorres les seves exhaustives gires plenes de pirotècnia.",随着一系列快速难忘的热门歌曲，如“祷告中的Livin”，“你给爱一个坏名字”和“通缉死亡或活着”，BonJovi在20世纪80年代成为国王，在他们详尽的烟火之旅中打包竞技场。
20295014,Però no necessitem algú al Despatx Oval que reflecteixi i encengui la nostra ira i frustració.,但是，我们并不需要有人在白宫椭圆形办公室发泄和激发我们的愤怒和沮丧。
20323887,"Va instar a Rússia a abordar aquestes preocupacions d'una manera substantial i transparent, i a participar activament en un diàleg tècnic amb els Estats Units"".",北约敦促俄罗斯以扎实和透明的方式解决这些担忧，并积极与美国进行技术对话。”
20346833,"Publicat per IEEE, aquest document està disponible per a baixar gratuïta.",由IEEE出版，本文可免费下载。
20356490,"Et sentis a casa, va dir el gat, amb el teu abric de pell gris fosc i la teva llarga cua, i estàs ple de fantasies, això és perquè no surts de dia.",“你坐在家里，猫说，穿着你的深灰色毛皮大衣和长长的尾巴，充满幻想，“那是因为你白天不出门。
20385799,"També vam anar al museu del comunisme, que va ser molt interessant per a mi.",我也参观了共产主义博物馆，很有共鸣。
20391052,"El primer ministre va demanar als líders de la UNCCD que preparessin una agenda d'acció mundial sobre l'aigua, que seria fonamental per a l'estratègia de neutralitat de la degradació de la terra.",总理呼吁“荒漠化公约”的领导人制定一项全球水行动议程，这将是“土地退化中立战略的核心”。
20393775,Les famílies de les víctimes i tots els canadencs volen respostes.,他并说，遇难者家属和所有加拿大人都希望得到回答。
20426344,A. Contractes de temps i material,A时间和材料合同
20481530,També de Sayonara Wild Hearts,再见狂野之心
20485263,"Som una escola de disseny de moda creativa, innovadora i d'experimentació amb una visió internacional a l'avantguarda que coneix el mercat i les últimes tendències i desenvolupaments tecnològics, adoptant un enfocament multidisciplinari de formació i gestió i de negoci per afrontar els reptes i les altes exigències del mercat internacional de la moda.",我们的创意，新颖时尚的设计和实验具有国际视野到了解市场的前沿和最新发展趋势和技术发展的一所学校，采取多学科的培训和管理方法和企业迎接挑战，高要求国际时装市场。
20504373,"Oblida't dels teus competidors, concentra't en els teus clients.",忘掉你的竞争对手，专注于消费者。
20508514,"Tingueu en compte que més tard, a l'estiu, els folíols són verds, cosa que els fa més difícils de distingir d'altres plantes, mentre que a la tardor poden ser de color taronja vermellós.",请注意，在夏季，传单是绿色的，这使得它们更难以与其他植物区分开来，而在秋季，它们可能是红橙色。
20526062,Hi havia sis passatgers més.,只有六个其他乘客。
20587597,"Fins ara, la història ha estat només de Monroe; han estat les seves pròpies aventures les que ha descrit, les seves pròpies trobades, diàlegs, perills i descobriments.",到目前为止，这个故事一直是蒙罗独自进行；他描述的一直是他自己的冒险经历，像是自己的会议、对谈、遇到的危险和新发现……等。
20594457,"Al principi, els preocupava que s'aprofitessin dels seus companys, que podien omplir els pneumàtics de franc en una benzinera propera.",一开始他们觉得自己占了同学们的便宜，因为同学们本来可以到附近的加油站去免费充气。
20604368,"Alguns pensen que va cessar amb aquest miracle, d'altres amb la mort de Crist; tanmateix, és cert que va tenir un significat bondadós.",一些人认为这医治的效力止于耶稣行医治的这神迹，其他人认为这效力止于基督死的时候；然而可以肯定的是，它有一种满有恩典的意义。
20616042,"Mai ha estat tan ansiós per jugar el Masters, sobretot perquè la filla Ansley i el seu fill Chase puguin veure el curs, caddie al Torneig de Par 3 i estar a Augusta durant la seva setmana més màgica, i no només per visitar els seus avis.",他从来没有如此渴望打美国大师赛，主要是女儿安斯利（Ansley）和儿子蔡斯（Chase）能够看一看球场，在三杆洞竞赛中当球童，并在最神奇的一周去奥古斯塔，而不是去拜访他们的祖父母。
20628505,"Tot i això, afecta les percepcions que els nostres amics tenen d'ell, cosa que no crec que es mereixi.",但这确实影响了我们朋友对他的看法，我认为他不配得到。
20629594,"Una escriptura amb èxit (usant PutAttributes, BatchPutAttributes, DeleteAttributes, CreateDomain o DeleteDomain) significa que totes les còpies de cada domini persistiran de manera duradora.",成功的写入（使用PutAttributes、BatchPutAttributes、DeleteAttributes、BatchDeleteAttributes、CreateDomain或DeleteDomain）意味着将持久保留该域的所有副本。
20646946,"Veuràs, sembla que han fet un pacte.",看样子，他们似乎是达成了什么协定。
20660105,"També podeu comprar roba de protecció UV, incloent barrets (en molts estils), mitges de natació, camises de bany, mànigues per a tennistes i més.",还可以购买防紫外线服装，包括帽子（多种款式），游泳裤袜，泳衣，网球运动员袖套等。
20665958,"El veig amb el personatge treballant dur en els entrenaments, i estic segur que serà molt important per a nosaltres per a la temporada.",我看到他在训练中非常努力，很有干劲，我相信这个赛季他将对我们非常重要。
20687766,"La nova versió d'Ableton Live 10 està disponible en tres formats: Intro, Standard i Suite.",AbletonLive有三个版本：Intro，Standard和Suite。
20691322,Com ser un Crimebuster del segle 21.,如何成为一个21世纪Crimebuster视频。
20691611,Què passa mentre romanem a la Paraula de Déu?,我们遵从上帝的话会有什么结果？
20702350,Els criteris per al retrobament de la Cristiandat dividida no poden ser diferents dels de la unió d'associacions de científics.,10）有关于互相隔离的基督徒们之再次团圆的标准，是不能与有关于科学家的协会之聚会的标准有所不同的。
20713235,"A l'hora d'escriure aquest article, les startups de micromobilitat amb models de negoci rendibles xoquen amb les ciutats i la normativa municipal.",这种盈利商业模式的微移动初创企业正面临与城市和交通法规的冲突。
20715065,Ens veiem a l'apartament d'aquí a una hora.,我一小时后到公寓去接你。
20764044,"A la indústria de la construcció, el terreny i les superfícies del sòl solen ser imperfectes i, a mesura que avança el projecte, el paisatge del lloc sol canviar.",在建筑行业，地形和地面往往不是很理想，随着项目的推进，工地的地形也经常会改变。
20771180,"Bé, desglossarem els números:",好吧，让我们插上数字：
20783400,Com triar el seu nou llit,●如何选择你的床
20799346,"En molts casos, les empreses poden pagar el programari d'una manera que no podrien si contractessin directament amb un proveïdor concret: per hores, per example.",在许多情况下，企业可以通过直接与特定供应商签订合同的方式为软件付费：例如，按小时计算。
20836339,"Ara hi ha un ampli reconeixement que, com va dir Kofi Annan, ""La família humana no gaudirà del desenvolupament sense seguretat, no gaudirà de seguretat sense desenvolupament i no gaudirà de cap dels dos sense el respecte dels drets humans"".",正如已故的前任秘书长科菲·安南所说：“没有安全，人类大家庭就不会享有发展，没有发展就不会享有安全，如果不尊重人权，两者都无法享有。”
20851222,Kenya pretén satisfer la meitat de les necessitats d'electricitat amb energia geotèrmica per al 2018.,肯尼亚计划到2018年用地热发电满足其一半的电力需求。
20867075,"Els seus coneixements tècnics i la seva àmplia experiència al sector dels semiconductors beneficiaran l'empresa combinada amb els seus esforços d'integració, el full de ruta d'innovació i l'expansió dels ingressos.",他在半导体行业的技术能力和广泛的经验将有利于结合后公司的整合工作、创新路线图和收入扩张。
20887690,Però tot i així es van preguntar si l'escenari de les conseqüències podria adonar de tots els detalls.,但他们仍然质疑，是否这样微粒回降的场景就能够解释所有的细节。
20892916,"Gràcies als nostres molts anys d'experiència en forja i mecanitzat, i en el camp de la tecnologia de materials, ajudem als nostres clients a dominar els reptes del demà.",凭借多年来在锻造和机械加工以及材料技术领域积累的丰富经验，我们能够帮助客户应对未来的挑战。
20896827,"La ""cura"" pot ser per a tu mateix o per als altres.",“怕”可以是为自己，也可以是为他人。
20896836,"Situat a la base de les muntanyes San Gabriel, Claremont és a una hora amb cotxe del centre de Los Angeles, la costa del Pacífic, les terres altes del desert i alguns dels pics de muntanya més alts del sud de Califòrnia.",位于圣盖博山脉的基地，克莱尔蒙特是一个小时的车程，洛杉矶市中心，太平洋海岸，沙漠高地和一些南加州最高的山峰。
20913476,El robopup de 30 centímetres amb orelles aletejants i ulls LED d'avantguarda recorrerà la casa en moments predesignats a la recerca de familiars.,这只名叫robopup的机器人长30厘米，耳朵不停地扑扇着，眼睛是LED的，它会在预先设定的时间在家里四处走动，寻找家庭成员。
20935450,"Amb més de 200 propietats llistades entre el 2012 i el 2013, no ens sorprèn que els valors de Treptow-Köpenick s'hagin estancat.",在2012年到2013年间有200多家上市房地产，对于特雷普托区克珀尼克小镇的价格一直停滞，我们并不感动惊讶。
20936713,"Ara s'ofereixen diverses hipòtesis per explicar el bec en el flux d'asteroides o cometes al sistema solar interior, però encara no hi ha consens.",有很多的假说都在解释进入太阳系内侧的小行星或彗星碎片的成因，但却仍未有共识。
20978911,"En els dies de futbol de John, ella mai va oblidar el seu suèter, i... portava un paraigua a la boca en cas de pluja "".",在约翰踢足球的日子，她从来不曾忘记他的毛衣，而且她的嘴里经常叼着一把伞，以防万一下雨。”
20995911,"En aquesta funció, va posar molt èmfasi en l'aplicació dels resultats de la Cimera Mundial sobre la Societat de la Informació (WSIS), llançant projectes basats en associacions amb organitzacions internacionals, governs, el sector privat i la societat civil.",任职期间，他对信息社会世界高峰会议（WSIS）的成果落实工作相当重视，推出了诸多与国际组织、政府、私营部门和民间团体建立合作关系的项目……
21029006,Aquesta gurdwara està dedicada a Guru Nanak dev ji.,这个特别的gurudwara致力于GuruArjanDevJi。
21083365,"Si et trobes amb una desagradable imatge recordada de la vida passada, adona't que en pots eliminar instantàniament i despertar de la teva autohipnosi.",如果你在前世里看到了不愉快的图像，要记得你可以马上离开，并从自我催眠中醒来。
21103322,"Un cop, en un club d'Aspen, Colorado, la Sra. Weymouth va veure l'avantsalista dels Yankees Alex Rodríguez veient-la ballar.",有一次，在科罗拉多州阿斯彭的一间会所里，韦茅斯女士发现扬基队三垒手亚历克斯·罗德里格兹（AlexRodriguez）正在偷看她跳舞。
21122396,"En promulgar la NDAA, el Congrés dels Estats Units va exercir el paper de jutge, jurat i executor de la llei, cosa que és inconstitucional.",通过NDAA的颁布，美国国会扮演着法官、陪审团和执法的角色，这是违反宪法的。
21122447,"El Grup de Recerca Anti-Spam de l'IRTF està treballant en una sèrie de propostes per proporcionar una autenticació de font simple que sigui flexible, lleugera i escalable.",IRTF的反垃圾邮件研究小组正在研究一些提供简单、灵活、轻量级的、可升级的源端认证的建议。
21143758,"Samsung està construint telèfons plegables per enganyar aquest concepte a curt termini, però Apple sembla estar treballant en petites pantalles més properes als seus ulls com la solució.",三星公司正在打造可折叠手机，以在短期内兜售这一概念，而苹果的解决方案似乎是，开发更贴近你的眼睛的小屏幕。
21161755,"El 31 de març, la flama va aterrar a Pequín.",3月31日圣火抵达北京。
21180533,"Entre bastidors, els bancs mundials, els fons i les empreses de serveis financers estan fent preparatius de sotto voce.",私底下，各家国际性银行、基金公司和金融服务公司正在悄无声息地做着准备。
21189846,"""He sentit, de tal manera per creure-ho, que recentment va dir que tant l'Exèrcit com el Govern necessitaven un dictador.",我曾经听说，并且听得使我相信，你说军队和政府需要一位独裁的领袖。
21194956,"Eren pols oposats, com l'aigua i el foc o com el dia i la nit.",它们二者就像水与火、白天与黑夜般不能相容。
21234773,"""La llista d'animals terrestres,"" escriu, ""és encara més pobre que la de les plantes"": un grapat de llangardaixos, gairebé cap veritable ocell terrestre, i els immigrants recents de vaixells europeus, rates.",“陆地动物清单，”他写道，“比植物清单还贫乏”：少数几只蜥蜴，几乎没有真正的陆鸟，其余就是新近随著欧洲船只偷渡来的老鼠。
21237354,"Picasa és un programari que us ajuda a trobar, editar i compartir instantàniament totes les imatges del vostre ordinador.",Picasa是软件，可帮助您立即找到、编辑和共享您的PC上的所有图片。
21243432,El poder concentrat no queda inofensiu per les bones intencions dels qui el creen.,已经集中起来的权力不会由于创造它的那些人的良好愿望而变为无害。
21254932,Els seus experiments mostren que aquest enfocament utilitza bé les fortaleses tant humanes com de vehicles.,他们的实验表明，这种方法能够同时发挥人和车辆的能力。
21265811,"En envair l'Iraq, l'Administració Bush va crear una profecia autocomplida: l'Iraq ha substituït ara l'Afganistan com a imant, camp d'entrenament i base operativa dels terroristes gihadistes, amb molts objectius nord-americans per disparar.",通过入侵伊拉克，布什政府造就了一个自我实现的预言：现在伊拉克取代了阿富汗成为吸引圣战恐怖分子的一块磁石，一个把大量美国人当作靶子的训练场所和作战基地。
21288106,"Des de la creació de l'empresa, ha controlat estrictament la qualitat del producte i la qualitat de l'enginyeria, ha guiat els empleats per establir una forta consciència de la qualitat del producte i la qualitat del servei, i ha integrat el concepte de qualitat primer a cada enllaç de producció i gestió.",自公司成立以来，就把产品质量和工程质量关严格把控，引导员工树立起了强烈的产品质量意识和服务质量意识，将“质量至上”的观念融入到了每一个生产和管理环节当中。
21288715,L'activitat de l'empresa es basa en els principis del dret.,公司的存在是以法律原则为基础的。
21325800,"En el context del Principi de Responsabilitat Única (PDR) definim una responsabilitat com ""una raó per al canvi"".",在单一职责原则（SRP）中我们这样定义职责，“改变的原因”。
21328690,"Un home pot ser blanc, negre o groc; cristià, jueu, mahometà o pagà, pot entrar i gaudir de tots els avantatges d'aquesta institució durant tres, quatre o vuit anys, i sortir creient en un sol Déu, molts Déus, o cap Déu.",一个男人，白色，黑色或黄色，基督徒，犹太人，伊斯兰教或异教徒，可能进入并享受这个机构的所有优势，为三，四或八年的；走出去相信一个上帝，在许多神，或者没有神。
21396190,La seva actitud professional i la correcta comprensió del mercat xinès també constitueixen una part vital del desenvolupament de la marca Penda.,其专业的态度和对中国市场的了解是品牌发展不可或缺的一部分。
21447294,Infibeam també ha llançat una botiga d'aplicacions de tercers a Build A Bazaar.,推出第三方应用商店Infibeam还在BuildABazaar上推出了“第三方应用商店”。
21468832,Està sancionat i organitzat per la Federació Internacional de Tours de la PGA.,这四场世锦赛由国际高尔夫职业巡回赛联盟（TheInternationalFederationofPGATours）组织和认证。
21483221,Vostè ha esmentat el Regne Unit.,其中提到了英国。
21493807,"El fet és que la correcció política té una història, una història molt més antiga del que moltes persones semblen conèixer, fora d'un petit i selecte grup d'acadèmics que l'han estudiada.",确凿无疑的事实是，政治正确有其历史，这一历史长到，除一小群专事研究的学者之外的许多人想都想不到的长。
21515745,Significat del nom Natalie,Natalie含义的名字
21521051,L'Afganistan internacional alliberarà 175 presos talibans,阿富汗政府释放175名塔利班成员
21531730,Aquest treball va acompanyat d'un certificat d'autenticitat emès per Control de Plagues.,这件作品附有PestControl提供的真品证明。
21539036,Estic segur que hauria estat benvingut.,“我相信你会受到欢迎。
21550635,La Fed va nomenar un objectiu oficial d'inflació el gener del 2012.,美联储在2012年1月制定了官方通胀目标。
21561111,"Les fogueres de Barcelona criden molt l'atenció, però la veritable festa té lloc a les platges.",巴塞隆纳营火乃是众所瞩目的焦点，但真正的欢庆活动是在海滩举行。
21565418,Necessites un bon cirurgià.,你需要一个合适的外科医生。
