linea,catalan,chino
5820979,"El govern del Japó pot pagar un tipus d'interès tan baix perquè els preus interns han estat caient durant més d'una dècada, mentre que el ien s'ha enfortit davant d'altres monedes importants.",日本政府之所以能够获得如此低的利率，是因为十多年来国内物价一直在下降，而日元则对其他主要货币升值。
5828524,"Estava buscant una de les cases més antigues del comtat: la casa de l'àvia de Harper Lee, Ellen Williams Lee.",我一直在寻找乡间最老的房子之一：哈珀·李的奶奶艾伦·威廉姆斯·李（EllenWilliamsLee）的房子。
5842477,"Al final de la nit, l'inversor li va tallar un xec de 20.000 dòlars i immediatament va intentar besar-la.",晚餐结束后，投资人递给她一张2万美元的支票，然后立即试图吻她。
5846979,"Van lluitar constantment durant la seva visita a la Xina el 1941 i, segons va escriure Clare, ""no estaven gaire contents"".",他们1941次访问中国时一直在战斗，克莱尔写道：“不太高兴。”
5847156,La versió descarregable de DynamoDB és útil durant el desenvolupament i les proves de l'aplicació.,DynamoDB的下载版本在应用程序的开发和测试过程中十分有用。
5857086,"""Aquest tipus de tecnologia s'ha desenvolupat en altres països, però, cap descodificador parlant estava disponible al mercat australià fins ara"", va dir el senador Conroy.",“这种技术已经在其他国家得到发展，但是，到目前为止，澳大利亚市场上还没有可用的机顶盒，”参议员Conroy说。
5872811,El primer argument a pthread_join() és el nostre mite de tidread.,pthread_join（）的第一个参数是tidmythread。
5878028,"En general, fa meravelles per a molts nois.",通常会为很多人创造奇迹。
5900634,Això implica que les entrades d'una llista han de tenir tipus compatibles amb el tipus de la llista.,这表明列表中的条目必须有与列表类型兼容的类型。
5951093,"""En poques paraules, perquè Austràlia aprofiti les oportunitats que sorgeixin amb la quarta revolució industrial, hem de construir una força de treball futura ara, amb les habilitats per participar, i això és exactament del que es tracta aquesta subvenció.",“简而言之，澳大利亚需要利用第四次工业革命带来的机遇，我们也需要建立一支具备未来技能的团队——而这正是这项资助的意义所在。
5965906,"Segons el procediment establert per les directives, els casos d'aquest tipus no van ser jutjats per un jurat, sinó per un panell de tres jutges nomenats per l'Oficina de Planificació Econòmica i Recursos Nacionals; el procediment, segons les directives, havia de ser informal i democràtic.",根据指令建立的程序，此类案件未经陪审团审理，但由经济规划局和国家资源局指定的三名法官组成的小组；程序，指令已经说明，是非正式的和民主的。
5972412,"Impulsat pels jugadors de poder, les drogues, la seducció i la violència, Robert espera el torn en un mortal joc d'elecció i conseqüència.",在权力玩家、毒品、诱惑和暴力的刺激下，罗伯特在一场选择和后果的致命游戏中等待机会。
5976283,"Ser genuí, transparent i veraç, malgrat qualsevol biaix percebut, sempre guanyarà.",是真实的，透明和真实，尽管存在偏见，永远都会赢。
5976930,"En la mesura que sigui possible, el full de ruta recomana que els serveis de tuberculosi per a nens s'integrin als serveis sanitaris infantils existents, i que es doni més responsabilitat i rendició de comptes als proveïdors d'atenció primària.",路线图建议尽可能将儿童结核病防治服务纳入现有的儿童卫生服务范围内，授予初级保健提供者更多的责任并对其进一步问责。
5983149,"Tot i això, el Grup BMW ha arribat a un acord amb el Grup SGL per continuar treballant junts en futurs projectes relacionats amb l'ús del carboni.",宝马集团已与SGL集团达成协议，将继续在未来涉及到碳使用的项目上合作。
5991496,"Inicialment, Delta necessitava una manera fàcil perquè l'equip de vendes global compartís la informació del compte i atengués millor les necessitats d'importants clients corporatius i d'agències.",起初，Delta需要让全球的销售团队轻松地分享客户信息并更好地满足重要企业和代理的需求。
6001142,Dues persones treballant amb el mateix propòsit és més eficaç.,“毕竟两个拥有相同目的的人一起行动会更加有效。
6016936,La temptació és aquesta.,诱惑就是这样的。
6029579,"En ell, tots els que estimes, tots els que coneixes,",Onit，everyoneyoulove，在那里，你爱的每个人，
6041554,"Si alineem els vins Rubin amb pulcritud, un al costat de l'altre, des de l'angle superior veiem una estructura perfecta, que omple completament l'espai, sense buits, just com els grans de magrana units.",如果我们把Rubin葡萄酒排列整齐，一个挨着一个，从顶部角度看，我们看到一个完美的结构，它完全充满空间，没有任何间隙，就像附着的石榴种子。
6049633,Volia parlar de la pau.,他想要谈论和平。
6061839,"No us preocupeu si el món s'organitza d'una manera determinada o no, invariablement succeirà durant un període de temps.",不要担忧世界是否会以某种方式来安排它自己——一段时间之后它一定会发生。
6070668,El CIO ha de recordar que l'èxit de la interrupció basada en el núvol no consisteix només a oferir serveis transformadors al client i al negoci.,首席信息官必须记住，成功的基于云计算的中断不仅仅是提供变革性的客户和业务服务。
6088097,"Els clients de FranklinTill essencialment recorren a ells per obtenir informació sobre la forma, el color i el material, i la seva perspectiva innovadora i sostenible.",FranklinTill的客户基本上转向他们，以洞察形式，颜色和材料，以及他们的创新和可持续发展前景。
6088641,"Pierre Omidyar no esperava guanyar un cèntim, i encara menys convertir-se en multimilionari, quan va organitzar una petita subhasta en línia al seu lloc web privat.",皮埃尔·奥米迪亚并没有期望能够让他成为亿万富翁，因为他在网上拍卖了一场小型的在线拍卖活动。
6095534,Moltes persones tenen problemes per dormir a causa dels malsons.,许多人因为噩梦而难以入眠。
6103983,Vaig gaudir d'una bona vida als Estats Units.,我在美国度过了愉快的一生。
6125056,"Quan un jugador mor, el joc anuncia a tots els jugadors que has mort i de quina condició, com nedar a la lava.",当玩家死亡时，游戏会向所有玩家郑重宣告你的死亡，以及诸如“在熔岩中游泳”这样的条件。
6129930,"Tot i això, és culpa seva si no el retiren ràpidament, ha dit.",然而，如果他们未能迅速将其删除，那是他们的错，她说。
6132231,Líbia: Desenes de refugiats i migrants ferits després d'escapar d'un horrible captiveri,利比亚：数十名难民和移民在试图逃离可怕的关押时受伤
6132488,"I per això et prego encaridament, Lyubov Grigoryevna, que m'ajudis a ordenar el meu futur.",所以我才万分恳切地请求您，柳博芙·格里戈里耶夫娜，请您大力帮助，安排好我的命运。
6136818,-Bé- digué el Llop -i jo aniré a veure-la també.,“嗯，好吧！”野狼说，“我也想去看她。
6142866,"Era la primavera del 2017 i, encara que no ho sabia en aquell moment, vaig ser un dels últims nord-americans a visitar Corea del Nord abans que entrés en vigor una prohibició de viatjar.",那是2017年的春天，当时我并不知道，自己是旅行禁令生效之前最后一批访问朝鲜的美国人之一。
6154431,"Aquest cotxe volador és gairebé una llegenda, ia més d'aquesta foto i una breu menció del vehicle en una retallada de diari d'Andalusia, Alabama, bé podria no haver existit en absolut.",这辆飞车几乎是一个传奇，除了这张照片和一个简短的提到在亚拉巴马州安达卢西亚剪报的车辆，它可能根本就不存在。
6174280,"Aquesta confessió va ser produïda per un poble únic, homes i dones que portaven una vida tan santa, que eren ridiculitzats pels seus enemics amb el sobrenom de pur-itans.",这供认是一个独特的人，男人和女人谁住这种圣洁的生活，他们被嘲笑他们的敌人，与“纯itans”的绰号。
6175588,S'espera que l'Opep talli el subministrament de petroli a la reunió d'aquesta setmana en resposta.,预计欧佩克将在本周的会议上削减石油供应。
6186066,"Pau deixa molt clar que tindrem el nostre veritable jo revelat i que una vegada que els pecats i els hàbits i la intolerància i l'orgull i la gelosia mesquines siguin prohibits i eliminats, per a alguns simplement no quedarà molt.",保罗很清楚，我们真实的自我和透露，一旦罪和习惯和偏见和傲慢与小嫉妒禁止删除，对于一些根本不会离开。
6211367,Sam Cassat: Com una cadena lateral o un DPoS o algun tipus de base de dades descentralitzada que es troba al costat de la cadena base i potser l'arrel de l'aplicació.,SamCassat：类似于侧链、DPoS或其他分散的数据库，它们位于基链的旁边，可能是应用程序的根。
6263371,"Ha de tenir la integritat, la força i la fortalesa per dir-li al president que no, independentment de les conseqüències.",他必须有向总统说‘不’的节操、力量和刚毅，不管后果如何。
6279007,"Preguntat si algú estava manipulant els mercats de petroli, Trump va dir: ""L'OPEP és i és millor que l'aturin perquè estem protegint aquests països, molts d'aquests països"".",当被问及是否有人在操纵油市时，特朗普说：“OPEC就是，他们最好停手，因为我们是在保护这些国家，其中很多国家。”
6292389,"El cap d'any fiscal d'una empresa no ha de caure necessàriament el 31 de desembre i, de fet, pot caure qualsevol dia de l'any.",公司的财政年度结束不一定需要在12月31日结束，实际上可能在一年内的任何一天都会下降。
6298771,"Quan vaig pujar les imatges al meu ordinador, volia veure quants detalls podia recuperar utilitzant Camera Raw.",当我将图像上传到我的计算机上时，我想看看我可以使用CameraRaw恢复多少细节。
6336840,"La informació s'utilitzarà per determinar si un individu ""suposa un risc d'aplicació de la llei o de seguretat nacional per als Estats Units"".",该信息将用于确定个人是否“对美国构成执法或国家安全风险”。
6353656,El panell d'alt nivell ha recomanat que els programes 5G també siguin finançats pel govern.,高级别小组还建议资助5G项目。
6354102,"Aquesta nit, gràcies a la urpa i la determinació del poble nord-americà, hi ha molt progrés per informar.",今晚，由于美国人民的勇气和决心，可述进展诸多。
6395482,"Dilluns, Trump va denunciar un sistema que podria veure alguns dels membres de la caravana alliberats als Estats Units fins que es resolguin els seus casos, a causa de l'escassetat de llits als centres de detenció i de les normes que limiten el temps que poden estar detingudes les dones amb fills.",星期一，特朗普对一个可能会看到一些在美国解放的商队成员直到他们的案件得到解决的制度提出批评，因为拘留中心的床位不足以及限制携带儿童妇女逗留多长时间的规则。
6395782,Què és la comunitat sinó un mitjà per a... que tots els individus tinguem... les nostres eleccions.,社区是什么但手段……所有我们个人……我们的选择。
6413749,"A l'esborrany original del meu fullet, havia descrit amb detall la meva experiència amb la ""brilliant llum blanca"".",在我的小册子的初稿中，详细描述了“耀眼白光”的经历。”
6484419,Tots hem de veure que en algun nivell tots som la mateixa humanitat.,我们都已经看到，在某种程度上，我们是所有相同的人类。
6510109,"En els 100 anys anteriors al 2011, només tres oficines de patents (Alemanya, Japó i els Estats Units) havien ocupat la posició de l'oficina més gran.",在2011年之前的一百年中，只有三个专利局——德国、日本和美国曾经占据最大专利局的位置。
6525776,Pere i Pau tampoc no van dir mai que les seves paraules fossin inspirades per Déu o fossin la paraula de Déu.,彼得、保罗他们也从来没有说过他们的书信就是神默示的话，就是神的话。
6535314,"Tot i que la tecnologia encara no està provada, els seus defensors diuen que el projecte podria generar enormes quantitats d'electricitat sense emissions.",虽然这一技术还没有得到测试，但它的倡导者称，该项目能发出非常多的零排放电能。
6539363,"Això proporciona una gran quantitat de seguretat, però limita en gran mesura l'escalabilitat: una cadena de blocs no pot processar més transaccions que un sol node.",这提供了大量的安全性，但极大的限制了可扩展性：区块链不能处理比一个单节点更多的交易。
6544367,"A l'abril, en una audiència del House Science, Space and Technology Committee, va suggerir que els astronautes de la NASA podrien caminar sobre Mart el 2033.",今年4月，在众议院科学、太空和技术委员会的听证会上，他认为NASA宇航员到2033年可以在火星上行走。
6570884,L'educació en arts liberals que adquireixis ara serà un pilar de la teva vida per sempre.,你现在获得的文科教育将成为您永远的生命的支柱。
6583399,"I quan Thunberg parla d'això, especialment en privat, s'assembla molt a... una adolescent.",当桑伯格谈起这个问题，尤其是在私下里，她听起来很像一个十几岁的孩子。
6593498,"Un era el telèfon d'un agent ara a la base de la CIA, però l'anglès del funcionari era massa rudimentari.",其中一个是现在在中央情报局基地的代理人的电话，但官方的英语太初级了。
6601274,"Gràcies a Déu, hem trobat una mica de diners.",老天爷赏脸，我们赚了一些钱。
6603303,L'Enciclopèdia de Star Wars completament no oficial,英文）光剑在TheCompletelyUnofficialStarWarsEncyclopedia（星战非官方完全百科
6631805,"Va dir, perquè la majoria de la gent tendeix a tenir una idea a llarg termini, crec que l'economia va d'aquí cap aquí durant el proper any, i comercien amb una setmana d'operacions, dues setmanes d'operacions, o un mes d'operacions.",他说，大多数人往往有着更长远的想法，我认为明年经济会从这里走到这里，并且他们进行一周、两周或一个月的交易。
6636727,"Parlant dels seus èxits: Wojer va aconseguir treballar a Europa de l'Est, Alemanya, Turquia, Índia i Orient Mitjà.",谈到他的成就：伍杰在东欧，德国，土耳其，印度和中东地区工作过。
6648423,"Encara que els infants i els joves comparteixen necessitats bàsiques universals, l'expressió d'aquestes necessitats depèn d'una àmplia gamma d'aspectes personals, físics, socials i culturals, incloses les capacitats en evolució.",虽然，儿童和青少年有着普遍的基本需求，但这些需求则取决于一系列广泛的个人、生理、社会和文化层面因素，包括其各自演化的能力，会呈现出不同的表达方式。
6651271,"Des d'aquí els funcionaris volien enviar-me immediatament a l'Havana, i va ser després que m'amenacés de resistir i després de la intervenció de socialistes i republicans espanyols, que se'm va permetre sortir amb la meva família cap a Nova York.",当局想立即把我从那里送往哈瓦那，只是经过威胁、反抗、西班牙和某些其他国家的社会主义者的干预之后，才允许我和我的家人前往纽约。
6665375,"De tant en tant, les ciutats dels jugadors poden ser assetjades per unitats sense nacionalitat o líder específic.",有时玩家的城镇可能被没有特定国籍或领导者的“野蛮人”单位侵略。
6713511,"Tot i que moltes persones opten per l'ombrejat tradicional negre i gris al llarg del seu tatuatge, afegir un toc de color pot donar vida al disseny del tatuatge en la majoria dels casos.",虽然许多人在他们的纹身中选择了传统的黑色和灰色阴影，但在大多数情况下添加颜色飞溅可以使纹身图案生动起来。
6732393,Em sembla que la qüestió del paper i la posició de la ideologia socialista és extremadament aguda avui dia.,我觉得，在今天，尤其尖锐的是社会主义意识形态的作用和地位问题。
6738821,"Soledat: Aquesta sol estar estretament relacionada amb la depressió, però lleugerament different.",孤独感：这个通常是密切相关的抑郁症，但略有不同。
6745045,"Per garantir que les empreses utilitzin aquest crèdit per centrar-se en les habilitats de la majoria dels seus treballadors, i no només dels directius, les empreses que s'aprofiten del crèdit haurien de complir normes similars a les de la distribució dels programes de pensions, que limiten l'enfocament en els empleats altament remunerats.",为了确保公司利用这种信贷来关注大多数工人的技能，而不仅仅是管理者，利用信贷的公司需要遵守类似于养老金计划分配的规则，这限制了高度补偿的重点。
6747460,"L"""" objectiu dels que donen suport a la donació d"""" òrgans és que contribueixi encara més al conjunt d"""" òrgans adequats per als trasplantaments, mentre que la necessitat de trasplantaments d"""" òrgans que salven vides és tan gran.",支持器官捐赠的人的目标是，它将进一步促进适当的移植器官库，同时对救生器官移植的需求如此之大。
6777427,No és difícil entendre per què els que tenen 100.000 lliures de sobres al banc es veuen cada vegada més temptats a apostar per alguns dels millors vins del món.,因此我们不难理解，为什么在银行里有10万英镑以上富余资金的人会对投资全世界最好的葡萄酒越来越感兴趣。
6787297,"No podem concebre com habitava l'Esperit Diví dins de l'esperit creat i humà de Jesús, però tampoc no podem concebre com habita el seu esperit humà, o el de qualsevol home, dins del seu organisme natural.",我们不能想象圣灵是如何居住在耶稣的创造和人类精神中的，但我们也不能想象他的人类精神是怎样的，或任何人的，居住在他的自然有机体内。
6801496,"Llevat que s'indiqui el contrari, cap declaració d'aquest llibre no ha estat revisada ni aprovada per l'Administració d'Aliments i Medicaments dels Estats Units o la Comissió Federal de Comerç.",除非另有说明，否则本书中的任何声明均未经美国食品药品管理局或联邦贸易委员会审核或批准。
6801694,Aquesta informació inclou la clau pública de la CA.,此信息包括CA的公钥。
6818872,"El 2016, Apple va començar a animar els desenvolupadors a explorar el model de subscripció permetent que totes les categories venguessin subscripcions a l'App Store (abans només certes categories podien oferir subscripcions, com ara notícies i aplicacions de streaming).",2016年，苹果开始鼓励开发者探索订阅模式，允许所有类别的应用在AppStore中提供订阅选项（之前只有特定类别的应用可以提供订阅，比如新闻和流媒体应用）。
6842204,Recordeu que gairebé tots els beneficis i ingressos massius de Google provenen de la publicitat en cerques.,请记住，Google的大量利润和收入几乎全部来自搜索广告。
6861533,"Conscients de les realitats econòmiques, polítiques i socials mundials, ens comportarem de manera responsable com a consumidors i com a ciutadans, sense fer costat a les empreses que priven a uns altres de la seva oportunitat de viure.",觉知全球经济、政治和社会现实，我们要成为负责任的公民和消费者，不支持剥夺其他生命生存机会的公司。
6866171,"Recentment, em vaig sentir molt orgullós dels meus estudiants quan es van comprometre plenament amb una conferència d'un orador convidat.",最近，我感到很骄傲我的学生，当他们与主讲嘉宾的演讲充分参与。
6866482,"No calcularem malament: El nostre objectiu no és la guerra, el nostre objectiu és un canvi en el comportament dels dirigents iranians.",“我们不会误判：我们的目标不是战争，我们的目标是改变伊朗领导层的行为。
6871331,"La pràctica meditativa ajuda al teu cervell a ser menys crític i més acceptat, mentre que l'exercici de menys ""control de dalt a baix i la competència local.""",冥想练习有助于你的大脑少一些批判，多一些接受，同时减少“自上而下的控制和局部竞争”。
6876850,"La certificació de la marca CE és per a la certificació de productes específics, centrant-se en les característiques de seguretat del producte.",CE标记认证是针对具体产品的认证，侧重于产品的安全特性。
6884516,"Obris els ulls i tot és com ahir, però és avui.",你睁开眼睛，一切恰如昨天，唯一不同的只在于它是今天。
6927240,"D'altra banda, les persones graduades en Ciències Agràries poden accedir directament a l'itinerari d'estudis d'economia agrària, sempre que hagin cursat el mòdul d'economia agrària de la seva llicenciatura.",此外，本科课程在农业科学的毕业生可以直接继续以农业经济研究的轨道，前提是他们已经完成了自己的学士学位农业经济的模块。
6950206,Prendre's el temps per desplegar noves tecnologies futuristes també pot ser un luxe que molts organismes municipals encarregats del dia a dia d'una metròpoli no es poden permetre.,花时间部署新的，未来的技术也可能是一个奢侈，许多市政机构负责日常运行的大都市负担不起。
6956002,"Basant-se en moltes fonts noves, corrobora per primera vegada la magnitud de la violència al final de la guerra i durant l'ocupació.",根据许多新的资料来源，该名女性作者首次从历史角度审视了战争结束时和占领时期发生的暴力的规模。
6971233,Els nostres dissenyadors d'interiors interns treballaran conjuntament amb vostè per trobar les millors opcions en mobles i acabats.,我们的室内设计师将与您合作，在家具和饰面上找到最佳选择。
6981810,"Marcs reguladors estrictes, pel que fa al registre dels productes sota l'Administració d'Aliments i Medicaments de la Xina (CFDA), la competència de les marques locals són alguns dels reptes.",关于中国食品药品监督管理局（CFDA）产品注册的严格监管框架，来自本地品牌的竞争是一些挑战。
6985797,El sistema d'aprenentatge automàtic utilitzat per crear la sèrie Belamy és una Xarxa Adversària Generativa (GAN).,这幅画使用的，用于创建Belamy系列的机器学习系统是GenerativeAdversarialNetwork（GAN）。
6989449,"Fins ara, la Xina ha estat més mesurada, però això no vol dir que Pequín, quan sigui necessari, no tingui un paper important en la lluita contra les provocacions encara pitjors dels Estats Units.",中国迄今比较克制，但这不意味着北京在必要时不会为回击美方的更恶劣挑衅出重手。
6999138,Sobre MSN i Windows Live.,关于MSN及WindowsLive。
7015980,"L'informe també indica que el canvi d'Apple als seus propis xipsets el 2020 serà gradual, cosa que significa que no afectarà tota la seva gamma de productes d'un sol cop.",报道还指出，苹果到2020年开始使用自己制造的芯片将会是一个渐进式的过程，也就是说这一举措不会一次性地影响到苹果的整个产品系列。
7021482,"Sense iCloud ni iTunes, ho pots copiar tot o seleccionar el contingut adequat per transferir.",如果没有iCloud或iTunes，您可以复制所有内容或选择要传输的正确内容。
7023921,"L'Apple Watch i el futur de la millora dels AirPods afegeixen més elements de control de la salut, com ara la pressió arterial i la hidratació, que formen la base del pla mestre d'atenció mèdica d'Apple.",AppleWatch和改进中的未来AirPods增加了更多的健康监测元素，如血压和水合作用，它们是苹果医疗保健总体规划的基础。
7025396,"Aviat va reescriure la major part del codi existent i va començar a afegir ordres i funcions, fins a un punt en què no va quedar res del codi original.",很快他便编写了大多数现在的代码，并开始添加命令和特性，此时，最初的代码都已经不复存在了。
7030155,"I, de fet, aquells els objectius dels quals van ser vistos per l'assistent de més estatus es van exercir millor en la tasca que els altres.",事实上，那些被地位较高的助理看到目标的人确实比其他人在任务中表现得更好。
7037438,"Quan acaben, això es reconeix: que la raça humana ha estat tractada amb duresa, però que ha avançat.",这种行为一结束，人们就能认识这一点：人类受到粗暴对待，但是前进了。
7038363,El món avança cap a una manera ètica i sostenible d'invertir a llarg termini.,世界正在朝合乎道德并长期可持续的投资方向发展。
7052051,¿L'origen de les roses o per què s'havien fet servir realment van fer tanta diferència?,可是，玫瑰花从哪里来、或者是被曾经用来做什么，对她来说真的有那么大的区别吗？
7078981,"No escolliu tons profunds i opressius, les finestres han de ser el més planes possible a la paret exterior, i les finestres de difusió exterior poden ampliar l'espai interior.",不要选择深沉而压抑的色调，窗户也要尽可能于外墙齐平，向外扩散的窗户能起到放大室内空间的作用。
7084081,a través de la teva xarxa social.,通过其社交网。
7095252,Persegueixen els depredadors.,他们要追踪掠食者。
7095310,"A partir de 2015, un total de 123 avions estaven sota comanda per la Força Aèria Índia i 17 per la Marina Índia.",截止2015年印度空军总共订购了123架鹰式飞机，印度海军订购了17架。
7097201,Tothom pot convertir-se en ciutadà digital d'Estònia.,电子公民身份允许任何人通过数字化成为爱沙尼亚公民。
7104308,"""És realment més d'una economia de serveis, és l'enviament de persones a l'estranger i aconseguir contractes d'externalització de negocis, el que fa que les Filipines una mica únic.""",“这更像是一个服务经济体，它将人们送到国外并获得商业外包合同，这使得菲律宾有点独特。”
7128213,"No obstant això, la menció més útil per als nostres propòsits es troba al capítol 8 d'Hebreus, on l'autor cita àmpliament el capítol 31 de Jeremies i ho aplica a l'església.",然而，对我们的探讨最有帮助的经文，是希伯来书第8章所讲的，该书的作者大量引用耶利米书31章的经文，将它们应用于教会。
7128695,"Els estafadors es van adaptar de nou, organitzant pagaments a altres països europeus, on els còmplices van recollir els diners.",骗子们再次作了调整，将付款安排为在线支付给其他欧洲国家，在那里由同谋犯们收取汇款。
7129693,"Amb un fort vincle amb el nostre entorn social, la nostra flexibilitat ens ha ajudat a mantenir el nostre lloc a l'avantguarda de l'educació superior.",凭借同社会环境的紧密联系，我们的灵活性使我们能够位居高等教育的最前沿。
7140086,"No obstant això, després de la deslocalització, han d'adquirir aquestes necessitats en els mercats, la qual cosa està augmentant clarament les seves despeses.",可是安置后，他们必须从市场购买这些必需品，开支显然要增加。
7162798,No treguis els ulls dels clients.,不要把眼睛从顾客身上移开。
7176499,La junta va demanar als legisladors que realitzessin un estudi més holístic dels impactes de la legislació.,董事会呼吁立法者对立法的影响进行更全面的研究。
7184795,La raó per la qual l'or són diners reals és perquè és l'única moneda que la natura ha produït.,黄金是真正的货币，原因在于黄金是大自然产生的唯一货币。
7204159,"Aviat, potser es posi la túnica d'equips europeus, s'aturi a la sorra europea.",不久，或许他就会披上欧洲豪门球队的战袍，站上欧洲赛场。
7215109,"No obstant això, aquesta llegenda no suporta crítiques serioses: Montaigne ja l'havia descobert el 8 de març, una setmana abans que naixés el fill de Messier, i sigui quin sigui el recompte, aquest no era el tretzè cometa de Messier (segons el propi recompte de Messier, així com unes memòries publicades, i esmentades anteriorment, el seu tretzè cometa ja havia aparegut el 1771).",然而，这个说法是经不起仔细推敲的：Montainge在3月8日就发现了这颗彗星，比Messier儿子的出生早了一个星期，而且无论如何计算，这也不会是Messier的第13颗彗星（按照Messier自己的计算，以及前面提到的论文集，他的第13颗彗星早在1771年就出现了）。
7240750,Aquesta nova plataforma oberta oferirà als nostres consumidors una forma fluida i segura de fer pagaments a través de la web i als seus dispositius mòbils.,“这一新型开放式平台将为我们的消费者进行网上支付和移动设备支付提供一种安全无缝的方式。
7241248,Van trobar Trembleya altoparaisensis vivint als canyons del Parc Nacional Chapada dos Veadeiros al Brasil.,他们发现Trembleyaaltoparaisensis生活在巴西ChapadadosVeadeiros国家公园的峡谷中。
7245719,Així que vaig parlar amb el president ahir a la nit després de les discussions amb la resta de l'equip de seguretat nacional i va ordenar que comencéssim una retirada deliberada de les forces del nord de Síria.,因此，昨晚在与国家安全小组其他成员讨论后，我与总统进行了交谈，他指示我们开始有计划地从叙利亚北部撤军。
7261910,Dr. Welles: Quantes persones han entrat a la zona en els darrers anys?,Welles博士：过去这些年里你们有多少人进去过那地方？
7298585,"D'altra banda, les mesures de reestructuració i les retallades laborals iniciades tindran un impacte negatiu sobre els beneficis el 2020.",另一方面，集团的重组措施和业已启动的工作岗位缩减将对2020年利润产生消极影响。
7304633,"El mapa polític mundial donat aquí també representa els territoris dependents, com Groenlàndia i les Illes Fèroe de Dinamarca, i els territoris francesos d'ultramar que poden ser geogràficament i culturalment diferents, gaudint d'una certa quantitat d'autonomia, però, no són purament estats independents.",此处的世界政治地图也呈现像格陵兰岛、丹麦法罗群岛和法国海外领土等属地，这些属地可能在地理上和文化上与母国不同，它们也享有某些程度的自治，但它们并不是完全独立的国家。
7336940,"Lamentablement, està en coma, i ens han dit que ha estat en aquesta condició des del març del 2016.",“令人悲痛的是，他正在昏迷中，我们被告知他从2016年3月起就是这个状况了。
7373131,"Com que les persones tenen certa resistència, una petita quantitat de microorganismes no patògens no representarà una amenaça per a la salut.",人本身具有一定的抵抗力，少量的非致病性微生物并不会对健康构成威胁。
7374819,"Des del 1987, aquests contactes han esdevingut la solució de referència per a la correcció de la visió ocular.",1987年起，这些隐形眼镜成为内眼矫正视力的首选解决方案。
7379682,"Churchill, Hitler i La Guerra Innecessària",《丘吉尔、希特勒和“多余的战争”》
7385223,No estic d'acord amb la idea que les aconsegueixis o no les aconsegueixis.,我不同意“你要么得到它们要么你没得到”这一概念。
7385390,Aleshores pensaran que aquest món els deu la vida.,这样，他会想到这个世界欠他的生活。
7394607,"A les escoles de totes les illes, els mestres ara estan discutint el canvi climàtic amb els seus estudiants, va dir.",她说，在岛上的学校里，老师们都在与学生们探讨气候变化。
7402966,Aquesta és una ciutat que podem construir.,“这是我们可以建造的城市。
7452193,"Agenda de treball de Google ""Princesa Segura"": de dilluns a divendres",谷歌“安全公主”工作日记：从周一到周五
7456744,"La Iniciativa Pacunam LiDAR va escanejar la Reserva de la Biosfera Maya al nord de Guatemala, trobant desenes de milers d'estructures antigues prèviament desconegudes.",帕库纳姆激光雷达计划扫描了危地马拉北部的玛雅生物圈保护区，发现了成千上万以前不为人知的古代建筑。
7479447,Considero que el teu bloc és la font de la Saviesa assenyada.,我认为你的博客是明智智慧的源泉。
7490429,"Però almenys 7,7 milions de sud-africans viuen amb el VIH, amb la prevalença més alta entre els adults de 15 a 49 anys.",但至少有770万南非人携带艾滋病毒，其中15至49岁的成年人患病率最高。
7495247,"Va dir que els líders de Teheran s'havien encoratjat a prendre aquesta mesura ara perquè l'acord nuclear era feble i ineficaç, i perquè les altres nacions involucrades a l'acord no van aconseguir frenar les ambicions militars de l'Iran.",弗林说，德黑兰领导人现在之所以如此大胆，采取这样的行动，是因为这个核协定“太软弱，太无效”，也是因为参与这个协定的其它国家没有能够采取行动约束伊朗的军事野心。
7500932,"A diversos centres del món se celebra periòdicament un curs especial de Vipassana de 10 dies, especialment per a executius d'empreses i funcionaris governamentals.",特别为企业主管和政府官员所举办的十日内观课程于世界几个中心定时举办。
7505471,"Va ser notable, que quan aquest patidor va començar a desvariar, tots els altres van callar.",这是惊人的，当患者开始狂欢，所有其他人变得沉默。
7522532,"Sense dir-ho, Donovan li estava demanant que fos Olympic Melo, el noi que té gairebé tots els rècords ofensius per a l'equip dels Estats Units i és l'únic jugador masculí amb tres medalles d'or.",没有说出来，多诺万就要求他成为奥林匹克梅洛，他是美国队几乎所有进攻纪录的球员，也是唯一一个获得三枚金牌的男子球员。
7524373,"Quan tenia cinquanta-nou anys, vaig tenir una crisi nerviosa perllongada.",我五十九岁那年，有一段漫长的精神崩溃。
7548607,La participació a les xarxes socials dependrà més que mai del big data,社交媒体参与将比以往更依赖大数据
7554459,"L'octubre del 2018, els estats membres havien completat autoritzacions, principalment a les àrees de conservants de fusta, raticides i pesticides.",截止到2018年10月，成员国完成7900项授权，主要涉及木材防腐剂、杀鼠剂和杀虫剂领域的产品。
7570599,Millorar l'eficàcia del model de governança multiactor d'ICANN,提高ICANN多利益相关方治理模型的效率
7574734,"I l'existència de formigues, ni tan sols pot endevinar, llevat que les formigues tots junts no pica el nas.",和蚂蚁的存在，它甚至不能猜测，除非蚂蚁一起它不会刺痛的鼻子。
7582292,Capítol 1 - Relació entre la llibertat econòmica i la llibertat política,第一章经济自由和政治自由之间的关系
7598646,No confonguis ment amb cervell.,不要把思维跟大脑弄混了。
7598747,Axalta preveu formar aquest any aproximadament tècnics al nou centre de formació.,艾仕得预计今年将在这一新培训中心培训约1000名技术人员。
