linea,catalan,chino
11366593,"La majoria de la gent generalment troba que els tipus de lletra proporcionals tenen un aspecte més agradable i són més fàcils de llegir, i per tant apareixen més comunament en material imprès publicat professionalment.",许多人通常发现比例字体看起来更漂亮，更容易阅读，因此它们在专业出版的印刷材料中更常见。
11368152,"En interpretar els resultats del Baròmetre, tingueu en compte que els resultats reflecteixen l'augment mitjà del preu de les empreses que recapten diners en un trimestre determinat en comparació amb la seva ronda de finançament anterior, que en general era de 12 a 18 mesos abans.",在解读Barometer结果时请谨记，本结果反映了与上一轮融资（一般为12至18个月之前）相比，在某个季度筹集资金的公司的平均价格增幅。
11369154,El més sorprenent és que ho gaudeixo molt.,“最让人惊讶的是，我很享受。
11370043,"El 2019, les empreses necessitaran un pla de màrqueting de continguts que els ajudi a adequar els seus continguts a les pràctiques comercials.",2019年，你必须有一个内容营销计划来帮助你将内容与商业目标结合起来。
11377701,El nostre motiu és construir un nou pla d'estudis que inclogui formació en nous modes de comunicació i producció de continguts informatius.,我们的动机是建立一个新的课程，包括培训新的沟通模式和新闻内容制作。
11396873,"Pel que fa a aquesta clàusula d'excepció i les seves implicacions, llegiu els articles següents:",对于这个“例外条款”和它的意义，请阅读下面的文章。
11397151,"Si heu fet aquesta inversió en una tecnologia de procés d'alta-speed, voleu continuar escalant-la?",如果你已经在高速工艺技术上进行了投资，你想继续扩大规模吗？
11451162,Sud-àfrica continua sent un example brilliant d'un país que va passar de desenvolupar el seu propi arsenal nuclear a desmantellar-lo i ser un ferm defensor contra aquestes armes de destrucció massiva.,不过南非作为这样一个国家，仍是一个光辉的榜样：从发展其自己的核武库到将其销毁并成为反对这些大规模杀伤性武器的直言不讳的倡导者。
11453287,"Els Estats Units van proposar inicialment que la data de venciment hauria de ser de 5 anys si no es renovava, i l'acord final s'hauria d'augmentar a 16 anys.",美国最初提出若不续签则到期期限为5年，最终协议增至16年，同时三国每6年会谈一次来决定是否续签。
11466069,També està relacionat amb la qualitat del sòl.,这与土壤质量有关。
11473136,Per què ets en aquest camí?,你为什么走这条路？
11514733,Déu ens estima i només vol el bé per a nosaltres.,祂爱我们，只想把最好的东西赐予我们。
11517075,"Pequín va començar atacant els extremistes uigurs, però ara fins i tot manifestacions benignes d'identitat musulmana, com deixar-se créixer una llarga barba, poden fer que un uigur sigui enviat a un campament, va assenyalar el Journal.",北京开始针对维吾尔极端分子，但现在甚至是穆斯林身份的良性表现–就像长长的胡须一样–可以得到维吾尔人送到营地，该杂志指出。
11555177,"També apareix regularment a la ràdio i la televisió a Pattaya, presentant el programa Tropical Properties al Canal Pattaya.",他还定期现身芭堤雅的电台和电视台，并在芭堤雅之星（PattayaChannel）主持热带住宅（TropicalProperties）节目。
11574655,"Els Estats Pontificis, com a govern de sacerdots, personificaven als anticlericals tot el que era dolent.",教皇国，作为“政府的神职人员，”以体现所有anticlericals这是邪恶。
11575828,"Durant la seva missió de gairebé mig any a bord del multimilionari lloc espacial avançat, Williams i Suraev formaran part d'una tripulació ampliada permanent de sis membres i hauran de completar la construcció en òrbita que va començar el 1998.",威廉姆斯和苏拉耶夫将在这个数十亿美元的太空前哨基地进行将近半年的任务，将成为永久扩大的六人组中的一员，并将完成1998年开始的在轨建设。
11579150,"""Quan estàs sota estrès, quan estàs sota restriccions polítiques o financeres, quan ets pobre, quan has d'alimentar una família, llavors realment no tens temps per dir ""què puc fer per retribuir? "", va dir.",郭锡恩说，“当你处于压力之下，当你处于政治约束或经济约束时，当你贫穷时，当你必须养活一个家庭时，那么你就没有时间说‘我能做些什么来回报？”。
11584179,"Mai no havia pres una classe d'escriptura creativa, mai no havia escrit per a l'anuari o el diari escolar, ni sospitava que tenia algun tipus de talent ocult a l'hora de compondre prosa.",我从来没上过创造性写作课，从未为年鉴或校报撰稿，我也没有怀疑自己在写作散文方面有某种隐藏的天赋。
11585361,Crear una aplicació mòbil responsiva és molt different d'un lloc web responsiu en el sentit que cal planificar de manera different.,创建一个移动响应的应用程序与一个响应性的网站有很大的不同，因为你必须以不同的方式计划。
11607090,Dawsy va trucar als quatre -un grup de drogoaddictes- i va dir que instaria els fiscals a no permetre'ls demanar penes reduïdes.,Dawsy称这四个“一堆毒品”并称他会敦促检察官不要让他们为减刑而辩解交易。
11671339,"L'algorisme es va utilitzar per reconstruir xarxes de transcripció de gens i, en última instància, es va centrar en un gen conegut com a TCF4.",据悉，该算法被用于重建基因转录网络并最终聚焦在一个叫做TCF4的基因身上。
11704313,"Quan la temperatura ambient i la temperatura de l'aigua superen els 30 graus, la majoria de les màquines de gel només poden produir dos terços de la unitat de gel.",当环境温度和水温超过30度时，大多数制冰机产生的冰只能达到测量单位的三分之二。
11728474,"El 1987 va presidir la Cleveland Child Abuse Inquiry que va donar lloc a la Children Act 1989, incorporant moltes de les seves recomanacions.",1987年，她主持这就造成了孩子克利夫兰虐待儿童调查法1989年，结合她的许多建议。
11758056,"Les imatges filtrades, obtingudes per l'autoritat d'Android, va mostrar que la pàgina de configuració ""Pantalla de bloqueig i seguretat"" al Galaxy Note 7 tindrà una nova opció a continuació ""Empremtes dactilars"", anomenada ""Iris"".",AndroidAuthority获得的泄露图像显示，GalaxyNote7上的“锁定屏幕和安全性”设置页面将在“指纹”下面有一个新选项，称为“鸢尾花”。
11775489,Hi ha senyals d'excés.,有迹象过剩。
11775838,Taula 1: Taxes d'inflació mèdica al món: Resultats de l'enquesta del 2017,Table1：世界各地医疗通胀率：2018调查结果
11781401,"Encara que el més probable és que el teu beagle no tingui un ocell anomenat Woodstock com el seu millor amic, pots, per tots els mitjans, anomenar-lo (o ella) Snoopy.",即便你的比格犬很可能没有一只叫做伍德斯托克（Woodstock）的鸟类好朋友，你也可以给他（或她）取名叫史努比（Snoopy）。
11796018,"Abans de treballar a Beijing Guorui, la Sra. Li va treballar com a gerent de finances en una empresa comercial a Beijing durant diversos anys.",受雇于北京国锐前，李女士曾于北京的一家贸易公司担任数年的财务经理。
11801077,Totes les aplicacions han de complir aquestes directrius abans del 3 de març del 2020.,所有应用必须在2020年3月3日之前遵守这些准则。
11805277,Ningú em va dir que faria mal.,但是没有人告诉我它会伤害。
11806870,Està previst que el sou del vicepresident Mike Pence augmenti de dòlars a dòlars.,而副总统彭斯的年薪预计将从23万700美元升至24万3500美元。
11840126,Sobre ISTQB,关于ISTQB
11865952,"Una ofensiva contra els islamistes i una sèrie d'atacs militants contra edificis de seguretat i llocs de control, principalment a la península del Sinaí, han seguit l'enderrocament de Morsi, amb una filial del grup Estat Islàmic amb seu al Sinaí que ha reivindicat alguns dels atacs més devastadors.",对伊斯兰主义者的打击和一系列针对安全建筑物和检查站的武装分子袭击事件，主要是在西奈半岛，已经跟随穆尔西被驱逐出境，伊斯兰国家集团的西奈分支机构声称对一些最具破坏性的袭击事件负有责任。
11871253,"La gent va dir a Lerman que era ""massa well"" per tenir un fill per moltes d'aquestes raons.",人们告诉勒曼，他“太老了”，由于各种原因不适合要孩子。
11872188,Aquest és un principi fonamental de la Carta de les Nacions Unides.,这是《联合国宪章》的一条基本原则。
11879212,"La Xina posarà en marxa 50 programes d'ajuda al comerç a l'Àfrica per millorar-ne el comerç interior i exterior, així com les condicions d'inversió en programari i maquinari.",中方将实施50个促进贸易援助项目，支持非洲改善内外贸易和投资软硬条件。
11891708,Gaudiràs de l'ambient i el menjar.,您将享受到氛围和美食。
11892294,"Van Gogh era conegut per les seves opinions franques, i havia estat acomiadat per gairebé tots els diaris i revistes neerlandesos alhora per ofendre els seus lectors.",梵高以其直言不讳的观点而闻名，几乎每一位荷兰报纸和杂志都曾因为冒犯他们的读者而被解雇。
11894838,"Tot i això, parlant dels guanys més recents en els ingressos personals, Kudlow va assegurar al president i al país dijous, No hi ha senyals que estigui disminuint.",然而，谈到最近的个人收入增长，库德洛周四向总统和全国保证说，“没有迹象显示收入下降。
11898145,"Era un desconegut per a mi, i em vaig alegrar d'assegurar-me de la seva aparença personal en cas de futures molèsties.",他对我来说是个陌生人，我很高兴能确定他的个人外表，以防将来惹上麻烦。
11943304,Seguretat: Telèfon d'entrada.,安全性：输入电话。
11956802,"En celebració del centenari del Museu Metropolità d'Art, el museu i el City Center of Music and Drama de Nova York van copatrocinar ""Cinémathèque at the Metropolitan Museum"".",为庆祝大都会艺术博物馆百年纪念，博物馆和纽约市音乐与戏剧中心共同赞助了“大都会博物馆的电影院”。
11981804,S'ha de permetre als nens assistir als funerals?,是否应该让儿童参加葬礼？
11988072,A The Controversy on the Comets of 1618 (en anglès).,在1618年的彗星的争论。
12016213,Els discs durs Serial ATA han d'estar connectats als connectors etiquetats com a SATA0 o SATA2 de la placa del sistema.,串行ATA硬盘驱动器应连接至系统板上标有“SATA0”或“SATA2”的连接器。
12041086,"Per a més detalls, cerqueu a Google:",详细的做法，请google：
12054855,"Va fer alguna cosa de la seva vida, una cosa important.",他拿走了她的某件东西，很重要的一件。
12094980,"""Les àrees contaminades s'han de netejar a fons i els aliments contaminats s'han de rebutjar"".",有污染的地区必须被彻底清理，有污染的食物应该要丢掉。”
12097676,Que el món s'equivoca i nosaltres tenim raó.,世界是错误的，我们是对的。
12101103,EGA ha utilitzat la seva pròpia tecnologia en cada expansió de foses des de la dècada de 1990 i ha readaptat totes les línies de producció més antigues.,自上世纪90年代以来，EGA在每一次冶炼厂扩建中都使用了自己的技术，并对所有较老的生产线进行了改造。
12118126,"Aleshores, com podrien ser els meus pares?",他们怎么可能是父母？
12125195,Segueix el seu example: un vestit cridaner com aquest mereix un gir a la pista de ball.,跟随她的脚步：像这样一件醒目礼服，应在舞池中华丽亮相。
12125845,"Estarà a prop dels museus, no gaire lluny del centre de la ciutat, el carrer comercial de luxe PC Hooftstraat i Vondelpark.",您将靠近博物馆、不远处的市中心、高档购物街PCHooftstraat和冯德尔公园。
12131102,"Aquesta professionalitat es va demostrar quan un cambrer va veure un plat d'aperitiu brut, el va portar a la cuina i en va recuperar un de nou.",在显示ESTA敬业精神当服务员见到一脏开胃板，把它带回了厨房，并取回一个新的。
12140127,"Des de la Unió d'Estudiants Negres fins al Club d'Improvisació, n'hi ha per a tothom.",从黑学生会即兴俱乐部，还有每个人的东西。
12202837,"Sarah és presidenta de la junta de planificació de la ciutat de New Rochelle; membre de la junta d'assessors de Direct Women, una organització sense ànim de lucre d'advocats sènior; i membre de l'American Law Institute.",萨拉是城市新罗谢尔规划委员会主席；顾问直接女性董事会成员，一个不以营利为目的组织高级女装律师的；和美国法律协会的成员。
12204227,"S'espera que els inversors traslladin 29.900 milions de wons (25 milions de dòlars) a la regió el 2021 i que el desenvolupament s'estengui entre el districte d'innovació de Munhyeon, el districte d'innovació de Centum i el districte d'innovació de Dongsam.",预计到2021年，投资者将向该地区投资299亿韩元（合2500万美元），开发项目将在Munhyen创新区、Centum创新区和Dongsam创新区之间展开。
12222717,"En pocs mesos, el rendiment s'ha acostat força a la primera generació del N7, i el N7 fa més d'un any que està en producció massiva.",短短几个月，良率已经与第一代N7相当接近，而N7已投入量产已经超过一年。
12223036,Vaig prendre la consistència entre les imatges dels meus dos ulls com una indicació que estava en la realitat consensuada de la vida quotidiana.,我用两只眼睛分别的视觉影像之间的连贯性做为证据，表示我是在一个日常世界的现实中。
12235138,10 germans.,10个兄弟。
12255961,Navalny i els seus partidaris van dir que diumenge els votants havien estat traslladats amb autobús a tota Rússia a les urnes.,纳瓦尔尼和他的支持者说，星期天俄罗斯各地用巴士运送选民去投票。
12289856,Estic dirigint l'energia positiva als meus òrgans reproductius.,我正向我的生殖器官指挥积极的精力。
12329888,"Evernote, però, ja no estarà disponible per a baixar en aquests dispositius i no farem més actualitzacions.",但是您将无法继续由这些装置下载Evernote，而我们也不会再有任何更新。
12331275,"A més del mostreig de ""conveniència"", que no té una guia sistemàtica sobre quines sortides per prendre mostres, també es van comprar mostres d'una mostra representativa de punts de venda.",除了“便利性”抽样（缺乏有关从哪个商店抽样的系统指导）外，还从有代表性的商店样本中购买了样本。
12338495,"La noia va escriure en xinès, intentaré escapar demà.",女生用中文写道，“明天我会想法式逃脱”。
12354655,Va integrar la filosofia a les arts marcials.,他将哲学思想融入到了武术中。
12384751,MUNICH - L'Iran diu que els esforços d'Europa per mantenir l'acord nuclear del 2015 estan fallant i que hi ha un suport creixent entre el poble iranià per reiniciar el programa atòmic del país.,伊朗说，欧洲为维持2015年伊核协议所作的努力正在失败，伊朗人民越来越支持重启伊朗的核项目。
12387167,"Si busqueu honor, us convertirem en el nostre superior i no prendrem cap decisió sense el vostre consentiment.",如果您要领导权，我们将推举您成为我们的领导人，并在未经您的同意下绝不做任何决定。
12390791,Peek veu en aquesta imatge un astut joc de mans d'Obama de-emfatitzant els seus fracassos a Síria i l'Iraq.,Peek认为这是奥巴马为其在叙利亚和伊拉克的失败掩饰的巧妙手法。
12404055,"I l'home verd no era pas un home, sinó una dona.",绿人根本不是男人，而是一个女人。
12405046,Altres documents de la ITOPF consideren els efectes específics del petroli a la pesca i la maricultura ia l'activitat humana en general.,其它ITOPF文章对油类对渔业和海洋养殖及更广泛的人类活动的具体影响进行了讨论。
12414297,"""Pensem que la legislació tindria un efecte profund i assumim que hi hauria canvis en el comportament del berenar a l'escola ia casa"", va dir la professora Elena Serrano, coautora de l'estudi.",“我们认为该立法会产生深远影响，并假设学校和家庭的零食行为会发生变化，”该研究的共同作者埃琳娜塞拉诺教授说。
12421983,"Més endavant hi ha la zona comuna, on a part d'una cuina hi ha una sala de conferències i networking.",而再往前是公共区域，除了厨房外，还有一个会议室和网络室。
12434040,"La ciutat portuària més gran del sud, amb una població de més de 100.000 habitants abans de la guerra.",南部最大的港口城市战前人口超过10万。
12480500,"Així que els adeptes al hatha ioga han dit que es pot fer servir LSD, però raja ioga no pot dir que es pugui fer servir LSD, perquè raja ioga no té metodologia per preparar el cos.",所以哈达瑜伽的高手说可以使用LSD，但胜王瑜伽不说可以使用LSD，因为胜王瑜伽没有准备身体的方法体系，他们使用直接的静心。
12484887,"Ho prendré com un senyal que podem passar el Pont; però més enllà d'això no goso mantenir la Carretera, sense cap fitxa més clara.'",我将把它作为一个迹象表明，我们可能通过桥；但是除此之外，我不敢继续路，没有清晰的令牌。
12493349,"Aquesta generació vol alguna cosa nova de la Xina, i en perseguir-ho també estan canviant la Xina.",这一代人想要从自己的国家得到一些新的东西，而他们对这一目标的追求也正在改变着中国。
12500794,Un grup de nois que viuen en un Brooklyn brownstone trobar el seu camí a través de les dures realitats de la vida a mesura que entren en els seus 30 anys.,一群住在布鲁克林的褐石城的人，在进入他们30岁的生活中，找到了他们生活中严酷的现实。
12510480,"'Aquest m'ho han enviat', va dir.",“这一本是才送到我手中来的”，他说。
12511001,"El director de seguretat d'Apple, Augustin Farrugia, va declarar que els detalls addicionals sobre l'error no eren necessaris perquè ""No necessitem donar als usuaris massa informació"" i ""No volem confondre els usuaris"".",苹果安全主管奥古斯丁·法鲁吉亚（AugustinFarrugia）出庭作证时称，苹果没有向iPod用户提供更详细的解释，是因为“我们不需要给用户太多的信息”，以及“我们不希望让用户感到困惑”。
12525825,"Els principals camps de batalla en el sentit militar són l'Orient Mitjà, Ucraïna i Líbia.",在军事层面上的主战场，是中东、乌克兰和利比亚。
12536794,També es reubicaran els actuals edificis de manteniment i administració de la terminal per fer més capacitat d'emmagatzematge de contenidors.,现有的维护和管理大楼将被重新安置，以创造额外的集装箱存储容量。
12542276,La nostra missió és reunir la tecnologia i les ciències de la vida per descobrir noves veritats sobre la salut i la malaltia.,我们的使命是将技术和生命科学结合起来，揭开健康与疾病真正的秘密。
12556201,L'aspecte fascinant d'aquesta illa és que representa una mena de frontera ideal entre el mar Jònic i el mar Mediterrani.,这个岛的迷人的方面是，它代表了一种爱奥尼亚海和地中海之间理想的边界。
12590369,"Tots dos estàvem plens de dubtes, esgotament i depressió i no podíem explicar com és possible després d'haver experimentat abans energies tan felices.",我们俩都饱受怀疑、疲倦和沮丧的折磨，也无法解释为什么我们在经历过如此幸福的能量之后会发生这种情况。
12591825,"Els seus conductes oculars fan aigua absolutament, però quan veus llàgrimes de gat que brollen als ulls d'un felí, aquesta reacció sempre és a alguna cosa física i no sempre és emocional per naturalesa.",他们的眼管绝对是水，但是当你看到猫的眼泪在猫的眼睛里涌出时，这种反应总是出现在身体上，而且本质上并不是情绪化的。
12599793,"La computació quàntica, el xifratge quàntic i la detecció quàntica són tres aplicacions principals que persegueixen els Estats Units i altres nacions, sobretot la Xina.",量子计算、量子加密和量子传感是美国和其他国家尤其是中国所研究的三大应用。
12603388,"I hi ha moltes fugides: religioses, mundanes o filosòfiques.",有许多逃避方式——宗教的、世俗的、哲学的。
12633160,"La remodelació del cafè de Ruanda es va centrar en el lliurament de la qualitat, el medi ambient i la sostenibilitat econòmica i la gestió cooperativa competent.",卢旺达咖啡再发展工作的重点是实现质量、环境和经济的可持续性发展以及出色的合作社管理。
12663525,El lloc web Times of India va dir que la declaració de la Xina el 24 ha intensificat les seves crítiques a l'Índia.,《印度时报》网站称，中方24日的表态中加紧了对印度的批评。
12665293,El Grup de Treball de l'ONU sobre Desaparicions Forçades o Involuntàries ha registrat 80 casos de desaparició forçada a Tailàndia des de la dècada del 1980.,联合国的被迫或非自愿失踪工作组记录了泰国自1980年以来的82个被迫失踪案子。
12668595,Què va passar amb el ball?,舞蹈发生了什么？
12671606,"Per example, diguem que l'usuari ha omplert a la meitat un formulari llarg i de sobte la connexió a Internet es trenca.",例如，假设用户已经填满了一半的长表单，互联网却突然连接中断。
12686196,"Però, en última instància, totes les parts interessades parlaran de tu amb altres persones que no són a la teva llista de contactes, així que depèn de tu assegurar-te que reben els missatges que t'agradaria que repetissin en un altre lloc.",但是，最终，所有的利益相关者都不会在你的联系人名单上谈论你，所以你要确保他们收到你希望他们在其他地方重复的信息。
12689249,"L'agitació generada per la crisi econòmica en curs està augmentant encara més la rellevància de la geografia, afeblint els ordres socials i altres creacions de la humanitat, deixant les fronteres naturals del món com a única restricció.",当前正进行的经济危机引起的动荡将削弱社会秩序和人类的其他创造，进一步强化地理的重要性，使得全球的自然边界成为唯一的限制性因素。
12699185,Ella va dir: Anem de compres.,她说：”让我们去购物。
12723536,"Ara està innovant una nova cultura de l'oci coneguda com ""La Meca de l'esquí de Corea"" amb una reputació creixent com a centre turístic de renom internacional.",现在，它正在创新一种新的休闲文化，被称为“韩国的滑雪圣地”，作为国际知名的度假胜地，持续获得越来越多的声誉。
12732467,Només van sobreviure 28 supervivents.,只有28名幸存者获救。
12733441,"Vaig dir: Això és graciós, m'acabava de dir que necessitava algú amb qui parlar.",我说“这真的很有趣，我刚刚在跟我自己说我需要找别人交谈。
12738642,"Per entendre per què els números s'imprimeixen en aquest ordre, heu d'entendre què fa setTimeout() i com funciona el bucle d'esdeveniments del navegador.",2要弄懂数字为何以这种顺序输出，你需要弄明白setTimeout（）是干什么的，以及浏览器的事件循环工作原理。
12745252,"A banda de les arrugues cada vegada més profundes a la cara i el coll i els cabells blancs i fibrosos que han substituït els meus cabells castanys, m'enfronto a canvis més aterridors.",除了加深在我脸和脖子的皱纹、棕色头发变成银灰色之外，我面对更可怕的变化。
12749051,"155La salvació és lluny dels malvats,",155救恩远离恶人。
12756633,És una bona idea carregar les bateries NiCad o Ni-MH completament abans del seu ús si han estat emmagatzemades.,这是一个很好的主意充电镍镉或镍氢电池完全提前使用，如果他们有存储了研究。
12774316,"L'explosió és un procés violent de canvi i lliurament d'energia instantani, que involucra la dinàmica del gas, formant així l'explosió.",爆炸是猛烈的瞬间能量变化和传递过程，涉及气体动力学，从而形成了爆炸力学。
12778953,Vaig eliminar l'olla i la vaig trencar a terra per mostrar la meva innocència.,我取下锅，把它砸在地板上，以证明我是无辜的。
12780813,"Per tant, per ser un científic de dades eficaç en la indústria no n'hi ha prou amb fer-ho bé en les competicions de Kaggle i completar alguns cursos en línia.",因此，要成为一个有效的数据科学家，仅仅在Kaggle比赛中表现出色并完成一些在线课程是不够的。
12785575,El director financer David Wehner va dir en una conferència telefònica per als inversors dimecres que Facebook no estava trencant els ingressos d'Instagram com una línia separada en els informes financers perquè els anuncis d'Instagram es venen a través de la mateixa interfície que els anuncis de Facebook.,Facebook首席财务官大卫·维纳（DavidWehner）在周三的财报电话会议上表示，Facebook不会在财报中单独列出Instagram营收，因为Instagram广告的销售与Facebook广告采用了统一的接口。
12797817,"Eisenhower va entrar, va mirar amb desaprovació els generals abatuts i va declarar amb valentia: ""La situació actual ha de ser considerada com una oportunitat per a nosaltres i no com un desastre.",艾森豪威尔走进来，不赞成地看着那些沮丧的将军们，大胆地宣布，“当前形势是我们的机遇之一，而不是灾难。
12803020,No fa prou per mantenir-me tornant.,它并不足以让我回来。
12820900,"Com que Ripple utilitza el motor V8 de Google i el renderitzat basat en parpelleig, és ideal per simular el comportament en un dispositiu iOS o Android.",因为Ripple使用谷歌的V8引擎和基于blink的渲染，它是iOS或Android设备上模拟行为的理想工具。
12831198,Aquest és l'enfocament que obté gairebé tots els fons de recerca de les agències governamentals i les empreses farmacèutiques.,最重要是的，这是获得政府机构和制药公司几乎所有研究经费的方法。
12835074,"Del 1978 al 2017, la producció de cereals, cacauets i productes de te de la Xina va augmentar del segon lloc mundial al primer lloc mundial; la carn va augmentar del tercer lloc al primer lloc; la producció de canya de sucre va augmentar del desè lloc al tercer lloc.",1978年到2016年，我国谷物、花生、茶叶产品产量由世界第二位上升至世界第一位；肉类由第三位提高到第一位；甘蔗产量由第十位提高到第三位。
12835405,"Certs països com Panamà i Libèria són declarats països FOC; per tant, tots els vaixells que enarboren les seves banderes es consideren FOC.",一些国家像巴拿马和利比里亚被称为方便旗国，所有悬挂这些国家国旗的船舶被称为方便旗船。
12841181,Moltes gràcies!::thumbup1,多谢啦！：：emot1
12901713,"És el seu veritable nom, de tota manera, i això és una cosa que cal tenir en compte.",“这是他的真名，总之，这是值得注意的。
12906700,"Però només era una casa senzilla i espaiosa, capaç d'estendre a molts hostes una hospitalitat sense pretensions.",但它只是一个平原，宽敞的房子，能够延伸到许多客人，毫不矫揉造作的款待。
12909100,"Promet-m'ho, d'acord?",答应我，行吗？”
12917617,No puc pensar en una millor oferta pels diners.,无法想象为了钱更好的交易。
12936029,Sr. Trump va prendre possessió al gener 2017 volent acabar l'enfocament de llarga data u. comerç.,特朗普先生于2017年1月上任，希望颠覆美国长期以来的贸易方式。
12936817,"En la seva vellesa, espiritual i material assolirà la perfecció, degustarà els dolços fruits del seu treball.",到了Wan年，你在精神上和物质上都会达到完美De境界，会品尝到你劳动硕果的甘甜。
12943963,... declaració feta per l'Assemblea General de les Nacions Unides en la seva resolució 96 (I) d'11 de desembre de 1946 que el genocidi és un crim segons el dret internacional...,缔约国，鉴于联合国大会在其1946年12月11日第96（I）号决议内曾声明灭绝种族系国际法上……
12949781,"Tot i això, en diversos aspectes difereixen enormement, exposant potencialment els inversors a riscos que podrien no apreciar del tot.",然而，在很多方面它们存在巨大差异，潜在地使投资者面临他们可能未完全欣赏的风险。
12980345,ara la meva família.. la meva tribu.. anar i difondre el missatge sempre que puguis.. preguem junts en el 6!!!!!!!!!! anar ara.. anar amb la meva benedicció i anar amb el meu amor.. t'estimo.,现在啊我的家人们。我的团体。在任何你能够去的地方去传播这条消息吧。我们在6号一同祈祷！！！！！现在就去吧。带着我的祝福与爱。我爱你。
13004209,"Sorprenentment, ja som al juliol.",不过也难怪，已经是七月份了。
13005435,"""Estem convençuts que aquest és el camí per accelerar la nostra escala, estar a l'alçada del nostre impacte i assumir la nostra responsabilitat: mobilitat neta per a tothom, a tot arreu"", va dir Lex Hoefsloot, CEO de Light year.",“我们坚信，这是扩大规模，充分发挥我们的影响力和承担责任的道路：为所有人，世界各地的人们提供清洁的出行方式，”首席执行官LexHoefsloot说。
13016017,"L'ús de dades que els dispositius IoT recopilen com a proves legals planteja el seu propi conjunt de problemes, que inclouen preservar les dades i la seva integritat, i analitzar-les per a investigacions d'incidents i presentar-les com a proves als tribunals.",利用IoT设备收集的数据作为法律证据也存在一些问题，这包括数据的保存及其完整性，对数据的分析用于事故调查以及在法庭上作为证据呈现。
13018644,"Aquesta combinació de recerca, tecnologia i metges accelerarà el descobriment d'estratègies de dades, resoldrà problemes específics d'IA i accelerarà la implementació a les clíniques.",这种研究、技术和临床医生的结合方式将加速数据策略的发现，解决有针对性的AI问题并加快临床的部署。
13025527,És realment certa la informació presentada?,提供的信息是否真实？
13046620,"El dispositiu, basat en nanotecnologia patentada, és capaç de detectar i monitoritzar remotament els indicadors biomèdics d'una persona sense necessitat de contacte.",该设备基于专利纳米技术，能够远程检测和监控人的生物医学指标，无需近距离接触。
13053773,"Aprofitant el seu poder com a individus, els empleats demanen recompenses més personalitzades, àgils i holístiques, incloent-hi un enfocament en la remuneració justa i oberta.",员工利用自己作为个体的权力，要求企业提供更加个性化、更加敏捷和全面的奖酬机制，其中包括注重公平和公开的薪酬。
13057150,"""Podria necessitar empreses que siguin millors en innovació i menys compromeses amb la protecció de les quotes de mercat i les estructures de beneficis existents"".",“能够解决问题的，可能是那些擅长创新的公司，而不是致力于维护现有的市场份额和利润结构的公司。”
13059537,"El màxim que he rebut d'ell, abans que trenquéssim, és que no hi ha res dolent en ""només mirar"" i jo estava exagerant.",我从他那里得到的最多，在我们分手之前，“只是看看”没什么错，我只是反应过度了。
13064663,"Els ximpanzés, els parents més propers als humans, estan en perill d'extinció, i la malaltia transmissible és una de les principals amenaces, per la qual cosa les troballes també poden ser rellevants per als esforços de conservació.",黑猩猩是人类的近亲，它们正面临灭绝的危险，而传染性疾病是最主要的威胁之一，因此，这一发现可能也与保护工作有关。
13086782,"Una eina de socialització tan eficient com aquesta, és clar que et costaria deixar-la.",这样高效率的一种工具，你当然会觉得很难离开他。
13091488,Vaig anar a escola com tots els altres.,我跟其他人一样去上学。
13095297,"Els nostres productes tenen aquests elements essencials, inclosa la certificació CE i la promesa de ser respectuosos amb el medi ambient.",我们的产品涵盖了这些要素，比如，CE认证，以及环保承诺。
13115380,EspoCRM és una aplicació de codi obert basada a la web per gestionar les relacions amb els clients.,EspoCRM是一个开源的，基于Web的应用程序，用于管理客户关系。
13125684,"Moltes persones creuen que una bona filosofia d'ensenyament és deixar que els nens acabin tres anys d'escola secundària, vagin a una universitat famosa per continuar estudiant i després es converteixin en talents innovadors, talents de gestió, talents de lideratge, matemàtics, físics, científics i altres científics.",很多人都认为，好的教学理念是让孩子读完三年高中后，去到名校继续深造，继而成为创新人才、管理人才、领导人才，数学家、物理学家和科学家等各种学家。
13179965,"En aquell moment, ell és una estrella molt coneguda del món, acaba d'acabar el 36è aniversari, i ella només tenia 23 anys, encara és una nena.",那个时候的他，已是全世界尽人皆知的明星，刚刚过完36岁的生日，而当好似的她却只有23岁，还是个名不见经传的女孩。
13180127,"3r Regiment d'Artilleria, incloent les bateries d'artilleria 40a, 49a i 51a.",第三砲兵团：包含第40、49、和51砲兵连。
13188432,Aquí apliquem el valor first_name com a argument a la variable d'instància pública.,这里我们使用“first_name”的值作为一个参数传递给公共变量实例。
13201251,"A més, l'impuls de les noves energies està en auge, i tota la cadena de la indústria impulsa la demanda del mercat de dispositius de gamma alta com a IGBT.",加上，新能源势头正旺，全产业链拉动IGBT等高端器件市场需求。
13214957,Tupac ha venut més de 75 milions de discos a tot el món i la majoria van arribar després de la seva mort.,Shakur在全球销售了超过7500万张唱片，其中大部分都是在他去世后出现的。
13217393,"Esperem que el nostre projecte sigui útil per als estudiants de l'escola, els professors, tots els residents de la zona i agilitzi el treball d'història local.",我们希望我们的项目将有助于所有居民的学生、教师、区、加强当地历史的工作。
13227249,Aquesta addicció amenaça els posseïdors de bons de l'Estat i els que depenen de la Seguretat Social i dels beneficis dels veterans.,这种边缘政策威胁到了美国政府债券的持有者，威胁到了依靠社保和老兵福利的人。
