linea,catalan,chino
19196281,Aquest no és el nostre fracàs.,这并非我们的失败。
19196406,Aquesta és la llum de Crist.,这是基督之光。
19235370,"Quan et pensaves que no mirava, et vaig veure penjar el meu primer quadre a la nevera... i de seguida vaig voler pintar-ne un altre.",当你以为我未留意的时候，我看见你把我的第一幅画贴在了冰箱上，于是我立刻想再画一幅。
19268305,"Sinopsi: Tardor de 1941 a Salty Creek, un poble pesquer de Carolina del Sud, dos amants de la interracial es veuen arrossegats per les marees de la història.",剧情：在盐溪1941秋，在南卡罗来纳州的一个渔村，两界面爱好者都卷入了历史的潮流。
19298739,"De fet, la majoria dels proveïdors no aprecien completament les possibles amenaces que plantegen els dispositius IoT.",事实上，大多数厂商都没能完全理解IoT设备引入的潜在威胁。
19311246,"D'ascendència índia, africana, asiàtica i europea, la nostra població gaudeix de múltiples idiomes, credos, costums i cuines, a més de les tradicions criolles sorgides d'aquest gresol cultural.",来自印度，非洲，亚洲和欧洲的后代，我们的人口享受多种语言，信仰，风俗和美食，再加上从这个文化大熔炉中浮现的克里奥尔传统。
19316855,siguin quins siguin els seus antecedents.,不管您的背景如何。
19323003,"A l'Assemblea General de les Nacions Unides d'aquest any, molts governs van respondre a la crida de l'OMS per aconseguir una qualitat de l'aire segura per als ciutadans i alinear les polítiques de canvi climàtic i contaminació de l'aire per al 2030.",在今年的联合国大会上，许多国家的政府回答了世卫组织的呼叫实现“对公民安全的空气质量，并在2030年前使气候变化和空气污染政策保持一致。
19338791,"La boca del mateix estrany però el cor segueix en circulació, fins al futur que siguem madurs, no ens confondrem sobre el nombre d'errors a la vida.",形同陌路的口但心却还流通；一直到将来我们都成熟，就不再困惑生命有多少过错。
19361449,"No sempre tenen raó, però tu tampoc.",他们并不总是对的，但你也是。
19363428,el primer vaixell.,第一次开船。
19396803,Però és fàcil aprendre a fer diverses coses diferents força bé.,但确很容易学会如何同时把几件不同的事情做好。
19417514,El metge començarà l'operació amb una incisió de 5 cm de llarg.,医生将从一个5厘米长的切口开始手术。
19425553,"Els Estats Units estaven destinats per Déu a expandir el seu domini, difondre la democràcia i instituir el capitalisme a tot el continent.",它认为，美国是上帝注定要扩大自己的领土并将民主和资本主义带到整个大陆的。
19434238,Els usuaris de qualsevol marca de lents toves tindran l'opció de recollir els seus articles rebutjats i embalatges o deixar-los en una xarxa de contenidors de reciclatge a Boots Opticians i botigues independents seleccionades.,任何品牌隐形眼镜的佩戴者都可以选择要么把他们丢弃的物品和包装收集起来，要么把它们扔到Boots光学公司和选定的独立商店的回收垃圾箱中。
19436062,"Un dia després, va publicar al seu compte de Twitter una carta del seu marit instant-la a rebutjar una invitació per reunir-se amb un sotssecretari d'estat dels Estats Units dimecres abans de la cimera.",一天后，她在推特上发表了来自高智晟的信，信中让她拒绝在峰会前的周三与美国副国务卿会面的邀请。
19442929,La manera de ser més objectius és reconèixer la influència que exerceixen les nostres suposicions en les nostres previsions i qüestionar-se a si mateixes sobre elles.,要更客观的方法，就是去认清我们的假设在预测中发挥的影响，并质疑自己这些假设。
19448445,La conca alta del riu Parramatta va ser originalment la llar dels aborígens dharug que havien habitat la zona durant més de quaranta mil anys abans de l'assentament britànic el 1788.,帕拉马塔最初是家庭对谁曾在1788inhabitated面积超过4万年英国殖民地之前，Dharug原住民部落。
19465831,Els premis del 2017 reconeixeran èxits des de l' 1 de juliol del 2015.,2017年度奖励项目表彰自2015年7月1日以来取得的成绩。
19468224,"En aquesta inspecció de mostreig, els llums LED que no compleixen els requisits, els projectes se centren principalment en la compatibilitat electromagnètica.",此次抽检中，LED灯不合格的项目主要集中在电磁兼容性方面。
19478335,"Com a component complementari, Hadoop es pot utilitzar per processar i integrar qualsevol tipus de dades -estructurades, semiestructurades i no estructurades- i carregar el que es necessiti al magatzem de dades.",作为一个补充组件，Hadoop可以用于处理和集成任何类型的结构化、半结构化和非结构化数据，并加载数据仓库所需的内容。
19484309,"En primer lloc, independentment de la seva grandària, riquesa o poder, tots els països tenen dret a participar plenament en peus d'igualtat en el debat de totes les qüestions relacionades amb la reforma de les Nacions Unides.",第一，国家不论大小、贫富、强弱，均有权全面、平等参与讨论所有联合国改革问题。
19514941,"Però des que es poden comprar còpies digitals dels llibres a Pottermore, els usuaris destaquen les seves cites favorites als e-readers de Kindle.",但是由于这些书籍的数字版本已经可以在Pottermore上购买，所以用户在Kindle电子阅读器上突出显示他们最喜欢的引语。
19517889,"El commutador pot admetre llistes de control d'accés (ACL), cosa que permet a l'usuari fer una inspecció profunda de paquets.",交换机可支持访问控制表（ACL），从而允许用户执行深度数据包检测。
19520302,"""Així que, en realitat, dos sistemes diferents"".",“原则上他们是两个不同的系统”。
19520531,Nombroses organitzacions i fins i tot algunes entitats governamentals han llançat els seus propis programes de recompensa de vulnerabilitat (VRP).,自那时以来，众多企业甚至包括部分政府机关也开始启动自己的安全漏洞赏金计划（简称VRP）。
19526265,Els tipus d'interès més alts fan més atractius els actius financers anomenats en dòlars.,较高的利率使以美元计价的金融资产更具吸引力。
19527200,"""Esteu bombardejant un mur que s'interposava en el camí de la migració africana a Europa i en el camí dels terroristes d'Al-Qaida.",你们正在轰炸一堵拦在非洲移民通往欧洲的路上、阻拦基地组织的恐怖分子的墙。
19535868,L'ISO 8601 és un estàndard internacional per a les representacions de data i hora.,ISO8601是表现日期和时间的国际标准。
19539071,"Dorkenoo va ser fonamental per aconseguir que la MGF s'inclogués a l'agenda dels ministeris de salut mentre treballava a l'Organització Mundial de la Salut entre 1995 i 2001, i va passar a ser el director d'incidència i després assessor sènior sobre MGF a l'organització de drets humans Equality Now.",Dorkenoo在1995年至2001年期间在世界卫生组织工作期间将FGM列入卫生部议程，并继续成为人权组织FGM倡导主任和高级顾问。
19557977,"Així que, no sigui que ningú ho doni per fet, bé, diguem, aquest no és només el millor moment per ser un cienciòleg, també és el millor moment per convertir-se en un cienciòleg "".",如果你把一切视为理所当然，先让我们这么说，现在不只是当Scientologist的最好时机，更是成为Scientologist的最佳时刻。”
19561851,Incendi a la catedral de Notre-Dame de París: La UNESCO dona suport a França per salvaguardar i rehabilitar aquest patrimoni històric d'extraordinari valor universal,巴黎圣母院火灾：“教科文组织将与法国一起保护和恢复这一具有突出普遍价值的历史遗产”
19566630,Actualment tenim 238 nens en ratxa.,目前有238名幼儿在园。
19575937,"Això mata els organismes, però no elimina els productes químics.",这会杀死有机体，但不会去除化学物质。
19626636,Ara ets la mare d'algú!,你是某人的妈妈！
19632300,"Alguns dels exploits d'Internet Explorer s'han utilitzat fins i tot per atacar grans empreses com Google, Adobe i Rackspace.",一些IE漏洞甚至被用于攻击大型公司，如Google，Adobe®和Rackspace®。
19668832,"En la publicació de dimecres, Zuckerberg va dir que Facebook prendrà mesures per restringir encara més l'accés dels desenvolupadors a les dades dels usuaris, incloent-hi l'eliminació automàtica de l'accés de qualsevol aplicació que l'usuari no hagi obert en almenys tres mesos.",扎克伯格在周三表示，Facebook将采取措施进一步限制开发者访问用户数据，包括自动删除用户在三个月内从未打开的应用程序。
19709592,"El viatge us portarà a través del paisatge del desert de roca, hi ha moltes parades dignes per fer fotos del lloc.",这段旅程会带您穿过岩石沙漠风景，有无数值得停车拍照的地方。
19712340,"L'Associació Americana de Psicologia va descriure l'autor del popular bloc ""Sex and Psychology"" com ""una mica d'un home estimat Abby, encara que un basat en la ciència rigorosa"".",美国心理协会（APA）称，这位“性与心理学”（SexandPsychology）博客的作者“有点儿像男性DearAbby，尽管他的博客建立在严谨的科学基础上。”
19716764,Una petita zona d'entreteniment és l'enfocament ideal per estimar el vostre espai exterior.,一个小的娱乐区是爱你的户外空间的理想途径。
19743171,La fabricació ajustada se centra en el flux de valor afegit i l'eficiència del sistema en general.,精益生产着重于为流量增值和整体系统的效率。
19750056,"Aquesta unitat, va assenyalar el diari, pot detectar canvis de llum a la superfície i podrà avaluar i comunicar la intensitat i la velocitat dels raigs en diverses tempestes.",该报指出，这个单位可以检测到地面光线的变化，并能够评估和传达各种风暴中的雷电强度和速率。
19758302,Això no té res a veure amb Europa en particular.,这件事和欧洲真的没什么关系。
19799153,"Fa que els moviments dels preus siguin menys extrems, però també més difícils de predir.",虽然这种改变使价格走势不那么极端，但也更难以预测。
19815434,"Es compon essencialment d'un sistema sanitari universal finançat amb fons públics, en què els proveïdors de serveis sanitaris privats tenen un paper complementari.",它实质上由公共资助的通用医疗保险系统构成，私立医疗保健供应商扮演增补角色。
19815447,"Em refereixo a tothom amb qui vam tenir un contacte, vam començar a trucar i com a resultat d'això Déu va començar a obrir portes.",我的意思是，我们有联系的每个人，我们开始给他们打电话，结果神开始打开了大门。
19839367,"Es requereix una prova de compra, i es cobrarà una tarifa per les peces i el servei.",需要提供购买凭证，部件和服务需要另外收费。
19860367,Com dissenyar una bona estructura organitzativa?,如何设计一个有效的组织结构？
19878073,"""Les criptomonedes tenen un model d'amenaça que és fonamentalment different del que ha vingut abans"", diu.",“加密货币有一个威胁模型，它与以前的威胁模型有着根本的不同，”他说。
19880906,Monty és un geni de la programació.,Monty是一位编程天才。
19881153,"De fet, els evolucionistes no tenen molt a dir sobre aquests fòssils, ja que només hi ha diferències molt petites entre ells i els éssers humans actuals.",实际上，进化论者对这些人解释不了太多，因为他们与现代人只有细微的差异。
19907804,Millorar la visibilitat del seu negoci en línia.,提高你在网上做生意的知名度。
19957798,Creiem fermament que cada client és únic.,我们坚信每一个客户都是独一无二的。
19986650,"La selecció dels principals indicadors de referència 9, que inclouen la taxa d'atur, l'índex d'inflació, el nivell de fiscalitat, el trànsit i la taxa de criminalitat, donen suport als equips esportius de la ciutat en els darrers dos anys el preu del bitllet de joc, el clima, el grau de contaminació i el grau 11 en el sector públic.",正版解牌评选主要参考9项指标，包括失业率、通货膨胀指数、税收水平、交通状况、犯罪率、城市支持的体育运动队过去两年里比赛门票价格、气候、污染程度及公共部门官员腐败程度。
19990491,"Ara que la llavor de la incertesa havia estat comprada al seu cor, no podia arrencar-la fàcilment.",既然不确定性被购买的种子在他的心，他不容易拔出。
20007642,Mira què has permès que passi.,看看你所允许发生。
20048430,"Per evitar l'amenaça de condicions meteorològiques desastroses, cal evitar l'augment de la temperatura mundial i aconseguir una producció i unes formes de vida baixes en carboni.",要避免极端灾害天气等威胁的发生，就必须阻止全球气温上升的趋势，走向低碳化的生产和生活。
20049570,El seu quart campionat va assegurar que es pot argumentar que Bryant és el millor jugador de la lliga des que Michael Jordan va penjar les sabatilles.,他的第四个总冠军确保了一个强有力的案例可以让科比成为联盟中最好的球员，因为迈克尔乔丹挂了他的运动鞋。
20049906,"Mitchell va dir que, com a governador de Massachusetts, Romney va utilitzar un veto line-item per retallar milions de dòlars en equips d'extinció d'incendis, incloent-hi abrics, pantalons, cascos i botes dels bombers.",作为马萨诸塞州州长，米特·罗姆尼（MittRomney）使用了一个项目否决权来削减“数百万美元用于消防设备”，包括消防员的“外套，裤子，头盔和靴子”。
20076363,Aquestes qüestions passaran!,这些问题将迎刃而解！
20087572,"L'anàlisi de Decentralized mostra que fins i tot durant el mercat baixista, que és força moderat el 2019, el creixement de les direccions va continuar, amb més de 300.000 noves adreces per dia.",Decentralized的分析显示，即使在熊市期间，也就是在2019年中，比特币地址的增长仍在继续，每天超过30万个新地址被创建。
20108148,"No ho podem creure, perquè els nostres pensaments estan atrapats en els esforços del sinergisme.",我们不能相信祂，因为我们的思想陷在神人合作（synergism）的网罗中。
20116683,"Si la bateria es descarrega sovint en profunditat, la vida útil del cicle s'escurçarà.",如果蓄电池经常被深度放电，循环寿命就会缩短。
20123514,La Xina ha dit en repetides occasions que les autoritats xineses concedeixen gran importància i reforcen la gestió i la contenció dels pescadors xinesos.,中方已屡次表示，中方主管部门器重并鼎力加强对中国渔民功课的治理和束缚。
20136997,"Durant més de 30 anys, Steve McCurry ha estat un dels creadors més emblemàtics de la fotografia contemporània.",三十多年来，史蒂夫·麦凯瑞（stevemccurry）一直是当代摄影界最具代表性的人物之一。
20188270,"I la dona blanca va dir: ""Veig una dona.""",白人女人说：“我看到了一个女人。”
20189526,(Això no inclou el tipus de producte.,这份报告，并不涉及产品层面。
20215581,"Obama ha recorregut el món, el cotxe monstre acompanyat d'un gran avió de transport.",奥巴马前往世界各地，“怪兽”轿车都由大型运输机运送随行。
20218559,Consell de Normes de Planificació Financera de l'Índia,印度金融规划标准委员会
20221893,"Va ser evidentment quan els setanta van expulsar els dimonis (és a dir, les malalties curades) que Jesús va veure Satanàs caure del cel.",显而易见，当七十个门徒“制服了魔鬼”（也就是，治愈了疾病）的时候，耶稣才“看见撒但从天上坠落。
20239983,La meva administració ha actuat amb decisió per enfrontar-se al principal Estat patrocinador del terror al món: el règim radical de l'Iran.,我国政府果断地采取行动，面对世界上主要的恐怖主义国家赞助者：伊朗的激进政权。
20257553,"L'antiga església de Sant Jordi, construïda a mitjans del segle 19;",圣乔治老教堂建于19世纪中期；
20281961,"Estem sortint, però començarem a negociar i veurem si podem fer un tracte que sigui just.",“所以我们要离开，但我们将开始谈判，我们将看看我们是否可以做出一个公平的交易。
20291957,"La teva amiga, Hazel Grace Lancaster, va respondre a última hora de la tarda.",Lidewij，，你的朋友，，榛子格雷斯兰开斯特那天下午她回答晚了。
20300492,Membre de l'Associació d'Estudis Nadius Americans i Indígenes (NAISA),美国本土裔及土著研究协会（NAISA）会员
20301264,discutir i aprovar el pressupost de l'Estat;,讨论并批准国家预算；
20311005,"No ens agraden els terminis artificials, però hem estat reduint constantment la nostra presència militar a Síria.",我们不欢迎被人强行设定期限，但是我们正在有针对性地减少我们在叙利亚的军事存在。
20314781,"Recordant sense paraules busquem la gran llengua oblidada, el carril-end perdut al cel, un.",我们一言不发地回忆着，一边寻求已被遗忘的伟大语言，已迷失的通往天堂的路口。
20332621,"Abans de 1991, el president era nomenat pel Parlament.",1991年以前的总统实际一直由议会任命。
20348264,"Els advocats de Hamdan diuen que, encara que va ser el xofer d'Ossama bin Laden, no va estar involucrat en activitats terroristes.",哈姆丹的律师说，哈姆丹是本拉登的司机，但是没有卷入任何恐怖活动。
20359987,Poden commoure't?,我能调动你吗？
20381689,"Hi va haver molta innovació financera en els valors recolzats per hipoteques, alguns dels quals van explotar notòriament.",在抵押贷款支持证券领域有很多金融创新，其中一些声名狼藉地爆出了问题。
20390432,Django està construït al voltant del concepte d'aplicacions reutilitzables: paquets autocontinguts que proporcionen característiques reutilitzables.,Django围绕“可重用应用”的思想建立：自包含的包提供了可重复使用的特性。
20410246,"S'ha aprovat al càncer de mama hormonal positiu, juntament amb altres teràpies hormonals i s'ha trobat que és eficaç.",它已被批准用于激素阳性乳腺癌，以及其他激素疗法，并且已被发现是有效的。
20421718,"Zygmunt em va mirar incrèdul i va dir: Si algú més ho expliqués, pensaria que s'està burlant de mi, però quan preguntes, crec que sortiràs.",齐格看着我怀疑地说：“如果别人说的话，我会觉得他在跟我开玩笑，但是当你问，我相信你会走出去。
20432219,"Tot i que molts problemes tècnics encara no estan resolts, els defensors afirmen que els camions autònoms seran més segurs i menys costosos.",虽然许多技术问题还没有解决，但支持者仍旧对外声称自动驾驶卡车将更安全，成本也更低。
20434663,Turquia ha de celebrar eleccions locals el març del proper any.,土耳其将于今年3月举行地方选举。
20440336,"Meier, que s'està prenent una llicència de la seva empresa després de les acusacions d'assetjament sexual, té un gratacel negre en construcció al costat de l'East River.",迈尔（Meier）在遭到性骚扰指控后将离开公司，在东河（EastRiver）旁正在建设一座黑色摩天大楼。
20466347,Ho vaig heretar després de la seva mort.,我死后继承了它。
20476377,Nombre d'equipaments culturals,众多的文化设施
20482161,Molts turistes decideixen passar la nit aquí.,不少游客会选择在这里住一宿。
20517932,"Com podeu veure, encara que l'atractiu mitjà de les dues dones esmentades és molt proper, els seus patrons de vot són diferents.",好了，这里有：正如你看到的，尽管上面这两名女性的吸引力评分非常接近，她们收到的投票模式却有所不同。
20523210,"Cada any passar més temps a l'escola oa la formació significa, per tant, un plus annual de mil euros més a la cartera.",上学或职业教育每多一年，钱包里每年就会多一千欧元。
20526241,"Contacte: GUGLIELMO BEDESCHI, President del Consell d'Administració",联系人：GUGLIELMOBEDESCHI，董事会主席
20528336,Recomanaria absolutament allotjar-se en aquesta unitat.,我强烈建议留在这个单位。
20529444,"aquests estan relacionats amb l'ordre, es pot dir que l'ordre a l'Oficina juga un paper clau en el disseny.",这些都与秩序密切相关，可以说秩序在办公室设计中起着最为关键性的作用。
20538412,"Així que els indis van a Tòquio, i l'article esmenta que els japonesos van a Poona.",所以印度人去东京，这篇文章提到日本人来普那。
20551568,"L'empresa va continuar afegint equips de producció, formació i avaluació del personal de producció de manera regular.",公司更不断添加生产设备，还定期进行生产员工的培训及考核。
20552299,Iniciar negocis a Nigèria o considerar l'expansió?,在尼日利亚开业或扩充考虑？
20585910,És una supervivent i sap cuidar-se.,他是个生存者，知道如何照顾自己。
20609351,Butler és ara l'home principal dels Miami Heat.,巴特勒现在是迈阿密热火队的头号球员。
20615729,Però estic segur que aprendré ràpid.,不过，我相信，我很快就会学会的。
20616281,"Per tant, una gran quantitat d"""" informació crea una pobresa d"""" atenció, una necessitat d"""" assignar aquesta atenció de manera eficient entre la sobreabundància de fonts d"""" informació que podrien consumir-la.",因此，丰富的信息会造成注意力的匮乏，需要将这种注意力有效地分配到可能消耗它的过多信息源中。
20627425,"La Junta de Serveis Públics de Singapur (PUB) funciona com a empresa privada i és responsable de la gestió dels treballs nacionals relacionats amb l'aigua, incloent-hi el subministrament d'aigua, el tractament posterior i la gestió de l'aigua de mar.",新加坡公用事业局（PUB）以私人企业形式运作的政府机构，其职责是管理全国水务的相关工作，包括食水供应、用后水处理、海水管理等。
20639028,La meva vida com a ombra.,我的生活是影子。
20642237,"En una carta al Sr. Cuomo, quatre funcionaris electes jueus ortodoxos de Nova York van implorar el governador que declarés l'estat d'emergència i desplegués la Guàrdia Nacional de Nova York per protegir els enclavaments jueus a tot l'estat.",在给纽约州州长的一封信中，四名正统犹太民选官员恳求州长宣布该州进入紧急状态，并部署纽约国民警卫队（newyorknationalguard）保护犹太飞地。
20663883,Jesús va triar morir per nosaltres perquè ens estimava molt.,耶稣甘愿为我们而死，是因为他实在太爱我们了。
20666277,És clar que TU mai no has estat a l'Índia.,你想当然，你没去过印度。
20670177,"Tot i això, malgrat la nostra petita grandària, Tesla ja ha tingut un paper important en el trasllat de la indústria automobilística cap al transport elèctric sostenible i en el trasllat de la indústria energètica cap a la generació i l'emmagatzematge d'energia sostenibles.",虽然我们规模还很小，但是特斯拉已经在将燃油汽车向电动出行转变，以及将能源行业向可持续能源的生产和存储中，扮演了重要的角色。
20673746,"El deteriorament cognitiu i la demència, inclosa la malaltia d'Alzheimer, estan relacionats en gran mesura amb l'edat i són relativament freqüents en la gent gran.",认知能力下降和痴呆症，包括阿尔茨海默病，主要与年龄有关，在老年人中相对常见。
20674810,"Natura és membre fundador de la Union for Ethical BioTrade, assegurant gradualment que les seves pràctiques d'abastament promoguin la conservació de la biodiversitat, respectin els coneixements tradicionals i assegurin un repartiment equitatiu dels beneficis al llarg de la cadena de subministrament.",作为道德生物贸易联盟（UnionforEthicalBioTrade）创始会员之一，Natura保证其采购行为将促进保护生物多样性，尊重传统知识，并确保整个供应链公平分享利益。
20684425,"Atès que hi ha nombrosos passatges bíblics que són sinònim d'acceptar Jesús, que, per example, diu que van rebre la paraula, van rebre l'expiació, etc.",由于有众多的圣经段落是与接受耶稣，其中，例如，说他们“得到消息”的代名词，“收到赎罪”等。
20701639,Sempre he volgut crear coses noves.,我总是试图创造新事物。
20728062,Aquesta resolució serà sotmesa a votació a l'Assemblea General de l'ONU el 13 de novembre.,该决议将于11月13日在联合国大会上投票表决。
20732394,Ells també els seguiran.,他们还将跟进。
20742763,"Ara, fem les coses encara més divertides.",现在，让我们让事情变得更好玩一点。
20743910,Ells decideixen si ets rellevant.,他们决定你是否合适。
20757460,"Hi ha Jason Greenblatt, l'exadvocat de l'Organització Trump, la cartera del qual ara inclou la pau a Cisjordània, els acords comercials internacionals i les relacions amb Cuba.",其中有贾森·格林布拉特（JasonGreenblatt），前特朗普集团律师，他现在要处理的事务包括约旦河西岸和平、国际贸易协议以及和古巴的关系。
20765947,"La informació pública mostra que el pla original del projecte només té una fàbrica, i el pla ajustat té set edificis, és a dir, fàbrica de programari, planta de producció 1, central elèctrica, magatzem 1, magatzem 2, magatzem 3 i estació de subministrament d'hidrogen.",公示资料显示，该项目原方案仅有1栋厂房，调整后的方案有7栋建筑物，分别为软件工厂、生产厂房1、动力站、仓库1、仓库2、仓库3、以及氢气供应站。
20768368,"""No et preocupis el teu caparró, estimada, puc fàcilment donar-te una mica més d'espai.",“你的小脑袋不必担心–我亲爱的–我能很容易给你更多的自由。
20777697,"Només al segle XVII, Baruch Spinoza va rebutjar l'autoria mosaica del Pentateuc, assenyalant la possibilitat que l'obra pogués haver estat escrita per Esdras (Tract.",只有在十七世纪，巴鲁克斯宾诺莎拒绝马赛克作者的pentateuch，并指出，这项工作可能已经埃斯德拉斯（“道。
20777819,'La meva dona i jo els preguem encaridament que acceptin aquest present'.,“‘我和妻子恳切请求您收下这份小礼物。
20800169,"Les seves idees no eren sistemàtiques, però mai es va desviar de les prioritats de fomentar la unitat nacional entre els xinesos, promoure la democràcia i millorar els mitjans de vida de la gent, els seus ""Tres Principis del Poble"".",他的思想几乎没有系统性，但他从不偏离促进中国民族团结，促进民主、改善民生等三主轴—他称为“三民主义”。
20807225,"Això és cert fins i tot als servidors al núvol, cosa que podria permetre a un atacant robar informació d'altres màquines virtuals que s'executen al mateix PC.",这甚至适用于云服务器，因此攻击者有机会窃取在同一台PC上运行的其他虚拟机的信息。
20837242,"Quan combino això amb activitats pràctiques per liderar el canvi de manera efectiva, el resultat és poderós i durador.",当我们使用实践活动去让变革当我使用实践活动有效地引领变革，结果是强大且持久的。
20871292,El sistema de comunicació de l'Exèrcit per als corresponsals que acompanyaven les tropes nord-americanes es va trencar completament i durant més de 28 hores no vam poder treure notícies.,因为陆军分配给美军的战地新闻通讯系统整整故障了28个小时，我们一则新闻稿都发不出去。
20885095,"...l'important no són les institucions, sinó les seves funcions.",所以不是这些机构，而是他们的功能重要。
20899101,"La seva resistència al fred fa que l'arborvitae 'Emerald Green' sigui una opció sòlida per als paisatgistes del nord, que altrament podrien utilitzar el xiprer Leyland, un dels favorits a la zona 6 i superior (Leyland es cultiva comunament al sud).",其抗寒性使得翡翠绿柏北庭园的可靠选择，否则他们可能使用利兰柏树，一个在6区和较高的喜爱（Leyland是南方普遍种植的）。
20901565,Déu sap que hem utilitzat pitjor.,“上帝知道我们经历了更糟的境地。
20917581,També va anunciar que França tancaria les quatre centrals elèctriques de carbó restants per al 2022 com a part dels esforços anticontaminació del país......,马克龙还宣布，法国将在2022年之前关闭其剩余的四座燃煤电厂，作为该国反污染。
20960955,Però no era res comparat amb el que fan avui.,但是，它们却同人们目前的所作所为毫无瓜葛。
20975297,Intentarem tornar a guanyar diumenge.,当然，我们仍然会在周日尝试赢球。
20977271,"A més d'això, el teu cos també irradiarà la calor dins teu.",同时，你的身体也会开始消耗储存在体内的热能。
20988751,"Com escriu Justin Murray, de VMware, en un article sobre Inside Big Data del 12 de maig del 2017, el terme abasta ara una sèrie de tecnologies, des de NoSQL (MongoDB, Apache Cassandra) fins a Apache Spark.",就像VMware的JustinMurray在2017年5月12日的文章中所写的，大数据这一术语现在包括一系列技术，从NoSQL（MongoDB，ApacheCassandra）到ApacheSpark<。
21037205,"L'opció B combina el sistema Microsoft Office (el vostre arquitecte) amb Office SharePoint Server 2007 (els mòduls domèstics, el lot desenvolupat i les connexions d'utilitats), un treballador de la informació motivat (el vostre contractista) i plantilles i escenaris (els vostres estils arquitectònics i plànols de planta).",而方案B则是将MicrosoftOfficesystem（你的建筑师）与OfficeSharePointServer2007（你的住宅模块、开发好的土地以及公共设施）、积极的信息工作者（你的承包商）以及模板和方案（你的建筑风格与平面图）结合起来。
21040181,"La simpatia no pot ajudar, les llàgrimes no poden ajudar, la ira no pot ajudar, només un mateix és fort, enfrontant tot el dolor i el turment, passant pels dies de tempesta.",怜悯不能帮助，眼泪无助，愤怒无助，只有自己坚强，面对所有的苦难，通过暴风雨的日子。
21067554,"4, pot ser prefabricat per endavant, les operacions de la fàbrica, no prenen el període de construcció, la construcció de tot tipus de clima.",4、可提前预制，工厂化作业，不占用工期，全天候施工。
21075190,"Per tant, si sou propietari, només heu d'autoritzar les persones de confiança perquè accedeixin al vostre compte, als vostres productes i serveis.",因此，如果您是所有者，则应仅授权您信任的个人访问您的帐户，产品和服务。
21081427,"Si no voleu renunciar a la carn processada del tot, encara podeu fer una veritable diferència en el vostre risc de càncer reduint, per example, el consum d'un sandvitx de cansalada cada dia a només un parell de vegades a la setmana.",“如果你不想戒掉这些加工肉类，你还可以用减量的方式改变致癌风险，像是从每天一份培根三明治改成一星期只吃一两次等。
21084777,Poc després ho va fer!,片刻后，她作！
21101725,"La leucina és un dels tres aminoàcids de cadena ramificada (BCAA), i sovint es considera el més important.",亮氨酸是三种支链氨基酸（BCAAs）之一，通常被认为是其中最重要的。
21102212,A Instagram li ha anat molt bé.,总的来说，Instagram做得非常不错。
21111444,"Si no em creuen, aquest és el seu problema.",如果他们不相信我，这是他们的问题。
21113935,L'esmorzar del matí era una gran extensió.,在上午的早餐是一个巨大振作。
21119889,"Tian Eye Check també mostra que a més de Hangzhou Speedbrocade, el nom de Jiangs també té una empresa immobiliària, que es va fundar el gener d'aquest any.",天雁茶还表示，除了杭州Speedjin公司外，江的名字也是今年1月成立的房地产公司。
21120682,A tothom li agrada sentir-se especial i únic.,大家都很喜欢那种独一无二、专属的感觉。
21139141,Els passos venien cap a aquesta habitació.,脚步声竟是往这屋子走过来的。
21139409,Les frases escrites en una veu activa flueixen millor i són més fàcils d'entendre.,用主动语态写的句子会更流畅，更容易理解。
21140423,"Alhora, és més probable que el làser de longitud d'ona de l'infraroig proper causi danys al cos humà, especialment per danys oculars, cosa que requereix un millor equip de segellat i altres funcions de protecció.",同时，近红外波长的激光更容易对人体造成伤害，特别是对眼睛的损伤，要求设备具有更好的密封等防护功能。
21153162,"A mesura que el fracking es va fer comercialment viable, les empreses de perforació de petroli i gas van entrar a les comunitats amb recursos de gas d'esquist, cosa que pot tenir una sèrie d'efectes locals.",随着压裂成为商业可行，油气钻井公司进入了页岩气资源的社区，这可能会产生一些地方性影响。
21205801,Hem de complir les condicions que Ell ha posat.,但是我们必须符合他所定的条件才行。
21261027,"El que busca està al seu voltant, però no ho vol perquè tot està al seu voltant.",他追寻的，他想要的都已经围绕在他的四周，但是他并不要这一切，因为这些就在他旁边。
21263054,"No, això només es podria haver fet amb la cooperació dels altres dotze nois de la residència de Ravenclaw.",不对，要做到这一点，必须拉文克劳宿舍里的十二个男孩全部配合才行。
21265275,"La història de Megan és instructiva aquí: l'any 2000, John Crowley va apostar tot el que la seva família tenia per llançar una startup anomenada Novazyme centrada en el desenvolupament d'una teràpia per als seus dos fills moribunds.",Megans的背景故事在这里很有启发性：2000年，约翰·克劳利将他的家庭必须启动的名为novasyme的创业公司的一切赌注都押在了为他两个垂死的孩子开发治疗方法上。
21278978,"Sí, aquí està, va respondre Nancy.",“对，他在这里，“南茜回答。
21290303,"Els homes no necessàriament han de tenir-ho, així que ja que els homes són els guardians del compromís, maleïda sigui, tenen la paella pel mànec.",男人不一定非要有这种能力因为男人是承诺的守门人，没错，他们占了上风。
21292259,Hem de reduir la burocràcia.,我们必须确保减少官僚制度。
