linea,catalan,chino
19488902,Un home ha de morir pel poble.,应当让一个人去为人民牺牲。
19509693,"Abans d'aixecar-nos tots per anar-nos-en, em va fer entrega d'un regal: un car encenedor estampat amb la Chollima, un cavall alat de la mitologia asiàtica reconegut per la seva sorprenent velocitat de vol.",在我们起身离开之前，他送给我一件礼物：一个昂贵的打火机，上面印着千里马的图案，千里马是亚洲神话中的一种长翅膀的马，以惊人的飞行速度著称。
19510264,Ronda final i cerimònia de lliurament de premis: 4 de juliol de 2014 (divendres),决赛及颁奖典礼：2014年7月4日（星期五）
19526525,La diversitat de la condició és un dels mitjans pels quals Déu dissenya per provar i desenvolupar el caràcter.,不同的生活状况，乃是上帝用来试验并培育人品格的一种方法。
19531481,El món continua sent el món.,世界仍然是世界。
19548539,"Gràcies a aquesta mesura, els usuaris poden generar un hash a partir del fitxer que han descarregat i contrastar-lo amb l'esperat.",多亏于这一项措施，用户们可以从他们下载的文件中生成哈希，并对照预期的哈希进行检查。
19552933,"Un moment després es van aturar davant del tendal del seu edifici, i el porter es va afanyar a obrir la porta, quan Jimmie va sortir per fer-se càrrec.",过了一会儿，他们停在他们的建筑的遮篷前，门卫冲上前去开门，当Jimmie走出去接管。
19570472,Vaig començar a fer servir el meu Mod a les 9:30 del matí i ja era mort a les 2:30 de la tarda.,我早上9：30开始使用我的Mod，下午2：30就死了。
19591205,El dolor a l'abdomen de Kristina Donatelli era tan intens que va ser doblegada fins i tot mentre estava al llit una nit de gener de 2015.,克里斯蒂娜腹部的疼痛非常严重，即使在2015年1月的一个晚上躺在床上，她的疼痛也加倍了。
19599583,També pot millorar el teu cabell.,头发也可以增强你的头发。
19600330,El canvi més immediat en l'estratègia de creixement d'Apple vindrà d'una sèrie de nous serveis de subscripció que es llançaran aquesta primavera.,苹果增长战略最直接的变化，将是在今年春天推出一系列新订阅服务。
19625274,Ha mostrat els seus veritables colors amb les seves accions.,他用他的实际行动证明了他的演技。
19625323,Aquest problema s'ha de solucionar d'una manera o altra.,这个问题必须解决，一种方式或另一个。
19655595,"El MAS opera un règim de flotació administrada per al dòlar de Singapur en què es permet que el tipus de canvi ponderat pel comerç fluctuï dins d'una banda de política, el nivell i la direcció del qual s'anuncien semestralment al mercat.",新加坡金融管理局对新元实行有管理的浮动制度，允许贸易加权汇率在政策范围内波动，其水平和方向每半年向市场公布。
19665059,Sembla que és responsable.,他们似乎是负责任的。
19669238,Polònia és a punt de convertir-se en el 20è Estat membre de l'ESA.,本协议将使波兰成为欧空局第20个成员国。
19669721,Li feia mal encara més el cap mentre intentava recordar.,而他的头疼痛当他试图记住。
19681226,Però poques pàgines després confessa que el problema és lluny d'una resolució adequada que permetés un control democràtic eficaç: Aquesta institucionalització de la revolució encara no s'ha aconseguit.,但他在后来的文章中承认，问题远远不是对有效控制民主有决心就行：“这种革命的制度化还没有达到。
19696228,La vitamina D és un nutrient essential que té moltes funcions importants.,维生素d是一种重要的营养素，具有许多重要的功能。
19720915,"Ara, probablement vas pensar que aquesta història estava feta.",也许，你会认为这个故事是编造的。
19733926,"Aquest nou enfocament de suport soluciona automàticament problemes comuns com ara la connectivitat, les llicències i l'activació del producte.",这项全新的支持服务能自动解决常见问题，例如：联机、授权及产品激活。
19734913,"El 1957, la federació francesa va organitzar un Campionat Mundial d'Esports Universitaris, que va reunir estudiants dels blocs oriental i occidental.",到了1957年，法国人组织了世界大学体育锦标赛，把来自东西方阵营的学生聚集在一起。
19735106,"Mentre vas a un país estranger, aprèn per endavant alguna cosa sobre els seus costums.",当你旅行到外国时，提前了解它的习俗。
19740331,"El president israelià Reuven Rivlin, el ministre de Ciència i Tecnologia Ofir Akunis i altres líders empresarials i polítics es van reunir dimecres a la residència del president abans d'aproximadament 50 convidats a saludar el que van descriure un enorme assoliment israelià.",以色列总统鲁文·瑞夫林、科学与技术部部长奥菲尔·阿库尼斯以及其他商界政界领导人周三在总统官邸欢聚一堂，与50位受邀而来的贵宾共同庆祝他们称为以色列巨大成就的登月项目。
19747893,"Òbviament, tota l'educació física i l'atletisme voldrien ser eliminats.",显然，所有的体育教育和运动都想被淘汰。
19765213,l'allunatge?,登陆月球？
19766475,"Això no només redueix la contrapart i altres tipus de risc que assumeixen les cases de borsa, sinó que també donarà lloc a un mercat més eficient, ja que la informació estaria fàcilment disponible.",这不仅可以降低交易对手和其他类型的风险经纪公司的收益，而且还将促成一个更有效的市场，因为信息可以随时使用。
19775723,"Això inclou, però no es limita a, l'arrendament i venda d'immobles, empreses o altres negocis, fotografia, revistes de notícies, hotels i turisme, mitjans de comunicació propis o blocs, organitzacions, botigues en línia, restaurants, institucions educatives, etc.",这包括但不限于房地产租赁和销售，公司或其他业务，摄影，新闻杂志，酒店和旅游业，自媒体或博客，组织，在线商店，餐馆，教育机构等。
19786573,"A la primera d'una sèrie de tres parts, Tata va dir que va tenir una infància feliç tot i que ell i el seu germà es van enfrontar a un ""poc just de ragging a causa del divorci dels seus pares, que en aquells dies no era tan comú com ho és avui.""",在由三部分组成的系列文章的第一部分中，塔塔说，尽管他和他的兄弟面对“相当的愤怒，因为他的父母离婚，但在当时并不像今天那样普遍，他还是个快乐的童年。”
19786726,"Tot i que R136a1 és l'estrella més massiva coneguda, no és la més gran, ja que només s'estén unes 30 vegades el radi del nostre sol.",虽然R136a1是已知质量最大的恒星，但并不是体积最大的，它的半径只是太阳的30倍左右。
19805629,Akiha pren la tetera i aboca el te vermell transparent en una altra tassa de te.,秋叶拿起了茶壶，将有著清透红色的红茶倒入另一个茶杯中。
19808916,4 raons per les quals no estàs casat...,对于不想结婚的理由，有4……
19818607,"La Força d'Autodefensa Marítima del Japó no té projecció de poder, però és considerada la cinquena millor marina del món i està acostumada a fer exercici amb la marina nord-americana.",日本海上自卫队缺乏延伸战力，但被认为是世界上排名第五的海军，且跟美军一起活动。
19835945,"A més, el wilsonisme ha estat un projecte purament d'elit en un moment en què el prestigi polític de les elits està sota gran estrès.",此外，威尔逊主义已经完全变成精英政治在面临巨大压力时的精英项目。
19845335,Te'n vas anar sota la pluja sense tancar la porta,你在雨中离去，甚至没有把门关上
19854513,"Alguns productes són menys costosos d'utilitzar, mentre que altres augmenten els costos, cosa que naturalment es veu afectada.",有些产品在使用时成本较低，而另一些产品则会增加成本，这自然会受到影响。
19861020,"TEA on the ROCKS està fet a mida per a l'ús de la restauració, fàcil d'usar i de la màxima qualitat.",TEAontheROCKS专为餐饮用途量身定制–易于使用且质量上乘。
19883410,"Per descomptat, no importa si estàs conduint o enamorat, has de tenir en compte que la llum vermella no es trencarà!",当然，无论行车还是婚恋中的人，都须谨记一句：红灯莫闯！
19896535,"Si la nostra salvació és eternament segura, per què la Bíblia adverteix amb tanta força contra l'apostasia?",如果我们的救恩是永久的，为什么圣经如此强烈地警告背叛？
19903901,Els nigerians protesten per l'eliminació del subsidi als combustibles,尼日利亚人抗议政府取消燃油补贴
19910591,"Si et sents com si tinguessis un atac de cor o un vessament cerebral, definitivament no condueixis a l'hospital.",如果你觉得自己心脏病发作或中风了，绝对不要自己开车去医院。
19912421,Va buscar alguna cosa per menjar a la nevera.,她拼命在冰箱里搜寻可吃的东西。
19933586,"A finals de la dècada de 1930, els Estats Units es van convertir en el mercat premium per als diamants d'alta qualitat, fent que els anells de compromís de diamants fossin una opció comuna als Estats Units.",在20世纪30年代末，美国继而成为高品质天然钻石的主要市场，使得钻戒成为美国人订婚的主要选择。
19934296,"Per a la comprensió, Daley va demanar als estudiants que ""fingiren que eren concursants en un programa de telerealitat, per al qual havien de decidir si estaven disposats a participar en certs desafiaments (els seus pares podrien estar mirant) i per quants diners "".",戴利随后让青少年假装自己是某个电视真人秀的选手，他们必须决定自己是否愿意参与某种挑战（你的父母或许在看）以及会为了多少钱而做。”
19945127,"Al mateix temps, el grau de desajust a termini dels productes financers també s'ha reduït, el risc de liquiditat ha estat convergent i el termini mitjà dels productes financers tancats ha augmentat en més de 30 dies en comparació amb l'anterior a la promulgació de la nova normativa.",同时，理财产品的期限错配程度也有所降低，流动性风险不断收敛，封闭式理财产品的平均期限，较新规发布前上升了30天以上。
19947943,Vull regalar aquest llibre a totes les dones de la meva família.,我要将本书买来送给我生命中的每一个女人。
19960762,"Després de 2015, quan el Sr Xi va anunciar un pla nacional de comerç d'emissions com a part d'un compromís formal amb l'administració Obama per donar suport a un nou acord climàtic, els responsables polítics a Beijing van reunir plans per a un mercat que al principi cobriria vuit sectors, incloent acer, productes petroquímics i materials de construcció.",2015年后，习近平宣布了一项国家排放交易计划，作为和欧巴马政府一起正式承诺的支持新气候协议的一部分，当时北京的决策者提出的碳市场计划包括八个部门，比如钢铁、石油化工和建筑材料等。
19978263,"Un grup d'ex oficials de llançament nuclear anomena el president Trump ""un perill clar i present"" TEMPS",上一篇：一群前核发射官呼吁特朗普总统“明确而现实的危险”
20014004,"Per resumir, hem trobat dos casos de caps petits relacionats amb el zika, els primers casos a Tailàndia, va dir a la premsa a Bangkok Prasert Thongcharoen, assessor del Departament de Control de Malalties.",“总而言之，我们已发现寨卡病毒相关的两例小头症病例，这在泰国是首次出现，”泰国疾病控制厅顾问PrasertThongcharoen在曼谷告诉记者。
20030851,Aquí potser et pugui ser útil a tu ia ell.,我可能会有帮助对你和他。
20035452,"Perfecte per a tots els nivells d'habilitat, el programari és un gran punt de partida per als usuaris nous a la disciplina i els artistes CG més experimentats trobaran al programari una forma ràpida i fàcil de realitzar conceptes.",对于所有的技能水平来说，软件是一个很好的起点，对于新手来说，这是一个很好的起点，而更有经验的CG艺术家将会发现这个软件是一个快速而简单的方法来实现概念。
20038105,"Va representar l'inici d'una sèrie de cotxes completament nova que, fins a mitjans de la dècada de 1970, comptava amb els models de volum de Volvo.",它代表了一个全新车型系列的开端，该车系在1974年之前一直是沃尔沃的量产车型。
20056186,"5, pot garantir els seus productes?",5、你们的产品可以定制吗
20061290,"Al final, va decidir reclutar d'hora amb els amics.",最终，他决定首先与自己的朋友商量一下。
20063359,"Reiterem el nostre suport al procés de Ginebra i a la mediació oferta per les Nacions Unides, així com al procés de Astana, que ha donat mostres d'una evolució positiva sobre el terreny, i subratllem la complementarietat entre les dues iniciatives.",我们重申支持日内瓦进程及联合国斡旋，以及取得积极进展的阿斯塔纳进程，强调上述两倡议相互补充。
20069049,"Formarem Cadets com a homes cristians de consciència, disciplina i èxit.",我们将形成学员为良知，纪律和成就基督教男子。
20070702,"Creiem que ofereix el millor dels llenguatges tipats dinàmicament i estàticament, i que serà valuós per a projectes de totes les mides.",我们相信，它提供了最好的动态类型和静态类型语言各有的特性，而且，它也适合各种规模的项目。
20074425,Les parts interessades poden ser factors infravaloradors que en mitigarien les preocupacions.,利害关系人可能低估一些能减轻他们顾虑的因素。
20090485,"Afegir a això el ric ecosistema iOS que continua per assegurar les millors aplicacions i jocs primer, i un comença a entendre l'enorme atractiu de l'iPhone 6s "".",再plus上丰富的iOS生态系统继续争取第一的最好的应用程序和游戏，一开始明白了iPhone6的吸引力。”
20099240,Els aficionats a l'esport que no vulguin sortir de la ciutat poden provar dues activitats fascinants al riu Arno.,对于不想离开城市的运动爱好者来说，可以参加两项极其诱人的，在阿诺河上举行的活动项目。
20112286,"Res no canviarà això, d'acord?",这种情况不会改变，好吗？
20141175,"L'equip del Dr. Santos ja pot tenir una solució, els dicalcogenurs de metalls de transició (TMD).",然而，Santos博士的团队已经在寻找一个潜在的解决方案，即过渡金属硫化物（TMDS）。
20146554,"Mentre que les vendes i les finances es basen a la seu d'Essen, els productes es desenvolupen i produeixen al llac de Constança.",其中销售和财务部门设在Essen（埃森）总部，而产品则在LakeConstance（康斯坦茨湖）开发和生产。
20167230,Les 49 persones van morir a causa de la retòrica que vas posar.,49人因你在那里的言辞而死亡。
20168525,"L'autor es va trobar amb una cosa en una enquesta del municipi afectada per la pobresa: durant la Festa de la Primavera el 2016, el comtat va arribar a un gran nombre de préstecs sense interessos per a les llars pobres (llars), la premissa és garantir el comitè del poble.",笔者在一贫困乡镇调研时碰到一件事：2016年春节，县里来了巨量的针对贫困户的无息贷款（户均5万元），前提是要村委会担保。
20175807,Rússia construirà una central nuclear a Nigèria,俄罗斯将在尼日利亚建造核电厂
20177558,La crisi de la modernitat global: tradicions asiàtiques i un futur sostenible,全球现代性的危机：亚洲传统和可持续的未来
20192193,"Les meves ulleres se n'havien anat, no podia veure.",“嗯，我的眼镜丢了，看不清楚。
20195082,"També podrien folrar la roba, ajudant a desenvolupar l'electrònica portàtil, com una samarreta que és capaç de carregar el seu iPhone.",它们还能用在服装上，帮助研发可穿戴电子设备，比如能替你手机充电的T恤。
20199719,"A molts llocs de l'Índia, els vehicles comercials, com els camions i els autobusos, tindran cartells en què es llegeix Sound Horn.",在印度的很多地区，商用车如货车、公交车上有“请鸣喇叭”的标志。
20218565,"Els topsiders xinesos han escoltat del seu aliat proper el president pakistanès Pervez Musharraf, un gran aliat no de l'OTAN, que no creu que els Estats Units puguin evitar el que el món percebrà com una derrota a l'Iraq.","中国的伙同已经听到美国亲密的盟友，""一个主要的非北约盟国""巴基斯坦的总统穆沙拉夫说，他认为美国不能制止伊拉克的战败，而且感知超越现实。"
20219158,Aquest acord és el primer acord comercial multilateral de l'OMC aconseguit des de la seva creació en 1995.,这是WTO自1995年成立后达成的首个多边贸易协议。
20235033,"Maria, Reina del Món Catedral...",途中经过美丽的教堂Mary，
20236366,"Abans que Bournemouth fos fundada el 1810 per Lewis Tregonwell, la zona era un bruguerar desert que només era visitat per pescadors i contrabandistes.",伯恩茅斯在LewisTregonwell于1810年成立之前，该地区是一个不毛之地，只有偶尔到访的渔民和走私者。
20267070,No hi ha cap altra ciutat a la Xina que hagi viscut tantes dinasties i emperadors com Luoyang.,在中国，没有哪个城市能像洛阳这样的朝代和帝王那样生存下来。
20268144,"Quan estàvem avorrits, hi vam anar.",当我们累了，我们在那里。
20276918,"Segons Energia, Green Technology and Water Minister, Datuk Seri Dr Maximus Ongkili, la nació ocupa el vuitè lloc de 190 països, superant fins i tot Singapur, Japó i el Regne Unit, demostrant la fiabilitat del subministrament elèctric del país.",根据能源，绿色技术和水务部长拿督斯里马克西姆·翁基利博士的说法，该国在190个国家中排名第八，甚至在新加坡，日本和显示了该国电力……
20279036,També és analista de seguretat nacional per a Fox News.,她也是福克斯新闻网的一位国家安全事务分析师。
20295413,"És possible que els alumnes que han obtingut el diploma VMBO assisteixin als dos últims anys d'educació de nivell HAVO i s'examinin de l'examen HAVO, i que els alumnes amb un diploma HAVO assisteixin als dos últims anys d'educació de nivell VWO i s'examinin de l'examen VWO.",获得VMBO文凭的学生有可能参加HAVO水平教育的最后两年，并参加HAVO考试，以及有HAVO文凭的学生参加最后两年的VWO水平教育，并参加VWO考试。
20303673,"D'acord amb aquesta política, els Estats Units: preservaran els seus drets, capacitats i llibertat d'acció a l'espai; dissuadiran o dissuadiran altres d'impedir aquests drets o desenvolupar capacitats destinades a fer-ho; adoptaran aquelles accions necessàries per protegir les seves capacitats espacials; respondre a la interferència; i negar, si cal, als adversaris l'ús de capacitats espacials hostils als interessos nacionals dels Estats Units;",在此原则下，美国将保护其权利、能力及太空行为的自由，阻止其它妨害以上权利或有意这么做而发展能力的行为；有必要采取行动保护其太空能力；对干扰行为作出回应；并在必要时反对敌视美国国家利益的空间开发行为；
20305316,La seva cura i suport són una font inesgotable del nostre creixement.,您们的关心和支持是我们成长的不竭源泉。
20320110,"Les divisions d'United Technologies Otis i Carrier no s'inclouran a l'associació, i s'espera que totes dues se separin d'United Technologies el primer semestre del 2020, com estava previst.",奥的斯和开利公司不会被纳入合作伙伴关系，预计这两家公司将按计划在2020年上半年与联合技术公司分开。
20320557,"Charles Hoslet, vicerector de relacions universitàries de la UW-Madison, va dir que el centre Foxconn ajudarà els professors i investigadors en nombrosos camps d'avenços tecnològics i ampliar les oportunitats per als estudiants.",威斯康星大学麦迪逊分校副校长CharlesHoslet表示，富士康中心将帮助众多领域的教师和研究人员“为学生带来技术进步”和“扩大机会”。
20356041,"Com a resultat, no s'aconsegueix un augment efectiu de la velocitat d'escriptura.",于是就不可能达到大幅提高打字速度的目的。
20360007,1:13 Aquest testimoni és veritable.,1：13这个见证是真的。
20365374,"L'iCloud d'Apple, en canvi, es pot buscar en secret.",苹果iCloud资料则可以秘密地进行搜索。
20371061,"Hem de ser nosaltres els que ens hi adaptem, o haurien d'ajustar la seva mentalitat a la nostra?",是他们要调整自己的态度，还是我们该调整我们的心态呢？
20389128,"Quan vaig arribar als Estats Units, em va impressionar molt la riquesa d'aquest país.",当我第一次来到美国时，我被这个伟大国家的富裕程度所震撼了。
20436640,És una cosa així: et mudes al Japó i al principi tot és estrany i estrany.,这就像是：你到了日本，起初的感觉都很奇怪和陌生。
20448307,Tenen una feina lletja a fer.,有丑陋的工作要做。
20461172,Això accelera la seva educació i experiència i els exposa als molts rols dels dissenyadors d'avui. -.,这可以加快他们的教育并增加经验，接触了解当前的许多设计师所要担当的各种角色。
20513738,"""Aquest és el canvi més consistent que hem vist en diferents experiments i diferents escenaris que anomenem perfils de microbioma"", va explicar la investigadora Ioana Marin, una estudiant de postgrau que està acabant el seu doctorat.",“这是我们在不同的实验和不同的环境中观察到的最一致的变化，我们称之为微生物组概况，”研究员IoanaMarin解释道，她是一名即将完成博士学位的研究生。
20514325,"També al CBB d'aquest any hem tornat a aconseguir un estand d'uns 300 metres quadrats, on ens concentrarem a mostrar les últimes solucions de la tecnologia de procés i inspecció per als cervesers.",今年我们再次获得了约300平方米的展位，届时我们将向酿酒商展示最新的工艺及检测技术解决方案。
20539477,"Per tant, l'economia de les colònies del nord es basava en la fabricació i el comerç.",因此，北方殖民地主要依靠制造业和贸易。
20563129,"El Tractat Constitucional entrarà en vigor l'1 de novembre de 2006, si ha estat ratificat per tots els Estats membres.",根据有关规定，《欧盟宪法条约》将在所有成员国批准后，于2006年11月1日正式生效。
20585036,"El ministre de Serveis Humans, Michael Keenan, diu que s'han emès 20 ordres, i que el departament busca intensificar els esforços per recuperar els fons que deuen les persones que ja no reben assistència social.",内政服务部长MichaelKeenan表示，已经发布了20个禁令，他的部门正在努力收回超过15万不再享受福利的人所欠的资金。
20589975,Entrevistes: Són importants.,面试：非常重要。
20592442,"En una ostentació arrogant, va amenaçar de matar tots els éssers vius de la Terra.",由于傲慢和自大，他威胁要杀光地球上的所有生物。
20599391,"El procés de selecció (selecció natural) és el procés de retenció i eliminació, és a dir, la retenció de trets favorables i l'eliminació de trets desfavorables, cosa que permet a la població biològica conservar-ne els trets favorables.",选用（自然选取）进度相当于保存与淘汰的进度，即有利性状保留，不利性状淘汰，那样就使生物种群保持着有利性状。
20604022,"No importa com abordi el desplegament d'equips de millora a la seva organització, tots ells necessitaran saber què n'espera.",无论你如何在组织中分派你的团队，这些团队都必须知道你对他们有什么期望。
20608930,"Pensa-ho o no, hi ha vegades que serà molt millor apostar irreflexivament que fer ús d'aquests suggeriments gratuïts.",信不信由你，有些时候你会盲目投注比使用这些免费的提示更好。
20645599,"Esteu preparats per enganyar, forjar, fer xantatge, corrompre les ments dels nens, distribuir drogues que formen hàbits, fomentar la prostitució, difondre malalties venèries, fer qualsevol cosa que pugui causar desmoralització i afeblir el poder del Partit?",“你准备作弊，锻造，敲诈，败坏儿童的思想，分发养成习惯的药物，鼓励卖淫，传播性病――做任何可能导致士气低落和削弱党的力量的事情？’“是的。
20650141,Ara mateix els nord-americans estan molestos.,目前美国人很气愤。
20680897,"El 1998, es va llançar l'iMac G3 d'Apple.",1998年发行的苹果个人电脑iMacG3。
20681624,No signifiquen tots dos el mateix?,是不是两者的意思是相同呢？
20683910,"Si t'aixeques a les 8 del matí normalment, no ho canviïs sobtadament a les 6 del matí.",如果你早上8点起床，不要突然改变到早上6点。
20686481,"Un comunicat del portaveu principal dels talibans, Zabihullah Mujahid, va dir que els insurgents havien pres el centre de Sayeed Abad i tots els llocs de control de seguretat circumdants, matant nombrosos membres de les forces de seguretat i confiscant armes, municions i vehicles.",塔利班组织主要发言人ZabihullahMujahid在声明中表示武装份子已拿下SayeedAbad区中部以及附近所有检查站、杀死很多保安部队成员，以及夺取其武器、弹药及车辆。
20706424,"Aleshores, les autoritats sanitàries de diferents llocs van establir els nivells d'ingesta de nutrients com a indicadors d'adequació nutricional.",当时，各地卫生部门为多种营养素制定了推荐摄入水平，作为评估营养是否足够的指标。
20712871,"Les dones transgènere, conegudes com a mak nyah en llengua malaia (Bahasa Malàisia), han estat reconegudes durant molt de temps en la societat tradicional malaia, com es documenta a The Mak Nyah: Malaysian Male to Female Transsexuals, un llibre de 2002 d'un criminòleg malai, The Yik Koon.",变性妇女，马来文（BahasaMalaysia）称为“maknyah”，早已得到马来西亚传统社会肯认，正如犯罪学者郑懿君（TehYikKoon）2002年出版的《变性女：马来西亚由男变女的变性人（TheMakNyah：MalaysianMaletoFemaleTranssexuals）》书中的记载。
20719800,"L'objectiu de l'educació només es compliria quan els estudiants sàpiguen com, quan i on utilitzar el coneixement en benefici de la societat.",教育的目的只有在学生知道如何，何时和何地利用它为社会造福时才能实现。
20722352,"No exclourem fàcilment per poc els xips nord-americans i creixerem junts, però si hi ha una escassetat d'oferta, tenim un suport.",我们不会轻易狭隘地排斥美国芯片，要共同成长，但是如果出现供应困难的时候，我们有备份。
20722441,"I la resta, ja ho saps.",剩下的，你知道的。
20745946,Els pirates poden operar lliurement perquè Somàlia no ha tingut un govern central efectiu en gairebé 20 anys.,索马里沿海海盗行为猖獗的根本原因是，该国近20年来没有一个有效的中央政府。
20757965,"Keating el va mirar i va sostenir la mirada deliberadament, en silenci, per un moment.",基廷看着他，目光故意举行，静静地，一会儿。
20758490,On és Teatre de l'Acadèmia?,学术舞台在哪里？
20767018,"En conseqüència, el coneixement d'aquest hash no permet conèixer una contrasenya de la clau de xifratge.",因此，该哈希的认知是不允许知道加密密钥的密码。
20769833,"Encara que em sento afalagada i orgullosa d'haver estat la primera dona nomenada senyor de la llei el 2004, no vull ser la darrera.",她说：“虽然我很荣幸能够成为2004年被任命为法律领袖的第一位女性，但我不想成为最后一位。
20820864,"L'anàlisi de la CNBC dels mitjans financers dels Estats Units creu que, fins i tot si és poc probable que les dues parts facin un gran cop, si l'Aràbia Saudita abandona el dòlar petrolier, soscavarà seriosament l'estatus del dòlar nord-americà com la principal moneda de reserva del món, reduirà la influència dels Estats Units en el comerç mundial i debilitarà la seva oposició.",美国财经媒体CNBC分析认为，即使双方不太可能真的大打出手，但沙特若抛弃石油美元，也将严重破坏美元作为世界主要储备货币的地位，降低美国在全球贸易中的影响力，并削弱其对各国实施制裁的能力。
20824165,"El ministre de Sanitat, Greg Hunt, no va trigar a replicar el líder de l'oposició, criticant-lo per mantenir la porta oberta per acabar amb el reemborsament i advertint que la seva supressió encariria el cost de la vida de la gent corrent.",卫生部长亨特（GregHunt）迅速向反对党领袖开火，批评他依然留下了取消私人医保退税的可能性，并警告说，取消退税导致普通人的生活成本提高。
20826757,"""Els preus més alts del petroli a causa dels mercats físics més ajustats i les tensions geopolítiques podrien pesar significativament en les perspectives macro per als països emergents del mercat asiàtic"", va dir Barclays.",“由于实体市场趋紧和地缘政治紧张局势导致的油价上涨可能会对新兴市场亚洲国家的宏观前景产生重大影响，”巴克莱表示。
20863466,"Només s'havia pres el temps d'assegurar la seva veritat mitjançant un segon telegrama, i s'havia afanyat a prevenir qualsevol amic menys curós i menys tendre en el suport del missatge trist.",他只花时间用第二封电报保证自己的真相，并且赶紧阻止任何不那么小心，不那么温柔的朋友承受这个悲伤的信息。
20871361,"Tan bon punt es va conèixer aquesta notícia, els jugadors i aficionats de la NBA van rendir homenatge a Carter, argumentant que el seu amor pel bàsquet és digne de respecte.",这则消息一出，NBA球员和球迷纷纷向卡达致敬，认为他对篮球的热爱值得尊敬。
20887725,"l'arrel no pot penetrar a la roca per trobar aliment que sostingui el seu creixement, i aviat mor.",秧苗发得很快，但根却不能穿过石层去吸收营养来维持它的生长，于是不久就枯萎了。
20892098,Seleccioneu un volum a la pàgina Volums de la consola i trieu Monitorització.,在控制台的Volumes页面上选择一个卷，然后选择Monitoring。
20894416,"Es troba al Palais Galliera, Museu de la Moda de la Ciutat de París, 10 rue Pierre 1er de Serbie, 75116 París.",展出地点位于巴黎时尚博物馆（PalaisGalliera）10ruePierre1erdeSerbie，75116Paris。
20895133,No ho sabia fins que m'ho vas dir.,我不知道的了，直到你告诉我。
20898748,"Amb seu a la Ciutat de Mèxic, la Federació Mexicana de Futbol compta amb tres centres operatius: l'Oficina Central, el Centre d'Alt Rendiment (CAR) i el Centre de Capacitació (CECAP).",墨西哥足协总部位于墨西哥城，下设三个管理中心：中央办公厅、高水平赛事中心（CentrodeAltoRendimiento，CAR）和训练中心（CentrodeCapacitación，CECAP）。
20966882,"En els últims 2 anys, les 3 grans US Airlines han generat beneficis rècord, gràcies en gran part als menors costos de combustible, així com a les seves rutes recentment monopolitzades provocades per la contínua consolidació de la indústria aèria nord-americana.",在过去的2年里，美国三大航空公司巨头已经打破了收益记录，这在很大程度上要归功于降低的燃料成本以及美国航空业持续不断地在垄断航线。
20968134,En particular: els diferents interessos genètics d'un home i una dona que mai no han tingut relacions sexuals entre si.,特别是彼此从未有过性行为的一个男人和一个女人之间的基因带来的兴趣差异。
20968799,"L'escenari presenta un gat de ficció que pot ser simultàniament viu i mort, un estat conegut com a superposició quàntica, com a resultat d'estar vinculat a un esdeveniment subatòmic aleatori que pot ocórrer o no.",这种情景提出可能同时既死又活的猫，[2][3][4][5][6][7][8]这种被称为量子叠加的状态，作为一个关系到可能发生或可能不发生的随机亚原子事件的结果。
20968898,"Tot i que aquests tractaments no curen l'autisme, sovint produeixen una millora substantial.",尽管这些干预措施不能治愈自闭症，但它们通常会带来实质性改善。
20981820,"Es dirigia contra l'antic règim feudal del país, contra el sultanat, així com contra l'imperialisme, principalment contra l'imperialisme britànic.",它直接反对国内旧的封建制度，反对苏丹，也反对帝国主义，首先是英国帝国主义。
20994870,També li agrada llegir llibres històrics.,他也喜欢阅读历史书籍。
20996397,"És una burocràcia, va dir Cook.",“这是一个官僚机构，”库克说。
20996887,El CCC (certificació obligatòria de la Xina o 3C) és un requisit obligatori imposat a determinats productes venuts al mercat xinès.,CCC（全名ChinaCompulsoryCertification中国强制性认证或简称3C）是对在中国销售的部分产品的强制性认证要求。
21007407,"A principis d'aquest mes, es va compartir a les xarxes socials un suposat llibre blanc per a la moneda, però el govern central el va titllar de fals i va dir que Maduro anunciaria el llibre blanc de la fitxa més endavant.",本月早些时候，所谓的代币白皮书在社交媒体上被分享，但委内瑞拉中央政府辟谣这是假消息，表示马杜罗将在稍后公布石油代币白皮书。
21028242,-El coneixement és poder-,知识就是Power——
21033801,"Gràcies a Déu, Rússia no ho ha fet als Estats Units.",感谢上帝，俄罗斯不是伊拉克。
21075796,"De tota manera, ara mateix, aquest home sembla que està perfectament bé amb l'estat de les seves relacions tal com són.",不管怎样，马上，这个男人似乎对他现在的关系非常满意。
21077391,Quanta inversió es requereix per a la immigració del Regne Unit,英国投资移民需要的资金数目
21113944,Els estudis han demostrat que triem quant menjar amb els ulls en lloc de amb l'estómac.,据研究者发现，眼睛告诉我们吃多少，而不是胃。
21122364,"Mentrestant, els diaris es llegien a Sierra Vista, no tant amb interès com amb ansietat.",与此同时，报纸是读在塞拉Vista，与其说有兴趣与焦虑。
21135735,El seu segment Global Reinsurance ofereix reassegurances tradicionals i especialitzades sota la marca Chubb Tempest Re a empreses immobiliàries i d'accidents.,其全球再保险部门以ChubbTempestRe品牌名称向财产和伤亡公司提供传统和专业再保险。
21136222,Definitivament AI.,无疑就是AI。
