linea,catalan,chino
20579104,"Digues-li a un amic, passa a l'acció.",告知朋友，快快行动。
20582062,Quan sigui gran seré més fort Em diran llibertat Igual que una bandera de wavin' I després torna.,当我长大后，我会变得更强，他们会叫我自由，就好像一面迎风招展的旗帜，然后一切就会恢复原状了。
20584930,"La bellesa femenina es converteix en una cosa totpoderosa, i és per això, crec, que totes les grans idees en francès estan en el gènere femení"".",女性的美变成了某种全能的东西，我相信就是因为这个因素，在法国所有伟大的理念都来自于女性。”
20585856,"Al començament del joc, no tenies control sobre qui eres o el teu entorn.",在游戏的开始，你没法决定你是什么样的人，也不能控制周遭的环境。
20587964,"El que és clar és que la Xina està començant, encara que lentament, a anar més enllà de les seves preocupacions territorials normals.",很显然，中国正在以缓慢的步调开始推进除领土之外的问题。
20619679,Propostes dels membres.,委员们的提案。
20621658,"Mentre ho descriu, em vaig quedar encallat en una costa estrangera amb un mico que parlava anglès i una dona que de sobte es va fer petita, gairebé de la mida d'una nina.",比如，“我梦见我和一只会说英语的猴子站在国外的海边，一位女人突然变成了小小的洋娃娃。
20626734,"El rigor i el patiment de la vida esclavitzada tal com es descriu en diverses narratives d'esclaus variaven considerablement depenent de si es treballava com a esclau domèstic o com a esclau de plantació, i si es vivia en estats de plantació (com Mississippi i Carolina del Sud) o en estats més industrialitzats (com Maryland).",严谨和苦难被奴役的生活，因为它是在不同的描述从叙事相当大的变化取决于是否一个工作作为生活在种植无论是住宅还是从种植园奴隶主，和一个规定的处理程序（如密西西比和南卡罗来纳州）以上的工业化国家处理程序（如马里兰）。
20628165,"A Mèxic, un esquerrà en flames provoca els poders fàctics, inclòs Donald Trump",在墨西哥，一位煽风点火的左派煽动了包括唐纳德特朗普在内的权力
20645247,Qui sap realment si l'esperit humà puja cap amunt i l'esperit de l'animal baixa a la terra?,谁知道人的灵是往上升，兽的魂是下入地呢？
20646792,Va patir nombroses tortures a la presó.,他在监狱里遭受了一系列酷刑。
20647323,"Aquests avenços, seguint aproximadament la llei de Moore, fan que els xips informàtics d'avui dia tinguin milions de vegades la capacitat i milers de vegades la velocitat dels xips informàtics de principis de la dècada de 1970.",这些进步大致遵循摩尔定律，使得今天的计算机芯片具有数百万倍的容量和数百倍于20世纪70年代早期计算机芯片的速度。
20664473,"25 Kamal Khan, va dir els residents locals, dient que els Estats Units 'sospita'.",现年25岁的当地居民卡迈勒汗说，美国的说法“可疑”。
20668658,"Es creu àmpliament que si no s'introdueix una plataforma oberta en els propers anys, Microsoft serà propietària de la plataforma de telèfons programmable: Palm està morint, RIM és un poni d'un sol truc i, mentre Symbian creix la quota de mercat, s'està convertint en una solució única de Nokia.",“一种广泛存在的想法是，如果未来几年中不能推出一个开放的平台，那么微软就成为可编程手机平台的所有者：Palm行将灭亡，黑莓只会‘一招鲜’，而塞班（Symbian）的市场份额虽然正在增长，但正在变成诺基亚独有的解决方案。
20673924,Què havia vist?,不管他看到什么？
20681397,"En paraules d'Edmund Burke, ""Per fer-nos estimar el nostre país, el nostre país ha de ser encantador"".",用埃德蒙·伯克的话来说：“要让我们爱我们的国家，我们的国家要可爱才行。”
20687483,"Doug Wilson va dir que hi ha dues creences principals de l'ateisme: No hi ha Déu, i ho odi.",威尔逊（DougWilson）说，真正的无神论者有两个基本教义：一，没有上帝；二，我恨他。
20692963,"El 1976, va esbossar una crítica humanista de la tecnologia informàtica en el seu llibre ""Computer Power and Human Reason: From Judgment to Calculation"".",1976年，他出版了《计算能力和人类理性：从判断到计算》一书。”
20697043,"La sortida de la Unió Europea havia d'assestar un cop aclaparador a la posició de Londres en les finances mundials, provocant un èxode massiu de llocs de treball i negocis.",离开欧盟本应对伦敦在全球金融领域的地位造成严重打击，导致大量工作岗位和企业流失。
20713560,"(Dan 2,9) ""si no m'anuncies el somni, només hi ha un decret per a tu!",《但以理书》2：9你们若不将梦告诉我，只有一法待你们。
20713578,Una sèrie d'oportunitats de desenvolupament personal.,有很多的个人发展机会。
20714922,"En concret, l'Oficina se centrarà en la defensa, l'anàlisi, el desenvolupament de polítiques i la programació relatives a: protegir i defensar en nom de les minories religioses amenaçades; oposar-se a l'odi i la intolerància religiosos; i promoure els valors canadencs de pluralisme i tolerància a l'estranger.",办公室的主要工作是在宗教自由方面进行推广、分析和政策开发，为身处威胁中的少数群体和不同信仰者提供保护和呼吁；反对宗教仇恨和宗教迫害；向海外推广加拿大多元主义和宽容的价值观。
20715686,"George Washington, el primer president dels Estats Units, nombrosos tipus d'animals a la seva granja, Mount Vernon, incloent ovelles, bestiar, porcs i cavalls, així com mules.",乔治·华盛顿，美国第一任总统，在他的农场，弗农山，许多种类的动物对待，包括羊，牛，猪，马，以及骡子。
20721046,"Amb Queenie capaç de llegir la seva ment, els seus pensaments, encara que no parlats, són suficients per allunyar-la entre llàgrimes, i necessitarà l'ajuda de Newt Scamander per anar darrere d'ella.",由于Queenie能够读懂他的情绪和想法，即使话还未说出口，就足以让Queenie哭著离开，他唯有依赖NewtScamander帮忙才能找到她。
20735205,Estaven totalment absorbits.,他们完全被吸收了。
20751615,Un alt funcionari del govern dels Estats Units va dir que el canvi era en última instància l'elecció de les aerolínies.,一名美国政府高级官员表示，这一变化是美国几大航空公司最终做出的选择。
20753863,"Tres s'acoblen al fusellatge, dos es fabriquen en un altre lloc a França i el tercer a Alemanya.",其中三个部分组装成机身：两个在法国另一个地点生产，另一个在德国制造。
20759052,"Publicada per l'Acadèmia Russa de Ciències, la llegendària revista Voprosy istorii (Issues of History) ha ofert perspectives acadèmiques sobre els esdeveniments a Rússia i el món des del 1926.",最古老的苏联和俄罗斯的历史学术期刊，Voprosyistorii（“历史的问题”）提供了学术观点事件自1926年以来在俄罗斯和世界。
20798190,"Però recorda, és el teu cos.",请记住，这是你的身体。
20804438,M'encanta tot allò creatiu i bonic.,我喜欢一切美丽的、有创意的东西。
20809332,"Ja existeix un esquema incomplet del genoma del cànnabis, però està molt fragmentat, dispers en uns 60.000 trossos.",大麻基因组的粗略轮廓已经存在，但它高度片段化，分成约6万片。
20819453,El vapeig es considera generalment menys perillós que fumar perquè cremar tabac o marihuana genera substàncies químiques que són perjudicials per als pulmons.,通常认为吸烟比雾化更危险，因为燃烧的烟草或大麻会产生对肺有害的化学物质。
20841836,Va ser elegit el 2012.,他于2012年入选。
20849162,Dóna't un petit salari.,自己仅拿一点微薄的工资。
20853195,Moisès hauria de tenir en compte aquest fet.,摩西（Moses）理当考虑这事实。
20890883,Els estudis suggereixen que els seus cervells han evolucionat per processar més informació a velocitats més ràpides i són més capaços de manejar desafiaments mentals més grans.,有研究显示，他们的大脑已经进化至能够更快速地处理信息，并且能够更加灵活地处理更大程度的心智挑战。
20936793,"En la mesura que sigui possible per complir amb el procés de producció i la funció d'ús, la llum raonable s'ha de determinar d'acord amb l'alçada de l'edifici.",在尽可能满足生产工艺和使用功能上，应根据房屋的高度确定合理的跨度。
20938326,"Hem fet tot el possible perquè s'integri bé, però encara sembla una mica apagat.",我们已经尽了最大的努力使它很好地混合在一起，但依然有点不协调。
20945409,"Quan el producte es va unir per primera vegada, Butterfield i els seus cofundadors van tornar una vegada i una altra a l'entrada del bloc de Paul Buchheit, ara famós, ""Si el vostre producte és gran, no ha de ser bo"".",最初，Butterfield和联合创始人一次又一次地浏览PaulBuchheit的博客，“如果你的产品足够“伟大”，就不要满足于平庸”。
20979530,"La paraula Messies és un títol i és un títol que només s'ha guanyat una persona i aquesta persona és Jesucrist', va dir el jutge Ballew.",“弥赛亚这个词是一个头衔，它只是一个人获得的头衔，而且一个人就是耶稣基督，”法官说。
20981446,Les necessitats nutricionals també són una mica diferents.,对营养的要求也略有不同。
20982173,"Ara, amb Air Asia, tothom pot volar!",亚洲航空：现在，人人都能飞
20987508,"Alhora, la representant Maloney, després de reunir-se amb el president Moon, va dir que recolza el seu pla d'ampliar els programes d'incentius econòmics amb l'empobrit Nord que inclouen la reobertura del Complex Industrial de Kaseong.",与此同时，众议员马洛尼会见文在寅后表示，她支持文在寅的计划，扩大对贫困朝鲜的经济激励计划，其中包括重启开城工业园区。
21030341,"El dilluns, Trump va dir a una reunió de líders militars i assessors de seguretat nacional a Washington que prendria una decisió sobre una resposta ràpida i que els Estats Units tenien ""moltes opcions militars"" sobre Síria.",本周一，美国总统特朗普在与军方高级官员和国家安全顾问开会时说将很快就采取何种反应作出决定，并表示美国对叙利亚“有很多军事选项”。
21037745,"I quan moltes marques accepten la feina en-house, el nostre avantatge com a soci extern és l'objectivitat.",当越来越多的品牌选择内部的广告部门时，客观性是我们作为外部合作伙伴的优势。
21049486,"Però va arribar de jove, físicament no estava preparat, mentalment no estava preparat, socialment i culturalment estava perdut i tot era dur per a ell.",但他刚来时还是个年轻的孩子，身体上没有准备好，精神上没有准备好，社交和文化方面他也迷失了，每一件事对他都很艰难。
21070462,"Però aquestes negacions enfosqueixen una veritat més àmplia: el sistema massiu de recopilació i vigilància de dades del govern va ser construït en gran mesura no per espies professionals o buròcrates de Washington, sinó per Silicon Valley i contractistes privats de defensa.",尽管国家安全局雇佣了大量技术人员，但美国政府的大规模数据收集和监视系统主要并非由专业间谍或者华盛顿官僚建设，而是由硅谷以及众多私营的防务承包商来建设的。
21078730,Afegir beure i fumar a la mescla complica considerablement l'associació entre el consum de te i el risc de càncer d'esòfag.,添加饮酒和吸烟会“使饮茶与食道癌风险之间的关联变得相当复杂”。
21082704,Ningú no ens va donar actualitzacions.,没有人愿意给我们更新。
21093094,No violeu aquesta regla.,不要违反这条规则。
21097946,"No obstant això, gran part del procés de ciència de dades depèn d'ETL, i la longevitat i l'eficiència de SQL són la prova que és un llenguatge molt útil per al científic de dades modern per conèixer.",然而，数据科学工作的大头都依赖于ETL，SQL的长盛不衰和简明高效恰恰证明这是一门值得现代数据科学家了解掌握的有用语言。
21109259,"Encongit per les confrontacions obertes, sovint va recórrer a mètodes indirectes, de vegades tortuosos, per bregar amb els desacords.",从公开对抗中收缩，他经常诉诸于间接的，有时不公正的处理分歧的方法。
21110717,"Una història vívida i lleugerament surrealista de la gran ciutat menor dels Estats Units, que va començar fa 500 milions d'anys i va continuar a través de Timothy McVeigh, Kevin Durant i els Flaming Lips.",“伟大的美国小城”的一部生动而轻微超现实的历史，从5亿年前开始，一直讲到蒂莫西·麦克维（TimothyMcVeigh）、凯文·杜兰特（KevinDurant）和艳唇乐队（TheFlamingLips）。
21114963,Aproximadament dos terços de tots els exoplanetes coneguts amb masses menors que la de Neptú van ser descoberts per HARPS.,在质量少于海王星的所有已知系外行星中，约有三分之二都是由HARPS所发现。
21117649,"Després de considerar totes les opcions quirúrgiques i el seu estat actual i objectiu, es va fer una liposucció amb abdominoplàstia.",在考虑所有的手术选项及他目前的状况和目标后，实施了抽脂及腹部拉皮。
21133180,"També oferim components de transmissió de marques reconegudes, cosa que fa possible especialment el subministrament de solucions de transmissió completes amb poca antelació.",我们还提供公认品牌的传动部件，以便能够在短时间内提供完整的传动系统解决方案。
21146462,"Al voltant de 1844, l'alemany Friedrich Köhler va inventar la pasta de fusta i la fabricació de paper, cosa que va promoure en gran mesura el desenvolupament de la indústria del paper i indirectament va conduir a la història de la primera bossa de paper comercial.",1844年前后，德国人弗里德里希·科勒发明了木浆造纸术，大大促进了造纸业的发展，也间接地催生了历史上第一只商用纸袋。
21166017,71.14 Però jo esperaré contínuament i et lloaré cada cop més.,71：14我却要常常盼望、并要越发赞美你。
21176819,Els mòduls poden fer referència a altres mòduls.,模块是可以导入其他模块的。
21177482,"El 2017, l'empresa va ampliar la seva funció de reconeixement facial per alertar els usuaris quan pujaven imatges, encara que no les etiquetessin.",2017年，这家公司扩展了面部识别功能，在上传用户的图像时，即使他们没有在其中加标签，也会向他们发出提醒。
21180166,"Vas canviar, vas netejar i vas canviar.",你现在会上升，清洗和改变。
21197036,"Si saps que és el tipus de noia que es posa tímida i nerviosa, potser està fent el contrari i no et miri mai.",如果你知道她是那种害羞和紧张的女孩，那么她可能会做出相反的举动，根本不看你。
21215220,"Un altre intent de robatori de fons virtuals va tenir lloc a Ottawa, la capital del Canadà, el gener del 2018.",2018年1月，另一起企图盗窃虚拟资金犯罪事件发生在加拿大首都渥太华。
21221642,"En realitat, no és una afirmació nova.",实际上这并不是新的说法。
21230237,"Compten amb una gran selecció de productes d'alta qualitat, un servei amable i, per descomptat, preus baixos cada dia.",他们提供各种高品质的商品，友好的服务，当然还有每日低价。
21260191,Estic acostumat a les converses.,我已经习惯于各种议论。
21283767,El nivell dels salaris a la ciutat també és més gran.,城市的工资水平也更高。
21285901,"Tots volien canviar el tipus de lletra, la navegació, l'ús de l'espai a les barres laterals.",每个人都希望改变字体，导航，以及侧栏空间的使用。
21314641,Recorda no treure't els guants.,记住，别摘手套。
21316459,Ray està plorant.,Ray哭了。
21317344,"Els homes van dir: ""La dona és una covarda"".",古人说，“女人是祸水。”
21327717,Qui diu que el maquillatge ha de ser car?,谁说滑雪服一定要昂贵？
21344359,"Un oficial de defensa, també parlant sota condició d'anonimat, va dir que Hassan era un professional de la salut mental, un psicòleg o psiquiatre de l'exèrcit.",另一名国防部官员也在不透露姓名的情况下称，哈桑是心理健康专业人员（军队心理学专家或精神病专家）。
21384860,"Tot i l'estancament de les negociacions nuclears, tant el president Trump com Kim han descrit la seva relació personal com a bona.",尽管核谈判陷入僵局，川普和金正恩都将他们的个人关系描述为积极的。
21436926,"Per a qualsevol grau específic d'oli, sabem a quina temperatura ha de centellejar l'oli.",对于任何特定等级的油，我们知道油品的闪点。
21467488,"La tenen els pobres, la necessiten els rics i si te la menges moriràs.",可怜的人，富人们需要它，如果你吃了它你会死。
21468883,"Quan el segle XIX es va convertir en el segle XX, els científics i filòsofs es van preparar per entendre el temps d'una manera nova.",当时间从十九世纪来到二十世纪，科学家和哲学家们都被启发，开始从新的角度理解时间。
21473466,Molta gent ve aquí per veure la posta de sol.,有很多人来这里只是为了看日落。
21481562,Conegueu la història de l'escola que una vegada va ser aquí.,了解曾经屹立在这里的这所学校的历史。
21494815,"Tanmateix, això és essencialment different de la mesura dels valors de canvi (de treballs o productes de treball) per temps de treball.",然而，这同用劳动时间计量交换价值（劳动或劳动产品）有本质区别。
21507794,"Francesca Street és una periodista londinenca que escriu articles centrats en els viatges, les arts i la cultura.",弗朗西斯卡街（FrancescaStreet）是一名伦敦记者，专注于旅游，艺术和文化。
21538461,No sé si eren els meus ulls o què.,不知道是我眼花还是怎样，
21541292,"CHICAGO - Abans que el tancament del govern nord-americà prengués el centre de la política nord-americana, tota l'atenció es va centrar en la probable elecció del president Barack Obama com a proper president de la Reserva Federal.",芝加哥—在美国政府关门成为美国政坛中心问题之前，所有的注意力都集中在总统奥巴马的下一任美联储主席提名上。
21548850,Istio aborda els desafiaments que enfronten els desenvolupadors i operadors en la transició d'aplicacions monolítiques cap a una arquitectura de microserveis distribuïts.,Istio解决了开发人员和运营商在单片应用程序向分布式微服务架构过渡时所面临的挑战。
21558383,Trobar la felicitat és el nostre propòsit.,追求幸福是我们的目标。
21565854,L'Associació Americana de la Diabetis recomana provar el vostre A1c almenys dues vegades l'any.,美国糖尿病协会（ADA）建议至少每年检测A1c2次。
21580788,"Tot i això, el cafè és different.",但是咖啡是不同的。
21597624,"Com a tal, el camp de les institucions acadèmiques ha estat considerat com a part d'aquests camps relacionats.",因此，该领域长期以来被学术机构视为这些相关领域的子领域。
21614398,Jesús va dir a l'home del braç pansit que estengués el braç.,耶稣叫那个手臂枯干的人伸出胳膊。
21621376,"Els llums solars per a ús en situacions rurals sovint tenen la capacitat de proporcionar un subministrament d'electricitat per a diferents dispositius, com per carregar telèfons mòbils.",在农村情况下使用的太阳能灯通常具有为其他设备提供电力的能力，例如用于给手机充电。
21644684,"Aviat va tornar a Anglaterra, on va adquirir molts amics influents.",甫抵英伦，他就觅到一些颇具影响力的朋友。
21651754,Així que la resposta és 42?,所以答案是42么？
21672250,"El ""NanoDegree"" és un pas en una direcció similar: ofereix un conjunt reduït d'habilitats que es poden aplicar clarament a un lloc de treball, proporcionant als estudiants un tros de coneixement de la mida d'un mos i una motivació immediata per adquirir-lo.",“纳米学位”是朝着类似方向迈出的一步：传授一套范围很窄，但可以明确应用到某项工作上的技能，为学习者提供一小块易理解的知识，以及立即掌握这些知识的动机。
21683276,"Aquests mesuradors us donaran dades sobre l'aire de casa vostra, permetent veure si el vostre purificador realment està fent la seva feina.",这些仪表将为您提供有关家庭空气的数据，让您查看净化器是否确实在工作。
21721596,"El Projecte Fedora també ha celebrat múltiples Conferències d'Usuaris i Desenvolupadors de Fedora (FUDCon) a tot el món durant l'any passat, inclosos esdeveniments a París; València, Veneçuela; i Lawrence, Kansas.",TheFedoraProject去年还在全球范围内举行了多场Fedora用户和开发者大会（FUDCon），比如在巴黎，巴伦西亚，委内瑞拉和堪萨斯州劳伦斯市举行的活动。
21726460,Compto que la intuïció de la meva mare em guiï en la direcció correcta.,母亲灌输给我的观念一直引领我走向正确的方向。
21746732,Estar posicionat en aquest hub permet un trampolí eficaç cap al mercat global.,定位于该中心可以为进入全球市场提供有效的跳板。
21772656,"Igual que amb els dits falsos, aquest enfocament preocupa més els polítics, les celebritats i els agents de la llei, el valor dels quals és tan alt que valen dies d'esforç.",就像用假手指一样，这种做法更让政客、名人和执法人员感到担忧，因为他们的价值是如此之高，以至于值得花几天的功夫制作假面具。
21801546,Ja hi ha un munt de grans projectes que demostren com les dapps poden millorar l'experiència de l'usuari.,有很多很棒的项目已经证明了dapps如何改善用户体验。
21815883,Acabo d'aconseguir arribar a la Q3 i he tret el millor del cotxe.,“我只是设法进入第三季度，我从汽车中获得了最大的收益。
21833181,Però podem controlar la nostra reacció.,但是我们有能力控制我们的反应。
21833500,"Aquestes i altres funcions poden requerir que els nostres sistemes accedeixin, emmagatzemin, escanegin i transmetin les seves dades.",这些功能以及其他功能可能会要求我们的系统访问、存储和扫描您的资料。
21889787,"Cinquè, menja bé.",第五，直接食用。
21889886,Que els magnats xinesos es facin de banda als 50 anys és estrany; solen romandre al cim de les seves organitzacions durant molts anys.,对中国的互联网大亨来说，在50几岁的时候辞职很罕见；他们通常会多年一直待在公司最高层。
21900694,No paris atenció a les qualificacions a Android Market.,不要张贴在AndroidMarket中的意见的问题。
21904307,De vegades la lectura no és suficient.,不过，有时单单只是阅读并不够。
21908677,"Apple podria triar un altre proveïdor, però, perdria el descompte, ampliant de manera viable la despesa dels seus xips.",苹果公司可能会选择另一家供应商，但它会失去回扣，从而有效地增加了芯片的成本。
21913623,És possible que no necessiteu assegurança en absolut.,那些时候，你也许可能不需要任何保险。
21918407,Un noi seu a fora.,子在外面坐着。
21927344,Lazada i Zalora es troben entre les poques plataformes de comerç electrònic que operen a múltiples països del sud-est asiàtic.,Lazada和Zalora是少数在数个东南亚国家都有业务的电商平台。
21939957,"Saps que en una regió com aquesta, surts una, dues o tres vegades, vas amb metro, vas amb autobús podries afectar centenars i centenars de persones.",（7）古莫说，“在这样的一个大都会区里，你出门一次、两次、三次，你搭乘地铁，你搭公车，你可能影响几千几万人。
21941459,"Ningú sap millor que jo mateix, estic sol",noonedoesmebetterthanme没有人，只有我自己可以超过我自己
21956765,Taylor Swift es fa política i dona suport als demòcrates a les eleccions intermèdies dels Estats Units,泰勒斯威夫特获得政治支持，在美国中期支持民主党人
21991243,"""Quan tens 20 jugadors a la taula, diferents jugadors, és difícil prendre una decisió primerenca.",当团队中已经有20名球员时，很难就球员的引进做出早期决定。
21992120,Primer ens centrem en les necessitats del pacient.,首先我们要关注患者的需求。
21996145,Keras és una API d'alt nivell per construir i entrenar models d'aprenentatge profund.,Keras是一个用于构建和训练深度学习模型的高阶API。
22044129,"TRES MESOS DESPRÉS.-Ha estat una cacera cansada i fatigada, però no he tingut èxit.",三个月来，这是一场劳累而疲惫的狩猎，但我没有成功。
22053016,Que el 2018 sigui increïble per a vostè i el seu negoci.,2018年对你和你的事业是极好的。
22056057,"Situat al cor històric de Sharjah, al passeig marítim de Majarrah, aquest fascinant museu es troba en el que va ser un mercat tradicional de l'Orient Mitjà.",坐落在沙迦的历史心脏地带Majarrah海滨，这家引人入胜的博物馆最初是一个传统的中东市集或室内市场。
22088056,"En l'ordre global contemporani, les institucions dels mestres tenen un poder enorme no sols en l'àmbit internacional, sinó també en els seus Estats d'origen, en els quals confien per a protegir el seu poder i proporcionar suport econòmic per una àmplia varietat de mitjans.",在当前的全球秩序下，主人的体制具有极大的力量，不仅在国际场域也在本身国内，它们依赖它来保护权力，并以种种不同方法来提供经济支持。
22088944,La seva facultat de dret ocupa el 6è lloc entre totes les facultats de dret de la Xina.,它的法学院在中国所有的法学院中排名第三。
22089233,Avalon podria estar rebent una inversió de 200 milions de dòlars i tecnologia de 20nm per convertir-se en el líder del mercat miner,阿瓦隆可能将得到2亿美元的投资和20纳米技术，成为采矿市场的……
22089321,Els vaig entrevistar fa un mes.,我半年前采访了他们。
22095628,Permeteu-me començar donant-los una idea del que la confiança NO és:,先让我们了解信心不是什么：
22106624,Nota: La llista de tipus de documents variarà en funció dels vostres permisos i de com s'ha configurat el vostre lloc.,注意：文档类型列表将根据您的权限和网站的设置方式而有所不同。
22110546,L'SPT vol agrair als ministeris i institucions la valuosa informació proporcionada.,小组委员会感谢各部委和机构提供宝贵的资料。
22111021,Els desenvolupadors poden crear i gestionar fàcilment aplicacions mitjançant Dockerfiles.,开发人员可以使用Dockerfile轻松创建和管理应用程序。
22124837,"Això és perquè vull que els joves del Japó i de la resta d'Àsia que viuran la seva vida en el futur gaudeixin de llibertat, pau, estat de dret i prosperitat.",更是为了让肩负未来的日本与亚洲的年轻人尽享自由、和平、法治与繁荣。
22124848,El setè dia és òbviament el dia més important.,第七天，是最重要的一天。
22127153,"Tot i que el debat se centrava presumiblement en altres països, el govern semblava decidir que el tema estava massa a prop de la situació actual a Tailàndia i el va tancar.",虽然讨论主要应会著重于其他国家，政府似乎认为此主题与泰国现况太过相似，因此决定中止此场演讲。
22128881,"Segons la Llei de Tabac (Control de la Publicitat i Venda), els menors d'edat legal mínima no poden comprar, fer servir, posseir, vendre o subministrar productes de tabac.",根据烟草法（广告及销售限制），未满法定年龄人士，不得购买、使用、拥有、出售或供应烟草制品。
22136717,(3) Principi de cost mínim de funcionament dels equips.,3）设备运行费用低原则。
22174623,Els làsers sintonitzables poden afegir certes longituds d'ona al sistema i els filtres sintonitzables poden filtrar certes longituds d'ona del sistema.,可调激光器可以给系统加上某些波长，而可调滤波器可以从系统中滤掉某些波长。
22175468,Assignació latent de Dirichlet: (LDA): És un model estadístic generatiu que permet explicar conjunts d'observacions per grups no observats que expliquen perquè algunes parts de les dades són similars.,在自然语言处理中，潜在Dirichlet分配（LDA）是一种生成统计模型，它允许未观察到的组解释观察集，解释为什么数据的某些部分是相似的。
22179636,"Aportacions: Aquesta escola va convertir la gestió estratègica en una ciència, permetent el progrés futur.",贡献：此流派把战略管理视为科学，使得有进阶可能。
22185637,"Intenta alguna cosa nova, què cal perdre?",尝试一下新鲜事物又能有什么损失呢？”
22189754,En algun moment els països hauran d'obrir els ulls i veure què està passant realment.,有些时候，各个国家不得不要睁开眼睛看看到底发生了什么事情。
22195812,"Un dia, et deixa.",终于有一天，她离开你。
22202908,"""Justin estima els seus fans i odia decebre'ls"", el seu.",贾斯汀爱他的粉丝，讨厌令他们失望。
22203391,Aquest programari ha estat escrit i llicenciat pel phpBB Group.,这个软体由phpBBGroup编写与授权。
22210838,"Els funcionaris iranians haurien rebutjat la proposta, preferint que Trump compensi primer la retirada dels Estats Units de l'acord nuclear multilateral.",据报道，伊朗官员拒绝了这一提议，他们更倾向于特朗普首先弥补从多边核协议中撤出美国。
22219658,"Alguna boira pot haver estat, que prové d'aquest taüt de plom, el seu crani, que, si hagués pogut prendre forma i forma, s'hauria convertit en un geni, però no va poder, i només fins al moment va seguir l'exemple del fum en la història àrab, com per rodar cap a fora en un núvol espès, i no penjar i surar.",一些迷雾可能已经从他的颅骨上发出，如果它可能是形状和形状，本来就会变成一个精灵，但它不能；而且到目前为止，它只遵循了阿拉伯故事中的烟雾的例子，就像在厚厚的云层里滚出一样，还有悬挂和气垫船。
22231942,"Independentment de la quantitat d'aigua, hi ha la quantitat de bestiar que aquesta pols nostre per al moment en què és ple de compra real.",先不论这其中有多少黄牛多少水分，我们暂且当它全是乐粉的真实购买。
22248175,"Però la seva arribada a Singapur, una petita però rica ciutat-estat de poc més de 5 milions d'habitants, ha estat molt esperada com a porta d'entrada a una regió del sud-est asiàtic de 600 milions, on actualment només una fracció de les vendes es realitzen en línia.",但它这次来到只有500多万人口小而富裕的新加坡，人们热切期待它能成为东南亚地区6亿人口的门户，目前只有一小部分的销售是在网上进行的。
22256743,"En el cas de Malàisia, Xi va elogiar Kuala Lumpur el 2016, descrivint els llaços entre els dos països com ""tancats com els llavis i les dents"", mentre que Najib Razak, el primer ministre de Malàisia en aquell moment, va qualificar la Xina de ""veritable amic i soci estratègic"".",以马来西亚为例，习大撒币曾在2016年盛赞吉隆坡，并以“唇齿相依”形容中马关系，时任马来西亚总理纳吉布拉扎克则称中国为“真正的朋友和战略伙伴”。
22273858,Llista d'Alts Comissionats i Ambaixadors d'Austràlia,高级专员及大使（英语：ListofHighCommissionersandAmbassadorsofAustralia）
22276016,Les accions antagòniques que van tenir lloc a gran escala durant l'incident hongarès van ser el resultat de les operacions d'elements contrarevolucionaris tant nacionals com estrangers.,匈牙利事件所表现的那种范围相当宽广的对抗行动，是因为有内外反革命因素在起作用的缘故。
22330353,14 civils a Tunísia van ser segrestats a Líbia,下一篇：突尼斯14名平民在利比亚被绑架
22331864,"Anteriorment només s'han informat d'uns quants supercúmuls comparativament grans, per example, la 'Concentració de Shapley' o la 'Gran Muralla Llisa' a l'univers proper, mentre que el supercúmul 'Saraswati' és molt més distant.",“以前只有少许比较大的超星系团被报导，举例来说，在附近的宇宙的“夏普力超星系团（ShapleyConcentration）”或“史隆长城（SloanGreatWall）”，而“萨拉斯瓦蒂”超星系团则是非常地遥远。
22342756,La meva opinió és que... aquestes empreses no estan compartint realment.,我的观点是这些公司并没有真正的共享。
22351156,Per què cony ho has portat a casa?.,为什么魔鬼你让他在家里吗？
22369573,"Ha passat un dia, després dos, després diversos.",这一刻过去了，然后两个，然后几个。
22372224,El nostre procés de selecció de socis locals és molt estricte.,区域合作伙伴的筛选过程也非常严格。
22392711,"Potser va ser la meva demora sobre els adorns nadalencs, o potser el meu subconscient s'estava tornant nostàlgic.",也许是我留恋着圣诞节的装饰品，或许是我的潜意识越来越怀旧。
22404339,La resposta a la seva pregària no va arribar immediatament.,她祷告的回答并没有马上来到。
22404641,Vaig sentir els crits del meu pare.,我听到了我父亲的喊声。
22419575,La meva germana va dir que era un ocell.,我妈妈说这是一个翠鸟。
22436160,"En utilitzar un enfocament integrat del pensament, el programa NXplorers desenvolupa una sòlida comprensió d'aquestes interdependències i ajuda els joves a reconèixer com els canvis realitzats en un sistema poden repercutir en un o tots dos. altres sistemes.",“壳牌探客”项目通过运用整体性的思维方式，形成和加强对这些相互依存关系的了解，帮助青年人认识到，对其中一个系统作出的改变，如何能够影响到另外一个或两个系统。
22480495,"Siguem honestos, no hi ha prou colors diferents al món per permetre que les marques creïn la seva identitat única.",坦率地说，世界上并没有那么多种不同的色彩来让不同的品牌创建自己独特的性格。
22492591,"El procés de replicació preserva la seqüència de lletres i la forma de la llavor i, per tant, la informació necessària per produir generacions posteriors.",复制过程保留了模片序列及“种子”形状，从而提供了生成下一代结构所需的信息。
22512820,Les seves millors obres van ser totes escrites en els darrers 20 anys de la seva vida.,他所有作品都是在人生的最后二十年里出版。
