linea,catalan,chino
26011310,Oferta tecnològica a menor cost!,为了提高低成本的技术！
26011714,"Segons Nietzsche, les normes actuals de virtut van en contra de la natura i, perquè afavoreixen els pobres, els febles, els que pateixen, els miserables, en elogiar sentiments com la caritat, la compassió, la compassió, la humilitat, etc., són obstacles en el camí del veritable progrés.",根据尼采，凭借目前的标准是违反自然，而且，由于他们赞成这种感情的施舍，同情，怜悯，谦卑等穷人，弱者的苦难，悲惨，赞扬，他们是障碍真正的进步方式。
26024840,El Postgrau en Gestió de la Informació Digital és un programa articulat dissenyat per formar professionals de la informació capaços de crear i gestionar informació cada vegada més en formats digitals.,艺术的数字化信息管理硕士是铰接式计划，旨在生产能够创建和管理是越来越多的数字格式的信息资料的专业人员的部分。
26028276,La nostra arma més important és la pregària.,一个最重要的武器就是祷告。
26052326,"""Obama ha codificat l'assassinat com a component oficial central de la política exterior nord-americana"", va dir Scahill.",奥巴马将暗杀编纂为美国外交政策的核心官方组成部分，斯卡希尔说。
26093721,"Tenint en compte tot això, no és sorprenent que l'analogia tingui un paper destacat en l'aprenentatge automàtic.",考虑到这一点，类比在机器学习中扮演重要角色就不足为奇了。
26093797,"Les parts en litigi han de designar per acord el president del tribunal arbitral especial, elegit preferentment de la llista corresponent, que ha de ser nacional d'un tercer Estat, llevat que les parts acordin el contrari.",（d）争端各方应以协议指派特别仲裁法庭庭长，最好从名单中选派，并应为第三国国民，除非争端各方另有协议。
26094730,"En el cas de la publicitat urbana a l'aire lliure, els recursos s'esgoten cada cop més, el mur cortina de vidre és un nou camp oceànic blau.",随着户外广告资源的枯竭，玻璃幕墙是一片新的蓝海。
26110707,"Els nens utilitzen el joc per aprendre sobre el món físic, sobre ells mateixos i sobre els altres.",儿童通过游戏来探索这个世界，来了解他们自己的身体世界、自己和他人。
26120293,"Trump s'ha posicionat com a opositor al globalisme, tot i que va assistir al fòrum l'any passat per fer el llançament d'America First a l'escenari mundial.",特朗普把自己定位为全球主义的反对者，他去年参加了论坛，在世界舞台上发表了他的“美国优先”演讲。
26144920,Sopar amb la filla.,和他的女儿一起吃饭。
26156217,"En aquest sistema, les mercaderies es lliuren contínuament als magatzems de Wal-Mart, on se seleccionen, reempaqueten i després s'envien a les botigues, sovint sense haver de passar per l'inventari.",在这一系统中，商品源源不断地运到沃尔玛的库房，并就地筛选、重新包装，然后分送到各个商店，往往不以存货的形式存在。
26156714,Li dono els bons dies cada dia.,我每天都会跟它说早安。
26171581,Herbes medicinals: consideracions clíniques seleccionades que se centren en interaccions conegudes o potencials entre fàrmacs i herbes.,草本medicinals：选择的临床考虑集中于已知的或潜在的药物草本互作用。
26173900,Zynga va llançar l'any passat la seva pròpia plataforma per publicar jocs de tercers per reduir la seva dependència de Facebook.,Zynga上月推出了自己的游戏平台，以减少对Facebook的过度依赖。
26175814,"A més, l'Índia s'està convertint en la llar d'una població creixent de classe mitjana.",而且，印度正在增长的经济正使得越来越多的人变成中产阶级。
26205769,Comprar medicaments als EUA,3、在美国购买成药
26213897,"La companyia utilitza aquesta mena de ""clip de vendes"" curt per mostrar als seus equips quina és l'opinió corporativa sobre la competència, i sovint ho fa d'una manera que no està pensada per al consum públic.",ZDNet利用这种简短的“销售剪辑”向团队展示了公司对竞争的看法，而且通常是以一种不适合公众消费的方式进行的。
26217140,"L'empresa propietària del programari de comerç en línia eToro als Estats Units, Tradonomi LLC, està registrada a la CFTC i és membre de la NFA.",安全eToro在线交易软件为美国公司TradonomiLLC所有，该公司在CFTC注册，并且是NFA的成员。
26222019,La targeta també compta amb proteccions addicionals que reforcen la seguretat i complementen la tradicional funcionalitat de pagament EMV.,该卡片还提供了额外的保护措施，加强了安全性，并完善了传统的芯片卡支付功能。
26228140,Els funcionaris nord-americans estan intentant dirigir els actius de Veneçuela a l'estranger al Sr. Guaidó per ajudar a reforçar les seves possibilitats de prendre efectivament el control del govern.,美国官员正试图将委内瑞拉的海外资产引向瓜伊多，以帮助提高他有效控制政府的机会。
26233070,"Tot i que els riscos econòmics persisteixen i calen més reformes, l'Índia serà la principal economia de més ràpid creixement.",尽管经济风险依旧存在，需要进行更多的改革，但印度将成为国际货币基金组织所追踪的增长最快的主要经济体。
26234994,Aconseguir noies és un joc de números.,得到女人是一场数字游戏。
26246544,Matar un nen dins o fora de l'úter continua sent un assassinat.,杀害一个在母体中或者正在分娩中的孩子不是谋杀。
26284396,"Lehmann Maupin ha representat Steinkamp des del 2004 i la seva obra ha estat presentada en cinc exposicions individuals a les seus de la galeria a Nova York (2004, 2005, 2006, 2008 i 2010).",乐曼慕品画廊自2004年开始展出Steinkamp的艺术作品，其大作更五度以个人专题展的方式在纽约乐曼慕品画廊展出（2004年、2005年、2006年、2008年及2010年）。
26289104,Ella no es casarà amb ell i ell no es casarà amb ella.,他不会娶她，因为她不会嫁给他。
26291362,Només un grapat d'autors de violència sexual en temps de guerra han estat portats a judici,只有极少数战时性暴力的肇事者受到审判
26296839,"Per descomptat, hi ha formes en què, en retrospectiva, crec que la situació es podria haver manejat millor, va dir Aung San Suu Kyi, responent les preguntes durant un debat individual a la reunió regional del Fòrum Econòmic Mundial a Hanoi.",当然，事后我认为情况本来可以更好地处理，昂山素姬说，在世界经济论坛河内地区会议的一对一讨论中回答问题。
26312562,El cost ocult de l'energia: conseqüències sense preu de la producció i ús d'energia.,能源的隐性成本：能源生产和使用的无价格后果。
26325703,"A més, va maleir Déu.",他诅咒了上帝。
26327377,"En moltes perspectives clàssiques i teològiques sobre la felicitat, des d'Aristòtil fins a Buda, passar temps tot sol i contemplar el significat i el propòsit de les nostres vides és una necessitat.",从亚里士多德到佛陀，在许多古典和神学的幸福观中，花时间独处，思考我们生活的意义与目标是必要的。
26330689,The Voice Within va ser llançat el 27 d'octubre de 2003 com el cinquè i últim senzill.,《心声》于2003年10月27日作为专辑的第五支兼最后一支单曲发行。
26338679,"Conferència Internacional sobre Tecnologies Avançades per a les Comunicacions, 2015.",2015年举行的先进通信技术国际会议。
26346495,"Batman Arkham Knight presenta la versió de disseny exclusiu de Rocksteady del Batmòbil, que es pot conduir per primera vegada a la franquícia.",蝙蝠侠：ArkhamKnight介绍了Rocksteadys独特设计的Batmobile版本，这是第一次可以驾驶在特许经营中。
26348801,"Ho sabem, i fugim d'ell, no?",我们知道它，而我们也逃避它，不是吗？
26353970,"Després de ser collides, s'escalfen i s'assequen ràpidament per evitar que es produeixi una oxidació excessiva que dauri les fulles verdes i alteri el seu sabor acabat de recollir.",收获后，他们迅速加热和干燥，以防止发生过多的氧化，将绿叶变成棕色，并改变其新鲜采摘的风味。
26358405,"El vaig mirar, realment el vaig mirar.",我看着他，真的看着他。
26363505,"A Alemanya, es diu que la indústria de l'energia reciclable, ara objecte d'una inversió annual de 4 bilions de iens, ocupa persones directament i 1 milió si inclou l'ocupació indirecta.",印度正以年度4兆日元的投资，开始涉足可再生能源产业，可以直接雇用人员30万人，如果将间接雇用也算进去的话则达到了100万人次。
26369009,"Per example, un robot pot rebre un punt per apilar perfectament un grup de caixes i un punt més per obtenir una caixa des de l'exterior.",例如，机器人将一组盒子正确地堆起来就得一分，从外面取出一个盒子又得一分。
26370793,"Amb 27 tangos en total, ofereix apassionades interpretacions d'acordió, violí i ballarins, portant el públic de tornada a l'Argentina de finals del segle XIX.",全剧共有27首探戈曲，伴随手风琴、小提琴和现场舞者的激情表演，观众将被带回到19世纪末的阿根廷。
26379345,L'ONU autoritza 4.000 tropes més al Sudan del Sud,联合国批准向南苏丹增派四千军人
26386771,Van dir que no romandran en silenci.,她说他们不会沉默。
26393009,"Amb una cruïlla entre xanques baixes i pals de pogo, els artistes són capaços de llançar-se a l'aire i assolir altures impressionants.",穿著低矮的高跷和弹簧高跷之间的交叉，Powerbockers能够将自己发射到空中并达到令人印象深刻的高度。
26400000,Experts en agricultura hi estan d'acord.,对此，农业专家表示认同。
26400033,Aquest requisit no s'aplica al reinici de l'equip de producció que funciona automàticament quan es reinicia després d'una parada sempre que el règim.,这项规定不适用于重启生产设备重新启动后停止提供该制度时自动运行。
26401862,La història comença el 2001...,故事开始在2001年……
26405520,"Com a Centre Nacional de Recursos (NRC) líder, els seus més de 200 professors i personal i més de 550 graduats de doctorat han fet contribucions notables a l'estudi de la història, la llengua i la literatura africanes, la política, la sociologia, l'economia, l'educació, l'antropologia, la geografia i una sèrie d'altres camps.",作为国内领先的国家资源中心（NRC），其200多名教职员工和超过550名博士毕业生已经为非洲的历史，语言和文学的研究显着的贡献，政治学，社会学，经济学，教育学，人类学，地理学，和其他一些领域。
26424608,Els primers a arribar al lloc van ser els bombers.,最先赶到出事地点的是消防队员。
26430930,Li creus Gooners?,你信他华师大的？
26452871,Els propietaris de les empreses nacionalitzades van rebre una compensació substantial.,被国有化的企业，原来的业主都得到了一笔可观的赔偿费。
26467189,"El seu cos llarg i ossut vol dir que Eretmorhipis era probablement un mal nedador, diu Motani.",其长，多骨的身体意味着Eretmorhipis可能不擅长游泳，藻谷说。
26498224,"Marilyn Això és exactament del que volia parlar-te, Susan.",玛丽琳：苏珊，这正是我想同你谈的事。
26508287,Puc dir que aquesta decisió va canviar tota la meva vida.,我可以说，这个决定，它改变了我的一生。
26519279,Fins i tot ens suggereix treballar per modernitzar la democràcia i poder votar en línia.,他甚至建议一起研究民主的现代化，帮助所有人在线投票。
26523758,Els motlles de plantes vives es van fer al taller de models tàctils de Mikhail i Olga Shu.,活植物的模塑品是在米哈伊尔和奥尔加·舒触觉模型车间制作的。
26527532,"Al llarg de la costa, els estadis servien com a morgues i centres de distribució d'ajuda.",沿海岸，体育场作为停尸房和援助配送中心。
26542137,"Si algú els pot ajudar, ets tu.",如果有人能帮助他们的话，就是你了。
26558595,"Els països en desenvolupament han assenyalat els impactes del canvi climàtic, com ara les tempestes, les inundacions, la pujada del nivell del mar, les sequeres i l'acidificació dels oceans a què s'enfronten ara mateix, i busquen mesures immediates.",发展中国家指出，暴风、洪水、海平面上升、干旱、海洋酸化等气候变化带来的影响都需要马上面对，并寻求立即采取行动。
26559011,"Els cursos de l'IB tenen el seu propi pla d'estudis independent, per això els cursos de l'IB a tot el món segueixen el mateix pla d'estudis i participen en una prova de selecció de graduació unificada.",IB课程有自己独立的课程体系，所以全球的IB课程都按照相同的教学大纲进行，并且参加统一的毕业甄选考试。
26567579,"Els Danag van treballar amb humans durant molts anys, però l'associació va acabar un dia quan una dona es va tallar el dit i un Danag li va xuclar la ferida, gaudint tant del sabor que va drenar el cos completament de sang.",与人类的传说里讲到，工作多年来，但是合作结束后一天当一个女人不小心切到了手指，丹拿为她吮吸伤口，享受的味道，以至于把她的身体完全的血都喝干了。
26568084,"El segueix la Universitat Nacional d'Austràlia, que va baixar un lloc fins al 49è.",紧随其后的是澳洲国立大学，排名下滑了一位，至第49位。
26585078,El pagament és immediat i garantit.,支付是保证和即时的。
26590222,"Estadístiques de KSN: Les dades de KSN van detectar diversos centenars de sistemes infectats únics, centrats en múltiples ambaixades, xarxes i organitzacions governamentals, instituts de recerca científica i consolats.",卡巴斯基安全网络统计数据：卡巴斯基安全网络检测到的数据中，有多达几百个不同系统被感染，这些被感染系统主要来自大使馆、政府网络和组织、科研机构以及领事馆。
26622877,"Tampoc és possible assignar una bateria de recanvi per a cada dispositiu, cosa que no només és costosa sinó també inconvenient.",而您也不可能把每种设备都配一个备用电池，不但成本高而且也不方便。
26630362,Qui és l'avi del meu avi?,爷爷的爷爷的爷爷是谁？
26643402,"La meva dona es va aixecar del sofà amb veritable mirada d'admiració cap a mi i va procedir a desconnectar la televisió, el cable, el plat, el DVD, l'ordinador, el telèfon mòbil, l'iPod i la Xbox, i després va anar al bar i va llençar tot el meu whisky, rom, ginebra, vodka i la cervesa de la nevera.",我的妻子从沙发上起身，对我这种见识感到真正的钦佩，于是接著切断有线电视、DVD、电脑、手机、iPad和Xbox的线；然后去酒吧，扔掉我所有的威士忌、朗姆酒、杜松子酒、伏特加、冰箱里的啤酒……。
26656560,"Crec que hem demostrat que el problema es pot resoldre, va dir.",“我想我们已经证明了这个问题可以被解决，”他说。
26697008,"Techtextil India és la principal fira internacional de tèxtils tècnics i no teixits a l'Índia i a la regió, oferint solucions de tota la cadena de valor tèxtil per a totes les aplicacions de la indústria.",TechtextilIndia是印度市场以及整个国际市场规模非常大非常重要的非织造布展览会，为所有工业应用提供整个纺织价值链的解决方案。
26722315,El Dr. Liu afirma que les troballes recents sobre el contingut d'antioxidants dels cereals integrals reforcen el missatge que una varietat d'aliments s'ha de consumir amb bona salut.,刘医生说，他最近的研究结果针对粗粮的抗氧化能力，认为吃各种各样的食物才对健康良好。
26729511,ser capaç de contribuir a nous processos de pensament i innovació,可以促进新的思维和创新过程
26810092,Shingrix està aprovat per a persones més grans de 50 anys.,Shingrix被批准用于50岁及以上人群。
26830183,Estratègia de traducció.,翻译过程策略。
26834019,"Mai he sentit això, però sona bé.",我从没听过这样的声音，可它是声音没错。
26851325,"Són una plaga, i la raça humana el seu amfitrió.",他们是瘟疫，人类则是他们的宿主。
26855776,Tinc una història d'actualitat per compartir.,我有一个主题故事要分享。
26881067,El vestit finalment està acabat.,衣服终于洗完了。
26882286,"El tipus d'interès dels bancs comercials compara una mitjana simple de tipus d'interès anualitzats que els bancs comercials cobren pels nous préstecs, anomenats en la moneda nacional, amb els clients més solvents.",商业银行优惠贷款利率：这一项提供了一个简单的平均年化利率，商业银行收取的新贷款，以国家货币计价，向他们最值得信用的客户。
26893061,"Després d'haver passat algun temps allà, he vist amb els meus propis ulls com avança el joc xinès.",在那里待过一段时间后，我亲眼见证了中国足球的进步。
26893380,"Seguint amb el multipremiat Galactica Star, aquest iot d'alumini de desplaçament ràpid aconsegueix una velocitat màxima de 30 nusos.",追寻着多次获奖的GalacticaStar的脚步，这艘铝制速排游艇的最高时速接近30节。
26897959,"Així que d'ara endavant, si us plau, no pateixis com a resultat d'ells, fes-los objecte de meditació, fes un esforç per aprendre'n, perquè podem fer-los servir com un mirall que ens mostra on som.",此后，请不要再为自己的失败和过失受苦，而是把它们作为禅修的对象，努力从它们身上学习，利用它们作为镜子，因为它显示出我们修行去到哪个阶段。
26902847,"Per cert, Kuok no és només l'hoteler de la Xina, el rei de l'oli de cuina, el rei del sucre del món; també és el propietari de la patent de la marca de refrescos de coca cola al mercat xinès.",顺便跟大家报告一下：郭鹤年不但是中国的酒店大王，食油大王，世界糖王，他还是把cocacola汽水品牌引进中国市场的先驱者。
26904553,- BMJ és un proveïdor de coneixement sanitari global amb la visió d'ajudar a crear un món més saludable.,BMJ是一家提供医疗知识的机构，其愿景是创造一个更健康的世界。
26907023,"L'any 2000, els meus pares em van convidar a un congrés de districte dels Testimonis de Jehovà.",2000年，父母请我出席耶和华见证人的区域大会。
26945313,"Satanàs és el fowler; ho ha estat i ho és encara; i si ara no ens ataca com el lleó rugint, rugint contra nosaltres en la persecució, ens ataca com l'escurçó, arrossegant-se silenciosament pel camí, tractant de mossegar el nostre taló amb els seus ullals enverinats, i debilitar el poder de la gràcia i arruïnar la vida de pietat dins nostre.",撒但就是这位捕鸟人，他过去是，现在还是，如果他现在不像咆哮的狮子攻击我们，在逼迫中对我们咆哮，他就像毒蛇攻击我们，静悄悄沿在路上爬行，试图用他的毒牙咬我们的脚跟，削弱恩典的力量，破坏我们里面敬虔的生命。
26960972,Es nega a tornar.,他拒绝回来。
26980891,"El 2020, els investigadors faran un seguiment de l'impacte del model SDM a la satisfacció del pacient i els resultats clínics i avaluaran la implementació a nivell del sistema.",到2020年，除了评估系统级的实施情况外，研究人员还将跟踪SDM模型对患者满意度和临床结果的影响。
26983335,Veuràs algunes paraules familiars allà.,您会看到几个熟悉的字段。
27004148,Llegir més: Del Kilauea a Foc: tres coses que ha de saber sobre el risc volcànic,从基拉韦厄到火奴：关于火山风险你应该知道三件事
27005191,"El bosc és un bosc de fusta, la muntanya una pedrera de roca, el riu és l'energia de l'aigua, el vent és el vent ""a les espelmes.""",森林乃是一片林场，山是采石场，河流是水力，风是“扬帆”之风。”
27056016,"Com a part del proper llançament de Windows Live June, el 10 de maig apareixeran noves opcions de co-branding a la interfície d'usuari de co-branding del Centre d'Administració de Windows Live.",“作为即将在6月发布的WindowsLive的一次要，新的联合品牌选项将在WindowsLiveAdminCenter用户界面上提供。
27067358,"El 1969, Kimball havia tornat a la seva antiga posició com el fabricant de pianos més gran del món.",到1969年，金博尔（Kimball）已重回世界最大的钢琴制造商的地位。
27090575,Va abolir el califat de Turquia sobre tots els musulmans.,他废除了土耳其王对所有穆斯林的伊斯兰王权。
27091305,"Encara no, però segueixo tenint fe.",他们没有，但我还是充满了信心。
27094149,Seran capaços de trobar la felicitat junts?,究竟能不能得到彼此归属的幸福呢？
27104345,Quines són les seves esperances pel que fa a la seva obra actual?,你对你现在的工作有什么希望？
27107479,"Moody's espera proporcionar orientació 2017 actualitzada l'any complet, incloent l'impacte de l'Oficina van Dijk, en el seu tercer trimestre 2017 publicació de resultats.",穆迪可望在其2017年第三季收益报告发布时提供最新的2017年全年指引，包括BureauvanDijk的影响。
27114977,"El que vull dir és que fins i tot quan creus que no ets bo en alguna cosa, encara pots submergir-t'hi de tot cor i aferrar-t'hi.",我是说，就算你自认对某件事不是很在行，还是可以全心投入并坚持下去。
27115153,"Aquesta és una bona pila, perquè permet mantenir moltes càmeres més barates a la natura, i fer tota la meva computació en un sol lloc, a la meva màquina d'escriptori.",这是一个很好的技术栈，因为它允许保存许多便宜的相机，并在我的台式机上在一个地方完成所有的计算。
27134861,"A la subfinestra de navegació, seleccioneu Recursos.",在导航栏上，选择ResourceGroups。
27141037,Confies en la gent del voltant?,你信任你身边的人吗？
27184362,"Li vaig dir: 'Germana, segueix endavant i obeeix Déu'.",我说，“这位姊妹，继续顺服神。
27194250,"A més, aquest era l'únic lloc on podia fer parlar Paolo, per explicar-li miracles com el cavall alat.",此外，这是唯一一个地方，他可以和保罗说话，父亲会告诉他飞马的奇迹故事。
27195348,"Segons la meva experiència, m'he adonat que calen gairebé tres mesos per adaptar-se a una nova escola, i si només hi ets un semestre o un estiu, t'hauràs anat just quan t'estàs acomodant.",我意识到，仅仅适应一所新学校就需要近3个月的时间，如果你只在那里呆上一个学期，你就会在最终适应之后离开。
27206153,També el millor joc de Xbox One (Subcampió: Sea of Thieves),最佳XboxOne游戏：《盗贼之海》
27219978,Cal accelerar el cultiu i el desenvolupament del mercat d'arrendament d'habitatges com a mesura important per aplicar l'esperit del 19è Congrés del Partit i construir un sistema d'habitatge.,加快培育和发展住房租赁市场是落实党的十九大精神、构建租购并举住房制度的重要举措。
27232402,"El mes passat, el migcampista croat del Reial Madrid Luka Modric va pagar a les autoritats fiscals espanyoles prop d'1 milió d'euros per resoldre el seu propi cas fiscal sobre drets d'imatge.",上个月，皇马的克罗地亚中场卢卡·莫德里奇向西班牙财政当局支付了近100万欧元，以解决他自己的形象权税案。
27252285,"Visualització general, però algunes escenes poden no ser adequades per a nens petits.",一般观看，但有些场景可能不适合幼儿。
27255848,Si pogués encendre el meu ordinador.,“如果我能插上电脑。
27262382,"El canvi que va portar el 68 va afectar, sobretot, la cultura tradicional, el moralisme amagat i el principi d'autoritat jeràrquica.",“68”年革命所带来的变化首当其冲地影响了传统文化、顽固的道德准则和权威机构的等级原则。
27267177,El joc no compta amb un ajust de dificultat.,游戏没有提供难度设置。
27272884,"""Les persones sovint passen per tres etapes en considerar l'impacte de la tecnologia del futur: sorpresa i sorpresa en el seu potencial per superar els vells problemes; a continuació, una sensació de temor davant d'un nou conjunt de greus perills que acompanyen aquestes noves tecnologies; seguit finalment per la comprensió que l'únic camí viable i responsable és establir un curs acurat que pot adonar-se dels beneficis mentre es gestionen els perills "".",人们往往经历三个阶段的影响考虑未来技术：敬畏和惊叹其潜在克服古老的问题；然后一种恐惧在一套新的严重威胁，伴随这些新技术；最后意识到唯一可行的和负责任的路径是设定一个小心，可以实现利益而管理风险。”
27283149,"La meva xicota havia tingut un nadó recentment i això, entre altres coses, significava que havíem de vendre els nostres petits cotxes i canviar alguna cosa amb capacitat per a tres nens i un cotxet.",我女朋友最近生了一个孩子，这意味着我们要卖了小汽车，换一辆大点的能容纳三个孩子和一辆婴儿车的车辆。
27287911,"Tots els esmorzars, i sopar de grup per al dia 1 i el dia 9.",所有早餐，以及第1天和第9天的集体晚餐。
27289361,"Quan els primers estudiants afroamericans es van matricular a la Universitat el 1951, la matrícula havia crescut fins a gairebé 10.000 estudiants, dels quals 4.000 eren dones.",当1951年第一批非洲裔美国学生入学时，学生总数接近1万人，其中约有4000名女性。
27307334,"Condueix per Amboise, passant pel castell i el pont.",穿过昂布瓦斯，经过城堡和桥。
27313863,"Obteniu més informació sobre la xarxa ferroviària de Sèrbia, els diferents tipus de trens i els requisits de reserva.",了解关于土耳其的铁路网络、不同列车类型以及预订要求的详细信息。
27323388,Hi ha vegades que ens castiguen pel nostre comportament al camp i el comitè d'àrbitres hauria de fer el mateix amb els àrbitres.,有时我们会因为自己在球场上的行为而受到惩罚，裁判委员会也应该对裁判采取同样的措施。
27337874,"El lloc ofereix opcions de vol a la Xina continental, Hong Kong, Taiwan i el sud-est asiàtic, i altres productes de viatge globals.",针对在中国的用户，这个网站提供在中国大陆、香港、台湾和东南亚的机票搜索，以及其他的全球旅行产品选择。
27338629,"L'oficina de la línia directa ha rebut més de 500 trucades els últims quatre dies, segons la comissió regional de salut.",据地区卫生委员会称，热线办公室在过去四天里接到了500多个电话。
27338973,"Igual que els antics terratinents de la Xina prerevolucionària, el règim ha respost enderrocant els camperols dedicats a aquest ""saqueig"".",就像革命前中国的旧地主一样，政府以开枪射杀农民来应付这类“抢掠”。
27344952,"També han de fomentar i intensificar l'""educació fonamental"" per a aquelles persones que no han rebut o completat tot el període d'educació primària (o bàsica).",政府和捐助方亦应针对未接受或未完成初等（或基本）教育者，鼓励并强化“基础教育”。
27350295,No veuen que la vida tingui cap valor.,他并不觉得生存有任何价值。
27377287,El psiquiatre Darold Treffert creu que el cablejat únic entre els hemisferis dret i esquerre del cervell permet a persones com Wiltshire accedir a reserves de creativitat.,精神病学家达洛德·崔福特（DaroldTreffert）认为左右半脑间独特的联通方式使像维尔特什尔这样的人获得了创造力的源泉。
27377405,"Per escoltar la música, primer has de sentir el ritme...",欣赏音乐，首先要感受节奏。
27418471,Esperem que tots hagueu visitat aquest lloc web...,我希望大家都可以到WEB这个网站上去……
27419373,"També és compatible amb totes les funcions d'accessibilitat interessants d'Android, com ara la veu en off.",还支持Android中的所有很棒的辅助功能，如语音。
27439431,no es pot tenir una lògica complexa dins de la pròpia lambda,你不能在lambda本身内部有复杂的逻辑，
27449522,"Joan la condueix a les altures més altes, de fet fins al punt que es converteix en un ""partaker de la naturalesa divina"".",圣约翰导致它的最高高度，在事实上成为一个“神圣的性质有份”的地步。”
27472094,Primer bitllet de la Montreal Tramways Company (1918),蒙特利尔电车公司（CommissiondetramwayMontreal）：1918
27486174,"Frank Hyman va dirigir una granja ecològica, va treballar com a explorador de gestió integrada de plagues per als agricultors de tomàquet i va ser membre electe de la junta del Districte de Conservació de Sòls i Aigües de Durham, a Carolina del Nord.",弗兰克·海曼经营着一个有机农场，作为番茄种植户的害虫综合管理童子军，并担任北卡罗来纳州达勒姆水土保持区选举产生的董事会成员。
27493966,P: Quines dificultats ha trobat a la feina?,Q：在您的工作中遇到过什么困难？
27526544,"5. aplicació d'una política social i econòmica uniforme; direcció de l'economia del país; determinació de les principals línies de progrés científic i tecnològic i de les mesures generals per a l'explotació i la conservació racionals dels recursos naturals; elaboració i aprovació de plans estatals per al desenvolupament econòmic i social de l'URSS, i aprovació d'informes sobre el seu compliment;",（5）执行统一的社会经济政策，领导国家的经济；确定科学技术进步的基本方针以及合理利用和保护自然资源的一般措施；制订和批准苏联经济和社会发展国家计划，批准关于这些计划执行情况的报告；
27534567,El Mestre es va reunir amb cadascun individualment i els va preguntar pel seu benestar.,大师分别会见了他们每一个人，并询问他们的健康与幸福。
27548327,"El 1900, Edison va començar a estudiar la bateria.",1900年，爱迪生开Shi着手蓄电池的研究。
27573094,"D'aquesta manera, podreu arribar fàcilment al vostre destí.",这样，就可以顺利到达目的地。
27615242,Què és un índex de desenvolupament humà?,什么是人类发展指数？
27618232,"Els fabricants d'aliments i begudes s'hi han adaptat creant noves línies de productes que ofereixen una alternativa més saludable, reformulant els productes existents per mostrar els seus possibles beneficis per a la salut i invertint en indústries artesanals que es comercialitzen cap a poblacions que prioritzen la salut.",食品和饮料制造商已经通过创建提供更健康替代品的新产品线，改造现有产品以展示其潜在的健康益处，并投资于销售给优先健康人群的手工业。
27636881,"Però just abans de dirigir-me a conèixer-los, un Googler em troba a la sala de premsa.",但就在我去找他们之前，一名谷歌员工来到新闻发布室找到我。
27647010,No es va permetre pensar.,她不允许自己去思考。
27647634,"Als Estats Units, el Tea Party va començar com una protesta contra els republicans per ser tous amb els dèficits, i Occupy Wall Street com una protesta contra els demòcrates per ser tous amb els banquers.",在美国，茶党（TeaParty）是在抗议共和党对赤字手软，占领华尔街（OccupyWallStreet）是在抗议民主党对银行家手软。
27671803,"La constitució d'una empresa a Singapur triga només 1 dia i implica només dos passos, mentre que la creació d'una empresa a Malàisia implica procediments 9 que abasten al voltant de dies 11.",例如，在新加坡注册公司只需要2个步骤和1天的时间；马来西亚则需要9个步骤，辗转下来都要花费约11天的时间。
27674342,"Va dir: ""Hem de posar-nos d'acord ràpidament al juny sobre l'abast de les duanes i les regulacions de totes les illes, la seguretat i els controls que hem de respectar el mercat únic"".",他说：“我们需要在6月前要尽快同意双方一致性的程度、关税及管制等，并就安全控制问题达成共识，我们需要尊重单一市场”。
27688605,"El combat implica un mecanisme anomenat desmembrament estratègic, en què el jugador ha de tallar les extremitats o seccions dels necromorfs individuals per derrotar-los.",战斗涉及一种称为“战略性肢解”的技巧，其玩家必须切断四肢的肢体或部分身体部位以击败他们。
27728154,"El programari de gestió de llicències i drets basat en Feature- permet als fabricants de dispositius enviar el mateix producte físic a diferents clients i després activar diferents característiques, funcionalitats i punts de preu després del lliurament.",基于功能的许可和授权管理软件让设备制造商将相同的实体产品发送给不同的客户，然后在交付后激活不同的功能和零售价。
27735718,"Ningú va respondre als nostres correus electrònics, ningú va respondre a les nostres trucades.",没有人在发送讯息，也没有人回答我们的呼唤。
27738849,Em vaig prometre a mi mateix que em tornaria a fer fort.,我告诉我自己，我会重新变得更加强大的。
27747602,xkcd és un webcomic creat per Randall Munroe.,网址：WEBxkcd是由RandallMunroe创作的网络漫画。
27768732,La figura 5b mostra la distribució de la temperatura dins del flux.,图15（b）显示了射流中温度的分布情况。
27773017,"De moment, una cosa és clara: la Xina continua expandint la seva influència.",目前确定的是：中国正扩大其影响力。
27795553,"És important recordar que des del 2011 s'han ofert diverses alternatives al Bitcoin, però cap d'elles ni tan sols s'ha acostat a substituir-lo en termes de preu, base d'usuaris o seguretat.",需要记住的是，自2011年以来，已经提出了各种比特币的替代方案，但是在价格、使用或安全性方面，它们甚至都无法接近比特币，更别说取而代之了。
27814462,"A través d'Internet, ho pot fer en pocs minuts.",通过网络，他们可以在几分钟内完成。
27826571,L'Hotel Royal Taste està situat al costat d'1 dels canals pintorescs d'Amsterdam.,HotelRoyalTaste酒店坐落在阿姆斯特丹的其中一条风光美好的运河旁。
27836655,Molts estudis d'alta qualitat mostren que té grans beneficis per al cos i el cervell.,许多主流研究结果都证实它对身体和大脑有好处。
27844158,"Els pantalons curts, les sabatilles esportives i la roba esportiva no estan permesos en cap dels restaurants o bars de l'hotel o del Club.",请注意，任何酒店或俱乐部的餐厅和酒吧内均不允许穿着运动鞋和运动服。
27892805,Jugadors mexicans de bàsquet masculí,墨西哥男子篮球运动员
