linea,catalan,chino
23061249,Està ben tancat.,她安全地锁了。
23079981,la salut de l'ànima.,灵魂的健康。
23151325,El poder prové de l'organització.,力量源自组织。
23155268,"L'any passat, el CEO d'Uber, Travis Kalanick, va dir que la seva empresa no fabricaria els seus propis cotxes, però definitivament vol que la seva flota sigui auto-conducció amb el temps.",去年，Uber首席执行官特拉维斯·卡兰尼克（TravisKalanick）表示，Uber不会制造自己的汽车，但肯定希望最后能组建无人驾驶汽车车队。
23164276,"5 La meva ànima està satisfeta com amb una rica festa,",5我心满意足，如享盛宴，
23184558,"""El 737 MAX es va sentir bé en vol, donant-nos la confiança total que aquest avió complirà les expectatives dels nostres clients"".",737MAX在飞行中感觉良好，给我们带来了这款飞机将可以满足客户期望的充分信心。”
23218207,"A més, va dir: ""Sempre suggereixo avançar per a la prova 5G, avançar amb la subhasta 5G"".",他说：“我一直建议（印度）继续尝试5g，并推进5g频谱的拍卖。”
23226562,Estava tan maleïdament cansada...,她是如此该死的累。
23232188,La macroeconomia analitza tota l'economia i els problemes que l'afecten.,而宏观经济学则分析整个经济体和其议题。
23241071,"Els productes sota la línia de producció directament al magatzem, al magatzem no es pot convertir en un acord en pocs dies.",产品下了生产线就直接进仓库，进到仓库过不了几天就变成处理品。
23250629,"Distància mesurable, hi ha dos peus de targeta retràctils en forma d'ivori, però també en qualsevol moment per canviar la curvatura del peu.",可测量距离，有两个可开合的象牙形卡脚，也可随时改变卡脚的弯度。
23251799,La Universitat de Wesleyan també és membre fundador de la Little Ivies.,"卫斯连大学也是""小长春藤盟校（LittleIvies）""的创始成员。"
23254723,"Per tant, animen els pares a consultar contínuament les adreces de devolució abans d'enviar les cartes.",因此他们提醒父母在信件寄出之前，一定要检查是否有回寄地址。
23258356,Per què el NORAD Track Santa?,NORAD怎么追踪圣诞老人？
23269300,També van exigir que el Sr. Kalanick recolzés un comitè de cerca dirigit per la junta per a un nou director executiu i que Uber contractés immediatament un director financer amb experiència.,此外，他们还要求卡兰尼克支持以董事会为首的CEO遴选委员会，并帮助Uber立即聘请经验丰富的首席财务官。
23285993,"""Mai he vist odi com aquest, i per a mi ni tan sols són persones"", va dir en una entrevista amb Sean Hannity de Fox News.",“我从未见过这样的仇恨，对我而言，他们是甚至没有人，“他在接受福克斯新闻的肖恩汉尼提采访时说。
23290077,Per què una altra raó algú voldria suïcidar-se?,怎么会有人希望别人杀掉自己。
23295938,La característica més important dels nanogels dels investigadors en enginyeria és la capacitat de ser modificats químicament o decorats amb moltes molècules bioactives.,该纳米凝胶最重要的特点是，它们能够被化学修饰或“装饰”许多生物活性分子。
23301984,Heye va dir que tampoc no es permetria la votació independent sobre la mesura.,海耶表示，也不允许对该措施进行单独投票。
23318099,Encara pots sentir dolor.,你仍然可以感受到痛苦。
23319800,B. Altres requisits reglamentaris,五、其他规范要求
23365639,"El 2016, l'empresa, àmpliament coneguda pel seu sistema operatiu empresarial, Red Hat Enterprise Linux, va anunciar un benefici de 2,05 mil milions de dòlars.",2016年，该公司——因其企业操作系统而闻名的RedHat——宣布利润为20亿5000万美元。
23366186,"En algunes versions anteriors de Windows, com ara Windows XP, un compte d'administrador rebia un token d'accés, que incloïa dades per concedir a l'usuari accés a tots els recursos de Windows.",在一些先前版本的Windows（如WindowsXP）中，管理员帐户只接收到一个访问令牌，其中包含的数据可授予该用户访问所有Windows资源的权限。
23368779,"Estem impressionats pel te d'herbes d'un proveïdor de Tailàndia, que és nou en el nostre perfil de producte.",我们对一间泰国公司的草本茶印象深刻，因为这种茶目前是我们市场里的新产品。
23373717,"fantàstic, gràcies pels teus esforços.",太棒了，感谢你的努力。
23385624,No hi ha electricitat real.,但是没有真正的能源。
23422929,"La missió inicial era crear un ERP per a la indústria de la confecció i tèxtil que fos capaç d'adaptar-se a l'organització de cada empresa, en lloc d'exigir a l'empresa que s'adaptés al paquet de programari.",但是，最初，我们的任务是为纺织和服装行业创建一个ERP解决方案，使其能够适应每个公司的组织，而不是要求公司像通常那样适应软件包。
23468639,"Els organitzadors del projecte van obrir un portal immediatament després del Gran Terratrèmol de l'Est del Japó per transmetre informació sobre desastres regió per regió a través de Twitter i Facebook, proporcionant informació útil per als afectats per la catàstrofe.",日本东部大地震后，该项目组织者立即开设了门户网站，通过Twitter和Facebook来传播不同地区的受灾信息，为受灾人民提供有用的信息。
23485502,"Aquesta experiència ens permet dissenyar i adaptar-nos a qualsevol ia tots, sense importar-ne la mida o la forma.",这些经验可以让我们无论对任何人，每个人都设计并定制的大小或形状的能力。
23497841,"A l'abril de 1972, Anderson va ser expulsat del país.",1972年4月，安德森被驱逐出境。
23506360,"Dos dels jutges conservadors del tribunal, Samuel Alito i Neil Gorsuch, van arribar a suggerir que el precedent del Tribunal Suprem en què Apple va basar el seu argument podria haver de ser revisat.",两位保守派法官塞缪尔·阿利托（SamuelAlito）和尼尔·戈萨奇（NeilGorsuch）甚至暗示，最高法院的判例可能需要重新考虑苹果公司的论点。
23518268,Han fet gairebé impossible que els inversors entenguin i analitzin els nostres bancs comercials i bancs d'inversió més grans.,它们已经使得投资者几乎不可能去理解和第四色色琪琪在线观看我们最大的商业银行和投资银行了。
23519539,"Tot i això, encara hi ha espai per al text.",但这里仍然有做文章的余地。
23526132,Tothom vol que els seus problemes es resolguin ràpidament.,每个人都希望自己的问题能立即得到解决。
23528539,"Julian King, diplomàtic britànic i comissari europeu responsable de la unió de seguretat de la UE, va dir: Els que estan darrere d'això són assassins.",负责欧盟安全联盟的欧洲专员英国外交官朱利安·金说：“这背后的人是杀人犯。
23541021,"Tres segles d'art, cultura i elegància la converteixen en una adreça única a París.",这里延续了三个世纪的艺术，文化和优雅，是巴黎独一无二的一处场所。
23541116,"Els reporters d'Associated Press van veure un cotxe, motos i barricades incendiades al voltant de la plaça de la Place de la République, a l'est de París.",美联社记者在巴黎东部的共和广场周围看到一辆汽车，摩托车和路障。
23548852,"L'Escola sempre ha parat atenció al desenvolupament general dels estudiants, ha desenvolupat i millorat contínuament el sistema de formació de talents internacionalment competitiu que compleix els requisits del nou segle i s'esforça per millorar la qualitat de la formació de personal d'alt nivell.",学院一直关注学生的全面发展，不断发展和完善适应新世纪要求的、具有国际竞争力的人才培养体系，努力提高高层次人才的培养质量。
23592461,Esperem que doni a aquests fans l'oportunitat de gaudir de 25 a Spotify amb 19 i 21 molt aviat.,我们希望她将给这些歌迷机会，让他们很快能在Spotify欣赏“25”，以及“19”和“21”。
23620420,Ho vol saber?,他想知道吗？
23623348,"Durant anys, la casa de l'arbre es va barrejar amb els altres dos grans arbres que creixien al pati del seu veí.",多年来，这栋树屋与邻居院子里生长的另外两棵大树混在一起生长。
23631092,Història d'en Tony,Tony的故事
23652772,"Va ser quan l'equip va gaudir de la bicicleta de muntanya, suant, brut i polsegós, però al final del dia, era bastant tard, han de prendre una dutxa freda ja que no hi ha temps per escalfar l'aigua.",这是当团队享受山地自行车骑行，变得出汗，肮脏，灰尘，但在一天结束的时候，已经很晚了，他们不得不洗冷水澡，因为没有时间加热水。
23662429,"""Ha estat una temporada difícil per a ells"", va admetre Reed.",“对他们来说，这是艰难的赛季，”里德承认。
23663184,"Pot ser que les correlacions no ens diguin amb precisió per què passa alguna cosa, però ens alerten que està passant.",相关关系也许不能准确地告知我们某件事情为何会发生，但是它会提醒我们这件事情正在发生。
23672187,"Amb el servei d'allotjament al núvol, les organitzacions s'han abalançat literalment sobre aquestes tecnologies, per millorar-ne l'eficiència i la productivitat.",随着云托管服务，公司已经几乎从字面上扑上这种技术，从而提高效率和生产力。
23693067,Hi ha la idea errònia que una zona DNS només s'associa amb un únic nom de domini o un únic servidor DNS.,一个常见错误是将DNS区域与域名或单个DNS服务器关联。
23698997,M'encantaria parlar amb un Dr.,我很喜欢和医生说话。
23700452,No espero que això passi l'any que ve.,我希望明年不会发生这种情况。
23707580,"(2) ja que les autoritats han previst que caldrà contractar més de 30 000 treballadors addicionals de la construcció en els pròxims anys, però només uns 3 200 treballadors semiqualificats van completar la formació en 2013, si les autoritats han avaluat la situació d'escassetat de mà d'obra en els diferents oficis de la indústria de la construcció i han adoptat les mesures corresponents; si ho han fet, dels detalls, juntament amb un desglossament per comerç;",（二）鉴于当局推算未来数年需增聘共约3万多名建造业工人，但在2013年只有约3200名半熟练技工完成培训，当局有否评估建造业各工种的人手短缺情况及采取应对措施；若有，详情为何（按工种列出）；
23714630,"El seu objectiu és mostrar que aquests dos desenvolupaments divergents tenen una arrel comuna, i que cap no es pot entendre sense l'altra.",其目的是为了展示这两个不同的发展却有着一个共同的来源，而且缺一就不能理解另一个。
23722058,"Igual que l'àlbum de Nadal d'Elvis, però d'una manera més desordenada, Christmas in the Heart barreja nadales tradicionals (aproximadament una quarta part de l'àlbum) amb cançons nadalenques de Tin Pan Alley, un èxit de temporada que s'ha unit al Nadal (""Winter Wonderland""), i una o dues cançons noves.",就像猫王的圣诞专辑，但是以一种更混乱的方式，《心中的圣诞》混合了传统的颂歌（大约是专辑的四分之一）和锡盘巷的节日歌曲，一个与节日有关的季节性节日冬季仙境）和一两首新歌。
23726346,Alguns dirien que qualsevol seria una millora de la desventurada parella de Shkodran Mustafi i David Luiz.,有人会说，任何人都将成为倒霉的穆斯塔菲（ShkodranMustafi）和大卫·路易斯（DavidLuiz）的不幸配对。
23737209,La família i els amics fan el mateix.,朋友和妻子做着同样的事情。
23737575,"Però el ministre de Finances, Paulo Guedes, és un liberal de lliure mercat a l'estil de Chicago que ha promès un dur programa de privatització i reforma.",该国财政部长保罗·格德斯是芝加哥学派的自由市场自由主义者，承诺要实施一项很有难度的私有化和改革计划。
23739992,Capítol vuitè: Transformant la voluntat (cor de l'esperit) i el caràcter,第八章：意志（心、心灵）与品格的转化
23749199,L'American Language Academy (ALA) és una institució lingüística acreditada a nivell nacional que està autoritzada pel govern federal dels Estats Units per inscriure estudiants no immigrants.,联系更多的信息AmericanLanguageAcademyAmericanLanguageAcademy（ALA）是由美国联邦政府授权、可招收非移民学生的一所国家认可的英语教学机构。
23786762,"""No es pot esperar que un supervisor escolti cada trucada per a cadascun dels seus associats, de manera que de vegades, quan només estem triant trucades a l'atzar, podria ser sort del sorteig: un associat podria ser monitoritzat en una trucada fàcil i un altre podria ser monitoritzat en una difícil"", diu.",“不能指望主管听每个同事的电话，因此有时当我们只是随机选择电话时，可能会碰运气–可以通过简单的电话监视一个同事，他说。
23788310,També inclou sancions més dures contra l'Iran i Corea del Nord.,她还呼吁对伊朗和朝鲜实施更严厉的制裁。
23791635,Albània Adhesió: 19 de Febrer de 2007 19 de Març de 2007 Detalls,阿尔巴尼亚加入：2007年2月19日2007年3月19日详细信息
23805419,"Em prenc molt seriosament els impactes i l'amenaça del canvi climàtic, sobretot perquè la meva família i jo arribem a Austràlia enmig de la devastació per l'incendi dels arbustos.",“我深深感受到气候变迁的冲击与威胁，尤其是我和家人抵达澳洲，看到野火造成这么大的损害时，感受特别深。
23830585,"Si utilitzeu Geolocalització a la vostra aplicació, pot ser útil simular estar en una ubicació different.",如果你的应用用到了Geolocation，模拟不同的位置会非常有用。
23894540,La major part dels diners han estat tornats.,而且其中的大部分钱都已经归还。
23901601,Els llops no són perillosos.,狼来了并不可怕。
23921943,Així que vull explicar-te per què el vaig matar.,他将向你解释为什么我杀了他。
23933255,"Però necessiten que s'hi assenyalin els passos, va dir la dona.",但是他们需要指出的，它的步骤”女人说。
23934435,"Minimitzar l'aspecte de les arrugues - Un somriure impressionant canvia l'enfocament perquè quan les dents són visibles, les persones se senten naturalment atretes pel seu somriure.",令人惊叹的微笑会改变焦点，因为当你的牙齿可见时，人们会自然地被你的笑容所吸引。
23935557,Les pantalles de les generacions anteriors de l'iPad mini es van construir amb tres components separats.,以往几代的iPadmini的显示器，都以三层独立部件组成。
23955060,"Una adreça MAC és com un número de sèrie d'un telèfon, mentre que l'adreça IP és com el número de telèfon.",MAC地址就像电话的序列号，而IP地址就像电话号码。
23955336,"Actualment, un dels usos principals de la visió artificial és a l'àrea de la robòtica.",现在计算机视觉的一个用途就是机器人领域。
24002367,"El suport del govern per al projecte Trans Mountain es basava en un acord amb l'exprimer ministre d'Alberta Rachel Notley, l'intercanvi d'un compromís federal per seguir una canonada a l'aigua de la marea per al compromís constructiu d'Alberta en una estratègia nacional de canvi climàtic.",政府对TransMountain项目的支持基于与阿尔伯塔省前总理雷切尔·诺特利（RachelNotley）打交道，将联邦承诺换成一条通往潮水的管道的承诺，以换取艾伯塔省对国家气候变化战略的建设性参与。
24008025,"Si tots els lladres fossin així, la policia no hauria de fer hores extres.",如果小偷都是这种水平，警察蜀黍就不用老加班了。
24016426,James A. Goldston és el director executiu de l'Open Society Justice Initiative.,JamesGoldston是开放社会司法倡议计划（OpenSocietyJusticeInitiative）执行长。
24026809,El nostre progrés és encoratjador.,我们的进步令人鼓舞。
24027225,"El meu oncle s'estava emborratxant força, cosa que al principi sembla que està una mica complagut amb si mateix, alleugerint-se (és un paio gran), però molt aviat la seva psicologia comença a retrunyir.",我叔叔喝得醉醺醺的，刚开始的时候，他有点喜欢自己，轻松（他是个大人物），但很快他的心理开始响起。
24027690,"Amb una àmplia gamma de solucions específiques del sector, Microsoft Dynamics AX ofereix una solució de gestió empresarial que pot satisfer les necessitats actuals i evolucionar per satisfer les demandes futures.",MicrosoftDynamicsAX拥有各种特定于行业的解决方案，所提供的商务管理解决方案能满足企业当前的需求，并能在发展中满足未来的需求。
24034908,"Estats Units Colorado astatech-Division Park, Stanley hotel (StanleyHotel) 217, sala: guionista de shanling Stephen middot; Kim i la seva dona eren aquí per viure, i rep la inspiració de shanling.",美国科罗拉多州爱斯特司公园，斯坦利酒店（StanleyHotel）217号房间：《闪灵》编剧斯蒂芬·金（StephenKing）和他的妻子曾在这里入住，并获取了《闪灵》的灵感。
24038365,La visió de The Guardian sobre el pressupost de defensa: sigues realista Editorial,卫报对国防预算的看法：切合实际
24055721,"Ella va dir que posaria ""molts miners de carbó i empreses de carbó fora del negoci"".",同时，她将“让很多煤矿工人和煤炭公司失业”。
24065987,"Un panell sandvitx d'alta qualitat, de 42 mm de gruix, proporciona bons valors d'aïllament i protecció contra la corrosió.",高质量的42毫米厚度夹层门板提供了良好的隔热值和防腐蚀保护。
24069779,"En general, per implementar un sistema de reconeixement facial, cal una càmera ben ajustada, potència de càlcul local i programari.",通常，为了部署面部识别系统，需要的是经过良好调整的相机，本地计算能力和软件。
24083747,Les dades d'entrada que utilitzarem consisteixen en 20 números que representen diverses propietats acústiques d'un enregistrament particular d'algú que parla.,我们将使用的输入数据由20个数字组成，这些数字代表某人说话的特定录音的各种声学特性。
24100621,"La paraula llatina lacus significa obertura, forat, piscina, llac, i també era la paraula per a un punt de distribució en el subministrament d'aigua pública de l'antiga Roma.","从拉丁文拉克丝，""打开，洞，游泳池，湖""，也是古罗马的公共供水的发布点的单词。"
24109629,No entenc si aquesta casa pertany als Països Baixos o Bèlgica?,不知道屋里住的到底是荷兰人还是比利时人？
24111318,Facultat de Dret (SLW),法律学院（SLW）
24123707,"Mentre els científics treballen en medicaments i teràpies per tractar, i eventualment guarir, el càncer, els funcionaris de salut ideen estratègies adreçades a la prevenció del càncer.",在科学家研发最终治愈癌症的药物和治疗手段的同时，卫生官员正在寻找预防癌症的策略。
24130884,"L'habilitat natural fa referència al moviment del cap, els ulls, els gestos o altres comportaments humans.",自然技能是指人的眼睛及头部转动、手势或其他人体行为动作。
24138579,"Per tant, el poble poderós et glorificarà, la ciutat de nacions terribles et temerà.",所以，刚强的民必荣耀你；强暴之国的城必敬畏你。
24140105,Ella es dirigeix i seiem.,他点头，我们坐下。
24156175,"Resumint, van fer broma: 'Roma no va ser un dia inherent, encara que es pot creuar caminant en un parell d'hores.",他们在总结里嘲讽道：“罗马不是一天建成的，但步行的话，几小时也可以横穿。
24160323,Però continua estant molt per darrere de Google.,但它仍然落后于谷歌。
24162328,Volem que tercers confirmin les afirmacions sobre la velocitat de WD mitjançant proves independents abans de posar massa èmfasi en aquests resultats.,我们希望看到第三方通过独立测试确认WD的速度声明，然后才会在这些结果中放入过多的库存。
24164959,Especialment quan els necessito amb urgència.,特别是如果他们迫切需要帮助。
24183381,Els mercats financers semblen seguir la mateixa tendència.,金融指标也显示了同样的趋势。
24183723,La congelació és una d'aquestes opcions.,冻产是其中一个选项。
24184698,"Ho vaig fer, soc culpable.",“我做的–我有罪。
24198619,Em considero un inversor de valor.,“我把自己定位为财务投资人。
24204344,"Formes d'acer estructural, mides, composició, fortaleses, parctices d'emmagatzematge, etc., estan regulats per normes en la majoria dels països industrialitzats.",结构钢的形状，尺寸，成分，强度，储存规范等受大多数工业化国家的标准管制。
24206948,"De les més de preses d'efectes visuals creades, gairebé preses van involucrar aquests guerrers descomunals.",在制作的2000个视效镜头中，几乎1300个镜头涉及这些巨大的战士。
24237032,"A prop del final de l'entrada, però, Hudson escriu: Si heu estat seguint aquests blocs, o jo i Mark Darrah a Twitter, sabeu que també estem treballant en algunes coses secretes de Dragon Age.",Hudson表示：“如果你一直关注这些博客，或者我的推特，或者是MarkDarrah的推特，那么你会知道我们正在秘密研发一些有关《龙腾世纪》的内容。
24249140,Que tots estiguem entre ells.,愿我们都在其中。
24260138,"Em vaig girar, mirant de trobar la veu.",我来回扭我的头，试图找到声音。
24280501,Els executius de Steinway van dir que somiaven amb un dia en què els pianos de la companyia omplissin les sales d'estar a tota la Xina i el nom de l'empresa fos tan conegut al país com Gucci.,高管们说，他们梦想有一天公司的钢琴能走进中国各地家庭的起居室，施坦威的名字在中国像古驰一样知名。
24294236,La malaltia i la pobresa no són de la Seva obra.,而疾病和穷困却没有摧毁他的意志。
24295486,Mètodes de conservació de roses,玫瑰花的养护方法
24308712,"I encara altres: ""Set; el seu gos era el vuitè."" És evident, per tant, que el gos ha de ser tingut en compte.",还有人将说：“他们是七个，第八个是他们的狗。
24310258,Els dies d'estiu i tardor de 1871 van ser els últims dies americans lliures i tranquils que el Doctor Minor va gaudir.,1871年夏季和秋季天等过去美国自由和宁静的天小曾经享受。
24311076,"Hi ha alguns condensadors nominals d'alta temperatura al mercat, però en la majoria dels casos, els condensadors electrolítics d'alumini es convertiran en el component de coll d'ampolla de la vida de la bombeta LED.",市场上有一些高额定温度的电容器，但是在大多数情况下，铝电解电容器都将成为LED灯泡寿命的瓶颈组件。
24340378,Va recollir noies.,抓拍了一些女孩子。
24342637,Semblava estar pujant al camió per anar a algun lloc.,他似乎正准备开车离开某个地方。
24362023,És alhora l'iniciador i el participant del projecte COMPANY.,他是“公司”项目的发起人与参与者。
24369278,La tecnologia ho va fer primer.,技术是第一。
24405329,El que realment ens han demanat (de Larry i Sergey) és investigar quines alternatives tècniques existeixen a Java per a Android i Chrome.,“上司（指Larry和Sergey）要求我们做的是，调查在Android和Chrome中可以取代Java的其他技术。
24412250,"Un programa de divulgació constitucional inclusiu i obert dona als ciutadans l'oportunitat de posar en pràctica aquestes preocupacions, donant forma a un nou govern i una nació més estable i segura.",一项范围广泛的、公开的宪法外展项目给予公民机会，将他们的担心与关注付诸行动，建立一个新的政府，并建设一个更加稳定安全的国家。
24427670,(2) la seva certesa,（2）确定性
24432371,Distinció entre Dret Públic i Dret Privat.,公法与私法的区分。
24448074,Aquest post pretenia destacar algunes de les tendències actuals i les adreces futures per aprendre incrustacions de paraules que em van semblar més convincents.,这篇文章的目的是强调一些我认为最吸引人的学习词嵌入上的当前趋势和未来方向。
24452728,On collons han anat!,他们哪有什么地狱可去！
24490274,"Per als desenvolupadors, Code Signal ofereix pràctiques d'entrevistes perquè pugueu resoldre preguntes d'entrevistes reals i dominar temes clau d'informàtica.",对于开发人员，CodeSignal提供面试练习，以便我们可以解决真实的面试题并掌握关键的技术难题。
24491769,"Segons la meva experiència, les persones que comparteixen la seva vida amb els animals es veuen obligades a fer-ho sense importar quantes vegades se'ls trenqui el cor en morir una mascota molt estimada.",根据我的经验，那些曾经与动物建立亲密关系的人很难拒绝这个想法，无论他们在心爱的宠物离开之时经历了多少次心碎的感觉。
24498413,"Robert, no estic d'acord amb el que has dit.",罗伯特，我不同意你的说法。
24545001,"Acte 13:11 - I ara, mira, la mà del Senyor és sobre tu, i quedaràs cec, sense veure el sol durant un temps.",11现今你看，上主的手要临于你，你要变成一个瞎子，看不见太阳，直到一个时期。
24545155,L'OMS diu que es necessita un total de 58.7 mil milions de dòlars EUA per eliminar l'hepatitis viral com una amenaça per a la salut pública en aquests països 67 per 2030.,到2030年，在这67个国家中，需要总共587亿美元用于消除病毒性肝炎作为公共卫生威胁。
24556268,"Hi ha precaució en els rangs governamentals sobre l'evasió d'impostos, els delictes financers o les monedes per afectar potencialment els bancs nacionals de Taiwan a causa d'aquestes directrius soltes, de manera que Taiwan encara no és un refugi criptogràfic.",政府内部对于逃税、金融犯罪等行为保持谨慎态度，并且这些宽松的指导方针或许可能会给当地货币带来影响，所以台湾还并不是加密货币的避风港。
24564287,"Si alguns ancians, que el seu fred, por de fred, es recomana menjar una petita quantitat de carn de boví i xai, perquè és un aliment calent.",如果一些上了年纪的人，认为自己虚寒、怕冷，建议可以吃点少量的牛羊肉，因为它是温补的食物。
24593318,"Aquell any, enmig d'un creixent escrutini de les autoritats fiscals nord-americanes, el banc privat de l'HSBC a Suïssa va deixar de fer negocis amb residents nord-americans del tot.",就在同年，在美国国税局不断施压之后，汇丰的瑞士私人银行部门停止了与所有美国居民的业务往来。
24600395,"Fins i tot els tunisians mitjans n'eren molt conscients, i el cor de queixes augmentava.",即使是普通的突尼斯人也非常清楚这一点，抱怨声不断高涨。
24621829,Next post: Celebració del Dia de la Independència a Mèxic,下一篇：墨西哥举行独立日庆祝活动
24629444,L'economia esclavista,奴隶经济
24629459,"Etiquetatge amb: Spotify, El Niu d'eco",攻防兼备，Spotify收购智能音乐平台
24668544,El nostre govern va prendre mesures enèrgiques per fer front a la crisi de l'habitatge i oferir habitatges assequibles a la població de tota la província.,我们政府也在采取强硬措施解决住房危机并为全省各地民众提供可负担住房。
24673439,Un inversor misteriós?,神秘投资人？
24678813,"En créixer al Japó, Toshi estava envoltat de colorits personatges formats per píxels, satisfactòriament bloquejats tant en moviment com en disseny.",Toshi在日本长大，周围都是五颜六色的像素形状的人物，在动作和设计上都令人满意的块状。
24678899,Resposta a Greg B,来自gregb的回答
24679033,"El govern argentí va introduir Pro Cre Auto, les seves mesures de promoció de vendes internes, per al període que va del juny del 2014 al gener del 2015.",阿根廷政府从2014年6月到2015年1月引进国内促销政策ProCreAuto。
24706373,Mantenir la fidelitat.,保持忠诚心。
24742242,"De fet, el disseny total abasta enfocaments, mètodes i eines de disseny de sistemes i enginyeria de sistemes.",事实上，总设计包括途径，方法和系统设计和系统工程的工具。
24792311,"Brookfield és una empresa de gran prestigi amb una àmplia experiència en jocs "".",“布鲁克菲尔德是一家备受推崇的公司，拥有丰富的游戏经验。”
24827787,"També va apuntar a Microsoft, prenent jabs a Microsoft SQL Server, i també anunciant Amazon FSx per a Windows File Server, una eina dissenyada específicament per moure arxius de Microsoft al núvol d'AWS.",它还瞄准了微软，抨击了微软的SQLServer，并宣布了针对WindowsFileServer的AmazonFSx，这是一款专门为将微软文件转移到AWS云而设计的工具。
24831397,despeses bàsiques de manutenció.,基本生活费用。
24842211,"El president Roosevelt volia veure Arnold després, així que Hap es va afanyar a anar a la Casa Blanca.",后来，罗斯福总统希望看到阿诺德，所以“快乐的阿诺德”匆忙地赶到白宫。
24844445,"De fet, en pocs anys, la...",事实上，在过去几年中，全球……
24922423,Aquella foto de les mans dels meus pares ho deia tot.,父母握手的照片说明了一切。
24960502,Tots dos estan plens d'energia.,他们俩都精力充沛。
24994288,L'espera (DJ),有待（DJ）
24995648,"Durant aquesta edat, als nadons els agrada portar-se qualsevol cosa a la boca.",有那么一段时间，宝宝总是喜欢把任何东西放入嘴里。
25009197,"Els planificadors de les empreses de serveis públics, els serveis públics i els governs estan aprofitant la nova capacitat de recopilar informació de fonts tradicionals en una sola sitja per prendre decisions informades basades en informació exacta, precisa i actualitzada.",公用事业公司、公共服务和政府机构的规划师充分利用新设备的优势从传统资源收集信息，汇聚在一起，在确切、精准的最新信息基础之上做出明智决策。
25017613,Això és útil tant per comprendre la força de la posició competitiva actual d'una organització com per comprendre la força d'una posició a què una organització pot aspirar.,这对于理解组织当前竞争地位的强度以及组织可能想要进入的职位的强度都很有用。
25052322,2 Què estic fent aquí?,2、我在这儿做什么？
25095023,"Però el dolor o el patiment de qualsevol tipus, si es manté durant molt de temps, causa depressió i disminueix el poder d'acció, però està ben adaptat per fer que una criatura es protegeixi de qualsevol mal gran o sobtat.",但任何疼痛或痛苦，如果长期持续下去，导致了抑郁，减少行动的力量，但适应生物保护自己免受任何伟大的或突然邪恶。
25116767,-Seguim resant perquè Déu enviï treballadors.,我们继续努力祷告，求神打发工人。
25120072,La definició de refugiat.,难民的定义。
25126220,"SDN no és una tecnologia única, sinó un concepte general que cobreix diverses aplicacions.",它不是一种单一的技术，而是一种涵盖各种应用的伞式概念。
25127556,"""Quant costa el sandvitx més barat?""",“最便宜的火锅得多少钱？”
25135350,"Hauria de ser capaç d'esbrinar qui són els teus amics propers i en quin tipus de coses fas clic normalment, segurament.",它应该能够确定你的亲密朋友是谁，以及你通常点击的东西是什么。
25135556,"Al mateix temps, hem de continuar millorant la nostra capacitat per a fer front a les friccions comercials.",同时，还要继续提高应对贸易摩擦的能力。
25146929,"Alfabetització digital, educació, coneixement i aprenentatge, per a l'Afganistan, Àsia Central del Sud i altres països en desenvolupament",阿富汗，中南亚及其他发展中国家的数位素养，教育，知识和学习（Digitalliteracy，education，knowledgeandlearning，forAfghanistan，CentralSouthAsia）
25147230,DÉU va cridar Abraham de la terra d'Haran perquè anés a Canaan.,上帝呼召亚伯拉罕离开迦勒底的吾珥，到迦南地去。
25171855,"El règim és democràtic perquè el govern consulta i escolta el poble rus, discerneix el que necessita i vol, i després intenta donar-s'ho.",俄罗斯的民主制度体现在政府与人民协商，听取其意见，关注他们所需求所想要的东西，然后尝试着将这些东西给予俄罗斯人。
25180823,"Fa més d'un any, un grup dirigit per Farpoint Development i Draper and Kramer va revelar plans per a fins a 14 milions de peus quadrats d'edificis residencials i d'oficines en un terreny proper a McCormick Place que inclou el terreny de 49 acres de l'antic Hospital Michael Reese.",开发商FarpointDevelopment、DraperandKramer一年前公布，将在麦考米克广场（McCormickPlace）附近占地1400万平方呎的空地修建住宅和办公楼，这块土地邻近华埠，同时还将49亩的麦克利斯医院（MichaelReeseHospital）旧址也包括在内。
25181752,"Has d'aprendre a tenir paciència, Grasshopper.",“你需要学会耐心，小蚱蜢。
25184774,"En el seu lloc, troba alguna cosa bona per lloar-los.",相反地，要找出他们值得称赞的地方，来表扬他们。
25185515,És una barreja del llenguatge de programació Python i l'exitosa biblioteca Qt.,它是Python编程语言和Qt库的成功融合。
25238052,"22 Quan van sentir això, es van quedar bocabadats i van marxar de Jesús.",22他们听了，感到惊奇，就离开耶稣走了。
25260352,"L'agència es va negar a donar més detalls sobre les dades confidencials que té, però va dir que no tenia un registre de pilots militars, aeroports o aeronaus.",但声明拒绝透露有哪些数据遭到外泄，只是强调该部门并没有军队飞行员、机场和军用飞机的注册信息。
25262079,Les companyies també han expressat la seva voluntat d'ajudar les autoritats a investigar els delictes relacionats amb la criptomoneda.,这些公司还表示愿意协助调查与加密货币交易相关的犯罪案件。
25273136,Pequín és cada cop més gran.,北京越来越大，越来越。
