linea,catalan,chino
8215078,"Es van transformar en la Llum, i com a tals encara existeixen.",它们都转化成了光，因此它们仍然存在。
8220346,"Després de visitar un nombre de fabricants de solucions d'IPTV família de benvinguda va decidir que necessitaven una solució basada en estàndards, fiable, flexible i futur a prova i va triar el sistema d'IPTV de Tripleplay, TripleTV.",在访问了一系列IPTV解决方案制造商之后，WelcomeFamily认为他们需要一个基于标准的、可靠的、灵活的和在未来证明会有效的解决方案，所以他们选择了伦敦Tripleplay多媒体信息发布系统。
8236622,Molts traductors es van formar aquí.,在那里培训了很多翻译人员。
8249210,"Tot i que el poble ja no es referia a si mateix com a francs, els Països Baixos seguien formant part de l'imperi franc de Carlemany.",尽管这一民族不再称自己为法兰克人，尼德兰仍然是查理曼法兰克帝国的一部分。
8254952,Això serà més pronunciat si augmenta la ingesta de proteïnes durant la dieta.,这将是更明显的，如果你的蛋白质摄入量增加，而节食。
8272594,Molts aliments debiliten el nostre esmalt i el raspallat just després pot danyar les dents.,许多食物会削弱我们的珐琅质，并且会在实际上损害你的牙齿后立即刷牙。
8272691,Els romans també són grans perquè ens ensenyen que el nostre amor mutu només pot provenir de l'evangeli de Crist.,罗马书非常杰出的另一个原因是因为它告诉了我们，我们对彼此的爱只能来自于基督的福音。
8275156,"Una persona que ha parlat amb el personal de Fucsia va descriure l'esforç simplement: ""És un projecte de retenció d'enginyers sènior"".",一位与Fuchsia工作人员交谈的人简单地描述了这一努力：“这是一个高级工程师保留项目。”
8280255,Trobaràs una escola que s'adapta a cada necessitat i pressupost.,您可以找到适合各种需要和预算的学校。
8283668,"Les patrulles militars enviades a la zona no van trobar anomalies, però els caçadors diuen que el soroll està allunyant la vida silvestre.",派往该地区的军方巡逻艇没发现任何异常，但猎人们说噪声正在赶走野生动物。
8285499,"De fet, el grau de dificultat per anar-se'n sol ser un senyal en si mateix que el grup és una secta, o almenys poc saludable.",事实上，离开的困难程度也通常是一个信号，证明这个群体是一个邪教，或者至少是一个不健康的教派。
8300687,"El secretari de salut ha de proporcionar urgentment la seguretat que el públic necessita "".",“卫生部长必须紧急提供公众需要的保证。”
8318761,"El President li va somriure, encara que una mica agra.",总统向他微笑，虽然有点酸溜溜的。
8322275,(12) Líder de colla per un dia: un sociòleg canalla surt al carrer,《帮派老大的一天：一个盗贼社会学家注意到街头》（GangLeaderforaDay：ARogueSociologistTakestotheStreets）
8327293,"S'espera que la directora executiva de GM, Mary Barra, faci l'anunci formal, cosa que podria afegir centenars de llocs de treball.",通用汽车首席执行官玛丽·巴拉（MaryBarra）预计将正式宣布这一消息，这可能会增加数百个工作岗位。
8328666,M'agradaria tenir una setmana allà en comptes d'un dia.,我希望我呆了一个星期，而不是某一天。
8331697,"Somiar que les seves relacions sexuals són agradables, cosa que significa que ara ets amb el teu amant té un molt bon progrés.",梦见自己性交是愉悦的，这就表示你现在正与你的恋人有着非常良好的进展。
8340808,"Tot i així, aquests plans també han estat atacats pels conductors i els crítics com un impost injust que perjudica especialment les persones pobres que no tenen accés al transport públic.",不过，这样的计划也遭到了司机和反对人士的抨击，他们认为这是一种不公平的税收，尤其会伤害到无法乘坐公共交通工具的穷人。
8360429,"Ogonek és una de les fonts més importants de representació fotogràfica i visual de la vida a la Unió Soviètica, molt semblant a la revista LIFE als Estats Units.",Ogonek是摄影的最重要的来源之一，在苏联生活的可视化表示，类似于美国的《生活》杂志。
8372910,L'últim gran beneficiari dels guanys del mercat privat d'Uber podria haver estat SoftBank.,Uber在私人市场的最后一大受益者可能是软银集团。
8375313,"El que donis, ho donaràs aquí.",无论你给，你将在这里给出。
8404876,"Quan la gent parla d'HTML5, es refereix al llenç.",当人们谈论HTML5时，他们谈论的是画布。
8408896,"Després, poden superar qualsevol obstacle davant seu.",然后，他们就能克服面前的任何障碍。
8413061,"En el cas de Toro Rosso, l'equip ha de canviar constantment peces d'una PU a una altra durant el cap de setmana i, en moltes occasions, es veu obligat a executar conjunts d'especificacions antics.",在ToroRosso的案例中，团队经常不得不在周末期间将零件从一个PU更换到另一个PU，并且在许多情况下，被迫运行旧的规格组件。
8413831,"Pyongyang ha rebutjat categòricament les conclusions de la comissió de l'ONU, qualificant-la d'obra de ficció autoria dels Estats Units i els seus aliats.",平壤已经断然拒绝了联合国委员会的调查结果，称其为美国及其盟友撰写的小说作品。
8419562,"A Occident durant el segle XX, la disciplina de la geografia va passar per quatre fases principals: el determinisme ambiental, la geografia regional, la revolució quantitativa i la geografia crítica.",在20世纪的西方，地理学科经历四个过程：环境决定论、区域地理学、计量革命及批判地理学。
8432512,"El 2016, faré tres esdeveniments d'alt nivell amb aquest mateix propòsit.",2016年，我将为此举办三场高级别活动。
8443911,Les demandes posen en dubte la integritat de l'arranjament d'or que ha existit des del 1919.,诉讼对自1919年以来就存在的黄金定盘机制的诚信提出质疑。
8462302,"Per crear la seva eina de mapatge d'atenció, Grimm va embolicar una segona IA al voltant de la que volia provar.",为了创建“定位注意力区域”工具，Grimm在他想要测试的AI上安装了第二个AI。
8468718,"L'altra és alguna variació de cha, com chay en hindi.",另一种是cha的某种变化形式，例如印地语中的chay。
8480545,"Entre els avenços cita la celebració de cinc eleccions consecutives (comunal, presidencial, legislativa, senatorial i local), tot i que algunes d'aquestes van ser boicotejades pels partits de l'oposició, assenyalant que per primera vegada des del 1993, les autoritats van assumir amb èxit el repte completament pel seu compte en un país que durant dècades va estar destrossat per lluites ètniques entre hutus i tutsis, en què van morir centenars de milers de persones.",他提到连续五次举行选举（社区，总统，立法，参议院）尽管其中一些人遭到反对党的抵制，但他们指出，自1993年以来，当局首次成功地在一个几十年来因胡图人之间的种族斗争而四分五裂的国家中成功接受了这一挑战。
8491359,El terminador és molt simple: L'hora actual es mostra i s'emmagatzema a la THREADBLOCKSTRUCT del càlcul.,终结器非常简单：当前时间被取样并保存在计算的THREADBLOCKSTRUCT中。
8502864,"Bourla ha ocupat diversos càrrecs a Pfizer en els seus 25 anys allà, i Read ha ocupat el seu lloc des del 2010.",Bourla在辉瑞公司担任了25年的各种职务，自2010年以来，Read一直担任该职位。
8528015,Almenys serà genial.,至少它会很酷。
8539717,"Unes dues hores més tard, quan la policia va confirmar que no hi havia més amenaça per al públic, es va aixecar el tancament.",大约两个小时后，警方证实对公众没有进一步的威胁，并取消了封锁。
8561465,"Això contrasta amb les mirades malvades habituals, les acusacions, la ira i la resta que generalment hi ha en una atmosfera de confrontació de les sessions estàndard d'assessorament matrimonial.","这是对比的惯常的""邪恶好看""对方，指责，愤怒，其余的表示，一般存在于一种对抗的气氛标准婚姻咨商会议。"
8576196,"Hu Feng: La majoria de la gent sap que la Xina té seriosos problemes d'aigua, i abordar aquests problemes sempre ha estat a la màxima prioritat de la política governamental en les últimes dècades.",胡锋：大多数人都知道中国的水资源问题非常严峻，解决这些问题近几十年来一直是政府的首要任务之一。
8576587,"Els Països Baixos són famosos no sols per un estil de vida específic i un alt nivell de vida, sinó també per la gran cura dels drets humans.",荷兰是已知的不仅是一个特殊的生活方式和较高的生活标准，但是也更加注意人权。
8624268,"All-in-all, les empreses de Hong Kong s'han d'adonar que en operar en una economia orientada a l'exterior i en una ciutat internacional no són immunes al compliment del GDPR.",总而言之，香港的企业必须认识到，在一个外向型经济体和国际城市中经营业务，他们无法不受GDPR的约束。
8642093,Estic orgullós de portar un well cinturó (foto de baix) ja que va compartir el meu entrenament diari durant molts anys.,我很自豪地穿着一条旧段带（照片如下），因为它与我一起度过了多年的训练。
8661961,"Per example, Harley Davidson ha llançat la primera moto elèctrica, LiveWire i té el mateix so d'escapament que qualsevol moto Harley Davidson.",例如，哈雷戴维森推出了第一款电动摩托车LiveWire，并且具有与任何哈雷戴维森自行车相同的排气声。
8669835,"Segons el que està dient Martin Armstrong de Statista, no hi ha cap pauta universal per a un nivell segur de radiació telefònica.",正如Statista的马丁·阿姆斯特朗（MartinArmstrong）在一篇文章中指出的那样，目前还没有任何关于手机辐射安全水平的通用准则。
8689924,"Vam entendre clarament que entrar en aquest camí significava entrar en el camí del terror i la guerra civil, fer tot el que els bolxevics, de fet, es van veure obligats a fer més tard.",我们清楚地明白，走上这条道路，就是要走上恐怖和内战的道路，就是要做一切布尔什维克要做的事情，事实上，以后就要做布尔什维克不得不做的事情。
8698340,"El que va voler dir és que si alguns de nosaltres estem esclavitzats, cap de nosaltres no és veritablement lliure.",他想表达的是，假设我们之中有人受到奴役，则我们每个人都不是真正的自由。
8700756,"Ell també va classificar Buckner, i de moment es va convertir en el segon al comandament de l'Exèrcit del Centre, a les ordres de Hardee.",他也排名巴克纳，因为现在成为了中央军队的第二指挥官，在哈迪下。
8701643,"Poc després de l'anunci de Dota 2, Valve va presentar una reclamació de marca comercial amb el nom de Dota.",在Dota2公布之后，Valve便迅速注册Dota名字的商标。
8731016,"A l'altra banda del carrer, a l'abric d'un camió de repartiment davant d'un apartament, observava atentament l'edifici de Tony.",街的对面，站在公寓前送货卡车的避难所，她正在专心观察托尼的建筑。
8741552,"Els elèctrics d'estil espanyol, que podies llançar davant teu mentre estaves dret i cantaves, van demostrar ser molt més versàtils per a molts gèneres musicals diferents.",西班牙风格的电子设备，你可以在站立和唱歌的同时在你面前吊带，它被证明对于许多不同的音乐类型来说更加通用。
8748415,Aquí n'hi ha un que gairebé he oblidat.,“这里有一个我差点忘了。
8751353,Un nen de 8 anys va sobreviure a l'atac.,那名八岁孩子在袭击中生还。
8761726,"Les matèries primeres són majoritàriament més baixes, incloent-hi el petroli i el coure, encara que l'or refugi és una de les matèries primeres a beneficiar-se.",大宗商品价格走低低，包括石油和铜，尽管避险黄金是受益的商品之一。
8765280,"Hem sotmès a un gran nombre de persones al contacte amb aquests verins, sense el seu consentiment i sovint sense el seu coneixement.",我们使众多的人接触这些有毒物质，却没有征得他们的同意，并常常将他们蒙在鼓中。
8766061,Alguns dels materials més sorprenents del llibre fan referència als grups de recuperació d'homes que han abusat de les dones.,书中一些最令人震惊的材料涉及到为那些虐待妇女的男人建立的康复组织。
8772092,"El bar nocturn Noah's ofereix delicioses begudes i música dues vegades per setmana, mentre que el Vista Bar del terrat té una vista panoràmica preciosa.",Noah’sNight酒吧提供美味的饮料和每周两次的音乐演出，而屋顶的Vista酒吧则享有开阔的美景。
8778775,Moisès va escriure tots aquests llibres durant la seva època de pacte.,摩西在他所处的圣约时期写了这几卷书。
8821887,"Òbviament, un preu més baix pot impulsar les conversions, però perjudicar els beneficis.",显然，较低的价格可以提高转化率，但会损害利润。
8883671,"El problema ha estat que les energies renovables són notòriament impredictibles, cosa que no funciona amb un sistema de xarxa centralitzat.",问题是可再生能源是出了名的不可预知的，在集中式电网系统中是行不通的。
8903807,Els inversors han de ser més conscients d'aquestes amenaces i prendre les precaucions de seguretat adequades per reduir-ne el risc.,投资者需要更加小心这些威胁，采取恰当预防措施降低风险。
8909181,Interès per la indústria tecnològica i el negoci de Google.,对技术行业和Google业务感兴趣。
8951872,"Okada també va dir que la nova administració japonesa, liderada pel Partit Democràtic del Japó, participarà activament en la diplomàcia amb els països asiàtics amb la seva ''visió a llarg termini'' per crear una ''comunitat d'Àsia Oriental'''",他还承诺，由日本民主党领导的新日本政府将积极与亚洲国家进行外交接触，以“长期愿景”建立一个“社区”
8957270,"Hem vist com aquest model pot calcular qualsevol cosa que qualsevol ordinador d'avui o previst per al demà pugui, i ens vam adonar d'una mena de problemes que no són gens computables.",我们已经看到了这个模型如何计算任何今天的计算机或者明天可以预见的计算机，并且我们意识到一类根本不可计算的问题。
8968232,"La senyoreta Lupton, que vivia amb la seva parella a St Stephens Close, Driffield, feia uns quants anys que patia depressió, però la seva mort va suposar un complet xoc per a la seva família.",与她在约克郡Driffield的StStephensClose共同生活的伴侣Lupton小姐多年来一直患有抑郁症，但她的死亡对她的家人来说是一个“完全震惊”。
8979233,"És difícil veure la fi de la necessitat d'aquesta tasca en el futur immediat, però llavors mai no es pot dir.",在不久的将来，很难预见到这个任务的必要性有任何结束，但是从来都不能说。
8991191,"El temple està suportat per més de 1444 pilars de marbre, tallats amb exquisit detall.",寺庙由超过1444个大理石柱支撑，并雕刻有精美的细节。
9004090,"""Si volem aprofitar el nostre èxit recent a la indústria i adonar-nos del veritable potencial de la IA, és crucial que el sector s'organitzi immediatament per promulgar polítiques i pràctiques que permetin una adopció, integració i comercialització eficients""",“如果我们要在我们最近的行业成功的基础上发展，并认识到人工智能的真正潜力，那么该部门必须立即组织制定能够实现高效采用，整合和商业化的政策和做法”
9005216,Coses que només se saben de tu des del punt de vista mèdic.,我知道一切关于你，从医学的角度来看。
9021921,"No li agrado a ningú, i no tinc amics.",没有人喜欢我，和我没有任何的朋友。
9025565,Les proteïnes PTEN viatgen per les carreteres dels microtúbuls fins on es necessiten.,PTEN蛋白沿着微管公路行进到需要它们的地方。
9046891,"Un cop, quan era a Washington DC, la capital del país més ric, vaig veure que hi havia moltes zones pobres allà.",有一次在这个最富庶国家的首府华盛顿特区，我看到有很多穷人区。
9049597,"Nightflyers és, sens dubte, un gran canvi per a Syfy.",夜游者是，毫无疑问，对Syfy来说是一个巨大的打击。
9058753,"Finalment, l'escaneig de superfície busca més profundament al dispositiu, cosa que porta més temps però dona resultats més complets.",最后，表面扫描更加深入地对设备进行搜索，整个过程花费更长的时间，但是产生更加全面的结果。
9067050,"Actualment, el principal camp de batalla de la ferotge lluita entre els pobles del món, d'una banda, i l'imperialisme nord-americà i els seus lacais, de l'altra, és la vasta zona d'Àsia, Àfrica i Amèrica Llatina.",现在，以全世界人民为一方，以美帝国主义及其走狗为另一方，所进行的激烈搏斗的主要战场，是在亚洲、非洲和拉丁美洲的广大地区。
9083813,La zona A és més petita que la petjada d'un peu normal.,A区比正常足型的足印要小。
9091390,"Després que Internet irrompés a totes les llars, els principals desenvolupadors i fabricants d'uns quants van canviar la seva actitud cap al món dels jocs en línia.",在互联网只是没爆到每一个家庭，领先的开发商和制造商的一些改变自己的态度，网络游戏的世界。
9121033,"A la part 1 d'aquesta sèrie de dues parts, us mostro com connectar i recuperar dades financeres utilitzant una API oberta.",在这个包含两部分的系列的第1部分中，我将介绍如何使用一个开放API连接并检索财务数据。
9147240,"És dins teu, una veritat interior, com un lleó rugent, una passió profunda que no tindrà res més que la seva pròpia realització.",它就在你的内在，一种内在的真理，就像一只咆哮的狮子，一种深深的热情，只想要圆满它的渴望，没有其他。
9151620,"Tot i això, les empreses xineses volen més.",然而，中国企业希望获得更多。
9188465,Aquest article revela els 7 pitjors aliments per al cervell.,这里介绍对大脑来说最糟糕的七种食物。
9191318,Els nostres serveis de FTO estan orientats a proporcionar resultats creïbles i fiables.,我们的自由使用权服务旨在提供可信和可靠的结果。
9209545,"Trump va emetre un comunicat, dient: En amenaçar el món, aquestes armes i proves aïllen encara més Corea del Nord, debiliten la seva economia i priven la seva gent.",特朗普在一份声明中说，“通过威胁世界，这些武器和试验进一步孤立了朝鲜，削弱了它的经济，并剥夺了它的人民”。
9213576,"El consum podria augmentar sense reduir la inversió, d'una banda, que l'Estat proporcionés un sistema integrat d'assegurança de malaltia, un sistema integral de pensions i un ampli programa de beques; i, de l'altra, que el sistema financer proporcionés productes financers més sofisticats, com ara educació i préstecs per a l'habitatge, i diversos tipus de plans d'assegurança, i que cessés la seva discriminació contra els inversors privats.",消费可以在不降低投资的情况下增加，通过如下途径，第一，国家提供综合健康保险制度、全面养老金制度、以及大规模奖学金计划；以及第二，金融系统提供更多复杂的金融产品，如教育和房屋贷款，及各种类型的保险方案，并停止对私人投资者的歧视。
9244782,Li deia que ara tornàvem a París i que havia d'entrenar-me per escriure.,我会跟他说我们这就要回巴黎了，我得节制一下以便从事写作。
9254314,"(iii) experiència que inclou (i) altres direccions mantingudes en els darrers tres anys en empreses públiques els valors de les quals cotitzen en qualsevol mercat de valors a Hong Kong oa l'estranger, i (ii) altres nomenaments importants i qualificacions professionals;",（c）经验，包括（i）过去3年在其证券于香港或海外任何证券市场上市的公众公司担任其他董事职务；以及（ii）其他主要任命及专业资格；
9255293,"Deu mesos després, quan el sofà hauria d'haver estat pagat, va rebre un correu electrònic indicant que la quantitat que devia superava els 400 dòlars.",十个月之后，当沙发应该还清时，她收到了一封电子邮件，表明她所欠的金额超过了400美元。
9283221,"Paradoxalment, el procés d'abraçar el nostre dolor pel món no condueix a una desesperació més gran sinó a l'esperança.",矛盾的是，为世界承受痛苦的过程不会导致更大的绝望，而是导致希望。
9284262,"Aconseguir que les botigues i els clients canviïn la seva dependència de l'efectiu de manera permanent implicarà convèncer persones com Mohammad Javed, propietari d'una carnisseria de 36 anys a Nova Delhi.",要让商家和顾客永久改变依赖现金的习惯，势必要说服像默罕默德·贾夫德（MohammadJaved）之类的人，他现年36岁，是新德里一家羊肉店的老板。
9285753,Va ser uns mesos després que es convertís en vicepresidenta del Taggart Transcontinental.,这是几个月后，她成为副总统塔加特横贯大陆。
9309596,Els mentors supervisaran el procés de traducció i oferiran orientació.,导师将监督整个翻译过程并提供指导意见。
9322545,"Però a mesura que s'esgoten les oportunitats purament digitals (especialment l'oportunitat de dominar amplis ecosistemes digitals orientats al consumidor), les noves oportunitats vindran cada cop més de la combinació de la tecnologia digital amb els actius físics existents.",但由于纯数字化机遇（尤其是建立一个面向广大消费者为主的生态系统的机会）正在枯竭，新的机会将越来越多地来自数字技术与现有实体资产的结合。
9324041,Un cop va colpejar l'autor Gore Vidal a la cara i més tard va ajudar l'assassí-autor Jack Abbott a sortir de la presó.,他曾经打过戈尔·维达尔的脸，后来还帮助因谋杀而入狱的作家杰克·艾伯特越狱。
9337904,Què hi ha al nucli de la Terra?,1地球的核心是什么？
9338992,"Blavatnik va pagar 3,3 mil milions de dòlars per adquirir Warner Music Group el 2011, afegint participacions en productes químics, immobiliaris i tecnològics.",Blavatnik在2011年支付了33亿美元收购华纳音乐集团，增加了化学品，房地产和技术的持有量。
9368214,"Potser em sembla bé un discurs més polític, però no vull veure res sexualment suggeridor, mentre que a tu et sembla bé la nuesa però no vols veure un discurs ofensiu.",我可能可以接受更多政治言论，但并不想看任何有性暗示的东西，而你可能可以接受裸体但是并不想看到攻击性的言论。
9375380,Va proclamar lliures tots els esclaus dels estats rebels.,该宣言让所有反叛州的奴隶获得自由。
9380217,"Els esdeveniments econòmics d'avui, demà i aquesta setmana",今日、明日和本周经济事件
9394800,"Així que en aquest entramat d'energia hi ha tots els potencials de la teva vida, més els altres que t'envolten.",因此，在这个能量格子里的是，你人生的所有可能性以及你周围其它人的所有可能性。
9440590,"Encara que aquestes màquines barates són prou potents per proporcionar una sòlida experiència d'Internet a la majoria dels usuaris, no tenen prou recursos per executar Windows Vista, de manera que totes executen Windows XP o Linux.",虽然这些价格低廉的机器足以为用户提供舒适的上网体验，但是对于大多数用户来说，他们没有足够的资源来运行WindowsVista，所以他们不得不选择使用WindowsXP或Linux。
9451560,"És cert, em temo, que uns altres poden haver caigut en ell, i això va ajudar a mantenir-lo obert.",事实上，我担心其他人可能已陷入其中，因此有助于保持开放。
9456040,Aixeca't i posa't al mig!,起来，站在中间！
9460252,SFS envia estudiants d'últim any de secundària a estacions de camp amb seu a nivell internacional perquè facin un curs rigorós d'estudi experimental basat en el camp.,sfs将高中毕业生送到国际上的外地站，进行严格的实验性，实地研究。
9463766,"Samsung compleix aquest any el 50è aniversari, i l'empresa continua esforçant-se al màxim per complir el seu deure com a ciutadà global en els àmbits del medi ambient, la responsabilitat dels productes, les cadenes de subministrament sostenibles i la contribució social.",三星（Samsung）今年是其成立50周年，三星公司将继续尽最大努力履行其在环境，产品责任，可持续供应链和社会贡献方面的全球公民责任。
9472182,"Al club de cuina, els estudiants aprendran a cuinar aliments saludables senzills i fàcils.",在烹饪班，学生将学习如何烹饪简单易制的健康食品。
9480508,"Si realment ets a l'avantguarda d'un camp que canvia ràpidament, hi haurà coses que òbviament falten.",如果你确实处在某个快速变化的领域的前沿的话，肯定有些东西是明显缺失的。
9529415,"Després de gairebé deu anys de caça, ha observat desenes de raigs còsmics d'ultra alta energia, però no ha aconseguit resoldre el misteri d'on provenen.",经过近10年的搜索，它的确发现了数十束超高能宇宙射线，但却依旧未能解开其来源之谜。
9535954,"Quan els miners dediquen potència computacional, també usen una enorme quantitat d'electricitat.",当矿工投入计算能力时，他们也使用大量的电力。
9554125,"Quan un usuari posa una foto del seu vestit de núvia o una taula de cafè a la seva taula d'ungles, envia un senyal al comerciant que aquest pot voler vendre-li un vestit de núvia o una taula de cafè.",用户在她的钉板钉上婚纱的照片或者咖啡桌图片的时候，等于是给商户发送了一个信号，使得后者可能会想要向她推销婚纱或者咖啡桌。
9562576,"Llançat el 2014, el Centre d'Estudis de l'ASEAN (ASC) serveix com a grup de reflexió política i acadèmica, fent investigacions per a la seva publicació i participant en el debat sobre temes específics relacionats amb l'ASEAN.",东盟研究中心（ASC）于2014年启动，作为政策和学术智库，进行研究出版，并就与东盟有关的具体问题进行讨论。
9577529,Aquests estudiants solen fer un o més dels exàmens actuarials abans de graduar-se i sovint fan pràctiques d'estiu en una empresa actuarial.,这些学生通常需要一个或一个以上的精算考试的毕业之前，往往有以精算公司暑期实习。
9580139,La rellevància de les notícies falses ha augmentat a la política posterior a la veritat.,假新闻的相关性在政治真相中有所增加。
9581829,Aquest enllaç ens dona accés a les vostres dades emmagatzemades a Facebook.,此链接可让我们访问您在Facebook上存储的数据。
9600167,El GDPR només s'aplica a les empreses de la UE?,GDPR只适用于欧盟的公司吗？
9676872,"A la sèrie AW08 d'Iceberg, la jaqueta bomber AW11 i les malles de vellut de Givenchy, i la capa de Mugler per a l'homenatge AW96, es poden trobar més interpretacions, incloent orelles de gat, vestits de gat i tot el relacionat amb els gats.",在Iceberg的AW08系列、Givenchy的AW11飞行员夹克和天鹅绒紧身衣、以及Mugler的披风对于AW96的致敬当中，都可以找到更多的诠释，包括猫耳朵、猫套装和关于猫的一切。
9677292,Ens comprometem a dur a terme noves accions concertades per mantenir l'APEC com a motor clau del creixement i la integració econòmica regional i mundial i com a principal contribuent a l'arquitectura econòmica regional.,我们承诺进一步协调行动，使APEC继续成为全球和地区经济增长和一体化的主要驱动力，以及区域经济架构的主要贡献方。
9677383,"És una eina per al màrqueting, l'educació i la prestació dels serveis necessaris a diverses comunitats.",它是一种能够用于营销、教育和为各种社区提供所需服务的工具。
9681796,"De fet, els blancs i els negres vivien en mons totalment diferents.",白人和黑人生活在一个完全不同的世界。
9697573,M'alegro que Jesús ens avisi quan estem fora de la pista.,我很高兴，耶稣让我们知道什么时候我们越过轨道。
9713412,Pot ser una mirada o un somriure.,它可以是一个眼神，一个微笑，
9719438,"S'acosta la platja de còdols, hi ha subhastes a cada cantonada del carrer i estàs pensant en potser licitar per un Bugatti nou o usat.",圆石滩即将到来，每个街角都有拍卖，你可能会考虑投标新的或使用过的布加迪。
9747416,"Vaig ser amable amb ell i ho vaig ajudar, perquè no tenia tota la documentació requerida.",我对他很友善，帮助他，甚至为他考虑，因为他没有所有必要的文件。
9757608,"També va afegir que The Icon serà fàcilment comparable amb projectes similars a Londres, París, Miami i Nova York.",他还补充到，“人们自然会将ICON与伦敦，巴黎，迈阿密和纽约的类似项目相较媲美。
9757756,"És una lluita dura, sens dubte.",这是一场硬仗，无疑。
9763831,"És de codi obert, transparent i té una gran comunitat",它是开源的，透明的，有一个巨大的社区
9775744,Hi ha un atractiu similar al compte d'Instagram de Gas Genius: El gas natural és la millora genial que estàs buscant.,GasGeniusInstagram帐户具有类似的吸引力：“天然气是您要寻找的天才升级产品欧冠队伍。
9798121,Ve de la llargament sostinguda opinió de Lambert que la producció massiva de pornografia i la visualització rutinària d'imatges sexuals gràfiques han transformat una cosa personal i íntima en un procés industrial.,它来自兰伯特长期以来的观点，即色情制品的大规模制作和图像性图像的常规观看已经将个人和亲密的东西转变为工业过程。
9807415,Una declaració unilateral d'independència de la República de Biafra el 1967 va provocar una sagnant guerra civil que es va cobrar almenys un milió de vides.,比亚夫拉共和国于1967年单方面宣布独立，引发了一场血腥的内战，夺去了至少一百万人的生命。
9812743,Aquest tour de dia complet inclou el millor del que ofereix Istanbul.,这全日游，包括最好的是什么伊斯坦布尔所提供的。
9830775,Aquest certificat també proporciona una exposició al modelatge de la xarxa i al mesurament del rendiment de la xarxa.,该证书还提供了一种暴露于网络建模和网络性能测量。
9832869,Aquesta vegada copejat pels italians.,但这一次被气走的是意大利人。
9843893,"Per això el Senyor dona un nou manament: Que us estimeu els uns als altres, com jo us he estimat.",所以主曾赐给门徒一条新命令：“你们要彼此相爱，像我爱你们一样。
9863182,L'Associació de Dones Pan-Pacífic i Sud-est Asiàtic (PPSEAWA) va ser fundada a Honolulu (Hawaii) el 1930 amb la intenció de reforçar els llaços de pau entre els pobles del Pacífic promovent una millor comprensió i amistat entre les dones de tots els països del Pacífic.,泛太平洋与东南亚女性协会（PPSEAWA）于1930年在夏威夷成立，旨在“通过促进所有太平洋国家女性间更好的理解与友谊，从而强化太平洋人民之间的和平关系”。
9874525,"En molts països no existeixen reglaments sobre la qualitat de l'aire i, allí on existeixen, les normes nacionals i la seva aplicació varien notablement.",“许多国家缺乏空气质量法规，如果有的话，国家标准及其应用差异很大，”她补充说。
9879368,"Un cop completat el projecte, proporcionarà més de llocs de treball estables a llarg termini.",项目建成后，将提供3000余个长期稳定的就业岗位。
9881069,"Levític 27:30 diu, ""El delme de tot de la terra, ja sigui el gra de la terra o el fruit dels arbres, pertany al Senyor; és sagrat per al Senyor "".",“地上所有的，无论是地上的种子，是树上的果子，十分之一是耶和华的，是归给耶和华为圣的。”
9881390,Al futbol tot passa tan ràpid.,在足球中，一切都发展得太快了。
9974853,Sento que estiguis experimentant això.,我很抱歉你正在经历这个。
9977057,"Permet als equips i organitzacions planificar, capturar, gestionar, automatitzar i informar sobre la feina.",它使团队和组织能够计划，捕获，管理，自动化和报告工作。
10003467,És molt més abstracte que el tipus de mapa que estem acostumats a pensar.,它比我们习惯思考的地图要抽象得多。
10037302,Els físics més notables del món es van reunir per discutir la recentment formulada teoria quàntica.,世界上最主要的物理学家聚在一起讨论重新阐明的量子理论。
10042445,"L'aeroport d'Alacant, inaugurat el 4 de maig de 1967, havia substituït l'antic aeroport de La Rabassa que servia Alacant des de 1936.",阿利坎特机场于1967年5月4日起对外开放，取代了自1936年起为当地提供服务的airdromeLaRabassa机场。
10043702,"Aquestes vagues laborals exerceixen més pressió sobre el règim que qualsevol altra cosa: pots fer front a les protestes de carrer, però quan tens protestes de carrer massives i vagues de treballadors combinades, estàs ficat a la merda.",这些劳工罢工对当局施加了更大的压力——你可以对付街头抗议活动，但是当大规模的街头抗议活动和工人罢工结合在一起时，你就会陷入困境。
10049763,"En els darrers cinc anys, el nombre de candidats asiàtics o de minories ha augmentat.",这是进步的时代，在过去5年中，亚裔或少数族裔候选人的参选人数有所增加。
10049893,Espero que tingueu l'oportunitat de visitar Londres.,希望您们有机会来伦敦观展！
10050707,"Quan resols tots els misteris de la vida anheles la mort, ja que és un altre misteri de la vida.",当你解答了生命的一切奥秘，你就渴望死亡，因为它不过是生命的另一个奥秘。
10075313,"Suposava que Jesús, quan hagués dinat, seguiria endavant en el seu viatge i, per tant, es va afanyar a dir als seus veïns que vindrien ràpidament.",她以为耶稣吃完饭后会继续前行的旅程，所以她快快去告诉她的邻舍，好让他们可以快快来。
10076466,Fundació 2a Esmena.,第二修正案基金会。
10124103,Primer vegem què diu Facebook.,先来看看Facebook上说了啥。
10157791,"Després, el front i el pit del nadó se signen amb la creu, el símbol de la redempció.",然后，婴儿的额头和胸部签署了十字架，救赎的象征。
