linea,catalan,chino
7319683,"I allà on anem, la gent ens dona la benvinguda.",无论我们去哪里，人们都很欢迎我们。
7320731,"Tot i això, el mateix percentatge afirmava que els hàbits alimentaris nord-americans eren menys saludables que fa vint anys.",评论认为，同样比例的人认为现今美国人的饮食习惯比20年更不健康。
7323049,Què està passant en altres freqüències?,在其它频率会怎样呢？
7340156,"A mesura que els sistemes de programari, els processos de desenvolupament de programari i els recursos es distribueixen, invariablement esdevenen més especialitzats i complexos.",随着软件系统、软件开发过程、和资源变得越来越分散，它们总是变得更加专业化和复杂化。
7342867,"El 2003 es van privatitzar tots els bancs del país i, en un esforç per atraure inversors estrangers, van oferir la banca en línia, els costos mínims de la qual els van permetre oferir taxes de rendiment relativament altes.",在2003年国家所有的银行均私有化，并且努力地吸引外国投资客，他们提供线上银行，稀少的花费允许他们提供相对高比率的回馈。
7348204,Puc rebre un diploma de The MacDuffie School?,我可以从麦克杜菲学校获得毕业证书吗？
7369249,"Per a aquests nens, hauríem de trobar una escola primària digna d'acollir-los i de guiar-los pel camí de la vida i de la civilització, una escola fidel als mateixos principis educatius de respecte per la llibertat del nen i per les seves manifestacions espontànies, principis que formaran la personalitat d'aquests homes petits.",对这样的孩子来说，我们应当找到一所配得上他们的小学，引导他们进一步沿着生活之路和文明之路前进，一所忠实于同样的教育原则的学校，尊重孩子的自由和他们的自发表现——应当形成这些小人儿的个性的原则。
7371123,Ann segueix sent el meu enllaç més proper a la meva herència de la família Blythe...,安是我最亲密的链接到我的布莱斯家族遗产。
7387582,Aquest innovador programa està ajudant a joves professionals de la indústria creativa a desenvolupar-se més eficaçment en un mercat local i global que està en perpètua evolució artística i tecnològica.,这一创新项目帮助年轻的创意产业专业人士在艺术和技术不断发展的本地和全球市场上更有效地施展才华。
7389791,Hauria estat orgullós de saber quant ha beneficiat la seva tragèdia a la ciència i la medicina.,他要是知道，他的悲剧对科学以及医疗界的益处有多大，一定会非常骄傲。
7402936,"Els llocs de proves de velocitat d'Internet (SpeedTest.net) són sovint, però no sempre, la millor manera de fer-ho.",互联网速度测试网站通常是，但不总是，最好的方法。
7416390,"Si ho penso, suposo que hi ha una mica de pensament grupal o de seguiment de tendències.",如果我考虑一下，我想有一点群体思维或趋势跟踪的事情正在进行。
7418291,"M'encanta, em fa més energia.",我爱它，它给予了我能量。
7425971,Avui dia ja no cal preocupar-se pel que demanen prestat els governs.,如今，人们不再需要担心政府会藉多少钱。
7447338,MONITOR pot ser utilitzat de diferents maneres depenent del seu negoci.,MONITOR可以根据您的业务以不同的方式使用。
7462623,"20.Bé, a causa de la incredulitat van ser trencats, i tu et mantens per la fe.",20这话不错，他们被砍掉，是因为他们缺乏信仰，你们继续成为这树的枝子，是因为你们有信仰。
7485805,El mercat està en gran part d'acord amb això.,市场在很大程度上同意这一点。
7496400,Maria Xarapova nega els informes que va ser advertida cinc vegades sobre el meldoni,玛丽亚莎拉波娃否认有关她被警告过五次meldonium的报道
7518231,"Aquests són els tres membres finals del nostre grup: Doctor Sophia Light, Doctor Everett Mann i Doctor Simon Glass.",“注意一下，大伙！他们就是我们团队最后的几名成员：SophiaLight博士，EverettMann博士，以及SimonGlass博士。
7526837,Realitat o ficció: les verdures crues són més saludables que les cuinades.,事实或虚构：生蔬菜比熟食更健康。
7541605,"Per tant, es podrien descobrir altres objectes semblants.",因此可以发现其他类似的物体。
7576725,"Però segons la nostra experiència, no hi ha res de què preocupar-se, i mai no serà un problema per a nosaltres.",但是根据我们的经验，这没什么好担心的，对我们来说永远不会成为问。
7585430,A Wall Street s'han llançat fons d'inversió especialitzats en aigua.,水专业投资基金已经推出了华尔街。
7587104,"Però el seu defecte és que el seu color es torna fàcilment opac, promovent així la seva textura original.",不过其缺点是其颜色容易变的暗哑，从而推动其原来的感。
7605779,Una vegada vaig admirar el rellotge d'un pilot a la porta abans d'un vol i em vaig trobar amb un seient molt millor.,有一次，我在机舱门口对一名飞行员的手表“啧啧称赞”了一番，之后我发现自己被换到了一个好得多的位置上。
7609571,"Els productors de soja dels Estats Units prenen decisions de sembra tenint en compte no només els preus esperats de la soja, sinó també els preus d'altres productes bàsics que poden substituir la soja.",“美国大豆种植者做出的种植决定不仅考虑了预期的大豆价格，还考虑了可以替代大豆的其他商品的价格。
7610249,Tots els meus diners passen pel meu compte corrent en línia de Schwab amb interessos.,我所有的钱经过我有息施瓦布网上支票账户。
7613028,"Hem d'aprofitar els estimats 50 bilions de dòlars en esquist, petroli i reserves de gas natural sense explotar, especialment les de terres federals que posseeix el poble nord-americà.",我们必须利用估计的50万亿美元未开发的页岩，石油和天然气储备，特别是美国人民拥有的联邦土地上的储量。
7617062,"Però la majoria d'aquestes empreses són fabricants de xips, i molts dels famosos fabricants de cables d'alta qualitat han descuidat la capacitat del mercat en aquest camp, que simplement està donant el mercat de la comunicació de llarga distància als fabricants de xarxes òptiques i altres proveïdors de solucions, encara que poden arribar a una bona solució, però per als consumidors, el cost és massa alt.",但这些公司中大多数都是芯片厂商，而许多大名鼎鼎的高质量电缆生产商却忽略了这个领域的市场容量，简直就是将长距离通信市场拱手让给了光网络厂商与其它方案提供商，虽然他们可以提出好的解决方案，但是对消费者而言，其成本太高了。
7637202,"Vaig mirar el riu, no podia imaginar",我看着这条河，无法想象
7667768,"Proporciona una única ubicació per a l'educació postsecundària a l'Emirat que reuneix 30 institucions de 13 països diferents, cosa que permet als estudiants i professors procedents de diferents institucions connectar-se i aprendre els uns dels altres.",它提供了在酋长国专上教育一个位置30家机构汇集了来自13个不同国家，让学生和教师从不同的机构来连接并相互学习。
7684488,"A The Sane Society (1955), Fromm sostenia que una societat, en què el consum s'havia convertit en l'objectiu de facto, estava malalta.",在1955年发表的《健全的社会》中，弗洛姆认为：一个“把消费作为实际上的目标”的社会是病态的。
7700305,Les nostres darreres investigacions demostren que els consumidors volen veure més informació sobre el que contenen els productes alimentaris i les begudes i que utilitzen la tecnologia per ajudar-los a fer-ho.,研究显示，消费者希望了解更多有关食品和饮料中含有成分的信息，制造商正在利用技术帮助他们做到这一点。
7713871,"I el més important, el que aquestes empreses entenen és que tot el que la gent fa en línia deixa un rastre de dades (169), i controlar aquestes dades és poder.",最重要的是，这些公司明白，“人们在网上做的一切都留下了数据的痕迹”，控制数据就是掌握权力。
7775801,"va passar la distància de la seva tia, i, somrient per a si mateix, es va tornar.",他发现了他姨妈的一段距离，而且，对自己微笑，转身。
7791667,"Aprendre a dissenyar, construir i formular solucions són els denominadors comuns a les diferents especialitats de l'enginyeria.",学习如何设计、构建和制定解决方案是各种工程专业的共同点。
7806858,"Per salvar la seva ànima de la mort, i per mantenir-los vius a la fam.",要救他们的命脱离死亡，并使他们在饥荒中存活。
7810938,"L'estratègia NDS 2018 identifica un retorn a la competència estratègica, i el lideratge del departament ha demanat la innovació com a requisit previ per abordar els avantatges de la capacitat erosionada.",2018年的《美国国防战略》表明了重新回到了战略竞争的时代，国防部领导层呼吁将创新作为解决能力优势的先决条件。
7822542,"Em trobo en algun lloc entre un ISFJ i ISFP i trobo que un tipus moderadament extravertit és una bona opció per a mi, ja que tendeixo a alimentar-me de la seva energia natural, i després, quan ho necessito, em relaxo pel meu compte durant unes hores.",我陷入了ISFJ和ISFP之间，发现一个适度外向的人很适合我，因为我倾向于利用它们的自然能量，当我需要的时候，我自己冷了几个小时。
7839100,Tota l'existència de la institució del matrimoni a Amèrica del Nord depèn que els homes fiquin el cap a la sorra i no portin el compte.,北美婚姻制度的完整存在依赖于男人把头埋在沙子里不得分。
7840057,"A causa del seu estat intacte, caminar per aquesta part del Mur pot convertir-se de vegades en un repte físic, però les espectaculars vistes panoràmiques fan que tots els esforços valguin la pena.",由于它未被触及的状态，走这部分长城有时会变成一个身体上的挑战，但是壮观的全景视图确实使得所有的努力都是值得的。
7859065,I les seves bones obres en realitat són un obstacle perquè emmascaren la necessitat real.,他们的善行实际上是绊脚石，因为这些善行把他们真正的需要给掩盖掉了。
7859574,També demostra la importància del factor ambiental a l'estudi dels primers humans.,这也表明在早期人类的研究环境因素的重要性。
7871823,"Sóc fort en mi mateix, em conec a mi mateix i aquesta és una part important del meu treball.",我内心坚毅——我很了解自己，这是我所从事工作中的一个重要部分。
7873466,"Bé, llavors, no et preocupis; ella estarà aquí, i això és absolutament segur, i tan segur com vostè ha nascut.",好啦，那就别再烦恼啦；她会回来的，那是绝对肯定的，就像你的出生一样确定无疑。
7879914,"Aquests estaven connectats a departaments de producció, també dotats de químics amb formació universitària, ia departaments jurídics especialitzats, des dels quals es presentaven els nous productes i processos per ser patentats.",这些被连接到生产部门，也受过大学教育的化学家人员，以及专门的法律部门，从这些新产品和新工艺已提交申请专利。
7892705,"IBM i OMFIF han arribat a les conclusions després de fer enquestes en profunditat amb funcionaris de 23 bancs centrals, tant d'economies emergents com avançades.",这一结论是IBM和OMFIF在与新兴经济体和发达经济体的23家中央银行的官员进行深入调查之后得出的。
7899058,No se li permet negar o renunciar al càrrec durant quatre anys.,四年来，他不被允许否认或辞职。
7902069,Dones nues 1920s,两个裸体女人1920
7918196,"Per entrar a la llum, hem de ser oberts i honestos: no hi ha secrets aquí, ni amagatalls, ni foscor, ni excuses, ni ""bones raons"", ni encobrir ni alterar la veritat nua.",为了进入光明，我们必须公开和诚实–在那里没有秘密、没有隐藏、没有黑暗、没有任何借口或“充足的理由”、没有掩盖或篡改裸露的真相。
7936583,"""Les grans barreres comercials contra els agricultors nord-americans i altres empreses, finalment es trencaran.",针对美国农民以及其他企业的巨大贸易壁垒最终会被打破。
7991456,El Doctor Blake Misteris...,《布莱克医生之谜》（TheDoctorBlakeMys……
8006080,"El cantant i actor va confirmar dijous que havien decidit separar-se a principis d'aquest any, però va mantenir la notícia en silenci per donar a la seva família ""la millor oportunitat per adaptar-se"".",这位歌手和演员星期五证实他们已经决定在今年早些时候分手，但保持这个消息安静，让他们的家人“有最好的调整机会”。
8019900,"A més, Epicor es compromet a ajudar els nostres clients a complir els diferents requisits aplicables al seu negoci, inclòs el GDPR.",Epicor更进一步承诺协助客户满足适用于其业务的各类要求，包括GDPR。
8020315,"Per example, els peixos i certs rèptils tenen escates a la pell, mentre que els ocells tenen plomes.",例如，鱼和某些爬行动物有尺度在皮肤上鸟有羽毛。
8022970,"Però ara, després del riure mutu, alguna cosa em va molestar: no hi hauria d'haver alguna manera que ens demanessin que cantéssim?",但是现在相互笑声后打扰我的东西：不应该有一些对我们要求唱歌吗？
8037298,Tampoc no va recuperar la salut del tot.,但是也没有完全恢复健康。
8039646,"En els sistemes Debian, podeu utilitzar la utilitat modconf per a aquesta tasca.",在Debian系统中，您可以使用此任务的modconf实用程序。
8047251,L'últim any amb temperatures per sota de la mitjana va ser el 1976.,上一个温度低于平均水平的年份是1976年。
8051483,"Segons Sullivan, és un dels mercats on tenim un sobrepès clau en entrar a finals d'any i principis del proper.",沙利文说：“这是我们在年底以及明年年初之前都会出现的关键市场之一。
8071818,"D'aquesta manera, Facebook, Twitter i Snap també s'asseguren que les aplicacions s'utilitzin com la millor i més fàcil manera de consumir notícies, entreteniment, esports i ressenyes dels teus amics i desconeguts.",[导读]：通过这样做，Facebook、Twitter和Snap也确保了它们的应用以被视为最好的、最容易接近的方式来消费新闻、娱乐、体育，以及来自你的朋友和陌生人的评论。
8072457,"El nostre equip docent està acuradament seleccionat, altament format i actualitzat periòdicament.",我们的教学人员经过精心挑选，训练有素并定期更新。
8085479,"Ara, la gent visita principalment Sant Joan per les vinyes que envolten la ciutat i la utilitzen com a porta d'entrada al fantàstic paisatge que hi ha a prop.",现在，人们主要到圣胡安（SanJuan）寻找环绕城市的葡萄园，并将其用作通往奇妙风景的门户位于附近。
8094549,"Les noves tecnologies també conduiran a línies de producció i fabricació més flexibles, sostenibles i respectuoses amb el medi ambient.",新技术也将导致更多灵活的、可持续的和环保的生产线的出现。
8100594,"Com en un ordinador, la unitat de processament s'alenteix però no es bloqueja.",像在计算机中一样，处理单元会变慢，但不会崩溃。
8109730,Els ministres de Defensa austríacs i hongaresos no van ser posats sota el comandament i la jurisdicció del Ministeri de la Guerra Comuna; només estaven subordinats als seus propis primers ministres i als respectius Parlaments a Viena i Budapest.,奥地利和匈牙利各自的国防部长并不对共有战争部负责；他们只对维也纳和布达佩斯议会及首相负责。
8147840,Ara va haver de fer una carrera espectacular per aconseguir la tercera medalla d'or de la seva carrera.,现在他不得不进行一次壮观的赛跑，以获得他职业生涯的第三枚金牌。
8150142,La combinació de les tres universitats obre noves possibilitats per a una sòlida educació i investigació multidisciplinària.,这6所学院的结合为强大的多学科教育和研究解开了新的机遇。
8153851,"Així, a l'estat suspès, el tren pot aconseguir completament tracció i frenada sense contacte.",从而在悬浮状态下，列车可以完全实现非接触的牵引和制动。
8155061,Vaig començar a vendre més.,我开始卖更多的东西。
8156932,"No hi ha una flor rosa, ni tan sols cinquanta flors roses, sinó centenars...no dues iguals.",没有一朵粉红的花，甚至五十朵粉红色的花，但数百人。
8163686,"El roure Nyaung no és una sola pagoda; més aviat, és un grup de pagodes que es troben immediatament darrere del poble.",NyaungOak不是一个单一的宝塔；而是在村子后面发现的一组宝塔。
8166026,Per compartir el cor?,分享她的心？
8179796,Famílies commogudes per la catàstrofe del ferri Zeebrugge es van reunir en un servei a Bèlgica per commemorar el 30è aniversari de la tragèdia que es va cobrar 193 vides.,受Zeebrugge渡轮灾难影响的家庭将聚集在一个教堂服务中，以纪念夺去193人生命的悲剧发生30周年。
8204382,Trobem el soci ideal per ajudar a proporcionar un entorn segur als nostres clients ia tota la comunitat.,我们找到了理想的合作伙伴，为我们的客户和整个社区提供安全的环境。
8215872,"Un és a la indústria dels refrescos, un altre a la tecnologia, un tercer fa cotxes elèctrics i un quart ven mobles de lectura per muntar.",一家在软饮料行业，另一家在科技行业，第三家生产电动汽车，第四家销售组装家具。
8220734,"Diu que ""la fi de la civilització és un problema més gran que qualsevol dels altres problemes que tenim amb Rússia"".",他说，“让文明结束比任何我们与俄罗斯的问题都严重。”
8222434,"El matrimoni i l'amor no tenen res en comú; estan tan separats com els pols, de fet, són antagònics l'un a l'altre.",婚姻与爱情没有任何相同之处，它们之间就如同南北两极一样远离对方；事实上，它们彼此正好相反。
8228694,"WhatsApp, que té al voltant de 1.500 milions d'usuaris, va dir que a partir de dimecres les empreses poden utilitzar la seva API de WhatsApp Business per enviar notificacions com ara confirmacions d'enviament, recordatoris de cites i entrades per a esdeveniments.",拥有约15亿用户的WhatsApp表示，从周三开始，企业可以使用其WhatsAppBusinessAPI发送通知，如运送确认，约会提醒和活动门票。
8229028,"Tampoc reconeix les dones i les persones de color, polititzades per la seva participació en els moviments socials de l'època, amb la construcció d'un sindicalisme assetjat, però encara potent, del sector públic a la dècada de 1970.",他也不相信女性和有色人种，因为他们参与了时代的社会运动，在20世纪70年代建立了一个四面派，但仍然有效的公共部门工会。
8244821,"Mentre tot això passa, els consellers universitaris escriuen recomanacions universitàries individuals per a cada estudiant.",而这一切是怎么回事，高校辅导员写为每个学生个别大学的建议。
8258827,Es va beure una ampolla del seu premi Pol Roger collita 1928.,他喝了一瓶1928年份PolRoger他奖。
8279160,"Això és especialment útil durant el procés de diagnòstic i pot ajudar a descartar la hipertensió de bata blanca, les altes mesures que es poden produir quan s'està a la consulta del metge i no en altres occasions.",这是在诊断过程中特别有用，可以帮助排除“白大衣”高血压，高测量时可能发生当你在医生的办公室，而不是在其他时间。
8296642,"La producció mundial es va mantenir estable el 2016, ja que els descensos de De Beers i ALROSA es van veure compensats pels augments de Rio Tinto, Dominion Diamond Corporation i Petra Diamonds.",2016年全球产量持平，因为DeBeers和ALROSA的下降被RioTinto，DominionDiamondCorporation和PetraDiamonds的增长所抵消。
8297609,La Xina no té aquesta idea i no la tindrà.,中国没有这种想法，也不会这样做。
8306272,"Euromar és una subdivisió de Groupement Ampere, que organitza reunions anuals sobre el tema de la ressonància magnètica, generalment en la primera setmana de juliol.",Euromar是Ampere集团的一个分支机构，通常在七月的第一周组织关于磁共振的年度会议。
8310417,"En aquest cas, hem optat per utilitzar el llindar de resistència a sobretensions (un pols d'alt voltatge amb un temps de pujada de 2us i un temps de caiguda de 50us utilitzat per establir la idoneïtat per a l'aïllament reforçat) per mesurar la capacitat d'aïllament.",在这种情况下，我们选择了浪涌耐受阈值（2μs上升时间和50μs下降时间的高压脉冲，用来建立加强型隔离的适用性）来测量隔离能力。
8312211,"Finalment, com que l'Ésser no distingeix l'estat del comportament, redueix les bretxes entre els objectes ordinaris, els procediments i els tancaments.",最后，因为SELF并不区别对待状态和行为，所以他减少了普通对象、过程和闭包之间的差别。
8327904,"Fins i tot si el camí és dur, almenys se'n surt pas a pas, en lloc d'estar arreglat.",哪怕这条路再崎岖，最起码是你一步一个脚印走出来的，而不是被安排好的。
8336252,Les fotos de l'ONU adquirides des del maig del 2004 i una selecció de fotos històriques s'inclouen a la base de dades fotogràfica digital.,自2004年5月起拍摄的联合国图片以及一些经过挑选的历史性图片收录数码图片库。
8341828,Aquest és el terme utilitzat a Joan 1.,这是约翰福音1中使用的术语。
8347216,"Els pares també poden sintonitzar canvis subtils en el comportament d'un nen, com ara no voler anar a escola o semblar més ansiosos, tristos o deprimits.",父母亲也可以注意小孩在行为上细微的变化，例如：不想去上学或感觉好像较为焦虑、悲伤、或沮丧等现象。
8356540,"Pesetsky va afegir: ""Aquí, al MIT, Morris va crear un programa de lingüística com cap altre de l'època, que involucrava els estudiants en el procés de descobriment des del principi, prenia seriosament les seves idees i descobriments, i no exigia menys dels mateixos estudiants.",Pesetsky补充说：“在麻省理工学院，莫里斯创建了一门语言学课程，与当时的任何其他课程不同，该课程从一开始就让学生参与发现过程，严肃对待他们的想法和发现，并且要求学生自己也不少。
8367541,3 soldats francesos van ser assassinats a Líbia,三名法国士兵在利比亚遇害
8372830,Una aplicació pot consistir en una classe o milers.,应用程序可以包含一个类或数千个。
8402214,"La seguretat, la qualitat i l'eficàcia dels productes farmacèutics no registrats no estan garantides.",未经注册药剂制品的安全、品质及效能均未获保证。
8408056,Hem d'aprofitar al màxim aquestes oportunitats per a trobar maneres de traduir els compromisos existents en accions reals i significatives.,我们一定要充分利用这些机遇，努力探寻能够切实将现有承诺转化为有意义的实际行动的途径。
8417938,"Sovint assumim que tothom veu exactament el mateix, però realment veure és un art que es pot millorar.",人们通常认为每个人都看到了同样的东西，但实际上看到是一种你可以提高的技能。
8454177,La investigació de ASLS és un pas prometedor cap a la impressió 3D d'òrgans.,ASLS的研究是朝着器官3D打印前进的有希望的一步。
8458400,"La psicoanàlisi és cega i la psicosíntesi també, una mica més sàvia però cega de totes maneres.",心理分析是盲目的，心理综合分析也是盲目的——比较聪明一点，但是一样盲目。
8477577,"Però basant-se en aquestes i altres troballes, els experts sospiten que el cafè pot ser protector contra afeccions com la insuficiència cardíaca i els accidents cerebrovasculars.",但基于这些和其他发现，专家怀疑咖啡可能对心脏衰竭和中风等病症有保护作用。
8485723,"És un author publicat; un dels seus llibres, Kava in the Blood, va guanyar un Montana Book Award de no-ficció.",他是一位发表过作品的作家，其作品之一《血液中的卡瓦》（KavaintheBlood）曾获蒙大拿非小说类图书奖。
8506168,"Tot i la limitada innovació, els productes lactis específics per a nens tenen un alt nivell de penetració entre les famílies xineses, cosa que suggereix que els pares estan interessats a comprar més d'aquests productes.",尽管创新有限，但针对儿童的乳制品在中国的家庭中有很高的渗透率，这表明父母有兴趣购买更多这些产品。
8514382,"És bo, però crec que alguna cosa s'ha d'haver anat acumulant al meu cor.",企业还不错，但我想一定是有什么东西已在我心里积累。
8519458,Potser és algun tipus de compensació.,也许这是某种形式的补偿。
8524633,"El 1790, un parisenc anònim va imprimir un fulletó amb un sorprenent títol modern, A Citizen's Petition, o A Motion against Coaches and Cabs.",1790年，一位不愿透露姓名的巴黎人印制了一本小册子，上面有一个令人惊讶的现代标题：“公民请愿书，或反对教练和出租车的运动”。
8529340,"No, no és la mateixa situació que l'any passat, hem passat pàgina des d'allà.",不，但这和去年不一样，我们已经翻过了那一页。
8532508,"Si us plau, dona'm saviesa en totes les coses.",请在凡事上赐予我智慧。
8534246,"Escrit entre el 303 i el 311, Divinarum institutionum argumenta la inutilitat de les creences paganes i la lògica i veritat del cristianisme.",《Divinaruminstitutionum》写于303年至311年之间，论证了异教信仰的无益和基督教的逻辑与真理。
8542952,"Sota el capitalisme, és un petit grup d'elit de persones que controlen aquestes coses, no pas la majoria de la societat.",在资本主义下，是一小撮的统治菁英控制了这些事物，而不是社会上的多数人。
8545274,"El jubilat Dominic va encunyar la idea després de veure una foto a Facebook, i va decidir que seria la manera perfecta de fer jazz al seu garatge de nova construcció.",退休后的多米尼克在Facebook上看到一张照片后想出了这个想法，并决定这将是在他家建造新建车库的完美方式。
8557977,"Malauradament (o afortunadament), l'única manera de saber si et funcionarà és donant-li una oportunitat i provant-ho pel teu compte.",不幸的是（或幸运的是），搞清楚它是否适合你的唯一方式，就是自己尝试一下。
8565816,"Tinc moltes reserves sobre Dash, però demostra el potencial d'una moneda optimitzada per als pagaments.",我对Dash有很多保留意见，但确实证明了其在付款优化上的潜力。
8588672,Jo anomeno a aquestes zones illes.,我把这些区域称作“孤岛”。
8596873,"Per descomptat, això també significa que el deute total nord-americà és fins i tot més gran que el del Japó (encara que no, cal tenir-ho en compte, com a percentatge del producte interior brut).",当然，这也意味着美国的债务总额比日本还高（不过需要注意的是，在国内生产总值里的占比就不一样了）。
8597979,Estic segur que intentaran dir que és different.,你愿意，我相信，试着说它是不同的。
8600352,Val la pena assenyalar que la brúixola també es pot utilitzar com una superfície de rellotge específica complexa.,值得注意的是，指南针也可以作为一个复杂的特定手表表面。
8619080,Creia que els jutges havien de delegar els càrrecs electes en qüestions de política social.,他觉得法官在社会政策事宜上应服从公选官员。
8619186,El segon factor és un menor creixement de la productivitat en comparació amb la dècada de 1990 i principis de 2000.,与上世纪90年代和本世纪初相比，生产率增速较低是第二个因素。
8620769,"El Regne Unit pot ser l'excepció, encara que el Partit Laborista pro-mercat format per Tony Blair pot no comptar més com a partit de l'esquerra.",英国或许倒是个例外，尽管由托尼·布莱尔打造的亲市场的工党也许算不上纯粹的左翼党派了。
8626549,"""Així que és millor que tinguis la capacitat i el pla per executar.""",“所以你最好有能力和计划来执行。”
8633002,"I ara, amb els votants alemanys començant a girar-se en contra d'ella, l'autoritat de la cancellera es veurà encara més minvada a nivell europeu.",如今，随着德国选民开始反对她，她在欧洲的权威也将被进一步削弱。
8646699,"Quan es tracta de la divisió d'aquestes propietats, sorgeixen conflictes a mesura que cada persona intenta reclamar allò que exactament li pertany.",当涉及到这些属性的划分时，每个人都试图声称究竟属于他或她的东西时会产生冲突。
8668024,"Els homes més ignorants, van dir, i sorgits de l'escòria de la societat, i fins i tot ells mateixos depravats, mers joves, són admesos per tot arreu a les ordres santes.",“最无知的男人”，他们说，“从社会渣滓如雨后春笋般涌现，而且连自己堕落的，单纯的青年，到处都是承认，进入神圣的订单。
8684930,"Dades TOPEASE Nota: La font vermella indica que el rànquing ha canviat en més de 5 dígits, i el blau indica els països que van entrar al top 20 el 2009 o 2010.",数据TOPEASE注：红色字体表示排名变动超过5位，蓝色表示2009或2010年进入前20的国家。
8690197,"Per fomentar la teva creativitat i la teva capacitat de pensament crític, tindràs l'oportunitat de treballar en projectes de recerca independents guiats per mentors de la facultat.",培养你的创造力和批判性思维技能，你将有机会对独立的研究项目由教师指导指导工作。
8690239,"La seva tasca no és recrear la realitat, sinó implementar la recreació feta per una de les arts primàries.",他的任务不是重新创造现实，但要实施再创作的一门初级艺术。
8696121,"De fet, el que estàs presentant és un retrat de tu mateix, potser pres des d'un cert angle, sota una certa llum, per transmetre les coses més convincents sobre tu.",你实际上呈现的是一幅你自己的肖像，它或许是从某个角度某种光线下拍摄的，以传达你最引人注目的东西。
8721128,"si realment aprens a parar atencio, sabras que hi ha altres opcions.",但是如果你真的学会了如何注意，然后你就会知道还有其他的选择。
8724738,"També crec que l'economia xinesa influirà en gran manera en el procés de desenvolupament econòmic mundial, i la reforma i l'obertura tenen una importància especial per al país i el món.",我相信，中国经济在很大程度上影响着世界经济发展进程，改革开放对中国和世界都有特殊意义。
8798387,"Els RTD són més precisos i estables que els termoparells, però no es poden utilitzar per mesurar temperatures extremadament altes.",RTD比热电偶更精确和稳定，但不能用于测量极高温度。
8801393,L'incident ha suscitat inevitablement dubtes i sobre els controls d'armes dels Estats Units.,这一事件不可避免地引发了一些问题和美国的枪支管制。
8804424,"L'augment del risc de càncer també pot estar relacionat amb factors d'estil de vida poc saludable que sovint s'associen amb un alt consum de carn, com ara no menjar prou fruita, verdures i fibra.",癌症风险增加也可能与通常与高肉摄入量相关的不健康生活方式因素有关，例如不吃足够的水果，蔬菜和纤维。
8814193,Els jugadors i entrenadors es concentraran el 2 de setembre a Belgrad i començaran els preparatius per als enfrontaments amb Grècia i Estònia.,塞尔维亚教练组和队员们将会在9月2日于贝尔格莱德会集，备战同希腊和爱沙尼亚的世预赛。
8825572,"A Singapur no hi ha impost sobre els guanys de capital, un altre avantatge per als inversors.",新加坡没有资本利得税，对投资者来说也是另一个加分。
8852150,"""Ella em fa alguna cosa a mi, aquesta noia.",“她为我做了些什么，那个女人。
8916731,"Havien passat trenta minuts des que Devon se n'havia anat a despertar el Gran, i encara que David no esperava que el Príncep sortís del llit i vingués a conèixer-lo, realment no esperaria tot el dia.",它从德文郡开始三十分钟离开唤醒了大，尽管大卫没想到王子从床上爬起来，见他，他真的不打算等待一整天。
8923820,Buscava oportunitats en comptes d'amagar-se de la culpa.,她是寻找机会，而不是躲避责任。
8933948,"Com que la comunicació és instantània i cada vegada més interactiva, un no pot quedar paralitzat per la incertesa sobre quins continguts es poden utilitzar per ensenyar, compartir, explotar.",因为沟通行为是即时的和互动的，一个人不能被不确定性所困惑，对于所要教授、分享、开发的内容，不能不知其是否可以为己所用。
8946318,Hi ha 3 testimonis en aquest cas.,本案有三位证人。
8958873,Moltes ciutats del nord d'Alemanya van patir gairebé alhora; però el 1683 la pesta va desaparèixer d'Alemanya fins a l'epidèmia de 1707.,在此期间，德国北部许多城市也遭受波及，但1683年，瘟疫从德国消失了。
8960393,"Si mengem carn, podem tractar-la com una guarnició i assegurar-nos que la majoria de la resta dels nostres plats estan plens d'un arc de Sant Martí de verdures.",如果我们吃肉，我们就可以把它当作配菜，并确保我们的大部分盘子里都装满了彩虹般的蔬菜。
8961328,"Bé, hi havia un autèntic moviment socialista al qual unir-se, com alguna vegada hauria dit que n'hi havia?",好吧，在那里他们加入一个真正的社会主义运动，我曾经说过有吗？
8961345,"Pietro i Lucia viuen en una granja aïllada amb Alice, la germana petita de Lucia.",彼得和卢西亚生活在一个与世隔绝的农场，卢西亚最小的妹妹爱丽丝和他们在一起。
8977656,Però estem molt agraïts.,（笑声）但我们很感激。
8982062,"Fins ara, molts tipus d'equips de bombament de formigó continuen mantenint les característiques bàsiques d'aquest disseny, però s'han millorat en termes de mecanismes de potència i vàlvules.",至今，许多混凝土泵仍然保持了这种设计的基本特点，只是在动力机构和阀门方面进行了改进。
8984079,"És trist que una exempleada descontenta de la Casa Blanca intenti treure profit d'aquests falsos atacs, i encara pitjor que els mitjans de comunicació li donin ara una plataforma.",令人难过的，一名心怀不满的前白宫职员试图从这些不实指控中获利；更糟糕的是，现在媒体还提供平台让她发挥”。
9000826,Creu-me que ho he intentat (riu).,相信我，我试过（笑）。
9005711,"Juntament amb els nostres socis, podrem contrarestar la influència de la Xina continental.",和我们的伙伴一起，我们将有能力反制来自大陆中国的影响。
9012924,Al cim d'Aucanquilcha hi ha mines de sofre i campaments habilitats per als treballadors.,在奥坎奎尔查山顶有硫磺矿和为工人们搭建的营地。
