linea,catalan,chino
22468978,JOH 6: 64 Però hi ha alguns de vosaltres que no creuen.,Joh6：64只是你们中间有不信的人。
22474270,"Podríem començar amb dues o tres persones i, si calgués, afegir-ne més.",“我们只要两至三人就能开始，如果以后需要，可以再增加人数。
22485070,"Quan un usuari fa clic en un botó o prem una tecla del teclat, s'activa un esdeveniment com onclick.",当用户点击一个按钮或按下键盘上的一个键时，一个事件——例如onclick——就会被出发。
22492478,"Els vaixells van començar a descarregar tancs nord-americans, obusos autopropulsats i centenars d'altres vehicles de combat divendres al port alemany del nord de Bremerhaven, per ser traslladats a Europa de l'Est per reforçar la dissuasió de l'OTAN contra una possible agressió russa.",船舶开始卸载美国坦克，自行榴弹炮和数百其他战斗车辆周五在不来梅港北部德国港，被移动到东欧，以加强北约的可能俄罗斯侵略的威慑。
22503102,Aquestes relacions poden ser de qualsevol manera.,这个联系可以是任何形式。
22522360,"El Màster Interuniversitari de Matemàtica Industrial (M2i) està organitzat per les tres universitats gallegues, juntament amb les universitats Carlos III i Politècnica de Madrid.",该在工业数学硕士联合（M2I）由三个加利西亚大学组织的，与大学卡洛斯三世和马德里理工大学一起。
22527924,"Quan un país ha vist tanta repressió com l'Iran, els forasters que esperen un futur millor per al lloc instintivament volen celebrar juntament amb tots aquests iranians corrents que van sortir als careers.",建议译文：当一个国家，如同伊朗一样经历了如此沉重的压抑时，希望这个国家拥有更美好未来的外国人，也会本能地希望为这样的选举结果而庆祝，就像所有那些走上街头、普普通通的伊朗人一样。
22557374,a. Sóc el propietari legal del contingut que informo;,n我本人为所举报内容的合法权利人；
22572836,"""Els llocs en comunitats amb percentatges més alts de residents negres i en comunitats amb ingressos més baixos tenien menys jutges electorals i més interferència amb el pas lliure dels votants, per example, portes abarrotades i campanyes electorals"".",“在黑人居民比例较高的社区和收入较低的社区，选举法官较少，对选民自由通行的干预也较多——例如，拥挤的门口和竞选活动。”
22576893,"Un cop finalitzada la contractació al maig, es duran a terme activitats de formació i relacionades que continuaran fins al desembre del 2018.",本次活动招募5月截止，招募结束后将陆续开展培训及相关活动，活动将持续到2018年12月。
22578586,Així que aquesta no era una tasca difícil per a ell.,这对他来说算不上艰巨任务。
22581639,El que vens és a tu mateix.,不过，你销售的是你自己。
22582873,Realment no estava aprofundint.,其实我还挖得不深。
22593819,"No només per la contribució que faria a la ciència ia l'exploració, sinó també per mostrar les noies joves, les dones i el món, que les dones són astronautes capaces.",这简直是人间仙境，她不仅会为科学和探索做出贡献，还会向年轻女孩、女性和世界证明，女性是有能力的宇航员。
22610298,"Hi ha molta diversió de vacances sense sentit, però Lanzarote també es delecta amb la seva singularitat.",这里有大量的无意义的假日乐趣，但兰萨罗特也喜欢它的独特之处。
22643367,El tractament semblava ser ben tolerat.,治疗似乎耐受良好。
22711360,"Els rastrejadors oculars Tobii Pro X2 i X3 són solucions basades en pantalles, adequades per a una àmplia gamma d'estudis de rendiment humà.",TobiiProX2和X3眼动仪是屏幕式眼动仪，适用于广泛的人的效率研究。
22713676,Els nostres procediments de drets d'autor s'exposen a les Condicions del servei.,我们的服务条款中规定了版权程序。
22718305,Des de fa més de dos anys no puc dormir.,“两年多来我一直无法入睡。
22740480,Conclusió: S'acosten canvis a la medicina a tot el món.,摘要：医学正在全球发生着重大转变。
22759409,Els pacients diuen que la paraula fatiga no comença a descriure'n la condició.,【原意】病人说用“疲劳”这个词不足描述自己的病情。
22761406,Una cosa estranya és el gos.,另一件让人吃惊的事是狗。
22766625,"Com a home que havia vist alguna cosa de la vida, i ni un ximple ni un invàlid, no tenia fe en la medicina, i en l'ànima estava forjat amb tota aquesta comèdia, especialment perquè ell era probablement l'únic que entenia completament la causa de la malaltia de Kitty.",作为一个见过生命的人，既不是傻瓜，也不是病人，他不相信医学，他心里对整个闹剧都很愤怒，特别是他可能是唯一一个完全理解基蒂病的原因的人。
22783993,Quines mascotes són més netes?,什么宠物最干净？
22785982,"No obstant això, si es limita a executar aquest càlcul de cada període per intentar analitzar el capital circulant, no arribarà realment a esbrinar quines són les seves necessitats de capital i com satisfer-les.",但是，如果简单地将这个计算公式应用于每个阶段，来计算分析营运资金，恐怕不能正确找出营运资金需求以及如何满足需求。
22792897,"Encara que el Senyor us castigui, no us oblidi.",你虽丢弃主，不认主，但主却永不丢弃你。
22830395,"Vine, germaneta, va dir les altres princeses; llavors.",“来吧，小妹妹！”其他公主说。
22851684,El nostre objectiu s'ha assolit!,这样，我们的目的就达到了！”
22883950,Moltes de les empreses més grans s'han negat des del principi.,最初，很多大公司都拒绝了她。
22901947,Tinc el mateix problema amb els diners en efectiu.,现金同样存在这个问题。
22935778,150 camions mescladors amb una capacitat de 10m3,150辆罐车，每辆车的容量为10m3
22956344,"L'estudi, publicat al BMJ, va tenir lloc el 2016 i el 2017, amb els participants pesats i mesurats al novembre i desembre de cada any i després els mesuraments de seguiment realitzats al gener i febrer del 2017 i 2018.",该研究于今天（12月10日）在BMJ上发表，于2016年和2017年进行，参与者在每年的11月和12月进行称重和测量，然后在2017年1月和2月以及2018年进行后续测量。
22985772,"He vingut, no m'heu vist?",“我去了──你没见我去吗？”
22986733,"Aleshores, t'agrada una noia que té nuvi?",你会喜欢一个已经有男朋友的女孩子吗？
22994735,El fabricant d'automòbils Henry Ford va ser un home avançat alhora.,汽车制造商亨利福特是一个走在当代前端的人。
22995799,Acabo de veure un documental sobre Corea del Nord.,刚才看了一个朝鲜的纪录片。
23017632,"o massa temps hem hagut de mantenir els detalls en secret, i fins i tot ara seguim tenint cura del que revelem.",太长时间以来我们不得不隐藏我们工作的细节，甚至是现在我们依旧在小心的处理我们揭示的信息。
23048923,"No és estrany que Google sigui un gran fan de l'aprenentatge automàtic, i Yahoo i altres s'esforcen per posar-se al dia.",难怪谷歌是机器学习的铁杆粉丝，雅虎和其他公司也在奋起直追。
23061965,"No obstant això, Wang Xiaoning mai gasta frívolament (és massa car).",但王小宁从不花这些冤枉钱（佷昂贵）。
23062302,7.8 Més val la fi d'una cosa que el seu començament.,7：8事情的结局胜过开端。
23064026,"L'any passat, Rússia va emprar per primera vegada aquesta poderosa arma contra els Estats Units, interferint fortament en el procés electoral nord-americà...",在过去一年里，俄罗斯第一次对美国使用这种强大的武器，严重干涉了美国的选举进程。
23068651,L'aposta visionària que va fer Xangai fa uns 10 anys ha donat els seus fruits.,上海十几年前进行的一场富有远见的豪赌取得了回报。
23077505,"Els fruits secs també contenen un alt nivell de vitamina E, que pot protegir l'ull dels danys relacionats amb l'edat.",坚果还含有高水平的维生素E，可以保护眼睛免受年龄相关的损害。
23083080,"Però quan les mateixes persones van beure la mateixa beguda d'ampolles de vidre, que no utilitzen revestiments de BPA, els seus nivells de BPA i la pressió arterial es van mantenir sense canvis.",但当他们饮用玻璃杯装（不使用BPA内壁）的同一种饮料时，BPA水平和血压则不会发生显著变化……
23084230,Cadascú existeix pel seu compte.,都是有个自己在。
23136614,"""Definitivament estem discutint opcions de tracció posterior en aquest moment"", va confirmar Weckbach.",“我们现在确实在讨论后轮驱动方案”Weckbach确认道。
23175918,anterior:La producció japonesa d'acer cru va disminuir durant 4 mesos consecutius,上一篇：日本粗钢生产连续4个月减少
23198917,L'espectacular BlueBay Beach Club Resort disposa de 158 apartaments.,BluebayBeachClub共有158间房间。
23204588,Sobre l'estudi IMpower13311,更多关于IMpower131研究
23218708,"Torna a trucar, pare.",再叫一次爸爸。
23236001,També és representant de l'OCDE al Grup de Treball sobre Desenvolupament del G-20 i forma part del Consell de l'Agenda Global del Fòrum Econòmic Mundial.,他还作为经合组织的特使在20国集团（G20）工作组任职，并且是世界经济论坛全球议程委员会的成员。
23246450,"Per a mi, ja no semblen peus: han pres la forma de les sabates.",它们不再像脚——而是鞋子的形状。
23269348,"Tot ha valgut la pena, em dic.",这一切是值得的，我告诉我自己。
23282030,Un punt de referència sovint recomanat és tenir vuit vegades els teus ingressos anuals en estalvis per a la jubilació quan tinguis 60 anys.,一个经常被推荐的基准是，到60岁时，退休储蓄的年收入是你的8倍。
23282220,"Re: Estic malalt, estic trist i necessito una mica de suport.",口：我很生气、我很难过、我需要帮助。
23291253,Hi ha prou carbó a Gran Bretanya.,好在英国还有煤。
23321771,Els habitants es van ocupar principalment de la navegació.,其居民主要从事航运。
23331254,"""La decisió de la FDA és irrellevant en la pràctica clínica"", va dir per correu electrònic el Dr. Robert Tamler, director del Centre de Diabetis Mount Sinai de Nova York.",“美国食品和药物管理局的决定与临床实践无关，”纽约西奈山糖尿病中心主任RobertTamler博士通过电子邮件说。
23335226,"A poc a poc, es va arribar a un consens que s'havia d'establir una organització responsable que s'esforcés per defensar els interessos comuns de la comunitat xinesa en general i ajudar els menys afortunats en particular.",渐渐地，建立一个致力于维护华人社区的共同利益及救助不幸的中国人的组织的共识形成了。
23340512,"La Comissió també havia publicat una primera llista de termes i definicions que abastaven la maquinària i aparells elèctrics, una llista de símbols de lletres internacionals per a les quantitats i els signes per als noms d'unitats, una norma internacional per a la resistència del coure, una llista de definicions en relació amb les turbines hidràuliques i una sèrie de definicions i recomanacions relatives a les màquines rotatives i transformadors.",此后，IEC发布了第一份包括电动机械和电气设备在内的术语和定义一览表；一份国际量值用文字符号和单位名称符号一览表；一项铜电阻国际标准；一份与水轮机有关的术语定义一览表以及一些有关旋转机器和变压机的定义和建议书。
23368730,Vaig detestar aquesta forma.,我讨厌这种形式。
23371875,"Per example, proveu la paraula ""ministre"".",试举“王”字为例。”
23373751,"Quan el nas del teu gos està sec, està malalt?",如果猫咪的鼻子干了是病吗，是否会患有病呢？
23392513,"El Fons Roscongress es va crear el 2007 amb l'objectiu de donar suport al desenvolupament del potencial econòmic de Rússia i el reforç de la imatge de Rússia mitjançant l'organització i la celebració de congressos, exposicions i esdeveniments públics.",“Roscongress”基金会成立于2007年，目的是通过组织和举办会议、展览和社会活动促进经济潜力发展和俄罗斯形象的提升。
23401459,El nombre de ciutats pilot de calefacció neta i central a la regió nord ha arribat a 35.,其中，北方地区清洁取暖中央财政试点已经达到35个。
23406425,El qüestionari i les avaluacions de la depressió es van repetir uns nou anys després.,大约九年后，重复问卷调查和抑郁症评估。
23407610,Els telèfons tenen un abast molt limitat i els senyals són molt susceptibles a les interferències.,手机的范围非常有限，信号极易受到干扰。
23408749,"""Hem passat molts anys reunint les últimes investigacions i les millors pràctiques de la indústria de tot el món"", diu el soci Richard Turner.",“我们花了很多年时间汇集了来自世界各地的最新研究和行业最佳实践，”StDavid的合作伙伴RichardTurner说道（如上图所示）。
23420461,"En psicologia i filosofia, l'emoció és una experiència subjectiva i conscient que es caracteritza principalment per expressions psicofisiològiques, reaccions biològiques i estats mentals.",在心理学和哲学中，情感通常包括主观的，有意识的体验，其主要表现为心理生理学表达，生物反应和心理状态。
23422168,Ha d'estar disponible,它必须可用
23429275,"significa el sistema de control de versions distribuït utilitzat pel projecte, com ara Git o Mercurial",表示项目使用的分布式版本控制系统，如Git或Mercurial
23436946,Probablement no tocaré Assassin's Creed al meu mòbil perquè hi ha molts botons per jugar.,我可能不会在手机上玩《刺客信条》，因为有太多按键。
23443963,Google està construint una versió del motor Kubernetes per a centres de dades On-Prem,谷歌正在为本地数据中心构建一个Kubernetes引擎版本
23457499,"Autorització de treball posterior a l'estudi a Austràlia, Nova Zelanda més fàcil per a aquells amb bones credencials acadèmiques",在澳大利亚、新西兰学习，对具有良好学术资历的人更容易
23459779,"El futur sempre és incert, però el que sembla clar és que una de les eines més poderoses que qualsevol pot aprofitar és la recerca single-minded de dominar com cercar la veritat a partir de la informació.",未来永远是不确定、未可捉摸的，但确定的是，最有力的工具之一就是能够专心驾驭自己的思考，从庞大资讯中寻找真相。
23471759,"En canvi, li vaig preguntar més sobre la vida.",接下来，我问了一些更多的关于他生活的问题。
23472666,"De vegades pots ser incompatible de maneres que no veus, i de vegades un noi simplement no està llest per a una relació a llarg termini.",有时你可能是不相容的，你不明白，有时候，人还没有准备好的长期关系。
23496994,Llavors Europa haurà de reconsiderar les seves relacions amb Rússia.,现在欧洲不得不重新审视与俄罗斯的关系。
23498239,"Per descomptat, això no és una avaluació acadèmica de l'evidència històrica o manuscrits bíblics - això és una estricta adhesió a la filosofia del naturalisme.",这当然不是对《圣经》手稿或历史证据的学术性评估C它是恪守自然主义的哲学。
23498412,"Insereix etiquetes de tancament al codi que genera, i en netejar XHTML.",在它所生成的代码中以及在清理XHTML时插入结束标签。
23501021,Problemes d'aigua calenta.,热水问题。
23501869,Però la direcció del Partit Comunista ha convertit l'aniversari en una plantilla per reforçar el seu propi tema de renaixement patriòtic i preparació militar.,然而，共产党领导人已经把周年纪念变成一种用以强化党的爱国复兴和军事战备主题的模板。
23508343,"Un alt funcionari del Departament d'Estat va dir: ""Hem sentit els informes que surten de Veneçuela.",美国国务院的一位高层官员称，“我们听到了委内瑞拉传出的相关报导。
23526444,Per això ho colpegem.,这就是我们打它。
23533690,El paracetamol no ha estat assignat formalment a la categoria d'embaràs per la FDA.,羰基铁没有被FDA正式分配到怀孕类别。
23537994,"De la mateixa manera, és cert que totes les concepcions humanes són contingents, no absolutes; que tenen una existència mental, no material.",同样可以肯定，人们所有的观念都是偶然的，而非绝对的；它们是思想形式的存在，而非物质形式的。
23539944,Una nova molècula desenvolupada per investigadors de la Universitat de Stanford es pot convertir en una de les millors aliades en la lluita contra el càncer d'ovari i pàncrees.,史丹佛大学研究人员所开发出的新分子可能成为我们对抗卵巢癌和胰腺癌的最佳盟友之一。
23547204,"Saturn és un planeta increïblement interessant per diverses raons, entre les quals destaquen els seus anells icònics, però una de les moltes llunes podria ser més digna d'atenció que el mateix planeta.",由于多种原因，土星是一个令人难以置信的有趣星球，其中最重要的是它标志性的土星环，但是它的许多卫星实际上可能比土星本身更值得关注。
23550688,Què vas fer amb els diners que et vaig donar ahir?,“昨天给你的钱拿去做什么了？”
23557756,Hi ha una altra manera de contactar amb vostè?,还有别的办法跟你联系吗？
23561836,Qui va millorar la vida de més persones?,——谁提高人民生活？
23583762,"Manoel va respondre al meu anell i va preparar el meu bany, però va ser fàcil de veure.",Manoel回答我的戒指，我准备洗澡，但是很容易看到，他没有睡。
23589683,"També inclourà, quan sigui possible, la repatriació de la informació.",可行时也应包括信息的归还。
23600762,Va ser construït a mitjans de la dècada de 1800 per encàrrec de la infame cortesana Esther Lachmann (coneguda com La Paiva) per a la seva residència privada.,它建造于1800年代中期，由声名狼籍的交际花以斯帖·拉赫曼（EstherLachmann）（世称拉·佩瓦）委托建造，用作她的私人住宅。
23602061,"Atès que la manca de cables fa que els AirPods siguin útils per a activitats a l'aire lliure, com ara caminar i córrer, és probable que es vegin a les orelles de les persones mentre són fora de casa.",由于缺乏电线使得AirPods对于户外活动（包括步行和跑步）非常有用，因此在外出时他们的耳朵肯定会被人们看到。
23618134,La topologia va ser la clau dels descobriments dels premis Nobel i explica per què la conductivitat elèctrica dins de capes primes canvia en passos sencers.,拓扑是此次诺贝尔物理学奖获得者所发现内容的关键，它解释了为什么电导率的变化是以整数步骤变化的。
23625522,"Consta de tres unitats, cadascuna amb una capacitat de 142 megawatts i que utilitza una tecnologia de carbó eficient i neta.",燃煤电厂分三组，每个装机容量为142兆瓦，全使用高效清洁的燃煤技术。
23625610,"La implementació del treeet proporciona un cost de temps log(n) garantit per a les operacions bàsiques (afegir, eliminar i contenir).",此实现为基本操作（add、remove和contains）提供受保证的log（n）时间开销。
23626291,"Aquests resultats suggereixen que, en fer que una dona respongui només nou preguntes, hauria de ser possible saber per endavant si té un alt risc de desenvolupar diabetis gestacional.",这些发现表明，只要让女性回答9个问题，就有可能提前判断她是否有患妊娠期糖尿病的高风险。
23636134,També cal evitar els formatges blaus.,蓝色的奶酪也可以被排除在外。
23650347,"Si us plau, seguiu-me. Tornar.",请到后方去。
23673165,Netegeu la pols dels components interiors.,清除内部组件上的灰尘。
23674614,"Si el valor total de les targetes supera les 21, es trenca, cosa que significa que es perd.",如果这张牌让您的手牌总点数超过21点，那就是“爆煲”，即为输。
23690011,"Si bé a l'Índia li ha anat bé en termes de disseny de xips i fabricació electrònica, hi ha hagut desafiaments en la configuració d'unitats de fabricació d'hòsties per a semiconductors (FAB) durant molt de temps.",印度站在哪里？尽管印度在芯片设计和电子制造方面做得不错，但长期以来在印度设立半导体晶圆制造（FAB）部门一直面临挑战。
23744103,"Mentrestant, alguns afirmen que era un lloc real i que una vegada va ser el poder governant del món abans que un desastre natural enfonsés tota l'illa al mar.",一些人认为这是一个真实的地方，在一场自然灾害使整个岛屿沉入大海之前，它曾经是世界的统治力量。
23763213,"Per fer front a l'error mèdic, pot ser necessari que alguns metges desenvolupin un sentit d'identitat personal, competència i autoconfiança més realista, menys idealitzat i més indulgent.",在应对医疗差错，也可能是一些医师有必要制定一个更现实，更理想化，更宽容的的个人身份，能力和自信感。
23768818,"L'algorisme d'agrupament apropiat i la configuració de paràmetres (inclosos paràmetres com ara la funció de distància a utilitzar, un llindar de densitat o el nombre de grups esperats) depenen del conjunt de dades individuals i de l'ús previst dels resultats.",适当的聚类算法和参数设置（包括距离函数等参数）使用，密度阈值或预期聚类的数量）取决于个体数据集和结果的预期用途。
23783374,"La reunió de ministres de comerç del G20, per primera vegada a la història, va emetre una declaració conjunta, mostrant la ferma postura contra el proteccionisme comercial que comparteixen les 20 principals economies del món.",本届二十国集团贸易部长会议在历史上第一次发表了共同声明，表明世界上最主要的20个经济体对反对贸易保护主义持有共同的坚定立场。
23789618,Sabia que ho havien fet abans.,我知道他们之前做过这种事。
23797815,N'ha fallat un.,失败一。
23803491,"Ni Billy Graham, ni el difunt John Stott, eren a Ciutat del Cap.",葛培理（BillyGraham）和后来的约翰·斯托特（JohnStott）都没有在开普敦出席。
23834754,La fam al món està augmentant a causa del canvi climàtic i els conflictes.,由于战争和气候变化，世界饥饿正在增加。
23835207,"Internet Society és una organització sense ànim de lucre fundada el 1992 per proporcionar lideratge en els estàndards relacionats amb Internet, l'educació i la política.",国际互联网协会是一个非营利组织，成立于1992年，为互联网的相关标准、教育和政策提供领导。
23837323,"I com que Washington generalment preferia prendre decisions només després de consultar aquells homes el judici dels quals valorava, va sorgir el Gabinet presidencial nord-americà, format pels caps de tots els departaments que pogués crear el Congrés.",由于华盛顿在作出各种决定前通常要和他所信任的人士磋商，这便形成了美国式的内阁，它由国会可能设置的各部部长组成。
23858837,Va tornar a pujar al taxi i se'n va anar sense més paraules.,她回到计程车上，没有多说一个字就离开了。
23899851,El primer és la reducció de la malaltia.,第一关就是疾病缓解。
23910242,"CAMPANYA, Ill. - Els nivells alts de colesterol s'han associat amb el càncer de mama que s'estén a altres llocs del cos, però els metges i els investigadors no saben la causa de l'enllaç.",核心提示：高胆固醇水平与乳腺癌扩散到身体其他部位有关，但医生和研究人员并不知道这一联系的原因。
23924209,"GeForce Experience també permet la descàrrega fàcil i automàtica de controladors Game Ready, inclosos els ja disponibles per a Resident Evil 7: Biohazard.",另外，GeForceExperience还可以实现自动轻松下载GameReady驱动程序，包括一些已经可用于“生化危机7（ResidentEvil7：Biohazard）”的驱动程序。
23924259,"Tant de bo estiguessis aquí, fa un segle?",是否你已经等待了我，一个世纪？
23972096,"A la convenció de l'Associació Americana de Psicologia del 2009 a Toronto, vaig acabar la meva presentació sobre les perspectives temporals parlant dels Swords i el seu innovador treball amb els veterans.",2009年在多伦多举行的美国心理学会大会上，我的报告围绕时间观问题展开，谈到了索德夫妇和他们针对老兵开展的突破性工作。
23972890,Fins ara s'admeten traduccions entre els següents idiomes:,目前支持以下语言之间的互相同声翻译：
23974921,"Un estudi sobre persones de 29 països asiàtics, publicat a la revista d'accés obert BMC Medicine, ha demostrat que les persones amb alts nivells de confiança als mitjans de comunicació tendeixen a ser més saludables.",开架阅览杂志《BMC医学》（BMCMedicine）最近报导了一项对来自29个亚洲国家的人的研究，该研究显示，那些对大众媒体具有高度信任感的个人会更健康些。
23979715,"Ambient de son adequat: abans de ficar-se al llit per crear un bon ambient de son, primer dormir sense llums, control de temperatura interior entre 15 i 20 graus, sense soroll, una nit abans de ficar-se al llit per garantir la qualitat de l'aire de ventilació interior, etc., el mal son Hàbitat és el factor clau per garantir la qualitat del son.",7、适当的睡眠环境，睡前想建立一个良好的睡眠环境，首先，不要开灯睡觉，室内温度控制在15到20度之间，没有噪音、空气质量、室内通风以确保前一天晚上的睡眠，等等，睡眠不好的边界是一个关键因素，确保睡眠质量。
23983534,L'article 52 estipula les circumstàncies en què el cap de l'Executiu ha de dimitir.,第52条列出行政长官必须请辞的情况：
24008577,"Al llarg del període d'estudi, els instructors de cihm capacitats van ensenyar el pla d'estudis a diverses aules de la zona de madison i van treballar amb els estudiants mitjançant activitats pràctiques relacionades amb el moviment, la música i els llibres.",研究期间，训练有素的CIHM教师在整个麦迪逊地区的不同教室里讲授此课程，并和学生们一起参与到涉及运动、音乐和图书的相关活动中。
24023465,"Més tard, tota la família va creure en el Senyor Jesús.",后来，我们全家人都信了主耶稣。
24026767,Podem fer-ho meravellós.,我们可以使它非常精彩。
24027797,"Per ML tradicional, ens referim a tècniques com la regressió polinomial, els mètodes de densitat del nucli i els mètodes d'estimació de l'espai d'estat (per example, els filtres de Kalman).",通过传统的ML，我们指的是诸如多项式回归，核密度方法和状态空间估计方法（例如卡尔曼滤波器）之类的技术。
24039362,Torna i en podem parlar.,回来吧，我们可以谈谈。
24059866,"Des del moment que es casessin, no se separarien.",一旦结婚，他们将不会分开。
24070287,"Si va bé, el pebre es convertirà en la primera planta que es plantarà i fructificarà a l'Estació Espacial Internacional.",如果顺利的话，辣椒将成为在国际太空站（InternationalSpaceStation）第一个种植并结果实的植物。
24076695,"Aquestes consideracions, amb altres, justifiquen l'afirmació que aquí vol dir creat del no-res.",这些因素，与他人一起，证明声明说：“创建”在这里是指创造出什么。
24077774,Esperem que les parts interessades puguin actuar amb cautela en la qüestió antimíssils per evitar qualsevol impacte negatiu en la seguretat i l'estabilitat mundials i regionals.,我们希望有关各方在反弹道导弹问题上谨慎行事，不要对全球和地区的安全与稳定产生不利影响。
24103206,"Per contra, el comportament ètic els soscava i cultiva factors mentals com la bondat, la compassió i la calma.",相反的，合乎道德的行为会削弱这些心理因素，而培养如仁慈、怜悯、平静这类的心理因素。
24108924,"És barat, sacia la set i no té quilojuliols.",它很便宜，淬灭你的口渴，没有kj。
24117701,"Però el mercat està inundat amb un gran nombre de productes de baixa qualitat, que són els colls d'ampolla actuals de la indústria trobats.",但市场上充斥着大量劣质产品，这是行业目前遭遇的瓶颈。
24124090,"Al març, tant el mercat xinès d'escalfadors d'aigua elèctrics com el d'escalfadors d'aigua de gas han experimentat pocs canvis al patró de coneixement de la marca.",2013年3月，无论是中国电热水器市场，还是燃气热水器市场，品牌关注格局变化均不大。
24153946,La majoria dels museus i monuments són gratuïts per als menors de 18 anys i per als residents de la UE menors de 26 anys.,2、大部分博物馆和古迹对18岁以下人士和来自欧盟成员国的26岁以下人士免票。
24170621,"Connie Goldman és una guardonada productora de ràdio pública, autora i oradora, anteriorment a l'equip de la National Public Radio.",ConnieGoldman是一位屡获殊荣的独立公共广播制作人，作家和演讲嘉宾，曾任国家公共广播电台的工作人员。
24177093,"va dir, i el govern va dir que almenys 1,5 milions de llars no tenen aigua corrent.",日本政府说，至少150万户家庭缺乏自来水。
24192549,"El nombre d'hotels a la ciutat ha crescut considerablement, i els visitants de Kazan ara tenen una àmplia varietat: des d'habitacions econòmiques fins a apartaments privats.",喀山出现了大批宾馆，现在游客来喀山有很多选择——从经济型房客房到单人间应有尽有。
24209550,És la vuitena estrella més brilliant del cel.,它是天空中列第八位的最亮的星。
24213527,Prometo que cada paraula és certa.,我保证每一个词都是真的。
24216506,"Nadal, que és el quart cap de sèrie, diu: ""Vaig guanyar aquí nou vegades, i cada any que vaig guanyar estava increïblement feliç, però cada any que torno, estava increïblement nerviós "".",纳达尔说，“我在这里赢了9次，每年我都感到非常开心，但每年回来的时候，我都难以置信的紧张。”
24234963,"Més tard es va convertir en director i professor de la Universitat d'Arts Industrials, i en la docència va continuar i va expressar el seu pensament funcional.",后来他成为赫尔辛基艺术设计大学的校长和教授，在教学中，他继续思考和表达他的功能主义思想。
24235090,Em va encantar tornar a la meva habitació al final del dia.,我喜欢在一天结束时去我的房间。
24241404,"Tots donem el millor de nosaltres mateixos a les nostres funcions, i sabem que com millor fem la nostra part, millor serà el resultat final.",我们都在担当的任务角色中做到最好，而且我们知道我们做得越好，最终的成片也就越出色。
24257371,Uns altres creuen que els diners hauria de gastar-se en una altra part.,也有人认为，钱应该花在别的地方。
24277085,"Totes aquestes iniciatives estan vinculades a través del suport de MSIG als Objectius de Desenvolupament Sostenible de les Nacions Unides, que han guiat i centrat els esforços de sostenibilitat de la companyia el 2019.",所有这些举措，都是与MSIG支持的联合国永续发展目标一致，本公司在2019年所作的永续经营努力，都以该目标为指引和焦点。
24286637,Quin és el nom de la nostra companyia asseguradora?,保险公司的名称是什么？
24304764,Volum i capacitat de producció,生产规模及能力
24309027,Convideu-los a unir-se a l'experiència.,请他们参与体验。
24309652,"Dues temporades més tard, l'AFL es va fusionar amb la NFL.",仅仅2个月后，AFL联盟宣布与NFL合并。
24316351,"El 1954, la vacuna es va provar a l'Escola Primària Arsenal ia la Llar Watson per a Nens de Pittsburgh, Pennsilvània.",1954年，疫苗于宾州匹兹堡的阿森纳小学（ArsenalElementarySchool）与华生儿童之家（WatsonHomeforChildren）展开试验。
24317018,"Em sap greu molestar-te, diu.",“很抱歉打扰你了，”他说。
24337194,L'aeroport de London City (LCY) és aproximadament a 8 milles a l'est de The Savoy.,伦敦城市机场（LCY）位于TheSavoy东面大约5英里。
24341615,"El parlament del país ha aprovat recentment la Llei de comerç electrònic, que té com a objectiu regular el sector del comerç electrònic del país mitjançant la introducció d'un marc legal adequat i garantir que les transaccions digitals es duguin a terme d'acord amb les millors pràctiques internacionals.",最近，柬埔寨国会通过《电子商贸法》，以适当的法律框架监管当地电子商贸业，确保数码交易符合国际规范。
24341753,"Algú estava cantant, una cançó marinera avorrida, vella i brunzint, amb una caiguda i un corc al final de cada vers, i aparentment sense fi més que la paciència del cantant.",有人在唱歌，枯燥乏味的旧的，单调的水手之歌，每首诗的结尾都有下垂和颤音，似乎没有结束，除了歌手的耐心。
24361577,El trec i veig la cara de la meva mare parpellejant a la pantalla.,我拿出手机，看到妈妈的头像闪烁在屏幕上。
24378674,2090 Es reprèn la crema a gran escala de combustibles fòssils per substituir el diòxid de carboni extret de l'aire i posposar la propera Edat de Gel promovent l'escalfament global.,2090年人类重新使用化石能源，以替代从空气中“开采”的二氧化碳，以促进全球暖化效应，推迟下一个冰河期的到来。
24400468,També ofereix un ascensor interior.,还有一个内部电梯。
24417405,"Hem creat la nostra llista basant-nos en els tres criteris següents: falta de voluntat política, falta d'atenció dels mitjans de comunicació i falta de suport econòmic.",报道称，制定上述名单的标准是：缺乏政治意愿；缺乏媒体关注；缺乏经济支援。
24419540,Per què va pensar la família de Jesús que estava boig?,1）主耶稣的家人为什么会说他癫狂了？
24419789,Els treballadors també tenen panells d'alumini reforçats sota les finestres del dormitori que els adolescents van poder expulsar durant la primera fugida.,工人们还在宿舍窗户下面加固了铝板，青少年在第一次逃生时能够将其踢出。
24423179,"Salih va dir que havia vist estimacions de ""fonts acreditades, empreses de bona reputació"" que situaven les reserves de l'Iraq fins a 350 mil milions de barrils.",萨利赫说，他是从“著名的石油公司和知名的消息来源”那里获得这些估计数字的，这些著名的石油公司认为把伊拉克拥有的石油储量可能在3500亿桶。
24424678,Trump va enviar un encès tuit diumenge a última hora advertint el president iranià Hassan Rouhani que qualsevol amenaça tindria conseqüències nefastes.,周日晚些时候，特朗普发出一则激烈的推文，警告伊朗总统哈桑·鲁哈尼，任何威胁都将遭遇可怕的后果。
24440126,Molt bonic! ben empaquetat!,很不错！包装很好！
