linea,catalan,chino
24897103,l'ordinador s'ha reiniciat sobtadament,电脑突然重新启动
24900664,"Però estudis recents han demostrat que els homes que tenen relacions sexuals amb homes (MSM) tenen microbiomes molt diferents en comparació amb els homes que tenen relacions sexuals amb dones (MSW), independentment de l'estat d'infecció pel VIH.",但最近的研究表明，男男性接触者（MSM）与男女性接触者（MSW）相比具有非常明显的微生物组，无论HIV感染状况如何。
24904678,"El desembre del 2017, es va convertir en una realitat.",2017年10月，这成为现实。
24914070,Va arribar l'esmorzar i la vaig preparar.,早餐来了，我给她准备好了一切。
24918550,"Els investigadors han trobat canvis funcionals i estructurals en el sistema de recompenses neuronals en els addictes als jocs, en part exposant-los a senyals de joc que causen desitjos i monitoritzant-ne les respostes neuronals.",研究人员发现，游戏成瘾者的神经回报系统的功能和结构变化，部分原因是它们暴露于引起渴望和监测其神经反应的游戏线索。
24923192,"Més de mil milions de persones a tot el món continuen vivint en la pobresa extrema, una situació que és moralment inacceptable donats els recursos i la tecnologia de què disposem avui dia.",世界上仍有十多亿人陷于深度贫困，当今时代既有资源也有技术，这种现状在道义上令人无法接受。
24923978,"Tot i que la preocupació per la privadesa ha alentit el desplegament de la tecnologia en alguns mercats, moltes persones a la Xina ja estan acostumades que s'escanegin la cara per fer encàrrecs diaris, que van des de fer pagaments fins a accedir a blocs residencials, residències d'estudiants i hotels.",尽管出于隐私方面的担忧，一些市场已经放缓了这项技术的推出，但在中国，许多人已经习惯了在日常事务中让自己的脸接受扫描，进行支付，进入居民区、学生宿舍和酒店都是如此。
24952700,"Els sis mesos de rehabilitació a què m'havia sotmès després de la cirurgia no havien ajudat les coses, i havíem pres camins separats, informalment, abans d'aquell any.",脊椎手术后的六个月恢复期，没能对我们的关系起到任何帮助，那一年的早些时候，我们已经非正式地分居了。
24962286,"He estat en aquests 35 anys, escrivint sobre l'era digital.",“这35年来，我一直在写关于数字时代的文章。
24973673,El servei d'atenció al client és una sèrie de serveis per ajudar els clients a fer un ús rendible i correcte d'un producte.,客户支持是一系列的客户服务，协助客户做出制定有效的成本和正确的使用产品。
24997556,"Resum: El president Trump creu que està entrant a la cimera de Hanoi després d'haver aconseguit una sèrie de fites en el seu ""impuls històric per a la pau a la península coreana"".",总结：特朗普总统认为，他将要带着在“历史性地推动朝鲜半岛和平进程”中取得的一系列里程碑式成就奔赴河内峰会。”
25018931,L'illa de Penang és l'única tortuga que res al mar al món.,槟城岛是世界上唯一在游泳的海龟。
25037413,Puc tenir dos números de telèfon registrats al mateix compte?,两个手机号码能不能注册同一个LINE的帐号？
25038955,"Després d'escoltar això, els tres ancians es van mirar.",听闻这些，他们爷孙三人相互间看了一眼。
25049717,"Ella va dir: ""Per què els cabells llargs?""",“可是”他们说：“怎么头发那么长？”
25078937,"Amb les seves increïbles platges, paisatges impressionants i una gran varietat d'esports aquàtics, Poole és una visita obligada en qualsevol època de l'any.",其令人难以置信的海滩，迷人的风景和大范围水上运动，普尔是一个必须访问任何一年的时间。
25087471,"Com a graduat pots treballar en llocs com a desenvolupador de programari, especialista en sistemes, programador, professor o investigador.",作为一名研究生，你可以在这样的职位，软件开发，系统专家，程序员，教师或研究人员的工作。
25121626,"Segons els informes, l'anatomia del fòssil va fer que els investigadors creguessin al principi que provenia d'un neandertal primerenc, però l'ADN sembla provenir d'una branca separada dels humans anomenada denisovans.",起初，化石解剖让研究人员以为其是来自一名早期的尼安德特人（Neanderthal），但其DNA却似乎来自一个名叫丹尼索瓦人（Denisovans）的分支。
25122856,Deixem fora el poder judicial.,让我们独自离开司法机构。
25159244,És en això on es veu el gran abisme entre la mà subdesenvolupada fins i tot dels simis més humans i la mà humana que ha estat altament perfeccionada per centenars de milers d'anys de treball.,但是，正是在这里我们看到，甚至和人最相似的猿类的不发达的手，同经过几十万年的劳动而高度完善化的人手相比，竟存在着多么大的差距。
25162024,"Poques vegades capaç d'assolir les mateixes cotes amb l'Argentina que habitualment escala amb el Barcelona, Messi ha suportat fortes crítiques per part de l'afició...",梅西很少能够与他经常与巴塞罗那一起攀登的阿根廷达到同样的高度，梅西有时会忍受来自albiceleste球迷的批评。
25205043,"Pel que fa a les peses, el pes mínim del cotxe sense combustible ha pujat 10 kg a 743 kg i 80 kg han d'estar formats pel conductor, el seient i l'equip de conducció.",三、F1的重要重量（没有燃油）从733千克增加到740千克，其中至少80千克必须由车手、它的座椅和驾驶设备组成。
25245493,"""En vigílies d'eleccions molt difícils a la RDC, aquesta decisió només es pot considerar contraproduent"".",“在刚果民主共和国非常艰难的选举前夕，这样的决定只会被视为适得其反，”他说。”
25250569,"El 2004, es va incorporar a la revista New York com a redactor en cap; va deixar el càrrec al març després de 15 anys al capdavant.",2004年加入《纽约》杂志担任主编；在掌舵15年后，他将于今年3月卸任。
25279150,Aquest és el primer estudi en humans que demostra que una tassa de cafè pot tenir un efecte directe sobre les nostres funcions de greix marró.,这是首次在人类体内进行的研究表明，像一杯咖啡之类的东西，也可以对我们的棕色脂肪功能产生直接影响。
25293882,"També hem vist que ser competent a RL pot ajudar les persones a participar en àrees de recerca interdisciplinàries com la seguretat de la IA, que impliquen una barreja d'aprenentatge per reforç i altres habilitats.",OpenAI还发现，掌握强化学习的技能能够帮助人们参与到跨学科研究领域中，例如AI安全，该领域就涉及到强化学习和其他技能的结合。
25309941,Aquesta restricció permet a l'administrador establir quants dies s'endarrerirà una actualització de programari al dispositiu.,此限制允许管理员设置在设备上延迟软件更新的时间长度。
25334816,Es necessita un parell.,它需要一对。
25335014,"A mesura que els nivells de diòxid de carboni dels gasos d'efecte hivernacle augmenten i escalfen el món, el gel de l'Antàrtida serà més vulnerable als cicles a escala astronòmica, especialment la inclinació del nostre planeta a mesura que gira al voltant del seu eix.",随着温室气体二氧化碳水平的上升和全球变暖，南极洲的冰将更容易受到天文尺度上的周期影响，尤其是当我们的星球绕轴自转时，它的倾斜。
25345765,"Vaig a donar un anunci gratuït aquí: Aneu a comprar-lo avui, tothom.",“我在这里打个免费广告：今天就去买，大家都去。
25371408,"De vegades sol, de vegades juntament amb la meva germana.",有时自己一个人，有时和妹妹一起。
25380477,"Ha descobert la utilitat de crear models ""looks-like"" de peces impreses en 3D polint i acabant les impressions, que pot lliurar a un dissenyador industrial per a la seva retroalimentació immediata.",他发现通过打磨和完成列印来制作3D列印的仿真模型是多么有用，他可以直接交给工业设计师以获得即时反馈。
25423791,Era el nostre tercer partit en sis dies.,这是我们六天之内的第三场比赛。
25426809,La BBC no ha confirmat ni desmentit que aquest atac hagi causat els problemes.,而目前BBC还没有确认或否认这样的攻击造成的问题。
25428887,"Tant l'expresident com la primera dama han publicat anteriorment llibres a través de Crown, un segell de Penguin Random House.",前总统和第一夫人的书籍此前通过企鹅兰登书屋下属的皇冠（Crown）出版。
25431582,Va sentir que havia girat una cantonada i tancat una porta.,她觉得她拐了个弯，关闭一扇门。
25444772,L'esport universitari dels Estats Units és una indústria gegantina.,美国的大学体育是巨大的商机。
25469215,"La idea de la centralització completa de la direcció de l'activitat econòmica encara horroritza a la majoria de la gent, no només per l'estupenda dificultat de la tasca, sinó encara més per l'horror inspirat en la idea que tot es dirigeixi des d'un sol centre.",经济活动的完全集中管理这一观念仍然使大多数人感到胆寒，这不仅是由于这项任务存在着极大的困难，而更多是由于每一件事都要有一个独一无二的中心来加以指导的观念所形成的恐惧！
25483748,"Altres departaments, com ara el de vendes i màrqueting, o el de recursos humans, ara poden accedir directament al núvol.",现在，销售和营销、人力资源等其他部门也能直接使用云。
25500741,Enterprise Comtat d'Irlanda de Sligo,爱尔兰CountySligo
25510615,"Un nen amb necessitats mèdiques, psicològiques o educatives inusuals pot requerir més suport.",一个孩子与不寻常的医学，心理上的，或者教育需求可能需要更多的支持。
25516706,"Jesús simplement diu: ""Doneu al Cèsar el que pertany al Cèsar, i a Déu el que pertany a Déu. "".",耶稣说：“凯撒之物要还给凯撒，上帝之物要还给上帝。
25537732,Últims articles de banda ampla,最新broadband文章
25557309,Hi ha molts negres que també són racistes.,其实很多黑人也种族歧视的。
25557531,"De tota manera, no vindria aquí.",反正他不会过来。
25591253,Tot això ens roba el temps.,他们所有的游戏都在窃取我们的时间。
25606069,El primer que va comprar va ser una samarreta Red Hot Chili Peppers T-shirt.,他买的第一件物品是一件红辣椒乐队的T恤。
25613062,Hi va haver dos grans sopars familiars.,曾经发生过2次家庭聚餐。
25639658,"El programa de formació és gratuït, i també inclou recompenses per als venedors detallistes que el completin.",培训项目是免费的，同时还会对完成培训的零售销售人员进行奖励。
25660746,La conferència es va basar en l'èxit de la primera reunió.,本届大会是在首届大会成功召开的基础上举行的。
25663440,"Els problemes, va dir, inclouen mecanismes de fixació de preus ineficients o inexistents, i organismes reguladors que es poden resistir al canvi.",他说，其问题包括：定价机制效率底下，甚至根本没有定价机制，监管机构可能抗拒变革等等。
25664483,No és difícil imaginar que White estava alimentant l'URSS amb un flux constant de desinformació pel que fa a la posició nord-americana sobre la reestructuració del sistema monetari internacional.,不难想像，怀特当时源源不断地向苏联提供美国在重组国际货币体系立场上的错误信息。
25685961,"El 1976, es va unir, va ser reemplaçat el juliol de 1974 per Jürgen Fechter.",1974年7月，他被JurgenFechter取代。
25697927,Doncs corrobora la història del jove en la mesura que el testament va ser elaborat per Jonas Oldacre en el recorregut d'ahir.,"""它足以证实年轻人所谈的这份遗嘱是约纳斯·奥德克昨天在旅途中拟好的。"
25703470,Vaig prendre aquesta decisió als dotze anys.,我在十一二岁时做了这个决定。
25716257,El més destacat Bhutan és ple d'espectaculars oportunitats fotogràfiques.,不丹充满了壮观的拍照机会。
25722432,"Per desgràcia, no crec que el meu cas estigui donant confiança a les persones que han estat abusades que poden parlar, i això és un problema.",不幸地，我不认为我的官司带给曾受虐的人能站出来的信心，这是个问题。
25735517,Febrer 2014 calendari de compliment tributari,2014年2月份纳税申报办税日历
25740680,Quatre persones es poden allotjar fàcilment aquí.,可以轻松地呆在这里四位嘉宾。
25742692,"En ella, va criticar l'Església Catòlica Romana i va oferir retrats negatius del judaisme i l'islam.",在书中，他批判罗马天主教，对犹太教和伊斯兰教给予负面描述。
25745224,"Una dècada és temps suficient per, en conseqüència, canviar una ciutat.",十年，足以改变一个城市，也足以让一个城市改变。
25748768,"Si voleu navegar per Internet sense restriccions ni pors, utilitzar una connexió VPN segura és la millor solució.",如果您想在互联网上畅通无阻或恐惧，使用安全的VPN连接是最好的解决方案。
25749219,"Yoshua Bengio, venerat arquitecte de la IA, té algunes idees sobre què construir a continuació",尊敬的AI架构师YoshuaBengio对下一步的建设有一些想法……
25826388,"Per example, el middleware proporciona una API per a les comunicacions de la capa física (ràdio), així com els serveis necessaris per a les aplicacions - dues grans àrees de la plataforma per a les quals el desenvolupador de programari no ha de preocupar-se, gràcies al middleware.",例如，中间件为物理（无线电）层通信提供了API，并为应用提供所需的服务–得益于中间件，软件开发人员无需再担心这两个主要平台领域。
25832261,"Mentre que la tercera generació va fer una contribució significativa a la manera com gestionem el nostre temps, la gent ha començat a adonar-se que la programació i el control eficients del temps sovint són contraproduents.","虽然第三代已经作出了重大贡献，人们已经开始意识到，""高效的""的调度和时间的控制往往是反生产力的。"
25833044,Això és aigua beneïda.,“这就是圣水……”。
25854420,"Necessito acció, necessito intriga.",我需要惊喜，我需要杰作。
25862368,"Normalment, els astrònoms estudien els glòbuls de Bok observant la llum visible que bloquegen o l'emissió de ràdio que produeixen, va dir Lia Corrales, coautora de l'estudi de l'Institut Tecnològic de Massachusetts, al comunicat.",“通常情况下，天文学家通过观察他们阻挡的可见光或他们产生的无线电发射来研究Bok小球，”麻省理工学院的LiaCorrales说。
25873926,És mitjanit o migdia?,午夜还是中午？
25881770,"L'home que no pot controlar la seva ment tindrà dificultats per assolir aquesta comunió divina; però l'home autocontrolat pot assolir-la si s'esforça i dirigeix la seva energia pels mitjans adequats "".",一个无法控制自己精神的人将很难获得梵我合一的体验，但是一个自律的人，只要努力尝试并以正确的方式引导能量，则可以获得这一体验。”
25899540,"Almenys, els crítics de la Xina ja no podien treure una altra acusació familiar: que infravalora el tipus de canvi.",至少中国的批评者现在不怎么提另一个熟悉的借口了——人民币被人为低估了。
25900559,"Els éssers humans han utilitzat la tinta de calamar durant segles, fins i tot en la medicina tradicional, l'escriptura, l'art, els cosmètics i com a additiu alimentari (1Trusted Source).",人类使用鱿鱼墨水已经有几个世纪了，包括在传统医学、写作、艺术、化妆品和作为食品添加剂。
25901910,Els diabètics de tipus 1 poden tenir abans condicions mèdiques més greus que altres diabètics.,1型糖尿病患者可能比其它类型的糖尿病更早出现严重的并发症。
25905904,"Quan s'arriba al punt d'inflexió d'un moviment evangèlic, pot ser que l'ecosistema faci créixer el Cos de Crist fins al punt d'assolir el punt d'inflexió de tota la ciutat.",当一个福音运动达到临界点时，这个生态系统就可能培育基督的身体达到一个点，以至于整个城市也达到其临界点。
25909260,"Tenia un nom, una identitat i una ànima.",我们有名字，有identity，有灵魂。
25916763,Aquesta és una definició de fe donada per la Bíblia.,这便是圣经给出的信仰的定义。
25926448,"A més de les funcions d'edició estàndard, admet 16 bits per canal, CMYK i Lab, així com la gestió del color amb perfils ICC.",除了标准编辑功能，它还支持每通道16位，CMYK和实验室以及ICC配置文件的颜色管理。
25933954,"Perquè no sabeu que l'oncle Pumblechook, sent assenyat que, per qualsevol cosa que puguem dir, la fortuna d'aquest noi es pot fer anant a casa de la senyoreta Havisham, s'ha ofert a portar-lo a la ciutat aquesta nit en el seu propi carret de gandules, i mantenir-lo aquesta nit, i portar-lo amb les seves pròpies mans al matí de la senyoreta Havisham.",因为你不知道彭波乔克叔叔，明智地认为，对于我们能够分辨的任何事情，这个男孩的财富可能是由于他去了哈维森小姐家，他主动提出今晚用自己的车载他进城，为了留住他，明天早上亲自带他去哈维森小姐家。
25936019,No vull malgastar la meva vida en coses que no tenen valor.,我不想把我的生命浪费在这些没有价值的事情上。
25941523,"Diferents dietes funcionen per a diferents persones, i vostè ha de triar un que s'adapti al seu estil de vida i gustos.",不同的饮食适合不同的人，你应该选择一个适合你的生活方式和口味的饮食。
25948981,"Winter va desenvolupar i millorar aquesta tecnologia, i va inventar maneres d'utilitzar-la per desenvolupar anticossos adaptats per al seu ús com a terapèutica humana.",Winter进一步优化了这项技术，并且发明了一些方法依靠这项技术来演化产生适用于人类治疗的抗体。
25956654,Utilitza disponibilitat per a Un Pètal Llarg del Mar d'Isabel Allende,秘鲁作家IsabelAllende阿连德的新书ALongPetaloftheSea出版
25983759,Ningú vol una economia nord-americana en declivi.,没有人希望美国经济衰退。
26032548,"Com que la impressió 3D en automoció és perfecta per a produccions puntuals i per a la construcció de peces úniques en un sol procés, significa que la capacitat de personalització hi és per aprofitar-la.",由于3D打印对于一次性生产和在一个过程中构建单个部件是完美的，这意味着定制的能力是可以利用的。
26033590,"30:26 ""A ELL pertany tothom (i tot) en els cels i la terra; Tots són servils a ELL "".",30：26天地万物，只是他的；一切都服从他。”
26042910,"Tot i que l'ús de llicències liberals no és una idea nova en si mateixa, Magnatune és una de les primeres i més visibles empreses que intenten crear un negoci musical al voltant d'aquesta idea.",尽管使用较自由的授权方式并不是新点子，然而Magnatune仍然是在音乐领域的知名公司中第一个尝试并实现此想法的。
26045982,"Els cambodjans han resistit la pobresa, el vessament de sang i el caos polític, però els seus somriures no s'han esvaït.",高棉人经历了流血、贫穷、政治上的动荡，仍然百折不挠保持微笑。
26074674,"Aleshores Jaume i Joan eren a la nau amb el seu pare Zebedeu, reparant les seves xarxes; i ell els va trucar, i immediatament van abandonar la nau i el seu pare, i el van seguir.",同样，雅各和他的兄弟约翰，当他们正在船上补网的时候，主招呼他们，他们立刻舍了网，别了父亲，跟从了主。
26086886,"Aquesta estructura defineix elements bàsics com ara serveis i característiques, utilitzats en un perfil.",这种结构定义了规范中使用的服务和特征等基本要素。
26105676,"Com que, a més, tot, en la mesura de les seves possibilitats, s'esforça per conservar el seu ésser, no podem dubtar que si estigués igualment en el nostre poder viure segons els prescriptos de la raó, com si estigués guiat pel desig cec, tots buscarien la guia de la raó i viurien sàviament, cosa que no és el cas.",其次，只要一切事物——无论其存在于何处——都努力维护自己的存在，我们绝对不能怀疑，如果我们有能力在理性的支配下生活，就像被盲目的欲望所领导一样，所有的人都将由理性来领导，并明智地安排他们的生活；事实远非如此。
26127360,Tots aquests reptes s'agreugen encara més en situacions d'emergència.,而所有这些挑战都会在情急情况下变得更为严峻。
26137582,Alguna vegada va mirar enrere?,你曾经回头看过吗？
26154827,Tractament de la DE.,ED的治疗。
26161115,-No sabia que en tingués cap company.,我不知道她有一个合作伙伴。
26186257,Per què has d'escoltar música mentre fas exercici,为什么应该在锻炼的时候听音乐
26214597,"Les borses de matèries primeres estableixen sostres i pisos per a les fluctuacions de preus de les matèries primeres i, quan aquests límits s'assoleixen, les operacions es poden aturar durant un cert temps en funció del producte negociat.",大宗商品交易所为大宗商品的价格波动设定了上限和下限，当这些限价受到冲击时，交易所可能会根据交易的产品暂停一段时间。
26223181,És per això que volíem i necessitàvem esbrinar què seria útil.,于是，我们就想知道，也需要知道，怎么样才能有用。
26224737,JavaScript és el llenguatge de scripting per defecte en HTML5 i en tots els navegadors moderns!,JavaScript是HTML5以及所有现代浏览器中的默认脚本语言！
26230188,Massa per a aquest món.,对于这个世界太过分了。
26242424,Són coses senzilles que poden fer a la comunitat.,这些是社会可以做的一些简单的事情。
26251584,"Les experiències de MRC amb problemes de pilotatge es citen dins de l'informe de Transport Canada ""2018 Pilotage Act Review"", publicat a principis d'aquest any, un estudi que ha iniciat una avaluació en profunditat del sistema de pilotatge del Canadà, establert a 1972.",今年早些时候发布的加拿大运输部报告“2018年引航法案评论”引用了MRC关于引航问题的经验，这项研究已经开始对加拿大的引航系统进行深入评估，该系统于1972年建立。
26297377,"Abans de fer negocis o carregar qualsevol informació, consulteu les polítiques de privadesa d'aquest lloc, així com les seves condicions de servei.",在进行任何业务或上传任何信息之前，请务必查看这些网站的隐私权政策以及其“使用条款”。
26300449,"L'endometri es pot preparar en uns 6 dies, però es recomana un mínim de dues setmanes.",子宫内膜的准备可在6天左右完成，但建议至少提前两星期开始准备。
26305017,És una mica atapeït sobretot quan l'utilitzes per primera vegada.,它使用起来有点困难，尤其是在第一次放置的时候。
26334889,"Diferents materials i diferents indústries, l'algorisme de preu de processament de tall per làser definitivament no són els mateixos, de manera que la resposta a aquesta pregunta és sens dubte afirmativa.",激光切割加工不同材料不同行业，其激光切割加工价格的算法，肯定是不一样的，所以这个问题的答案，毋庸置疑，是为肯定的。
26350131,Encara no ens hem adonat de tot el nostre potencial.,“我们还没有发掘我们的全部潜力。
26354227,Ilbawi va dir que controlar la malaltia no ha de costar gaire.,伊尔巴韦还说，控制癌症并不需要花费很多钱。
26354769,"Creiem que el compromís diplomàtic i les converses directes continuen sent essencials per treballar a través de les diferències i continuarem instant els líders de tota la regió a prendre mesures afirmatives per calmar les tensions, va dir un funcionari de l'administració del president Barack Obama.",“我们相信，外交接触与直接对话对于解决分歧仍至关重要，我们将继续呼吁该地区的领导人采取积极步骤以缓和紧张关系，”奥巴马政府的一名官员表示。
26364113,"Per les seves accions, es va guanyar el sobrenom de Black Bart, encara que el nom mai va ser utilitzat en la seva vida.",由于他的战绩，他赢得了“黑色准男爵”的称号，虽然他在生前从来没有使用过它。
26375509,"L'hivern és més aviat suau, sense gelades severes però amb nevades regulars a tot arreu excepte al sud.",冬季也相当温和，无严重霜冻，但除了南方，到处是定期降雪。
26379060,La xarxa també va demanar al tribunal una decisió per aturar immediatament l'acció i tornar el passi a Acosta.,该网络还要求法院作出裁决，金祥彩票网立即停止行动并将通行证返回阿科斯塔。
26384912,"Estem més avançats amb Fox Business del que estàvem en aquest moment amb Fox News, i Fox News és avui un dels nostres actius més grans i més grans.",福克斯商业频道今后的路会比福克斯新闻频道更长，而福克斯新闻频道目前是我们最为重要也是最大的一项资产之一。
26417805,"Ets brilliant, estem contractant.",您很聪明，我们正在招聘！
26424474,El llibre deu estar equivocat.,这本书一定是错的。
26435934,"Una altra font familiaritzada amb la reunió va dir que Trump qüestionava per què els Estats Units haurien d'acollir treballadors no qualificats dels països en discussió i, en canvi, haurien de donar la benvinguda als immigrants de nacions que puguin oferir treballadors qualificats.",还有一名消息人士透露，川普在会晤时问，美国为什么要收容相关国家的非熟练工人，而不是欢迎那些能提供高品质劳工的国家的移民。
26442310,"L'equip d'atenció de l'hospital inclou més de infermeres, professionals tècnics i personal de suport.",医院的护理部拥有超过2300名护士、技工以及后勤人员。
26446627,E. F. Schumacher va escriure un llibre titulat Small is Beautiful.,经济学家舒马赫写过一本书《小即是美》。
26475820,"Dit això, espero haver-vos donat una idea de com desenvolupem els requisits del sistema i què representen.",说了这么多，我希望您能够了解我们是如何确定这些系统要求的，以及这些要求有哪些含义。
26486411,"L'Institut Nacional d'Innovació de Tecnologia de Defensa (NIIDT, una filial de NUDT), ha establert i creix ràpidament dues organitzacions de recerca amb seu a Pequín centrades en l'ús militar de la IA i la tecnologia relacionada.",国防科技国家创新研究所（NIDT）已经组建并正在迅速发展两个北京研究机构，专注于人工智能和相关技术的军事用途。
26495334,"Estimat pare, amb gran pesar i pena t'escric.",“亲爱的爸爸，我怀著非常遗憾和悲痛的心情给你写这封信。
26504613,Segon tret... res.,第二枪，未命中……
26519652,"El pont Pennebaker és un pont construït d'acer produït al Japó, pont de 351 metres de llargada, l'obertura més gran de 183 metres, a uns 30 metres de l'aigua cada dia, a través d'uns vehicles.",潘尼贝克大桥是一个钢桥，建造的钢铁产自于日本，桥长351米，最大跨度183米，距离水面约30米，每天约有48000车辆通过。
26525686,El també italià Vincenzo Nibali va conservar el mallot groc de líder de la general.,意大利冠军文森佐·尼巴利（阿斯塔纳）保留了黄色领袖的球衣。
26563765,És això un signe de maduresa creixent?,这是创造性成长的标志吗？
26577758,Cal reconèixer que els principiants triguen a entendre aquest concepte.,不可否认，初学者需要一段时间来掌握这个概念。
26592208,"El 1955, Fox li va donar un nou contracte amb més control i un salari més gran.",同年末，福斯给了她一份新合约，使她有了更大的控制权和更高的薪水。
26596040,Hem vist tot el que hem de veure.,我们看到了我们需要看到的一切。
26598060,Canviar el preu d'un producte.,改变一个产品的定价方式。
26610649,"Quantes vegades has esperat fins a l'últim segon per estudiar, escriure, rentar els plats o enviar un correu electrònic a un client?",曾经有多少次，你等到最后一刻才去学习，去码字，去做饭，写邮件，见客户？
26629284,"Així que no importa com delicioses galetes són només entrepans, però la majoria són galetes seques, després de menjar és propens a tenir una agulla calenta (encès).","因此不管多么美味的饼干都只能小食，而且饼干多半都很干，食用后很容易出现有""热气""（上火）针状。"
26635434,"Per motius de seguretat i conservació, les visites a l'interior del temple es poden veure afectades per tancaments temporals de les habitacions o de l'edifici.",出于安全和保护的原因，进入寺庙内部的参观可能会暂时关闭某个房间或完全关闭。
26637979,"Les topades entre opositors i partidaris del projecte de llei van esclatar a la legislatura de Hong Kong l'11 de maig, amb un membre del camp prodemocràtic caient i sent portat en llitera.",5月11日，香港立法会的反对者和支持者之间爆发冲突，民主阵营的一名成员摔倒并被担架抬走。
26673780,"En emmagatzemar de manera fiable suficient energia durant els períodes de baix consum i desplegar aquesta energia durant els períodes d'alt consum, els nivells de generació d'energia podrien aplanar-se i ser predictibles.",通过在低消耗时段可靠地存储足够的能量并在高消耗时段提供电能，其发电水平将变得平坦和可预测。
26684457,Hem signat 19 grans contractes.,会上进行了19个重要项目签约。
26691136,Tots dos diuen que els van robar els passaports.,2人表示护照早已遭窃。
26693298,Va tornar a ser a Londres en una visita a Wickham Place.,她又在伦敦访问韦翰的地方。
26728263,Abans no m'agradaven les olives.,我不喜欢吃橄榄。
26732772,"A causa de la capacitat limitada de la bateria actualment, algunes empreses estan treballant en sistemes d'accionament híbrids.",由于目前电池容量有限，一些公司正致力于开发混合动力驱动系统。
26737619,Un home s'ha compromès a escoltar Nickelback durant 168 hores directament per caritat,男人为了慈善事业而接受168小时的聆听Nickelback的艰巨任务
26749739,Un dels nostres gossos tan estimats va morir.,最心爱的狗狗死了。
26753801,Realment va ser com un pare per a mi.,他对我来说真的像个父亲一样。
26770430,"Huawei va anunciar que havia signat deu contractes comercials o acords d'associació per a 5G amb deu operadors de telecomunicacions, entre els quals hi ha la suïssa Sunrise, l'islandesa Nova, la saudita STC i la turca Turkcell.",华为宣布，已在通讯大会上与10家通讯商签署了10项5G商业合约或合伙协议，包括瑞士Sunrise、冰岛Nova、沙乌地阿拉伯STC以及土耳其Turkcell。
26804012,Tens la darrera paraula?,你有最后的话吗？
26806120,Això és des d'una perspectiva de VC.,在以“VC视角。
26807732,"34 I acostant-se, va lligar les seves ferides, vessant oli i vi, i el va posar sobre el seu propi animal i el va portar a una posada, i el va cuidar.",34连忙上前用油和酒替他敷伤口，包扎妥当，然后把他扶上自己骑的牲口，带到附近的客店照料。
26829858,"Hi ha una persona que et coneix, és la felicitat més gran.",有个人懂你，是最大的幸福。
26831964,"Hauria de designar-se l'agència més implicada, i lògicament es dedueix que en la majoria dels casos aquesta agència serà l'ACNUR.",参与最多的机构，应指定，它遵循逻辑，在大多数情况下，这种机构，它将是联合国难民专员公署。
26843242,Així que resulta que hi ha un gran forat a la nostra història científica.,因此，我们的科学故事中存在一个巨大的漏洞。
26851898,Pensa en la gent que no té amics.,例如，考虑没有朋友的人。
26860247,"Esperem anar una mica més llarg amb la nostra selecció de pneumàtics, així que si no ens fiquem en problemes a la sortida podem acomodar-nos i tenir una carrera forta.",我们希望轮胎选择时间更长一些，所以如果我们在开始时没有遇到麻烦，我们可以安顿下来，并有一场强劲的比赛。
26867479,Tenia por de l'esperança.,他害怕希望。
26873116,Mad Max: Camí de la Fúria - Negre i Chrome,疯狂麦斯：愤怒道（黑白版）MadMax：FuryRoadBlackandChrome
26874723,Qui coneix el poder de la Teva ira i la Teva ira segons el temor que se't deu?,谁晓得你怒气的权势，谁按著你该受的敬畏晓得你的忿怒呢。
26902455,"Air Liquide i PAO Severstal, empresa siderúrgica i minera, han signat un nou contracte a llarg termini per al subministrament d'oxigen, nitrogen i argó a Cherepovets (Rússia).",液化空气公司和PaoSeverstal公司签订了一份新的长期合同，为Cherepoves（俄罗斯）供应氧气、氮气和氩气。
26902939,Estan documentats en un format que és clar per a tothom i que segur que posarà al dia ràpidament el nou personal de programació.,它们以对每个人都非常清楚的格式记录，并且肯定会使新的调度人员迅速加速。
26904287,Així que no es preocupa que Trump enviï un tuit desmesurat i estimuli una guerra amb Corea del Nord?,那么，他是不是对特朗普肆意发送推文并鼓动与朝鲜进行战争这事不怎么担心？
26938401,La segona opció és continuar confiant en la política monetària i fiscal convencional per treure l'economia de l'estancament.,其次，他们可以继续依赖传统货币和财政政策将经济拖出不景气。
26951775,Intentaré fer una foto aquesta nit.,今晚我会给照片拍照。
26999151,"És molt probable que aquesta última protesta canviï les condicions del concurs abans que es facin les seleccions finals, però canviar les regles a favor de Blue Origin no garantirà que l'empresa sigui escollida al final.",在做出最终选择之前，这场抗议很有可能会改变美国空军的竞标条款，但改变规则并不能保证蓝色起源最终会被选中。
27006542,Les assegurances de vehicles poden tenir alguna cobertura de responsabilitat civil a tercers.,车辆保险可能有基本的第三方责任险。
27024515,I després va pensar en una altra cosa.,然后她想到了别的东西。
27056950,"14 Ell serà com un santuari,",14他必作为圣所。
27105639,Liber AL vel Legis sí que deixa clares algunes normes de conducta individual.,《律法之书》对于个体的行为给出了一些清楚的标准。
27122861,"Cap a les set de la tarda, un matí calorós abrasador, ja que ja era l'hora d'estiu morta: Higbie i jo vam agafar el vaixell i vam començar un viatge de descobriment a les dues illes.",一个酷热的早上——这时正值盛夏——七点钟，我和希格比登上小船，开始了探查那两个岛子的旅行。
