linea,catalan,chino
24967757,"Alguns pares creuen que si acaben amb els seus drets parentals, ja no deuen la manutenció dels fills.",有些父亲认为，如果他们结束了父母权利，那么他们不会欠账子女抚养费了。
24990430,L'aeroport internacional d'Almaty és a només 16 km de la ciutat.,阿拉木图国际机场距离城市仅16公里。
24991548,"(Això suposant que tingueu llagostes de closca dura, que, de nou, si no viviu entre Boston i Halifax, és probablement el que teniu.",假设你有硬壳龙虾，哪一个，再一次，如果你不住在波士顿和哈利法克斯之间，那大概就是你所拥有的。
24994562,Garantim els preus més baixos de la regió.,价格保证本区域最低价。
24997243,"Les nostres eines i serveis de disseny UX, com ara SAP Fiori UX, faciliten als membres del nostre equip el lliurament de dissenys simples i wow-worthy.",借助SAP的用户体验设计工具和服务，比如SAPFiori用户体验，我们的团队成员能轻松交付简单且异常出色的设计。
25001629,"Aquest any serà el segon més calorós de la història i cadascun dels desastres de l'informe té un vincle amb el canvi climàtic, va dir Christian Aid.",ChristianAid表示，今年将是历史上第二热的年份，报告中的每场灾难都与气候变化有关。
25006671,"El laboratori està dissenyat específicament per al desenvolupament i la prova de prototips de tecnologies i components d'escalfament d'aigua, incloses bombes de calor, cremadors i intercanviadors de calor.",该实验室开发和原型水加热技术和组件，包括热泵，燃烧器和换热器的测试专门设计的。
25020949,La resta d'aquest assaig s'ocuparà exclusivament de les teories del dret de la llei natural.,本文余下的篇幅拟对自然法的法律理论进行专门讨论。
25023682,"En els anys 90 aquesta moda és el monopoli dels joves del terreny avantguardista sembla convertir-se en un sinònim de moda, alt després de la part superior de la llista de disseny no és una excepció a aquells que són bons en jugar trucs amb el mestre d'avantguarda.",在90年代这个时尚被年轻人所垄断的地前卫似乎成了时髦的代名词，高后排列榜榜首的设计是无一例外是那些擅长玩弄噱头手笔的前卫大师。
25083062,"La prova de principi es demostra utilitzant una configuració força voluminosa (STM), però es requereix més treball per integrar aquesta memòria molecular en un xip petit.",事实上，原理的证明使用相当庞大的设置（STM）来展示，并且需要进一步的工作来将这样的分子存储器集成在小芯片上。
25083333,Volen agrair a l'NMC la seva exhaustiva investigació.,他们感谢NMC的彻底调查。
25115987,"Per als operadors de xarxa, el nostre anunci no és sorprenent: la comunitat de rip ha esperat i planejat durant molt de temps quedar-se sense IPv4.",对于网络运营商来说，我们的宣布并不令人惊讶–RIPE社区早就预料到并计划IPv4耗尽。
25118063,"En els darrers mesos, una sèrie",最近几周，一系列
25134802,"És fàcil enamorar-se d'una persona, i quan és plana, no és fàcil complir aquesta promesa.",爱上一个人很容易，而当它变得平坦时，要遵守这个诺言并不容易。
25139566,"Durant l'última dècada, l'abundant mà d'obra xinesa de baix cost i la flexibilització de les regulacions mediambientals han esborrat pràcticament allò que abans era una vibrant indústria nord-americana.",过去十年间，中国充裕的廉价劳动力和更加宽松的环保监管几乎使得整个曾经极富活力的美国制造业濒临消失。
25141208,(1) Segons...,（1）按照用……
25151629,L'Esquadró de Vehicles Submarins No Tripulats (UUVRON) 1 va reemplaçar un destacament més petit que havia estat part de l'Esquadró de Desenvolupament Submarí Cinc (DEVRON 5).,uuvron1取代了第5潜艇开发中队（devron5）下属的一个规模小一些的水下无人艇分队。
25162409,"Tant si portem ulleres com si no, els nostres ulls són un factor important en la nostra manera de comunicar-nos.",不管我们是否配戴眼镜，我们的眼睛在交流中都发挥着重要的作用。
25164877,"I perquè la nostra comunicació no sigui un monòleg, ha d'haver-hi una obertura del cor i de la ment a l'acceptació d'individus i cultures.",若我们不想使自己的交流变成自言自语，就必须打开心灵和思想，接纳人和文化。
25184198,"Romandrà així fins que el pare hi esperi()s, o es tracti com s'esmenta a continuació.",它将永远保持这样直到父进程wait（），或者按以下方法处理。
25243818,"I l'oncle es va posar de cara cada vegada que, en el transcurs d'una de les visites, que feia en moments imprevisibles però sempre una vegada al dia, es trobava amb Karl al balcó.",而且叔叔每次都拉着脸，在他的一次访问中，那是他在不可预知的时候做的，但总是一天一次，他碰巧在阳台上找到了卡尔。
25252661,Vaig observar com la meva neboda s'esforçava per talar arbres virtuals i riure's mentre les seves destrals volaven.,我看着我的侄女尝试各种方式来砍倒虚拟树木，并在斧头脱手时哈哈大笑。
25256910,"Junts, podem trobar una cura més ràpid.",透过合作，我们可以更快地找到治疗方法。
25279045,"Senyor, va respondre l'amfitrió, farem tot el que estigui a les nostres mans per aconseguir-ne una -- això és tot el que puc dir.",“先生，“主人答道，“我们将尽我们所能去争取你——这就是我所能说的。
25297611,"Situada a l'extrem sud-oest del país, formava part de la província de Petita Polònia.",为位于西南角的省份，属于小波兰行省。
25302212,Els seus parents vius més propers són els calamars.,现今最接近它们的亲戚是鹤科。
25308434,Apliqueu suficient medicament cada vegada per cobrir tota l'àrea afectada amb una capa prima.,每次使用足够的药物覆盖整个受影响的区域，薄层。
25310895,Tinc interès a explorar més la ficció.,我现在真的很想进一步探索写意。
25321269,manca de qualitat i valor.,质量和缺乏质量“。
25367127,2013 Millor Viatge de l'Any,2013年最佳旅行时刻
25372019,"Far Cry 4 permet que un segon jugador entri i surti en qualsevol moment, reimaginant l'experiència cooperativa amb el veritable esperit de Far Cry per a la propera generació.",孤岛惊魂4允许第二个球员去掉落在任何点，重新想象的合作经验的真正精神相去甚远的下一代。
25404104,Tots dos documents junts demostren que el tipus de sensor de gas MEMS d'ús comú es podria produir a una centèsima part del cost actual sense comprometre'n la qualitat.,这些论文共同表明，一种广泛使用的MEMS气体传感器的成本可能是成本的百分之一，而且质量没有损失。
25458796,La seva visió del món s'ha fet miques.,他们的世界观都被打破了。
25460420,Els aliments processats són un problema de salut molt més gran del que pensàvem,加工食品微生物是比我们想象的更大的健康问题
25461740,Admet que aquest llibre l'havia ajudat a donar forma a la visió del seu futur jo.,这本书帮助他塑造了对自己未来的期望。
25483849,"Em van oferir els marcadors, va dir Vito.",他们给我提供了标记，”维托说。
25487682,Necessita una oportunitat per explicar-ho.,他要找个机会解释。
25491476,Aleshores cal triar la tecnologia adequada.,因此需要选择一个合适的技术。
25498360,"La depressió varia duna persona a una altra, però hi ha alguns signes i símptomes comuns de depressió.",抑郁因人而异，但有一些常见的体征和症状。
25528347,"L'últim objectiu és el mercat de bons de 9 bilions de dòlars, on el banc central ha anat manipulant gradualment el crèdit a curt termini per descoratjar el tipus de préstec que moltes institucions financeres utilitzen per fer inversions arriscades.",监管层的最新目标就是规模达9万亿美元的债市，中国央行一直在逐步收紧短期信贷，以阻止众多金融机构借此进行高风险投资。
25529618,Tots t'estimem a tu ia la família.,我们都爱你和家人。
25534934,"Un home de 70 anys, és portat a Urgències en ambulància.",一个70岁的男人被送到急诊室。
25541530,No accepta el seu fracàs.,它不会接受它的失败。
25544421,2. algú involucrat en una baralla o discussió,2、参与打斗或辩论的人
25561013,Eren massa i no hi havia prou metges.,他们人数太多，医生也不够。
25598110,"Masha entén perquè Pyotr no va ser capaç de defensar-se i decideix anar a Sant Petersburg, per presentar una petició a l'emperadriu.",玛莎知道彼得为什么不能为他自己辩护并决定去圣彼得堡，向女皇呈上请愿书。
25607659,Traduccions tècniques i sectorials,技术和工业翻译
25609094,Depèn de la temperatura de l'aire circumdant.,时间取决于周围空气的温度。
25626835,Em va suggerir aquest lloc el meu cosí.,我建议这个网站由我的表哥。
25628300,"La membre del personal Linda Jones va publicar una foto de la reunió a Facebook, dient: La senyora de la foto estima George Clooney i esmenta cada dia com li encantaria conèixer-lo, especialment perquè viu molt a prop d'on treballo.",养护中心工作人员琼斯（LindaJones）在脸书分享合照，并写道：“相片中的这位女士爱死乔治克隆尼了，她每天都会提到，她有多么希望能与乔治克隆尼见上一面，尤其他住处离我工作地点是这么的近。
25641992,"El grec Matthias (o, en alguns manuscrits, Maththias), és un nom derivat de Mattathias, hebreu Mattithiah, que significa regal de Yahweh.",希腊马蒂亚斯（或在一些手稿，Maththias），是来自玛他提亚，希伯来语提雅的名称，标志着“耶和华的礼物。
25651732,"El territori colombià també abasta la selva amazònica, les praderies tropicals i les costes del Carib i el Pacífic.",哥伦比亚的领土还包括亚马逊雨林、热带草原和加勒比海和太平洋海岸线。
25663473,"Els graduats del programa poden començar carreres com a tècnics electrònics en desenvolupament, manteniment, proves i servei de camp.",计划毕业生可以开始从事电子技术人员的职业发展，维护，测试和现场服务。
25664228,El 1918 la capital russa es va traslladar a Moscou.,1918年，俄罗斯首都从这里迁到莫斯科。
25683697,Intenteu fer canvis en aquest model com vulgueu i vegeu com reacciona el model a aquests canvis.,试着对这个模型做一些修改，看看模型对这些变化的反应。
25685139,Allò que la gent ha de fer per sobreviure.,人为了生存他们必须做什么。
25692846,"La setmana passada, el meu company de quart es va mudar.",这个月初，我室友搬走了。
25710451,"Sen. Dianne Feinstein: ""Així que no em pot donar una resposta sobre si un president ha de respondre a una citació d'un tribunal de justícia?""",参议员黛安·范斯坦：“你不能回答一下总统是否必须回应法院的传票？”
25714058,"19 Et deposaré del teu càrrec, i seràs destituït del teu càrrec.",19我必赶逐你离开官职，你必从你的原位撤下。
25736423,"""Una possible disminució de l'esperança de vida als Estats Units al segle 21st.""",“美国二十一世纪预期寿命的潜在下降。”
25737698,Com veure Netflix de manera segura amb NordVPN?,如何使用NordVPN安全地观看Netflix？
25741090,"Persona que és un amerindi, esquimal, aleutià i nadiu de Hawaii, i considerat com a tal per la comunitat de la qual la persona diu formar-ne part.",美洲原住民：一个人谁是美洲印第安人，爱斯基摩人，阿留申人或夏威夷土著，并通过该人声称自己是一个部分社区这样认为。
25747282,El cost depèn de la necessitat.,费用取决于需要。
25768002,Fins ara hem invertit en sis empreses de maquinari i també en set de la nostra acceleradora de startups afiliada a Seül.,到目前为止，我们投资了6家硬件公司，我们在首尔的创业公司孵化器里也有7家。
25815053,"En tornar a les seves llars indigents després d'anys de guerra per enfrontar-se a les esperances destrossades, la devastació, un sistema industrial destrossat, els van demanar que afegissin a les seves pròpies càrregues la preparació en educació, política i economia, en pocs anys, per a la ciutadania, quatre milions d'antics esclaus.",北方要求南方执行的任务是什么？在经历了多年的战争之后，他们回到了贫穷的家园，面对着毁灭的希望，蹂躏，破碎的工业系统，他们要求他们给自己增加准备教育的负担，政治，和经济学，在短短的几年内，为了公民身份，四百万以前的奴隶。
25822008,"La ciutat de Nova York va substituir Moscou com a llar del nombre més gran de multimilionaris, amb 55.",纽约市则取代莫斯科成为全球富豪最多的城市，人数达55人。
25825606,"No, això ja era dins del seu pla.",恰恰相反，那早已经在他的计划当中了。
25860979,El nom de l'arbre.,嘿，这棵树的名字。
25888621,França és actualment el cinquè soci comercial del Vietnam a la UE i és un dels principals donants d'ajuda oficial al desenvolupament (AOD) al Vietnam.,目前，法国是越南在欧盟的第五大贸易伙伴，是越南最大官方发展援助国之一。
25926414,"""Durant els últims tres mesos, hem vist un deteriorament significatiu en els perfils de reserva a totes les nostres rutes dels Estats Units, a través dels segments de viatge"", va dir l'aerolínia en una carta obtinguda al Wall Street Journal.",“在过去的三个月里，我们看到我们所有美国航线的旅行网段预订情况严重恶化，”该航空公司在一份声明中说。
25935463,"Com que l'ús de noms de domini de segon nivell pot escurçar la longitud de la ruta URL, pot tenir un bon efecte en la inclusió.",因为使用二级域名可以减短网址途径的长度，也许会对收录起到很好的效果。
25942724,"El rei moro va salpar amb cinc-cents genets escollits de Granada, dels quals ningú al món va saber manejar millor el corser ni empunyar la llança.",这位摩尔国王带著五百名格拉纳达的精选骑兵发动突袭，世界上没有人比他们更懂得如何驾御坐骑，或持矛作战。
25943738,Va ser el primer editor que va contractar artistes com a fotògrafs de revistes.,他是首一位聘用艺术家担任杂志摄影师的出版人。
26018371,"Tot i això, replicar l'impacte de Ronaldo durant el seu temps al Madrid serà una pregunta difícil, ja que l'estrella de la Juventus ha marcat la increïble xifra de 450 gols en 438 partits en totes les competicions dels blancs.",然则，要复制朗拿度（Ronaldo）在马德里的影响力将是一个困难的使命，因为这位祖云达斯球星在为白衣军团效能的438场竞赛中攻入了使人难以置信的450粒入球。
26022426,El nostre equipatge va ser facturat fins a la destinació final.,我们的行李一直被托运到最终目的地。
26033301,Avui no ha estat el 2001.,现在可不是2001年。
26052127,"Hi ha altres coses a discutir, però...",还有其他的可以讨论的因素，但是。
26065067,I ho vaig imprimir tot.,而我把它们全部打印了出来。
26069870,Institució amfitriona: La Universitat d'Aarhus (AU) és una universitat jove i moderna establerta el 1928.,欢迎光临奥胡斯大学奥胡斯大学是一所年轻化、现代化的大学，成立于1928年。
26071389,Espero que aviat pugui menjar alguna cosa.,希望他能很快吃一些软的食物。
26095268,Això em va fer sentir molt relaxat.,这让我感到非常放松。
26095680,1998: Les tropes nord-americanes que servien al Golf Pèrsic van començar a rebre les primeres inoculacions per àntrax.,1998年的今天，美国驻扎在波斯湾的军队开始接受首次防炭疽疫苗的注射。
26104981,No quin és el salari actual.,不是现在拿的实际的工资。
26115807,Els gats i els gossos continuaran acariciant-te.,猫和狗仍然会用鼻子蹭你。
26133429,"Vam lluitar amb aquesta combinació d'inexperiència sexual durant més anys dels que m'agradaria admetre, cosa que sovint creava més frustració de la que la nostra incipient relació podia mantenir.",我们与这种缺乏性经验的结合挣扎了好几年，这比我想承认的要多，这常常造成比我们初恋关系所能承受的更多的挫折。
26141207,Els meteoròlegs van dir que Matthew podria llançar fins a 15 polzades de pluja en alguns punts i causar una maror ciclònica de 9 peus o més.,预报员称，马修可能会在某些地方倾倒15英寸的降雨，造成9英尺或更高的风暴潮。
26153602,"""Així que recorda que l'aigua podria pujar molt abans que arribi la tempesta.",要记住，在风暴到来之前，水位可能提前升高。
26161292,"Tenint en compte els milers de milions de dòlars que s'estan abocant a les polítiques sobre la base de les alarmistes previsions climàtiques, la gent ha de fer moltes preguntes sobre la ciència.",鉴于那些危言耸听的气候变化预测已促使我们为各种政策花费几十亿美元，我们有必要对科学本身提出更多疑问。
26166587,Protecció dels civils i l'acció humanitària a través del Tractat sobre el Comerç d'Armes,通过有效《武器贸易条约》保护平民与人道行动
26168802,"Oh, personatge venerat, amant de la veritat!",哦，受尊重的人，真理的热爱者！
26184189,"Hi ha literalment milers de compostos químics naturals diferents al cafè, i la ciència suggereix ara que la sinergia entre ells pot tenir un bon impacte nutricional.",一杯咖啡中几乎含有几千种天然化合物，当前的科学研究认为它们之间的协同效应可以产生丰富的营养。
26186588,La pinça s'estova un cop arriba a un cert nivell de pressió per no trencar l'objecte que va recollint.,一旦达到一定的压力水平，夹具就会软化，从而防止它夹住它正在捡起的物体。
26196021,Per utilitzar l'analítica de Pinterest necessitareu un compte d'empresa de Pinterest.,要使用PinterestAnalytics，你必须拥有一个企业帐户。
26207146,La temporada regular de la NBA comença el 17 d'octubre.,NBA的新赛季将从10月17日开始。
26210020,Ens encanta poder experimentar en aquest univers boig!,我们喜欢在这个疯狂的宇宙中进行实验。
26218650,"Jo: No, aquest era el meu estómac.",她说：“不是，是我的肚子。
26238550,"Les tres persones van dir que els vehicles Ford i Lincoln s'enfrontaven a retards inusuals a la duana, i els funcionaris demanaven controls tècnics addicionals.",这三名知情人说，福特车和福特旗下豪华车品牌林肯车在海关面临非正常延误，中国海关官员要求额外的技术检验。
26239870,Aquesta cosa d'homes?,人类这一物？
26283136,Un dia molt plujós una dona amb un gos va pujar a l'autobús.,一个雨天，一位妇女牵著一只狗上了公共汽车。
26299161,disputes comercials i marítimes internacionals;,国际贸易纠纷，海商海事；
26305810,"Els individus amb aquesta deficiència no poden distingir el blau i el groc, però sí que registren una diferència entre el vermell i el verd.",个人这方面的不足无法分辨蓝色和黄色，但不注册一个红色和绿色之间的差异。
26319190,El repte del poble,人民的挑战
26329283,"Aleshores, em vaig convertir en un no-res.",结果呢，我变得一无所有。
26352044,"Just abans de fer els 30, jo...",我30出头，我……
26360148,"Puy du Fou va participar en la reintroducció d'un jove trencalòs anomenat Calcé, que va néixer al Puy du Fou l'1 d'abril de 2007.",PuyduFou曾参与一只年轻胡兀鹫的放归，这只名叫Calcé的胡兀鹫于2007年4月1日出生在公园。
26363540,"Autora de dos musicals de llarga durada: Eleanor, An American Love Story, que s'ha produït a teatres de tot el país, inclòs el Ford's Theatre de Washington; i Glimmerglass, recentment produït a l'Òpera de Goodspeed.",两个全长音乐剧的作者：埃莉诺，美国的爱情故事，已在全国各地的影院，包括在华盛顿福特剧院被生产；和glimmerglass，最近在古德斯皮德歌剧院制作。
26373105,"A més, l'Agència de Control de Duanes i Fronteres afegirà empleats més a la llista.",与此同时，海关和边境保护局也要增加5000名执法人员。
26380050,"Construir una empresa més centrada, eficient i forta",建设一个更强大、更专注和更负责任的企业
26414661,Aquestes funcions són obsoletes.,这些函数已过时。
26484359,Taconic és un proveïdor amb llicència completa de serveis de generació de models de rosegadors i té vint anys d'experiència en disseny de models.,Taconic是啮齿类动物模型生成服务的全牌照提供商，拥有二十年的模型设计经验。
26488855,"El teu somriure és la teva característica més personal i expressiva, i la més valuosa.",笑容是您最具个性、表现力、最有价值的特征。
26525092,Les dues parts de la transacció obtenen allò que volen.,然后交易的三方都得到了自己想要的东西。
26529719,"la càmera, oi?",相机，您说是吗？
26564387,"Pressió arterial: alta, normal o baixa?",血压：高、正常或低
26572299,"""El meu cor és un traïdor"", va dir el noi a l'alquimista quan s'havien aturat a descansar els cavalls.",“我的心是叛徒，“男孩对炼金术士说，当他们停下来休息马匹的时候。
26580081,"El primer ministre Scott Morrison va dir: ""El turisme australià s'enfronta al seu repte més gran en la memòria viva"".",澳大利亚总理斯科特·莫里森（ScottMorrison）表示，“澳大利亚旅游业正面临着人们记忆中最大的挑战”。
26580339,"Dues dècades després, l'escenari ha canviat completament.",两年后，景象已经完全改变了。
26597983,"Gran part dels combats han estat per línies ètniques, amb els partidaris del president, un dinka, enfrontats als partidaris de l'exvicepresident, un nuer.",大部分的战斗都是沿着种族划分，总统的支持者丁卡与前副总统的支持者，努尔人进行了斗争。
26609005,"Va reduir els meus impostos estatals, nacionals i municipals a tant; les meves pèrdues per naufragi; incendis, etc., a tant; les meves pèrdues en vendes de béns arrels - sobre accions vives venudes - en pagaments per lloguer de casa - en reparacions, millores, interessos - sobre el salari prèviament gravat com a oficial de l'exèrcit dels Estats Units, marina, servei d'ingressos, i altres coses.",“如此之多；我的“房地产销售损失——关于“出售股票——关于“宅基地租金支付——关于“修理，改进，“兴趣”——关于“以前作为美国陆军军官的薪金，海军，税收服务，“等等。
26624523,"He estudiat budisme durant molts anys i com més ho estudio, més trobo que amb prou feines hi ha diferència entre Theravāda i Mahāyānapel que fa als ensenyaments fonamentals.",我研究大乘已很多年了，而且越研究它我越发现，大乘与上座部之间在基本教义上，几乎没有什么差别。
26644578,"A mesura que les màquines i els algorismes continuïn avançant i permetin un conjunt creixent de tasques i responsabilitats, els llocs de treball es veuran afectats i, en alguns casos, reinventats.",随着机器和算法不断进步并承担越来越多的任务和职责，工作将会发生变化，在某些情况下甚至会被重新定义。
26648231,"Descripció del fitxer: Després de l'arribada de l'XML a la dècada de 1990, els clients d'informàtica corporativa van començar a adonar-se del valor empresarial d'adoptar formats oberts i estandardització en els productes i aplicacions informàtiques en què es basaven.",随着20世纪90年代XML的出现，企业计算客户开始意识到在他们所依赖的计算机产品和应用程序中采用开放式格式和标准所带来的商业价值。
26680682,"L'informe va ser publicat per primera vegada en línia divendres a última hora per Dominic Cummings, que va dirigir la campanya oficialment designada per a la llicència de vot al referèndum de la UE.",该报告于上周五晚些事先首次在网上表态，作者是多米尼克·卡明斯（DominicCummings），他在欧盟公投中发起了官方指定的脱欧运动。
26681676,La resposta curta és: un mes.,小弟弟回答：一个月。
26691758,"Informe d'accidents de maquinària agrícola que inclou el nombre d'accidents de maquinària agrícola, lesions, pèrdues econòmiques directes i la causa de l'accident, etc.",农机事故月报的内容包括农机事故起数、伤亡情况、直接经济损失和事故发生的原因等情况。
26701921,"Va estar tota la meva vida, no sé com seguiré sense.",“她是我的一生，我不知道如果没有她我将如何继续下去。
26705772,"Tot i això, és possible fer un seguiment de les seves condicions mitjançant estadístiques resumides.",然而，可以跟踪的条件通过汇总统计。
26722393,Les característiques del llenguatge Python inclouen:,python语言有以下特点：
26741700,Adorable japonès sexe de tres-some,可爱的日本三性
26754160,"Cuento: Deu anys després de la Sisena Superior, Bruno, Momo, León i Alain es troben junts a la sala d'espera d'una maternitat.",在他们的第六名之后十年，布鲁诺、莫莫、利昂和阿兰在一家妇产医院的候诊室见面。
26758336,"L'incompliment del tractament antibiòtic augmenta la resistència als antibiòtics, cosa que podria tenir un impacte devastador en el futur.",不遵守抗生素治疗的后果会增加细菌抗生素耐药性，严重到可能会对未来造成破坏性影响。
26760795,Aleshores la realitat els va colpejar.,但现实打了他们一巴掌。
26764803,El final d'un intens període de dos mesos de reconsideració i aclariment està arribant al final.,处于紧张地反省和净化之中的两个月终于要结束了。
26773716,"Per example, quan una actualització s'aplica als productes de Microsoft Office 2010, només Microsoft Office 2010 pot aparèixer específicament a la taula de programari afectat.",例如，当一个更新适用于MicrosoftOffice2010产品时，可能仅在“受影响的软件”表中特别列出MicrosoftOffice2010。
26785386,Aquí hi ha 7 observacions i lliçons que he après aquesta temporada:,以下是我对于这七周学习生活的一些总结和感想：
26786785,Per què són sensibles les dents?,牙齿为什么容易敏感？
26800244,L'evidència indica que seria al voltant de 10 vegades més massiu que la Terra.,证据显示它的质量将是地球的10倍左右。
26812286,La nova generació de cotxes sense conductor,下一代无人驾驶车辆
26822040,El model de cultura organitzativa de Denison.,丹尼森的组织文化模型。
26830136,Què vaig aprendre dels nostres pares?,从我父母那里我学到了什么？
26830435,"This War of Mine: The Little Ones (PS4, gratuït)",《这是我的战争小孩子们丨ThisWarofMine：TheLittleOnes》PS4
26839999,"(b) (b) Examinar periòdicament les obligacions de les parts en virtut d'aquest Protocol, tenint degudament en compte les revisions requerides per l'article 4, apartat 2, lletra d), i l'article 7, paràgraf 2, del Conveni, a la llum de l'objectiu del Conveni, l'experiència adquirida en la seva aplicació i l'evolució dels coneixements científics i tecnològics, i en aquest sentit considerar i adoptar informes periòdics sobre l'aplicació d'aquest Protocol;",（b）根据《公约》的目标、在履行中获得的经验及科学技术知识的发展，定期审查本议定书规定的缔约方义务，同时适当顾及《公约》第四条第2款（d）项和第七条第2款所要求的任何审评，并在此方面审议和通过关于本议定书履行情况的定期报告；
26867557,"El primer ministre estatal sortint Thomas Kemmerich, del proempresarial Partit Democràtic Lliure (FDP), va ser elegit per al càrrec fa tres dies amb el suport de la dretana Alternativa per a Alemanya (AfD) en una votació a l'assemblea estatal.",支持贸易的自由民主党（FDP）即将卸任的州总理托马斯·凯梅里奇（ThomasKemmerich）三天前在一次州议会表决中在右翼的德国替代方案（AfD）的支持下当选为该职位。
26887833,"estiu, després de 25 anys.",25年后的夏天。
26888336,"Ha estat una bona per a nosaltres, va dir als periodistes a l'hotel de la delegació, sense donar-ne més detalls.",“这对我们来说是件好事，”他在代表团下榻的酒店告诉记者，但没有详细说明。
26935385,"Abans de la keynote, Salesforce va anunciar una associació estratègica amb Apple, que preveu que Apple iOS i el CRM de Salesforce es reuniran per facilitar noves aplicacions mòbils per a les empreses.",在主题演讲之前，Salesforce宣布与Apple建立战略合作伙伴关系，该公司认为AppleiOS和Salesforce的CRM将汇集在一起，以促进新的移动商务应用程序。
26948684,Vaig sentir que sempre havia conegut aquesta dona.,他觉得他好像永远认识这个女人。
26954213,La gana aguaita aquesta terra.,饥荒不断侵袭著这片土地。
26955538,Uniu-vos a un grup de recursos per a empleats (ERG),员工资源团体（ERG）
26974838,"En un futur proper, podem esperar que aquestes carteres comencin no només a implementar programes de fidelització a les botigues, sinó que finalment es converteixin en una plataforma de màrqueting integrat i en temps real.",在不久的将来，我们可以期待看到移动钱包不仅实现了商店忠诚计划，而且最终成为一个集成式实时营销平台。
26980813,El salari estarà a l'alçada de l'experiència.,工资将与经验相称。
26990679,La majoria dels estudiants internacionals viuen als dormitoris mentre estudien a Àvila.,大多数国际学生住在宿舍里，并同时在艾薇拉大学学习。
27009391,Tot a l'habitació és nou i net.,在房间里的一切都是新的，干净。
27030527,(f) La necessitat d'actuar de manera justa entre els membres de l'empresa.,（6）在公司成员之间公平行事的必要。
27041977,2 Què és la realitat segura?,2想当然的现实是什么？
27059808,El Sr. Johnson havia dit el 2015 que pretenia renunciar a la seva doble nacionalitat per raons patriòtiques.,他2015年时曾说过，基于爱国心，他打算放弃他的双重国籍身分。
27085603,Les innovacions i els canvis aquí descrits maduraran relativament ràpid en les properes dues dècades.,这篇文章里所提及的创新和改变，也将会在未来的20年里，以较快的增长速度走向成熟。
27105287,"L'esforç inicial per formular aquest tipus de mesures amb l'autorització de la Llei d'associació es pot seguir fins al gener del 2007, quan el Ministeri de Comerç de la República Popular de la Xina (MOC), a petició de l'Oficina d'Afers Legislatius del Consell d'Estat, va promulgar un esborrany de les mesures per a l'administració sobre el negoci d'associació amb fons estrangers (""el projecte"") per a la consulta pública.",制定《合伙企业法》授权的此类规定的最初尝试可以追溯到2007年1月，当时，中华人民共和国商务部（“商务部”）应国务院法制办的要求颁布了《外商投资合伙企业管理办法》草稿（“《草稿》”），向社会公开征求意见。
27108432,"Kyotaka Sasaki, el vicecomissari de coordinació de polítiques de la FSA, va dir a la reunió: ""El problema més gran és com tractar amb els nous operadors"".",路透社周三报道，FSA负责政策协调的副处长（vicecommissioner）KiyotakaSasaki在会议上表示“最大的问题是如何管理新的运营商”。
27113911,Wesley i el seu mentor estaven aturats en un buit boscós en un planeta de tons daurats que ell sabia que estava en una altra dimensió.,韦斯利和他的导师是站在一个树木繁茂的空心地球上一幢，他知道在另一个维度。
27129917,"Els francesos l'anomenen L'appel du vide, literalment, la crida del buit.",法国人把这称作“L’AppelduVide”，意为“虚空的召唤”。
27135132,"Estarem encantats de posar la vostra empresa en contacte amb els responsables de la presa de decisions pertinents, iniciatives, fòrums, socis, empleats clau i consultors per facilitar l'entrada a Aarhus.",我们非常乐意为您的企业提供与相关决策者接触的机会，以及提供建议，包括论坛，合作伙伴，重要员工，和顾问来帮助您的企业顺利进入奥胡斯。
27143600,"... la primera premissa de tota existència humana i, per tant, de tota història,... que els homes han d'estar en condicions de viure per fer història.",而“一切人类生存的第一个前提也就是一切历史的第一个前提，这个前提就是：人们为了能够‘创造历史’，必须能够生活。
27178683,Ara ens queden nou partits i estem competint.,今天还有9场比赛，所以我们将继续我们的比赛。
27180490,Però estic decidit a escriure' l.,可是我坚决要写。
27183622,"Serpenteja més enllà del Riu Negre i el Riu Madeira; més enllà del Tapajós i el Xingu, dos dels majors afluents del sud; més enllà de Marajó, una illa més gran que Suïssa, fins que finalment, després de travessar quatre mil milles i recollir aigua de mil afluents, l'Amazones arriba a la seva desembocadura de dues-centes milles d'amplada i desemboca a l'Oceà Atlàntic.",它蜿蜒过去尼格罗河和力拓马德拉；过去Tapajos和水力发电站两个最大的支流南部；过去的Marajo，一个岛屿比瑞士，直到最后，穿越四千英里之后，收集了来自一千位支流的水，亚马逊达到二百英里宽的嘴巴，吐出坠入大西洋。
27187405,"Les 24 sales de l'edifici, ordenades cronològicament, contenen mobles i retrats de cada monarca, des de Cristià IV fins a Frederic i VII.",如今，城堡的24个高层房间按照年代顺序排列，存放着克里斯蒂安四世至弗雷德里克七世每一位君主的家具和画像。
27199314,El consum recreatiu és legal.,娱乐性吸食是合法的。
27199535,"Però com que no hi ha hagut manera d'obtenir neurones de serotonina humanes vives per estudiar aquestes malalties, la major part de la investigació sobre serotonina s'ha fet en animals de laboratori.",但是，由于我们没有办法获得活体的人类血清素神经元来研究这些疾病，因此，大多数的血清素研究一直都是在实验动物身上进行的。
27213712,"Si segueixes cometent el mateix error, ell t'espantarà.",如果你再犯同样的错误，我就会开除你。
27215904,És la meva primera vegada a Nova York.,“这是我第一次来纽约！
