linea,catalan,chino
11934332,Els Bulldogs francesos Care no necessiten gaire exercici.,法国斗牛犬不需要大量运动。
11950216,"Jahvè era el seu Jahvè ja, perquè li havien estat resant i ell està actuant a favor seu.",耶和华（Yahweh）本来就是他们的神，他们早已向祂祈求，祂也为他们采取了行动。
11952654,Això us estalviarà la compra impulsiva.,这样可以节省你从冲动消费。
11962542,"Per example, amb 24 infrarojos, es pot disposar en tres grups per reduir la calor.",例如，在24个红外物体的情况下，它可以分成3组来减少热量。
11984125,La nostra investigació innovadora inclou diversos estudis que són els primers en el seu tipus al camp sobre temes que inclouen:,我们开创性的研究包括几项研究是他们的第一个主题包括一种在该领域的：
11995407,Les dones que donen a llum nens a la Xina no els poden registrar a l'Estat xinès i romanen apàtrides i desprotegides.,她们在中国所生的孩子不能在中国办理出生登记，并一直处于无国籍和不被保护的状态。
12010481,"Tenim més compromisos però menys temps,",我们妥协更多，时间更少；
12016590,"Finalment va trobar un brownie que algú havia llançat, i el va aixecar sobre el cap perquè tots el veiessin com si hagués descobert un tresor enterrat.",“最后他发现有人扔掉了一块布朗尼，他把它举过头顶，让每个人都看到，就像他发现了埋藏的财宝一样。
12022151,"Efectivament, s'obtindran imatges in silico de més paràmetres, sovint no observables, en funció de la integració d'imatges multimodals observables però de vegades escasses i inconsistents i mesuraments fisiològics.",有效地，往往是不可观察的，参数将被成像在硅上基于可观察的，但有时稀疏和不一致的多模态图像和生理测量的集成。
12027635,La ciutat va patir diversos desastres.,该城曾经历过多次灾难。
12051128,"En primer lloc, els bibliotecaris escolars són professors.",首先，学校图书馆员是教师。
12063330,Però promoure una alimentació saludable en una societat pobra en diners i temps és difícil i ensenyar només habilitats culinàries no ho farà.,但是，在现金和时间贫乏的社会中促进健康饮食是困难的，仅仅教授烹饪技能是不可能的。
12103336,"Les estadístiques oficials mostren que a mesura que els consumidors compren amb més confiança a Internet, els primers 9 mesos d'aquest any, les vendes en línia de la Xina gairebé es van duplicar, fins a 168.9 mil milions de iuans.",官方数据显示，由于消费者对互联网购物更加自信，今年的前9个月，中国在线销售几乎翻番，至1689亿元。
12103793,"Fa tres anys vaig ser número dos nacional, va dir.",“三年前，我是全国第二，”他说。
12123121,"Durant el procés de fabricació, enviem als clients informació oportuna sobre el progrés de la producció de lliurament.",在制造过程中，我们向客户及时提供信息，以期对交付的生产进度。
12153702,"Com a home solter, la meva pròpia petita independència, ajudat per les petites addicions que podia recollir amb la meva ploma, havia estat suficient per als meus desitjos, però amb el matrimoni i les seves responsabilitats va arribar la necessitat d'un esforç seriós.",作为一个单身汉，我自己的小小的独立性，借助于我用钢笔能捡到的一些附加物，足够满足我的需要；但随着婚姻及其责任的承担，必须认真履行。
12157117,Rastres de vehicles de 14 milions d'anys,1400万年的车辆轨迹
12176839,"No oblideu que l'ibuprofè és generalment molt segur, però pot causar símptomes d'acidesa estomacal si s'utilitza moltes vegades o durant molts dies (el mateix problema que en els adults).",别忘了，布洛芬总得来说十分安全，但如果多次或连续多天使用，可能会引起烧心的症状（对成年人也同样如此）。
12184996,"Tampoc ho van fer les forces de l'ordre locals, ni ningú, per al cas, amb la capacitat d'explicar als militars que els nens de la zona rural de l'oest de Texas porten armes quan surten, i que Esequiel Hernández, un adolescent amb un cartell del Cos de Marines enganxat a la paret de la seva habitació, era un d'aquells nens.",当地的执法人员或任何人也不能向军方解释德克萨斯州西部农村地区的孩子在外出时携带枪支，而拥有海军陆战队海报的少年埃塞奎尔·埃尔南德斯（EsequielHernández）卧室墙，是那些孩子之一。
12220470,"En general, l'edat no semblava ser un factor determinant per determinar qui tenia més probabilitats de patir fractures, però les dones i les persones amb reanimació cardiopulmonar realitzada per algú que no fos un metge tenien més probabilitats d'acabar amb les costelles trencades.",总体而言，年龄似乎并不是决定谁最容易患骨折的因素，但女性和CPR由医生以外的人进行的人更容易患肋骨骨折。
12227664,No vam tenir l'oportunitat d'explorar la zona exterior.,没有得到一个机会去探索该地区。
12248281,"La substitució inclou, per example, poder exercir una funció substancialment igual o similar a l'espècie d'origen en comparació amb la funció referenciada a les diferents espècies.",取代包括，例如，与不同物种的相关功能相比，能够在起源的物种中完成基本上相同或类似的功能。
12269471,"Com que ABAC és una empresa global amb ubicacions a molts països diferents, podem transferir la vostra informació personal d'una entitat legal a una altra o d'un país a un altre per complir els propòsits esmentats anteriorment.",因为爱德华兹是一家全球性公司，在许多不同的国家设有分公司，为了达到上述目的，我们可以将你的个人信息从一个法律实体转移到另一个法律实体，或者从一个国家转移到另一个国家。
12272731,"En expiació pels patiments del vostre Fill estimat, us insto a perdonar els qui no poden buscar la redempció perquè no viuran prou com per demanar misericòrdia a Jesús, el vostre Fill, per alliberar-los del pecat.",为了赔补祢爱子的苦难，我恳求祢宽恕那些无法寻求到救赎的人，因为他们不能活得足够长久，以求得祢圣子耶稣的怜悯，把他们从罪恶中释放出来。
12289800,Entre les 35 abstencions hi havia Canadà i Mèxic,35个国家投弃权票，包括加拿大和墨西哥
12301886,La competitivitat actual del mercat obliga les empreses a distingir-se per la qualificació del capital humà i el grau de satisfacció dels clients.,目前市场上的竞争力，迫使公司通过其人力资本的资格，以及他们的客户满意度来区分自己。
12313817,D'on ve la felicitat i la salut?,可是快乐与健康来自于哪里呢？
12334072,"L'anterior propietari de la posada feia servir tres noies que atenien els seus clients, però En-hedu no se'n volia quedar cap.",旅店的前老板雇佣了三个女孩来照顾他的顾客，但恩杜都不想留下任何一个。
12336800,Ell i jo estàvem al mateix vol.,他跟我是同一趟航班。
12352932,"A través de la Iniciativa, els EUA ajudarà l'Índia a obtenir accés al mercat internacional de combustible nuclear i donar suport a un esforç indi per desenvolupar una reserva estratègica de combustible nuclear per protegir-se contra qualsevol interrupció del subministrament nuclear durant la vida útil dels seus reactors.",透过这项协议，美国将协助印度进入国际核燃料市场，并且支持印度发展一个核燃料的战略储备，以避免印度的核电厂发生任何因核燃料供应不足而导致的中断。
12360085,"Aquesta part del procés de desenvolupament del producte sovint era propietat dels PM, no dels dissenyadors.",产品开发过程的这部分工作通常都是由PM来管理的，而不是设计师。
12379097,"S'han revelat més detalls sobre l'espai cultural ampliable a Hudson Yards de Manhattan, incloent fotos de construcció, nous renders interiors i informació sobre els seus primers encàrrecs i exposicions.",有关曼哈顿哈德逊广场（HudsonYards）可扩展文化场所的更多详细信息已被披露，包括建筑照片，新的室内效果图以及有关其首次委托和展览的。
12382089,"No espero que se'n faci responsable el jutge Kavanaugh, ni Jake Tapper, ni Jeff Flake, ni ningú.",“我不认为Kavanaugh法官，或JakeTapper，或JeffFlake，或任何人对此负责。
12419591,"Entre ells, el nou Audi Q7, el nou Audi A3 i el mercat de cotxes d'alt rendiment SQ2, el nou RS Q3 i el nou RS 6 estan previstos.",其中新款奥迪Q7、新款奥迪A3以及性能车市场的SQ2、全新RSQ3、全新RS6都会规划内。
12419744,"Les crides a l'assassinat, les amenaces, els insults i la incitació a les masses o les mentides d'Auschwitz no són una expressió de la llibertat d'opinió, sinó més aviat atacs a la llibertat d'opinió dels altres, va dir.",他说：“煽动谋杀，威胁，侮辱和煽动群众或奥斯威辛的谎言不是言论自由的表达，而是对他人意见自由的攻击。
12434592,"A les 16h, tot el personal i els alumnes participen en l'exercici físic.",下午4点，所有学员和工作人员一起进行体育锻炼。
12443705,"""No estem preparats per parlar-ne, però entenem que la comunitat és important i entenem que connectar amb altres jugadors és important"".",我们还没有准备好谈论它，但我们理解社区很重要，我们理解与其他游戏玩家的联系很重要。”
12458916,"Els investigadors encara no han recuperat la gravadora de veu de la cabina, que podria proporcionar més informació sobre els passos fets pels pilots i si van seguir els procediments correctes.",调查人员尚未找到驾驶舱语音记录仪，找到后可以进一步了解飞行员采取的措施，以及他们是否遵循了正确的程序。
12463666,"Tots els distingits enginyers, savans, estatistes, informen d'ell: el mateix fan tots els bons caps en tota mena: adopta les millors mesures, els marca, i no sols aquestes, sinó en totes les expressions felices i memorables.",所有杰出的工程师，学者，统计学家，向他汇报：所有善行的人也同样如此：他采取最好的措施，把邮票贴在上面，而不仅仅是这些，而是每一个快乐而难忘的表情。
12480900,"Considereu tres capes d'integració tecnològica militar: desenvolupament, desplegament i ús.",军事技术整合有三个层次——开发、部署及使用。
12485939,Veus si el color del vi no és natural?,·看葡萄酒的颜色是否不自然？
12486761,"El dia que va jurar el càrrec, va dir Traficant, prendria part dels diners que la família de Pittsburgh li havia donat i l'utilitzaria com a prova per arrestar-los per suborn.",在他宣誓就职的那天，Traficant说他会拿一些匹兹堡家庭给他的钱，用它作为证据，以贿赂罪逮捕他们。
12497165,Les sancions que vam posar en marxa van ajudar a fer possible aquesta oportunitat.,而我们实施的制裁正为这一机会提供可能性。
12519527,"Vam ser creats per Ell, i per a Ell.",我们是祂造的，也是属祂的；。
12520262,L'estrèpit es va fer molt fort -vaig sentir un motor disparat- i després vaig veure l'ATV a punt a la rampa de dalt.,轰隆声变得非常大，我听到一个引擎被枪击了，然后我看到ATV停在上面的斜坡上。
12521758,"Dropbox va aconseguir duplicar la seva base d'usuaris cada 3 mesos, i els seus usuaris van enviar 2,8 milions d'invitacions a l'abril de 2010.",Dropbox每3个月将其用户群增加了一倍，导致他们的用户在2010年4月发送了280万个注册申请。
12524199,T'he de dir Paddy que tinc 1 milió d'homes al meu exèrcit esperant per moure'm sota el meu comandament.,“我必须告诉你，帕迪，我有一百万人在我的军队里等着我的命令行动。
12532360,"En altres paraules, l'adopció de tecnologia digital, les innovacions de processos i les millors pràctiques de gestió són impulsors importants de la productivitat a les petites empreses.",换句话说，数字技术的采用，流程创新和最佳管理实践都是小企业生产力的重要驱动因素。
12538022,Quina importància tenen els béns arrels per a l'economia xinesa?,房地产对中国经济，有多重要？
12546165,"Els que no poden ensenyar, gestionar.",不能教的人――管理。
12552064,És un edifici històric de grau III.,它是第三级历史建筑。
12589792,"Unes setmanes més tard, una carta al mateix diari va enfosquir aquest brilliant futur.",几周后，还是这份期刊，上面的一封信却给这个美好的未来蒙上了阴影。
12603219,Tot el que compro és de segona mà.,我拥有的一切都是二手的。
12611758,"Per a més informació, torneu a consultar a l'agost.",要了解更多，请等到8月。
12615527,"Tot seguit, totes les seves pintures contenien una marieta.",此后他所有的画作包含瓢虫。
12631869,"El color, vull dir.",的颜色，我的意思是。
12638483,"Els casos que es denuncien a la policia es manegen de manera repugnant, va dir Mariam Kirollos, organitzadora d'OpAntish i activista pels drets de les dones.",“向警察报案的案件是以令人作呕的方式处理的，”OpAntish组织者玛丽亚姆·基洛罗斯说，她是妇女权利活动家。
12654316,"Just al nord de Jackson, els amants de la natura i els amants de l'aire lliure es deixaran sorprendre per la bellesa impecable del Parc Nacional Grand Teton.",来到杰克逊北部，无论是自然爱好者还是户外活动发烧友，都将惊叹于大提顿国家公园无可挑剔的美。
12672553,"Les àrees clau inclouen coneixements sobre malalties, diagnòstic i tractament.",主要领域包括有关疾病，诊断和治疗的知识。
12682265,"""Podeu utilitzar la ""Corda"" de R3 per a les remeses internacionals, però Corda Settler i XRP ho utilitzen perquè tenen una gran afinitat.",北尾吉孝说：“你可以使用R3的‘Corda’进行国际汇款，但CordaSettler和XRP使用这个，因为他们有很高的亲和力。
12692704,"L'AMA demanarà al Departament de Salut i Serveis Humans i al Departament de Seguretat Nacional que examinin el problema com a iniciativa de seguretat nacional, i que considerin els llocs vitals de producció farmacèutica com a infraestructura crítica.",AMA将督促卫生和公共服务部以及国土安全部将该问题作为国家安全问题，督促其将药品生产基地作为关键基础设施。
12693436,La teva família pot adoptar-me?,你家人能接受我？
12701041,Estic començant a creure a la sort.,我开始相信运气。
12717672,Per fi tenim flors!,终于有花了！
12726107,L'antiga mainadera de Fred West revela la veritable història de la seva supervivència 20 anys després de la investigació,弗雷德韦斯特的前保姆透露了她在调查20年后生存的真实故事3
12758766,"Prenguem el Museu d'Història Natural de Nova York, per example, es va exhibir una copa de maragda pura pertanyent als emperadors Jehangir.",以纽约自然历史博物馆为例，曾展出了一个属于Jehangir皇帝的纯祖母绿宝石杯。
12771141,"A més, si fem una ullada al que la NASA ha de dir, esbrina com creu l'agència espacial que hi ha almenys planetes situats a menys de 50 anys llum de la Terra.",此外，如果我们来看看NASA说的话，他们相信在距地球50光年内至少有1500个行星。
12805568,El sistema de prova desenvolupat per Mink Hollow Systems és capaç de provar la fiabilitat dels microobturadors fins a cicles i en diferents dissenys d'obturadors.,MinkHollowSystems的这项试验系统可以将微型快门的可靠性测试周期提高到100000次，以及不同的快门设计。
12810909,No els falta material.,他们不缺乏材料。
12820410,"A més d'arribar als proveïdors de tecnologia de gestió de força de treball, també podeu parlar amb consultors per discutir quines opcions hi ha al mercat i quines poden ser les millors per al vostre centre de contacte.",除了与人力资源管理技术供应商接触之外，您还可以与顾问讨论市场上有哪些选择，以及什么最适合您的联络中心。
12832649,Les empreses del Grup Google realitzen directament la majoria de les activitats de processament de dades necessàries per proporcionar els serveis de G Suite i Google Cloud Platform.,Google集团公司会自行完成提供GSuite和GoogleCloudPlatform服务所需的大部分数据处理工作。
12836005,"En segon lloc, és fàcil construir sistemes bàsics amb Rails, cosa que resulta atractiva per als desenvolupadors de PHP.",其二是使用Rails可以非常方便地构建基础系统―这是它吸引PHP开发人员的原因。
12845990,"Vaig donar la volta a l'altra banda de la tomba, on no hi havia res a llegir: res de vilesa terrenal que forcés el seu camí entre el seu esperit i el meu.",我走到坟墓的另一边，在那里，没有什么可读的，没有什么世俗的卑鄙，强行进入她的精神和我的精神之间。
12851864,"Geisel va publicar 46 llibres infantils, caracteritzats per personatges imaginatius, rima i ritme poètic.",盖塞尔出版了46本儿童读物，以富有想象力的人物为特点，押韵，和诗意的节奏。
12859234,"Mentre que el 6 de maig lligava amb una corda els socialistes-revolucionaris i els menxevics al carro triomfal de la burgesia, el 19 de juny els encadenava, com a servidors dels capitalistes, amb una cadena.",如果说5月6日是用绳索把社会革命党人和孟什维克绑在资产阶级胜利的战车上，那么6月19日则是用锁链把他们当作资本家的奴仆锁住了。
12862980,"Les esglésies subterrànies només reconeixen l'autoritat del Vaticà, mentre que les esglésies estatals xineses es neguen a acceptar l'autoritat del Papa.",这些地下教会只承认梵蒂冈的权威，而中国官方批准的教会则拒绝接受教皇的权威。
12867686,"Les persones amb problemes cardíacs viuen més temps -especialment a països d'ingressos alts- com Austràlia-, però la seva qualitat de vida a llarg termini s'està veient afectada negativament perquè eviten l'exercici moderat o vigorós.",心脏病患者的寿命更长，尤其是在澳大利亚等高收入国家，但他们的长期生活质量受到不利影响，因为他们避免适度或剧烈运动。
12868800,El problema amb els introvertits que utilitzen la timidesa com a mecanisme d'afrontament per a la sobreestimulació és que retarda el desenvolupament d'habilitats socials crítiques.,内向者使用害羞作为过度刺激的应对机制的问题是，它阻碍了关键社交技能的发展。
12884469,"El Congrés té una llarga tradició de suport a la investigació biomèdica sobre una base bipartidista, fins i tot si els darrers anys han vist pressupostos estancats.",国会在两党的基础上支持生物医学研究的传统由来已久，即使最近几年预算停滞不前。
12893545,El Consell Nacional d'Esglésies el classifica com la cinquena denominació cristiana més gran dels Estats Units.,美国全国基督教协进会将其列为美国第四大基督教会分枝。
12923272,"En resposta a la notícia, el secretari d'habitatge Sajid Javid va elogiar Barratt Homes i va animar altres promotors a seguir-ne l'exemple.",为了回应这一消息，住房部长萨吉德·贾维德（SajidJavid）称赞了巴拉特住宅，并鼓励其他开发商效仿。
12925616,"La Bíblia sovint anomena Jesús ""fill d'home"" o ""fill d'home"".",《圣经》经常称耶稣“人的儿子”或“人子”。
12928542,"Alhora, després de vint anys de pau ininterrompuda, el món va respirar alleujat, recordant el període de guerra en què el sistema estatal europeu modern havia rebut el seu sagnant baptisme.",同时，经过二十年的持续和平，世界摆脱了对曾经使欧洲现代国家制度受过血的洗礼的战争时期的回忆，缓过气来。
12941350,P: L'administració Trump ha deixat clar els últims dies que està considerant seriosament i és molt probable que imposi sancions a diverses entitats i bancs xinesos que fan negocis amb la RPDC.,问：近日，美国特朗普政府明确表示正在严肃考虑并很有可能对一些与朝鲜有业务往来的中国实体及银行实施制裁。
12949616,"No només respectem la llibertat de religió, sinó que tenim lleis que protegeixen les persones de ser perjudicades pel seu aspecte o les seves creences.",我们不仅尊重宗教自由──我们还制定了保护个人不因外表或信仰而受到伤害的法律。
12950901,"Tot i que aquesta descripció no s'ajusta precisament al Barnard Yamantaka, que té més braços i atributs, és molt semblant.",虽然这样的叙述并不完全符合Barnard大威德金刚（那有更多的手臂和持更多象征式物件），但已经很接近。
12962903,"El turisme és un sector clau a la costa nord de Califòrnia, per la qual cosa actualment és més vital que mai pretendre un viatge.",旅游业是加利福尼亚州北海岸的重要产业，这就是现在做个旅行计划比以往任何时候都更重要的原因。
13020002,Té 58 anys i està sol des que la seva dona el va deixar.,这时，他已经58岁了，正是在这个时候，他的妻子抛弃了他。
13026489,Els investigadors d'armes esperaven que aquest mètode d'ablació pogués perforar un objectiu.,武器研究人员曾希望这种“消融”法可以直接穿透目标。
13030682,Creieu que l'ortografia és important?,你觉得拼音重要吗？
13055716,"El Masters d'Austràlia no es jugarà el 2016, IMG revelarà els seus nous plans per a l'esdeveniment els propers mesos.",澳大利亚大师赛不会在2016年举行，IMG会在未来的几个月里揭开有关这场比赛的新计划。
13062320,Els investigadors no van trobar diferències significatives a la supervivència.,研究人员在生存上并没有发现显著差异。
13088866,"Després d'un mes de sortir igualment pels seus dos perfils, va decidir que passava massa temps a l'autopista arribant a les dones del costat est del grup de tatuatges.",经过从他的两个档案中同等挑选约会一个月后，他发现他耗费了太多时间在纹身群中接触东边的女性。
13096655,La teràpia hormonal pot augmentar el risc de certs tipus de càncer i altres afeccions:,采用激素治疗有可能会增加某些类型的癌症和其他疾病的风险：
13117768,"Crec que els nois ho han manejat molt bé, després d'haver tingut els màxims a l'estiu i després gairebé tornar a la casella de sortida en termes de classificació i anar de nou per a un torneig important.",“我认为小伙子们处理得很好，在夏季的高点，然后几乎回到了一个在排位赛和再次参加一个重大的比赛。
13134462,L'empresa està preparada i el moment dependrà de les condicions del mercat i estarà en el moment que l'accionista esculli.,公司已经做好准备，时机将取决于市场状况，并将由股东做出选择。
13152882,"Aquests premis estan dissenyats per promoure el desenvolupament de la ciència actuarial, per fomentar la investigació en aquest camp i per contribuir a la millora del coneixement i la gestió de riscos.",这些奖项旨在促进精算科学发展，鼓励精算研究，并为提高风险认知和管理做出贡献。
13153249,Aquesta gent no és com nosaltres.,这些人不喜欢我们。
13169859,Els centres de serveis de Medicare i Medicaid (CMS) van enviar una carta a l'administració infantil el 20 de juny dient que l'hospital està fora de compliment.,医疗保险和医疗补助服务中心（CMS）于6月20日致函儿童管理局，称该医院不合规。
13172151,"Durant la visita, tots dos líders també van publicar un full de ruta per a la cooperació en matèria d'innovació digital, governança d'Internet i ciberseguretat.",访问期间，两位领导人也将发表一份新法合作路线图，深化两国在数码创新、互联网治理及网络安全上的合作。
13209445,Així que va decidir prendre's un temps i pensar.,于是，他决定花时间走和思考。
13213778,"Alguns exemples són les esglésies, les organitzacions de benevolència, les organitzacions de rescat d'animals, les organitzacions educatives, etc.",例子包括教堂，仁慈组织，动物福利机构，教育组织等。
13245913,El teu objectiu és aconseguir nous clients.,您的目标是要得到新的客户。
13283236,I ara es pregunta quant de temps s'ha de quedar?,现在，你要问我他必须要留多久吗？”
13283424,"En termes d'energia, la regió Indo-Pacífica cobreix els principals consumidors d'energia, i les principals rutes marítimes energètiques del món es troben en aquesta regió.",以能源领域而言，印太区域涵盖主要的能源消费国，全球主要的能源海上通道多座落在此区域中。
13293404,No heu de sortir de l'hotel.,您不必离开宾馆。
13306199,"L'inici del moviment maoista va ser natural a Bhutan, ja que més de cent mil autèntics nepalesos-parlants ciutadans butanesos han estat vivint com a ""refugiats"" al Nepal des de principis de la dècada de 1990 a causa del desallotjament massiu forçós dels seus pobles a Bhutan.",不丹的毛主义运动是自然而然发生的，因为超过十万说尼泊尔语的不丹人自19世纪90年代初期被强制从他们村庄赶出来后就像“难民”一样在尼泊尔生活。
13340057,"Aquests graduats se senten part d'una màquina: perquè tothom sap que probablement no es quedaran, ningú fa un esforç especial per conèixer-los.",当今这些毕业生感觉就像机器的零件一样：因为每个人都知道他们很可能不会留下来，所以没人特别下功夫去了解他们。
13342613,"L'anàlisi següent avalua quant més grans serien els fons fiduciaris combinats de la Seguretat Social si no fos per l'augment de la desigualtat d'ingressos des de 1983, l'última vegada que el programa de la Seguretat Social va experimentar reformes substancials.",下面的分析会评估，如果不是因为自1983年（社保最后一次经历重大变革）以来收入不平等在加剧，社保的联合信托基金今天会有多大规模。
13344577,"El nombre més gran de morts infantils el 2017 es va produir a l'Índia, Nigèria, Pakistan i la República Democràtica del Congo, encara que la distribució d'aquestes morts va variar dins dels països.",2017年儿童死亡率最高的国家分别是印度、尼日利亚、巴基斯坦和刚果民主共和国，不过，死亡率在这些国家的分布并不均匀。
13381630,Altres panelistes van veure l'ASEAN com un òrgan consultiu en gran mesura que pot no estar preparat per abordar activament els complexos reptes de seguretat de la regió.,其他与会专家则将东盟视为一个大型咨询机构，认为东盟在积极应对本地区复杂的安全挑战方面仍准备不足。
13423379,"Estem en un cercle de relació, no en una cadena de comandament o gran cadena de l'ésser, com la van anomenar els seus avantpassats.",我们在一个关系的圆中，而不是一连串的命令或如同你的祖先所称的“存在之链”。
13435733,"La informació robada d'Equifax, amb seu a Atlanta, podria revelar si algun funcionari nord-americà està sotmès a estrès financer i, per tant, és susceptible de suborn o xantatge.",从总部位于亚特兰大的艾可飞窃取到的这些信息，可以显露出是否有任何美国官员处于财务压力之下，因而容易受到贿赂或敲诈的影响。
13457435,El DFA va dir que les Filipines respecta la llei xinesa i el veredicte del Tribunal Popular Suprem sobre el cas.,赫尔南德兹表示，菲律宾尊重中国法律以及最高人民法院的判决。
13469170,"Michael va pensar originalment en el projecte el 2009, però es va trobar amb dificultats tècniques.",麦克于2009年启动此艺术专案，但遇到了技术上的困难。
13470764,"Però com que el meu Pare m'ha ensenyat, jo dic aquestes coses.",但正如我父亲教导我的，我讲这些话。
13505796,"Zhang Mingsuo, professor de l'Escola d'Administració Pública de la Universitat de Zhengzhou, va dir que algunes parelles xineses estaven disposades a adoptar nens discapacitats ""perquè es preocupen per la possible despesa mèdica pesada"".",郑州大学公共管理学院教授张明锁说，很少有中国夫妇愿意收养残疾儿童，“因为他们担心可能要支付高昂的医疗费用”。
13519729,A l'escola hi ha molts arbres i flors.,我们学校有许多树和花。
13527709,El Club de Corresponsals Estrangers de la Xina ha documentat l'assetjament als periodistes estrangers que informen des del Turquestan Oriental almenys des del 2008.,中国的外国人记者俱乐部记录了自2008年以来，海外记者在东突厥斯坦报道时所遇到的骚扰。
13552614,"Més tard va crear Weblogs, Inc., que va ser venuda a AOL.",他又合伙创办了Weblogs，卖给了AOL。
13581836,"Pots apostar que AWS, Google i Microsoft ho faran.",可以打赌，AWS、谷歌和微软都会这么做。
13587564,"Estic decebut, però respecteu la vostra decisió.",虽然我感到很失望，但我还是尊重妳的决定。
13601662,Aquest és el segon dispositiu que el laboratori de Weinberg ha construït per a Barnes.,这是温伯格的实验室为巴恩斯做的第二个假肢了。
13615292,Per què no fer servir el teu nom complet?,你为什么不使用你的全名吗？
13631627,"La vestimenta occidental era inicialment cara, però el tall de cabell occidental no ho era.",西洋服饰起初价格昂贵，不是庶民能买得起的，但理个西式发型却不贵。
13640811,"Aquest any, startups xineses com Ghost Drone, TheOne smart piano i l'altaveu sense fil Crazybabylevitating han utilitzat Indiegogo per arribar a una audiència global.",中国的创业公司，如GhostDrone，TheOne智慧钢琴和Crazybaby浮动无线音箱，今年都使用Indiegogo来接触全球观众。
13649088,Sé que la gent estaria interessada en això.,我想人们会对此感兴趣。
13651978,En poc temps la serp va desaparèixer.,没过多久，蛇就消失了。
13653402,"Va citar dos casos només de dimecres: una obra en què Kirk Hinrich el va enderrocar amb les dues mans al primer quart, i Taj Gibson que semblava fer contacte al voltant del seu coll quan faltaven uns 4 minuts, en què va pensar que el contacte era excessiu.",他仅举行了周三的两场比赛，其中KirkHinrich在第一节用双手将他击倒，而TajGibson似乎在他的脖子上接触了大约四分钟，他认为接触过度。
13659606,"CS4502 Traducció i Interpretació en Enginyeria, Ciència i Tecnologia 10 Spring Y",CS4502笔译与口译：工程学、科学和技术10秋季是
13660785,"Hi ha mecanismes ben establerts perquè els presos plantegin qualsevol preocupació que puguin tenir i perquè els membres de la família plantegin qualsevol preocupació "".",“囚犯有很好的机制来提出他们可能有的任何担忧，以及家人提出任何疑虑。”
13664547,la Xina considera al Dalai Lama com un separatista perillós.,中国政府认为达赖喇嘛是危险的分裂分子。
13667525,"Tot i això, malgrat la brillantor i el glamour de la gamma alta, encara esperem que la major part del volum i el creixement tornin a brollar de telèfons de gamma baixa a mitjana, especialment als mercats emergents, ha assenyalat.",“然而，尽管高端的浮华和魅力，我们仍然预计大量的产量和增长将再次从低端到中端手机发展，特别是在新兴市场。
13675712,"Estan units, no pas pel poder de l'home, sinó pel poder de Déu.",他们联合在一起，不是靠人的力量，而是借着上帝的能力。
13676649,"Va descriure l'anàlisi de la despesa d'ajuda de la Xina en energia a l'Àfrica com a ""impactant"", atès que està invertint fortament en energies renovables a casa per aturar la contaminació a les seves ciutats.",他还称中国对非洲能源项目的支出分析“令人震惊”，因为它明明“在国内大力投资可再生能源项目，以缓解城市污染问题。
13698681,"El ZinFest, una festa annual de taste de tres dies cada mes de maig, ofereix l'oportunitat de tastar uns 250 vins dels millors productors de Lodi.",ZinFest是每年五月举办的品鉴会，为期三天，可品尝洛迪最优秀酿制商提供的约250种葡萄酒。
13700293,"Segons la majoria dels empresaris, l'èxit és la realització duna idea de negoci, un somni o la innovació tecnològica i la seva implementació concreta en un negoci real.",对大多数创业家而言，成功是将一个商业想法、梦想或者创新技术变成现实，并切实投入到真正的商业运作之中。
13707015,"Sabem que hem d'aprendre, nodrir i valorar la identitat cultural dels nostres estudiants aborígens per ajudar-los a ser estudiants d'èxit.",我们知道，我们需要了解，培养和重视我们土着学生的文化认同，以帮助他们成为成功的学习者。
13707185,"Lectura recomanada: Sense sexe, tot per esforç: Aquestes escriptores destaquen i trenquen el sostre de gènere de l'escriptura",延伸阅读：无靠性别，全靠努力：这些女作家站出来打破书写的性别天花板
13715218,"Si molts d'aquests medicaments es prenen alhora, la fatiga pot ser pitjor.",如果同时服用许多这些药物，疲劳可能会更明显。
13743105,"Per a aquest propòsit, els dissenys d'envasos no poden simplement informar els clients, sinó també provocar sentiments i comunicar emocions.",为此，包装设计不仅可以简单地告知顾客，还可以激发感情和沟通情感。
13743213,La capacitat de la UE per a exercir una pressió econòmica immediata sobre el Caire és limitada; gran part de la seva ajuda actual ja s'ha detingut a causa d'unes reformes democràtiques inadequades.,欧盟对开罗当局立即施加经济压力的能力有限，目前大部分援助早已因为埃及民主改革进展不足而停止。
13744753,L'un i el vuit (1983),一个和八个（1983）
13757859,Com pot competir Starbucks?,如何跟星巴克竞争？
13760317,Hem de repensar i sentir la nostra naturalesa i destí.,我们必须重新审视我们的自然和命运。
13762494,Un estatut de Louisiana exigia que les escoles públiques de l'estat donessin un tractament equilibrat a la ciència de la creació ia la ciència de l'evolució.,一项路易斯安娜州的法律要求州的公共学校必须平衡对待“创世科学”与“演化科学”。
13769496,Això havia estat suficient perquè s'ennuegés.,这已经足以让他震惊了。
13776540,En el futur continuarem fent dues coses.,将来，我们将做两件事。
13781593,Aquesta és la seva vida i feina.,因为这就是他们的生活与工作。
13783795,"Tot i això, no subestimis el poder de l'Amor.",然而，不要低估爱情的力量。
