linea,catalan,chino
3494429,"El senyor Toomey de Mission Austràlia va dir que el pressupost era una ""oportunitat desaprofitada"" en termes del mercat de lloguer.",MissionAustralia的Toomey先生表示，就租赁市场而言，预算是一个“浪费的机会”。
3501734,"""Coneixem la qualitat dels cursos de l'IB i creiem que el pla d'estudis de l'IB és fantàstic"".",我们清楚IB课程的质量，而且我们认为IB课程非常棒！”。
3504919,"Pitjor encara, com he explicat abans, els nascuts de la pristinely ungififted, com Jennsen, sempre tenen fills igual que ells.",更糟的是，正如我之前解释的，那些天生无能的人，像Jennsen一样，永远和他们一样的孩子。
3525298,"Està utilitzant els seus règims titelles en aquests països, ni tan sols discretament, per lliurar una guerra de dos fronts a Veneçuela.",它正在利用这些国家的傀儡政权，甚至不谨慎地对委内瑞拉发动两场战争。
3543485,Aquest experiment explora per què tants complexos són possibles i utilitza un mètode espectroquímic (color i químic) per ajudar a identificar el tipus de complex de coordinació que es forma...,这项实验揭示了为什么这么多配合物是可能和使用化学光谱法（颜色和化学）的方法来帮助识别形成的配合物的类型。
3562551,"Però la gent dels dos països no s'ho va creure, en gran part perquè després de quatre anys de misèria, les seves economies encara no han tornat on eren el 2008.",但两国人民都没有买，很大程度上是因为经过四年的苦难，他们的经济还没有回到2008年的水平。
3564873,"Molt aviat, tornarem al punt de partida: a la caça de la següent cosa per sentir-nos bé i, per tant, infeliços.",很快，我们很快就会回到我们开始的地方——寻找下一个感觉好的事物，因而也不开心。
3600900,Els guanys d'ingressos provenen en gran mesura de l'oferta de noves característiques i productes digitals o de la introducció d'anàlisi i altres serveis digitals nous als clients.,企业收入大部分来自于提供新的数字功能和产品，或为客户引入分析和其他新数字服务。
3621013,"És com si Anglaterra comencés a celebrar-ho abans d'arribar al joc real, probablement no sigui una bona idea.",就像英格兰在他们进入实际比赛之前开始庆祝一样，这可能不是一个好主意。
3640310,"15) És molt important que aquestes EI s'estableixin simultàniament a tot el món, ja que és la manera més fàcil i eficaç d'eliminar l'Estat nacional com a font de tots els mals: des del frau financer i polític fins a les guerres i el genocidi.",15）这样的EIC将在世界各地同时建立，因为这是消除民族国家成为万恶之源的最简单、最有效的方法，最重要的是，消灭来自金融和政治欺诈导致的战争和种族灭绝。
3641418,Ciències climàtiques: Erupcions volcàniques i la caiguda de l'antic Egipte,气候科学：火山喷发与古埃及的衰落
3692673,"És possible que els teus pares mai no t'entenguin o fins i tot vulguin entendre't, i dubtaràs de tu mateix a cada pas del camí.",你的父母可能永远不会理解你，甚至不想理解你，你可能会怀疑自己的每一步。
3696014,"Per descomptat, els usuaris poden ser detallats si ho desitgen, i també hi ha codis curts per a aquells que prefereixen la compacitat, com ""Reservar habitació T 2 1 SF"", que significa ""Reservar una habitació avui a les 14.00 hores durant una hora a San Francisco"".",当然，如果用户愿意的话，他们的命令也可以很冗长，而且对于那些喜欢精简的人来说，也有一些简短的代码，比如“预订房间T21SF”，意思是“今天下午2点在旧金山预订一间房间，时间为一个小时”。
3716975,"Si perdem, el govern està acabat.",如果我们输了，政府就结束了。
3723390,"En aquest cas, es recomana aturar el tractament o prendre medicaments d'aquesta classe en el futur.",在这种情况下，建议将来停止治疗或服用这类药物。
3741026,Aproximadament tres minuts fins que t'arribi.,大约三分钟，直到他到达你。
3746837,"Quan es tracta d'Ell, no hi ha res que sigui massa bo per ser veritat, perquè de Déu només venen coses BONES i VERITABLES.",在神没有什么事是“完美得不可能实现”，因为从神而来的一切都是又美善又真实的。
3784178,El nombre real d'aterratges erronis és probablement més gran.,错误着陆的实际数量可能更高。
3814440,Les forces de l'oferta i la demanda van començar a controlar el mercat de divises.,供应量和需求量开始掌管货币市场。
3837131,"Ara que tothom està envellint als suburbis, no és una bona ubicació, especialment quan s'arriba a un lloc on ja no es pot conduir.",现在每个人都在郊区老化，这不是一个很好的位置，特别是当你到了无法开车的地方。
3837505,"No obstant això, com he dit abans... és normal, com he dit abans, com a corredor sempre mires el que podries haver fet millor però també has de valorar el fet que va ser un cap de setmana molt bo per a nosaltres, en tot moment.",尽管如此，正如我之前说的那样……正常，正如我之前所说的那样，作为一名赛车手，你总是看看你能做得更好但你还需要欣赏这样一个事实：对我们来说这是一个非常好的周末。
3862276,Altres indústries també s'estan adonant que la tecnologia immersiva ofereix una gran oportunitat per convertir un cotxe en una oportunitat de compromís.,其他行业也意识到，沉浸式技术提供了将汽车转变为参与机会的巨大机会。
3878904,"L'experiència de l'usuari també ha millorat: en revisar la comanda, també podeu veure les fotos de cada producte, el pagament es va fer molt més ràpid i senzill (s'ha reduït a només 2 passos), i fins i tot introduir l'adreça de bill-to ja no és obligatori.",用户体验也有所改善：在查看订单时，您还可以看到每个产品的图片，结账变得更加快捷简单（已经减少到只有2步），甚至输入收单地址也不再是强制性的。
3887714,151 per 200 No saludable,151to200不健康红色
3895469,"Segons l'EOC, els auxiliars de vol i les aerolínies que els fan servir són particularment vulnerables a l'assetjament sexual iniciat per passatgers o clients.",据EOC称，乘务员和雇佣他们的航空公司特别容易受到来自顾客以及乘客的性骚扰。
3917597,"Amb vista al referèndum italià del 2016 ia les eleccions del 2017 que tenen lloc a França i Alemanya, el que abans es considerava fora de les posicions polítiques es veurà amb més escrutini i legitimitat.",展望2016年意大利公投和2017年法国和德国大选，很多曾被认为属于政治立场之外的问题将会得到进一步审视和合法性检查。
3922074,"El més probable és que, si no ens agrada la paleta de colors, no ens quedarem molt de temps al lloc.",很有可能，如果我们不喜欢调色板，我们不会在网站上停留很长时间。
3924446,"Un cop hagueu superat tots els obstacles i tràmits, i hagueu rebut la targeta d'identitat blava lliurada a tots els residents permanents de Singapur, podeu començar a contribuir a l'economia del país.",一旦您跨越了所有障碍，并已取得发给所有新加坡永久居民的蓝色身份证，您就可以开始为新加坡的经济作出贡献。
3929722,Democràcia Cristiana de la Tercera República Polonesa (1997-2001),波兰第三共和国基督教民主党（英语：ChristianDemocracyofthe3rdPolishRepublic）（1997–2001）
3936393,"A la part 2, completem la implementació de la nostra aplicació web.",在第2部分中，我们将完成Web应用程序的实现。
3937688,"Substituir un equip directiu existent persona per persona mitjançant el desgast natural, per example, podria fer anys.",例如，通过自然减员方式一个人一个人地逐一替换现有管理团队，可能需要耗时数年。
3953944,Perfecte amb el cafè del diumenge al matí!,完美的星期日早上的咖啡！
3967084,L'ONG Center for Global Development va advertir al març que els problemes econòmics del Pakistan s'agreujaven per l'evolució de les infraestructures.,非政府组织全球发展中心3月份警告说，基础设施的发展加剧了巴基斯坦的经济问题。
3977217,"Estan acostumats a ser de confiança (amb raó), i saben que no han d'aguantar parelles sospitoses.",他们是习惯的被信任（合理地如此）他们知道他们没有有容忍可疑的伙伴。
3983256,"Entre els èxits duradors de Kukrit hi ha un salari mínim nacional, la derogació de les lleis anticomunistes i l'expulsió de les forces militars nord-americanes de Tailàndia.",Kukrit的持久成就包括全国最低工资，废除反共法律以及美国军队从泰国撤军。
3985295,"Els estudiants poden optar a una sèrie de certificacions mediambientals a través d'ECO Canada, com ara Environmental Professional (EP) i Environmental Professional-in-Training (EPt).",学生有资格获得一些通过ECO环保加拿大的认证，包括环境专业（EP）与环境专业在训练（EPT）的。
3995060,El lliurament de proteïnes és el sant grial de l'administració de fàrmacs.,“运送蛋白质是运送药物的圣杯。
4015102,"Que la prohibició de Trump i la prohibició d'Israel es van produir el mateix dia és revelador"", va dir en un comunicat publicat dilluns a la nit.",特朗普的禁令和以色列的禁令发生在同一天，这说明，“他在周一晚些时候发表的一份声明中表示。
4021559,"Així que, en qualsevol moment, els teus ulls mai han d'estar fora de mi, he de ser el teu primer i el centre mateix de la teva vida i el teu tot; si ensopegues, no tinguis por, crida el meu nom immediatament, torna a mi, et sostindré amb la meva dreta justa perquè no siguis totalment rebutjat.",所以，任何时候，你的眼目都绝不能离开我，我必须是你的生命和你的一切的第一和中心；你若跌倒了，不要怕，要立即呼求我的名，回到我这里，我会用我公义的右手搀扶你，而使你不至于全身仆倒。
4021656,"Si el vostre editor i el vostre sistema de fitxers ho permeten, podeu utilitzar aquests caràcters directament al vostre codi.",如果您的编辑器和文件系统允许，您可以直接在代码中使用这些字符。
4033677,"Va mirar la cara de Billy, va notar el coll trencat, i després va prendre automàticament el canell del nen entre els seus dits.",他瞥了比利的脸，指出，破碎的脖子，然后他的手指之间自动抓住孩子的手腕。
4043135,No ho he vist...Només puc dir això: He vist aquesta administració bregar amb tots els nostres adversaris d'una manera que ha estat robusta.,“我还没有看到它……我只能这样说：我看到这个政府以一种强大的方式处理我们所有的对手。
4049658,Si combino alguna cosa que m'agrada (física) amb una cosa inquietant (exèrcit de robots) potser estigui bé.,如果把我喜欢的东西（物理学）和令我感到不安的东西（机器人大军）结合起来，或许我就没事儿了。
4050989,Es tracta d'una moneda virtual o token que es crea i es ven als inversors per tal de recaptar diners per a la nova empresa.,它涉及一种虚拟的硬币或代币，这种硬币或代币是为新公司筹集资金而创建并出售给投资者的。
4053834,"Em posaria al nivell de Ben Barclay, si em posés al seu lloc.",它会把我与本巴克利的水平，如果我把他的鞋子踩。
4061487,El 2018 també marcarà el retorn de penes curtes de presó i la possibilitat que les autoritats fiscals intercanviïn automàticament informació bancària amb socis estrangers.,2018年还标志着短期监禁处罚的复归，以及税务机关与海外伙伴自动交换银行信息的可能性。
4061576,"Al cap ia la fi, si sabés que les meves habilitats d'expressió no són bones, tot el que podia fer era això.",毕竟，如果仅仅知道我的表达能力不好，我能做的只有这些。
4077567,L'univers humà: Explorant el nostre lloc en l'espai,人类宇宙：探索我们在太空中的位置
4106369,"Tot seguit, l'equip de la JCU va combinar les projeccions de futures distribucions d'espècies amb el mapeig de refugis per identificar àrees d'alta importància per a la conservació.",然后，JCU团队将未来物种分布的预测与避难所绘图相结合，以确定具有高保护重要性的区域。
4112620,"Demanarem als nostres aliats de l'OTAN i als socis mundials que donin suport a la nostra nova estratègia, amb tropes addicionals i augments de finançament en línia amb la nostra.",我们将要求我们的北约盟国和全球合作伙伴支持我们的新战略，增加部队和资金增加符合我们自己的要求。
4121101,Quatre dècades de paper moneda -sense cap límit per a l'expansió del crèdit- han creat muntanyes de deute en tots els països desenvolupats.,40年的纸币制度（在信用扩张方面毫无限制）导致了所有发达国家中累积成山的债务。
4127828,Moltes de les obres més importants de la cultura nord-americana han recorregut al potencial creatiu del domini públic.,美国文化的许多重要作品都利用了公有领域的创造潜力。
4136920,"Actualment, moltes empreses s'han adonat que produir els seus propis productes i desenvolupar les seves marques és la manera d'obrir-se pas.",如今，很多企业已经认识到生产自己的产品，发展自己的品牌才是突围之道。
4146380,"Però aquesta expectativa no era realista, com vaig explicar al seu moment.",但这一预期是不现实的，我在当时就解释了原因。
4146565,"En un espai de vida limitat, com fer que les mascotes visquin en harmonia amb les persones, totes les marques de mobles per a gossos estan escrivint les pròpies respostes.",在有限的居住空间内，如何让宠物与人融洽和谐地生活在一起，各个品牌都在书写自己的答案。
4146725,L'augment d'aquest valor és causat per la preferència de consum tradicional dels consumidors i els productors.,这种增长是由消费者和生产者的传统消费者偏好造成的。
4147590,"Durant el Q1 del 2015, el sector del joc va tornar a patir més atacs DDoS que qualsevol altra indústria.",在2015年第一季中，游戏产业又再次遭受比其他任何产业更多的DDoS攻击。
4173527,"Els qui els compraven eren perfectament conscients que estaven comprant falsificacions; la qüestió era fer una declaració de moda, més que enganyar.",那些买它们的人完全知道他们是在买假货；关键是要说明时尚，而不是误导。
4179675,"Les decisions dels tribunals de família no són el mateix que les condemnes penals, però poden ser perjudicials per al seu estatus migratori.",家事法庭的裁定不同于刑事定罪，但这些裁定会损害你的移民身份。
4211041,Una altra raó per la qual els turistes mèdics se senten atrets per Corea del Sud és la cobertura d'assegurança que ofereix als turistes mèdics.,医疗旅游者被吸引到韩国的另一个原因是医疗旅游者提供的保险覆盖率。
4251583,"Això no sols beneficiarà als 1 300 milions d'habitants de la Xina, sinó també a molts, molts altres països.",这将不仅仅有益于13亿中国人民，也会有益于许多许多其他国家。
4273955,La mesura mostra que la manca de mà d'obra del sector de recursos locals.,这一举措显示出本地资源行业劳动力的不足。
4316267,El Consell en ple de l'OIEA es reunirà el 19 de novembre.,整个原子能机构理事会将于11月21日召开会议。
4324088,La crítica moderna sosté que el llibre va ser preparat amb el propòsit de fer realitat els ideals dels profetes a la vida nacional d'Israel.,现代批评认为，书是为实现在国家生活中的以色列先知的理想而编制。
4341803,"El més significatiu és que l'OMS, el Banc Mundial i UNICEF estan utilitzant la situació al Iemen per reconstruir el sistema de salut del país, oferint un model de resposta que va més enllà de l'assistència d'emergència per augmentar la resiliència dels estats fràgils.",最为重要的是，世卫组织、世界银行和联合国儿童基金会正在利用也门的形势对该国的卫生系统实施重建，提供超出紧急援助本身的应对模式，以提升脆弱国家的抵御能力。
4351107,(B) es pot garantir el personal pertinent implicat en l'avaluació del temps;,（二）相关人员参与评估的时间能够得到保障；
4358512,Sempre seria el mateix: caldria ajornar,结果永远都将一样：你必须抛开
4359784,"La informació relativa a la vostra consulta i la nostra resposta es pot conservar per ajudar-nos a complir futures comandes, per example, quan ens demana un pressupost o per crear un servei personalitzat per a vostè o per respondre a més consultes.",有关您的查询和我们的答复的信息可能会被保留，以帮助我们履行未来的订单，例如，当您要求我们报价或为您创建定制服务或回答您的进一步查询时。
4359799,Garantim que oferirem resultats i apostem els nostres honoraris per això.,我们保证会提供结果，我们会向其下注费用。
4370292,També és comprensible tenir por de perdre la cosa meravellosa que has trobat.,害怕失去你发现的美好事物也是可以理解的。
4372592,"Ara, Carpenter es diverteix i treballa només un parell d'hores setmanals.",现在，卡彭特生活得十分享受，每周只需工作几个小时。
4382812,"Aleshores, què és exactament Watson?",那么，Watson到底是什么？
4389940,Descobreix la teva veritable font d'energia i fes-la servir de manera constructiva.,发觉自己真实的力量来源，并且运用在建设性的地方。
4419813,"Si cada node creix prou, només unes quantes grans empreses tindran els recursos per fer-los funcionar.",如果每个节点变得足够大，只有少数大公司将拥有运行它们的资源。
4445891,"La indústria pesant també pot acumular capital, però, ateses les nostres condicions econòmiques actuals, la indústria lleugera i l'agricultura poden acumular-se més i més ràpidament.",重工业也可以积累，但是在我们现在的经济条件下，轻工业、农业积累得更多更快些。
4455579,És possible que no pugueu imaginar que la cadira Adirondack de Loll Designs està feta en realitat d'una gerra de llet fosa.,你可能无法想象LollDesigns公司出品的Adirondack椅其实是由熔化的牛奶壶制成的。
4476519,"També cal proporcionar una còpia de la llei relativa al matrimoni al país d'origen, juntament amb una traducció al japonès.",而且，您还需要提交一份记载了您在自己国家婚姻条件的法律条文的副本，并附有日语翻译。
4477404,Crist va morir per ells perquè tinguessin vida.,基督为他们死使他们可以得着生命。
4483592,"Com ha dit la Secretària Clinton aquest matí, lluitar pel que és correcte val la pena.",就像克林顿国务卿今天上午说的那样，为值得为之奋战的去奋战。
4488109,"Ella i altres desafien la descripció de la riquesa obtinguda a través del treball com a ""guanyada"".",她和其他人对工作所得财富是“挣得的”说法发起了挑战。”
4506626,"Ara suposeu, estimada, que us vaig donar una bonica nina a canvi d'un floc del vostre cabell, i que després d'haver rebut la nina la vau trencar en trossos i la vau destruir.",“现在假设，亲爱的，我给了你一个漂亮的娃娃来交换你的头发当你收到洋娃娃后，你把它摔成碎片，把它弄坏了。
4525536,Els clients també poden seguir comprant en línia i no hi haurà canvis a les nostres polítiques de devolució ni a les targetes regal en aquest període.,“客户可以继续在线购物，在此期间我们的退货政策或礼品卡不会有任何变化。
4546035,Erickson va passar quatre anys construint un conjunt de dades i un model estadístic que pogués respondre als arguments dels crítics.,Erickson用四年时间建成数据库和统计模型，解答批评者的质疑。
4555006,"Tot i els desafiaments involucrats en un projecte tan ambiciós, Hippke diu que els humans han llançat telescopis espacials més grans del que proposa.",即使面对如此雄心壮志的计划所包含的种种挑战，Hippke表示人类发射过比他提议的望远镜大得多的太空望远镜。
4581799,"En resposta, Patek Philippe va decidir llançar una nova versió dissenyada per atraure una clientela més jove.",基于此，PatekPhilippe决定推出一个新版本，以吸引更为年轻的客户群体。
4587525,Els autors també informen que els canvis d'expressió gènica oposats eren específics de les diferents regions del cervell.,作者还报告说，相反的基因表达变化是特定于不同的大脑区域。
4587892,"La mare Dawson va refregar sal a les ferides de Jim dient que era una llàstima que no haguessin tingut un fill, perquè llavors no haurien hagut de considerar tenir un segon fill, ja que només els nens eren sempre més brillants.",母亲道森在吉姆的伤口撒盐，说它太坏他们没有一个儿子，因为他们不会有考虑再要一个孩子，因为只有孩子们总是光明的。
4593412,"Hem guanyat molts premis nacionals per les noves millores tecnològiques i tenim més de 100 patents en avenços de materials, processos i productes.",我们已经赢得了许多国家奖，其新技术的改进，并拥有超过100项专利的材料，工艺和产品的进步。
4602758,"Els regionals de l'Oest Mitjà i l'Oest es jugaran el 23 i el 25 de març, mentre que els regionals de l'Est i del Sud tindran lloc el 24 i el 26 de març.",中西部和西部地区将于3月23日和25日举行，东部和南部地区将于3月24日和26日举行。
4615740,El contingut es reflecteix en temps real en múltiples bases de dades ubicades a diferents centres de dades per garantir que es pugui proporcionar la mateixa fiabilitat per a les seves dades.,内容在位于不同数据中心的多个数据库上实时镜像，以确保为您的数据提供相同的可靠性。
4629869,El big data i el repte de ciberseguretat dels Jocs Olímpics de Londres.,大数据与伦敦奥运会网络安全挑战。
4636316,"Amb aquest tipus de creixement i consum d'anuncis de vídeo per part dels consumidors, els anuncis de vídeo haurien de formar part de l'estratègia de qualsevol comercialitzador el 2019.",随著消费者对视频广告的这种增长和消费，视频广告应成为2019年每个Marketer战略的一部分。
4645047,"Mentre que els partidaris es van afanyar a defensar el president (el seu principal assessor econòmic va dir que ""no permetria cap mostra de debilitat en un viatge per negociar amb Corea del Nord""), molts altres es van sentir consternats.",尽管支持者们匆忙为总统辩护（他的最高经济顾问表示他“在前去与朝鲜谈判的路上不能表现得软弱”），其他人则感到担忧。
4652096,"Fasalinos va dir que els seus punts de vista no han canviat, i la majoria dels joves que utilitzen e-cigarrets tenen un historial de tabaquisme.",法萨利诺斯则表示，他的观点没有改变，使用电子烟的大部分年轻人原本都有吸烟史。
4652309,Va ser una gran inspiració per a mi i estic molt agraïda que Berkeley en reconegués el potencial.,她对我而言是一个巨大的鼓舞，我非常感激柏克莱发现了她的潜能。
4675613,"24 Per això van dir entre ells: No l'esquincem, sinó que tirem sort per ella, per determinar de qui serà.",24他们就商量说：“不要撕破它，让我们抽签决定给谁吧。
4675813,"Jesús, ho he vist passar massa vegades.",耶稣，我看过太多次发生。
4689072,"Els empresaris són capaços d'utilitzar els sentiments romàntics de la gent en els seus propis interessos i quinze dies en un any per implementar amb èxit una gran quantitat de béns i serveis, amb el més mínim indici d'un amant símbols de vacances.",企业家是能够使用人的浪漫情怀在自己的利益十五天，一年成功实现了很多商品和服务的，有恋人的节日符号一丝淡淡的。
4706905,T'ajuda a trobar el teu camí?,它帮助你找到你的方式吗？
4734961,"Pilecki va negar els càrrecs d'assassinat, així com d'espionatge, encara que va admetre haver passat informació al 2n Cos Polonès, del qual es considerava oficial i, per tant, va afirmar que no estava infringint cap llei.",Pilecki否认刺杀指控，以及间谍，但他承认信息传递到第二波兰军团，而他认为自己是军官，因而声称他没有违反任何法律。
4741176,"Així que el que significa és que quan s'hi afegeix molt àcid,",所以这意味著当你添加大量酸性物质时，
4741554,A l'arrel de la tendència Everyone's an Expert hi ha la necessitat gairebé compulsiva que els consumidors digitals absorbeixin i comparteixin informació.,“人人都是专家”这一发展趋势的根本原因在于，数字消费者对吸收和分享信息近乎强制性的迫切需求。
4754764,L'única manera eficaç de gestionar una relació tan complexa és: 1) amb un enfocament all-of-government.,处理这种复杂关系的唯一有效方法是：1、采用整个政府合作的方式。
4766490,Els investigadors se centren en la idoneïtat de les accions realitzades i en l'ús i el desenvolupament de mètodes de mesura.,研究人员着重于所采取行动的适宜性以及测量方法的使用和开发。
4774349,"Mentre Hennings observava Sloan regirant alguns papers, es va adonar per primera vegada de quant volia Sloan que estigués aquí, com a còmplice real a la prova de míssils.",当亨宁斯看着斯隆翻阅一些报纸时，他第一次意识到斯隆多么希望他在这儿，作为导弹试验中的实际同谋。
4802411,"Llavors, Per què triar A2 Hosting?",为什么选择A2Hosting？
4816526,Benvingut a la guia de regals nadalencs 2019 de TechCrunch!,欢迎使用TechCrunch的2019年节日礼物指南！
4819539,"Tot i això, el nou mètode va analitzar les mutacions que es preveu que tinguin un alt impacte funcional i va trobar un nombre significativament més gran d'aquestes mutacions en les persones afectades.",然而，新方法研究了预测具有高功能影响的突变，发现受影响人群中此类突变的数量明显增多。
4823042,"Tot i això, les proves digitals s'utilitzen ara per perseguir tota mena de delictes, no només els e-crims.",电子数据证据可用于起诉所有类型的犯罪，而不仅仅是电子犯罪。
4832758,Una inversió com aquesta no vol dir que siguem rics o reeixits.,拿下这笔融资并不意味着我们富裕或者成功了。
4833496,"És clar, una oportunitat en particular pot semblar estupenda en entrar, però recorda això: pots necessitar moltes coses a la vida, però no necessites aquesta feina.",当然，一些特殊的工作也许会看重优美的姿势，但是请记住：在生活中也许你会需要很多东西但是你并不需要这份工作。
4837651,"Quan entengui per què està encenent cigarrets, trobareu altres mètodes no perillosos per reemplaçar les cigarretes.",但凡你明白了自己为什么点燃香烟的时候，你就会去寻找其他无危害的方法来代替香烟。
4847281,Resa perquè es canviïn moltes vides!,请继续祷告更多生命得到改变！
4850288,"Aquesta és la biblioteca més antiga d'Austràlia, construïda el 1913.",这是澳大利亚最古老的图书馆，于1913年就建造了。
4891089,I Am Paul Walker s'emetrà l'11 d'agost a Paramount Network.,《我是保罗·沃克》将在8月11日于美国派拉蒙电视网首播。
4906105,Realitzem anàlisis de semen tant manuals com assistits per ordinador (també conegut com a CASA).,我们全部执行手动和计算机辅助精液分析（也称为CASA）。
4907256,"El que és particularment interessant és que, en els seus estudis, un anticòs contra VCAM1 pot bloquejar aquests efectes.",特别有趣的是，在她的研究中，这些效应可以被VCAM1的抗体阻断。
4956998,"Si això és difícil, vol dir que el múscul del seu PC necessita ser enfortit i entrenat.",如果这是困难的，这意味著你的PC肌有待加强和培训。
4994691,"""Aquesta és la tristesa d'això.""",“这是这个时代的悲哀”
4994884,"Els seus jugadors de bitlles es van emportar 20 wickets, però l'única part quan estàvem una mica millor va ser que vam aconseguir més carreres a les primeres entrades.",他们的投球手拿了20个小门，但是当我们稍微好一点的唯一部分是我们在第一局中得到更多的跑。
4997999,"Per contra, Buchanan i King van seguir el curs al Senat, però mai es van casar.",相比之下，布坎南和金在参议院坚持了下来，但他们从未结过婚。
5017645,Web: Seguretat i qualitat alimentària de la FAO,网站：粮农组织粮食安全与质量
5019562,Les amenaces que poden evadir la detecció es troben entre les més perilloses a què ens enfrontem avui dia.,能够躲避侦测的威胁，是今日所面临最危险的威胁。
5020316,"També ha fet còpies del Stradivari 1707 de Bernard Greenhouse, i actualment està treballant en un magnífic example de l'obra de David Tecchler.",她还仿制了BernardGreenhouse的1707Stradivari，目前正在制作一把DavidTecchler。
5024853,"No obstant això, el desenvolupament fins avui, la RV és senzilla: a més de la situació específica, equival que al dispositiu de RV muntat al cap es vegi tot.",然而发展到今天，VR简单明了：除某些特定情况，它等同于你在VR头戴式设备里看到一切。
5025814,"Stephen Bratman, el metge que inicialment va proposar la malaltia, no hi va pensar com un diagnòstic seriós fins que va descobrir que les persones no només s'identificaven amb el diagnòstic proposat, sinó que algunes podrien estar morint-se'n.",斯蒂芬·布拉特曼，最初提出病情的医生，直到他发现人们不仅认同建议的诊断，但有些人可能会因此而死去。
5032933,Encara no s'han fet estudis amb mètodes de recerca i modelatge més sofisticats i moderns.,人们尚未用更复杂、现代的研究方法和模型进行研究。
5035384,Els resultats de Grossmann van ser exactament els que esperava.,格罗斯曼的结果与他所希望的完全一样。
5037151,"Des de finals de 2012, l'energia de biomassa s'ha convertit en la principal font d'energia renovable als Estats Units, l'estratègia energètica nacional dels Estats Units per a l'energia de biomassa com el cos principal per garantir una estructura d'energia raonable i el subministrament d'energia.",截止至2012年底，生物质能已经成为美国可再生能源的主要来源，美国国家能源战略将生物质能作为主体，以确保合理能源结构和能源安全供给。
5056115,"Canvis de temps, gent.",天气的变化，人。
5071968,Vaig recórrer a les dones perquè aquest era el tema al qual em referia.,我用女人是因为这是我要谈论的话题。
5077562,Acollim amb satisfacció el nomenament per part del Secretari General de les Nacions Unides d'un assessor especial per a l'Iraq per a treballar amb el poble de l'Iraq i els representants de la coalició.,声明说，我们欢迎联合国秘书长任命一个伊拉克问题特别顾问与伊拉克人民和联军代表一起工作。
5081189,"""El meu telèfon i el meu ordinador portàtil són propietat de la meva empresa i contenen programari inèdit i informació de propietat.",“我的手机和电脑都是雇主的财产，包含着未发布的软件和专有信息。
5088363,"Renovat: Menteix-me, objectiu humà.",斧头：对我说谎，人类的目标。
5092831,Sé i temo que una nit em despertaré i el veuré mirant-me.,我知道且害怕有一天晚上我会醒来，发现他正盯著我看。
5101145,"UNA BETROTALÓ Hem anat a una pilota, de la qual els he de donar una descripció.",背书“我们去过舞会，我必须给你描述一下。
5111879,No és fàcil trencar les finestres.,打破窗户不容易的。
5167879,Bell va dir que el seu equip s'ha compromès a reduir la població carcerària de delinqüents no violents al comtat de San Luis.,贝尔说，他的团队致力于减少圣路易斯县非暴力罪犯的监狱人口。
5178503,"Les vocals i consonants de la parla es construeixen al cervell de la mateixa manera, i així, a un altre nivell, són els fonemes i les paraules d'ordre superior.",演讲的元音和辅音在大脑中构建以同样的方式，所以，在另一个层面上，高阶音素和单词。
5187064,Això els pot convertir en una bona opció alimentària per a les persones que intenten perdre pes.,这可以使它们成为尝试减肥的人们的良好食物选择。
5235143,"Vull tenir clar que seguirem en magnitud, llançant nous productes i innovant.",我想明确，我们将继续扩大规模，推出新产品和创新。
5245111,"Té un dormitori i un bany, i ofereix només 290 peus quadrats d'espai a terra.",它有一间卧室和一间浴室，只提供290平方英尺的地板空间。
5249112,"Finalment, alaqah també pot significar coàgul de sang.",最后，alaqah也指血块。
5257443,"Creiem a obtenir informació política, no a comprar.",我们认为应该赢得政治信息，而不是购买。
5302790,"""Avui, després de gairebé un segle d'intentar-ho; avui, després de més d'un any de debat; avui, després de tots els vots han estat comptats, la reforma de l'assegurança de salut es converteix en llei als Estats Units d'Amèrica.",“今天，在近一个世纪的不懈努力之后；今天，在经历一年多的激辩之后；今天，在所有投票被悉数统计之后；今天，医疗保险改革被写入美国的法律。
5309522,"Els registres de la propietat, o els registres de vehicles o fins i tot els registres d'obres d'art es faran més freqüents.",土地登记，车辆登记，甚至是艺术品登记用例将会变得更加普遍。
5310081,"Tant si és un líder per a una gran empresa com per al propietari d'una petita empresa, aquí hi ha les quatre maneres més eficaces de resoldre els problemes.",无论你是一家大型公司的领导者还是一家小型公司的老板，以下是解决问题的四大有效方式。
5314987,"El periodista Bob Woodward informa que Trump va dir a un amic que reconeixia el mal comportament cap a les dones que ""el poder real és la por... Has de negar, negar i fer retrocedir aquestes dones.","据记者鲍勃·伍德沃德说，特朗普对一位承认对女性有不良行为的朋友说，""真正的力量是恐惧……你必须否认、否认、否认，并对这些女性进行反击。"
5341370,"A Facebook, tothom es pot escoltar.",在Facebook上，每个人都能听到对方的声音。
5354666,"No és perfecte, necessita una reforma.",“它并不完美，它需要改革。
5362810,"La primera visita de cap de setmana tindria lloc el 30 d'abril del 2016, però Green va desaparèixer dos dies abans.",第一次周末探视原定于2016年4月30日，但在这之前两天，Green就消失了。
5365000,"El rector de la Gran Mesquita de Lió, que compta amb una important població musulmana, va preveure aquesta possibilitat amb prou feines va sortir a borsa l'ordre del grup Estat Islàmic.",里昂大清真寺的校长，拥有大量的穆斯林人口，一旦伊斯兰国家集团的命令公布，就设想了这种可能性。
