linea,catalan,chino
14977446,El problema és que el mitjà ha estat eliminat de moltes de les agències.,问题是中间已经被许多机构剥离了。
15008991,"A més, el BTN és una unitat dependent del departament del PM.",矛盾的是，BTN也是首相署的一个单位。
15027407,"Per descomptat, no necessitem més restaurants a la ciutat.",我们村里不需要更多的餐馆。
15068315,El Ministeri d'Afers Exteriors de Rússia ha declarat moltes vegades que la sobirania de Rússia sobre les illes està fora de tot dubte.,俄罗斯外交部曾多次表示，俄罗斯对这些岛的主权是无可置疑的。
15069615,Nosaltres també estimem més els diners que la llibertat i la democràcia.,我们也爱钱胜过自由与民主。
15103775,Eva: Per què en Bill?,为什么是Bill？
15107549,El Regne d'Itàlia va durar des del 1861 fins al 1946.,意大利王国从1861年持续到1946年。
15117340,"Si el vostre nadó és feliç, feu suaus cops de rem, amb una mà seguint l'altra.",如果您的宝宝快乐，使用温柔的划桨式抚摸，一只手接着另一只手。
15121155,"A més, els adolescents amb discapacitats han de tenir oportunitats de prendre decisions amb suport a fi de facilitar la seva participació activa en totes les qüestions que els concerneixen.",此外，应让残疾青少年有机会作出有辅助的决策，以促进他们积极参与所有关系到自身的事项。
15129585,També es pot fer servir la clau mestra per obrir la porta.,另外，主密钥可用于开门。
15159967,La designació de Roberto Azevedo a l'OMC dona al Brasil un set a la Top Table.,罗伯托·阿泽维多（RobertoAzevedo）的世界贸易组织任命使巴西在榜单中占据一席之地。
15159986,"En tot allò que passa, tria l'amor com a resposta.",自每件事情的发生中，请选择以“爱”作为你的回应。
15182554,Pequín considera que el seu programa espacial simbolitza el progrés del país i un indicador de la seva creixent talla mundial.,北京认为，由军方实施的太空计划象征着该国的进步，标志着该国崛起中的全球地位。
15188002,"Per example, les empreses utilitzen l'ajuda d'especialistes financers per esbrinar si un pla d'acció en els seus negocis seria beneficiós pel que fa als beneficis.",举例来说，公司利用金融专家的协助，以便发现一项经营计划是否对利润有利。
15211180,També pot ser beneficiós per reduir el dolor després d'un exercici perllongat.,它也可能有利于减少长时间运动后的疼痛。
15220737,Potser fins i tot acabis convencent la gent.,也许最终，你会说服别人的。
15231687,"Si els líders no aconsegueixen destriar què és el que porta el seu poble a protestar, en última instància això serà la seva pròpia perdició.",如果领导人不能辨清什么驱使人们抗议，那么这最终将造成他们自身的覆灭。
15240565,"Com ens han dit els pilots, l'activació errònia de la funció MCAS es pot sumar al que ja és un entorn d'alta càrrega de treball.",飞行员告知我们，MCAS功能的错误激活，会增加原本已经很高的工作负荷。
15251836,Socavar les institucions de seguretat,削弱安全机构的权力
15253181,"I sempre ha de fer complir la justícia en un enfrontament al carrer, on tothom pot veure.",他必须始终在街头摊牌中实施公正，在那里所有人都可以。
15281603,Cada mes escrius una prova de diagnòstic i tens una tutoria one-to-one amb el teu professor per discutir el teu progrés individual.,每个月您都会编写一个诊断测试，并与您的老师一起进行一对一的教程，以讨论您的个人进度。
15282389,Però normalment he recalcat que aquí és on m'agradaria ser la meva carrera completa.,但我一直强调，这里就是我整个职业生涯想呆的地方。
15282849,La llibertat és una cosa bonica.,“自由是一件美丽的事情。
15309251,"ISO 26262 és aclamat per la indústria internacional de vehicles com l'estàndard de tecnologia de seguretat automotriu més avançada en l'actualitat, i s'ha convertit en la norma per als fabricants mundials d'automòbils i la cadena de subministrament de la indústria de l'automòbil per invertir i tractar de complir.",ISO26262被国际车界誉为当今最先进的汽车安全标准，并且成为全球汽车制造商及汽车产业供应链纷纷投入并设法满足的规范。
15311721,Trenta és un nombre gran.,Thirtytwo是个不错的数字。
15312072,"Això s'anomena una ""defensa especial"".",这就是所谓的特殊防卫。”
15327268,"Gorbatov va viatjar per tot Europa a finals de la dècada de 1930, va visitar Palestina i Síria el 1934 i 1935, i sovint va venir per Itàlia.",在30年代后期，加勒巴多夫他作为一个著名的艺术家，曾走遍欧洲，访问巴勒斯坦和叙利亚，并1934年和1935年间，时常在意大利和德国间走动。
15327880,"La meva mare em va aturar i em va dir: ""Bebé"".",妈妈拦住我说，“宝贝。”
15332958,"Aquest enfocament també és eficaç per empènyer els edificis d'apartaments cap al cel, creant una prima més alta.",这一手段也同样有效地将公寓楼推向天际，造成了更高的溢价。
15336736,Una altra desviació de les administracions anteriors és l'absència d'esment d'un mecanisme per dirimir les disputes entre inversors i governs.,与前几届政府的另一个不同之处在于，特朗普政府没有提及任何解决投资者与政府之间争端的机制。
15340394,"Fes una ullada a la galeria des dels dissabtes de l'AAA a Limelight, Belfast, el 4 de gener de 2020.",通过从AAA周六在风头画廊一抖，贝尔法斯特2020年1月4日。
15370152,Potser ho hauria de provar més sovint.,也许我应该更经常地尝试这种方法！
15376538,"Segons les tradicions xineses, la gent ho celebrarà amb alguns rituals i arranjaments especials.",凭据中国的传统，人们会以一些特别的仪式庆生。
15435620,"També es desprèn de l'estudi que, quan se supervisa i es guia adequadament, les persones grans també poden obtenir els beneficis físics de l'entrenament amb pesos.",从研究中我们还可以看出，如果教导有方，老人们还可以从举重训练中收获健康的身体。
15437599,BARACK OBAMA: Donem suport a una reforma política i econòmica a l'Orient Mitjà i al Nord d'Àfrica que pugui satisfer les legítimes aspiracions de la gent corrent de tota la regió.,奥巴马总统说：“我们支持中东和北非能够满足整个地区普通民众合理愿望的政治与经济改革。
15440699,"Fins ara, el conflicte militar no és entre Rússia i Occident, sinó un conflicte intern a Ucraïna amb la participació de tropes russes.",到目前为止俄罗斯和西方还没有发生武装冲突，但在俄罗斯军队参与下的乌克兰内部冲突已经展开。
15455786,Molts empleats de les grans empreses segueixen aquest estil.,许多大公司的雇员都遵循这种开发方式。
15458044,Easy YouTube Video Downloader for Opera és el descarregador de YouTube més popular per a Opera.,EasyYoutubeVideoDownloaderForOpera是一款非常流行的Opera浏览器YouTube视频下载选项。
15467526,"A la ciutat de Misrata, els nens són els més afectats per l'actual conflicte libi",在重重围困的米苏拉塔城，儿童遭受利比亚持续冲突带来的打击
15482774,"Quan havien acabat de regar, la pluja s'havia acabat i Caspian, amb Eustace, els Pevensies i Reepicheep, van decidir pujar al cim del turó i veure què es veia.",到他们喝完水的时候，雨已经过去了，Caspian，和Eustace一起，佩文西斯雷佩契普决定走到山顶，看看能看到什么。
15537447,M'apassiona ajudar els altres a aprendre i millorar les seves vides.,我热衷于帮助别人学习和改善他们的生活。
15544310,Això és perquè aquestes són les persones que estan molt motivades per canviar la seva condició.,这是因为这些人都有很强的动机去改变他们的状况。
15579057,"Va ser, crec, la seva determinació d'inspirar els estudiants amb la sensació que el seu treball realment importava políticament allò que el va convertir en un professor tan eficaç.",我认为，他决心激励学生确立这样一种感觉，即他们的工作事关政治，这一点使他成为一个很有影响力的老师。
15594076,"En alguns casos, és possible que vulgueu gravar i desar l'enregistrament en un fitxer nou.",在某些情况下，你可能实际上需要录制，并将录制内容保存到新文件中。
15601254,"En alguns casos no podeu comprar la moneda local directament, però primer heu de convertir a USD o EUR.",当地不能直接拿人民币兑换，需要在国内先换成美元或欧元。
15606179,S'aplica a qualsevol equip a bord que contingui elements programables que puguin afectar el funcionament segur o eficient del vaixell.,它适用于任何可能影响船舶安全或运行效率的包含可编程元件的船舶用装置。
15611691,Linux és un sistema operatiu similar a UNIX desenvolupat per Linus Torvalds el 17 de setembre de 1991.,Linux是由LinusTorvalds于1991年9月17日开发的类unix操作系统。
15636837,"Livni va dir: ""Cal assenyalar que la decisió sobre una acusació encara no és definitiva, ja que el fiscal general oferirà dur a terme una audiència prèvia a l'acusació abans d'arribar a qualsevol decisió final, d'acord amb la llei israeliana"".",利夫尼在声明中称：“应当注意，关于起诉书的决定还不是最终决定，因为根据以色列法律，总检察长在做出任何最终决定之前，需要举行起诉前听证会。”
15653076,"Per convertir-se en aprenents de per vida, els nostres estudiants necessiten oportunitats per perseguir les seves passions i interessos.",成为学习者的生活，我们的学生需要寻找机会，他们的热情和兴趣。
15654251,"Però com molts consumidors de Xile, els nuclis poden trobar que la seva indulgència els fa, diguem-ne, inestables.",但是，像许多辣椒消费，可以发现，他们的放纵使得他们，我们可以说，不稳定原子核。
15700497,"Arribar a aquest punt pot portar anys de treball minuciós, normalment entre bastidors, per part de persones dedicades a no centrar-se en res més.",获取到这一点，需要几年的艰苦细致的工作，，通常背后的幕后，专注于没有别的执着的人。
15757178,Sempre ajuda quan no has fet res de dolent.,当您没有做错任何事情时，它总是有帮助的。
15763128,Una de les raons per les quals el treball dels psicòlegs sol atribuir-se a altres disciplines és que la paraula psicòleg s'ha tornat ambigua amb els anys.,心理学家的工作经常被划人其他学科的另一个原因是，随着时间的变迁，心理学家一词的含义已经变得含混模糊了。
15774383,El poder de persuasió colossal de Facebook ha lliurat fortuna però també perill.,Facebook强大的说服力带来了财富，但也带来了危险。
15774664,"Aquí hi ha algunes pautes: Un refredat apareix lentament durant uns dies, però la grip colpeja ràpid, de vegades en poques hores.",这里有一些知道：感冒发展的很缓慢，但是流感很快，有时只在几个小时内。
15785885,"De fet, la sal s'obté de dues fonts diferents: mines subterrànies i aigua de mar.",盐和真相是从获得两个不同的来源：在地下矿和海水。
15799820,"Crèdit de la foto: Arjun Sarup, foto editada per a la mida, llicència: WEB",照片信用：ArjunSarup，照片编辑的大小，许可证：WEB
15805428,"És el que sempre he volgut fer, però mai hi ha hagut diners.",这是我一直想做的事情，但是从来没有钱。
15823214,Això ha ajudat a facilitar el desenvolupament d'aplicacions web que s'han creat a través del codi obert que les empreses utilitzen per adreçar-se als usuaris digitals.,这有助于促进通过公司用于定位数字用户的开源创建的Web应用程序开发。
15828937,"De la mateixa manera, hem de prendre consciència del que fem i després aprendre a fer accions que ens portin on realment volem anar.",同样地，我们必须清楚觉知自己的所作所为，并且学会奉行正当的行为，才能够到达我们真正想去的地方。
15834583,Una societat més igualitària per a homes i dones afavoreix la millora de la fertilitat.,从这个角度来讲，男女更加平等的社会反而有利于提高生育率。
15849514,Barbara Bode està en el divuitè any a l'escola Marymount.,芭芭拉·波特在她十八年的蒙特学校。
15852476,"Aquest tipus d'arrendament també es pot anomenar net-net-net (NNN). "".",这种类型的租赁也可以称为净网（NNN）租赁。
15853011,Totalment obert al trànsit.,完全对交通开放。
15857137,Hi ha moltes persones que envegen la teva vida.,很多人都羡慕你的生活。
15865378,Els mercats estan canviant més ràpidament que el nostre màrqueting.,市场比营销变化快。
15883092,Les seves parelles els fan creure que són incompetents o egoistes.,他们的配偶让他们相信自己是无能的，或者是自私的。
15902696,Hope treballa ara per canviar l'estigma al voltant de la salut mental.,希望现在能够改变对心理健康的耻辱感。
15904242,Estimada Mestra: Sóc supervivent d'un camp de concentració.,“亲爱的老师：我是一名从集中营生还的校长。
15918857,Els socis estan ajudant a establir objectius competitius de rendiment i cost per al projecte i proporcionar informació sobre com escalar de manera factible la producció d'intercanviadors de calor impresos en 3D.,他们还将“为项目制定竞争性绩效和成本目标，以及提供有关如何合理地规模生产3D打印热交换器的见解。
15931972,"Alguns astròlegs els consideren mandrosos, però a mi no m'ha semblat així.",有些占星家认为他们懒惰，但我还没有发现此等。
15934106,Els participants del món del comerç estan utilitzant Twitter per mantenir-se al costat del mercat i utilitzar les notícies per prendre decisions imperatives o crítiques.,交易行业的参与者使用Twitter来了解市场动态，使用新闻来帮助做出必要或关键的决策。
15940604,No prohibeix tots els musulmans.,你无法阻挡所有穆斯林。
15941027,"Encara que aquests animals són força notables a la vista, són més que una cara bonica.",虽然这些动物看起来相当可怜，但它们靠的可不仅仅是一张可爱的脸。
15953525,"Són la generació més gran de la història dels Estats Units, més gran fins i tot que els Baby Boomers.",他们是美国历史上人数最多的一代，甚至比婴儿潮一代还要多。
15955604,Controleu l'exposició mitjançant mesures proporcionals al risc per a la salut.,控制通过选择相称的健康风险的措施曝光。
15957882,"Les solucions de conservació d'art de Bruker són perfectament adequades per analitzar artefactes, ajudar a restaurar objectes sense destruir la seva substància original i determinar la composició dels materials utilitzats per a la producció.",布鲁克公司的艺术品保护解决方案非常适合分析文物，帮助恢复物品，而不毁坏其原初物质，并测定制作中使用的材料成分。
15971884,"L'informe va citar noves proves, en gran part recollides les últimes setmanes, que semblaven pintar una imatge d'un impuls concertat a l'Iran cap a la capacitat d'armes.",但该报告引用了几个新的证据，其中大部分是在最近几周收集的，似乎描绘了伊朗在武器能力方面的一致行动。
15972602,"Va ser un procés primmirat i les plaques fotogràfiques van haver de ser creades, exposades i desenvolupades en ràpida successió.",这是一个挑衅的过程，摄影板必须创建，曝光和快速连续发展。
16025515,Avui s'esperen les notícies clau: Índex de Preus al Consum i Estat de Pressupost Mensual del juliol.,今天的重要新闻将是：消费者价格指数（CPI）以及7月份的月度预算报告的发布。
16031383,"El Comitè de Selecció Conjunta d'Estudiants de la UWC de la Xina (""Comitè de Selecció de la Xina"" o ""JSC"") és responsable de la selecció d'estudiants de la Xina a totes les escoles de la UWC del món, inclosa la UWC Changshu Xina.",UWC中国联合学生选拔委员会（简称“中国选生委员会”或“JSC”）负责从中国大陆选拔学生输送到包括常熟UWC在内的全球18所UWC院校中去。
16046509,"A partir de principis de 2018, Airbnb va afegir una altra capa de divulgació: Si els amfitrions indiquen que tenen càmeres en qualsevol lloc de la seva propietat, els hostes reben una finestra emergent que els informa d'on es troben les càmeres i cap a on apunten.",从2018年初开始，Airbnb又增加了另一层信息告知举措：如果房东表示他们的房子里有摄像头，客人会收到一个弹窗，告诉他们摄像头的位置和目标。
16050357,"A més de totes les persones a bord, més de 120 persones van morir a l'atemptat dins del Pentàgon.",除了船上的所有船员外，五角大楼的120多人在袭击中丧生。
16060391,"Diu que el seu enfocament difereix de la forma convencional de gestionar la diabetis de tipus 2, ja que se centra en la necessitat de mantenir a llarg termini la pèrdua de pes mitjançant la dieta i l'exercici, i fomenta la flexibilitat per optimitzar els resultats individuals.",他表示，他们的方法不同于传统的2型糖尿病管理方法，因为它的重点是“通过饮食和锻炼长期维持体重减轻的需要，并鼓励灵活性来优化个体结果”。
16081154,Més segur que el corrent elèctric tradicional.,比传统电流更安全。
16082505,"Per Brian Labus, professor adjunt d'Epidemiologia i Bioestadística, Universitat de Nevada, Las Vegas",BrianLabus，流行病学和生物统计学助理教授，内华达大学拉斯维加斯分校
16094733,"Aquesta exposició té com a objectiu millorar la reputació de les artistes femenines contemporànies i mostrar l'impacte de les seves obres creatives en la societat i la cultura, així com revelar els diversos rols de la identitat femenina, les múltiples interpretacions de les dones i les pràctiques artístiques que transcendeixen les diferències de gènere.",该展览旨在提升当代女性艺术家的知名度，展示她们创作对社会和文化的影响力，并呈现女性身份的多样角色、对女性的多种理解以及超越性别差异的艺术实践。
16165925,LLEGIU TAMBÉ: L'home de Toronto que va segrestar i va agredir sexualment una noia de 16 anys és buscat per la policia,多伦多男子绑架并性侵犯一名16岁的女孩被警方通缉
16181198,"Quan se li va acabar i en necessitava més, va afegir en un to d'objectivitat clarament no destinat a ofendre, sempre podia fer servir el seu cony.",当它用完了，她需要更多，他用客观的语气补充说，显然不是有意冒犯，她总是可以使用她的女巫。
16241040,"Fins diumenge al migdia, uns habitatges s'havien vist afectats per les inundacions al Quebec.",截至今天中午，魁北克约1000户受水灾影响。
16271599,Comportaments similars de codi obert proporcionen efectes de demostració extremadament dolents i reduiran encara més els costos perquè altres atacants ataquin els dispositius IoT.,类似的“开源”行为提供了极坏的示范性，会进一步降低其他攻击者危害IoT设备的成本。
16272162,"Sis anys després del seu llançament, Assassin's Creed 3 es prepara per a un retorn en una versió remasteritzada, just quan fan furor les especulacions sobre els escenaris dels propers capítols de la saga.",发布六年后，刺客信条3正在为重新制作版本的回归做准备，正如关于传奇下一章设置的猜测正在肆虐。
16285946,Crec que heu vist l'error de les vostres maneres.,我想她已经了解了她的方式错误。
16288474,Hem de tenir paraules!,我们需要有话语！
16290900,"L'AHRC s'esforça per assolir els següents objectius establerts a la Carta Asiàtica Molts estats asiàtics tenen garanties dels drets humans a les seves constitucions, i molts d'ells han ratificat els instruments internacionals sobre drets humans.",委员会努力实现《亚洲人权宪章》阐述的目标：“许多亚洲国家在其宪法中明文保障人权，也批准各种国际人权条约。
16294669,"Li vaig dir que encara no, però ho seré.",我还没告诉他，但是我会的。
16322938,Ja ensenyaven els fills sobre la conservació de l'ecosistema.,他们已经教导孩子们如何保护生态平衡。
16382018,Tot el que podem fer és aprendre a acceptar.,我们唯一能做的就是学会接受。
16394685,"Dos, que encara que tingués aquesta autoritat, els seus hereus no tindrien dret al mateix dret.",第二，即使他享有这种权力，他的继承人并无权享有这种权力。
16399910,Virgin Galactic és una tecnologia empresarial atrevida.,“VirginGalactic是一项大胆的创业技术。
16407469,"Aterrem en una pista de gel blau natural a la glacera Union, on farà els seus primers passos a l'Antàrtida.",最终将降落在联合冰川（UnionGlacier）内一处自然形成的蓝冰跑道，至此您将真正开始南极洲之旅。
16409006,"Conté un conjunt de prohibicions, inclosa l'obligació de no desenvolupar, provar, produir, adquirir, posseir, emmagatzemar, utilitzar o amenaçar amb l'ús d'armes nuclears.",它包含一系列禁令，包括不开发、试验、生产、获取、拥有、贮存、使用或威胁使用核武器的义务。
16412453,"L'esdeveniment que els havia omplert de dol i desesperació va ser el que va obrir la porta de l'esperança a cada fill d'Adam, i en què es va centrar la vida futura i la felicitat eterna de tots els fidels de Déu a totes les edats.",那使他们充满忧愁失望的事，反倒为亚当的每一个儿女打开了希望之门，而且上帝各世代的忠心儿女将来的生命和永久的幸福，都以此为中心。
16436699,"ENGINYERIA AMBIENTAL: Els enginyers ambientals estudien els problemes de contaminació de l'aigua, el sòl i l'aire i desenvolupen les solucions tècniques necessàries per resoldre, atenuar o controlar aquests problemes de manera compatible amb les preocupacions legislatives, econòmiques, socials i polítiques.",环境工程师研究水，土壤和空气污染问题，并制定解决方案所需的技术解决方案，以符合立法，经济，社会和政治关切的方式减弱或控制这些问题。
16444678,Ambdues institucions imparteixen conjuntament el Màster Oficial de Gestió Esportiva vinculat a la Facultat d'Economia i Empresa de la UAB.,这两个机构共同提供与UAB经济与商学院相关的体育管理学硕士学位。
16463027,Alguns canvis més notables a iOS 12,iOS12的一些新变化
16482759,Avui he rebut una carta de Ruth.,我今天收到了鲁特斯的来信。
16487241,Sense quantitats excessives de joies.,没有过多夸张的首饰。
16505581,"Per a les dones que encara estan disposades a apuntalar els comportaments i actituds grolleres del pitjor dels vestidors possibles, ara anomenada Casa Blanca, quina vergonya.",对于那些仍然愿意支持所有可能的更衣室（现在称为白宫）最糟糕的行为和态度的女性来说，对你感到羞耻。
16508679,Altres conservació,其他养护
16520430,Les darreres eines per a desenvolupadors de Windows 10 i els recursos de l'SDK.,获取最新的Windows10开发人员工具和SDK资源。
16538345,Els dos actors clau en les prolongades negociacions d'encesa i apagat han estat tractant des de dijous d'assegurar un acord que frenaria les controvertides activitats nuclears de l'Iran a canvi d'un ampli alleujament de castigar les sancions internacionals.,自11月20日星期四以来，旷日持久的谈判中的两个关键角色一直在努力争取达成一项协议，以遏制伊朗有争议的核活动，以换取广泛的减轻惩罚国际制裁。
16558803,"Tot i així, hi ha un tros de la història de l'aviació provincial que pocs coneixem, i que només es va associar al nostre coll del bosc per accident.",仍然，我们很少有人知道省级航空史，而这只不过是偶然与我们的树林联系在一起的。
16588150,(Acabo de pensar en aquest nom.,“我刚才只想到这个名字。
16598767,El perfeccionisme et pesarà.,完美主义会让你裹足不前。
16611087,"Les necessitats de cada estudiant són lleugerament diferents a les d'un altre, i un bon educador molt ràpidament conjectura i respon a una persona que no és un estereotip.",每个学生的需求比另一种略有不同的，一个好的教育家非常快猜测和响应的人不是一个刻板印象。
16612794,"La foscor va omplir tota la sala, i el foc es va apagar, i les ombres es van perdre, i tot i així van seguir jugant.",整个房间里都充满了黑暗，大火消失了，阴影也消失了，但他们仍在玩耍。
16643725,"A casa, però, la situació no ha canviat.",然而在家里，情况没有改变。
16647271,La inhalació pot causar reaccions similars a l'asma (RADS).,吸入，可能导致哮喘样反应（RADS）。
16648850,"La Conferència de les Parts avaluarà, en la tercera reunió, la necessitat contínua del procediment contingut a l'apartat 2 (b) de l'article 3, inclosa la consideració de la seva eficàcia.",7、缔约方大会应在其第三次会议上评价是否继续需要实施第3条第2款（b）项规定的程序及其成效。
16674498,"Kerr: Estava preocupat per D, no pel personatge",编者的精选凯尔：担心D，而不是性格
16705299,"Navegant cap a l'oceà, no tens ni idea del que hi ha a l'altra banda.",出海航行时，你并不知道大海的另一侧有什么东西。
16731236,"La raó per la qual les infografies funcionen tan bé és que parlen de la mentalitat de l'usuari digital mitjà, actuant en tres fronts clau.",信息图表表现如此之好的原因在于它们与普通数字用户的心态相对应，在三个关键方面表现。
16746349,Grab resol els reptes crítics del transport per fer que la llibertat de transport sigui una realitat per a 620 milions de persones.,Grab解决了关键的交通挑战，让东南亚6亿2000万人口实现交通自由。
16746899,Rússia continuarà sent la seu de la Copa del Món aquest estiu.,俄罗斯将主办了第一届世界杯今年夏天。
16761230,Som una família de la Marina.,我们是海军世家。
16772734,"La pintura de la llar, la pintura de l'oficina, la pintura al detall o la pintura comercial és fonamental, ja que afegeix valor a l'establiment.",首页画，画的办公室，零售或商业绘画画是必不可少的因为它增加价值的建立。
16778174,Simple perquè conté tres lletres?,很简单，因为它总共只有三个字母。
16789275,"En l'actualitat, el desmuntatge i la recuperació de les bateries residuals ha fet un pas substantial, però el seu desenvolupament futur encara té un llarg camí per recórrer, no només ha de millorar la política nacional, sinó que també depèn de la majoria de les empreses d'automòbils, les companyies de bateries treballen juntes, la unitat.",当前，废旧动力蓄电池在拆解与回收方面已然迈出了实质性的一步，然而其未来的发展仍任重道远，不仅需要国家政策的再完善，同时依赖广大车企、电池企业携手、众志成城。
16833147,Els idiomes utilitzats per expressar els ccTLDs IDN han de ser oficials al país o territori corresponent.,代表该IDNccTLD的语言必须为该国或该地区的官方语言；和。
16837843,Google realment es va enlairar.,google真的退出了。
16838425,"Com va escriure Simon Sinek a Comença amb el perquè,",这个观念用SimonSinek在《先问，为什么？》的名言，是这么说的：
16857511,El seu intent va ser derrotat.,他们的尝试被挫败了。
16873892,"Això permet als aturats flexibilitat, llibertat per participar en la formació i pot reduir eficaçment el temps de formació, però també fa que la formació sigui més eficaç.",这使得失业者能够灵活、自由地参加培训，并能有效地缩短培训时间，也使得培训更具实效。
16880866,Les dues primeres respostes ofereixen una explicació econòmica: La classe mitjana nord-americana va compensar dècades de salaris plans amb deute.,前两个答案提供了一个经济解释：美国中产阶级工资增长缓慢，因为房贷被迫要还几十年的债务。
16884240,Alguna idea de qui volia el teu cos?,“呸，谁想得到你的肉体。
16885303,Linda va trobar una altra fotografia.,琳达拿出了另一张相片。
16889671,Cada base de dades en temps real de Firebase s'emmagatzema com a objectes JSON.,所有Firebase实时数据库数据都会存储为JSON对象。
16898936,La resignació era sempre la font de la força i la nova esperança de l'home.,顺应，一直都是人类的力量和新希望的源泉。
16923834,"Després de la seva reelecció el 1965, va exercir com a secretari parlamentari del primer ministre Lester Pearson i després del ministre de Finances, Mitchell Sharp.",在1965年的再次选举中他当选为议会第一秘书，为总理莱斯特皮尔逊（Pearson）和财政部长MitchellSharp服务。
16927890,"S'havia donat amb un ull més al menú que a la llista de convidats, cosa que era característica dels processos mentals de Natalie.",这件事，更多的菜单比客人名单，这是娜塔莉的心理过程的特征。
16933773,"Fins al 1904, els austríacs van inventar una llum de tungstè 3 vegades més forta que el llum de seda d'un bambú, sent reemplaçada la primera.",直到1904年，奥地利人发明了比毛竹丝灯强3倍的钨丝灯，前者才被取代。
16955692,Els taurons en general tenen molt d'èxit evolutiu i han recorregut els oceans durant centenars de milions d'anys.,一般来说，有褶边的鲨鱼鲨在进化上是非常成功的，并且已经在海洋中游荡了数亿年。
16964932,"De manera més general, els països es van sentir pressionats per l'FMI i el Tresor dels Estats Units per eliminar les restriccions al flux de capitals, cosa que magnificava els riscos i feia que mantenir els tipus de canvi fixos fos encara més problemàtic.",更一般地说，各国都受到了IMF和美国财政部取消资本流动限制的压力，这放大了风险，也让维持盯住汇率制度的问题变得更大。
17009084,"Hugo Boss, que va expressar la seva preocupació per la lliure circulació dels treballadors residents de la fàbrica al seu informe de sostenibilitat del 2016, va dir que ha estat treballant per resoldre el problema amb els proveïdors locals.",HugoBoss在2016年可持续发展报告中对居民工厂工人的自由流动表示担忧，他表示一直在努力解决与当地供应商有关的问题。
17021578,Tant els nens com les nenes estan ara uniformats.,现在男孩和女孩都均匀。
17034435,El Comitè d'Accionistes es va crear com a òrgan de decisió de la família Henkel.,成立了股东委员会，作为汉高家族的决策机构。
17040291,"El 1978, la Xina era un dels països més pobres del món.",1978年，中国是世界上最贫穷的国家之一。
17051303,L'API d'un servei és un contracte entre el servei i els seus clients.,服务的API是服务和它的客户端之间的契约。
17071952,Cosa preferida per llegir:,最喜欢阅读的：
17076063,En Myron va abaixar el cap.,Myron降低了他的头。
17095286,"La majoria dels rellotges que mostrarem són únics i són propietat de les persones més riques del món, i qui els jutjaria, els rellotges són un símbol d'estatus i posseir-ne un amb un preu tan alt definitivament us diferenciarà dels altres multimilionaris que hi ha.",大部分手表都是独一无二的，属于世界上最富有的人，手表是地位的象征，拥有如此高的价格肯定会让你与其他亿万富翁区别开来。
17100741,"Bastant guai, Davey, el meu noi.",很酷，戴维我的孩子。
17101139,"Un extrem té un cap pla, l'altre extrem és esmolat, principalment per la funció de fix o connectat, també es pot fer servir per penjar articles.",一端有扁平的头，另一端尖锐，主要起固定或连接作用，也可以用来悬挂物品。
17113781,"L'algorisme de Shor podria estar a diverses dècades de distància, però els nous algoritmes avancen ràpidament i hi ha hagut murmuris i documents que descriuen mètodes que podrien ser capaços de revertir aquestes funcions unidireccionals potser en una dècada.",一个先进到足以运行数字因式分解，加密破解Shor的算法可能还有几十年的时间，但是新的算法发展很快，并且有传言和论文描述了可能在十年内逆转这些单向函数的方法。
17113934,"Sense una competència controlada per la indústria privada per competir els uns amb els altres pels diners dels consumidors, no hi ha necessitat de publicitat.",如果没有一个私人控制的行业相互争夺消费者的钱，广告就没有必要了。
17156262,La majoria de persones en aquesta societat defensen l'amor i la bondat.,这个社会多数人秉持爱心、善心。
17159042,(f) establir una cooperació amb les altres organitzacions internacionals pertinents en els assumptes coberts per aquesta Convenció;,（f）就本公约涉及的事项与其他有关国际组织建立合作关系；
17164229,"Eliminar les tasques domèstiques dels nostres fluxos de treball, fent la vida més fàcil per a tothom.",将琐碎地任务从我们的工作流程中剔除，这能让每个人生活得更轻松。
17172794,"Jesús va ser crucificat per a l'església, i Pau diu als marits que estimin les nostres esposes de la mateixa manera.",耶稣被钉十字架的会众，保罗告诫男人爱自己的妻子以同样的方式。
17177586,No hauries d'estar demanant perdó als meus peus...,你也不应该在我脚下卑微地乞求原谅。
17184418,"Recentment, Neural Architecture Search (NAS) ha identificat amb èxit arquitectures de xarxes neuronals que superen les dissenyades per humans en problemes de classificació d'imatges a gran escala.",最近，神经网络搜索（NAS）已经成功地识别出在大规模图像分类问题上超出人类设计的神经网络架构。
17185671,"La internacionalització de la competència nacional i la nacionalització de la competència internacional seran les característiques del desenvolupament de la indústria xinesa del maquinari en els propers anys, i presentaran sis grans tendències.",“国内竞争国际化，国际竞争国内化”将是未来几年我国五金行业发展的特点，并将呈现6大趋势。
17185764,"Destacarà tots els teus defectes i debilitats, desafiant-te a convertir-te en millor persona del que mai vas pensar.",它会暴露你所有的缺点和不足，挑战你并且让你成为一个你之前根本想象不到的更好的人。
17211637,"Però el canvi climàtic també hauria d'ocupar un lloc prioritari en les nostres agendes, perquè l'escalfament global posa en perill tots els assoliments en matèria de desenvolupament que hem aconseguit.",但气候变化应当排在我们的议程首位，因为全球变暖的影响已危及到过去十年取得的一切发展成果。
