linea,catalan,chino
20617000,Actualment TPC té acords de recerca amb múltiples universitats per a la investigació del cànnabis medicinal i el desenvolupament de nous productes de grau mèdic.,目前，该学会已与许多大学签订了研究协议，以研究医用大麻和开发用于医学目的的新产品。
20626594,"L'empresa ha disposat aquest any més trens d'alta velocitat per satisfer la demanda pública creixent, segons el grup.",该集团表示，该公司今年已安排更多高速列车以满足不断增长的公众需求。
20627861,Diuen: Morirem.,颜重庆说：“我们正在死亡。
20635910,Fins ara encara no hi ha successor.,时至今日尚无继任者。
20637851,"Al meu antic ocupador, la pàgina més vista (més de vegades al mes) era efectivament el menú de la cafeteria, mentre que els fòrums de discussió estaven buits i els blocs seguien sense llegir.",某间我过去待过的公司，其内部网路中点阅数最高（超过每月一万次）的页面，还真的就是员工餐厅的菜单；而讨论区空空如也，部落格文章更是乏人问津。
20646292,Al principi estava pràcticament sol al meu garatge.,开始的时候，我几乎是一个人呆在车库里。
20669765,"Si l'oferta és igual a la demanda, deixen d'actuar, i per aquesta mateixa raó les matèries primeres s'embenen als seus valors de mercat.",【如果供求一致，它们就不再发生作用，正因为如此，商品就按照自己的市场价值出售。
20675545,Només la foscor esperava.,只有黑暗等待着。
20677343,Uns quants van tornar a Europa.,有几个人从欧洲返回。
20682518,"Aquest mòdul explora moltes de les millors històries del món i com comencen amb un viatge, una cerca per respondre les preguntes més íntimes de la vida com d'on venim i per què som aquí?",这个单元探讨了世界上许多最伟大的故事，以及他们如何开始一段旅程，去探求生命中最根本的问题，如我们来自哪里，为什么我们在这里？
20683558,"Les notícies sobre la indústria de la companyia, els parells i les condicions comercials poden afectar l'oferta i la demanda i, per tant, el preu d'aquestes accions.",关于公司所处行业、同行与交易条件的新闻，都可以影响供应与需求，进而影响公司的股价。
20687894,"Normalment, la configuració d'una VPN requereix importants coneixements tècnics, ja que cal reconfigurar el tallafocs de l'oficina, el servidor VPN i...",通常情况下，建立一个VPN需要显著的技术技能为办公室防火墙需要重新配置，VPN服务器……
20692785,Això vol dir que necessites?,这意味着您需要？
20700999,Aquest va ser el nostre primer menjar australià.,那是我们在澳大利亚的第一顿午餐。
20718877,La coneguda predicadora de televisió Joyce Meyer ha confessat que les seves creences sobre la fe i la prosperitat es van desequilibrar.,受欢迎的电视布道家乔伊斯·梅尔承认她对繁荣与信心所持的信念有时“失衡”。
20743421,"En paraules del mateix Emmer, ""els contribuents només poden complir la llei quan la llei és clara"".",Emmer表示，“只有在法律明确的情况下，纳税人才能遵守法律。”
20758499,Aquest patiment seria espantós per a qualsevol home.,这种痛苦，对于任何一个男人来说都是致命的。
20770426,"Recorregut a peu per Oxford, inclosos els auriculars",牛津步行之旅，包括耳机
20826715,La gent pot estar enamorada.,人们可以相爱。
20844923,"53:32 Els que es mantenen al marge dels grans pecats i les indecisions, sinó de la idea passatgera; certament el vostre Senyor és liberal a perdonar.",53：32远离大罪和丑事，但犯小罪者，你的主确是宽宥的。
20866649,"Aquesta estadística va aparèixer inicialment en un informe de 2005 per VitalSmart i l'Associació Americana d'Infermeres de Cures Crítiques titulat ""El silenci mata"".",该统计数据于2005年首次出现在VitalSmarts和美国重症监护护士协会（AACN），称为SilentKilling。
20869964,"Va treure Gàmbia de la mancomunitat el 2013, anomenant-la ""institució neocolonial"".",冈比亚2013年退出英联邦，称其为“新殖民机构”。
20872747,I tot el que està passant a través teu està passant per tu.,而经由你发生的每一件事都是为你而发生的。
20874249,Has abandonat el teu primer amor?,你是否离弃了你起初的爱？
20876716,"A Michael no li va agradar gaire la idea de produir-la al maig, amb l'arribada de l'estiu, però no semblava haver-hi ajuda i va començar a buscar un repartiment.",迈克尔不大赞成在五月份开演，因为夏季将接踵而至，但似乎也没有办法，所以他开始物色演员。
20883283,CA Technologies és patrocinador tecnològic de les eleccions dels Estats Units de 2016 a la CNN.,CATechnologies是CNN在报道2016美国大选中的技术赞助商。
20889233,"Així com alguns dies són millors que altres, quan es tracta d'anomenar l'èxit en fred, algunes hores del dia són millors.",正如有些日子比其他日子要好，当谈到联系潜在客户，一天中的某些时间比其他时间更好。
20906528,Ho sento tot fins que ja no puc sentir res.,直到我的心不能再感受到任何东西。
20908289,que tu em vas crear.,“是你们创造了我。
20911197,Mira fins a 40 segons.,观看至40分钟。
20929308,No sé per què vaig triar donar la volta al món a vela.,我不知道为什么要去环游世界。
20933667,Una empresa de mudances qualificada us ajudarà a fer-ho.,熟练的翻译将帮助你做到这一点。
20991985,"Tot i això, beure més pot causar problemes.",但是，较重的饮酒会导致问题。
20992801,"En concret, aquest fitxer contenia dades de màrqueting, inclosa informació agregada i desidentificada basada en models i estimacions proporcionades per un proveïdor de continguts de tercers, i es va posar a disposició dels nostres clients que van comprar i utilitzar aquestes dades amb finalitats analítiques.",具体来说，该文件包含了营销数据，包括基于第三方内容提供商提供的模型和评估的聚合和去标识的信息，并向购买和使用该数据的客户提供了用于分析目的的信息。
21004683,El monstre fa la seva feina.,恶魔在做他的工作。
21063077,També donen suport a la idea d'una estrella jove les velocitats de vent molt ràpides mesurades en dos raigs de gas que flueixen lluny dels pols oposats de l'estrella.,同样支持年轻恒星的想法是用两股气流从恒星的相反两极流出测得的非常快的风速。
21068202,"Mentre resideixen al campus d'Adrian a temps complet, els estudiants prenen cursos d'enginyeria de la UND mentre completen la seva llicenciatura a Siena.",在阿德里安校园全日制学习的同时，学生还从UND获得工程学士学位，并在锡耶纳完成学士学位。
21082201,Seràs capaç de sortir viu?,你能活着出来吗？
21088804,Si el teu fill es perd,如果你的孩子走丢了
21094106,El dia blau.,蓝色的日子。
21138158,"En efecte, la Xina ha saltat directament dels pagaments en efectiu als mòbils.",事实上，中国直接从现金支付升级到移动支付。
21161240,el segon client.,第二个客户。
21235193,També fa mal a la seva família.,他还殃及家人。
21242272,Els veïns estimen Joe.,他们的邻居喜欢乔恩。
21242932,llum (a la superfície de la mucosa hi ha un patró de mosaic format per vasos sanguinis);,光（粘膜表面有由血管形成的马赛克图案）；
21250264,"Totes aquestes aplicacions que et donen codis, t'envien codis per missatge de text i després els has d'introduir a la teva aplicació, i així és com t'autentiques.",所有那些给你验证码的应用，它们给你短信验证码，然后你需要把它们输入到你的应用中去，这是你认证的方式。
21275326,Crec que qualsevol en aquesta situació se sentiria ferit.,我想任何人在这种环境下都会受到伤害。
21291714,Què cal fer per evitar comprar aquests productes?,如何避免买到此类产品？
21330957,La seva mare no volia que jugués el joc.,他母亲不想让他踢球。
21340694,Els components principals d'un sistema operatiu;,一是操作系统基本组件；
21352093,IFS: La Norma Internacional d'Aliments és una norma comuna de qualitat i seguretat alimentària que certifica la qualitat més estricta al llarg de la cadena alimentària.,IFS：IFS（国际食品标准）是质量和食品安全的共同标准，代表了食品链中的最高质量标准。
21394099,Entre els seus graduats hi ha vuit presidents nord-americans i 75 premis Nobel.,在其毕业生八个美国总统和75位诺贝尔奖获得者。
21418273,"Elecció de dues llengües estrangeres entre alemany, xinès, anglès, francès o espanyol (NB llengua materna exclosa)",从德语，中文，英语，法语或西班牙语中选择两种外语（不包括NB本国语言）
21424966,Fa set anys que som casats i ho vull molt.,"""我们已经结婚70年了，我非常爱他。"
21428434,El saló compta amb més de 1.000 empreses participants de 48 països.,这场展览的特色是有来自48个国家的1千多家公司参与其中。
21431247,"Originari de la zona de Tel-Aviv, Nir Hindi és un empresari que, encara que arrelat al món de la tecnologia i els negocis, sempre ha tingut un peu al món creatiu.",NirHind是一位企业家，虽然扎根于技术和商业领域，但他总是在创意世界中占有一席之地。
21446868,Sobretot després del 911.,而911之后。
21448538,"Dinnan va dir que el judici no només havia beneficiat la comunitat autista, sinó també altres compradors, com ara famílies amb nens petits, ancians i persones que s'estaven recuperant d'accidents cerebrovasculars o lesions al cap.",迪南说，这项试验不仅有益于自闭症患者群体，也有益于其他购物者，如有小孩的家庭、老人和中风或头部受伤康复的人。
21476922,"Al mateix temps que Anglaterra va adoptar la tardor, els primers colons britànics nord-americans estaven viatjant a Amèrica del Nord.",大约在英国人用秋天来指代秋天的同时，第一批来到美国的英国殖民者开始渡海到北美。
21479591,"Com que Java utilitza el complement a dos per emmagatzemar nombres negatius, i com que tots els enters són valors amb signe en Java, l'aplicació dels operadors bit a bit pot produir fàcilment resultats inesperats.",因为Java使用2的补码存储负数，并且因为Java中的所有整数都是有符号数值，所以应用位运算符时很有可能产生意外的结果。
21498469,Requereix una dieta variada que inclou aliments congelats i aliments en flocs de qualitat.,需要多样化的饮食，包括冷冻食品和优质片状食品。
21501799,Estem limitats per la legislació nacional.,我们受我们国家法律的约束。
21506177,"Xina també està treballant en una ""tecnologia de planeig per alterar la trajectòria d'una ogiva a mesura que s'acosta al seu objectiu, que es podria utilitzar per superar les defenses de míssils nord-americans a llarg termini"", van dir.",而且中国正在研究一种“滑移技术，可以在弹头接近目标的过程中改变弹道，长期来说，可以用它来攻破美国的导弹防御系统”，他们说。
21532406,La FDA no tolerarà que tota una generació de joves es torni addicta a la nicotina com a contrapartida per permetre als adults tenir accés sense restriccions a aquests mateixos productes.,但该机构不会容忍“整整一代年轻人对尼古丁上瘾，作为让成年人无拘无束地接触这些相同产品的权衡。
21535298,"No podia estar segur que ella l'observés; esperava que ella no ho fes, per tal de fer innecessari que ell anés a parlar amb ella, criatura irreprotxable que ella era.",他不确定她是否注意到了他；他希望她没有，这样他就不必去跟她说话了，她是个无可非议的生物。
21540203,No som presoners de la història.,我不是历史的囚徒。
21555339,Permeten la distribució comercial tradicional de programari i inclouen actualitzacions gratuïtes i servei d'assistència tècnica.,它们提供传统商业软件的分发，并提供免费更新和技术支持服务。
21564221,Són a Anglaterra.,他们在英国。
21569381,"La llum de la pantalla dels productes electrònics pertorbarà el rellotge biològic del cos, afectant el son i, per tant, causant depressió.",电子产品屏幕光，都会扰乱人体的生物钟，影响睡眠，从而诱发抑郁症。
21575312,Ubicació: a prop del Reclam d'Equipatge Domèstic.,具体位置：国内行李提取大厅行李分拣处附近。
21576412,"En resposta, el Comitè de Supervisió Bancària de Basilea (BCBS) i l'Associació Internacional d'Asseguradores de Dipòsits (IADI) van emetre conjuntament el juny del 2009 els Principis Bàsics per a Sistemes Efectius d'Assegurança de Dipòsits.",2009年6月，国际存款保险协会（IADI）和巴塞尔银行业监督管理委员会（BCBS）联合出台了《有效存款保险制度核心原则》。
21581688,El Commando L9 és un grup de treball compost per 6 dels millors soldats de diferents Unitats de Forces Especials.,简介：L9突击队是一支由来自不同特种部队的6名优秀士兵组成的特遣队。
21586887,"La filial local de la televisió NBC, 9News, va informar que una dona el fill de la qual era al Walmart li havia dit que havia sentit uns 30 trets i que seguia a dins.",国家广播公司（NBC）旗下媒体9NEWS报导，一名女子说，人在沃尔玛卖场内的儿子告诉她，听见约30起枪声，人还在里面。
21587430,Anteriorment va treballar com a investigador principal a Giga Information Group i Forrester.,之前他曾担任ForresterResearch和Giga信息集团的高级研究员。
21596752,"Si va respondre ""Sí"" a qualsevol d'aquestes preguntes,","如果您对这些问题中的任何一个回答""是""，"
21600333,No hi ha res de nou en aquestes xifres.,这些数字没有什么新的。
21616994,"L'existència de la pràctica sembla estar determinada per la cultura, més que per les condicions econòmiques, perquè aquestes desviacions en les proporcions de sexes no existeixen a l'Àfrica subsahariana, l'Amèrica Llatina i el Carib.",一些研究人员倾向于文化而不是经济条件，因为撒哈拉以南非洲，拉丁美洲和加勒比地区不存在性别比例的这种偏差。
21672716,La bona notícia és que la gent sol millorar en el tracte o el rebuig de la pressió dels companys a mesura que envelleix.,好消息是，随着年龄的增长，人们通常更有能力处理或拒绝同伴的压力。
21696207,Els estudiants se senten segurs a l'entorn.,学生们在郊区环境中感觉非常安全。
21708265,"Atès que s'espera que el mateix secret es pugui fer servir per autenticar-se amb servidors en regions geogràfiques dispars, el camp Request Authenticator HAURIA d'exhibir unicitat global i temporal.",因为同一机密可以被用在不同地理区域中的服务器的验证中，所以请求认证域应该具有全球和临时唯一性。
21709914,"L'anàlisi d'experts, amb investigació i desenvolupament continus, el 3D a simple vista representarà el desenvolupament de la propera generació de tecnologia de visualització, que tindrà un profund impacte a la vida de les persones, i l'aplicació del 3D a simple vista s'ampliarà.",专家分析，随着不断的研发，裸眼3D将代表着下一代的显示技术发展，将对人们的生活产生深远的影响，裸眼3d的应用也会原来越广。
21714072,Penso en allò que la gent em dirà.,我想知道人们会对我说什么。
21724851,"Tot allò que puguis aportar, fes-ho.",无论你能贡献什么，去做就是了。
21726800,Les condicions estables de l'entorn de treball garanteixen la precisió i la fiabilitat de les dades de prova.,稳定的工作环境条件确保了测试数据的准确性和可靠性。
21727564,Quin tipus de borratxo és vostè?,你是什么类型的醉酒？
21746156,"I per retornar l'home degradat pels seus pecats a una vida de pau, amor i felicitat i recordar-li el Creador únic i indivisible, la misericòrdia del qual és infinita i sense límits.5.",它力图把堕落于罪的人们带回到一种和平、爱和幸福的生命，让他们去记起那位唯一和不可分割的创造者，他的仁慈是无边无际和无限。
21747956,"Segons The State of Social Safety Nets 2015, més d'1.900 milions de persones de 136 països de renda baixa i mitjana es beneficien de programes de xarxa de seguretat social.",根据《2015年社会安全网状况》报告，在136个低收入国家和中等收入国家有超过19亿人列入社会安全网计划的受益人名册。
21767048,"I va continuar: Per resoldre diversos reptes mundials, inclosa la recent crisi dels refugiats a Europa, les solucions fonamentals consisteixen a buscar la pau i fer realitat el desenvolupament.",他强调，“要解决各种全球性挑战，包括最近欧洲的难民危机，根本出路就是寻求和平，实现发展。
21790337,Crec que encara podem millorar el cotxe.,我觉得我们可以继续开发汽车。
21797829,Has de buscar algú que realment estimi aquesta feina.,寻找真正热爱这份工作的人。
21809545,Aprendre a entendre i explicar el món des de les perspectives dels diferents grups d'interès.,学会理解和不同利益相关者的观点解释世界。
21818484,La primera vegada que vaig veure neu va ser al Japó.,我第一次看到雪也是在日本耶。
21821349,He oblidat com estimar.,我忘了该怎么去爱了。
21846154,Però el meu pare no es drogava.,我的父亲没有吸毒。
21858090,"Per descomptat, va dir, no es pot esperar durar res com això.",“当然，”他说，你不能希望最后只要。
21866321,"FS.COM ofereix totes les solucions de rack de servidors de centres de dades esmentades anteriorment, que us poden ajudar a maximitzar l'eficiència del treball i minimitzar els riscos de temps d'inactivitat de les xarxes.",数据湾可以提供上述所有数据中心服务器机架的解决方案，可帮助您最大限度地提高工作效率并最大限度地降低网络的宕机风险。
21869090,"Tot i això, pocs d'aquests llibres tenen consells pràctics.",这些书固然有些许实用的建议。
21892841,Torno a felicitar-lo pel seu èxit.,我不得不再次祝贺你的成就。
21910637,Lucilla: El meu germà odia tothom ia tu més que res.,露西拉：我的哥哥痛恨全世界，而最一恨的人就是你。
21921239,Aquí hi ha les primícies.,有第一批水果。
21938730,Ara entrem oficialment a la tardor.,我们正式进入了秋季。
21969924,Tots els passatgers de la classe turista també obtenen 20 MB de Wi-Fi gratuït a les dues primeres hores d'inici de sessió.,意味着经济舱的乘客也可以在登录后的头两个小时内享受到20MB的免费WiFi使用。
21976016,Passa fins i tot entre els cristians!,这甚至在基督徒里也会有。
21994711,"De vegades els seus consells venien directament dels títols de les cançons i les lletres dels Beatles: ""Come together"" o ""All you need is love!"".",有时他们的建议直接出自甲壳虫乐队的歌曲名或歌词，比如“来到一起”（ComeTogether），还有“你所需要的只是爱”（AllYouNeedisLove）。
21998670,Un món L'ètica de la globalització,一个世界：全球化伦理
22022124,"Sobre això, Clark ha declarat, ""París era la més lliure de les ciutats i un veritable imant per als artistes.",克拉克曾经说过：“（巴黎）是最自由的城市，对艺术家而言有著致命的吸引力。
22023321,"Tot el que heu de fer és fer un seguiment del nombre d'elements i quan el nombre d'elements per LinearMap excedeix un llindar, redimensionar el hashtable afegint més LinearMaps.",你只需要跟踪项数并且当每个LinearMap的项数超过阈值时，通过增加更多的LinearMap调整哈希表的大小。
22029448,"El 2011, el Moviment va resoldre treballar cap a l'eliminació de les armes nuclears.","2011年，""运动""决心努力彻底消除核武器。"
22032640,Els autors de l'estudi suggereixen que això pot estar relacionat amb la reticència de les dones bisexuals a revelar la seva identitat sexual.,研究人员认为，这也许和那些双性恋女性不愿意揭示她们的身份有关。
22042773,Ara tenim quatre fotògrafs en total incloent-m'hi.,现在包括我共有四位摄影师。
22047018,Hem de reduir-los a dispositius molt més petits i assequibles que puguin entrar a les unitats de producció.,我们必须把它们降低到更小、更便宜的设备上，这些设备可以投入生产。
22057163,"Si no canvia el seu gènere legal, a les persones transgènere de vegades se'ls fan moltes preguntes molt personals, de vegades davant d'altres persones.",如果没有变更法律上性别，跨性别人士有时必须回答一大堆私人问题，甚至在大庭广众之下。
22060755,No vas llegir les seves cartes?,你不会读他的信吗？
22079443,"Més aviat, la racionalització dels sistemes de back-end, com les finances i els recursos humans, conduiria a beneficis involuntaris de primera línia a causa de la reassignació de recursos.",相反，简化财务和人力资源等后端系统会因资源的重新分配而导致无意的前线收益。
22100723,Sóc membre de la Comissió d'Igualtat d'Oportunitats.,我是可持续平等委员会的成员。
22101599,"""Però hauràs de veure els propers espectacles per veure què passa"".",“但你必须看接下来的几个节目，看看会发生什么。”
22102117,"Experts econòmics, tècnics i directius estrangers",（2）外国经济、技术和管理专家
22119927,"Els iranians, com tot el poble, tenen dret a triar el seu govern i determinar el seu propi destí, i els Estats Units donen suport a les seves aspiracions de viure en llibertat.",伊朗人民同世界各国人民一样，有权利选择自己的政府并决定自己的命运──美国支持他们实现自由生活的渴望。
22122914,"La teoria de la disciplina, passada i present, s'investiga a través de l'anàlisi propera de textos crítics que inclouen la teoria i la pràctica d'arts relacionades com l'art públic, el cinema i el vídeo.",纪律，过去和现在的理论，通过批评文本的仔细分析调查，相关的理论和其他艺术，如公共艺术，电影和视频的做法。
22137798,Rússia no té aquest privilegi.,俄罗斯就没有这个优势。
22163660,"Però quan, Senyor, vas venir al matí a casa meva a despertar-me, i et vaig rebutjar?",“可是，主啊，你什么时候清晨来到我家唤我起床，而我拒绝你呢？”
22167309,"La dieta no és la causa de la MII, però certs aliments poden desencadenar un brot o empitjorar els símptomes.",饮食并不会造成IBD，但某些食物可能会引发疾病，或恶化症状。
22179293,"Em troben a faltar i estan tristos per això, i jo estic trist per això i tinc el cor trencat, però estem totalment en desacord.",他们想念我，他们正在为这件事而悲伤，对此我也很伤心，心都碎了，但我们仍然坚决地故持己见。
22185785,Aquesta és la segona fugida d'una presó de màxima seguretat.,这是他第二次从墨西哥安全级别最高的监狱中逃脱。
22187354,Les protestes envien els hongkonesos a Taiwan a la recerca de noves vides,香港人送抗议台湾在寻找新的生活
22211595,Sempre estic tan impressionat per tu Jess.,你总是令人惊讶的我，杰西。
22214843,La nostra visió és que totes les persones en cada etapa de la seva vida tinguin accés a experiències d'aprenentatge inspiradores i efectives que els ajudin a adquirir els coneixements i habilitats que necessiten per prosperar i aprendre contínuament en un món en canvi constant.,我们的目标是所有的人，在他们生活的每一个阶段，都有机会获得学习经验，帮助他们获得他们需要茁壮成长，在不断变化的世界中不断学习的知识和技能。
22228403,Molts van passar dimecres aprovisionant-se de menjar o fent plans per anar cap a l'interior.,许多人已经在星期三花时间储存了食物或正在制定计划撤离到内陆。
22240904,Totes les emissions de carboni a tot el món?,与之同时，整个世界的碳排放量？
22280924,Foto cortesia de NewsOn6,图片来源：NewsOn6
22289966,"En un comunicat d'avui, la PFA ha dit que ""els fideïcomissaris han continuat cooperant plenament, oberta i transparentment amb la Comissió de Caritat i continuaran fent-ho al llarg d'aquest procés.",PFA在声明中说：“受托人继续与慈善委员会进行充分，公开和透明的合作，并将在整个过程中继续这样做。
22291545,"Tot i que tradicionalment la força del departament ha estat en els estudis medievals i premoderns de l'àrea geogràfica que inclou les terres àrabs, Iran, Israel i Turquia, més recentment s'ha donat més èmfasi al món musulmà modern en la seva totalitat, inclòs el Caucas.",自1927年以来的研究生课程一直处于领先地位在中东的研究，而传统的部门的力量已经在包括阿拉伯领土，伊朗，以色列和土耳其的地理区域的中世纪和前现代研究，更加强调被赋予了更多最近的现代穆斯林世界的全部，包括高加索，中亚，南亚和东南亚地区。
22298226,"S'espera que les grans estacions de muntanya de Maine, New Hampshire i Vermont s'esforcin i fins i tot guanyin més clients com a resultat del fracàs de les més petites.",缅因州，新罕布什尔州和佛蒙特州的大型山区度假村预计将争取更多的客户，因为较小的客户群失败。
22299220,"10.11 Quan se n'anaven, anaven en les seves quatre direccions; no es giraven mentre avançaven, sinó que el seguien al lloc on mirava el cap; no es giraven mentre avançaven.",10：11他们去的时候，他们走到四个一边；他们转身不走，但是到了头望去的地方，他们跟着它；他们转身不走。
22317087,Això es deu al fet que han eliminat oficialment l'aplicació de l'App Store.,那是因为他们已经正式从AppStore中删除了应用程序。
22320451,"Es creu que l'accident de dilluns és el pitjor des del 1942, quan més de 15 centenars de miners van morir a la Manxúria ocupada pels japonesos.",据信，星期一的事故是1942年以来最严重的一次，当时日本占领下的满洲某煤矿有1500多名矿工死于一次爆炸事故。
22320497,"Com a Apòstol del Senyor, insto tots els membres i familiars de l'Església a pregar perquè el Senyor els ajudi a trobar persones preparades per rebre el missatge de l'evangeli restaurat de Jesucrist.",我以主的使徒的身份，呼吁教会每位成员和每个家庭，要祈求主帮助他们找到已准备好接受耶稣基督复兴福音的人。
22356213,El multimilionari administrador de diners Jeffrey Gundlach va dir que la seva convicció més forta al mercat és que el dòlar encara resistant es debilitarà.,亿万富豪基金经理JeffreyGundlach表示，他最坚定的市场信念是，目前表现依然坚韧的美元将会贬值。
22374443,"Crec que l'experiència demostra que han aconseguit sota el seu govern molt millor que en tota la història del món que han tingut abans, i que no només és un benefici per a ells, sinó que és sens dubte un benefici per a tot l'Occident civilitzat....",现在管理它们的政府，比它们过去全部历史中所曾有过的政府都要好得多，这不仅对它们是有利的，而且对整个文明的西方也无疑是有利的。
22395295,"S'hi exposen més de 65 llocs, des de la sala de màquines fins al pont, i 25 avions històrics restaurats.",展出的有从轮机舱到舰桥的65处地方以及修复的25架具有历史意义的飞机，等等。
22397865,La ment està totalment enfocada al dolor.,5、注意力完全集中在疼痛上。
22417824,"3. Quan mengeu a casa, assegureu-vos de prestar atenció als problemes de seguretat en l'emmagatzematge i la cuina.",3、在家吃饭的时候，要注意食物的储藏和烹调中的卫生问题。
22426324,"Obriu el bloc de notes i escriviu una sèrie de números de 3 o 4 dígits en seqüència, així:",打开记事本，按顺序敲入3或4位数字，比如：
22438414,Esteu segur que voleu eliminar el tabac de la llista?,你确定你想从列表中删除所有产品吗？
22450156,Etiquetats: Voluntaris,tags：志愿者
22470602,"El parc nacional més visitat dels Estats Units, el Great Smoky Mountains National Park, abasta unes 800 milles quadrades de bosc protegit al llarg de la frontera de Carolina del Nord i Tennessee.",美国访问量最大的国家公园，大烟山国家公园包括沿着北卡罗莱纳州和田纳西州边界约800平方英里的森林保护区。
22489806,"Green diu: ""Aquest és el meu primer intent d'escriure directament sobre el tipus de malaltia mental que ha afectat la meva vida des de la infància, de manera que, encara que la història és fictícia, també és força personal"".",她的故事部分来自于葛林自身的经验，他说：“这是我第一次试图直接写下从童年起就开始影响我的精神疾病，因此虽然这个故事是虚构的，但它同时也是非常私人的。”
22504911,Aquesta missió va durar dos anys.,这项任务花了两年间。
22509715,"Els venedors en línia a les planes poden utilitzar Craigslist com a part d'una valuosa experiència d'aprenentatge, on el volum de vendes és bo i les tarifes són inexistents.",新手卖家可以使用Craigslist作为学习宝贵经验的平台之一，销量效果好，而且不存在任何费用。
22533100,Un cristià ha de convertir-se en un maçó?,基督徒应该成为一名哲学家吗？
22535440,L'estiu del 2016 es va iniciar un programa integral (dissenyat per un equip que incloïa un de nosaltres).,2016年夏季开始实施一项综合计划（由包括我们在内的一个团队设计）。
22540270,"Els homes poden ser analitzats, les dones...simplement adorats.",男人可以被分析，而女人……只应受宠爱。
22566701,Què els fa mundialment famosos?,是什么使他们获得盛名流芳百世呢
22579110,"Si us plau, compreu-los a l'oficina.",请从办公室购买。
22580576,"A més, Linux és molt fiable.",Linux还具有很好的可靠性。
22586044,Aquestes tàctiques poden fidelitzar la marca i robar clients a altres cadenes.,这些措施可以提升品牌忠诚度，并抢夺其他快餐连锁的顾客。
22613736,Podria compartir les xifres?,你能分享数字吗？
22644002,"Parla anglès i durant el seu temps lliure li agrada pescar, bussejar i viatjar.",他会讲英语，空余时间喜欢钓鱼和水上运动。
22653487,"La inferència en si mateixa està a prova: és a dir, el naturalista ha donat compte del que crèiem que eren les nostres inferències, cosa que suggereix que no són idees reals en absolut.",推理本身正在试验中：也就是说，自然主义者解释了我们认为是我们的推论，这表明它们根本不是真正的见解。
22654872,Clients amb 25,客户25
22713225,Global Times va dir en un tuit separat que la ingerència de Washington en els assumptes interns de la Xina i l'aplicació de pressió sobre el país per comprar productes bàsics dels Estats Units podria amenaçar l'acord.,《环球时报》在另一则推特中称，华盛顿干涉中国内政，并向中国施压购买美国商品，可能对达成协议构成威胁。
22714243,No deixis que el peix es desplaci.,鱼不要去翻身。
22764881,"Després de tot, tots dos han estat desenvolupant productes d'IA durant anys, des de la iniciativa de l'automòbil autònom de Google, que va començar el 2009, fins a la llarga aliança de Microsoft amb plataformes conversacionals com Cortana.",毕竟，两家公司多年来一直在开发AI产品，从2009年开始的谷歌自动驾驶汽车计划到微软与Cortana等对话平台的长期合作。
22766084,5 Twitter Publicitat,5网上广告
22773199,"""Si els líders senten la necessitat de reunir-se i tornar a les preguntes que creiem que haurien d'unir Rússia i els Estats Units, però que provoquen el rebuig d'alguns cercles dels Estats Units, crec que aquesta reunió tindrà lloc"".",“如果两位领导人觉得有必要进行会晤，并回到我们认为那些将俄罗斯和美国联系在一起的问题上，我认为应该会举行这样的会晤，但这些问题会遭到美国国内一些人士的排斥，”拉夫罗夫说道。”
22806583,El 2008 va ser comprada per la família Allegrini.,2008年，Allegrini家族购买了这座别墅。
22813041,"Conegut per la seva ètica de treball, Rosenthal va dictar una història des del seu llit després de ser hospitalitzat amb problemes de cor a Sydney durant els Jocs Olímpics de 2000.",以他的职业道德而闻名，罗森塔曾经在悉尼期间因心脏问题住院治疗后从他的床上讲了一个故事。
22823627,saps que mai no m'importa,“你知道我从来不介意……”
22827638,"Bé, l'eduquem.",所以，我们教育了他。
22836203,Més de dos terços dels enquestats diuen que les empreses més grans augmentaran les tinences de criptomonedes en els propers tres anys.,超过三分之二的受访者表示，大公司将在未来三年增加其加密货币资产。
22847112,La història de la nostra Església ho demostra.,我们教会的历史证明了这一点。
22876324,"Fins i tot a les dones que tenien feina, se'ls demanava que només servissin te.",“即使有工作的女性，她们也只是为别人倒茶。
22885449,Lloc web principal per a l'organització de protestes de Hong Kong colpejat amb DDoS Atac,组织DDoS攻击的香港抗议活动的最佳网站
22892855,"A més, l'IFC està treballant amb els seus bancs clients i institucions financeres de les zones afectades pel tifó per garantir que les facilitats de participació en el risc i els serveis d'assessorament s'estenguin als bancs del sector privat per ajudar les petites i mitjanes empreses a recuperar-se.",此外，世行集团的私营部门窗口国际金融公司也在与台风受灾地区的客户银行和金融机构一起，努力确保向私营部门银行提供风险分担基金和咨询服务，以帮助中小企业恢复元气。
22896603,És l'únic home que sap la veritat...,它是唯一一个能够看到真相的人……”。
22928714,"Igual que el popular cobrellit de plomissol actual, el cobrellit de seda, etc., l'ús de molt de temps, la seva suavitat, comoditat, etc. també disminuirà.",像目前流行的羽绒被、蚕丝被等一样，长时间使用后，其柔软度、的舒适度也会下降。
22962511,"La fortuna de Zuckerberg, ara en 55.3 mil milions de dòlars, ha caigut més de 31 mil milions de dòlars des del seu màxim el 25 de juliol.",扎克伯格目前的财富为553亿美元，已经从7月25日的峰值下跌超过了310亿美元。
22977195,"Aquest treball aborda diverses àrees d'aplicació, inclòs el diagnòstic mèdic, els sistemes de diàleg i la recomanació de productes.",这类工作有着广泛的应用场景，包括医疗诊断、对话系统和产品推荐。
