linea,catalan,chino
24594654,9 No estem ignorant en absolut els intents en aquest moment de fer hahics de tubs d'assaig.,【9】此刻我们绝不是在忽视为了得到试管婴儿而做出的尝试。
24598304,"La mateixa resolució va demanar que la comissió presentés una actualització oral al Consell de Drets Humans en el seu vint-i-quatre període de sessions al setembre de 2013 i a l'Assemblea General en el seu seixanta-vuitè període de sessions, i un informe escrit al Consell en el seu vint-i-cinquè període de sessions al març de 2014.",该决议还要求委员会在人权理事会2013年9月第二十四届会议上提交口头更新报告，并在2014年3月第二十五届会议上提交书面报告。
24598813,"En el futur, Amato i el seu equip estan planejant explorar quines qualitats de les funcions microbianes de l'intestí humà es comparteixen amb els micos del Well Món i quin impacte tenen a la biologia i la fisiologia humanes.",接下来，阿马托和她的研究小组计划更详细地探索哪些人类肠道微生物的功能与旧大陆的猴子相同，以及它们对人类生物学和生理学的影响。
24600406,"Però he cregut en Vós durant molts anys, i mai no havia sentit tanta foscor en el meu esperit.",但我信你多年，从未感到心里这样的黑暗。
24600936,Investigadors de Johns Hopkins desenvolupen substitut de teixits tous amb menys efectes secundaris,约翰·霍普金斯研究人员开发出副作用较小的软组织替代品
24628792,"L'activista d'Amics de la Terra Europa en matèria de biocombustibles, Adrian Bebb, va dir:",欧洲地球之友环境游说组织艾德里安·贝布说：
24631326,Va intentar recordar els mesos de l'any.,他试图回忆起那一年。
24661627,"Tavenner va dir que el lloc de l'accident era un lloc notòriament perillós, una ""desagradable intersecció"" que els funcionaris de transport havien intentat arreglar en el passat sense èxit.",Tavenner先生说，事故现场是一个臭名昭着的危险地点，是交通官员过去曾试图修复但没有成功的“恶劣交叉点”。
24669101,Afegint dues funcions,增加两项功能
24683368,La seva mare diu que el seu fill era 'perfecte'.,他妈妈说她“完全”了。
24686172,"Rússia diu que té com a objectiu ""tots els terroristes"", però almenys alguns dels seus atacs aeris han afectat civils i rebels recolzats per Occident.",俄罗斯称，他们空袭针对“所有恐怖分子”，但有报道说至少一些空袭打击了平民。
24702617,"Tot i que no s'esmenta explícitament, tothom suposa que Maxwell va parlar del Bitmain de Jihan Wu.",虽然没有明确提及，但每个人都认为麦克斯韦说的是Bitmain的吴忌寒。
24713159,"La nova oficina de Facebook es troba al West End, dissenyat per l'arquitecte Frank Gehry, on reunirà enginyers, desenvolupadors, venedors i equips de vendes.",Facebook的新总部在伦敦西区，由建筑师弗兰克·盖里（FrankGehry）设计，将聚集大批工程师、开发者、营销人员和销售团队。
24720419,"A principis de la dècada de 1980, es necessitaven 10 hores de treball per produir una tona d'acer.",20世纪80年代，生产1吨钢铁需要花费10个工时。
24726008,A la primera etapa els que estan al poder neguen que estigui passant alguna cosa.,在第一阶段中的当权者否认有什么发生。
24748219,"Avui treballa per a una ONG amb seu a Dohuk, Kurdistan iraquià, que s'ocupa dels yazidis que van escapar de l'Estat Islàmic.",如今，埃曼在伊拉克库尔德斯坦杜胡克（Dohuk）的一个非政府组织工作，该组织负责照顾从ISIS手中逃脱的雅兹迪人。
24750217,Així que aquesta nit llanço una nova iniciativa de medicina de precisió per acostar-nos a la curació de malalties com el càncer i la diabetis i per donar-nos a tots accés a la informació personalitzada que necessitem per mantenir-nos sans a nosaltres mateixos i a les nostres famílies.,今晚，我将推出新的精确医药倡议，以使我们能够更加接近治愈癌症和糖尿病这样的疾病，使我们所有人有机会获得个性化的信息，使我和我们的家人更加健康。
24756550,La Rat Pack està de tornada!,下一篇RatPack回来了
24773337,No només jo.,我不仅。
24782629,Quant pot plorar una persona?,一个人累到什么程度才会哭？
24807429,"És tan genial, deia el pare.",它是如此天才，”爸爸说。
24834662,Alemanya es va adherir al Tractat el 2 de maig de 1975.,1975年5月2日，西德加入该公约。
24841809,Ningú no ha de pensar que la mort és miserable.,没有必要认为死亡是不幸的。
24852617,També demostren una variació més gran en la composició en un dia que entre dies o fins i tot mesos.,他们还证明，一天之内的成分变化要比几天甚至几个月的变化大。
24867442,"Tot i així, el missatge de Toyota va ser de paciència.",不过，丰田所传达的信息之一就是耐心。
24911678,Ara a seguir amb el seguiment de 5 anys!,向接下来的5年进发！
24922512,Les solucions de rendiment web d'Akamai han proporcionat un poderós suport a l'èxit de les classes en viu de llançament de l'Institut Confuci.,Akamai的Web性能解决方案提供了强大的支持，成功帮助孔子学院启动实时课堂。
24924339,"De cara al futur, el panorama per als exportadors alemanys està clarament en mans dels EUA i la Xina.",“如果朝前看，可以肯定的一点是，德国的出口掌握在美国和中国手中。
24931754,Semblava que estava fent molt d'això aquesta nit.,今晚我好像做了很多事情。
24932319,Com podem rebre aquesta nova vida?,怎样才能获得这新的生命呢？
24945612,"Si els tens a la teva farmaciola, llença'ls!",如果你还有这些药物在你的医药箱，请扔掉。
24948027,tres motors de creixement,三种增长引擎
24966680,Les empreses han de ser legals abans de poder operar.,公司必须首先合法才能运营。
24991312,"El 1984, era different.",1984年有些不一样。
24995619,"Entre els seus projectes més coneguts hi ha el nou vestíbul de l'estació londinenca de Kings Cross, inaugurat el 2012.",其最著名的项目包括2012年开放的伦敦国王十字车站的新大厅。
25002957,"sobre el seu problema de salut,",碍于她的健康问题，
25011232,"Com va respondre una start-up mèdica a l'estudi anterior, em vaig adonar, essencialment, que no teníem clients perquè ningú estava realment interessat en el model que estàvem presentant.","正如耐心的交流者所写的，""我意识到，基本上，我们没有客户，因为没有人真正对我们构建的模型感兴趣。"
25013633,"Gao Feng: Com acabo de dir, els equips econòmics i comercials de les dues parts han mantingut comunicacions eficaces.",高峰：正如我刚才提到的，双方经贸团队一直保持着有效的沟通。
25035611,El nom del director Abacus Cinch és similar al Atticus Finch de To Kill a Mockingbird de Harper Lee.,PrincipalAbacusCinch的名字与HarperLee的小说《杀死一只知更鸟》（ToKillaMockingbird）中角色AtticusFinch的名字相似。
25050078,Què faries si veus això?,看到这个你会做什么？
25072162,"Sisley, que va ser acomiadat de la Universitat d'Arizona després d'esdevenir l'investigador principal de l'estudi sobre el cànnabis, va dir que era anticànnabis durant molts anys de la seva vida, encara que els veterans que estava tractant promocionaven els beneficis de la droga en diversos símptomes que experimentaven.",西斯莱在成为大麻研究的主要调查员后被亚利桑那大学解雇，她说她多年来都是反大麻的，尽管她所治疗的退伍军人对他们所经历的各种症状都有好处。
25092359,"Entre aquests, els transistors de potència GaN, els amplificadors de baix soroll (LNA) i les antenes actives de matriu dirigida electrònicament (AESA) han estat fonamentals per a les recents adjudicacions de contractes militars i desplegaments de sistemes a tot el món.",其中，GaN功率晶体管、低噪声放大器（LNA）以及有源相控阵（AESA）天线已成为最近雷达及雷达干扰器军事合同及全球系统部署的核心采购设备。
25107274,"1) una còpia del document que confirma la condició de persona jurídica segons la llei del país on va crear una persona jurídica (traduïda al rus), notariada;",a）一份文件，确认地位的法律实体所在国的法律，建立了一个法律实体（与公证翻译成俄文）；
25108205,"Jeremies 22.27 Però a la terra on volen tornar, no hi tornaran.",Jeremiah22：27但心中甚想归回之地，必不得归回。
25132941,Els protocols amb valuacions de milers de milions de dòlars podrien desaparèixer de la nit al dia.,价值数十亿美元的协议可能在一夜之间消失。
25145415,"""Ens vam estrènyer una mica, però des de la meitat fins al final de la cantonada estava per davant, després vaig sentir una empenta per darrere i vaig poder sentir la punxada i, per tant, sabia que la cursa probablement havia acabat.",“我们有点挤压，但是从中间到最后我都在前方，我感觉从后面轻推，可以感觉到穿刺，因此知道比赛可能结束了。
25153398,"Si es pot deixar caure, en quines condicions?",如果解除，应当在什么条件下解除？
25165361,Alguns governs poden saltar-se les formalitats i prendre represàlies contra els exportadors nord-americans.,另外，一些国家政府可能会选择绕过正式程序，直接报复美国的出口商。
25194664,"L'anàlisi del National Employment Law Project, amb seu als Estats Units, que va examinar 22 augments del salari mínim federal entre 1938 i 2009, no va trobar cap correlació entre aquests augments i els nivells més baixos d'ocupació.",美国国家就业法专案研究，审查在1938和2009之间22个提高最低工资的联邦，发现这些增长与较低就业水平之间没有相关性。
25197474,"6 No van dir: ""On és el Senyor que ens va treure de la terra d'Egipte, que ens va conduir pel desert, per una terra de deserts i fosses, per una terra de sequera i d'ombra de mort, per una terra per la qual ningú va passar i on ningú va habitar?""",2：6他们也不说：那领我们从埃及地上来，引导我们经过旷野，沙漠有深坑之地，和干旱死荫，无人经过，无人居住之地的耶和华在那堜O？
25226258,"Després de tot, sí que vols que segueixin sent legals, no?",但除此之外，你希望他们维护法律，难道你？
25239844,"Aquesta tecnologia de procés, sense parts mòbils dins del reactor i que requereix menys equip que qualsevol alternativa, és una operació fiable, segura i estable, que condueix a menors costos de capital, operació i manteniment.",该工艺技术无需反应器内的任何移动部件，且比任何替代方案所需的设备更少，是一种可靠、安全、稳定的操作，可降低资金、操作和维护成本。
25250431,"Ideat per Maximilien Vox el 1954, va ser adoptat el 1962 per l'Association Typographique Internationale (ATypI) i el 1967 com a estàndard britànic, com a Classificació Britànica de Normes de Tipografies (BS 2961:1967), que és una interpretació molt bàsica de la classificació Vox-ATypI anterior.",由马克西米连·瓦克斯（英语：MaximilienVox）于1954年设计，于1962年由国际印刷协会（英语：ATypI）（ATypI）采用，并于1967年作为英国标准（英语：BritishStandards）采用，作为英国标准的字体分类（BS2961：1967），这是对早期瓦克斯分类的一个非常基本的解释和修改。
25256346,"Les ciutats predominantment cristianes de Bartella i Qaraqosh, als afores de Mossul, van ser alliberades recentment de l'ISIS com a part de l'ofensiva de Mossul.",摩苏尔郊区主要是巴特尔和Qaraqosh的基督教城镇最近从伊斯兰国解放了作为摩苏尔攻势的一部分。
25260019,Fer el seguiment de l'execució dels projectes finançats.,3、对已资助的项目落实情况要进行检查。
25278680,No busqueu un full de ruta de l'estratègia de beneficis d'una empresa als vostres informes financers.,不要冀望能从财务报表中看到有关企业获利策略的说明。
25284685,"L'Instrument Mundial de Finançament és una associació de múltiples parts interessades que està ajudant els països a abordar els principals problemes de salut i nutrició que afecten les dones, els nens i els adolescents.",GFF是由世行主持、多个利益攸关方参与的伙伴机制，帮助各国解决影响妇女、儿童和青少年的最严重的健康和营养问题。
25293023,"Els Vikings van tenir 25 segons i un temps mort per jugar des dels seus propis 25 minuts, i Keenum va seguir un penal en fals amb una passada de 19 iardes que almenys va donar a Minnesota un tret de miracle.",WELLBET吉祥坊据悉，维京人有25秒的时间和25分钟的暂停时间，而Keenum以19码的传球跟进了一个错误的开局，这个传球至少给了明尼苏达一个奇迹。
25305424,El que el meu cor vol dir per Gareth Gates,›WhatMyHeartWantsToSayGarethGates葛瑞盖斯我心声处
25323689,Molta gent ho utilitza com a eina d'aprenentatge.,许多人开始将其作为一种教育工具。
25333051,Les proves de microbiologia identifiquen els microorganismes i el seu impacte en altres organismes vius i les proves d'esterilitat asseguren l'absència de microorganismes contaminants viables.,微生物学测试用于鉴定微生物及其对其他生物体的影响，而无菌测试确保不存在有活性的杂菌。
25337250,Anterior: Per què els alumnes de 985 i 211 estan enfadats i ansiosos: preparant-se per a la classe mitjana,《985、211大学生为何愤懑焦虑：“预备中产”之殇》
25347942,Fa temps que no soc a blogger.,我已好久好久没上来BLOGGER了。
25350122,Investigadors de la Clínica Mayo presenten troballes al Simposi de Càncer de Mama Sant Antoni 2019,MayoClinic研究人员在2019年圣安东尼奥乳腺癌研讨会上公布研究成果
25367198,"El metge va dir: ""Confia en mi.",医生说：“相信我。
25416414,"No estaven del tot segurs, però a vegades tenien una forta sospita que les coses no els succeïen com a altres persones.",他们不太确定，但有时引起了人们的强烈质疑，事情没有发生像其他人那样。
25429273,Com aconseguir un número de telèfon gratuït dels EUA?,如何获取一个免费的美国电话号码
25433421,"Aleshores, quin és el caviar més car?",最贵的鱼子酱是什么？
25438730,La cultura i la tradició no són fixes: canvien amb el temps i es veuen i interpreten de manera different dins de les societats.,文化和传统并非一成不变，它会随着时间的推移而变化，在社会中也会有不同的认识和解读。
25440376,La crisi dels recursos humans,人力资源危机
25441950,"Però cal córrer i amagar-se, de tot allò que és dolent, de tot allò que és del diable.",你们必须跑开并把你们自己藏起来，离开一切邪恶的东西，一切属于魔鬼的东西。
25492858,"Convertirà tota la terra en un enorme cervell, capaç de respondre a cadascuna de les parts.",这样一来，整个地球就变成了一个巨型大脑，它的每一个部分都能作出反应。
25493397,"La mida d'un contenidor depèn de la quantitat de recursos que conté, com ara la memòria, la CPU, el disc i la IO de la xarxa.",容器的大小取决于它所包含的资源量，比如内存、CPU、磁盘和网络IO。
25501550,"Dempeus al cim, sento que els núvols m'envoltaran.",站在顶上，感觉云雾就要把自己给包围了。
25510617,2004: Segon premi de la Beca Nacional,2004：国家二等奖学金
25526180,I aquest és un punt que estem plantejant avui amb l'ambaixador nord-americà al Regne Unit i espero que es resolgui molt aviat.,这是我们今天向美国驻英大使提出的一个问题，我希望这个问题能很快得到解决。
25540702,"Una varietat de mesures antiinterferències, que tenen una capacitat molt alta per suprimir sorolls i interferències externes.",多种抗干扰措施，对噪声及外界干扰有很强的抑制能力。
25540827,Tenir un BATNA (Millor Alternativa a un Acord Negociat).,BATNA，即达成谈判协议的最佳替代方案（theBestAlternativeToaNegotiatedAgreement）。
25559220,No serà avalat al món.,这不会在世界上得到认可。
25570610,"No deixeu mai que la carn, les aus o els mariscs crus toquin la carn cuita o qualsevol aliment llest per menjar, ja que això pot causar contaminació creuada.",切勿让未经煮熟的生肉、家禽或海鲜接触到熟肉或任何即食食品，因为这样做很容易引起交叉污染。
25582111,La vitamina E també pot escurçar la durada i la gravetat de la menstruació.,维生素E还可以缩短月经的持续时间和严重程度。
25587016,"Amb seguretat, de tota manera.",安全的，无论如何。
25588204,La proposta de Trump i el vot del Senat McConnell és enginyeria posarà a prova la unitat dels demòcrates i la posició que els líders del partit han mantingut durant setmanes: que el tancament del govern ha d'acabar abans de qualsevol negociació sobre la demanda del mur fronterer de Trump.,市场分析认为，特朗普的提议以及参议院的投票将考验民主党的团结，以及该党领导人几周来一直坚持的立场：在就特朗普的边境墙要求进行任何谈判之前，政府关门必须结束。
25620708,La taxa d'atur real:,“真实”失业率
25636321,"Alguns altres diaris oficials també van publicar reminiscències, aquesta vegada aparentment menys contingudes que el 2005, quan l'oficina de propaganda del partit va respondre furiosament als articles d'una revista liberal relacionats amb l'aniversari.",这篇回忆被其它一些官方媒体转载，这次显然比2005年时宽松，当时某自由杂志发表了关于纪念活动的文章，中宣部十分恼火。
25639098,Zelenskyy: Et volia parlar del fiscal.,泽连斯基：我得告诉你关于检察官的事情。
25641564,"Fins ara, moltes nenes s'han fet passar per filles de Vladimir Putin.",到目前为止，有许多女孩都冒充普京总统的女儿。
25661341,"Hi ha molts tipus d'ajuda disponibles, com ara subvencions, beques, préstecs i beneficis per a veterans.",有许多类型的援助，包括补助金，奖学金，贷款和退伍军人福利。
25675828,Has d'anar-te'n o et maten.,你必须，或者他们会杀了你。
25698582,Només volia amagar-me i no existir-ne més.,我只希望我不再存在，再也不存在。
25743963,"Com la majoria de les coses, va passar per casualitat.",就像许多事情一样，这一切都是偶然发生的。
25772631,"Es van eliminar els símbols comunistes públics, com les estrelles vermelles i els monuments de guerra soviètics, i es van cremar els llibres comunistes.",共产主义的标志和苏联战争纪念碑被移除，共产主义书籍被焚烧。
25780152,El can't clàssic a l'Índia: continuïtat i canvi 155800093 15 Termini 2,印度古典歌唱：连续性和变化155800093（15学分）第2学期
25787944,molt típic de París.,典型的巴黎。
25799260,"La flama seguia cremant cap amunt, amb la mateixa constància que abans.",火焰仍然直烧着，和以前一样稳定。
25810812,Perenneisme educatiu: Els perennistes creuen que cal ensenyar les coses que creuen que són d'importància eterna per a totes les persones de tot el món.,永恒主义者相信应该教那些被认为对任何地方任何人都具有永恒重要性的内容。
25846033,"Una vegada i una altra, ha afirmat que aixafarà a aquells que s'interposin en el seu camí; la seva promesa de reescriure les lleis de difamació, permetent el càstig del New York Times i The Washington Post per articles que no li agraden, li permetrà complir aquesta amenaça.",特朗普一再声称，他将碾碎那些妨碍他的人；他对于重写诽谤法律的承诺——允许他因为《纽约时报》（NewYorkTimes）和《华盛顿邮报》（WashingtonPost）发表了他不喜欢的文章而惩罚它们——可以让他兑现这一威胁。
25848405,"A més de Jinqiao Road ha estat completat per la Nova Àrea de Pudong, està previst que les tres carreteres restants es completin o comencin a la segona meitat de l'any.",除金桥路已由浦东新区实施完毕外，剩余三条道路均计划下半年内实施完毕或开工。
25849756,"La inconsciència i el coneixement no poden coexistir durant molt de temps, fins i tot si el coneixement només està en l'altra persona i no en qui actua com a inconscient.",无意识和觉知无法长久共存——即使这种觉知只来自另一方，而非做出无意识行为的那一方。
25851948,El Govern ha anunciat avui (25 d'abril) els nomenaments d'alts càrrecs següents:,政府今日（九月二十四日）宣布以下高层官员调动：
25859764,"La cardiomiopatia pot conduir a altres afeccions cardíaques, entre elles:",心肌病可导致其他心脏病，包括：
25868740,Avui és un gran dia de vista-seeing.,今天是个天文观测的大日子。
25890656,El resultat és que cada cop més nord-americans treballen en condicions miserables sense proteccions laborals.,结果是越来越多的美国人在缺乏工作保障的情况下悲惨生活。
25902723,Musk també va dir que espera volar en una de les naus Dragon a l'Estació Espacial Internacional en quatre o cinc anys.,马斯克还希望能在四五年内乘坐龙飞船前往国际空间站。
25906683,"Amb l'esclat de la guerra el 1939, l'organització va ser suspesa, i diversos projectes, com l'enorme centre de vacances de Prora, mai no es van completar.",该组织于1939年二战爆发后解散，诸如普洛拉度假村等一些大规模的在建项目也未能完成。
25924125,"Si tinguessis un grapat de 8 cacauets, o una prestatgeria de 8 llibres per triar, la quantitat semblaria definitivament quina, sense importar la teva vida útil.",换个说法，如果你有8个花生或者8本书可供选择，这个数量肯定看起来很有限，不管你的寿命是多长。
25947047,El 2006 el seu treball li va valer el premi de recerca més important de la Societat de Reproducció de la Costa Pacífica.,在2006年，他还曾荣获太平洋海岸生殖学会颁发的顶级科研大奖。
25948940,"En poc més de 18 mesos se celebraran de nou a Düsseldorf les quatre fires tecnològiques d'èxit Gifa, Metec, Thermprocess i Newcast.",在两年后，在杜塞尔多夫将在此举办成功的技术四联展GIFA、METEC、THERMPROCESS和NEWCAST。
25988576,"Després d'haver introduït el concepte de Tax Free Shopping fa 34 anys, Global Blue ara ofereix una àmplia gamma de serveis que ajuden els consumidors a comprar i gastar sàviament quan estan en països estrangers, i els comerciants i bancs augmenten els seus ingressos del lucratiu mercat de viatgers.",自30年前率先推出“退税购物”概念以来，环球蓝联不断提供各种服务以帮助消费者在外国更明智地购物和消费，同时，帮助商家和银行在利润丰厚的游客市场增加收入。
25989157,Es triga uns tres anys.,大约需要三年的。
25991190,L'educació en drets humans és important com a instrument per a elevar la consciència sobre els drets humans.,人权教育是提高人权意识的重要方法。
26013800,Som una llar de doble ingrés.,你是个双重收入的家庭。
26016492,"FIFA17 cobrir la determinació dels personatges depèn de la votació dels fans (el guanyador final és Royce), però la pròpia companyia EA va triar un personatge de portada, quan van triar C Luo, tal moviment que els culparà El",FIFA17封面人物的确定取决于球迷们的投票（最后的获胜者是罗伊斯），但是这次EA公司自己选择了一个封面人物，当他们选择了C罗，这样的举动谁会去指责他们呢？
26026890,"(2) procés de formació del desenvolupament de la tecnologia de simulació digital, promoure la tecnologia d'estampació tradicional a la científica, entrar a les files de la tecnologia de fabricació avançada.",（3）成型过程数字化仿真技术的发展，推动传统冲压技术走向科学化，进入先进制造技术行列。
26036208,"Aquí, les coses acabaven de passar de la llibertat a la servitud, amb la gent deixant de banda els seus drets com un home descarta la roba gastada.",在这里，事情刚从自由走向奴役，当男人丢弃旧衣服时，人民放弃了他们的权利。
26040929,Veiem el món que ens envolta de manera different.,★以一种不同的方式看待我们周围的世界。
26060471,"Tindràs un càntic com la nit en què se celebra una festa santa, i alegria de cor, com quan un es disposa al so de la flauta per anar a la muntanya del Senyor, a la Roca d'Israel.",你们必唱歌，像守圣节的夜间一样，并且心中喜乐，像人吹笛，上耶和华的高山，到以色列的磐石那里。
26060771,Una nova aplicació de ràpid creixement és als sistemes d'injecció directa de gasolina que utilitzen sensors d'alta pressió de fins a 200 bar.,一个增长迅速的新应用在于汽油直喷系统，需要使用压力达200巴的高压传感器。
26075701,Pensament innovador de nou.,再次是创新的思维。
26112095,"Per example, una mare o un cuidador poden decidir que si es produeixen cops al parc no hi haurà anades al parc durant les properes dues setmanes.",例如，一个母亲或照料者可以规定，如果孩子在公园里打了别人，那么他在之后的两周不许去公园。
26130715,"""Perquè aquestes proteccions siguin efectives"", va dir el vicepresident de la Carta, Rachel Welch, ""hi hauria d'haver una única norma nacional que protegeixi la privadesa en línia dels consumidors, independentment d'on visquin, treballin o viatgin"".",CharterCommunications的高级副总裁RachelWelch在为听证会准备的证词中说：“应该有一个单一的国家标准来保护消费者的在线隐私，无论他们住在哪里，工作或旅行。”
26163746,Com esdevenir una persona independent?,如何成为独立的个体
26167535,"Tot i aquest revés, el Hipper va continuar cap al nord.",尽管遭遇挫折，希佩尔还是继续向北。
26171030,Tots van fallar i fins i tot van provocar un empitjorament de les condicions amb una mort occasional durant les proves.,他们都失败了，甚至导致恶化的条件，偶尔在测试中死亡。
26176312,Els qui apliquen la norma a casos particulars han d'exposar i interpretar necessàriament aquesta norma.,把规则应用于具体案件的人必然应当阐述和解释该项规则。
26182419,"Les pintures van ser transportades a l'URSS no com a trofeus oficials, sinó com a botí privat d'oficials del 49è Exèrcit.",这些作品都被运至苏联，不是以官方的战利品而是以私人的名义被第49军的军官们掠走。
26197491,"Així que mentre m'acompanyes, encara que ets incomprensiu, de fet ja has arribat a saber, i seràs anomenat el que es coneix a si mateix.",当你与我同行的时候，虽然你还不理解，但你事实上已经知道，你会被称作‘一个认识自我的人’。
26228958,No tinc res a veure amb Rússia.,我跟俄罗斯什么关系也没有”。
26233470,"Em sembla que en relació amb la Nova Política Econòmica, els aspectes més importants que cal tenir en compte com a base per a tots els nostres arguments, com a mitjà per a provar la nostra experiència durant l'any passat i per a aprendre lliçons pràctiques per a l'any següent estan inclosos en els tres punts següents.",我觉得，在我国新经济政策问题上主要应当注意如下三点，这是讨论如何吸取上一年的经验、如何为下一年提供实际教训的基础。
26255221,"El 30 de setembre, les dues empreses competeixen pel grup xinès d'energia nuclear Areva (Areva) (Framatome) i la companyia d'energia nuclear Framatome (Westinghouse) en nom de Westing House Electric Corporation als Estats Units, alhora per explorar la localització nuclear de la Xina dins del fòrum.",月30日，正在争夺中国核电大单的两家公司——法国阿海珐（Areva）集团法玛通核能公司（Framatome）和美国西屋电气公司（Westinghouse）的代表，同时出现在一次探讨中国核电国产化的内部论坛上。
26267740,"Aquestes persones busquen naturalment atenció, els agrada parlar i solen dominar una sessió.",这些人天生就爱出风头，喜欢喋喋不休，而且常常想主宰会议。
26284430,Ha passat un dia?,或者有一天过去了？
26347217,"Situat a la vora del riu Nam Theun, el projecte consisteix en una nova estació, una presa i un túnel de capçalera que afegirà subministrament d'electricitat a Laos ia la veïna Tailàndia per al 2012.",隧道在南通河畔，该项目包括一个新发电站、水坝，引水隧道，计划建成后将在2012年，增加老挝和邻国泰国的电力供应。
26353011,Tinc moltes games de recuperar-los.,真的想寻回他们。
26371939,"Compte amb els comptes econòmics dels estudiants de Wei: lloguer de cotxes més gasolina, peatges, tarifes d'aparcament, i no més de 400 iuans al dia per vehicle, de mitjana menys de 100 iuans a cada estudiant.",细心的魏同学算了笔经济账：租车费用加上油费、路费、停车费等，每辆车每天不超过400元，平均到每个同学身上不到100元。
26372918,T'ajuda a mantenir la calma quan les coses es posen agitades.,他帮助我保持冷静当事情变得困难。
26391325,Cada aspirant realitza les mateixes proves de Listening i Speaking.,所有应试者均采用相同的听力和口试模式。
26426354,"Només amb la temperatura del color, és impossible conèixer la capacitat de representació del color duna font de llum en un objecte, o què tan bé es reprodueix el color d'un objecte sota la font de llum.",仅凭色温无法了解光源对物体的显色能力，或在该光源下物体颜色的再现如何。
26445774,Estaràs molt content d'haver fet alguna cosa per tu mateix!,你会为自己的所作所为而开心！
26459847,"És a dir, tots vam posar i estàvem obligats a posar l'accent principalment, en primer lloc, en la derivació de nocions polítiques, jurídiques i altres nocions ideològiques, i d'accions que sorgeixen a través d'aquestes nocions, a partir de fets econòmics bàsics.",这就是说，我们大家首先是把重点放在从基本经济事实中引出政治的、法的和其他意识形态的观念以及这些观念为中介的行动，而且必须这样做。
26464931,"Després d'aquesta competició, el periodista esportiu de Los Angeles Times Owen Bird va informar que els atletes de la USC van lluitar com els troians de l'antiguitat, i el president de la universitat en aquell moment, George F. Bovard, va aprovar el nom oficialment.","经过这场龙争虎斗，《洛杉矶时报》体育记者OwenBird形容南加大运动员“如特洛依人般的奋战”（""foughtonlikeTrojans，""），而当时校长GeorgeBovard（英语：GeorgeBovard）正式批准了这个名称。"
26472976,Totes les gemmes i altres possessions precioses del temple van ser saquejades.,他剩余的财富和许多宝贵的寺庙财产都被埋藏了起来。
26478321,"Michael principalment vol culpar a de Becker, a qui acusa d'exercir control sobre la vida personal de Bezos.",迈克尔主要想指责德贝克尔，他指责德贝克尔对贝索斯的私生活施加了控制。
26483476,"La versió cinematogràfica imaginada per Philip Roth d'El castell: Groucho Marx interpreta el LandSurveyor K., amb Chico i Harpo com els dos assistents.",菲利普·罗斯想象过《城堡》的电影版：格劳乔·马克思扮演土地测量员K，奇科和哈勃演两个助手。
26490486,proporcionar ajuda al desenvolupament a les nacions pobres.,为穷国提供发展援助。
26493399,I només tenia 15 anys quan et vaig veure per darrera vegada.,““我上次见到你时只有15岁。
26498697,"Va dir que tornaria, i això és suficient per a mi.",他告诉我他会留下来，这对我来说已经足够了。
26501267,"Com que l'espectacle és tan poderós, és moralment imperatiu anar més enllà de la mera honestedat factual, per no enganyar-se tant a si mateix com als altres.",因为，演示是如此强大，所以，超越纯粹的诚实，是道德上的迫切需要，以免你欺骗自己和他人。
26505742,"Però ara no hi ha aquest diàleg, enteses o mecanismes per controlar l'escalada entre les forces armades nord-americanes i l'EPL.",尊龙备用开户然而，如今不存在此类对话、谅解或机制，用以控制美军和中国人民解放军之间紧张局势的升级。
26544670,"Els procediments següents descriuen com configurar els permisos en un calendari d'Exchange i, a continuació, com afegir un calendari d'Exchange a la part web del calendari empresarial agregat.",以下过程介绍了如何在Exchange日历上配置权限，然后如何将Exchange日历添加到“聚合的业务日历”Web部件。
26584731,Mai no compren verdures.,他们经常不买蔬菜。
26612200,La indústria moderna ha format un grup empresarial d'alta tecnologia.,现代工业，已形成了高科技企业群。
26614136,"Si us plau, considereu els seus esforços com un hàbit, no una calor de tres minuts.",请把努力当成一种习惯，而不是三分钟热？
26658041,"El programa es va desenvolupar llavors a nivell mundial, amb la participació actual de 18 països i regions diferents.",其后该计划逐渐扩大到全球，目前，有18个国家和地区参与。
26666267,"L'autor Rajiv Malhotra va compartir les seves idees sobre els plans de Modi amb els seus seguidors de Twitter, que són més de 105.000:",作家RajivMalhotra在推特上与自己超过十万五千名的粉丝，分享了他对莫迪计划的看法：
26681173,"Han aconseguit 2 Campionats de Sèries Mundials, el primer el 1997 i 2003.",他们一共获得2次世界大赛冠军，第1座世界大赛冠军是在1997年，第2座于2003年获得。
26687475,"El mateix dia, U.S. Figure Skating va dir que Coughlin va ser suspès temporalment de participar en qualsevol capacitat, en qualsevol activitat o competició lligada a la lliga de patinatge o al Comitè Olímpic dels Estats Units.",同一天，美国花样滑冰表示，考夫林暂停参加与滑冰联盟或美国奥委会有关的“以任何身份参加任何活动或比赛”。
26719419,"Greg Jarboe va fundar i dirigeix una empresa que s'encarrega de les relacions públiques, l'optimització dels motors de cerca i el màrqueting de vídeo.",格雷·贾伯（GregJarboe）创立并主管一家主营公共关系，搜索引擎优化和视频营销的咨询公司。
26726140,"El nou any escolar és a punt d'arribar-hi, prepara't!",新的学期即将来临，认真做好准备！
26728698,Ell ens va crear,祂创造了我们，
26755283,Aquest cafè és un somni fet realitat per als amants dels gats.,这个猫咖啡馆是动物爱好者的梦想成真。
